# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166608",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "5uyx+uqzh7KTzr6ikLD2cg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000006.dat
#        q_A^-1              I           sigma 
  1.977253e+00    7.973474e-01   1.065831e-02
  1.979464e+00    8.130533e-01   1.075253e-02
  1.981674e+00    7.828658e-01   1.054079e-02
  1.983885e+00    7.813035e-01   1.052023e-02
  1.986095e+00    7.889101e-01   1.056157e-02
  1.988305e+00    7.797483e-01   1.049017e-02
  1.990516e+00    8.019572e-01   1.062844e-02
  1.992726e+00    7.987421e-01   1.059732e-02
  1.994937e+00    7.770631e-01   1.044240e-02
  1.997147e+00    7.501496e-01   1.025039e-02
  1.999358e+00    7.732549e-01   1.039721e-02
  2.001568e+00    7.771318e-01   1.041240e-02
  2.003779e+00    7.737665e-01   1.037792e-02
  2.005989e+00    7.703174e-01   1.034274e-02
  2.008200e+00    7.671813e-01   1.031018e-02
  2.010410e+00    7.575950e-01   1.023388e-02
  2.012621e+00    7.777359e-01   1.035725e-02
  2.014831e+00    7.693363e-01   1.028970e-02
  2.017041e+00    7.808672e-01   1.035603e-02
  2.019252e+00    7.544112e-01   1.016923e-02
  2.021462e+00    7.453984e-01   1.009888e-02
  2.023673e+00    7.694724e-01   1.025125e-02
  2.025883e+00    7.523568e-01   1.012717e-02
  2.028094e+00    7.514410e-01   1.011141e-02
  2.030304e+00    7.642849e-01   1.018791e-02
  2.032515e+00    7.594469e-01   1.014634e-02
  2.034725e+00    7.454052e-01   1.004275e-02
  2.036936e+00    7.455440e-01   1.003440e-02
  2.039146e+00    7.408077e-01   9.993025e-03
  2.041356e+00    7.519451e-01   1.005823e-02
  2.043567e+00    7.751350e-01   1.020274e-02
  2.045777e+00    7.663514e-01   1.013546e-02
  2.047988e+00    7.449780e-01   9.983810e-03
  2.050198e+00    7.513623e-01   1.001807e-02
  2.052409e+00    7.641832e-01   1.009547e-02
  2.054619e+00    7.524035e-01   1.000999e-02
  2.056830e+00    7.501553e-01   9.987842e-03
  2.059040e+00    7.512391e-01   9.987543e-03
  2.061251e+00    7.412184e-01   9.913513e-03
  2.063461e+00    7.324889e-01   9.847447e-03
  2.065671e+00    7.296832e-01   9.819956e-03
  2.067882e+00    7.255110e-01   9.782984e-03
  2.070092e+00    7.264068e-01   9.779956e-03
  2.072303e+00    7.191462e-01   9.721985e-03
  2.074513e+00    7.309517e-01   9.792223e-03
  2.076724e+00    7.184127e-01   9.698583e-03
  2.078934e+00    7.328431e-01   9.786555e-03
  2.081145e+00    7.352719e-01   9.793727e-03
  2.083355e+00    7.452075e-01   9.850475e-03
  2.085566e+00    7.301963e-01   9.741934e-03
  2.087776e+00    7.259875e-01   9.704380e-03
  2.089986e+00    7.297892e-01   9.721032e-03
  2.092197e+00    7.235882e-01   9.670760e-03
  2.094407e+00    7.367292e-01   9.748956e-03
  2.096618e+00    7.369184e-01   9.741303e-03
  2.098828e+00    7.247319e-01   9.651178e-03
  2.101039e+00    7.153903e-01   9.579898e-03
  2.103249e+00    7.106680e-01   9.539681e-03
  2.105460e+00    7.229740e-01   9.612934e-03
  2.107670e+00    7.270713e-01   9.631435e-03
  2.109881e+00    7.132280e-01   9.530225e-03
  2.112091e+00    7.055847e-01   9.470151e-03
  2.114301e+00    7.184849e-01   9.547590e-03
  2.116512e+00    7.065931e-01   9.459562e-03
  2.118722e+00    6.931868e-01   9.360733e-03
  2.120933e+00    7.139979e-01   9.491391e-03
  2.123143e+00    7.058416e-01   9.428207e-03
  2.125354e+00    6.974056e-01   9.363277e-03
  2.127564e+00    7.035568e-01   9.395842e-03
  2.129775e+00    6.830864e-01   9.249605e-03
  2.131985e+00    6.957214e-01   9.325822e-03
  2.134196e+00    6.872005e-01   9.260106e-03
  2.136406e+00    7.015194e-01   9.347400e-03
  2.138617e+00    7.069496e-01   9.375078e-03
  2.140827e+00    6.911496e-01   9.285590e-03
  2.143037e+00    6.923277e-01   9.338487e-03
  2.145248e+00    6.843662e-01   9.306310e-03
  2.147458e+00    6.787354e-01   9.282801e-03
  2.149669e+00    6.845374e-01   9.334075e-03
  2.151879e+00    7.042740e-01   9.476933e-03
  2.154090e+00    6.815359e-01   9.329904e-03
  2.156300e+00    6.877283e-01   9.378728e-03
  2.158511e+00    6.931909e-01   9.421187e-03
  2.160721e+00    6.793210e-01   9.331224e-03
  2.162932e+00    6.722717e-01   9.286323e-03
  2.165142e+00    6.862760e-01   9.385561e-03
  2.167352e+00    6.860052e-01   9.386599e-03
  2.169563e+00    6.607937e-01   9.214416e-03
  2.171773e+00    6.903185e-01   9.420427e-03
  2.173984e+00    7.031073e-01   9.508736e-03
  2.176194e+00    6.918824e-01   9.433729e-03
  2.178405e+00    6.896705e-01   9.419328e-03
  2.180615e+00    6.857848e-01   9.393435e-03
  2.182826e+00    6.855061e-01   9.392195e-03
  2.185036e+00    6.959780e-01   9.463714e-03
  2.187247e+00    7.408448e-01   9.763930e-03
  2.189457e+00    7.240561e-01   9.652287e-03
  2.191667e+00    6.898286e-01   9.421191e-03
  2.193878e+00    6.714608e-01   9.294359e-03
  2.196088e+00    6.748528e-01   9.317113e-03
  2.198299e+00    6.660986e-01   9.255427e-03
  2.200509e+00    6.720104e-01   9.295344e-03
  2.202720e+00    6.854509e-01   9.386678e-03
  2.204930e+00    7.251423e-01   9.653338e-03
  2.207141e+00    7.328766e-01   9.703560e-03
  2.209351e+00    6.989882e-01   9.474649e-03
  2.211562e+00    6.934214e-01   9.435190e-03
  2.213772e+00    6.944353e-01   9.385892e-03
  2.215982e+00    6.922225e-01   9.326180e-03
  2.218193e+00    6.831331e-01   9.234968e-03
  2.220403e+00    6.637562e-01   9.078660e-03
  2.222614e+00    6.587473e-01   9.023625e-03
  2.224824e+00    6.517536e-01   8.956519e-03
  2.227035e+00    6.850762e-01   9.165024e-03
  2.229245e+00    6.863951e-01   9.156701e-03
  2.231456e+00    6.681777e-01   9.018802e-03
  2.233666e+00    6.536629e-01   8.905397e-03
  2.235877e+00    6.774972e-01   9.051951e-03
  2.238087e+00    6.736358e-01   9.012616e-03
  2.240298e+00    6.593261e-01   8.902712e-03
  2.242508e+00    6.626445e-01   8.910012e-03
  2.244718e+00    6.609258e-01   8.882751e-03
  2.246929e+00    6.593631e-01   8.857911e-03
  2.249139e+00    6.512702e-01   8.791154e-03
  2.251350e+00    6.663834e-01   8.880859e-03
  2.253560e+00    6.580392e-01   8.813612e-03
  2.255771e+00    6.719213e-01   8.894608e-03
  2.257981e+00    6.570165e-01   8.784325e-03
  2.260192e+00    6.548892e-01   8.759033e-03
  2.262402e+00    6.503981e-01   8.718236e-03
  2.264613e+00    6.492993e-01   8.700126e-03
  2.266823e+00    6.706740e-01   8.831712e-03
  2.269033e+00    6.604940e-01   8.754092e-03
  2.271244e+00    6.650708e-01   8.773929e-03
  2.273454e+00    7.002134e-01   8.992196e-03
  2.275665e+00    7.474691e-01   9.279725e-03
  2.277875e+00    7.344517e-01   9.188147e-03
  2.280086e+00    6.896452e-01   8.893204e-03
  2.282296e+00    6.702310e-01   8.757624e-03
  2.284507e+00    6.542934e-01   8.642792e-03
  2.286717e+00    6.376868e-01   8.523079e-03
  2.288928e+00    6.375545e-01   8.512465e-03
  2.291138e+00    6.556726e-01   8.623147e-03
  2.293348e+00    6.546602e-01   8.606988e-03
  2.295559e+00    6.367288e-01   8.479086e-03
  2.297769e+00    6.567074e-01   8.601830e-03
  2.299980e+00    6.617824e-01   8.625608e-03
  2.302190e+00    6.543672e-01   8.568026e-03
  2.304401e+00    6.453781e-01   8.499684e-03
  2.306611e+00    6.568722e-01   8.565822e-03
  2.308822e+00    6.339729e-01   8.406912e-03
  2.311032e+00    6.275038e-01   8.357567e-03
  2.313243e+00    6.318109e-01   8.380025e-03
  2.315453e+00    6.348184e-01   8.392448e-03
  2.317663e+00    6.380352e-01   8.404628e-03
  2.319874e+00    6.302623e-01   8.344664e-03
  2.322084e+00    6.334553e-01   8.356893e-03
  2.324295e+00    6.383282e-01   8.380779e-03
  2.326505e+00    6.554062e-01   8.483036e-03
  2.328716e+00    6.353288e-01   8.343597e-03
  2.330926e+00    6.466521e-01   8.408803e-03
  2.333137e+00    6.252363e-01   8.260136e-03
  2.335347e+00    6.334286e-01   8.305238e-03
  2.337558e+00    6.360536e-01   8.314227e-03
  2.339768e+00    6.421677e-01   8.345526e-03
  2.341979e+00    6.314317e-01   8.267129e-03
  2.344189e+00    6.343030e-01   8.277548e-03
  2.346399e+00    6.228225e-01   8.193892e-03
  2.348610e+00    6.162137e-01   8.141955e-03
  2.350820e+00    6.291497e-01   8.218837e-03
  2.353031e+00    6.329889e-01   8.235603e-03
  2.355241e+00    6.217939e-01   8.154473e-03
  2.357452e+00    6.108115e-01   8.073865e-03
  2.359662e+00    6.273983e-01   8.174548e-03
  2.361873e+00    6.293008e-01   8.178704e-03
  2.364083e+00    6.468269e-01   8.283726e-03
  2.366294e+00    6.234775e-01   8.124748e-03
  2.368504e+00    6.196029e-01   8.091445e-03
  2.370714e+00    6.123145e-01   8.035732e-03
  2.372925e+00    6.081579e-01   8.000471e-03
  2.375135e+00    6.239905e-01   8.095882e-03
  2.377346e+00    6.037281e-01   7.955558e-03
  2.379556e+00    6.029332e-01   7.942520e-03
  2.381767e+00    6.105445e-01   7.984715e-03
  2.383977e+00    6.084036e-01   7.962854e-03
  2.386188e+00    6.088870e-01   7.958157e-03
  2.388398e+00    6.094446e-01   7.953910e-03
  2.390609e+00    6.120815e-01   7.963395e-03
  2.392819e+00    6.178881e-01   7.993308e-03
  2.395029e+00    6.064504e-01   7.911369e-03
  2.397240e+00    6.072889e-01   7.909020e-03
  2.399450e+00    6.022769e-01   7.868572e-03
  2.401661e+00    6.103039e-01   7.913173e-03
  2.403871e+00    6.030303e-01   7.858176e-03
  2.406082e+00    5.921815e-01   7.779829e-03
  2.408292e+00    5.955313e-01   7.794114e-03
  2.410503e+00    6.018011e-01   7.827567e-03
  2.412713e+00    6.024455e-01   7.824010e-03
  2.414924e+00    5.960774e-01   7.775118e-03
  2.417134e+00    6.060708e-01   7.832371e-03
  2.419344e+00    5.998759e-01   7.784858e-03
  2.421555e+00    6.030276e-01   7.797773e-03
  2.423765e+00    6.005341e-01   7.774229e-03
  2.425976e+00    5.918723e-01   7.710192e-03
  2.428186e+00    5.818577e-01   7.637590e-03
  2.430397e+00    5.807432e-01   7.622880e-03
  2.432607e+00    5.824847e-01   7.627098e-03
  2.434818e+00    5.841478e-01   7.630522e-03
  2.437028e+00    5.858572e-01   7.634572e-03
  2.439239e+00    5.829212e-01   7.607837e-03
  2.441449e+00    5.822846e-01   7.596537e-03
  2.443659e+00    5.815879e-01   7.584712e-03
  2.445870e+00    5.690803e-01   7.514740e-03
  2.448080e+00    5.593353e-01   7.484211e-03
  2.450291e+00    5.736960e-01   7.596234e-03
  2.452501e+00    5.485400e-01   7.438721e-03
  2.454712e+00    5.492688e-01   7.451894e-03
  2.456922e+00    5.597225e-01   7.529045e-03
  2.459133e+00    5.687030e-01   7.594625e-03
  2.461343e+00    5.581596e-01   7.528248e-03
  2.463554e+00    5.506696e-01   7.480959e-03
  2.465764e+00    5.571783e-01   7.528179e-03
  2.467975e+00    5.478933e-01   7.467431e-03
  2.470185e+00    5.610871e-01   7.559087e-03
  2.472395e+00    5.440113e-01   7.444385e-03
  2.474606e+00    5.414897e-01   7.428637e-03
  2.476816e+00    5.503793e-01   7.490122e-03
  2.479027e+00    5.398716e-01   7.419112e-03
  2.481237e+00    5.264733e-01   7.326737e-03
  2.483448e+00    5.311504e-01   7.359518e-03
  2.485658e+00    5.294368e-01   7.347478e-03
  2.487869e+00    5.463460e-01   7.463936e-03
  2.490079e+00    5.449068e-01   7.453570e-03
  2.492290e+00    5.459203e-01   7.460081e-03
  2.494500e+00    5.396641e-01   7.416472e-03
  2.496710e+00    5.292062e-01   7.343565e-03
  2.498921e+00    5.403203e-01   7.419276e-03
  2.501131e+00    5.402032e-01   7.417528e-03
  2.503342e+00    5.209651e-01   7.283015e-03
  2.505552e+00    5.097269e-01   7.202896e-03
  2.507763e+00    5.161485e-01   7.246741e-03
  2.509973e+00    5.211610e-01   7.280456e-03
  2.512184e+00    5.187238e-01   7.261817e-03
  2.514394e+00    5.130372e-01   7.212666e-03
  2.516605e+00    5.197598e-01   7.212992e-03
  2.518815e+00    5.193664e-01   7.182133e-03
  2.521025e+00    5.208792e-01   7.171710e-03
  2.523236e+00    5.158659e-01   7.119300e-03
  2.525446e+00    5.203879e-01   7.134895e-03
  2.527657e+00    5.299825e-01   7.185714e-03
  2.529867e+00    5.180597e-01   7.090349e-03
  2.532078e+00    5.141920e-01   7.048927e-03
  2.534288e+00    5.242190e-01   7.103454e-03
  2.536499e+00    5.133307e-01   7.017502e-03
  2.538709e+00    5.069219e-01   6.962735e-03
  2.540920e+00    5.073407e-01   6.955130e-03
  2.543130e+00    5.176737e-01   7.015312e-03
  2.545340e+00    5.174593e-01   7.003837e-03
  2.547551e+00    5.194113e-01   7.007152e-03
  2.549761e+00    5.136385e-01   6.958584e-03
  2.551972e+00    5.112168e-01   6.932921e-03
  2.554182e+00    4.952577e-01   6.814888e-03
  2.556393e+00    5.066249e-01   6.883683e-03
  2.558603e+00    5.196699e-01   6.962671e-03
  2.560814e+00    5.216339e-01   6.967118e-03
  2.563024e+00    5.197091e-01   6.945655e-03
  2.565235e+00    5.138887e-01   6.897198e-03
  2.567445e+00    5.121101e-01   6.875762e-03
  2.569656e+00    5.100350e-01   6.852147e-03
  2.571866e+00    5.057363e-01   6.813958e-03
  2.574076e+00    5.151877e-01   6.868078e-03
  2.576287e+00    5.213564e-01   6.900709e-03
  2.578497e+00    5.094529e-01   6.813699e-03
  2.580708e+00    5.040039e-01   6.769149e-03
  2.582918e+00    5.007318e-01   6.739487e-03
  2.585129e+00    5.122837e-01   6.809048e-03
  2.587339e+00    4.985631e-01   6.709696e-03
  2.589550e+00    5.064827e-01   6.755251e-03
  2.591760e+00    5.084466e-01   6.760650e-03
  2.593971e+00    4.932840e-01   6.651676e-03
  2.596181e+00    5.034344e-01   6.713592e-03
  2.598391e+00    5.095239e-01   6.748888e-03
  2.600602e+00    5.228691e-01   6.830717e-03
  2.602812e+00    5.045826e-01   6.702708e-03
  2.605023e+00    4.973440e-01   6.647362e-03
  2.607233e+00    4.898426e-01   6.590036e-03
  2.609444e+00    4.982906e-01   6.639449e-03
  2.611654e+00    5.076227e-01   6.694002e-03
  2.613865e+00    5.216004e-01   6.778398e-03
  2.616075e+00    5.105451e-01   6.699020e-03
  2.618286e+00    5.016667e-01   6.633551e-03
  2.620496e+00    5.057617e-01   6.653850e-03
  2.622706e+00    5.046341e-01   6.640704e-03
  2.624917e+00    4.979869e-01   6.591002e-03
  2.627127e+00    5.080830e-01   6.651713e-03
  2.629338e+00    4.984405e-01   6.582357e-03
  2.631548e+00    5.079823e-01   6.638854e-03
  2.633759e+00    5.010918e-01   6.586554e-03
  2.635969e+00    4.967071e-01   6.551004e-03
  2.638180e+00    4.929955e-01   6.519557e-03
  2.640390e+00    4.980166e-01   6.546098e-03
  2.642601e+00    4.930173e-01   6.506539e-03
  2.644811e+00    5.010089e-01   6.551990e-03
  2.647021e+00    5.034055e-01   6.561044e-03
  2.649232e+00    5.437223e-01   6.811677e-03
  2.651442e+00    5.608569e-01   6.911334e-03
  2.653653e+00    5.317876e-01   6.722827e-03
  2.655863e+00    5.051516e-01   6.545571e-03
  2.658074e+00    4.972538e-01   6.487582e-03
  2.660284e+00    4.982821e-01   6.487924e-03
  2.662495e+00    4.802682e-01   6.362946e-03
  2.664705e+00    4.962192e-01   6.461158e-03
  2.666916e+00    4.969300e-01   6.459334e-03
  2.669126e+00    5.067192e-01   6.516115e-03
  2.671337e+00    4.890738e-01   6.395125e-03
  2.673547e+00    4.863371e-01   6.370874e-03
  2.675757e+00    4.891453e-01   6.382836e-03
  2.677968e+00    4.776053e-01   6.300680e-03
  2.680178e+00    4.740109e-01   6.270648e-03
  2.682389e+00    4.949727e-01   6.401383e-03
  2.684599e+00    4.943836e-01   6.391399e-03
  2.686810e+00    4.790195e-01   6.284785e-03
  2.689020e+00    4.855080e-01   6.320931e-03
  2.691231e+00    4.844156e-01   6.307593e-03
  2.693441e+00    4.918064e-01   6.349347e-03
  2.695652e+00    4.876085e-01   6.315736e-03
  2.697862e+00    4.669202e-01   6.174084e-03
  2.700072e+00    4.707628e-01   6.193473e-03
  2.702283e+00    4.822035e-01   6.262107e-03
  2.704493e+00    4.861827e-01   6.281623e-03
  2.706704e+00    4.920328e-01   6.312870e-03
  2.708914e+00    4.972785e-01   6.340423e-03
  2.711125e+00    4.880179e-01   6.274854e-03
  2.713335e+00    4.667210e-01   6.130464e-03
  2.715546e+00    4.773618e-01   6.193541e-03
  2.717756e+00    4.747257e-01   6.170603e-03
  2.719967e+00    4.740405e-01   6.160027e-03
  2.722177e+00    4.730685e-01   6.147645e-03
  2.724387e+00    4.824652e-01   6.202319e-03
  2.726598e+00    4.916317e-01   6.254863e-03
  2.728808e+00    4.858317e-01   6.211713e-03
  2.731019e+00    4.792316e-01   6.163293e-03
  2.733229e+00    4.574977e-01   6.016270e-03
  2.735440e+00    4.591525e-01   6.021022e-03
  2.737650e+00    4.752605e-01   6.119760e-03
  2.739861e+00    4.805672e-01   6.147795e-03
  2.742071e+00    4.681292e-01   6.062043e-03
  2.744282e+00    4.763687e-01   6.108975e-03
  2.746492e+00    4.713402e-01   6.070657e-03
  2.748702e+00    4.865553e-01   6.161929e-03
  2.750913e+00    4.785571e-01   6.105330e-03
  2.753123e+00    4.680673e-01   6.031997e-03
  2.755334e+00    4.765617e-01   6.080425e-03
  2.757544e+00    4.765272e-01   6.074505e-03
  2.759755e+00    4.656822e-01   5.999192e-03
  2.761965e+00    4.668864e-01   6.001036e-03
  2.764176e+00    4.765760e-01   6.057021e-03
  2.766386e+00    4.699485e-01   6.009041e-03
  2.768597e+00    4.644781e-01   5.968183e-03
  2.770807e+00    4.726942e-01   6.014899e-03
  2.773017e+00    4.732775e-01   6.012679e-03
  2.775228e+00    4.714274e-01   5.995169e-03
  2.777438e+00    4.723878e-01   5.995529e-03
  2.779649e+00    4.681383e-01   5.962646e-03
  2.781859e+00    4.738471e-01   5.993151e-03
  2.784070e+00    4.699846e-01   5.962867e-03
  2.786280e+00    4.809613e-01   6.026304e-03
  2.788491e+00    4.743515e-01   5.978936e-03
  2.790701e+00    4.791219e-01   6.003260e-03
  2.792912e+00    4.785073e-01   5.993428e-03
  2.795122e+00    4.696568e-01   5.932049e-03
  2.797333e+00    4.706738e-01   5.932941e-03
  2.799543e+00    4.739219e-01   5.947518e-03
  2.801753e+00    4.739796e-01   5.942040e-03
  2.803964e+00    4.726477e-01   5.928032e-03
  2.806174e+00    4.810921e-01   5.974573e-03
  2.808385e+00    4.696056e-01   5.896062e-03
  2.810595e+00    4.593607e-01   5.824640e-03
  2.812806e+00    4.663703e-01   5.862350e-03
  2.815016e+00    4.746465e-01   5.909396e-03
  2.817227e+00    4.614663e-01   5.852358e-03
  2.819437e+00    4.551123e-01   5.822781e-03
  2.821648e+00    4.652324e-01   5.889430e-03
  2.823858e+00    4.609261e-01   5.867392e-03
  2.826068e+00    4.625269e-01   5.882486e-03
  2.828279e+00    4.659929e-01   5.908484e-03
  2.830489e+00    4.678960e-01   5.923878e-03
  2.832700e+00    4.678665e-01   5.926236e-03
  2.834910e+00    4.654858e-01   5.913179e-03
  2.837121e+00    4.718019e-01   5.954880e-03
  2.839331e+00    4.720470e-01   5.957650e-03
  2.841542e+00    4.756352e-01   5.981289e-03
  2.843752e+00    4.722148e-01   5.960510e-03
  2.845963e+00    4.586341e-01   5.874581e-03
  2.848173e+00    4.717360e-01   5.957980e-03
  2.850383e+00    4.646267e-01   5.913215e-03
  2.852594e+00    4.671393e-01   5.929087e-03
  2.854804e+00    4.550655e-01   5.851491e-03
  2.857015e+00    4.600763e-01   5.883168e-03
  2.859225e+00    4.529593e-01   5.837246e-03
  2.861436e+00    4.569077e-01   5.861985e-03
  2.863646e+00    4.545749e-01   5.847030e-03
  2.865857e+00    4.685595e-01   5.936646e-03
  2.868067e+00    4.562171e-01   5.858136e-03
  2.870278e+00    4.636004e-01   5.905013e-03
  2.872488e+00    4.450167e-01   5.784309e-03
  2.874698e+00    4.559876e-01   5.854122e-03
  2.876909e+00    4.749458e-01   5.973252e-03
  2.879119e+00    4.695704e-01   5.937717e-03
  2.881330e+00    4.541887e-01   5.838196e-03
  2.883540e+00    4.614203e-01   5.883106e-03
  2.885751e+00    4.435021e-01   5.766146e-03
  2.887961e+00    4.497154e-01   5.804518e-03
  2.890172e+00    4.499490e-01   5.804454e-03
  2.892382e+00    4.510520e-01   5.809775e-03
  2.894593e+00    4.557053e-01   5.837852e-03
  2.896803e+00    4.643093e-01   5.890729e-03
  2.899014e+00    4.592476e-01   5.856614e-03
  2.901224e+00    4.537021e-01   5.819190e-03
  2.903434e+00    4.470317e-01   5.774313e-03
  2.905645e+00    4.555629e-01   5.826943e-03
  2.907855e+00    4.663181e-01   5.893214e-03
  2.910066e+00    4.581259e-01   5.839142e-03
  2.912276e+00    4.580375e-01   5.836451e-03
  2.914487e+00    4.692535e-01   5.905001e-03
  2.916697e+00    4.556828e-01   5.816785e-03
  2.918908e+00    4.532963e-01   5.799524e-03
  2.921118e+00    4.668354e-01   5.882770e-03
  2.923329e+00    4.588445e-01   5.829907e-03
  2.925539e+00    4.510900e-01   5.778160e-03
  2.927749e+00    4.474274e-01   5.752373e-03
  2.929960e+00    4.494390e-01   5.762527e-03
  2.932170e+00    4.570719e-01   5.808929e-03
  2.934381e+00    4.513974e-01   5.770333e-03
  2.936591e+00    4.499691e-01   5.758636e-03
  2.938802e+00    4.466078e-01   5.734405e-03
  2.941012e+00    4.544500e-01   5.782189e-03
  2.943223e+00    4.596075e-01   5.812208e-03
  2.945433e+00    4.624711e-01   5.826520e-03
  2.947644e+00    4.631265e-01   5.826492e-03
  2.949854e+00    4.507903e-01   5.744116e-03
  2.952064e+00    4.576268e-01   5.783274e-03
  2.954275e+00    4.574699e-01   5.777854e-03
  2.956485e+00    4.516731e-01   5.736959e-03
  2.958696e+00    4.623863e-01   5.800191e-03
  2.960906e+00    4.505926e-01   5.721586e-03
  2.963117e+00    4.373131e-01   5.632249e-03
  2.965327e+00    4.474133e-01   5.693029e-03
  2.967538e+00    4.580034e-01   5.757089e-03
  2.969748e+00    4.532098e-01   5.724092e-03
  2.971959e+00    4.502454e-01   5.702195e-03
  2.974169e+00    4.522013e-01   5.712005e-03
  2.976379e+00    4.448707e-01   5.662617e-03
  2.978590e+00    4.483272e-01   5.681475e-03
  2.980800e+00    4.417255e-01   5.636715e-03
  2.983011e+00    4.542652e-01   5.713363e-03
  2.985221e+00    4.501529e-01   5.684316e-03
  2.987432e+00    4.490434e-01   5.674202e-03
  2.989642e+00    4.427710e-01   5.631843e-03
  2.991853e+00    4.533327e-01   5.695340e-03
  2.994063e+00    4.489118e-01   5.664611e-03
  2.996274e+00    4.385050e-01   5.595445e-03
  2.998484e+00    4.498881e-01   5.664913e-03
  3.000694e+00    4.338304e-01   5.559515e-03
  3.002905e+00    4.524643e-01   5.674714e-03
  3.005115e+00    4.419754e-01   5.605627e-03
  3.007326e+00    4.465077e-01   5.631153e-03
  3.009536e+00    4.449717e-01   5.618239e-03
  3.011747e+00    4.449628e-01   5.615301e-03
  3.013957e+00    4.466316e-01   5.622657e-03
  3.016168e+00    4.446056e-01   5.606671e-03
  3.018378e+00    4.414761e-01   5.583883e-03
  3.020589e+00    4.486451e-01   5.625847e-03
  3.022799e+00    4.531354e-01   5.650765e-03
  3.025010e+00    4.576577e-01   5.675640e-03
  3.027220e+00    4.506792e-01   5.629099e-03
  3.029430e+00    4.502893e-01   5.623424e-03
  3.031641e+00    4.383688e-01   5.545411e-03
  3.033851e+00    4.424326e-01   5.567553e-03
  3.036062e+00    4.454442e-01   5.583722e-03
  3.038272e+00    4.452515e-01   5.578953e-03
  3.040483e+00    4.544746e-01   5.633213e-03
  3.042693e+00    4.454275e-01   5.573624e-03
  3.044904e+00    4.441034e-01   5.561338e-03
  3.047114e+00    4.411072e-01   5.537784e-03
  3.049325e+00    4.436805e-01   5.549568e-03
  3.051535e+00    4.427927e-01   5.539630e-03
  3.053745e+00    4.540249e-01   5.604718e-03
  3.055956e+00    4.535775e-01   5.597350e-03
  3.058166e+00    4.531358e-01   5.590354e-03
  3.060377e+00    4.561385e-01   5.604046e-03
  3.062587e+00    4.472257e-01   5.544418e-03
  3.064798e+00    4.418486e-01   5.506762e-03
  3.067008e+00    4.383742e-01   5.480401e-03
  3.069219e+00    4.416912e-01   5.496621e-03
  3.071429e+00    4.402567e-01   5.484216e-03
  3.073640e+00    4.484928e-01   5.531942e-03
  3.075850e+00    4.476626e-01   5.523247e-03
  3.078060e+00    4.538920e-01   5.558422e-03
  3.080271e+00    4.504158e-01   5.533608e-03
  3.082481e+00    4.518355e-01   5.538872e-03
  3.084692e+00    4.467588e-01   5.504300e-03
  3.086902e+00    4.504531e-01   5.523748e-03
  3.089113e+00    4.439179e-01   5.479992e-03
  3.091323e+00    4.436055e-01   5.474702e-03
  3.093534e+00    4.343781e-01   5.414135e-03
  3.095744e+00    4.467192e-01   5.487126e-03
  3.097955e+00    4.468250e-01   5.484243e-03
  3.100165e+00    4.482979e-01   5.489934e-03
  3.102375e+00    4.483162e-01   5.486628e-03
  3.104586e+00    4.482546e-01   5.482751e-03
  3.106796e+00    4.418091e-01   5.439687e-03
  3.109007e+00    4.386611e-01   5.417086e-03
  3.111217e+00    4.442389e-01   5.447725e-03
  3.113428e+00    4.352588e-01   5.389012e-03
  3.115638e+00    4.487308e-01   5.468525e-03
  3.117849e+00    4.312461e-01   5.357272e-03
  3.120059e+00    4.307364e-01   5.350694e-03
  3.122270e+00    4.353320e-01   5.375927e-03
  3.124480e+00    4.467917e-01   5.442552e-03
