# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166614",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "8iYG88ic9/StEaCZSvnZqw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000132.dat
#        q_A^-1              I           sigma 
  1.899887e+00    8.374810e-01   1.129461e-02
  1.902098e+00    8.171576e-01   1.114595e-02
  1.904308e+00    8.315547e-01   1.123312e-02
  1.906519e+00    8.285052e-01   1.120168e-02
  1.908729e+00    8.263858e-01   1.117676e-02
  1.910940e+00    8.260378e-01   1.116327e-02
  1.913150e+00    8.267879e-01   1.115776e-02
  1.915360e+00    8.275872e-01   1.115250e-02
  1.917571e+00    8.202819e-01   1.109232e-02
  1.919781e+00    8.197909e-01   1.107832e-02
  1.921992e+00    8.102601e-01   1.100319e-02
  1.924202e+00    8.214411e-01   1.106803e-02
  1.926413e+00    8.241218e-01   1.107574e-02
  1.928623e+00    8.137321e-01   1.099518e-02
  1.930834e+00    8.103579e-01   1.096192e-02
  1.933044e+00    8.170653e-01   1.099651e-02
  1.935255e+00    8.085779e-01   1.092893e-02
  1.937465e+00    8.136694e-01   1.095284e-02
  1.939675e+00    8.041129e-01   1.087751e-02
  1.941886e+00    8.052680e-01   1.087504e-02
  1.944096e+00    7.954381e-01   1.079832e-02
  1.946307e+00    8.029854e-01   1.083907e-02
  1.948517e+00    7.985535e-01   1.079870e-02
  1.950728e+00    7.942586e-01   1.075940e-02
  1.952938e+00    7.908612e-01   1.072631e-02
  1.955149e+00    7.868063e-01   1.068862e-02
  1.957359e+00    7.913101e-01   1.070914e-02
  1.959570e+00    8.131806e-01   1.084512e-02
  1.961780e+00    7.910492e-01   1.068665e-02
  1.963990e+00    7.783250e-01   1.059030e-02
  1.966201e+00    7.930703e-01   1.068006e-02
  1.968411e+00    8.028951e-01   1.073579e-02
  1.970622e+00    8.024810e-01   1.072284e-02
  1.972832e+00    7.773798e-01   1.054390e-02
  1.975043e+00    7.930505e-01   1.063953e-02
  1.977253e+00    7.862326e-01   1.058377e-02
  1.979464e+00    7.894061e-01   1.059502e-02
  1.981674e+00    7.793374e-01   1.051700e-02
  1.983885e+00    7.687248e-01   1.043522e-02
  1.986095e+00    7.640233e-01   1.039364e-02
  1.988305e+00    7.727374e-01   1.044290e-02
  1.990516e+00    7.790411e-01   1.047549e-02
  1.992726e+00    7.696024e-01   1.040222e-02
  1.994937e+00    7.523112e-01   1.027473e-02
  1.997147e+00    7.737699e-01   1.041051e-02
  1.999358e+00    7.576901e-01   1.029205e-02
  2.001568e+00    7.729781e-01   1.038452e-02
  2.003779e+00    7.691196e-01   1.034671e-02
  2.005989e+00    7.642825e-01   1.030215e-02
  2.008200e+00    7.696227e-01   1.032656e-02
  2.010410e+00    7.655852e-01   1.028771e-02
  2.012621e+00    7.559285e-01   1.021103e-02
  2.014831e+00    7.535371e-01   1.018348e-02
  2.017041e+00    7.644580e-01   1.024665e-02
  2.019252e+00    7.703595e-01   1.027613e-02
  2.021462e+00    7.692987e-01   1.025953e-02
  2.023673e+00    7.651582e-01   1.022247e-02
  2.025883e+00    7.731176e-01   1.026594e-02
  2.028094e+00    7.589049e-01   1.016152e-02
  2.030304e+00    7.506470e-01   1.009662e-02
  2.032515e+00    7.483508e-01   1.007193e-02
  2.034725e+00    7.601689e-01   1.014170e-02
  2.036936e+00    7.502962e-01   1.006634e-02
  2.039146e+00    7.683667e-01   1.017719e-02
  2.041356e+00    7.477584e-01   1.003022e-02
  2.043567e+00    7.379393e-01   9.954927e-03
  2.045777e+00    7.631611e-01   1.011432e-02
  2.047988e+00    7.689932e-01   1.014346e-02
  2.050198e+00    7.557330e-01   1.004718e-02
  2.052409e+00    7.523844e-01   1.001721e-02
  2.054619e+00    7.771490e-01   1.017326e-02
  2.056830e+00    7.682908e-01   1.010787e-02
  2.059040e+00    7.568143e-01   1.002453e-02
  2.061251e+00    7.688103e-01   1.009634e-02
  2.063461e+00    7.423334e-01   9.913403e-03
  2.065671e+00    7.657859e-01   1.005994e-02
  2.067882e+00    7.673361e-01   1.006103e-02
  2.070092e+00    7.758921e-01   1.010758e-02
  2.072303e+00    7.803159e-01   1.012702e-02
  2.074513e+00    7.997890e-01   1.024293e-02
  2.076724e+00    7.848576e-01   1.013718e-02
  2.078934e+00    7.756290e-01   1.006819e-02
  2.081145e+00    7.671421e-01   1.000374e-02
  2.083355e+00    7.590677e-01   9.941662e-03
  2.085566e+00    7.674418e-01   9.987291e-03
  2.087776e+00    7.366386e-01   9.775325e-03
  2.089986e+00    7.481037e-01   9.842237e-03
  2.092197e+00    7.732631e-01   9.997201e-03
  2.094407e+00    7.644087e-01   9.930423e-03
  2.096618e+00    7.332108e-01   9.716772e-03
  2.098828e+00    7.335703e-01   9.709839e-03
  2.101039e+00    7.320608e-01   9.690871e-03
  2.103249e+00    7.444882e-01   9.764030e-03
  2.105460e+00    7.421794e-01   9.739796e-03
  2.107670e+00    7.310892e-01   9.658012e-03
  2.109881e+00    7.351623e-01   9.675636e-03
  2.112091e+00    7.456939e-01   9.735612e-03
  2.114301e+00    7.170470e-01   9.538042e-03
  2.116512e+00    7.179789e-01   9.535452e-03
  2.118722e+00    7.282124e-01   9.594328e-03
  2.120933e+00    7.074389e-01   9.447697e-03
  2.123143e+00    7.025282e-01   9.406054e-03
  2.125354e+00    6.991616e-01   9.375053e-03
  2.127564e+00    7.125582e-01   9.455748e-03
  2.129775e+00    7.008476e-01   9.369096e-03
  2.131985e+00    7.097655e-01   9.419464e-03
  2.134196e+00    7.078373e-01   9.398130e-03
  2.136406e+00    6.960437e-01   9.310859e-03
  2.138617e+00    6.987129e-01   9.320295e-03
  2.140827e+00    7.086610e-01   9.402474e-03
  2.143037e+00    7.055640e-01   9.427333e-03
  2.145248e+00    7.072958e-01   9.460933e-03
  2.147458e+00    7.053629e-01   9.463135e-03
  2.149669e+00    6.952981e-01   9.407161e-03
  2.151879e+00    7.053415e-01   9.484117e-03
  2.154090e+00    6.981461e-01   9.442895e-03
  2.156300e+00    7.112072e-01   9.537484e-03
  2.158511e+00    7.011991e-01   9.475445e-03
  2.160721e+00    7.013780e-01   9.481492e-03
  2.162932e+00    7.050425e-01   9.509983e-03
  2.165142e+00    6.933810e-01   9.434012e-03
  2.167352e+00    7.021681e-01   9.496540e-03
  2.169563e+00    6.991362e-01   9.477958e-03
  2.171773e+00    6.975920e-01   9.469953e-03
  2.173984e+00    7.008476e-01   9.493445e-03
  2.176194e+00    6.862434e-01   9.395204e-03
  2.178405e+00    6.885126e-01   9.411412e-03
  2.180615e+00    6.865240e-01   9.398505e-03
  2.182826e+00    6.844111e-01   9.384691e-03
  2.185036e+00    6.890079e-01   9.416210e-03
  2.187247e+00    6.955880e-01   9.461012e-03
  2.189457e+00    7.018929e-01   9.503389e-03
  2.191667e+00    6.956230e-01   9.460671e-03
  2.193878e+00    6.922403e-01   9.437071e-03
  2.196088e+00    6.931177e-01   9.442361e-03
  2.198299e+00    7.021613e-01   9.502654e-03
  2.200509e+00    6.972901e-01   9.468576e-03
  2.202720e+00    6.743370e-01   9.310298e-03
  2.204930e+00    6.808391e-01   9.353810e-03
  2.207141e+00    6.905937e-01   9.419455e-03
  2.209351e+00    6.989769e-01   9.474560e-03
  2.211562e+00    6.921126e-01   9.426294e-03
  2.213772e+00    6.756206e-01   9.257867e-03
  2.215982e+00    6.896386e-01   9.308749e-03
  2.218193e+00    6.843289e-01   9.243057e-03
  2.220403e+00    6.707623e-01   9.126429e-03
  2.222614e+00    6.864983e-01   9.211731e-03
  2.224824e+00    6.745612e-01   9.111902e-03
  2.227035e+00    6.631090e-01   9.016893e-03
  2.229245e+00    6.857417e-01   9.152326e-03
  2.231456e+00    6.903773e-01   9.167389e-03
  2.233666e+00    6.942998e-01   9.178037e-03
  2.235877e+00    6.975830e-01   9.185161e-03
  2.238087e+00    6.900607e-01   9.121827e-03
  2.240298e+00    6.802101e-01   9.042612e-03
  2.242508e+00    6.685094e-01   8.949362e-03
  2.244718e+00    6.575293e-01   8.859901e-03
  2.246929e+00    6.649301e-01   8.895221e-03
  2.249139e+00    6.612766e-01   8.858434e-03
  2.251350e+00    6.626104e-01   8.855693e-03
  2.253560e+00    6.657499e-01   8.865092e-03
  2.255771e+00    6.375046e-01   8.663838e-03
  2.257981e+00    6.584215e-01   8.793689e-03
  2.260192e+00    6.582370e-01   8.781397e-03
  2.262402e+00    6.642876e-01   8.810827e-03
  2.264613e+00    6.675112e-01   8.821302e-03
  2.266823e+00    6.713752e-01   8.836333e-03
  2.269033e+00    6.685933e-01   8.807603e-03
  2.271244e+00    6.522422e-01   8.688898e-03
  2.273454e+00    6.667834e-01   8.774941e-03
  2.275665e+00    6.708124e-01   8.791035e-03
  2.277875e+00    6.750073e-01   8.808443e-03
  2.280086e+00    6.751199e-01   8.799030e-03
  2.282296e+00    6.677249e-01   8.741240e-03
  2.284507e+00    6.431379e-01   8.568798e-03
  2.286717e+00    6.542056e-01   8.632748e-03
  2.288928e+00    6.590309e-01   8.654657e-03
  2.291138e+00    6.606466e-01   8.655811e-03
  2.293348e+00    6.543437e-01   8.604884e-03
  2.295559e+00    6.596211e-01   8.630167e-03
  2.297769e+00    6.736611e-01   8.712165e-03
  2.299980e+00    6.514302e-01   8.557884e-03
  2.302190e+00    6.467780e-01   8.518185e-03
  2.304401e+00    6.556543e-01   8.567091e-03
  2.306611e+00    6.580713e-01   8.573627e-03
  2.308822e+00    6.574732e-01   8.561308e-03
  2.311032e+00    6.449605e-01   8.473028e-03
  2.313243e+00    6.573882e-01   8.547947e-03
  2.315453e+00    6.531575e-01   8.512819e-03
  2.317663e+00    6.441624e-01   8.444896e-03
  2.319874e+00    6.246091e-01   8.307157e-03
  2.322084e+00    6.426029e-01   8.416992e-03
  2.324295e+00    6.640292e-01   8.547852e-03
  2.326505e+00    6.527662e-01   8.465932e-03
  2.328716e+00    6.502223e-01   8.440828e-03
  2.330926e+00    6.444575e-01   8.394517e-03
  2.333137e+00    6.383414e-01   8.346253e-03
  2.335347e+00    6.282359e-01   8.271134e-03
  2.337558e+00    6.455465e-01   8.376037e-03
  2.339768e+00    6.410854e-01   8.338486e-03
  2.341979e+00    6.437448e-01   8.347339e-03
  2.344189e+00    6.413592e-01   8.323466e-03
  2.346399e+00    6.191823e-01   8.169910e-03
  2.348610e+00    6.354022e-01   8.267757e-03
  2.350820e+00    6.311725e-01   8.232047e-03
  2.353031e+00    6.320928e-01   8.229765e-03
  2.355241e+00    6.337125e-01   8.232255e-03
  2.357452e+00    6.357471e-01   8.237007e-03
  2.359662e+00    6.220121e-01   8.139403e-03
  2.361873e+00    6.312347e-01   8.191257e-03
  2.364083e+00    6.384009e-01   8.229595e-03
  2.366294e+00    6.316519e-01   8.177845e-03
  2.368504e+00    6.183413e-01   8.083193e-03
  2.370714e+00    6.314709e-01   8.160455e-03
  2.372925e+00    6.388161e-01   8.199656e-03
  2.375135e+00    6.257402e-01   8.107230e-03
  2.377346e+00    6.231069e-01   8.082229e-03
  2.379556e+00    6.121950e-01   8.003301e-03
  2.381767e+00    6.163203e-01   8.022385e-03
  2.383977e+00    6.328449e-01   8.121211e-03
  2.386188e+00    6.284944e-01   8.085289e-03
  2.388398e+00    6.285733e-01   8.077757e-03
  2.390609e+00    6.302245e-01   8.080577e-03
  2.392819e+00    6.134765e-01   7.964718e-03
  2.395029e+00    6.351246e-01   8.096231e-03
  2.397240e+00    6.352717e-01   8.089189e-03
  2.399450e+00    6.296533e-01   8.045423e-03
  2.401661e+00    6.056619e-01   7.883028e-03
  2.403871e+00    6.023152e-01   7.853511e-03
  2.406082e+00    6.108201e-01   7.901306e-03
  2.408292e+00    6.162591e-01   7.928582e-03
  2.410503e+00    6.097853e-01   7.879346e-03
  2.412713e+00    5.965846e-01   7.785846e-03
  2.414924e+00    6.047084e-01   7.831206e-03
  2.417134e+00    6.100232e-01   7.857882e-03
  2.419344e+00    5.927340e-01   7.738376e-03
  2.421555e+00    5.965815e-01   7.755980e-03
  2.423765e+00    5.967600e-01   7.749754e-03
  2.425976e+00    5.866199e-01   7.675920e-03
  2.428186e+00    5.830150e-01   7.645161e-03
  2.430397e+00    6.010904e-01   7.755272e-03
  2.432607e+00    5.942773e-01   7.703926e-03
  2.434818e+00    5.912980e-01   7.677078e-03
  2.437028e+00    5.987650e-01   7.718213e-03
  2.439239e+00    6.091571e-01   7.777153e-03
  2.441449e+00    6.067320e-01   7.754382e-03
  2.443659e+00    5.767914e-01   7.553364e-03
  2.445870e+00    5.941771e-01   7.678654e-03
  2.448080e+00    5.717407e-01   7.566761e-03
  2.450291e+00    5.728853e-01   7.590864e-03
  2.452501e+00    5.698009e-01   7.581501e-03
  2.454712e+00    5.452098e-01   7.424333e-03
  2.456922e+00    5.466658e-01   7.440696e-03
  2.459133e+00    5.795711e-01   7.666855e-03
  2.461343e+00    5.501294e-01   7.473883e-03
  2.463554e+00    5.594245e-01   7.540198e-03
  2.465764e+00    5.650718e-01   7.581319e-03
  2.467975e+00    5.597484e-01   7.547784e-03
  2.470185e+00    5.783466e-01   7.674472e-03
  2.472395e+00    5.488271e-01   7.477261e-03
  2.474606e+00    5.519589e-01   7.500107e-03
  2.476816e+00    5.547087e-01   7.519518e-03
  2.479027e+00    5.363626e-01   7.394966e-03
  2.481237e+00    5.369560e-01   7.399314e-03
  2.483448e+00    5.450339e-01   7.455083e-03
  2.485658e+00    5.320673e-01   7.365714e-03
  2.487869e+00    5.374743e-01   7.403095e-03
  2.490079e+00    5.187078e-01   7.272191e-03
  2.492290e+00    5.331743e-01   7.372454e-03
  2.494500e+00    5.321796e-01   7.364870e-03
  2.496710e+00    5.274193e-01   7.331149e-03
  2.498921e+00    5.414857e-01   7.427284e-03
  2.501131e+00    5.429737e-01   7.436509e-03
  2.503342e+00    5.383326e-01   7.403414e-03
  2.505552e+00    5.147730e-01   7.238484e-03
  2.507763e+00    5.038782e-01   7.160079e-03
  2.509973e+00    5.200244e-01   7.272510e-03
  2.512184e+00    5.092698e-01   7.195342e-03
  2.514394e+00    5.113184e-01   7.200561e-03
  2.516605e+00    5.210124e-01   7.221687e-03
  2.518815e+00    5.245624e-01   7.217974e-03
  2.521025e+00    5.217758e-01   7.177862e-03
  2.523236e+00    5.340357e-01   7.243609e-03
  2.525446e+00    5.086882e-01   7.054231e-03
  2.527657e+00    5.310268e-01   7.192787e-03
  2.529867e+00    5.159916e-01   7.076174e-03
  2.532078e+00    5.180452e-01   7.075294e-03
  2.534288e+00    5.199468e-01   7.074458e-03
  2.536499e+00    5.183486e-01   7.051710e-03
  2.538709e+00    5.220353e-01   7.065748e-03
  2.540920e+00    5.378950e-01   7.161510e-03
  2.543130e+00    5.317888e-01   7.110314e-03
  2.545340e+00    5.255318e-01   7.058274e-03
  2.547551e+00    5.119299e-01   6.956499e-03
  2.549761e+00    5.209416e-01   7.007880e-03
  2.551972e+00    5.245981e-01   7.023055e-03
  2.554182e+00    5.291392e-01   7.044140e-03
  2.556393e+00    5.301799e-01   7.041901e-03
  2.558603e+00    5.224496e-01   6.981269e-03
  2.560814e+00    5.298984e-01   7.022080e-03
  2.563024e+00    5.273715e-01   6.996675e-03
  2.565235e+00    5.264359e-01   6.980891e-03
  2.567445e+00    5.287796e-01   6.986762e-03
  2.569656e+00    5.282856e-01   6.973671e-03
  2.571866e+00    5.188860e-01   6.901982e-03
  2.574076e+00    5.151534e-01   6.867856e-03
  2.576287e+00    5.222270e-01   6.906466e-03
  2.578497e+00    5.236552e-01   6.908011e-03
  2.580708e+00    5.141827e-01   6.837177e-03
  2.582918e+00    5.056446e-01   6.772464e-03
  2.585129e+00    5.074077e-01   6.776573e-03
  2.587339e+00    5.021408e-01   6.733716e-03
  2.589550e+00    5.087305e-01   6.770232e-03
  2.591760e+00    5.075823e-01   6.754897e-03
  2.593971e+00    5.028942e-01   6.716157e-03
  2.596181e+00    4.985142e-01   6.680713e-03
  2.598391e+00    4.928078e-01   6.637259e-03
  2.600602e+00    5.105994e-01   6.750092e-03
  2.602812e+00    5.038012e-01   6.697508e-03
  2.605023e+00    5.014901e-01   6.675018e-03
  2.607233e+00    4.992649e-01   6.653113e-03
  2.609444e+00    4.937367e-01   6.609038e-03
  2.611654e+00    5.125191e-01   6.726211e-03
  2.613865e+00    5.225592e-01   6.784623e-03
  2.616075e+00    5.120043e-01   6.708590e-03
  2.618286e+00    5.015302e-01   6.632641e-03
  2.620496e+00    4.984968e-01   6.605900e-03
  2.622706e+00    5.038984e-01   6.635854e-03
  2.624917e+00    5.086086e-01   6.660912e-03
  2.627127e+00    5.226155e-01   6.746171e-03
  2.629338e+00    5.136379e-01   6.681959e-03
  2.631548e+00    4.951525e-01   6.554485e-03
  2.633759e+00    4.978368e-01   6.565120e-03
  2.635969e+00    4.967056e-01   6.550991e-03
  2.638180e+00    5.004135e-01   6.568428e-03
  2.640390e+00    5.020602e-01   6.572614e-03
  2.642601e+00    4.990745e-01   6.546386e-03
  2.644811e+00    5.220613e-01   6.688225e-03
  2.647021e+00    4.955248e-01   6.509500e-03
  2.649232e+00    4.953574e-01   6.501701e-03
  2.651442e+00    4.896511e-01   6.457708e-03
  2.653653e+00    4.972726e-01   6.500975e-03
  2.655863e+00    5.058309e-01   6.549955e-03
  2.658074e+00    5.014936e-01   6.515197e-03
  2.660284e+00    4.961106e-01   6.473761e-03
  2.662495e+00    5.006613e-01   6.496632e-03
  2.664705e+00    4.844630e-01   6.384174e-03
  2.666916e+00    4.959379e-01   6.452873e-03
  2.669126e+00    5.015708e-01   6.482927e-03
  2.671337e+00    5.050051e-01   6.498437e-03
  2.673547e+00    5.009475e-01   6.465873e-03
  2.675757e+00    5.001014e-01   6.453911e-03
  2.677968e+00    5.052305e-01   6.480332e-03
  2.680178e+00    5.033993e-01   6.462117e-03
  2.682389e+00    5.044046e-01   6.462102e-03
  2.684599e+00    4.940272e-01   6.389085e-03
  2.686810e+00    5.092670e-01   6.480164e-03
  2.689020e+00    4.994142e-01   6.410830e-03
  2.691231e+00    4.861314e-01   6.318757e-03
  2.693441e+00    4.879599e-01   6.324476e-03
  2.695652e+00    4.955055e-01   6.366652e-03
  2.697862e+00    4.849340e-01   6.292059e-03
  2.700072e+00    4.775383e-01   6.237892e-03
  2.702283e+00    4.842384e-01   6.275310e-03
  2.704493e+00    4.887905e-01   6.298444e-03
  2.706704e+00    4.940891e-01   6.326057e-03
  2.708914e+00    4.886737e-01   6.285321e-03
  2.711125e+00    4.927821e-01   6.305408e-03
  2.713335e+00    4.892525e-01   6.276687e-03
  2.715546e+00    4.934694e-01   6.297169e-03
  2.717756e+00    4.866076e-01   6.247355e-03
  2.719967e+00    4.915182e-01   6.272553e-03
  2.722177e+00    4.917656e-01   6.267958e-03
  2.724387e+00    4.841553e-01   6.213187e-03
  2.726598e+00    4.997851e-01   6.306504e-03
  2.728808e+00    4.876742e-01   6.223498e-03
  2.731019e+00    4.782419e-01   6.156906e-03
  2.733229e+00    4.799844e-01   6.162345e-03
  2.735440e+00    4.890192e-01   6.213766e-03
  2.737650e+00    4.844603e-01   6.178710e-03
  2.739861e+00    4.863310e-01   6.184550e-03
  2.742071e+00    4.873057e-01   6.184968e-03
  2.744282e+00    4.841544e-01   6.158682e-03
  2.746492e+00    4.904971e-01   6.192793e-03
  2.748702e+00    4.849279e-01   6.151651e-03
  2.750913e+00    4.716281e-01   6.060936e-03
  2.753123e+00    4.867633e-01   6.151281e-03
  2.755334e+00    4.916750e-01   6.176095e-03
  2.757544e+00    4.891132e-01   6.154196e-03
  2.759755e+00    5.017863e-01   6.227402e-03
  2.761965e+00    4.916654e-01   6.158232e-03
  2.764176e+00    4.888090e-01   6.134266e-03
  2.766386e+00    4.946788e-01   6.165117e-03
  2.768597e+00    4.861372e-01   6.105758e-03
  2.770807e+00    4.658637e-01   5.971287e-03
  2.773017e+00    4.702863e-01   5.993648e-03
  2.775228e+00    4.864612e-01   6.090009e-03
  2.777438e+00    4.828012e-01   6.061244e-03
  2.779649e+00    4.721229e-01   5.987975e-03
  2.781859e+00    4.748060e-01   5.999204e-03
  2.784070e+00    4.725069e-01   5.978854e-03
  2.786280e+00    4.688048e-01   5.949664e-03
  2.788491e+00    4.628589e-01   5.906056e-03
  2.790701e+00    4.728596e-01   5.963909e-03
  2.792912e+00    4.568089e-01   5.855952e-03
  2.795122e+00    4.744065e-01   5.961972e-03
  2.797333e+00    4.628194e-01   5.883229e-03
  2.799543e+00    4.734424e-01   5.944503e-03
  2.801753e+00    4.774801e-01   5.963940e-03
  2.803964e+00    4.803959e-01   5.976421e-03
  2.806174e+00    4.722124e-01   5.919188e-03
  2.808385e+00    4.712351e-01   5.906276e-03
  2.810595e+00    4.737631e-01   5.915234e-03
  2.812806e+00    4.816511e-01   5.957626e-03
  2.815016e+00    4.784585e-01   5.933080e-03
  2.817227e+00    4.724752e-01   5.921748e-03
  2.819437e+00    4.722993e-01   5.931708e-03
  2.821648e+00    4.705846e-01   5.923223e-03
  2.823858e+00    4.719235e-01   5.936959e-03
  2.826068e+00    4.661362e-01   5.905402e-03
  2.828279e+00    4.580192e-01   5.857724e-03
  2.830489e+00    4.646704e-01   5.903413e-03
  2.832700e+00    4.653217e-01   5.910107e-03
  2.834910e+00    4.518293e-01   5.825784e-03
  2.837121e+00    4.762939e-01   5.983151e-03
  2.839331e+00    4.692434e-01   5.939956e-03
  2.841542e+00    4.530167e-01   5.837331e-03
  2.843752e+00    4.645188e-01   5.911739e-03
  2.845963e+00    4.629450e-01   5.902124e-03
  2.848173e+00    4.674829e-01   5.931054e-03
  2.850383e+00    4.634666e-01   5.905827e-03
  2.852594e+00    4.724836e-01   5.962908e-03
  2.854804e+00    4.699744e-01   5.946555e-03
  2.857015e+00    4.666179e-01   5.924861e-03
  2.859225e+00    4.626412e-01   5.899299e-03
  2.861436e+00    4.640724e-01   5.907759e-03
  2.863646e+00    4.696343e-01   5.943097e-03
  2.865857e+00    4.725879e-01   5.962095e-03
  2.868067e+00    4.816576e-01   6.019274e-03
  2.870278e+00    4.643734e-01   5.909935e-03
  2.872488e+00    4.609327e-01   5.886831e-03
  2.874698e+00    4.690160e-01   5.937182e-03
  2.876909e+00    4.683883e-01   5.931864e-03
  2.879119e+00    4.605964e-01   5.880710e-03
  2.881330e+00    4.553737e-01   5.845803e-03
  2.883540e+00    4.553807e-01   5.844478e-03
  2.885751e+00    4.609874e-01   5.878697e-03
  2.887961e+00    4.700409e-01   5.934243e-03
  2.890172e+00    4.657994e-01   5.905805e-03
  2.892382e+00    4.808542e-01   5.998631e-03
  2.894593e+00    4.651687e-01   5.898178e-03
  2.896803e+00    4.578842e-01   5.849826e-03
  2.899014e+00    4.639924e-01   5.886795e-03
  2.901224e+00    4.619347e-01   5.871735e-03
  2.903434e+00    4.626023e-01   5.874014e-03
  2.905645e+00    4.673496e-01   5.901853e-03
  2.907855e+00    4.609011e-01   5.858880e-03
  2.910066e+00    4.576952e-01   5.836403e-03
  2.912276e+00    4.563946e-01   5.825980e-03
  2.914487e+00    4.571056e-01   5.828068e-03
  2.916697e+00    4.597114e-01   5.842426e-03
  2.918908e+00    4.708231e-01   5.910573e-03
  2.921118e+00    4.707654e-01   5.907501e-03
  2.923329e+00    4.656639e-01   5.873055e-03
  2.925539e+00    4.629570e-01   5.853674e-03
  2.927749e+00    4.649322e-01   5.863806e-03
  2.929960e+00    4.776197e-01   5.940444e-03
  2.932170e+00    4.627458e-01   5.844880e-03
  2.934381e+00    4.674046e-01   5.871753e-03
  2.936591e+00    4.509705e-01   5.765047e-03
  2.938802e+00    4.478731e-01   5.742522e-03
  2.941012e+00    4.590367e-01   5.811298e-03
  2.943223e+00    4.555501e-01   5.786506e-03
  2.945433e+00    4.516318e-01   5.757835e-03
  2.947644e+00    4.505278e-01   5.746694e-03
  2.949854e+00    4.517967e-01   5.750505e-03
  2.952064e+00    4.499837e-01   5.734792e-03
  2.954275e+00    4.502616e-01   5.732147e-03
  2.956485e+00    4.474339e-01   5.709984e-03
  2.958696e+00    4.510903e-01   5.728891e-03
  2.960906e+00    4.676023e-01   5.828577e-03
  2.963117e+00    4.536026e-01   5.736184e-03
  2.965327e+00    4.473515e-01   5.692651e-03
  2.967538e+00    4.450158e-01   5.674876e-03
  2.969748e+00    4.617956e-01   5.778040e-03
  2.971959e+00    4.650362e-01   5.795106e-03
  2.974169e+00    4.629852e-01   5.779708e-03
  2.976379e+00    4.676589e-01   5.805837e-03
  2.978590e+00    4.513412e-01   5.700551e-03
  2.980800e+00    4.496261e-01   5.686884e-03
  2.983011e+00    4.628767e-01   5.767270e-03
  2.985221e+00    4.568148e-01   5.726218e-03
  2.987432e+00    4.552729e-01   5.713431e-03
  2.989642e+00    4.565558e-01   5.718837e-03
  2.991853e+00    4.621252e-01   5.750304e-03
  2.994063e+00    4.616624e-01   5.744498e-03
  2.996274e+00    4.603813e-01   5.733310e-03
  2.998484e+00    4.556313e-01   5.700954e-03
  3.000694e+00    4.452539e-01   5.632248e-03
  3.002905e+00    4.444834e-01   5.624453e-03
  3.005115e+00    4.446412e-01   5.622502e-03
  3.007326e+00    4.540372e-01   5.678432e-03
  3.009536e+00    4.551726e-01   5.682281e-03
  3.011747e+00    4.557078e-01   5.682674e-03
  3.013957e+00    4.566428e-01   5.685338e-03
  3.016168e+00    4.484923e-01   5.631115e-03
  3.018378e+00    4.566368e-01   5.678949e-03
  3.020589e+00    4.628256e-01   5.714078e-03
  3.022799e+00    4.583149e-01   5.682968e-03
  3.025010e+00    4.591814e-01   5.685085e-03
  3.027220e+00    4.551256e-01   5.656803e-03
  3.029430e+00    4.365656e-01   5.537070e-03
  3.031641e+00    4.448513e-01   5.586245e-03
  3.033851e+00    4.386089e-01   5.543446e-03
  3.036062e+00    4.513779e-01   5.620789e-03
  3.038272e+00    4.526944e-01   5.625390e-03
  3.040483e+00    4.550482e-01   5.636781e-03
  3.042693e+00    4.412403e-01   5.547357e-03
  3.044904e+00    4.446324e-01   5.564648e-03
  3.047114e+00    4.379788e-01   5.518127e-03
