# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166590",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "9phVZlOWXpIgAhWVX5Phsg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000184.dat
#        q_A^-1              I           sigma 
  2.041356e+00    7.444804e-01   1.000820e-02
  2.043567e+00    7.534859e-01   1.005924e-02
  2.045777e+00    7.689676e-01   1.015273e-02
  2.047988e+00    7.585821e-01   1.007456e-02
  2.050198e+00    7.480145e-01   9.995733e-03
  2.052409e+00    7.587659e-01   1.005962e-02
  2.054619e+00    7.681705e-01   1.011432e-02
  2.056830e+00    7.696763e-01   1.011697e-02
  2.059040e+00    7.545422e-01   1.000948e-02
  2.061251e+00    7.479668e-01   9.958540e-03
  2.063461e+00    7.450153e-01   9.931280e-03
  2.065671e+00    7.448394e-01   9.921420e-03
  2.067882e+00    7.279807e-01   9.799625e-03
  2.070092e+00    7.248530e-01   9.769495e-03
  2.072303e+00    7.125624e-01   9.677367e-03
  2.074513e+00    7.299757e-01   9.785693e-03
  2.076724e+00    7.206765e-01   9.713837e-03
  2.078934e+00    7.367763e-01   9.812793e-03
  2.081145e+00    7.429335e-01   9.844612e-03
  2.083355e+00    7.455527e-01   9.852769e-03
  2.085566e+00    7.332336e-01   9.762161e-03
  2.087776e+00    7.258410e-01   9.703416e-03
  2.089986e+00    7.281757e-01   9.710271e-03
  2.092197e+00    7.277052e-01   9.698251e-03
  2.094407e+00    7.200639e-01   9.638062e-03
  2.096618e+00    7.176248e-01   9.612937e-03
  2.098828e+00    7.134825e-01   9.575965e-03
  2.101039e+00    7.336290e-01   9.701250e-03
  2.103249e+00    7.296361e-01   9.666153e-03
  2.105460e+00    7.108273e-01   9.531858e-03
  2.107670e+00    7.107943e-01   9.523009e-03
  2.109881e+00    7.009769e-01   9.448010e-03
  2.112091e+00    7.138104e-01   9.525196e-03
  2.114301e+00    7.141379e-01   9.518661e-03
  2.116512e+00    7.052630e-01   9.450652e-03
  2.118722e+00    7.048141e-01   9.438917e-03
  2.120933e+00    7.107135e-01   9.469541e-03
  2.123143e+00    7.028615e-01   9.408275e-03
  2.125354e+00    7.038168e-01   9.406229e-03
  2.127564e+00    6.991758e-01   9.366534e-03
  2.129775e+00    7.029347e-01   9.383024e-03
  2.131985e+00    7.054154e-01   9.390573e-03
  2.134196e+00    7.085106e-01   9.402578e-03
  2.136406e+00    6.988207e-01   9.329424e-03
  2.138617e+00    6.983220e-01   9.317683e-03
  2.140827e+00    7.043246e-01   9.373668e-03
  2.143037e+00    7.071939e-01   9.438213e-03
  2.145248e+00    6.997976e-01   9.410642e-03
  2.147458e+00    7.008593e-01   9.432881e-03
  2.149669e+00    6.951731e-01   9.406313e-03
  2.151879e+00    6.975183e-01   9.431379e-03
  2.154090e+00    6.935937e-01   9.412054e-03
  2.156300e+00    7.037165e-01   9.487134e-03
  2.158511e+00    6.793988e-01   9.326993e-03
  2.160721e+00    6.890633e-01   9.397872e-03
  2.162932e+00    6.956760e-01   9.446600e-03
  2.165142e+00    6.919237e-01   9.424096e-03
  2.167352e+00    7.075294e-01   9.532714e-03
  2.169563e+00    6.982665e-01   9.472080e-03
  2.171773e+00    6.972256e-01   9.467461e-03
  2.173984e+00    6.955169e-01   9.457264e-03
  2.176194e+00    6.861539e-01   9.394599e-03
  2.178405e+00    6.801419e-01   9.354030e-03
  2.180615e+00    6.786029e-01   9.344129e-03
  2.182826e+00    6.822959e-01   9.370173e-03
  2.185036e+00    6.854395e-01   9.391801e-03
  2.187247e+00    6.701810e-01   9.286634e-03
  2.189457e+00    6.791034e-01   9.347831e-03
  2.191667e+00    6.831667e-01   9.375571e-03
  2.193878e+00    6.969266e-01   9.468962e-03
  2.196088e+00    6.788911e-01   9.344963e-03
  2.198299e+00    6.916403e-01   9.431189e-03
  2.200509e+00    6.790642e-01   9.344015e-03
  2.202720e+00    6.817784e-01   9.361503e-03
  2.204930e+00    7.002146e-01   9.485974e-03
  2.207141e+00    6.882056e-01   9.403184e-03
  2.209351e+00    6.887572e-01   9.405029e-03
  2.211562e+00    6.780421e-01   9.329990e-03
  2.213772e+00    6.663004e-01   9.193785e-03
  2.215982e+00    6.928669e-01   9.330503e-03
  2.218193e+00    6.925794e-01   9.298599e-03
  2.220403e+00    6.658068e-01   9.092680e-03
  2.222614e+00    6.720297e-01   9.114129e-03
  2.224824e+00    6.592129e-01   9.007656e-03
  2.227035e+00    6.505958e-01   8.931405e-03
  2.229245e+00    6.639956e-01   9.006040e-03
  2.231456e+00    6.614957e-01   8.973601e-03
  2.233666e+00    6.659322e-01   8.988564e-03
  2.235877e+00    6.697641e-01   9.000164e-03
  2.238087e+00    6.502798e-01   8.854990e-03
  2.240298e+00    6.555536e-01   8.877203e-03
  2.242508e+00    6.494972e-01   8.821186e-03
  2.244718e+00    6.414058e-01   8.750585e-03
  2.246929e+00    6.610096e-01   8.868966e-03
  2.249139e+00    6.604010e-01   8.852563e-03
  2.251350e+00    6.657050e-01   8.876351e-03
  2.253560e+00    6.628628e-01   8.845842e-03
  2.255771e+00    6.644316e-01   8.844913e-03
  2.257981e+00    6.691836e-01   8.865259e-03
  2.260192e+00    6.873124e-01   8.973250e-03
  2.262402e+00    6.879900e-01   8.966618e-03
  2.264613e+00    6.948974e-01   9.000463e-03
  2.266823e+00    6.695070e-01   8.824031e-03
  2.269033e+00    6.856317e-01   8.919100e-03
  2.271244e+00    6.783599e-01   8.861178e-03
  2.273454e+00    6.829297e-01   8.880538e-03
  2.275665e+00    6.863407e-01   8.892210e-03
  2.277875e+00    6.850391e-01   8.873659e-03
  2.280086e+00    6.652903e-01   8.734748e-03
  2.282296e+00    6.578042e-01   8.676065e-03
  2.284507e+00    6.533379e-01   8.636463e-03
  2.286717e+00    6.518245e-01   8.617028e-03
  2.288928e+00    6.426277e-01   8.546290e-03
  2.291138e+00    6.267487e-01   8.430810e-03
  2.293348e+00    6.463263e-01   8.552006e-03
  2.295559e+00    6.494691e-01   8.563502e-03
  2.297769e+00    6.454548e-01   8.527827e-03
  2.299980e+00    6.461000e-01   8.522795e-03
  2.302190e+00    6.531056e-01   8.559743e-03
  2.304401e+00    6.498631e-01   8.529180e-03
  2.306611e+00    6.402088e-01   8.456475e-03
  2.308822e+00    6.394307e-01   8.443010e-03
  2.311032e+00    6.411669e-01   8.448071e-03
  2.313243e+00    6.372332e-01   8.415909e-03
  2.315453e+00    6.278272e-01   8.346097e-03
  2.317663e+00    6.425671e-01   8.434439e-03
  2.319874e+00    6.313364e-01   8.351752e-03
  2.322084e+00    6.407344e-01   8.404776e-03
  2.324295e+00    6.444530e-01   8.420906e-03
  2.326505e+00    6.433220e-01   8.404471e-03
  2.328716e+00    6.359615e-01   8.347743e-03
  2.330926e+00    6.283560e-01   8.289005e-03
  2.333137e+00    6.279030e-01   8.277711e-03
  2.335347e+00    6.334170e-01   8.305166e-03
  2.337558e+00    6.383197e-01   8.329037e-03
  2.339768e+00    6.380835e-01   8.318922e-03
  2.341979e+00    6.457364e-01   8.360273e-03
  2.344189e+00    6.224132e-01   8.199585e-03
  2.346399e+00    6.360704e-01   8.280576e-03
  2.348610e+00    6.187693e-01   8.158827e-03
  2.350820e+00    6.457285e-01   8.326421e-03
  2.353031e+00    6.382764e-01   8.269927e-03
  2.355241e+00    6.424090e-01   8.288550e-03
  2.357452e+00    6.381457e-01   8.252542e-03
  2.359662e+00    6.176375e-01   8.110715e-03
  2.361873e+00    6.282288e-01   8.171739e-03
  2.364083e+00    6.305099e-01   8.178572e-03
  2.366294e+00    6.283856e-01   8.156674e-03
  2.368504e+00    6.038041e-01   7.987618e-03
  2.370714e+00    6.156182e-01   8.057365e-03
  2.372925e+00    6.281328e-01   8.130809e-03
  2.375135e+00    6.276242e-01   8.119415e-03
  2.377346e+00    6.265298e-01   8.104395e-03
  2.379556e+00    6.244624e-01   8.083094e-03
  2.381767e+00    6.114637e-01   7.990713e-03
  2.383977e+00    6.284903e-01   8.093232e-03
  2.386188e+00    6.200174e-01   8.030579e-03
  2.388398e+00    6.191834e-01   8.017196e-03
  2.390609e+00    6.207113e-01   8.019340e-03
  2.392819e+00    6.311491e-01   8.078616e-03
  2.395029e+00    6.280605e-01   8.051101e-03
  2.397240e+00    6.281960e-01   8.044008e-03
  2.399450e+00    6.177863e-01   7.969243e-03
  2.401661e+00    6.078029e-01   7.896950e-03
  2.403871e+00    5.982789e-01   7.827144e-03
  2.406082e+00    6.073604e-01   7.878909e-03
  2.408292e+00    6.116849e-01   7.899096e-03
  2.410503e+00    6.215082e-01   7.954712e-03
  2.412713e+00    6.159285e-01   7.911074e-03
  2.414924e+00    6.014511e-01   7.810106e-03
  2.417134e+00    5.836012e-01   7.685805e-03
  2.419344e+00    6.060515e-01   7.824820e-03
  2.421555e+00    5.986801e-01   7.769622e-03
  2.423765e+00    5.849967e-01   7.672994e-03
  2.425976e+00    5.980423e-01   7.750268e-03
  2.428186e+00    5.930800e-01   7.710894e-03
  2.430397e+00    5.907784e-01   7.688450e-03
  2.432607e+00    5.967230e-01   7.719765e-03
  2.434818e+00    5.842729e-01   7.631329e-03
  2.437028e+00    5.947252e-01   7.692152e-03
  2.439239e+00    5.801885e-01   7.589973e-03
  2.441449e+00    5.903554e-01   7.649011e-03
  2.443659e+00    5.675824e-01   7.492834e-03
  2.445870e+00    5.696769e-01   7.518669e-03
  2.448080e+00    5.712789e-01   7.563692e-03
  2.450291e+00    5.714382e-01   7.581263e-03
  2.452501e+00    5.872539e-01   7.696737e-03
  2.454712e+00    5.625316e-01   7.541357e-03
  2.456922e+00    5.573534e-01   7.513088e-03
  2.459133e+00    5.473601e-01   7.450761e-03
  2.461343e+00    5.459520e-01   7.445449e-03
  2.463554e+00    5.531412e-01   7.497730e-03
  2.465764e+00    5.591469e-01   7.541467e-03
  2.467975e+00    5.527135e-01   7.500217e-03
  2.470185e+00    5.608160e-01   7.557256e-03
  2.472395e+00    5.507918e-01   7.490624e-03
  2.474606e+00    5.591957e-01   7.549121e-03
  2.476816e+00    5.595299e-01   7.552136e-03
  2.479027e+00    5.321615e-01   7.365939e-03
  2.481237e+00    5.353203e-01   7.388041e-03
  2.483448e+00    5.416206e-01   7.431700e-03
  2.485658e+00    5.316756e-01   7.363003e-03
  2.487869e+00    5.502440e-01   7.490503e-03
  2.490079e+00    5.451133e-01   7.455000e-03
  2.492290e+00    5.398993e-01   7.418825e-03
  2.494500e+00    5.268441e-01   7.327851e-03
  2.496710e+00    5.396328e-01   7.415545e-03
  2.498921e+00    5.387410e-01   7.408442e-03
  2.501131e+00    5.269981e-01   7.326300e-03
  2.503342e+00    5.321751e-01   7.360939e-03
  2.505552e+00    5.263197e-01   7.319207e-03
  2.507763e+00    5.217240e-01   7.285767e-03
  2.509973e+00    5.305814e-01   7.345969e-03
  2.512184e+00    5.252708e-01   7.307493e-03
  2.514394e+00    5.183945e-01   7.250233e-03
  2.516605e+00    5.144605e-01   7.176136e-03
  2.518815e+00    5.059674e-01   7.088881e-03
  2.521025e+00    5.291610e-01   7.228483e-03
  2.523236e+00    5.144387e-01   7.109461e-03
  2.525446e+00    5.111036e-01   7.070960e-03
  2.527657e+00    5.206650e-01   7.122260e-03
  2.529867e+00    5.095033e-01   7.031550e-03
  2.532078e+00    5.169039e-01   7.067494e-03
  2.534288e+00    5.156341e-01   7.045053e-03
  2.536499e+00    5.174271e-01   7.045440e-03
  2.538709e+00    5.059639e-01   6.956150e-03
  2.540920e+00    5.240570e-01   7.068783e-03
  2.543130e+00    5.309296e-01   7.104562e-03
  2.545340e+00    5.167246e-01   6.998885e-03
  2.547551e+00    5.173081e-01   6.992942e-03
  2.549761e+00    5.150683e-01   6.968254e-03
  2.551972e+00    5.153296e-01   6.960758e-03
  2.554182e+00    5.171041e-01   6.963562e-03
  2.556393e+00    5.224704e-01   6.990504e-03
  2.558603e+00    5.231183e-01   6.985746e-03
  2.560814e+00    5.095184e-01   6.885730e-03
  2.563024e+00    5.079569e-01   6.866673e-03
  2.565235e+00    5.246703e-01   6.969174e-03
  2.567445e+00    5.079083e-01   6.847494e-03
  2.569656e+00    4.987763e-01   6.776107e-03
  2.571866e+00    4.919778e-01   6.720634e-03
  2.574076e+00    5.018486e-01   6.778581e-03
  2.576287e+00    5.127111e-01   6.843255e-03
  2.578497e+00    5.267778e-01   6.928561e-03
  2.580708e+00    5.128382e-01   6.828240e-03
  2.582918e+00    5.012477e-01   6.742953e-03
  2.585129e+00    5.026540e-01   6.744763e-03
  2.587339e+00    5.035848e-01   6.743381e-03
  2.589550e+00    5.127373e-01   6.796849e-03
  2.591760e+00    5.032123e-01   6.725755e-03
  2.593971e+00    5.120676e-01   6.777130e-03
  2.596181e+00    5.169279e-01   6.802972e-03
  2.598391e+00    5.043975e-01   6.714863e-03
  2.600602e+00    4.990972e-01   6.673631e-03
  2.602812e+00    4.975920e-01   6.656110e-03
  2.605023e+00    5.053591e-01   6.700710e-03
  2.607233e+00    5.061435e-01   6.698788e-03
  2.609444e+00    5.038062e-01   6.676089e-03
  2.611654e+00    5.168998e-01   6.754909e-03
  2.613865e+00    5.146929e-01   6.733368e-03
  2.616075e+00    5.057593e-01   6.667548e-03
  2.618286e+00    4.965942e-01   6.599918e-03
  2.620496e+00    5.034085e-01   6.638365e-03
  2.622706e+00    5.040728e-01   6.636997e-03
  2.624917e+00    5.056817e-01   6.641730e-03
  2.627127e+00    5.127657e-01   6.682293e-03
  2.629338e+00    5.090610e-01   6.652111e-03
  2.631548e+00    5.017238e-01   6.597839e-03
  2.633759e+00    5.039669e-01   6.605413e-03
  2.635969e+00    4.890096e-01   6.500051e-03
  2.638180e+00    4.875094e-01   6.483180e-03
  2.640390e+00    4.992454e-01   6.554168e-03
  2.642601e+00    4.980848e-01   6.539899e-03
  2.644811e+00    4.917073e-01   6.490876e-03
  2.647021e+00    5.016864e-01   6.549831e-03
  2.649232e+00    4.982341e-01   6.520560e-03
  2.651442e+00    4.934953e-01   6.483008e-03
  2.653653e+00    4.963225e-01   6.494766e-03
  2.655863e+00    4.978815e-01   6.498282e-03
  2.658074e+00    5.097759e-01   6.568761e-03
  2.660284e+00    5.136006e-01   6.586900e-03
  2.662495e+00    4.955093e-01   6.463106e-03
  2.664705e+00    5.034472e-01   6.508064e-03
  2.666916e+00    4.929873e-01   6.433660e-03
  2.669126e+00    4.917021e-01   6.418834e-03
  2.671337e+00    4.855832e-01   6.372251e-03
  2.673547e+00    4.982978e-01   6.448745e-03
  2.675757e+00    4.873315e-01   6.370987e-03
  2.677968e+00    5.034001e-01   6.468581e-03
  2.680178e+00    4.875713e-01   6.359721e-03
  2.682389e+00    4.928136e-01   6.387412e-03
  2.684599e+00    5.019794e-01   6.440295e-03
  2.686810e+00    5.051558e-01   6.453960e-03
  2.689020e+00    4.869349e-01   6.330234e-03
  2.691231e+00    4.863671e-01   6.320280e-03
  2.693441e+00    4.811994e-01   6.280521e-03
  2.695652e+00    4.874556e-01   6.314706e-03
  2.697862e+00    4.958292e-01   6.362361e-03
  2.700072e+00    4.771139e-01   6.235114e-03
  2.702283e+00    4.789261e-01   6.240786e-03
  2.704493e+00    4.915383e-01   6.316128e-03
  2.706704e+00    4.816976e-01   6.246229e-03
  2.708914e+00    4.802552e-01   6.230952e-03
  2.711125e+00    4.731529e-01   6.178554e-03
  2.713335e+00    4.743255e-01   6.180190e-03
  2.715546e+00    4.808476e-01   6.216112e-03
  2.717756e+00    4.962823e-01   6.309151e-03
  2.719967e+00    4.827293e-01   6.216215e-03
  2.722177e+00    4.860933e-01   6.231715e-03
  2.724387e+00    4.835640e-01   6.209377e-03
  2.726598e+00    4.865021e-01   6.222148e-03
  2.728808e+00    4.816155e-01   6.184705e-03
  2.731019e+00    4.738125e-01   6.128330e-03
  2.733229e+00    4.806896e-01   6.166876e-03
  2.735440e+00    4.710179e-01   6.098330e-03
  2.737650e+00    4.750754e-01   6.118564e-03
  2.739861e+00    4.778783e-01   6.130570e-03
  2.742071e+00    4.768796e-01   6.118446e-03
  2.744282e+00    4.703946e-01   6.070542e-03
  2.746492e+00    4.697139e-01   6.060187e-03
  2.748702e+00    4.715815e-01   6.066382e-03
  2.750913e+00    4.894042e-01   6.174105e-03
  2.753123e+00    4.763334e-01   6.085030e-03
  2.755334e+00    4.706843e-01   6.042836e-03
  2.757544e+00    4.669961e-01   6.013432e-03
  2.759755e+00    4.800951e-01   6.091305e-03
  2.761965e+00    4.826558e-01   6.101551e-03
  2.764176e+00    4.813315e-01   6.087171e-03
  2.766386e+00    4.678366e-01   5.995525e-03
  2.768597e+00    4.648557e-01   5.970603e-03
  2.770807e+00    4.804658e-01   6.064147e-03
  2.773017e+00    4.652459e-01   5.961450e-03
  2.775228e+00    4.766056e-01   6.027999e-03
  2.777438e+00    4.727632e-01   5.997906e-03
  2.779649e+00    4.634950e-01   5.933008e-03
  2.781859e+00    4.700450e-01   5.969053e-03
  2.784070e+00    4.845355e-01   6.054467e-03
  2.786280e+00    4.723332e-01   5.972014e-03
  2.788491e+00    4.677651e-01   5.937278e-03
  2.790701e+00    4.685416e-01   5.936612e-03
  2.792912e+00    4.546156e-01   5.841882e-03
  2.795122e+00    4.579495e-01   5.857650e-03
  2.797333e+00    4.735556e-01   5.951068e-03
  2.799543e+00    4.671546e-01   5.904909e-03
  2.801753e+00    4.726671e-01   5.933803e-03
  2.803964e+00    4.723455e-01   5.926142e-03
  2.806174e+00    4.618367e-01   5.853796e-03
  2.808385e+00    4.601464e-01   5.836364e-03
  2.810595e+00    4.697070e-01   5.889856e-03
  2.812806e+00    4.888554e-01   6.002016e-03
  2.815016e+00    4.714638e-01   5.889553e-03
  2.817227e+00    4.708822e-01   5.911758e-03
  2.819437e+00    4.668912e-01   5.897660e-03
  2.821648e+00    4.577233e-01   5.841713e-03
  2.823858e+00    4.659333e-01   5.899150e-03
  2.826068e+00    4.664716e-01   5.907523e-03
  2.828279e+00    4.684320e-01   5.923939e-03
  2.830489e+00    4.602807e-01   5.875473e-03
  2.832700e+00    4.546121e-01   5.841692e-03
  2.834910e+00    4.634263e-01   5.900067e-03
  2.837121e+00    4.816193e-01   6.016518e-03
  2.839331e+00    4.621656e-01   5.894985e-03
  2.841542e+00    4.640619e-01   5.908054e-03
  2.843752e+00    4.642872e-01   5.910272e-03
  2.845963e+00    4.807326e-01   6.014434e-03
  2.848173e+00    4.732751e-01   5.967695e-03
  2.850383e+00    4.740618e-01   5.972944e-03
  2.852594e+00    4.759345e-01   5.984661e-03
  2.854804e+00    4.586380e-01   5.874398e-03
  2.857015e+00    4.636027e-01   5.905676e-03
  2.859225e+00    4.632912e-01   5.903441e-03
  2.861436e+00    4.710226e-01   5.951833e-03
  2.863646e+00    4.760783e-01   5.983740e-03
  2.865857e+00    4.628893e-01   5.900612e-03
  2.868067e+00    4.515598e-01   5.828172e-03
  2.870278e+00    4.640690e-01   5.907967e-03
  2.872488e+00    4.839344e-01   6.031930e-03
  2.874698e+00    4.684395e-01   5.933551e-03
  2.876909e+00    4.657575e-01   5.915172e-03
  2.879119e+00    4.572071e-01   5.859035e-03
  2.881330e+00    4.584273e-01   5.865372e-03
  2.883540e+00    4.589868e-01   5.867579e-03
  2.885751e+00    4.703952e-01   5.938367e-03
  2.887961e+00    4.716849e-01   5.944632e-03
  2.890172e+00    4.531092e-01   5.824800e-03
  2.892382e+00    4.566770e-01   5.845888e-03
  2.894593e+00    4.595927e-01   5.862707e-03
  2.896803e+00    4.567491e-01   5.842570e-03
  2.899014e+00    4.635209e-01   5.883804e-03
  2.901224e+00    4.513502e-01   5.804081e-03
  2.903434e+00    4.496784e-01   5.791388e-03
  2.905645e+00    4.612118e-01   5.862952e-03
  2.907855e+00    4.489219e-01   5.782255e-03
  2.910066e+00    4.512933e-01   5.795431e-03
  2.912276e+00    4.630978e-01   5.868612e-03
  2.914487e+00    4.517264e-01   5.793672e-03
  2.916697e+00    4.525783e-01   5.796927e-03
  2.918908e+00    4.595602e-01   5.839454e-03
  2.921118e+00    4.556350e-01   5.811793e-03
  2.923329e+00    4.498022e-01   5.772155e-03
  2.925539e+00    4.732328e-01   5.918275e-03
  2.927749e+00    4.641146e-01   5.858662e-03
  2.929960e+00    4.561451e-01   5.805363e-03
  2.932170e+00    4.504693e-01   5.766823e-03
  2.934381e+00    4.560813e-01   5.800193e-03
  2.936591e+00    4.554369e-01   5.793508e-03
  2.938802e+00    4.651950e-01   5.852523e-03
  2.941012e+00    4.542181e-01   5.780715e-03
  2.943223e+00    4.568173e-01   5.794551e-03
  2.945433e+00    4.580547e-01   5.798633e-03
  2.947644e+00    4.591672e-01   5.801531e-03
  2.949854e+00    4.506950e-01   5.743506e-03
  2.952064e+00    4.421867e-01   5.684878e-03
  2.954275e+00    4.357226e-01   5.638849e-03
  2.956485e+00    4.459825e-01   5.700705e-03
  2.958696e+00    4.465087e-01   5.699728e-03
  2.960906e+00    4.569772e-01   5.761981e-03
  2.963117e+00    4.469101e-01   5.693706e-03
  2.965327e+00    4.425923e-01   5.662288e-03
  2.967538e+00    4.515330e-01   5.716276e-03
  2.969748e+00    4.505777e-01   5.707436e-03
  2.971959e+00    4.488883e-01   5.693602e-03
  2.974169e+00    4.457927e-01   5.671377e-03
  2.976379e+00    4.507381e-01   5.699848e-03
  2.978590e+00    4.579914e-01   5.742363e-03
  2.980800e+00    4.556415e-01   5.724822e-03
  2.983011e+00    4.543573e-01   5.713955e-03
  2.985221e+00    4.482133e-01   5.672049e-03
  2.987432e+00    4.370981e-01   5.598224e-03
  2.989642e+00    4.471410e-01   5.659571e-03
  2.991853e+00    4.471287e-01   5.656227e-03
  2.994063e+00    4.544553e-01   5.699478e-03
  2.996274e+00    4.351619e-01   5.574084e-03
  2.998484e+00    4.473197e-01   5.648705e-03
  3.000694e+00    4.464823e-01   5.640007e-03
  3.002905e+00    4.329056e-01   5.550719e-03
  3.005115e+00    4.488872e-01   5.649270e-03
  3.007326e+00    4.478990e-01   5.639938e-03
  3.009536e+00    4.379485e-01   5.573728e-03
  3.011747e+00    4.343350e-01   5.547833e-03
  3.013957e+00    4.439366e-01   5.605650e-03
  3.016168e+00    4.526941e-01   5.657444e-03
  3.018378e+00    4.438979e-01   5.599190e-03
  3.020589e+00    4.461075e-01   5.609917e-03
  3.022799e+00    4.338442e-01   5.529188e-03
  3.025010e+00    4.519904e-01   5.640372e-03
  3.027220e+00    4.506238e-01   5.628748e-03
  3.029430e+00    4.526682e-01   5.638268e-03
  3.031641e+00    4.345027e-01   5.520895e-03
  3.033851e+00    4.456331e-01   5.587652e-03
  3.036062e+00    4.450943e-01   5.581543e-03
  3.038272e+00    4.354825e-01   5.517401e-03
  3.040483e+00    4.594417e-01   5.663911e-03
  3.042693e+00    4.493492e-01   5.598106e-03
  3.044904e+00    4.429644e-01   5.554204e-03
  3.047114e+00    4.438087e-01   5.554723e-03
  3.049325e+00    4.540998e-01   5.614339e-03
  3.051535e+00    4.513587e-01   5.592983e-03
  3.053745e+00    4.475194e-01   5.564403e-03
  3.055956e+00    4.507859e-01   5.580107e-03
  3.058166e+00    4.440023e-01   5.533730e-03
  3.060377e+00    4.345568e-01   5.469867e-03
  3.062587e+00    4.377905e-01   5.485605e-03
  3.064798e+00    4.340477e-01   5.457946e-03
  3.067008e+00    4.359702e-01   5.465335e-03
  3.069219e+00    4.551931e-01   5.579994e-03
  3.071429e+00    4.528052e-01   5.561830e-03
  3.073640e+00    4.405099e-01   5.482499e-03
  3.075850e+00    4.489348e-01   5.531088e-03
  3.078060e+00    4.533191e-01   5.554910e-03
  3.080271e+00    4.478417e-01   5.517784e-03
  3.082481e+00    4.509659e-01   5.533536e-03
  3.084692e+00    4.480709e-01   5.512374e-03
  3.086902e+00    4.397701e-01   5.457871e-03
  3.089113e+00    4.377970e-01   5.442060e-03
  3.091323e+00    4.577473e-01   5.561279e-03
  3.093534e+00    4.476604e-01   5.496292e-03
  3.095744e+00    4.410124e-01   5.451974e-03
  3.097955e+00    4.387806e-01   5.434656e-03
  3.100165e+00    4.383577e-01   5.428730e-03
  3.102375e+00    4.420515e-01   5.448159e-03
  3.104586e+00    4.388521e-01   5.424927e-03
  3.106796e+00    4.518238e-01   5.501004e-03
  3.109007e+00    4.441537e-01   5.450889e-03
  3.111217e+00    4.518838e-01   5.494393e-03
  3.113428e+00    4.473383e-01   5.463282e-03
  3.115638e+00    4.332715e-01   5.373527e-03
  3.117849e+00    4.334128e-01   5.370696e-03
  3.120059e+00    4.411560e-01   5.415021e-03
  3.122270e+00    4.417896e-01   5.415663e-03
  3.124480e+00    4.348589e-01   5.369381e-03
  3.126691e+00    4.387934e-01   5.390060e-03
  3.128901e+00    4.534321e-01   5.476089e-03
  3.131111e+00    4.504929e-01   5.454440e-03
  3.133322e+00    4.567977e-01   5.488975e-03
  3.135532e+00    4.532652e-01   5.464305e-03
  3.137743e+00    4.323978e-01   5.333588e-03
  3.139953e+00    4.400865e-01   5.377127e-03
  3.142164e+00    4.399001e-01   5.387963e-03
  3.144374e+00    4.298364e-01   5.353982e-03
  3.146585e+00    4.401461e-01   5.432325e-03
  3.148795e+00    4.393027e-01   5.437864e-03
  3.151006e+00    4.350873e-01   5.420195e-03
  3.153216e+00    4.232894e-01   5.353172e-03
  3.155426e+00    4.373521e-01   5.447672e-03
  3.157637e+00    4.332385e-01   5.427451e-03
  3.159847e+00    4.265135e-01   5.389971e-03
  3.162058e+00    4.396919e-01   5.477028e-03
  3.164268e+00    4.281214e-01   5.408499e-03
  3.166479e+00    4.351362e-01   5.456238e-03
  3.168689e+00    4.368675e-01   5.470476e-03
  3.170900e+00    4.319430e-01   5.442673e-03
  3.173110e+00    4.434097e-01   5.517339e-03
  3.175321e+00    4.258080e-01   5.409190e-03
  3.177531e+00    4.216545e-01   5.385416e-03
  3.179741e+00    4.358655e-01   5.477490e-03
  3.181952e+00    4.287791e-01   5.434865e-03
  3.184162e+00    4.298772e-01   5.443999e-03
  3.186373e+00    4.354869e-01   5.480984e-03
  3.188583e+00    4.280753e-01   5.435945e-03
