# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166640",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "PyHKNmt5hDioK6LZhUf90g==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000101.dat
#        q_A^-1              I           sigma 
  6.421376e-01    1.713756e+00   3.106220e-02
  6.443480e-01    1.693637e+00   3.082060e-02
  6.465585e-01    1.681745e+00   3.065401e-02
  6.487689e-01    1.699830e+00   3.076020e-02
  6.509794e-01    1.711970e+00   3.081161e-02
  6.531899e-01    1.695147e+00   3.060223e-02
  6.554003e-01    1.650248e+00   3.013745e-02
  6.576108e-01    1.649393e+00   3.007354e-02
  6.598212e-01    1.615566e+00   2.970826e-02
  6.620317e-01    1.638062e+00   2.985892e-02
  6.642421e-01    1.628582e+00   2.971731e-02
  6.664526e-01    1.636478e+00   2.973439e-02
  6.686630e-01    1.646391e+00   2.976916e-02
  6.708735e-01    1.605139e+00   2.933994e-02
  6.730840e-01    1.603302e+00   2.926968e-02
  6.752944e-01    1.581380e+00   2.901603e-02
  6.775049e-01    1.596670e+00   2.910302e-02
  6.797153e-01    1.647779e+00   2.951161e-02
  6.819258e-01    1.614907e+00   2.916308e-02
  6.841362e-01    1.577340e+00   2.877003e-02
  6.863467e-01    1.600796e+00   2.893125e-02
  6.885572e-01    1.594619e+00   2.882364e-02
  6.907676e-01    1.613899e+00   2.894540e-02
  6.929781e-01    1.618798e+00   2.893778e-02
  6.951885e-01    1.610152e+00   2.880929e-02
  6.973990e-01    1.594048e+00   2.861415e-02
  6.996094e-01    1.637496e+00   2.895048e-02
  7.018199e-01    1.635710e+00   2.888391e-02
  7.040303e-01    1.610408e+00   2.860930e-02
  7.062408e-01    1.595950e+00   2.843070e-02
  7.084513e-01    1.568311e+00   2.813441e-02
  7.106617e-01    1.583841e+00   2.822423e-02
  7.128722e-01    1.551544e+00   2.788665e-02
  7.150826e-01    1.608351e+00   2.834363e-02
  7.172931e-01    1.620165e+00   2.839851e-02
  7.195035e-01    1.602899e+00   2.819822e-02
  7.217140e-01    1.588553e+00   2.812142e-02
  7.239245e-01    1.606457e+00   2.850846e-02
  7.261349e-01    1.577882e+00   2.836250e-02
  7.283454e-01    1.590486e+00   2.854832e-02
  7.305558e-01    1.591259e+00   2.860953e-02
  7.327663e-01    1.566587e+00   2.842927e-02
  7.349767e-01    1.541174e+00   2.821393e-02
  7.371872e-01    1.576363e+00   2.852301e-02
  7.393976e-01    1.567442e+00   2.842798e-02
  7.416081e-01    1.570211e+00   2.843691e-02
  7.438186e-01    1.600712e+00   2.856627e-02
  7.460290e-01    1.576354e+00   2.805369e-02
  7.482395e-01    1.606256e+00   2.814564e-02
  7.504499e-01    1.554377e+00   2.755201e-02
  7.526604e-01    1.538035e+00   2.729158e-02
  7.548708e-01    1.569912e+00   2.748367e-02
  7.570813e-01    1.575138e+00   2.747841e-02
  7.592918e-01    1.585054e+00   2.752946e-02
  7.615022e-01    1.583054e+00   2.747821e-02
  7.637127e-01    1.581590e+00   2.743264e-02
  7.659231e-01    1.541780e+00   2.705353e-02
  7.681336e-01    1.546891e+00   2.706700e-02
  7.703440e-01    1.588563e+00   2.739779e-02
  7.725545e-01    1.589695e+00   2.737654e-02
  7.747650e-01    1.614479e+00   2.755044e-02
  7.769754e-01    1.602699e+00   2.739659e-02
  7.791859e-01    1.591866e+00   2.725008e-02
  7.813963e-01    1.581140e+00   2.710547e-02
  7.836068e-01    1.618970e+00   2.737526e-02
  7.858172e-01    1.624834e+00   2.737353e-02
  7.880277e-01    1.604263e+00   2.714797e-02
  7.902381e-01    1.613317e+00   2.717498e-02
  7.924486e-01    1.622090e+00   2.719831e-02
  7.946591e-01    1.611759e+00   2.706309e-02
  7.968695e-01    1.640256e+00   2.725242e-02
  7.990800e-01    1.668313e+00   2.743543e-02
  8.012904e-01    1.642963e+00   2.717906e-02
  8.035009e-01    1.717649e+00   2.774050e-02
  8.057113e-01    1.708365e+00   2.761762e-02
  8.079218e-01    1.631629e+00   2.694365e-02
  8.101323e-01    1.655098e+00   2.709064e-02
  8.123427e-01    1.662016e+00   2.710092e-02
  8.145532e-01    1.669573e+00   2.711601e-02
  8.167636e-01    1.651967e+00   2.692727e-02
  8.189741e-01    1.690160e+00   2.719139e-02
  8.211845e-01    1.641250e+00   2.675015e-02
  8.233950e-01    1.632714e+00   2.663710e-02
  8.256054e-01    1.657248e+00   2.679202e-02
  8.278159e-01    1.679855e+00   2.692961e-02
  8.300264e-01    1.682137e+00   2.690423e-02
  8.322368e-01    1.670112e+00   2.676437e-02
  8.344473e-01    1.633269e+00   2.642420e-02
  8.366577e-01    1.666560e+00   2.664919e-02
  8.388682e-01    1.724385e+00   2.706425e-02
  8.410786e-01    1.731721e+00   2.707854e-02
  8.432891e-01    1.693038e+00   2.673189e-02
  8.454996e-01    1.631043e+00   2.619635e-02
  8.477100e-01    1.623997e+00   2.609822e-02
  8.499205e-01    1.622433e+00   2.604468e-02
  8.521309e-01    1.609845e+00   2.590300e-02
  8.543414e-01    1.607444e+00   2.584328e-02
  8.565518e-01    1.651487e+00   2.615416e-02
  8.587623e-01    1.661577e+00   2.619308e-02
  8.609727e-01    1.665879e+00   2.618631e-02
  8.631832e-01    1.656145e+00   2.606945e-02
  8.653937e-01    1.610855e+00   2.567100e-02
  8.676041e-01    1.641336e+00   2.587363e-02
  8.698146e-01    1.662207e+00   2.599783e-02
  8.720250e-01    1.643633e+00   2.581276e-02
  8.742355e-01    1.609065e+00   2.550100e-02
  8.764459e-01    1.643774e+00   2.573523e-02
  8.786564e-01    1.639000e+00   2.565956e-02
  8.808669e-01    1.618443e+00   2.545946e-02
  8.830773e-01    1.579258e+00   2.511152e-02
  8.852878e-01    1.571040e+00   2.500853e-02
  8.874982e-01    1.582853e+00   2.506595e-02
  8.897087e-01    1.598901e+00   2.515504e-02
  8.919191e-01    1.603072e+00   2.515004e-02
  8.941296e-01    1.581331e+00   2.494186e-02
  8.963401e-01    1.559755e+00   2.473515e-02
  8.985505e-01    1.582869e+00   2.488098e-02
  9.007610e-01    1.581887e+00   2.483674e-02
  9.029714e-01    1.585727e+00   2.483118e-02
  9.051819e-01    1.571243e+00   2.468064e-02
  9.073923e-01    1.621157e+00   2.503276e-02
  9.096028e-01    1.621984e+00   2.500402e-02
  9.118132e-01    1.591062e+00   2.472839e-02
  9.140237e-01    1.588707e+00   2.467359e-02
  9.162342e-01    1.602881e+00   2.474881e-02
  9.184446e-01    1.621345e+00   2.485495e-02
  9.206551e-01    1.617388e+00   2.478884e-02
  9.228655e-01    1.604363e+00   2.465353e-02
  9.250760e-01    1.599755e+00   2.458277e-02
  9.272864e-01    1.609719e+00   2.462486e-02
  9.294969e-01    1.645917e+00   2.486391e-02
  9.317074e-01    1.654933e+00   2.489667e-02
  9.339178e-01    1.659168e+00   2.489449e-02
  9.361283e-01    1.662741e+00   2.488452e-02
  9.383387e-01    1.640607e+00   2.468473e-02
  9.405492e-01    1.639547e+00   2.464228e-02
  9.427596e-01    1.658615e+00   2.474949e-02
  9.449701e-01    1.662709e+00   2.474634e-02
  9.471805e-01    1.662569e+00   2.471026e-02
  9.493910e-01    1.678231e+00   2.479230e-02
  9.516015e-01    1.685120e+00   2.480844e-02
  9.538119e-01    1.698893e+00   2.487550e-02
  9.560224e-01    1.679828e+00   2.470070e-02
  9.582328e-01    1.719826e+00   2.495949e-02
  9.604433e-01    1.784644e+00   2.538951e-02
  9.626537e-01    1.757677e+00   2.516307e-02
  9.648642e-01    1.787120e+00   2.533820e-02
  9.670747e-01    1.779647e+00   2.525030e-02
  9.692851e-01    1.810155e+00   2.543194e-02
  9.714956e-01    1.823612e+00   2.549033e-02
  9.737060e-01    1.815457e+00   2.539984e-02
  9.759165e-01    1.831633e+00   2.547678e-02
  9.781269e-01    1.841317e+00   2.551063e-02
  9.803374e-01    1.887683e+00   2.579409e-02
  9.825478e-01    1.862108e+00   2.558498e-02
  9.847583e-01    1.844868e+00   2.543169e-02
  9.869688e-01    1.808133e+00   2.514352e-02
  9.891792e-01    1.791079e+00   2.499139e-02
  9.913897e-01    1.764727e+00   2.477339e-02
  9.936001e-01    1.845062e+00   2.529780e-02
  9.958106e-01    2.141047e+00   2.721437e-02
  9.980210e-01    2.134050e+00   2.713485e-02
  1.000231e+00    1.730670e+00   2.456991e-02
  1.002442e+00    1.623376e+00   2.392251e-02
  1.004652e+00    1.627131e+00   2.401697e-02
  1.006863e+00    1.609663e+00   2.393728e-02
  1.009073e+00    1.587394e+00   2.380750e-02
  1.011284e+00    1.579227e+00   2.377792e-02
  1.013494e+00    1.587670e+00   2.386505e-02
  1.015705e+00    1.548803e+00   2.359341e-02
  1.017915e+00    1.553464e+00   2.364515e-02
  1.020126e+00    1.547053e+00   2.361226e-02
  1.022336e+00    1.551340e+00   2.365660e-02
  1.024547e+00    1.549842e+00   2.365639e-02
  1.026757e+00    1.567575e+00   2.379977e-02
  1.028967e+00    1.543418e+00   2.362336e-02
  1.031178e+00    1.520598e+00   2.345420e-02
  1.033388e+00    1.496876e+00   2.327553e-02
  1.035599e+00    1.520794e+00   2.346416e-02
  1.037809e+00    1.542905e+00   2.363739e-02
  1.040020e+00    1.533905e+00   2.356964e-02
  1.042230e+00    1.518209e+00   2.345067e-02
  1.044441e+00    1.550605e+00   2.369933e-02
  1.046651e+00    1.536298e+00   2.358991e-02
  1.048862e+00    1.554965e+00   2.373199e-02
  1.051072e+00    1.544888e+00   2.365259e-02
  1.053282e+00    1.535013e+00   2.357591e-02
  1.055493e+00    1.516516e+00   2.342910e-02
  1.057703e+00    1.587562e+00   2.397001e-02
  1.059914e+00    1.759008e+00   2.522648e-02
  1.062124e+00    2.059192e+00   2.728945e-02
  1.064335e+00    2.454554e+00   2.978989e-02
  1.066545e+00    2.440518e+00   2.969703e-02
  1.068756e+00    2.126592e+00   2.771684e-02
  1.070966e+00    2.329921e+00   2.900327e-02
  1.073177e+00    2.593488e+00   3.059191e-02
  1.075387e+00    2.090698e+00   2.746084e-02
  1.077597e+00    1.664372e+00   2.449373e-02
  1.079808e+00    1.543350e+00   2.345009e-02
  1.082018e+00    1.474891e+00   2.273424e-02
  1.084229e+00    1.433167e+00   2.230135e-02
  1.086439e+00    1.435662e+00   2.223389e-02
  1.088650e+00    1.438823e+00   2.218310e-02
  1.090860e+00    1.434091e+00   2.207944e-02
  1.093071e+00    1.417488e+00   2.188980e-02
  1.095281e+00    1.418673e+00   2.184221e-02
  1.097492e+00    1.435382e+00   2.191574e-02
  1.099702e+00    1.444187e+00   2.193141e-02
  1.101912e+00    1.438300e+00   2.183784e-02
  1.104123e+00    1.414971e+00   2.161213e-02
  1.106333e+00    1.419624e+00   2.160343e-02
  1.108544e+00    1.401842e+00   2.142388e-02
  1.110754e+00    1.423807e+00   2.154807e-02
  1.112965e+00    1.432364e+00   2.157206e-02
  1.115175e+00    1.399118e+00   2.127938e-02
  1.117386e+00    1.404986e+00   2.128479e-02
  1.119596e+00    1.427029e+00   2.141307e-02
  1.121807e+00    1.408948e+00   2.123818e-02
  1.124017e+00    1.391355e+00   2.106872e-02
  1.126228e+00    1.388691e+00   2.101299e-02
  1.128438e+00    1.413129e+00   2.116014e-02
  1.130648e+00    1.417327e+00   2.115702e-02
  1.132859e+00    1.382630e+00   2.086226e-02
  1.135069e+00    1.365522e+00   2.069839e-02
  1.137280e+00    1.421252e+00   2.108316e-02
  1.139490e+00    1.406760e+00   2.094213e-02
  1.141701e+00    1.386693e+00   2.075906e-02
  1.143911e+00    1.395373e+00   2.079194e-02
  1.146122e+00    1.372562e+00   2.058938e-02
  1.148332e+00    1.380381e+00   2.061605e-02
  1.150543e+00    1.376927e+00   2.055941e-02
  1.152753e+00    1.385811e+00   2.059468e-02
  1.154963e+00    1.380467e+00   2.052380e-02
  1.157174e+00    1.445609e+00   2.097151e-02
  1.159384e+00    1.501174e+00   2.133952e-02
  1.161595e+00    1.570891e+00   2.179748e-02
  1.163805e+00    1.584490e+00   2.186015e-02
  1.166016e+00    1.570389e+00   2.173115e-02
  1.168226e+00    1.506918e+00   2.125706e-02
  1.170437e+00    1.449022e+00   2.081521e-02
  1.172647e+00    1.459123e+00   2.085776e-02
  1.174858e+00    1.464782e+00   2.086907e-02
  1.177068e+00    1.430150e+00   2.059195e-02
  1.179278e+00    1.415596e+00   2.045776e-02
  1.181489e+00    1.416364e+00   2.043573e-02
  1.183699e+00    1.412784e+00   2.038178e-02
  1.185910e+00    1.395464e+00   2.022830e-02
  1.188120e+00    1.375333e+00   2.005501e-02
  1.190331e+00    1.382463e+00   2.007988e-02
  1.192541e+00    1.362478e+00   1.990677e-02
  1.194752e+00    1.343376e+00   1.973975e-02
  1.196962e+00    1.372644e+00   1.992770e-02
  1.199173e+00    1.350739e+00   1.974155e-02
  1.201383e+00    1.350402e+00   1.971191e-02
  1.203593e+00    1.354717e+00   1.971852e-02
  1.205804e+00    1.356529e+00   1.970573e-02
  1.208014e+00    1.361699e+00   1.971627e-02
  1.210225e+00    1.369996e+00   1.975073e-02
  1.212435e+00    1.349729e+00   1.957933e-02
  1.214646e+00    1.338510e+00   1.947176e-02
  1.216856e+00    1.366584e+00   1.964929e-02
  1.219067e+00    1.327688e+00   1.934339e-02
  1.221277e+00    1.320939e+00   1.926939e-02
  1.223488e+00    1.351260e+00   1.946352e-02
  1.225698e+00    1.364360e+00   1.953061e-02
  1.227909e+00    1.389513e+00   1.967920e-02
  1.230119e+00    1.387221e+00   1.963069e-02
  1.232329e+00    1.385640e+00   1.958838e-02
  1.234540e+00    1.363410e+00   1.940018e-02
  1.236750e+00    1.338920e+00   1.919501e-02
  1.238961e+00    1.363515e+00   1.934339e-02
  1.241171e+00    1.331158e+00   1.908850e-02
  1.243382e+00    1.314534e+00   1.894571e-02
  1.245592e+00    1.343971e+00   1.913264e-02
  1.247803e+00    1.318505e+00   1.892712e-02
  1.250013e+00    1.333712e+00   1.901255e-02
  1.252224e+00    1.339147e+00   1.902811e-02
  1.254434e+00    1.326864e+00   1.891710e-02
  1.256644e+00    1.333925e+00   1.894429e-02
  1.258855e+00    1.345203e+00   1.900099e-02
  1.261065e+00    1.350938e+00   1.901805e-02
  1.263276e+00    1.370883e+00   1.913482e-02
  1.265486e+00    1.362717e+00   1.905477e-02
  1.267697e+00    1.347713e+00   1.892657e-02
  1.269907e+00    1.344365e+00   1.888040e-02
  1.272118e+00    1.345718e+00   1.886735e-02
  1.274328e+00    1.370792e+00   1.901941e-02
  1.276539e+00    1.366169e+00   1.896440e-02
  1.278749e+00    1.387534e+00   1.908951e-02
  1.280959e+00    1.379756e+00   1.901317e-02
  1.283170e+00    1.343573e+00   1.873982e-02
  1.285380e+00    1.354273e+00   1.879179e-02
  1.287591e+00    1.364619e+00   1.884130e-02
  1.289801e+00    1.369125e+00   1.885100e-02
  1.292012e+00    1.382302e+00   1.892420e-02
  1.294222e+00    1.360955e+00   1.876122e-02
  1.296433e+00    1.328687e+00   1.852199e-02
  1.298643e+00    1.346406e+00   1.862861e-02
  1.300854e+00    1.370057e+00   1.877500e-02
  1.303064e+00    1.371031e+00   1.876229e-02
  1.305274e+00    1.375752e+00   1.877294e-02
  1.307485e+00    1.363377e+00   1.866664e-02
  1.309695e+00    1.399528e+00   1.888988e-02
  1.311906e+00    1.351725e+00   1.854275e-02
  1.314116e+00    1.385998e+00   1.875526e-02
  1.316327e+00    1.394982e+00   1.879392e-02
  1.318537e+00    1.378521e+00   1.866059e-02
  1.320748e+00    1.362053e+00   1.852715e-02
  1.322958e+00    1.374553e+00   1.859125e-02
  1.325169e+00    1.363593e+00   1.849587e-02
  1.327379e+00    1.380990e+00   1.859142e-02
  1.329589e+00    1.362461e+00   1.844512e-02
  1.331800e+00    1.344620e+00   1.830329e-02
  1.334010e+00    1.357999e+00   1.837341e-02
  1.336221e+00    1.343696e+00   1.825470e-02
  1.338431e+00    1.325482e+00   1.810988e-02
  1.340642e+00    1.349546e+00   1.833768e-02
  1.342852e+00    1.346578e+00   1.841804e-02
  1.345063e+00    1.357109e+00   1.853954e-02
  1.347273e+00    1.378036e+00   1.871754e-02
  1.349484e+00    1.358806e+00   1.861426e-02
  1.351694e+00    1.356075e+00   1.861830e-02
  1.353905e+00    1.364038e+00   1.869097e-02
  1.356115e+00    1.370138e+00   1.874788e-02
  1.358325e+00    1.341863e+00   1.856671e-02
  1.360536e+00    1.351579e+00   1.864543e-02
  1.362746e+00    1.327732e+00   1.848970e-02
  1.364957e+00    1.333298e+00   1.853602e-02
  1.367167e+00    1.354378e+00   1.868915e-02
  1.369378e+00    1.333983e+00   1.855391e-02
  1.371588e+00    1.319252e+00   1.845626e-02
  1.373799e+00    1.308136e+00   1.838197e-02
  1.376009e+00    1.303530e+00   1.835291e-02
  1.378220e+00    1.305259e+00   1.836760e-02
  1.380430e+00    1.301492e+00   1.834374e-02
  1.382640e+00    1.287858e+00   1.824831e-02
  1.384851e+00    1.293440e+00   1.828866e-02
  1.387061e+00    1.321352e+00   1.848526e-02
  1.389272e+00    1.278940e+00   1.818637e-02
  1.391482e+00    1.304413e+00   1.836591e-02
  1.393693e+00    1.293639e+00   1.828903e-02
  1.395903e+00    1.318187e+00   1.846022e-02
  1.398114e+00    1.320523e+00   1.847518e-02
  1.400324e+00    1.289366e+00   1.825381e-02
  1.402535e+00    1.263287e+00   1.806594e-02
  1.404745e+00    1.279894e+00   1.818191e-02
  1.406955e+00    1.307419e+00   1.837366e-02
  1.409166e+00    1.289529e+00   1.824420e-02
  1.411376e+00    1.295261e+00   1.828154e-02
  1.413587e+00    1.295684e+00   1.828068e-02
  1.415797e+00    1.282174e+00   1.818159e-02
  1.418008e+00    1.260685e+00   1.798685e-02
  1.420218e+00    1.273325e+00   1.792687e-02
  1.422429e+00    1.262260e+00   1.776376e-02
  1.424639e+00    1.277316e+00   1.780451e-02
  1.426850e+00    1.273708e+00   1.772456e-02
  1.429060e+00    1.267967e+00   1.763563e-02
  1.431270e+00    1.270481e+00   1.760879e-02
  1.433481e+00    1.254196e+00   1.745486e-02
  1.435691e+00    1.293044e+00   1.768435e-02
  1.437902e+00    1.293623e+00   1.765152e-02
  1.440112e+00    1.294465e+00   1.762158e-02
  1.442323e+00    1.276159e+00   1.746341e-02
  1.444533e+00    1.303664e+00   1.761760e-02
  1.446744e+00    1.290570e+00   1.749756e-02
  1.448954e+00    1.263706e+00   1.728435e-02
  1.451165e+00    1.245753e+00   1.713168e-02
  1.453375e+00    1.271348e+00   1.727869e-02
  1.455586e+00    1.282961e+00   1.732913e-02
  1.457796e+00    1.277181e+00   1.726247e-02
  1.460006e+00    1.268748e+00   1.717813e-02
  1.462217e+00    1.271558e+00   1.717090e-02
  1.464427e+00    1.264654e+00   1.709869e-02
  1.466638e+00    1.253189e+00   1.699583e-02
  1.468848e+00    1.245070e+00   1.691561e-02
  1.471059e+00    1.250822e+00   1.692971e-02
  1.473269e+00    1.254333e+00   1.692923e-02
  1.475480e+00    1.258926e+00   1.693652e-02
  1.477690e+00    1.253573e+00   1.687677e-02
  1.479901e+00    1.250676e+00   1.683359e-02
  1.482111e+00    1.252463e+00   1.682242e-02
  1.484321e+00    1.269956e+00   1.691635e-02
  1.486532e+00    1.267298e+00   1.687630e-02
  1.488742e+00    1.300013e+00   1.706976e-02
  1.490953e+00    1.270057e+00   1.684933e-02
  1.493163e+00    1.265352e+00   1.679577e-02
  1.495374e+00    1.265165e+00   1.677302e-02
  1.497584e+00    1.302734e+00   1.699823e-02
  1.499795e+00    1.285096e+00   1.686093e-02
  1.502005e+00    1.267062e+00   1.672044e-02
  1.504216e+00    1.285724e+00   1.682186e-02
  1.506426e+00    1.279244e+00   1.675844e-02
  1.508636e+00    1.277557e+00   1.672678e-02
  1.510847e+00    1.274883e+00   1.668729e-02
  1.513057e+00    1.261311e+00   1.657307e-02
  1.515268e+00    1.278685e+00   1.666088e-02
  1.517478e+00    1.280150e+00   1.664499e-02
  1.519689e+00    1.313044e+00   1.683196e-02
  1.521899e+00    1.288274e+00   1.664902e-02
  1.524110e+00    1.248584e+00   1.637026e-02
  1.526320e+00    1.241258e+00   1.630263e-02
  1.528531e+00    1.273661e+00   1.649412e-02
  1.530741e+00    1.273002e+00   1.647054e-02
  1.532951e+00    1.271312e+00   1.643984e-02
  1.535162e+00    1.239413e+00   1.631854e-02
  1.537372e+00    1.255862e+00   1.649353e-02
  1.539583e+00    1.262653e+00   1.657252e-02
  1.541793e+00    1.237867e+00   1.641596e-02
  1.544004e+00    1.228425e+00   1.635349e-02
  1.546214e+00    1.258426e+00   1.655047e-02
  1.548425e+00    1.251463e+00   1.650488e-02
  1.550635e+00    1.251080e+00   1.651205e-02
  1.552846e+00    1.247568e+00   1.649854e-02
  1.555056e+00    1.215827e+00   1.624631e-02
  1.557266e+00    1.232850e+00   1.624969e-02
  1.559477e+00    1.257900e+00   1.635452e-02
  1.561687e+00    1.281628e+00   1.647692e-02
  1.563898e+00    1.283947e+00   1.647440e-02
  1.566108e+00    1.313305e+00   1.664527e-02
  1.568319e+00    1.321531e+00   1.668125e-02
  1.570529e+00    1.300452e+00   1.652200e-02
  1.572740e+00    1.280560e+00   1.636711e-02
  1.574950e+00    1.287084e+00   1.638199e-02
  1.577161e+00    1.268826e+00   1.623967e-02
  1.579371e+00    1.263645e+00   1.618263e-02
  1.581582e+00    1.256685e+00   1.611814e-02
  1.583792e+00    1.245849e+00   1.603046e-02
  1.586002e+00    1.253738e+00   1.606345e-02
  1.588213e+00    1.253860e+00   1.604693e-02
  1.590423e+00    1.212924e+00   1.576299e-02
  1.592634e+00    1.221308e+00   1.579593e-02
  1.594844e+00    1.234318e+00   1.585852e-02
  1.597055e+00    1.245602e+00   1.591034e-02
  1.599265e+00    1.242853e+00   1.587204e-02
  1.601476e+00    1.247026e+00   1.587829e-02
  1.603686e+00    1.241225e+00   1.582156e-02
  1.605897e+00    1.225624e+00   1.570175e-02
  1.608107e+00    1.237076e+00   1.575539e-02
  1.610317e+00    1.243096e+00   1.577432e-02
  1.612528e+00    1.234637e+00   1.570140e-02
  1.614738e+00    1.224854e+00   1.562016e-02
  1.616949e+00    1.215699e+00   1.554278e-02
  1.619159e+00    1.193236e+00   1.538004e-02
  1.621370e+00    1.201332e+00   1.541377e-02
  1.623580e+00    1.197156e+00   1.536878e-02
  1.625791e+00    1.183249e+00   1.526118e-02
  1.628001e+00    1.168971e+00   1.515082e-02
  1.630212e+00    1.190144e+00   1.526967e-02
  1.632422e+00    1.182931e+00   1.520548e-02
  1.634632e+00    1.189949e+00   1.523313e-02
  1.636843e+00    1.185378e+00   1.518626e-02
  1.639053e+00    1.165362e+00   1.504027e-02
  1.641264e+00    1.162821e+00   1.500681e-02
  1.643474e+00    1.167132e+00   1.501718e-02
  1.645685e+00    1.173395e+00   1.504066e-02
  1.647895e+00    1.127416e+00   1.472663e-02
  1.650106e+00    1.132745e+00   1.474452e-02
  1.652316e+00    1.135086e+00   1.474337e-02
  1.654527e+00    1.111495e+00   1.457291e-02
  1.656737e+00    1.113170e+00   1.456750e-02
  1.658947e+00    1.101752e+00   1.447652e-02
  1.661158e+00    1.110638e+00   1.451864e-02
  1.663368e+00    1.134831e+00   1.465981e-02
  1.665579e+00    1.121358e+00   1.455636e-02
  1.667789e+00    1.112022e+00   1.447945e-02
  1.670000e+00    1.088569e+00   1.431063e-02
  1.672210e+00    1.073285e+00   1.419418e-02
  1.674421e+00    1.075207e+00   1.419176e-02
  1.676631e+00    1.095870e+00   1.431164e-02
  1.678842e+00    1.094677e+00   1.428813e-02
  1.681052e+00    1.057796e+00   1.403024e-02
  1.683263e+00    1.059436e+00   1.402616e-02
  1.685473e+00    1.073152e+00   1.410163e-02
  1.687683e+00    1.060019e+00   1.399980e-02
  1.689894e+00    1.060638e+00   1.398828e-02
  1.692104e+00    1.061836e+00   1.398135e-02
  1.694315e+00    1.082692e+00   1.410341e-02
  1.696525e+00    1.098720e+00   1.419207e-02
  1.698736e+00    1.065648e+00   1.396202e-02
  1.700946e+00    1.050697e+00   1.384867e-02
  1.703157e+00    1.042697e+00   1.378130e-02
  1.705367e+00    1.030190e+00   1.368406e-02
  1.707578e+00    1.022598e+00   1.361915e-02
  1.709788e+00    1.019265e+00   1.358301e-02
  1.711998e+00    1.002387e+00   1.345535e-02
  1.714209e+00    1.028993e+00   1.361839e-02
  1.716419e+00    1.006957e+00   1.345771e-02
  1.718630e+00    1.028858e+00   1.358901e-02
  1.720840e+00    1.042683e+00   1.366573e-02
  1.723051e+00    1.036865e+00   1.361360e-02
  1.725261e+00    1.016860e+00   1.346699e-02
  1.727472e+00    1.002434e+00   1.335706e-02
  1.729682e+00    1.001121e+00   1.333494e-02
  1.731893e+00    1.002384e+00   1.332949e-02
  1.734103e+00    1.032525e+00   1.351446e-02
  1.736313e+00    1.087357e+00   1.385407e-02
  1.738524e+00    1.089959e+00   1.385628e-02
  1.740734e+00    1.045054e+00   1.355384e-02
  1.742945e+00    1.006481e+00   1.328781e-02
  1.745155e+00    1.003055e+00   1.325163e-02
  1.747366e+00    9.932267e-01   1.317273e-02
  1.749576e+00    9.833202e-01   1.309321e-02
  1.751787e+00    9.892629e-01   1.311932e-02
  1.753997e+00    9.789242e-01   1.303723e-02
  1.756208e+00    9.547549e-01   1.286221e-02
  1.758418e+00    9.707602e-01   1.295646e-02
  1.760628e+00    9.544981e-01   1.283424e-02
  1.762839e+00    9.198238e-01   1.258606e-02
  1.765049e+00    9.339265e-01   1.266923e-02
  1.767260e+00    9.531623e-01   1.278629e-02
  1.769470e+00    9.272378e-01   1.259842e-02
  1.771681e+00    9.431751e-01   1.269313e-02
  1.773891e+00    9.448544e-01   1.269143e-02
  1.776102e+00    9.344329e-01   1.260846e-02
  1.778312e+00    9.261476e-01   1.253982e-02
  1.780523e+00    9.304510e-01   1.255628e-02
  1.782733e+00    9.200307e-01   1.247319e-02
  1.784944e+00    9.369739e-01   1.257464e-02
  1.787154e+00    9.241747e-01   1.247599e-02
  1.789364e+00    9.119188e-01   1.238063e-02
