# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166590",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "afCrVJeXpQ0g2Dxtzuh2cg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000033.dat
#        q_A^-1              I           sigma 
  8.035009e-01    1.561590e+00   2.645031e-02
  8.057113e-01    1.588998e+00   2.663528e-02
  8.079218e-01    1.596508e+00   2.665208e-02
  8.101323e-01    1.610743e+00   2.672519e-02
  8.123427e-01    1.623603e+00   2.678590e-02
  8.145532e-01    1.593437e+00   2.649052e-02
  8.167636e-01    1.616082e+00   2.663319e-02
  8.189741e-01    1.641680e+00   2.679858e-02
  8.211845e-01    1.624655e+00   2.661456e-02
  8.233950e-01    1.626064e+00   2.658281e-02
  8.256054e-01    1.641380e+00   2.666344e-02
  8.278159e-01    1.598201e+00   2.626697e-02
  8.300264e-01    1.613797e+00   2.635203e-02
  8.322368e-01    1.628644e+00   2.643000e-02
  8.344473e-01    1.624008e+00   2.634919e-02
  8.366577e-01    1.591680e+00   2.604365e-02
  8.388682e-01    1.597141e+00   2.604657e-02
  8.410786e-01    1.632779e+00   2.629359e-02
  8.432891e-01    1.629187e+00   2.622295e-02
  8.454996e-01    1.609825e+00   2.602539e-02
  8.477100e-01    1.615004e+00   2.602585e-02
  8.499205e-01    1.630433e+00   2.610880e-02
  8.521309e-01    1.649167e+00   2.621745e-02
  8.543414e-01    1.602961e+00   2.580722e-02
  8.565518e-01    1.600924e+00   2.575068e-02
  8.587623e-01    1.609964e+00   2.578305e-02
  8.609727e-01    1.636223e+00   2.595217e-02
  8.631832e-01    1.637885e+00   2.592533e-02
  8.653937e-01    1.601264e+00   2.559446e-02
  8.676041e-01    1.558892e+00   2.521547e-02
  8.698146e-01    1.581120e+00   2.535575e-02
  8.720250e-01    1.575646e+00   2.527328e-02
  8.742355e-01    1.551085e+00   2.503735e-02
  8.764459e-01    1.522937e+00   2.477127e-02
  8.786564e-01    1.558969e+00   2.502524e-02
  8.808669e-01    1.555966e+00   2.496321e-02
  8.830773e-01    1.587296e+00   2.517533e-02
  8.852878e-01    1.602829e+00   2.526029e-02
  8.874982e-01    1.570838e+00   2.497064e-02
  8.897087e-01    1.534810e+00   2.464573e-02
  8.919191e-01    1.540541e+00   2.465464e-02
  8.941296e-01    1.567715e+00   2.483424e-02
  8.963401e-01    1.557302e+00   2.471569e-02
  8.985505e-01    1.584592e+00   2.489452e-02
  9.007610e-01    1.593491e+00   2.492767e-02
  9.029714e-01    1.583386e+00   2.481285e-02
  9.051819e-01    1.562821e+00   2.461441e-02
  9.073923e-01    1.567129e+00   2.461210e-02
  9.096028e-01    1.587029e+00   2.473311e-02
  9.118132e-01    1.566685e+00   2.453823e-02
  9.140237e-01    1.594326e+00   2.471717e-02
  9.162342e-01    1.606371e+00   2.477576e-02
  9.184446e-01    1.602810e+00   2.471248e-02
  9.206551e-01    1.566890e+00   2.439880e-02
  9.228655e-01    1.538383e+00   2.414126e-02
  9.250760e-01    1.582486e+00   2.444971e-02
  9.272864e-01    1.586887e+00   2.444961e-02
  9.294969e-01    1.567775e+00   2.426653e-02
  9.317074e-01    1.532319e+00   2.395663e-02
  9.339178e-01    1.583176e+00   2.431768e-02
  9.361283e-01    1.610702e+00   2.449203e-02
  9.383387e-01    1.631402e+00   2.461536e-02
  9.405492e-01    1.693565e+00   2.504494e-02
  9.427596e-01    1.672642e+00   2.485393e-02
  9.449701e-01    1.676229e+00   2.484676e-02
  9.471805e-01    1.640101e+00   2.454273e-02
  9.493910e-01    1.644783e+00   2.454398e-02
  9.516015e-01    1.665799e+00   2.466583e-02
  9.538119e-01    1.647370e+00   2.449538e-02
  9.560224e-01    1.713414e+00   2.494639e-02
  9.582328e-01    1.716247e+00   2.493354e-02
  9.604433e-01    1.731039e+00   2.500527e-02
  9.626537e-01    1.754258e+00   2.513860e-02
  9.648642e-01    1.739123e+00   2.499562e-02
  9.670747e-01    1.763943e+00   2.513863e-02
  9.692851e-01    1.815842e+00   2.547187e-02
  9.714956e-01    1.850917e+00   2.568044e-02
  9.737060e-01    1.845592e+00   2.560980e-02
  9.759165e-01    1.820438e+00   2.539880e-02
  9.781269e-01    1.832625e+00   2.545034e-02
  9.803374e-01    1.870827e+00   2.567868e-02
  9.825478e-01    1.813673e+00   2.525006e-02
  9.847583e-01    1.765448e+00   2.487824e-02
  9.869688e-01    1.782266e+00   2.496302e-02
  9.891792e-01    1.765964e+00   2.481556e-02
  9.913897e-01    1.737699e+00   2.458294e-02
  9.936001e-01    1.731783e+00   2.450894e-02
  9.958106e-01    1.724142e+00   2.442157e-02
  9.980210e-01    1.665503e+00   2.397155e-02
  1.000231e+00    1.638343e+00   2.390551e-02
  1.002442e+00    1.633129e+00   2.399428e-02
  1.004652e+00    1.591292e+00   2.375100e-02
  1.006863e+00    1.613012e+00   2.396216e-02
  1.009073e+00    1.595051e+00   2.386485e-02
  1.011284e+00    1.549667e+00   2.355435e-02
  1.013494e+00    1.543329e+00   2.352942e-02
  1.015705e+00    1.550611e+00   2.360716e-02
  1.017915e+00    1.566379e+00   2.374323e-02
  1.020126e+00    1.548441e+00   2.362286e-02
  1.022336e+00    1.489634e+00   2.318137e-02
  1.024547e+00    1.467238e+00   2.301733e-02
  1.026757e+00    1.498602e+00   2.327028e-02
  1.028967e+00    1.499743e+00   2.328672e-02
  1.031178e+00    1.470171e+00   2.306203e-02
  1.033388e+00    1.472041e+00   2.308163e-02
  1.035599e+00    1.485278e+00   2.318856e-02
  1.037809e+00    1.509414e+00   2.337945e-02
  1.040020e+00    1.473204e+00   2.309858e-02
  1.042230e+00    1.499066e+00   2.330234e-02
  1.044441e+00    1.514039e+00   2.341824e-02
  1.046651e+00    1.475333e+00   2.311713e-02
  1.048862e+00    1.452381e+00   2.293581e-02
  1.051072e+00    1.465192e+00   2.303442e-02
  1.053282e+00    1.475366e+00   2.311330e-02
  1.055493e+00    1.510157e+00   2.337991e-02
  1.057703e+00    1.492504e+00   2.324136e-02
  1.059914e+00    1.565412e+00   2.379785e-02
  1.062124e+00    1.573715e+00   2.385675e-02
  1.064335e+00    1.564953e+00   2.378670e-02
  1.066545e+00    1.539513e+00   2.358646e-02
  1.068756e+00    1.528915e+00   2.350134e-02
  1.070966e+00    1.520896e+00   2.343300e-02
  1.073177e+00    1.522835e+00   2.344175e-02
  1.075387e+00    1.579887e+00   2.387142e-02
  1.077597e+00    1.545210e+00   2.360057e-02
  1.079808e+00    1.512382e+00   2.321361e-02
  1.082018e+00    1.514206e+00   2.303526e-02
  1.084229e+00    1.456376e+00   2.248120e-02
  1.086439e+00    1.448225e+00   2.233096e-02
  1.088650e+00    1.474002e+00   2.245265e-02
  1.090860e+00    1.472735e+00   2.237494e-02
  1.093071e+00    1.476952e+00   2.234421e-02
  1.095281e+00    1.459870e+00   2.215711e-02
  1.097492e+00    1.436202e+00   2.192201e-02
  1.099702e+00    1.415606e+00   2.171332e-02
  1.101912e+00    1.399542e+00   2.154160e-02
  1.104123e+00    1.400276e+00   2.149960e-02
  1.106333e+00    1.409440e+00   2.152580e-02
  1.108544e+00    1.406890e+00   2.146241e-02
  1.110754e+00    1.407261e+00   2.142251e-02
  1.112965e+00    1.393222e+00   2.127528e-02
  1.115175e+00    1.386521e+00   2.118335e-02
  1.117386e+00    1.403688e+00   2.127498e-02
  1.119596e+00    1.374230e+00   2.101320e-02
  1.121807e+00    1.383046e+00   2.104204e-02
  1.124017e+00    1.376559e+00   2.095639e-02
  1.126228e+00    1.370779e+00   2.087703e-02
  1.128438e+00    1.391612e+00   2.099843e-02
  1.130648e+00    1.384995e+00   2.091431e-02
  1.132859e+00    1.363689e+00   2.071887e-02
  1.135069e+00    1.347545e+00   2.056169e-02
  1.137280e+00    1.352015e+00   2.056322e-02
  1.139490e+00    1.379259e+00   2.073640e-02
  1.141701e+00    1.354320e+00   2.051533e-02
  1.143911e+00    1.366101e+00   2.057269e-02
  1.146122e+00    1.357749e+00   2.047798e-02
  1.148332e+00    1.333436e+00   2.026246e-02
  1.150543e+00    1.337138e+00   2.026018e-02
  1.152753e+00    1.384929e+00   2.058812e-02
  1.154963e+00    1.343234e+00   2.024516e-02
  1.157174e+00    1.322969e+00   2.006224e-02
  1.159384e+00    1.351403e+00   2.024706e-02
  1.161595e+00    1.361198e+00   2.029056e-02
  1.163805e+00    1.350536e+00   2.018188e-02
  1.166016e+00    1.342492e+00   2.009252e-02
  1.168226e+00    1.338995e+00   2.003769e-02
  1.170437e+00    1.324058e+00   1.989741e-02
  1.172647e+00    1.339609e+00   1.998530e-02
  1.174858e+00    1.344186e+00   1.999154e-02
  1.177068e+00    1.312417e+00   1.972614e-02
  1.179278e+00    1.330109e+00   1.983042e-02
  1.181489e+00    1.347966e+00   1.993619e-02
  1.183699e+00    1.322050e+00   1.971644e-02
  1.185910e+00    1.298703e+00   1.951439e-02
  1.188120e+00    1.326221e+00   1.969366e-02
  1.190331e+00    1.331292e+00   1.970476e-02
  1.192541e+00    1.337963e+00   1.972685e-02
  1.194752e+00    1.333023e+00   1.966356e-02
  1.196962e+00    1.320217e+00   1.954343e-02
  1.199173e+00    1.335483e+00   1.962974e-02
  1.201383e+00    1.349451e+00   1.970497e-02
  1.203593e+00    1.339162e+00   1.960500e-02
  1.205804e+00    1.348290e+00   1.964579e-02
  1.208014e+00    1.321972e+00   1.942655e-02
  1.210225e+00    1.321175e+00   1.939561e-02
  1.212435e+00    1.364989e+00   1.968968e-02
  1.214646e+00    1.381911e+00   1.978495e-02
  1.216856e+00    1.362574e+00   1.962043e-02
  1.219067e+00    1.370957e+00   1.965605e-02
  1.221277e+00    1.367273e+00   1.960443e-02
  1.223488e+00    1.377514e+00   1.965171e-02
  1.225698e+00    1.332308e+00   1.929986e-02
  1.227909e+00    1.331710e+00   1.926552e-02
  1.230119e+00    1.335427e+00   1.926074e-02
  1.232329e+00    1.313329e+00   1.907040e-02
  1.234540e+00    1.339590e+00   1.922995e-02
  1.236750e+00    1.339221e+00   1.919715e-02
  1.238961e+00    1.330573e+00   1.910831e-02
  1.241171e+00    1.328612e+00   1.907022e-02
  1.243382e+00    1.368739e+00   1.933239e-02
  1.245592e+00    1.372813e+00   1.933684e-02
  1.247803e+00    1.362910e+00   1.924321e-02
  1.250013e+00    1.353415e+00   1.915247e-02
  1.252224e+00    1.386478e+00   1.936145e-02
  1.254434e+00    1.409786e+00   1.949925e-02
  1.256644e+00    1.436045e+00   1.965605e-02
  1.258855e+00    1.465091e+00   1.982963e-02
  1.261065e+00    1.419270e+00   1.949314e-02
  1.263276e+00    1.360178e+00   1.905998e-02
  1.265486e+00    1.360585e+00   1.903986e-02
  1.267697e+00    1.358747e+00   1.900390e-02
  1.269907e+00    1.339884e+00   1.884892e-02
  1.272118e+00    1.328816e+00   1.874851e-02
  1.274328e+00    1.338885e+00   1.879676e-02
  1.276539e+00    1.337737e+00   1.876602e-02
  1.278749e+00    1.311849e+00   1.856158e-02
  1.280959e+00    1.313881e+00   1.855372e-02
  1.283170e+00    1.336237e+00   1.868859e-02
  1.285380e+00    1.318971e+00   1.854525e-02
  1.287591e+00    1.345643e+00   1.870984e-02
  1.289801e+00    1.351931e+00   1.873226e-02
  1.292012e+00    1.348674e+00   1.869260e-02
  1.294222e+00    1.305126e+00   1.837238e-02
  1.296433e+00    1.309691e+00   1.838909e-02
  1.298643e+00    1.356351e+00   1.869729e-02
  1.300854e+00    1.356766e+00   1.868371e-02
  1.303064e+00    1.329712e+00   1.847741e-02
  1.305274e+00    1.351635e+00   1.860766e-02
  1.307485e+00    1.337924e+00   1.849158e-02
  1.309695e+00    1.364534e+00   1.865222e-02
  1.311906e+00    1.374864e+00   1.870077e-02
  1.314116e+00    1.375095e+00   1.868137e-02
  1.316327e+00    1.353272e+00   1.851081e-02
  1.318537e+00    1.371380e+00   1.861219e-02
  1.320748e+00    1.348557e+00   1.843513e-02
  1.322958e+00    1.346565e+00   1.840101e-02
  1.325169e+00    1.350510e+00   1.840692e-02
  1.327379e+00    1.360974e+00   1.845620e-02
  1.329589e+00    1.360308e+00   1.843053e-02
  1.331800e+00    1.374869e+00   1.850802e-02
  1.334010e+00    1.358710e+00   1.837824e-02
  1.336221e+00    1.328396e+00   1.815047e-02
  1.338431e+00    1.344843e+00   1.824166e-02
  1.340642e+00    1.327572e+00   1.818777e-02
  1.342852e+00    1.352435e+00   1.845805e-02
  1.345063e+00    1.344035e+00   1.845004e-02
  1.347273e+00    1.303705e+00   1.820575e-02
  1.349484e+00    1.337966e+00   1.847095e-02
  1.351694e+00    1.341205e+00   1.851594e-02
  1.353905e+00    1.340292e+00   1.852757e-02
  1.356115e+00    1.338891e+00   1.853287e-02
  1.358325e+00    1.326416e+00   1.845953e-02
  1.360536e+00    1.291620e+00   1.822717e-02
  1.362746e+00    1.299563e+00   1.829250e-02
  1.364957e+00    1.297638e+00   1.828647e-02
  1.367167e+00    1.313381e+00   1.840411e-02
  1.369378e+00    1.329183e+00   1.852049e-02
  1.371588e+00    1.313861e+00   1.841851e-02
  1.373799e+00    1.319841e+00   1.846401e-02
  1.376009e+00    1.315851e+00   1.843947e-02
  1.378220e+00    1.310402e+00   1.840373e-02
  1.380430e+00    1.301682e+00   1.834509e-02
  1.382640e+00    1.300349e+00   1.833658e-02
  1.384851e+00    1.287705e+00   1.824808e-02
  1.387061e+00    1.296819e+00   1.831284e-02
  1.389272e+00    1.301836e+00   1.834844e-02
  1.391482e+00    1.267368e+00   1.810325e-02
  1.393693e+00    1.284325e+00   1.822306e-02
  1.395903e+00    1.272213e+00   1.813547e-02
  1.398114e+00    1.266114e+00   1.809055e-02
  1.400324e+00    1.260311e+00   1.804695e-02
  1.402535e+00    1.242561e+00   1.791713e-02
  1.404745e+00    1.267367e+00   1.809271e-02
  1.406955e+00    1.279229e+00   1.817451e-02
  1.409166e+00    1.245119e+00   1.792729e-02
  1.411376e+00    1.249686e+00   1.795703e-02
  1.413587e+00    1.234430e+00   1.784333e-02
  1.415797e+00    1.264750e+00   1.805760e-02
  1.418008e+00    1.275269e+00   1.809059e-02
  1.420218e+00    1.259959e+00   1.783254e-02
  1.422429e+00    1.248686e+00   1.766799e-02
  1.424639e+00    1.250980e+00   1.762000e-02
  1.426850e+00    1.250301e+00   1.756095e-02
  1.429060e+00    1.271241e+00   1.765839e-02
  1.431270e+00    1.240247e+00   1.739800e-02
  1.433481e+00    1.239806e+00   1.735445e-02
  1.435691e+00    1.241491e+00   1.732822e-02
  1.437902e+00    1.265947e+00   1.746167e-02
  1.440112e+00    1.250391e+00   1.731899e-02
  1.442323e+00    1.253862e+00   1.731016e-02
  1.444533e+00    1.285645e+00   1.749544e-02
  1.446744e+00    1.277963e+00   1.741188e-02
  1.448954e+00    1.254118e+00   1.721866e-02
  1.451165e+00    1.268953e+00   1.729045e-02
  1.453375e+00    1.271757e+00   1.728148e-02
  1.455586e+00    1.265234e+00   1.720900e-02
  1.457796e+00    1.257896e+00   1.713164e-02
  1.460006e+00    1.255019e+00   1.708495e-02
  1.462217e+00    1.248609e+00   1.701526e-02
  1.464427e+00    1.246030e+00   1.697231e-02
  1.466638e+00    1.263483e+00   1.706548e-02
  1.468848e+00    1.246719e+00   1.692680e-02
  1.471059e+00    1.251598e+00   1.693496e-02
  1.473269e+00    1.263504e+00   1.699100e-02
  1.475480e+00    1.259122e+00   1.693784e-02
  1.477690e+00    1.251432e+00   1.686236e-02
  1.479901e+00    1.232593e+00   1.671145e-02
  1.482111e+00    1.252041e+00   1.681959e-02
  1.484321e+00    1.249036e+00   1.677644e-02
  1.486532e+00    1.231708e+00   1.663765e-02
  1.488742e+00    1.244772e+00   1.670316e-02
  1.490953e+00    1.243283e+00   1.667077e-02
  1.493163e+00    1.243668e+00   1.665125e-02
  1.495374e+00    1.238233e+00   1.659352e-02
  1.497584e+00    1.250338e+00   1.665290e-02
  1.499795e+00    1.234220e+00   1.652379e-02
  1.502005e+00    1.240476e+00   1.654409e-02
  1.504216e+00    1.243539e+00   1.654360e-02
  1.506426e+00    1.245718e+00   1.653739e-02
  1.508636e+00    1.225942e+00   1.638541e-02
  1.510847e+00    1.244732e+00   1.648876e-02
  1.513057e+00    1.224595e+00   1.633009e-02
  1.515268e+00    1.233380e+00   1.636305e-02
  1.517478e+00    1.244787e+00   1.641349e-02
  1.519689e+00    1.246727e+00   1.640140e-02
  1.521899e+00    1.241387e+00   1.634324e-02
  1.524110e+00    1.234240e+00   1.627594e-02
  1.526320e+00    1.225058e+00   1.619591e-02
  1.528531e+00    1.236554e+00   1.625207e-02
  1.530741e+00    1.239505e+00   1.625239e-02
  1.532951e+00    1.234807e+00   1.620209e-02
  1.535162e+00    1.235977e+00   1.629589e-02
  1.537372e+00    1.238912e+00   1.638186e-02
  1.539583e+00    1.253348e+00   1.651132e-02
  1.541793e+00    1.223950e+00   1.632344e-02
  1.544004e+00    1.229223e+00   1.635880e-02
  1.546214e+00    1.224590e+00   1.632646e-02
  1.548425e+00    1.232296e+00   1.637800e-02
  1.550635e+00    1.223055e+00   1.632608e-02
  1.552846e+00    1.223096e+00   1.633591e-02
  1.555056e+00    1.219613e+00   1.627158e-02
  1.557266e+00    1.238304e+00   1.628560e-02
  1.559477e+00    1.226395e+00   1.614843e-02
  1.561687e+00    1.242264e+00   1.622192e-02
  1.563898e+00    1.240873e+00   1.619569e-02
  1.566108e+00    1.227585e+00   1.609291e-02
  1.568319e+00    1.243470e+00   1.618107e-02
  1.570529e+00    1.242426e+00   1.614917e-02
  1.572740e+00    1.256870e+00   1.621501e-02
  1.574950e+00    1.246029e+00   1.611861e-02
  1.577161e+00    1.245499e+00   1.608969e-02
  1.579371e+00    1.228646e+00   1.595695e-02
  1.581582e+00    1.229593e+00   1.594345e-02
  1.583792e+00    1.234123e+00   1.595484e-02
  1.586002e+00    1.194281e+00   1.567795e-02
  1.588213e+00    1.207350e+00   1.574648e-02
  1.590423e+00    1.245503e+00   1.597327e-02
  1.592634e+00    1.244994e+00   1.594839e-02
  1.594844e+00    1.248122e+00   1.594695e-02
  1.597055e+00    1.225578e+00   1.578194e-02
  1.599265e+00    1.232842e+00   1.580798e-02
  1.601476e+00    1.237151e+00   1.581531e-02
  1.603686e+00    1.211385e+00   1.563022e-02
  1.605897e+00    1.191694e+00   1.548289e-02
  1.608107e+00    1.196863e+00   1.549720e-02
  1.610317e+00    1.200221e+00   1.549990e-02
  1.612528e+00    1.198101e+00   1.546733e-02
  1.614738e+00    1.211666e+00   1.553583e-02
  1.616949e+00    1.204113e+00   1.546855e-02
  1.619159e+00    1.193687e+00   1.538293e-02
  1.621370e+00    1.204012e+00   1.543097e-02
  1.623580e+00    1.179581e+00   1.525555e-02
  1.625791e+00    1.174019e+00   1.520155e-02
  1.628001e+00    1.162535e+00   1.510905e-02
  1.630212e+00    1.174427e+00   1.516851e-02
  1.632422e+00    1.167115e+00   1.510349e-02
  1.634632e+00    1.156912e+00   1.502019e-02
  1.636843e+00    1.150533e+00   1.496138e-02
  1.639053e+00    1.144094e+00   1.490240e-02
  1.641264e+00    1.126028e+00   1.476749e-02
  1.643474e+00    1.123757e+00   1.473548e-02
  1.645685e+00    1.131077e+00   1.476694e-02
  1.647895e+00    1.112671e+00   1.463002e-02
  1.650106e+00    1.096582e+00   1.450725e-02
  1.652316e+00    1.102797e+00   1.453215e-02
  1.654527e+00    1.113748e+00   1.458767e-02
  1.656737e+00    1.109576e+00   1.454395e-02
  1.658947e+00    1.125609e+00   1.463243e-02
  1.661158e+00    1.111297e+00   1.452295e-02
  1.663368e+00    1.101486e+00   1.444283e-02
  1.665579e+00    1.113353e+00   1.450431e-02
  1.667789e+00    1.094820e+00   1.436702e-02
  1.670000e+00    1.075690e+00   1.422570e-02
  1.672210e+00    1.092799e+00   1.432263e-02
  1.674421e+00    1.120592e+00   1.448818e-02
  1.676631e+00    1.108985e+00   1.439703e-02
  1.678842e+00    1.108276e+00   1.437660e-02
  1.681052e+00    1.079551e+00   1.417377e-02
  1.683263e+00    1.114007e+00   1.438286e-02
  1.685473e+00    1.094208e+00   1.423931e-02
  1.687683e+00    1.076498e+00   1.410820e-02
  1.689894e+00    1.076520e+00   1.409261e-02
  1.692104e+00    1.071684e+00   1.404605e-02
  1.694315e+00    1.044696e+00   1.385374e-02
  1.696525e+00    1.053217e+00   1.389509e-02
  1.698736e+00    1.050062e+00   1.385954e-02
  1.700946e+00    1.070876e+00   1.398100e-02
  1.703157e+00    1.044678e+00   1.379439e-02
  1.705367e+00    1.036633e+00   1.372677e-02
  1.707578e+00    1.032743e+00   1.368654e-02
  1.709788e+00    1.036683e+00   1.369858e-02
  1.711998e+00    1.037205e+00   1.368704e-02
  1.714209e+00    1.029545e+00   1.362206e-02
  1.716419e+00    1.013434e+00   1.350091e-02
  1.718630e+00    1.015315e+00   1.349929e-02
  1.720840e+00    1.003828e+00   1.340869e-02
  1.723051e+00    9.977298e-01   1.335422e-02
  1.725261e+00    9.869573e-01   1.326750e-02
  1.727472e+00    1.009646e+00   1.340501e-02
  1.729682e+00    9.768411e-01   1.317227e-02
  1.731893e+00    9.712879e-01   1.312110e-02
  1.734103e+00    9.859909e-01   1.320644e-02
  1.736313e+00    9.716328e-01   1.309614e-02
  1.738524e+00    9.841138e-01   1.316630e-02
  1.740734e+00    9.792149e-01   1.311991e-02
  1.742945e+00    9.634488e-01   1.300065e-02
  1.745155e+00    9.717395e-01   1.304314e-02
  1.747366e+00    9.610904e-01   1.295787e-02
  1.749576e+00    9.671391e-01   1.298503e-02
  1.751787e+00    9.388329e-01   1.278057e-02
  1.753997e+00    9.498933e-01   1.284243e-02
  1.756208e+00    9.801433e-01   1.303209e-02
  1.758418e+00    1.029208e+00   1.334079e-02
  1.760628e+00    1.035266e+00   1.336620e-02
  1.762839e+00    1.010735e+00   1.319340e-02
  1.765049e+00    9.642234e-01   1.287312e-02
  1.767260e+00    9.373458e-01   1.267976e-02
  1.769470e+00    9.401300e-01   1.268568e-02
  1.771681e+00    9.508513e-01   1.274470e-02
  1.773891e+00    9.238450e-01   1.254953e-02
  1.776102e+00    9.322477e-01   1.259370e-02
  1.778312e+00    9.558740e-01   1.273947e-02
  1.780523e+00    9.606146e-01   1.275817e-02
  1.782733e+00    9.589358e-01   1.273420e-02
  1.784944e+00    9.440435e-01   1.262200e-02
  1.787154e+00    9.536495e-01   1.267336e-02
  1.789364e+00    9.826177e-01   1.285158e-02
  1.791575e+00    1.005045e+00   1.298437e-02
  1.793785e+00    9.967350e-01   1.291769e-02
  1.795996e+00    9.792134e-01   1.279075e-02
  1.798206e+00    9.500046e-01   1.258580e-02
  1.800417e+00    9.580347e-01   1.262590e-02
  1.802627e+00    9.614531e-01   1.263619e-02
  1.804838e+00    9.257141e-01   1.238691e-02
  1.807048e+00    9.025124e-01   1.221788e-02
  1.809259e+00    8.972147e-01   1.216846e-02
  1.811469e+00    8.940539e-01   1.213212e-02
  1.813679e+00    8.730074e-01   1.197375e-02
  1.815890e+00    8.698867e-01   1.193779e-02
  1.818100e+00    8.468728e-01   1.176417e-02
  1.820311e+00    8.368046e-01   1.167971e-02
  1.822521e+00    8.359301e-01   1.165924e-02
  1.824732e+00    8.505744e-01   1.174641e-02
  1.826942e+00    8.611530e-01   1.180711e-02
  1.829153e+00    8.582979e-01   1.177599e-02
  1.831363e+00    8.766786e-01   1.188944e-02
  1.833574e+00    8.562245e-01   1.173842e-02
  1.835784e+00    8.517842e-01   1.169669e-02
  1.837994e+00    8.652287e-01   1.177700e-02
  1.840205e+00    8.444939e-01   1.162407e-02
  1.842415e+00    8.503346e-01   1.165256e-02
  1.844626e+00    8.726046e-01   1.179260e-02
  1.846836e+00    8.673123e-01   1.174536e-02
  1.849047e+00    8.840659e-01   1.184653e-02
  1.851257e+00    8.602871e-01   1.167658e-02
  1.853468e+00    8.386967e-01   1.152045e-02
  1.855678e+00    8.339055e-01   1.147874e-02
  1.857889e+00    8.376384e-01   1.149601e-02
  1.860099e+00    8.459856e-01   1.154456e-02
  1.862309e+00    8.592013e-01   1.162587e-02
  1.864520e+00    8.410609e-01   1.149401e-02
  1.866730e+00    8.422796e-01   1.149298e-02
  1.868941e+00    8.600324e-01   1.160250e-02
  1.871151e+00    8.413469e-01   1.146445e-02
  1.873362e+00    8.179519e-01   1.129280e-02
  1.875572e+00    8.081055e-01   1.121396e-02
  1.877783e+00    8.157048e-01   1.125534e-02
  1.879993e+00    8.214219e-01   1.128374e-02
  1.882204e+00    8.133076e-01   1.121717e-02
  1.884414e+00    8.284554e-01   1.131016e-02
  1.886624e+00    8.353482e-01   1.134613e-02
  1.888835e+00    8.167781e-01   1.120847e-02
  1.891045e+00    8.116706e-01   1.116269e-02
  1.893256e+00    8.044336e-01   1.110194e-02
  1.895466e+00    8.069092e-01   1.110805e-02
  1.897677e+00    7.942172e-01   1.100970e-02
  1.899887e+00    7.953067e-01   1.100651e-02
  1.902098e+00    8.182977e-01   1.115371e-02
  1.904308e+00    8.228951e-01   1.117450e-02
  1.906519e+00    8.029537e-01   1.102758e-02
  1.908729e+00    8.151692e-01   1.110065e-02
  1.910940e+00    8.088069e-01   1.104623e-02
  1.913150e+00    8.094444e-01   1.104010e-02
  1.915360e+00    8.124086e-01   1.104977e-02
  1.917571e+00    7.958678e-01   1.092600e-02
  1.919781e+00    7.975053e-01   1.092671e-02
  1.921992e+00    7.960560e-01   1.090630e-02
  1.924202e+00    7.990130e-01   1.091590e-02
  1.926413e+00    8.036622e-01   1.093740e-02
  1.928623e+00    7.839373e-01   1.079201e-02
  1.930834e+00    7.920245e-01   1.083721e-02
  1.933044e+00    8.025168e-01   1.089817e-02
  1.935255e+00    7.993723e-01   1.086653e-02
  1.937465e+00    7.981980e-01   1.084822e-02
  1.939675e+00    7.835556e-01   1.073758e-02
  1.941886e+00    7.794544e-01   1.069929e-02
  1.944096e+00    7.879264e-01   1.074722e-02
  1.946307e+00    7.818530e-01   1.069550e-02
  1.948517e+00    7.762283e-01   1.064669e-02
  1.950728e+00    7.683256e-01   1.058229e-02
