# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166672",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "uzsuTRVMzDFDweKsTsO1Yw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000046.dat
#        q_A^-1              I           sigma 
  7.659231e-01    1.595322e+00   2.751926e-02
  7.681336e-01    1.559827e+00   2.717995e-02
  7.703440e-01    1.546346e+00   2.703130e-02
  7.725545e-01    1.547943e+00   2.701463e-02
  7.747650e-01    1.625336e+00   2.764290e-02
  7.769754e-01    1.591206e+00   2.729821e-02
  7.791859e-01    1.541068e+00   2.681176e-02
  7.813963e-01    1.552027e+00   2.685477e-02
  7.836068e-01    1.600094e+00   2.721521e-02
  7.858172e-01    1.604107e+00   2.719838e-02
  7.880277e-01    1.640001e+00   2.744865e-02
  7.902381e-01    1.707352e+00   2.795573e-02
  7.924486e-01    1.681439e+00   2.769143e-02
  7.946591e-01    1.619899e+00   2.713133e-02
  7.968695e-01    1.647577e+00   2.731319e-02
  7.990800e-01    1.621300e+00   2.704608e-02
  8.012904e-01    1.668119e+00   2.738635e-02
  8.035009e-01    1.665813e+00   2.731873e-02
  8.057113e-01    1.654911e+00   2.718211e-02
  8.079218e-01    1.623779e+00   2.687875e-02
  8.101323e-01    1.637085e+00   2.694282e-02
  8.123427e-01    1.681636e+00   2.726039e-02
  8.145532e-01    1.852049e+00   2.855935e-02
  8.167636e-01    1.911333e+00   2.896412e-02
  8.189741e-01    1.755170e+00   2.770943e-02
  8.211845e-01    1.679272e+00   2.705822e-02
  8.233950e-01    1.818751e+00   2.811369e-02
  8.256054e-01    1.791952e+00   2.785964e-02
  8.278159e-01    1.672708e+00   2.687228e-02
  8.300264e-01    1.645561e+00   2.661012e-02
  8.322368e-01    1.620709e+00   2.636554e-02
  8.344473e-01    1.622568e+00   2.633749e-02
  8.366577e-01    1.643926e+00   2.646762e-02
  8.388682e-01    1.643299e+00   2.642028e-02
  8.410786e-01    1.612014e+00   2.612587e-02
  8.432891e-01    1.645753e+00   2.635591e-02
  8.454996e-01    1.640417e+00   2.627151e-02
  8.477100e-01    1.641287e+00   2.623678e-02
  8.499205e-01    1.634093e+00   2.613809e-02
  8.521309e-01    1.624253e+00   2.601867e-02
  8.543414e-01    1.600660e+00   2.578869e-02
  8.565518e-01    1.609807e+00   2.582201e-02
  8.587623e-01    1.598827e+00   2.569374e-02
  8.609727e-01    1.611260e+00   2.575345e-02
  8.631832e-01    1.640200e+00   2.594362e-02
  8.653937e-01    1.660215e+00   2.606134e-02
  8.676041e-01    1.665973e+00   2.606709e-02
  8.698146e-01    1.781149e+00   2.691188e-02
  8.720250e-01    1.768105e+00   2.677235e-02
  8.742355e-01    1.642576e+00   2.576521e-02
  8.764459e-01    1.581700e+00   2.524466e-02
  8.786564e-01    1.590984e+00   2.528089e-02
  8.808669e-01    1.587508e+00   2.521497e-02
  8.830773e-01    1.609428e+00   2.535024e-02
  8.852878e-01    1.598437e+00   2.522565e-02
  8.874982e-01    1.564493e+00   2.492015e-02
  8.897087e-01    1.568883e+00   2.491779e-02
  8.919191e-01    1.590542e+00   2.505154e-02
  8.941296e-01    1.587268e+00   2.498864e-02
  8.963401e-01    1.558690e+00   2.472670e-02
  8.985505e-01    1.593717e+00   2.496608e-02
  9.007610e-01    1.611405e+00   2.506740e-02
  9.029714e-01    1.589450e+00   2.486032e-02
  9.051819e-01    1.563626e+00   2.462075e-02
  9.073923e-01    1.574796e+00   2.467223e-02
  9.096028e-01    1.589855e+00   2.475511e-02
  9.118132e-01    1.594806e+00   2.475747e-02
  9.140237e-01    1.594572e+00   2.471909e-02
  9.162342e-01    1.590914e+00   2.465626e-02
  9.184446e-01    1.613016e+00   2.479104e-02
  9.206551e-01    1.634230e+00   2.491756e-02
  9.228655e-01    1.619763e+00   2.477157e-02
  9.250760e-01    1.629273e+00   2.480852e-02
  9.272864e-01    1.626380e+00   2.475199e-02
  9.294969e-01    1.632724e+00   2.476405e-02
  9.317074e-01    1.619532e+00   2.462898e-02
  9.339178e-01    1.605296e+00   2.448698e-02
  9.361283e-01    1.632377e+00   2.465626e-02
  9.383387e-01    1.631561e+00   2.461658e-02
  9.405492e-01    1.628262e+00   2.455733e-02
  9.427596e-01    1.677927e+00   2.489316e-02
  9.449701e-01    1.685631e+00   2.491632e-02
  9.471805e-01    1.696018e+00   2.495759e-02
  9.493910e-01    1.709313e+00   2.502082e-02
  9.516015e-01    1.695189e+00   2.488247e-02
  9.538119e-01    1.663309e+00   2.461360e-02
  9.560224e-01    1.684405e+00   2.473432e-02
  9.582328e-01    1.729969e+00   2.503300e-02
  9.604433e-01    1.747657e+00   2.512503e-02
  9.626537e-01    1.787795e+00   2.537773e-02
  9.648642e-01    1.756884e+00   2.512295e-02
  9.670747e-01    1.795530e+00   2.536271e-02
  9.692851e-01    1.790708e+00   2.529499e-02
  9.714956e-01    1.801892e+00   2.533806e-02
  9.737060e-01    1.793129e+00   2.524318e-02
  9.759165e-01    1.847564e+00   2.558732e-02
  9.781269e-01    1.829038e+00   2.542543e-02
  9.803374e-01    1.819004e+00   2.532052e-02
  9.825478e-01    1.814631e+00   2.525670e-02
  9.847583e-01    1.891299e+00   2.574970e-02
  9.869688e-01    1.910605e+00   2.584620e-02
  9.891792e-01    1.773246e+00   2.486667e-02
  9.913897e-01    1.762379e+00   2.475691e-02
  9.936001e-01    1.716372e+00   2.439965e-02
  9.958106e-01    1.697142e+00   2.422960e-02
  9.980210e-01    1.667956e+00   2.398919e-02
  1.000231e+00    1.612617e+00   2.371709e-02
  1.002442e+00    1.618700e+00   2.388803e-02
  1.004652e+00    1.608862e+00   2.388177e-02
  1.006863e+00    1.596669e+00   2.384045e-02
  1.009073e+00    1.598104e+00   2.388769e-02
  1.011284e+00    1.580130e+00   2.378472e-02
  1.013494e+00    1.562139e+00   2.367238e-02
  1.015705e+00    1.542383e+00   2.354445e-02
  1.017915e+00    1.538252e+00   2.352910e-02
  1.020126e+00    1.543100e+00   2.358207e-02
  1.022336e+00    1.549522e+00   2.364274e-02
  1.024547e+00    1.547494e+00   2.363846e-02
  1.026757e+00    1.539098e+00   2.358261e-02
  1.028967e+00    1.520510e+00   2.344738e-02
  1.031178e+00    1.519541e+00   2.344605e-02
  1.033388e+00    1.547049e+00   2.366238e-02
  1.035599e+00    1.554715e+00   2.372441e-02
  1.037809e+00    1.572848e+00   2.386566e-02
  1.040020e+00    1.541981e+00   2.363161e-02
  1.042230e+00    1.520627e+00   2.346934e-02
  1.044441e+00    1.507703e+00   2.336916e-02
  1.046651e+00    1.551229e+00   2.370427e-02
  1.048862e+00    1.549609e+00   2.369108e-02
  1.051072e+00    1.668886e+00   2.458342e-02
  1.053282e+00    1.891563e+00   2.617108e-02
  1.055493e+00    1.924271e+00   2.639161e-02
  1.057703e+00    1.703978e+00   2.483342e-02
  1.059914e+00    1.553087e+00   2.370403e-02
  1.062124e+00    1.524518e+00   2.348088e-02
  1.064335e+00    1.488254e+00   2.319649e-02
  1.066545e+00    1.474189e+00   2.308064e-02
  1.068756e+00    1.449143e+00   2.288004e-02
  1.070966e+00    1.391443e+00   2.241356e-02
  1.073177e+00    1.436300e+00   2.276596e-02
  1.075387e+00    1.472652e+00   2.304707e-02
  1.077597e+00    1.451684e+00   2.287518e-02
  1.079808e+00    1.469620e+00   2.288307e-02
  1.082018e+00    1.481468e+00   2.278484e-02
  1.084229e+00    1.568790e+00   2.333267e-02
  1.086439e+00    1.611822e+00   2.355852e-02
  1.088650e+00    1.572656e+00   2.319186e-02
  1.090860e+00    1.537305e+00   2.286019e-02
  1.093071e+00    1.508960e+00   2.258504e-02
  1.095281e+00    1.453569e+00   2.210923e-02
  1.097492e+00    1.442882e+00   2.197293e-02
  1.099702e+00    1.423406e+00   2.177305e-02
  1.101912e+00    1.394211e+00   2.150052e-02
  1.104123e+00    1.417122e+00   2.162855e-02
  1.106333e+00    1.410057e+00   2.153051e-02
  1.108544e+00    1.412053e+00   2.150176e-02
  1.110754e+00    1.421552e+00   2.153102e-02
  1.112965e+00    1.377228e+00   2.115280e-02
  1.115175e+00    1.390510e+00   2.121381e-02
  1.117386e+00    1.343861e+00   2.081667e-02
  1.119596e+00    1.387994e+00   2.111814e-02
  1.121807e+00    1.406193e+00   2.121740e-02
  1.124017e+00    1.428919e+00   2.135123e-02
  1.126228e+00    1.415115e+00   2.121197e-02
  1.128438e+00    1.390765e+00   2.099203e-02
  1.130648e+00    1.443659e+00   2.135263e-02
  1.132859e+00    1.442160e+00   2.130665e-02
  1.135069e+00    1.438058e+00   2.124102e-02
  1.137280e+00    1.389348e+00   2.084522e-02
  1.139490e+00    1.380266e+00   2.074396e-02
  1.141701e+00    1.379723e+00   2.070684e-02
  1.143911e+00    1.348861e+00   2.044248e-02
  1.146122e+00    1.359655e+00   2.049234e-02
  1.148332e+00    1.359567e+00   2.046003e-02
  1.150543e+00    1.362457e+00   2.045110e-02
  1.152753e+00    1.349468e+00   2.032284e-02
  1.154963e+00    1.363719e+00   2.039892e-02
  1.157174e+00    1.380699e+00   2.049530e-02
  1.159384e+00    1.370006e+00   2.038596e-02
  1.161595e+00    1.350764e+00   2.021265e-02
  1.163805e+00    1.348548e+00   2.016700e-02
  1.166016e+00    1.374109e+00   2.032775e-02
  1.168226e+00    1.349457e+00   2.011580e-02
  1.170437e+00    1.366341e+00   2.021262e-02
  1.172647e+00    1.373004e+00   2.023287e-02
  1.174858e+00    1.512850e+00   2.120860e-02
  1.177068e+00    2.092931e+00   2.491034e-02
  1.179278e+00    2.948360e+00   2.952409e-02
  1.181489e+00    2.909694e+00   2.929061e-02
  1.183699e+00    2.199912e+00   2.543374e-02
  1.185910e+00    1.683316e+00   2.221697e-02
  1.188120e+00    1.502842e+00   2.096408e-02
  1.190331e+00    1.425250e+00   2.038828e-02
  1.192541e+00    1.366511e+00   1.993621e-02
  1.194752e+00    1.338282e+00   1.970231e-02
  1.196962e+00    1.327680e+00   1.959859e-02
  1.199173e+00    1.327929e+00   1.957415e-02
  1.201383e+00    1.332818e+00   1.958316e-02
  1.203593e+00    1.346650e+00   1.965973e-02
  1.205804e+00    1.353013e+00   1.968018e-02
  1.208014e+00    1.346705e+00   1.960742e-02
  1.210225e+00    1.330293e+00   1.946244e-02
  1.212435e+00    1.337690e+00   1.949181e-02
  1.214646e+00    1.353204e+00   1.957836e-02
  1.216856e+00    1.361250e+00   1.961091e-02
  1.219067e+00    1.378648e+00   1.971110e-02
  1.221277e+00    1.386286e+00   1.974026e-02
  1.223488e+00    1.410414e+00   1.988500e-02
  1.225698e+00    1.384071e+00   1.967119e-02
  1.227909e+00    1.347700e+00   1.938086e-02
  1.230119e+00    1.354334e+00   1.939660e-02
  1.232329e+00    1.379527e+00   1.954510e-02
  1.234540e+00    1.392019e+00   1.960265e-02
  1.236750e+00    1.438827e+00   1.989824e-02
  1.238961e+00    1.558018e+00   2.067702e-02
  1.241171e+00    1.584618e+00   2.082667e-02
  1.243382e+00    1.437348e+00   1.981102e-02
  1.245592e+00    1.382119e+00   1.940228e-02
  1.247803e+00    1.356360e+00   1.919691e-02
  1.250013e+00    1.345693e+00   1.909776e-02
  1.252224e+00    1.365234e+00   1.921254e-02
  1.254434e+00    1.360875e+00   1.915802e-02
  1.256644e+00    1.325538e+00   1.888464e-02
  1.258855e+00    1.328342e+00   1.888153e-02
  1.261065e+00    1.341934e+00   1.895458e-02
  1.263276e+00    1.319302e+00   1.877140e-02
  1.265486e+00    1.295146e+00   1.857634e-02
  1.267697e+00    1.322153e+00   1.874624e-02
  1.269907e+00    1.310029e+00   1.863773e-02
  1.272118e+00    1.321240e+00   1.869498e-02
  1.274328e+00    1.325818e+00   1.870481e-02
  1.276539e+00    1.359929e+00   1.892103e-02
  1.278749e+00    1.351691e+00   1.884135e-02
  1.280959e+00    1.335967e+00   1.870902e-02
  1.283170e+00    1.335665e+00   1.868458e-02
  1.285380e+00    1.347375e+00   1.874389e-02
  1.287591e+00    1.337670e+00   1.865432e-02
  1.289801e+00    1.351439e+00   1.872886e-02
  1.292012e+00    1.352277e+00   1.871754e-02
  1.294222e+00    1.350447e+00   1.868864e-02
  1.296433e+00    1.356774e+00   1.871672e-02
  1.298643e+00    1.375543e+00   1.882912e-02
  1.300854e+00    1.348422e+00   1.862617e-02
  1.303064e+00    1.341266e+00   1.855752e-02
  1.305274e+00    1.338479e+00   1.851686e-02
  1.307485e+00    1.358244e+00   1.863148e-02
  1.309695e+00    1.369235e+00   1.868432e-02
  1.311906e+00    1.333396e+00   1.841661e-02
  1.314116e+00    1.369114e+00   1.864067e-02
  1.316327e+00    1.356249e+00   1.853119e-02
  1.318537e+00    1.336203e+00   1.837192e-02
  1.320748e+00    1.374050e+00   1.860855e-02
  1.322958e+00    1.391677e+00   1.870671e-02
  1.325169e+00    1.392705e+00   1.869225e-02
  1.327379e+00    1.413415e+00   1.880841e-02
  1.329589e+00    1.381976e+00   1.857675e-02
  1.331800e+00    1.378588e+00   1.853304e-02
  1.334010e+00    1.354987e+00   1.835303e-02
  1.336221e+00    1.356065e+00   1.833852e-02
  1.338431e+00    1.340607e+00   1.821292e-02
  1.340642e+00    1.335272e+00   1.824044e-02
  1.342852e+00    1.350239e+00   1.844307e-02
  1.345063e+00    1.349617e+00   1.848830e-02
  1.347273e+00    1.353733e+00   1.855177e-02
  1.349484e+00    1.328487e+00   1.840542e-02
  1.351694e+00    1.350897e+00   1.858271e-02
  1.353905e+00    1.350441e+00   1.859759e-02
  1.356115e+00    1.330459e+00   1.847442e-02
  1.358325e+00    1.342256e+00   1.856942e-02
  1.360536e+00    1.344662e+00   1.859766e-02
  1.362746e+00    1.337634e+00   1.855851e-02
  1.364957e+00    1.354103e+00   1.868010e-02
  1.367167e+00    1.320488e+00   1.845385e-02
  1.369378e+00    1.318759e+00   1.844772e-02
  1.371588e+00    1.308107e+00   1.837814e-02
  1.373799e+00    1.319802e+00   1.846375e-02
  1.376009e+00    1.312123e+00   1.841332e-02
  1.378220e+00    1.302549e+00   1.834851e-02
  1.380430e+00    1.318779e+00   1.846517e-02
  1.382640e+00    1.293882e+00   1.829094e-02
  1.384851e+00    1.295379e+00   1.830237e-02
  1.387061e+00    1.284865e+00   1.822826e-02
  1.389272e+00    1.292053e+00   1.827936e-02
  1.391482e+00    1.297154e+00   1.831475e-02
  1.393693e+00    1.278375e+00   1.818082e-02
  1.395903e+00    1.269251e+00   1.811433e-02
  1.398114e+00    1.275371e+00   1.815658e-02
  1.400324e+00    1.280294e+00   1.818945e-02
  1.402535e+00    1.286027e+00   1.822783e-02
  1.404745e+00    1.266414e+00   1.808592e-02
  1.406955e+00    1.279711e+00   1.817792e-02
  1.409166e+00    1.267367e+00   1.808674e-02
  1.411376e+00    1.261831e+00   1.804409e-02
  1.413587e+00    1.269396e+00   1.809428e-02
  1.415797e+00    1.263911e+00   1.805161e-02
  1.418008e+00    1.263862e+00   1.800951e-02
  1.420218e+00    1.257871e+00   1.781776e-02
  1.422429e+00    1.252112e+00   1.769220e-02
  1.424639e+00    1.255709e+00   1.765328e-02
  1.426850e+00    1.271894e+00   1.771193e-02
  1.429060e+00    1.282981e+00   1.773973e-02
  1.431270e+00    1.279262e+00   1.766953e-02
  1.433481e+00    1.273705e+00   1.759010e-02
  1.435691e+00    1.278840e+00   1.758696e-02
  1.437902e+00    1.242624e+00   1.730009e-02
  1.440112e+00    1.256209e+00   1.735922e-02
  1.442323e+00    1.274402e+00   1.745139e-02
  1.444533e+00    1.252038e+00   1.726526e-02
  1.446744e+00    1.257782e+00   1.727384e-02
  1.448954e+00    1.285620e+00   1.743357e-02
  1.451165e+00    1.278355e+00   1.735439e-02
  1.453375e+00    1.266248e+00   1.724401e-02
  1.455586e+00    1.275901e+00   1.728138e-02
  1.457796e+00    1.264282e+00   1.717508e-02
  1.460006e+00    1.260410e+00   1.712159e-02
  1.462217e+00    1.258430e+00   1.708206e-02
  1.464427e+00    1.240036e+00   1.693143e-02
  1.466638e+00    1.266672e+00   1.708702e-02
  1.468848e+00    1.254984e+00   1.698282e-02
  1.471059e+00    1.235684e+00   1.682696e-02
  1.473269e+00    1.256605e+00   1.694455e-02
  1.475480e+00    1.260116e+00   1.694453e-02
  1.477690e+00    1.249542e+00   1.684962e-02
  1.479901e+00    1.253491e+00   1.685251e-02
  1.482111e+00    1.254616e+00   1.683688e-02
  1.484321e+00    1.238419e+00   1.670499e-02
  1.486532e+00    1.246610e+00   1.673798e-02
  1.488742e+00    1.244017e+00   1.669811e-02
  1.490953e+00    1.251093e+00   1.672304e-02
  1.493163e+00    1.249566e+00   1.669067e-02
  1.495374e+00    1.263692e+00   1.676325e-02
  1.497584e+00    1.265711e+00   1.675496e-02
  1.499795e+00    1.262841e+00   1.671428e-02
  1.502005e+00    1.280328e+00   1.680774e-02
  1.504216e+00    1.272676e+00   1.673630e-02
  1.506426e+00    1.324143e+00   1.704996e-02
  1.508636e+00    1.396284e+00   1.748673e-02
  1.510847e+00    1.407443e+00   1.753339e-02
  1.513057e+00    1.374499e+00   1.730074e-02
  1.515268e+00    1.305836e+00   1.683685e-02
  1.517478e+00    1.281328e+00   1.665266e-02
  1.519689e+00    1.241050e+00   1.636402e-02
  1.521899e+00    1.260041e+00   1.646555e-02
  1.524110e+00    1.269480e+00   1.650667e-02
  1.526320e+00    1.238847e+00   1.628681e-02
  1.528531e+00    1.245695e+00   1.631202e-02
  1.530741e+00    1.259203e+00   1.638102e-02
  1.532951e+00    1.242826e+00   1.625463e-02
  1.535162e+00    1.218476e+00   1.618011e-02
  1.537372e+00    1.202649e+00   1.614033e-02
  1.539583e+00    1.221423e+00   1.629968e-02
  1.541793e+00    1.222901e+00   1.631643e-02
  1.544004e+00    1.228534e+00   1.635422e-02
  1.546214e+00    1.224628e+00   1.632671e-02
  1.548425e+00    1.222080e+00   1.630997e-02
  1.550635e+00    1.235348e+00   1.640790e-02
  1.552846e+00    1.236746e+00   1.642681e-02
  1.555056e+00    1.226985e+00   1.632069e-02
  1.557266e+00    1.219056e+00   1.615853e-02
  1.559477e+00    1.222504e+00   1.612278e-02
  1.561687e+00    1.239099e+00   1.620125e-02
  1.563898e+00    1.215255e+00   1.602765e-02
  1.566108e+00    1.230689e+00   1.611322e-02
  1.568319e+00    1.259192e+00   1.628304e-02
  1.570529e+00    1.262787e+00   1.628096e-02
  1.572740e+00    1.233557e+00   1.606393e-02
  1.574950e+00    1.242858e+00   1.609807e-02
  1.577161e+00    1.260426e+00   1.618582e-02
  1.579371e+00    1.248969e+00   1.608838e-02
  1.581582e+00    1.227239e+00   1.592819e-02
  1.583792e+00    1.217239e+00   1.584533e-02
  1.586002e+00    1.212881e+00   1.579955e-02
  1.588213e+00    1.235361e+00   1.592809e-02
  1.590423e+00    1.241520e+00   1.594772e-02
  1.592634e+00    1.221364e+00   1.579631e-02
  1.594844e+00    1.216724e+00   1.574510e-02
  1.597055e+00    1.219411e+00   1.574218e-02
  1.599265e+00    1.226964e+00   1.577025e-02
  1.601476e+00    1.214450e+00   1.566953e-02
  1.603686e+00    1.243019e+00   1.583298e-02
  1.605897e+00    1.241648e+00   1.580407e-02
  1.608107e+00    1.230944e+00   1.571630e-02
  1.610317e+00    1.210708e+00   1.556747e-02
  1.612528e+00    1.217924e+00   1.559475e-02
  1.614738e+00    1.223147e+00   1.560929e-02
  1.616949e+00    1.195196e+00   1.541115e-02
  1.619159e+00    1.197729e+00   1.540895e-02
  1.621370e+00    1.186365e+00   1.531748e-02
  1.623580e+00    1.174101e+00   1.522007e-02
  1.625791e+00    1.171679e+00   1.518637e-02
  1.628001e+00    1.184275e+00   1.524968e-02
  1.630212e+00    1.155816e+00   1.504787e-02
  1.632422e+00    1.130936e+00   1.486753e-02
  1.634632e+00    1.156870e+00   1.501991e-02
  1.636843e+00    1.149075e+00   1.495189e-02
  1.639053e+00    1.169072e+00   1.506418e-02
  1.641264e+00    1.167413e+00   1.503642e-02
  1.643474e+00    1.142859e+00   1.486020e-02
  1.645685e+00    1.137811e+00   1.481084e-02
  1.647895e+00    1.123966e+00   1.470407e-02
  1.650106e+00    1.119869e+00   1.466049e-02
  1.652316e+00    1.098194e+00   1.450180e-02
  1.654527e+00    1.093398e+00   1.445378e-02
  1.656737e+00    1.119756e+00   1.461052e-02
  1.658947e+00    1.103896e+00   1.449061e-02
  1.661158e+00    1.097750e+00   1.443417e-02
  1.663368e+00    1.082261e+00   1.431624e-02
  1.665579e+00    1.081861e+00   1.429772e-02
  1.667789e+00    1.097223e+00   1.438275e-02
  1.670000e+00    1.114397e+00   1.447941e-02
  1.672210e+00    1.076848e+00   1.421772e-02
  1.674421e+00    1.080200e+00   1.422467e-02
  1.676631e+00    1.085985e+00   1.424696e-02
  1.678842e+00    1.070962e+00   1.413251e-02
  1.681052e+00    1.071061e+00   1.411793e-02
  1.683263e+00    1.073726e+00   1.412045e-02
  1.685473e+00    1.117880e+00   1.439247e-02
  1.687683e+00    1.099940e+00   1.426101e-02
  1.689894e+00    1.075624e+00   1.408674e-02
  1.692104e+00    1.056606e+00   1.394690e-02
  1.694315e+00    1.044702e+00   1.385377e-02
  1.696525e+00    1.022022e+00   1.368777e-02
  1.698736e+00    1.021459e+00   1.366947e-02
  1.700946e+00    1.026733e+00   1.368981e-02
  1.703157e+00    1.027272e+00   1.367899e-02
  1.705367e+00    1.026619e+00   1.366031e-02
  1.707578e+00    1.017277e+00   1.358367e-02
  1.709788e+00    1.020647e+00   1.359221e-02
  1.711998e+00    1.012966e+00   1.352618e-02
  1.714209e+00    9.947273e-01   1.338973e-02
  1.716419e+00    9.980221e-01   1.339786e-02
  1.718630e+00    1.017201e+00   1.351182e-02
  1.720840e+00    9.899470e-01   1.331567e-02
  1.723051e+00    9.946060e-01   1.333330e-02
  1.725261e+00    1.018599e+00   1.347849e-02
  1.727472e+00    1.003975e+00   1.336733e-02
  1.729682e+00    9.752938e-01   1.316180e-02
  1.731893e+00    9.869066e-01   1.322619e-02
  1.734103e+00    9.939757e-01   1.325979e-02
  1.736313e+00    9.896137e-01   1.321678e-02
  1.738524e+00    9.775682e-01   1.312242e-02
  1.740734e+00    9.902981e-01   1.319396e-02
  1.742945e+00    9.760447e-01   1.308534e-02
  1.745155e+00    9.729652e-01   1.305137e-02
  1.747366e+00    9.603850e-01   1.295311e-02
  1.749576e+00    9.813595e-01   1.308013e-02
  1.751787e+00    1.043978e+00   1.347723e-02
  1.753997e+00    1.053793e+00   1.352660e-02
  1.756208e+00    1.002455e+00   1.317960e-02
  1.758418e+00    9.596739e-01   1.288228e-02
  1.760628e+00    9.567391e-01   1.284928e-02
  1.762839e+00    9.537949e-01   1.281637e-02
  1.765049e+00    9.751264e-01   1.294567e-02
  1.767260e+00    9.652106e-01   1.286686e-02
  1.769470e+00    9.235058e-01   1.257305e-02
  1.771681e+00    9.282213e-01   1.259211e-02
  1.773891e+00    9.363098e-01   1.263391e-02
  1.776102e+00    9.303363e-01   1.258079e-02
  1.778312e+00    9.090477e-01   1.242353e-02
  1.780523e+00    9.646839e-01   1.278513e-02
  1.782733e+00    1.041249e+00   1.326948e-02
  1.784944e+00    1.002325e+00   1.300578e-02
  1.787154e+00    9.623598e-01   1.273113e-02
  1.789364e+00    9.230844e-01   1.245619e-02
  1.791575e+00    9.200604e-01   1.242328e-02
  1.793785e+00    9.188805e-01   1.240293e-02
  1.795996e+00    9.201062e-01   1.239869e-02
  1.798206e+00    9.349725e-01   1.248582e-02
  1.800417e+00    9.243764e-01   1.240214e-02
  1.802627e+00    9.184131e-01   1.235010e-02
  1.804838e+00    9.253417e-01   1.238441e-02
  1.807048e+00    9.047196e-01   1.223281e-02
  1.809259e+00    1.187124e+00   1.399680e-02
  1.811469e+00    1.775746e+00   1.709789e-02
  1.813679e+00    1.611055e+00   1.626603e-02
  1.815890e+00    1.024554e+00   1.295580e-02
  1.818100e+00    8.715024e-01   1.193399e-02
  1.820311e+00    8.750129e-01   1.194340e-02
  1.822521e+00    8.572022e-01   1.180665e-02
  1.824732e+00    8.674412e-01   1.186233e-02
  1.826942e+00    8.782434e-01   1.192368e-02
  1.829153e+00    8.548462e-01   1.175231e-02
  1.831363e+00    8.619416e-01   1.178908e-02
  1.833574e+00    8.667092e-01   1.181007e-02
  1.835784e+00    8.638380e-01   1.177916e-02
  1.837994e+00    8.522931e-01   1.168864e-02
  1.840205e+00    8.672153e-01   1.177939e-02
  1.842415e+00    8.539352e-01   1.167722e-02
  1.844626e+00    8.490312e-01   1.163223e-02
  1.846836e+00    8.528132e-01   1.164675e-02
  1.849047e+00    8.610744e-01   1.169149e-02
  1.851257e+00    8.497580e-01   1.160490e-02
  1.853468e+00    8.367664e-01   1.150718e-02
  1.855678e+00    8.422031e-01   1.153570e-02
  1.857889e+00    8.455706e-01   1.155032e-02
  1.860099e+00    8.360301e-01   1.147645e-02
  1.862309e+00    8.332823e-01   1.144917e-02
  1.864520e+00    8.339626e-01   1.144539e-02
  1.866730e+00    8.395628e-01   1.147443e-02
  1.868941e+00    8.569340e-01   1.158158e-02
  1.871151e+00    8.593330e-01   1.158633e-02
  1.873362e+00    8.761703e-01   1.168777e-02
  1.875572e+00    8.712609e-01   1.164391e-02
  1.877783e+00    8.824934e-01   1.170705e-02
  1.879993e+00    8.945960e-01   1.177560e-02
  1.882204e+00    8.845991e-01   1.169849e-02
  1.884414e+00    8.637760e-01   1.154876e-02
  1.886624e+00    8.374512e-01   1.136040e-02
  1.888835e+00    8.210780e-01   1.123796e-02
  1.891045e+00    8.134720e-01   1.117506e-02
  1.893256e+00    8.104175e-01   1.114315e-02
  1.895466e+00    8.280910e-01   1.125291e-02
  1.897677e+00    8.233084e-01   1.120952e-02
  1.899887e+00    8.276959e-01   1.122840e-02
  1.902098e+00    8.490577e-01   1.136142e-02
  1.904308e+00    8.484483e-01   1.134666e-02
  1.906519e+00    8.501199e-01   1.134684e-02
  1.908729e+00    9.234627e-01   1.181496e-02
  1.910940e+00    9.249418e-01   1.181273e-02
  1.913150e+00    8.668159e-01   1.142468e-02
