# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166590",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "6aGAsQ2KRD3qdmzGFGbQ2w==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000170.dat
#        q_A^-1              I           sigma 
  1.868941e+00    8.390536e-01   1.146011e-02
  1.871151e+00    8.430867e-01   1.147629e-02
  1.873362e+00    8.373351e-01   1.142581e-02
  1.875572e+00    8.244143e-01   1.132656e-02
  1.877783e+00    8.274461e-01   1.133606e-02
  1.879993e+00    8.376286e-01   1.139449e-02
  1.882204e+00    8.590499e-01   1.152830e-02
  1.884414e+00    8.337448e-01   1.134623e-02
  1.886624e+00    8.276349e-01   1.129361e-02
  1.888835e+00    8.453271e-01   1.140268e-02
  1.891045e+00    8.554381e-01   1.145968e-02
  1.893256e+00    8.601773e-01   1.148017e-02
  1.895466e+00    8.482721e-01   1.138919e-02
  1.897677e+00    8.440827e-01   1.135006e-02
  1.899887e+00    8.622252e-01   1.146023e-02
  1.902098e+00    8.556660e-01   1.140554e-02
  1.904308e+00    8.582032e-01   1.141171e-02
  1.906519e+00    8.619743e-01   1.142569e-02
  1.908729e+00    8.438964e-01   1.129456e-02
  1.910940e+00    8.425409e-01   1.127422e-02
  1.913150e+00    8.765205e-01   1.148842e-02
  1.915360e+00    8.837627e-01   1.152482e-02
  1.917571e+00    8.299590e-01   1.115757e-02
  1.919781e+00    8.208089e-01   1.108520e-02
  1.921992e+00    8.216484e-01   1.108024e-02
  1.924202e+00    8.393955e-01   1.118834e-02
  1.926413e+00    8.488875e-01   1.124093e-02
  1.928623e+00    8.391777e-01   1.116576e-02
  1.930834e+00    8.244070e-01   1.105656e-02
  1.933044e+00    8.228702e-01   1.103550e-02
  1.935255e+00    8.281494e-01   1.106040e-02
  1.937465e+00    8.062903e-01   1.090308e-02
  1.939675e+00    7.865735e-01   1.075822e-02
  1.941886e+00    8.017779e-01   1.085144e-02
  1.944096e+00    8.009505e-01   1.083568e-02
  1.946307e+00    7.807671e-01   1.068808e-02
  1.948517e+00    7.764034e-01   1.064787e-02
  1.950728e+00    8.008711e-01   1.080407e-02
  1.952938e+00    8.258747e-01   1.096119e-02
  1.955149e+00    8.138117e-01   1.087050e-02
  1.957359e+00    7.902420e-01   1.070193e-02
  1.959570e+00    7.780809e-01   1.060849e-02
  1.961780e+00    7.936000e-01   1.070384e-02
  1.963990e+00    7.982743e-01   1.072516e-02
  1.966201e+00    8.041686e-01   1.075455e-02
  1.968411e+00    7.944847e-01   1.067942e-02
  1.970622e+00    7.931672e-01   1.066041e-02
  1.972832e+00    8.238516e-01   1.085447e-02
  1.975043e+00    7.969714e-01   1.066583e-02
  1.977253e+00    8.021839e-01   1.069058e-02
  1.979464e+00    7.943718e-01   1.062830e-02
  1.981674e+00    7.989709e-01   1.064865e-02
  1.983885e+00    7.968742e-01   1.062456e-02
  1.986095e+00    7.994164e-01   1.063167e-02
  1.988305e+00    7.940151e-01   1.058571e-02
  1.990516e+00    7.761414e-01   1.045598e-02
  1.992726e+00    7.793105e-01   1.046761e-02
  1.994937e+00    7.809698e-01   1.046861e-02
  1.997147e+00    7.870327e-01   1.049936e-02
  1.999358e+00    7.884269e-01   1.049872e-02
  2.001568e+00    7.971361e-01   1.054557e-02
  2.003779e+00    7.670189e-01   1.033257e-02
  2.005989e+00    7.616960e-01   1.028470e-02
  2.008200e+00    7.744151e-01   1.035866e-02
  2.010410e+00    7.736713e-01   1.034190e-02
  2.012621e+00    7.737374e-01   1.033060e-02
  2.014831e+00    7.680423e-01   1.028103e-02
  2.017041e+00    7.666454e-01   1.026131e-02
  2.019252e+00    7.435005e-01   1.009542e-02
  2.021462e+00    7.415718e-01   1.007293e-02
  2.023673e+00    7.494891e-01   1.011727e-02
  2.025883e+00    7.527325e-01   1.012969e-02
  2.028094e+00    7.678424e-01   1.022115e-02
  2.030304e+00    7.646495e-01   1.019037e-02
  2.032515e+00    7.661617e-01   1.019107e-02
  2.034725e+00    7.675864e-01   1.019108e-02
  2.036936e+00    7.413490e-01   1.000613e-02
  2.039146e+00    7.677591e-01   1.017317e-02
  2.041356e+00    7.586869e-01   1.010323e-02
  2.043567e+00    7.679002e-01   1.015502e-02
  2.045777e+00    7.471301e-01   1.000754e-02
  2.047988e+00    7.417148e-01   9.961913e-03
  2.050198e+00    7.457181e-01   9.980389e-03
  2.052409e+00    7.430484e-01   9.954870e-03
  2.054619e+00    7.520503e-01   1.000765e-02
  2.056830e+00    7.427016e-01   9.938099e-03
  2.059040e+00    7.479233e-01   9.965470e-03
  2.061251e+00    7.682130e-01   1.009241e-02
  2.063461e+00    7.493500e-01   9.960147e-03
  2.065671e+00    7.480502e-01   9.942785e-03
  2.067882e+00    7.435988e-01   9.904171e-03
  2.070092e+00    7.561779e-01   9.978354e-03
  2.072303e+00    7.554812e-01   9.964564e-03
  2.074513e+00    7.301614e-01   9.786943e-03
  2.076724e+00    7.163236e-01   9.684464e-03
  2.078934e+00    7.341985e-01   9.795604e-03
  2.081145e+00    7.407193e-01   9.829935e-03
  2.083355e+00    7.326360e-01   9.767043e-03
  2.085566e+00    7.389548e-01   9.800165e-03
  2.087776e+00    7.356501e-01   9.768757e-03
  2.089986e+00    7.373042e-01   9.770954e-03
  2.092197e+00    7.201845e-01   9.647998e-03
  2.094407e+00    7.407095e-01   9.775241e-03
  2.096618e+00    7.488555e-01   9.819895e-03
  2.098828e+00    7.308956e-01   9.692123e-03
  2.101039e+00    7.285010e-01   9.667289e-03
  2.103249e+00    7.188959e-01   9.594752e-03
  2.105460e+00    7.010959e-01   9.466379e-03
  2.107670e+00    7.131644e-01   9.538863e-03
  2.109881e+00    7.241176e-01   9.602696e-03
  2.112091e+00    7.406818e-01   9.702823e-03
  2.114301e+00    7.265663e-01   9.601152e-03
  2.116512e+00    6.914489e-01   9.357636e-03
  2.118722e+00    7.070102e-01   9.453607e-03
  2.120933e+00    7.054289e-01   9.434272e-03
  2.123143e+00    7.143195e-01   9.484646e-03
  2.125354e+00    7.042881e-01   9.409374e-03
  2.127564e+00    7.113286e-01   9.447577e-03
  2.129775e+00    7.161697e-01   9.470958e-03
  2.131985e+00    7.165227e-01   9.464196e-03
  2.134196e+00    7.359671e-01   9.583040e-03
  2.136406e+00    7.223082e-01   9.484912e-03
  2.138617e+00    7.138914e-01   9.420988e-03
  2.140827e+00    7.253932e-01   9.512826e-03
  2.143037e+00    7.092716e-01   9.452083e-03
  2.145248e+00    7.072261e-01   9.460454e-03
  2.147458e+00    6.961536e-01   9.401168e-03
  2.149669e+00    7.039090e-01   9.465225e-03
  2.151879e+00    6.953229e-01   9.416517e-03
  2.154090e+00    7.053606e-01   9.491567e-03
  2.156300e+00    6.987355e-01   9.453503e-03
  2.158511e+00    6.856788e-01   9.369993e-03
  2.160721e+00    7.019202e-01   9.485149e-03
  2.162932e+00    6.914468e-01   9.417837e-03
  2.165142e+00    7.004173e-01   9.481773e-03
  2.167352e+00    6.896569e-01   9.411546e-03
  2.169563e+00    6.894737e-01   9.412250e-03
  2.171773e+00    6.851936e-01   9.385423e-03
  2.173984e+00    6.767172e-01   9.328570e-03
  2.176194e+00    6.789197e-01   9.344939e-03
  2.178405e+00    6.740515e-01   9.312056e-03
  2.180615e+00    6.776030e-01   9.337219e-03
  2.182826e+00    6.993646e-01   9.486664e-03
  2.185036e+00    7.015266e-01   9.501379e-03
  2.187247e+00    6.964338e-01   9.466758e-03
  2.189457e+00    6.854334e-01   9.391310e-03
  2.191667e+00    6.789075e-01   9.346308e-03
  2.193878e+00    6.810097e-01   9.360199e-03
  2.196088e+00    6.744033e-01   9.314028e-03
  2.198299e+00    6.858776e-01   9.391811e-03
  2.200509e+00    6.893895e-01   9.414786e-03
  2.202720e+00    6.817628e-01   9.361407e-03
  2.204930e+00    6.753898e-01   9.316309e-03
  2.207141e+00    6.850985e-01   9.381907e-03
  2.209351e+00    6.894418e-01   9.409728e-03
  2.211562e+00    6.594223e-01   9.200966e-03
  2.213772e+00    6.898201e-01   9.354650e-03
  2.215982e+00    6.752103e-01   9.210864e-03
  2.218193e+00    6.747897e-01   9.178397e-03
  2.220403e+00    6.673175e-01   9.102981e-03
  2.222614e+00    6.742898e-01   9.129447e-03
  2.224824e+00    6.760035e-01   9.121622e-03
  2.227035e+00    6.864895e-01   9.174485e-03
  2.229245e+00    6.662230e-01   9.021156e-03
  2.231456e+00    6.677076e-01   9.015611e-03
  2.233666e+00    6.631924e-01   8.970073e-03
  2.235877e+00    6.715769e-01   9.012315e-03
  2.238087e+00    6.878104e-01   9.106937e-03
  2.240298e+00    6.766967e-01   9.019225e-03
  2.242508e+00    6.608207e-01   8.897758e-03
  2.244718e+00    6.698305e-01   8.942372e-03
  2.246929e+00    6.766471e-01   8.973267e-03
  2.249139e+00    6.710419e-01   8.923597e-03
  2.251350e+00    6.691291e-01   8.899147e-03
  2.253560e+00    6.713347e-01   8.902200e-03
  2.255771e+00    6.624703e-01   8.831837e-03
  2.257981e+00    6.636754e-01   8.828718e-03
  2.260192e+00    6.693322e-01   8.855101e-03
  2.262402e+00    6.643748e-01   8.811395e-03
  2.264613e+00    6.670137e-01   8.818023e-03
  2.266823e+00    6.711141e-01   8.834604e-03
  2.269033e+00    7.013386e-01   9.020674e-03
  2.271244e+00    7.497120e-01   9.315506e-03
  2.273454e+00    8.209555e-01   9.736665e-03
  2.275665e+00    8.721276e-01   1.002372e-02
  2.277875e+00    8.549809e-01   9.913454e-03
  2.280086e+00    7.600632e-01   9.336216e-03
  2.282296e+00    7.039974e-01   8.975548e-03
  2.284507e+00    6.684037e-01   8.735488e-03
  2.286717e+00    6.739194e-01   8.761849e-03
  2.288928e+00    6.632628e-01   8.682423e-03
  2.291138e+00    6.406361e-01   8.523704e-03
  2.293348e+00    6.515294e-01   8.586367e-03
  2.295559e+00    6.429679e-01   8.520530e-03
  2.297769e+00    6.634097e-01   8.645622e-03
  2.299980e+00    6.466612e-01   8.526498e-03
  2.302190e+00    6.508452e-01   8.544924e-03
  2.304401e+00    6.571562e-01   8.576906e-03
  2.306611e+00    6.395769e-01   8.452293e-03
  2.308822e+00    6.523627e-01   8.527962e-03
  2.311032e+00    6.580493e-01   8.558565e-03
  2.313243e+00    6.465484e-01   8.477204e-03
  2.315453e+00    6.481619e-01   8.480196e-03
  2.317663e+00    6.396548e-01   8.415285e-03
  2.319874e+00    6.417181e-01   8.420155e-03
  2.322084e+00    6.443390e-01   8.428377e-03
  2.324295e+00    6.461053e-01   8.431695e-03
  2.326505e+00    6.438823e-01   8.408122e-03
  2.328716e+00    6.502258e-01   8.440843e-03
  2.330926e+00    6.479047e-01   8.416948e-03
  2.333137e+00    6.291135e-01   8.285698e-03
  2.335347e+00    6.381741e-01   8.336291e-03
  2.337558e+00    6.471956e-01   8.386734e-03
  2.339768e+00    6.401240e-01   8.332228e-03
  2.341979e+00    6.503521e-01   8.390076e-03
  2.344189e+00    6.383864e-01   8.304159e-03
  2.346399e+00    6.219807e-01   8.188337e-03
  2.348610e+00    6.288971e-01   8.225334e-03
  2.350820e+00    6.308911e-01   8.230206e-03
  2.353031e+00    6.320661e-01   8.229594e-03
  2.355241e+00    6.360482e-01   8.247406e-03
  2.357452e+00    6.297876e-01   8.198321e-03
  2.359662e+00    6.278540e-01   8.177525e-03
  2.361873e+00    6.194121e-01   8.114200e-03
  2.364083e+00    6.262351e-01   8.150789e-03
  2.366294e+00    6.381752e-01   8.219958e-03
  2.368504e+00    6.246802e-01   8.124529e-03
  2.370714e+00    6.229194e-01   8.105023e-03
  2.372925e+00    6.234262e-01   8.100275e-03
  2.375135e+00    6.247036e-01   8.100515e-03
  2.377346e+00    6.232996e-01   8.083466e-03
  2.379556e+00    6.212025e-01   8.061965e-03
  2.381767e+00    6.199886e-01   8.046233e-03
  2.383977e+00    6.080189e-01   7.960323e-03
  2.386188e+00    6.232105e-01   8.051227e-03
  2.388398e+00    6.168888e-01   8.002335e-03
  2.390609e+00    6.192130e-01   8.009655e-03
  2.392819e+00    6.207770e-01   8.011969e-03
  2.395029e+00    6.181592e-01   7.987381e-03
  2.397240e+00    5.992509e-01   7.856511e-03
  2.399450e+00    5.999857e-01   7.853585e-03
  2.401661e+00    6.102530e-01   7.912837e-03
  2.403871e+00    6.088305e-01   7.895873e-03
  2.406082e+00    6.092859e-01   7.891386e-03
  2.408292e+00    6.064040e-01   7.864937e-03
  2.410503e+00    6.061231e-01   7.855632e-03
  2.412713e+00    6.173970e-01   7.920493e-03
  2.414924e+00    6.026801e-01   7.818069e-03
  2.417134e+00    5.961721e-01   7.768157e-03
  2.419344e+00    6.067280e-01   7.829187e-03
  2.421555e+00    5.957564e-01   7.750621e-03
  2.423765e+00    5.970103e-01   7.751374e-03
  2.425976e+00    5.946775e-01   7.728457e-03
  2.428186e+00    5.833513e-01   7.647381e-03
  2.430397e+00    5.821523e-01   7.632114e-03
  2.432607e+00    5.793136e-01   7.606316e-03
  2.434818e+00    5.922276e-01   7.683111e-03
  2.437028e+00    5.940611e-01   7.687841e-03
  2.439239e+00    5.935183e-01   7.676663e-03
  2.441449e+00    5.956857e-01   7.683476e-03
  2.443659e+00    5.702851e-01   7.510646e-03
  2.445870e+00    5.670258e-01   7.501156e-03
  2.448080e+00    5.877461e-01   7.671930e-03
  2.450291e+00    5.755821e-01   7.608709e-03
  2.452501e+00    5.757046e-01   7.620679e-03
  2.454712e+00    5.748005e-01   7.623132e-03
  2.456922e+00    5.629592e-01   7.550782e-03
  2.459133e+00    5.715623e-01   7.613702e-03
  2.461343e+00    5.527395e-01   7.491602e-03
  2.463554e+00    5.509391e-01   7.482794e-03
  2.465764e+00    5.567722e-01   7.525420e-03
  2.467975e+00    5.714851e-01   7.626511e-03
  2.470185e+00    5.623404e-01   7.567532e-03
  2.472395e+00    5.476287e-01   7.469086e-03
  2.474606e+00    5.448284e-01   7.451513e-03
  2.476816e+00    5.391943e-01   7.413615e-03
  2.479027e+00    5.472450e-01   7.469599e-03
  2.481237e+00    5.380253e-01   7.406693e-03
  2.483448e+00    5.339017e-01   7.378541e-03
  2.485658e+00    5.375100e-01   7.403290e-03
  2.487869e+00    5.437796e-01   7.446391e-03
  2.490079e+00    5.381213e-01   7.407025e-03
  2.492290e+00    5.371348e-01   7.399803e-03
  2.494500e+00    5.351724e-01   7.385538e-03
  2.496710e+00    5.415946e-01   7.429021e-03
  2.498921e+00    5.315299e-01   7.358691e-03
  2.501131e+00    5.303189e-01   7.349353e-03
  2.503342e+00    5.231671e-01   7.298373e-03
  2.505552e+00    5.239827e-01   7.302932e-03
  2.507763e+00    5.315070e-01   7.353763e-03
  2.509973e+00    5.419060e-01   7.423932e-03
  2.512184e+00    5.412806e-01   7.418035e-03
  2.514394e+00    5.343064e-01   7.360655e-03
  2.516605e+00    5.338024e-01   7.309803e-03
  2.518815e+00    5.195187e-01   7.183175e-03
  2.521025e+00    5.335714e-01   7.258557e-03
  2.523236e+00    5.338936e-01   7.242628e-03
  2.525446e+00    5.265654e-01   7.177121e-03
  2.527657e+00    5.461751e-01   7.294656e-03
  2.529867e+00    5.379322e-01   7.225057e-03
  2.532078e+00    5.343044e-01   7.185465e-03
  2.534288e+00    5.308874e-01   7.148502e-03
  2.536499e+00    5.264151e-01   7.106365e-03
  2.538709e+00    5.298940e-01   7.118740e-03
  2.540920e+00    5.257338e-01   7.080106e-03
  2.543130e+00    5.168194e-01   7.009516e-03
  2.545340e+00    5.233788e-01   7.043799e-03
  2.547551e+00    5.186133e-01   7.001750e-03
  2.549761e+00    5.269278e-01   7.048036e-03
  2.551972e+00    5.295204e-01   7.055926e-03
  2.554182e+00    5.263914e-01   7.025836e-03
  2.556393e+00    5.111422e-01   6.914318e-03
  2.558603e+00    5.234414e-01   6.987891e-03
  2.560814e+00    5.240469e-01   6.983198e-03
  2.563024e+00    5.271908e-01   6.995482e-03
  2.565235e+00    5.177753e-01   6.923228e-03
  2.567445e+00    5.199848e-01   6.928426e-03
  2.569656e+00    5.071606e-01   6.832809e-03
  2.571866e+00    5.160845e-01   6.883327e-03
  2.574076e+00    5.030083e-01   6.786406e-03
  2.576287e+00    5.218095e-01   6.903712e-03
  2.578497e+00    5.108544e-01   6.823059e-03
  2.580708e+00    5.108721e-01   6.815112e-03
  2.582918e+00    5.138535e-01   6.827231e-03
  2.585129e+00    5.059252e-01   6.766658e-03
  2.587339e+00    5.063797e-01   6.762083e-03
  2.589550e+00    5.110227e-01   6.785473e-03
  2.591760e+00    5.087304e-01   6.762511e-03
  2.593971e+00    5.239663e-01   6.855437e-03
  2.596181e+00    5.138889e-01   6.782935e-03
  2.598391e+00    5.118490e-01   6.764280e-03
  2.600602e+00    5.140103e-01   6.772593e-03
  2.602812e+00    5.191795e-01   6.798954e-03
  2.605023e+00    5.264478e-01   6.839097e-03
  2.607233e+00    5.213270e-01   6.798520e-03
  2.609444e+00    5.130736e-01   6.737231e-03
  2.611654e+00    5.066600e-01   6.687657e-03
  2.613865e+00    4.897339e-01   6.568090e-03
  2.616075e+00    4.979315e-01   6.615738e-03
  2.618286e+00    5.013128e-01   6.631200e-03
  2.620496e+00    5.006099e-01   6.619888e-03
  2.622706e+00    5.013514e-01   6.619060e-03
  2.624917e+00    5.035951e-01   6.628009e-03
  2.627127e+00    5.027236e-01   6.616553e-03
  2.629338e+00    4.959303e-01   6.565747e-03
  2.631548e+00    5.093393e-01   6.647720e-03
  2.633759e+00    5.045103e-01   6.608973e-03
  2.635969e+00    4.947375e-01   6.538008e-03
  2.638180e+00    5.004243e-01   6.568488e-03
  2.640390e+00    4.956372e-01   6.530448e-03
  2.642601e+00    4.900388e-01   6.486856e-03
  2.644811e+00    5.063424e-01   6.586750e-03
  2.647021e+00    5.174422e-01   6.651900e-03
  2.649232e+00    4.994184e-01   6.528308e-03
  2.651442e+00    5.075759e-01   6.574823e-03
  2.653653e+00    5.149782e-01   6.615723e-03
  2.655863e+00    4.959873e-01   6.485915e-03
  2.658074e+00    4.925939e-01   6.457105e-03
  2.660284e+00    4.956761e-01   6.470943e-03
  2.662495e+00    4.995718e-01   6.489547e-03
  2.664705e+00    4.936466e-01   6.444404e-03
  2.666916e+00    5.029483e-01   6.498323e-03
  2.669126e+00    4.918266e-01   6.419646e-03
  2.671337e+00    4.979710e-01   6.453035e-03
  2.673547e+00    4.959011e-01   6.433210e-03
  2.675757e+00    4.866579e-01   6.366585e-03
  2.677968e+00    4.977566e-01   6.432215e-03
  2.680178e+00    5.044071e-01   6.468587e-03
  2.682389e+00    4.854247e-01   6.339366e-03
  2.684599e+00    4.884523e-01   6.352919e-03
  2.686810e+00    5.036885e-01   6.444572e-03
  2.689020e+00    4.892250e-01   6.345105e-03
  2.691231e+00    4.921844e-01   6.357951e-03
  2.693441e+00    5.000580e-01   6.402409e-03
  2.695652e+00    4.909568e-01   6.337373e-03
  2.697862e+00    4.842958e-01   6.287905e-03
  2.700072e+00    4.898910e-01   6.318063e-03
  2.702283e+00    4.787948e-01   6.239931e-03
  2.704493e+00    4.988458e-01   6.362901e-03
  2.706704e+00    4.925451e-01   6.316174e-03
  2.708914e+00    4.883371e-01   6.283144e-03
  2.711125e+00    4.945686e-01   6.316839e-03
  2.713335e+00    4.814203e-01   6.226247e-03
  2.715546e+00    4.883008e-01   6.264101e-03
  2.717756e+00    4.801510e-01   6.205763e-03
  2.719967e+00    4.847191e-01   6.229024e-03
  2.722177e+00    4.712428e-01   6.135781e-03
  2.724387e+00    4.711190e-01   6.128949e-03
  2.726598e+00    4.901179e-01   6.245233e-03
  2.728808e+00    4.832189e-01   6.194976e-03
  2.731019e+00    4.780582e-01   6.155743e-03
  2.733229e+00    4.764302e-01   6.139482e-03
  2.735440e+00    4.787043e-01   6.147891e-03
  2.737650e+00    4.669307e-01   6.065898e-03
  2.739861e+00    4.852265e-01   6.177509e-03
  2.742071e+00    4.695641e-01   6.071350e-03
  2.744282e+00    4.693508e-01   6.063788e-03
  2.746492e+00    4.804972e-01   6.129355e-03
  2.748702e+00    4.644476e-01   6.020325e-03
  2.750913e+00    4.728878e-01   6.069033e-03
  2.753123e+00    4.817420e-01   6.119472e-03
  2.755334e+00    4.742483e-01   6.065665e-03
  2.757544e+00    4.705988e-01   6.036580e-03
  2.759755e+00    4.783345e-01   6.080148e-03
  2.761965e+00    4.786086e-01   6.075904e-03
  2.764176e+00    4.755082e-01   6.050244e-03
  2.766386e+00    4.833316e-01   6.093989e-03
  2.768597e+00    4.747908e-01   6.034078e-03
  2.770807e+00    4.767495e-01   6.040648e-03
  2.773017e+00    4.808112e-01   6.060340e-03
  2.775228e+00    4.957416e-01   6.147824e-03
  2.777438e+00    4.847814e-01   6.073674e-03
  2.779649e+00    4.741107e-01   6.000558e-03
  2.781859e+00    4.718435e-01   5.980472e-03
  2.784070e+00    4.745989e-01   5.992068e-03
  2.786280e+00    4.791616e-01   6.015017e-03
  2.788491e+00    4.695785e-01   5.948781e-03
  2.790701e+00    4.622546e-01   5.896640e-03
  2.792912e+00    4.749885e-01   5.971344e-03
  2.795122e+00    4.773401e-01   5.980381e-03
  2.797333e+00    4.572751e-01   5.847889e-03
  2.799543e+00    4.711626e-01   5.930175e-03
  2.801753e+00    4.780981e-01   5.967794e-03
  2.803964e+00    4.851366e-01   6.005842e-03
  2.806174e+00    4.742622e-01   5.932014e-03
  2.808385e+00    4.782510e-01   5.950089e-03
  2.810595e+00    4.582419e-01   5.817541e-03
  2.812806e+00    4.602045e-01   5.823474e-03
  2.815016e+00    4.706548e-01   5.884489e-03
  2.817227e+00    4.716647e-01   5.916666e-03
  2.819437e+00    4.784884e-01   5.970449e-03
  2.821648e+00    4.841087e-01   6.007719e-03
  2.823858e+00    4.750312e-01   5.956492e-03
  2.826068e+00    4.777311e-01   5.978380e-03
  2.828279e+00    4.736086e-01   5.956590e-03
  2.830489e+00    4.704990e-01   5.940326e-03
  2.832700e+00    4.690866e-01   5.933968e-03
  2.834910e+00    4.614281e-01   5.887337e-03
  2.837121e+00    4.598784e-01   5.879162e-03
  2.839331e+00    4.786110e-01   5.998930e-03
  2.841542e+00    4.709865e-01   5.951974e-03
  2.843752e+00    4.646116e-01   5.912353e-03
  2.845963e+00    4.623894e-01   5.898567e-03
  2.848173e+00    4.651410e-01   5.916184e-03
  2.850383e+00    4.626090e-01   5.900363e-03
  2.852594e+00    4.625616e-01   5.899965e-03
  2.854804e+00    4.731010e-01   5.966311e-03
  2.857015e+00    4.628355e-01   5.900789e-03
  2.859225e+00    4.715013e-01   5.955508e-03
  2.861436e+00    4.766926e-01   5.987562e-03
  2.863646e+00    4.613790e-01   5.890639e-03
  2.865857e+00    4.632958e-01   5.903194e-03
  2.868067e+00    4.622562e-01   5.896785e-03
  2.870278e+00    4.560282e-01   5.856596e-03
  2.872488e+00    4.475658e-01   5.800840e-03
  2.874698e+00    4.681655e-01   5.931789e-03
  2.876909e+00    4.716153e-01   5.952268e-03
  2.879119e+00    4.582375e-01   5.865627e-03
  2.881330e+00    4.696819e-01   5.936937e-03
  2.883540e+00    4.605806e-01   5.877758e-03
  2.885751e+00    4.577359e-01   5.857920e-03
  2.887961e+00    4.679324e-01   5.920931e-03
  2.890172e+00    4.638286e-01   5.893293e-03
  2.892382e+00    4.593852e-01   5.863198e-03
  2.894593e+00    4.478219e-01   5.787151e-03
  2.896803e+00    4.583840e-01   5.853009e-03
  2.899014e+00    4.666545e-01   5.903665e-03
  2.901224e+00    4.504432e-01   5.798237e-03
  2.903434e+00    4.603088e-01   5.859442e-03
  2.905645e+00    4.488980e-01   5.784166e-03
  2.907855e+00    4.548571e-01   5.820349e-03
  2.910066e+00    4.592687e-01   5.846398e-03
  2.912276e+00    4.583411e-01   5.838409e-03
  2.914487e+00    4.572856e-01   5.829208e-03
  2.916697e+00    4.551251e-01   5.813210e-03
  2.918908e+00    4.604393e-01   5.845048e-03
  2.921118e+00    4.536386e-01   5.799032e-03
  2.923329e+00    4.587248e-01   5.829139e-03
  2.925539e+00    4.600485e-01   5.835250e-03
  2.927749e+00    4.581813e-01   5.821088e-03
  2.929960e+00    4.601733e-01   5.830943e-03
  2.932170e+00    4.534170e-01   5.785651e-03
  2.934381e+00    4.567620e-01   5.804529e-03
  2.936591e+00    4.495195e-01   5.755755e-03
  2.938802e+00    4.457181e-01   5.728687e-03
  2.941012e+00    4.531198e-01   5.773728e-03
  2.943223e+00    4.541378e-01   5.777515e-03
  2.945433e+00    4.557464e-01   5.784016e-03
  2.947644e+00    4.495814e-01   5.740642e-03
  2.949854e+00    4.640585e-01   5.828044e-03
  2.952064e+00    4.495965e-01   5.732296e-03
  2.954275e+00    4.537648e-01   5.754419e-03
  2.956485e+00    4.586180e-01   5.780890e-03
  2.958696e+00    4.618769e-01   5.796994e-03
  2.960906e+00    4.712529e-01   5.851268e-03
  2.963117e+00    4.627885e-01   5.793989e-03
  2.965327e+00    4.594376e-01   5.769028e-03
  2.967538e+00    4.651933e-01   5.802112e-03
  2.969748e+00    4.462464e-01   5.679936e-03
  2.971959e+00    4.643149e-01   5.790603e-03
  2.974169e+00    4.637129e-01   5.784255e-03
  2.976379e+00    4.529862e-01   5.714037e-03
  2.978590e+00    4.540822e-01   5.717809e-03
  2.980800e+00    4.591315e-01   5.746707e-03
  2.983011e+00    4.478693e-01   5.673007e-03
  2.985221e+00    4.598148e-01   5.744983e-03
  2.987432e+00    4.514817e-01   5.689604e-03
  2.989642e+00    4.409353e-01   5.620154e-03
  2.991853e+00    4.584258e-01   5.727238e-03
  2.994063e+00    4.505779e-01   5.675114e-03
  2.996274e+00    4.484590e-01   5.658598e-03
  2.998484e+00    4.494831e-01   5.662350e-03
  3.000694e+00    4.524185e-01   5.677379e-03
  3.002905e+00    4.477057e-01   5.644788e-03
  3.005115e+00    4.621262e-01   5.731984e-03
  3.007326e+00    4.654052e-01   5.749091e-03
  3.009536e+00    4.500244e-01   5.650056e-03
  3.011747e+00    4.583615e-01   5.699201e-03
  3.013957e+00    4.574303e-01   5.690228e-03
  3.016168e+00    4.601091e-01   5.703592e-03
