# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166600",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "7Hkv76Sc6ZrIOXygH6gDEA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000081.dat
#        q_A^-1              I           sigma 
  8.035009e-01    1.638909e+00   2.709723e-02
  8.057113e-01    1.640836e+00   2.706626e-02
  8.079218e-01    1.652757e+00   2.711753e-02
  8.101323e-01    1.628418e+00   2.687143e-02
  8.123427e-01    1.637145e+00   2.689737e-02
  8.145532e-01    1.626787e+00   2.676631e-02
  8.167636e-01    1.618638e+00   2.665425e-02
  8.189741e-01    1.665396e+00   2.699143e-02
  8.211845e-01    1.683352e+00   2.709108e-02
  8.233950e-01    1.649131e+00   2.677069e-02
  8.256054e-01    1.699735e+00   2.713327e-02
  8.278159e-01    1.673449e+00   2.687823e-02
  8.300264e-01    1.656036e+00   2.669468e-02
  8.322368e-01    1.679461e+00   2.683917e-02
  8.344473e-01    1.686514e+00   2.685146e-02
  8.366577e-01    1.672684e+00   2.669814e-02
  8.388682e-01    1.641482e+00   2.640568e-02
  8.410786e-01    1.635414e+00   2.631480e-02
  8.432891e-01    1.679446e+00   2.662434e-02
  8.454996e-01    1.674779e+00   2.654524e-02
  8.477100e-01    1.662820e+00   2.640834e-02
  8.499205e-01    1.650100e+00   2.626579e-02
  8.521309e-01    1.670734e+00   2.638831e-02
  8.543414e-01    1.668213e+00   2.632726e-02
  8.565518e-01    1.604867e+00   2.578238e-02
  8.587623e-01    1.577982e+00   2.552567e-02
  8.609727e-01    1.609976e+00   2.574318e-02
  8.631832e-01    1.609324e+00   2.569828e-02
  8.653937e-01    1.637679e+00   2.588384e-02
  8.676041e-01    1.630173e+00   2.578553e-02
  8.698146e-01    1.574952e+00   2.530626e-02
  8.720250e-01    1.587048e+00   2.536453e-02
  8.742355e-01    1.619217e+00   2.558132e-02
  8.764459e-01    1.611980e+00   2.548516e-02
  8.786564e-01    1.596078e+00   2.532134e-02
  8.808669e-01    1.611197e+00   2.540239e-02
  8.830773e-01    1.622237e+00   2.545093e-02
  8.852878e-01    1.567650e+00   2.498154e-02
  8.874982e-01    1.567952e+00   2.494768e-02
  8.897087e-01    1.587391e+00   2.506434e-02
  8.919191e-01    1.612496e+00   2.522385e-02
  8.941296e-01    1.650818e+00   2.548396e-02
  8.963401e-01    1.618758e+00   2.519867e-02
  8.985505e-01    1.586911e+00   2.491273e-02
  9.007610e-01    1.620659e+00   2.513927e-02
  9.029714e-01    1.601504e+00   2.495441e-02
  9.051819e-01    1.599447e+00   2.490116e-02
  9.073923e-01    1.585677e+00   2.475733e-02
  9.096028e-01    1.583051e+00   2.470209e-02
  9.118132e-01    1.592903e+00   2.474269e-02
  9.140237e-01    1.596934e+00   2.473738e-02
  9.162342e-01    1.634680e+00   2.499311e-02
  9.184446e-01    1.620766e+00   2.485052e-02
  9.206551e-01    1.629580e+00   2.488208e-02
  9.228655e-01    1.609336e+00   2.469172e-02
  9.250760e-01    1.618760e+00   2.472834e-02
  9.272864e-01    1.623223e+00   2.472794e-02
  9.294969e-01    1.638301e+00   2.480631e-02
  9.317074e-01    1.647651e+00   2.484184e-02
  9.339178e-01    1.634666e+00   2.470998e-02
  9.361283e-01    1.622113e+00   2.457862e-02
  9.383387e-01    1.644433e+00   2.471349e-02
  9.405492e-01    1.632832e+00   2.459178e-02
  9.427596e-01    1.640275e+00   2.461227e-02
  9.449701e-01    1.648262e+00   2.463860e-02
  9.471805e-01    1.665303e+00   2.473055e-02
  9.493910e-01    1.679759e+00   2.480357e-02
  9.516015e-01    1.691362e+00   2.485435e-02
  9.538119e-01    1.745991e+00   2.521792e-02
  9.560224e-01    1.755391e+00   2.525015e-02
  9.582328e-01    1.753565e+00   2.520314e-02
  9.604433e-01    1.783791e+00   2.538344e-02
  9.626537e-01    1.798280e+00   2.545205e-02
  9.648642e-01    1.831525e+00   2.565105e-02
  9.670747e-01    1.860499e+00   2.581750e-02
  9.692851e-01    1.835386e+00   2.560860e-02
  9.714956e-01    1.826431e+00   2.551002e-02
  9.737060e-01    1.830364e+00   2.550392e-02
  9.759165e-01    1.828357e+00   2.545399e-02
  9.781269e-01    1.815462e+00   2.533089e-02
  9.803374e-01    1.856356e+00   2.557916e-02
  9.825478e-01    1.857022e+00   2.555002e-02
  9.847583e-01    1.825703e+00   2.529924e-02
  9.869688e-01    1.828558e+00   2.528511e-02
  9.891792e-01    1.834375e+00   2.529167e-02
  9.913897e-01    1.766718e+00   2.478738e-02
  9.936001e-01    1.694026e+00   2.424029e-02
  9.958106e-01    1.697706e+00   2.423362e-02
  9.980210e-01    1.699864e+00   2.421754e-02
  1.000231e+00    1.684956e+00   2.424321e-02
  1.002442e+00    1.648267e+00   2.410522e-02
  1.004652e+00    1.625993e+00   2.400858e-02
  1.006863e+00    1.603194e+00   2.388912e-02
  1.009073e+00    1.613937e+00   2.400573e-02
  1.011284e+00    1.571127e+00   2.371687e-02
  1.013494e+00    1.666268e+00   2.444858e-02
  1.015705e+00    1.740961e+00   2.501423e-02
  1.017915e+00    1.773355e+00   2.526324e-02
  1.020126e+00    1.799704e+00   2.546746e-02
  1.022336e+00    1.707284e+00   2.481719e-02
  1.024547e+00    1.549488e+00   2.365372e-02
  1.026757e+00    1.543168e+00   2.361376e-02
  1.028967e+00    1.522789e+00   2.346496e-02
  1.031178e+00    1.507842e+00   2.335561e-02
  1.033388e+00    1.521537e+00   2.346647e-02
  1.035599e+00    1.526789e+00   2.351037e-02
  1.037809e+00    1.539649e+00   2.361243e-02
  1.040020e+00    1.551961e+00   2.370796e-02
  1.042230e+00    1.595194e+00   2.403785e-02
  1.044441e+00    1.624913e+00   2.426057e-02
  1.046651e+00    1.561307e+00   2.378115e-02
  1.048862e+00    1.578155e+00   2.390829e-02
  1.051072e+00    1.582250e+00   2.393689e-02
  1.053282e+00    1.538130e+00   2.359983e-02
  1.055493e+00    1.563306e+00   2.378777e-02
  1.057703e+00    1.565505e+00   2.380295e-02
  1.059914e+00    1.545119e+00   2.364313e-02
  1.062124e+00    1.541734e+00   2.361309e-02
  1.064335e+00    1.519969e+00   2.344234e-02
  1.066545e+00    1.516494e+00   2.340946e-02
  1.068756e+00    1.488399e+00   2.318787e-02
  1.070966e+00    1.449103e+00   2.287325e-02
  1.073177e+00    1.476307e+00   2.308086e-02
  1.075387e+00    1.493583e+00   2.321027e-02
  1.077597e+00    1.538110e+00   2.354626e-02
  1.079808e+00    1.534742e+00   2.338460e-02
  1.082018e+00    1.477999e+00   2.275818e-02
  1.084229e+00    1.446632e+00   2.240586e-02
  1.086439e+00    1.463043e+00   2.244491e-02
  1.088650e+00    1.476271e+00   2.246992e-02
  1.090860e+00    1.484559e+00   2.246459e-02
  1.093071e+00    1.438783e+00   2.205360e-02
  1.095281e+00    1.455700e+00   2.212541e-02
  1.097492e+00    1.478104e+00   2.223951e-02
  1.099702e+00    1.447010e+00   2.195283e-02
  1.101912e+00    1.488898e+00   2.221862e-02
  1.104123e+00    1.517996e+00   2.238510e-02
  1.106333e+00    1.519379e+00   2.234956e-02
  1.108544e+00    1.528244e+00   2.236891e-02
  1.110754e+00    1.488055e+00   2.202890e-02
  1.112965e+00    1.478104e+00   2.191378e-02
  1.115175e+00    1.450944e+00   2.166991e-02
  1.117386e+00    1.457076e+00   2.167578e-02
  1.119596e+00    1.449979e+00   2.158458e-02
  1.121807e+00    1.419167e+00   2.131505e-02
  1.124017e+00    1.442341e+00   2.145127e-02
  1.126228e+00    1.422211e+00   2.126508e-02
  1.128438e+00    1.423239e+00   2.123571e-02
  1.130648e+00    1.400294e+00   2.102951e-02
  1.132859e+00    1.399866e+00   2.099188e-02
  1.135069e+00    1.391285e+00   2.089275e-02
  1.137280e+00    1.376643e+00   2.074966e-02
  1.139490e+00    1.382821e+00   2.076317e-02
  1.141701e+00    1.371517e+00   2.064517e-02
  1.143911e+00    1.373977e+00   2.063191e-02
  1.146122e+00    1.381047e+00   2.065292e-02
  1.148332e+00    1.356125e+00   2.043412e-02
  1.150543e+00    1.355832e+00   2.040130e-02
  1.152753e+00    1.356697e+00   2.037721e-02
  1.154963e+00    1.347167e+00   2.027474e-02
  1.157174e+00    1.374821e+00   2.045163e-02
  1.159384e+00    1.385286e+00   2.049930e-02
  1.161595e+00    1.389496e+00   2.050040e-02
  1.163805e+00    1.382858e+00   2.042196e-02
  1.166016e+00    1.385832e+00   2.041428e-02
  1.168226e+00    1.363443e+00   2.021979e-02
  1.170437e+00    1.368824e+00   2.023097e-02
  1.172647e+00    1.356049e+00   2.010758e-02
  1.174858e+00    1.364681e+00   2.014334e-02
  1.177068e+00    1.361927e+00   2.009480e-02
  1.179278e+00    1.367844e+00   2.010972e-02
  1.181489e+00    1.381686e+00   2.018401e-02
  1.183699e+00    1.408582e+00   2.035144e-02
  1.185910e+00    1.392072e+00   2.020370e-02
  1.188120e+00    1.408977e+00   2.029881e-02
  1.190331e+00    1.355582e+00   1.988372e-02
  1.192541e+00    1.336025e+00   1.971256e-02
  1.194752e+00    1.366528e+00   1.990912e-02
  1.196962e+00    1.389258e+00   2.004794e-02
  1.199173e+00    1.361089e+00   1.981704e-02
  1.201383e+00    1.368694e+00   1.984497e-02
  1.203593e+00    1.357223e+00   1.973676e-02
  1.205804e+00    1.355932e+00   1.970139e-02
  1.208014e+00    1.325216e+00   1.945038e-02
  1.210225e+00    1.314489e+00   1.934648e-02
  1.212435e+00    1.319884e+00   1.936164e-02
  1.214646e+00    1.322145e+00   1.935237e-02
  1.216856e+00    1.331701e+00   1.939687e-02
  1.219067e+00    1.366376e+00   1.962317e-02
  1.221277e+00    1.372720e+00   1.964344e-02
  1.223488e+00    1.356942e+00   1.950442e-02
  1.225698e+00    1.349428e+00   1.942343e-02
  1.227909e+00    1.351166e+00   1.940577e-02
  1.230119e+00    1.356316e+00   1.941078e-02
  1.232329e+00    1.322597e+00   1.913759e-02
  1.234540e+00    1.328288e+00   1.914866e-02
  1.236750e+00    1.355163e+00   1.931106e-02
  1.238961e+00    1.361318e+00   1.932783e-02
  1.241171e+00    1.329366e+00   1.907563e-02
  1.243382e+00    1.358862e+00   1.926250e-02
  1.245592e+00    1.370528e+00   1.932075e-02
  1.247803e+00    1.348215e+00   1.913919e-02
  1.250013e+00    1.324007e+00   1.894326e-02
  1.252224e+00    1.333955e+00   1.899118e-02
  1.254434e+00    1.344295e+00   1.904094e-02
  1.256644e+00    1.327300e+00   1.889720e-02
  1.258855e+00    1.323388e+00   1.884629e-02
  1.261065e+00    1.331705e+00   1.888219e-02
  1.263276e+00    1.349982e+00   1.898839e-02
  1.265486e+00    1.359437e+00   1.903182e-02
  1.267697e+00    1.350514e+00   1.894624e-02
  1.269907e+00    1.353695e+00   1.894580e-02
  1.272118e+00    1.340312e+00   1.882944e-02
  1.274328e+00    1.317694e+00   1.864741e-02
  1.276539e+00    1.304353e+00   1.853038e-02
  1.278749e+00    1.341154e+00   1.876775e-02
  1.280959e+00    1.371008e+00   1.895278e-02
  1.283170e+00    1.347523e+00   1.876736e-02
  1.285380e+00    1.333336e+00   1.864598e-02
  1.287591e+00    1.335942e+00   1.864227e-02
  1.289801e+00    1.354747e+00   1.875175e-02
  1.292012e+00    1.326409e+00   1.853767e-02
  1.294222e+00    1.324645e+00   1.850923e-02
  1.296433e+00    1.353952e+00   1.869724e-02
  1.298643e+00    1.366251e+00   1.876541e-02
  1.300854e+00    1.350159e+00   1.863816e-02
  1.303064e+00    1.358126e+00   1.867378e-02
  1.305274e+00    1.372735e+00   1.875234e-02
  1.307485e+00    1.355958e+00   1.861580e-02
  1.309695e+00    1.344301e+00   1.851342e-02
  1.311906e+00    1.347730e+00   1.851532e-02
  1.314116e+00    1.358694e+00   1.856961e-02
  1.316327e+00    1.375725e+00   1.866375e-02
  1.318537e+00    1.376443e+00   1.864652e-02
  1.320748e+00    1.380140e+00   1.864975e-02
  1.322958e+00    1.375018e+00   1.859440e-02
  1.325169e+00    1.373162e+00   1.856065e-02
  1.327379e+00    1.367608e+00   1.850113e-02
  1.329589e+00    1.372354e+00   1.851195e-02
  1.331800e+00    1.370890e+00   1.848122e-02
  1.334010e+00    1.397786e+00   1.864062e-02
  1.336221e+00    1.372120e+00   1.844677e-02
  1.338431e+00    1.391282e+00   1.855393e-02
  1.340642e+00    1.393935e+00   1.863683e-02
  1.342852e+00    1.382592e+00   1.866272e-02
  1.345063e+00    1.388165e+00   1.875048e-02
  1.347273e+00    1.361905e+00   1.860769e-02
  1.349484e+00    1.341141e+00   1.849288e-02
  1.351694e+00    1.345482e+00   1.854542e-02
  1.353905e+00    1.372677e+00   1.875008e-02
  1.356115e+00    1.375338e+00   1.878342e-02
  1.358325e+00    1.332812e+00   1.850400e-02
  1.360536e+00    1.345013e+00   1.860006e-02
  1.362746e+00    1.343026e+00   1.859589e-02
  1.364957e+00    1.336334e+00   1.855712e-02
  1.367167e+00    1.317245e+00   1.843118e-02
  1.369378e+00    1.314213e+00   1.841589e-02
  1.371588e+00    1.338197e+00   1.858828e-02
  1.373799e+00    1.372949e+00   1.883184e-02
  1.376009e+00    1.358918e+00   1.873877e-02
  1.378220e+00    1.378461e+00   1.887560e-02
  1.380430e+00    1.375410e+00   1.885747e-02
  1.382640e+00    1.346541e+00   1.865944e-02
  1.384851e+00    1.319120e+00   1.846934e-02
  1.387061e+00    1.314833e+00   1.843959e-02
  1.389272e+00    1.326853e+00   1.852390e-02
  1.391482e+00    1.298287e+00   1.832274e-02
  1.393693e+00    1.281022e+00   1.819963e-02
  1.395903e+00    1.265446e+00   1.808716e-02
  1.398114e+00    1.263161e+00   1.806945e-02
  1.400324e+00    1.310689e+00   1.840409e-02
  1.402535e+00    1.306181e+00   1.837009e-02
  1.404745e+00    1.298654e+00   1.831469e-02
  1.406955e+00    1.295163e+00   1.828734e-02
  1.409166e+00    1.289546e+00   1.824433e-02
  1.411376e+00    1.275248e+00   1.813976e-02
  1.413587e+00    1.271405e+00   1.810860e-02
  1.415797e+00    1.261077e+00   1.803137e-02
  1.418008e+00    1.276479e+00   1.809917e-02
  1.420218e+00    1.244571e+00   1.772331e-02
  1.422429e+00    1.264639e+00   1.778048e-02
  1.424639e+00    1.301301e+00   1.797089e-02
  1.426850e+00    1.280784e+00   1.777375e-02
  1.429060e+00    1.278173e+00   1.770645e-02
  1.431270e+00    1.305478e+00   1.784967e-02
  1.433481e+00    1.256959e+00   1.747409e-02
  1.435691e+00    1.264702e+00   1.748946e-02
  1.437902e+00    1.263762e+00   1.744661e-02
  1.440112e+00    1.268625e+00   1.744480e-02
  1.442323e+00    1.278242e+00   1.747765e-02
  1.444533e+00    1.300608e+00   1.759696e-02
  1.446744e+00    1.267551e+00   1.734081e-02
  1.448954e+00    1.284814e+00   1.742809e-02
  1.451165e+00    1.280388e+00   1.736820e-02
  1.453375e+00    1.272623e+00   1.728737e-02
  1.455586e+00    1.269952e+00   1.724105e-02
  1.457796e+00    1.275672e+00   1.725226e-02
  1.460006e+00    1.287886e+00   1.730721e-02
  1.462217e+00    1.280675e+00   1.723236e-02
  1.464427e+00    1.269203e+00   1.712942e-02
  1.466638e+00    1.255191e+00   1.700940e-02
  1.468848e+00    1.266649e+00   1.706154e-02
  1.471059e+00    1.288514e+00   1.718290e-02
  1.473269e+00    1.267919e+00   1.702067e-02
  1.475480e+00    1.264473e+00   1.697380e-02
  1.477690e+00    1.246329e+00   1.682793e-02
  1.479901e+00    1.266421e+00   1.693922e-02
  1.482111e+00    1.278523e+00   1.699653e-02
  1.484321e+00    1.259501e+00   1.684658e-02
  1.486532e+00    1.279871e+00   1.695980e-02
  1.488742e+00    1.261914e+00   1.681780e-02
  1.490953e+00    1.264751e+00   1.681408e-02
  1.493163e+00    1.253278e+00   1.671546e-02
  1.495374e+00    1.240895e+00   1.661136e-02
  1.497584e+00    1.251223e+00   1.665878e-02
  1.499795e+00    1.274426e+00   1.679077e-02
  1.502005e+00    1.273633e+00   1.676376e-02
  1.504216e+00    1.258384e+00   1.664205e-02
  1.506426e+00    1.256362e+00   1.660788e-02
  1.508636e+00    1.287166e+00   1.678956e-02
  1.510847e+00    1.281950e+00   1.673349e-02
  1.513057e+00    1.256953e+00   1.654443e-02
  1.515268e+00    1.244557e+00   1.643703e-02
  1.517478e+00    1.258375e+00   1.650283e-02
  1.519689e+00    1.243749e+00   1.638179e-02
  1.521899e+00    1.247361e+00   1.638250e-02
  1.524110e+00    1.272167e+00   1.652410e-02
  1.526320e+00    1.274146e+00   1.651721e-02
  1.528531e+00    1.265967e+00   1.644423e-02
  1.530741e+00    1.279363e+00   1.651163e-02
  1.532951e+00    1.286283e+00   1.653636e-02
  1.535162e+00    1.250425e+00   1.639087e-02
  1.537372e+00    1.228415e+00   1.631231e-02
  1.539583e+00    1.236308e+00   1.639871e-02
  1.541793e+00    1.251781e+00   1.650795e-02
  1.544004e+00    1.251511e+00   1.650644e-02
  1.546214e+00    1.244081e+00   1.645588e-02
  1.548425e+00    1.223386e+00   1.631868e-02
  1.550635e+00    1.231008e+00   1.637907e-02
  1.552846e+00    1.233774e+00   1.640706e-02
  1.555056e+00    1.244427e+00   1.643627e-02
  1.557266e+00    1.226479e+00   1.620768e-02
  1.559477e+00    1.212406e+00   1.605605e-02
  1.561687e+00    1.234817e+00   1.617322e-02
  1.563898e+00    1.252885e+00   1.627389e-02
  1.566108e+00    1.260012e+00   1.630408e-02
  1.568319e+00    1.235869e+00   1.613155e-02
  1.570529e+00    1.241039e+00   1.614014e-02
  1.572740e+00    1.253084e+00   1.619056e-02
  1.574950e+00    1.248507e+00   1.613463e-02
  1.577161e+00    1.251311e+00   1.612718e-02
  1.579371e+00    1.269302e+00   1.621881e-02
  1.581582e+00    1.246082e+00   1.605000e-02
  1.583792e+00    1.265188e+00   1.615439e-02
  1.586002e+00    1.260087e+00   1.610409e-02
  1.588213e+00    1.242341e+00   1.597303e-02
  1.590423e+00    1.275912e+00   1.616709e-02
  1.592634e+00    1.253652e+00   1.600375e-02
  1.594844e+00    1.236623e+00   1.587332e-02
  1.597055e+00    1.237037e+00   1.585555e-02
  1.599265e+00    1.226090e+00   1.576462e-02
  1.601476e+00    1.236652e+00   1.581212e-02
  1.603686e+00    1.261386e+00   1.594952e-02
  1.605897e+00    1.266045e+00   1.595858e-02
  1.608107e+00    1.269026e+00   1.595754e-02
  1.610317e+00    1.264121e+00   1.590718e-02
  1.612528e+00    1.242339e+00   1.575030e-02
  1.614738e+00    1.232701e+00   1.567012e-02
  1.616949e+00    1.227257e+00   1.561649e-02
  1.619159e+00    1.217813e+00   1.553761e-02
  1.621370e+00    1.209616e+00   1.546685e-02
  1.623580e+00    1.183303e+00   1.527960e-02
  1.625791e+00    1.204060e+00   1.539479e-02
  1.628001e+00    1.194266e+00   1.531387e-02
  1.630212e+00    1.189014e+00   1.526243e-02
  1.632422e+00    1.154810e+00   1.502365e-02
  1.634632e+00    1.156996e+00   1.502073e-02
  1.636843e+00    1.129983e+00   1.482717e-02
  1.639053e+00    1.135595e+00   1.484693e-02
  1.641264e+00    1.149435e+00   1.492018e-02
  1.643474e+00    1.162948e+00   1.499023e-02
  1.645685e+00    1.151856e+00   1.490197e-02
  1.647895e+00    1.155745e+00   1.491049e-02
  1.650106e+00    1.156264e+00   1.489681e-02
  1.652316e+00    1.134304e+00   1.473829e-02
  1.654527e+00    1.128646e+00   1.468491e-02
  1.656737e+00    1.120575e+00   1.461587e-02
  1.658947e+00    1.109380e+00   1.452655e-02
  1.661158e+00    1.115282e+00   1.454898e-02
  1.663368e+00    1.096021e+00   1.440695e-02
  1.665579e+00    1.103481e+00   1.443987e-02
  1.667789e+00    1.105915e+00   1.443963e-02
  1.670000e+00    1.100494e+00   1.438879e-02
  1.672210e+00    1.087476e+00   1.428771e-02
  1.674421e+00    1.104018e+00   1.438064e-02
  1.676631e+00    1.102371e+00   1.435404e-02
  1.678842e+00    1.092367e+00   1.427304e-02
  1.681052e+00    1.081602e+00   1.418723e-02
  1.683263e+00    1.046517e+00   1.394040e-02
  1.685473e+00    1.065332e+00   1.405014e-02
  1.687683e+00    1.070954e+00   1.407183e-02
  1.689894e+00    1.068321e+00   1.403884e-02
  1.692104e+00    1.060175e+00   1.397042e-02
  1.694315e+00    1.069114e+00   1.401470e-02
  1.696525e+00    1.073944e+00   1.403115e-02
  1.698736e+00    1.044502e+00   1.382279e-02
  1.700946e+00    1.066211e+00   1.395052e-02
  1.703157e+00    1.054576e+00   1.385958e-02
  1.705367e+00    1.046961e+00   1.379500e-02
  1.707578e+00    1.033835e+00   1.369377e-02
  1.709788e+00    1.046577e+00   1.376378e-02
  1.711998e+00    1.043143e+00   1.372618e-02
  1.714209e+00    1.032426e+00   1.364108e-02
  1.716419e+00    1.023890e+00   1.357040e-02
  1.718630e+00    1.012537e+00   1.348079e-02
  1.720840e+00    1.012005e+00   1.346320e-02
  1.723051e+00    1.014221e+00   1.346411e-02
  1.725261e+00    1.019361e+00   1.348356e-02
  1.727472e+00    9.868873e-01   1.325307e-02
  1.729682e+00    9.890316e-01   1.325418e-02
  1.731893e+00    9.880763e-01   1.323402e-02
  1.734103e+00    1.019053e+00   1.342601e-02
  1.736313e+00    1.014249e+00   1.338028e-02
  1.738524e+00    9.802293e-01   1.314028e-02
  1.740734e+00    9.841039e-01   1.315263e-02
  1.742945e+00    9.887422e-01   1.317017e-02
  1.745155e+00    9.885165e-01   1.315526e-02
  1.747366e+00    9.769877e-01   1.306460e-02
  1.749576e+00    9.714518e-01   1.301394e-02
  1.751787e+00    9.958420e-01   1.316287e-02
  1.753997e+00    9.979243e-01   1.316314e-02
  1.756208e+00    9.993587e-01   1.315922e-02
  1.758418e+00    1.020824e+00   1.328634e-02
  1.760628e+00    1.026966e+00   1.331252e-02
  1.762839e+00    1.004144e+00   1.315031e-02
  1.765049e+00    9.823825e-01   1.299374e-02
  1.767260e+00    1.004661e+00   1.312718e-02
  1.769470e+00    9.598284e-01   1.281791e-02
  1.771681e+00    9.506471e-01   1.274332e-02
  1.773891e+00    9.562287e-01   1.276758e-02
  1.776102e+00    9.464754e-01   1.268946e-02
  1.778312e+00    9.375651e-01   1.261687e-02
  1.780523e+00    9.507068e-01   1.269222e-02
  1.782733e+00    9.266773e-01   1.251817e-02
  1.784944e+00    9.382709e-01   1.258335e-02
  1.787154e+00    9.297495e-01   1.251355e-02
  1.789364e+00    9.451436e-01   1.260414e-02
  1.791575e+00    9.283816e-01   1.247934e-02
  1.793785e+00    9.269115e-01   1.245701e-02
  1.795996e+00    9.293276e-01   1.246066e-02
  1.798206e+00    9.116350e-01   1.232903e-02
  1.800417e+00    8.974086e-01   1.221988e-02
  1.802627e+00    9.077052e-01   1.227790e-02
  1.804838e+00    9.191497e-01   1.234289e-02
  1.807048e+00    1.004341e+00   1.288866e-02
  1.809259e+00    1.123061e+00   1.361411e-02
  1.811469e+00    1.008174e+00   1.288322e-02
  1.813679e+00    9.140142e-01   1.225174e-02
  1.815890e+00    8.902766e-01   1.207691e-02
  1.818100e+00    8.980798e-01   1.211459e-02
  1.820311e+00    9.101075e-01   1.218055e-02
  1.822521e+00    8.905329e-01   1.203400e-02
  1.824732e+00    8.654895e-01   1.184898e-02
  1.826942e+00    8.719722e-01   1.188103e-02
  1.829153e+00    8.833405e-01   1.194655e-02
  1.831363e+00    8.844321e-01   1.194190e-02
  1.833574e+00    9.124434e-01   1.211764e-02
  1.835784e+00    9.207063e-01   1.216070e-02
  1.837994e+00    9.248598e-01   1.217608e-02
  1.840205e+00    9.104539e-01   1.206949e-02
  1.842415e+00    8.931448e-01   1.194228e-02
  1.844626e+00    8.928754e-01   1.192880e-02
  1.846836e+00    8.672805e-01   1.174515e-02
  1.849047e+00    8.671580e-01   1.173270e-02
  1.851257e+00    8.578798e-01   1.166022e-02
  1.853468e+00    8.614874e-01   1.167592e-02
  1.855678e+00    8.791715e-01   1.178617e-02
  1.857889e+00    8.585348e-01   1.163852e-02
  1.860099e+00    8.626468e-01   1.165771e-02
  1.862309e+00    8.576102e-01   1.161509e-02
  1.864520e+00    8.418859e-01   1.149965e-02
  1.866730e+00    8.477437e-01   1.153019e-02
  1.868941e+00    8.699093e-01   1.166893e-02
  1.871151e+00    8.656507e-01   1.162884e-02
  1.873362e+00    8.718607e-01   1.165899e-02
  1.875572e+00    9.023576e-01   1.184987e-02
  1.877783e+00    9.157876e-01   1.192586e-02
  1.879993e+00    9.179023e-01   1.192802e-02
  1.882204e+00    8.819174e-01   1.168073e-02
  1.884414e+00    8.780737e-01   1.164396e-02
  1.886624e+00    8.390504e-01   1.137124e-02
  1.888835e+00    8.357319e-01   1.133778e-02
  1.891045e+00    8.698953e-01   1.155610e-02
  1.893256e+00    9.055952e-01   1.177934e-02
  1.895466e+00    9.425306e-01   1.200529e-02
  1.897677e+00    9.431618e-01   1.199775e-02
  1.899887e+00    8.606358e-01   1.144967e-02
  1.902098e+00    8.621468e-01   1.144866e-02
  1.904308e+00    8.454534e-01   1.132663e-02
  1.906519e+00    8.356003e-01   1.124954e-02
  1.908729e+00    8.333185e-01   1.122355e-02
  1.910940e+00    8.127064e-01   1.107282e-02
  1.913150e+00    8.344265e-01   1.120917e-02
  1.915360e+00    8.424474e-01   1.125219e-02
  1.917571e+00    8.218025e-01   1.110261e-02
  1.919781e+00    8.118773e-01   1.102472e-02
  1.921992e+00    8.217889e-01   1.108118e-02
  1.924202e+00    8.226368e-01   1.107611e-02
  1.926413e+00    7.984220e-01   1.090168e-02
  1.928623e+00    7.999872e-01   1.090192e-02
  1.930834e+00    8.023381e-01   1.090755e-02
  1.933044e+00    8.024634e-01   1.089781e-02
  1.935255e+00    7.765593e-01   1.071036e-02
  1.937465e+00    7.851033e-01   1.075885e-02
  1.939675e+00    7.943726e-01   1.081143e-02
  1.941886e+00    8.142624e-01   1.093559e-02
  1.944096e+00    8.135227e-01   1.092039e-02
  1.946307e+00    7.972963e-01   1.080062e-02
  1.948517e+00    8.105540e-01   1.087953e-02
  1.950728e+00    8.009776e-01   1.080482e-02
