# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166608",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "22ypyCtj0w1STDTInNquwA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000003.dat
#        q_A^-1              I           sigma 
  6.775049e-01    1.573032e+00   2.888678e-02
  6.797153e-01    1.598549e+00   2.906741e-02
  6.819258e-01    1.623424e+00   2.923987e-02
  6.841362e-01    1.595661e+00   2.893664e-02
  6.863467e-01    1.593895e+00   2.886883e-02
  6.885572e-01    1.566195e+00   2.856560e-02
  6.907676e-01    1.590668e+00   2.873631e-02
  6.929781e-01    1.580607e+00   2.859440e-02
  6.951885e-01    1.596206e+00   2.868423e-02
  6.973990e-01    1.589686e+00   2.857500e-02
  6.996094e-01    1.561654e+00   2.827211e-02
  7.018199e-01    1.557940e+00   2.818890e-02
  7.040303e-01    1.560071e+00   2.815863e-02
  7.062408e-01    1.572275e+00   2.821902e-02
  7.084513e-01    1.596461e+00   2.838578e-02
  7.106617e-01    1.586876e+00   2.825127e-02
  7.128722e-01    1.566785e+00   2.802329e-02
  7.150826e-01    1.582238e+00   2.811260e-02
  7.172931e-01    1.620968e+00   2.840555e-02
  7.195035e-01    1.540939e+00   2.764785e-02
  7.217140e-01    1.580917e+00   2.805374e-02
  7.239245e-01    1.571797e+00   2.819924e-02
  7.261349e-01    1.555515e+00   2.816077e-02
  7.283454e-01    1.571898e+00   2.838099e-02
  7.305558e-01    1.581618e+00   2.852273e-02
  7.327663e-01    1.590425e+00   2.864474e-02
  7.349767e-01    1.601041e+00   2.875669e-02
  7.371872e-01    1.567044e+00   2.843859e-02
  7.393976e-01    1.561209e+00   2.837139e-02
  7.416081e-01    1.560902e+00   2.835250e-02
  7.438186e-01    1.563865e+00   2.823557e-02
  7.460290e-01    1.546808e+00   2.778955e-02
  7.482395e-01    1.551757e+00   2.766403e-02
  7.504499e-01    1.551270e+00   2.752445e-02
  7.526604e-01    1.576659e+00   2.763213e-02
  7.548708e-01    1.571101e+00   2.749409e-02
  7.570813e-01    1.543071e+00   2.719725e-02
  7.592918e-01    1.555338e+00   2.727019e-02
  7.615022e-01    1.567805e+00   2.734554e-02
  7.637127e-01    1.580345e+00   2.742184e-02
  7.659231e-01    1.538725e+00   2.702673e-02
  7.681336e-01    1.544005e+00   2.704174e-02
  7.703440e-01    1.560089e+00   2.715116e-02
  7.725545e-01    1.555852e+00   2.708355e-02
  7.747650e-01    1.582833e+00   2.727910e-02
  7.769754e-01    1.555497e+00   2.699013e-02
  7.791859e-01    1.601303e+00   2.733071e-02
  7.813963e-01    1.627593e+00   2.750077e-02
  7.836068e-01    1.637933e+00   2.753513e-02
  7.858172e-01    1.617776e+00   2.731401e-02
  7.880277e-01    1.586952e+00   2.700109e-02
  7.902381e-01    1.587418e+00   2.695597e-02
  7.924486e-01    1.621361e+00   2.719219e-02
  7.946591e-01    1.599018e+00   2.695590e-02
  7.968695e-01    1.616327e+00   2.705292e-02
  7.990800e-01    1.583917e+00   2.673247e-02
  8.012904e-01    1.598845e+00   2.681167e-02
  8.035009e-01    1.579702e+00   2.660327e-02
  8.057113e-01    1.601030e+00   2.673593e-02
  8.079218e-01    1.612935e+00   2.678885e-02
  8.101323e-01    1.597296e+00   2.661338e-02
  8.123427e-01    1.627315e+00   2.681652e-02
  8.145532e-01    1.599174e+00   2.653816e-02
  8.167636e-01    1.596646e+00   2.647258e-02
  8.189741e-01    1.599692e+00   2.645364e-02
  8.211845e-01    1.615023e+00   2.653554e-02
  8.233950e-01    1.657443e+00   2.683807e-02
  8.256054e-01    1.641407e+00   2.666368e-02
  8.278159e-01    1.611046e+00   2.637231e-02
  8.300264e-01    1.646116e+00   2.661461e-02
  8.322368e-01    1.640975e+00   2.652988e-02
  8.344473e-01    1.595206e+00   2.611449e-02
  8.366577e-01    1.634174e+00   2.638899e-02
  8.388682e-01    1.611572e+00   2.616400e-02
  8.410786e-01    1.615444e+00   2.615363e-02
  8.432891e-01    1.641698e+00   2.632343e-02
  8.454996e-01    1.645190e+00   2.630971e-02
  8.477100e-01    1.660612e+00   2.639078e-02
  8.499205e-01    1.631446e+00   2.611695e-02
  8.521309e-01    1.595472e+00   2.578709e-02
  8.543414e-01    1.609286e+00   2.585810e-02
  8.565518e-01    1.570178e+00   2.550220e-02
  8.587623e-01    1.580781e+00   2.554830e-02
  8.609727e-01    1.594414e+00   2.561846e-02
  8.631832e-01    1.608846e+00   2.569446e-02
  8.653937e-01    1.613054e+00   2.568851e-02
  8.676041e-01    1.611507e+00   2.563746e-02
  8.698146e-01    1.610890e+00   2.559336e-02
  8.720250e-01    1.611079e+00   2.555585e-02
  8.742355e-01    1.632651e+00   2.568722e-02
  8.764459e-01    1.593912e+00   2.534194e-02
  8.786564e-01    1.586085e+00   2.524194e-02
  8.808669e-01    1.592973e+00   2.525833e-02
  8.830773e-01    1.604484e+00   2.531127e-02
  8.852878e-01    1.594499e+00   2.519456e-02
  8.874982e-01    1.569443e+00   2.495955e-02
  8.897087e-01    1.576037e+00   2.497452e-02
  8.919191e-01    1.606824e+00   2.517946e-02
  8.941296e-01    1.602794e+00   2.511054e-02
  8.963401e-01    1.629282e+00   2.528042e-02
  8.985505e-01    1.598414e+00   2.500287e-02
  9.007610e-01    1.566035e+00   2.471198e-02
  9.029714e-01    1.560682e+00   2.463430e-02
  9.051819e-01    1.592722e+00   2.484874e-02
  9.073923e-01    1.592880e+00   2.481350e-02
  9.096028e-01    1.571453e+00   2.461144e-02
  9.118132e-01    1.565925e+00   2.453227e-02
  9.140237e-01    1.588685e+00   2.467342e-02
  9.162342e-01    1.584230e+00   2.460441e-02
  9.184446e-01    1.579158e+00   2.452947e-02
  9.206551e-01    1.579422e+00   2.449618e-02
  9.228655e-01    1.552171e+00   2.424920e-02
  9.250760e-01    1.597952e+00   2.456890e-02
  9.272864e-01    1.607148e+00   2.460520e-02
  9.294969e-01    1.630000e+00   2.474338e-02
  9.317074e-01    1.630105e+00   2.470923e-02
  9.339178e-01    1.627415e+00   2.465510e-02
  9.361283e-01    1.625109e+00   2.460133e-02
  9.383387e-01    1.582397e+00   2.424286e-02
  9.405492e-01    1.620919e+00   2.450188e-02
  9.427596e-01    1.634436e+00   2.456843e-02
  9.449701e-01    1.647051e+00   2.462954e-02
  9.471805e-01    1.663367e+00   2.471618e-02
  9.493910e-01    1.681823e+00   2.481881e-02
  9.516015e-01    1.698892e+00   2.490962e-02
  9.538119e-01    1.672884e+00   2.468434e-02
  9.560224e-01    1.699072e+00   2.484178e-02
  9.582328e-01    1.751901e+00   2.519117e-02
  9.604433e-01    1.742718e+00   2.508952e-02
  9.626537e-01    1.741122e+00   2.504428e-02
  9.648642e-01    1.779023e+00   2.528073e-02
  9.670747e-01    1.811092e+00   2.547239e-02
  9.692851e-01    1.836910e+00   2.561923e-02
  9.714956e-01    1.819901e+00   2.546438e-02
  9.737060e-01    1.810897e+00   2.536794e-02
  9.759165e-01    1.810972e+00   2.533268e-02
  9.781269e-01    1.842100e+00   2.551606e-02
  9.803374e-01    1.846174e+00   2.550891e-02
  9.825478e-01    1.879731e+00   2.570576e-02
  9.847583e-01    1.873101e+00   2.562553e-02
  9.869688e-01    1.871900e+00   2.558304e-02
  9.891792e-01    1.868359e+00   2.552486e-02
  9.913897e-01    1.843586e+00   2.532084e-02
  9.936001e-01    2.004376e+00   2.636736e-02
  9.958106e-01    1.951789e+00   2.598390e-02
  9.980210e-01    1.887527e+00   2.551932e-02
  1.000231e+00    2.057965e+00   2.679254e-02
  1.002442e+00    2.080020e+00   2.707897e-02
  1.004652e+00    1.721251e+00   2.470187e-02
  1.006863e+00    1.639019e+00   2.415457e-02
  1.009073e+00    1.625611e+00   2.409239e-02
  1.011284e+00    1.598843e+00   2.392515e-02
  1.013494e+00    1.584936e+00   2.384450e-02
  1.015705e+00    1.567059e+00   2.373204e-02
  1.017915e+00    1.570475e+00   2.377427e-02
  1.020126e+00    1.566776e+00   2.376230e-02
  1.022336e+00    1.542140e+00   2.358636e-02
  1.024547e+00    1.507683e+00   2.333244e-02
  1.026757e+00    1.488369e+00   2.319070e-02
  1.028967e+00    1.528735e+00   2.351072e-02
  1.031178e+00    1.491097e+00   2.322557e-02
  1.033388e+00    1.515257e+00   2.341800e-02
  1.035599e+00    1.502405e+00   2.332187e-02
  1.037809e+00    1.490708e+00   2.323413e-02
  1.040020e+00    1.478156e+00   2.313736e-02
  1.042230e+00    1.483036e+00   2.317743e-02
  1.044441e+00    1.487689e+00   2.321355e-02
  1.046651e+00    1.499003e+00   2.330182e-02
  1.048862e+00    1.526654e+00   2.351494e-02
  1.051072e+00    1.503553e+00   2.333403e-02
  1.053282e+00    1.435063e+00   2.279543e-02
  1.055493e+00    1.435579e+00   2.279530e-02
  1.057703e+00    1.433194e+00   2.277489e-02
  1.059914e+00    1.439823e+00   2.282329e-02
  1.062124e+00    1.463354e+00   2.300502e-02
  1.064335e+00    1.458490e+00   2.296335e-02
  1.066545e+00    1.457493e+00   2.294956e-02
  1.068756e+00    1.461879e+00   2.298035e-02
  1.070966e+00    1.464163e+00   2.299179e-02
  1.073177e+00    1.467867e+00   2.301481e-02
  1.075387e+00    1.448729e+00   2.285909e-02
  1.077597e+00    1.428988e+00   2.269566e-02
  1.079808e+00    1.419257e+00   2.248757e-02
  1.082018e+00    1.411395e+00   2.223948e-02
  1.084229e+00    1.397173e+00   2.201951e-02
  1.086439e+00    1.402411e+00   2.197492e-02
  1.088650e+00    1.423872e+00   2.206752e-02
  1.090860e+00    1.440046e+00   2.212525e-02
  1.093071e+00    1.422454e+00   2.192808e-02
  1.095281e+00    1.412610e+00   2.179551e-02
  1.097492e+00    1.419097e+00   2.179106e-02
  1.099702e+00    1.424546e+00   2.178176e-02
  1.101912e+00    1.397242e+00   2.152389e-02
  1.104123e+00    1.364881e+00   2.122615e-02
  1.106333e+00    1.410624e+00   2.153483e-02
  1.108544e+00    1.424687e+00   2.159772e-02
  1.110754e+00    1.441198e+00   2.167928e-02
  1.112965e+00    1.473164e+00   2.187714e-02
  1.115175e+00    1.434127e+00   2.154397e-02
  1.117386e+00    1.389768e+00   2.116924e-02
  1.119596e+00    1.373346e+00   2.100643e-02
  1.121807e+00    1.381478e+00   2.103012e-02
  1.124017e+00    1.377968e+00   2.096712e-02
  1.126228e+00    1.371233e+00   2.088048e-02
  1.128438e+00    1.401823e+00   2.107532e-02
  1.130648e+00    1.398328e+00   2.101474e-02
  1.132859e+00    1.368266e+00   2.075360e-02
  1.135069e+00    1.381581e+00   2.081974e-02
  1.137280e+00    1.390425e+00   2.085327e-02
  1.139490e+00    1.387877e+00   2.080110e-02
  1.141701e+00    1.363367e+00   2.058373e-02
  1.143911e+00    1.358170e+00   2.051291e-02
  1.146122e+00    1.345092e+00   2.038229e-02
  1.148332e+00    1.370002e+00   2.053840e-02
  1.150543e+00    1.370531e+00   2.051160e-02
  1.152753e+00    1.372597e+00   2.049627e-02
  1.154963e+00    1.357083e+00   2.034925e-02
  1.157174e+00    1.351598e+00   2.027816e-02
  1.159384e+00    1.331426e+00   2.009686e-02
  1.161595e+00    1.330234e+00   2.005845e-02
  1.163805e+00    1.351843e+00   2.019164e-02
  1.166016e+00    1.330726e+00   2.000429e-02
  1.168226e+00    1.352160e+00   2.013593e-02
  1.170437e+00    1.401040e+00   2.046765e-02
  1.172647e+00    1.414081e+00   2.053331e-02
  1.174858e+00    1.411743e+00   2.048774e-02
  1.177068e+00    1.380536e+00   2.023161e-02
  1.179278e+00    1.388462e+00   2.026073e-02
  1.181489e+00    1.370453e+00   2.010181e-02
  1.183699e+00    1.381981e+00   2.015835e-02
  1.185910e+00    1.372550e+00   2.006154e-02
  1.188120e+00    1.351271e+00   1.987879e-02
  1.190331e+00    1.333916e+00   1.972417e-02
  1.192541e+00    1.348203e+00   1.980218e-02
  1.194752e+00    1.367386e+00   1.991540e-02
  1.196962e+00    1.326042e+00   1.958650e-02
  1.199173e+00    1.351083e+00   1.974405e-02
  1.201383e+00    1.355690e+00   1.975049e-02
  1.203593e+00    1.348563e+00   1.967368e-02
  1.205804e+00    1.391912e+00   1.996106e-02
  1.208014e+00    1.379036e+00   1.984140e-02
  1.210225e+00    1.349667e+00   1.960366e-02
  1.212435e+00    1.347743e+00   1.956491e-02
  1.214646e+00    1.317650e+00   1.931945e-02
  1.216856e+00    1.318269e+00   1.929882e-02
  1.219067e+00    1.339445e+00   1.942882e-02
  1.221277e+00    1.351897e+00   1.949389e-02
  1.223488e+00    1.345852e+00   1.942454e-02
  1.225698e+00    1.356942e+00   1.947745e-02
  1.227909e+00    1.346887e+00   1.937501e-02
  1.230119e+00    1.333355e+00   1.924579e-02
  1.232329e+00    1.347626e+00   1.931780e-02
  1.234540e+00    1.358294e+00   1.936374e-02
  1.236750e+00    1.323797e+00   1.908630e-02
  1.238961e+00    1.314404e+00   1.899185e-02
  1.241171e+00    1.318179e+00   1.899520e-02
  1.243382e+00    1.345911e+00   1.917050e-02
  1.245592e+00    1.344567e+00   1.913688e-02
  1.247803e+00    1.355039e+00   1.918755e-02
  1.250013e+00    1.365592e+00   1.923845e-02
  1.252224e+00    1.378642e+00   1.930664e-02
  1.254434e+00    1.430016e+00   1.963864e-02
  1.256644e+00    1.531509e+00   2.029888e-02
  1.258855e+00    1.439748e+00   1.965743e-02
  1.261065e+00    1.336594e+00   1.891684e-02
  1.263276e+00    1.330097e+00   1.884803e-02
  1.265486e+00    1.317037e+00   1.873268e-02
  1.267697e+00    1.340014e+00   1.887243e-02
  1.269907e+00    1.333538e+00   1.880423e-02
  1.272118e+00    1.340336e+00   1.882958e-02
  1.274328e+00    1.367877e+00   1.899919e-02
  1.276539e+00    1.348978e+00   1.884470e-02
  1.278749e+00    1.358596e+00   1.888940e-02
  1.280959e+00    1.369470e+00   1.894216e-02
  1.283170e+00    1.335072e+00   1.868045e-02
  1.285380e+00    1.365671e+00   1.887070e-02
  1.287591e+00    1.377415e+00   1.892943e-02
  1.289801e+00    1.370483e+00   1.886037e-02
  1.292012e+00    1.372354e+00   1.885597e-02
  1.294222e+00    1.402759e+00   1.904717e-02
  1.296433e+00    1.386918e+00   1.892351e-02
  1.298643e+00    1.378968e+00   1.885255e-02
  1.300854e+00    1.362404e+00   1.872249e-02
  1.303064e+00    1.349771e+00   1.861626e-02
  1.305274e+00    1.355311e+00   1.863294e-02
  1.307485e+00    1.356476e+00   1.861934e-02
  1.309695e+00    1.344410e+00   1.851418e-02
  1.311906e+00    1.336354e+00   1.843701e-02
  1.314116e+00    1.335105e+00   1.840770e-02
  1.316327e+00    1.367664e+00   1.860897e-02
  1.318537e+00    1.410408e+00   1.887516e-02
  1.320748e+00    1.462381e+00   1.919736e-02
  1.322958e+00    1.469850e+00   1.922492e-02
  1.325169e+00    1.444664e+00   1.903776e-02
  1.327379e+00    1.397893e+00   1.870487e-02
  1.329589e+00    1.372176e+00   1.851076e-02
  1.331800e+00    1.382624e+00   1.856014e-02
  1.334010e+00    1.379330e+00   1.851717e-02
  1.336221e+00    1.355448e+00   1.833434e-02
  1.338431e+00    1.361217e+00   1.835238e-02
  1.340642e+00    1.335749e+00   1.824371e-02
  1.342852e+00    1.351086e+00   1.844884e-02
  1.345063e+00    1.358351e+00   1.854802e-02
  1.347273e+00    1.358877e+00   1.858698e-02
  1.349484e+00    1.336697e+00   1.846220e-02
  1.351694e+00    1.353241e+00   1.859885e-02
  1.353905e+00    1.317461e+00   1.836909e-02
  1.356115e+00    1.333005e+00   1.849207e-02
  1.358325e+00    1.349003e+00   1.861603e-02
  1.360536e+00    1.341268e+00   1.857417e-02
  1.362746e+00    1.352737e+00   1.866298e-02
  1.364957e+00    1.354177e+00   1.868062e-02
  1.367167e+00    1.318198e+00   1.843785e-02
  1.369378e+00    1.287084e+00   1.822483e-02
  1.371588e+00    1.311749e+00   1.840370e-02
  1.373799e+00    1.316100e+00   1.843783e-02
  1.376009e+00    1.324191e+00   1.849780e-02
  1.378220e+00    1.344797e+00   1.864370e-02
  1.380430e+00    1.336507e+00   1.858887e-02
  1.382640e+00    1.337403e+00   1.859599e-02
  1.384851e+00    1.356784e+00   1.873117e-02
  1.387061e+00    1.322533e+00   1.849350e-02
  1.389272e+00    1.306490e+00   1.838121e-02
  1.391482e+00    1.317578e+00   1.845836e-02
  1.393693e+00    1.299377e+00   1.832955e-02
  1.395903e+00    1.287062e+00   1.824098e-02
  1.398114e+00    1.285347e+00   1.822744e-02
  1.400324e+00    1.283669e+00   1.821342e-02
  1.402535e+00    1.288446e+00   1.824493e-02
  1.404745e+00    1.303203e+00   1.834674e-02
  1.406955e+00    1.291222e+00   1.825949e-02
  1.409166e+00    1.287060e+00   1.822672e-02
  1.411376e+00    1.283352e+00   1.819730e-02
  1.413587e+00    1.279266e+00   1.816450e-02
  1.415797e+00    1.272433e+00   1.811237e-02
  1.418008e+00    1.273750e+00   1.807982e-02
  1.420218e+00    1.250425e+00   1.776493e-02
  1.422429e+00    1.283380e+00   1.791174e-02
  1.424639e+00    1.315148e+00   1.806626e-02
  1.426850e+00    1.302309e+00   1.792247e-02
  1.429060e+00    1.286708e+00   1.776549e-02
  1.431270e+00    1.293854e+00   1.777002e-02
  1.433481e+00    1.256453e+00   1.747057e-02
  1.435691e+00    1.268855e+00   1.751816e-02
  1.437902e+00    1.275397e+00   1.752674e-02
  1.440112e+00    1.257948e+00   1.737123e-02
  1.442323e+00    1.290582e+00   1.756181e-02
  1.444533e+00    1.282361e+00   1.747309e-02
  1.446744e+00    1.248214e+00   1.720802e-02
  1.448954e+00    1.255418e+00   1.722757e-02
  1.451165e+00    1.287462e+00   1.741610e-02
  1.453375e+00    1.291701e+00   1.741646e-02
  1.455586e+00    1.303539e+00   1.746756e-02
  1.457796e+00    1.302652e+00   1.743375e-02
  1.460006e+00    1.296619e+00   1.736579e-02
  1.462217e+00    1.275241e+00   1.719578e-02
  1.464427e+00    1.275720e+00   1.717331e-02
  1.466638e+00    1.283104e+00   1.719750e-02
  1.468848e+00    1.290792e+00   1.722337e-02
  1.471059e+00    1.311330e+00   1.733437e-02
  1.473269e+00    1.323198e+00   1.738773e-02
  1.475480e+00    1.335490e+00   1.744395e-02
  1.477690e+00    1.294208e+00   1.714814e-02
  1.479901e+00    1.260468e+00   1.689937e-02
  1.482111e+00    1.266928e+00   1.691928e-02
  1.484321e+00    1.267042e+00   1.689693e-02
  1.486532e+00    1.267011e+00   1.687440e-02
  1.488742e+00    1.250929e+00   1.674443e-02
  1.490953e+00    1.250976e+00   1.672225e-02
  1.493163e+00    1.269454e+00   1.682297e-02
  1.495374e+00    1.233701e+00   1.656315e-02
  1.497584e+00    1.226546e+00   1.649369e-02
  1.499795e+00    1.236876e+00   1.654156e-02
  1.502005e+00    1.235636e+00   1.651179e-02
  1.504216e+00    1.232348e+00   1.646900e-02
  1.506426e+00    1.209137e+00   1.629276e-02
  1.508636e+00    1.237491e+00   1.646239e-02
  1.510847e+00    1.239091e+00   1.645138e-02
  1.513057e+00    1.222853e+00   1.631846e-02
  1.515268e+00    1.248809e+00   1.646508e-02
  1.517478e+00    1.235416e+00   1.635160e-02
  1.519689e+00    1.227037e+00   1.627135e-02
  1.521899e+00    1.249792e+00   1.639845e-02
  1.524110e+00    1.271719e+00   1.652121e-02
  1.526320e+00    1.248628e+00   1.635097e-02
  1.528531e+00    1.245803e+00   1.631274e-02
  1.530741e+00    1.227478e+00   1.617335e-02
  1.532951e+00    1.225781e+00   1.614277e-02
  1.535162e+00    1.242448e+00   1.633848e-02
  1.537372e+00    1.235788e+00   1.636121e-02
  1.539583e+00    1.217792e+00   1.627544e-02
  1.541793e+00    1.212361e+00   1.624595e-02
  1.544004e+00    1.226350e+00   1.633967e-02
  1.546214e+00    1.235842e+00   1.640129e-02
  1.548425e+00    1.233785e+00   1.638788e-02
  1.550635e+00    1.259688e+00   1.656876e-02
  1.552846e+00    1.263892e+00   1.660611e-02
  1.555056e+00    1.264258e+00   1.656673e-02
  1.557266e+00    1.238288e+00   1.628551e-02
  1.559477e+00    1.243851e+00   1.626292e-02
  1.561687e+00    1.270784e+00   1.640708e-02
  1.563898e+00    1.238178e+00   1.617811e-02
  1.566108e+00    1.224152e+00   1.607038e-02
  1.568319e+00    1.227212e+00   1.607494e-02
  1.570529e+00    1.255089e+00   1.623125e-02
  1.572740e+00    1.251845e+00   1.618257e-02
  1.574950e+00    1.238630e+00   1.607068e-02
  1.577161e+00    1.237203e+00   1.603601e-02
  1.579371e+00    1.253247e+00   1.611591e-02
  1.581582e+00    1.254774e+00   1.610587e-02
  1.583792e+00    1.231793e+00   1.593979e-02
  1.586002e+00    1.211205e+00   1.578862e-02
  1.588213e+00    1.214938e+00   1.579589e-02
  1.590423e+00    1.245197e+00   1.597131e-02
  1.592634e+00    1.245009e+00   1.594848e-02
  1.594844e+00    1.250360e+00   1.596124e-02
  1.597055e+00    1.322973e+00   1.639702e-02
  1.599265e+00    1.300419e+00   1.623547e-02
  1.601476e+00    1.249042e+00   1.589113e-02
  1.603686e+00    1.240227e+00   1.581520e-02
  1.605897e+00    1.220800e+00   1.567083e-02
  1.608107e+00    1.221919e+00   1.565858e-02
  1.610317e+00    1.222443e+00   1.564273e-02
  1.612528e+00    1.227962e+00   1.565888e-02
  1.614738e+00    1.288109e+00   1.601840e-02
  1.616949e+00    1.282610e+00   1.596481e-02
  1.619159e+00    1.194784e+00   1.539002e-02
  1.621370e+00    1.209656e+00   1.546709e-02
  1.623580e+00    1.207860e+00   1.543733e-02
  1.625791e+00    1.217508e+00   1.548052e-02
  1.628001e+00    1.225647e+00   1.551375e-02
  1.630212e+00    1.198409e+00   1.532262e-02
  1.632422e+00    1.183037e+00   1.520614e-02
  1.634632e+00    1.188299e+00   1.522257e-02
  1.636843e+00    1.186732e+00   1.519493e-02
  1.639053e+00    1.167529e+00   1.505424e-02
  1.641264e+00    1.177627e+00   1.510205e-02
  1.643474e+00    1.183561e+00   1.512250e-02
  1.645685e+00    1.201519e+00   1.521983e-02
  1.647895e+00    1.186139e+00   1.510529e-02
  1.650106e+00    1.157608e+00   1.490548e-02
  1.652316e+00    1.135526e+00   1.474622e-02
  1.654527e+00    1.137908e+00   1.474504e-02
  1.656737e+00    1.119337e+00   1.460779e-02
  1.658947e+00    1.095542e+00   1.443568e-02
  1.661158e+00    1.108472e+00   1.450448e-02
  1.663368e+00    1.078093e+00   1.428865e-02
  1.665579e+00    1.095032e+00   1.438448e-02
  1.667789e+00    1.084100e+00   1.429651e-02
  1.670000e+00    1.074941e+00   1.422076e-02
  1.672210e+00    1.086189e+00   1.427925e-02
  1.674421e+00    1.070819e+00   1.416277e-02
  1.676631e+00    1.074681e+00   1.417262e-02
  1.678842e+00    1.050919e+00   1.399963e-02
  1.681052e+00    1.064360e+00   1.407370e-02
  1.683263e+00    1.044159e+00   1.392469e-02
  1.685473e+00    1.034357e+00   1.384438e-02
  1.687683e+00    1.056107e+00   1.397394e-02
  1.689894e+00    1.065982e+00   1.402347e-02
  1.692104e+00    1.046239e+00   1.387830e-02
  1.694315e+00    1.046986e+00   1.386890e-02
  1.696525e+00    1.060532e+00   1.394327e-02
  1.698736e+00    1.036866e+00   1.377217e-02
  1.700946e+00    1.033096e+00   1.373219e-02
  1.703157e+00    1.022014e+00   1.364393e-02
  1.705367e+00    1.011575e+00   1.355986e-02
  1.707578e+00    1.032716e+00   1.368636e-02
  1.709788e+00    1.024195e+00   1.361582e-02
  1.711998e+00    1.022651e+00   1.359068e-02
  1.714209e+00    9.928166e-01   1.337686e-02
  1.716419e+00    1.004655e+00   1.344231e-02
  1.718630e+00    9.951283e-01   1.336441e-02
  1.720840e+00    1.015173e+00   1.348423e-02
  1.723051e+00    1.016137e+00   1.347684e-02
  1.725261e+00    9.985636e-01   1.334529e-02
  1.727472e+00    9.960930e-01   1.331473e-02
  1.729682e+00    9.967222e-01   1.330563e-02
  1.731893e+00    9.831964e-01   1.320130e-02
  1.734103e+00    9.779166e-01   1.315226e-02
  1.736313e+00    9.718956e-01   1.309790e-02
  1.738524e+00    9.830138e-01   1.315893e-02
  1.740734e+00    9.743403e-01   1.308722e-02
  1.742945e+00    9.723324e-01   1.306043e-02
  1.745155e+00    9.717064e-01   1.304292e-02
  1.747366e+00    9.639628e-01   1.297722e-02
  1.749576e+00    9.570181e-01   1.291692e-02
  1.751787e+00    9.489034e-01   1.284891e-02
  1.753997e+00    9.623520e-01   1.292640e-02
  1.756208e+00    9.564062e-01   1.287332e-02
  1.758418e+00    9.559499e-01   1.285726e-02
  1.760628e+00    9.527620e-01   1.282256e-02
  1.762839e+00    9.378296e-01   1.270864e-02
  1.765049e+00    9.346047e-01   1.267385e-02
  1.767260e+00    9.258257e-01   1.260160e-02
  1.769470e+00    9.167570e-01   1.252701e-02
  1.771681e+00    9.177652e-01   1.252099e-02
  1.773891e+00    9.329446e-01   1.261118e-02
  1.776102e+00    9.193258e-01   1.250612e-02
  1.778312e+00    9.152472e-01   1.246581e-02
  1.780523e+00    8.978529e-01   1.233437e-02
  1.782733e+00    8.784570e-01   1.218814e-02
  1.784944e+00    8.810996e-01   1.219393e-02
  1.787154e+00    8.946348e-01   1.227498e-02
  1.789364e+00    8.889657e-01   1.222381e-02
  1.791575e+00    8.961932e-01   1.226109e-02
  1.793785e+00    9.095830e-01   1.234001e-02
  1.795996e+00    9.128547e-01   1.234974e-02
  1.798206e+00    8.947675e-01   1.221443e-02
  1.800417e+00    8.937288e-01   1.219481e-02
  1.802627e+00    8.830535e-01   1.211003e-02
  1.804838e+00    8.910874e-01   1.215302e-02
  1.807048e+00    8.858925e-01   1.210488e-02
  1.809259e+00    8.700906e-01   1.198310e-02
  1.811469e+00    8.799489e-01   1.203605e-02
  1.813679e+00    8.583952e-01   1.187311e-02
  1.815890e+00    8.769207e-01   1.198596e-02
  1.818100e+00    8.839675e-01   1.201905e-02
  1.820311e+00    8.555800e-01   1.181002e-02
  1.822521e+00    8.649335e-01   1.185977e-02
  1.824732e+00    8.577477e-01   1.179586e-02
