# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166638",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "VSI0Nvdghovv9newhbPqZQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000154.dat
#        q_A^-1              I           sigma 
  1.882204e+00    8.469824e-01   1.144703e-02
  1.884414e+00    8.373084e-01   1.137045e-02
  1.886624e+00    8.458099e-01   1.141694e-02
  1.888835e+00    8.404019e-01   1.136941e-02
  1.891045e+00    8.420109e-01   1.136941e-02
  1.893256e+00    8.332579e-01   1.129909e-02
  1.895466e+00    8.206509e-01   1.120224e-02
  1.897677e+00    8.219506e-01   1.120027e-02
  1.899887e+00    8.311456e-01   1.125177e-02
  1.902098e+00    8.405129e-01   1.130412e-02
  1.904308e+00    8.398743e-01   1.128916e-02
  1.906519e+00    8.469576e-01   1.132574e-02
  1.908729e+00    8.189038e-01   1.112605e-02
  1.910940e+00    8.058839e-01   1.102626e-02
  1.913150e+00    8.005924e-01   1.097957e-02
  1.915360e+00    8.165509e-01   1.107788e-02
  1.917571e+00    8.228992e-01   1.111001e-02
  1.919781e+00    8.177141e-01   1.106428e-02
  1.921992e+00    8.097224e-01   1.099953e-02
  1.924202e+00    8.232901e-01   1.108049e-02
  1.926413e+00    8.234345e-01   1.107114e-02
  1.928623e+00    8.065597e-01   1.094660e-02
  1.930834e+00    8.202161e-01   1.102841e-02
  1.933044e+00    8.462986e-01   1.119148e-02
  1.935255e+00    8.829648e-01   1.142056e-02
  1.937465e+00    8.590718e-01   1.125431e-02
  1.939675e+00    8.170981e-01   1.096500e-02
  1.941886e+00    7.955630e-01   1.080931e-02
  1.944096e+00    7.968167e-01   1.080767e-02
  1.946307e+00    7.985601e-01   1.080917e-02
  1.948517e+00    8.120059e-01   1.088927e-02
  1.950728e+00    8.163001e-01   1.090766e-02
  1.952938e+00    8.143185e-01   1.088423e-02
  1.955149e+00    8.094653e-01   1.084143e-02
  1.957359e+00    8.066188e-01   1.081225e-02
  1.959570e+00    8.162235e-01   1.086538e-02
  1.961780e+00    8.149807e-01   1.084710e-02
  1.963990e+00    7.795317e-01   1.059852e-02
  1.966201e+00    7.872494e-01   1.064079e-02
  1.968411e+00    7.964541e-01   1.069265e-02
  1.970622e+00    7.849107e-01   1.060479e-02
  1.972832e+00    7.983032e-01   1.068484e-02
  1.975043e+00    8.332825e-01   1.090607e-02
  1.977253e+00    8.296674e-01   1.087219e-02
  1.979464e+00    8.168597e-01   1.077767e-02
  1.981674e+00    8.231539e-01   1.080861e-02
  1.983885e+00    8.086788e-01   1.070296e-02
  1.986095e+00    8.034201e-01   1.065826e-02
  1.988305e+00    8.016546e-01   1.063651e-02
  1.990516e+00    8.000472e-01   1.061578e-02
  1.992726e+00    7.945104e-01   1.056921e-02
  1.994937e+00    7.982166e-01   1.058356e-02
  1.997147e+00    7.952845e-01   1.055427e-02
  1.999358e+00    7.918917e-01   1.052175e-02
  2.001568e+00    8.197051e-01   1.069381e-02
  2.003779e+00    8.285432e-01   1.073896e-02
  2.005989e+00    8.313538e-01   1.074470e-02
  2.008200e+00    7.990604e-01   1.052221e-02
  2.010410e+00    7.895156e-01   1.044726e-02
  2.012621e+00    7.969830e-01   1.048463e-02
  2.014831e+00    7.991402e-01   1.048711e-02
  2.017041e+00    7.803011e-01   1.035229e-02
  2.019252e+00    7.617829e-01   1.021878e-02
  2.021462e+00    7.727097e-01   1.028223e-02
  2.023673e+00    7.821988e-01   1.033569e-02
  2.025883e+00    7.885320e-01   1.036776e-02
  2.028094e+00    8.038538e-01   1.045811e-02
  2.030304e+00    7.824229e-01   1.030810e-02
  2.032515e+00    7.906638e-01   1.035276e-02
  2.034725e+00    7.686926e-01   1.019841e-02
  2.036936e+00    7.906971e-01   1.033380e-02
  2.039146e+00    7.749214e-01   1.022052e-02
  2.041356e+00    7.814093e-01   1.025341e-02
  2.043567e+00    7.827998e-01   1.025306e-02
  2.045777e+00    7.741292e-01   1.018676e-02
  2.047988e+00    7.737464e-01   1.017474e-02
  2.050198e+00    7.774136e-01   1.019028e-02
  2.052409e+00    7.690587e-01   1.012762e-02
  2.054619e+00    7.525190e-01   1.001076e-02
  2.056830e+00    7.435640e-01   9.943873e-03
  2.059040e+00    7.548564e-01   1.001154e-02
  2.061251e+00    7.578977e-01   1.002444e-02
  2.063461e+00    7.539648e-01   9.990743e-03
  2.065671e+00    7.513939e-01   9.964991e-03
  2.067882e+00    7.507725e-01   9.951839e-03
  2.070092e+00    7.512559e-01   9.945812e-03
  2.072303e+00    7.834691e-01   1.014744e-02
  2.074513e+00    8.032807e-01   1.026527e-02
  2.076724e+00    8.046374e-01   1.026411e-02
  2.078934e+00    7.721046e-01   1.004532e-02
  2.081145e+00    7.435059e-01   9.848421e-03
  2.083355e+00    7.535036e-01   9.905145e-03
  2.085566e+00    7.823863e-01   1.008405e-02
  2.087776e+00    7.981525e-01   1.017528e-02
  2.089986e+00    8.077211e-01   1.022691e-02
  2.092197e+00    7.862544e-01   1.008084e-02
  2.094407e+00    7.826101e-01   1.004795e-02
  2.096618e+00    7.629310e-01   9.911741e-03
  2.098828e+00    7.450234e-01   9.785363e-03
  2.101039e+00    7.285081e-01   9.667333e-03
  2.103249e+00    7.185541e-01   9.592466e-03
  2.105460e+00    7.255245e-01   9.629888e-03
  2.107670e+00    7.403932e-01   9.719252e-03
  2.109881e+00    7.396103e-01   9.704884e-03
  2.112091e+00    7.250798e-01   9.600095e-03
  2.114301e+00    7.257724e-01   9.595886e-03
  2.116512e+00    7.125681e-01   9.499478e-03
  2.118722e+00    7.029876e-01   9.426672e-03
  2.120933e+00    7.201243e-01   9.532030e-03
  2.123143e+00    7.058330e-01   9.428148e-03
  2.125354e+00    7.191204e-01   9.507922e-03
  2.127564e+00    7.263556e-01   9.546861e-03
  2.129775e+00    7.135562e-01   9.453651e-03
  2.131985e+00    7.156657e-01   9.458554e-03
  2.134196e+00    7.136484e-01   9.436610e-03
  2.136406e+00    7.268984e-01   9.514987e-03
  2.138617e+00    7.176720e-01   9.445908e-03
  2.140827e+00    7.161416e-01   9.451977e-03
  2.143037e+00    7.101047e-01   9.457625e-03
  2.145248e+00    7.046062e-01   9.442917e-03
  2.147458e+00    7.135507e-01   9.517903e-03
  2.149669e+00    7.048253e-01   9.471396e-03
  2.151879e+00    7.115679e-01   9.525871e-03
  2.154090e+00    7.137868e-01   9.548103e-03
  2.156300e+00    7.043826e-01   9.491618e-03
  2.158511e+00    7.026733e-01   9.485400e-03
  2.160721e+00    7.050785e-01   9.506461e-03
  2.162932e+00    6.972221e-01   9.457107e-03
  2.165142e+00    7.084915e-01   9.536235e-03
  2.167352e+00    7.126431e-01   9.567123e-03
  2.169563e+00    6.917558e-01   9.427811e-03
  2.171773e+00    7.097219e-01   9.551909e-03
  2.173984e+00    7.216103e-01   9.633036e-03
  2.176194e+00    7.039867e-01   9.515906e-03
  2.178405e+00    6.955106e-01   9.459124e-03
  2.180615e+00    6.924106e-01   9.438694e-03
  2.182826e+00    6.946332e-01   9.454529e-03
  2.185036e+00    6.965519e-01   9.467616e-03
  2.187247e+00    6.888894e-01   9.415359e-03
  2.189457e+00    7.043949e-01   9.520297e-03
  2.191667e+00    7.113633e-01   9.567101e-03
  2.193878e+00    7.053735e-01   9.526194e-03
  2.196088e+00    6.782799e-01   9.340738e-03
  2.198299e+00    6.935943e-01   9.444509e-03
  2.200509e+00    7.114928e-01   9.564504e-03
  2.202720e+00    7.150494e-01   9.587216e-03
  2.204930e+00    7.048231e-01   9.517158e-03
  2.207141e+00    6.905909e-01   9.419447e-03
  2.209351e+00    6.755415e-01   9.314375e-03
  2.211562e+00    6.887403e-01   9.403283e-03
  2.213772e+00    6.892774e-01   9.350965e-03
  2.215982e+00    6.907420e-01   9.316205e-03
  2.218193e+00    6.848943e-01   9.246863e-03
  2.220403e+00    6.912519e-01   9.264774e-03
  2.222614e+00    7.008746e-01   9.307686e-03
  2.224824e+00    7.097316e-01   9.346408e-03
  2.227035e+00    6.826937e-01   9.149101e-03
  2.229245e+00    6.773372e-01   9.096078e-03
  2.231456e+00    6.799946e-01   9.098181e-03
  2.233666e+00    6.893106e-01   9.145006e-03
  2.235877e+00    6.913560e-01   9.144070e-03
  2.238087e+00    6.867405e-01   9.099860e-03
  2.240298e+00    6.763265e-01   9.016746e-03
  2.242508e+00    6.971626e-01   9.139148e-03
  2.244718e+00    6.621357e-01   8.890882e-03
  2.246929e+00    6.557171e-01   8.833390e-03
  2.249139e+00    6.626300e-01   8.867481e-03
  2.251350e+00    6.803230e-01   8.973266e-03
  2.253560e+00    6.848076e-01   8.991096e-03
  2.255771e+00    6.740699e-01   8.908821e-03
  2.257981e+00    6.721357e-01   8.884808e-03
  2.260192e+00    6.815298e-01   8.935422e-03
  2.262402e+00    6.717632e-01   8.860261e-03
  2.264613e+00    6.627499e-01   8.789788e-03
  2.266823e+00    6.699597e-01   8.827022e-03
  2.269033e+00    6.624666e-01   8.767135e-03
  2.271244e+00    6.601523e-01   8.741443e-03
  2.273454e+00    6.556945e-01   8.701677e-03
  2.275665e+00    6.585853e-01   8.710532e-03
  2.277875e+00    6.841492e-01   8.867892e-03
  2.280086e+00    6.683623e-01   8.754876e-03
  2.282296e+00    6.801846e-01   8.822422e-03
  2.284507e+00    6.674796e-01   8.729438e-03
  2.286717e+00    6.836494e-01   8.824884e-03
  2.288928e+00    6.789825e-01   8.784692e-03
  2.291138e+00    6.622931e-01   8.666584e-03
  2.293348e+00    6.671734e-01   8.688839e-03
  2.295559e+00    6.564084e-01   8.609139e-03
  2.297769e+00    6.704659e-01   8.691470e-03
  2.299980e+00    6.618499e-01   8.626040e-03
  2.302190e+00    6.591570e-01   8.599334e-03
  2.304401e+00    6.517025e-01   8.541221e-03
  2.306611e+00    6.649626e-01   8.618406e-03
  2.308822e+00    6.582441e-01   8.566331e-03
  2.311032e+00    6.438488e-01   8.465717e-03
  2.313243e+00    6.532081e-01   8.520738e-03
  2.315453e+00    6.545283e-01   8.521741e-03
  2.317663e+00    6.493646e-01   8.478921e-03
  2.319874e+00    6.507007e-01   8.478886e-03
  2.322084e+00    6.481407e-01   8.453204e-03
  2.324295e+00    6.565825e-01   8.499774e-03
  2.326505e+00    6.567621e-01   8.491810e-03
  2.328716e+00    6.429236e-01   8.393322e-03
  2.330926e+00    6.364569e-01   8.342248e-03
  2.333137e+00    6.451883e-01   8.390878e-03
  2.335347e+00    6.500031e-01   8.413198e-03
  2.337558e+00    6.583059e-01   8.458429e-03
  2.339768e+00    6.428464e-01   8.349916e-03
  2.341979e+00    6.440480e-01   8.349323e-03
  2.344189e+00    6.474080e-01   8.362607e-03
  2.346399e+00    6.617687e-01   8.446190e-03
  2.348610e+00    6.495467e-01   8.359278e-03
  2.350820e+00    6.465651e-01   8.331829e-03
  2.353031e+00    6.416580e-01   8.291795e-03
  2.355241e+00    6.413070e-01   8.281443e-03
  2.357452e+00    6.309989e-01   8.206187e-03
  2.359662e+00    6.368793e-01   8.236083e-03
  2.361873e+00    6.463523e-01   8.288783e-03
  2.364083e+00    6.349623e-01   8.207392e-03
  2.366294e+00    6.355141e-01   8.202805e-03
  2.368504e+00    6.235651e-01   8.117272e-03
  2.370714e+00    6.200813e-01   8.086533e-03
  2.372925e+00    6.260599e-01   8.117375e-03
  2.375135e+00    6.314189e-01   8.143930e-03
  2.377346e+00    6.232768e-01   8.083323e-03
  2.379556e+00    6.192956e-01   8.049577e-03
  2.381767e+00    6.156521e-01   8.018048e-03
  2.383977e+00    6.090957e-01   7.967388e-03
  2.386188e+00    6.140415e-01   7.991758e-03
  2.388398e+00    6.153198e-01   7.992157e-03
  2.390609e+00    6.115048e-01   7.959654e-03
  2.392819e+00    6.134140e-01   7.964311e-03
  2.395029e+00    6.124934e-01   7.950688e-03
  2.397240e+00    6.119167e-01   7.939092e-03
  2.399450e+00    6.118069e-01   7.930587e-03
  2.401661e+00    6.215344e-01   7.985643e-03
  2.403871e+00    6.052725e-01   7.872772e-03
  2.406082e+00    6.069524e-01   7.876259e-03
  2.408292e+00    5.940249e-01   7.784246e-03
  2.410503e+00    5.998779e-01   7.815052e-03
  2.412713e+00    6.200022e-01   7.937187e-03
  2.414924e+00    6.068154e-01   7.844841e-03
  2.417134e+00    5.996429e-01   7.790744e-03
  2.419344e+00    5.775492e-01   7.638608e-03
  2.421555e+00    5.956258e-01   7.749761e-03
  2.423765e+00    6.038802e-01   7.795843e-03
  2.425976e+00    5.950876e-01   7.731122e-03
  2.428186e+00    5.846542e-01   7.655906e-03
  2.430397e+00    5.988854e-01   7.741038e-03
  2.432607e+00    6.021767e-01   7.754952e-03
  2.434818e+00    5.996857e-01   7.731342e-03
  2.437028e+00    6.021143e-01   7.739769e-03
  2.439239e+00    5.998188e-01   7.717320e-03
  2.441449e+00    5.943394e-01   7.674774e-03
  2.443659e+00    5.798398e-01   7.573315e-03
  2.445870e+00    5.745913e-01   7.551023e-03
  2.448080e+00    5.676693e-01   7.539769e-03
  2.450291e+00    5.662898e-01   7.547040e-03
  2.452501e+00    5.813241e-01   7.657774e-03
  2.454712e+00    5.717354e-01   7.602780e-03
  2.456922e+00    5.826436e-01   7.681647e-03
  2.459133e+00    5.737184e-01   7.628068e-03
  2.461343e+00    5.575675e-01   7.524224e-03
  2.463554e+00    5.583237e-01   7.532795e-03
  2.465764e+00    5.495783e-01   7.476653e-03
  2.467975e+00    5.377529e-01   7.398022e-03
  2.470185e+00    5.449991e-01   7.449924e-03
  2.472395e+00    5.393109e-01   7.412140e-03
  2.474606e+00    5.437482e-01   7.444120e-03
  2.476816e+00    5.479677e-01   7.473681e-03
  2.479027e+00    5.595645e-01   7.553204e-03
  2.481237e+00    5.453799e-01   7.457148e-03
  2.483448e+00    5.550819e-01   7.523474e-03
  2.485658e+00    5.567445e-01   7.534593e-03
  2.487869e+00    5.533694e-01   7.511761e-03
  2.490079e+00    5.525553e-01   7.505707e-03
  2.492290e+00    5.445797e-01   7.450914e-03
  2.494500e+00    5.416291e-01   7.429956e-03
  2.496710e+00    5.388986e-01   7.410511e-03
  2.498921e+00    5.322142e-01   7.363419e-03
  2.501131e+00    5.314609e-01   7.357262e-03
  2.503342e+00    5.292172e-01   7.340455e-03
  2.505552e+00    5.441144e-01   7.441876e-03
  2.507763e+00    5.552646e-01   7.516334e-03
  2.509973e+00    5.463502e-01   7.454333e-03
  2.512184e+00    5.308848e-01   7.346436e-03
  2.514394e+00    5.321190e-01   7.345580e-03
  2.516605e+00    5.351943e-01   7.319302e-03
  2.518815e+00    5.471897e-01   7.372001e-03
  2.521025e+00    5.445539e-01   7.332880e-03
  2.523236e+00    5.410256e-01   7.290850e-03
  2.525446e+00    5.386157e-01   7.258775e-03
  2.527657e+00    5.474792e-01   7.303359e-03
  2.529867e+00    5.437949e-01   7.264324e-03
  2.532078e+00    5.232824e-01   7.110972e-03
  2.534288e+00    5.480818e-01   7.263336e-03
  2.536499e+00    5.417472e-01   7.209098e-03
  2.538709e+00    5.463635e-01   7.228543e-03
  2.540920e+00    5.318148e-01   7.120925e-03
  2.543130e+00    5.177392e-01   7.015761e-03
  2.545340e+00    5.121861e-01   6.968068e-03
  2.547551e+00    5.269862e-01   7.058046e-03
  2.549761e+00    5.190731e-01   6.995310e-03
  2.551972e+00    5.319099e-01   7.071833e-03
  2.554182e+00    5.176768e-01   6.967430e-03
  2.556393e+00    5.216236e-01   6.984838e-03
  2.558603e+00    5.209916e-01   6.971536e-03
  2.560814e+00    5.158439e-01   6.928334e-03
  2.563024e+00    5.295600e-01   7.011160e-03
  2.565235e+00    5.277556e-01   6.989643e-03
  2.567445e+00    5.254990e-01   6.965058e-03
  2.569656e+00    5.242597e-01   6.947051e-03
  2.571866e+00    5.068719e-01   6.821607e-03
  2.574076e+00    5.264842e-01   6.942961e-03
  2.576287e+00    5.297908e-01   6.956314e-03
  2.578497e+00    5.081077e-01   6.804698e-03
  2.580708e+00    5.014367e-01   6.751876e-03
  2.582918e+00    5.256768e-01   6.905308e-03
  2.585129e+00    5.290072e-01   6.919309e-03
  2.587339e+00    5.129053e-01   6.805519e-03
  2.589550e+00    5.152444e-01   6.813434e-03
  2.591760e+00    5.157577e-01   6.809077e-03
  2.593971e+00    5.161141e-01   6.803863e-03
  2.596181e+00    5.191041e-01   6.817270e-03
  2.598391e+00    5.202414e-01   6.819512e-03
  2.600602e+00    5.087027e-01   6.737541e-03
  2.602812e+00    5.146365e-01   6.769136e-03
  2.605023e+00    5.199692e-01   6.796900e-03
  2.607233e+00    4.998459e-01   6.656978e-03
  2.609444e+00    5.181748e-01   6.770627e-03
  2.611654e+00    5.114236e-01   6.719030e-03
  2.613865e+00    5.079601e-01   6.689180e-03
  2.616075e+00    5.078518e-01   6.681324e-03
  2.618286e+00    5.168731e-01   6.733325e-03
  2.620496e+00    5.033718e-01   6.638127e-03
  2.622706e+00    5.095245e-01   6.672788e-03
  2.624917e+00    5.046803e-01   6.635155e-03
  2.627127e+00    5.051116e-01   6.632244e-03
  2.629338e+00    4.827489e-01   6.477921e-03
  2.631548e+00    5.028872e-01   6.605459e-03
  2.633759e+00    4.950064e-01   6.546440e-03
  2.635969e+00    4.956862e-01   6.544265e-03
  2.638180e+00    5.145006e-01   6.660227e-03
  2.640390e+00    5.085403e-01   6.614902e-03
  2.642601e+00    5.167140e-01   6.661069e-03
  2.644811e+00    5.078870e-01   6.596821e-03
  2.647021e+00    5.030301e-01   6.558593e-03
  2.649232e+00    5.069122e-01   6.577095e-03
  2.651442e+00    4.965664e-01   6.503151e-03
  2.653653e+00    5.055599e-01   6.554937e-03
  2.655863e+00    5.007564e-01   6.517015e-03
  2.658074e+00    5.070667e-01   6.551282e-03
  2.660284e+00    5.071082e-01   6.545130e-03
  2.662495e+00    4.996666e-01   6.490168e-03
  2.664705e+00    4.944375e-01   6.449567e-03
  2.666916e+00    5.196021e-01   6.605023e-03
  2.669126e+00    5.168753e-01   6.581097e-03
  2.671337e+00    5.094113e-01   6.526734e-03
  2.673547e+00    4.878551e-01   6.380824e-03
  2.675757e+00    4.870090e-01   6.368873e-03
  2.677968e+00    4.997456e-01   6.445059e-03
  2.680178e+00    4.969035e-01   6.420290e-03
  2.682389e+00    5.059978e-01   6.472290e-03
  2.684599e+00    5.084269e-01   6.481526e-03
  2.686810e+00    5.086459e-01   6.476216e-03
  2.689020e+00    4.874685e-01   6.333703e-03
  2.691231e+00    4.839105e-01   6.304292e-03
  2.693441e+00    4.895338e-01   6.334677e-03
  2.695652e+00    4.882693e-01   6.319988e-03
  2.697862e+00    5.036679e-01   6.412433e-03
  2.700072e+00    4.967029e-01   6.361831e-03
  2.702283e+00    5.017688e-01   6.387891e-03
  2.704493e+00    4.927583e-01   6.323963e-03
  2.706704e+00    5.010930e-01   6.370729e-03
  2.708914e+00    4.877216e-01   6.279210e-03
  2.711125e+00    4.917874e-01   6.299031e-03
  2.713335e+00    5.039597e-01   6.370332e-03
  2.715546e+00    4.848921e-01   6.242218e-03
  2.717756e+00    4.685538e-01   6.130366e-03
  2.719967e+00    4.700892e-01   6.134290e-03
  2.722177e+00    4.872364e-01   6.239018e-03
  2.724387e+00    4.965791e-01   6.292387e-03
  2.726598e+00    4.945769e-01   6.273578e-03
  2.728808e+00    4.828372e-01   6.192533e-03
  2.731019e+00    4.901054e-01   6.232815e-03
  2.733229e+00    4.935085e-01   6.248561e-03
  2.735440e+00    4.737872e-01   6.116231e-03
  2.737650e+00    4.828745e-01   6.168585e-03
  2.739861e+00    4.821326e-01   6.157801e-03
  2.742071e+00    4.765097e-01   6.116064e-03
  2.744282e+00    4.840544e-01   6.158042e-03
  2.746492e+00    4.928729e-01   6.207785e-03
  2.748702e+00    4.834997e-01   6.142560e-03
  2.750913e+00    4.837907e-01   6.138623e-03
  2.753123e+00    4.685404e-01   6.035031e-03
  2.755334e+00    4.865116e-01   6.143572e-03
  2.757544e+00    4.927524e-01   6.177051e-03
  2.759755e+00    4.922961e-01   6.168242e-03
  2.761965e+00    4.862863e-01   6.124441e-03
  2.764176e+00    4.875951e-01   6.126660e-03
  2.766386e+00    4.793648e-01   6.068937e-03
  2.768597e+00    4.669962e-01   5.984339e-03
  2.770807e+00    4.724645e-01   6.013444e-03
  2.773017e+00    4.812152e-01   6.062882e-03
  2.775228e+00    4.824126e-01   6.064627e-03
  2.777438e+00    4.847203e-01   6.073262e-03
  2.779649e+00    4.840217e-01   6.062974e-03
  2.781859e+00    4.697252e-01   5.967022e-03
  2.784070e+00    4.848960e-01   6.056732e-03
  2.786280e+00    4.762669e-01   5.996810e-03
  2.788491e+00    4.857879e-01   6.050578e-03
  2.790701e+00    4.819197e-01   6.020765e-03
  2.792912e+00    4.750118e-01   5.971512e-03
  2.795122e+00    4.638368e-01   5.895174e-03
  2.797333e+00    4.790221e-01   5.985315e-03
  2.799543e+00    4.747105e-01   5.952475e-03
  2.801753e+00    4.689995e-01   5.910741e-03
  2.803964e+00    4.741428e-01   5.937404e-03
  2.806174e+00    4.681507e-01   5.893660e-03
  2.808385e+00    4.862305e-01   5.999512e-03
  2.810595e+00    4.728968e-01   5.909837e-03
  2.812806e+00    4.795657e-01   5.944707e-03
  2.815016e+00    4.804897e-01   5.945660e-03
  2.817227e+00    4.795842e-01   5.966126e-03
  2.819437e+00    4.772479e-01   5.962718e-03
  2.821648e+00    4.689650e-01   5.913015e-03
  2.823858e+00    4.710008e-01   5.931152e-03
  2.826068e+00    4.817278e-01   6.003338e-03
  2.828279e+00    4.784886e-01   5.987200e-03
  2.830489e+00    4.693947e-01   5.933361e-03
  2.832700e+00    4.709900e-01   5.945968e-03
  2.834910e+00    4.786482e-01   5.996201e-03
  2.837121e+00    4.880539e-01   6.056580e-03
  2.839331e+00    4.651166e-01   5.913772e-03
  2.841542e+00    4.685403e-01   5.936495e-03
  2.843752e+00    4.713018e-01   5.954754e-03
  2.845963e+00    4.737308e-01   5.970475e-03
  2.848173e+00    4.790301e-01   6.003856e-03
  2.850383e+00    4.772487e-01   5.993005e-03
  2.852594e+00    4.668258e-01   5.927106e-03
  2.854804e+00    4.661364e-01   5.922226e-03
  2.857015e+00    4.676073e-01   5.931124e-03
  2.859225e+00    4.681888e-01   5.934564e-03
  2.861436e+00    4.634357e-01   5.903714e-03
  2.863646e+00    4.655255e-01   5.917047e-03
  2.865857e+00    4.578077e-01   5.868129e-03
  2.868067e+00    4.607687e-01   5.887294e-03
  2.870278e+00    4.689365e-01   5.938888e-03
  2.872488e+00    4.835035e-01   6.029229e-03
  2.874698e+00    4.847735e-01   6.036104e-03
  2.876909e+00    4.855352e-01   6.039463e-03
  2.879119e+00    4.710188e-01   5.946876e-03
  2.881330e+00    4.748318e-01   5.969394e-03
  2.883540e+00    4.666201e-01   5.916160e-03
  2.885751e+00    4.803999e-01   6.001196e-03
  2.887961e+00    4.835159e-01   6.018715e-03
  2.890172e+00    4.691687e-01   5.927130e-03
  2.892382e+00    4.692134e-01   5.925574e-03
  2.894593e+00    4.672880e-01   5.911594e-03
  2.896803e+00    4.642104e-01   5.890092e-03
  2.899014e+00    4.692425e-01   5.920016e-03
  2.901224e+00    4.592724e-01   5.854779e-03
  2.903434e+00    4.592428e-01   5.852661e-03
  2.905645e+00    4.732915e-01   5.939239e-03
  2.907855e+00    4.836378e-01   6.001656e-03
  2.910066e+00    4.682142e-01   5.903082e-03
  2.912276e+00    4.704905e-01   5.915276e-03
  2.914487e+00    4.566037e-01   5.824865e-03
  2.916697e+00    4.691881e-01   5.902342e-03
  2.918908e+00    4.605344e-01   5.845655e-03
  2.921118e+00    4.638670e-01   5.864033e-03
  2.923329e+00    4.580414e-01   5.824806e-03
  2.925539e+00    4.706697e-01   5.902211e-03
  2.927749e+00    4.726197e-01   5.912094e-03
  2.929960e+00    4.662005e-01   5.869004e-03
  2.932170e+00    4.745167e-01   5.918742e-03
  2.934381e+00    4.734051e-01   5.909328e-03
  2.936591e+00    4.598602e-01   5.821586e-03
  2.938802e+00    4.655666e-01   5.854848e-03
  2.941012e+00    4.636005e-01   5.840131e-03
  2.943223e+00    4.575882e-01   5.799430e-03
  2.945433e+00    4.532992e-01   5.768463e-03
  2.947644e+00    4.541815e-01   5.769941e-03
  2.949854e+00    4.535671e-01   5.761771e-03
  2.952064e+00    4.802287e-01   5.924351e-03
  2.954275e+00    4.609900e-01   5.800065e-03
  2.956485e+00    4.520926e-01   5.739621e-03
  2.958696e+00    4.675773e-01   5.832645e-03
  2.960906e+00    4.668342e-01   5.823794e-03
  2.963117e+00    4.730032e-01   5.857554e-03
  2.965327e+00    4.622928e-01   5.786941e-03
  2.967538e+00    4.646810e-01   5.798916e-03
  2.969748e+00    4.581527e-01   5.755201e-03
  2.971959e+00    4.645306e-01   5.791963e-03
  2.974169e+00    4.567257e-01   5.740506e-03
  2.976379e+00    4.513689e-01   5.703824e-03
  2.978590e+00    4.552200e-01   5.724967e-03
  2.980800e+00    4.764240e-01   5.853919e-03
  2.983011e+00    4.680313e-01   5.799294e-03
  2.985221e+00    4.666638e-01   5.787622e-03
  2.987432e+00    4.674298e-01   5.789203e-03
  2.989642e+00    4.609577e-01   5.746354e-03
  2.991853e+00    4.520820e-01   5.687475e-03
  2.994063e+00    4.641460e-01   5.759925e-03
  2.996274e+00    4.576013e-01   5.715975e-03
  2.998484e+00    4.670200e-01   5.771773e-03
  3.000694e+00    4.661113e-01   5.762633e-03
  3.002905e+00    4.674926e-01   5.768194e-03
  3.005115e+00    4.682002e-01   5.769534e-03
  3.007326e+00    4.607171e-01   5.720055e-03
  3.009536e+00    4.702286e-01   5.775489e-03
  3.011747e+00    4.677626e-01   5.757356e-03
  3.013957e+00    4.615561e-01   5.715838e-03
  3.016168e+00    4.568077e-01   5.683082e-03
  3.018378e+00    4.660841e-01   5.737402e-03
  3.020589e+00    4.593996e-01   5.692881e-03
  3.022799e+00    4.617808e-01   5.704426e-03
  3.025010e+00    4.530187e-01   5.646791e-03
  3.027220e+00    4.629809e-01   5.705409e-03
  3.029430e+00    4.665284e-01   5.723920e-03
