# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166592",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "WUjMgQFnLmz/52lqYdkRJg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000038.dat
#        q_A^-1              I           sigma 
  1.948517e+00    8.199266e-01   1.094225e-02
  1.950728e+00    8.220392e-01   1.094595e-02
  1.952938e+00    8.041164e-01   1.081584e-02
  1.955149e+00    7.901753e-01   1.071147e-02
  1.957359e+00    8.020219e-01   1.078138e-02
  1.959570e+00    7.895619e-01   1.068648e-02
  1.961780e+00    7.943469e-01   1.070888e-02
  1.963990e+00    8.024711e-01   1.075332e-02
  1.966201e+00    7.905502e-01   1.066311e-02
  1.968411e+00    7.905751e-01   1.065310e-02
  1.970622e+00    7.819129e-01   1.058452e-02
  1.972832e+00    7.994959e-01   1.069282e-02
  1.975043e+00    7.911181e-01   1.062658e-02
  1.977253e+00    7.857944e-01   1.058081e-02
  1.979464e+00    7.929285e-01   1.061862e-02
  1.981674e+00    8.091099e-01   1.071601e-02
  1.983885e+00    8.050263e-01   1.067876e-02
  1.986095e+00    7.890187e-01   1.056231e-02
  1.988305e+00    8.003500e-01   1.062783e-02
  1.990516e+00    8.333668e-01   1.083458e-02
  1.992726e+00    8.336771e-01   1.082658e-02
  1.994937e+00    8.221436e-01   1.074103e-02
  1.997147e+00    8.131958e-01   1.067245e-02
  1.999358e+00    8.059002e-01   1.061441e-02
  2.001568e+00    8.438711e-01   1.085028e-02
  2.003779e+00    8.624420e-01   1.095646e-02
  2.005989e+00    8.055170e-01   1.057644e-02
  2.008200e+00    7.697917e-01   1.032769e-02
  2.010410e+00    7.742100e-01   1.034549e-02
  2.012621e+00    7.781226e-01   1.035984e-02
  2.014831e+00    7.888172e-01   1.041915e-02
  2.017041e+00    8.023038e-01   1.049722e-02
  2.019252e+00    7.956346e-01   1.044335e-02
  2.021462e+00    7.922198e-01   1.041126e-02
  2.023673e+00    7.777113e-01   1.030600e-02
  2.025883e+00    7.751778e-01   1.027960e-02
  2.028094e+00    7.654685e-01   1.020537e-02
  2.030304e+00    7.589883e-01   1.015256e-02
  2.032515e+00    7.680674e-01   1.020374e-02
  2.034725e+00    7.704260e-01   1.020990e-02
  2.036936e+00    7.778081e-01   1.024923e-02
  2.039146e+00    7.661961e-01   1.016283e-02
  2.041356e+00    7.556773e-01   1.008318e-02
  2.043567e+00    7.631549e-01   1.012357e-02
  2.045777e+00    7.715277e-01   1.016964e-02
  2.047988e+00    7.647808e-01   1.011562e-02
  2.050198e+00    7.537218e-01   1.003380e-02
  2.052409e+00    7.598609e-01   1.006687e-02
  2.054619e+00    7.693967e-01   1.012240e-02
  2.056830e+00    7.593648e-01   1.004897e-02
  2.059040e+00    7.554154e-01   1.001527e-02
  2.061251e+00    7.685681e-01   1.009473e-02
  2.063461e+00    7.705999e-01   1.010038e-02
  2.065671e+00    7.650908e-01   1.005540e-02
  2.067882e+00    7.383700e-01   9.869304e-03
  2.070092e+00    7.484737e-01   9.927392e-03
  2.072303e+00    7.457066e-01   9.899888e-03
  2.074513e+00    7.447538e-01   9.884239e-03
  2.076724e+00    7.523100e-01   9.924751e-03
  2.078934e+00    7.411462e-01   9.841852e-03
  2.081145e+00    7.396234e-01   9.822659e-03
  2.083355e+00    7.559372e-01   9.921126e-03
  2.085566e+00    7.845526e-01   1.009800e-02
  2.087776e+00    8.046526e-01   1.021662e-02
  2.089986e+00    8.313769e-01   1.037557e-02
  2.092197e+00    8.389453e-01   1.041314e-02
  2.094407e+00    8.455501e-01   1.044419e-02
  2.096618e+00    7.957331e-01   1.012259e-02
  2.098828e+00    7.626256e-01   9.900291e-03
  2.101039e+00    7.326236e-01   9.694598e-03
  2.103249e+00    7.538584e-01   9.825283e-03
  2.105460e+00    7.379533e-01   9.712037e-03
  2.107670e+00    7.183794e-01   9.573683e-03
  2.109881e+00    7.258043e-01   9.613877e-03
  2.112091e+00    7.159818e-01   9.539670e-03
  2.114301e+00    7.186273e-01   9.548537e-03
  2.116512e+00    7.195303e-01   9.545757e-03
  2.118722e+00    7.345507e-01   9.635975e-03
  2.120933e+00    7.347574e-01   9.628391e-03
  2.123143e+00    7.166733e-01   9.500276e-03
  2.125354e+00    7.184525e-01   9.503514e-03
  2.127564e+00    7.279878e-01   9.557574e-03
  2.129775e+00    7.246815e-01   9.527068e-03
  2.131985e+00    7.152875e-01   9.456040e-03
  2.134196e+00    7.201140e-01   9.479280e-03
  2.136406e+00    7.056578e-01   9.374939e-03
  2.138617e+00    7.088962e-01   9.387970e-03
  2.140827e+00    7.109228e-01   9.417467e-03
  2.143037e+00    7.239115e-01   9.549126e-03
  2.145248e+00    7.088599e-01   9.471378e-03
  2.147458e+00    7.142036e-01   9.522257e-03
  2.149669e+00    7.127250e-01   9.524320e-03
  2.151879e+00    7.174713e-01   9.565320e-03
  2.154090e+00    7.033241e-01   9.477853e-03
  2.156300e+00    7.105436e-01   9.533040e-03
  2.158511e+00    7.022611e-01   9.482617e-03
  2.160721e+00    6.990008e-01   9.465408e-03
  2.162932e+00    7.094491e-01   9.539647e-03
  2.165142e+00    7.087744e-01   9.538167e-03
  2.167352e+00    6.962157e-01   9.456200e-03
  2.169563e+00    6.988669e-01   9.476139e-03
  2.171773e+00    6.965125e-01   9.462613e-03
  2.173984e+00    7.174348e-01   9.605121e-03
  2.176194e+00    7.037745e-01   9.514472e-03
  2.178405e+00    6.865612e-01   9.398070e-03
  2.180615e+00    6.976430e-01   9.474283e-03
  2.182826e+00    6.972854e-01   9.472569e-03
  2.185036e+00    6.947297e-01   9.455225e-03
  2.187247e+00    6.967689e-01   9.469042e-03
  2.189457e+00    7.009184e-01   9.496791e-03
  2.191667e+00    6.846215e-01   9.385562e-03
  2.193878e+00    6.796308e-01   9.350728e-03
  2.196088e+00    6.789926e-01   9.345651e-03
  2.198299e+00    6.889237e-01   9.412647e-03
  2.200509e+00    6.813967e-01   9.360058e-03
  2.202720e+00    6.901701e-01   9.418936e-03
  2.204930e+00    6.853222e-01   9.384568e-03
  2.207141e+00    6.890892e-01   9.409200e-03
  2.209351e+00    6.850273e-01   9.379531e-03
  2.211562e+00    6.879418e-01   9.397850e-03
  2.213772e+00    6.788990e-01   9.280297e-03
  2.215982e+00    6.727192e-01   9.193865e-03
  2.218193e+00    6.885310e-01   9.271370e-03
  2.220403e+00    6.655009e-01   9.090590e-03
  2.222614e+00    6.799671e-01   9.167803e-03
  2.224824e+00    6.713994e-01   9.090507e-03
  2.227035e+00    6.768206e-01   9.109651e-03
  2.229245e+00    6.709332e-01   9.052978e-03
  2.231456e+00    6.738964e-01   9.057296e-03
  2.233666e+00    6.703124e-01   9.018105e-03
  2.235877e+00    6.695148e-01   8.998472e-03
  2.238087e+00    6.823592e-01   9.070775e-03
  2.240298e+00    6.688885e-01   8.967033e-03
  2.242508e+00    6.821953e-01   9.040508e-03
  2.244718e+00    6.679643e-01   8.929924e-03
  2.246929e+00    6.575555e-01   8.845755e-03
  2.249139e+00    6.717849e-01   8.928545e-03
  2.251350e+00    6.612005e-01   8.846268e-03
  2.253560e+00    6.727573e-01   8.911613e-03
  2.255771e+00    6.631137e-01   8.836144e-03
  2.257981e+00    6.694722e-01   8.867180e-03
  2.260192e+00    6.647260e-01   8.824578e-03
  2.262402e+00    6.773954e-01   8.897329e-03
  2.264613e+00    6.642232e-01   8.799549e-03
  2.266823e+00    6.687654e-01   8.819145e-03
  2.269033e+00    6.671686e-01   8.798203e-03
  2.271244e+00    6.664056e-01   8.782735e-03
  2.273454e+00    6.883882e-01   8.915958e-03
  2.275665e+00    6.805761e-01   8.854790e-03
  2.277875e+00    6.722820e-01   8.790643e-03
  2.280086e+00    6.784970e-01   8.821014e-03
  2.282296e+00    6.515271e-01   8.634572e-03
  2.284507e+00    6.580521e-01   8.667560e-03
  2.286717e+00    6.685960e-01   8.727184e-03
  2.288928e+00    6.730734e-01   8.746382e-03
  2.291138e+00    6.586247e-01   8.642550e-03
  2.293348e+00    6.599827e-01   8.641894e-03
  2.295559e+00    6.555073e-01   8.603220e-03
  2.297769e+00    6.642221e-01   8.650900e-03
  2.299980e+00    6.633017e-01   8.635515e-03
  2.302190e+00    6.543702e-01   8.568033e-03
  2.304401e+00    6.608176e-01   8.600767e-03
  2.306611e+00    6.441583e-01   8.482512e-03
  2.308822e+00    6.394675e-01   8.443260e-03
  2.311032e+00    6.649826e-01   8.603531e-03
  2.313243e+00    6.605413e-01   8.568440e-03
  2.315453e+00    6.515710e-01   8.502465e-03
  2.317663e+00    6.749701e-01   8.644457e-03
  2.319874e+00    6.718234e-01   8.615414e-03
  2.322084e+00    6.508451e-01   8.470823e-03
  2.324295e+00    6.647837e-01   8.552705e-03
  2.326505e+00    6.519854e-01   8.460868e-03
  2.328716e+00    6.537072e-01   8.463414e-03
  2.330926e+00    6.597873e-01   8.493774e-03
  2.333137e+00    6.520774e-01   8.435557e-03
  2.335347e+00    6.571606e-01   8.459399e-03
  2.337558e+00    6.563119e-01   8.445601e-03
  2.339768e+00    6.574805e-01   8.444422e-03
  2.341979e+00    6.568758e-01   8.432060e-03
  2.344189e+00    6.653448e-01   8.477670e-03
  2.346399e+00    6.416159e-01   8.316606e-03
  2.348610e+00    6.248574e-01   8.198868e-03
  2.350820e+00    6.447501e-01   8.320105e-03
  2.353031e+00    6.473024e-01   8.328194e-03
  2.355241e+00    6.413429e-01   8.281674e-03
  2.357452e+00    6.284168e-01   8.189390e-03
  2.359662e+00    6.428907e-01   8.274854e-03
  2.361873e+00    6.288028e-01   8.175486e-03
  2.364083e+00    6.197403e-01   8.108418e-03
  2.366294e+00    6.474422e-01   8.279414e-03
  2.368504e+00    6.384065e-01   8.213306e-03
  2.370714e+00    6.375861e-01   8.199873e-03
  2.372925e+00    6.461033e-01   8.246301e-03
  2.375135e+00    6.338615e-01   8.159661e-03
  2.377346e+00    6.413336e-01   8.199574e-03
  2.379556e+00    6.376380e-01   8.167928e-03
  2.381767e+00    6.089534e-01   7.974301e-03
  2.383977e+00    6.134409e-01   7.995751e-03
  2.386188e+00    6.184307e-01   8.020281e-03
  2.388398e+00    6.154088e-01   7.992734e-03
  2.390609e+00    6.122329e-01   7.964388e-03
  2.392819e+00    6.286443e-01   8.062566e-03
  2.395029e+00    6.143615e-01   7.962824e-03
  2.397240e+00    6.121456e-01   7.940567e-03
  2.399450e+00    6.099613e-01   7.918623e-03
  2.401661e+00    6.075127e-01   7.895035e-03
  2.403871e+00    6.231188e-01   7.987991e-03
  2.406082e+00    6.208614e-01   7.966002e-03
  2.408292e+00    6.179584e-01   7.939510e-03
  2.410503e+00    6.140940e-01   7.907125e-03
  2.412713e+00    6.120537e-01   7.886138e-03
  2.414924e+00    6.180940e-01   7.917411e-03
  2.417134e+00    6.066844e-01   7.836341e-03
  2.419344e+00    6.072508e-01   7.832566e-03
  2.421555e+00    5.978953e-01   7.764528e-03
  2.423765e+00    6.124675e-01   7.851058e-03
  2.425976e+00    6.235314e-01   7.913730e-03
  2.428186e+00    6.084260e-01   7.810005e-03
  2.430397e+00    6.080780e-01   7.800216e-03
  2.432607e+00    6.097450e-01   7.803537e-03
  2.434818e+00    5.933607e-01   7.690463e-03
  2.437028e+00    5.923300e-01   7.676639e-03
  2.439239e+00    5.996783e-01   7.716402e-03
  2.441449e+00    5.925311e-01   7.663094e-03
  2.443659e+00    5.779882e-01   7.561203e-03
  2.445870e+00    5.825959e-01   7.603439e-03
  2.448080e+00    5.898572e-01   7.685705e-03
  2.450291e+00    5.792014e-01   7.632604e-03
  2.452501e+00    5.660569e-01   7.556553e-03
  2.454712e+00    5.818098e-01   7.669454e-03
  2.456922e+00    5.810818e-01   7.671369e-03
  2.459133e+00    5.689576e-01   7.596329e-03
  2.461343e+00    5.563664e-01   7.516145e-03
  2.463554e+00    5.564038e-01   7.519800e-03
  2.465764e+00    5.564648e-01   7.523369e-03
  2.467975e+00    5.488025e-01   7.473632e-03
  2.470185e+00    5.594974e-01   7.548359e-03
  2.472395e+00    5.483081e-01   7.473720e-03
  2.474606e+00    5.575225e-01   7.537818e-03
  2.476816e+00    5.504203e-01   7.490393e-03
  2.479027e+00    5.579016e-01   7.541977e-03
  2.481237e+00    5.428152e-01   7.439592e-03
  2.483448e+00    5.437691e-01   7.446419e-03
  2.485658e+00    5.446408e-01   7.452233e-03
  2.487869e+00    5.485075e-01   7.478688e-03
  2.490079e+00    5.431857e-01   7.441803e-03
  2.492290e+00    5.523084e-01   7.503580e-03
  2.494500e+00    5.564013e-01   7.530602e-03
  2.496710e+00    5.499526e-01   7.486131e-03
  2.498921e+00    5.506202e-01   7.489654e-03
  2.501131e+00    5.649140e-01   7.585281e-03
  2.503342e+00    5.506386e-01   7.487551e-03
  2.505552e+00    5.459377e-01   7.454360e-03
  2.507763e+00    5.286005e-01   7.333645e-03
  2.509973e+00    5.287656e-01   7.333373e-03
  2.512184e+00    5.330238e-01   7.361231e-03
  2.514394e+00    5.254520e-01   7.299399e-03
  2.516605e+00    5.341368e-01   7.312097e-03
  2.518815e+00    5.095427e-01   7.113879e-03
  2.521025e+00    5.305746e-01   7.238140e-03
  2.523236e+00    5.319667e-01   7.229541e-03
  2.525446e+00    5.262558e-01   7.175017e-03
  2.527657e+00    5.362349e-01   7.227977e-03
  2.529867e+00    5.220311e-01   7.117454e-03
  2.532078e+00    5.439134e-01   7.249795e-03
  2.534288e+00    5.419954e-01   7.222893e-03
  2.536499e+00    5.284521e-01   7.120120e-03
  2.538709e+00    5.157673e-01   7.023206e-03
  2.540920e+00    5.318805e-01   7.121361e-03
  2.543130e+00    5.178583e-01   7.016570e-03
  2.545340e+00    5.114889e-01   6.963320e-03
  2.547551e+00    5.227835e-01   7.029855e-03
  2.549761e+00    5.173889e-01   6.983940e-03
  2.551972e+00    5.261225e-01   7.033256e-03
  2.554182e+00    5.199873e-01   6.982964e-03
  2.556393e+00    5.197507e-01   6.972286e-03
  2.558603e+00    5.288914e-01   7.024182e-03
  2.560814e+00    5.211319e-01   6.963756e-03
  2.563024e+00    5.142708e-01   6.909226e-03
  2.565235e+00    5.102004e-01   6.872405e-03
  2.567445e+00    5.173784e-01   6.911022e-03
  2.569656e+00    5.287133e-01   6.976493e-03
  2.571866e+00    5.184816e-01   6.899290e-03
  2.574076e+00    5.161011e-01   6.874170e-03
  2.576287e+00    5.215281e-01   6.901841e-03
  2.578497e+00    5.272062e-01   6.931392e-03
  2.580708e+00    5.223679e-01   6.891366e-03
  2.582918e+00    5.190589e-01   6.861727e-03
  2.585129e+00    5.239086e-01   6.885872e-03
  2.587339e+00    5.029240e-01   6.738973e-03
  2.589550e+00    5.115421e-01   6.788920e-03
  2.591760e+00    5.048186e-01   6.736469e-03
  2.593971e+00    5.248918e-01   6.861471e-03
  2.596181e+00    5.300794e-01   6.888966e-03
  2.598391e+00    5.111216e-01   6.759482e-03
  2.600602e+00    5.098090e-01   6.744858e-03
  2.602812e+00    5.307987e-01   6.874611e-03
  2.605023e+00    5.158989e-01   6.770242e-03
  2.607233e+00    5.045061e-01   6.687935e-03
  2.609444e+00    5.042078e-01   6.678763e-03
  2.611654e+00    5.051123e-01   6.677436e-03
  2.613865e+00    5.115415e-01   6.712716e-03
  2.616075e+00    5.246429e-01   6.790881e-03
  2.618286e+00    5.083010e-01   6.677267e-03
  2.620496e+00    5.006361e-01   6.620066e-03
  2.622706e+00    5.011655e-01   6.617819e-03
  2.624917e+00    5.116333e-01   6.680694e-03
  2.627127e+00    5.137581e-01   6.688765e-03
  2.629338e+00    5.158784e-01   6.696508e-03
  2.631548e+00    5.031777e-01   6.607389e-03
  2.633759e+00    4.920785e-01   6.527048e-03
  2.635969e+00    4.880520e-01   6.493669e-03
  2.638180e+00    5.067669e-01   6.609992e-03
  2.640390e+00    5.010862e-01   6.566232e-03
  2.642601e+00    5.170075e-01   6.662964e-03
  2.644811e+00    5.066214e-01   6.588585e-03
  2.647021e+00    5.026532e-01   6.556152e-03
  2.649232e+00    5.029550e-01   6.551364e-03
  2.651442e+00    5.032161e-01   6.546554e-03
  2.653653e+00    4.904464e-01   6.456209e-03
  2.655863e+00    5.044103e-01   6.540751e-03
  2.658074e+00    5.030048e-01   6.524996e-03
  2.660284e+00    4.924628e-01   6.449929e-03
  2.662495e+00    5.056401e-01   6.528835e-03
  2.664705e+00    5.083148e-01   6.539445e-03
  2.666916e+00    5.039309e-01   6.504681e-03
  2.669126e+00    4.935403e-01   6.430822e-03
  2.671337e+00    5.041859e-01   6.493164e-03
  2.673547e+00    4.981158e-01   6.447568e-03
  2.675757e+00    5.001943e-01   6.454512e-03
  2.677968e+00    4.955704e-01   6.418097e-03
  2.680178e+00    4.965637e-01   6.418075e-03
  2.682389e+00    4.971185e-01   6.415270e-03
  2.684599e+00    4.896958e-01   6.361017e-03
  2.686810e+00    4.890409e-01   6.350163e-03
  2.689020e+00    5.204393e-01   6.544383e-03
  2.691231e+00    5.043051e-01   6.435790e-03
  2.693441e+00    4.908603e-01   6.343246e-03
  2.695652e+00    4.919387e-01   6.343703e-03
  2.697862e+00    4.916638e-01   6.335555e-03
  2.700072e+00    5.073053e-01   6.429370e-03
  2.702283e+00    5.010012e-01   6.383001e-03
  2.704493e+00    4.937822e-01   6.330532e-03
  2.706704e+00    4.919163e-01   6.312132e-03
  2.708914e+00    4.942521e-01   6.321094e-03
  2.711125e+00    4.882510e-01   6.276353e-03
  2.713335e+00    4.930322e-01   6.300885e-03
  2.715546e+00    4.943705e-01   6.302916e-03
  2.717756e+00    4.983962e-01   6.322570e-03
  2.719967e+00    4.975771e-01   6.311099e-03
  2.722177e+00    4.889897e-01   6.250244e-03
  2.724387e+00    4.903267e-01   6.252654e-03
  2.726598e+00    4.897692e-01   6.243002e-03
  2.728808e+00    4.949753e-01   6.269895e-03
  2.731019e+00    4.858966e-01   6.205999e-03
  2.733229e+00    4.855400e-01   6.197892e-03
  2.735440e+00    4.890767e-01   6.214145e-03
  2.737650e+00    4.775835e-01   6.134702e-03
  2.739861e+00    4.859570e-01   6.182163e-03
  2.742071e+00    4.946676e-01   6.231510e-03
  2.744282e+00    4.850676e-01   6.164494e-03
  2.746492e+00    4.827151e-01   6.143480e-03
  2.748702e+00    4.813977e-01   6.129195e-03
  2.750913e+00    4.913781e-01   6.186552e-03
  2.753123e+00    4.732315e-01   6.065186e-03
  2.755334e+00    4.880529e-01   6.153292e-03
  2.757544e+00    4.840534e-01   6.122291e-03
  2.759755e+00    4.848223e-01   6.121225e-03
  2.761965e+00    4.988259e-01   6.202901e-03
  2.764176e+00    4.869493e-01   6.122607e-03
  2.766386e+00    4.851987e-01   6.105747e-03
  2.768597e+00    4.985595e-01   6.183267e-03
  2.770807e+00    4.839736e-01   6.086252e-03
  2.773017e+00    4.676204e-01   5.976634e-03
  2.775228e+00    4.934756e-01   6.133762e-03
  2.777438e+00    4.971959e-01   6.150928e-03
  2.779649e+00    4.844620e-01   6.065730e-03
  2.781859e+00    4.812117e-01   6.039543e-03
  2.784070e+00    4.841245e-01   6.051889e-03
  2.786280e+00    4.835472e-01   6.042498e-03
  2.788491e+00    4.742383e-01   5.978224e-03
  2.790701e+00    4.746754e-01   5.975327e-03
  2.792912e+00    4.890690e-01   6.059208e-03
  2.795122e+00    4.826121e-01   6.013315e-03
  2.797333e+00    4.823781e-01   6.006250e-03
  2.799543e+00    4.821990e-01   5.999238e-03
  2.801753e+00    4.830291e-01   5.998484e-03
  2.803964e+00    4.850367e-01   6.005237e-03
  2.806174e+00    4.771249e-01   5.949883e-03
  2.808385e+00    4.764790e-01   5.939048e-03
  2.810595e+00    4.862170e-01   5.992482e-03
  2.812806e+00    4.909537e-01   6.014877e-03
  2.815016e+00    4.813041e-01   5.950707e-03
  2.817227e+00    4.773647e-01   5.952304e-03
  2.819437e+00    4.771324e-01   5.961989e-03
  2.821648e+00    4.737993e-01   5.943410e-03
  2.823858e+00    4.749896e-01   5.956228e-03
  2.826068e+00    4.744864e-01   5.958044e-03
  2.828279e+00    4.850738e-01   6.028251e-03
  2.830489e+00    4.800778e-01   6.000496e-03
  2.832700e+00    4.764556e-01   5.980377e-03
  2.834910e+00    4.721799e-01   5.955547e-03
  2.837121e+00    4.808761e-01   6.011877e-03
  2.839331e+00    4.682221e-01   5.933478e-03
  2.841542e+00    4.858963e-01   6.045436e-03
  2.843752e+00    4.875729e-01   6.056679e-03
  2.845963e+00    4.785470e-01   6.000748e-03
  2.848173e+00    4.861024e-01   6.048024e-03
  2.850383e+00    4.919547e-01   6.084622e-03
  2.852594e+00    5.054742e-01   6.167566e-03
  2.854804e+00    4.992796e-01   6.129173e-03
  2.857015e+00    4.784745e-01   5.999654e-03
  2.859225e+00    4.688771e-01   5.938929e-03
  2.861436e+00    4.738234e-01   5.969499e-03
  2.863646e+00    4.749695e-01   5.976782e-03
  2.865857e+00    4.581431e-01   5.870269e-03
  2.868067e+00    4.564778e-01   5.859823e-03
  2.870278e+00    4.670271e-01   5.926786e-03
  2.872488e+00    4.604365e-01   5.883662e-03
  2.874698e+00    4.706220e-01   5.947332e-03
  2.876909e+00    4.661228e-01   5.917516e-03
  2.879119e+00    4.652072e-01   5.910060e-03
  2.881330e+00    4.668522e-01   5.919019e-03
  2.883540e+00    4.713844e-01   5.946292e-03
  2.885751e+00    4.718505e-01   5.947571e-03
  2.887961e+00    4.637997e-01   5.894725e-03
  2.890172e+00    4.657444e-01   5.905444e-03
  2.892382e+00    4.660093e-01   5.905316e-03
  2.894593e+00    4.708399e-01   5.934014e-03
  2.896803e+00    4.580129e-01   5.850649e-03
  2.899014e+00    4.705320e-01   5.928122e-03
  2.901224e+00    4.763204e-01   5.962468e-03
  2.903434e+00    4.751170e-01   5.952945e-03
  2.905645e+00    4.750301e-01   5.950143e-03
  2.907855e+00    4.560194e-01   5.827788e-03
  2.910066e+00    4.623776e-01   5.866165e-03
  2.912276e+00    4.608247e-01   5.854188e-03
  2.914487e+00    4.695067e-01   5.906585e-03
  2.916697e+00    4.735416e-01   5.929671e-03
  2.918908e+00    4.688503e-01   5.898186e-03
  2.921118e+00    4.587980e-01   5.831925e-03
  2.923329e+00    4.668280e-01   5.880395e-03
  2.925539e+00    4.664725e-01   5.875851e-03
  2.927749e+00    4.661150e-01   5.871265e-03
  2.929960e+00    4.605005e-01   5.833022e-03
  2.932170e+00    4.511235e-01   5.771010e-03
  2.934381e+00    4.528391e-01   5.779536e-03
  2.936591e+00    4.542711e-01   5.786089e-03
  2.938802e+00    4.599047e-01   5.819143e-03
  2.941012e+00    4.716483e-01   5.890585e-03
  2.943223e+00    4.670308e-01   5.858976e-03
  2.945433e+00    4.583514e-01   5.800513e-03
  2.947644e+00    4.653825e-01   5.840646e-03
  2.949854e+00    4.666257e-01   5.844146e-03
  2.952064e+00    4.641435e-01   5.824293e-03
  2.954275e+00    4.645053e-01   5.822112e-03
  2.956485e+00    4.655157e-01   5.824211e-03
  2.958696e+00    4.556653e-01   5.757899e-03
  2.960906e+00    4.640040e-01   5.806084e-03
  2.963117e+00    4.591878e-01   5.771398e-03
  2.965327e+00    4.622297e-01   5.786531e-03
  2.967538e+00    4.786555e-01   5.885457e-03
  2.969748e+00    4.729607e-01   5.847477e-03
  2.971959e+00    4.804190e-01   5.890176e-03
  2.974169e+00    4.708295e-01   5.828464e-03
  2.976379e+00    4.812967e-01   5.889885e-03
  2.978590e+00    4.816966e-01   5.889107e-03
  2.980800e+00    4.782782e-01   5.865317e-03
  2.983011e+00    4.489717e-01   5.679985e-03
  2.985221e+00    4.722655e-01   5.822238e-03
  2.987432e+00    4.699798e-01   5.804988e-03
  2.989642e+00    4.563964e-01   5.717842e-03
  2.991853e+00    4.642013e-01   5.763208e-03
  2.994063e+00    4.681439e-01   5.784682e-03
  2.996274e+00    4.518697e-01   5.680068e-03
  2.998484e+00    4.615178e-01   5.737658e-03
  3.000694e+00    4.607854e-01   5.729630e-03
  3.002905e+00    4.617278e-01   5.732520e-03
  3.005115e+00    4.642088e-01   5.744881e-03
  3.007326e+00    4.647308e-01   5.744926e-03
  3.009536e+00    4.594318e-01   5.708797e-03
  3.011747e+00    4.550051e-01   5.678299e-03
  3.013957e+00    4.629122e-01   5.724233e-03
  3.016168e+00    4.478045e-01   5.626788e-03
  3.018378e+00    4.579434e-01   5.687092e-03
  3.020589e+00    4.470156e-01   5.615620e-03
  3.022799e+00    4.490263e-01   5.625089e-03
  3.025010e+00    4.585910e-01   5.681420e-03
  3.027220e+00    4.624026e-01   5.701833e-03
  3.029430e+00    4.661876e-01   5.721838e-03
  3.031641e+00    4.553694e-01   5.651911e-03
  3.033851e+00    4.564781e-01   5.655250e-03
  3.036062e+00    4.545476e-01   5.640476e-03
  3.038272e+00    4.630288e-01   5.689246e-03
  3.040483e+00    4.500963e-01   5.606023e-03
  3.042693e+00    4.440971e-01   5.565277e-03
  3.044904e+00    4.641759e-01   5.685622e-03
  3.047114e+00    4.498529e-01   5.592430e-03
  3.049325e+00    4.547125e-01   5.618119e-03
  3.051535e+00    4.682576e-01   5.696720e-03
  3.053745e+00    4.483590e-01   5.569636e-03
  3.055956e+00    4.504874e-01   5.578242e-03
  3.058166e+00    4.599386e-01   5.632168e-03
  3.060377e+00    4.484601e-01   5.556680e-03
  3.062587e+00    4.478709e-01   5.548407e-03
  3.064798e+00    4.510328e-01   5.563693e-03
  3.067008e+00    4.613337e-01   5.622088e-03
  3.069219e+00    4.583791e-01   5.599500e-03
  3.071429e+00    4.635754e-01   5.627570e-03
  3.073640e+00    4.623669e-01   5.616862e-03
  3.075850e+00    4.537981e-01   5.560981e-03
  3.078060e+00    4.420753e-01   5.485588e-03
  3.080271e+00    4.468790e-01   5.511842e-03
  3.082481e+00    4.456836e-01   5.501042e-03
  3.084692e+00    4.444795e-01   5.490237e-03
  3.086902e+00    4.422100e-01   5.472971e-03
  3.089113e+00    4.529842e-01   5.535660e-03
  3.091323e+00    4.550658e-01   5.544967e-03
  3.093534e+00    4.570421e-01   5.553567e-03
  3.095744e+00    4.698015e-01   5.627124e-03
