# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "fT0C54L1uFYLTzZaZlBt0w==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000056.dat
#        q_A^-1              I           sigma 
  8.057113e-01    1.736856e+00   2.784694e-02
  8.079218e-01    1.732349e+00   2.776280e-02
  8.101323e-01    1.674470e+00   2.724875e-02
  8.123427e-01    1.695332e+00   2.737118e-02
  8.145532e-01    1.716693e+00   2.749599e-02
  8.167636e-01    1.687489e+00   2.721525e-02
  8.189741e-01    1.729812e+00   2.750848e-02
  8.211845e-01    1.756449e+00   2.767302e-02
  8.233950e-01    1.721641e+00   2.735292e-02
  8.256054e-01    1.637675e+00   2.663335e-02
  8.278159e-01    1.624222e+00   2.647992e-02
  8.300264e-01    1.647011e+00   2.662184e-02
  8.322368e-01    1.633545e+00   2.646974e-02
  8.344473e-01    1.627287e+00   2.637576e-02
  8.366577e-01    1.633932e+00   2.638705e-02
  8.388682e-01    1.601482e+00   2.608195e-02
  8.410786e-01    1.636081e+00   2.632016e-02
  8.432891e-01    1.657746e+00   2.645178e-02
  8.454996e-01    1.610607e+00   2.603173e-02
  8.477100e-01    1.613510e+00   2.601380e-02
  8.499205e-01    1.615390e+00   2.598809e-02
  8.521309e-01    1.622994e+00   2.600856e-02
  8.543414e-01    1.635687e+00   2.606933e-02
  8.565518e-01    1.626224e+00   2.595336e-02
  8.587623e-01    1.581254e+00   2.555213e-02
  8.609727e-01    1.597714e+00   2.564497e-02
  8.631832e-01    1.581610e+00   2.547605e-02
  8.653937e-01    1.563554e+00   2.529129e-02
  8.676041e-01    1.575595e+00   2.535017e-02
  8.698146e-01    1.582871e+00   2.536981e-02
  8.720250e-01    1.588685e+00   2.537761e-02
  8.742355e-01    1.580200e+00   2.527124e-02
  8.764459e-01    1.572794e+00   2.517348e-02
  8.786564e-01    1.593338e+00   2.529958e-02
  8.808669e-01    1.602122e+00   2.533076e-02
  8.830773e-01    1.609869e+00   2.535370e-02
  8.852878e-01    1.583558e+00   2.510799e-02
  8.874982e-01    1.562228e+00   2.490209e-02
  8.897087e-01    1.609055e+00   2.523478e-02
  8.919191e-01    1.611691e+00   2.521756e-02
  8.941296e-01    1.597384e+00   2.506813e-02
  8.963401e-01    1.605728e+00   2.509703e-02
  8.985505e-01    1.598487e+00   2.500344e-02
  9.007610e-01    1.579159e+00   2.481530e-02
  9.029714e-01    1.619639e+00   2.509530e-02
  9.051819e-01    1.577245e+00   2.472774e-02
  9.073923e-01    1.550953e+00   2.448475e-02
  9.096028e-01    1.550362e+00   2.444573e-02
  9.118132e-01    1.550589e+00   2.441184e-02
  9.140237e-01    1.575135e+00   2.456797e-02
  9.162342e-01    1.588297e+00   2.463597e-02
  9.184446e-01    1.611931e+00   2.478269e-02
  9.206551e-01    1.588201e+00   2.456415e-02
  9.228655e-01    1.592127e+00   2.455933e-02
  9.250760e-01    1.604851e+00   2.462188e-02
  9.272864e-01    1.615677e+00   2.467039e-02
  9.294969e-01    1.612597e+00   2.461096e-02
  9.317074e-01    1.615202e+00   2.459600e-02
  9.339178e-01    1.650397e+00   2.482859e-02
  9.361283e-01    1.649047e+00   2.478185e-02
  9.383387e-01    1.645620e+00   2.472241e-02
  9.405492e-01    1.663816e+00   2.482400e-02
  9.427596e-01    1.649188e+00   2.467906e-02
  9.449701e-01    1.664917e+00   2.476276e-02
  9.471805e-01    1.657347e+00   2.467142e-02
  9.493910e-01    1.646052e+00   2.455346e-02
  9.516015e-01    1.681745e+00   2.478357e-02
  9.538119e-01    1.699156e+00   2.487742e-02
  9.560224e-01    1.708093e+00   2.490764e-02
  9.582328e-01    1.685317e+00   2.470784e-02
  9.604433e-01    1.695836e+00   2.474971e-02
  9.626537e-01    1.724959e+00   2.492778e-02
  9.648642e-01    1.743589e+00   2.502768e-02
  9.670747e-01    1.736892e+00   2.494515e-02
  9.692851e-01    1.738103e+00   2.492066e-02
  9.714956e-01    1.790663e+00   2.525899e-02
  9.737060e-01    1.790236e+00   2.522281e-02
  9.759165e-01    1.800284e+00   2.525780e-02
  9.781269e-01    1.811985e+00   2.530663e-02
  9.803374e-01    1.793599e+00   2.514307e-02
  9.825478e-01    1.794985e+00   2.511963e-02
  9.847583e-01    1.756149e+00   2.481265e-02
  9.869688e-01    1.727475e+00   2.457631e-02
  9.891792e-01    1.751415e+00   2.471313e-02
  9.913897e-01    1.752190e+00   2.468524e-02
  9.936001e-01    1.759114e+00   2.470158e-02
  9.958106e-01    1.706339e+00   2.429519e-02
  9.980210e-01    1.647795e+00   2.384375e-02
  1.000231e+00    1.652724e+00   2.401021e-02
  1.002442e+00    1.612299e+00   2.384076e-02
  1.004652e+00    1.605152e+00   2.385422e-02
  1.006863e+00    1.598912e+00   2.385720e-02
  1.009073e+00    1.579353e+00   2.374713e-02
  1.011284e+00    1.592894e+00   2.388058e-02
  1.013494e+00    1.568805e+00   2.372286e-02
  1.015705e+00    1.517058e+00   2.335036e-02
  1.017915e+00    1.517064e+00   2.336648e-02
  1.020126e+00    1.553883e+00   2.366432e-02
  1.022336e+00    1.542959e+00   2.359262e-02
  1.024547e+00    1.530251e+00   2.350641e-02
  1.026757e+00    1.522844e+00   2.345775e-02
  1.028967e+00    1.517125e+00   2.342127e-02
  1.031178e+00    1.488534e+00   2.320561e-02
  1.033388e+00    1.470369e+00   2.306852e-02
  1.035599e+00    1.481128e+00   2.315614e-02
  1.037809e+00    1.485774e+00   2.319564e-02
  1.040020e+00    1.493365e+00   2.325607e-02
  1.042230e+00    1.492384e+00   2.325037e-02
  1.044441e+00    1.462393e+00   2.301536e-02
  1.046651e+00    1.478775e+00   2.314404e-02
  1.048862e+00    1.482014e+00   2.316862e-02
  1.051072e+00    1.481776e+00   2.316441e-02
  1.053282e+00    1.469282e+00   2.306560e-02
  1.055493e+00    1.484283e+00   2.317877e-02
  1.057703e+00    1.463446e+00   2.301399e-02
  1.059914e+00    1.471972e+00   2.307670e-02
  1.062124e+00    1.447872e+00   2.288301e-02
  1.064335e+00    1.422689e+00   2.267977e-02
  1.066545e+00    1.444018e+00   2.284322e-02
  1.068756e+00    1.435914e+00   2.277537e-02
  1.070966e+00    1.417478e+00   2.262227e-02
  1.073177e+00    1.427131e+00   2.269320e-02
  1.075387e+00    1.433084e+00   2.273533e-02
  1.077597e+00    1.421309e+00   2.263462e-02
  1.079808e+00    1.398640e+00   2.232362e-02
  1.082018e+00    1.395054e+00   2.211037e-02
  1.084229e+00    1.419134e+00   2.219188e-02
  1.086439e+00    1.402153e+00   2.197290e-02
  1.088650e+00    1.390577e+00   2.180800e-02
  1.090860e+00    1.445293e+00   2.216549e-02
  1.093071e+00    1.422516e+00   2.192858e-02
  1.095281e+00    1.412288e+00   2.179301e-02
  1.097492e+00    1.421089e+00   2.180637e-02
  1.099702e+00    1.403757e+00   2.162224e-02
  1.101912e+00    1.418409e+00   2.168631e-02
  1.104123e+00    1.465026e+00   2.199106e-02
  1.106333e+00    1.424801e+00   2.164281e-02
  1.108544e+00    1.380188e+00   2.125777e-02
  1.110754e+00    1.390898e+00   2.129760e-02
  1.112965e+00    1.376166e+00   2.114463e-02
  1.115175e+00    1.402439e+00   2.130460e-02
  1.117386e+00    1.450620e+00   2.162769e-02
  1.119596e+00    1.503530e+00   2.197953e-02
  1.121807e+00    1.474846e+00   2.172918e-02
  1.124017e+00    1.439863e+00   2.143285e-02
  1.126228e+00    1.404760e+00   2.113422e-02
  1.128438e+00    1.394322e+00   2.101886e-02
  1.130648e+00    1.407163e+00   2.108100e-02
  1.132859e+00    1.489611e+00   2.165429e-02
  1.135069e+00    1.651375e+00   2.276193e-02
  1.137280e+00    1.673408e+00   2.287716e-02
  1.139490e+00    1.521278e+00   2.177788e-02
  1.141701e+00    1.459738e+00   2.129882e-02
  1.143911e+00    1.430234e+00   2.105007e-02
  1.146122e+00    1.393280e+00   2.074420e-02
  1.148332e+00    1.390912e+00   2.069453e-02
  1.150543e+00    1.410877e+00   2.081134e-02
  1.152753e+00    1.428431e+00   2.090896e-02
  1.154963e+00    1.418118e+00   2.080182e-02
  1.157174e+00    1.447105e+00   2.098236e-02
  1.159384e+00    1.467010e+00   2.109532e-02
  1.161595e+00    1.479677e+00   2.115520e-02
  1.163805e+00    1.451476e+00   2.092249e-02
  1.166016e+00    1.447699e+00   2.086497e-02
  1.168226e+00    1.478741e+00   2.105734e-02
  1.170437e+00    1.538692e+00   2.144958e-02
  1.172647e+00    1.541141e+00   2.143597e-02
  1.174858e+00    1.518927e+00   2.125128e-02
  1.177068e+00    1.446486e+00   2.070922e-02
  1.179278e+00    1.417282e+00   2.046995e-02
  1.181489e+00    1.376181e+00   2.014375e-02
  1.183699e+00    1.391557e+00   2.022809e-02
  1.185910e+00    1.372575e+00   2.006171e-02
  1.188120e+00    1.395304e+00   2.020008e-02
  1.190331e+00    1.377758e+00   2.004569e-02
  1.192541e+00    1.368227e+00   1.994871e-02
  1.194752e+00    1.365644e+00   1.990270e-02
  1.196962e+00    1.349425e+00   1.975843e-02
  1.199173e+00    1.355455e+00   1.977598e-02
  1.201383e+00    1.349155e+00   1.970280e-02
  1.203593e+00    1.385928e+00   1.994437e-02
  1.205804e+00    1.375461e+00   1.984277e-02
  1.208014e+00    1.369304e+00   1.977125e-02
  1.210225e+00    1.359793e+00   1.967706e-02
  1.212435e+00    1.334485e+00   1.946843e-02
  1.214646e+00    1.345877e+00   1.952529e-02
  1.216856e+00    1.353727e+00   1.955663e-02
  1.219067e+00    1.349026e+00   1.949820e-02
  1.221277e+00    1.334087e+00   1.936506e-02
  1.223488e+00    1.335412e+00   1.934905e-02
  1.225698e+00    1.313838e+00   1.916561e-02
  1.227909e+00    1.326284e+00   1.922624e-02
  1.230119e+00    1.337562e+00   1.927611e-02
  1.232329e+00    1.364668e+00   1.943957e-02
  1.234540e+00    1.323372e+00   1.911321e-02
  1.236750e+00    1.319469e+00   1.905506e-02
  1.238961e+00    1.332870e+00   1.912478e-02
  1.241171e+00    1.352397e+00   1.924016e-02
  1.243382e+00    1.371607e+00   1.935265e-02
  1.245592e+00    1.342334e+00   1.912098e-02
  1.247803e+00    1.337190e+00   1.906077e-02
  1.250013e+00    1.338430e+00   1.904616e-02
  1.252224e+00    1.328327e+00   1.895108e-02
  1.254434e+00    1.313965e+00   1.882493e-02
  1.256644e+00    1.317161e+00   1.882487e-02
  1.258855e+00    1.311339e+00   1.876030e-02
  1.261065e+00    1.335187e+00   1.890687e-02
  1.263276e+00    1.338659e+00   1.890860e-02
  1.265486e+00    1.330643e+00   1.882918e-02
  1.267697e+00    1.328794e+00   1.879328e-02
  1.269907e+00    1.302946e+00   1.858728e-02
  1.272118e+00    1.318980e+00   1.867899e-02
  1.274328e+00    1.318264e+00   1.865145e-02
  1.276539e+00    1.327880e+00   1.869676e-02
  1.278749e+00    1.340406e+00   1.876252e-02
  1.280959e+00    1.362276e+00   1.889233e-02
  1.283170e+00    1.326852e+00   1.862286e-02
  1.285380e+00    1.324590e+00   1.858472e-02
  1.287591e+00    1.321304e+00   1.853986e-02
  1.289801e+00    1.332109e+00   1.859442e-02
  1.292012e+00    1.355770e+00   1.874170e-02
  1.294222e+00    1.346300e+00   1.865993e-02
  1.296433e+00    1.338192e+00   1.858811e-02
  1.298643e+00    1.370209e+00   1.879256e-02
  1.300854e+00    1.358018e+00   1.869233e-02
  1.303064e+00    1.351130e+00   1.862563e-02
  1.305274e+00    1.357531e+00   1.864820e-02
  1.307485e+00    1.366442e+00   1.868762e-02
  1.309695e+00    1.392048e+00   1.883933e-02
  1.311906e+00    1.369855e+00   1.866669e-02
  1.314116e+00    1.340491e+00   1.844481e-02
  1.316327e+00    1.335142e+00   1.838639e-02
  1.318537e+00    1.338641e+00   1.838869e-02
  1.320748e+00    1.341326e+00   1.838562e-02
  1.322958e+00    1.346463e+00   1.840032e-02
  1.325169e+00    1.360759e+00   1.847662e-02
  1.327379e+00    1.369766e+00   1.851572e-02
  1.329589e+00    1.351062e+00   1.836779e-02
  1.331800e+00    1.345109e+00   1.830663e-02
  1.334010e+00    1.332372e+00   1.819922e-02
  1.336221e+00    1.350963e+00   1.830398e-02
  1.338431e+00    1.358985e+00   1.833733e-02
  1.340642e+00    1.361148e+00   1.841635e-02
  1.342852e+00    1.327301e+00   1.828574e-02
  1.345063e+00    1.349826e+00   1.848972e-02
  1.347273e+00    1.344565e+00   1.848884e-02
  1.349484e+00    1.346524e+00   1.852994e-02
  1.351694e+00    1.318345e+00   1.835747e-02
  1.353905e+00    1.334243e+00   1.848571e-02
  1.356115e+00    1.313342e+00   1.835520e-02
  1.358325e+00    1.329299e+00   1.847956e-02
  1.360536e+00    1.327117e+00   1.847594e-02
  1.362746e+00    1.311309e+00   1.837499e-02
  1.364957e+00    1.313422e+00   1.839735e-02
  1.367167e+00    1.323356e+00   1.847387e-02
  1.369378e+00    1.311918e+00   1.839982e-02
  1.371588e+00    1.290622e+00   1.825489e-02
  1.373799e+00    1.313313e+00   1.841829e-02
  1.376009e+00    1.314988e+00   1.843341e-02
  1.378220e+00    1.315244e+00   1.843771e-02
  1.380430e+00    1.308736e+00   1.839473e-02
  1.382640e+00    1.301121e+00   1.834204e-02
  1.384851e+00    1.284669e+00   1.822655e-02
  1.387061e+00    1.282880e+00   1.821417e-02
  1.389272e+00    1.284342e+00   1.822472e-02
  1.391482e+00    1.331877e+00   1.855825e-02
  1.393693e+00    1.309000e+00   1.839730e-02
  1.395903e+00    1.303017e+00   1.835370e-02
  1.398114e+00    1.289428e+00   1.825637e-02
  1.400324e+00    1.268655e+00   1.810660e-02
  1.402535e+00    1.250309e+00   1.797290e-02
  1.404745e+00    1.261793e+00   1.805289e-02
  1.406955e+00    1.270599e+00   1.811309e-02
  1.409166e+00    1.257658e+00   1.801734e-02
  1.411376e+00    1.249467e+00   1.795546e-02
  1.413587e+00    1.273430e+00   1.812301e-02
  1.415797e+00    1.272391e+00   1.811207e-02
  1.418008e+00    1.285051e+00   1.815984e-02
  1.420218e+00    1.266781e+00   1.788075e-02
  1.422429e+00    1.240177e+00   1.760769e-02
  1.424639e+00    1.249579e+00   1.761013e-02
  1.426850e+00    1.274288e+00   1.772859e-02
  1.429060e+00    1.279882e+00   1.771831e-02
  1.431270e+00    1.281974e+00   1.768824e-02
  1.433481e+00    1.287282e+00   1.768360e-02
  1.435691e+00    1.285133e+00   1.763018e-02
  1.437902e+00    1.276329e+00   1.753313e-02
  1.440112e+00    1.282294e+00   1.753854e-02
  1.442323e+00    1.305430e+00   1.766253e-02
  1.444533e+00    1.358655e+00   1.798535e-02
  1.446744e+00    1.298768e+00   1.755304e-02
  1.448954e+00    1.263097e+00   1.728020e-02
  1.451165e+00    1.243598e+00   1.711684e-02
  1.453375e+00    1.259167e+00   1.719572e-02
  1.455586e+00    1.257719e+00   1.715782e-02
  1.457796e+00    1.258052e+00   1.713271e-02
  1.460006e+00    1.241270e+00   1.699111e-02
  1.462217e+00    1.240586e+00   1.696049e-02
  1.464427e+00    1.270342e+00   1.713709e-02
  1.466638e+00    1.261959e+00   1.705518e-02
  1.468848e+00    1.287115e+00   1.719884e-02
  1.471059e+00    1.262207e+00   1.700660e-02
  1.473269e+00    1.268209e+00   1.702261e-02
  1.475480e+00    1.260427e+00   1.694662e-02
  1.477690e+00    1.244118e+00   1.681302e-02
  1.479901e+00    1.248530e+00   1.681913e-02
  1.482111e+00    1.264977e+00   1.690625e-02
  1.484321e+00    1.273245e+00   1.693824e-02
  1.486532e+00    1.283625e+00   1.698466e-02
  1.488742e+00    1.265533e+00   1.684189e-02
  1.490953e+00    1.276316e+00   1.689078e-02
  1.493163e+00    1.258447e+00   1.674989e-02
  1.495374e+00    1.238231e+00   1.659353e-02
  1.497584e+00    1.215267e+00   1.641769e-02
  1.499795e+00    1.206133e+00   1.633469e-02
  1.502005e+00    1.242008e+00   1.655430e-02
  1.504216e+00    1.249959e+00   1.658626e-02
  1.506426e+00    1.217446e+00   1.634865e-02
  1.508636e+00    1.254297e+00   1.657378e-02
  1.510847e+00    1.273517e+00   1.667836e-02
  1.513057e+00    1.225769e+00   1.633791e-02
  1.515268e+00    1.235600e+00   1.637776e-02
  1.517478e+00    1.269409e+00   1.657502e-02
  1.519689e+00    1.261060e+00   1.649541e-02
  1.521899e+00    1.256817e+00   1.644449e-02
  1.524110e+00    1.252462e+00   1.639562e-02
  1.526320e+00    1.269238e+00   1.648538e-02
  1.528531e+00    1.240052e+00   1.627505e-02
  1.530741e+00    1.241013e+00   1.626227e-02
  1.532951e+00    1.218662e+00   1.609584e-02
  1.535162e+00    1.208622e+00   1.611454e-02
  1.537372e+00    1.231447e+00   1.633243e-02
  1.539583e+00    1.235407e+00   1.639273e-02
  1.541793e+00    1.215092e+00   1.626424e-02
  1.544004e+00    1.226224e+00   1.633884e-02
  1.546214e+00    1.225875e+00   1.633501e-02
  1.548425e+00    1.242373e+00   1.644483e-02
  1.550635e+00    1.219030e+00   1.629918e-02
  1.552846e+00    1.239555e+00   1.644546e-02
  1.555056e+00    1.220973e+00   1.628065e-02
  1.557266e+00    1.217258e+00   1.614663e-02
  1.559477e+00    1.213620e+00   1.606409e-02
  1.561687e+00    1.220970e+00   1.608228e-02
  1.563898e+00    1.228794e+00   1.611669e-02
  1.566108e+00    1.237334e+00   1.615665e-02
  1.568319e+00    1.250101e+00   1.622417e-02
  1.570529e+00    1.247232e+00   1.618037e-02
  1.572740e+00    1.228511e+00   1.603105e-02
  1.574950e+00    1.217558e+00   1.593339e-02
  1.577161e+00    1.234816e+00   1.602053e-02
  1.579371e+00    1.246078e+00   1.606975e-02
  1.581582e+00    1.229901e+00   1.594544e-02
  1.583792e+00    1.217688e+00   1.584825e-02
  1.586002e+00    1.212257e+00   1.579547e-02
  1.588213e+00    1.233716e+00   1.591750e-02
  1.590423e+00    1.223449e+00   1.583122e-02
  1.592634e+00    1.235428e+00   1.588698e-02
  1.594844e+00    1.238902e+00   1.588796e-02
  1.597055e+00    1.222430e+00   1.576165e-02
  1.599265e+00    1.230838e+00   1.579513e-02
  1.601476e+00    1.218798e+00   1.569756e-02
  1.603686e+00    1.207060e+00   1.560229e-02
  1.605897e+00    1.235075e+00   1.576217e-02
  1.608107e+00    1.215296e+00   1.561609e-02
  1.610317e+00    1.206145e+00   1.553811e-02
  1.612528e+00    1.212124e+00   1.555758e-02
  1.614738e+00    1.214352e+00   1.555305e-02
  1.616949e+00    1.214377e+00   1.553433e-02
  1.619159e+00    1.192273e+00   1.537383e-02
  1.621370e+00    1.163250e+00   1.516752e-02
  1.623580e+00    1.183151e+00   1.527859e-02
  1.625791e+00    1.182310e+00   1.525513e-02
  1.628001e+00    1.160810e+00   1.509783e-02
  1.630212e+00    1.164187e+00   1.510224e-02
  1.632422e+00    1.154803e+00   1.502360e-02
  1.634632e+00    1.169399e+00   1.510102e-02
  1.636843e+00    1.149569e+00   1.495513e-02
  1.639053e+00    1.126667e+00   1.478845e-02
  1.641264e+00    1.135538e+00   1.482971e-02
  1.643474e+00    1.123605e+00   1.473450e-02
  1.645685e+00    1.112185e+00   1.464309e-02
  1.647895e+00    1.119308e+00   1.467357e-02
  1.650106e+00    1.126656e+00   1.470484e-02
  1.652316e+00    1.105844e+00   1.455221e-02
  1.654527e+00    1.101670e+00   1.450836e-02
  1.656737e+00    1.102792e+00   1.449942e-02
  1.658947e+00    1.125184e+00   1.462964e-02
  1.661158e+00    1.114234e+00   1.454214e-02
  1.663368e+00    1.121519e+00   1.457356e-02
  1.665579e+00    1.097687e+00   1.440193e-02
  1.667789e+00    1.080825e+00   1.427488e-02
  1.670000e+00    1.086936e+00   1.429988e-02
  1.672210e+00    1.086729e+00   1.428281e-02
  1.674421e+00    1.067434e+00   1.414036e-02
  1.676631e+00    1.073426e+00   1.416435e-02
  1.678842e+00    1.056621e+00   1.403755e-02
  1.681052e+00    1.062967e+00   1.406448e-02
  1.683263e+00    1.067627e+00   1.408029e-02
  1.685473e+00    1.057702e+00   1.399974e-02
  1.687683e+00    1.048818e+00   1.392565e-02
  1.689894e+00    1.022616e+00   1.373526e-02
  1.692104e+00    1.035169e+00   1.380467e-02
  1.694315e+00    1.054991e+00   1.392182e-02
  1.696525e+00    1.033674e+00   1.376558e-02
  1.698736e+00    1.035877e+00   1.376560e-02
  1.700946e+00    1.036513e+00   1.375487e-02
  1.703157e+00    1.010919e+00   1.356967e-02
  1.705367e+00    1.034626e+00   1.371347e-02
  1.707578e+00    1.074578e+00   1.396100e-02
  1.709788e+00    1.055729e+00   1.382384e-02
  1.711998e+00    1.070945e+00   1.390788e-02
  1.714209e+00    1.016459e+00   1.353522e-02
  1.716419e+00    9.965848e-01   1.338821e-02
  1.718630e+00    1.012048e+00   1.347754e-02
  1.720840e+00    1.025787e+00   1.355456e-02
  1.723051e+00    1.019563e+00   1.349953e-02
  1.725261e+00    9.953530e-01   1.332382e-02
  1.727472e+00    9.880661e-01   1.326098e-02
  1.729682e+00    9.790965e-01   1.318744e-02
  1.731893e+00    9.804299e-01   1.318273e-02
  1.734103e+00    1.003900e+00   1.332582e-02
  1.736313e+00    1.033674e+00   1.350779e-02
  1.738524e+00    1.009590e+00   1.333563e-02
  1.740734e+00    1.008900e+00   1.331729e-02
  1.742945e+00    1.021742e+00   1.338816e-02
  1.745155e+00    1.022331e+00   1.337836e-02
  1.747366e+00    9.967597e-01   1.319614e-02
  1.749576e+00    9.967864e-01   1.318256e-02
  1.751787e+00    9.950647e-01   1.315773e-02
  1.753997e+00    1.019472e+00   1.330449e-02
  1.756208e+00    9.979303e-01   1.314983e-02
  1.758418e+00    9.809096e-01   1.302401e-02
  1.760628e+00    9.755533e-01   1.297502e-02
  1.762839e+00    9.514228e-01   1.280042e-02
  1.765049e+00    9.297654e-01   1.264100e-02
  1.767260e+00    9.263608e-01   1.260523e-02
  1.769470e+00    9.475757e-01   1.273583e-02
  1.771681e+00    9.352088e-01   1.263942e-02
  1.773891e+00    9.318743e-01   1.260395e-02
  1.776102e+00    9.305180e-01   1.258202e-02
  1.778312e+00    9.241549e-01   1.252632e-02
  1.780523e+00    9.442747e-01   1.264920e-02
  1.782733e+00    9.283297e-01   1.252933e-02
  1.784944e+00    9.553258e-01   1.269718e-02
  1.787154e+00    9.402745e-01   1.258420e-02
  1.789364e+00    9.128559e-01   1.238698e-02
  1.791575e+00    8.933190e-01   1.224142e-02
  1.793785e+00    8.830839e-01   1.215894e-02
  1.795996e+00    8.900905e-01   1.219478e-02
  1.798206e+00    8.931299e-01   1.220323e-02
  1.800417e+00    8.989865e-01   1.223063e-02
  1.802627e+00    8.972726e-01   1.220714e-02
  1.804838e+00    8.922639e-01   1.216105e-02
  1.807048e+00    8.861671e-01   1.210674e-02
  1.809259e+00    8.860604e-01   1.209259e-02
  1.811469e+00    8.721593e-01   1.198265e-02
  1.813679e+00    8.579649e-01   1.187014e-02
  1.815890e+00    8.595556e-01   1.186669e-02
  1.818100e+00    8.698469e-01   1.192266e-02
  1.820311e+00    8.624977e-01   1.185767e-02
  1.822521e+00    8.761102e-01   1.193615e-02
  1.824732e+00    8.704915e-01   1.188317e-02
  1.826942e+00    8.786955e-01   1.192676e-02
  1.829153e+00    8.570033e-01   1.176713e-02
  1.831363e+00    8.486741e-01   1.169799e-02
  1.833574e+00    8.718556e-01   1.184507e-02
  1.835784e+00    8.617860e-01   1.176517e-02
  1.837994e+00    8.763444e-01   1.185240e-02
  1.840205e+00    8.907736e-01   1.193833e-02
  1.842415e+00    8.634582e-01   1.174215e-02
  1.844626e+00    8.697262e-01   1.177312e-02
  1.846836e+00    8.852382e-01   1.186612e-02
  1.849047e+00    8.612401e-01   1.169261e-02
  1.851257e+00    8.540910e-01   1.163444e-02
  1.853468e+00    8.552583e-01   1.163363e-02
  1.855678e+00    8.464267e-01   1.156461e-02
  1.857889e+00    8.379366e-01   1.149805e-02
  1.860099e+00    8.437247e-01   1.152914e-02
  1.862309e+00    8.552536e-01   1.159913e-02
  1.864520e+00    8.359240e-01   1.145884e-02
  1.866730e+00    8.398754e-01   1.147659e-02
  1.868941e+00    8.414990e-01   1.147680e-02
  1.871151e+00    8.336853e-01   1.141212e-02
  1.873362e+00    8.211809e-01   1.131507e-02
  1.875572e+00    8.178049e-01   1.128104e-02
  1.877783e+00    8.360413e-01   1.139479e-02
  1.879993e+00    8.649937e-01   1.157913e-02
  1.882204e+00    8.833104e-01   1.168994e-02
  1.884414e+00    8.915706e-01   1.173309e-02
  1.886624e+00    8.615029e-01   1.152239e-02
  1.888835e+00    8.364538e-01   1.134269e-02
  1.891045e+00    8.203613e-01   1.122229e-02
  1.893256e+00    8.193891e-01   1.120466e-02
  1.895466e+00    8.287084e-01   1.125710e-02
  1.897677e+00    8.103795e-01   1.112117e-02
  1.899887e+00    8.245935e-01   1.120733e-02
  1.902098e+00    8.455297e-01   1.133779e-02
  1.904308e+00    8.525628e-01   1.137413e-02
  1.906519e+00    8.446888e-01   1.131056e-02
  1.908729e+00    8.369434e-01   1.124791e-02
  1.910940e+00    8.313614e-01   1.119921e-02
  1.913150e+00    8.102746e-01   1.104576e-02
  1.915360e+00    8.179032e-01   1.108707e-02
  1.917571e+00    8.064658e-01   1.099851e-02
  1.919781e+00    7.954948e-01   1.091292e-02
  1.921992e+00    8.048920e-01   1.096667e-02
  1.924202e+00    8.028414e-01   1.094203e-02
  1.926413e+00    8.064578e-01   1.095640e-02
  1.928623e+00    8.149064e-01   1.100310e-02
  1.930834e+00    8.106551e-01   1.096395e-02
  1.933044e+00    7.900525e-01   1.081320e-02
  1.935255e+00    7.973031e-01   1.085246e-02
  1.937465e+00    7.922413e-01   1.080767e-02
  1.939675e+00    7.779654e-01   1.069918e-02
  1.941886e+00    7.959427e-01   1.081188e-02
  1.944096e+00    7.986038e-01   1.081978e-02
  1.946307e+00    7.998441e-01   1.081787e-02
  1.948517e+00    8.021975e-01   1.082330e-02
  1.950728e+00    8.047119e-01   1.082998e-02
  1.952938e+00    7.946055e-01   1.075169e-02
