# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166614",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "jcX550wpJbpJa127oKnjjw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000059.dat
#        q_A^-1              I           sigma 
  6.819258e-01    1.583727e+00   2.888017e-02
  6.841362e-01    1.625792e+00   2.920856e-02
  6.863467e-01    1.584910e+00   2.878735e-02
  6.885572e-01    1.616911e+00   2.902439e-02
  6.907676e-01    1.606493e+00   2.887893e-02
  6.929781e-01    1.599379e+00   2.876368e-02
  6.951885e-01    1.590095e+00   2.862929e-02
  6.973990e-01    1.555754e+00   2.826838e-02
  6.996094e-01    1.600328e+00   2.862003e-02
  7.018199e-01    1.605331e+00   2.861443e-02
  7.040303e-01    1.594233e+00   2.846525e-02
  7.062408e-01    1.589487e+00   2.837308e-02
  7.084513e-01    1.556204e+00   2.802560e-02
  7.106617e-01    1.589947e+00   2.827859e-02
  7.128722e-01    1.569828e+00   2.805049e-02
  7.150826e-01    1.578942e+00   2.808330e-02
  7.172931e-01    1.561372e+00   2.787848e-02
  7.195035e-01    1.568403e+00   2.789313e-02
  7.217140e-01    1.591985e+00   2.815178e-02
  7.239245e-01    1.547036e+00   2.797625e-02
  7.261349e-01    1.545105e+00   2.806637e-02
  7.283454e-01    1.559994e+00   2.827333e-02
  7.305558e-01    1.625057e+00   2.891175e-02
  7.327663e-01    1.620631e+00   2.891550e-02
  7.349767e-01    1.549762e+00   2.829245e-02
  7.371872e-01    1.549523e+00   2.827915e-02
  7.393976e-01    1.507017e+00   2.787466e-02
  7.416081e-01    1.524452e+00   2.801949e-02
  7.438186e-01    1.580718e+00   2.838731e-02
  7.460290e-01    1.531108e+00   2.764816e-02
  7.482395e-01    1.578743e+00   2.790354e-02
  7.504499e-01    1.561483e+00   2.761491e-02
  7.526604e-01    1.564800e+00   2.752803e-02
  7.548708e-01    1.590786e+00   2.766577e-02
  7.570813e-01    1.580594e+00   2.752596e-02
  7.592918e-01    1.529651e+00   2.704407e-02
  7.615022e-01    1.531155e+00   2.702402e-02
  7.637127e-01    1.562821e+00   2.726937e-02
  7.659231e-01    1.579361e+00   2.738124e-02
  7.681336e-01    1.600387e+00   2.753107e-02
  7.703440e-01    1.594052e+00   2.744510e-02
  7.725545e-01    1.578431e+00   2.727937e-02
  7.747650e-01    1.623152e+00   2.762434e-02
  7.769754e-01    1.600004e+00   2.737355e-02
  7.791859e-01    1.566954e+00   2.703601e-02
  7.813963e-01    1.649485e+00   2.768509e-02
  7.836068e-01    1.684433e+00   2.792324e-02
  7.858172e-01    1.649357e+00   2.757934e-02
  7.880277e-01    1.595757e+00   2.707590e-02
  7.902381e-01    1.597063e+00   2.703774e-02
  7.924486e-01    1.613538e+00   2.712651e-02
  7.946591e-01    1.658463e+00   2.745237e-02
  7.968695e-01    1.657540e+00   2.739566e-02
  7.990800e-01    1.621833e+00   2.705053e-02
  8.012904e-01    1.619933e+00   2.698791e-02
  8.035009e-01    1.637945e+00   2.708925e-02
  8.057113e-01    1.647670e+00   2.712256e-02
  8.079218e-01    1.678495e+00   2.732785e-02
  8.101323e-01    1.692178e+00   2.739243e-02
  8.123427e-01    1.736179e+00   2.769897e-02
  8.145532e-01    1.699574e+00   2.735856e-02
  8.167636e-01    1.645286e+00   2.687278e-02
  8.189741e-01    1.633746e+00   2.673374e-02
  8.211845e-01    1.630876e+00   2.666545e-02
  8.233950e-01    1.658524e+00   2.684684e-02
  8.256054e-01    1.648793e+00   2.672356e-02
  8.278159e-01    1.681920e+00   2.694616e-02
  8.300264e-01    1.676688e+00   2.686063e-02
  8.322368e-01    1.698502e+00   2.699087e-02
  8.344473e-01    1.723679e+00   2.714570e-02
  8.366577e-01    1.779696e+00   2.753891e-02
  8.388682e-01    1.735627e+00   2.715236e-02
  8.410786e-01    1.847706e+00   2.797059e-02
  8.432891e-01    2.284237e+00   3.105023e-02
  8.454996e-01    2.397637e+00   3.176150e-02
  8.477100e-01    1.967173e+00   2.872371e-02
  8.499205e-01    1.678032e+00   2.648721e-02
  8.521309e-01    1.620267e+00   2.598670e-02
  8.543414e-01    1.667430e+00   2.632106e-02
  8.565518e-01    1.664382e+00   2.625608e-02
  8.587623e-01    1.676945e+00   2.631392e-02
  8.609727e-01    1.682225e+00   2.631448e-02
  8.631832e-01    1.618338e+00   2.577017e-02
  8.653937e-01    1.612211e+00   2.568179e-02
  8.676041e-01    1.640735e+00   2.586889e-02
  8.698146e-01    1.790498e+00   2.698240e-02
  8.720250e-01    1.922717e+00   2.791834e-02
  8.742355e-01    2.072630e+00   2.894221e-02
  8.764459e-01    1.835610e+00   2.719556e-02
  8.786564e-01    1.622686e+00   2.553153e-02
  8.808669e-01    1.607797e+00   2.537560e-02
  8.830773e-01    1.591275e+00   2.520686e-02
  8.852878e-01    1.637049e+00   2.552849e-02
  8.874982e-01    1.711033e+00   2.606113e-02
  8.897087e-01    1.661557e+00   2.564318e-02
  8.919191e-01    1.623097e+00   2.530664e-02
  8.941296e-01    1.609925e+00   2.516634e-02
  8.963401e-01    1.607282e+00   2.510918e-02
  8.985505e-01    1.564812e+00   2.473867e-02
  9.007610e-01    1.607098e+00   2.503385e-02
  9.029714e-01    1.598521e+00   2.493116e-02
  9.051819e-01    1.587517e+00   2.480811e-02
  9.073923e-01    1.586271e+00   2.476197e-02
  9.096028e-01    1.588684e+00   2.474601e-02
  9.118132e-01    1.574545e+00   2.459970e-02
  9.140237e-01    1.577108e+00   2.458336e-02
  9.162342e-01    1.618538e+00   2.486939e-02
  9.184446e-01    1.584651e+00   2.457211e-02
  9.206551e-01    1.602494e+00   2.467442e-02
  9.228655e-01    1.602852e+00   2.464192e-02
  9.250760e-01    1.624475e+00   2.477196e-02
  9.272864e-01    1.598131e+00   2.453608e-02
  9.294969e-01    1.612722e+00   2.461190e-02
  9.317074e-01    1.596253e+00   2.445132e-02
  9.339178e-01    1.598947e+00   2.443850e-02
  9.361283e-01    1.598823e+00   2.440155e-02
  9.383387e-01    1.637492e+00   2.466126e-02
  9.405492e-01    1.656283e+00   2.476775e-02
  9.427596e-01    1.643382e+00   2.463557e-02
  9.449701e-01    1.655941e+00   2.469593e-02
  9.471805e-01    1.677017e+00   2.481739e-02
  9.493910e-01    1.674165e+00   2.476225e-02
  9.516015e-01    1.667993e+00   2.468205e-02
  9.538119e-01    1.682036e+00   2.475176e-02
  9.560224e-01    1.710706e+00   2.492668e-02
  9.582328e-01    1.732694e+00   2.505271e-02
  9.604433e-01    1.776841e+00   2.533394e-02
  9.626537e-01    1.761223e+00   2.518845e-02
  9.648642e-01    1.741466e+00   2.501245e-02
  9.670747e-01    1.784545e+00   2.528501e-02
  9.692851e-01    1.799547e+00   2.535733e-02
  9.714956e-01    1.803691e+00   2.535072e-02
  9.737060e-01    1.790432e+00   2.522418e-02
  9.759165e-01    1.822704e+00   2.541461e-02
  9.781269e-01    1.819007e+00   2.535561e-02
  9.803374e-01    1.819362e+00   2.532301e-02
  9.825478e-01    1.825355e+00   2.533122e-02
  9.847583e-01    1.805825e+00   2.516115e-02
  9.869688e-01    1.759450e+00   2.480272e-02
  9.891792e-01    1.761971e+00   2.478749e-02
  9.913897e-01    1.759309e+00   2.473531e-02
  9.936001e-01    1.778614e+00   2.483813e-02
  9.958106e-01    1.722039e+00   2.440668e-02
  9.980210e-01    1.663747e+00   2.395890e-02
  1.000231e+00    1.630897e+00   2.385112e-02
  1.002442e+00    1.648760e+00   2.410882e-02
  1.004652e+00    1.652501e+00   2.420347e-02
  1.006863e+00    1.685653e+00   2.449579e-02
  1.009073e+00    1.637020e+00   2.417679e-02
  1.011284e+00    1.615738e+00   2.405121e-02
  1.013494e+00    1.608945e+00   2.402443e-02
  1.015705e+00    1.550588e+00   2.360700e-02
  1.017915e+00    1.548268e+00   2.360557e-02
  1.020126e+00    1.556507e+00   2.368431e-02
  1.022336e+00    1.521542e+00   2.342832e-02
  1.024547e+00    1.514723e+00   2.338682e-02
  1.026757e+00    1.530963e+00   2.352019e-02
  1.028967e+00    1.494035e+00   2.324237e-02
  1.031178e+00    1.495982e+00   2.326357e-02
  1.033388e+00    1.496288e+00   2.327096e-02
  1.035599e+00    1.482291e+00   2.316523e-02
  1.037809e+00    1.495761e+00   2.327347e-02
  1.040020e+00    1.483496e+00   2.317911e-02
  1.042230e+00    1.510495e+00   2.339101e-02
  1.044441e+00    1.507379e+00   2.336667e-02
  1.046651e+00    1.496997e+00   2.328622e-02
  1.048862e+00    1.484892e+00   2.319110e-02
  1.051072e+00    1.489527e+00   2.322491e-02
  1.053282e+00    1.470705e+00   2.307679e-02
  1.055493e+00    1.438889e+00   2.282158e-02
  1.057703e+00    1.468874e+00   2.305661e-02
  1.059914e+00    1.498452e+00   2.328335e-02
  1.062124e+00    1.476378e+00   2.310719e-02
  1.064335e+00    1.445369e+00   2.285984e-02
  1.066545e+00    1.402792e+00   2.251478e-02
  1.068756e+00    1.444696e+00   2.284488e-02
  1.070966e+00    1.447989e+00   2.286446e-02
  1.073177e+00    1.425243e+00   2.267819e-02
  1.075387e+00    1.435179e+00   2.275193e-02
  1.077597e+00    1.455703e+00   2.290683e-02
  1.079808e+00    1.432604e+00   2.259306e-02
  1.082018e+00    1.408358e+00   2.221555e-02
  1.084229e+00    1.401834e+00   2.205619e-02
  1.086439e+00    1.458465e+00   2.240977e-02
  1.088650e+00    1.431063e+00   2.212321e-02
  1.090860e+00    1.470060e+00   2.235459e-02
  1.093071e+00    1.455297e+00   2.217981e-02
  1.095281e+00    1.443060e+00   2.202916e-02
  1.097492e+00    1.425058e+00   2.183680e-02
  1.099702e+00    1.398541e+00   2.158203e-02
  1.101912e+00    1.452655e+00   2.194652e-02
  1.104123e+00    1.437005e+00   2.177977e-02
  1.106333e+00    1.406293e+00   2.150176e-02
  1.108544e+00    1.400580e+00   2.141423e-02
  1.110754e+00    1.389940e+00   2.129028e-02
  1.112965e+00    1.363520e+00   2.104727e-02
  1.115175e+00    1.372423e+00   2.107538e-02
  1.117386e+00    1.399900e+00   2.124626e-02
  1.119596e+00    1.396707e+00   2.118434e-02
  1.121807e+00    1.407311e+00   2.122582e-02
  1.124017e+00    1.434433e+00   2.139238e-02
  1.126228e+00    1.395714e+00   2.106607e-02
  1.128438e+00    1.373614e+00   2.086220e-02
  1.130648e+00    1.380819e+00   2.088274e-02
  1.132859e+00    1.432443e+00   2.123473e-02
  1.135069e+00    1.449114e+00   2.132251e-02
  1.137280e+00    1.495131e+00   2.162421e-02
  1.139490e+00    1.467703e+00   2.139094e-02
  1.141701e+00    1.423677e+00   2.103409e-02
  1.143911e+00    1.371518e+00   2.061346e-02
  1.146122e+00    1.383628e+00   2.067219e-02
  1.148332e+00    1.395058e+00   2.072537e-02
  1.150543e+00    1.345009e+00   2.031972e-02
  1.152753e+00    1.378454e+00   2.053995e-02
  1.154963e+00    1.361985e+00   2.038595e-02
  1.157174e+00    1.391940e+00   2.057856e-02
  1.159384e+00    1.390488e+00   2.053777e-02
  1.161595e+00    1.382952e+00   2.045208e-02
  1.163805e+00    1.339042e+00   2.009581e-02
  1.166016e+00    1.378905e+00   2.036320e-02
  1.168226e+00    1.386226e+00   2.038800e-02
  1.170437e+00    1.436532e+00   2.072528e-02
  1.172647e+00    1.472460e+00   2.095287e-02
  1.174858e+00    1.472884e+00   2.092670e-02
  1.177068e+00    1.450618e+00   2.073879e-02
  1.179278e+00    1.385376e+00   2.023823e-02
  1.181489e+00    1.360608e+00   2.002945e-02
  1.183699e+00    1.362132e+00   2.001308e-02
  1.185910e+00    1.369997e+00   2.004287e-02
  1.188120e+00    1.362530e+00   1.996143e-02
  1.190331e+00    1.346753e+00   1.981884e-02
  1.192541e+00    1.365099e+00   1.992589e-02
  1.194752e+00    1.370391e+00   1.993725e-02
  1.196962e+00    1.371698e+00   1.992082e-02
  1.199173e+00    1.385553e+00   1.999435e-02
  1.201383e+00    1.356533e+00   1.975663e-02
  1.203593e+00    1.356852e+00   1.973404e-02
  1.205804e+00    1.367550e+00   1.978562e-02
  1.208014e+00    1.355685e+00   1.967270e-02
  1.210225e+00    1.349862e+00   1.960507e-02
  1.212435e+00    1.341199e+00   1.951735e-02
  1.214646e+00    1.332773e+00   1.943000e-02
  1.216856e+00    1.363796e+00   1.962923e-02
  1.219067e+00    1.355163e+00   1.954251e-02
  1.221277e+00    1.337417e+00   1.938921e-02
  1.223488e+00    1.354382e+00   1.948599e-02
  1.225698e+00    1.424385e+00   1.995559e-02
  1.227909e+00    1.466908e+00   2.021983e-02
  1.230119e+00    1.448929e+00   2.006258e-02
  1.232329e+00    1.400185e+00   1.969094e-02
  1.234540e+00    1.344798e+00   1.926731e-02
  1.236750e+00    1.372625e+00   1.943509e-02
  1.238961e+00    1.414982e+00   1.970507e-02
  1.241171e+00    1.406199e+00   1.961916e-02
  1.243382e+00    1.392592e+00   1.950013e-02
  1.245592e+00    1.389503e+00   1.945402e-02
  1.247803e+00    1.386191e+00   1.940688e-02
  1.250013e+00    1.363211e+00   1.922168e-02
  1.252224e+00    1.344287e+00   1.906459e-02
  1.254434e+00    1.347842e+00   1.906606e-02
  1.256644e+00    1.342518e+00   1.900520e-02
  1.258855e+00    1.353091e+00   1.905662e-02
  1.261065e+00    1.341510e+00   1.895159e-02
  1.263276e+00    1.377682e+00   1.918220e-02
  1.265486e+00    1.368299e+00   1.909376e-02
  1.267697e+00    1.352063e+00   1.895710e-02
  1.269907e+00    1.369858e+00   1.905857e-02
  1.272118e+00    1.344103e+00   1.885606e-02
  1.274328e+00    1.343440e+00   1.882869e-02
  1.276539e+00    1.379110e+00   1.905401e-02
  1.278749e+00    1.373544e+00   1.899302e-02
  1.280959e+00    1.399565e+00   1.914915e-02
  1.283170e+00    1.379611e+00   1.898949e-02
  1.285380e+00    1.355078e+00   1.879739e-02
  1.287591e+00    1.349815e+00   1.873882e-02
  1.289801e+00    1.329347e+00   1.857515e-02
  1.292012e+00    1.338072e+00   1.861896e-02
  1.294222e+00    1.370994e+00   1.883029e-02
  1.296433e+00    1.341097e+00   1.860829e-02
  1.298643e+00    1.351537e+00   1.866407e-02
  1.300854e+00    1.352914e+00   1.865718e-02
  1.303064e+00    1.364420e+00   1.871700e-02
  1.305274e+00    1.368268e+00   1.872181e-02
  1.307485e+00    1.352289e+00   1.859059e-02
  1.309695e+00    1.344894e+00   1.851749e-02
  1.311906e+00    1.367444e+00   1.865025e-02
  1.314116e+00    1.349348e+00   1.850564e-02
  1.316327e+00    1.375768e+00   1.866403e-02
  1.318537e+00    1.350939e+00   1.847298e-02
  1.320748e+00    1.338319e+00   1.836500e-02
  1.322958e+00    1.366868e+00   1.853921e-02
  1.325169e+00    1.374038e+00   1.856657e-02
  1.327379e+00    1.381167e+00   1.859260e-02
  1.329589e+00    1.373582e+00   1.852024e-02
  1.331800e+00    1.386588e+00   1.858674e-02
  1.334010e+00    1.372175e+00   1.846906e-02
  1.336221e+00    1.369148e+00   1.842678e-02
  1.338431e+00    1.370879e+00   1.841739e-02
  1.340642e+00    1.362637e+00   1.842641e-02
  1.342852e+00    1.320370e+00   1.823794e-02
  1.345063e+00    1.346249e+00   1.846520e-02
  1.347273e+00    1.348987e+00   1.851923e-02
  1.349484e+00    1.323855e+00   1.837330e-02
  1.351694e+00    1.361319e+00   1.865425e-02
  1.353905e+00    1.340705e+00   1.853044e-02
  1.356115e+00    1.320096e+00   1.840232e-02
  1.358325e+00    1.327270e+00   1.846547e-02
  1.360536e+00    1.318871e+00   1.841844e-02
  1.362746e+00    1.318880e+00   1.842795e-02
  1.364957e+00    1.312008e+00   1.838745e-02
  1.367167e+00    1.299433e+00   1.830612e-02
  1.369378e+00    1.337737e+00   1.857998e-02
  1.371588e+00    1.330268e+00   1.853315e-02
  1.373799e+00    1.321310e+00   1.847431e-02
  1.376009e+00    1.292423e+00   1.827456e-02
  1.378220e+00    1.280676e+00   1.819380e-02
  1.380430e+00    1.283051e+00   1.821333e-02
  1.382640e+00    1.300405e+00   1.833696e-02
  1.384851e+00    1.287510e+00   1.824672e-02
  1.387061e+00    1.265775e+00   1.809232e-02
  1.389272e+00    1.295357e+00   1.830271e-02
  1.391482e+00    1.320994e+00   1.848227e-02
  1.393693e+00    1.303198e+00   1.835648e-02
  1.395903e+00    1.302480e+00   1.834993e-02
  1.398114e+00    1.278133e+00   1.817623e-02
  1.400324e+00    1.262745e+00   1.806437e-02
  1.402535e+00    1.277998e+00   1.817081e-02
  1.404745e+00    1.289042e+00   1.824677e-02
  1.406955e+00    1.281865e+00   1.819323e-02
  1.409166e+00    1.270625e+00   1.810996e-02
  1.411376e+00    1.286650e+00   1.822068e-02
  1.413587e+00    1.284545e+00   1.820193e-02
  1.415797e+00    1.290217e+00   1.823853e-02
  1.418008e+00    1.264595e+00   1.801472e-02
  1.420218e+00    1.279085e+00   1.796737e-02
  1.422429e+00    1.266487e+00   1.779347e-02
  1.424639e+00    1.294712e+00   1.792534e-02
  1.426850e+00    1.292251e+00   1.785312e-02
  1.429060e+00    1.299602e+00   1.785427e-02
  1.431270e+00    1.267136e+00   1.758561e-02
  1.433481e+00    1.253597e+00   1.745070e-02
  1.435691e+00    1.271436e+00   1.753597e-02
  1.437902e+00    1.295116e+00   1.766169e-02
  1.440112e+00    1.308838e+00   1.771913e-02
  1.442323e+00    1.291307e+00   1.756675e-02
  1.444533e+00    1.272034e+00   1.740259e-02
  1.446744e+00    1.291417e+00   1.750327e-02
  1.448954e+00    1.286339e+00   1.743846e-02
  1.451165e+00    1.258682e+00   1.722035e-02
  1.453375e+00    1.265059e+00   1.723590e-02
  1.455586e+00    1.299752e+00   1.744216e-02
  1.457796e+00    1.286015e+00   1.732207e-02
  1.460006e+00    1.255527e+00   1.708841e-02
  1.462217e+00    1.250296e+00   1.702674e-02
  1.464427e+00    1.269709e+00   1.713281e-02
  1.466638e+00    1.278701e+00   1.716796e-02
  1.468848e+00    1.247161e+00   1.692980e-02
  1.471059e+00    1.261871e+00   1.700432e-02
  1.473269e+00    1.257797e+00   1.695260e-02
  1.475480e+00    1.239913e+00   1.680814e-02
  1.477690e+00    1.272491e+00   1.700364e-02
  1.479901e+00    1.271759e+00   1.697488e-02
  1.482111e+00    1.273116e+00   1.696056e-02
  1.484321e+00    1.256912e+00   1.682925e-02
  1.486532e+00    1.258502e+00   1.681763e-02
  1.488742e+00    1.303481e+00   1.709251e-02
  1.490953e+00    1.318302e+00   1.716637e-02
  1.493163e+00    1.265382e+00   1.679598e-02
  1.495374e+00    1.249315e+00   1.666762e-02
  1.497584e+00    1.282440e+00   1.686530e-02
  1.499795e+00    1.299016e+00   1.695200e-02
  1.502005e+00    1.259847e+00   1.667279e-02
  1.504216e+00    1.267263e+00   1.670066e-02
  1.506426e+00    1.286921e+00   1.680864e-02
  1.508636e+00    1.283774e+00   1.676744e-02
  1.510847e+00    1.275127e+00   1.668887e-02
  1.513057e+00    1.275788e+00   1.666792e-02
  1.515268e+00    1.275778e+00   1.664192e-02
  1.517478e+00    1.289716e+00   1.670707e-02
  1.519689e+00    1.276084e+00   1.659338e-02
  1.521899e+00    1.268813e+00   1.652277e-02
  1.524110e+00    1.265363e+00   1.647988e-02
  1.526320e+00    1.268044e+00   1.647760e-02
  1.528531e+00    1.261566e+00   1.641564e-02
  1.530741e+00    1.251338e+00   1.632977e-02
  1.532951e+00    1.256151e+00   1.634153e-02
  1.535162e+00    1.231532e+00   1.626657e-02
  1.537372e+00    1.235239e+00   1.635755e-02
  1.539583e+00    1.238029e+00   1.641012e-02
  1.541793e+00    1.255697e+00   1.653376e-02
  1.544004e+00    1.246650e+00   1.647436e-02
  1.546214e+00    1.233168e+00   1.638355e-02
  1.548425e+00    1.214177e+00   1.625714e-02
  1.550635e+00    1.208295e+00   1.622725e-02
  1.552846e+00    1.222651e+00   1.633293e-02
  1.555056e+00    1.218370e+00   1.626330e-02
  1.557266e+00    1.237903e+00   1.628296e-02
  1.559477e+00    1.241991e+00   1.625079e-02
  1.561687e+00    1.221362e+00   1.608487e-02
  1.563898e+00    1.223783e+00   1.608377e-02
  1.566108e+00    1.256675e+00   1.628246e-02
  1.568319e+00    1.265461e+00   1.632353e-02
  1.570529e+00    1.234947e+00   1.610050e-02
  1.572740e+00    1.231737e+00   1.605208e-02
  1.574950e+00    1.232424e+00   1.603035e-02
  1.577161e+00    1.261582e+00   1.619323e-02
  1.579371e+00    1.248932e+00   1.608814e-02
  1.581582e+00    1.251678e+00   1.608599e-02
  1.583792e+00    1.246246e+00   1.603302e-02
  1.586002e+00    1.256767e+00   1.608283e-02
  1.588213e+00    1.251301e+00   1.603055e-02
  1.590423e+00    1.246956e+00   1.598259e-02
  1.592634e+00    1.221366e+00   1.579633e-02
  1.594844e+00    1.234355e+00   1.585876e-02
  1.597055e+00    1.234163e+00   1.583711e-02
  1.599265e+00    1.238524e+00   1.584437e-02
  1.601476e+00    1.245232e+00   1.586687e-02
  1.603686e+00    1.233025e+00   1.576921e-02
  1.605897e+00    1.213167e+00   1.562177e-02
  1.608107e+00    1.195473e+00   1.548818e-02
  1.610317e+00    1.229103e+00   1.568529e-02
  1.612528e+00    1.229454e+00   1.566841e-02
  1.614738e+00    1.208850e+00   1.551777e-02
  1.616949e+00    1.222284e+00   1.558483e-02
  1.619159e+00    1.208819e+00   1.548013e-02
  1.621370e+00    1.189260e+00   1.533615e-02
  1.623580e+00    1.179811e+00   1.525704e-02
  1.625791e+00    1.186792e+00   1.528398e-02
  1.628001e+00    1.201445e+00   1.535984e-02
  1.630212e+00    1.177546e+00   1.518864e-02
  1.632422e+00    1.150894e+00   1.499818e-02
  1.634632e+00    1.146273e+00   1.495095e-02
  1.636843e+00    1.172036e+00   1.510055e-02
  1.639053e+00    1.132385e+00   1.482595e-02
  1.641264e+00    1.142596e+00   1.487572e-02
  1.643474e+00    1.128095e+00   1.476392e-02
  1.645685e+00    1.113915e+00   1.465447e-02
  1.647895e+00    1.118838e+00   1.467050e-02
  1.650106e+00    1.092173e+00   1.447807e-02
  1.652316e+00    1.104190e+00   1.454132e-02
  1.654527e+00    1.096794e+00   1.447622e-02
  1.656737e+00    1.082495e+00   1.436536e-02
  1.658947e+00    1.093403e+00   1.442158e-02
  1.661158e+00    1.091699e+00   1.439432e-02
  1.663368e+00    1.094019e+00   1.439379e-02
  1.665579e+00    1.093187e+00   1.437236e-02
  1.667789e+00    1.095716e+00   1.437289e-02
  1.670000e+00    1.080949e+00   1.426044e-02
  1.672210e+00    1.064401e+00   1.413531e-02
  1.674421e+00    1.067888e+00   1.414338e-02
  1.676631e+00    1.050603e+00   1.401296e-02
  1.678842e+00    1.047678e+00   1.397801e-02
  1.681052e+00    1.079176e+00   1.417131e-02
  1.683263e+00    1.047431e+00   1.394649e-02
  1.685473e+00    1.055667e+00   1.398625e-02
  1.687683e+00    1.068291e+00   1.405434e-02
  1.689894e+00    1.065658e+00   1.402133e-02
  1.692104e+00    1.038303e+00   1.382557e-02
  1.694315e+00    1.033868e+00   1.378174e-02
  1.696525e+00    1.058232e+00   1.392812e-02
  1.698736e+00    1.051914e+00   1.387177e-02
  1.700946e+00    1.027664e+00   1.369603e-02
  1.703157e+00    1.038938e+00   1.375643e-02
  1.705367e+00    1.042204e+00   1.376361e-02
  1.707578e+00    1.036703e+00   1.371277e-02
  1.709788e+00    1.020648e+00   1.359222e-02
  1.711998e+00    1.005270e+00   1.347469e-02
  1.714209e+00    1.018111e+00   1.354618e-02
  1.716419e+00    1.017900e+00   1.353063e-02
  1.718630e+00    1.010860e+00   1.346963e-02
  1.720840e+00    1.022256e+00   1.353120e-02
  1.723051e+00    9.952918e-01   1.333790e-02
  1.725261e+00    9.895720e-01   1.328505e-02
  1.727472e+00    1.004050e+00   1.336781e-02
  1.729682e+00    9.904023e-01   1.326337e-02
  1.731893e+00    9.809339e-01   1.318612e-02
  1.734103e+00    9.743701e-01   1.312836e-02
  1.736313e+00    9.884663e-01   1.320911e-02
  1.738524e+00    9.862608e-01   1.318064e-02
  1.740734e+00    9.740548e-01   1.308531e-02
  1.742945e+00    9.624351e-01   1.299380e-02
  1.745155e+00    9.501830e-01   1.289766e-02
  1.747366e+00    9.485954e-01   1.287335e-02
  1.749576e+00    9.775668e-01   1.305484e-02
  1.751787e+00    9.801691e-01   1.305889e-02
  1.753997e+00    9.554089e-01   1.287969e-02
  1.756208e+00    9.378859e-01   1.274808e-02
  1.758418e+00    9.422295e-01   1.276463e-02
  1.760628e+00    9.548563e-01   1.283664e-02
  1.762839e+00    9.483058e-01   1.277943e-02
  1.765049e+00    9.528544e-01   1.279697e-02
  1.767260e+00    9.567068e-01   1.281005e-02
  1.769470e+00    9.336729e-01   1.264207e-02
  1.771681e+00    9.262840e-01   1.257896e-02
  1.773891e+00    9.319105e-01   1.260419e-02
  1.776102e+00    9.501423e-01   1.271399e-02
  1.778312e+00    9.368894e-01   1.261234e-02
  1.780523e+00    9.438179e-01   1.264614e-02
  1.782733e+00    9.547858e-01   1.270660e-02
  1.784944e+00    1.002376e+00   1.300607e-02
  1.787154e+00    1.038895e+00   1.322767e-02
  1.789364e+00    9.931346e-01   1.292020e-02
  1.791575e+00    9.566943e-01   1.266822e-02
  1.793785e+00    9.380666e-01   1.253175e-02
  1.795996e+00    9.187199e-01   1.238936e-02
  1.798206e+00    9.081643e-01   1.230553e-02
  1.800417e+00    8.992338e-01   1.223230e-02
  1.802627e+00    9.103069e-01   1.229548e-02
  1.804838e+00    9.176610e-01   1.233289e-02
  1.807048e+00    9.306434e-01   1.240684e-02
  1.809259e+00    9.310971e-01   1.239609e-02
  1.811469e+00    9.146981e-01   1.227140e-02
  1.813679e+00    8.789652e-01   1.201453e-02
  1.815890e+00    8.549725e-01   1.183503e-02
  1.818100e+00    8.723454e-01   1.193974e-02
  1.820311e+00    8.770723e-01   1.195745e-02
  1.822521e+00    8.885199e-01   1.202038e-02
  1.824732e+00    8.576021e-01   1.179489e-02
  1.826942e+00    8.463915e-01   1.170545e-02
  1.829153e+00    8.740644e-01   1.188367e-02
