# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166604",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "d1CGuAvnPXKhAMkHHBEaLQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000171.dat
#        q_A^-1              I           sigma 
  2.041356e+00    7.457767e-01   1.001691e-02
  2.043567e+00    7.613162e-01   1.011136e-02
  2.045777e+00    7.857963e-01   1.026324e-02
  2.047988e+00    7.675422e-01   1.013389e-02
  2.050198e+00    7.571809e-01   1.005680e-02
  2.052409e+00    7.433873e-01   9.957165e-03
  2.054619e+00    7.258673e-01   9.831874e-03
  2.056830e+00    7.460885e-01   9.960733e-03
  2.059040e+00    7.464807e-01   9.955863e-03
  2.061251e+00    7.479650e-01   9.958518e-03
  2.063461e+00    7.389586e-01   9.890847e-03
  2.065671e+00    7.332086e-01   9.843647e-03
  2.067882e+00    7.319100e-01   9.826026e-03
  2.070092e+00    7.438203e-01   9.896477e-03
  2.072303e+00    7.286396e-01   9.785959e-03
  2.074513e+00    7.360037e-01   9.825998e-03
  2.076724e+00    7.331687e-01   9.797673e-03
  2.078934e+00    7.354950e-01   9.804260e-03
  2.081145e+00    7.145088e-01   9.654456e-03
  2.083355e+00    7.227879e-01   9.701165e-03
  2.085566e+00    7.471116e-01   9.854109e-03
  2.087776e+00    7.474256e-01   9.846626e-03
  2.089986e+00    7.396192e-01   9.786294e-03
  2.092197e+00    7.244799e-01   9.676712e-03
  2.094407e+00    7.344271e-01   9.733716e-03
  2.096618e+00    7.340218e-01   9.722140e-03
  2.098828e+00    7.289692e-01   9.679345e-03
  2.101039e+00    7.252757e-01   9.645857e-03
  2.103249e+00    7.279056e-01   9.654680e-03
  2.105460e+00    7.302267e-01   9.661047e-03
  2.107670e+00    7.304109e-01   9.653519e-03
  2.109881e+00    7.224020e-01   9.591316e-03
  2.112091e+00    7.090502e-01   9.493398e-03
  2.114301e+00    6.992941e-01   9.419207e-03
  2.116512e+00    7.218637e-01   9.561227e-03
  2.118722e+00    7.063164e-01   9.448984e-03
  2.120933e+00    7.007414e-01   9.402870e-03
  2.123143e+00    6.992550e-01   9.384105e-03
  2.125354e+00    7.065766e-01   9.424647e-03
  2.127564e+00    7.054889e-01   9.408718e-03
  2.129775e+00    7.077779e-01   9.415312e-03
  2.131985e+00    6.876389e-01   9.271491e-03
  2.134196e+00    7.079146e-01   9.398616e-03
  2.136406e+00    7.126115e-01   9.421024e-03
  2.138617e+00    6.987929e-01   9.320838e-03
  2.140827e+00    7.052598e-01   9.379879e-03
  2.143037e+00    7.070373e-01   9.437187e-03
  2.145248e+00    6.936110e-01   9.368941e-03
  2.147458e+00    7.042907e-01   9.455945e-03
  2.149669e+00    6.931184e-01   9.392408e-03
  2.151879e+00    6.869146e-01   9.359408e-03
  2.154090e+00    6.909820e-01   9.394333e-03
  2.156300e+00    6.737390e-01   9.282855e-03
  2.158511e+00    6.923992e-01   9.415802e-03
  2.160721e+00    6.910747e-01   9.411585e-03
  2.162932e+00    6.963305e-01   9.451034e-03
  2.165142e+00    6.994788e-01   9.475410e-03
  2.167352e+00    7.054657e-01   9.518819e-03
  2.169563e+00    6.654862e-01   9.247074e-03
  2.171773e+00    6.721463e-01   9.295621e-03
  2.173984e+00    6.653011e-01   9.249562e-03
  2.176194e+00    6.843361e-01   9.382130e-03
  2.178405e+00    6.772686e-01   9.334259e-03
  2.180615e+00    6.730184e-01   9.305585e-03
  2.182826e+00    6.727263e-01   9.304252e-03
  2.185036e+00    6.652034e-01   9.252121e-03
  2.187247e+00    6.744454e-01   9.316113e-03
  2.189457e+00    6.754257e-01   9.322493e-03
  2.191667e+00    6.788180e-01   9.345694e-03
  2.193878e+00    6.835024e-01   9.377323e-03
  2.196088e+00    6.599373e-01   9.213598e-03
  2.198299e+00    6.659357e-01   9.254263e-03
  2.200509e+00    6.908025e-01   9.424423e-03
  2.202720e+00    6.803626e-01   9.351785e-03
  2.204930e+00    6.758742e-01   9.319652e-03
  2.207141e+00    6.791076e-01   9.340804e-03
  2.209351e+00    6.687864e-01   9.267686e-03
  2.211562e+00    6.770825e-01   9.323364e-03
  2.213772e+00    6.772107e-01   9.268761e-03
  2.215982e+00    6.675761e-01   9.158656e-03
  2.218193e+00    6.578972e-01   9.062774e-03
  2.220403e+00    6.699136e-01   9.120665e-03
  2.222614e+00    6.747212e-01   9.132373e-03
  2.224824e+00    6.622273e-01   9.028208e-03
  2.227035e+00    6.686177e-01   9.054272e-03
  2.229245e+00    6.659226e-01   9.019103e-03
  2.231456e+00    6.785751e-01   9.088682e-03
  2.233666e+00    6.861622e-01   9.124096e-03
  2.235877e+00    6.674984e-01   8.984931e-03
  2.238087e+00    6.488205e-01   8.845055e-03
  2.240298e+00    6.664813e-01   8.950862e-03
  2.242508e+00    6.700685e-01   8.959809e-03
  2.244718e+00    6.612900e-01   8.885184e-03
  2.246929e+00    6.579118e-01   8.848171e-03
  2.249139e+00    6.545820e-01   8.813470e-03
  2.251350e+00    6.585625e-01   8.828613e-03
  2.253560e+00    6.509352e-01   8.765886e-03
  2.255771e+00    6.656585e-01   8.853070e-03
  2.257981e+00    6.832132e-01   8.957709e-03
  2.260192e+00    6.659073e-01   8.832430e-03
  2.262402e+00    6.634988e-01   8.805597e-03
  2.264613e+00    6.603242e-01   8.773675e-03
  2.266823e+00    6.672378e-01   8.809068e-03
  2.269033e+00    6.750481e-01   8.849994e-03
  2.271244e+00    6.804478e-01   8.874798e-03
  2.273454e+00    6.692665e-01   8.791265e-03
  2.275665e+00    6.798453e-01   8.850016e-03
  2.277875e+00    6.722180e-01   8.790242e-03
  2.280086e+00    6.692054e-01   8.760402e-03
  2.282296e+00    6.433370e-01   8.580131e-03
  2.284507e+00    6.552961e-01   8.649395e-03
  2.286717e+00    6.481347e-01   8.592618e-03
  2.288928e+00    6.475459e-01   8.578896e-03
  2.291138e+00    6.664111e-01   8.693499e-03
  2.293348e+00    6.459832e-01   8.549746e-03
  2.295559e+00    6.626199e-01   8.649763e-03
  2.297769e+00    6.397418e-01   8.490012e-03
  2.299980e+00    6.362667e-01   8.457686e-03
  2.302190e+00    6.296061e-01   8.404355e-03
  2.304401e+00    6.506159e-01   8.534090e-03
  2.306611e+00    6.646637e-01   8.616472e-03
  2.308822e+00    6.508763e-01   8.518253e-03
  2.311032e+00    6.435358e-01   8.463667e-03
  2.313243e+00    6.396597e-01   8.431906e-03
  2.315453e+00    6.428396e-01   8.445306e-03
  2.317663e+00    6.374730e-01   8.400934e-03
  2.319874e+00    6.334704e-01   8.365859e-03
  2.322084e+00    6.431564e-01   8.420647e-03
  2.324295e+00    6.350553e-01   8.359279e-03
  2.326505e+00    6.489766e-01   8.441317e-03
  2.328716e+00    6.405396e-01   8.377741e-03
  2.330926e+00    6.326626e-01   8.317357e-03
  2.333137e+00    6.296681e-01   8.289345e-03
  2.335347e+00    6.312832e-01   8.291166e-03
  2.337558e+00    6.253342e-01   8.243872e-03
  2.339768e+00    6.334048e-01   8.288382e-03
  2.341979e+00    6.296136e-01   8.255228e-03
  2.344189e+00    6.318837e-01   8.261734e-03
  2.346399e+00    6.404401e-01   8.308966e-03
  2.348610e+00    6.313018e-01   8.241047e-03
  2.350820e+00    6.413920e-01   8.298413e-03
  2.353031e+00    6.275988e-01   8.200474e-03
  2.355241e+00    6.255370e-01   8.178965e-03
  2.357452e+00    6.459910e-01   8.303116e-03
  2.359662e+00    6.144199e-01   8.089572e-03
  2.361873e+00    6.102720e-01   8.054102e-03
  2.364083e+00    6.280521e-01   8.162619e-03
  2.366294e+00    6.183634e-01   8.091357e-03
  2.368504e+00    6.185102e-01   8.084309e-03
  2.370714e+00    6.049513e-01   7.987262e-03
  2.372925e+00    6.228762e-01   8.096712e-03
  2.375135e+00    6.229646e-01   8.089218e-03
  2.377346e+00    6.195710e-01   8.059260e-03
  2.379556e+00    6.061034e-01   7.963391e-03
  2.381767e+00    5.977468e-01   7.900581e-03
  2.383977e+00    6.065750e-01   7.950862e-03
  2.386188e+00    6.111602e-01   7.973015e-03
  2.388398e+00    6.090337e-01   7.951220e-03
  2.390609e+00    5.994877e-01   7.881058e-03
  2.392819e+00    6.016055e-01   7.887267e-03
  2.395029e+00    6.179280e-01   7.985884e-03
  2.397240e+00    6.090841e-01   7.920706e-03
  2.399450e+00    6.110749e-01   7.925836e-03
  2.401661e+00    6.210321e-01   7.982415e-03
  2.403871e+00    6.037721e-01   7.863009e-03
  2.406082e+00    5.940914e-01   7.792369e-03
  2.408292e+00    6.040230e-01   7.849474e-03
  2.410503e+00    5.944415e-01   7.779570e-03
  2.412713e+00    5.933591e-01   7.764777e-03
  2.414924e+00    5.881059e-01   7.722965e-03
  2.417134e+00    5.846604e-01   7.692776e-03
  2.419344e+00    5.956259e-01   7.757234e-03
  2.421555e+00    5.993270e-01   7.773807e-03
  2.423765e+00    5.944337e-01   7.734635e-03
  2.425976e+00    5.939288e-01   7.723586e-03
  2.428186e+00    5.920348e-01   7.704087e-03
  2.430397e+00    5.912913e-01   7.691786e-03
  2.432607e+00    5.991367e-01   7.735368e-03
  2.434818e+00    5.897381e-01   7.666934e-03
  2.437028e+00    5.984203e-01   7.715997e-03
  2.439239e+00    5.997176e-01   7.716658e-03
  2.441449e+00    5.914074e-01   7.655839e-03
  2.443659e+00    5.620551e-01   7.456249e-03
  2.445870e+00    5.734820e-01   7.543738e-03
  2.448080e+00    5.699939e-01   7.555188e-03
  2.450291e+00    5.738108e-01   7.596989e-03
  2.452501e+00    5.544370e-01   7.478603e-03
  2.454712e+00    5.432643e-01   7.411063e-03
  2.456922e+00    5.512615e-01   7.471906e-03
  2.459133e+00    5.621965e-01   7.551064e-03
  2.461343e+00    5.688359e-01   7.599879e-03
  2.463554e+00    5.577743e-01   7.529088e-03
  2.465764e+00    5.433726e-01   7.434325e-03
  2.467975e+00    5.560322e-01   7.522688e-03
  2.470185e+00    5.646546e-01   7.583084e-03
  2.472395e+00    5.351777e-01   7.383701e-03
  2.474606e+00    5.342864e-01   7.379064e-03
  2.476816e+00    5.364662e-01   7.394836e-03
  2.479027e+00    5.449169e-01   7.453691e-03
  2.481237e+00    5.420203e-01   7.434137e-03
  2.483448e+00    5.441650e-01   7.449123e-03
  2.485658e+00    5.522106e-01   7.503847e-03
  2.487869e+00    5.509884e-01   7.495590e-03
  2.490079e+00    5.324737e-01   7.368055e-03
  2.492290e+00    5.436240e-01   7.444363e-03
  2.494500e+00    5.385002e-01   7.408472e-03
  2.496710e+00    5.424134e-01   7.434629e-03
  2.498921e+00    5.463958e-01   7.460880e-03
  2.501131e+00    5.408493e-01   7.421969e-03
  2.503342e+00    5.302142e-01   7.347361e-03
  2.505552e+00    5.387472e-01   7.405102e-03
  2.507763e+00    5.388570e-01   7.404445e-03
  2.509973e+00    5.247045e-01   7.305174e-03
  2.512184e+00    5.218763e-01   7.283834e-03
  2.514394e+00    5.255093e-01   7.299811e-03
  2.516605e+00    5.238827e-01   7.241552e-03
  2.518815e+00    5.268294e-01   7.233548e-03
  2.521025e+00    5.228073e-01   7.184973e-03
  2.523236e+00    5.193949e-01   7.143612e-03
  2.525446e+00    5.185080e-01   7.121997e-03
  2.527657e+00    5.212025e-01   7.125949e-03
  2.529867e+00    5.181427e-01   7.090894e-03
  2.532078e+00    5.407021e-01   7.228363e-03
  2.534288e+00    5.277899e-01   7.127616e-03
  2.536499e+00    5.189403e-01   7.055731e-03
  2.538709e+00    5.310358e-01   7.126411e-03
  2.540920e+00    5.218775e-01   7.054081e-03
  2.543130e+00    5.198659e-01   7.030149e-03
  2.545340e+00    5.095049e-01   6.949816e-03
  2.547551e+00    5.076627e-01   6.927441e-03
  2.549761e+00    5.051849e-01   6.901084e-03
  2.551972e+00    5.078004e-01   6.909707e-03
  2.554182e+00    4.939817e-01   6.806104e-03
  2.556393e+00    5.154051e-01   6.943077e-03
  2.558603e+00    5.036520e-01   6.854537e-03
  2.560814e+00    5.137867e-01   6.914503e-03
  2.563024e+00    5.105628e-01   6.884264e-03
  2.565235e+00    5.220442e-01   6.951700e-03
  2.567445e+00    5.297797e-01   6.993374e-03
  2.569656e+00    5.215547e-01   6.929094e-03
  2.571866e+00    5.241570e-01   6.936949e-03
  2.574076e+00    5.297136e-01   6.964230e-03
  2.576287e+00    5.361784e-01   6.998107e-03
  2.578497e+00    5.321772e-01   6.964001e-03
  2.580708e+00    5.294484e-01   6.937927e-03
  2.582918e+00    5.090559e-01   6.795276e-03
  2.585129e+00    5.013545e-01   6.736036e-03
  2.587339e+00    5.083233e-01   6.775031e-03
  2.589550e+00    5.103597e-01   6.781077e-03
  2.591760e+00    5.055486e-01   6.741339e-03
  2.593971e+00    5.107822e-01   6.768632e-03
  2.596181e+00    5.019447e-01   6.703658e-03
  2.598391e+00    4.939058e-01   6.644658e-03
  2.600602e+00    4.974121e-01   6.662343e-03
  2.602812e+00    5.068640e-01   6.717839e-03
  2.605023e+00    5.086454e-01   6.722466e-03
  2.607233e+00    5.051798e-01   6.692408e-03
  2.609444e+00    5.149608e-01   6.749600e-03
  2.611654e+00    4.997061e-01   6.641610e-03
  2.613865e+00    5.120014e-01   6.715733e-03
  2.616075e+00    5.002452e-01   6.631106e-03
  2.618286e+00    4.995832e-01   6.619745e-03
  2.620496e+00    4.974850e-01   6.599200e-03
  2.622706e+00    4.974692e-01   6.593378e-03
  2.624917e+00    4.998983e-01   6.603644e-03
  2.627127e+00    4.989698e-01   6.591798e-03
  2.629338e+00    4.861533e-01   6.500719e-03
  2.631548e+00    4.890663e-01   6.514072e-03
  2.633759e+00    4.989180e-01   6.572241e-03
  2.635969e+00    4.864851e-01   6.483254e-03
  2.638180e+00    4.797482e-01   6.431372e-03
  2.640390e+00    4.860295e-01   6.466816e-03
  2.642601e+00    5.031548e-01   6.573105e-03
  2.644811e+00    4.888282e-01   6.471847e-03
  2.647021e+00    4.928811e-01   6.492102e-03
  2.649232e+00    4.828013e-01   6.418773e-03
  2.651442e+00    4.975676e-01   6.509692e-03
  2.653653e+00    5.045701e-01   6.548510e-03
  2.655863e+00    5.042814e-01   6.539924e-03
  2.658074e+00    4.901356e-01   6.440992e-03
  2.660284e+00    4.845330e-01   6.397779e-03
  2.662495e+00    5.018132e-01   6.504089e-03
  2.664705e+00    4.827686e-01   6.373008e-03
  2.666916e+00    4.978985e-01   6.465613e-03
  2.669126e+00    4.961382e-01   6.447733e-03
  2.671337e+00    4.844821e-01   6.365028e-03
  2.673547e+00    4.928145e-01   6.413155e-03
  2.675757e+00    4.966326e-01   6.431499e-03
  2.677968e+00    4.930953e-01   6.402039e-03
  2.680178e+00    4.842570e-01   6.338062e-03
  2.682389e+00    4.922379e-01   6.383679e-03
  2.684599e+00    4.979872e-01   6.414643e-03
  2.686810e+00    4.928675e-01   6.374974e-03
  2.689020e+00    4.872373e-01   6.332199e-03
  2.691231e+00    4.743700e-01   6.241840e-03
  2.693441e+00    4.850863e-01   6.305824e-03
  2.695652e+00    4.991943e-01   6.390306e-03
  2.697862e+00    4.934358e-01   6.346974e-03
  2.700072e+00    4.791436e-01   6.248365e-03
  2.702283e+00    4.908007e-01   6.317682e-03
  2.704493e+00    4.846317e-01   6.271606e-03
  2.706704e+00    4.803753e-01   6.237644e-03
  2.708914e+00    4.756027e-01   6.200702e-03
  2.711125e+00    4.775440e-01   6.207138e-03
  2.713335e+00    4.989266e-01   6.338436e-03
  2.715546e+00    4.833138e-01   6.232045e-03
  2.717756e+00    4.771409e-01   6.186283e-03
  2.719967e+00    4.826936e-01   6.215986e-03
  2.722177e+00    4.800565e-01   6.192890e-03
  2.724387e+00    4.768243e-01   6.165962e-03
  2.726598e+00    4.732789e-01   6.137012e-03
  2.728808e+00    4.781641e-01   6.162488e-03
  2.731019e+00    4.763049e-01   6.144443e-03
  2.733229e+00    4.683636e-01   6.087278e-03
  2.735440e+00    4.822654e-01   6.170714e-03
  2.737650e+00    4.770871e-01   6.131511e-03
  2.739861e+00    4.857570e-01   6.180894e-03
  2.742071e+00    4.842177e-01   6.165345e-03
  2.744282e+00    4.754925e-01   6.103340e-03
  2.746492e+00    4.854005e-01   6.160553e-03
  2.748702e+00    4.722053e-01   6.070392e-03
  2.750913e+00    4.726467e-01   6.067491e-03
  2.753123e+00    4.770685e-01   6.089719e-03
  2.755334e+00    4.703000e-01   6.040359e-03
  2.757544e+00    4.708170e-01   6.037995e-03
  2.759755e+00    4.696962e-01   6.024985e-03
  2.761965e+00    4.740745e-01   6.047066e-03
  2.764176e+00    4.573073e-01   5.933315e-03
  2.766386e+00    4.659129e-01   5.983168e-03
  2.768597e+00    4.695872e-01   6.000918e-03
  2.770807e+00    4.782034e-01   6.049852e-03
  2.773017e+00    4.768007e-01   6.035023e-03
  2.775228e+00    4.730057e-01   6.005201e-03
  2.777438e+00    4.690218e-01   5.974110e-03
  2.779649e+00    4.685411e-01   5.965221e-03
  2.781859e+00    4.714288e-01   5.977844e-03
  2.784070e+00    4.702438e-01   5.964503e-03
  2.786280e+00    4.696653e-01   5.955115e-03
  2.788491e+00    4.839038e-01   6.038829e-03
  2.790701e+00    4.660377e-01   5.920732e-03
  2.792912e+00    4.775239e-01   5.987260e-03
  2.795122e+00    4.684329e-01   5.924323e-03
  2.797333e+00    4.635572e-01   5.887916e-03
  2.799543e+00    4.619073e-01   5.871646e-03
  2.801753e+00    4.798858e-01   5.978939e-03
  2.803964e+00    4.722705e-01   5.925671e-03
  2.806174e+00    4.754648e-01   5.939530e-03
  2.808385e+00    4.613851e-01   5.844233e-03
  2.810595e+00    4.673515e-01   5.875071e-03
  2.812806e+00    4.673082e-01   5.868246e-03
  2.815016e+00    4.612648e-01   5.825503e-03
  2.817227e+00    4.624604e-01   5.858649e-03
  2.819437e+00    4.745227e-01   5.945649e-03
  2.821648e+00    4.729493e-01   5.938082e-03
  2.823858e+00    4.693226e-01   5.920586e-03
  2.826068e+00    4.667454e-01   5.909251e-03
  2.828279e+00    4.660390e-01   5.908792e-03
  2.830489e+00    4.783453e-01   5.989644e-03
  2.832700e+00    4.691426e-01   5.934315e-03
  2.834910e+00    4.698397e-01   5.940773e-03
  2.837121e+00    4.816889e-01   6.016949e-03
  2.839331e+00    4.807174e-01   6.012123e-03
  2.841542e+00    4.712380e-01   5.953582e-03
  2.843752e+00    4.691365e-01   5.941043e-03
  2.845963e+00    4.670596e-01   5.928301e-03
  2.848173e+00    4.700616e-01   5.947392e-03
  2.850383e+00    4.749567e-01   5.978586e-03
  2.852594e+00    4.637375e-01   5.907468e-03
  2.854804e+00    4.678769e-01   5.933265e-03
  2.857015e+00    4.681273e-01   5.934428e-03
  2.859225e+00    4.699949e-01   5.946002e-03
  2.861436e+00    4.635366e-01   5.904351e-03
  2.863646e+00    4.689539e-01   5.938794e-03
  2.865857e+00    4.668311e-01   5.925678e-03
  2.868067e+00    4.598311e-01   5.881302e-03
  2.870278e+00    4.647745e-01   5.912482e-03
  2.872488e+00    4.635805e-01   5.903706e-03
  2.874698e+00    4.750248e-01   5.975101e-03
  2.876909e+00    4.559918e-01   5.852844e-03
  2.879119e+00    4.656369e-01   5.912795e-03
  2.881330e+00    4.648162e-01   5.906108e-03
  2.883540e+00    4.466221e-01   5.788005e-03
  2.885751e+00    4.498845e-01   5.807467e-03
  2.887961e+00    4.631423e-01   5.890541e-03
  2.890172e+00    4.592177e-01   5.863920e-03
  2.892382e+00    4.646908e-01   5.896965e-03
  2.894593e+00    4.542677e-01   5.828654e-03
  2.896803e+00    4.626617e-01   5.880260e-03
  2.899014e+00    4.515029e-01   5.807030e-03
  2.901224e+00    4.553081e-01   5.829461e-03
  2.903434e+00    4.639669e-01   5.882686e-03
  2.905645e+00    4.549057e-01   5.822736e-03
  2.907855e+00    4.591354e-01   5.847653e-03
  2.910066e+00    4.605054e-01   5.854280e-03
  2.912276e+00    4.684987e-01   5.902727e-03
  2.914487e+00    4.529535e-01   5.801561e-03
  2.916697e+00    4.483964e-01   5.770070e-03
  2.918908e+00    4.515688e-01   5.788467e-03
  2.921118e+00    4.545186e-01   5.804655e-03
  2.923329e+00    4.438056e-01   5.733571e-03
  2.925539e+00    4.545639e-01   5.800355e-03
  2.927749e+00    4.705305e-01   5.899005e-03
  2.929960e+00    4.575510e-01   5.814311e-03
  2.932170e+00    4.509941e-01   5.770181e-03
  2.934381e+00    4.481229e-01   5.749367e-03
  2.936591e+00    4.604104e-01   5.825050e-03
  2.938802e+00    4.584700e-01   5.810069e-03
  2.941012e+00    4.446485e-01   5.719512e-03
  2.943223e+00    4.525406e-01   5.767348e-03
  2.945433e+00    4.328501e-01   5.636864e-03
  2.947644e+00    4.334826e-01   5.636913e-03
  2.949854e+00    4.581540e-01   5.790826e-03
  2.952064e+00    4.521313e-01   5.748454e-03
  2.954275e+00    4.453064e-01   5.700521e-03
  2.956485e+00    4.480548e-01   5.713935e-03
  2.958696e+00    4.605457e-01   5.788630e-03
  2.960906e+00    4.602349e-01   5.782472e-03
  2.963117e+00    4.609377e-01   5.782372e-03
  2.965327e+00    4.514583e-01   5.718726e-03
  2.967538e+00    4.420065e-01   5.655668e-03
  2.969748e+00    4.393726e-01   5.636011e-03
  2.971959e+00    4.571362e-01   5.745664e-03
  2.974169e+00    4.529323e-01   5.716626e-03
  2.976379e+00    4.539248e-01   5.719955e-03
  2.978590e+00    4.566683e-01   5.734073e-03
  2.980800e+00    4.443282e-01   5.653298e-03
  2.983011e+00    4.600022e-01   5.749332e-03
  2.985221e+00    4.509553e-01   5.689383e-03
  2.987432e+00    4.360470e-01   5.591494e-03
  2.989642e+00    4.330030e-01   5.569381e-03
  2.991853e+00    4.436343e-01   5.634081e-03
  2.994063e+00    4.421906e-01   5.622053e-03
  2.996274e+00    4.446397e-01   5.634428e-03
  2.998484e+00    4.500226e-01   5.665761e-03
  3.000694e+00    4.619857e-01   5.737075e-03
  3.002905e+00    4.567259e-01   5.701388e-03
  3.005115e+00    4.459246e-01   5.630622e-03
  3.007326e+00    4.551617e-01   5.685450e-03
  3.009536e+00    4.466250e-01   5.628688e-03
  3.011747e+00    4.355673e-01   5.555687e-03
  3.013957e+00    4.573981e-01   5.690018e-03
  3.016168e+00    4.416992e-01   5.588309e-03
  3.018378e+00    4.526235e-01   5.653953e-03
  3.020589e+00    4.586242e-01   5.688068e-03
  3.022799e+00    4.535246e-01   5.653206e-03
  3.025010e+00    4.493361e-01   5.623800e-03
  3.027220e+00    4.521985e-01   5.638574e-03
  3.029430e+00    4.626793e-01   5.700263e-03
  3.031641e+00    4.649886e-01   5.711276e-03
  3.033851e+00    4.618654e-01   5.688533e-03
  3.036062e+00    4.641947e-01   5.700022e-03
  3.038272e+00    4.598806e-01   5.669885e-03
  3.040483e+00    4.432046e-01   5.562916e-03
  3.042693e+00    4.402536e-01   5.541162e-03
  3.044904e+00    4.568558e-01   5.640608e-03
  3.047114e+00    4.579563e-01   5.642570e-03
  3.049325e+00    4.506523e-01   5.592989e-03
  3.051535e+00    4.488720e-01   5.577552e-03
  3.053745e+00    4.661403e-01   5.678986e-03
  3.055956e+00    4.676210e-01   5.683351e-03
  3.058166e+00    4.588104e-01   5.625252e-03
  3.060377e+00    4.520978e-01   5.579176e-03
  3.062587e+00    4.416855e-01   5.509961e-03
  3.064798e+00    4.538991e-01   5.581343e-03
  3.067008e+00    4.503157e-01   5.554542e-03
  3.069219e+00    4.383064e-01   5.475534e-03
  3.071429e+00    4.346385e-01   5.449104e-03
  3.073640e+00    4.432676e-01   5.499621e-03
  3.075850e+00    4.557156e-01   5.572702e-03
  3.078060e+00    4.423600e-01   5.487368e-03
  3.080271e+00    4.370196e-01   5.450703e-03
  3.082481e+00    4.430993e-01   5.485062e-03
  3.084692e+00    4.397708e-01   5.461078e-03
  3.086902e+00    4.358765e-01   5.433646e-03
  3.089113e+00    4.535312e-01   5.538994e-03
  3.091323e+00    4.470470e-01   5.495897e-03
  3.093534e+00    4.383444e-01   5.438812e-03
  3.095744e+00    4.329015e-01   5.401591e-03
  3.097955e+00    4.295240e-01   5.377035e-03
  3.100165e+00    4.305032e-01   5.379871e-03
  3.102375e+00    4.373818e-01   5.419298e-03
  3.104586e+00    4.406066e-01   5.435767e-03
  3.106796e+00    4.442740e-01   5.454842e-03
  3.109007e+00    4.497818e-01   5.485321e-03
  3.111217e+00    4.411542e-01   5.428778e-03
  3.113428e+00    4.418454e-01   5.429638e-03
  3.115638e+00    4.401923e-01   5.416243e-03
  3.117849e+00    4.506299e-01   5.476343e-03
  3.120059e+00    4.346399e-01   5.374890e-03
  3.122270e+00    4.443065e-01   5.431062e-03
  3.124480e+00    4.505545e-01   5.465404e-03
  3.126691e+00    4.337939e-01   5.359288e-03
  3.128901e+00    4.348457e-01   5.362677e-03
  3.131111e+00    4.426058e-01   5.406481e-03
  3.133322e+00    4.490562e-01   5.442275e-03
  3.135532e+00    4.476073e-01   5.430067e-03
  3.137743e+00    4.428419e-01   5.397634e-03
  3.139953e+00    4.408282e-01   5.381640e-03
  3.142164e+00    4.401173e-01   5.389309e-03
  3.144374e+00    4.352250e-01   5.387424e-03
  3.146585e+00    4.407747e-01   5.436210e-03
  3.148795e+00    4.335526e-01   5.402152e-03
  3.151006e+00    4.335971e-01   5.410898e-03
  3.153216e+00    4.398517e-01   5.456897e-03
  3.155426e+00    4.536504e-01   5.548245e-03
  3.157637e+00    4.354609e-01   5.441370e-03
  3.159847e+00    4.192089e-01   5.343622e-03
  3.162058e+00    4.325708e-01   5.432484e-03
  3.164268e+00    4.260807e-01   5.395590e-03
  3.166479e+00    4.413886e-01   5.495308e-03
  3.168689e+00    4.342221e-01   5.453870e-03
  3.170900e+00    4.454626e-01   5.527197e-03
  3.173110e+00    4.449466e-01   5.526903e-03
  3.175321e+00    4.313431e-01   5.444215e-03
  3.177531e+00    4.543897e-01   5.590556e-03
  3.179741e+00    4.361515e-01   5.479285e-03
  3.181952e+00    4.422313e-01   5.519476e-03
  3.184162e+00    4.368411e-01   5.487914e-03
  3.186373e+00    4.314914e-01   5.455798e-03
  3.188583e+00    4.307978e-01   5.453181e-03
