# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166622",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "yhXNH2N0ZUZhYzyJbI4h6A==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000200.dat
#        q_A^-1              I           sigma 
  7.725545e-01    1.585100e+00   2.733693e-02
  7.747650e-01    1.661649e+00   2.795000e-02
  7.769754e-01    1.588444e+00   2.727450e-02
  7.791859e-01    1.553976e+00   2.692382e-02
  7.813963e-01    1.550342e+00   2.684020e-02
  7.836068e-01    1.569978e+00   2.695788e-02
  7.858172e-01    1.604743e+00   2.720375e-02
  7.880277e-01    1.639741e+00   2.744650e-02
  7.902381e-01    1.633601e+00   2.734529e-02
  7.924486e-01    1.647394e+00   2.740962e-02
  7.946591e-01    1.624331e+00   2.716844e-02
  7.968695e-01    1.615163e+00   2.704317e-02
  7.990800e-01    1.658803e+00   2.735709e-02
  8.012904e-01    1.666970e+00   2.737693e-02
  8.035009e-01    1.639408e+00   2.710135e-02
  8.057113e-01    1.632732e+00   2.699933e-02
  8.079218e-01    1.646878e+00   2.706926e-02
  8.101323e-01    1.654026e+00   2.708187e-02
  8.123427e-01    1.665372e+00   2.712826e-02
  8.145532e-01    1.680799e+00   2.720700e-02
  8.167636e-01    1.635298e+00   2.679108e-02
  8.189741e-01    1.680653e+00   2.711478e-02
  8.211845e-01    1.716337e+00   2.735520e-02
  8.233950e-01    1.728172e+00   2.740472e-02
  8.256054e-01    1.725152e+00   2.733541e-02
  8.278159e-01    1.690395e+00   2.701398e-02
  8.300264e-01    1.653726e+00   2.667607e-02
  8.322368e-01    1.616114e+00   2.632814e-02
  8.344473e-01    1.601559e+00   2.616644e-02
  8.366577e-01    1.612993e+00   2.621741e-02
  8.388682e-01    1.660130e+00   2.655523e-02
  8.410786e-01    1.642653e+00   2.637299e-02
  8.432891e-01    1.609638e+00   2.606515e-02
  8.454996e-01    1.641546e+00   2.628054e-02
  8.477100e-01    1.661140e+00   2.639498e-02
  8.499205e-01    1.662883e+00   2.636735e-02
  8.521309e-01    1.624367e+00   2.601958e-02
  8.543414e-01    1.637182e+00   2.608124e-02
  8.565518e-01    1.656513e+00   2.619393e-02
  8.587623e-01    1.616020e+00   2.583152e-02
  8.609727e-01    1.599284e+00   2.565756e-02
  8.631832e-01    1.602212e+00   2.564143e-02
  8.653937e-01    1.593557e+00   2.553280e-02
  8.676041e-01    1.609270e+00   2.561964e-02
  8.698146e-01    1.607565e+00   2.556695e-02
  8.720250e-01    1.558960e+00   2.513909e-02
  8.742355e-01    1.566732e+00   2.516330e-02
  8.764459e-01    1.612461e+00   2.548895e-02
  8.786564e-01    1.622913e+00   2.553331e-02
  8.808669e-01    1.637642e+00   2.561002e-02
  8.830773e-01    1.591593e+00   2.520941e-02
  8.852878e-01    1.556856e+00   2.489538e-02
  8.874982e-01    1.570331e+00   2.496660e-02
  8.897087e-01    1.570490e+00   2.493055e-02
  8.919191e-01    1.586535e+00   2.501998e-02
  8.941296e-01    1.606991e+00   2.514341e-02
  8.963401e-01    1.581586e+00   2.490765e-02
  8.985505e-01    1.603607e+00   2.504344e-02
  9.007610e-01    1.605070e+00   2.501808e-02
  9.029714e-01    1.578806e+00   2.477693e-02
  9.051819e-01    1.614056e+00   2.501462e-02
  9.073923e-01    1.586226e+00   2.476162e-02
  9.096028e-01    1.573151e+00   2.462473e-02
  9.118132e-01    1.586118e+00   2.468992e-02
  9.140237e-01    1.624792e+00   2.495224e-02
  9.162342e-01    1.590872e+00   2.465593e-02
  9.184446e-01    1.613107e+00   2.479174e-02
  9.206551e-01    1.590163e+00   2.457932e-02
  9.228655e-01    1.605156e+00   2.465962e-02
  9.250760e-01    1.633173e+00   2.483819e-02
  9.272864e-01    1.630438e+00   2.478285e-02
  9.294969e-01    1.613891e+00   2.462083e-02
  9.317074e-01    1.571570e+00   2.426154e-02
  9.339178e-01    1.598071e+00   2.443181e-02
  9.361283e-01    1.631993e+00   2.465336e-02
  9.383387e-01    1.655988e+00   2.480017e-02
  9.405492e-01    1.612513e+00   2.443827e-02
  9.427596e-01    1.635290e+00   2.457485e-02
  9.449701e-01    1.649648e+00   2.464895e-02
  9.471805e-01    1.684732e+00   2.487441e-02
  9.493910e-01    1.666356e+00   2.470443e-02
  9.516015e-01    1.669474e+00   2.469301e-02
  9.538119e-01    1.673744e+00   2.469069e-02
  9.560224e-01    1.677326e+00   2.468229e-02
  9.582328e-01    1.714959e+00   2.492416e-02
  9.604433e-01    1.769193e+00   2.527935e-02
  9.626537e-01    1.763257e+00   2.520297e-02
  9.648642e-01    1.808187e+00   2.548711e-02
  9.670747e-01    1.806152e+00   2.543763e-02
  9.692851e-01    1.818525e+00   2.549069e-02
  9.714956e-01    1.842000e+00   2.561851e-02
  9.737060e-01    1.846583e+00   2.561667e-02
  9.759165e-01    1.822719e+00   2.541472e-02
  9.781269e-01    1.803393e+00   2.524656e-02
  9.803374e-01    1.806359e+00   2.523235e-02
  9.825478e-01    1.818043e+00   2.528044e-02
  9.847583e-01    1.800320e+00   2.512276e-02
  9.869688e-01    1.823204e+00   2.524806e-02
  9.891792e-01    1.805421e+00   2.509127e-02
  9.913897e-01    1.744329e+00   2.462981e-02
  9.936001e-01    1.746664e+00   2.461401e-02
  9.958106e-01    1.701935e+00   2.426380e-02
  9.980210e-01    1.683163e+00   2.409828e-02
  1.000231e+00    1.689302e+00   2.427445e-02
  1.002442e+00    1.675215e+00   2.430147e-02
  1.004652e+00    1.618684e+00   2.395457e-02
  1.006863e+00    1.578325e+00   2.370312e-02
  1.009073e+00    1.583519e+00   2.377841e-02
  1.011284e+00    1.601627e+00   2.394597e-02
  1.013494e+00    1.594326e+00   2.391502e-02
  1.015705e+00    1.586386e+00   2.387794e-02
  1.017915e+00    1.584224e+00   2.387811e-02
  1.020126e+00    1.576945e+00   2.383930e-02
  1.022336e+00    1.537358e+00   2.354976e-02
  1.024547e+00    1.523874e+00   2.345736e-02
  1.026757e+00    1.542684e+00   2.361006e-02
  1.028967e+00    1.549248e+00   2.366793e-02
  1.031178e+00    1.514174e+00   2.340461e-02
  1.033388e+00    1.499073e+00   2.329261e-02
  1.035599e+00    1.500199e+00   2.330475e-02
  1.037809e+00    1.485360e+00   2.319243e-02
  1.040020e+00    1.463188e+00   2.301991e-02
  1.042230e+00    1.482965e+00   2.317687e-02
  1.044441e+00    1.494663e+00   2.326790e-02
  1.046651e+00    1.487670e+00   2.321355e-02
  1.048862e+00    1.487122e+00   2.320852e-02
  1.051072e+00    1.501847e+00   2.332075e-02
  1.053282e+00    1.502199e+00   2.332256e-02
  1.055493e+00    1.511389e+00   2.338945e-02
  1.057703e+00    1.448001e+00   2.289225e-02
  1.059914e+00    1.445131e+00   2.286531e-02
  1.062124e+00    1.505230e+00   2.333186e-02
  1.064335e+00    1.469252e+00   2.304793e-02
  1.066545e+00    1.439914e+00   2.281075e-02
  1.068756e+00    1.436817e+00   2.278252e-02
  1.070966e+00    1.447651e+00   2.286176e-02
  1.073177e+00    1.475921e+00   2.307787e-02
  1.075387e+00    1.437984e+00   2.277417e-02
  1.077597e+00    1.462242e+00   2.295819e-02
  1.079808e+00    1.485177e+00   2.300387e-02
  1.082018e+00    1.479155e+00   2.276708e-02
  1.084229e+00    1.465840e+00   2.255412e-02
  1.086439e+00    1.503296e+00   2.275158e-02
  1.088650e+00    1.488114e+00   2.255988e-02
  1.090860e+00    1.468854e+00   2.234545e-02
  1.093071e+00    1.453420e+00   2.216550e-02
  1.095281e+00    1.440912e+00   2.201276e-02
  1.097492e+00    1.416891e+00   2.177412e-02
  1.099702e+00    1.467202e+00   2.210545e-02
  1.101912e+00    1.478947e+00   2.214426e-02
  1.104123e+00    1.518985e+00   2.239239e-02
  1.106333e+00    1.555244e+00   2.261177e-02
  1.108544e+00    1.642503e+00   2.319006e-02
  1.110754e+00    1.524040e+00   2.229369e-02
  1.112965e+00    1.448599e+00   2.169398e-02
  1.115175e+00    1.445318e+00   2.162784e-02
  1.117386e+00    1.447280e+00   2.160281e-02
  1.119596e+00    1.455479e+00   2.162546e-02
  1.121807e+00    1.437685e+00   2.145367e-02
  1.124017e+00    1.431105e+00   2.136756e-02
  1.126228e+00    1.400258e+00   2.110032e-02
  1.128438e+00    1.380898e+00   2.091746e-02
  1.130648e+00    1.413771e+00   2.113044e-02
  1.132859e+00    1.401861e+00   2.100685e-02
  1.135069e+00    1.369364e+00   2.072751e-02
  1.137280e+00    1.369628e+00   2.069672e-02
  1.139490e+00    1.396842e+00   2.086817e-02
  1.141701e+00    1.359384e+00   2.055366e-02
  1.143911e+00    1.359004e+00   2.051919e-02
  1.146122e+00    1.360560e+00   2.049917e-02
  1.148332e+00    1.366520e+00   2.051226e-02
  1.150543e+00    1.392828e+00   2.067778e-02
  1.152753e+00    1.385154e+00   2.058980e-02
  1.154963e+00    1.379127e+00   2.051386e-02
  1.157174e+00    1.352889e+00   2.028785e-02
  1.159384e+00    1.357221e+00   2.029060e-02
  1.161595e+00    1.360573e+00   2.028590e-02
  1.163805e+00    1.376828e+00   2.037738e-02
  1.166016e+00    1.365083e+00   2.026089e-02
  1.168226e+00    1.376502e+00   2.031637e-02
  1.170437e+00    1.382702e+00   2.033328e-02
  1.172647e+00    1.383281e+00   2.030846e-02
  1.174858e+00    1.393143e+00   2.035233e-02
  1.177068e+00    1.384225e+00   2.025861e-02
  1.179278e+00    1.383394e+00   2.022373e-02
  1.181489e+00    1.351774e+00   1.996434e-02
  1.183699e+00    1.346200e+00   1.989569e-02
  1.185910e+00    1.351435e+00   1.990662e-02
  1.188120e+00    1.373880e+00   2.004440e-02
  1.190331e+00    1.379094e+00   2.005539e-02
  1.192541e+00    1.376408e+00   2.000826e-02
  1.194752e+00    1.380839e+00   2.001311e-02
  1.196962e+00    1.386827e+00   2.003038e-02
  1.199173e+00    1.387190e+00   2.000614e-02
  1.201383e+00    1.397018e+00   2.004927e-02
  1.203593e+00    1.364066e+00   1.978645e-02
  1.205804e+00    1.377156e+00   1.985498e-02
  1.208014e+00    1.349072e+00   1.962465e-02
  1.210225e+00    1.383837e+00   1.985024e-02
  1.212435e+00    1.378937e+00   1.979004e-02
  1.214646e+00    1.346610e+00   1.953061e-02
  1.216856e+00    1.338850e+00   1.944888e-02
  1.219067e+00    1.343019e+00   1.945473e-02
  1.221277e+00    1.363224e+00   1.957538e-02
  1.223488e+00    1.384726e+00   1.970308e-02
  1.225698e+00    1.364343e+00   1.953048e-02
  1.227909e+00    1.396070e+00   1.972559e-02
  1.230119e+00    1.394880e+00   1.968481e-02
  1.232329e+00    1.362388e+00   1.942332e-02
  1.234540e+00    1.354530e+00   1.933691e-02
  1.236750e+00    1.327055e+00   1.910977e-02
  1.238961e+00    1.337362e+00   1.915698e-02
  1.241171e+00    1.365382e+00   1.933232e-02
  1.243382e+00    1.331361e+00   1.906661e-02
  1.245592e+00    1.338859e+00   1.909620e-02
  1.247803e+00    1.359155e+00   1.921669e-02
  1.250013e+00    1.315582e+00   1.888289e-02
  1.252224e+00    1.348479e+00   1.909428e-02
  1.254434e+00    1.355503e+00   1.912017e-02
  1.256644e+00    1.334157e+00   1.894595e-02
  1.258855e+00    1.333282e+00   1.891661e-02
  1.261065e+00    1.342447e+00   1.895820e-02
  1.263276e+00    1.336250e+00   1.889157e-02
  1.265486e+00    1.333488e+00   1.884931e-02
  1.267697e+00    1.325891e+00   1.877271e-02
  1.269907e+00    1.328628e+00   1.876958e-02
  1.272118e+00    1.312286e+00   1.863152e-02
  1.274328e+00    1.321897e+00   1.867713e-02
  1.276539e+00    1.314680e+00   1.860360e-02
  1.278749e+00    1.322068e+00   1.863373e-02
  1.280959e+00    1.350051e+00   1.880735e-02
  1.283170e+00    1.360713e+00   1.885898e-02
  1.285380e+00    1.368830e+00   1.889252e-02
  1.287591e+00    1.362194e+00   1.882455e-02
  1.289801e+00    1.373346e+00   1.888005e-02
  1.292012e+00    1.355892e+00   1.874255e-02
  1.294222e+00    1.349350e+00   1.868104e-02
  1.296433e+00    1.381702e+00   1.888788e-02
  1.298643e+00    1.376375e+00   1.883483e-02
  1.300854e+00    1.359883e+00   1.870514e-02
  1.303064e+00    1.347992e+00   1.860400e-02
  1.305274e+00    1.348361e+00   1.858510e-02
  1.307485e+00    1.344275e+00   1.853543e-02
  1.309695e+00    1.335829e+00   1.845498e-02
  1.311906e+00    1.333687e+00   1.841860e-02
  1.314116e+00    1.339233e+00   1.843614e-02
  1.316327e+00    1.357209e+00   1.853773e-02
  1.318537e+00    1.356596e+00   1.851159e-02
  1.320748e+00    1.361893e+00   1.852605e-02
  1.322958e+00    1.365266e+00   1.852835e-02
  1.325169e+00    1.353099e+00   1.842456e-02
  1.327379e+00    1.379081e+00   1.857855e-02
  1.329589e+00    1.366758e+00   1.847419e-02
  1.331800e+00    1.367616e+00   1.845913e-02
  1.334010e+00    1.394830e+00   1.862090e-02
  1.336221e+00    1.419955e+00   1.876554e-02
  1.338431e+00    1.425331e+00   1.877961e-02
  1.340642e+00    1.379482e+00   1.853996e-02
  1.342852e+00    1.382340e+00   1.866101e-02
  1.345063e+00    1.392208e+00   1.877776e-02
  1.347273e+00    1.371000e+00   1.866971e-02
  1.349484e+00    1.363152e+00   1.864401e-02
  1.351694e+00    1.341848e+00   1.852038e-02
  1.353905e+00    1.341897e+00   1.853866e-02
  1.356115e+00    1.370877e+00   1.875292e-02
  1.358325e+00    1.390382e+00   1.889938e-02
  1.360536e+00    1.402606e+00   1.899414e-02
  1.362746e+00    1.381879e+00   1.886296e-02
  1.364957e+00    1.371433e+00   1.879925e-02
  1.367167e+00    1.338618e+00   1.858010e-02
  1.369378e+00    1.350746e+00   1.867010e-02
  1.371588e+00    1.361526e+00   1.874963e-02
  1.373799e+00    1.412761e+00   1.910290e-02
  1.376009e+00    1.423708e+00   1.918028e-02
  1.378220e+00    1.568084e+00   2.013199e-02
  1.380430e+00    1.764453e+00   2.135853e-02
  1.382640e+00    1.765114e+00   2.136366e-02
  1.384851e+00    1.575313e+00   2.018339e-02
  1.387061e+00    1.457823e+00   1.941641e-02
  1.389272e+00    1.410566e+00   1.909933e-02
  1.391482e+00    1.345721e+00   1.865447e-02
  1.393693e+00    1.342111e+00   1.862852e-02
  1.395903e+00    1.311821e+00   1.841561e-02
  1.398114e+00    1.306624e+00   1.837769e-02
  1.400324e+00    1.284995e+00   1.822282e-02
  1.402535e+00    1.318552e+00   1.845684e-02
  1.404745e+00    1.376844e+00   1.885798e-02
  1.406955e+00    1.381770e+00   1.888889e-02
  1.409166e+00    1.354743e+00   1.869984e-02
  1.411376e+00    1.331420e+00   1.853497e-02
  1.413587e+00    1.333025e+00   1.854223e-02
  1.415797e+00    1.294165e+00   1.826641e-02
  1.418008e+00    1.293055e+00   1.821629e-02
  1.420218e+00    1.305683e+00   1.815324e-02
  1.422429e+00    1.275725e+00   1.785826e-02
  1.424639e+00    1.282090e+00   1.783774e-02
  1.426850e+00    1.317716e+00   1.802815e-02
  1.429060e+00    1.370747e+00   1.833645e-02
  1.431270e+00    1.365969e+00   1.825853e-02
  1.433481e+00    1.345540e+00   1.807935e-02
  1.435691e+00    1.291846e+00   1.767618e-02
  1.437902e+00    1.279787e+00   1.755686e-02
  1.440112e+00    1.283442e+00   1.754638e-02
  1.442323e+00    1.294009e+00   1.758512e-02
  1.444533e+00    1.279114e+00   1.745095e-02
  1.446744e+00    1.266161e+00   1.733129e-02
  1.448954e+00    1.269583e+00   1.732448e-02
  1.451165e+00    1.293000e+00   1.745353e-02
  1.453375e+00    1.279583e+00   1.733456e-02
  1.455586e+00    1.284066e+00   1.733660e-02
  1.457796e+00    1.278326e+00   1.727020e-02
  1.460006e+00    1.280506e+00   1.725754e-02
  1.462217e+00    1.313196e+00   1.744979e-02
  1.464427e+00    1.300117e+00   1.733676e-02
  1.466638e+00    1.286957e+00   1.722330e-02
  1.468848e+00    1.279121e+00   1.714535e-02
  1.471059e+00    1.289508e+00   1.718953e-02
  1.473269e+00    1.294855e+00   1.720049e-02
  1.475480e+00    1.291819e+00   1.715637e-02
  1.477690e+00    1.290015e+00   1.712032e-02
  1.479901e+00    1.295661e+00   1.713365e-02
  1.482111e+00    1.303246e+00   1.716007e-02
  1.484321e+00    1.272731e+00   1.693485e-02
  1.486532e+00    1.252314e+00   1.677622e-02
  1.488742e+00    1.270071e+00   1.687206e-02
  1.490953e+00    1.259871e+00   1.678161e-02
  1.493163e+00    1.268142e+00   1.681427e-02
  1.495374e+00    1.289171e+00   1.693140e-02
  1.497584e+00    1.267802e+00   1.676881e-02
  1.499795e+00    1.245803e+00   1.660114e-02
  1.502005e+00    1.270805e+00   1.674511e-02
  1.504216e+00    1.260360e+00   1.665513e-02
  1.506426e+00    1.259766e+00   1.663036e-02
  1.508636e+00    1.282291e+00   1.675773e-02
  1.510847e+00    1.276141e+00   1.669553e-02
  1.513057e+00    1.246834e+00   1.647770e-02
  1.515268e+00    1.242325e+00   1.642228e-02
  1.517478e+00    1.248218e+00   1.643609e-02
  1.519689e+00    1.264271e+00   1.651638e-02
  1.521899e+00    1.257881e+00   1.645145e-02
  1.524110e+00    1.258216e+00   1.643326e-02
  1.526320e+00    1.250827e+00   1.636537e-02
  1.528531e+00    1.252345e+00   1.635550e-02
  1.530741e+00    1.280518e+00   1.651908e-02
  1.532951e+00    1.245463e+00   1.627186e-02
  1.535162e+00    1.251555e+00   1.639826e-02
  1.537372e+00    1.267837e+00   1.657200e-02
  1.539583e+00    1.234708e+00   1.638810e-02
  1.541793e+00    1.239550e+00   1.642711e-02
  1.544004e+00    1.240519e+00   1.643380e-02
  1.546214e+00    1.259646e+00   1.655849e-02
  1.548425e+00    1.245692e+00   1.646678e-02
  1.550635e+00    1.238637e+00   1.642974e-02
  1.552846e+00    1.231114e+00   1.638937e-02
  1.555056e+00    1.246128e+00   1.644750e-02
  1.557266e+00    1.230730e+00   1.623573e-02
  1.559477e+00    1.238255e+00   1.622631e-02
  1.561687e+00    1.272414e+00   1.641759e-02
  1.563898e+00    1.270077e+00   1.638518e-02
  1.566108e+00    1.260825e+00   1.630933e-02
  1.568319e+00    1.236294e+00   1.613432e-02
  1.570529e+00    1.242271e+00   1.614815e-02
  1.572740e+00    1.242909e+00   1.612472e-02
  1.574950e+00    1.228650e+00   1.600580e-02
  1.577161e+00    1.240999e+00   1.606059e-02
  1.579371e+00    1.263491e+00   1.618164e-02
  1.581582e+00    1.255392e+00   1.610985e-02
  1.583792e+00    1.257091e+00   1.610261e-02
  1.586002e+00    1.287902e+00   1.628084e-02
  1.588213e+00    1.318314e+00   1.645417e-02
  1.590423e+00    1.335610e+00   1.654101e-02
  1.592634e+00    1.291900e+00   1.624603e-02
  1.594844e+00    1.315691e+00   1.637292e-02
  1.597055e+00    1.292409e+00   1.620653e-02
  1.599265e+00    1.299737e+00   1.623119e-02
  1.601476e+00    1.301760e+00   1.622301e-02
  1.603686e+00    1.306797e+00   1.623409e-02
  1.605897e+00    1.304654e+00   1.620008e-02
  1.608107e+00    1.329483e+00   1.633324e-02
  1.610317e+00    1.324325e+00   1.628156e-02
  1.612528e+00    1.282765e+00   1.600450e-02
  1.614738e+00    1.341257e+00   1.634552e-02
  1.616949e+00    1.319913e+00   1.619531e-02
  1.619159e+00    1.254341e+00   1.576892e-02
  1.621370e+00    1.234463e+00   1.562489e-02
  1.623580e+00    1.237035e+00   1.562266e-02
  1.625791e+00    1.217679e+00   1.548162e-02
  1.628001e+00    1.194444e+00   1.531501e-02
  1.630212e+00    1.179079e+00   1.519854e-02
  1.632422e+00    1.166445e+00   1.509913e-02
  1.634632e+00    1.196658e+00   1.527602e-02
  1.636843e+00    1.175379e+00   1.512207e-02
  1.639053e+00    1.158451e+00   1.499561e-02
  1.641264e+00    1.134463e+00   1.482270e-02
  1.643474e+00    1.140279e+00   1.484342e-02
  1.645685e+00    1.147814e+00   1.487578e-02
  1.647895e+00    1.163454e+00   1.496015e-02
  1.650106e+00    1.150433e+00   1.485919e-02
  1.652316e+00    1.143681e+00   1.479908e-02
  1.654527e+00    1.136687e+00   1.473713e-02
  1.656737e+00    1.151618e+00   1.481693e-02
  1.658947e+00    1.144909e+00   1.475734e-02
  1.661158e+00    1.152420e+00   1.478920e-02
  1.663368e+00    1.185463e+00   1.498326e-02
  1.665579e+00    1.174105e+00   1.489480e-02
  1.667789e+00    1.166171e+00   1.482779e-02
  1.670000e+00    1.120659e+00   1.452003e-02
  1.672210e+00    1.099056e+00   1.436358e-02
  1.674421e+00    1.101487e+00   1.436415e-02
  1.676631e+00    1.098972e+00   1.433189e-02
  1.678842e+00    1.103940e+00   1.434844e-02
  1.681052e+00    1.095017e+00   1.427495e-02
  1.683263e+00    1.079098e+00   1.415573e-02
  1.685473e+00    1.075313e+00   1.411582e-02
  1.687683e+00    1.070406e+00   1.406823e-02
  1.689894e+00    1.076587e+00   1.409305e-02
  1.692104e+00    1.076089e+00   1.407488e-02
  1.694315e+00    1.064649e+00   1.398541e-02
  1.696525e+00    1.073189e+00   1.402620e-02
  1.698736e+00    1.079559e+00   1.405286e-02
  1.700946e+00    1.058034e+00   1.389693e-02
  1.703157e+00    1.053543e+00   1.385279e-02
  1.705367e+00    1.036507e+00   1.372596e-02
  1.707578e+00    1.030601e+00   1.367233e-02
  1.709788e+00    1.044768e+00   1.375187e-02
  1.711998e+00    1.056254e+00   1.381217e-02
  1.714209e+00    1.032481e+00   1.364146e-02
  1.716419e+00    1.013872e+00   1.350382e-02
  1.718630e+00    1.009504e+00   1.346061e-02
  1.720840e+00    9.862393e-01   1.329070e-02
  1.723051e+00    9.854717e-01   1.327193e-02
  1.725261e+00    9.879034e-01   1.327385e-02
  1.727472e+00    9.970375e-01   1.332105e-02
  1.729682e+00    9.881906e-01   1.324856e-02
  1.731893e+00    9.742681e-01   1.314123e-02
  1.734103e+00    9.846091e-01   1.319716e-02
  1.736313e+00    9.960872e-01   1.325993e-02
  1.738524e+00    9.811223e-01   1.314626e-02
  1.740734e+00    9.849080e-01   1.315801e-02
  1.742945e+00    9.682567e-01   1.303303e-02
  1.745155e+00    9.848067e-01   1.313055e-02
  1.747366e+00    9.720230e-01   1.303136e-02
  1.749576e+00    9.578344e-01   1.292242e-02
  1.751787e+00    9.633085e-01   1.294607e-02
  1.753997e+00    9.699086e-01   1.297706e-02
  1.756208e+00    9.571879e-01   1.287858e-02
  1.758418e+00    9.705589e-01   1.295512e-02
  1.760628e+00    9.600557e-01   1.287155e-02
  1.762839e+00    9.474534e-01   1.277369e-02
  1.765049e+00    9.443856e-01   1.273999e-02
  1.767260e+00    9.405613e-01   1.270149e-02
  1.769470e+00    9.278501e-01   1.260258e-02
  1.771681e+00    9.292731e-01   1.259924e-02
  1.773891e+00    9.526168e-01   1.274344e-02
  1.776102e+00    9.380343e-01   1.263273e-02
  1.778312e+00    9.280053e-01   1.255241e-02
  1.780523e+00    9.102891e-01   1.241948e-02
  1.782733e+00    9.190105e-01   1.246628e-02
  1.784944e+00    9.321824e-01   1.254245e-02
  1.787154e+00    9.115222e-01   1.239029e-02
  1.789364e+00    9.139604e-01   1.239447e-02
  1.791575e+00    9.035295e-01   1.231117e-02
  1.793785e+00    9.164560e-01   1.238655e-02
  1.795996e+00    9.013922e-01   1.227196e-02
  1.798206e+00    9.098340e-01   1.231682e-02
  1.800417e+00    9.027844e-01   1.225644e-02
  1.802627e+00    8.907514e-01   1.216271e-02
  1.804838e+00    8.908265e-01   1.215122e-02
  1.807048e+00    8.937540e-01   1.215847e-02
  1.809259e+00    8.997526e-01   1.218565e-02
  1.811469e+00    8.916056e-01   1.211550e-02
  1.813679e+00    8.874394e-01   1.207230e-02
  1.815890e+00    8.818976e-01   1.201994e-02
  1.818100e+00    8.804156e-01   1.199486e-02
  1.820311e+00    8.778743e-01   1.196290e-02
  1.822521e+00    8.848327e-01   1.199542e-02
  1.824732e+00    8.854480e-01   1.198481e-02
  1.826942e+00    9.114403e-01   1.214695e-02
  1.829153e+00    8.850895e-01   1.195839e-02
  1.831363e+00    8.620995e-01   1.179017e-02
  1.833574e+00    8.747133e-01   1.186445e-02
  1.835784e+00    8.833888e-01   1.191172e-02
  1.837994e+00    8.739284e-01   1.183607e-02
  1.840205e+00    8.820063e-01   1.187942e-02
  1.842415e+00    8.902997e-01   1.192325e-02
  1.844626e+00    8.800797e-01   1.184302e-02
  1.846836e+00    8.893476e-01   1.189360e-02
  1.849047e+00    9.124821e-01   1.203542e-02
  1.851257e+00    9.008129e-01   1.194844e-02
  1.853468e+00    8.932004e-01   1.188888e-02
  1.855678e+00    9.137946e-01   1.201601e-02
  1.857889e+00    8.826588e-01   1.180092e-02
  1.860099e+00    8.685287e-01   1.169738e-02
  1.862309e+00    8.693953e-01   1.169463e-02
  1.864520e+00    8.803925e-01   1.175967e-02
  1.866730e+00    8.573209e-01   1.159518e-02
  1.868941e+00    8.483807e-01   1.152364e-02
  1.871151e+00    8.398437e-01   1.145419e-02
  1.873362e+00    8.481132e-01   1.149912e-02
  1.875572e+00    8.418048e-01   1.144539e-02
  1.877783e+00    8.445793e-01   1.145282e-02
  1.879993e+00    8.387248e-01   1.140196e-02
  1.882204e+00    8.528406e-01   1.148655e-02
  1.884414e+00    8.602794e-01   1.152536e-02
  1.886624e+00    8.643452e-01   1.154137e-02
  1.888835e+00    8.384926e-01   1.135651e-02
  1.891045e+00    8.292697e-01   1.128305e-02
  1.893256e+00    8.316211e-01   1.128799e-02
  1.895466e+00    8.409829e-01   1.134016e-02
  1.897677e+00    8.371819e-01   1.130358e-02
  1.899887e+00    8.304502e-01   1.124707e-02
  1.902098e+00    8.348883e-01   1.126623e-02
  1.904308e+00    8.218677e-01   1.116751e-02
  1.906519e+00    8.090860e-01   1.106963e-02
  1.908729e+00    8.107179e-01   1.107027e-02
  1.910940e+00    8.361359e-01   1.123132e-02
  1.913150e+00    8.111460e-01   1.105170e-02
  1.915360e+00    8.341187e-01   1.119641e-02
  1.917571e+00    8.341771e-01   1.118588e-02
  1.919781e+00    8.295466e-01   1.114404e-02
