# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166608",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "wtOSeaUqewbLkwLNzbBWFg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000118.dat
#        q_A^-1              I           sigma 
  7.460290e-01    1.608322e+00   2.833674e-02
  7.482395e-01    1.539380e+00   2.755349e-02
  7.504499e-01    1.582306e+00   2.779842e-02
  7.526604e-01    1.546041e+00   2.736254e-02
  7.548708e-01    1.538699e+00   2.720910e-02
  7.570813e-01    1.559016e+00   2.733741e-02
  7.592918e-01    1.570201e+00   2.740017e-02
  7.615022e-01    1.566816e+00   2.733691e-02
  7.637127e-01    1.605820e+00   2.764198e-02
  7.659231e-01    1.543972e+00   2.707276e-02
  7.681336e-01    1.562725e+00   2.720517e-02
  7.703440e-01    1.619033e+00   2.765932e-02
  7.725545e-01    1.579409e+00   2.728783e-02
  7.747650e-01    1.645944e+00   2.781760e-02
  7.769754e-01    1.626307e+00   2.759764e-02
  7.791859e-01    1.600556e+00   2.732435e-02
  7.813963e-01    1.632254e+00   2.754012e-02
  7.836068e-01    1.666773e+00   2.777647e-02
  7.858172e-01    1.645462e+00   2.754676e-02
  7.880277e-01    1.611125e+00   2.720595e-02
  7.902381e-01    1.641462e+00   2.741099e-02
  7.924486e-01    1.638757e+00   2.733769e-02
  7.946591e-01    1.594540e+00   2.691812e-02
  7.968695e-01    1.634844e+00   2.720744e-02
  7.990800e-01    1.626527e+00   2.708964e-02
  8.012904e-01    1.629870e+00   2.707057e-02
  8.035009e-01    1.608980e+00   2.684866e-02
  8.057113e-01    1.654284e+00   2.717694e-02
  8.079218e-01    1.694041e+00   2.745411e-02
  8.101323e-01    1.720318e+00   2.761926e-02
  8.123427e-01    1.706288e+00   2.745951e-02
  8.145532e-01    1.660387e+00   2.704131e-02
  8.167636e-01    1.629359e+00   2.674239e-02
  8.189741e-01    1.660695e+00   2.695332e-02
  8.211845e-01    1.635102e+00   2.669999e-02
  8.233950e-01    1.634065e+00   2.664813e-02
  8.256054e-01    1.641258e+00   2.666244e-02
  8.278159e-01    1.657147e+00   2.674698e-02
  8.300264e-01    1.657011e+00   2.670254e-02
  8.322368e-01    1.667513e+00   2.674352e-02
  8.344473e-01    1.678317e+00   2.678613e-02
  8.366577e-01    1.703708e+00   2.694459e-02
  8.388682e-01    1.694358e+00   2.682758e-02
  8.410786e-01    1.833097e+00   2.785981e-02
  8.432891e-01    2.218325e+00   3.059900e-02
  8.454996e-01    2.425586e+00   3.194602e-02
  8.477100e-01    2.007357e+00   2.901563e-02
  8.499205e-01    1.693759e+00   2.661105e-02
  8.521309e-01    1.633585e+00   2.609329e-02
  8.543414e-01    1.645182e+00   2.614487e-02
  8.565518e-01    1.663557e+00   2.624958e-02
  8.587623e-01    1.620049e+00   2.586369e-02
  8.609727e-01    1.620867e+00   2.583011e-02
  8.631832e-01    1.587784e+00   2.552573e-02
  8.653937e-01    1.612158e+00   2.568136e-02
  8.676041e-01    1.641686e+00   2.587640e-02
  8.698146e-01    1.635622e+00   2.578908e-02
  8.720250e-01    1.639542e+00   2.578061e-02
  8.742355e-01    1.685300e+00   2.609810e-02
  8.764459e-01    1.657934e+00   2.584588e-02
  8.786564e-01    1.608727e+00   2.542147e-02
  8.808669e-01    1.639402e+00   2.562377e-02
  8.830773e-01    1.638423e+00   2.557756e-02
  8.852878e-01    1.652424e+00   2.564812e-02
  8.874982e-01    1.584506e+00   2.507904e-02
  8.897087e-01    1.592526e+00   2.510483e-02
  8.919191e-01    1.602413e+00   2.514488e-02
  8.941296e-01    1.599425e+00   2.508412e-02
  8.963401e-01    1.595178e+00   2.501446e-02
  8.985505e-01    1.582929e+00   2.488146e-02
  9.007610e-01    1.584811e+00   2.485967e-02
  9.029714e-01    1.593601e+00   2.489275e-02
  9.051819e-01    1.588611e+00   2.481667e-02
  9.073923e-01    1.598868e+00   2.486008e-02
  9.096028e-01    1.578327e+00   2.466521e-02
  9.118132e-01    1.602961e+00   2.482069e-02
  9.140237e-01    1.597452e+00   2.474141e-02
  9.162342e-01    1.589004e+00   2.464147e-02
  9.184446e-01    1.593553e+00   2.464101e-02
  9.206551e-01    1.621287e+00   2.481868e-02
  9.228655e-01    1.635911e+00   2.489474e-02
  9.250760e-01    1.599934e+00   2.458415e-02
  9.272864e-01    1.603992e+00   2.458101e-02
  9.294969e-01    1.633810e+00   2.477230e-02
  9.317074e-01    1.610435e+00   2.455969e-02
  9.339178e-01    1.629888e+00   2.467383e-02
  9.361283e-01    1.645783e+00   2.475730e-02
  9.383387e-01    1.631904e+00   2.461917e-02
  9.405492e-01    1.651273e+00   2.473025e-02
  9.427596e-01    1.618999e+00   2.445214e-02
  9.449701e-01    1.627933e+00   2.448617e-02
  9.471805e-01    1.634832e+00   2.450327e-02
  9.493910e-01    1.658813e+00   2.464843e-02
  9.516015e-01    1.666148e+00   2.466840e-02
  9.538119e-01    1.684296e+00   2.476838e-02
  9.560224e-01    1.719053e+00   2.498743e-02
  9.582328e-01    1.738171e+00   2.509227e-02
  9.604433e-01    1.770170e+00   2.528634e-02
  9.626537e-01    1.761177e+00   2.518810e-02
  9.648642e-01    1.801176e+00   2.543764e-02
  9.670747e-01    1.764566e+00   2.514309e-02
  9.692851e-01    1.760146e+00   2.507820e-02
  9.714956e-01    1.766601e+00   2.508870e-02
  9.737060e-01    1.838321e+00   2.555928e-02
  9.759165e-01    1.819204e+00   2.539021e-02
  9.781269e-01    1.809900e+00   2.529205e-02
  9.803374e-01    1.822017e+00   2.534148e-02
  9.825478e-01    1.837944e+00   2.541843e-02
  9.847583e-01    1.816685e+00   2.523670e-02
  9.869688e-01    1.775598e+00   2.491627e-02
  9.891792e-01    1.754578e+00   2.473544e-02
  9.913897e-01    1.742521e+00   2.461703e-02
  9.936001e-01    1.725787e+00   2.446648e-02
  9.958106e-01    1.692391e+00   2.419565e-02
  9.980210e-01    1.668347e+00   2.399201e-02
  1.000231e+00    1.653293e+00   2.401434e-02
  1.002442e+00    1.631866e+00   2.398499e-02
  1.004652e+00    1.633799e+00   2.406613e-02
  1.006863e+00    1.622088e+00   2.402949e-02
  1.009073e+00    1.603890e+00   2.393088e-02
  1.011284e+00    1.590412e+00   2.386199e-02
  1.013494e+00    1.552157e+00   2.359662e-02
  1.015705e+00    1.558623e+00   2.366808e-02
  1.017915e+00    1.554801e+00   2.365533e-02
  1.020126e+00    1.560680e+00   2.371602e-02
  1.022336e+00    1.536335e+00   2.354193e-02
  1.024547e+00    1.492135e+00   2.321181e-02
  1.026757e+00    1.516365e+00   2.340777e-02
  1.028967e+00    1.544499e+00   2.363163e-02
  1.031178e+00    1.489780e+00   2.321532e-02
  1.033388e+00    1.484495e+00   2.317906e-02
  1.035599e+00    1.497080e+00   2.328051e-02
  1.037809e+00    1.478440e+00   2.313834e-02
  1.040020e+00    1.452143e+00   2.293286e-02
  1.042230e+00    1.483670e+00   2.318238e-02
  1.044441e+00    1.483152e+00   2.317813e-02
  1.046651e+00    1.476090e+00   2.312305e-02
  1.048862e+00    1.460154e+00   2.299710e-02
  1.051072e+00    1.488418e+00   2.321627e-02
  1.053282e+00    1.464837e+00   2.303069e-02
  1.055493e+00    1.477200e+00   2.312339e-02
  1.057703e+00    1.451712e+00   2.292155e-02
  1.059914e+00    1.449166e+00   2.289723e-02
  1.062124e+00    1.461936e+00   2.299387e-02
  1.064335e+00    1.480577e+00   2.313658e-02
  1.066545e+00    1.465410e+00   2.301181e-02
  1.068756e+00    1.439508e+00   2.280385e-02
  1.070966e+00    1.435721e+00   2.276739e-02
  1.073177e+00    1.452492e+00   2.289393e-02
  1.075387e+00    1.491292e+00   2.319246e-02
  1.077597e+00    1.480599e+00   2.310189e-02
  1.079808e+00    1.453843e+00   2.275990e-02
  1.082018e+00    1.448286e+00   2.252827e-02
  1.084229e+00    1.415776e+00   2.216561e-02
  1.086439e+00    1.424994e+00   2.215113e-02
  1.088650e+00    1.405132e+00   2.192185e-02
  1.090860e+00    1.433151e+00   2.207219e-02
  1.093071e+00    1.418246e+00   2.189564e-02
  1.095281e+00    1.402942e+00   2.172079e-02
  1.097492e+00    1.419600e+00   2.179492e-02
  1.099702e+00    1.449052e+00   2.196832e-02
  1.101912e+00    1.429738e+00   2.177274e-02
  1.104123e+00    1.421790e+00   2.166415e-02
  1.106333e+00    1.411548e+00   2.154189e-02
  1.108544e+00    1.409203e+00   2.148005e-02
  1.110754e+00    1.421518e+00   2.153075e-02
  1.112965e+00    1.414204e+00   2.143488e-02
  1.115175e+00    1.417098e+00   2.141564e-02
  1.117386e+00    1.407884e+00   2.130677e-02
  1.119596e+00    1.400733e+00   2.121485e-02
  1.121807e+00    1.398852e+00   2.116195e-02
  1.124017e+00    1.407910e+00   2.119368e-02
  1.126228e+00    1.402826e+00   2.111967e-02
  1.128438e+00    1.378289e+00   2.089768e-02
  1.130648e+00    1.408303e+00   2.108954e-02
  1.132859e+00    1.496651e+00   2.170540e-02
  1.135069e+00    1.567690e+00   2.217774e-02
  1.137280e+00    1.476360e+00   2.148808e-02
  1.139490e+00    1.373969e+00   2.069661e-02
  1.141701e+00    1.366971e+00   2.061093e-02
  1.143911e+00    1.376019e+00   2.064723e-02
  1.146122e+00    1.377207e+00   2.062419e-02
  1.148332e+00    1.387089e+00   2.066607e-02
  1.150543e+00    1.386797e+00   2.063297e-02
  1.152753e+00    1.371134e+00   2.048534e-02
  1.154963e+00    1.366643e+00   2.042079e-02
  1.157174e+00    1.351735e+00   2.027919e-02
  1.159384e+00    1.357853e+00   2.029533e-02
  1.161595e+00    1.382845e+00   2.045126e-02
  1.163805e+00    1.388078e+00   2.046047e-02
  1.166016e+00    1.375718e+00   2.033965e-02
  1.168226e+00    1.376620e+00   2.031725e-02
  1.170437e+00    1.440847e+00   2.075638e-02
  1.172647e+00    1.472610e+00   2.095395e-02
  1.174858e+00    1.440886e+00   2.069814e-02
  1.177068e+00    1.412617e+00   2.046534e-02
  1.179278e+00    1.369784e+00   2.012400e-02
  1.181489e+00    1.388147e+00   2.023115e-02
  1.183699e+00    1.374242e+00   2.010184e-02
  1.185910e+00    1.389107e+00   2.018217e-02
  1.188120e+00    1.392509e+00   2.017984e-02
  1.190331e+00    1.368204e+00   1.997607e-02
  1.192541e+00    1.359888e+00   1.988782e-02
  1.194752e+00    1.413072e+00   2.024534e-02
  1.196962e+00    1.408561e+00   2.018673e-02
  1.199173e+00    1.449725e+00   2.045211e-02
  1.201383e+00    1.394792e+00   2.003330e-02
  1.203593e+00    1.368397e+00   1.981783e-02
  1.205804e+00    1.366675e+00   1.977929e-02
  1.208014e+00    1.355363e+00   1.967036e-02
  1.210225e+00    1.326598e+00   1.943539e-02
  1.212435e+00    1.331314e+00   1.944529e-02
  1.214646e+00    1.339228e+00   1.947700e-02
  1.216856e+00    1.354285e+00   1.956066e-02
  1.219067e+00    1.374005e+00   1.967788e-02
  1.221277e+00    1.390483e+00   1.977012e-02
  1.223488e+00    1.376010e+00   1.964097e-02
  1.225698e+00    1.413398e+00   1.987849e-02
  1.227909e+00    1.424071e+00   1.992243e-02
  1.230119e+00    1.395148e+00   1.968670e-02
  1.232329e+00    1.358062e+00   1.939247e-02
  1.234540e+00    1.339630e+00   1.923024e-02
  1.236750e+00    1.325635e+00   1.909953e-02
  1.238961e+00    1.356949e+00   1.929676e-02
  1.241171e+00    1.369831e+00   1.936378e-02
  1.243382e+00    1.354504e+00   1.923161e-02
  1.245592e+00    1.334224e+00   1.906313e-02
  1.247803e+00    1.363118e+00   1.924466e-02
  1.250013e+00    1.343840e+00   1.908461e-02
  1.252224e+00    1.349124e+00   1.909885e-02
  1.254434e+00    1.353468e+00   1.910580e-02
  1.256644e+00    1.363926e+00   1.915615e-02
  1.258855e+00    1.366158e+00   1.914840e-02
  1.261065e+00    1.396328e+00   1.933492e-02
  1.263276e+00    1.402259e+00   1.935256e-02
  1.265486e+00    1.355825e+00   1.900653e-02
  1.267697e+00    1.359407e+00   1.900850e-02
  1.269907e+00    1.345485e+00   1.888828e-02
  1.272118e+00    1.361676e+00   1.897889e-02
  1.274328e+00    1.370098e+00   1.901460e-02
  1.276539e+00    1.378097e+00   1.904700e-02
  1.278749e+00    1.387271e+00   1.908771e-02
  1.280959e+00    1.372704e+00   1.896451e-02
  1.283170e+00    1.337359e+00   1.869643e-02
  1.285380e+00    1.337944e+00   1.867818e-02
  1.287591e+00    1.339921e+00   1.867001e-02
  1.289801e+00    1.345378e+00   1.868680e-02
  1.292012e+00    1.372527e+00   1.885718e-02
  1.294222e+00    1.326458e+00   1.852192e-02
  1.296433e+00    1.343350e+00   1.862390e-02
  1.298643e+00    1.338232e+00   1.857200e-02
  1.300854e+00    1.345501e+00   1.860597e-02
  1.303064e+00    1.345768e+00   1.858864e-02
  1.305274e+00    1.358468e+00   1.865463e-02
  1.307485e+00    1.375522e+00   1.874960e-02
  1.309695e+00    1.398158e+00   1.888063e-02
  1.311906e+00    1.370486e+00   1.867098e-02
  1.314116e+00    1.373619e+00   1.867134e-02
  1.316327e+00    1.357966e+00   1.854290e-02
  1.318537e+00    1.338222e+00   1.838581e-02
  1.320748e+00    1.334894e+00   1.834150e-02
  1.322958e+00    1.359121e+00   1.848660e-02
  1.325169e+00    1.346460e+00   1.837931e-02
  1.327379e+00    1.355485e+00   1.841893e-02
  1.329589e+00    1.355135e+00   1.839546e-02
  1.331800e+00    1.375028e+00   1.850907e-02
  1.334010e+00    1.397846e+00   1.864104e-02
  1.336221e+00    1.368286e+00   1.842097e-02
  1.338431e+00    1.355245e+00   1.831208e-02
  1.340642e+00    1.346782e+00   1.831889e-02
  1.342852e+00    1.320384e+00   1.823803e-02
  1.345063e+00    1.329158e+00   1.834763e-02
  1.347273e+00    1.340621e+00   1.846170e-02
  1.349484e+00    1.345787e+00   1.852487e-02
  1.351694e+00    1.319927e+00   1.836848e-02
  1.353905e+00    1.335479e+00   1.849428e-02
  1.356115e+00    1.315513e+00   1.837035e-02
  1.358325e+00    1.335559e+00   1.852305e-02
  1.360536e+00    1.341071e+00   1.857280e-02
  1.362746e+00    1.341156e+00   1.858293e-02
  1.364957e+00    1.339296e+00   1.857768e-02
  1.367167e+00    1.311797e+00   1.839302e-02
  1.369378e+00    1.315079e+00   1.842196e-02
  1.371588e+00    1.292183e+00   1.826594e-02
  1.373799e+00    1.325945e+00   1.850664e-02
  1.376009e+00    1.320842e+00   1.847441e-02
  1.378220e+00    1.306804e+00   1.837845e-02
  1.380430e+00    1.320990e+00   1.848064e-02
  1.382640e+00    1.289034e+00   1.825665e-02
  1.384851e+00    1.286025e+00   1.823617e-02
  1.387061e+00    1.264915e+00   1.808618e-02
  1.389272e+00    1.237388e+00   1.788850e-02
  1.391482e+00    1.277625e+00   1.817634e-02
  1.393693e+00    1.284819e+00   1.822657e-02
  1.395903e+00    1.257837e+00   1.803271e-02
  1.398114e+00    1.248992e+00   1.796782e-02
  1.400324e+00    1.259207e+00   1.803903e-02
  1.402535e+00    1.245581e+00   1.793889e-02
  1.404745e+00    1.250271e+00   1.797028e-02
  1.406955e+00    1.264049e+00   1.806634e-02
  1.409166e+00    1.296570e+00   1.829392e-02
  1.411376e+00    1.303996e+00   1.834310e-02
  1.413587e+00    1.287214e+00   1.822083e-02
  1.415797e+00    1.294191e+00   1.826658e-02
  1.418008e+00    1.278704e+00   1.811493e-02
  1.420218e+00    1.261676e+00   1.784470e-02
  1.422429e+00    1.258885e+00   1.773998e-02
  1.424639e+00    1.283204e+00   1.784550e-02
  1.426850e+00    1.253031e+00   1.758011e-02
  1.429060e+00    1.264487e+00   1.761140e-02
  1.431270e+00    1.288428e+00   1.773272e-02
  1.433481e+00    1.261939e+00   1.750867e-02
  1.435691e+00    1.246732e+00   1.736477e-02
  1.437902e+00    1.257282e+00   1.740181e-02
  1.440112e+00    1.268968e+00   1.744715e-02
  1.442323e+00    1.291880e+00   1.757065e-02
  1.444533e+00    1.254718e+00   1.728374e-02
  1.446744e+00    1.243050e+00   1.717238e-02
  1.448954e+00    1.252972e+00   1.721078e-02
  1.451165e+00    1.259868e+00   1.722846e-02
  1.453375e+00    1.241612e+00   1.707544e-02
  1.455586e+00    1.261228e+00   1.718171e-02
  1.457796e+00    1.281694e+00   1.729294e-02
  1.460006e+00    1.256493e+00   1.709497e-02
  1.462217e+00    1.287444e+00   1.727785e-02
  1.464427e+00    1.259916e+00   1.706662e-02
  1.466638e+00    1.277095e+00   1.715717e-02
  1.468848e+00    1.276003e+00   1.712443e-02
  1.471059e+00    1.269616e+00   1.705643e-02
  1.473269e+00    1.281670e+00   1.711272e-02
  1.475480e+00    1.267861e+00   1.699651e-02
  1.477690e+00    1.250196e+00   1.685403e-02
  1.479901e+00    1.247417e+00   1.681166e-02
  1.482111e+00    1.232959e+00   1.669091e-02
  1.484321e+00    1.260749e+00   1.685491e-02
  1.486532e+00    1.318805e+00   1.721582e-02
  1.488742e+00    1.344889e+00   1.736190e-02
  1.490953e+00    1.318185e+00   1.716560e-02
  1.493163e+00    1.286185e+00   1.693349e-02
  1.495374e+00    1.259949e+00   1.673841e-02
  1.497584e+00    1.295929e+00   1.695377e-02
  1.499795e+00    1.282311e+00   1.684265e-02
  1.502005e+00    1.257246e+00   1.665555e-02
  1.504216e+00    1.260485e+00   1.665595e-02
  1.506426e+00    1.265176e+00   1.666603e-02
  1.508636e+00    1.243218e+00   1.650046e-02
  1.510847e+00    1.239144e+00   1.645171e-02
  1.513057e+00    1.261490e+00   1.657426e-02
  1.515268e+00    1.254023e+00   1.649943e-02
  1.517478e+00    1.217815e+00   1.623471e-02
  1.519689e+00    1.237650e+00   1.634155e-02
  1.521899e+00    1.256390e+00   1.644170e-02
  1.524110e+00    1.263090e+00   1.646506e-02
  1.526320e+00    1.268662e+00   1.648163e-02
  1.528531e+00    1.236951e+00   1.625469e-02
  1.530741e+00    1.239661e+00   1.625340e-02
  1.532951e+00    1.254629e+00   1.633162e-02
  1.535162e+00    1.242080e+00   1.633607e-02
  1.537372e+00    1.256245e+00   1.649607e-02
  1.539583e+00    1.226748e+00   1.633517e-02
  1.541793e+00    1.239451e+00   1.642646e-02
  1.544004e+00    1.213754e+00   1.625554e-02
  1.546214e+00    1.206021e+00   1.620220e-02
  1.548425e+00    1.214094e+00   1.625657e-02
  1.550635e+00    1.240703e+00   1.644343e-02
  1.552846e+00    1.232646e+00   1.639957e-02
  1.555056e+00    1.221438e+00   1.628374e-02
  1.557266e+00    1.236341e+00   1.627270e-02
  1.559477e+00    1.243233e+00   1.625888e-02
  1.561687e+00    1.245552e+00   1.624339e-02
  1.563898e+00    1.215992e+00   1.603251e-02
  1.566108e+00    1.222867e+00   1.606196e-02
  1.568319e+00    1.210652e+00   1.596612e-02
  1.570529e+00    1.230790e+00   1.607336e-02
  1.572740e+00    1.222189e+00   1.598975e-02
  1.574950e+00    1.217576e+00   1.593350e-02
  1.577161e+00    1.246740e+00   1.609768e-02
  1.579371e+00    1.284160e+00   1.631346e-02
  1.581582e+00    1.246278e+00   1.605127e-02
  1.583792e+00    1.223518e+00   1.588614e-02
  1.586002e+00    1.247178e+00   1.602137e-02
  1.588213e+00    1.223920e+00   1.585419e-02
  1.590423e+00    1.212900e+00   1.576282e-02
  1.592634e+00    1.226472e+00   1.582930e-02
  1.594844e+00    1.231220e+00   1.583861e-02
  1.597055e+00    1.229773e+00   1.580891e-02
  1.599265e+00    1.251375e+00   1.592636e-02
  1.601476e+00    1.258483e+00   1.595107e-02
  1.603686e+00    1.227677e+00   1.573499e-02
  1.605897e+00    1.233873e+00   1.575450e-02
  1.608107e+00    1.220256e+00   1.564792e-02
  1.610317e+00    1.232932e+00   1.570969e-02
  1.612528e+00    1.243711e+00   1.575899e-02
  1.614738e+00    1.202289e+00   1.547562e-02
  1.616949e+00    1.195678e+00   1.541426e-02
  1.619159e+00    1.194609e+00   1.538888e-02
  1.621370e+00    1.186244e+00   1.531668e-02
  1.623580e+00    1.195102e+00   1.535559e-02
  1.625791e+00    1.170210e+00   1.517686e-02
  1.628001e+00    1.163494e+00   1.511528e-02
  1.630212e+00    1.166868e+00   1.511962e-02
  1.632422e+00    1.165672e+00   1.509414e-02
  1.634632e+00    1.152233e+00   1.498977e-02
  1.636843e+00    1.152556e+00   1.497454e-02
  1.639053e+00    1.140084e+00   1.487624e-02
  1.641264e+00    1.147727e+00   1.490910e-02
  1.643474e+00    1.140076e+00   1.484209e-02
  1.645685e+00    1.149529e+00   1.488691e-02
  1.647895e+00    1.132938e+00   1.476265e-02
  1.650106e+00    1.111822e+00   1.460772e-02
  1.652316e+00    1.113864e+00   1.460489e-02
  1.654527e+00    1.095375e+00   1.446685e-02
  1.656737e+00    1.103228e+00   1.450229e-02
  1.658947e+00    1.108527e+00   1.452097e-02
  1.661158e+00    1.097829e+00   1.443468e-02
  1.663368e+00    1.104073e+00   1.445978e-02
  1.665579e+00    1.096151e+00   1.439183e-02
  1.667789e+00    1.093629e+00   1.435919e-02
  1.670000e+00    1.085489e+00   1.429037e-02
  1.672210e+00    1.080603e+00   1.424249e-02
  1.674421e+00    1.078071e+00   1.421066e-02
  1.676631e+00    1.074876e+00   1.417389e-02
  1.678842e+00    1.041607e+00   1.393748e-02
  1.681052e+00    1.046880e+00   1.395764e-02
  1.683263e+00    1.057195e+00   1.401133e-02
  1.685473e+00    1.077345e+00   1.412913e-02
  1.687683e+00    1.087049e+00   1.417718e-02
  1.689894e+00    1.057115e+00   1.396503e-02
  1.692104e+00    1.045124e+00   1.387089e-02
  1.694315e+00    1.042232e+00   1.383738e-02
  1.696525e+00    1.048332e+00   1.386283e-02
  1.698736e+00    1.032659e+00   1.374421e-02
  1.700946e+00    1.027605e+00   1.369564e-02
  1.703157e+00    1.013681e+00   1.358818e-02
  1.705367e+00    1.051488e+00   1.382477e-02
  1.707578e+00    1.032026e+00   1.368180e-02
  1.709788e+00    1.035000e+00   1.368744e-02
  1.711998e+00    1.022164e+00   1.358745e-02
  1.714209e+00    1.020264e+00   1.356049e-02
  1.716419e+00    1.035633e+00   1.364798e-02
  1.718630e+00    1.007589e+00   1.344783e-02
  1.720840e+00    1.007301e+00   1.343185e-02
  1.723051e+00    1.037088e+00   1.361505e-02
  1.725261e+00    1.028799e+00   1.354582e-02
  1.727472e+00    1.008545e+00   1.339771e-02
  1.729682e+00    9.929690e-01   1.328054e-02
  1.731893e+00    9.931241e-01   1.326779e-02
  1.734103e+00    9.764355e-01   1.314229e-02
  1.736313e+00    9.940056e-01   1.324606e-02
  1.738524e+00    9.980865e-01   1.325943e-02
  1.740734e+00    9.905554e-01   1.319567e-02
  1.742945e+00    9.848943e-01   1.314453e-02
  1.745155e+00    9.930961e-01   1.318569e-02
  1.747366e+00    9.881923e-01   1.313930e-02
  1.749576e+00    9.840530e-01   1.309808e-02
  1.751787e+00    9.772100e-01   1.303917e-02
  1.753997e+00    9.679826e-01   1.296415e-02
  1.756208e+00    9.777235e-01   1.301600e-02
  1.758418e+00    9.615514e-01   1.289487e-02
  1.760628e+00    9.513609e-01   1.281312e-02
  1.762839e+00    9.480051e-01   1.277740e-02
  1.765049e+00    9.465668e-01   1.275470e-02
  1.767260e+00    9.325416e-01   1.264722e-02
  1.769470e+00    9.511942e-01   1.276012e-02
  1.771681e+00    9.710332e-01   1.287922e-02
  1.773891e+00    9.719976e-01   1.287243e-02
  1.776102e+00    9.537973e-01   1.273844e-02
  1.778312e+00    9.313153e-01   1.257476e-02
  1.780523e+00    9.352135e-01   1.258835e-02
  1.782733e+00    9.797491e-01   1.287164e-02
  1.784944e+00    1.033220e+00   1.320464e-02
  1.787154e+00    1.098603e+00   1.360248e-02
  1.789364e+00    1.013182e+00   1.304998e-02
  1.791575e+00    9.467432e-01   1.260214e-02
  1.793785e+00    9.370141e-01   1.252471e-02
  1.795996e+00    9.352776e-01   1.250050e-02
  1.798206e+00    9.222760e-01   1.240076e-02
  1.800417e+00    9.150438e-01   1.233937e-02
  1.802627e+00    9.119712e-01   1.230672e-02
  1.804838e+00    9.269040e-01   1.239485e-02
  1.807048e+00    9.218403e-01   1.234802e-02
  1.809259e+00    9.172760e-01   1.230376e-02
  1.811469e+00    8.804581e-01   1.203951e-02
  1.813679e+00    9.060896e-01   1.219850e-02
  1.815890e+00    8.904211e-01   1.207787e-02
  1.818100e+00    8.939667e-01   1.208684e-02
  1.820311e+00    8.834559e-01   1.200088e-02
  1.822521e+00    8.881636e-01   1.201797e-02
  1.824732e+00    8.788117e-01   1.193983e-02
  1.826942e+00    8.807067e-01   1.194039e-02
  1.829153e+00    8.727538e-01   1.187476e-02
  1.831363e+00    8.766488e-01   1.188923e-02
  1.833574e+00    8.781139e-01   1.188751e-02
  1.835784e+00    8.777010e-01   1.187331e-02
  1.837994e+00    8.845726e-01   1.190791e-02
  1.840205e+00    8.971743e-01   1.198115e-02
  1.842415e+00    8.542185e-01   1.167916e-02
  1.844626e+00    8.655441e-01   1.174479e-02
  1.846836e+00    8.750099e-01   1.179736e-02
  1.849047e+00    8.732313e-01   1.177372e-02
  1.851257e+00    8.604936e-01   1.167798e-02
  1.853468e+00    8.499951e-01   1.159778e-02
  1.855678e+00    8.546994e-01   1.162096e-02
  1.857889e+00    8.704168e-01   1.171878e-02
  1.860099e+00    8.823645e-01   1.179018e-02
  1.862309e+00    8.582216e-01   1.161926e-02
  1.864520e+00    8.516138e-01   1.156587e-02
  1.866730e+00    8.507879e-01   1.155091e-02
  1.868941e+00    8.416511e-01   1.147783e-02
  1.871151e+00    8.518301e-01   1.153564e-02
  1.873362e+00    8.507934e-01   1.151727e-02
  1.875572e+00    8.432961e-01   1.145552e-02
  1.877783e+00    8.382368e-01   1.140974e-02
  1.879993e+00    8.474835e-01   1.146133e-02
  1.882204e+00    8.527607e-01   1.148601e-02
  1.884414e+00    8.410043e-01   1.139552e-02
  1.886624e+00    8.334721e-01   1.133336e-02
  1.888835e+00    8.464814e-01   1.141047e-02
  1.891045e+00    8.339996e-01   1.131519e-02
  1.893256e+00    8.270173e-01   1.125671e-02
