# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166598",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "gqQ+b87yXfHwWvS1HmTzMw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000019.dat
#        q_A^-1              I           sigma 
  8.035009e-01    1.597377e+00   2.675168e-02
  8.057113e-01    1.636590e+00   2.703121e-02
  8.079218e-01    1.627977e+00   2.691348e-02
  8.101323e-01    1.602366e+00   2.665560e-02
  8.123427e-01    1.631506e+00   2.685100e-02
  8.145532e-01    1.617916e+00   2.669322e-02
  8.167636e-01    1.593392e+00   2.644558e-02
  8.189741e-01    1.644017e+00   2.681763e-02
  8.211845e-01    1.632953e+00   2.668245e-02
  8.233950e-01    1.631507e+00   2.662726e-02
  8.256054e-01    1.613356e+00   2.643484e-02
  8.278159e-01    1.627564e+00   2.650715e-02
  8.300264e-01    1.658095e+00   2.671126e-02
  8.322368e-01    1.666864e+00   2.673833e-02
  8.344473e-01    1.676058e+00   2.676810e-02
  8.366577e-01    1.651651e+00   2.652975e-02
  8.388682e-01    1.624009e+00   2.626476e-02
  8.410786e-01    1.625228e+00   2.623272e-02
  8.432891e-01    1.635883e+00   2.627677e-02
  8.454996e-01    1.669917e+00   2.650668e-02
  8.477100e-01    1.654040e+00   2.633852e-02
  8.499205e-01    1.658336e+00   2.633128e-02
  8.521309e-01    1.660959e+00   2.631099e-02
  8.543414e-01    1.679236e+00   2.641409e-02
  8.565518e-01    1.668169e+00   2.628592e-02
  8.587623e-01    1.678990e+00   2.632998e-02
  8.609727e-01    1.651880e+00   2.607606e-02
  8.631832e-01    1.636218e+00   2.591212e-02
  8.653937e-01    1.633371e+00   2.584979e-02
  8.676041e-01    1.578851e+00   2.537637e-02
  8.698146e-01    1.614920e+00   2.562534e-02
  8.720250e-01    1.638644e+00   2.577356e-02
  8.742355e-01    1.630609e+00   2.567115e-02
  8.764459e-01    1.615046e+00   2.550939e-02
  8.786564e-01    1.574979e+00   2.515342e-02
  8.808669e-01    1.578243e+00   2.514127e-02
  8.830773e-01    1.606999e+00   2.533109e-02
  8.852878e-01    1.588647e+00   2.514829e-02
  8.874982e-01    1.571469e+00   2.497564e-02
  8.897087e-01    1.577924e+00   2.498949e-02
  8.919191e-01    1.558607e+00   2.479878e-02
  8.941296e-01    1.588140e+00   2.499550e-02
  8.963401e-01    1.571296e+00   2.482649e-02
  8.985505e-01    1.599059e+00   2.500789e-02
  9.007610e-01    1.629722e+00   2.520947e-02
  9.029714e-01    1.589653e+00   2.486191e-02
  9.051819e-01    1.586175e+00   2.479764e-02
  9.073923e-01    1.595561e+00   2.483434e-02
  9.096028e-01    1.599596e+00   2.483086e-02
  9.118132e-01    1.554774e+00   2.444477e-02
  9.140237e-01    1.548774e+00   2.436154e-02
  9.162342e-01    1.584727e+00   2.460825e-02
  9.184446e-01    1.622947e+00   2.486724e-02
  9.206551e-01    1.633615e+00   2.491287e-02
  9.228655e-01    1.643157e+00   2.494981e-02
  9.250760e-01    1.610085e+00   2.466202e-02
  9.272864e-01    1.586138e+00   2.444384e-02
  9.294969e-01    1.615018e+00   2.462941e-02
  9.317074e-01    1.609184e+00   2.455015e-02
  9.339178e-01    1.591293e+00   2.437995e-02
  9.361283e-01    1.608477e+00   2.447511e-02
  9.383387e-01    1.604578e+00   2.441217e-02
  9.405492e-01    1.616206e+00   2.446624e-02
  9.427596e-01    1.654984e+00   2.472238e-02
  9.449701e-01    1.643788e+00   2.460514e-02
  9.471805e-01    1.655164e+00   2.465515e-02
  9.493910e-01    1.693388e+00   2.490400e-02
  9.516015e-01    1.689136e+00   2.483799e-02
  9.538119e-01    1.728018e+00   2.508780e-02
  9.560224e-01    1.717907e+00   2.497910e-02
  9.582328e-01    1.734207e+00   2.506364e-02
  9.604433e-01    1.822254e+00   2.565563e-02
  9.626537e-01    1.839023e+00   2.573877e-02
  9.648642e-01    1.815701e+00   2.554001e-02
  9.670747e-01    1.823055e+00   2.555638e-02
  9.692851e-01    1.811856e+00   2.544390e-02
  9.714956e-01    1.829666e+00   2.553261e-02
  9.737060e-01    1.815171e+00   2.539785e-02
  9.759165e-01    1.865341e+00   2.571013e-02
  9.781269e-01    1.857764e+00   2.562432e-02
  9.803374e-01    1.800786e+00   2.519342e-02
  9.825478e-01    1.795657e+00   2.512432e-02
  9.847583e-01    1.785017e+00   2.501575e-02
  9.869688e-01    1.807929e+00   2.514209e-02
  9.891792e-01    1.786221e+00   2.495749e-02
  9.913897e-01    1.770764e+00   2.481573e-02
  9.936001e-01    1.763087e+00   2.472946e-02
  9.958106e-01    1.703551e+00   2.427533e-02
  9.980210e-01    1.682685e+00   2.409486e-02
  1.000231e+00    1.683337e+00   2.423155e-02
  1.002442e+00    1.673779e+00   2.429105e-02
  1.004652e+00    1.632120e+00   2.405378e-02
  1.006863e+00    1.612495e+00   2.395831e-02
  1.009073e+00    1.602959e+00   2.392394e-02
  1.011284e+00    1.618182e+00   2.406941e-02
  1.013494e+00    1.601281e+00   2.396713e-02
  1.015705e+00    1.582801e+00   2.385095e-02
  1.017915e+00    1.548520e+00   2.360751e-02
  1.020126e+00    1.541792e+00   2.357208e-02
  1.022336e+00    1.542774e+00   2.359120e-02
  1.024547e+00    1.576419e+00   2.385836e-02
  1.026757e+00    1.525768e+00   2.348028e-02
  1.028967e+00    1.515919e+00   2.341195e-02
  1.031178e+00    1.523534e+00   2.347683e-02
  1.033388e+00    1.566772e+00   2.381273e-02
  1.035599e+00    1.567399e+00   2.382099e-02
  1.037809e+00    1.544829e+00   2.365213e-02
  1.040020e+00    1.550116e+00   2.369385e-02
  1.042230e+00    1.589826e+00   2.399739e-02
  1.044441e+00    1.603164e+00   2.409764e-02
  1.046651e+00    1.587400e+00   2.397904e-02
  1.048862e+00    1.587130e+00   2.397618e-02
  1.051072e+00    1.635240e+00   2.433440e-02
  1.053282e+00    1.642671e+00   2.438863e-02
  1.055493e+00    1.650539e+00   2.444246e-02
  1.057703e+00    1.633919e+00   2.431750e-02
  1.059914e+00    1.645877e+00   2.440184e-02
  1.062124e+00    1.640718e+00   2.435930e-02
  1.064335e+00    1.675859e+00   2.461513e-02
  1.066545e+00    1.708875e+00   2.484997e-02
  1.068756e+00    1.707195e+00   2.483378e-02
  1.070966e+00    1.681041e+00   2.463582e-02
  1.073177e+00    1.700523e+00   2.477167e-02
  1.075387e+00    1.608996e+00   2.409038e-02
  1.077597e+00    1.549257e+00   2.363144e-02
  1.079808e+00    1.538742e+00   2.341505e-02
  1.082018e+00    1.497117e+00   2.290490e-02
  1.084229e+00    1.470647e+00   2.259107e-02
  1.086439e+00    1.496828e+00   2.270258e-02
  1.088650e+00    1.489970e+00   2.257395e-02
  1.090860e+00    1.479799e+00   2.242853e-02
  1.093071e+00    1.470008e+00   2.229163e-02
  1.095281e+00    1.459863e+00   2.215703e-02
  1.097492e+00    1.460431e+00   2.210615e-02
  1.099702e+00    1.452159e+00   2.199186e-02
  1.101912e+00    1.445093e+00   2.188935e-02
  1.104123e+00    1.432605e+00   2.174639e-02
  1.106333e+00    1.436367e+00   2.173045e-02
  1.108544e+00    1.440236e+00   2.171528e-02
  1.110754e+00    1.435925e+00   2.163960e-02
  1.112965e+00    1.414597e+00   2.143785e-02
  1.115175e+00    1.432756e+00   2.153366e-02
  1.117386e+00    1.394124e+00   2.120238e-02
  1.119596e+00    1.420781e+00   2.136613e-02
  1.121807e+00    1.431118e+00   2.140462e-02
  1.124017e+00    1.401697e+00   2.114687e-02
  1.126228e+00    1.406800e+00   2.114955e-02
  1.128438e+00    1.410254e+00   2.113863e-02
  1.130648e+00    1.370519e+00   2.080472e-02
  1.132859e+00    1.384993e+00   2.088008e-02
  1.135069e+00    1.385611e+00   2.085010e-02
  1.137280e+00    1.362804e+00   2.064511e-02
  1.139490e+00    1.363724e+00   2.061930e-02
  1.141701e+00    1.365702e+00   2.060134e-02
  1.143911e+00    1.366464e+00   2.057544e-02
  1.146122e+00    1.359308e+00   2.048972e-02
  1.148332e+00    1.367794e+00   2.052182e-02
  1.150543e+00    1.385907e+00   2.062636e-02
  1.152753e+00    1.356463e+00   2.037545e-02
  1.154963e+00    1.350459e+00   2.029953e-02
  1.157174e+00    1.346356e+00   2.023879e-02
  1.159384e+00    1.371767e+00   2.039904e-02
  1.161595e+00    1.375646e+00   2.039798e-02
  1.163805e+00    1.352737e+00   2.019832e-02
  1.166016e+00    1.378200e+00   2.035798e-02
  1.168226e+00    1.386496e+00   2.039001e-02
  1.170437e+00    1.386962e+00   2.036456e-02
  1.172647e+00    1.418806e+00   2.056759e-02
  1.174858e+00    1.402486e+00   2.042047e-02
  1.177068e+00    1.373469e+00   2.017976e-02
  1.179278e+00    1.367641e+00   2.010825e-02
  1.181489e+00    1.373492e+00   2.012408e-02
  1.183699e+00    1.334767e+00   1.981103e-02
  1.185910e+00    1.348782e+00   1.988706e-02
  1.188120e+00    1.393566e+00   2.018748e-02
  1.190331e+00    1.391953e+00   2.014868e-02
  1.192541e+00    1.379792e+00   2.003284e-02
  1.194752e+00    1.373181e+00   1.995754e-02
  1.196962e+00    1.384851e+00   2.001611e-02
  1.199173e+00    1.370224e+00   1.988343e-02
  1.201383e+00    1.350604e+00   1.971340e-02
  1.203593e+00    1.337233e+00   1.959087e-02
  1.205804e+00    1.320080e+00   1.943919e-02
  1.208014e+00    1.350035e+00   1.963164e-02
  1.210225e+00    1.350836e+00   1.961214e-02
  1.212435e+00    1.347227e+00   1.956116e-02
  1.214646e+00    1.347784e+00   1.953912e-02
  1.216856e+00    1.327835e+00   1.936872e-02
  1.219067e+00    1.346584e+00   1.948053e-02
  1.221277e+00    1.355965e+00   1.952320e-02
  1.223488e+00    1.338860e+00   1.937403e-02
  1.225698e+00    1.347851e+00   1.941209e-02
  1.227909e+00    1.352539e+00   1.941562e-02
  1.230119e+00    1.323905e+00   1.917746e-02
  1.232329e+00    1.348123e+00   1.932136e-02
  1.234540e+00    1.347850e+00   1.928916e-02
  1.236750e+00    1.355713e+00   1.931500e-02
  1.238961e+00    1.332091e+00   1.911921e-02
  1.241171e+00    1.360514e+00   1.929781e-02
  1.243382e+00    1.343120e+00   1.915064e-02
  1.245592e+00    1.317987e+00   1.894677e-02
  1.247803e+00    1.345307e+00   1.911852e-02
  1.250013e+00    1.337370e+00   1.903862e-02
  1.252224e+00    1.298334e+00   1.873590e-02
  1.254434e+00    1.291623e+00   1.866419e-02
  1.256644e+00    1.322802e+00   1.886513e-02
  1.258855e+00    1.333396e+00   1.891742e-02
  1.261065e+00    1.335819e+00   1.891134e-02
  1.263276e+00    1.341335e+00   1.892749e-02
  1.265486e+00    1.307752e+00   1.866652e-02
  1.267697e+00    1.361220e+00   1.902116e-02
  1.269907e+00    1.385943e+00   1.917016e-02
  1.272118e+00    1.334645e+00   1.878959e-02
  1.274328e+00    1.338182e+00   1.879182e-02
  1.276539e+00    1.322366e+00   1.865790e-02
  1.278749e+00    1.313668e+00   1.857445e-02
  1.280959e+00    1.326416e+00   1.864201e-02
  1.283170e+00    1.326172e+00   1.861807e-02
  1.285380e+00    1.359339e+00   1.882691e-02
  1.287591e+00    1.332880e+00   1.862091e-02
  1.289801e+00    1.339964e+00   1.864916e-02
  1.292012e+00    1.351731e+00   1.871377e-02
  1.294222e+00    1.367867e+00   1.880879e-02
  1.296433e+00    1.353117e+00   1.869149e-02
  1.298643e+00    1.369263e+00   1.878607e-02
  1.300854e+00    1.385656e+00   1.888157e-02
  1.303064e+00    1.388529e+00   1.888166e-02
  1.305274e+00    1.365489e+00   1.870277e-02
  1.307485e+00    1.359798e+00   1.864214e-02
  1.309695e+00    1.342647e+00   1.850202e-02
  1.311906e+00    1.357974e+00   1.858555e-02
  1.314116e+00    1.365716e+00   1.861754e-02
  1.316327e+00    1.373424e+00   1.864813e-02
  1.318537e+00    1.356825e+00   1.851316e-02
  1.320748e+00    1.344274e+00   1.840582e-02
  1.322958e+00    1.339866e+00   1.835519e-02
  1.325169e+00    1.359746e+00   1.846974e-02
  1.327379e+00    1.370356e+00   1.851970e-02
  1.329589e+00    1.372859e+00   1.851536e-02
  1.331800e+00    1.350185e+00   1.834114e-02
  1.334010e+00    1.344960e+00   1.828499e-02
  1.336221e+00    1.358088e+00   1.835218e-02
  1.338431e+00    1.353821e+00   1.830247e-02
  1.340642e+00    1.334658e+00   1.823625e-02
  1.342852e+00    1.347368e+00   1.842344e-02
  1.345063e+00    1.368119e+00   1.861461e-02
  1.347273e+00    1.338910e+00   1.844992e-02
  1.349484e+00    1.335541e+00   1.845422e-02
  1.351694e+00    1.343043e+00   1.852861e-02
  1.353905e+00    1.358775e+00   1.865489e-02
  1.356115e+00    1.372742e+00   1.876568e-02
  1.358325e+00    1.338201e+00   1.854137e-02
  1.360536e+00    1.346494e+00   1.861031e-02
  1.362746e+00    1.353077e+00   1.866535e-02
  1.364957e+00    1.362957e+00   1.874106e-02
  1.367167e+00    1.342619e+00   1.860785e-02
  1.369378e+00    1.330093e+00   1.852683e-02
  1.371588e+00    1.327879e+00   1.851650e-02
  1.373799e+00    1.305696e+00   1.836482e-02
  1.376009e+00    1.299736e+00   1.832618e-02
  1.378220e+00    1.307712e+00   1.838484e-02
  1.380430e+00    1.312461e+00   1.842088e-02
  1.382640e+00    1.317080e+00   1.845417e-02
  1.384851e+00    1.298249e+00   1.832265e-02
  1.387061e+00    1.321907e+00   1.848912e-02
  1.389272e+00    1.326308e+00   1.852010e-02
  1.391482e+00    1.293415e+00   1.828833e-02
  1.393693e+00    1.275022e+00   1.815696e-02
  1.395903e+00    1.281810e+00   1.820372e-02
  1.398114e+00    1.273757e+00   1.814509e-02
  1.400324e+00    1.267373e+00   1.809743e-02
  1.402535e+00    1.263943e+00   1.807063e-02
  1.404745e+00    1.238311e+00   1.788414e-02
  1.406955e+00    1.239477e+00   1.788989e-02
  1.409166e+00    1.252440e+00   1.797989e-02
  1.411376e+00    1.288202e+00   1.823167e-02
  1.413587e+00    1.239189e+00   1.787771e-02
  1.415797e+00    1.234726e+00   1.784198e-02
  1.418008e+00    1.268964e+00   1.804582e-02
  1.420218e+00    1.259301e+00   1.782787e-02
  1.422429e+00    1.274086e+00   1.784679e-02
  1.424639e+00    1.275862e+00   1.779437e-02
  1.426850e+00    1.264077e+00   1.765744e-02
  1.429060e+00    1.261433e+00   1.759013e-02
  1.431270e+00    1.269169e+00   1.759967e-02
  1.433481e+00    1.309282e+00   1.783407e-02
  1.435691e+00    1.293981e+00   1.769078e-02
  1.437902e+00    1.274395e+00   1.751985e-02
  1.440112e+00    1.257847e+00   1.737056e-02
  1.442323e+00    1.239054e+00   1.720765e-02
  1.444533e+00    1.279327e+00   1.745238e-02
  1.446744e+00    1.284488e+00   1.745628e-02
  1.448954e+00    1.252744e+00   1.720922e-02
  1.451165e+00    1.244759e+00   1.712485e-02
  1.453375e+00    1.255936e+00   1.717362e-02
  1.455586e+00    1.257437e+00   1.715590e-02
  1.457796e+00    1.260613e+00   1.715014e-02
  1.460006e+00    1.253190e+00   1.707249e-02
  1.462217e+00    1.270528e+00   1.716396e-02
  1.464427e+00    1.273693e+00   1.715967e-02
  1.466638e+00    1.279986e+00   1.717658e-02
  1.468848e+00    1.266478e+00   1.706041e-02
  1.471059e+00    1.248314e+00   1.691275e-02
  1.473269e+00    1.253192e+00   1.692152e-02
  1.475480e+00    1.229935e+00   1.674038e-02
  1.477690e+00    1.238858e+00   1.677741e-02
  1.479901e+00    1.284188e+00   1.705762e-02
  1.482111e+00    1.272041e+00   1.695340e-02
  1.484321e+00    1.242935e+00   1.673542e-02
  1.486532e+00    1.258643e+00   1.681856e-02
  1.488742e+00    1.275278e+00   1.690660e-02
  1.490953e+00    1.267512e+00   1.683243e-02
  1.493163e+00    1.273436e+00   1.684934e-02
  1.495374e+00    1.267792e+00   1.679043e-02
  1.497584e+00    1.256894e+00   1.669649e-02
  1.499795e+00    1.272895e+00   1.678068e-02
  1.502005e+00    1.253104e+00   1.662811e-02
  1.504216e+00    1.254210e+00   1.661442e-02
  1.506426e+00    1.252335e+00   1.658125e-02
  1.508636e+00    1.245591e+00   1.651618e-02
  1.510847e+00    1.241532e+00   1.646757e-02
  1.513057e+00    1.261316e+00   1.657309e-02
  1.515268e+00    1.269794e+00   1.660286e-02
  1.517478e+00    1.257573e+00   1.649757e-02
  1.519689e+00    1.270652e+00   1.655800e-02
  1.521899e+00    1.285497e+00   1.663107e-02
  1.524110e+00    1.269409e+00   1.650619e-02
  1.526320e+00    1.251031e+00   1.636671e-02
  1.528531e+00    1.267510e+00   1.645423e-02
  1.530741e+00    1.231395e+00   1.619915e-02
  1.532951e+00    1.251370e+00   1.631038e-02
  1.535162e+00    1.253821e+00   1.641311e-02
  1.537372e+00    1.233779e+00   1.634790e-02
  1.539583e+00    1.240711e+00   1.642788e-02
  1.541793e+00    1.230600e+00   1.636771e-02
  1.544004e+00    1.225666e+00   1.633511e-02
  1.546214e+00    1.237372e+00   1.641143e-02
  1.548425e+00    1.266299e+00   1.660242e-02
  1.550635e+00    1.250637e+00   1.650914e-02
  1.552846e+00    1.221787e+00   1.632718e-02
  1.555056e+00    1.221819e+00   1.628628e-02
  1.557266e+00    1.228317e+00   1.621981e-02
  1.559477e+00    1.229552e+00   1.616919e-02
  1.561687e+00    1.228015e+00   1.612861e-02
  1.563898e+00    1.253045e+00   1.627494e-02
  1.566108e+00    1.242420e+00   1.618985e-02
  1.568319e+00    1.238575e+00   1.614920e-02
  1.570529e+00    1.207071e+00   1.591774e-02
  1.572740e+00    1.211543e+00   1.591993e-02
  1.574950e+00    1.234187e+00   1.604182e-02
  1.577161e+00    1.229274e+00   1.598455e-02
  1.579371e+00    1.246218e+00   1.607063e-02
  1.581582e+00    1.248010e+00   1.606242e-02
  1.583792e+00    1.221843e+00   1.587527e-02
  1.586002e+00    1.229405e+00   1.590679e-02
  1.588213e+00    1.253304e+00   1.604334e-02
  1.590423e+00    1.251712e+00   1.601306e-02
  1.592634e+00    1.234184e+00   1.587899e-02
  1.594844e+00    1.214949e+00   1.573360e-02
  1.597055e+00    1.255846e+00   1.597562e-02
  1.599265e+00    1.253354e+00   1.593895e-02
  1.601476e+00    1.251368e+00   1.590591e-02
  1.603686e+00    1.249893e+00   1.587672e-02
  1.605897e+00    1.228021e+00   1.571710e-02
  1.608107e+00    1.245272e+00   1.580749e-02
  1.610317e+00    1.247360e+00   1.580136e-02
  1.612528e+00    1.214469e+00   1.557263e-02
  1.614738e+00    1.202173e+00   1.547487e-02
  1.616949e+00    1.182535e+00   1.532932e-02
  1.619159e+00    1.173288e+00   1.525093e-02
  1.621370e+00    1.175721e+00   1.524861e-02
  1.623580e+00    1.166048e+00   1.516777e-02
  1.625791e+00    1.180395e+00   1.524276e-02
  1.628001e+00    1.188771e+00   1.527858e-02
  1.630212e+00    1.191450e+00   1.527807e-02
  1.632422e+00    1.162475e+00   1.507343e-02
  1.634632e+00    1.163825e+00   1.506499e-02
  1.636843e+00    1.161158e+00   1.503032e-02
  1.639053e+00    1.130962e+00   1.481662e-02
  1.641264e+00    1.132900e+00   1.481248e-02
  1.643474e+00    1.148359e+00   1.489591e-02
  1.645685e+00    1.129984e+00   1.475981e-02
  1.647895e+00    1.123749e+00   1.470265e-02
  1.650106e+00    1.127039e+00   1.470733e-02
  1.652316e+00    1.126545e+00   1.468779e-02
  1.654527e+00    1.125472e+00   1.466426e-02
  1.656737e+00    1.103574e+00   1.450458e-02
  1.658947e+00    1.097979e+00   1.445171e-02
  1.661158e+00    1.097882e+00   1.443503e-02
  1.663368e+00    1.098043e+00   1.442024e-02
  1.665579e+00    1.108235e+00   1.447094e-02
  1.667789e+00    1.093641e+00   1.435927e-02
  1.670000e+00    1.101689e+00   1.439660e-02
  1.672210e+00    1.096444e+00   1.434649e-02
  1.674421e+00    1.107009e+00   1.440011e-02
  1.676631e+00    1.085708e+00   1.424515e-02
  1.678842e+00    1.078154e+00   1.417987e-02
  1.681052e+00    1.085696e+00   1.421406e-02
  1.683263e+00    1.077615e+00   1.414599e-02
  1.685473e+00    1.076611e+00   1.412434e-02
  1.687683e+00    1.071499e+00   1.407539e-02
  1.689894e+00    1.089143e+00   1.417500e-02
  1.692104e+00    1.066768e+00   1.401380e-02
  1.694315e+00    1.070085e+00   1.402106e-02
  1.696525e+00    1.071304e+00   1.401389e-02
  1.698736e+00    1.057357e+00   1.390759e-02
  1.700946e+00    1.057739e+00   1.389500e-02
  1.703157e+00    1.014434e+00   1.359325e-02
  1.705367e+00    1.044266e+00   1.377722e-02
  1.707578e+00    1.034291e+00   1.369679e-02
  1.709788e+00    1.041416e+00   1.372982e-02
  1.711998e+00    9.958766e-01   1.341159e-02
  1.714209e+00    1.018105e+00   1.354614e-02
  1.716419e+00    1.008585e+00   1.346859e-02
  1.718630e+00    1.012932e+00   1.348342e-02
  1.720840e+00    1.013265e+00   1.347158e-02
  1.723051e+00    1.022643e+00   1.351990e-02
  1.725261e+00    1.013954e+00   1.344774e-02
  1.727472e+00    1.008265e+00   1.339585e-02
  1.729682e+00    9.960606e-01   1.330119e-02
  1.731893e+00    1.002335e+00   1.332919e-02
  1.734103e+00    9.905194e-01   1.323672e-02
  1.736313e+00    9.891343e-01   1.321358e-02
  1.738524e+00    9.896386e-01   1.320319e-02
  1.740734e+00    9.876668e-01   1.317642e-02
  1.742945e+00    9.880376e-01   1.316549e-02
  1.745155e+00    9.626700e-01   1.298214e-02
  1.747366e+00    9.659472e-01   1.299056e-02
  1.749576e+00    9.813595e-01   1.308015e-02
  1.751787e+00    9.581019e-01   1.291105e-02
  1.753997e+00    9.595226e-01   1.290737e-02
  1.756208e+00    9.769289e-01   1.301071e-02
  1.758418e+00    9.703690e-01   1.295386e-02
  1.760628e+00    9.655367e-01   1.290823e-02
  1.762839e+00    9.639332e-01   1.288429e-02
  1.765049e+00    9.653630e-01   1.288071e-02
  1.767260e+00    9.570332e-01   1.281222e-02
  1.769470e+00    9.514835e-01   1.276207e-02
  1.771681e+00    9.352899e-01   1.263998e-02
  1.773891e+00    9.393088e-01   1.265412e-02
  1.776102e+00    9.253623e-01   1.254712e-02
  1.778312e+00    9.076599e-01   1.241404e-02
  1.780523e+00    9.252998e-01   1.252146e-02
  1.782733e+00    9.488698e-01   1.266718e-02
  1.784944e+00    9.514427e-01   1.267136e-02
  1.787154e+00    9.323015e-01   1.253072e-02
  1.789364e+00    9.295389e-01   1.249965e-02
  1.791575e+00    9.471161e-01   1.260462e-02
  1.793785e+00    9.413007e-01   1.255334e-02
  1.795996e+00    9.406529e-01   1.253637e-02
  1.798206e+00    9.404855e-01   1.252257e-02
  1.800417e+00    9.244779e-01   1.240283e-02
  1.802627e+00    9.147468e-01   1.232543e-02
  1.804838e+00    9.180927e-01   1.233580e-02
  1.807048e+00    9.224404e-01   1.235204e-02
  1.809259e+00    9.139524e-01   1.228143e-02
  1.811469e+00    8.879138e-01   1.209042e-02
  1.813679e+00    8.613902e-01   1.189379e-02
  1.815890e+00    8.640569e-01   1.189774e-02
  1.818100e+00    8.764731e-01   1.196798e-02
  1.820311e+00    8.668036e-01   1.188724e-02
  1.822521e+00    8.757302e-01   1.193355e-02
  1.824732e+00    8.738350e-01   1.190596e-02
  1.826942e+00    8.948125e-01   1.203564e-02
  1.829153e+00    8.745682e-01   1.188710e-02
  1.831363e+00    8.574175e-01   1.175810e-02
  1.833574e+00    8.767176e-01   1.187805e-02
  1.835784e+00    8.757538e-01   1.186012e-02
  1.837994e+00    8.828595e-01   1.189638e-02
  1.840205e+00    8.830917e-01   1.188674e-02
  1.842415e+00    8.960162e-01   1.196146e-02
  1.844626e+00    8.998938e-01   1.197559e-02
  1.846836e+00    8.887424e-01   1.188958e-02
  1.849047e+00    9.133281e-01   1.204098e-02
  1.851257e+00    9.344045e-01   1.216916e-02
  1.853468e+00    9.939848e-01   1.254168e-02
  1.855678e+00    9.413165e-01   1.219566e-02
  1.857889e+00    8.802671e-01   1.178490e-02
  1.860099e+00    9.018519e-01   1.191966e-02
  1.862309e+00    9.044812e-01   1.192829e-02
  1.864520e+00    9.037376e-01   1.191456e-02
  1.866730e+00    9.032358e-01   1.190162e-02
  1.868941e+00    9.307800e-01   1.207025e-02
  1.871151e+00    1.032430e+00   1.269972e-02
  1.873362e+00    1.171128e+00   1.351259e-02
  1.875572e+00    1.159768e+00   1.343421e-02
  1.877783e+00    9.622157e-01   1.222449e-02
  1.879993e+00    8.966733e-01   1.178926e-02
  1.882204e+00    9.178205e-01   1.191610e-02
  1.884414e+00    9.173976e-01   1.190184e-02
  1.886624e+00    8.826501e-01   1.166294e-02
  1.888835e+00    8.551453e-01   1.146872e-02
  1.891045e+00    8.549139e-01   1.145617e-02
  1.893256e+00    8.629321e-01   1.149854e-02
  1.895466e+00    8.431305e-01   1.135464e-02
  1.897677e+00    8.306509e-01   1.125939e-02
  1.899887e+00    8.301817e-01   1.124525e-02
  1.902098e+00    8.322966e-01   1.124873e-02
  1.904308e+00    8.251677e-01   1.118990e-02
  1.906519e+00    8.210645e-01   1.115126e-02
  1.908729e+00    8.222945e-01   1.114905e-02
  1.910940e+00    8.354992e-01   1.122703e-02
  1.913150e+00    8.231505e-01   1.113319e-02
  1.915360e+00    8.283479e-01   1.115762e-02
  1.917571e+00    8.373963e-01   1.120744e-02
  1.919781e+00    8.211718e-01   1.108765e-02
  1.921992e+00    8.466107e-01   1.124729e-02
  1.924202e+00    8.190855e-01   1.105218e-02
  1.926413e+00    8.162279e-01   1.102256e-02
  1.928623e+00    8.159099e-01   1.100988e-02
  1.930834e+00    8.047027e-01   1.092362e-02
  1.933044e+00    8.030040e-01   1.090147e-02
  1.935255e+00    7.981238e-01   1.085805e-02
  1.937465e+00    7.835253e-01   1.074804e-02
  1.939675e+00    7.913480e-01   1.079083e-02
  1.941886e+00    7.885208e-01   1.076134e-02
  1.944096e+00    8.091109e-01   1.089073e-02
  1.946307e+00    8.029258e-01   1.083869e-02
  1.948517e+00    7.753365e-01   1.064057e-02
  1.950728e+00    7.809664e-01   1.066898e-02
