# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166618",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "pp99MtOaxfRM7fNFACkuvg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000198.dat
#        q_A^-1              I           sigma 
  6.531899e-01    1.665037e+00   3.032921e-02
  6.554003e-01    1.663171e+00   3.025521e-02
  6.576108e-01    1.641361e+00   3.000023e-02
  6.598212e-01    1.640615e+00   2.993768e-02
  6.620317e-01    1.623325e+00   2.972432e-02
  6.642421e-01    1.583111e+00   2.929952e-02
  6.664526e-01    1.597350e+00   2.937675e-02
  6.686630e-01    1.632474e+00   2.964308e-02
  6.708735e-01    1.611339e+00   2.939654e-02
  6.730840e-01    1.640179e+00   2.960438e-02
  6.752944e-01    1.610937e+00   2.928594e-02
  6.775049e-01    1.617676e+00   2.929383e-02
  6.797153e-01    1.638632e+00   2.942959e-02
  6.819258e-01    1.609095e+00   2.911054e-02
  6.841362e-01    1.610610e+00   2.907188e-02
  6.863467e-01    1.601686e+00   2.893929e-02
  6.885572e-01    1.594516e+00   2.882271e-02
  6.907676e-01    1.609802e+00   2.890863e-02
  6.929781e-01    1.631899e+00   2.905464e-02
  6.951885e-01    1.599774e+00   2.871629e-02
  6.973990e-01    1.611138e+00   2.876715e-02
  6.996094e-01    1.579196e+00   2.843045e-02
  7.018199e-01    1.597190e+00   2.854176e-02
  7.040303e-01    1.621111e+00   2.870421e-02
  7.062408e-01    1.609836e+00   2.855411e-02
  7.084513e-01    1.617882e+00   2.857559e-02
  7.106617e-01    1.605374e+00   2.841545e-02
  7.128722e-01    1.613564e+00   2.843855e-02
  7.150826e-01    1.620279e+00   2.844855e-02
  7.172931e-01    1.620133e+00   2.839821e-02
  7.195035e-01    1.613668e+00   2.829280e-02
  7.217140e-01    1.573508e+00   2.798794e-02
  7.239245e-01    1.536124e+00   2.787740e-02
  7.261349e-01    1.567779e+00   2.827154e-02
  7.283454e-01    1.590161e+00   2.854540e-02
  7.305558e-01    1.585985e+00   2.856209e-02
  7.327663e-01    1.551655e+00   2.829346e-02
  7.349767e-01    1.577273e+00   2.854244e-02
  7.371872e-01    1.577975e+00   2.853760e-02
  7.393976e-01    1.563327e+00   2.839063e-02
  7.416081e-01    1.592477e+00   2.863783e-02
  7.438186e-01    1.572353e+00   2.831211e-02
  7.460290e-01    1.536234e+00   2.769440e-02
  7.482395e-01    1.558269e+00   2.772202e-02
  7.504499e-01    1.556164e+00   2.756784e-02
  7.526604e-01    1.569092e+00   2.756574e-02
  7.548708e-01    1.592914e+00   2.768429e-02
  7.570813e-01    1.578099e+00   2.750422e-02
  7.592918e-01    1.584437e+00   2.752410e-02
  7.615022e-01    1.662024e+00   2.815521e-02
  7.637127e-01    1.665352e+00   2.814971e-02
  7.659231e-01    1.597434e+00   2.753748e-02
  7.681336e-01    1.616982e+00   2.767343e-02
  7.703440e-01    1.608928e+00   2.757286e-02
  7.725545e-01    1.548856e+00   2.702262e-02
  7.747650e-01    1.597498e+00   2.740515e-02
  7.769754e-01    1.601228e+00   2.738402e-02
  7.791859e-01    1.583613e+00   2.717935e-02
  7.813963e-01    1.575573e+00   2.705772e-02
  7.836068e-01    1.581891e+00   2.705996e-02
  7.858172e-01    1.638194e+00   2.748582e-02
  7.880277e-01    1.611327e+00   2.720767e-02
  7.902381e-01    1.603009e+00   2.708803e-02
  7.924486e-01    1.630018e+00   2.726468e-02
  7.946591e-01    1.675467e+00   2.759274e-02
  7.968695e-01    1.660734e+00   2.742206e-02
  7.990800e-01    1.594329e+00   2.682018e-02
  8.012904e-01    1.618407e+00   2.697519e-02
  8.035009e-01    1.642021e+00   2.712293e-02
  8.057113e-01    1.651086e+00   2.715067e-02
  8.079218e-01    1.652305e+00   2.711382e-02
  8.101323e-01    1.610889e+00   2.672640e-02
  8.123427e-01    1.630750e+00   2.684480e-02
  8.145532e-01    1.659820e+00   2.703665e-02
  8.167636e-01    1.681924e+00   2.717035e-02
  8.189741e-01    1.660997e+00   2.695576e-02
  8.211845e-01    1.644398e+00   2.677580e-02
  8.233950e-01    1.676013e+00   2.698800e-02
  8.256054e-01    1.686882e+00   2.703050e-02
  8.278159e-01    1.669647e+00   2.684766e-02
  8.300264e-01    1.673811e+00   2.683757e-02
  8.322368e-01    1.641252e+00   2.653213e-02
  8.344473e-01    1.610109e+00   2.623618e-02
  8.366577e-01    1.610027e+00   2.619332e-02
  8.388682e-01    1.636943e+00   2.636913e-02
  8.410786e-01    1.646153e+00   2.640106e-02
  8.432891e-01    1.624156e+00   2.618242e-02
  8.454996e-01    1.626276e+00   2.615803e-02
  8.477100e-01    1.645585e+00   2.627110e-02
  8.499205e-01    1.607627e+00   2.592557e-02
  8.521309e-01    1.636306e+00   2.611501e-02
  8.543414e-01    1.617897e+00   2.592717e-02
  8.565518e-01    1.612686e+00   2.584510e-02
  8.587623e-01    1.588353e+00   2.560942e-02
  8.609727e-01    1.589246e+00   2.557691e-02
  8.631832e-01    1.589450e+00   2.553911e-02
  8.653937e-01    1.608065e+00   2.564876e-02
  8.676041e-01    1.565775e+00   2.527106e-02
  8.698146e-01    1.587522e+00   2.540704e-02
  8.720250e-01    1.600909e+00   2.547507e-02
  8.742355e-01    1.576429e+00   2.524106e-02
  8.764459e-01    1.566476e+00   2.512287e-02
  8.786564e-01    1.577658e+00   2.517479e-02
  8.808669e-01    1.578547e+00   2.514371e-02
  8.830773e-01    1.590007e+00   2.519681e-02
  8.852878e-01    1.593026e+00   2.518292e-02
  8.874982e-01    1.585082e+00   2.508358e-02
  8.897087e-01    1.606140e+00   2.521192e-02
  8.919191e-01    1.578375e+00   2.495557e-02
  8.941296e-01    1.567545e+00   2.483289e-02
  8.963401e-01    1.618240e+00   2.519461e-02
  8.985505e-01    1.610701e+00   2.509878e-02
  9.007610e-01    1.608745e+00   2.504670e-02
  9.029714e-01    1.609075e+00   2.501331e-02
  9.051819e-01    1.593975e+00   2.485855e-02
  9.073923e-01    1.544526e+00   2.443396e-02
  9.096028e-01    1.587129e+00   2.473387e-02
  9.118132e-01    1.599873e+00   2.479678e-02
  9.140237e-01    1.562617e+00   2.447016e-02
  9.162342e-01    1.573847e+00   2.452365e-02
  9.184446e-01    1.562575e+00   2.440034e-02
  9.206551e-01    1.574344e+00   2.445674e-02
  9.228655e-01    1.594259e+00   2.457577e-02
  9.250760e-01    1.605525e+00   2.462706e-02
  9.272864e-01    1.623487e+00   2.472995e-02
  9.294969e-01    1.614730e+00   2.462722e-02
  9.317074e-01    1.609740e+00   2.455439e-02
  9.339178e-01    1.598795e+00   2.443735e-02
  9.361283e-01    1.556372e+00   2.407542e-02
  9.383387e-01    1.596541e+00   2.435093e-02
  9.405492e-01    1.647230e+00   2.469995e-02
  9.427596e-01    1.630151e+00   2.453621e-02
  9.449701e-01    1.636846e+00   2.455312e-02
  9.471805e-01    1.642886e+00   2.456354e-02
  9.493910e-01    1.659852e+00   2.465617e-02
  9.516015e-01    1.668085e+00   2.468272e-02
  9.538119e-01    1.702390e+00   2.490108e-02
  9.560224e-01    1.730423e+00   2.506991e-02
  9.582328e-01    1.755737e+00   2.521875e-02
  9.604433e-01    1.766526e+00   2.526030e-02
  9.626537e-01    1.765474e+00   2.521882e-02
  9.648642e-01    1.735760e+00   2.497144e-02
  9.670747e-01    1.766239e+00   2.515498e-02
  9.692851e-01    1.827751e+00   2.555526e-02
  9.714956e-01    1.831418e+00   2.554482e-02
  9.737060e-01    1.861322e+00   2.571869e-02
  9.759165e-01    1.838789e+00   2.552652e-02
  9.781269e-01    1.789063e+00   2.514605e-02
  9.803374e-01    1.795268e+00   2.515477e-02
  9.825478e-01    1.825789e+00   2.533424e-02
  9.847583e-01    1.816715e+00   2.523689e-02
  9.869688e-01    1.793628e+00   2.504246e-02
  9.891792e-01    1.790835e+00   2.498969e-02
  9.913897e-01    1.773972e+00   2.483821e-02
  9.936001e-01    1.737368e+00   2.454843e-02
  9.958106e-01    1.695031e+00   2.421454e-02
  9.980210e-01    1.661627e+00   2.394362e-02
  1.000231e+00    1.662385e+00   2.408028e-02
  1.002442e+00    1.612289e+00   2.384068e-02
  1.004652e+00    1.614701e+00   2.392505e-02
  1.006863e+00    1.615019e+00   2.397706e-02
  1.009073e+00    1.612336e+00   2.399381e-02
  1.011284e+00    1.632132e+00   2.417292e-02
  1.013494e+00    1.653779e+00   2.435684e-02
  1.015705e+00    1.607963e+00   2.403978e-02
  1.017915e+00    1.565692e+00   2.373805e-02
  1.020126e+00    1.539061e+00   2.355119e-02
  1.022336e+00    1.531698e+00   2.350637e-02
  1.024547e+00    1.518978e+00   2.341967e-02
  1.026757e+00    1.498001e+00   2.326561e-02
  1.028967e+00    1.518459e+00   2.343157e-02
  1.031178e+00    1.510154e+00   2.337351e-02
  1.033388e+00    1.516380e+00   2.342668e-02
  1.035599e+00    1.502645e+00   2.332372e-02
  1.037809e+00    1.519447e+00   2.345702e-02
  1.040020e+00    1.509161e+00   2.337876e-02
  1.042230e+00    1.524633e+00   2.350023e-02
  1.044441e+00    1.528635e+00   2.353084e-02
  1.046651e+00    1.483322e+00   2.317963e-02
  1.048862e+00    1.501764e+00   2.332247e-02
  1.051072e+00    1.510124e+00   2.338495e-02
  1.053282e+00    1.518751e+00   2.345067e-02
  1.055493e+00    1.541535e+00   2.362157e-02
  1.057703e+00    1.513059e+00   2.340085e-02
  1.059914e+00    1.495368e+00   2.325937e-02
  1.062124e+00    1.501670e+00   2.330426e-02
  1.064335e+00    1.463247e+00   2.300078e-02
  1.066545e+00    1.442860e+00   2.283406e-02
  1.068756e+00    1.443645e+00   2.283660e-02
  1.070966e+00    1.432195e+00   2.273939e-02
  1.073177e+00    1.469909e+00   2.303081e-02
  1.075387e+00    1.461048e+00   2.295608e-02
  1.077597e+00    1.468104e+00   2.300418e-02
  1.079808e+00    1.470768e+00   2.289201e-02
  1.082018e+00    1.445427e+00   2.250601e-02
  1.084229e+00    1.465535e+00   2.255176e-02
  1.086439e+00    1.456861e+00   2.239746e-02
  1.088650e+00    1.495756e+00   2.261768e-02
  1.090860e+00    1.675839e+00   2.386794e-02
  1.093071e+00    1.654713e+00   2.365072e-02
  1.095281e+00    1.446895e+00   2.205845e-02
  1.097492e+00    1.394936e+00   2.160477e-02
  1.099702e+00    1.407837e+00   2.165364e-02
  1.101912e+00    1.424079e+00   2.172960e-02
  1.104123e+00    1.422543e+00   2.166990e-02
  1.106333e+00    1.397337e+00   2.143317e-02
  1.108544e+00    1.388640e+00   2.132276e-02
  1.110754e+00    1.415625e+00   2.148607e-02
  1.112965e+00    1.448280e+00   2.169157e-02
  1.115175e+00    1.450326e+00   2.166528e-02
  1.117386e+00    1.463424e+00   2.172296e-02
  1.119596e+00    1.458919e+00   2.165101e-02
  1.121807e+00    1.456021e+00   2.159005e-02
  1.124017e+00    1.409832e+00   2.120815e-02
  1.126228e+00    1.411806e+00   2.118714e-02
  1.128438e+00    1.400382e+00   2.106451e-02
  1.130648e+00    1.388897e+00   2.094374e-02
  1.132859e+00    1.346078e+00   2.058465e-02
  1.135069e+00    1.361670e+00   2.066917e-02
  1.137280e+00    1.370437e+00   2.070285e-02
  1.139490e+00    1.346723e+00   2.049037e-02
  1.141701e+00    1.360482e+00   2.056193e-02
  1.143911e+00    1.379448e+00   2.067295e-02
  1.146122e+00    1.377020e+00   2.062279e-02
  1.148332e+00    1.365589e+00   2.050529e-02
  1.150543e+00    1.365564e+00   2.047441e-02
  1.152753e+00    1.374122e+00   2.050763e-02
  1.154963e+00    1.352790e+00   2.031705e-02
  1.157174e+00    1.362654e+00   2.036091e-02
  1.159384e+00    1.379559e+00   2.045691e-02
  1.161595e+00    1.349933e+00   2.020644e-02
  1.163805e+00    1.350079e+00   2.017846e-02
  1.166016e+00    1.348353e+00   2.013634e-02
  1.168226e+00    1.343231e+00   2.006936e-02
  1.170437e+00    1.343069e+00   2.003975e-02
  1.172647e+00    1.349693e+00   2.006038e-02
  1.174858e+00    1.350061e+00   2.003517e-02
  1.177068e+00    1.348670e+00   1.999675e-02
  1.179278e+00    1.366993e+00   2.010348e-02
  1.181489e+00    1.386213e+00   2.021705e-02
  1.183699e+00    1.367831e+00   2.005490e-02
  1.185910e+00    1.358432e+00   1.995809e-02
  1.188120e+00    1.367072e+00   1.999468e-02
  1.190331e+00    1.342233e+00   1.978556e-02
  1.192541e+00    1.355808e+00   1.985797e-02
  1.194752e+00    1.333623e+00   1.966798e-02
  1.196962e+00    1.355820e+00   1.980519e-02
  1.199173e+00    1.332734e+00   1.960954e-02
  1.201383e+00    1.319013e+00   1.948147e-02
  1.203593e+00    1.346673e+00   1.965988e-02
  1.205804e+00    1.363829e+00   1.975868e-02
  1.208014e+00    1.348476e+00   1.962032e-02
  1.210225e+00    1.359028e+00   1.967151e-02
  1.212435e+00    1.414210e+00   2.004152e-02
  1.214646e+00    1.441271e+00   2.020541e-02
  1.216856e+00    1.447340e+00   2.022153e-02
  1.219067e+00    1.382770e+00   1.974057e-02
  1.221277e+00    1.365420e+00   1.959113e-02
  1.223488e+00    1.402987e+00   1.983257e-02
  1.225698e+00    1.382566e+00   1.966050e-02
  1.227909e+00    1.356187e+00   1.944179e-02
  1.230119e+00    1.352038e+00   1.938015e-02
  1.232329e+00    1.347615e+00   1.931773e-02
  1.234540e+00    1.326980e+00   1.913924e-02
  1.236750e+00    1.338981e+00   1.919543e-02
  1.238961e+00    1.354578e+00   1.927990e-02
  1.241171e+00    1.365473e+00   1.933296e-02
  1.243382e+00    1.349921e+00   1.919903e-02
  1.245592e+00    1.358865e+00   1.923837e-02
  1.247803e+00    1.352540e+00   1.916985e-02
  1.250013e+00    1.332619e+00   1.900478e-02
  1.252224e+00    1.330129e+00   1.896393e-02
  1.254434e+00    1.326972e+00   1.891786e-02
  1.256644e+00    1.338182e+00   1.897450e-02
  1.258855e+00    1.347889e+00   1.901995e-02
  1.261065e+00    1.338647e+00   1.893134e-02
  1.263276e+00    1.370795e+00   1.913421e-02
  1.265486e+00    1.363261e+00   1.905857e-02
  1.267697e+00    1.352321e+00   1.895890e-02
  1.269907e+00    1.379100e+00   1.912276e-02
  1.272118e+00    1.365310e+00   1.900421e-02
  1.274328e+00    1.346086e+00   1.884725e-02
  1.276539e+00    1.354651e+00   1.888428e-02
  1.278749e+00    1.357584e+00   1.888237e-02
  1.280959e+00    1.363570e+00   1.890131e-02
  1.283170e+00    1.357712e+00   1.883816e-02
  1.285380e+00    1.391975e+00   1.905159e-02
  1.287591e+00    1.341254e+00   1.867931e-02
  1.289801e+00    1.355677e+00   1.875819e-02
  1.292012e+00    1.350381e+00   1.870442e-02
  1.294222e+00    1.361142e+00   1.876249e-02
  1.296433e+00    1.357146e+00   1.871930e-02
  1.298643e+00    1.345281e+00   1.862084e-02
  1.300854e+00    1.379140e+00   1.883712e-02
  1.303064e+00    1.377871e+00   1.880905e-02
  1.305274e+00    1.359473e+00   1.866153e-02
  1.307485e+00    1.363322e+00   1.866628e-02
  1.309695e+00    1.342133e+00   1.849849e-02
  1.311906e+00    1.344955e+00   1.849624e-02
  1.314116e+00    1.349233e+00   1.850486e-02
  1.316327e+00    1.368417e+00   1.861411e-02
  1.318537e+00    1.351364e+00   1.847587e-02
  1.320748e+00    1.369584e+00   1.857829e-02
  1.322958e+00    1.373139e+00   1.858170e-02
  1.325169e+00    1.369947e+00   1.853890e-02
  1.327379e+00    1.370343e+00   1.851962e-02
  1.329589e+00    1.383043e+00   1.858390e-02
  1.331800e+00    1.390589e+00   1.861354e-02
  1.334010e+00    1.371514e+00   1.846461e-02
  1.336221e+00    1.359268e+00   1.836017e-02
  1.338431e+00    1.341570e+00   1.821946e-02
  1.340642e+00    1.346285e+00   1.831551e-02
  1.342852e+00    1.368788e+00   1.856930e-02
  1.345063e+00    1.380255e+00   1.869699e-02
  1.347273e+00    1.375257e+00   1.869866e-02
  1.349484e+00    1.390226e+00   1.882824e-02
  1.351694e+00    1.395177e+00   1.888482e-02
  1.353905e+00    1.392093e+00   1.888222e-02
  1.356115e+00    1.416298e+00   1.906105e-02
  1.358325e+00    1.459574e+00   1.936394e-02
  1.360536e+00    1.442881e+00   1.926493e-02
  1.362746e+00    1.395907e+00   1.895846e-02
  1.364957e+00    1.374549e+00   1.882059e-02
  1.367167e+00    1.411688e+00   1.908045e-02
  1.369378e+00    1.409275e+00   1.907033e-02
  1.371588e+00    1.410760e+00   1.908560e-02
  1.373799e+00    1.471438e+00   1.949558e-02
  1.376009e+00    1.468993e+00   1.948295e-02
  1.378220e+00    1.407753e+00   1.907514e-02
  1.380430e+00    1.345375e+00   1.865044e-02
  1.382640e+00    1.342457e+00   1.863110e-02
  1.384851e+00    1.326825e+00   1.852321e-02
  1.387061e+00    1.327021e+00   1.852485e-02
  1.389272e+00    1.316093e+00   1.844865e-02
  1.391482e+00    1.314883e+00   1.843947e-02
  1.393693e+00    1.303279e+00   1.835704e-02
  1.395903e+00    1.299533e+00   1.832916e-02
  1.398114e+00    1.273808e+00   1.814543e-02
  1.400324e+00    1.306040e+00   1.837143e-02
  1.402535e+00    1.311098e+00   1.840463e-02
  1.404745e+00    1.294742e+00   1.828709e-02
  1.406955e+00    1.300844e+00   1.832740e-02
  1.409166e+00    1.300152e+00   1.831920e-02
  1.411376e+00    1.337881e+00   1.857983e-02
  1.413587e+00    1.501550e+00   1.967941e-02
  1.415797e+00    1.426284e+00   1.917618e-02
  1.418008e+00    1.317284e+00   1.838621e-02
  1.420218e+00    1.282217e+00   1.798935e-02
  1.422429e+00    1.299443e+00   1.802350e-02
  1.424639e+00    1.293563e+00   1.791739e-02
  1.426850e+00    1.342843e+00   1.819922e-02
  1.429060e+00    1.335636e+00   1.810013e-02
  1.431270e+00    1.276173e+00   1.764819e-02
  1.433481e+00    1.286702e+00   1.767962e-02
  1.435691e+00    1.271716e+00   1.753790e-02
  1.437902e+00    1.301492e+00   1.770511e-02
  1.440112e+00    1.310529e+00   1.773058e-02
  1.442323e+00    1.302844e+00   1.764506e-02
  1.444533e+00    1.274624e+00   1.742030e-02
  1.446744e+00    1.269820e+00   1.735630e-02
  1.448954e+00    1.275027e+00   1.736161e-02
  1.451165e+00    1.263119e+00   1.725066e-02
  1.453375e+00    1.276957e+00   1.731678e-02
  1.455586e+00    1.289363e+00   1.737232e-02
  1.457796e+00    1.269245e+00   1.720875e-02
  1.460006e+00    1.266395e+00   1.716221e-02
  1.462217e+00    1.251197e+00   1.703289e-02
  1.464427e+00    1.264428e+00   1.709715e-02
  1.466638e+00    1.271634e+00   1.712045e-02
  1.468848e+00    1.264716e+00   1.704853e-02
  1.471059e+00    1.285094e+00   1.716007e-02
  1.473269e+00    1.278816e+00   1.709366e-02
  1.475480e+00    1.267846e+00   1.699642e-02
  1.477690e+00    1.267546e+00   1.697057e-02
  1.479901e+00    1.285025e+00   1.706318e-02
  1.482111e+00    1.259848e+00   1.687195e-02
  1.484321e+00    1.260438e+00   1.685285e-02
  1.486532e+00    1.243327e+00   1.671593e-02
  1.488742e+00    1.254656e+00   1.676934e-02
  1.490953e+00    1.273265e+00   1.687058e-02
  1.493163e+00    1.262329e+00   1.677570e-02
  1.495374e+00    1.247360e+00   1.665458e-02
  1.497584e+00    1.242257e+00   1.659899e-02
  1.499795e+00    1.281021e+00   1.683415e-02
  1.502005e+00    1.280710e+00   1.681026e-02
  1.504216e+00    1.259308e+00   1.664817e-02
  1.506426e+00    1.287716e+00   1.681383e-02
  1.508636e+00    1.275394e+00   1.671262e-02
  1.510847e+00    1.245924e+00   1.649668e-02
  1.513057e+00    1.231718e+00   1.637750e-02
  1.515268e+00    1.282437e+00   1.668529e-02
  1.517478e+00    1.270195e+00   1.658017e-02
  1.519689e+00    1.275918e+00   1.659228e-02
  1.521899e+00    1.281089e+00   1.660252e-02
  1.524110e+00    1.273297e+00   1.653146e-02
  1.526320e+00    1.271965e+00   1.650306e-02
  1.528531e+00    1.278605e+00   1.652610e-02
  1.530741e+00    1.268602e+00   1.644205e-02
  1.532951e+00    1.243864e+00   1.626140e-02
  1.535162e+00    1.248664e+00   1.637932e-02
  1.537372e+00    1.236265e+00   1.636434e-02
  1.539583e+00    1.251873e+00   1.650162e-02
  1.541793e+00    1.259435e+00   1.655835e-02
  1.544004e+00    1.242228e+00   1.644512e-02
  1.546214e+00    1.233677e+00   1.638692e-02
  1.548425e+00    1.223978e+00   1.632262e-02
  1.550635e+00    1.239510e+00   1.643553e-02
  1.552846e+00    1.220952e+00   1.632158e-02
  1.555056e+00    1.225530e+00   1.631101e-02
  1.557266e+00    1.199221e+00   1.602653e-02
  1.559477e+00    1.221409e+00   1.611557e-02
  1.561687e+00    1.224028e+00   1.610241e-02
  1.563898e+00    1.230465e+00   1.612763e-02
  1.566108e+00    1.251132e+00   1.624652e-02
  1.568319e+00    1.231862e+00   1.610537e-02
  1.570529e+00    1.222191e+00   1.601713e-02
  1.572740e+00    1.226857e+00   1.602023e-02
  1.574950e+00    1.247256e+00   1.612653e-02
  1.577161e+00    1.251678e+00   1.612954e-02
  1.579371e+00    1.242530e+00   1.604687e-02
  1.581582e+00    1.224924e+00   1.591315e-02
  1.583792e+00    1.239502e+00   1.598957e-02
  1.586002e+00    1.240985e+00   1.598155e-02
  1.588213e+00    1.243513e+00   1.598057e-02
  1.590423e+00    1.285565e+00   1.622813e-02
  1.592634e+00    1.250931e+00   1.598638e-02
  1.594844e+00    1.246514e+00   1.593668e-02
  1.597055e+00    1.265824e+00   1.603896e-02
  1.599265e+00    1.276836e+00   1.608756e-02
  1.601476e+00    1.258197e+00   1.594927e-02
  1.603686e+00    1.236209e+00   1.578955e-02
  1.605897e+00    1.266352e+00   1.596051e-02
  1.608107e+00    1.273254e+00   1.598410e-02
  1.610317e+00    1.279257e+00   1.600212e-02
  1.612528e+00    1.261280e+00   1.586990e-02
  1.614738e+00    1.253613e+00   1.580249e-02
  1.616949e+00    1.230119e+00   1.563470e-02
  1.619159e+00    1.217838e+00   1.553776e-02
  1.621370e+00    1.231231e+00   1.560442e-02
  1.623580e+00    1.218110e+00   1.550270e-02
  1.625791e+00    1.180622e+00   1.524424e-02
  1.628001e+00    1.181024e+00   1.522872e-02
  1.630212e+00    1.176050e+00   1.517900e-02
  1.632422e+00    1.161527e+00   1.506727e-02
  1.634632e+00    1.187611e+00   1.521815e-02
  1.636843e+00    1.212538e+00   1.535924e-02
  1.639053e+00    1.213330e+00   1.534668e-02
  1.641264e+00    1.229328e+00   1.542999e-02
  1.643474e+00    1.254379e+00   1.556834e-02
  1.645685e+00    1.220121e+00   1.533721e-02
  1.647895e+00    1.178942e+00   1.505939e-02
  1.650106e+00    1.154965e+00   1.488845e-02
  1.652316e+00    1.157735e+00   1.488971e-02
  1.654527e+00    1.164046e+00   1.491343e-02
  1.656737e+00    1.172365e+00   1.494980e-02
  1.658947e+00    1.141678e+00   1.473653e-02
  1.661158e+00    1.125474e+00   1.461527e-02
  1.663368e+00    1.177622e+00   1.493363e-02
  1.665579e+00    1.185090e+00   1.496430e-02
  1.667789e+00    1.171359e+00   1.486072e-02
  1.670000e+00    1.217742e+00   1.513587e-02
  1.672210e+00    1.265431e+00   1.541246e-02
  1.674421e+00    1.228555e+00   1.517008e-02
  1.676631e+00    1.222252e+00   1.511439e-02
  1.678842e+00    1.180093e+00   1.483511e-02
  1.681052e+00    1.139101e+00   1.455945e-02
  1.683263e+00    1.082021e+00   1.417491e-02
  1.685473e+00    1.093438e+00   1.423427e-02
  1.687683e+00    1.091260e+00   1.420461e-02
  1.689894e+00    1.076892e+00   1.409506e-02
  1.692104e+00    1.067386e+00   1.401783e-02
  1.694315e+00    1.072833e+00   1.403907e-02
  1.696525e+00    1.061116e+00   1.394708e-02
  1.698736e+00    1.054921e+00   1.389158e-02
  1.700946e+00    1.044243e+00   1.380605e-02
  1.703157e+00    1.068921e+00   1.395352e-02
  1.705367e+00    1.094234e+00   1.410298e-02
  1.707578e+00    1.092269e+00   1.407546e-02
  1.709788e+00    1.040900e+00   1.372642e-02
  1.711998e+00    1.040236e+00   1.370702e-02
  1.714209e+00    1.040492e+00   1.369428e-02
  1.716419e+00    1.012717e+00   1.349614e-02
  1.718630e+00    1.016234e+00   1.350539e-02
  1.720840e+00    1.013990e+00   1.347638e-02
  1.723051e+00    1.017408e+00   1.348526e-02
  1.725261e+00    1.003923e+00   1.338105e-02
  1.727472e+00    1.000410e+00   1.334356e-02
  1.729682e+00    1.004663e+00   1.335851e-02
  1.731893e+00    9.838058e-01   1.320541e-02
  1.734103e+00    9.773266e-01   1.314827e-02
  1.736313e+00    9.743179e-01   1.311423e-02
  1.738524e+00    9.816343e-01   1.314969e-02
  1.740734e+00    9.913751e-01   1.320112e-02
  1.742945e+00    9.727741e-01   1.306341e-02
  1.745155e+00    9.797766e-01   1.309696e-02
  1.747366e+00    9.805887e-01   1.308866e-02
  1.749576e+00    9.579471e-01   1.292318e-02
  1.751787e+00    9.549827e-01   1.289002e-02
  1.753997e+00    9.503619e-01   1.284560e-02
  1.756208e+00    9.510331e-01   1.283712e-02
  1.758418e+00    9.404096e-01   1.275230e-02
  1.760628e+00    9.734724e-01   1.296116e-02
  1.762839e+00    9.558582e-01   1.283023e-02
  1.765049e+00    9.414346e-01   1.272007e-02
  1.767260e+00    9.381300e-01   1.268507e-02
  1.769470e+00    9.270451e-01   1.259710e-02
  1.771681e+00    9.359084e-01   1.264415e-02
  1.773891e+00    9.292501e-01   1.258618e-02
  1.776102e+00    9.419082e-01   1.265880e-02
  1.778312e+00    9.035040e-01   1.238559e-02
  1.780523e+00    8.942385e-01   1.230950e-02
  1.782733e+00    9.179539e-01   1.245910e-02
  1.784944e+00    9.342146e-01   1.255612e-02
  1.787154e+00    9.303066e-01   1.251730e-02
  1.789364e+00    9.130337e-01   1.238819e-02
  1.791575e+00    9.145427e-01   1.238597e-02
  1.793785e+00    9.060901e-01   1.231631e-02
  1.795996e+00    8.910693e-01   1.220149e-02
  1.798206e+00    9.036090e-01   1.227461e-02
  1.800417e+00    8.783100e-01   1.208918e-02
