# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166610",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "yrry2e+yhgzZIFFW2ZGZuQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000040.dat
#        q_A^-1              I           sigma 
  8.035009e-01    1.650406e+00   2.719210e-02
  8.057113e-01    1.666111e+00   2.727391e-02
  8.079218e-01    1.688090e+00   2.740586e-02
  8.101323e-01    1.664530e+00   2.716774e-02
  8.123427e-01    1.640821e+00   2.692756e-02
  8.145532e-01    1.663042e+00   2.706290e-02
  8.167636e-01    1.677109e+00   2.713143e-02
  8.189741e-01    1.677041e+00   2.708564e-02
  8.211845e-01    1.670009e+00   2.698351e-02
  8.233950e-01    1.679221e+00   2.701380e-02
  8.256054e-01    1.765605e+00   2.765401e-02
  8.278159e-01    1.746867e+00   2.746152e-02
  8.300264e-01    1.721316e+00   2.721574e-02
  8.322368e-01    1.688394e+00   2.691047e-02
  8.344473e-01    1.648220e+00   2.654487e-02
  8.366577e-01    1.634827e+00   2.639428e-02
  8.388682e-01    1.665651e+00   2.659934e-02
  8.410786e-01    1.668396e+00   2.657883e-02
  8.432891e-01    1.691180e+00   2.671719e-02
  8.454996e-01    1.683743e+00   2.661620e-02
  8.477100e-01    1.684268e+00   2.657809e-02
  8.499205e-01    1.668777e+00   2.641405e-02
  8.521309e-01    1.638289e+00   2.613083e-02
  8.543414e-01    1.661587e+00   2.627490e-02
  8.565518e-01    1.663888e+00   2.625219e-02
  8.587623e-01    1.645504e+00   2.606609e-02
  8.609727e-01    1.615560e+00   2.578778e-02
  8.631832e-01    1.625591e+00   2.582784e-02
  8.653937e-01    1.596819e+00   2.555892e-02
  8.676041e-01    1.617705e+00   2.568669e-02
  8.698146e-01    1.640255e+00   2.582559e-02
  8.720250e-01    1.602086e+00   2.548442e-02
  8.742355e-01    1.639392e+00   2.574019e-02
  8.764459e-01    1.633761e+00   2.565675e-02
  8.786564e-01    1.622814e+00   2.553253e-02
  8.808669e-01    1.612829e+00   2.541527e-02
  8.830773e-01    1.623597e+00   2.546158e-02
  8.852878e-01    1.621192e+00   2.540456e-02
  8.874982e-01    1.633493e+00   2.546376e-02
  8.897087e-01    1.639869e+00   2.547527e-02
  8.919191e-01    1.605586e+00   2.516977e-02
  8.941296e-01    1.614568e+00   2.520260e-02
  8.963401e-01    1.636297e+00   2.533479e-02
  8.985505e-01    1.655953e+00   2.544891e-02
  9.007610e-01    1.620535e+00   2.513831e-02
  9.029714e-01    1.620630e+00   2.510297e-02
  9.051819e-01    1.597948e+00   2.488949e-02
  9.073923e-01    1.618206e+00   2.500997e-02
  9.096028e-01    1.618209e+00   2.497489e-02
  9.118132e-01    1.606715e+00   2.484973e-02
  9.140237e-01    1.623659e+00   2.494353e-02
  9.162342e-01    1.622622e+00   2.490076e-02
  9.184446e-01    1.619739e+00   2.484265e-02
  9.206551e-01    1.607918e+00   2.471616e-02
  9.228655e-01    1.611228e+00   2.470622e-02
  9.250760e-01    1.596600e+00   2.455851e-02
  9.272864e-01    1.609022e+00   2.461953e-02
  9.294969e-01    1.608059e+00   2.457631e-02
  9.317074e-01    1.593257e+00   2.442835e-02
  9.339178e-01    1.617496e+00   2.457985e-02
  9.361283e-01    1.637572e+00   2.469546e-02
  9.383387e-01    1.688170e+00   2.503997e-02
  9.405492e-01    1.682965e+00   2.496645e-02
  9.427596e-01    1.647766e+00   2.466842e-02
  9.449701e-01    1.668160e+00   2.478686e-02
  9.471805e-01    1.685284e+00   2.487849e-02
  9.493910e-01    1.695949e+00   2.492283e-02
  9.516015e-01    1.712742e+00   2.501094e-02
  9.538119e-01    1.697025e+00   2.486181e-02
  9.560224e-01    1.744445e+00   2.517127e-02
  9.582328e-01    1.753475e+00   2.520250e-02
  9.604433e-01    1.793750e+00   2.545419e-02
  9.626537e-01    1.809728e+00   2.553294e-02
  9.648642e-01    1.843628e+00   2.573565e-02
  9.670747e-01    1.853922e+00   2.577186e-02
  9.692851e-01    1.793054e+00   2.531154e-02
  9.714956e-01    1.806813e+00   2.537263e-02
  9.737060e-01    1.816728e+00   2.540875e-02
  9.759165e-01    1.819519e+00   2.539239e-02
  9.781269e-01    1.820371e+00   2.536511e-02
  9.803374e-01    1.842953e+00   2.548666e-02
  9.825478e-01    1.830281e+00   2.536539e-02
  9.847583e-01    1.810896e+00   2.519644e-02
  9.869688e-01    1.816075e+00   2.519867e-02
  9.891792e-01    1.803258e+00   2.507621e-02
  9.913897e-01    1.816010e+00   2.513076e-02
  9.936001e-01    1.893675e+00   2.562890e-02
  9.958106e-01    1.922313e+00   2.578692e-02
  9.980210e-01    1.794532e+00   2.488278e-02
  1.000231e+00    1.716938e+00   2.447221e-02
  1.002442e+00    1.659458e+00   2.418691e-02
  1.004652e+00    1.678846e+00   2.439565e-02
  1.006863e+00    1.653825e+00   2.426343e-02
  1.009073e+00    1.637296e+00   2.417882e-02
  1.011284e+00    1.581234e+00   2.379304e-02
  1.013494e+00    1.601075e+00   2.396557e-02
  1.015705e+00    1.590492e+00   2.390882e-02
  1.017915e+00    1.560892e+00   2.370162e-02
  1.020126e+00    1.560863e+00   2.371742e-02
  1.022336e+00    1.561677e+00   2.373529e-02
  1.024547e+00    1.579807e+00   2.388399e-02
  1.026757e+00    1.577713e+00   2.387660e-02
  1.028967e+00    1.576516e+00   2.387531e-02
  1.031178e+00    1.552481e+00   2.369882e-02
  1.033388e+00    1.558321e+00   2.374844e-02
  1.035599e+00    1.541714e+00   2.362501e-02
  1.037809e+00    1.552063e+00   2.370743e-02
  1.040020e+00    1.712289e+00   2.490240e-02
  1.042230e+00    1.716675e+00   2.493642e-02
  1.044441e+00    1.590077e+00   2.399911e-02
  1.046651e+00    1.534065e+00   2.357277e-02
  1.048862e+00    1.531790e+00   2.355447e-02
  1.051072e+00    1.514626e+00   2.341978e-02
  1.053282e+00    1.513310e+00   2.340863e-02
  1.055493e+00    1.515120e+00   2.341831e-02
  1.057703e+00    1.531291e+00   2.354139e-02
  1.059914e+00    1.608237e+00   2.412116e-02
  1.062124e+00    1.804651e+00   2.554721e-02
  1.064335e+00    1.971931e+00   2.670112e-02
  1.066545e+00    1.920820e+00   2.634599e-02
  1.068756e+00    1.767731e+00   2.527030e-02
  1.070966e+00    1.583517e+00   2.391056e-02
  1.073177e+00    1.533361e+00   2.352265e-02
  1.075387e+00    1.509038e+00   2.333005e-02
  1.077597e+00    1.521127e+00   2.341591e-02
  1.079808e+00    1.481536e+00   2.297567e-02
  1.082018e+00    1.462371e+00   2.263753e-02
  1.084229e+00    1.461564e+00   2.252121e-02
  1.086439e+00    1.430722e+00   2.219561e-02
  1.088650e+00    1.456382e+00   2.231804e-02
  1.090860e+00    1.449781e+00   2.219990e-02
  1.093071e+00    1.464114e+00   2.224687e-02
  1.095281e+00    1.449007e+00   2.207451e-02
  1.097492e+00    1.433405e+00   2.190066e-02
  1.099702e+00    1.406590e+00   2.164404e-02
  1.101912e+00    1.428246e+00   2.176137e-02
  1.104123e+00    1.428707e+00   2.171678e-02
  1.106333e+00    1.417002e+00   2.158346e-02
  1.108544e+00    1.444727e+00   2.174911e-02
  1.110754e+00    1.415198e+00   2.148284e-02
  1.112965e+00    1.395642e+00   2.129375e-02
  1.115175e+00    1.398709e+00   2.127625e-02
  1.117386e+00    1.424860e+00   2.143483e-02
  1.119596e+00    1.399939e+00   2.120885e-02
  1.121807e+00    1.434901e+00   2.143288e-02
  1.124017e+00    1.431764e+00   2.137248e-02
  1.126228e+00    1.424924e+00   2.128535e-02
  1.128438e+00    1.423177e+00   2.123524e-02
  1.130648e+00    1.429347e+00   2.124654e-02
  1.132859e+00    1.422670e+00   2.116218e-02
  1.135069e+00    1.404727e+00   2.099342e-02
  1.137280e+00    1.414721e+00   2.103469e-02
  1.139490e+00    1.376680e+00   2.071702e-02
  1.141701e+00    1.384585e+00   2.074328e-02
  1.143911e+00    1.396425e+00   2.079978e-02
  1.146122e+00    1.383628e+00   2.067221e-02
  1.148332e+00    1.406531e+00   2.081041e-02
  1.150543e+00    1.351900e+00   2.037171e-02
  1.152753e+00    1.371492e+00   2.048800e-02
  1.154963e+00    1.383592e+00   2.054702e-02
  1.157174e+00    1.394881e+00   2.060029e-02
  1.159384e+00    1.377383e+00   2.044076e-02
  1.161595e+00    1.424861e+00   2.075962e-02
  1.163805e+00    1.461985e+00   2.099809e-02
  1.166016e+00    1.472059e+00   2.103979e-02
  1.168226e+00    1.453732e+00   2.087855e-02
  1.170437e+00    1.437808e+00   2.073450e-02
  1.172647e+00    1.441680e+00   2.073272e-02
  1.174858e+00    1.444494e+00   2.072403e-02
  1.177068e+00    1.406041e+00   2.041764e-02
  1.179278e+00    1.398416e+00   2.033323e-02
  1.181489e+00    1.405743e+00   2.035896e-02
  1.183699e+00    1.404242e+00   2.032006e-02
  1.185910e+00    1.411442e+00   2.034377e-02
  1.188120e+00    1.373198e+00   2.003944e-02
  1.190331e+00    1.383897e+00   2.009028e-02
  1.192541e+00    1.363791e+00   1.991636e-02
  1.194752e+00    1.344880e+00   1.975080e-02
  1.196962e+00    1.362112e+00   1.985111e-02
  1.199173e+00    1.341405e+00   1.967322e-02
  1.201383e+00    1.344860e+00   1.967143e-02
  1.203593e+00    1.364745e+00   1.979137e-02
  1.205804e+00    1.360392e+00   1.973378e-02
  1.208014e+00    1.331700e+00   1.949789e-02
  1.210225e+00    1.365018e+00   1.971481e-02
  1.212435e+00    1.357081e+00   1.963258e-02
  1.214646e+00    1.355222e+00   1.959295e-02
  1.216856e+00    1.360658e+00   1.960664e-02
  1.219067e+00    1.355423e+00   1.954437e-02
  1.221277e+00    1.361767e+00   1.956490e-02
  1.223488e+00    1.359197e+00   1.952062e-02
  1.225698e+00    1.344757e+00   1.938980e-02
  1.227909e+00    1.345212e+00   1.936295e-02
  1.230119e+00    1.376797e+00   1.955678e-02
  1.232329e+00    1.345567e+00   1.930306e-02
  1.234540e+00    1.371816e+00   1.945988e-02
  1.236750e+00    1.360265e+00   1.934741e-02
  1.238961e+00    1.360874e+00   1.932466e-02
  1.241171e+00    1.352778e+00   1.924288e-02
  1.243382e+00    1.364303e+00   1.930103e-02
  1.245592e+00    1.355193e+00   1.921235e-02
  1.247803e+00    1.366438e+00   1.926809e-02
  1.250013e+00    1.386943e+00   1.938824e-02
  1.252224e+00    1.458169e+00   1.985566e-02
  1.254434e+00    1.543762e+00   2.040476e-02
  1.256644e+00    1.458932e+00   1.981214e-02
  1.258855e+00    1.386334e+00   1.928929e-02
  1.261065e+00    1.370939e+00   1.915834e-02
  1.263276e+00    1.371556e+00   1.913952e-02
  1.265486e+00    1.416168e+00   1.942485e-02
  1.267697e+00    1.442197e+00   1.957878e-02
  1.269907e+00    1.398492e+00   1.925675e-02
  1.272118e+00    1.357714e+00   1.895127e-02
  1.274328e+00    1.354905e+00   1.890889e-02
  1.276539e+00    1.360570e+00   1.892548e-02
  1.278749e+00    1.351817e+00   1.884223e-02
  1.280959e+00    1.364812e+00   1.890990e-02
  1.283170e+00    1.350887e+00   1.879076e-02
  1.285380e+00    1.358780e+00   1.882305e-02
  1.287591e+00    1.349186e+00   1.873445e-02
  1.289801e+00    1.366785e+00   1.883489e-02
  1.292012e+00    1.367757e+00   1.882439e-02
  1.294222e+00    1.353096e+00   1.870696e-02
  1.296433e+00    1.342658e+00   1.861911e-02
  1.298643e+00    1.346432e+00   1.862881e-02
  1.300854e+00    1.355629e+00   1.867587e-02
  1.303064e+00    1.383251e+00   1.884572e-02
  1.305274e+00    1.369700e+00   1.873160e-02
  1.307485e+00    1.383726e+00   1.880543e-02
  1.309695e+00    1.393199e+00   1.884711e-02
  1.311906e+00    1.376651e+00   1.871294e-02
  1.314116e+00    1.362716e+00   1.859708e-02
  1.316327e+00    1.339412e+00   1.841579e-02
  1.318537e+00    1.374367e+00   1.863243e-02
  1.320748e+00    1.371305e+00   1.858997e-02
  1.322958e+00    1.378143e+00   1.861552e-02
  1.325169e+00    1.364273e+00   1.850048e-02
  1.327379e+00    1.375862e+00   1.855686e-02
  1.329589e+00    1.377974e+00   1.854983e-02
  1.331800e+00    1.379486e+00   1.853907e-02
  1.334010e+00    1.402735e+00   1.867359e-02
  1.336221e+00    1.373113e+00   1.845345e-02
  1.338431e+00    1.363999e+00   1.837111e-02
  1.340642e+00    1.358318e+00   1.839719e-02
  1.342852e+00    1.365585e+00   1.854758e-02
  1.345063e+00    1.359530e+00   1.855608e-02
  1.347273e+00    1.358423e+00   1.858388e-02
  1.349484e+00    1.352160e+00   1.856867e-02
  1.351694e+00    1.372045e+00   1.872761e-02
  1.353905e+00    1.352351e+00   1.861075e-02
  1.356115e+00    1.338226e+00   1.852826e-02
  1.358325e+00    1.341647e+00   1.856521e-02
  1.360536e+00    1.352924e+00   1.865471e-02
  1.362746e+00    1.343278e+00   1.859762e-02
  1.364957e+00    1.343209e+00   1.860481e-02
  1.367167e+00    1.333658e+00   1.854563e-02
  1.369378e+00    1.344796e+00   1.862895e-02
  1.371588e+00    1.327999e+00   1.851733e-02
  1.373799e+00    1.344668e+00   1.863688e-02
  1.376009e+00    1.331582e+00   1.854934e-02
  1.378220e+00    1.347401e+00   1.866175e-02
  1.380430e+00    1.323053e+00   1.849508e-02
  1.382640e+00    1.302646e+00   1.835276e-02
  1.384851e+00    1.305216e+00   1.837175e-02
  1.387061e+00    1.288145e+00   1.825149e-02
  1.389272e+00    1.308338e+00   1.839420e-02
  1.391482e+00    1.303986e+00   1.836290e-02
  1.393693e+00    1.288677e+00   1.825393e-02
  1.395903e+00    1.303846e+00   1.835953e-02
  1.398114e+00    1.292110e+00   1.827534e-02
  1.400324e+00    1.289168e+00   1.825239e-02
  1.402535e+00    1.271508e+00   1.812462e-02
  1.404745e+00    1.282999e+00   1.820396e-02
  1.406955e+00    1.300870e+00   1.832758e-02
  1.409166e+00    1.273384e+00   1.812964e-02
  1.411376e+00    1.269852e+00   1.810133e-02
  1.413587e+00    1.269629e+00   1.809595e-02
  1.415797e+00    1.276263e+00   1.813961e-02
  1.418008e+00    1.274264e+00   1.808346e-02
  1.420218e+00    1.278688e+00   1.796458e-02
  1.422429e+00    1.282727e+00   1.790719e-02
  1.424639e+00    1.274773e+00   1.778678e-02
  1.426850e+00    1.288677e+00   1.782841e-02
  1.429060e+00    1.269323e+00   1.764507e-02
  1.431270e+00    1.252775e+00   1.748565e-02
  1.433481e+00    1.267348e+00   1.754615e-02
  1.435691e+00    1.288931e+00   1.765621e-02
  1.437902e+00    1.265551e+00   1.745895e-02
  1.440112e+00    1.305500e+00   1.769651e-02
  1.442323e+00    1.300126e+00   1.762665e-02
  1.444533e+00    1.279578e+00   1.745411e-02
  1.446744e+00    1.277399e+00   1.740804e-02
  1.448954e+00    1.266159e+00   1.730111e-02
  1.451165e+00    1.273099e+00   1.731868e-02
  1.453375e+00    1.289334e+00   1.740048e-02
  1.455586e+00    1.289111e+00   1.737063e-02
  1.457796e+00    1.263322e+00   1.716854e-02
  1.460006e+00    1.277927e+00   1.724016e-02
  1.462217e+00    1.272007e+00   1.717395e-02
  1.464427e+00    1.263667e+00   1.709199e-02
  1.466638e+00    1.282208e+00   1.719149e-02
  1.468848e+00    1.291801e+00   1.723011e-02
  1.471059e+00    1.277392e+00   1.710860e-02
  1.473269e+00    1.276268e+00   1.707660e-02
  1.475480e+00    1.283213e+00   1.709911e-02
  1.477690e+00    1.263266e+00   1.694190e-02
  1.479901e+00    1.266157e+00   1.693745e-02
  1.482111e+00    1.257220e+00   1.685434e-02
  1.484321e+00    1.250618e+00   1.678706e-02
  1.486532e+00    1.282858e+00   1.697959e-02
  1.488742e+00    1.246423e+00   1.671425e-02
  1.490953e+00    1.266878e+00   1.682821e-02
  1.493163e+00    1.286170e+00   1.693336e-02
  1.495374e+00    1.266053e+00   1.677893e-02
  1.497584e+00    1.283684e+00   1.687348e-02
  1.499795e+00    1.262368e+00   1.671118e-02
  1.502005e+00    1.245528e+00   1.657774e-02
  1.504216e+00    1.274358e+00   1.674734e-02
  1.506426e+00    1.270761e+00   1.670279e-02
  1.508636e+00    1.266042e+00   1.665122e-02
  1.510847e+00    1.297169e+00   1.683250e-02
  1.513057e+00    1.281291e+00   1.670384e-02
  1.515268e+00    1.248748e+00   1.646470e-02
  1.517478e+00    1.258893e+00   1.650622e-02
  1.519689e+00    1.269931e+00   1.655332e-02
  1.521899e+00    1.256941e+00   1.644531e-02
  1.524110e+00    1.264835e+00   1.647642e-02
  1.526320e+00    1.291024e+00   1.662623e-02
  1.528531e+00    1.302322e+00   1.667867e-02
  1.530741e+00    1.261172e+00   1.639385e-02
  1.532951e+00    1.229379e+00   1.616643e-02
  1.535162e+00    1.250976e+00   1.639447e-02
  1.537372e+00    1.240179e+00   1.639025e-02
  1.539583e+00    1.218262e+00   1.627858e-02
  1.541793e+00    1.210329e+00   1.623233e-02
  1.544004e+00    1.241374e+00   1.643945e-02
  1.546214e+00    1.250973e+00   1.650139e-02
  1.548425e+00    1.237979e+00   1.641571e-02
  1.550635e+00    1.238013e+00   1.642559e-02
  1.552846e+00    1.252399e+00   1.653044e-02
  1.555056e+00    1.269204e+00   1.659909e-02
  1.557266e+00    1.253565e+00   1.638566e-02
  1.559477e+00    1.248311e+00   1.629206e-02
  1.561687e+00    1.254793e+00   1.630352e-02
  1.563898e+00    1.260640e+00   1.632420e-02
  1.566108e+00    1.263593e+00   1.632722e-02
  1.568319e+00    1.263426e+00   1.631040e-02
  1.570529e+00    1.278682e+00   1.638310e-02
  1.572740e+00    1.275118e+00   1.633230e-02
  1.574950e+00    1.263005e+00   1.622803e-02
  1.577161e+00    1.263988e+00   1.620868e-02
  1.579371e+00    1.260421e+00   1.616197e-02
  1.581582e+00    1.233621e+00   1.596955e-02
  1.583792e+00    1.235549e+00   1.596405e-02
  1.586002e+00    1.249106e+00   1.603375e-02
  1.588213e+00    1.234413e+00   1.592200e-02
  1.590423e+00    1.242634e+00   1.595487e-02
  1.592634e+00    1.247491e+00   1.596435e-02
  1.594844e+00    1.243549e+00   1.591773e-02
  1.597055e+00    1.225802e+00   1.578337e-02
  1.599265e+00    1.230908e+00   1.579557e-02
  1.601476e+00    1.238166e+00   1.582179e-02
  1.603686e+00    1.235058e+00   1.578220e-02
  1.605897e+00    1.222697e+00   1.568300e-02
  1.608107e+00    1.253393e+00   1.585895e-02
  1.610317e+00    1.255559e+00   1.585320e-02
  1.612528e+00    1.245145e+00   1.576808e-02
  1.614738e+00    1.252467e+00   1.579524e-02
  1.616949e+00    1.236277e+00   1.567380e-02
  1.619159e+00    1.223876e+00   1.557623e-02
  1.621370e+00    1.237666e+00   1.564515e-02
  1.623580e+00    1.204321e+00   1.541471e-02
  1.625791e+00    1.191326e+00   1.531317e-02
  1.628001e+00    1.192750e+00   1.530413e-02
  1.630212e+00    1.182133e+00   1.521821e-02
  1.632422e+00    1.182623e+00   1.520349e-02
  1.634632e+00    1.171727e+00   1.511605e-02
  1.636843e+00    1.172605e+00   1.510421e-02
  1.639053e+00    1.164956e+00   1.503765e-02
  1.641264e+00    1.170312e+00   1.505506e-02
  1.643474e+00    1.167224e+00   1.501777e-02
  1.645685e+00    1.163701e+00   1.497838e-02
  1.647895e+00    1.147839e+00   1.485943e-02
  1.650106e+00    1.128778e+00   1.471868e-02
  1.652316e+00    1.150398e+00   1.484247e-02
  1.654527e+00    1.147444e+00   1.480669e-02
  1.656737e+00    1.124500e+00   1.464145e-02
  1.658947e+00    1.110823e+00   1.453600e-02
  1.661158e+00    1.123402e+00   1.460183e-02
  1.663368e+00    1.115269e+00   1.453292e-02
  1.665579e+00    1.100233e+00   1.441860e-02
  1.667789e+00    1.106780e+00   1.444526e-02
  1.670000e+00    1.116769e+00   1.449480e-02
  1.672210e+00    1.100512e+00   1.437309e-02
  1.674421e+00    1.111947e+00   1.443218e-02
  1.676631e+00    1.128454e+00   1.452286e-02
  1.678842e+00    1.127664e+00   1.450180e-02
  1.681052e+00    1.094148e+00   1.426929e-02
  1.683263e+00    1.079090e+00   1.415567e-02
  1.685473e+00    1.109175e+00   1.433634e-02
  1.687683e+00    1.087080e+00   1.417738e-02
  1.689894e+00    1.112790e+00   1.432804e-02
  1.692104e+00    1.090275e+00   1.416736e-02
  1.694315e+00    1.085623e+00   1.412249e-02
  1.696525e+00    1.060764e+00   1.394479e-02
  1.698736e+00    1.036617e+00   1.377053e-02
  1.700946e+00    1.048644e+00   1.383511e-02
  1.703157e+00    1.052129e+00   1.384350e-02
  1.705367e+00    1.035709e+00   1.372065e-02
  1.707578e+00    1.051189e+00   1.380822e-02
  1.709788e+00    1.045657e+00   1.375775e-02
  1.711998e+00    1.016500e+00   1.354974e-02
  1.714209e+00    1.026729e+00   1.360341e-02
  1.716419e+00    1.023233e+00   1.356603e-02
  1.718630e+00    1.001502e+00   1.340715e-02
  1.720840e+00    9.838114e-01   1.327433e-02
  1.723051e+00    1.017615e+00   1.348662e-02
  1.725261e+00    1.033787e+00   1.357861e-02
  1.727472e+00    1.016488e+00   1.345038e-02
  1.729682e+00    1.006314e+00   1.336948e-02
  1.731893e+00    9.999629e-01   1.331339e-02
  1.734103e+00    1.009318e+00   1.336173e-02
  1.736313e+00    1.008283e+00   1.334086e-02
  1.738524e+00    1.000914e+00   1.327820e-02
  1.740734e+00    1.007793e+00   1.330999e-02
  1.742945e+00    9.781860e-01   1.309970e-02
  1.745155e+00    9.676514e-01   1.301569e-02
  1.747366e+00    9.800814e-01   1.308525e-02
  1.749576e+00    9.715103e-01   1.301435e-02
  1.751787e+00    9.557247e-01   1.289502e-02
  1.753997e+00    9.763448e-01   1.302002e-02
  1.756208e+00    9.857762e-01   1.306950e-02
  1.758418e+00    9.620968e-01   1.289852e-02
  1.760628e+00    9.429420e-01   1.275632e-02
  1.762839e+00    9.432452e-01   1.274527e-02
  1.765049e+00    9.479181e-01   1.276380e-02
  1.767260e+00    9.547271e-01   1.279678e-02
  1.769470e+00    9.413680e-01   1.269405e-02
  1.771681e+00    9.466161e-01   1.271628e-02
  1.773891e+00    9.316108e-01   1.260218e-02
  1.776102e+00    9.223281e-01   1.252651e-02
  1.778312e+00    9.401851e-01   1.263450e-02
  1.780523e+00    9.247777e-01   1.251795e-02
  1.782733e+00    9.171927e-01   1.245394e-02
  1.784944e+00    9.282895e-01   1.251624e-02
  1.787154e+00    9.250317e-01   1.248175e-02
  1.789364e+00    9.294276e-01   1.249892e-02
  1.791575e+00    9.089531e-01   1.234806e-02
  1.793785e+00    9.227304e-01   1.242888e-02
  1.795996e+00    9.375626e-01   1.251575e-02
  1.798206e+00    9.346889e-01   1.248393e-02
  1.800417e+00    9.317321e-01   1.245139e-02
  1.802627e+00    9.198946e-01   1.236006e-02
  1.804838e+00    9.262425e-01   1.239042e-02
  1.807048e+00    9.560140e-01   1.257479e-02
  1.809259e+00    1.120040e+00   1.359571e-02
  1.811469e+00    1.262198e+00   1.441514e-02
  1.813679e+00    1.063146e+00   1.321356e-02
  1.815890e+00    9.862497e-01   1.271119e-02
  1.818100e+00    9.855965e-01   1.269117e-02
  1.820311e+00    9.324719e-01   1.232932e-02
  1.822521e+00    8.992193e-01   1.209255e-02
  1.824732e+00    8.877410e-01   1.200034e-02
  1.826942e+00    9.125984e-01   1.215464e-02
  1.829153e+00    9.021900e-01   1.207337e-02
  1.831363e+00    8.800853e-01   1.191252e-02
  1.833574e+00    8.759231e-01   1.187267e-02
  1.835784e+00    8.890281e-01   1.194967e-02
  1.837994e+00    8.890885e-01   1.193829e-02
  1.840205e+00    8.619972e-01   1.174391e-02
  1.842415e+00    8.953186e-01   1.195679e-02
  1.844626e+00    9.700893e-01   1.243386e-02
  1.846836e+00    9.431102e-01   1.224788e-02
  1.849047e+00    8.733730e-01   1.177468e-02
  1.851257e+00    8.614796e-01   1.168468e-02
  1.853468e+00    8.500922e-01   1.159844e-02
  1.855678e+00    8.419491e-01   1.153397e-02
  1.857889e+00    8.727378e-01   1.173439e-02
  1.860099e+00    8.534967e-01   1.159572e-02
  1.862309e+00    8.492985e-01   1.155867e-02
  1.864520e+00    8.462133e-01   1.152914e-02
  1.866730e+00    8.737237e-01   1.170555e-02
  1.868941e+00    8.633150e-01   1.162464e-02
  1.871151e+00    8.401105e-01   1.145601e-02
  1.873362e+00    8.406203e-01   1.144821e-02
  1.875572e+00    8.557046e-01   1.153948e-02
  1.877783e+00    8.481143e-01   1.147678e-02
  1.879993e+00    8.542780e-01   1.150718e-02
  1.882204e+00    8.643075e-01   1.156353e-02
  1.884414e+00    8.562611e-01   1.149841e-02
  1.886624e+00    8.702396e-01   1.158064e-02
  1.888835e+00    8.890722e-01   1.169400e-02
  1.891045e+00    8.982246e-01   1.174279e-02
  1.893256e+00    8.757017e-01   1.158330e-02
  1.895466e+00    8.532528e-01   1.142259e-02
  1.897677e+00    8.624169e-01   1.147267e-02
  1.899887e+00    8.362441e-01   1.128625e-02
  1.902098e+00    8.322338e-01   1.124829e-02
  1.904308e+00    8.306518e-01   1.122703e-02
  1.906519e+00    8.353708e-01   1.124798e-02
  1.908729e+00    8.809580e-01   1.153987e-02
  1.910940e+00    9.154181e-01   1.175173e-02
  1.913150e+00    8.687127e-01   1.143718e-02
  1.915360e+00    8.276929e-01   1.115322e-02
  1.917571e+00    8.203937e-01   1.109308e-02
  1.919781e+00    8.168025e-01   1.105811e-02
  1.921992e+00    7.946513e-01   1.089670e-02
  1.924202e+00    7.879627e-01   1.084015e-02
  1.926413e+00    8.166315e-01   1.102529e-02
  1.928623e+00    8.329376e-01   1.112416e-02
  1.930834e+00    8.215077e-01   1.103710e-02
  1.933044e+00    8.091772e-01   1.094329e-02
  1.935255e+00    8.128619e-01   1.095783e-02
  1.937465e+00    8.257680e-01   1.103397e-02
  1.939675e+00    8.212633e-01   1.099290e-02
  1.941886e+00    8.178155e-01   1.095943e-02
  1.944096e+00    8.111650e-01   1.090456e-02
  1.946307e+00    8.094583e-01   1.088268e-02
  1.948517e+00    8.039281e-01   1.083498e-02
  1.950728e+00    8.028946e-01   1.081773e-02
