# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166608",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "4BhDWWp5d5uWrrpaC7HmPQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000028.dat
#        q_A^-1              I           sigma 
  1.897677e+00    8.032644e-01   1.107222e-02
  1.899887e+00    8.208464e-01   1.118185e-02
  1.902098e+00    8.063535e-01   1.107203e-02
  1.904308e+00    8.037447e-01   1.104368e-02
  1.906519e+00    8.101394e-01   1.107684e-02
  1.908729e+00    7.843984e-01   1.088912e-02
  1.910940e+00    8.014095e-01   1.099558e-02
  1.913150e+00    8.325657e-01   1.119668e-02
  1.915360e+00    8.050913e-01   1.099989e-02
  1.917571e+00    7.948746e-01   1.091919e-02
  1.919781e+00    7.909192e-01   1.088149e-02
  1.921992e+00    7.986176e-01   1.092385e-02
  1.924202e+00    7.802897e-01   1.078726e-02
  1.926413e+00    7.844689e-01   1.080600e-02
  1.928623e+00    7.759545e-01   1.073691e-02
  1.930834e+00    7.930858e-01   1.084448e-02
  1.933044e+00    7.822243e-01   1.075950e-02
  1.935255e+00    7.721533e-01   1.067994e-02
  1.937465e+00    7.846328e-01   1.075562e-02
  1.939675e+00    7.885248e-01   1.077157e-02
  1.941886e+00    7.736665e-01   1.065952e-02
  1.944096e+00    7.723680e-01   1.064056e-02
  1.946307e+00    7.856085e-01   1.072117e-02
  1.948517e+00    7.552707e-01   1.050198e-02
  1.950728e+00    7.538476e-01   1.048210e-02
  1.952938e+00    7.692599e-01   1.057882e-02
  1.955149e+00    7.805502e-01   1.064602e-02
  1.957359e+00    7.733001e-01   1.058659e-02
  1.959570e+00    7.670527e-01   1.053304e-02
  1.961780e+00    7.729857e-01   1.056392e-02
  1.963990e+00    7.570051e-01   1.044425e-02
  1.966201e+00    7.760706e-01   1.056498e-02
  1.968411e+00    7.615893e-01   1.045599e-02
  1.970622e+00    7.750422e-01   1.053792e-02
  1.972832e+00    7.670976e-01   1.047393e-02
  1.975043e+00    7.612126e-01   1.042378e-02
  1.977253e+00    7.824506e-01   1.055827e-02
  1.979464e+00    7.692566e-01   1.045894e-02
  1.981674e+00    7.402897e-01   1.025014e-02
  1.983885e+00    7.613336e-01   1.038493e-02
  1.986095e+00    7.464108e-01   1.027315e-02
  1.988305e+00    7.472895e-01   1.026952e-02
  1.990516e+00    7.475712e-01   1.026172e-02
  1.992726e+00    7.545015e-01   1.029965e-02
  1.994937e+00    7.637942e-01   1.035285e-02
  1.997147e+00    7.522288e-01   1.026459e-02
  1.999358e+00    7.475411e-01   1.022288e-02
  2.001568e+00    7.533364e-01   1.025175e-02
  2.003779e+00    7.619421e-01   1.029831e-02
  2.005989e+00    7.565090e-01   1.024963e-02
  2.008200e+00    7.545955e-01   1.022524e-02
  2.010410e+00    7.573032e-01   1.023192e-02
  2.012621e+00    7.469419e-01   1.015015e-02
  2.014831e+00    7.381429e-01   1.007893e-02
  2.017041e+00    7.478575e-01   1.013478e-02
  2.019252e+00    7.457950e-01   1.011096e-02
  2.021462e+00    7.431866e-01   1.008391e-02
  2.023673e+00    7.460716e-01   1.009417e-02
  2.025883e+00    7.407722e-01   1.004891e-02
  2.028094e+00    7.365186e-01   1.001050e-02
  2.030304e+00    7.473087e-01   1.007414e-02
  2.032515e+00    7.306986e-01   9.952439e-03
  2.034725e+00    7.233517e-01   9.893059e-03
  2.036936e+00    7.367367e-01   9.974958e-03
  2.039146e+00    7.382876e-01   9.976013e-03
  2.041356e+00    7.274107e-01   9.892792e-03
  2.043567e+00    7.403226e-01   9.970989e-03
  2.045777e+00    7.577600e-01   1.007848e-02
  2.047988e+00    7.412173e-01   9.958570e-03
  2.050198e+00    7.540745e-01   1.003613e-02
  2.052409e+00    7.608476e-01   1.007342e-02
  2.054619e+00    7.363675e-01   9.902737e-03
  2.056830e+00    7.481789e-01   9.974679e-03
  2.059040e+00    7.436298e-01   9.936845e-03
  2.061251e+00    7.328806e-01   9.857588e-03
  2.063461e+00    7.412404e-01   9.906094e-03
  2.065671e+00    7.335548e-01   9.845977e-03
  2.067882e+00    7.150004e-01   9.711867e-03
  2.070092e+00    7.173783e-01   9.718987e-03
  2.072303e+00    7.251874e-01   9.762716e-03
  2.074513e+00    7.399753e-01   9.852492e-03
  2.076724e+00    7.372305e-01   9.824768e-03
  2.078934e+00    7.346836e-01   9.798849e-03
  2.081145e+00    7.269421e-01   9.738096e-03
  2.083355e+00    7.298157e-01   9.748218e-03
  2.085566e+00    7.531414e-01   9.893805e-03
  2.087776e+00    7.297515e-01   9.729509e-03
  2.089986e+00    7.299203e-01   9.721899e-03
  2.092197e+00    7.223404e-01   9.662434e-03
  2.094407e+00    7.057686e-01   9.541913e-03
  2.096618e+00    7.201659e-01   9.629928e-03
  2.098828e+00    7.225258e-01   9.636474e-03
  2.101039e+00    7.184336e-01   9.600257e-03
  2.103249e+00    6.971414e-01   9.448463e-03
  2.105460e+00    7.001007e-01   9.459654e-03
  2.107670e+00    7.088287e-01   9.509829e-03
  2.109881e+00    6.937284e-01   9.399046e-03
  2.112091e+00    6.827363e-01   9.315561e-03
  2.114301e+00    6.962506e-01   9.398688e-03
  2.116512e+00    7.119102e-01   9.495080e-03
  2.118722e+00    7.067424e-01   9.451822e-03
  2.120933e+00    7.173316e-01   9.513522e-03
  2.123143e+00    7.132204e-01   9.477364e-03
  2.125354e+00    6.821070e-01   9.260021e-03
  2.127564e+00    6.845805e-01   9.268240e-03
  2.129775e+00    6.969047e-01   9.342707e-03
  2.131985e+00    6.887428e-01   9.278923e-03
  2.134196e+00    7.121814e-01   9.426914e-03
  2.136406e+00    6.845245e-01   9.233501e-03
  2.138617e+00    6.715267e-01   9.137185e-03
  2.140827e+00    6.736629e-01   9.167360e-03
  2.143037e+00    6.924680e-01   9.339424e-03
  2.145248e+00    6.846127e-01   9.307989e-03
  2.147458e+00    7.031637e-01   9.448354e-03
  2.149669e+00    6.907874e-01   9.376633e-03
  2.151879e+00    6.625645e-01   9.192018e-03
  2.154090e+00    6.654026e-01   9.218804e-03
  2.156300e+00    6.796774e-01   9.323666e-03
  2.158511e+00    6.755673e-01   9.300659e-03
  2.160721e+00    6.754974e-01   9.304907e-03
  2.162932e+00    6.705012e-01   9.274093e-03
  2.165142e+00    6.751307e-01   9.309052e-03
  2.167352e+00    6.615487e-01   9.217750e-03
  2.169563e+00    6.681971e-01   9.265880e-03
  2.171773e+00    6.673148e-01   9.262170e-03
  2.173984e+00    6.617670e-01   9.224942e-03
  2.176194e+00    6.770529e-01   9.332082e-03
  2.178405e+00    6.753124e-01   9.320758e-03
  2.180615e+00    6.670130e-01   9.263992e-03
  2.182826e+00    6.660318e-01   9.257823e-03
  2.185036e+00    6.787441e-01   9.345803e-03
  2.187247e+00    6.914420e-01   9.432790e-03
  2.189457e+00    6.559191e-01   9.186885e-03
  2.191667e+00    6.617927e-01   9.227758e-03
  2.193878e+00    6.606864e-01   9.219476e-03
  2.196088e+00    6.599983e-01   9.214007e-03
  2.198299e+00    6.615438e-01   9.223722e-03
  2.200509e+00    6.629363e-01   9.232369e-03
  2.202720e+00    6.788611e-01   9.341460e-03
  2.204930e+00    6.659854e-01   9.251233e-03
  2.207141e+00    6.652036e-01   9.244680e-03
  2.209351e+00    6.661500e-01   9.249397e-03
  2.211562e+00    6.758552e-01   9.314910e-03
  2.213772e+00    6.816622e-01   9.299180e-03
  2.215982e+00    6.664345e-01   9.150812e-03
  2.218193e+00    6.655179e-01   9.115122e-03
  2.220403e+00    6.550573e-01   9.018968e-03
  2.222614e+00    6.508286e-01   8.969227e-03
  2.224824e+00    6.561620e-01   8.986763e-03
  2.227035e+00    6.626488e-01   9.013764e-03
  2.229245e+00    6.609212e-01   8.985181e-03
  2.231456e+00    6.582565e-01   8.951584e-03
  2.233666e+00    6.468593e-01   8.858935e-03
  2.235877e+00    6.577837e-01   8.919287e-03
  2.238087e+00    6.436793e-01   8.809945e-03
  2.240298e+00    6.522348e-01   8.854697e-03
  2.242508e+00    6.410438e-01   8.763600e-03
  2.244718e+00    6.396192e-01   8.738387e-03
  2.246929e+00    6.475949e-01   8.778510e-03
  2.249139e+00    6.322992e-01   8.662183e-03
  2.251350e+00    6.207944e-01   8.571697e-03
  2.253560e+00    6.406269e-01   8.696204e-03
  2.255771e+00    6.557688e-01   8.787057e-03
  2.257981e+00    6.478570e-01   8.722862e-03
  2.260192e+00    6.428804e-01   8.678374e-03
  2.262402e+00    6.191072e-01   8.505915e-03
  2.264613e+00    6.345096e-01   8.600474e-03
  2.266823e+00    6.487822e-01   8.686380e-03
  2.269033e+00    6.512345e-01   8.692500e-03
  2.271244e+00    6.408072e-01   8.612413e-03
  2.273454e+00    6.389050e-01   8.589545e-03
  2.275665e+00    6.113029e-01   8.392058e-03
  2.277875e+00    6.212419e-01   8.450342e-03
  2.280086e+00    6.457973e-01   8.605815e-03
  2.282296e+00    6.591813e-01   8.685138e-03
  2.284507e+00    6.341872e-01   8.508956e-03
  2.286717e+00    6.245307e-01   8.434702e-03
  2.288928e+00    6.121055e-01   8.340848e-03
  2.291138e+00    6.266286e-01   8.430008e-03
  2.293348e+00    6.205791e-01   8.379940e-03
  2.295559e+00    6.311930e-01   8.442150e-03
  2.297769e+00    6.402327e-01   8.493246e-03
  2.299980e+00    6.304671e-01   8.419064e-03
  2.302190e+00    6.343061e-01   8.435645e-03
  2.304401e+00    6.457562e-01   8.502194e-03
  2.306611e+00    6.233899e-01   8.344648e-03
  2.308822e+00    6.328030e-01   8.399146e-03
  2.311032e+00    6.179517e-01   8.293726e-03
  2.313243e+00    6.118090e-01   8.246304e-03
  2.315453e+00    6.256281e-01   8.331471e-03
  2.317663e+00    6.406508e-01   8.421833e-03
  2.319874e+00    6.494859e-01   8.470969e-03
  2.322084e+00    6.341122e-01   8.361221e-03
  2.324295e+00    6.424191e-01   8.407611e-03
  2.326505e+00    6.250160e-01   8.284030e-03
  2.328716e+00    6.278214e-01   8.294148e-03
  2.330926e+00    6.187054e-01   8.225093e-03
  2.333137e+00    6.199663e-01   8.225244e-03
  2.335347e+00    6.243424e-01   8.245460e-03
  2.337558e+00    6.249593e-01   8.241399e-03
  2.339768e+00    6.336638e-01   8.290070e-03
  2.341979e+00    6.187209e-01   8.183514e-03
  2.344189e+00    6.183633e-01   8.172870e-03
  2.346399e+00    6.162811e-01   8.150745e-03
  2.348610e+00    6.169559e-01   8.146876e-03
  2.350820e+00    5.966580e-01   8.003805e-03
  2.353031e+00    6.008255e-01   8.023639e-03
  2.355241e+00    6.120828e-01   8.090531e-03
  2.357452e+00    6.241349e-01   8.161432e-03
  2.359662e+00    6.244239e-01   8.155162e-03
  2.361873e+00    6.158717e-01   8.090979e-03
  2.364083e+00    6.183783e-01   8.099500e-03
  2.366294e+00    6.107101e-01   8.041139e-03
  2.368504e+00    5.999407e-01   7.962020e-03
  2.370714e+00    5.931721e-01   7.909130e-03
  2.372925e+00    5.950199e-01   7.913576e-03
  2.375135e+00    6.002144e-01   7.940141e-03
  2.377346e+00    6.098630e-01   7.995877e-03
  2.379556e+00    5.877132e-01   7.841642e-03
  2.381767e+00    5.969724e-01   7.895453e-03
  2.383977e+00    6.089908e-01   7.966691e-03
  2.386188e+00    5.998151e-01   7.898659e-03
  2.388398e+00    5.885496e-01   7.816373e-03
  2.390609e+00    5.776506e-01   7.736181e-03
  2.392819e+00    5.874708e-01   7.794078e-03
  2.395029e+00    5.862764e-01   7.778659e-03
  2.397240e+00    5.913622e-01   7.804620e-03
  2.399450e+00    5.973495e-01   7.836325e-03
  2.401661e+00    5.831220e-01   7.734943e-03
  2.403871e+00    5.987785e-01   7.830409e-03
  2.406082e+00    5.877300e-01   7.750547e-03
  2.408292e+00    5.873634e-01   7.740465e-03
  2.410503e+00    5.788965e-01   7.677182e-03
  2.412713e+00    5.807576e-01   7.681878e-03
  2.414924e+00    5.854158e-01   7.705254e-03
  2.417134e+00    6.018066e-01   7.804781e-03
  2.419344e+00    5.931675e-01   7.741221e-03
  2.421555e+00    5.651462e-01   7.548874e-03
  2.423765e+00    5.747479e-01   7.605483e-03
  2.425976e+00    5.913122e-01   7.706536e-03
  2.428186e+00    6.145396e-01   7.849135e-03
  2.430397e+00    5.920502e-01   7.696751e-03
  2.432607e+00    5.788270e-01   7.603118e-03
  2.434818e+00    5.744076e-01   7.566642e-03
  2.437028e+00    5.754214e-01   7.566274e-03
  2.439239e+00    5.680123e-01   7.509914e-03
  2.441449e+00    5.718601e-01   7.528231e-03
  2.443659e+00    5.616634e-01   7.453657e-03
  2.445870e+00    5.737416e-01   7.545443e-03
  2.448080e+00    5.776185e-01   7.605547e-03
  2.450291e+00    5.700136e-01   7.571823e-03
  2.452501e+00    5.537462e-01   7.473938e-03
  2.454712e+00    5.570772e-01   7.504670e-03
  2.456922e+00    5.650982e-01   7.565112e-03
  2.459133e+00    5.608407e-01   7.541963e-03
  2.461343e+00    5.391060e-01   7.398618e-03
  2.463554e+00    5.394556e-01   7.404414e-03
  2.465764e+00    5.199284e-01   7.272171e-03
  2.467975e+00    5.368710e-01   7.391943e-03
  2.470185e+00    5.417081e-01   7.427394e-03
  2.472395e+00    5.344825e-01   7.378891e-03
  2.474606e+00    5.284281e-01   7.338512e-03
  2.476816e+00    5.181936e-01   7.267806e-03
  2.479027e+00    5.362602e-01   7.394232e-03
  2.481237e+00    5.407174e-01   7.425206e-03
  2.483448e+00    5.270938e-01   7.331355e-03
  2.485658e+00    5.160444e-01   7.253976e-03
  2.487869e+00    5.221510e-01   7.296781e-03
  2.490079e+00    5.252315e-01   7.317780e-03
  2.492290e+00    5.232858e-01   7.303787e-03
  2.494500e+00    5.172978e-01   7.261149e-03
  2.496710e+00    5.217291e-01   7.291509e-03
  2.498921e+00    5.186470e-01   7.268954e-03
  2.501131e+00    5.387208e-01   7.407334e-03
  2.503342e+00    5.186052e-01   7.266495e-03
  2.505552e+00    5.167785e-01   7.252557e-03
  2.507763e+00    5.143640e-01   7.234198e-03
  2.509973e+00    5.107200e-01   7.207165e-03
  2.512184e+00    5.043637e-01   7.160592e-03
  2.514394e+00    5.187340e-01   7.252587e-03
  2.516605e+00    5.253310e-01   7.251564e-03
  2.518815e+00    5.111177e-01   7.124872e-03
  2.521025e+00    5.144761e-01   7.127489e-03
  2.523236e+00    5.141727e-01   7.107601e-03
  2.525446e+00    5.142945e-01   7.093007e-03
  2.527657e+00    5.238199e-01   7.143806e-03
  2.529867e+00    5.214713e-01   7.113646e-03
  2.532078e+00    5.121285e-01   7.034784e-03
  2.534288e+00    5.090528e-01   6.999943e-03
  2.536499e+00    5.276094e-01   7.114410e-03
  2.538709e+00    5.188369e-01   7.044105e-03
  2.540920e+00    5.047285e-01   6.937208e-03
  2.543130e+00    5.111309e-01   6.970834e-03
  2.545340e+00    5.043830e-01   6.914792e-03
  2.547551e+00    5.087150e-01   6.934607e-03
  2.549761e+00    5.094501e-01   6.930163e-03
  2.551972e+00    5.125267e-01   6.941776e-03
  2.554182e+00    5.110012e-01   6.922368e-03
  2.556393e+00    5.011314e-01   6.846266e-03
  2.558603e+00    5.029134e-01   6.849508e-03
  2.560814e+00    4.955067e-01   6.790385e-03
  2.563024e+00    4.948754e-01   6.777683e-03
  2.565235e+00    4.982179e-01   6.791214e-03
  2.567445e+00    5.006826e-01   6.798606e-03
  2.569656e+00    5.150072e-01   6.885465e-03
  2.571866e+00    4.983519e-01   6.764032e-03
  2.574076e+00    5.102798e-01   6.835293e-03
  2.576287e+00    5.015887e-01   6.768622e-03
  2.578497e+00    4.988951e-01   6.742726e-03
  2.580708e+00    5.040757e-01   6.769625e-03
  2.582918e+00    4.919442e-01   6.680103e-03
  2.585129e+00    4.878308e-01   6.644557e-03
  2.587339e+00    4.919439e-01   6.664994e-03
  2.589550e+00    4.738149e-01   6.533788e-03
  2.591760e+00    4.908103e-01   6.642341e-03
  2.593971e+00    4.856234e-01   6.599837e-03
  2.596181e+00    4.999791e-01   6.690502e-03
  2.598391e+00    4.960462e-01   6.659043e-03
  2.600602e+00    4.993641e-01   6.675402e-03
  2.602812e+00    4.913078e-01   6.613960e-03
  2.605023e+00    4.856451e-01   6.568707e-03
  2.607233e+00    4.990375e-01   6.651598e-03
  2.609444e+00    4.811085e-01   6.523991e-03
  2.611654e+00    4.755578e-01   6.479135e-03
  2.613865e+00    4.874651e-01   6.552842e-03
  2.616075e+00    5.028811e-01   6.648537e-03
  2.618286e+00    4.945347e-01   6.586231e-03
  2.620496e+00    4.843147e-01   6.511243e-03
  2.622706e+00    4.944469e-01   6.573332e-03
  2.624917e+00    4.915566e-01   6.548304e-03
  2.627127e+00    4.935349e-01   6.555796e-03
  2.629338e+00    4.986700e-01   6.583864e-03
  2.631548e+00    5.021102e-01   6.600379e-03
  2.633759e+00    4.802944e-01   6.448419e-03
  2.635969e+00    4.845454e-01   6.470309e-03
  2.638180e+00    4.711331e-01   6.373364e-03
  2.640390e+00    4.781794e-01   6.414390e-03
  2.642601e+00    4.933412e-01   6.508676e-03
  2.644811e+00    4.872342e-01   6.461290e-03
  2.647021e+00    4.900507e-01   6.473430e-03
  2.649232e+00    4.916738e-01   6.477483e-03
  2.651442e+00    4.891523e-01   6.454418e-03
  2.653653e+00    4.752709e-01   6.355550e-03
  2.655863e+00    4.757506e-01   6.352222e-03
  2.658074e+00    4.773237e-01   6.356239e-03
  2.660284e+00    4.829772e-01   6.387501e-03
  2.662495e+00    4.758429e-01   6.333559e-03
  2.664705e+00    4.980050e-01   6.472770e-03
  2.666916e+00    4.924908e-01   6.430433e-03
  2.669126e+00    4.842482e-01   6.369988e-03
  2.671337e+00    4.755021e-01   6.305774e-03
  2.673547e+00    4.745385e-01   6.293114e-03
  2.675757e+00    4.774881e-01   6.306318e-03
  2.677968e+00    4.696796e-01   6.248180e-03
  2.680178e+00    4.711662e-01   6.251801e-03
  2.682389e+00    4.811710e-01   6.311517e-03
  2.684599e+00    4.893331e-01   6.358649e-03
  2.686810e+00    4.891650e-01   6.350995e-03
  2.689020e+00    4.789093e-01   6.277839e-03
  2.691231e+00    4.767903e-01   6.257745e-03
  2.693441e+00    4.778791e-01   6.258817e-03
  2.695652e+00    4.711553e-01   6.208249e-03
  2.697862e+00    4.814423e-01   6.269348e-03
  2.700072e+00    4.799444e-01   6.253594e-03
  2.702283e+00    4.736629e-01   6.206405e-03
  2.704493e+00    4.772847e-01   6.223867e-03
  2.706704e+00    4.782911e-01   6.224112e-03
  2.708914e+00    4.711547e-01   6.171627e-03
  2.711125e+00    4.694566e-01   6.154376e-03
  2.713335e+00    4.680093e-01   6.138899e-03
  2.715546e+00    4.855676e-01   6.246549e-03
  2.717756e+00    4.708928e-01   6.145655e-03
  2.719967e+00    4.648158e-01   6.099790e-03
  2.722177e+00    4.661378e-01   6.102446e-03
  2.724387e+00    4.624058e-01   6.072029e-03
  2.726598e+00    4.650039e-01   6.083108e-03
  2.728808e+00    4.745946e-01   6.139456e-03
  2.731019e+00    4.645891e-01   6.068399e-03
  2.733229e+00    4.685220e-01   6.088310e-03
  2.735440e+00    4.683628e-01   6.081126e-03
  2.737650e+00    4.649479e-01   6.052993e-03
  2.739861e+00    4.606833e-01   6.019268e-03
  2.742071e+00    4.681997e-01   6.062507e-03
  2.744282e+00    4.773317e-01   6.115119e-03
  2.746492e+00    4.832024e-01   6.146597e-03
  2.748702e+00    4.604384e-01   5.994291e-03
  2.750913e+00    4.474788e-01   5.903735e-03
  2.753123e+00    4.627322e-01   5.997515e-03
  2.755334e+00    4.668349e-01   6.018059e-03
  2.757544e+00    4.662237e-01   6.008473e-03
  2.759755e+00    4.668003e-01   6.006378e-03
  2.761965e+00    4.714151e-01   6.030076e-03
  2.764176e+00    4.719218e-01   6.027380e-03
  2.766386e+00    4.611388e-01   5.952440e-03
  2.768597e+00    4.549658e-01   5.906768e-03
  2.770807e+00    4.580020e-01   5.920684e-03
  2.773017e+00    4.634035e-01   5.949628e-03
  2.775228e+00    4.470691e-01   5.838237e-03
  2.777438e+00    4.633981e-01   5.938184e-03
  2.779649e+00    4.533246e-01   5.867559e-03
  2.781859e+00    4.540348e-01   5.866522e-03
  2.784070e+00    4.547974e-01   5.865736e-03
  2.786280e+00    4.661266e-01   5.932623e-03
  2.788491e+00    4.684931e-01   5.941904e-03
  2.790701e+00    4.560770e-01   5.857106e-03
  2.792912e+00    4.655543e-01   5.911753e-03
  2.795122e+00    4.602499e-01   5.872347e-03
  2.797333e+00    4.621210e-01   5.878781e-03
  2.799543e+00    4.651767e-01   5.892389e-03
  2.801753e+00    4.724415e-01   5.932392e-03
  2.803964e+00    4.741347e-01   5.937342e-03
  2.806174e+00    4.728426e-01   5.923136e-03
  2.808385e+00    4.697995e-01   5.897274e-03
  2.810595e+00    4.741073e-01   5.917380e-03
  2.812806e+00    4.682109e-01   5.873928e-03
  2.815016e+00    4.547472e-01   5.784195e-03
  2.817227e+00    4.608543e-01   5.848465e-03
  2.819437e+00    4.731657e-01   5.937141e-03
  2.821648e+00    4.692813e-01   5.915020e-03
  2.823858e+00    4.582506e-01   5.850328e-03
  2.826068e+00    4.522523e-01   5.816784e-03
  2.828279e+00    4.562210e-01   5.846221e-03
  2.830489e+00    4.485120e-01   5.799866e-03
  2.832700e+00    4.503430e-01   5.814196e-03
  2.834910e+00    4.521369e-01   5.827768e-03
  2.837121e+00    4.698949e-01   5.942830e-03
  2.839331e+00    4.652140e-01   5.914384e-03
  2.841542e+00    4.654704e-01   5.917025e-03
  2.843752e+00    4.563338e-01   5.859434e-03
  2.845963e+00    4.569354e-01   5.863680e-03
  2.848173e+00    4.542488e-01   5.846520e-03
  2.850383e+00    4.568805e-01   5.863693e-03
  2.852594e+00    4.593861e-01   5.879691e-03
  2.854804e+00    4.452550e-01   5.788064e-03
  2.857015e+00    4.542978e-01   5.846105e-03
  2.859225e+00    4.515551e-01   5.828189e-03
  2.861436e+00    4.597917e-01   5.880450e-03
  2.863646e+00    4.725974e-01   5.961814e-03
  2.865857e+00    4.509371e-01   5.823942e-03
  2.868067e+00    4.526401e-01   5.835130e-03
  2.870278e+00    4.474870e-01   5.801488e-03
  2.872488e+00    4.391008e-01   5.745724e-03
  2.874698e+00    4.474344e-01   5.798976e-03
  2.876909e+00    4.503271e-01   5.816370e-03
  2.879119e+00    4.476666e-01   5.797573e-03
  2.881330e+00    4.467749e-01   5.790357e-03
  2.883540e+00    4.366515e-01   5.723026e-03
  2.885751e+00    4.532155e-01   5.828928e-03
  2.887961e+00    4.541609e-01   5.833156e-03
  2.890172e+00    4.473584e-01   5.787713e-03
  2.892382e+00    4.380603e-01   5.725489e-03
  2.894593e+00    4.480176e-01   5.788409e-03
  2.896803e+00    4.495233e-01   5.796170e-03
  2.899014e+00    4.597482e-01   5.859809e-03
  2.901224e+00    4.557435e-01   5.832250e-03
  2.903434e+00    4.544043e-01   5.821741e-03
  2.905645e+00    4.501879e-01   5.792469e-03
  2.907855e+00    4.480135e-01   5.776396e-03
  2.910066e+00    4.466954e-01   5.765841e-03
  2.912276e+00    4.412468e-01   5.728481e-03
  2.914487e+00    4.387821e-01   5.710071e-03
  2.916697e+00    4.345674e-01   5.680399e-03
  2.918908e+00    4.499910e-01   5.778342e-03
  2.921118e+00    4.475351e-01   5.759898e-03
  2.923329e+00    4.363581e-01   5.685249e-03
  2.925539e+00    4.409769e-01   5.713022e-03
  2.927749e+00    4.455459e-01   5.740254e-03
  2.929960e+00    4.571537e-01   5.811777e-03
  2.932170e+00    4.309046e-01   5.640212e-03
  2.934381e+00    4.336612e-01   5.655821e-03
  2.936591e+00    4.380737e-01   5.681999e-03
  2.938802e+00    4.443322e-01   5.719785e-03
  2.941012e+00    4.435991e-01   5.712744e-03
  2.943223e+00    4.417807e-01   5.698385e-03
  2.945433e+00    4.405713e-01   5.686894e-03
  2.947644e+00    4.468913e-01   5.723446e-03
  2.949854e+00    4.526407e-01   5.755892e-03
  2.952064e+00    4.449751e-01   5.702766e-03
  2.954275e+00    4.372712e-01   5.648867e-03
  2.956485e+00    4.445831e-01   5.691754e-03
  2.958696e+00    4.420164e-01   5.670997e-03
  2.960906e+00    4.475815e-01   5.702423e-03
  2.963117e+00    4.384772e-01   5.639745e-03
  2.965327e+00    4.329354e-01   5.600160e-03
  2.967538e+00    4.442482e-01   5.669991e-03
  2.969748e+00    4.421224e-01   5.653624e-03
  2.971959e+00    4.470354e-01   5.681837e-03
  2.974169e+00    4.504479e-01   5.700917e-03
  2.976379e+00    4.452556e-01   5.665073e-03
  2.978590e+00    4.494427e-01   5.688520e-03
  2.980800e+00    4.531345e-01   5.709053e-03
  2.983011e+00    4.523386e-01   5.701237e-03
  2.985221e+00    4.410100e-01   5.626300e-03
  2.987432e+00    4.334857e-01   5.575046e-03
  2.989642e+00    4.352727e-01   5.583948e-03
  2.991853e+00    4.427365e-01   5.628378e-03
  2.994063e+00    4.578453e-01   5.720689e-03
  2.996274e+00    4.443527e-01   5.632648e-03
  2.998484e+00    4.377437e-01   5.587912e-03
  3.000694e+00    4.450000e-01   5.630637e-03
  3.002905e+00    4.433945e-01   5.617555e-03
  3.005115e+00    4.441728e-01   5.619539e-03
  3.007326e+00    4.389478e-01   5.583283e-03
  3.009536e+00    4.457299e-01   5.623027e-03
  3.011747e+00    4.420001e-01   5.596571e-03
  3.013957e+00    4.535225e-01   5.665858e-03
  3.016168e+00    4.566132e-01   5.681875e-03
  3.018378e+00    4.502446e-01   5.639075e-03
  3.020589e+00    4.593366e-01   5.692483e-03
  3.022799e+00    4.533874e-01   5.652350e-03
  3.025010e+00    4.424273e-01   5.580398e-03
  3.027220e+00    4.500002e-01   5.624848e-03
  3.029430e+00    4.471669e-01   5.603907e-03
  3.031641e+00    4.474904e-01   5.602783e-03
  3.033851e+00    4.413025e-01   5.560458e-03
  3.036062e+00    4.379722e-01   5.536694e-03
  3.038272e+00    4.230413e-01   5.438034e-03
  3.040483e+00    4.355076e-01   5.514412e-03
  3.042693e+00    4.393138e-01   5.535226e-03
  3.044904e+00    4.478563e-01   5.584791e-03
