# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "sTz+A3FRtoRWumbQaV2tJQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000036.dat
#        q_A^-1              I           sigma 
  8.035009e-01    1.603805e+00   2.680546e-02
  8.057113e-01    1.583141e+00   2.658615e-02
  8.079218e-01    1.640517e+00   2.701692e-02
  8.101323e-01    1.654598e+00   2.708656e-02
  8.123427e-01    1.647035e+00   2.697850e-02
  8.145532e-01    1.675230e+00   2.716189e-02
  8.167636e-01    1.631312e+00   2.675842e-02
  8.189741e-01    1.653656e+00   2.689613e-02
  8.211845e-01    1.638727e+00   2.672957e-02
  8.233950e-01    1.673936e+00   2.697126e-02
  8.256054e-01    1.676085e+00   2.694386e-02
  8.278159e-01    1.674161e+00   2.688393e-02
  8.300264e-01    1.653509e+00   2.667432e-02
  8.322368e-01    1.656506e+00   2.665512e-02
  8.344473e-01    1.655459e+00   2.660310e-02
  8.366577e-01    1.636163e+00   2.640507e-02
  8.388682e-01    1.655568e+00   2.651871e-02
  8.410786e-01    1.644175e+00   2.638520e-02
  8.432891e-01    1.657825e+00   2.645241e-02
  8.454996e-01    1.663086e+00   2.645241e-02
  8.477100e-01    1.664074e+00   2.641828e-02
  8.499205e-01    1.640436e+00   2.618878e-02
  8.521309e-01    1.651897e+00   2.623913e-02
  8.543414e-01    1.659603e+00   2.625923e-02
  8.565518e-01    1.609801e+00   2.582198e-02
  8.587623e-01    1.609695e+00   2.578091e-02
  8.609727e-01    1.629525e+00   2.589899e-02
  8.631832e-01    1.620187e+00   2.578489e-02
  8.653937e-01    1.580834e+00   2.543064e-02
  8.676041e-01    1.605288e+00   2.558794e-02
  8.698146e-01    1.605823e+00   2.555306e-02
  8.720250e-01    1.628647e+00   2.569482e-02
  8.742355e-01    1.605644e+00   2.547387e-02
  8.764459e-01    1.606334e+00   2.544050e-02
  8.786564e-01    1.574471e+00   2.514934e-02
  8.808669e-01    1.629677e+00   2.554767e-02
  8.830773e-01    1.595485e+00   2.524020e-02
  8.852878e-01    1.580979e+00   2.508752e-02
  8.874982e-01    1.584589e+00   2.507969e-02
  8.897087e-01    1.613661e+00   2.527088e-02
  8.919191e-01    1.613345e+00   2.523051e-02
  8.941296e-01    1.585032e+00   2.497103e-02
  8.963401e-01    1.596664e+00   2.502609e-02
  8.985505e-01    1.586990e+00   2.491336e-02
  9.007610e-01    1.592255e+00   2.491800e-02
  9.029714e-01    1.562872e+00   2.465158e-02
  9.051819e-01    1.602077e+00   2.492162e-02
  9.073923e-01    1.596472e+00   2.484146e-02
  9.096028e-01    1.599630e+00   2.483111e-02
  9.118132e-01    1.582450e+00   2.466138e-02
  9.140237e-01    1.608496e+00   2.482677e-02
  9.162342e-01    1.619803e+00   2.487912e-02
  9.184446e-01    1.644864e+00   2.503458e-02
  9.206551e-01    1.595706e+00   2.462213e-02
  9.228655e-01    1.577729e+00   2.444804e-02
  9.250760e-01    1.589548e+00   2.450421e-02
  9.272864e-01    1.632864e+00   2.480125e-02
  9.294969e-01    1.656018e+00   2.494009e-02
  9.317074e-01    1.650958e+00   2.486676e-02
  9.339178e-01    1.640530e+00   2.475426e-02
  9.361283e-01    1.621294e+00   2.457243e-02
  9.383387e-01    1.640042e+00   2.468047e-02
  9.405492e-01    1.681977e+00   2.495910e-02
  9.427596e-01    1.692276e+00   2.499937e-02
  9.449701e-01    1.668960e+00   2.479282e-02
  9.471805e-01    1.657651e+00   2.467368e-02
  9.493910e-01    1.633500e+00   2.445966e-02
  9.516015e-01    1.685555e+00   2.481163e-02
  9.538119e-01    1.702738e+00   2.490363e-02
  9.560224e-01    1.714010e+00   2.495074e-02
  9.582328e-01    1.737648e+00   2.508849e-02
  9.604433e-01    1.767597e+00   2.526796e-02
  9.626537e-01    1.752922e+00   2.512901e-02
  9.648642e-01    1.805310e+00   2.546681e-02
  9.670747e-01    1.799739e+00   2.539244e-02
  9.692851e-01    1.771857e+00   2.516149e-02
  9.714956e-01    1.813216e+00   2.541753e-02
  9.737060e-01    1.874909e+00   2.581239e-02
  9.759165e-01    1.886629e+00   2.585644e-02
  9.781269e-01    1.868974e+00   2.570149e-02
  9.803374e-01    1.875443e+00   2.571035e-02
  9.825478e-01    1.821358e+00   2.530348e-02
  9.847583e-01    1.805342e+00   2.515778e-02
  9.869688e-01    1.796289e+00   2.506102e-02
  9.891792e-01    1.765052e+00   2.480916e-02
  9.913897e-01    1.725050e+00   2.449331e-02
  9.936001e-01    1.759851e+00   2.470675e-02
  9.958106e-01    1.767101e+00   2.472394e-02
  9.980210e-01    1.742281e+00   2.451784e-02
  1.000231e+00    1.736199e+00   2.460908e-02
  1.002442e+00    1.699827e+00   2.447934e-02
  1.004652e+00    1.661598e+00   2.427003e-02
  1.006863e+00    1.609694e+00   2.393751e-02
  1.009073e+00    1.604356e+00   2.393435e-02
  1.011284e+00    1.580776e+00   2.378959e-02
  1.013494e+00    1.556154e+00   2.362701e-02
  1.015705e+00    1.545075e+00   2.356498e-02
  1.017915e+00    1.575519e+00   2.381242e-02
  1.020126e+00    1.551571e+00   2.364672e-02
  1.022336e+00    1.553952e+00   2.367651e-02
  1.024547e+00    1.509306e+00   2.334499e-02
  1.026757e+00    1.496242e+00   2.325195e-02
  1.028967e+00    1.505934e+00   2.333474e-02
  1.031178e+00    1.507134e+00   2.335013e-02
  1.033388e+00    1.507007e+00   2.335416e-02
  1.035599e+00    1.498037e+00   2.328794e-02
  1.037809e+00    1.499455e+00   2.330219e-02
  1.040020e+00    1.510753e+00   2.339109e-02
  1.042230e+00    1.511462e+00   2.339851e-02
  1.044441e+00    1.480158e+00   2.315472e-02
  1.046651e+00    1.459891e+00   2.299581e-02
  1.048862e+00    1.502425e+00   2.332760e-02
  1.051072e+00    1.503529e+00   2.333383e-02
  1.053282e+00    1.523510e+00   2.348739e-02
  1.055493e+00    1.522193e+00   2.347291e-02
  1.057703e+00    1.503637e+00   2.332788e-02
  1.059914e+00    1.517775e+00   2.343297e-02
  1.062124e+00    1.498259e+00   2.327779e-02
  1.064335e+00    1.498376e+00   2.327522e-02
  1.066545e+00    1.494023e+00   2.323539e-02
  1.068756e+00    1.514583e+00   2.339091e-02
  1.070966e+00    1.558010e+00   2.371719e-02
  1.073177e+00    1.512526e+00   2.336231e-02
  1.075387e+00    1.491405e+00   2.319334e-02
  1.077597e+00    1.499757e+00   2.325085e-02
  1.079808e+00    1.475270e+00   2.292703e-02
  1.082018e+00    1.446332e+00   2.251304e-02
  1.084229e+00    1.464366e+00   2.254277e-02
  1.086439e+00    1.478059e+00   2.255980e-02
  1.088650e+00    1.475338e+00   2.246283e-02
  1.090860e+00    1.435158e+00   2.208766e-02
  1.093071e+00    1.428662e+00   2.197588e-02
  1.095281e+00    1.425864e+00   2.189751e-02
  1.097492e+00    1.440081e+00   2.195159e-02
  1.099702e+00    1.425589e+00   2.178973e-02
  1.101912e+00    1.420119e+00   2.169937e-02
  1.104123e+00    1.405396e+00   2.153889e-02
  1.106333e+00    1.401947e+00   2.146848e-02
  1.108544e+00    1.432540e+00   2.165719e-02
  1.110754e+00    1.431349e+00   2.160507e-02
  1.112965e+00    1.456216e+00   2.175094e-02
  1.115175e+00    1.391599e+00   2.122213e-02
  1.117386e+00    1.401545e+00   2.125873e-02
  1.119596e+00    1.394331e+00   2.116633e-02
  1.121807e+00    1.389817e+00   2.109349e-02
  1.124017e+00    1.394749e+00   2.109439e-02
  1.126228e+00    1.389708e+00   2.102069e-02
  1.128438e+00    1.399001e+00   2.105410e-02
  1.130648e+00    1.410525e+00   2.110618e-02
  1.132859e+00    1.397057e+00   2.097082e-02
  1.135069e+00    1.371027e+00   2.074009e-02
  1.137280e+00    1.354700e+00   2.058363e-02
  1.139490e+00    1.391223e+00   2.082614e-02
  1.141701e+00    1.383385e+00   2.073430e-02
  1.143911e+00    1.366899e+00   2.057871e-02
  1.146122e+00    1.380380e+00   2.064792e-02
  1.148332e+00    1.377416e+00   2.059390e-02
  1.150543e+00    1.387052e+00   2.063486e-02
  1.152753e+00    1.356983e+00   2.037937e-02
  1.154963e+00    1.353880e+00   2.032521e-02
  1.157174e+00    1.355720e+00   2.030906e-02
  1.159384e+00    1.376966e+00   2.043766e-02
  1.161595e+00    1.365948e+00   2.032595e-02
  1.163805e+00    1.370596e+00   2.033119e-02
  1.166016e+00    1.390488e+00   2.044856e-02
  1.168226e+00    1.360571e+00   2.019846e-02
  1.170437e+00    1.368727e+00   2.023028e-02
  1.172647e+00    1.363980e+00   2.016626e-02
  1.174858e+00    1.373556e+00   2.020876e-02
  1.177068e+00    1.364912e+00   2.011679e-02
  1.179278e+00    1.347283e+00   1.995804e-02
  1.181489e+00    1.351351e+00   1.996120e-02
  1.183699e+00    1.381456e+00   2.015452e-02
  1.185910e+00    1.371714e+00   2.005543e-02
  1.188120e+00    1.339449e+00   1.979164e-02
  1.190331e+00    1.336297e+00   1.974176e-02
  1.192541e+00    1.346680e+00   1.979101e-02
  1.194752e+00    1.339808e+00   1.971353e-02
  1.196962e+00    1.351689e+00   1.977500e-02
  1.199173e+00    1.367483e+00   1.986352e-02
  1.201383e+00    1.395269e+00   2.003670e-02
  1.203593e+00    1.347606e+00   1.966672e-02
  1.205804e+00    1.311065e+00   1.937270e-02
  1.208014e+00    1.355286e+00   1.966977e-02
  1.210225e+00    1.396087e+00   1.993791e-02
  1.212435e+00    1.458945e+00   2.035603e-02
  1.214646e+00    1.507870e+00   2.066698e-02
  1.216856e+00    1.444148e+00   2.019923e-02
  1.219067e+00    1.404967e+00   1.989836e-02
  1.221277e+00    1.377686e+00   1.967896e-02
  1.223488e+00    1.364692e+00   1.956003e-02
  1.225698e+00    1.371956e+00   1.958490e-02
  1.227909e+00    1.417314e+00   1.987507e-02
  1.230119e+00    1.502806e+00   2.043215e-02
  1.232329e+00    1.417840e+00   1.981472e-02
  1.234540e+00    1.367300e+00   1.942782e-02
  1.236750e+00    1.381049e+00   1.949465e-02
  1.238961e+00    1.385419e+00   1.949814e-02
  1.241171e+00    1.393057e+00   1.952725e-02
  1.243382e+00    1.431179e+00   1.976841e-02
  1.245592e+00    1.431869e+00   1.974840e-02
  1.247803e+00    1.411735e+00   1.958485e-02
  1.250013e+00    1.444886e+00   1.978910e-02
  1.252224e+00    1.463772e+00   1.989382e-02
  1.254434e+00    1.478122e+00   1.996625e-02
  1.256644e+00    1.424069e+00   1.957398e-02
  1.258855e+00    1.356085e+00   1.907769e-02
  1.261065e+00    1.378728e+00   1.921266e-02
  1.263276e+00    1.415118e+00   1.944110e-02
  1.265486e+00    1.389214e+00   1.923913e-02
  1.267697e+00    1.362389e+00   1.902936e-02
  1.269907e+00    1.364750e+00   1.902300e-02
  1.272118e+00    1.379065e+00   1.909970e-02
  1.274328e+00    1.370032e+00   1.901414e-02
  1.276539e+00    1.367143e+00   1.897116e-02
  1.278749e+00    1.379750e+00   1.903588e-02
  1.280959e+00    1.413983e+00   1.924753e-02
  1.283170e+00    1.407489e+00   1.918039e-02
  1.285380e+00    1.378118e+00   1.895653e-02
  1.287591e+00    1.353282e+00   1.876288e-02
  1.289801e+00    1.329212e+00   1.857419e-02
  1.292012e+00    1.355968e+00   1.874306e-02
  1.294222e+00    1.354882e+00   1.871931e-02
  1.296433e+00    1.357311e+00   1.872042e-02
  1.298643e+00    1.363623e+00   1.874736e-02
  1.300854e+00    1.369809e+00   1.877329e-02
  1.303064e+00    1.373976e+00   1.878244e-02
  1.305274e+00    1.362858e+00   1.868475e-02
  1.307485e+00    1.365814e+00   1.868333e-02
  1.309695e+00    1.369450e+00   1.868578e-02
  1.311906e+00    1.362286e+00   1.861505e-02
  1.314116e+00    1.346871e+00   1.848865e-02
  1.316327e+00    1.355616e+00   1.852684e-02
  1.318537e+00    1.368751e+00   1.859434e-02
  1.320748e+00    1.375855e+00   1.862078e-02
  1.322958e+00    1.363946e+00   1.851939e-02
  1.325169e+00    1.379542e+00   1.860371e-02
  1.327379e+00    1.378853e+00   1.857703e-02
  1.329589e+00    1.374774e+00   1.852827e-02
  1.331800e+00    1.371631e+00   1.848623e-02
  1.334010e+00    1.372844e+00   1.847356e-02
  1.336221e+00    1.382974e+00   1.851956e-02
  1.338431e+00    1.384779e+00   1.851054e-02
  1.340642e+00    1.350803e+00   1.834621e-02
  1.342852e+00    1.364862e+00   1.854267e-02
  1.345063e+00    1.376349e+00   1.867050e-02
  1.347273e+00    1.343930e+00   1.848448e-02
  1.349484e+00    1.337937e+00   1.847076e-02
  1.351694e+00    1.350150e+00   1.857758e-02
  1.353905e+00    1.352139e+00   1.860927e-02
  1.356115e+00    1.359329e+00   1.867378e-02
  1.358325e+00    1.364547e+00   1.872298e-02
  1.360536e+00    1.326857e+00   1.847413e-02
  1.362746e+00    1.339612e+00   1.857221e-02
  1.364957e+00    1.325514e+00   1.848187e-02
  1.367167e+00    1.316693e+00   1.842730e-02
  1.369378e+00    1.337003e+00   1.857488e-02
  1.371588e+00    1.324971e+00   1.849623e-02
  1.373799e+00    1.325816e+00   1.850576e-02
  1.376009e+00    1.318723e+00   1.845956e-02
  1.378220e+00    1.319078e+00   1.846456e-02
  1.380430e+00    1.300039e+00   1.833351e-02
  1.382640e+00    1.296294e+00   1.830797e-02
  1.384851e+00    1.320320e+00   1.847773e-02
  1.387061e+00    1.312929e+00   1.842624e-02
  1.389272e+00    1.310800e+00   1.841150e-02
  1.391482e+00    1.303485e+00   1.835938e-02
  1.393693e+00    1.311414e+00   1.841424e-02
  1.395903e+00    1.309002e+00   1.839581e-02
  1.398114e+00    1.322072e+00   1.848601e-02
  1.400324e+00    1.315066e+00   1.843481e-02
  1.402535e+00    1.298614e+00   1.831680e-02
  1.404745e+00    1.275782e+00   1.815270e-02
  1.406955e+00    1.282425e+00   1.819718e-02
  1.409166e+00    1.296923e+00   1.829642e-02
  1.411376e+00    1.275522e+00   1.814171e-02
  1.413587e+00    1.269515e+00   1.809515e-02
  1.415797e+00    1.266436e+00   1.806964e-02
  1.418008e+00    1.266683e+00   1.802959e-02
  1.420218e+00    1.280326e+00   1.797607e-02
  1.422429e+00    1.280567e+00   1.789212e-02
  1.424639e+00    1.257645e+00   1.766689e-02
  1.426850e+00    1.271635e+00   1.771013e-02
  1.429060e+00    1.272726e+00   1.766870e-02
  1.431270e+00    1.280844e+00   1.768045e-02
  1.433481e+00    1.288451e+00   1.769163e-02
  1.435691e+00    1.289380e+00   1.765928e-02
  1.437902e+00    1.305407e+00   1.773173e-02
  1.440112e+00    1.302587e+00   1.767678e-02
  1.442323e+00    1.285463e+00   1.752695e-02
  1.444533e+00    1.269701e+00   1.738662e-02
  1.446744e+00    1.283087e+00   1.744674e-02
  1.448954e+00    1.290325e+00   1.746544e-02
  1.451165e+00    1.285364e+00   1.740191e-02
  1.453375e+00    1.294663e+00   1.743641e-02
  1.455586e+00    1.273564e+00   1.726556e-02
  1.457796e+00    1.293619e+00   1.737319e-02
  1.460006e+00    1.260294e+00   1.712083e-02
  1.462217e+00    1.260254e+00   1.709441e-02
  1.464427e+00    1.255274e+00   1.703515e-02
  1.466638e+00    1.250076e+00   1.697470e-02
  1.468848e+00    1.290793e+00   1.722339e-02
  1.471059e+00    1.270144e+00   1.705999e-02
  1.473269e+00    1.264471e+00   1.699750e-02
  1.475480e+00    1.259372e+00   1.693952e-02
  1.477690e+00    1.253510e+00   1.687635e-02
  1.479901e+00    1.268419e+00   1.695257e-02
  1.482111e+00    1.270509e+00   1.694319e-02
  1.484321e+00    1.252277e+00   1.679820e-02
  1.486532e+00    1.271175e+00   1.690209e-02
  1.488742e+00    1.260261e+00   1.680677e-02
  1.490953e+00    1.240740e+00   1.665370e-02
  1.493163e+00    1.270873e+00   1.683237e-02
  1.495374e+00    1.241390e+00   1.661468e-02
  1.497584e+00    1.262267e+00   1.673214e-02
  1.499795e+00    1.274849e+00   1.679356e-02
  1.502005e+00    1.266122e+00   1.671424e-02
  1.504216e+00    1.249846e+00   1.658552e-02
  1.506426e+00    1.221103e+00   1.637317e-02
  1.508636e+00    1.250230e+00   1.654691e-02
  1.510847e+00    1.286068e+00   1.676031e-02
  1.513057e+00    1.274306e+00   1.665824e-02
  1.515268e+00    1.258664e+00   1.652992e-02
  1.517478e+00    1.254971e+00   1.648049e-02
  1.519689e+00    1.253825e+00   1.644802e-02
  1.521899e+00    1.273930e+00   1.655606e-02
  1.524110e+00    1.271304e+00   1.651851e-02
  1.526320e+00    1.273260e+00   1.651146e-02
  1.528531e+00    1.290391e+00   1.660210e-02
  1.530741e+00    1.251311e+00   1.632960e-02
  1.532951e+00    1.261597e+00   1.637692e-02
  1.535162e+00    1.247205e+00   1.636974e-02
  1.537372e+00    1.250048e+00   1.645533e-02
  1.539583e+00    1.246690e+00   1.646740e-02
  1.541793e+00    1.266826e+00   1.660687e-02
  1.544004e+00    1.250102e+00   1.649716e-02
  1.546214e+00    1.244307e+00   1.645736e-02
  1.548425e+00    1.232614e+00   1.638012e-02
  1.550635e+00    1.234288e+00   1.640086e-02
  1.552846e+00    1.253686e+00   1.653893e-02
  1.555056e+00    1.240821e+00   1.641245e-02
  1.557266e+00    1.250735e+00   1.636714e-02
  1.559477e+00    1.246224e+00   1.627845e-02
  1.561687e+00    1.255265e+00   1.630659e-02
  1.563898e+00    1.222866e+00   1.607776e-02
  1.566108e+00    1.245024e+00   1.620679e-02
  1.568319e+00    1.252287e+00   1.623836e-02
  1.570529e+00    1.239063e+00   1.612728e-02
  1.572740e+00    1.251948e+00   1.618324e-02
  1.574950e+00    1.268914e+00   1.626595e-02
  1.577161e+00    1.260992e+00   1.618946e-02
  1.579371e+00    1.244581e+00   1.606008e-02
  1.581582e+00    1.263496e+00   1.616176e-02
  1.583792e+00    1.252560e+00   1.607359e-02
  1.586002e+00    1.250471e+00   1.604251e-02
  1.588213e+00    1.243021e+00   1.597742e-02
  1.590423e+00    1.251755e+00   1.601331e-02
  1.592634e+00    1.252876e+00   1.599879e-02
  1.594844e+00    1.222817e+00   1.578447e-02
  1.597055e+00    1.216929e+00   1.572615e-02
  1.599265e+00    1.239575e+00   1.585108e-02
  1.601476e+00    1.251463e+00   1.590653e-02
  1.603686e+00    1.241850e+00   1.582554e-02
  1.605897e+00    1.243686e+00   1.581704e-02
  1.608107e+00    1.235378e+00   1.574457e-02
  1.610317e+00    1.240696e+00   1.575909e-02
  1.612528e+00    1.249305e+00   1.579438e-02
  1.614738e+00    1.250736e+00   1.578433e-02
  1.616949e+00    1.248532e+00   1.575126e-02
  1.619159e+00    1.260163e+00   1.580545e-02
  1.621370e+00    1.260089e+00   1.578625e-02
  1.623580e+00    1.242141e+00   1.565485e-02
  1.625791e+00    1.271253e+00   1.581851e-02
  1.628001e+00    1.258423e+00   1.571983e-02
  1.630212e+00    1.217276e+00   1.544276e-02
  1.632422e+00    1.191730e+00   1.526191e-02
  1.634632e+00    1.205338e+00   1.533131e-02
  1.636843e+00    1.229232e+00   1.546461e-02
  1.639053e+00    1.240700e+00   1.551881e-02
  1.641264e+00    1.213381e+00   1.532961e-02
  1.643474e+00    1.181169e+00   1.510722e-02
  1.645685e+00    1.175422e+00   1.505364e-02
  1.647895e+00    1.139606e+00   1.480604e-02
  1.650106e+00    1.127612e+00   1.471107e-02
  1.652316e+00    1.135790e+00   1.474794e-02
  1.654527e+00    1.110278e+00   1.456493e-02
  1.656737e+00    1.122674e+00   1.462953e-02
  1.658947e+00    1.151965e+00   1.480273e-02
  1.661158e+00    1.139258e+00   1.470454e-02
  1.663368e+00    1.094274e+00   1.439546e-02
  1.665579e+00    1.122843e+00   1.456599e-02
  1.667789e+00    1.142164e+00   1.467436e-02
  1.670000e+00    1.183182e+00   1.491955e-02
  1.672210e+00    1.161228e+00   1.476427e-02
  1.674421e+00    1.124780e+00   1.451524e-02
  1.676631e+00    1.155379e+00   1.469507e-02
  1.678842e+00    1.220401e+00   1.508631e-02
  1.681052e+00    1.273026e+00   1.539151e-02
  1.683263e+00    1.249824e+00   1.523449e-02
  1.685473e+00    1.140885e+00   1.453985e-02
  1.687683e+00    1.161137e+00   1.465231e-02
  1.689894e+00    1.171754e+00   1.470277e-02
  1.692104e+00    1.100746e+00   1.423524e-02
  1.694315e+00    1.093090e+00   1.417097e-02
  1.696525e+00    1.091394e+00   1.414468e-02
  1.698736e+00    1.063278e+00   1.394650e-02
  1.700946e+00    1.075021e+00   1.400803e-02
  1.703157e+00    1.066367e+00   1.393686e-02
  1.705367e+00    1.058638e+00   1.387170e-02
  1.707578e+00    1.069801e+00   1.392994e-02
  1.709788e+00    1.056312e+00   1.382765e-02
  1.711998e+00    1.060678e+00   1.384106e-02
  1.714209e+00    1.081936e+00   1.396432e-02
  1.716419e+00    1.146671e+00   1.436102e-02
  1.718630e+00    1.060930e+00   1.379919e-02
  1.720840e+00    1.019008e+00   1.350968e-02
  1.723051e+00    1.023239e+00   1.352385e-02
  1.725261e+00    1.009520e+00   1.341830e-02
  1.727472e+00    1.004964e+00   1.337390e-02
  1.729682e+00    1.002009e+00   1.334085e-02
  1.731893e+00    1.009873e+00   1.337921e-02
  1.734103e+00    1.014858e+00   1.339835e-02
  1.736313e+00    1.005139e+00   1.332005e-02
  1.738524e+00    9.901287e-01   1.320646e-02
  1.740734e+00    1.000341e+00   1.326068e-02
  1.742945e+00    1.001828e+00   1.325706e-02
  1.745155e+00    9.711770e-01   1.303937e-02
  1.747366e+00    9.569368e-01   1.292984e-02
  1.749576e+00    9.486248e-01   1.286014e-02
  1.751787e+00    9.664282e-01   1.296702e-02
  1.753997e+00    9.671327e-01   1.295845e-02
  1.756208e+00    9.661545e-01   1.293879e-02
  1.758418e+00    9.508570e-01   1.282295e-02
  1.760628e+00    9.519337e-01   1.281698e-02
  1.762839e+00    9.429407e-01   1.274323e-02
  1.765049e+00    9.449209e-01   1.274360e-02
  1.767260e+00    9.385476e-01   1.268789e-02
  1.769470e+00    9.407330e-01   1.268975e-02
  1.771681e+00    9.603956e-01   1.280849e-02
  1.773891e+00    9.511408e-01   1.273358e-02
  1.776102e+00    9.534503e-01   1.273610e-02
  1.778312e+00    9.631542e-01   1.278792e-02
  1.780523e+00    9.274482e-01   1.253600e-02
  1.782733e+00    9.668525e-01   1.278663e-02
  1.784944e+00    1.014777e+00   1.308631e-02
  1.787154e+00    1.031443e+00   1.318014e-02
  1.789364e+00    1.012907e+00   1.304817e-02
  1.791575e+00    9.895843e-01   1.288413e-02
  1.793785e+00    9.438096e-01   1.257007e-02
  1.795996e+00    9.071243e-01   1.231092e-02
  1.798206e+00    8.903187e-01   1.218402e-02
  1.800417e+00    9.045209e-01   1.226822e-02
  1.802627e+00    9.006141e-01   1.222984e-02
  1.804838e+00    9.135574e-01   1.230530e-02
  1.807048e+00    9.046554e-01   1.223239e-02
  1.809259e+00    8.936765e-01   1.214444e-02
  1.811469e+00    8.946535e-01   1.213619e-02
  1.813679e+00    9.003542e-01   1.215983e-02
  1.815890e+00    8.895035e-01   1.207167e-02
  1.818100e+00    8.860067e-01   1.203288e-02
  1.820311e+00    9.080706e-01   1.216690e-02
  1.822521e+00    8.912715e-01   1.203900e-02
  1.824732e+00    8.702496e-01   1.188152e-02
  1.826942e+00    8.932856e-01   1.202535e-02
  1.829153e+00    8.889285e-01   1.198429e-02
  1.831363e+00    9.065465e-01   1.209028e-02
  1.833574e+00    8.833073e-01   1.192262e-02
  1.835784e+00    8.898104e-01   1.195493e-02
  1.837994e+00    8.888125e-01   1.193645e-02
  1.840205e+00    8.532199e-01   1.168396e-02
  1.842415e+00    8.535408e-01   1.167451e-02
  1.844626e+00    8.629524e-01   1.172720e-02
  1.846836e+00    8.588638e-01   1.168801e-02
  1.849047e+00    8.627692e-01   1.170297e-02
  1.851257e+00    8.521243e-01   1.162104e-02
  1.853468e+00    8.617111e-01   1.167743e-02
  1.855678e+00    8.359132e-01   1.149257e-02
  1.857889e+00    8.392827e-01   1.150728e-02
  1.860099e+00    8.388565e-01   1.149583e-02
  1.862309e+00    8.437526e-01   1.152087e-02
  1.864520e+00    8.644546e-01   1.165274e-02
  1.866730e+00    8.523039e-01   1.156120e-02
  1.868941e+00    8.342664e-01   1.142737e-02
  1.871151e+00    8.282874e-01   1.137512e-02
  1.873362e+00    8.272089e-01   1.135651e-02
  1.875572e+00    8.571985e-01   1.154955e-02
  1.877783e+00    8.280024e-01   1.133989e-02
  1.879993e+00    8.308635e-01   1.134839e-02
  1.882204e+00    8.291264e-01   1.132573e-02
  1.884414e+00    8.471601e-01   1.143713e-02
  1.886624e+00    8.385611e-01   1.136792e-02
  1.888835e+00    8.327238e-01   1.131736e-02
  1.891045e+00    8.580999e-01   1.147749e-02
  1.893256e+00    8.651586e-01   1.151337e-02
  1.895466e+00    8.362334e-01   1.130809e-02
  1.897677e+00    8.227549e-01   1.120575e-02
  1.899887e+00    8.316339e-01   1.125509e-02
  1.902098e+00    8.233564e-01   1.118815e-02
  1.904308e+00    8.031582e-01   1.103965e-02
  1.906519e+00    8.360552e-01   1.125260e-02
  1.908729e+00    8.198330e-01   1.113235e-02
  1.910940e+00    8.078987e-01   1.104003e-02
  1.913150e+00    8.213158e-01   1.112075e-02
  1.915360e+00    8.439445e-01   1.126218e-02
  1.917571e+00    8.127167e-01   1.104106e-02
  1.919781e+00    7.946839e-01   1.090736e-02
  1.921992e+00    7.995064e-01   1.092992e-02
  1.924202e+00    7.944942e-01   1.088499e-02
  1.926413e+00    8.157656e-01   1.101944e-02
  1.928623e+00    8.088730e-01   1.096229e-02
  1.930834e+00    8.064419e-01   1.093542e-02
  1.933044e+00    8.261014e-01   1.105713e-02
  1.935255e+00    8.101179e-01   1.093934e-02
  1.937465e+00    8.006387e-01   1.086478e-02
  1.939675e+00    7.971105e-01   1.083005e-02
  1.941886e+00    7.821321e-01   1.071767e-02
  1.944096e+00    7.909157e-01   1.076757e-02
  1.946307e+00    8.072128e-01   1.086758e-02
  1.948517e+00    7.995065e-01   1.080513e-02
  1.950728e+00    7.948227e-01   1.076321e-02
