# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166592",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "oAy+h16i6IRnGw9nDELpIw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000143.dat
#        q_A^-1              I           sigma 
  8.057113e-01    1.640287e+00   2.706174e-02
  8.079218e-01    1.622578e+00   2.686881e-02
  8.101323e-01    1.618942e+00   2.679312e-02
  8.123427e-01    1.643227e+00   2.694729e-02
  8.145532e-01    1.634414e+00   2.682897e-02
  8.167636e-01    1.635167e+00   2.679000e-02
  8.189741e-01    1.637866e+00   2.676742e-02
  8.211845e-01    1.617889e+00   2.655908e-02
  8.233950e-01    1.610189e+00   2.645273e-02
  8.256054e-01    1.631603e+00   2.658392e-02
  8.278159e-01    1.657952e+00   2.675347e-02
  8.300264e-01    1.636057e+00   2.653317e-02
  8.322368e-01    1.653559e+00   2.663139e-02
  8.344473e-01    1.673005e+00   2.674371e-02
  8.366577e-01    1.641097e+00   2.644485e-02
  8.388682e-01    1.644747e+00   2.643190e-02
  8.410786e-01    1.686827e+00   2.672524e-02
  8.432891e-01    1.668920e+00   2.654078e-02
  8.454996e-01    1.653227e+00   2.637389e-02
  8.477100e-01    1.686648e+00   2.659687e-02
  8.499205e-01    1.657393e+00   2.632380e-02
  8.521309e-01    1.652467e+00   2.624366e-02
  8.543414e-01    1.630095e+00   2.602474e-02
  8.565518e-01    1.630854e+00   2.599026e-02
  8.587623e-01    1.660102e+00   2.618145e-02
  8.609727e-01    1.655370e+00   2.610358e-02
  8.631832e-01    1.660836e+00   2.610633e-02
  8.653937e-01    1.630839e+00   2.582974e-02
  8.676041e-01    1.626431e+00   2.575589e-02
  8.698146e-01    1.582521e+00   2.536700e-02
  8.720250e-01    1.607368e+00   2.552640e-02
  8.742355e-01    1.601851e+00   2.544377e-02
  8.764459e-01    1.577958e+00   2.521478e-02
  8.786564e-01    1.591472e+00   2.528475e-02
  8.808669e-01    1.629887e+00   2.554931e-02
  8.830773e-01    1.597781e+00   2.525835e-02
  8.852878e-01    1.571423e+00   2.501157e-02
  8.874982e-01    1.622854e+00   2.538068e-02
  8.897087e-01    1.569213e+00   2.492044e-02
  8.919191e-01    1.557623e+00   2.479095e-02
  8.941296e-01    1.574758e+00   2.488996e-02
  8.963401e-01    1.574617e+00   2.485272e-02
  8.985505e-01    1.552377e+00   2.464018e-02
  9.007610e-01    1.567178e+00   2.472097e-02
  9.029714e-01    1.616037e+00   2.506738e-02
  9.051819e-01    1.587083e+00   2.480474e-02
  9.073923e-01    1.583093e+00   2.473713e-02
  9.096028e-01    1.599587e+00   2.483077e-02
  9.118132e-01    1.627374e+00   2.500899e-02
  9.140237e-01    1.587897e+00   2.466731e-02
  9.162342e-01    1.598632e+00   2.471600e-02
  9.184446e-01    1.602675e+00   2.471144e-02
  9.206551e-01    1.586446e+00   2.455058e-02
  9.228655e-01    1.590160e+00   2.454415e-02
  9.250760e-01    1.612704e+00   2.468206e-02
  9.272864e-01    1.601871e+00   2.456476e-02
  9.294969e-01    1.604964e+00   2.455263e-02
  9.317074e-01    1.617470e+00   2.461328e-02
  9.339178e-01    1.602639e+00   2.446671e-02
  9.361283e-01    1.628926e+00   2.463018e-02
  9.383387e-01    1.663578e+00   2.485693e-02
  9.405492e-01    1.639959e+00   2.464539e-02
  9.427596e-01    1.638449e+00   2.459856e-02
  9.449701e-01    1.674320e+00   2.483258e-02
  9.471805e-01    1.664255e+00   2.472279e-02
  9.493910e-01    1.655779e+00   2.462590e-02
  9.516015e-01    1.685547e+00   2.481158e-02
  9.538119e-01    1.697187e+00   2.486301e-02
  9.560224e-01    1.698417e+00   2.483698e-02
  9.582328e-01    1.712176e+00   2.490395e-02
  9.604433e-01    1.761401e+00   2.522361e-02
  9.626537e-01    1.815696e+00   2.557499e-02
  9.648642e-01    1.831350e+00   2.564984e-02
  9.670747e-01    1.822757e+00   2.555429e-02
  9.692851e-01    1.827318e+00   2.555225e-02
  9.714956e-01    1.791566e+00   2.526537e-02
  9.737060e-01    1.818200e+00   2.541901e-02
  9.759165e-01    1.843997e+00   2.556263e-02
  9.781269e-01    1.828719e+00   2.542322e-02
  9.803374e-01    1.779496e+00   2.504404e-02
  9.825478e-01    1.795117e+00   2.512054e-02
  9.847583e-01    1.790499e+00   2.505413e-02
  9.869688e-01    1.800563e+00   2.509083e-02
  9.891792e-01    1.785227e+00   2.495053e-02
  9.913897e-01    1.820889e+00   2.516449e-02
  9.936001e-01    1.813269e+00   2.507894e-02
  9.958106e-01    1.731181e+00   2.447139e-02
  9.980210e-01    1.675595e+00   2.404405e-02
  1.000231e+00    1.625704e+00   2.381314e-02
  1.002442e+00    1.622957e+00   2.391941e-02
  1.004652e+00    1.619175e+00   2.395820e-02
  1.006863e+00    1.575234e+00   2.367990e-02
  1.009073e+00    1.569418e+00   2.367231e-02
  1.011284e+00    1.579484e+00   2.377986e-02
  1.013494e+00    1.570452e+00   2.373530e-02
  1.015705e+00    1.541505e+00   2.353774e-02
  1.017915e+00    1.536924e+00   2.351895e-02
  1.020126e+00    1.521230e+00   2.341436e-02
  1.022336e+00    1.525292e+00   2.345717e-02
  1.024547e+00    1.526101e+00   2.347449e-02
  1.026757e+00    1.556510e+00   2.371562e-02
  1.028967e+00    1.545585e+00   2.363993e-02
  1.031178e+00    1.541820e+00   2.361731e-02
  1.033388e+00    1.526193e+00   2.350235e-02
  1.035599e+00    1.501356e+00   2.331374e-02
  1.037809e+00    1.472956e+00   2.309538e-02
  1.040020e+00    1.502918e+00   2.333033e-02
  1.042230e+00    1.490083e+00   2.323245e-02
  1.044441e+00    1.491105e+00   2.324018e-02
  1.046651e+00    1.460527e+00   2.300084e-02
  1.048862e+00    1.453402e+00   2.294386e-02
  1.051072e+00    1.487275e+00   2.320736e-02
  1.053282e+00    1.463284e+00   2.301849e-02
  1.055493e+00    1.455099e+00   2.294975e-02
  1.057703e+00    1.507435e+00   2.335730e-02
  1.059914e+00    1.514612e+00   2.340857e-02
  1.062124e+00    1.485803e+00   2.318081e-02
  1.064335e+00    1.471117e+00   2.306254e-02
  1.066545e+00    1.477423e+00   2.310593e-02
  1.068756e+00    1.498166e+00   2.326382e-02
  1.070966e+00    1.479571e+00   2.311245e-02
  1.073177e+00    1.480490e+00   2.311354e-02
  1.075387e+00    1.534477e+00   2.352585e-02
  1.077597e+00    1.539508e+00   2.355697e-02
  1.079808e+00    1.508802e+00   2.318612e-02
  1.082018e+00    1.472341e+00   2.271457e-02
  1.084229e+00    1.478215e+00   2.264912e-02
  1.086439e+00    1.483652e+00   2.260244e-02
  1.088650e+00    1.499807e+00   2.264832e-02
  1.090860e+00    1.483244e+00   2.245464e-02
  1.093071e+00    1.468696e+00   2.228168e-02
  1.095281e+00    1.470090e+00   2.223450e-02
  1.097492e+00    1.502995e+00   2.242597e-02
  1.099702e+00    1.543894e+00   2.267583e-02
  1.101912e+00    1.554854e+00   2.270543e-02
  1.104123e+00    1.502308e+00   2.226916e-02
  1.106333e+00    1.460586e+00   2.191289e-02
  1.108544e+00    1.477209e+00   2.199223e-02
  1.110754e+00    1.488021e+00   2.202866e-02
  1.112965e+00    1.440067e+00   2.163000e-02
  1.115175e+00    1.421190e+00   2.144656e-02
  1.117386e+00    1.402069e+00   2.126272e-02
  1.119596e+00    1.392178e+00   2.114997e-02
  1.121807e+00    1.398055e+00   2.115590e-02
  1.124017e+00    1.392779e+00   2.107951e-02
  1.126228e+00    1.364323e+00   2.082781e-02
  1.128438e+00    1.355453e+00   2.072383e-02
  1.130648e+00    1.378388e+00   2.086435e-02
  1.132859e+00    1.403592e+00   2.101979e-02
  1.135069e+00    1.389756e+00   2.088126e-02
  1.137280e+00    1.361994e+00   2.063899e-02
  1.139490e+00    1.350131e+00   2.051627e-02
  1.141701e+00    1.372208e+00   2.065036e-02
  1.143911e+00    1.385621e+00   2.071916e-02
  1.146122e+00    1.382093e+00   2.066075e-02
  1.148332e+00    1.376552e+00   2.058743e-02
  1.150543e+00    1.381938e+00   2.059680e-02
  1.152753e+00    1.342297e+00   2.026877e-02
  1.154963e+00    1.368244e+00   2.043274e-02
  1.157174e+00    1.363710e+00   2.036881e-02
  1.159384e+00    1.352245e+00   2.025338e-02
  1.161595e+00    1.341197e+00   2.014094e-02
  1.163805e+00    1.371203e+00   2.033570e-02
  1.166016e+00    1.344550e+00   2.010795e-02
  1.168226e+00    1.360176e+00   2.019552e-02
  1.170437e+00    1.362087e+00   2.018115e-02
  1.172647e+00    1.359103e+00   2.013019e-02
  1.174858e+00    1.366846e+00   2.015934e-02
  1.177068e+00    1.344522e+00   1.996598e-02
  1.179278e+00    1.330397e+00   1.983256e-02
  1.181489e+00    1.353592e+00   1.997777e-02
  1.183699e+00    1.339768e+00   1.984809e-02
  1.185910e+00    1.335792e+00   1.979109e-02
  1.188120e+00    1.319350e+00   1.964258e-02
  1.190331e+00    1.366775e+00   1.996560e-02
  1.192541e+00    1.375603e+00   2.000241e-02
  1.194752e+00    1.350639e+00   1.979306e-02
  1.196962e+00    1.335598e+00   1.965694e-02
  1.199173e+00    1.347461e+00   1.971757e-02
  1.201383e+00    1.338774e+00   1.962688e-02
  1.203593e+00    1.333395e+00   1.956272e-02
  1.205804e+00    1.361063e+00   1.973863e-02
  1.208014e+00    1.358364e+00   1.969212e-02
  1.210225e+00    1.352500e+00   1.962421e-02
  1.212435e+00    1.363038e+00   1.967561e-02
  1.214646e+00    1.341811e+00   1.949578e-02
  1.216856e+00    1.326463e+00   1.935870e-02
  1.219067e+00    1.331041e+00   1.936777e-02
  1.221277e+00    1.344235e+00   1.943857e-02
  1.223488e+00    1.337671e+00   1.936542e-02
  1.225698e+00    1.337872e+00   1.934009e-02
  1.227909e+00    1.344847e+00   1.936034e-02
  1.230119e+00    1.324002e+00   1.917816e-02
  1.232329e+00    1.335589e+00   1.923134e-02
  1.234540e+00    1.350600e+00   1.930881e-02
  1.236750e+00    1.359265e+00   1.934030e-02
  1.238961e+00    1.363968e+00   1.934660e-02
  1.241171e+00    1.355112e+00   1.925949e-02
  1.243382e+00    1.337813e+00   1.911274e-02
  1.245592e+00    1.324830e+00   1.899590e-02
  1.247803e+00    1.326406e+00   1.898375e-02
  1.250013e+00    1.331343e+00   1.899565e-02
  1.252224e+00    1.384677e+00   1.934887e-02
  1.254434e+00    1.360858e+00   1.915791e-02
  1.256644e+00    1.346348e+00   1.903230e-02
  1.258855e+00    1.337047e+00   1.894331e-02
  1.261065e+00    1.341609e+00   1.895228e-02
  1.263276e+00    1.346742e+00   1.896559e-02
  1.265486e+00    1.341421e+00   1.890530e-02
  1.267697e+00    1.331244e+00   1.881058e-02
  1.269907e+00    1.329324e+00   1.877448e-02
  1.272118e+00    1.334904e+00   1.879141e-02
  1.274328e+00    1.330513e+00   1.873791e-02
  1.276539e+00    1.335187e+00   1.874813e-02
  1.278749e+00    1.326769e+00   1.866684e-02
  1.280959e+00    1.332525e+00   1.868489e-02
  1.283170e+00    1.349179e+00   1.877887e-02
  1.285380e+00    1.389620e+00   1.903546e-02
  1.287591e+00    1.362495e+00   1.882663e-02
  1.289801e+00    1.355753e+00   1.875873e-02
  1.292012e+00    1.336585e+00   1.860863e-02
  1.294222e+00    1.352560e+00   1.870325e-02
  1.296433e+00    1.349813e+00   1.866866e-02
  1.298643e+00    1.332409e+00   1.853154e-02
  1.300854e+00    1.374303e+00   1.880406e-02
  1.303064e+00    1.357783e+00   1.867144e-02
  1.305274e+00    1.360109e+00   1.866590e-02
  1.307485e+00    1.347413e+00   1.855705e-02
  1.309695e+00    1.370375e+00   1.869209e-02
  1.311906e+00    1.365388e+00   1.863622e-02
  1.314116e+00    1.340114e+00   1.844222e-02
  1.316327e+00    1.347432e+00   1.847082e-02
  1.318537e+00    1.351504e+00   1.847683e-02
  1.320748e+00    1.353252e+00   1.846718e-02
  1.322958e+00    1.382415e+00   1.864435e-02
  1.325169e+00    1.366969e+00   1.851876e-02
  1.327379e+00    1.349919e+00   1.838107e-02
  1.329589e+00    1.384707e+00   1.859508e-02
  1.331800e+00    1.381396e+00   1.855190e-02
  1.334010e+00    1.400821e+00   1.866084e-02
  1.336221e+00    1.403929e+00   1.865936e-02
  1.338431e+00    1.379699e+00   1.847655e-02
  1.340642e+00    1.390565e+00   1.861427e-02
  1.342852e+00    1.411979e+00   1.886002e-02
  1.345063e+00    1.402298e+00   1.884569e-02
  1.347273e+00    1.357760e+00   1.857935e-02
  1.349484e+00    1.354565e+00   1.858518e-02
  1.351694e+00    1.361722e+00   1.865703e-02
  1.353905e+00    1.334324e+00   1.848629e-02
  1.356115e+00    1.316729e+00   1.837884e-02
  1.358325e+00    1.332037e+00   1.849860e-02
  1.360536e+00    1.350582e+00   1.863855e-02
  1.362746e+00    1.326770e+00   1.848301e-02
  1.364957e+00    1.360075e+00   1.872122e-02
  1.367167e+00    1.372130e+00   1.881124e-02
  1.369378e+00    1.434537e+00   1.924044e-02
  1.371588e+00    1.527458e+00   1.985930e-02
  1.373799e+00    1.553665e+00   2.003291e-02
  1.376009e+00    1.502232e+00   1.970218e-02
  1.378220e+00    1.420482e+00   1.916116e-02
  1.380430e+00    1.463405e+00   1.945131e-02
  1.382640e+00    1.505299e+00   1.972878e-02
  1.384851e+00    1.450711e+00   1.936868e-02
  1.387061e+00    1.389831e+00   1.895822e-02
  1.389272e+00    1.346576e+00   1.866107e-02
  1.391482e+00    1.337039e+00   1.859418e-02
  1.393693e+00    1.325733e+00   1.851452e-02
  1.395903e+00    1.317466e+00   1.845518e-02
  1.398114e+00    1.316708e+00   1.844847e-02
  1.400324e+00    1.302629e+00   1.834743e-02
  1.402535e+00    1.322526e+00   1.848466e-02
  1.404745e+00    1.300129e+00   1.832509e-02
  1.406955e+00    1.301519e+00   1.833215e-02
  1.409166e+00    1.296926e+00   1.829646e-02
  1.411376e+00    1.295820e+00   1.828549e-02
  1.413587e+00    1.296988e+00   1.828989e-02
  1.415797e+00    1.261005e+00   1.803087e-02
  1.418008e+00    1.267465e+00   1.803514e-02
  1.420218e+00    1.259490e+00   1.782922e-02
  1.422429e+00    1.271391e+00   1.782789e-02
  1.424639e+00    1.279329e+00   1.781853e-02
  1.426850e+00    1.294351e+00   1.786762e-02
  1.429060e+00    1.285080e+00   1.775424e-02
  1.431270e+00    1.326995e+00   1.799614e-02
  1.433481e+00    1.331575e+00   1.798527e-02
  1.435691e+00    1.328023e+00   1.792196e-02
  1.437902e+00    1.288875e+00   1.761912e-02
  1.440112e+00    1.251884e+00   1.732933e-02
  1.442323e+00    1.264199e+00   1.738137e-02
  1.444533e+00    1.301666e+00   1.760411e-02
  1.446744e+00    1.254504e+00   1.725133e-02
  1.448954e+00    1.270064e+00   1.732777e-02
  1.451165e+00    1.281796e+00   1.737773e-02
  1.453375e+00    1.295724e+00   1.744357e-02
  1.455586e+00    1.281247e+00   1.731755e-02
  1.457796e+00    1.276501e+00   1.725787e-02
  1.460006e+00    1.284559e+00   1.728483e-02
  1.462217e+00    1.308926e+00   1.742138e-02
  1.464427e+00    1.329427e+00   1.753109e-02
  1.466638e+00    1.323346e+00   1.746510e-02
  1.468848e+00    1.331604e+00   1.749354e-02
  1.471059e+00    1.318878e+00   1.738421e-02
  1.473269e+00    1.285334e+00   1.713715e-02
  1.475480e+00    1.308446e+00   1.726640e-02
  1.477690e+00    1.305862e+00   1.722516e-02
  1.479901e+00    1.302129e+00   1.717637e-02
  1.482111e+00    1.283987e+00   1.703282e-02
  1.484321e+00    1.279335e+00   1.697871e-02
  1.486532e+00    1.303132e+00   1.711323e-02
  1.488742e+00    1.304579e+00   1.709974e-02
  1.490953e+00    1.272281e+00   1.686406e-02
  1.493163e+00    1.281351e+00   1.690163e-02
  1.495374e+00    1.263008e+00   1.675873e-02
  1.497584e+00    1.234854e+00   1.654946e-02
  1.499795e+00    1.264548e+00   1.672556e-02
  1.502005e+00    1.248765e+00   1.659929e-02
  1.504216e+00    1.248999e+00   1.657988e-02
  1.506426e+00    1.265558e+00   1.666856e-02
  1.508636e+00    1.273319e+00   1.669899e-02
  1.510847e+00    1.347122e+00   1.715353e-02
  1.513057e+00    1.369820e+00   1.727126e-02
  1.515268e+00    1.317641e+00   1.691279e-02
  1.517478e+00    1.280661e+00   1.664832e-02
  1.519689e+00    1.262462e+00   1.650457e-02
  1.521899e+00    1.270260e+00   1.653220e-02
  1.524110e+00    1.276811e+00   1.655425e-02
  1.526320e+00    1.288746e+00   1.661157e-02
  1.528531e+00    1.253686e+00   1.636428e-02
  1.530741e+00    1.236873e+00   1.623512e-02
  1.532951e+00    1.248838e+00   1.629389e-02
  1.535162e+00    1.241436e+00   1.633184e-02
  1.537372e+00    1.260636e+00   1.652486e-02
  1.539583e+00    1.256741e+00   1.653367e-02
  1.541793e+00    1.252875e+00   1.651517e-02
  1.544004e+00    1.256031e+00   1.653622e-02
  1.546214e+00    1.268975e+00   1.661970e-02
  1.548425e+00    1.255799e+00   1.653344e-02
  1.550635e+00    1.261769e+00   1.658244e-02
  1.552846e+00    1.260968e+00   1.658690e-02
  1.555056e+00    1.254709e+00   1.650404e-02
  1.557266e+00    1.236633e+00   1.627461e-02
  1.559477e+00    1.248542e+00   1.629358e-02
  1.561687e+00    1.252336e+00   1.628754e-02
  1.563898e+00    1.275191e+00   1.641814e-02
  1.566108e+00    1.269414e+00   1.636478e-02
  1.568319e+00    1.275527e+00   1.638833e-02
  1.570529e+00    1.256295e+00   1.623906e-02
  1.572740e+00    1.230353e+00   1.604305e-02
  1.574950e+00    1.261973e+00   1.622139e-02
  1.577161e+00    1.246947e+00   1.609905e-02
  1.579371e+00    1.250589e+00   1.609880e-02
  1.581582e+00    1.272066e+00   1.621647e-02
  1.583792e+00    1.253384e+00   1.607887e-02
  1.586002e+00    1.260481e+00   1.610658e-02
  1.588213e+00    1.261169e+00   1.609362e-02
  1.590423e+00    1.268814e+00   1.612206e-02
  1.592634e+00    1.271622e+00   1.611804e-02
  1.594844e+00    1.265975e+00   1.606060e-02
  1.597055e+00    1.253486e+00   1.596062e-02
  1.599265e+00    1.225425e+00   1.576035e-02
  1.601476e+00    1.239367e+00   1.582946e-02
  1.603686e+00    1.287972e+00   1.611672e-02
  1.605897e+00    1.363320e+00   1.656029e-02
  1.608107e+00    1.383339e+00   1.666079e-02
  1.610317e+00    1.308143e+00   1.618179e-02
  1.612528e+00    1.257749e+00   1.584768e-02
  1.614738e+00    1.288261e+00   1.601937e-02
  1.616949e+00    1.232109e+00   1.564735e-02
  1.619159e+00    1.205547e+00   1.545915e-02
  1.621370e+00    1.200854e+00   1.541073e-02
  1.623580e+00    1.201337e+00   1.539558e-02
  1.625791e+00    1.203680e+00   1.539237e-02
  1.628001e+00    1.197086e+00   1.533194e-02
  1.630212e+00    1.182695e+00   1.522182e-02
  1.632422e+00    1.152350e+00   1.500764e-02
  1.634632e+00    1.162391e+00   1.505571e-02
  1.636843e+00    1.161214e+00   1.503066e-02
  1.639053e+00    1.156458e+00   1.498270e-02
  1.641264e+00    1.171406e+00   1.506210e-02
  1.643474e+00    1.149073e+00   1.490056e-02
  1.645685e+00    1.162529e+00   1.497083e-02
  1.647895e+00    1.160848e+00   1.494339e-02
  1.650106e+00    1.145840e+00   1.482950e-02
  1.652316e+00    1.151341e+00   1.484856e-02
  1.654527e+00    1.138135e+00   1.474654e-02
  1.656737e+00    1.109514e+00   1.454354e-02
  1.658947e+00    1.121536e+00   1.460592e-02
  1.661158e+00    1.114654e+00   1.454487e-02
  1.663368e+00    1.102870e+00   1.445190e-02
  1.665579e+00    1.124328e+00   1.457563e-02
  1.667789e+00    1.125050e+00   1.456400e-02
  1.670000e+00    1.114625e+00   1.448089e-02
  1.672210e+00    1.096517e+00   1.434697e-02
  1.674421e+00    1.106923e+00   1.439957e-02
  1.676631e+00    1.079259e+00   1.420276e-02
  1.678842e+00    1.084397e+00   1.422086e-02
  1.681052e+00    1.098703e+00   1.429894e-02
  1.683263e+00    1.079257e+00   1.415679e-02
  1.685473e+00    1.077321e+00   1.412898e-02
  1.687683e+00    1.093756e+00   1.422084e-02
  1.689894e+00    1.105465e+00   1.428082e-02
  1.692104e+00    1.065643e+00   1.400641e-02
  1.694315e+00    1.080949e+00   1.409204e-02
  1.696525e+00    1.073160e+00   1.402603e-02
  1.698736e+00    1.077889e+00   1.404198e-02
  1.700946e+00    1.063099e+00   1.393016e-02
  1.703157e+00    1.048368e+00   1.381872e-02
  1.705367e+00    1.031929e+00   1.369562e-02
  1.707578e+00    9.988917e-01   1.346036e-02
  1.709788e+00    1.031395e+00   1.366358e-02
  1.711998e+00    1.033618e+00   1.366335e-02
  1.714209e+00    1.036781e+00   1.366983e-02
  1.716419e+00    1.016191e+00   1.351928e-02
  1.718630e+00    9.940096e-01   1.335688e-02
  1.720840e+00    1.012562e+00   1.346690e-02
  1.723051e+00    9.939150e-01   1.332867e-02
  1.725261e+00    9.765615e-01   1.319743e-02
  1.727472e+00    1.001162e+00   1.334857e-02
  1.729682e+00    9.985658e-01   1.331791e-02
  1.731893e+00    1.002435e+00   1.332983e-02
  1.734103e+00    1.004811e+00   1.333188e-02
  1.736313e+00    9.685752e-01   1.307552e-02
  1.738524e+00    9.892738e-01   1.320076e-02
  1.740734e+00    9.697145e-01   1.305611e-02
  1.742945e+00    9.536278e-01   1.293422e-02
  1.745155e+00    9.539170e-01   1.292297e-02
  1.747366e+00    9.676427e-01   1.300197e-02
  1.749576e+00    9.706700e-01   1.300871e-02
  1.751787e+00    9.873984e-01   1.310695e-02
  1.753997e+00    9.922878e-01   1.312591e-02
  1.756208e+00    9.983670e-01   1.315269e-02
  1.758418e+00    9.788238e-01   1.301018e-02
  1.760628e+00    9.640049e-01   1.289798e-02
  1.762839e+00    9.597948e-01   1.285662e-02
  1.765049e+00    9.364738e-01   1.268652e-02
  1.767260e+00    9.625374e-01   1.284900e-02
  1.769470e+00    1.017341e+00   1.319632e-02
  1.771681e+00    1.066201e+00   1.349560e-02
  1.773891e+00    1.030572e+00   1.325463e-02
  1.776102e+00    9.765506e-01   1.288949e-02
  1.778312e+00    9.618691e-01   1.277937e-02
  1.780523e+00    9.526464e-01   1.270515e-02
  1.782733e+00    9.582232e-01   1.272947e-02
  1.784944e+00    9.489604e-01   1.265483e-02
  1.787154e+00    9.155566e-01   1.241767e-02
  1.789364e+00    9.313675e-01   1.251194e-02
  1.791575e+00    9.322051e-01   1.250501e-02
  1.793785e+00    9.363042e-01   1.251998e-02
  1.795996e+00    9.234595e-01   1.242127e-02
  1.798206e+00    9.086505e-01   1.230882e-02
  1.800417e+00    9.012761e-01   1.224619e-02
  1.802627e+00    8.931127e-01   1.217880e-02
  1.804838e+00    8.978360e-01   1.219896e-02
  1.807048e+00    8.806335e-01   1.206889e-02
  1.809259e+00    8.778962e-01   1.203673e-02
  1.811469e+00    9.147543e-01   1.227176e-02
  1.813679e+00    8.952935e-01   1.212562e-02
  1.815890e+00    8.841072e-01   1.203500e-02
  1.818100e+00    8.714693e-01   1.193375e-02
  1.820311e+00    8.818117e-01   1.198971e-02
  1.822521e+00    8.688842e-01   1.188683e-02
  1.824732e+00    8.684852e-01   1.186946e-02
  1.826942e+00    8.833781e-01   1.195849e-02
  1.829153e+00    8.804473e-01   1.192698e-02
  1.831363e+00    8.829082e-01   1.193161e-02
  1.833574e+00    8.525189e-01   1.171299e-02
  1.835784e+00    8.568859e-01   1.173165e-02
  1.837994e+00    8.771232e-01   1.185769e-02
  1.840205e+00    8.587440e-01   1.172173e-02
  1.842415e+00    8.551803e-01   1.168572e-02
  1.844626e+00    8.578101e-01   1.169220e-02
  1.846836e+00    8.724484e-01   1.178006e-02
  1.849047e+00    9.218833e-01   1.209723e-02
  1.851257e+00    9.547276e-01   1.230082e-02
  1.853468e+00    8.735415e-01   1.175734e-02
  1.855678e+00    8.748832e-01   1.175738e-02
  1.857889e+00    8.925462e-01   1.186682e-02
  1.860099e+00    8.762473e-01   1.174925e-02
  1.862309e+00    8.609060e-01   1.163740e-02
  1.864520e+00    8.576611e-01   1.160687e-02
  1.866730e+00    8.533252e-01   1.156812e-02
  1.868941e+00    8.509166e-01   1.154084e-02
  1.871151e+00    8.484517e-01   1.151274e-02
  1.873362e+00    8.492062e-01   1.150653e-02
  1.875572e+00    8.369006e-01   1.141199e-02
  1.877783e+00    8.544770e-01   1.151974e-02
  1.879993e+00    8.261806e-01   1.131637e-02
  1.882204e+00    8.476399e-01   1.145147e-02
  1.884414e+00    8.408396e-01   1.139441e-02
  1.886624e+00    8.345197e-01   1.134049e-02
  1.888835e+00    8.323148e-01   1.131458e-02
  1.891045e+00    8.274640e-01   1.127077e-02
  1.893256e+00    8.292452e-01   1.127186e-02
  1.895466e+00    8.338962e-01   1.129227e-02
  1.897677e+00    8.285598e-01   1.124522e-02
  1.899887e+00    8.478791e-01   1.136447e-02
  1.902098e+00    8.415664e-01   1.131120e-02
  1.904308e+00    8.352519e-01   1.125806e-02
  1.906519e+00    8.500600e-01   1.134646e-02
  1.908729e+00    8.160876e-01   1.110690e-02
  1.910940e+00    8.425516e-01   1.127431e-02
  1.913150e+00    8.126240e-01   1.106178e-02
  1.915360e+00    8.148310e-01   1.106621e-02
  1.917571e+00    8.225566e-01   1.110769e-02
  1.919781e+00    8.175696e-01   1.106331e-02
  1.921992e+00    8.047816e-01   1.096591e-02
  1.924202e+00    8.121198e-01   1.100508e-02
  1.926413e+00    7.964412e-01   1.088815e-02
  1.928623e+00    8.078408e-01   1.095529e-02
  1.930834e+00    8.134203e-01   1.098263e-02
  1.933044e+00    8.051061e-01   1.091574e-02
  1.935255e+00    7.984527e-01   1.086028e-02
  1.937465e+00    7.959245e-01   1.083276e-02
  1.939675e+00    7.972300e-01   1.083085e-02
  1.941886e+00    8.007544e-01   1.084451e-02
  1.944096e+00    8.012860e-01   1.083795e-02
  1.946307e+00    7.920609e-01   1.076509e-02
  1.948517e+00    8.039953e-01   1.083543e-02
  1.950728e+00    7.912005e-01   1.073867e-02
  1.952938e+00    7.958917e-01   1.076037e-02
