# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166606",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "mQg+z+pWQVrLFg0WBOVFVg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000109.dat
#        q_A^-1              I           sigma 
  8.035009e-01    1.698204e+00   2.758305e-02
  8.057113e-01    1.668211e+00   2.729112e-02
  8.079218e-01    1.675525e+00   2.730365e-02
  8.101323e-01    1.689103e+00   2.736753e-02
  8.123427e-01    1.747199e+00   2.778672e-02
  8.145532e-01    1.764877e+00   2.787920e-02
  8.167636e-01    1.704159e+00   2.734936e-02
  8.189741e-01    1.643387e+00   2.681251e-02
  8.211845e-01    1.653428e+00   2.684919e-02
  8.233950e-01    1.631707e+00   2.662890e-02
  8.256054e-01    1.617919e+00   2.647220e-02
  8.278159e-01    1.662363e+00   2.678902e-02
  8.300264e-01    1.652420e+00   2.666554e-02
  8.322368e-01    1.626411e+00   2.641187e-02
  8.344473e-01    1.654448e+00   2.659496e-02
  8.366577e-01    1.654202e+00   2.655024e-02
  8.388682e-01    1.626508e+00   2.628495e-02
  8.410786e-01    1.651580e+00   2.644454e-02
  8.432891e-01    1.633904e+00   2.626087e-02
  8.454996e-01    1.656140e+00   2.639712e-02
  8.477100e-01    1.657737e+00   2.636793e-02
  8.499205e-01    1.623117e+00   2.605017e-02
  8.521309e-01    1.646028e+00   2.619248e-02
  8.543414e-01    1.619237e+00   2.593791e-02
  8.565518e-01    1.603456e+00   2.577103e-02
  8.587623e-01    1.627920e+00   2.592644e-02
  8.609727e-01    1.648776e+00   2.605153e-02
  8.631832e-01    1.667590e+00   2.615936e-02
  8.653937e-01    1.621786e+00   2.575795e-02
  8.676041e-01    1.627457e+00   2.576401e-02
  8.698146e-01    1.612230e+00   2.560400e-02
  8.720250e-01    1.624326e+00   2.566070e-02
  8.742355e-01    1.610689e+00   2.551387e-02
  8.764459e-01    1.592559e+00   2.533115e-02
  8.786564e-01    1.613386e+00   2.545825e-02
  8.808669e-01    1.666170e+00   2.583212e-02
  8.830773e-01    1.615440e+00   2.539754e-02
  8.852878e-01    1.644543e+00   2.558687e-02
  8.874982e-01    1.624508e+00   2.539363e-02
  8.897087e-01    1.587503e+00   2.506524e-02
  8.919191e-01    1.563286e+00   2.483598e-02
  8.941296e-01    1.569627e+00   2.484938e-02
  8.963401e-01    1.579377e+00   2.489025e-02
  8.985505e-01    1.577830e+00   2.484136e-02
  9.007610e-01    1.581109e+00   2.483063e-02
  9.029714e-01    1.600992e+00   2.495040e-02
  9.051819e-01    1.591722e+00   2.484097e-02
  9.073923e-01    1.524280e+00   2.427331e-02
  9.096028e-01    1.552689e+00   2.446404e-02
  9.118132e-01    1.579877e+00   2.464132e-02
  9.140237e-01    1.603124e+00   2.478529e-02
  9.162342e-01    1.618800e+00   2.487141e-02
  9.184446e-01    1.627748e+00   2.490400e-02
  9.206551e-01    1.620045e+00   2.480918e-02
  9.228655e-01    1.645347e+00   2.496643e-02
  9.250760e-01    1.651701e+00   2.497869e-02
  9.272864e-01    1.636858e+00   2.483159e-02
  9.294969e-01    1.610647e+00   2.459607e-02
  9.317074e-01    1.598946e+00   2.447193e-02
  9.339178e-01    1.582694e+00   2.431400e-02
  9.361283e-01    1.597990e+00   2.439516e-02
  9.383387e-01    1.644918e+00   2.471714e-02
  9.405492e-01    1.635514e+00   2.461195e-02
  9.427596e-01    1.672147e+00   2.485025e-02
  9.449701e-01    1.646278e+00   2.462377e-02
  9.471805e-01    1.675264e+00   2.480440e-02
  9.493910e-01    1.658827e+00   2.464858e-02
  9.516015e-01    1.647015e+00   2.452633e-02
  9.538119e-01    1.696071e+00   2.485482e-02
  9.560224e-01    1.701474e+00   2.485933e-02
  9.582328e-01    1.739661e+00   2.510302e-02
  9.604433e-01    1.745122e+00   2.510681e-02
  9.626537e-01    1.742167e+00   2.505179e-02
  9.648642e-01    1.757365e+00   2.512637e-02
  9.670747e-01    1.765827e+00   2.515206e-02
  9.692851e-01    1.801690e+00   2.537240e-02
  9.714956e-01    1.825274e+00   2.550195e-02
  9.737060e-01    1.779554e+00   2.514745e-02
  9.759165e-01    1.780717e+00   2.512018e-02
  9.781269e-01    1.763260e+00   2.496406e-02
  9.803374e-01    1.764498e+00   2.493827e-02
  9.825478e-01    1.778669e+00   2.500517e-02
  9.847583e-01    1.817876e+00   2.524495e-02
  9.869688e-01    1.782852e+00   2.496713e-02
  9.891792e-01    1.754972e+00   2.473821e-02
  9.913897e-01    1.732674e+00   2.454738e-02
  9.936001e-01    1.720840e+00   2.443138e-02
  9.958106e-01    1.743717e+00   2.455981e-02
  9.980210e-01    1.689595e+00   2.414431e-02
  1.000231e+00    1.641801e+00   2.393073e-02
  1.002442e+00    1.629070e+00   2.396443e-02
  1.004652e+00    1.588380e+00   2.372928e-02
  1.006863e+00    1.560755e+00   2.357081e-02
  1.009073e+00    1.546823e+00   2.350129e-02
  1.011284e+00    1.560531e+00   2.363675e-02
  1.013494e+00    1.596741e+00   2.393311e-02
  1.015705e+00    1.617625e+00   2.411189e-02
  1.017915e+00    1.568276e+00   2.375764e-02
  1.020126e+00    1.570402e+00   2.378976e-02
  1.022336e+00    1.567905e+00   2.378258e-02
  1.024547e+00    1.538036e+00   2.356613e-02
  1.026757e+00    1.501966e+00   2.329639e-02
  1.028967e+00    1.539392e+00   2.359251e-02
  1.031178e+00    1.526936e+00   2.350304e-02
  1.033388e+00    1.512159e+00   2.339405e-02
  1.035599e+00    1.528210e+00   2.352130e-02
  1.037809e+00    1.503559e+00   2.333407e-02
  1.040020e+00    1.512402e+00   2.340384e-02
  1.042230e+00    1.510461e+00   2.339076e-02
  1.044441e+00    1.519172e+00   2.345788e-02
  1.046651e+00    1.529820e+00   2.354013e-02
  1.048862e+00    1.503786e+00   2.333817e-02
  1.051072e+00    1.535001e+00   2.357677e-02
  1.053282e+00    1.544836e+00   2.365120e-02
  1.055493e+00    1.582468e+00   2.393312e-02
  1.057703e+00    1.618341e+00   2.420127e-02
  1.059914e+00    1.874060e+00   2.603839e-02
  1.062124e+00    1.977791e+00   2.674476e-02
  1.064335e+00    1.775096e+00   2.533354e-02
  1.066545e+00    1.519181e+00   2.343024e-02
  1.068756e+00    1.442024e+00   2.282377e-02
  1.070966e+00    1.426952e+00   2.269774e-02
  1.073177e+00    1.456482e+00   2.292538e-02
  1.075387e+00    1.451046e+00   2.287737e-02
  1.077597e+00    1.465657e+00   2.298498e-02
  1.079808e+00    1.527639e+00   2.333040e-02
  1.082018e+00    1.525974e+00   2.312458e-02
  1.084229e+00    1.494841e+00   2.277615e-02
  1.086439e+00    1.449954e+00   2.234429e-02
  1.088650e+00    1.480505e+00   2.250211e-02
  1.090860e+00    1.526281e+00   2.277805e-02
  1.093071e+00    1.493806e+00   2.247136e-02
  1.095281e+00    1.435883e+00   2.197431e-02
  1.097492e+00    1.441141e+00   2.195967e-02
  1.099702e+00    1.432536e+00   2.184276e-02
  1.101912e+00    1.424955e+00   2.173629e-02
  1.104123e+00    1.406221e+00   2.154522e-02
  1.106333e+00    1.414835e+00   2.156694e-02
  1.108544e+00    1.434635e+00   2.167302e-02
  1.110754e+00    1.388199e+00   2.127693e-02
  1.112965e+00    1.400166e+00   2.132823e-02
  1.115175e+00    1.407730e+00   2.134474e-02
  1.117386e+00    1.423870e+00   2.142739e-02
  1.119596e+00    1.394936e+00   2.117092e-02
  1.121807e+00    1.402854e+00   2.119220e-02
  1.124017e+00    1.358404e+00   2.081775e-02
  1.126228e+00    1.375066e+00   2.090964e-02
  1.128438e+00    1.392813e+00   2.100749e-02
  1.130648e+00    1.404004e+00   2.105733e-02
  1.132859e+00    1.416065e+00   2.111300e-02
  1.135069e+00    1.386933e+00   2.086005e-02
  1.137280e+00    1.399650e+00   2.092234e-02
  1.139490e+00    1.378509e+00   2.073079e-02
  1.141701e+00    1.326656e+00   2.030472e-02
  1.143911e+00    1.331345e+00   2.030931e-02
  1.146122e+00    1.354299e+00   2.045194e-02
  1.148332e+00    1.367192e+00   2.051732e-02
  1.150543e+00    1.358864e+00   2.042411e-02
  1.152753e+00    1.388713e+00   2.061622e-02
  1.154963e+00    1.374170e+00   2.047697e-02
  1.157174e+00    1.352458e+00   2.028461e-02
  1.159384e+00    1.358619e+00   2.030105e-02
  1.161595e+00    1.375534e+00   2.039713e-02
  1.163805e+00    1.376374e+00   2.037401e-02
  1.166016e+00    1.392250e+00   2.046150e-02
  1.168226e+00    1.418117e+00   2.062118e-02
  1.170437e+00    1.444883e+00   2.078545e-02
  1.172647e+00    1.477081e+00   2.098572e-02
  1.174858e+00    1.470563e+00   2.091020e-02
  1.177068e+00    1.506268e+00   2.113280e-02
  1.179278e+00    1.550649e+00   2.141140e-02
  1.181489e+00    1.498362e+00   2.101897e-02
  1.183699e+00    1.477021e+00   2.083999e-02
  1.185910e+00    1.416639e+00   2.038123e-02
  1.188120e+00    1.349422e+00   1.986519e-02
  1.190331e+00    1.387733e+00   2.011811e-02
  1.192541e+00    1.348806e+00   1.980665e-02
  1.194752e+00    1.348067e+00   1.977418e-02
  1.196962e+00    1.366459e+00   1.988277e-02
  1.199173e+00    1.332078e+00   1.960470e-02
  1.201383e+00    1.366532e+00   1.982929e-02
  1.203593e+00    1.341148e+00   1.961954e-02
  1.205804e+00    1.323681e+00   1.946568e-02
  1.208014e+00    1.359068e+00   1.969720e-02
  1.210225e+00    1.342336e+00   1.955035e-02
  1.212435e+00    1.347588e+00   1.956378e-02
  1.214646e+00    1.352508e+00   1.957332e-02
  1.216856e+00    1.356458e+00   1.957637e-02
  1.219067e+00    1.332590e+00   1.937905e-02
  1.221277e+00    1.328665e+00   1.932567e-02
  1.223488e+00    1.329990e+00   1.930974e-02
  1.225698e+00    1.343379e+00   1.937984e-02
  1.227909e+00    1.379537e+00   1.960844e-02
  1.230119e+00    1.350369e+00   1.936818e-02
  1.232329e+00    1.363212e+00   1.942919e-02
  1.234540e+00    1.388551e+00   1.957821e-02
  1.236750e+00    1.386645e+00   1.953412e-02
  1.238961e+00    1.412424e+00   1.968724e-02
  1.241171e+00    1.399319e+00   1.957113e-02
  1.243382e+00    1.354528e+00   1.923176e-02
  1.245592e+00    1.364448e+00   1.927784e-02
  1.247803e+00    1.387630e+00   1.941692e-02
  1.250013e+00    1.366122e+00   1.924219e-02
  1.252224e+00    1.342292e+00   1.905044e-02
  1.254434e+00    1.322944e+00   1.888913e-02
  1.256644e+00    1.356005e+00   1.910044e-02
  1.258855e+00    1.338877e+00   1.895627e-02
  1.261065e+00    1.339355e+00   1.893636e-02
  1.263276e+00    1.329482e+00   1.884368e-02
  1.265486e+00    1.350592e+00   1.896979e-02
  1.267697e+00    1.319670e+00   1.872865e-02
  1.269907e+00    1.324015e+00   1.873695e-02
  1.272118e+00    1.331190e+00   1.876524e-02
  1.274328e+00    1.313130e+00   1.861511e-02
  1.276539e+00    1.307447e+00   1.855234e-02
  1.278749e+00    1.339893e+00   1.875892e-02
  1.280959e+00    1.364251e+00   1.890601e-02
  1.283170e+00    1.400977e+00   1.913596e-02
  1.285380e+00    1.395047e+00   1.907258e-02
  1.287591e+00    1.401276e+00   1.909268e-02
  1.289801e+00    1.379973e+00   1.892555e-02
  1.292012e+00    1.352253e+00   1.871738e-02
  1.294222e+00    1.374457e+00   1.885403e-02
  1.296433e+00    1.389358e+00   1.894014e-02
  1.298643e+00    1.389404e+00   1.892375e-02
  1.300854e+00    1.361507e+00   1.871632e-02
  1.303064e+00    1.359391e+00   1.868248e-02
  1.305274e+00    1.362605e+00   1.868301e-02
  1.307485e+00    1.360147e+00   1.864453e-02
  1.309695e+00    1.375654e+00   1.872806e-02
  1.311906e+00    1.398082e+00   1.885803e-02
  1.314116e+00    1.393051e+00   1.880293e-02
  1.316327e+00    1.392485e+00   1.877709e-02
  1.318537e+00    1.397027e+00   1.878542e-02
  1.320748e+00    1.366445e+00   1.855700e-02
  1.322958e+00    1.348140e+00   1.841177e-02
  1.325169e+00    1.393399e+00   1.869689e-02
  1.327379e+00    1.408705e+00   1.877706e-02
  1.329589e+00    1.398342e+00   1.868641e-02
  1.331800e+00    1.405602e+00   1.871375e-02
  1.334010e+00    1.396574e+00   1.863253e-02
  1.336221e+00    1.397457e+00   1.861629e-02
  1.338431e+00    1.374836e+00   1.844396e-02
  1.340642e+00    1.372345e+00   1.849193e-02
  1.342852e+00    1.358572e+00   1.849989e-02
  1.345063e+00    1.356894e+00   1.853808e-02
  1.347273e+00    1.365670e+00   1.863336e-02
  1.349484e+00    1.381296e+00   1.876768e-02
  1.351694e+00    1.379861e+00   1.878086e-02
  1.353905e+00    1.365648e+00   1.870203e-02
  1.356115e+00    1.341186e+00   1.854874e-02
  1.358325e+00    1.344101e+00   1.858219e-02
  1.360536e+00    1.339603e+00   1.856262e-02
  1.362746e+00    1.360959e+00   1.871962e-02
  1.364957e+00    1.350759e+00   1.865701e-02
  1.367167e+00    1.340797e+00   1.859523e-02
  1.369378e+00    1.339073e+00   1.858925e-02
  1.371588e+00    1.333925e+00   1.855862e-02
  1.373799e+00    1.314486e+00   1.842653e-02
  1.376009e+00    1.315293e+00   1.843554e-02
  1.378220e+00    1.306115e+00   1.837361e-02
  1.380430e+00    1.312126e+00   1.841853e-02
  1.382640e+00    1.305054e+00   1.836972e-02
  1.384851e+00    1.301802e+00   1.834769e-02
  1.387061e+00    1.310655e+00   1.841028e-02
  1.389272e+00    1.278486e+00   1.818315e-02
  1.391482e+00    1.274202e+00   1.815198e-02
  1.393693e+00    1.282446e+00   1.820975e-02
  1.395903e+00    1.259193e+00   1.804242e-02
  1.398114e+00    1.232362e+00   1.784780e-02
  1.400324e+00    1.264128e+00   1.807425e-02
  1.402535e+00    1.276712e+00   1.816166e-02
  1.404745e+00    1.300170e+00   1.832537e-02
  1.406955e+00    1.298247e+00   1.830911e-02
  1.409166e+00    1.283976e+00   1.820486e-02
  1.411376e+00    1.265528e+00   1.807051e-02
  1.413587e+00    1.261081e+00   1.803493e-02
  1.415797e+00    1.232801e+00   1.782808e-02
  1.418008e+00    1.249747e+00   1.790865e-02
  1.420218e+00    1.264693e+00   1.786599e-02
  1.422429e+00    1.280275e+00   1.789008e-02
  1.424639e+00    1.268278e+00   1.774141e-02
  1.426850e+00    1.283721e+00   1.779409e-02
  1.429060e+00    1.279697e+00   1.771702e-02
  1.431270e+00    1.290303e+00   1.774561e-02
  1.433481e+00    1.299932e+00   1.777028e-02
  1.435691e+00    1.292027e+00   1.767739e-02
  1.437902e+00    1.322151e+00   1.784508e-02
  1.440112e+00    1.321602e+00   1.780533e-02
  1.442323e+00    1.268638e+00   1.741189e-02
  1.444533e+00    1.247864e+00   1.723646e-02
  1.446744e+00    1.259688e+00   1.728691e-02
  1.448954e+00    1.255755e+00   1.722991e-02
  1.451165e+00    1.276778e+00   1.734367e-02
  1.453375e+00    1.278551e+00   1.732759e-02
  1.455586e+00    1.254573e+00   1.713634e-02
  1.457796e+00    1.260523e+00   1.714952e-02
  1.460006e+00    1.272379e+00   1.720270e-02
  1.462217e+00    1.261293e+00   1.710147e-02
  1.464427e+00    1.249295e+00   1.699452e-02
  1.466638e+00    1.281500e+00   1.718674e-02
  1.468848e+00    1.270852e+00   1.708984e-02
  1.471059e+00    1.257806e+00   1.697692e-02
  1.473269e+00    1.256734e+00   1.694542e-02
  1.475480e+00    1.247861e+00   1.686192e-02
  1.477690e+00    1.260818e+00   1.692547e-02
  1.479901e+00    1.245700e+00   1.680007e-02
  1.482111e+00    1.259749e+00   1.687128e-02
  1.484321e+00    1.246858e+00   1.676182e-02
  1.486532e+00    1.231582e+00   1.663679e-02
  1.488742e+00    1.253798e+00   1.676361e-02
  1.490953e+00    1.255164e+00   1.675023e-02
  1.493163e+00    1.234069e+00   1.658686e-02
  1.495374e+00    1.260093e+00   1.673936e-02
  1.497584e+00    1.255545e+00   1.668754e-02
  1.499795e+00    1.239802e+00   1.656111e-02
  1.502005e+00    1.243456e+00   1.656395e-02
  1.504216e+00    1.254554e+00   1.661671e-02
  1.506426e+00    1.242525e+00   1.651617e-02
  1.508636e+00    1.248974e+00   1.653860e-02
  1.510847e+00    1.266425e+00   1.663184e-02
  1.513057e+00    1.238819e+00   1.642465e-02
  1.515268e+00    1.218094e+00   1.626134e-02
  1.517478e+00    1.236935e+00   1.636164e-02
  1.519689e+00    1.234783e+00   1.632264e-02
  1.521899e+00    1.245270e+00   1.636875e-02
  1.524110e+00    1.242753e+00   1.633198e-02
  1.526320e+00    1.221501e+00   1.617238e-02
  1.528531e+00    1.225806e+00   1.618129e-02
  1.530741e+00    1.232421e+00   1.620588e-02
  1.532951e+00    1.242970e+00   1.625554e-02
  1.535162e+00    1.252835e+00   1.640664e-02
  1.537372e+00    1.254893e+00   1.648719e-02
  1.539583e+00    1.255935e+00   1.652835e-02
  1.541793e+00    1.285231e+00   1.672707e-02
  1.544004e+00    1.276317e+00   1.666922e-02
  1.546214e+00    1.267205e+00   1.660812e-02
  1.548425e+00    1.233562e+00   1.638641e-02
  1.550635e+00    1.230888e+00   1.637827e-02
  1.552846e+00    1.234174e+00   1.640972e-02
  1.555056e+00    1.237011e+00   1.638723e-02
  1.557266e+00    1.212167e+00   1.611283e-02
  1.559477e+00    1.218530e+00   1.609654e-02
  1.561687e+00    1.250686e+00   1.627682e-02
  1.563898e+00    1.229439e+00   1.612091e-02
  1.566108e+00    1.238087e+00   1.616159e-02
  1.568319e+00    1.230725e+00   1.609794e-02
  1.570529e+00    1.239303e+00   1.612887e-02
  1.572740e+00    1.244196e+00   1.613304e-02
  1.574950e+00    1.248061e+00   1.613174e-02
  1.577161e+00    1.249496e+00   1.611549e-02
  1.579371e+00    1.266346e+00   1.619991e-02
  1.581582e+00    1.248128e+00   1.606318e-02
  1.583792e+00    1.231319e+00   1.593671e-02
  1.586002e+00    1.248967e+00   1.603284e-02
  1.588213e+00    1.250039e+00   1.602247e-02
  1.590423e+00    1.216497e+00   1.578618e-02
  1.592634e+00    1.213207e+00   1.574347e-02
  1.594844e+00    1.214918e+00   1.573340e-02
  1.597055e+00    1.242583e+00   1.589104e-02
  1.599265e+00    1.235524e+00   1.582519e-02
  1.601476e+00    1.218463e+00   1.569539e-02
  1.603686e+00    1.243453e+00   1.583575e-02
  1.605897e+00    1.244233e+00   1.582051e-02
  1.608107e+00    1.233069e+00   1.572987e-02
  1.610317e+00    1.196948e+00   1.547876e-02
  1.612528e+00    1.222357e+00   1.562310e-02
  1.614738e+00    1.215561e+00   1.556080e-02
  1.616949e+00    1.196010e+00   1.541641e-02
  1.619159e+00    1.178170e+00   1.528262e-02
  1.621370e+00    1.180758e+00   1.528123e-02
  1.623580e+00    1.198250e+00   1.537579e-02
  1.625791e+00    1.167210e+00   1.515740e-02
  1.628001e+00    1.169657e+00   1.515526e-02
  1.630212e+00    1.165535e+00   1.511099e-02
  1.632422e+00    1.162316e+00   1.507238e-02
  1.634632e+00    1.161164e+00   1.504777e-02
  1.636843e+00    1.139425e+00   1.488899e-02
  1.639053e+00    1.147296e+00   1.492322e-02
  1.641264e+00    1.170257e+00   1.505472e-02
  1.643474e+00    1.145601e+00   1.487802e-02
  1.645685e+00    1.146331e+00   1.486618e-02
  1.647895e+00    1.122630e+00   1.469534e-02
  1.650106e+00    1.107988e+00   1.458251e-02
  1.652316e+00    1.117544e+00   1.462899e-02
  1.654527e+00    1.126964e+00   1.467397e-02
  1.656737e+00    1.115216e+00   1.458087e-02
  1.658947e+00    1.109975e+00   1.453046e-02
  1.661158e+00    1.094170e+00   1.441060e-02
  1.663368e+00    1.103254e+00   1.445441e-02
  1.665579e+00    1.097918e+00   1.440343e-02
  1.667789e+00    1.110063e+00   1.446668e-02
  1.670000e+00    1.101435e+00   1.439494e-02
  1.672210e+00    1.087254e+00   1.428625e-02
  1.674421e+00    1.079241e+00   1.421836e-02
  1.676631e+00    1.075918e+00   1.418076e-02
  1.678842e+00    1.083780e+00   1.421681e-02
  1.681052e+00    1.155133e+00   1.466152e-02
  1.683263e+00    1.193256e+00   1.488566e-02
  1.685473e+00    1.175325e+00   1.475769e-02
  1.687683e+00    1.104654e+00   1.429154e-02
  1.689894e+00    1.097253e+00   1.422766e-02
  1.692104e+00    1.093796e+00   1.419022e-02
  1.694315e+00    1.045482e+00   1.385895e-02
  1.696525e+00    1.034723e+00   1.377255e-02
  1.698736e+00    1.038674e+00   1.378417e-02
  1.700946e+00    1.036034e+00   1.375168e-02
  1.703157e+00    1.043141e+00   1.378424e-02
  1.705367e+00    1.024274e+00   1.364472e-02
  1.707578e+00    1.026107e+00   1.364248e-02
  1.709788e+00    1.012457e+00   1.353758e-02
  1.711998e+00    1.005665e+00   1.347733e-02
  1.714209e+00    1.018479e+00   1.354863e-02
  1.716419e+00    1.028412e+00   1.360031e-02
  1.718630e+00    1.019133e+00   1.352465e-02
  1.720840e+00    1.039234e+00   1.364311e-02
  1.723051e+00    1.066156e+00   1.380455e-02
  1.725261e+00    1.074956e+00   1.384634e-02
  1.727472e+00    1.086320e+00   1.390470e-02
  1.729682e+00    1.040086e+00   1.359197e-02
  1.731893e+00    1.012256e+00   1.339499e-02
  1.734103e+00    1.021599e+00   1.344277e-02
  1.736313e+00    1.028475e+00   1.347378e-02
  1.738524e+00    1.028576e+00   1.346043e-02
  1.740734e+00    1.003299e+00   1.328030e-02
  1.742945e+00    9.670190e-01   1.302471e-02
  1.745155e+00    9.760658e-01   1.307213e-02
  1.747366e+00    9.888973e-01   1.314397e-02
  1.749576e+00    9.872651e-01   1.311946e-02
  1.751787e+00    9.589646e-01   1.291686e-02
  1.753997e+00    9.529222e-01   1.286291e-02
  1.756208e+00    9.621950e-01   1.291223e-02
  1.758418e+00    9.493188e-01   1.281258e-02
  1.760628e+00    9.470088e-01   1.278378e-02
  1.762839e+00    9.430927e-01   1.274425e-02
  1.765049e+00    9.471850e-01   1.275886e-02
  1.767260e+00    9.415582e-01   1.270822e-02
  1.769470e+00    9.232183e-01   1.257107e-02
  1.771681e+00    9.245161e-01   1.256697e-02
  1.773891e+00    9.040257e-01   1.241419e-02
  1.776102e+00    9.197195e-01   1.250878e-02
  1.778312e+00    9.360412e-01   1.260662e-02
  1.780523e+00    9.721667e-01   1.283463e-02
  1.782733e+00    1.021483e+00   1.314293e-02
  1.784944e+00    1.038174e+00   1.323631e-02
  1.787154e+00    9.729021e-01   1.280068e-02
  1.789364e+00    9.329823e-01   1.252281e-02
  1.791575e+00    8.909065e-01   1.222488e-02
  1.793785e+00    8.872535e-01   1.218761e-02
  1.795996e+00    9.028108e-01   1.228161e-02
  1.798206e+00    8.953157e-01   1.221817e-02
  1.800417e+00    8.921915e-01   1.218431e-02
  1.802627e+00    9.006398e-01   1.223003e-02
  1.804838e+00    9.214111e-01   1.235805e-02
  1.807048e+00    9.824085e-01   1.274721e-02
  1.809259e+00    1.016603e+00   1.295277e-02
  1.811469e+00    9.817210e-01   1.271304e-02
  1.813679e+00    9.506139e-01   1.249463e-02
  1.815890e+00    9.142112e-01   1.223817e-02
  1.818100e+00    8.976606e-01   1.211178e-02
  1.820311e+00    8.832804e-01   1.199969e-02
  1.822521e+00    8.838991e-01   1.198908e-02
  1.824732e+00    8.934938e-01   1.203915e-02
  1.826942e+00    8.970438e-01   1.205063e-02
  1.829153e+00    8.844629e-01   1.195416e-02
  1.831363e+00    8.802429e-01   1.191357e-02
  1.833574e+00    8.967531e-01   1.201302e-02
  1.835784e+00    8.631966e-01   1.177479e-02
  1.837994e+00    8.811280e-01   1.188470e-02
  1.840205e+00    8.968637e-01   1.197908e-02
  1.842415e+00    8.725147e-01   1.180356e-02
  1.844626e+00    8.593090e-01   1.170243e-02
  1.846836e+00    8.440793e-01   1.158697e-02
  1.849047e+00    8.585117e-01   1.167406e-02
  1.851257e+00    8.360476e-01   1.151090e-02
  1.853468e+00    8.578648e-01   1.165133e-02
  1.855678e+00    8.598329e-01   1.165582e-02
  1.857889e+00    8.436502e-01   1.153720e-02
  1.860099e+00    8.501998e-01   1.157328e-02
  1.862309e+00    8.520142e-01   1.157715e-02
  1.864520e+00    8.588803e-01   1.161511e-02
  1.866730e+00    8.608325e-01   1.161889e-02
  1.868941e+00    8.548141e-01   1.156725e-02
  1.871151e+00    8.407793e-01   1.146058e-02
  1.873362e+00    8.268578e-01   1.135410e-02
  1.875572e+00    8.380113e-01   1.141956e-02
  1.877783e+00    8.501806e-01   1.149074e-02
  1.879993e+00    8.706958e-01   1.161723e-02
  1.882204e+00    8.559664e-01   1.150759e-02
  1.884414e+00    8.609572e-01   1.152990e-02
  1.886624e+00    8.506241e-01   1.144940e-02
  1.888835e+00    8.247587e-01   1.126311e-02
  1.891045e+00    8.170766e-01   1.119980e-02
  1.893256e+00    8.224555e-01   1.122561e-02
  1.895466e+00    8.405381e-01   1.133716e-02
  1.897677e+00    8.514214e-01   1.139929e-02
  1.899887e+00    8.616601e-01   1.145646e-02
  1.902098e+00    8.933466e-01   1.165397e-02
  1.904308e+00    9.039500e-01   1.171190e-02
  1.906519e+00    8.800278e-01   1.154473e-02
  1.908729e+00    9.010049e-01   1.167045e-02
  1.910940e+00    8.960385e-01   1.162667e-02
  1.913150e+00    9.828036e-01   1.216495e-02
  1.915360e+00    1.173215e+00   1.327861e-02
  1.917571e+00    1.132907e+00   1.303589e-02
  1.919781e+00    9.441594e-01   1.188906e-02
  1.921992e+00    8.355004e-01   1.117327e-02
  1.924202e+00    8.250886e-01   1.109260e-02
  1.926413e+00    8.112205e-01   1.098872e-02
  1.928623e+00    7.973505e-01   1.088394e-02
  1.930834e+00    7.805510e-01   1.075844e-02
  1.933044e+00    8.083281e-01   1.093754e-02
  1.935255e+00    8.138092e-01   1.096422e-02
  1.937465e+00    8.009081e-01   1.086662e-02
  1.939675e+00    7.927505e-01   1.080039e-02
  1.941886e+00    7.836407e-01   1.072800e-02
  1.944096e+00    8.076711e-01   1.088103e-02
  1.946307e+00    8.098657e-01   1.088543e-02
  1.948517e+00    7.911696e-01   1.074866e-02
  1.950728e+00    7.947825e-01   1.076294e-02
