# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "WF0e5Trts9zxbcT5QL9ocA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000157.dat
#        q_A^-1              I           sigma 
  8.057113e-01    1.618550e+00   2.688183e-02
  8.079218e-01    1.638677e+00   2.700176e-02
  8.101323e-01    1.613730e+00   2.674995e-02
  8.123427e-01    1.645353e+00   2.696472e-02
  8.145532e-01    1.667982e+00   2.710306e-02
  8.167636e-01    1.697334e+00   2.729453e-02
  8.189741e-01    1.665761e+00   2.699441e-02
  8.211845e-01    1.632241e+00   2.667663e-02
  8.233950e-01    1.656977e+00   2.683429e-02
  8.256054e-01    1.685733e+00   2.702129e-02
  8.278159e-01    1.679548e+00   2.692715e-02
  8.300264e-01    1.667921e+00   2.679030e-02
  8.322368e-01    1.650952e+00   2.661040e-02
  8.344473e-01    1.622909e+00   2.634026e-02
  8.366577e-01    1.624295e+00   2.630911e-02
  8.388682e-01    1.672149e+00   2.665119e-02
  8.410786e-01    1.646961e+00   2.640754e-02
  8.432891e-01    1.664645e+00   2.650675e-02
  8.454996e-01    1.684454e+00   2.662181e-02
  8.477100e-01    1.673008e+00   2.648911e-02
  8.499205e-01    1.650631e+00   2.627004e-02
  8.521309e-01    1.682015e+00   2.647725e-02
  8.543414e-01    1.675954e+00   2.638826e-02
  8.565518e-01    1.672242e+00   2.631800e-02
  8.587623e-01    1.659187e+00   2.617424e-02
  8.609727e-01    1.646210e+00   2.603126e-02
  8.631832e-01    1.629367e+00   2.585782e-02
  8.653937e-01    1.666946e+00   2.611410e-02
  8.676041e-01    1.645408e+00   2.590572e-02
  8.698146e-01    1.648430e+00   2.588985e-02
  8.720250e-01    1.599241e+00   2.546181e-02
  8.742355e-01    1.614325e+00   2.554263e-02
  8.764459e-01    1.609915e+00   2.546883e-02
  8.786564e-01    1.590741e+00   2.527895e-02
  8.808669e-01    1.591364e+00   2.524558e-02
  8.830773e-01    1.599981e+00   2.527572e-02
  8.852878e-01    1.626872e+00   2.544903e-02
  8.874982e-01    1.598759e+00   2.519158e-02
  8.897087e-01    1.560428e+00   2.485057e-02
  8.919191e-01    1.578553e+00   2.495695e-02
  8.941296e-01    1.601535e+00   2.510069e-02
  8.963401e-01    1.617620e+00   2.518978e-02
  8.985505e-01    1.603471e+00   2.504239e-02
  9.007610e-01    1.607384e+00   2.503609e-02
  9.029714e-01    1.603055e+00   2.496648e-02
  9.051819e-01    1.587241e+00   2.480597e-02
  9.073923e-01    1.592374e+00   2.480954e-02
  9.096028e-01    1.618536e+00   2.497741e-02
  9.118132e-01    1.606198e+00   2.484574e-02
  9.140237e-01    1.635460e+00   2.503401e-02
  9.162342e-01    1.626163e+00   2.492792e-02
  9.184446e-01    1.612648e+00   2.478821e-02
  9.206551e-01    1.603941e+00   2.468557e-02
  9.228655e-01    1.587618e+00   2.452453e-02
  9.250760e-01    1.622324e+00   2.475556e-02
  9.272864e-01    1.605496e+00   2.459255e-02
  9.294969e-01    1.595706e+00   2.448172e-02
  9.317074e-01    1.606932e+00   2.453296e-02
  9.339178e-01    1.635412e+00   2.471561e-02
  9.361283e-01    1.654070e+00   2.481954e-02
  9.383387e-01    1.669188e+00   2.489882e-02
  9.405492e-01    1.671474e+00   2.488105e-02
  9.427596e-01    1.667496e+00   2.481566e-02
  9.449701e-01    1.647299e+00   2.463141e-02
  9.471805e-01    1.657386e+00   2.467170e-02
  9.493910e-01    1.689911e+00   2.487841e-02
  9.516015e-01    1.712097e+00   2.500624e-02
  9.538119e-01    1.736532e+00   2.514953e-02
  9.560224e-01    1.733379e+00   2.509133e-02
  9.582328e-01    1.737094e+00   2.508450e-02
  9.604433e-01    1.741165e+00   2.507832e-02
  9.626537e-01    1.757762e+00   2.516367e-02
  9.648642e-01    1.788617e+00   2.534880e-02
  9.670747e-01    1.795539e+00   2.536278e-02
  9.692851e-01    1.806725e+00   2.540785e-02
  9.714956e-01    1.835439e+00   2.557284e-02
  9.737060e-01    1.824963e+00   2.546627e-02
  9.759165e-01    1.839315e+00   2.553015e-02
  9.781269e-01    1.846523e+00   2.554666e-02
  9.803374e-01    1.876296e+00   2.571617e-02
  9.825478e-01    1.826740e+00   2.534086e-02
  9.847583e-01    1.833149e+00   2.535075e-02
  9.869688e-01    1.870639e+00   2.557442e-02
  9.891792e-01    1.809423e+00   2.511906e-02
  9.913897e-01    1.805577e+00   2.505847e-02
  9.936001e-01    1.828999e+00   2.518746e-02
  9.958106e-01    1.779930e+00   2.481356e-02
  9.980210e-01    1.680664e+00   2.408040e-02
  1.000231e+00    1.658049e+00   2.404885e-02
  1.002442e+00    1.673408e+00   2.428835e-02
  1.004652e+00    1.663963e+00   2.428728e-02
  1.006863e+00    1.635008e+00   2.412500e-02
  1.009073e+00    1.601485e+00   2.391294e-02
  1.011284e+00    1.610333e+00   2.401097e-02
  1.013494e+00    1.598110e+00   2.394337e-02
  1.015705e+00    1.633222e+00   2.422785e-02
  1.017915e+00    1.639374e+00   2.429018e-02
  1.020126e+00    1.603025e+00   2.403562e-02
  1.022336e+00    1.541437e+00   2.358099e-02
  1.024547e+00    1.564566e+00   2.376849e-02
  1.026757e+00    1.570291e+00   2.382039e-02
  1.028967e+00    1.542442e+00   2.361588e-02
  1.031178e+00    1.573157e+00   2.385609e-02
  1.033388e+00    1.555740e+00   2.372879e-02
  1.035599e+00    1.520677e+00   2.346326e-02
  1.037809e+00    1.572453e+00   2.386266e-02
  1.040020e+00    1.541138e+00   2.362514e-02
  1.042230e+00    1.530715e+00   2.354706e-02
  1.044441e+00    1.516999e+00   2.344112e-02
  1.046651e+00    1.517436e+00   2.344463e-02
  1.048862e+00    1.532487e+00   2.355985e-02
  1.051072e+00    1.528979e+00   2.353047e-02
  1.053282e+00    1.582570e+00   2.393831e-02
  1.055493e+00    1.576265e+00   2.388618e-02
  1.057703e+00    1.538011e+00   2.359302e-02
  1.059914e+00    1.590005e+00   2.398405e-02
  1.062124e+00    1.621328e+00   2.421495e-02
  1.064335e+00    1.637083e+00   2.432870e-02
  1.066545e+00    1.602208e+00   2.406195e-02
  1.068756e+00    1.514493e+00   2.339027e-02
  1.070966e+00    1.449169e+00   2.287377e-02
  1.073177e+00    1.470054e+00   2.303194e-02
  1.075387e+00    1.455661e+00   2.291373e-02
  1.077597e+00    1.444250e+00   2.281653e-02
  1.079808e+00    1.478700e+00   2.295364e-02
  1.082018e+00    1.488503e+00   2.283891e-02
  1.084229e+00    1.440114e+00   2.235533e-02
  1.086439e+00    1.455267e+00   2.238518e-02
  1.088650e+00    1.456231e+00   2.231690e-02
  1.090860e+00    1.437572e+00   2.210621e-02
  1.093071e+00    1.436293e+00   2.203451e-02
  1.095281e+00    1.451519e+00   2.209362e-02
  1.097492e+00    1.440668e+00   2.195607e-02
  1.099702e+00    1.416210e+00   2.171795e-02
  1.101912e+00    1.460828e+00   2.200818e-02
  1.104123e+00    1.439203e+00   2.179642e-02
  1.106333e+00    1.400558e+00   2.145788e-02
  1.108544e+00    1.423815e+00   2.159112e-02
  1.110754e+00    1.409896e+00   2.144257e-02
  1.112965e+00    1.387909e+00   2.123467e-02
  1.115175e+00    1.413255e+00   2.138659e-02
  1.117386e+00    1.415309e+00   2.136287e-02
  1.119596e+00    1.435746e+00   2.147836e-02
  1.121807e+00    1.431222e+00   2.140540e-02
  1.124017e+00    1.414617e+00   2.124411e-02
  1.126228e+00    1.401690e+00   2.111111e-02
  1.128438e+00    1.413283e+00   2.116130e-02
  1.130648e+00    1.398733e+00   2.101778e-02
  1.132859e+00    1.389298e+00   2.091251e-02
  1.135069e+00    1.388984e+00   2.087545e-02
  1.137280e+00    1.366111e+00   2.067015e-02
  1.139490e+00    1.390335e+00   2.081949e-02
  1.141701e+00    1.391737e+00   2.079679e-02
  1.143911e+00    1.366400e+00   2.057496e-02
  1.146122e+00    1.375676e+00   2.061271e-02
  1.148332e+00    1.403476e+00   2.078779e-02
  1.150543e+00    1.375714e+00   2.055037e-02
  1.152753e+00    1.346049e+00   2.029708e-02
  1.154963e+00    1.356934e+00   2.034811e-02
  1.157174e+00    1.390889e+00   2.057079e-02
  1.159384e+00    1.362040e+00   2.032660e-02
  1.161595e+00    1.393553e+00   2.053028e-02
  1.163805e+00    1.394656e+00   2.050889e-02
  1.166016e+00    1.407758e+00   2.057512e-02
  1.168226e+00    1.412534e+00   2.058058e-02
  1.170437e+00    1.390227e+00   2.038854e-02
  1.172647e+00    1.377806e+00   2.026823e-02
  1.174858e+00    1.385089e+00   2.029342e-02
  1.177068e+00    1.379730e+00   2.022570e-02
  1.179278e+00    1.362414e+00   2.006978e-02
  1.181489e+00    1.431121e+00   2.054189e-02
  1.183699e+00    1.422077e+00   2.044872e-02
  1.185910e+00    1.369450e+00   2.003887e-02
  1.188120e+00    1.370699e+00   2.002117e-02
  1.190331e+00    1.373018e+00   2.001117e-02
  1.192541e+00    1.367391e+00   1.994260e-02
  1.194752e+00    1.384065e+00   2.003648e-02
  1.196962e+00    1.377085e+00   1.995991e-02
  1.199173e+00    1.388819e+00   2.001789e-02
  1.201383e+00    1.361421e+00   1.979219e-02
  1.203593e+00    1.343046e+00   1.963341e-02
  1.205804e+00    1.377746e+00   1.985921e-02
  1.208014e+00    1.376893e+00   1.982598e-02
  1.210225e+00    1.378671e+00   1.981317e-02
  1.212435e+00    1.359383e+00   1.964922e-02
  1.214646e+00    1.372967e+00   1.972080e-02
  1.216856e+00    1.369112e+00   1.966747e-02
  1.219067e+00    1.335212e+00   1.939812e-02
  1.221277e+00    1.325163e+00   1.930018e-02
  1.223488e+00    1.323090e+00   1.925959e-02
  1.225698e+00    1.349548e+00   1.942429e-02
  1.227909e+00    1.360703e+00   1.947414e-02
  1.230119e+00    1.340723e+00   1.929888e-02
  1.232329e+00    1.352549e+00   1.935306e-02
  1.234540e+00    1.349257e+00   1.929921e-02
  1.236750e+00    1.371654e+00   1.942824e-02
  1.238961e+00    1.370324e+00   1.939163e-02
  1.241171e+00    1.401625e+00   1.958720e-02
  1.243382e+00    1.394996e+00   1.951694e-02
  1.245592e+00    1.405194e+00   1.956357e-02
  1.247803e+00    1.370142e+00   1.929419e-02
  1.250013e+00    1.404697e+00   1.951194e-02
  1.252224e+00    1.435728e+00   1.970233e-02
  1.254434e+00    1.399155e+00   1.942559e-02
  1.256644e+00    1.405659e+00   1.944701e-02
  1.258855e+00    1.383704e+00   1.927099e-02
  1.261065e+00    1.336448e+00   1.891580e-02
  1.263276e+00    1.345707e+00   1.895831e-02
  1.265486e+00    1.334870e+00   1.885906e-02
  1.267697e+00    1.360107e+00   1.901340e-02
  1.269907e+00    1.336628e+00   1.882600e-02
  1.272118e+00    1.346236e+00   1.887099e-02
  1.274328e+00    1.388269e+00   1.914026e-02
  1.276539e+00    1.417930e+00   1.932031e-02
  1.278749e+00    1.475093e+00   1.968259e-02
  1.280959e+00    1.512138e+00   1.990438e-02
  1.283170e+00    1.476149e+00   1.964267e-02
  1.285380e+00    1.391945e+00   1.905140e-02
  1.287591e+00    1.358827e+00   1.880128e-02
  1.289801e+00    1.345483e+00   1.868754e-02
  1.292012e+00    1.332981e+00   1.858353e-02
  1.294222e+00    1.350920e+00   1.869190e-02
  1.296433e+00    1.356379e+00   1.871401e-02
  1.298643e+00    1.357403e+00   1.870454e-02
  1.300854e+00    1.376794e+00   1.882110e-02
  1.303064e+00    1.394119e+00   1.891961e-02
  1.305274e+00    1.387302e+00   1.885158e-02
  1.307485e+00    1.327714e+00   1.842091e-02
  1.309695e+00    1.333853e+00   1.844133e-02
  1.311906e+00    1.365138e+00   1.863450e-02
  1.314116e+00    1.374184e+00   1.867517e-02
  1.316327e+00    1.382866e+00   1.871211e-02
  1.318537e+00    1.391980e+00   1.875147e-02
  1.320748e+00    1.367966e+00   1.856731e-02
  1.322958e+00    1.387787e+00   1.868054e-02
  1.325169e+00    1.361285e+00   1.848021e-02
  1.327379e+00    1.344643e+00   1.834514e-02
  1.329589e+00    1.354265e+00   1.838953e-02
  1.331800e+00    1.375965e+00   1.851542e-02
  1.334010e+00    1.369431e+00   1.845057e-02
  1.336221e+00    1.372519e+00   1.844946e-02
  1.338431e+00    1.318488e+00   1.806204e-02
  1.340642e+00    1.333085e+00   1.822548e-02
  1.342852e+00    1.353273e+00   1.846379e-02
  1.345063e+00    1.345046e+00   1.845695e-02
  1.347273e+00    1.358455e+00   1.858409e-02
  1.349484e+00    1.375597e+00   1.872891e-02
  1.351694e+00    1.354373e+00   1.860663e-02
  1.353905e+00    1.309256e+00   1.831181e-02
  1.356115e+00    1.359574e+00   1.867544e-02
  1.358325e+00    1.348689e+00   1.861388e-02
  1.360536e+00    1.343896e+00   1.859236e-02
  1.362746e+00    1.318219e+00   1.842335e-02
  1.364957e+00    1.339597e+00   1.857976e-02
  1.367167e+00    1.331359e+00   1.852966e-02
  1.369378e+00    1.354228e+00   1.869415e-02
  1.371588e+00    1.333547e+00   1.855600e-02
  1.373799e+00    1.304907e+00   1.835926e-02
  1.376009e+00    1.346159e+00   1.865059e-02
  1.378220e+00    1.327059e+00   1.852034e-02
  1.380430e+00    1.307547e+00   1.838638e-02
  1.382640e+00    1.283108e+00   1.821462e-02
  1.384851e+00    1.277060e+00   1.817251e-02
  1.387061e+00    1.275591e+00   1.816232e-02
  1.389272e+00    1.307676e+00   1.838955e-02
  1.391482e+00    1.296035e+00   1.830684e-02
  1.393693e+00    1.286384e+00   1.823769e-02
  1.395903e+00    1.273768e+00   1.814653e-02
  1.398114e+00    1.309901e+00   1.840070e-02
  1.400324e+00    1.320281e+00   1.847133e-02
  1.402535e+00    1.294516e+00   1.828787e-02
  1.404745e+00    1.263002e+00   1.806156e-02
  1.406955e+00    1.280082e+00   1.818053e-02
  1.409166e+00    1.306531e+00   1.836408e-02
  1.411376e+00    1.270373e+00   1.810507e-02
  1.413587e+00    1.269906e+00   1.809792e-02
  1.415797e+00    1.255774e+00   1.799342e-02
  1.418008e+00    1.263735e+00   1.800860e-02
  1.420218e+00    1.280413e+00   1.797670e-02
  1.422429e+00    1.262314e+00   1.776413e-02
  1.424639e+00    1.295146e+00   1.792833e-02
  1.426850e+00    1.307280e+00   1.795663e-02
  1.429060e+00    1.288523e+00   1.777802e-02
  1.431270e+00    1.323831e+00   1.797468e-02
  1.433481e+00    1.330738e+00   1.797962e-02
  1.435691e+00    1.306624e+00   1.777698e-02
  1.437902e+00    1.300626e+00   1.769923e-02
  1.440112e+00    1.301033e+00   1.766623e-02
  1.442323e+00    1.282012e+00   1.750342e-02
  1.444533e+00    1.293579e+00   1.754932e-02
  1.446744e+00    1.312235e+00   1.764381e-02
  1.448954e+00    1.283759e+00   1.742095e-02
  1.451165e+00    1.274505e+00   1.732825e-02
  1.453375e+00    1.278074e+00   1.732434e-02
  1.455586e+00    1.283015e+00   1.732950e-02
  1.457796e+00    1.263330e+00   1.716862e-02
  1.460006e+00    1.255189e+00   1.708610e-02
  1.462217e+00    1.256404e+00   1.706828e-02
  1.464427e+00    1.287798e+00   1.725442e-02
  1.466638e+00    1.269786e+00   1.710802e-02
  1.468848e+00    1.254427e+00   1.697904e-02
  1.471059e+00    1.271867e+00   1.707154e-02
  1.473269e+00    1.284373e+00   1.713075e-02
  1.475480e+00    1.278993e+00   1.707098e-02
  1.477690e+00    1.262917e+00   1.693956e-02
  1.479901e+00    1.256391e+00   1.687200e-02
  1.482111e+00    1.271674e+00   1.695095e-02
  1.484321e+00    1.274996e+00   1.694989e-02
  1.486532e+00    1.265934e+00   1.686721e-02
  1.488742e+00    1.262074e+00   1.681885e-02
  1.490953e+00    1.271788e+00   1.686080e-02
  1.493163e+00    1.235671e+00   1.659761e-02
  1.495374e+00    1.287213e+00   1.691853e-02
  1.497584e+00    1.311124e+00   1.705288e-02
  1.499795e+00    1.279503e+00   1.682421e-02
  1.502005e+00    1.244992e+00   1.657419e-02
  1.504216e+00    1.233802e+00   1.647870e-02
  1.506426e+00    1.256976e+00   1.661193e-02
  1.508636e+00    1.252691e+00   1.656320e-02
  1.510847e+00    1.251607e+00   1.653424e-02
  1.513057e+00    1.266584e+00   1.660767e-02
  1.515268e+00    1.290755e+00   1.673933e-02
  1.517478e+00    1.286003e+00   1.668301e-02
  1.519689e+00    1.271008e+00   1.656034e-02
  1.521899e+00    1.264461e+00   1.649441e-02
  1.524110e+00    1.272746e+00   1.652789e-02
  1.526320e+00    1.246195e+00   1.633504e-02
  1.528531e+00    1.240745e+00   1.627958e-02
  1.530741e+00    1.272250e+00   1.646566e-02
  1.532951e+00    1.274945e+00   1.646333e-02
  1.535162e+00    1.252576e+00   1.640495e-02
  1.537372e+00    1.245804e+00   1.642736e-02
  1.539583e+00    1.278800e+00   1.667814e-02
  1.541793e+00    1.287929e+00   1.674462e-02
  1.544004e+00    1.263458e+00   1.658506e-02
  1.546214e+00    1.232219e+00   1.637723e-02
  1.548425e+00    1.270250e+00   1.662828e-02
  1.550635e+00    1.259055e+00   1.656461e-02
  1.552846e+00    1.255681e+00   1.655209e-02
  1.555056e+00    1.264138e+00   1.656592e-02
  1.557266e+00    1.250943e+00   1.636852e-02
  1.559477e+00    1.214317e+00   1.606871e-02
  1.561687e+00    1.230624e+00   1.614573e-02
  1.563898e+00    1.236966e+00   1.617019e-02
  1.566108e+00    1.251764e+00   1.625061e-02
  1.568319e+00    1.258243e+00   1.627692e-02
  1.570529e+00    1.225501e+00   1.603879e-02
  1.572740e+00    1.245201e+00   1.613956e-02
  1.574950e+00    1.277444e+00   1.632052e-02
  1.577161e+00    1.288536e+00   1.636531e-02
  1.579371e+00    1.263511e+00   1.618177e-02
  1.581582e+00    1.246738e+00   1.605423e-02
  1.583792e+00    1.230711e+00   1.593278e-02
  1.586002e+00    1.241127e+00   1.598245e-02
  1.588213e+00    1.270720e+00   1.615445e-02
  1.590423e+00    1.291792e+00   1.626737e-02
  1.592634e+00    1.298873e+00   1.628983e-02
  1.594844e+00    1.285567e+00   1.618441e-02
  1.597055e+00    1.284401e+00   1.615623e-02
  1.599265e+00    1.266133e+00   1.601999e-02
  1.601476e+00    1.270036e+00   1.602412e-02
  1.603686e+00    1.264068e+00   1.596648e-02
  1.605897e+00    1.265926e+00   1.595783e-02
  1.608107e+00    1.246583e+00   1.581581e-02
  1.610317e+00    1.266572e+00   1.592258e-02
  1.612528e+00    1.278106e+00   1.597539e-02
  1.614738e+00    1.314486e+00   1.618159e-02
  1.616949e+00    1.347843e+00   1.636571e-02
  1.619159e+00    1.360560e+00   1.642303e-02
  1.621370e+00    1.285566e+00   1.594504e-02
  1.623580e+00    1.250099e+00   1.570493e-02
  1.625791e+00    1.212483e+00   1.544858e-02
  1.628001e+00    1.173190e+00   1.517813e-02
  1.630212e+00    1.185142e+00   1.523755e-02
  1.632422e+00    1.175698e+00   1.515891e-02
  1.634632e+00    1.170312e+00   1.510692e-02
  1.636843e+00    1.167864e+00   1.507366e-02
  1.639053e+00    1.176549e+00   1.511226e-02
  1.641264e+00    1.181163e+00   1.512471e-02
  1.643474e+00    1.187336e+00   1.514660e-02
  1.645685e+00    1.172530e+00   1.503510e-02
  1.647895e+00    1.163047e+00   1.495753e-02
  1.650106e+00    1.150902e+00   1.486223e-02
  1.652316e+00    1.146442e+00   1.481693e-02
  1.654527e+00    1.135038e+00   1.472644e-02
  1.656737e+00    1.112934e+00   1.456595e-02
  1.658947e+00    1.116787e+00   1.457497e-02
  1.661158e+00    1.130666e+00   1.464896e-02
  1.663368e+00    1.111671e+00   1.450946e-02
  1.665579e+00    1.105829e+00   1.445522e-02
  1.667789e+00    1.102587e+00   1.441788e-02
  1.670000e+00    1.122707e+00   1.453326e-02
  1.672210e+00    1.178837e+00   1.487577e-02
  1.674421e+00    1.215332e+00   1.508820e-02
  1.676631e+00    1.203852e+00   1.500021e-02
  1.678842e+00    1.133589e+00   1.453987e-02
  1.681052e+00    1.102847e+00   1.432588e-02
  1.683263e+00    1.098846e+00   1.428468e-02
  1.685473e+00    1.121138e+00   1.441344e-02
  1.687683e+00    1.105093e+00   1.429437e-02
  1.689894e+00    1.094355e+00   1.420886e-02
  1.692104e+00    1.125744e+00   1.439594e-02
  1.694315e+00    1.120247e+00   1.434595e-02
  1.696525e+00    1.085065e+00   1.410360e-02
  1.698736e+00    1.083963e+00   1.408150e-02
  1.700946e+00    1.053407e+00   1.386651e-02
  1.703157e+00    1.043280e+00   1.378516e-02
  1.705367e+00    1.051195e+00   1.382285e-02
  1.707578e+00    1.056562e+00   1.384348e-02
  1.709788e+00    1.011636e+00   1.353209e-02
  1.711998e+00    1.026139e+00   1.361383e-02
  1.714209e+00    1.036270e+00   1.366645e-02
  1.716419e+00    1.031501e+00   1.362075e-02
  1.718630e+00    1.010068e+00   1.346435e-02
  1.720840e+00    1.019834e+00   1.351517e-02
  1.723051e+00    1.026393e+00   1.354467e-02
  1.725261e+00    1.021739e+00   1.349926e-02
  1.727472e+00    1.020986e+00   1.348009e-02
  1.729682e+00    9.947177e-01   1.329224e-02
  1.731893e+00    9.960343e-01   1.328722e-02
  1.734103e+00    9.695976e-01   1.309617e-02
  1.736313e+00    1.012364e+00   1.336781e-02
  1.738524e+00    1.010757e+00   1.334334e-02
  1.740734e+00    9.951047e-01   1.322593e-02
  1.742945e+00    9.871294e-01   1.315944e-02
  1.745155e+00    9.935600e-01   1.318878e-02
  1.747366e+00    9.893389e-01   1.314691e-02
  1.749576e+00    9.720879e-01   1.301823e-02
  1.751787e+00    9.560935e-01   1.289751e-02
  1.753997e+00    9.693885e-01   1.297355e-02
  1.756208e+00    9.871825e-01   1.307882e-02
  1.758418e+00    9.717295e-01   1.296293e-02
  1.760628e+00    9.388197e-01   1.272841e-02
  1.762839e+00    9.257615e-01   1.262659e-02
  1.765049e+00    9.618537e-01   1.285727e-02
  1.767260e+00    9.466290e-01   1.274240e-02
  1.769470e+00    9.293684e-01   1.261288e-02
  1.771681e+00    9.465897e-01   1.271609e-02
  1.773891e+00    9.461886e-01   1.270039e-02
  1.776102e+00    9.443730e-01   1.267533e-02
  1.778312e+00    9.414510e-01   1.264301e-02
  1.780523e+00    9.376953e-01   1.260505e-02
  1.782733e+00    9.275627e-01   1.252416e-02
  1.784944e+00    9.395204e-01   1.259171e-02
  1.787154e+00    9.358364e-01   1.255445e-02
  1.789364e+00    9.168154e-01   1.241384e-02
  1.791575e+00    9.101126e-01   1.235592e-02
  1.793785e+00    9.193907e-01   1.240637e-02
  1.795996e+00    9.284493e-01   1.245478e-02
  1.798206e+00    9.198623e-01   1.238452e-02
  1.800417e+00    9.158140e-01   1.234455e-02
  1.802627e+00    9.308869e-01   1.243370e-02
  1.804838e+00    9.351860e-01   1.245010e-02
  1.807048e+00    9.573032e-01   1.258329e-02
  1.809259e+00    9.435907e-01   1.247898e-02
  1.811469e+00    9.213560e-01   1.231598e-02
  1.813679e+00    9.072393e-01   1.220624e-02
  1.815890e+00    9.059725e-01   1.218289e-02
  1.818100e+00    9.061863e-01   1.216916e-02
  1.820311e+00    8.993140e-01   1.210810e-02
  1.822521e+00    8.885571e-01   1.202065e-02
  1.824732e+00    8.883507e-01   1.200444e-02
  1.826942e+00    9.023359e-01   1.208610e-02
  1.829153e+00    9.795852e-01   1.258054e-02
  1.831363e+00    9.819536e-01   1.258307e-02
  1.833574e+00    9.778088e-01   1.254419e-02
  1.835784e+00    9.351808e-01   1.225595e-02
  1.837994e+00    8.984159e-01   1.200075e-02
  1.840205e+00    8.929750e-01   1.195306e-02
  1.842415e+00    8.745521e-01   1.181735e-02
  1.844626e+00    8.663989e-01   1.175058e-02
  1.846836e+00    8.767806e-01   1.180930e-02
  1.849047e+00    8.805223e-01   1.182276e-02
  1.851257e+00    8.615017e-01   1.168482e-02
  1.853468e+00    8.677070e-01   1.171799e-02
  1.855678e+00    8.635932e-01   1.168128e-02
  1.857889e+00    8.524591e-01   1.159728e-02
  1.860099e+00    8.356298e-01   1.147370e-02
  1.862309e+00    8.338287e-01   1.145293e-02
  1.864520e+00    8.429785e-01   1.150707e-02
  1.866730e+00    8.596236e-01   1.161073e-02
  1.868941e+00    8.443840e-01   1.149646e-02
  1.871151e+00    8.607869e-01   1.159612e-02
  1.873362e+00    8.743848e-01   1.167587e-02
  1.875572e+00    8.525504e-01   1.151819e-02
  1.877783e+00    8.615569e-01   1.156737e-02
  1.879993e+00    8.598309e-01   1.154453e-02
  1.882204e+00    8.440399e-01   1.142714e-02
  1.884414e+00    8.476428e-01   1.144040e-02
  1.886624e+00    8.445491e-01   1.140843e-02
  1.888835e+00    8.434737e-01   1.139018e-02
  1.891045e+00    8.459817e-01   1.139618e-02
  1.893256e+00    8.411760e-01   1.135265e-02
  1.895466e+00    8.563808e-01   1.144350e-02
  1.897677e+00    8.531529e-01   1.141088e-02
  1.899887e+00    8.441734e-01   1.133963e-02
  1.902098e+00    8.390401e-01   1.129421e-02
  1.904308e+00    8.335192e-01   1.124638e-02
  1.906519e+00    8.304536e-01   1.121484e-02
  1.908729e+00    8.490584e-01   1.132903e-02
  1.910940e+00    8.369313e-01   1.123665e-02
  1.913150e+00    8.378481e-01   1.123214e-02
  1.915360e+00    8.306167e-01   1.117290e-02
  1.917571e+00    8.200205e-01   1.109056e-02
  1.919781e+00    8.331730e-01   1.116837e-02
  1.921992e+00    8.352286e-01   1.117143e-02
  1.924202e+00    8.305737e-01   1.112942e-02
  1.926413e+00    8.240771e-01   1.107544e-02
  1.928623e+00    8.063363e-01   1.094510e-02
  1.930834e+00    8.150418e-01   1.099356e-02
  1.933044e+00    8.376555e-01   1.113418e-02
  1.935255e+00    8.701164e-01   1.133718e-02
  1.937465e+00    8.513900e-01   1.120387e-02
  1.939675e+00    8.133993e-01   1.094014e-02
  1.941886e+00    8.137372e-01   1.093208e-02
  1.944096e+00    7.975469e-01   1.081262e-02
  1.946307e+00    8.031890e-01   1.084047e-02
  1.948517e+00    8.142927e-01   1.090457e-02
  1.950728e+00    8.265832e-01   1.097617e-02
  1.952938e+00    8.025048e-01   1.080499e-02
