# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166602",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "2S6gHyMxEO/ZV0+vBEr25A==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000009.dat
#        q_A^-1              I           sigma 
  7.239245e-01    1.562994e+00   2.812018e-02
  7.261349e-01    1.550345e+00   2.811391e-02
  7.283454e-01    1.583257e+00   2.848336e-02
  7.305558e-01    1.586727e+00   2.856876e-02
  7.327663e-01    1.572951e+00   2.848696e-02
  7.349767e-01    1.544412e+00   2.824356e-02
  7.371872e-01    1.533719e+00   2.813458e-02
  7.393976e-01    1.539046e+00   2.816928e-02
  7.416081e-01    1.560643e+00   2.835014e-02
  7.438186e-01    1.588803e+00   2.845981e-02
  7.460290e-01    1.561243e+00   2.791891e-02
  7.482395e-01    1.521451e+00   2.739257e-02
  7.504499e-01    1.561385e+00   2.761403e-02
  7.526604e-01    1.556731e+00   2.745697e-02
  7.548708e-01    1.567021e+00   2.745836e-02
  7.570813e-01    1.561972e+00   2.736331e-02
  7.592918e-01    1.593575e+00   2.760337e-02
  7.615022e-01    1.515695e+00   2.688727e-02
  7.637127e-01    1.517557e+00   2.687156e-02
  7.659231e-01    1.553444e+00   2.715567e-02
  7.681336e-01    1.554204e+00   2.713090e-02
  7.703440e-01    1.572255e+00   2.725681e-02
  7.725545e-01    1.614784e+00   2.759170e-02
  7.747650e-01    1.707246e+00   2.833091e-02
  7.769754e-01    1.599672e+00   2.737072e-02
  7.791859e-01    1.578404e+00   2.713461e-02
  7.813963e-01    1.628688e+00   2.750999e-02
  7.836068e-01    1.667872e+00   2.778564e-02
  7.858172e-01    1.655556e+00   2.763110e-02
  7.880277e-01    1.669590e+00   2.769518e-02
  7.902381e-01    1.671048e+00   2.765694e-02
  7.924486e-01    1.645301e+00   2.739223e-02
  7.946591e-01    1.616881e+00   2.710604e-02
  7.968695e-01    1.627929e+00   2.714985e-02
  7.990800e-01    1.593509e+00   2.681327e-02
  8.012904e-01    1.638770e+00   2.714437e-02
  8.035009e-01    1.614058e+00   2.689101e-02
  8.057113e-01    1.631115e+00   2.698596e-02
  8.079218e-01    1.661294e+00   2.718747e-02
  8.101323e-01    1.651531e+00   2.706145e-02
  8.123427e-01    1.647480e+00   2.698215e-02
  8.145532e-01    1.648472e+00   2.694409e-02
  8.167636e-01    1.655659e+00   2.695736e-02
  8.189741e-01    1.634073e+00   2.673641e-02
  8.211845e-01    1.651000e+00   2.682948e-02
  8.233950e-01    1.642473e+00   2.671660e-02
  8.256054e-01    1.606028e+00   2.637475e-02
  8.278159e-01    1.619004e+00   2.643736e-02
  8.300264e-01    1.649827e+00   2.664459e-02
  8.322368e-01    1.622022e+00   2.637624e-02
  8.344473e-01    1.605389e+00   2.619769e-02
  8.366577e-01    1.634917e+00   2.639499e-02
  8.388682e-01    1.627346e+00   2.629173e-02
  8.410786e-01    1.629924e+00   2.627059e-02
  8.432891e-01    1.612828e+00   2.609095e-02
  8.454996e-01    1.629388e+00   2.618306e-02
  8.477100e-01    1.591272e+00   2.583393e-02
  8.499205e-01    1.619127e+00   2.601811e-02
  8.521309e-01    1.640127e+00   2.614549e-02
  8.543414e-01    1.636892e+00   2.607892e-02
  8.565518e-01    1.609329e+00   2.581820e-02
  8.587623e-01    1.577322e+00   2.552035e-02
  8.609727e-01    1.590064e+00   2.558348e-02
  8.631832e-01    1.616229e+00   2.575335e-02
  8.653937e-01    1.610402e+00   2.566740e-02
  8.676041e-01    1.556463e+00   2.519581e-02
  8.698146e-01    1.565097e+00   2.522696e-02
  8.720250e-01    1.585777e+00   2.535437e-02
  8.742355e-01    1.591524e+00   2.536162e-02
  8.764459e-01    1.576396e+00   2.520229e-02
  8.786564e-01    1.577783e+00   2.517578e-02
  8.808669e-01    1.577115e+00   2.513230e-02
  8.830773e-01    1.607903e+00   2.533821e-02
  8.852878e-01    1.593354e+00   2.518553e-02
  8.874982e-01    1.586614e+00   2.509570e-02
  8.897087e-01    1.578279e+00   2.499231e-02
  8.919191e-01    1.580975e+00   2.497610e-02
  8.941296e-01    1.600856e+00   2.509536e-02
  8.963401e-01    1.565593e+00   2.478140e-02
  8.985505e-01    1.560026e+00   2.470080e-02
  9.007610e-01    1.554732e+00   2.462263e-02
  9.029714e-01    1.589887e+00   2.486373e-02
  9.051819e-01    1.553824e+00   2.454346e-02
  9.073923e-01    1.557401e+00   2.453559e-02
  9.096028e-01    1.561382e+00   2.453245e-02
  9.118132e-01    1.592721e+00   2.474127e-02
  9.140237e-01    1.621066e+00   2.492362e-02
  9.162342e-01    1.573435e+00   2.452044e-02
  9.184446e-01    1.576037e+00   2.450522e-02
  9.206551e-01    1.601177e+00   2.466428e-02
  9.228655e-01    1.612675e+00   2.471731e-02
  9.250760e-01    1.594328e+00   2.454103e-02
  9.272864e-01    1.589966e+00   2.447332e-02
  9.294969e-01    1.588369e+00   2.442536e-02
  9.317074e-01    1.626973e+00   2.468545e-02
  9.339178e-01    1.621376e+00   2.460934e-02
  9.361283e-01    1.601734e+00   2.442374e-02
  9.383387e-01    1.629611e+00   2.460186e-02
  9.405492e-01    1.630065e+00   2.457092e-02
  9.427596e-01    1.641149e+00   2.461883e-02
  9.449701e-01    1.658208e+00   2.471282e-02
  9.471805e-01    1.670743e+00   2.477093e-02
  9.493910e-01    1.664359e+00   2.468961e-02
  9.516015e-01    1.699651e+00   2.491518e-02
  9.538119e-01    1.681660e+00   2.474901e-02
  9.560224e-01    1.707910e+00   2.490630e-02
  9.582328e-01    1.735930e+00   2.507610e-02
  9.604433e-01    1.732818e+00   2.501813e-02
  9.626537e-01    1.738617e+00   2.502626e-02
  9.648642e-01    1.750851e+00   2.507977e-02
  9.670747e-01    1.740041e+00   2.496774e-02
  9.692851e-01    1.749779e+00   2.500423e-02
  9.714956e-01    1.799582e+00   2.532180e-02
  9.737060e-01    1.847520e+00   2.562316e-02
  9.759165e-01    1.826550e+00   2.544141e-02
  9.781269e-01    1.834754e+00   2.546513e-02
  9.803374e-01    1.793612e+00   2.514318e-02
  9.825478e-01    1.776961e+00   2.499318e-02
  9.847583e-01    1.794178e+00   2.507986e-02
  9.869688e-01    1.755161e+00   2.477247e-02
  9.891792e-01    1.768558e+00   2.483377e-02
  9.913897e-01    1.765305e+00   2.477745e-02
  9.936001e-01    1.734135e+00   2.452558e-02
  9.958106e-01    1.763170e+00   2.469640e-02
  9.980210e-01    1.872877e+00   2.542011e-02
  1.000231e+00    1.852884e+00   2.542261e-02
  1.002442e+00    1.793472e+00   2.514458e-02
  1.004652e+00    1.743082e+00   2.485800e-02
  1.006863e+00    1.804153e+00   2.534215e-02
  1.009073e+00    1.796753e+00   2.532888e-02
  1.011284e+00    1.723329e+00   2.483910e-02
  1.013494e+00    1.690379e+00   2.462488e-02
  1.015705e+00    1.696148e+00   2.469018e-02
  1.017915e+00    1.686918e+00   2.463989e-02
  1.020126e+00    1.651937e+00   2.439956e-02
  1.022336e+00    1.590657e+00   2.395452e-02
  1.024547e+00    1.541534e+00   2.359292e-02
  1.026757e+00    1.536786e+00   2.356487e-02
  1.028967e+00    1.525571e+00   2.348639e-02
  1.031178e+00    1.503704e+00   2.332355e-02
  1.033388e+00    1.519743e+00   2.345264e-02
  1.035599e+00    1.521081e+00   2.346639e-02
  1.037809e+00    1.501547e+00   2.331843e-02
  1.040020e+00    1.542644e+00   2.363669e-02
  1.042230e+00    1.477611e+00   2.313501e-02
  1.044441e+00    1.544880e+00   2.365551e-02
  1.046651e+00    1.553210e+00   2.371942e-02
  1.048862e+00    1.528833e+00   2.353172e-02
  1.051072e+00    1.538102e+00   2.360059e-02
  1.053282e+00    1.503891e+00   2.333566e-02
  1.055493e+00    1.498535e+00   2.328980e-02
  1.057703e+00    1.442046e+00   2.284510e-02
  1.059914e+00    1.469044e+00   2.305373e-02
  1.062124e+00    1.473749e+00   2.308659e-02
  1.064335e+00    1.479448e+00   2.312774e-02
  1.066545e+00    1.480842e+00   2.313267e-02
  1.068756e+00    1.452345e+00   2.290530e-02
  1.070966e+00    1.435631e+00   2.276667e-02
  1.073177e+00    1.445875e+00   2.284174e-02
  1.075387e+00    1.443368e+00   2.281676e-02
  1.077597e+00    1.453639e+00   2.289058e-02
  1.079808e+00    1.458458e+00   2.279599e-02
  1.082018e+00    1.464141e+00   2.265124e-02
  1.084229e+00    1.443054e+00   2.237814e-02
  1.086439e+00    1.421308e+00   2.212248e-02
  1.088650e+00    1.383134e+00   2.174958e-02
  1.090860e+00    1.398860e+00   2.180653e-02
  1.093071e+00    1.389347e+00   2.167141e-02
  1.095281e+00    1.424593e+00   2.188773e-02
  1.097492e+00    1.432450e+00   2.189337e-02
  1.099702e+00    1.437724e+00   2.188227e-02
  1.101912e+00    1.411893e+00   2.163645e-02
  1.104123e+00    1.390072e+00   2.142114e-02
  1.106333e+00    1.391611e+00   2.138921e-02
  1.108544e+00    1.413322e+00   2.151141e-02
  1.110754e+00    1.423479e+00   2.154560e-02
  1.112965e+00    1.422616e+00   2.149853e-02
  1.115175e+00    1.425578e+00   2.147964e-02
  1.117386e+00    1.423807e+00   2.142690e-02
  1.119596e+00    1.402380e+00   2.122733e-02
  1.121807e+00    1.424797e+00   2.135729e-02
  1.124017e+00    1.390869e+00   2.106506e-02
  1.126228e+00    1.360151e+00   2.079592e-02
  1.128438e+00    1.379165e+00   2.090432e-02
  1.130648e+00    1.381118e+00   2.088500e-02
  1.132859e+00    1.400112e+00   2.099373e-02
  1.135069e+00    1.372835e+00   2.075376e-02
  1.137280e+00    1.350515e+00   2.055182e-02
  1.139490e+00    1.342551e+00   2.045861e-02
  1.141701e+00    1.360427e+00   2.056153e-02
  1.143911e+00    1.340342e+00   2.037782e-02
  1.146122e+00    1.348702e+00   2.040963e-02
  1.148332e+00    1.335581e+00   2.027876e-02
  1.150543e+00    1.326121e+00   2.017654e-02
  1.152753e+00    1.346274e+00   2.029877e-02
  1.154963e+00    1.346065e+00   2.026646e-02
  1.157174e+00    1.333887e+00   2.014487e-02
  1.159384e+00    1.323136e+00   2.003420e-02
  1.161595e+00    1.334746e+00   2.009244e-02
  1.163805e+00    1.375186e+00   2.036522e-02
  1.166016e+00    1.365680e+00   2.026532e-02
  1.168226e+00    1.351266e+00   2.012928e-02
  1.170437e+00    1.362018e+00   2.018062e-02
  1.172647e+00    1.362825e+00   2.015775e-02
  1.174858e+00    1.357011e+00   2.008668e-02
  1.177068e+00    1.321692e+00   1.979573e-02
  1.179278e+00    1.393641e+00   2.029846e-02
  1.181489e+00    1.401728e+00   2.032988e-02
  1.183699e+00    1.398121e+00   2.027574e-02
  1.185910e+00    1.365375e+00   2.000904e-02
  1.188120e+00    1.358553e+00   1.993227e-02
  1.190331e+00    1.364769e+00   1.995097e-02
  1.192541e+00    1.362955e+00   1.991024e-02
  1.194752e+00    1.360545e+00   1.986551e-02
  1.196962e+00    1.335703e+00   1.965772e-02
  1.199173e+00    1.332822e+00   1.961018e-02
  1.201383e+00    1.344867e+00   1.967146e-02
  1.203593e+00    1.353520e+00   1.970982e-02
  1.205804e+00    1.329441e+00   1.950799e-02
  1.208014e+00    1.345688e+00   1.960002e-02
  1.210225e+00    1.339940e+00   1.953287e-02
  1.212435e+00    1.361924e+00   1.966757e-02
  1.214646e+00    1.354506e+00   1.958779e-02
  1.216856e+00    1.334653e+00   1.941838e-02
  1.219067e+00    1.334432e+00   1.939244e-02
  1.221277e+00    1.330684e+00   1.934034e-02
  1.223488e+00    1.321809e+00   1.925027e-02
  1.225698e+00    1.340099e+00   1.935617e-02
  1.227909e+00    1.333977e+00   1.928195e-02
  1.230119e+00    1.313911e+00   1.910494e-02
  1.232329e+00    1.315707e+00   1.908766e-02
  1.234540e+00    1.312683e+00   1.903585e-02
  1.236750e+00    1.330763e+00   1.913643e-02
  1.238961e+00    1.359006e+00   1.931139e-02
  1.241171e+00    1.346376e+00   1.919730e-02
  1.243382e+00    1.349090e+00   1.919312e-02
  1.245592e+00    1.370060e+00   1.931743e-02
  1.247803e+00    1.374275e+00   1.932327e-02
  1.250013e+00    1.399483e+00   1.947570e-02
  1.252224e+00    1.383083e+00   1.933774e-02
  1.254434e+00    1.352815e+00   1.910120e-02
  1.256644e+00    1.377188e+00   1.924904e-02
  1.258855e+00    1.423666e+00   1.954726e-02
  1.261065e+00    1.450979e+00   1.970967e-02
  1.263276e+00    1.404928e+00   1.937097e-02
  1.265486e+00    1.389327e+00   1.923991e-02
  1.267697e+00    1.360466e+00   1.901591e-02
  1.269907e+00    1.391888e+00   1.921120e-02
  1.272118e+00    1.367676e+00   1.902069e-02
  1.274328e+00    1.386474e+00   1.912788e-02
  1.276539e+00    1.381355e+00   1.906951e-02
  1.278749e+00    1.381371e+00   1.904707e-02
  1.280959e+00    1.369720e+00   1.894388e-02
  1.283170e+00    1.375935e+00   1.896416e-02
  1.285380e+00    1.373249e+00   1.892301e-02
  1.287591e+00    1.365280e+00   1.884586e-02
  1.289801e+00    1.355435e+00   1.875653e-02
  1.292012e+00    1.331023e+00   1.856988e-02
  1.294222e+00    1.340060e+00   1.861661e-02
  1.296433e+00    1.354621e+00   1.870188e-02
  1.298643e+00    1.367101e+00   1.877124e-02
  1.300854e+00    1.366316e+00   1.874934e-02
  1.303064e+00    1.384006e+00   1.885086e-02
  1.305274e+00    1.363214e+00   1.868721e-02
  1.307485e+00    1.337961e+00   1.849184e-02
  1.309695e+00    1.344645e+00   1.851578e-02
  1.311906e+00    1.373532e+00   1.869171e-02
  1.314116e+00    1.366001e+00   1.861949e-02
  1.316327e+00    1.380024e+00   1.869288e-02
  1.318537e+00    1.411961e+00   1.888555e-02
  1.320748e+00    1.422907e+00   1.893650e-02
  1.322958e+00    1.400618e+00   1.876670e-02
  1.325169e+00    1.420154e+00   1.887557e-02
  1.327379e+00    1.392200e+00   1.866673e-02
  1.329589e+00    1.401279e+00   1.870602e-02
  1.331800e+00    1.418269e+00   1.879787e-02
  1.334010e+00    1.404293e+00   1.868398e-02
  1.336221e+00    1.378477e+00   1.848944e-02
  1.338431e+00    1.407738e+00   1.866334e-02
  1.340642e+00    1.431947e+00   1.888922e-02
  1.342852e+00    1.430143e+00   1.898094e-02
  1.345063e+00    1.398303e+00   1.881884e-02
  1.347273e+00    1.364959e+00   1.862852e-02
  1.349484e+00    1.378816e+00   1.875082e-02
  1.351694e+00    1.364530e+00   1.867626e-02
  1.353905e+00    1.380627e+00   1.880429e-02
  1.356115e+00    1.342212e+00   1.855584e-02
  1.358325e+00    1.347107e+00   1.860295e-02
  1.360536e+00    1.368249e+00   1.876003e-02
  1.362746e+00    1.460170e+00   1.938991e-02
  1.364957e+00    1.432669e+00   1.921439e-02
  1.367167e+00    1.365058e+00   1.876272e-02
  1.369378e+00    1.353262e+00   1.868748e-02
  1.371588e+00    1.341417e+00   1.861066e-02
  1.373799e+00    1.335080e+00   1.857030e-02
  1.376009e+00    1.331537e+00   1.854904e-02
  1.378220e+00    1.315331e+00   1.843832e-02
  1.380430e+00    1.307572e+00   1.838654e-02
  1.382640e+00    1.340811e+00   1.861966e-02
  1.384851e+00    1.363407e+00   1.877682e-02
  1.387061e+00    1.357712e+00   1.873785e-02
  1.389272e+00    1.320157e+00   1.847712e-02
  1.391482e+00    1.280352e+00   1.819574e-02
  1.393693e+00    1.259055e+00   1.804291e-02
  1.395903e+00    1.284734e+00   1.822446e-02
  1.398114e+00    1.295678e+00   1.830056e-02
  1.400324e+00    1.269423e+00   1.811206e-02
  1.402535e+00    1.291253e+00   1.826479e-02
  1.404745e+00    1.307938e+00   1.838003e-02
  1.406955e+00    1.307891e+00   1.837699e-02
  1.409166e+00    1.307137e+00   1.836833e-02
  1.411376e+00    1.294951e+00   1.827936e-02
  1.413587e+00    1.301095e+00   1.831881e-02
  1.415797e+00    1.290723e+00   1.824210e-02
  1.418008e+00    1.277550e+00   1.810675e-02
  1.420218e+00    1.294630e+00   1.807623e-02
  1.422429e+00    1.278802e+00   1.787979e-02
  1.424639e+00    1.274312e+00   1.778356e-02
  1.426850e+00    1.285270e+00   1.780483e-02
  1.429060e+00    1.279503e+00   1.771569e-02
  1.431270e+00    1.259542e+00   1.753282e-02
  1.433481e+00    1.272947e+00   1.758485e-02
  1.435691e+00    1.272057e+00   1.754026e-02
  1.437902e+00    1.271131e+00   1.749738e-02
  1.440112e+00    1.266450e+00   1.742986e-02
  1.442323e+00    1.259494e+00   1.734899e-02
  1.444533e+00    1.283433e+00   1.748038e-02
  1.446744e+00    1.265131e+00   1.732425e-02
  1.448954e+00    1.246604e+00   1.716700e-02
  1.451165e+00    1.257767e+00   1.721407e-02
  1.453375e+00    1.267601e+00   1.725323e-02
  1.455586e+00    1.221009e+00   1.690556e-02
  1.457796e+00    1.246369e+00   1.705296e-02
  1.460006e+00    1.250025e+00   1.705091e-02
  1.462217e+00    1.251072e+00   1.703203e-02
  1.464427e+00    1.248902e+00   1.699184e-02
  1.466638e+00    1.259194e+00   1.703652e-02
  1.468848e+00    1.238126e+00   1.686835e-02
  1.471059e+00    1.242553e+00   1.687367e-02
  1.473269e+00    1.240706e+00   1.683701e-02
  1.475480e+00    1.255295e+00   1.691207e-02
  1.477690e+00    1.258630e+00   1.691079e-02
  1.479901e+00    1.256233e+00   1.687094e-02
  1.482111e+00    1.258857e+00   1.686531e-02
  1.484321e+00    1.242282e+00   1.673103e-02
  1.486532e+00    1.226468e+00   1.660222e-02
  1.488742e+00    1.234917e+00   1.663691e-02
  1.490953e+00    1.267382e+00   1.683155e-02
  1.493163e+00    1.240301e+00   1.662870e-02
  1.495374e+00    1.214397e+00   1.643305e-02
  1.497584e+00    1.244482e+00   1.661384e-02
  1.499795e+00    1.231253e+00   1.650392e-02
  1.502005e+00    1.231796e+00   1.648611e-02
  1.504216e+00    1.239362e+00   1.651581e-02
  1.506426e+00    1.217961e+00   1.635209e-02
  1.508636e+00    1.245451e+00   1.651527e-02
  1.510847e+00    1.247264e+00   1.650552e-02
  1.513057e+00    1.264722e+00   1.659548e-02
  1.515268e+00    1.243190e+00   1.642800e-02
  1.517478e+00    1.255855e+00   1.648630e-02
  1.519689e+00    1.235440e+00   1.632699e-02
  1.521899e+00    1.225589e+00   1.623889e-02
  1.524110e+00    1.247699e+00   1.636444e-02
  1.526320e+00    1.263385e+00   1.644731e-02
  1.528531e+00    1.258784e+00   1.639750e-02
  1.530741e+00    1.242857e+00   1.627437e-02
  1.532951e+00    1.225092e+00   1.613822e-02
  1.535162e+00    1.257590e+00   1.643774e-02
  1.537372e+00    1.261333e+00   1.652944e-02
  1.539583e+00    1.252797e+00   1.650770e-02
  1.541793e+00    1.251095e+00   1.650344e-02
  1.544004e+00    1.227922e+00   1.635016e-02
  1.546214e+00    1.222937e+00   1.631542e-02
  1.548425e+00    1.217690e+00   1.628065e-02
  1.550635e+00    1.236304e+00   1.641424e-02
  1.552846e+00    1.250474e+00   1.651774e-02
  1.555056e+00    1.224216e+00   1.630226e-02
  1.557266e+00    1.205405e+00   1.606782e-02
  1.559477e+00    1.203547e+00   1.599728e-02
  1.561687e+00    1.236582e+00   1.618478e-02
  1.563898e+00    1.221402e+00   1.606814e-02
  1.566108e+00    1.245618e+00   1.621065e-02
  1.568319e+00    1.260039e+00   1.628853e-02
  1.570529e+00    1.256572e+00   1.624084e-02
  1.572740e+00    1.243370e+00   1.612771e-02
  1.574950e+00    1.234588e+00   1.604442e-02
  1.577161e+00    1.260616e+00   1.618703e-02
  1.579371e+00    1.250460e+00   1.609800e-02
  1.581582e+00    1.209831e+00   1.581480e-02
  1.583792e+00    1.220716e+00   1.586794e-02
  1.586002e+00    1.239994e+00   1.597515e-02
  1.588213e+00    1.239997e+00   1.595797e-02
  1.590423e+00    1.210360e+00   1.574632e-02
  1.592634e+00    1.222906e+00   1.580626e-02
  1.594844e+00    1.262965e+00   1.604149e-02
  1.597055e+00    1.263267e+00   1.602276e-02
  1.599265e+00    1.244095e+00   1.587997e-02
  1.601476e+00    1.226533e+00   1.574730e-02
  1.603686e+00    1.208465e+00   1.561137e-02
  1.605897e+00    1.216843e+00   1.564540e-02
  1.608107e+00    1.239649e+00   1.577176e-02
  1.610317e+00    1.232596e+00   1.570757e-02
  1.612528e+00    1.251297e+00   1.580697e-02
  1.614738e+00    1.247998e+00   1.576705e-02
  1.616949e+00    1.271661e+00   1.589649e-02
  1.619159e+00    1.244351e+00   1.570601e-02
  1.621370e+00    1.228839e+00   1.558924e-02
  1.623580e+00    1.276934e+00   1.587257e-02
  1.625791e+00    1.343317e+00   1.626068e-02
  1.628001e+00    1.389800e+00   1.651999e-02
  1.630212e+00    1.429551e+00   1.673517e-02
  1.632422e+00    1.328778e+00   1.611564e-02
  1.634632e+00    1.230782e+00   1.549231e-02
  1.636843e+00    1.211824e+00   1.535472e-02
  1.639053e+00    1.177238e+00   1.511672e-02
  1.641264e+00    1.175392e+00   1.508771e-02
  1.643474e+00    1.154454e+00   1.493541e-02
  1.645685e+00    1.153174e+00   1.491046e-02
  1.647895e+00    1.157061e+00   1.491900e-02
  1.650106e+00    1.130941e+00   1.473276e-02
  1.652316e+00    1.161622e+00   1.491471e-02
  1.654527e+00    1.169850e+00   1.495055e-02
  1.656737e+00    1.161622e+00   1.488117e-02
  1.658947e+00    1.142947e+00   1.474467e-02
  1.661158e+00    1.121407e+00   1.458888e-02
  1.663368e+00    1.116308e+00   1.453967e-02
  1.665579e+00    1.128008e+00   1.459947e-02
  1.667789e+00    1.134857e+00   1.462734e-02
  1.670000e+00    1.128460e+00   1.457048e-02
  1.672210e+00    1.119773e+00   1.449831e-02
  1.674421e+00    1.100538e+00   1.435797e-02
  1.676631e+00    1.073528e+00   1.416502e-02
  1.678842e+00    1.102569e+00   1.433951e-02
  1.681052e+00    1.095144e+00   1.427578e-02
  1.683263e+00    1.103783e+00   1.431672e-02
  1.685473e+00    1.073459e+00   1.410365e-02
  1.687683e+00    1.074919e+00   1.409785e-02
  1.689894e+00    1.060132e+00   1.398494e-02
  1.692104e+00    1.051160e+00   1.391089e-02
  1.694315e+00    1.044141e+00   1.385005e-02
  1.696525e+00    1.037542e+00   1.379129e-02
  1.698736e+00    1.058170e+00   1.391294e-02
  1.700946e+00    1.049503e+00   1.384079e-02
  1.703157e+00    1.054540e+00   1.385934e-02
  1.705367e+00    1.037873e+00   1.373500e-02
  1.707578e+00    1.027990e+00   1.365501e-02
  1.709788e+00    1.021211e+00   1.359596e-02
  1.711998e+00    1.031533e+00   1.364956e-02
  1.714209e+00    1.028391e+00   1.361442e-02
  1.716419e+00    1.009266e+00   1.347313e-02
  1.718630e+00    1.018048e+00   1.351743e-02
  1.720840e+00    1.016415e+00   1.349249e-02
  1.723051e+00    9.980257e-01   1.335621e-02
  1.725261e+00    1.013670e+00   1.344583e-02
  1.727472e+00    1.018943e+00   1.346660e-02
  1.729682e+00    9.889908e-01   1.325393e-02
  1.731893e+00    9.671564e-01   1.309318e-02
  1.734103e+00    9.985254e-01   1.329010e-02
  1.736313e+00    9.994510e-01   1.328230e-02
  1.738524e+00    9.832648e-01   1.316062e-02
  1.740734e+00    9.701867e-01   1.305929e-02
  1.742945e+00    9.660251e-01   1.301801e-02
  1.745155e+00    9.679478e-01   1.301768e-02
  1.747366e+00    9.618205e-01   1.296278e-02
  1.749576e+00    9.699642e-01   1.300398e-02
  1.751787e+00    9.643270e-01   1.295293e-02
  1.753997e+00    9.524919e-01   1.286000e-02
  1.756208e+00    9.349791e-01   1.272831e-02
  1.758418e+00    9.470730e-01   1.279740e-02
  1.760628e+00    9.510933e-01   1.281132e-02
  1.762839e+00    9.708869e-01   1.293068e-02
  1.765049e+00    9.487624e-01   1.276948e-02
  1.767260e+00    9.944336e-01   1.306015e-02
  1.769470e+00    9.668861e-01   1.286497e-02
  1.771681e+00    9.397947e-01   1.267038e-02
  1.773891e+00    9.152123e-01   1.249077e-02
  1.776102e+00    9.175229e-01   1.249384e-02
  1.778312e+00    9.258448e-01   1.253778e-02
  1.780523e+00    9.096190e-01   1.241492e-02
  1.782733e+00    9.047880e-01   1.236946e-02
  1.784944e+00    8.920531e-01   1.226951e-02
  1.787154e+00    8.910450e-01   1.225032e-02
  1.789364e+00    9.066656e-01   1.234491e-02
  1.791575e+00    8.815995e-01   1.216086e-02
  1.793785e+00    8.870388e-01   1.218613e-02
  1.795996e+00    8.937408e-01   1.221974e-02
  1.798206e+00    9.522603e-01   1.260070e-02
  1.800417e+00    1.027011e+00   1.307252e-02
  1.802627e+00    1.009284e+00   1.294669e-02
  1.804838e+00    9.889067e-01   1.280271e-02
  1.807048e+00    9.559039e-01   1.257410e-02
  1.809259e+00    9.406560e-01   1.245956e-02
  1.811469e+00    9.240391e-01   1.233390e-02
  1.813679e+00    9.127216e-01   1.224306e-02
  1.815890e+00    9.044368e-01   1.217257e-02
  1.818100e+00    9.172747e-01   1.224337e-02
  1.820311e+00    9.868767e-01   1.268384e-02
  1.822521e+00    1.043731e+00   1.302804e-02
  1.824732e+00    1.017018e+00   1.284443e-02
  1.826942e+00    9.546378e-01   1.243149e-02
  1.829153e+00    9.185014e-01   1.218201e-02
  1.831363e+00    9.231331e-01   1.220037e-02
  1.833574e+00    9.140201e-01   1.212812e-02
  1.835784e+00    8.981032e-01   1.201052e-02
  1.837994e+00    8.816522e-01   1.188826e-02
  1.840205e+00    8.763504e-01   1.184127e-02
  1.842415e+00    8.657542e-01   1.175775e-02
  1.844626e+00    8.485430e-01   1.162887e-02
  1.846836e+00    8.749607e-01   1.179703e-02
  1.849047e+00    8.711782e-01   1.175986e-02
  1.851257e+00    8.633085e-01   1.169707e-02
  1.853468e+00    8.563190e-01   1.164083e-02
  1.855678e+00    8.697048e-01   1.172253e-02
  1.857889e+00    8.887804e-01   1.184174e-02
  1.860099e+00    9.238966e-01   1.206446e-02
  1.862309e+00    8.885514e-01   1.182281e-02
  1.864520e+00    8.501441e-01   1.155588e-02
  1.866730e+00    8.591176e-01   1.160731e-02
  1.868941e+00    8.484768e-01   1.152427e-02
  1.871151e+00    8.920337e-01   1.180473e-02
