# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166620",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "o32eycCcgsvNGGimrTM+pw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000115.dat
#        q_A^-1              I           sigma 
  7.261349e-01    1.552656e+00   2.813487e-02
  7.283454e-01    1.537862e+00   2.807205e-02
  7.305558e-01    1.560037e+00   2.832746e-02
  7.327663e-01    1.604567e+00   2.877181e-02
  7.349767e-01    1.576521e+00   2.853565e-02
  7.371872e-01    1.546497e+00   2.825152e-02
  7.393976e-01    1.572712e+00   2.847572e-02
  7.416081e-01    1.549104e+00   2.824516e-02
  7.438186e-01    1.563624e+00   2.823339e-02
  7.460290e-01    1.585320e+00   2.813337e-02
  7.482395e-01    1.558506e+00   2.772414e-02
  7.504499e-01    1.523710e+00   2.727886e-02
  7.526604e-01    1.530615e+00   2.722568e-02
  7.548708e-01    1.569749e+00   2.748224e-02
  7.570813e-01    1.551326e+00   2.726992e-02
  7.592918e-01    1.555800e+00   2.727423e-02
  7.615022e-01    1.549207e+00   2.718287e-02
  7.637127e-01    1.543703e+00   2.710207e-02
  7.659231e-01    1.565160e+00   2.725787e-02
  7.681336e-01    1.583684e+00   2.738701e-02
  7.703440e-01    1.595955e+00   2.746147e-02
  7.725545e-01    1.590549e+00   2.738389e-02
  7.747650e-01    1.631441e+00   2.769478e-02
  7.769754e-01    1.620396e+00   2.754744e-02
  7.791859e-01    1.573550e+00   2.709286e-02
  7.813963e-01    1.538914e+00   2.674109e-02
  7.836068e-01    1.558451e+00   2.685873e-02
  7.858172e-01    1.577980e+00   2.697597e-02
  7.880277e-01    1.555883e+00   2.673547e-02
  7.902381e-01    1.580020e+00   2.689309e-02
  7.924486e-01    1.617246e+00   2.715767e-02
  7.946591e-01    1.608618e+00   2.703669e-02
  7.968695e-01    1.604781e+00   2.695614e-02
  7.990800e-01    1.580506e+00   2.670365e-02
  8.012904e-01    1.628633e+00   2.706027e-02
  8.035009e-01    1.665099e+00   2.731287e-02
  8.057113e-01    1.670972e+00   2.731368e-02
  8.079218e-01    1.712024e+00   2.759945e-02
  8.101323e-01    1.716698e+00   2.759018e-02
  8.123427e-01    1.671414e+00   2.717745e-02
  8.145532e-01    1.630798e+00   2.679926e-02
  8.167636e-01    1.633490e+00   2.677627e-02
  8.189741e-01    1.638220e+00   2.677031e-02
  8.211845e-01    1.634693e+00   2.669666e-02
  8.233950e-01    1.645782e+00   2.674349e-02
  8.256054e-01    1.648191e+00   2.671871e-02
  8.278159e-01    1.628505e+00   2.651482e-02
  8.300264e-01    1.658383e+00   2.671360e-02
  8.322368e-01    1.641195e+00   2.653165e-02
  8.344473e-01    1.653505e+00   2.658740e-02
  8.366577e-01    1.627813e+00   2.633760e-02
  8.388682e-01    1.632230e+00   2.633114e-02
  8.410786e-01    1.616391e+00   2.616132e-02
  8.432891e-01    1.634075e+00   2.626224e-02
  8.454996e-01    1.628116e+00   2.617284e-02
  8.477100e-01    1.615386e+00   2.602892e-02
  8.499205e-01    1.621066e+00   2.603371e-02
  8.521309e-01    1.594057e+00   2.577567e-02
  8.543414e-01    1.588642e+00   2.569170e-02
  8.565518e-01    1.599927e+00   2.574264e-02
  8.587623e-01    1.623710e+00   2.589290e-02
  8.609727e-01    1.602695e+00   2.568491e-02
  8.631832e-01    1.618850e+00   2.577421e-02
  8.653937e-01    1.632209e+00   2.584059e-02
  8.676041e-01    1.605272e+00   2.558782e-02
  8.698146e-01    1.595631e+00   2.547185e-02
  8.720250e-01    1.620538e+00   2.563076e-02
  8.742355e-01    1.584669e+00   2.530695e-02
  8.764459e-01    1.602287e+00   2.540840e-02
  8.786564e-01    1.620724e+00   2.551608e-02
  8.808669e-01    1.596841e+00   2.528899e-02
  8.830773e-01    1.604931e+00   2.531480e-02
  8.852878e-01    1.582531e+00   2.509983e-02
  8.874982e-01    1.563523e+00   2.491244e-02
  8.897087e-01    1.572890e+00   2.494958e-02
  8.919191e-01    1.572942e+00   2.491258e-02
  8.941296e-01    1.553634e+00   2.472246e-02
  8.963401e-01    1.561707e+00   2.475061e-02
  8.985505e-01    1.611988e+00   2.510880e-02
  9.007610e-01    1.604388e+00   2.501277e-02
  9.029714e-01    1.606555e+00   2.499371e-02
  9.051819e-01    1.552026e+00   2.452927e-02
  9.073923e-01    1.542194e+00   2.441550e-02
  9.096028e-01    1.583309e+00   2.470409e-02
  9.118132e-01    1.605917e+00   2.484356e-02
  9.140237e-01    1.589721e+00   2.468147e-02
  9.162342e-01    1.575475e+00   2.453634e-02
  9.184446e-01    1.591461e+00   2.462483e-02
  9.206551e-01    1.604161e+00   2.468727e-02
  9.228655e-01    1.579529e+00   2.446197e-02
  9.250760e-01    1.597427e+00   2.456487e-02
  9.272864e-01    1.596372e+00   2.452257e-02
  9.294969e-01    1.616716e+00   2.464236e-02
  9.317074e-01    1.614726e+00   2.459239e-02
  9.339178e-01    1.620891e+00   2.460564e-02
  9.361283e-01    1.622692e+00   2.458301e-02
  9.383387e-01    1.619407e+00   2.452471e-02
  9.405492e-01    1.641354e+00   2.465586e-02
  9.427596e-01    1.644301e+00   2.464245e-02
  9.449701e-01    1.649484e+00   2.464773e-02
  9.471805e-01    1.678367e+00   2.482736e-02
  9.493910e-01    1.693385e+00   2.490397e-02
  9.516015e-01    1.688650e+00   2.483442e-02
  9.538119e-01    1.707602e+00   2.493917e-02
  9.560224e-01    1.699393e+00   2.484413e-02
  9.582328e-01    1.719908e+00   2.496011e-02
  9.604433e-01    1.744337e+00   2.510114e-02
  9.626537e-01    1.776271e+00   2.529582e-02
  9.648642e-01    1.773898e+00   2.524429e-02
  9.670747e-01    1.815395e+00   2.550262e-02
  9.692851e-01    1.834145e+00   2.559994e-02
  9.714956e-01    1.799695e+00   2.532263e-02
  9.737060e-01    1.785873e+00   2.519205e-02
  9.759165e-01    1.807137e+00   2.530586e-02
  9.781269e-01    1.766273e+00   2.498537e-02
  9.803374e-01    1.827620e+00   2.538040e-02
  9.825478e-01    1.805644e+00   2.519411e-02
  9.847583e-01    1.791701e+00   2.506253e-02
  9.869688e-01    1.793089e+00   2.503870e-02
  9.891792e-01    1.770126e+00   2.484479e-02
  9.913897e-01    1.721545e+00   2.446843e-02
  9.936001e-01    1.711669e+00   2.436620e-02
  9.958106e-01    1.710823e+00   2.432705e-02
  9.980210e-01    1.690807e+00   2.415296e-02
  1.000231e+00    1.629225e+00   2.383891e-02
  1.002442e+00    1.613439e+00   2.384917e-02
  1.004652e+00    1.615075e+00   2.392784e-02
  1.006863e+00    1.601132e+00   2.387375e-02
  1.009073e+00    1.590634e+00   2.383178e-02
  1.011284e+00    1.596956e+00   2.391103e-02
  1.013494e+00    1.575585e+00   2.377404e-02
  1.015705e+00    1.569043e+00   2.374707e-02
  1.017915e+00    1.528800e+00   2.345670e-02
  1.020126e+00    1.530397e+00   2.348481e-02
  1.022336e+00    1.543956e+00   2.360022e-02
  1.024547e+00    1.530154e+00   2.350567e-02
  1.026757e+00    1.521262e+00   2.344556e-02
  1.028967e+00    1.509935e+00   2.336571e-02
  1.031178e+00    1.515053e+00   2.341139e-02
  1.033388e+00    1.503091e+00   2.332381e-02
  1.035599e+00    1.491606e+00   2.323790e-02
  1.037809e+00    1.496054e+00   2.327575e-02
  1.040020e+00    1.476517e+00   2.312453e-02
  1.042230e+00    1.483263e+00   2.317920e-02
  1.044441e+00    1.487697e+00   2.321362e-02
  1.046651e+00    1.444248e+00   2.287229e-02
  1.048862e+00    1.464168e+00   2.302869e-02
  1.051072e+00    1.471988e+00   2.308778e-02
  1.053282e+00    1.477168e+00   2.312742e-02
  1.055493e+00    1.466072e+00   2.303614e-02
  1.057703e+00    1.474412e+00   2.310004e-02
  1.059914e+00    1.444594e+00   2.286110e-02
  1.062124e+00    1.447132e+00   2.287715e-02
  1.064335e+00    1.462240e+00   2.299285e-02
  1.066545e+00    1.448085e+00   2.287538e-02
  1.068756e+00    1.460352e+00   2.296834e-02
  1.070966e+00    1.441594e+00   2.281392e-02
  1.073177e+00    1.409665e+00   2.255391e-02
  1.075387e+00    1.426590e+00   2.268375e-02
  1.077597e+00    1.437096e+00   2.275996e-02
  1.079808e+00    1.417138e+00   2.247077e-02
  1.082018e+00    1.410074e+00   2.222907e-02
  1.084229e+00    1.399391e+00   2.203699e-02
  1.086439e+00    1.392308e+00   2.189561e-02
  1.088650e+00    1.421790e+00   2.205140e-02
  1.090860e+00    1.436078e+00   2.209472e-02
  1.093071e+00    1.459422e+00   2.221121e-02
  1.095281e+00    1.426962e+00   2.190596e-02
  1.097492e+00    1.405759e+00   2.168841e-02
  1.099702e+00    1.420144e+00   2.174810e-02
  1.101912e+00    1.404393e+00   2.157888e-02
  1.104123e+00    1.411511e+00   2.158570e-02
  1.106333e+00    1.377220e+00   2.127833e-02
  1.108544e+00    1.388462e+00   2.132140e-02
  1.110754e+00    1.389162e+00   2.128430e-02
  1.112965e+00    1.416986e+00   2.145594e-02
  1.115175e+00    1.407852e+00   2.134570e-02
  1.117386e+00    1.409947e+00   2.132235e-02
  1.119596e+00    1.446816e+00   2.156100e-02
  1.121807e+00    1.418569e+00   2.131058e-02
  1.124017e+00    1.409479e+00   2.120548e-02
  1.126228e+00    1.453334e+00   2.149648e-02
  1.128438e+00    1.465903e+00   2.155165e-02
  1.130648e+00    1.462983e+00   2.149506e-02
  1.132859e+00    1.640267e+00   2.272290e-02
  1.135069e+00    1.792457e+00   2.371440e-02
  1.137280e+00    1.583255e+00   2.225243e-02
  1.139490e+00    1.429088e+00   2.110768e-02
  1.141701e+00    1.454743e+00   2.126232e-02
  1.143911e+00    1.415923e+00   2.094450e-02
  1.146122e+00    1.419761e+00   2.094039e-02
  1.148332e+00    1.390361e+00   2.069046e-02
  1.150543e+00    1.375937e+00   2.055200e-02
  1.152753e+00    1.425779e+00   2.088957e-02
  1.154963e+00    1.420172e+00   2.081687e-02
  1.157174e+00    1.413481e+00   2.073718e-02
  1.159384e+00    1.430025e+00   2.082770e-02
  1.161595e+00    1.420800e+00   2.073004e-02
  1.163805e+00    1.403497e+00   2.057378e-02
  1.166016e+00    1.407703e+00   2.057473e-02
  1.168226e+00    1.447795e+00   2.083584e-02
  1.170437e+00    1.497744e+00   2.116223e-02
  1.172647e+00    1.620180e+00   2.197873e-02
  1.174858e+00    1.684667e+00   2.238070e-02
  1.177068e+00    1.567199e+00   2.155606e-02
  1.179278e+00    1.442819e+00   2.065355e-02
  1.181489e+00    1.396687e+00   2.029329e-02
  1.183699e+00    1.395668e+00   2.025793e-02
  1.185910e+00    1.373994e+00   2.007210e-02
  1.188120e+00    1.377364e+00   2.006979e-02
  1.190331e+00    1.386234e+00   2.010726e-02
  1.192541e+00    1.384329e+00   2.006575e-02
  1.194752e+00    1.371773e+00   1.994731e-02
  1.196962e+00    1.345363e+00   1.972867e-02
  1.199173e+00    1.377305e+00   1.993473e-02
  1.201383e+00    1.377900e+00   1.991161e-02
  1.203593e+00    1.390882e+00   1.997998e-02
  1.205804e+00    1.363174e+00   1.975395e-02
  1.208014e+00    1.379165e+00   1.984230e-02
  1.210225e+00    1.399212e+00   1.996023e-02
  1.212435e+00    1.357075e+00   1.963254e-02
  1.214646e+00    1.338215e+00   1.946964e-02
  1.216856e+00    1.336644e+00   1.943283e-02
  1.219067e+00    1.363719e+00   1.960410e-02
  1.221277e+00    1.334146e+00   1.936550e-02
  1.223488e+00    1.321738e+00   1.924974e-02
  1.225698e+00    1.347719e+00   1.941114e-02
  1.227909e+00    1.337715e+00   1.930893e-02
  1.230119e+00    1.342802e+00   1.931384e-02
  1.232329e+00    1.334169e+00   1.922112e-02
  1.234540e+00    1.338600e+00   1.922284e-02
  1.236750e+00    1.323503e+00   1.908419e-02
  1.238961e+00    1.315704e+00   1.900123e-02
  1.241171e+00    1.322737e+00   1.902801e-02
  1.243382e+00    1.363504e+00   1.929538e-02
  1.245592e+00    1.336048e+00   1.907618e-02
  1.247803e+00    1.309645e+00   1.886342e-02
  1.250013e+00    1.319925e+00   1.891404e-02
  1.252224e+00    1.315584e+00   1.885995e-02
  1.254434e+00    1.314442e+00   1.882834e-02
  1.256644e+00    1.327912e+00   1.890155e-02
  1.258855e+00    1.335990e+00   1.893580e-02
  1.261065e+00    1.347915e+00   1.899677e-02
  1.263276e+00    1.326915e+00   1.882548e-02
  1.265486e+00    1.306129e+00   1.865493e-02
  1.267697e+00    1.336080e+00   1.884471e-02
  1.269907e+00    1.297986e+00   1.855188e-02
  1.272118e+00    1.313082e+00   1.863716e-02
  1.274328e+00    1.333585e+00   1.875952e-02
  1.276539e+00    1.324323e+00   1.867169e-02
  1.278749e+00    1.324248e+00   1.864909e-02
  1.280959e+00    1.312529e+00   1.854418e-02
  1.283170e+00    1.323098e+00   1.859647e-02
  1.285380e+00    1.349214e+00   1.875666e-02
  1.287591e+00    1.345786e+00   1.871084e-02
  1.289801e+00    1.339062e+00   1.864289e-02
  1.292012e+00    1.323163e+00   1.851496e-02
  1.294222e+00    1.348945e+00   1.867824e-02
  1.296433e+00    1.350804e+00   1.867550e-02
  1.298643e+00    1.356115e+00   1.869568e-02
  1.300854e+00    1.322355e+00   1.844526e-02
  1.303064e+00    1.331264e+00   1.848819e-02
  1.305274e+00    1.356493e+00   1.864105e-02
  1.307485e+00    1.389163e+00   1.884235e-02
  1.309695e+00    1.406500e+00   1.893686e-02
  1.311906e+00    1.344904e+00   1.849593e-02
  1.314116e+00    1.339120e+00   1.843536e-02
  1.316327e+00    1.345145e+00   1.845515e-02
  1.318537e+00    1.334073e+00   1.835729e-02
  1.320748e+00    1.334831e+00   1.834106e-02
  1.322958e+00    1.335899e+00   1.832800e-02
  1.325169e+00    1.332389e+00   1.828301e-02
  1.327379e+00    1.345045e+00   1.834787e-02
  1.329589e+00    1.351828e+00   1.837299e-02
  1.331800e+00    1.352544e+00   1.835715e-02
  1.334010e+00    1.346954e+00   1.829853e-02
  1.336221e+00    1.346476e+00   1.827357e-02
  1.338431e+00    1.345523e+00   1.824627e-02
  1.340642e+00    1.358772e+00   1.840026e-02
  1.342852e+00    1.345048e+00   1.840758e-02
  1.345063e+00    1.350982e+00   1.849765e-02
  1.347273e+00    1.348161e+00   1.851353e-02
  1.349484e+00    1.356019e+00   1.859516e-02
  1.351694e+00    1.335342e+00   1.847544e-02
  1.353905e+00    1.303258e+00   1.826981e-02
  1.356115e+00    1.312684e+00   1.835059e-02
  1.358325e+00    1.326872e+00   1.846270e-02
  1.360536e+00    1.326475e+00   1.847145e-02
  1.362746e+00    1.338030e+00   1.856126e-02
  1.364957e+00    1.309359e+00   1.836889e-02
  1.367167e+00    1.289722e+00   1.823760e-02
  1.369378e+00    1.301907e+00   1.832947e-02
  1.371588e+00    1.314490e+00   1.842291e-02
  1.373799e+00    1.329071e+00   1.852847e-02
  1.376009e+00    1.311397e+00   1.840823e-02
  1.378220e+00    1.296568e+00   1.830634e-02
  1.380430e+00    1.285731e+00   1.823234e-02
  1.382640e+00    1.287097e+00   1.824291e-02
  1.384851e+00    1.284418e+00   1.822478e-02
  1.387061e+00    1.276562e+00   1.816925e-02
  1.389272e+00    1.299052e+00   1.832880e-02
  1.391482e+00    1.300043e+00   1.833513e-02
  1.393693e+00    1.278927e+00   1.818473e-02
  1.395903e+00    1.287112e+00   1.824133e-02
  1.398114e+00    1.273922e+00   1.814626e-02
  1.400324e+00    1.254501e+00   1.800531e-02
  1.402535e+00    1.271515e+00   1.812466e-02
  1.404745e+00    1.264619e+00   1.807312e-02
  1.406955e+00    1.245191e+00   1.793108e-02
  1.409166e+00    1.244068e+00   1.791971e-02
  1.411376e+00    1.263475e+00   1.805585e-02
  1.413587e+00    1.225160e+00   1.777623e-02
  1.415797e+00    1.231894e+00   1.782151e-02
  1.418008e+00    1.259573e+00   1.797891e-02
  1.420218e+00    1.264679e+00   1.786591e-02
  1.422429e+00    1.268464e+00   1.780736e-02
  1.424639e+00    1.270908e+00   1.775979e-02
  1.426850e+00    1.259586e+00   1.762604e-02
  1.429060e+00    1.271367e+00   1.765925e-02
  1.431270e+00    1.270327e+00   1.760773e-02
  1.433481e+00    1.248668e+00   1.741637e-02
  1.435691e+00    1.249608e+00   1.738478e-02
  1.437902e+00    1.262199e+00   1.743580e-02
  1.440112e+00    1.260356e+00   1.738787e-02
  1.442323e+00    1.285120e+00   1.752460e-02
  1.444533e+00    1.292667e+00   1.754315e-02
  1.446744e+00    1.301184e+00   1.756935e-02
  1.448954e+00    1.274997e+00   1.736141e-02
  1.451165e+00    1.264444e+00   1.725971e-02
  1.453375e+00    1.252853e+00   1.715257e-02
  1.455586e+00    1.243426e+00   1.706003e-02
  1.457796e+00    1.239235e+00   1.700409e-02
  1.460006e+00    1.242856e+00   1.700195e-02
  1.462217e+00    1.243024e+00   1.697715e-02
  1.464427e+00    1.274101e+00   1.716241e-02
  1.466638e+00    1.269118e+00   1.710352e-02
  1.468848e+00    1.247606e+00   1.693281e-02
  1.471059e+00    1.271255e+00   1.706743e-02
  1.473269e+00    1.272892e+00   1.705401e-02
  1.475480e+00    1.266381e+00   1.698660e-02
  1.477690e+00    1.271720e+00   1.699849e-02
  1.479901e+00    1.259669e+00   1.689401e-02
  1.482111e+00    1.263589e+00   1.689697e-02
  1.484321e+00    1.268108e+00   1.690404e-02
  1.486532e+00    1.258428e+00   1.681715e-02
  1.488742e+00    1.249295e+00   1.673348e-02
  1.490953e+00    1.267248e+00   1.683066e-02
  1.493163e+00    1.272227e+00   1.684134e-02
  1.495374e+00    1.268794e+00   1.679706e-02
  1.497584e+00    1.271429e+00   1.679276e-02
  1.499795e+00    1.239240e+00   1.655737e-02
  1.502005e+00    1.255619e+00   1.664476e-02
  1.504216e+00    1.270127e+00   1.671953e-02
  1.506426e+00    1.266227e+00   1.667297e-02
  1.508636e+00    1.235866e+00   1.645158e-02
  1.510847e+00    1.244196e+00   1.648522e-02
  1.513057e+00    1.262625e+00   1.658172e-02
  1.515268e+00    1.233304e+00   1.636256e-02
  1.517478e+00    1.242531e+00   1.639860e-02
  1.519689e+00    1.248473e+00   1.641287e-02
  1.521899e+00    1.246493e+00   1.637680e-02
  1.524110e+00    1.264852e+00   1.647654e-02
  1.526320e+00    1.246305e+00   1.633576e-02
  1.528531e+00    1.254595e+00   1.637020e-02
  1.530741e+00    1.232903e+00   1.620906e-02
  1.532951e+00    1.246201e+00   1.627667e-02
  1.535162e+00    1.226349e+00   1.623230e-02
  1.537372e+00    1.222989e+00   1.627625e-02
  1.539583e+00    1.222118e+00   1.630431e-02
  1.541793e+00    1.244509e+00   1.645994e-02
  1.544004e+00    1.225475e+00   1.633385e-02
  1.546214e+00    1.233874e+00   1.638821e-02
  1.548425e+00    1.246828e+00   1.647429e-02
  1.550635e+00    1.239974e+00   1.643860e-02
  1.552846e+00    1.235372e+00   1.641769e-02
  1.555056e+00    1.225883e+00   1.631335e-02
  1.557266e+00    1.226139e+00   1.620542e-02
  1.559477e+00    1.210719e+00   1.604489e-02
  1.561687e+00    1.207629e+00   1.599417e-02
  1.563898e+00    1.242117e+00   1.620382e-02
  1.566108e+00    1.243811e+00   1.619891e-02
  1.568319e+00    1.229879e+00   1.609240e-02
  1.570529e+00    1.243004e+00   1.615293e-02
  1.572740e+00    1.229652e+00   1.603848e-02
  1.574950e+00    1.239888e+00   1.607884e-02
  1.577161e+00    1.249671e+00   1.611660e-02
  1.579371e+00    1.250274e+00   1.609679e-02
  1.581582e+00    1.226186e+00   1.592135e-02
  1.583792e+00    1.238503e+00   1.598314e-02
  1.586002e+00    1.221261e+00   1.585404e-02
  1.588213e+00    1.213851e+00   1.578883e-02
  1.590423e+00    1.219785e+00   1.580751e-02
  1.592634e+00    1.223281e+00   1.580869e-02
  1.594844e+00    1.216556e+00   1.574402e-02
  1.597055e+00    1.219338e+00   1.574169e-02
  1.599265e+00    1.220550e+00   1.572898e-02
  1.601476e+00    1.240947e+00   1.583954e-02
  1.603686e+00    1.223033e+00   1.570519e-02
  1.605897e+00    1.205480e+00   1.557219e-02
  1.608107e+00    1.222752e+00   1.566391e-02
  1.610317e+00    1.236388e+00   1.573170e-02
  1.612528e+00    1.200894e+00   1.548536e-02
  1.614738e+00    1.204020e+00   1.548675e-02
  1.616949e+00    1.170115e+00   1.524861e-02
  1.619159e+00    1.171358e+00   1.523837e-02
  1.621370e+00    1.195747e+00   1.537791e-02
  1.623580e+00    1.173425e+00   1.521569e-02
  1.625791e+00    1.153500e+00   1.506811e-02
  1.628001e+00    1.147061e+00   1.500816e-02
  1.630212e+00    1.147159e+00   1.499140e-02
  1.632422e+00    1.135588e+00   1.489809e-02
  1.634632e+00    1.126400e+00   1.482080e-02
  1.636843e+00    1.130073e+00   1.482775e-02
  1.639053e+00    1.142529e+00   1.489219e-02
  1.641264e+00    1.126634e+00   1.477146e-02
  1.643474e+00    1.139152e+00   1.483608e-02
  1.645685e+00    1.137140e+00   1.480647e-02
  1.647895e+00    1.110432e+00   1.461528e-02
  1.650106e+00    1.131114e+00   1.473391e-02
  1.652316e+00    1.120989e+00   1.465153e-02
  1.654527e+00    1.113150e+00   1.458374e-02
  1.656737e+00    1.100126e+00   1.448190e-02
  1.658947e+00    1.090212e+00   1.440051e-02
  1.661158e+00    1.096903e+00   1.442859e-02
  1.663368e+00    1.083660e+00   1.432549e-02
  1.665579e+00    1.081056e+00   1.429239e-02
  1.667789e+00    1.087115e+00   1.431637e-02
  1.670000e+00    1.088841e+00   1.431241e-02
  1.672210e+00    1.070938e+00   1.417865e-02
  1.674421e+00    1.057615e+00   1.407518e-02
  1.676631e+00    1.051924e+00   1.402176e-02
  1.678842e+00    1.083702e+00   1.421630e-02
  1.681052e+00    1.070593e+00   1.411484e-02
  1.683263e+00    1.068484e+00   1.408596e-02
  1.685473e+00    1.047501e+00   1.393207e-02
  1.687683e+00    1.045102e+00   1.390096e-02
  1.689894e+00    1.030628e+00   1.378895e-02
  1.692104e+00    1.051549e+00   1.391346e-02
  1.694315e+00    1.040183e+00   1.382379e-02
  1.696525e+00    1.021104e+00   1.368161e-02
  1.698736e+00    1.017707e+00   1.364433e-02
  1.700946e+00    1.037079e+00   1.375862e-02
  1.703157e+00    1.052798e+00   1.384788e-02
  1.705367e+00    1.044637e+00   1.377968e-02
  1.707578e+00    1.048394e+00   1.378986e-02
  1.709788e+00    1.052784e+00   1.380453e-02
  1.711998e+00    1.027329e+00   1.362174e-02
  1.714209e+00    1.001883e+00   1.343780e-02
  1.716419e+00    9.936051e-01   1.336818e-02
  1.718630e+00    1.019647e+00   1.352805e-02
  1.720840e+00    1.039515e+00   1.364494e-02
  1.723051e+00    1.023152e+00   1.352328e-02
  1.725261e+00    1.008764e+00   1.341328e-02
  1.727472e+00    1.000796e+00   1.334612e-02
  1.729682e+00    1.020700e+00   1.346470e-02
  1.731893e+00    1.013461e+00   1.340297e-02
  1.734103e+00    9.856229e-01   1.320396e-02
  1.736313e+00    1.015678e+00   1.338968e-02
  1.738524e+00    9.944913e-01   1.323554e-02
  1.740734e+00    9.950234e-01   1.322538e-02
  1.742945e+00    1.020026e+00   1.337691e-02
  1.745155e+00    1.024698e+00   1.339384e-02
  1.747366e+00    1.004756e+00   1.324897e-02
  1.749576e+00    9.959129e-01   1.317677e-02
  1.751787e+00    1.000011e+00   1.319041e-02
  1.753997e+00    9.777999e-01   1.302974e-02
  1.756208e+00    9.531023e-01   1.285107e-02
  1.758418e+00    9.657305e-01   1.292284e-02
  1.760628e+00    9.682018e-01   1.292603e-02
  1.762839e+00    9.666189e-01   1.290223e-02
  1.765049e+00    9.464617e-01   1.275401e-02
  1.767260e+00    9.314271e-01   1.263965e-02
  1.769470e+00    9.364486e-01   1.266084e-02
  1.771681e+00    9.262353e-01   1.257864e-02
  1.773891e+00    9.403740e-01   1.266129e-02
  1.776102e+00    9.419418e-01   1.265902e-02
  1.778312e+00    9.298566e-01   1.256492e-02
  1.780523e+00    9.064674e-01   1.239339e-02
  1.782733e+00    9.226505e-01   1.249095e-02
  1.784944e+00    9.187708e-01   1.245190e-02
  1.787154e+00    9.094242e-01   1.237601e-02
  1.789364e+00    8.963943e-01   1.227480e-02
  1.791575e+00    8.967847e-01   1.226512e-02
  1.793785e+00    9.058971e-01   1.231499e-02
  1.795996e+00    9.063344e-01   1.230556e-02
  1.798206e+00    8.947460e-01   1.221428e-02
  1.800417e+00    8.802151e-01   1.210226e-02
  1.802627e+00    8.947594e-01   1.219003e-02
  1.804838e+00    8.817340e-01   1.208908e-02
  1.807048e+00    8.913337e-01   1.214199e-02
  1.809259e+00    8.662619e-01   1.195672e-02
  1.811469e+00    8.903745e-01   1.210712e-02
  1.813679e+00    8.891193e-01   1.208374e-02
  1.815890e+00    8.610032e-01   1.187669e-02
  1.818100e+00    8.748990e-01   1.195723e-02
  1.820311e+00    8.639674e-01   1.186776e-02
  1.822521e+00    8.602628e-01   1.182771e-02
  1.824732e+00    8.640352e-01   1.183901e-02
  1.826942e+00    8.689862e-01   1.186067e-02
  1.829153e+00    8.718154e-01   1.186838e-02
  1.831363e+00    8.578834e-01   1.176129e-02
  1.833574e+00    8.446491e-01   1.165881e-02
  1.835784e+00    8.511102e-01   1.169205e-02
  1.837994e+00    8.804663e-01   1.188025e-02
  1.840205e+00    8.688700e-01   1.179063e-02
  1.842415e+00    8.502912e-01   1.165228e-02
  1.844626e+00    8.470389e-01   1.161856e-02
  1.846836e+00    8.503456e-01   1.162992e-02
  1.849047e+00    8.502135e-01   1.161750e-02
  1.851257e+00    8.448848e-01   1.157157e-02
  1.853468e+00    8.575291e-01   1.164907e-02
  1.855678e+00    8.489413e-01   1.158177e-02
  1.857889e+00    8.397520e-01   1.151050e-02
  1.860099e+00    8.376446e-01   1.148753e-02
  1.862309e+00    8.474842e-01   1.154632e-02
  1.864520e+00    8.401265e-01   1.148761e-02
  1.866730e+00    8.445457e-01   1.150843e-02
  1.868941e+00    8.551148e-01   1.156928e-02
  1.871151e+00    8.406989e-01   1.146002e-02
  1.873362e+00    8.385912e-01   1.143439e-02
