# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166642",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "0wWv+/XM8+RNe1YbAV4ciw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000166.dat
#        q_A^-1              I           sigma 
  2.041356e+00    7.385002e-01   9.967908e-03
  2.043567e+00    7.503700e-01   1.003844e-02
  2.045777e+00    7.335616e-01   9.916236e-03
  2.047988e+00    7.517543e-01   1.002911e-02
  2.050198e+00    7.673180e-01   1.012388e-02
  2.052409e+00    7.514031e-01   1.001072e-02
  2.054619e+00    7.416366e-01   9.938089e-03
  2.056830e+00    7.610741e-01   1.006028e-02
  2.059040e+00    7.595600e-01   1.004270e-02
  2.061251e+00    7.421979e-01   9.920065e-03
  2.063461e+00    7.275281e-01   9.814041e-03
  2.065671e+00    7.324514e-01   9.838558e-03
  2.067882e+00    7.416708e-01   9.891337e-03
  2.070092e+00    7.364921e-01   9.847609e-03
  2.072303e+00    7.379808e-01   9.848470e-03
  2.074513e+00    7.421558e-01   9.866990e-03
  2.076724e+00    7.417103e-01   9.854583e-03
  2.078934e+00    7.209205e-01   9.706639e-03
  2.081145e+00    7.328756e-01   9.777739e-03
  2.083355e+00    7.442319e-01   9.844028e-03
  2.085566e+00    7.514173e-01   9.882474e-03
  2.087776e+00    7.186682e-01   9.655349e-03
  2.089986e+00    7.182161e-01   9.643647e-03
  2.092197e+00    7.288190e-01   9.705644e-03
  2.094407e+00    7.233038e-01   9.659744e-03
  2.096618e+00    7.292082e-01   9.690193e-03
  2.098828e+00    7.590136e-01   9.876783e-03
  2.101039e+00    7.548372e-01   9.840491e-03
  2.103249e+00    7.240278e-01   9.628931e-03
  2.105460e+00    7.159709e-01   9.566282e-03
  2.107670e+00    7.208063e-01   9.589831e-03
  2.109881e+00    7.066020e-01   9.485857e-03
  2.112091e+00    7.177650e-01   9.551535e-03
  2.114301e+00    7.165296e-01   9.534603e-03
  2.116512e+00    7.114845e-01   9.492229e-03
  2.118722e+00    6.991953e-01   9.401239e-03
  2.120933e+00    6.916674e-01   9.341782e-03
  2.123143e+00    7.118243e-01   9.468065e-03
  2.125354e+00    7.141498e-01   9.475018e-03
  2.127564e+00    7.069044e-01   9.418175e-03
  2.129775e+00    6.824092e-01   9.245019e-03
  2.131985e+00    7.026318e-01   9.372015e-03
  2.134196e+00    6.916668e-01   9.290149e-03
  2.136406e+00    7.019424e-01   9.350221e-03
  2.138617e+00    7.041426e-01   9.356452e-03
  2.140827e+00    6.908199e-01   9.283364e-03
  2.143037e+00    6.985478e-01   9.380340e-03
  2.145248e+00    7.073187e-01   9.461070e-03
  2.147458e+00    6.981286e-01   9.414490e-03
  2.149669e+00    6.915481e-01   9.381760e-03
  2.151879e+00    7.061813e-01   9.489748e-03
  2.154090e+00    7.243469e-01   9.618462e-03
  2.156300e+00    7.179686e-01   9.582715e-03
  2.158511e+00    7.090658e-01   9.528459e-03
  2.160721e+00    7.004659e-01   9.475310e-03
  2.162932e+00    7.011973e-01   9.484014e-03
  2.165142e+00    6.953787e-01   9.447610e-03
  2.167352e+00    6.780757e-01   9.332186e-03
  2.169563e+00    6.955354e-01   9.453525e-03
  2.171773e+00    6.962081e-01   9.460550e-03
  2.173984e+00    6.917654e-01   9.431724e-03
  2.176194e+00    6.842492e-01   9.381557e-03
  2.178405e+00    6.776640e-01   9.336974e-03
  2.180615e+00    6.876658e-01   9.406297e-03
  2.182826e+00    6.852956e-01   9.390776e-03
  2.185036e+00    6.760700e-01   9.327374e-03
  2.187247e+00    6.873381e-01   9.404746e-03
  2.189457e+00    6.883143e-01   9.411004e-03
  2.191667e+00    6.965072e-01   9.466690e-03
  2.193878e+00    6.831011e-01   9.374578e-03
  2.196088e+00    6.724615e-01   9.300599e-03
  2.198299e+00    6.784506e-01   9.340827e-03
  2.200509e+00    6.713605e-01   9.290869e-03
  2.202720e+00    6.634977e-01   9.235149e-03
  2.204930e+00    6.772066e-01   9.328818e-03
  2.207141e+00    6.756209e-01   9.316817e-03
  2.209351e+00    6.748002e-01   9.309240e-03
  2.211562e+00    6.706943e-01   9.279289e-03
  2.213772e+00    6.610236e-01   9.157321e-03
  2.215982e+00    6.724383e-01   9.191927e-03
  2.218193e+00    6.780080e-01   9.200257e-03
  2.220403e+00    6.760856e-01   9.162580e-03
  2.222614e+00    7.028446e-01   9.320751e-03
  2.224824e+00    6.896803e-01   9.213444e-03
  2.227035e+00    6.848392e-01   9.163444e-03
  2.229245e+00    6.668233e-01   9.025222e-03
  2.231456e+00    6.708125e-01   9.036551e-03
  2.233666e+00    6.632553e-01   8.970496e-03
  2.235877e+00    6.905903e-01   9.139000e-03
  2.238087e+00    7.052368e-01   9.221580e-03
  2.240298e+00    6.888056e-01   9.099572e-03
  2.242508e+00    6.712586e-01   8.967755e-03
  2.244718e+00    6.647992e-01   8.908729e-03
  2.246929e+00    6.730565e-01   8.949414e-03
  2.249139e+00    6.998807e-01   9.113312e-03
  2.251350e+00    7.083846e-01   9.156488e-03
  2.253560e+00    6.940168e-01   9.051323e-03
  2.255771e+00    7.098095e-01   9.141944e-03
  2.257981e+00    7.442654e-01   9.349386e-03
  2.260192e+00    7.371652e-01   9.292979e-03
  2.262402e+00    7.430941e-01   9.318812e-03
  2.264613e+00    7.073955e-01   9.081041e-03
  2.266823e+00    6.898025e-01   8.956780e-03
  2.269033e+00    6.852230e-01   8.916453e-03
  2.271244e+00    6.903853e-01   8.939349e-03
  2.273454e+00    7.229784e-01   9.137203e-03
  2.275665e+00    7.659180e-01   9.393559e-03
  2.277875e+00    7.290117e-01   9.154068e-03
  2.280086e+00    6.743679e-01   8.794148e-03
  2.282296e+00    6.590703e-01   8.684404e-03
  2.284507e+00    6.496898e-01   8.612326e-03
  2.286717e+00    6.624807e-01   8.687178e-03
  2.288928e+00    6.539112e-01   8.620975e-03
  2.291138e+00    6.581168e-01   8.639221e-03
  2.293348e+00    6.602250e-01   8.643465e-03
  2.295559e+00    6.631678e-01   8.653357e-03
  2.297769e+00    6.520538e-01   8.571288e-03
  2.299980e+00    6.623791e-01   8.629502e-03
  2.302190e+00    6.515145e-01   8.549326e-03
  2.304401e+00    6.563464e-01   8.571600e-03
  2.306611e+00    6.468864e-01   8.500483e-03
  2.308822e+00    6.367576e-01   8.425333e-03
  2.311032e+00    6.436409e-01   8.464364e-03
  2.313243e+00    6.374289e-01   8.417187e-03
  2.315453e+00    6.422170e-01   8.441205e-03
  2.317663e+00    6.543266e-01   8.511257e-03
  2.319874e+00    6.630070e-01   8.558677e-03
  2.322084e+00    6.548927e-01   8.497128e-03
  2.324295e+00    6.513796e-01   8.466038e-03
  2.326505e+00    6.500298e-01   8.448164e-03
  2.328716e+00    6.432852e-01   8.395678e-03
  2.330926e+00    6.515391e-01   8.440519e-03
  2.333137e+00    6.401819e-01   8.358262e-03
  2.335347e+00    6.502818e-01   8.415012e-03
  2.337558e+00    6.384760e-01   8.330046e-03
  2.339768e+00    6.343307e-01   8.294438e-03
  2.341979e+00    6.303979e-01   8.260367e-03
  2.344189e+00    6.359138e-01   8.288037e-03
  2.346399e+00    6.332403e-01   8.262138e-03
  2.348610e+00    6.117287e-01   8.112295e-03
  2.350820e+00    6.034385e-01   8.049147e-03
  2.353031e+00    6.185318e-01   8.141012e-03
  2.355241e+00    6.171733e-01   8.124113e-03
  2.357452e+00    6.175510e-01   8.118270e-03
  2.359662e+00    6.238481e-01   8.151405e-03
  2.361873e+00    6.204165e-01   8.120763e-03
  2.364083e+00    6.243157e-01   8.138303e-03
  2.366294e+00    6.139712e-01   8.062578e-03
  2.368504e+00    6.102720e-01   8.030271e-03
  2.370714e+00    6.287920e-01   8.143135e-03
  2.372925e+00    6.185998e-01   8.068873e-03
  2.375135e+00    6.118582e-01   8.016789e-03
  2.377346e+00    6.166193e-01   8.040039e-03
  2.379556e+00    6.032377e-01   7.944533e-03
  2.381767e+00    6.273881e-01   8.094102e-03
  2.383977e+00    6.212412e-01   8.046421e-03
  2.386188e+00    6.155354e-01   8.001493e-03
  2.388398e+00    6.166205e-01   8.000597e-03
  2.390609e+00    6.238061e-01   8.039305e-03
  2.392819e+00    6.185704e-01   7.997720e-03
  2.395029e+00    6.251664e-01   8.032519e-03
  2.397240e+00    6.129742e-01   7.945953e-03
  2.399450e+00    6.228658e-01   8.001942e-03
  2.401661e+00    6.123269e-01   7.926273e-03
  2.403871e+00    6.188663e-01   7.960676e-03
  2.406082e+00    6.095005e-01   7.892784e-03
  2.408292e+00    6.153597e-01   7.922792e-03
  2.410503e+00    5.951595e-01   7.784279e-03
  2.412713e+00    6.009601e-01   7.814343e-03
  2.414924e+00    5.932372e-01   7.756578e-03
  2.417134e+00    5.891533e-01   7.722285e-03
  2.419344e+00    6.147759e-01   7.880942e-03
  2.421555e+00    5.871276e-01   7.694300e-03
  2.423765e+00    5.845116e-01   7.669803e-03
  2.425976e+00    5.988835e-01   7.755729e-03
  2.428186e+00    5.918164e-01   7.702663e-03
  2.430397e+00    5.902604e-01   7.685085e-03
  2.432607e+00    5.973821e-01   7.724017e-03
  2.434818e+00    6.064183e-01   7.774618e-03
  2.437028e+00    5.849293e-01   7.628536e-03
  2.439239e+00    5.858002e-01   7.626595e-03
  2.441449e+00    5.798599e-01   7.580712e-03
  2.443659e+00    5.832895e-01   7.595786e-03
  2.445870e+00    5.822210e-01   7.601008e-03
  2.448080e+00    5.822135e-01   7.635728e-03
  2.450291e+00    5.836619e-01   7.661941e-03
  2.452501e+00    5.646347e-01   7.547047e-03
  2.454712e+00    5.745720e-01   7.621621e-03
  2.456922e+00    5.668655e-01   7.576920e-03
  2.459133e+00    5.755845e-01   7.640456e-03
  2.461343e+00    5.753132e-01   7.643023e-03
  2.463554e+00    5.738364e-01   7.636723e-03
  2.465764e+00    5.609043e-01   7.553310e-03
  2.467975e+00    5.417163e-01   7.425237e-03
  2.470185e+00    5.455424e-01   7.453629e-03
  2.472395e+00    5.461556e-01   7.459032e-03
  2.474606e+00    5.478086e-01   7.471867e-03
  2.476816e+00    5.517985e-01   7.499757e-03
  2.479027e+00    5.505113e-01   7.491861e-03
  2.481237e+00    5.410107e-01   7.427210e-03
  2.483448e+00    5.394022e-01   7.416461e-03
  2.485658e+00    5.417757e-01   7.432608e-03
  2.487869e+00    5.485901e-01   7.479255e-03
  2.490079e+00    5.489997e-01   7.481508e-03
  2.492290e+00    5.490541e-01   7.481459e-03
  2.494500e+00    5.467917e-01   7.465287e-03
  2.496710e+00    5.462787e-01   7.461082e-03
  2.498921e+00    5.402947e-01   7.419114e-03
  2.501131e+00    5.350433e-01   7.382003e-03
  2.503342e+00    5.413208e-01   7.423927e-03
  2.505552e+00    5.302256e-01   7.346305e-03
  2.507763e+00    5.233013e-01   7.296799e-03
  2.509973e+00    5.124171e-01   7.219118e-03
  2.512184e+00    5.166876e-01   7.247548e-03
  2.514394e+00    5.186937e-01   7.252311e-03
  2.516605e+00    5.402932e-01   7.354087e-03
  2.518815e+00    5.342665e-01   7.284435e-03
  2.521025e+00    5.278123e-01   7.219278e-03
  2.523236e+00    5.251284e-01   7.182932e-03
  2.525446e+00    5.140753e-01   7.091509e-03
  2.527657e+00    5.163314e-01   7.092555e-03
  2.529867e+00    5.215010e-01   7.113846e-03
  2.532078e+00    5.265651e-01   7.133242e-03
  2.534288e+00    5.096695e-01   7.004196e-03
  2.536499e+00    5.171683e-01   7.043672e-03
  2.538709e+00    5.097709e-01   6.982266e-03
  2.540920e+00    5.279636e-01   7.095089e-03
  2.543130e+00    5.184324e-01   7.020456e-03
  2.545340e+00    5.101254e-01   6.954041e-03
  2.547551e+00    5.121970e-01   6.958304e-03
  2.549761e+00    5.169556e-01   6.981032e-03
  2.551972e+00    5.154205e-01   6.961343e-03
  2.554182e+00    5.247871e-01   7.015118e-03
  2.556393e+00    5.062944e-01   6.881446e-03
  2.558603e+00    5.150425e-01   6.931605e-03
  2.560814e+00    5.192944e-01   6.951457e-03
  2.563024e+00    5.247682e-01   6.979386e-03
  2.565235e+00    5.193559e-01   6.933793e-03
  2.567445e+00    5.103128e-01   6.863691e-03
  2.569656e+00    5.103400e-01   6.854187e-03
  2.571866e+00    5.141557e-01   6.870446e-03
  2.574076e+00    5.111620e-01   6.841199e-03
  2.576287e+00    5.179351e-01   6.878028e-03
  2.578497e+00    5.168766e-01   6.863146e-03
  2.580708e+00    5.193725e-01   6.871596e-03
  2.582918e+00    5.071101e-01   6.782274e-03
  2.585129e+00    5.141613e-01   6.821509e-03
  2.587339e+00    5.122682e-01   6.801296e-03
  2.589550e+00    5.120966e-01   6.792584e-03
  2.591760e+00    5.086563e-01   6.762047e-03
  2.593971e+00    5.110416e-01   6.770342e-03
  2.596181e+00    4.995740e-01   6.687807e-03
  2.598391e+00    4.995024e-01   6.682200e-03
  2.600602e+00    4.926511e-01   6.630394e-03
  2.602812e+00    5.142776e-01   6.766775e-03
  2.605023e+00    5.027837e-01   6.683627e-03
  2.607233e+00    5.039763e-01   6.684424e-03
  2.609444e+00    5.066395e-01   6.694847e-03
  2.611654e+00    4.973073e-01   6.625660e-03
  2.613865e+00    4.979857e-01   6.623169e-03
  2.616075e+00    4.936841e-01   6.587472e-03
  2.618286e+00    5.066345e-01   6.666304e-03
  2.620496e+00    4.965729e-01   6.593138e-03
  2.622706e+00    5.178847e-01   6.727313e-03
  2.624917e+00    4.979588e-01   6.590830e-03
  2.627127e+00    4.959511e-01   6.571821e-03
  2.629338e+00    4.994348e-01   6.588912e-03
  2.631548e+00    4.902955e-01   6.522269e-03
  2.633759e+00    4.948275e-01   6.545234e-03
  2.635969e+00    5.009714e-01   6.579061e-03
  2.638180e+00    5.033613e-01   6.587753e-03
  2.640390e+00    4.928230e-01   6.511869e-03
  2.642601e+00    4.952362e-01   6.521176e-03
  2.644811e+00    4.889159e-01   6.472419e-03
  2.647021e+00    4.981587e-01   6.526763e-03
  2.649232e+00    5.120345e-01   6.610245e-03
  2.651442e+00    5.010168e-01   6.532222e-03
  2.653653e+00    5.052991e-01   6.553245e-03
  2.655863e+00    4.910747e-01   6.453720e-03
  2.658074e+00    4.997721e-01   6.503977e-03
  2.660284e+00    4.955397e-01   6.470061e-03
  2.662495e+00    4.885267e-01   6.417401e-03
  2.664705e+00    4.992498e-01   6.480869e-03
  2.666916e+00    5.064752e-01   6.521071e-03
  2.669126e+00    4.971394e-01   6.454228e-03
  2.671337e+00    4.965038e-01   6.443517e-03
  2.673547e+00    4.953058e-01   6.429356e-03
  2.675757e+00    4.903709e-01   6.390827e-03
  2.677968e+00    4.828624e-01   6.335254e-03
  2.680178e+00    4.851947e-01   6.344198e-03
  2.682389e+00    4.839011e-01   6.329403e-03
  2.684599e+00    4.839404e-01   6.323524e-03
  2.686810e+00    4.761722e-01   6.266066e-03
  2.689020e+00    4.879359e-01   6.336731e-03
  2.691231e+00    4.830754e-01   6.298852e-03
  2.693441e+00    4.828371e-01   6.291199e-03
  2.695652e+00    4.906428e-01   6.335330e-03
  2.697862e+00    5.045820e-01   6.418251e-03
  2.700072e+00    4.835612e-01   6.277124e-03
  2.702283e+00    4.753121e-01   6.217189e-03
  2.704493e+00    4.969674e-01   6.350908e-03
  2.706704e+00    4.959241e-01   6.337799e-03
  2.708914e+00    4.871128e-01   6.275278e-03
  2.711125e+00    4.853846e-01   6.257903e-03
  2.713335e+00    4.806035e-01   6.220962e-03
  2.715546e+00    4.801739e-01   6.211761e-03
  2.717756e+00    4.752804e-01   6.174217e-03
  2.719967e+00    4.789169e-01   6.191614e-03
  2.722177e+00    4.854861e-01   6.227812e-03
  2.724387e+00    4.810291e-01   6.193083e-03
  2.726598e+00    4.768482e-01   6.160120e-03
  2.728808e+00    4.821039e-01   6.187803e-03
  2.731019e+00    4.983016e-01   6.284726e-03
  2.733229e+00    4.904792e-01   6.229352e-03
  2.735440e+00    4.744542e-01   6.120535e-03
  2.737650e+00    4.868191e-01   6.193727e-03
  2.739861e+00    4.920552e-01   6.220834e-03
  2.742071e+00    4.842365e-01   6.165473e-03
  2.744282e+00    4.854187e-01   6.166717e-03
  2.746492e+00    4.798459e-01   6.125193e-03
  2.748702e+00    4.845725e-01   6.149373e-03
  2.750913e+00    4.870695e-01   6.159379e-03
  2.753123e+00    4.720479e-01   6.057587e-03
  2.755334e+00    4.786518e-01   6.093756e-03
  2.757544e+00    4.782445e-01   6.085432e-03
  2.759755e+00    4.816126e-01   6.100938e-03
  2.761965e+00    4.773240e-01   6.067741e-03
  2.764176e+00    4.920626e-01   6.154648e-03
  2.766386e+00    4.913121e-01   6.144098e-03
  2.768597e+00    4.946540e-01   6.159010e-03
  2.770807e+00    4.767140e-01   6.040433e-03
  2.773017e+00    4.710818e-01   5.998708e-03
  2.775228e+00    4.839186e-01   6.074077e-03
  2.777438e+00    4.755809e-01   6.015752e-03
  2.779649e+00    4.934176e-01   6.121511e-03
  2.781859e+00    4.779077e-01   6.018791e-03
  2.784070e+00    4.830329e-01   6.045069e-03
  2.786280e+00    4.668712e-01   5.937391e-03
  2.788491e+00    4.680057e-01   5.938800e-03
  2.790701e+00    4.585906e-01   5.873232e-03
  2.792912e+00    4.648522e-01   5.907275e-03
  2.795122e+00    4.830192e-01   6.015856e-03
  2.797333e+00    4.790854e-01   5.985708e-03
  2.799543e+00    4.796685e-01   5.983475e-03
  2.801753e+00    4.771267e-01   5.961732e-03
  2.803964e+00    4.794002e-01   5.970235e-03
  2.806174e+00    4.662008e-01   5.881376e-03
  2.808385e+00    4.753276e-01   5.931873e-03
  2.810595e+00    4.730310e-01   5.910662e-03
  2.812806e+00    4.756292e-01   5.920270e-03
  2.815016e+00    4.700667e-01   5.880812e-03
  2.817227e+00    4.825103e-01   5.984299e-03
  2.819437e+00    4.789116e-01   5.973095e-03
  2.821648e+00    4.610998e-01   5.863224e-03
  2.823858e+00    4.776510e-01   5.972869e-03
  2.826068e+00    4.913433e-01   6.062975e-03
  2.828279e+00    4.612624e-01   5.878436e-03
  2.830489e+00    4.648328e-01   5.904456e-03
  2.832700e+00    4.545718e-01   5.841423e-03
  2.834910e+00    4.671059e-01   5.923462e-03
  2.837121e+00    4.662928e-01   5.920003e-03
  2.839331e+00    4.782515e-01   5.996688e-03
  2.841542e+00    4.706563e-01   5.949892e-03
  2.843752e+00    4.704724e-01   5.949515e-03
  2.845963e+00    4.630188e-01   5.902593e-03
  2.848173e+00    4.605992e-01   5.887222e-03
  2.850383e+00    4.715099e-01   5.956854e-03
  2.852594e+00    4.665932e-01   5.925631e-03
  2.854804e+00    4.645137e-01   5.911907e-03
  2.857015e+00    4.686803e-01   5.937930e-03
  2.859225e+00    4.604579e-01   5.885372e-03
  2.861436e+00    4.510560e-01   5.824319e-03
  2.863646e+00    4.647178e-01   5.911905e-03
  2.865857e+00    4.726636e-01   5.962584e-03
  2.868067e+00    4.559387e-01   5.856363e-03
  2.870278e+00    4.508219e-01   5.823049e-03
  2.872488e+00    4.591930e-01   5.875718e-03
  2.874698e+00    4.703150e-01   5.945386e-03
  2.876909e+00    4.558916e-01   5.852214e-03
  2.879119e+00    4.624606e-01   5.892588e-03
  2.881330e+00    4.485666e-01   5.801956e-03
  2.883540e+00    4.628229e-01   5.892033e-03
  2.885751e+00    4.541687e-01   5.835063e-03
  2.887961e+00    4.512624e-01   5.814511e-03
  2.890172e+00    4.515635e-01   5.814842e-03
  2.892382e+00    4.540428e-01   5.829013e-03
  2.894593e+00    4.468546e-01   5.780883e-03
  2.896803e+00    4.509292e-01   5.805236e-03
  2.899014e+00    4.462305e-01   5.773026e-03
  2.901224e+00    4.489573e-01   5.788646e-03
  2.903434e+00    4.574980e-01   5.841541e-03
  2.905645e+00    4.397155e-01   5.724707e-03
  2.907855e+00    4.588771e-01   5.845981e-03
  2.910066e+00    4.730478e-01   5.933483e-03
  2.912276e+00    4.577146e-01   5.834410e-03
  2.914487e+00    4.529450e-01   5.801481e-03
  2.916697e+00    4.622743e-01   5.858680e-03
  2.918908e+00    4.525108e-01   5.794518e-03
  2.921118e+00    4.501139e-01   5.776450e-03
  2.923329e+00    4.576600e-01   5.822374e-03
  2.925539e+00    4.534933e-01   5.793533e-03
  2.927749e+00    4.591300e-01   5.827097e-03
  2.929960e+00    4.532498e-01   5.786919e-03
  2.932170e+00    4.658743e-01   5.864583e-03
  2.934381e+00    4.670563e-01   5.869577e-03
  2.936591e+00    4.562188e-01   5.798486e-03
  2.938802e+00    4.472831e-01   5.738743e-03
  2.941012e+00    4.556407e-01   5.789767e-03
  2.943223e+00    4.469133e-01   5.731386e-03
  2.945433e+00    4.511468e-01   5.754740e-03
  2.947644e+00    4.538859e-01   5.768059e-03
  2.949854e+00    4.564689e-01   5.780185e-03
  2.952064e+00    4.579203e-01   5.785126e-03
  2.954275e+00    4.473685e-01   5.713709e-03
  2.956485e+00    4.585209e-01   5.780283e-03
  2.958696e+00    4.497009e-01   5.720080e-03
  2.960906e+00    4.579803e-01   5.768283e-03
  2.963117e+00    4.609411e-01   5.782396e-03
  2.965327e+00    4.593107e-01   5.768244e-03
  2.967538e+00    4.520681e-01   5.719665e-03
  2.969748e+00    4.588478e-01   5.759574e-03
  2.971959e+00    4.573045e-01   5.746727e-03
  2.974169e+00    4.522609e-01   5.712385e-03
  2.976379e+00    4.510224e-01   5.701629e-03
  2.978590e+00    4.615102e-01   5.764393e-03
  2.980800e+00    4.539743e-01   5.714337e-03
  2.983011e+00    4.603812e-01   5.751690e-03
  2.985221e+00    4.693227e-01   5.804087e-03
  2.987432e+00    4.557824e-01   5.716630e-03
  2.989642e+00    4.401098e-01   5.614898e-03
  2.991853e+00    4.473531e-01   5.657647e-03
  2.994063e+00    4.582925e-01   5.723488e-03
  2.996274e+00    4.487806e-01   5.660625e-03
  2.998484e+00    4.534840e-01   5.687499e-03
  3.000694e+00    4.538758e-01   5.686508e-03
  3.002905e+00    4.602609e-01   5.723410e-03
  3.005115e+00    4.415724e-01   5.603064e-03
  3.007326e+00    4.639064e-01   5.739809e-03
  3.009536e+00    4.641602e-01   5.738117e-03
  3.011747e+00    4.587052e-01   5.701342e-03
  3.013957e+00    4.482441e-01   5.632803e-03
  3.016168e+00    4.500686e-01   5.641001e-03
  3.018378e+00    4.499962e-01   5.637525e-03
  3.020589e+00    4.625338e-01   5.712257e-03
  3.022799e+00    4.459798e-01   5.605995e-03
  3.025010e+00    4.373111e-01   5.548032e-03
  3.027220e+00    4.380225e-01   5.549488e-03
  3.029430e+00    4.567680e-01   5.663728e-03
  3.031641e+00    4.620925e-01   5.693479e-03
  3.033851e+00    4.541591e-01   5.640855e-03
  3.036062e+00    4.544492e-01   5.639886e-03
  3.038272e+00    4.425534e-01   5.562030e-03
  3.040483e+00    4.528424e-01   5.623085e-03
  3.042693e+00    4.527428e-01   5.619188e-03
  3.044904e+00    4.660718e-01   5.697238e-03
  3.047114e+00    4.456971e-01   5.566535e-03
  3.049325e+00    4.490402e-01   5.582974e-03
  3.051535e+00    4.559719e-01   5.621481e-03
  3.053745e+00    4.496649e-01   5.577745e-03
  3.055956e+00    4.403332e-01   5.515026e-03
  3.058166e+00    4.432431e-01   5.528985e-03
  3.060377e+00    4.483620e-01   5.556071e-03
  3.062587e+00    4.452220e-01   5.531983e-03
  3.064798e+00    4.481523e-01   5.545903e-03
  3.067008e+00    4.493473e-01   5.548563e-03
  3.069219e+00    4.505312e-01   5.551360e-03
  3.071429e+00    4.430733e-01   5.501733e-03
  3.073640e+00    4.334964e-01   5.438675e-03
  3.075850e+00    4.536638e-01   5.560123e-03
  3.078060e+00    4.546420e-01   5.563024e-03
  3.080271e+00    4.504088e-01   5.533569e-03
  3.082481e+00    4.594013e-01   5.585052e-03
  3.084692e+00    4.467685e-01   5.504364e-03
  3.086902e+00    4.471065e-01   5.503192e-03
  3.089113e+00    4.519820e-01   5.529539e-03
  3.091323e+00    4.463535e-01   5.491623e-03
  3.093534e+00    4.468856e-01   5.491523e-03
  3.095744e+00    4.562881e-01   5.545600e-03
  3.097955e+00    4.415559e-01   5.451819e-03
  3.100165e+00    4.451794e-01   5.470798e-03
  3.102375e+00    4.455401e-01   5.469614e-03
  3.104586e+00    4.587836e-01   5.546761e-03
  3.106796e+00    4.450623e-01   5.459684e-03
  3.109007e+00    4.466208e-01   5.466008e-03
  3.111217e+00    4.421936e-01   5.435168e-03
  3.113428e+00    4.550941e-01   5.510429e-03
  3.115638e+00    4.457749e-01   5.450502e-03
  3.117849e+00    4.499127e-01   5.471977e-03
  3.120059e+00    4.473658e-01   5.453002e-03
  3.122270e+00    4.438384e-01   5.428209e-03
  3.124480e+00    4.413140e-01   5.409073e-03
  3.126691e+00    4.448713e-01   5.427279e-03
  3.128901e+00    4.370185e-01   5.376050e-03
  3.131111e+00    4.478549e-01   5.438457e-03
  3.133322e+00    4.439685e-01   5.411357e-03
  3.135532e+00    4.423334e-01   5.397992e-03
  3.137743e+00    4.379106e-01   5.367486e-03
  3.139953e+00    4.393477e-01   5.372598e-03
  3.142164e+00    4.389777e-01   5.382322e-03
  3.144374e+00    4.409720e-01   5.422880e-03
  3.146585e+00    4.561549e-01   5.530227e-03
  3.148795e+00    4.458630e-01   5.478334e-03
  3.151006e+00    4.272864e-01   5.371373e-03
  3.153216e+00    4.362721e-01   5.434660e-03
  3.155426e+00    4.418525e-01   5.475616e-03
  3.157637e+00    4.337821e-01   5.430863e-03
  3.159847e+00    4.398861e-01   5.473811e-03
  3.162058e+00    4.453988e-01   5.512472e-03
  3.164268e+00    4.262005e-01   5.396330e-03
  3.166479e+00    4.396521e-01   5.484493e-03
  3.168689e+00    4.448745e-01   5.520362e-03
  3.170900e+00    4.365310e-01   5.471515e-03
  3.173110e+00    4.329242e-01   5.451714e-03
  3.175321e+00    4.407451e-01   5.503235e-03
  3.177531e+00    4.424779e-01   5.516804e-03
  3.179741e+00    4.302947e-01   5.442369e-03
  3.181952e+00    4.397475e-01   5.503940e-03
  3.184162e+00    4.527376e-01   5.586866e-03
  3.186373e+00    4.442832e-01   5.536084e-03
  3.188583e+00    4.312686e-01   5.456161e-03
