# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166590",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "cLovu82GvxletVci5E1KKA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000024.dat
#        q_A^-1              I           sigma 
  8.057113e-01    1.656979e+00   2.719907e-02
  8.079218e-01    1.683608e+00   2.736945e-02
  8.101323e-01    1.685567e+00   2.733887e-02
  8.123427e-01    1.706492e+00   2.746113e-02
  8.145532e-01    1.710122e+00   2.744330e-02
  8.167636e-01    1.746206e+00   2.768468e-02
  8.189741e-01    1.765406e+00   2.779007e-02
  8.211845e-01    1.760704e+00   2.770652e-02
  8.233950e-01    1.799888e+00   2.796756e-02
  8.256054e-01    1.796642e+00   2.789604e-02
  8.278159e-01    1.772947e+00   2.766574e-02
  8.300264e-01    1.728099e+00   2.726931e-02
  8.322368e-01    1.735174e+00   2.728071e-02
  8.344473e-01    1.702720e+00   2.698016e-02
  8.366577e-01    1.752815e+00   2.733012e-02
  8.388682e-01    1.780789e+00   2.750333e-02
  8.410786e-01    1.747656e+00   2.720286e-02
  8.432891e-01    1.645856e+00   2.635675e-02
  8.454996e-01    1.667414e+00   2.648680e-02
  8.477100e-01    1.639664e+00   2.622380e-02
  8.499205e-01    1.659784e+00   2.634278e-02
  8.521309e-01    1.660819e+00   2.630988e-02
  8.543414e-01    1.652691e+00   2.620448e-02
  8.565518e-01    1.601571e+00   2.575589e-02
  8.587623e-01    1.587610e+00   2.560343e-02
  8.609727e-01    1.619294e+00   2.581757e-02
  8.631832e-01    1.583213e+00   2.548897e-02
  8.653937e-01    1.590915e+00   2.551161e-02
  8.676041e-01    1.594494e+00   2.550176e-02
  8.698146e-01    1.580922e+00   2.535419e-02
  8.720250e-01    1.566256e+00   2.519784e-02
  8.742355e-01    1.566899e+00   2.516465e-02
  8.764459e-01    1.584026e+00   2.526321e-02
  8.786564e-01    1.581138e+00   2.520253e-02
  8.808669e-01    1.609695e+00   2.539057e-02
  8.830773e-01    1.578244e+00   2.510345e-02
  8.852878e-01    1.563238e+00   2.494636e-02
  8.874982e-01    1.551380e+00   2.481548e-02
  8.897087e-01    1.601092e+00   2.517227e-02
  8.919191e-01    1.600992e+00   2.513371e-02
  8.941296e-01    1.625808e+00   2.529018e-02
  8.963401e-01    1.599440e+00   2.504785e-02
  8.985505e-01    1.591971e+00   2.495242e-02
  9.007610e-01    1.577861e+00   2.480511e-02
  9.029714e-01    1.573504e+00   2.473530e-02
  9.051819e-01    1.597544e+00   2.488633e-02
  9.073923e-01    1.607159e+00   2.492447e-02
  9.096028e-01    1.578225e+00   2.466440e-02
  9.118132e-01    1.590593e+00   2.472475e-02
  9.140237e-01    1.602072e+00   2.477715e-02
  9.162342e-01    1.579948e+00   2.457115e-02
  9.184446e-01    1.585555e+00   2.457909e-02
  9.206551e-01    1.609544e+00   2.472866e-02
  9.228655e-01    1.580160e+00   2.446686e-02
  9.250760e-01    1.596434e+00   2.455724e-02
  9.272864e-01    1.587331e+00   2.445302e-02
  9.294969e-01    1.604215e+00   2.454690e-02
  9.317074e-01    1.623631e+00   2.466010e-02
  9.339178e-01    1.602598e+00   2.446642e-02
  9.361283e-01    1.593499e+00   2.436087e-02
  9.383387e-01    1.627121e+00   2.458305e-02
  9.405492e-01    1.619057e+00   2.448783e-02
  9.427596e-01    1.643349e+00   2.463531e-02
  9.449701e-01    1.661390e+00   2.473653e-02
  9.471805e-01    1.656375e+00   2.466417e-02
  9.493910e-01    1.706314e+00   2.499886e-02
  9.516015e-01    1.681000e+00   2.477811e-02
  9.538119e-01    1.686401e+00   2.478386e-02
  9.560224e-01    1.687290e+00   2.475551e-02
  9.582328e-01    1.695236e+00   2.478042e-02
  9.604433e-01    1.756229e+00   2.518656e-02
  9.626537e-01    1.766462e+00   2.522588e-02
  9.648642e-01    1.733164e+00   2.495277e-02
  9.670747e-01    1.779876e+00   2.525190e-02
  9.692851e-01    1.847766e+00   2.569481e-02
  9.714956e-01    1.845223e+00   2.564091e-02
  9.737060e-01    1.839589e+00   2.556811e-02
  9.759165e-01    1.827785e+00   2.545001e-02
  9.781269e-01    1.829602e+00   2.542935e-02
  9.803374e-01    1.798139e+00   2.517489e-02
  9.825478e-01    1.794056e+00   2.511310e-02
  9.847583e-01    1.812564e+00   2.520804e-02
  9.869688e-01    1.777260e+00   2.492793e-02
  9.891792e-01    1.784677e+00   2.494668e-02
  9.913897e-01    1.799529e+00   2.501647e-02
  9.936001e-01    1.762698e+00   2.472675e-02
  9.958106e-01    1.720531e+00   2.439599e-02
  9.980210e-01    1.667786e+00   2.398797e-02
  1.000231e+00    1.651634e+00   2.400229e-02
  1.002442e+00    1.646885e+00   2.409510e-02
  1.004652e+00    1.662396e+00   2.427584e-02
  1.006863e+00    1.621466e+00   2.402489e-02
  1.009073e+00    1.623797e+00   2.407892e-02
  1.011284e+00    1.617966e+00   2.406781e-02
  1.013494e+00    1.605276e+00   2.399700e-02
  1.015705e+00    1.576937e+00   2.380673e-02
  1.017915e+00    1.523469e+00   2.341578e-02
  1.020126e+00    1.514781e+00   2.336467e-02
  1.022336e+00    1.531985e+00   2.350857e-02
  1.024547e+00    1.484823e+00   2.315487e-02
  1.026757e+00    1.480679e+00   2.313070e-02
  1.028967e+00    1.523955e+00   2.347393e-02
  1.031178e+00    1.491095e+00   2.322556e-02
  1.033388e+00    1.496259e+00   2.327072e-02
  1.035599e+00    1.501319e+00   2.331346e-02
  1.037809e+00    1.457266e+00   2.297204e-02
  1.040020e+00    1.467626e+00   2.305479e-02
  1.042230e+00    1.483130e+00   2.317815e-02
  1.044441e+00    1.509063e+00   2.337971e-02
  1.046651e+00    1.513588e+00   2.341491e-02
  1.048862e+00    1.490109e+00   2.323181e-02
  1.051072e+00    1.475220e+00   2.311311e-02
  1.053282e+00    1.480621e+00   2.315443e-02
  1.055493e+00    1.487593e+00   2.320460e-02
  1.057703e+00    1.525830e+00   2.349938e-02
  1.059914e+00    1.543340e+00   2.362952e-02
  1.062124e+00    1.511905e+00   2.338355e-02
  1.064335e+00    1.525521e+00   2.348511e-02
  1.066545e+00    1.556000e+00   2.371242e-02
  1.068756e+00    1.534558e+00   2.354468e-02
  1.070966e+00    1.510847e+00   2.335547e-02
  1.073177e+00    1.447340e+00   2.285332e-02
  1.075387e+00    1.446892e+00   2.284457e-02
  1.077597e+00    1.522135e+00   2.342366e-02
  1.079808e+00    1.535645e+00   2.339147e-02
  1.082018e+00    1.422293e+00   2.232521e-02
  1.084229e+00    1.407107e+00   2.209763e-02
  1.086439e+00    1.460930e+00   2.242870e-02
  1.088650e+00    1.463894e+00   2.237553e-02
  1.090860e+00    1.466806e+00   2.232986e-02
  1.093071e+00    1.451127e+00   2.214800e-02
  1.095281e+00    1.477053e+00   2.228712e-02
  1.097492e+00    1.425149e+00   2.183751e-02
  1.099702e+00    1.410219e+00   2.167194e-02
  1.101912e+00    1.446560e+00   2.190044e-02
  1.104123e+00    1.484234e+00   2.213475e-02
  1.106333e+00    1.476570e+00   2.203248e-02
  1.108544e+00    1.441831e+00   2.172730e-02
  1.110754e+00    1.465801e+00   2.186355e-02
  1.112965e+00    1.417856e+00   2.146255e-02
  1.115175e+00    1.360145e+00   2.098091e-02
  1.117386e+00    1.396621e+00   2.122134e-02
  1.119596e+00    1.386362e+00   2.110576e-02
  1.121807e+00    1.405953e+00   2.121557e-02
  1.124017e+00    1.405058e+00   2.117223e-02
  1.126228e+00    1.379471e+00   2.094310e-02
  1.128438e+00    1.416876e+00   2.118818e-02
  1.130648e+00    1.393119e+00   2.097556e-02
  1.132859e+00    1.363559e+00   2.071788e-02
  1.135069e+00    1.362301e+00   2.067396e-02
  1.137280e+00    1.368982e+00   2.069185e-02
  1.139490e+00    1.366183e+00   2.063788e-02
  1.141701e+00    1.354892e+00   2.051965e-02
  1.143911e+00    1.373177e+00   2.062591e-02
  1.146122e+00    1.370207e+00   2.057172e-02
  1.148332e+00    1.329113e+00   2.022958e-02
  1.150543e+00    1.340145e+00   2.028295e-02
  1.152753e+00    1.352730e+00   2.034738e-02
  1.154963e+00    1.355003e+00   2.033363e-02
  1.157174e+00    1.359174e+00   2.033493e-02
  1.159384e+00    1.327438e+00   2.006673e-02
  1.161595e+00    1.346488e+00   2.018063e-02
  1.163805e+00    1.343715e+00   2.013084e-02
  1.166016e+00    1.346557e+00   2.012293e-02
  1.168226e+00    1.344566e+00   2.007932e-02
  1.170437e+00    1.320790e+00   1.987284e-02
  1.172647e+00    1.336319e+00   1.996074e-02
  1.174858e+00    1.359808e+00   2.010737e-02
  1.177068e+00    1.369316e+00   2.014922e-02
  1.179278e+00    1.340369e+00   1.990676e-02
  1.181489e+00    1.340211e+00   1.987876e-02
  1.183699e+00    1.345364e+00   1.988951e-02
  1.185910e+00    1.340178e+00   1.982355e-02
  1.188120e+00    1.340735e+00   1.980113e-02
  1.190331e+00    1.354207e+00   1.987362e-02
  1.192541e+00    1.350826e+00   1.982145e-02
  1.194752e+00    1.371497e+00   1.994528e-02
  1.196962e+00    1.380877e+00   1.998738e-02
  1.199173e+00    1.356584e+00   1.978421e-02
  1.201383e+00    1.354488e+00   1.974173e-02
  1.203593e+00    1.318246e+00   1.945129e-02
  1.205804e+00    1.369357e+00   1.979867e-02
  1.208014e+00    1.370691e+00   1.978128e-02
  1.210225e+00    1.326334e+00   1.943346e-02
  1.212435e+00    1.342605e+00   1.952757e-02
  1.214646e+00    1.345473e+00   1.952236e-02
  1.216856e+00    1.358460e+00   1.959079e-02
  1.219067e+00    1.351485e+00   1.951596e-02
  1.221277e+00    1.315533e+00   1.922993e-02
  1.223488e+00    1.339363e+00   1.937765e-02
  1.225698e+00    1.316752e+00   1.918685e-02
  1.227909e+00    1.319217e+00   1.917495e-02
  1.230119e+00    1.337440e+00   1.927524e-02
  1.232329e+00    1.329191e+00   1.918522e-02
  1.234540e+00    1.357089e+00   1.935515e-02
  1.236750e+00    1.353840e+00   1.930166e-02
  1.238961e+00    1.325696e+00   1.907326e-02
  1.241171e+00    1.302484e+00   1.888178e-02
  1.243382e+00    1.343525e+00   1.915350e-02
  1.245592e+00    1.332226e+00   1.904885e-02
  1.247803e+00    1.325632e+00   1.897821e-02
  1.250013e+00    1.324229e+00   1.894485e-02
  1.252224e+00    1.338294e+00   1.902203e-02
  1.254434e+00    1.328877e+00   1.893146e-02
  1.256644e+00    1.311126e+00   1.878170e-02
  1.258855e+00    1.318455e+00   1.881114e-02
  1.261065e+00    1.320943e+00   1.880574e-02
  1.263276e+00    1.339354e+00   1.891350e-02
  1.265486e+00    1.334610e+00   1.885723e-02
  1.267697e+00    1.359632e+00   1.901007e-02
  1.269907e+00    1.405138e+00   1.930243e-02
  1.272118e+00    1.363166e+00   1.898930e-02
  1.274328e+00    1.354153e+00   1.890362e-02
  1.276539e+00    1.383900e+00   1.908707e-02
  1.278749e+00    1.345985e+00   1.880154e-02
  1.280959e+00    1.360007e+00   1.887659e-02
  1.283170e+00    1.373666e+00   1.894853e-02
  1.285380e+00    1.361741e+00   1.884354e-02
  1.287591e+00    1.369327e+00   1.887377e-02
  1.289801e+00    1.370685e+00   1.886174e-02
  1.292012e+00    1.367885e+00   1.882527e-02
  1.294222e+00    1.331790e+00   1.855910e-02
  1.296433e+00    1.337711e+00   1.858477e-02
  1.298643e+00    1.362209e+00   1.873763e-02
  1.300854e+00    1.346815e+00   1.861507e-02
  1.303064e+00    1.380558e+00   1.882735e-02
  1.305274e+00    1.381155e+00   1.880976e-02
  1.307485e+00    1.388385e+00   1.883707e-02
  1.309695e+00    1.389254e+00   1.882041e-02
  1.311906e+00    1.402202e+00   1.888579e-02
  1.314116e+00    1.450635e+00   1.918760e-02
  1.316327e+00    1.509061e+00   1.954728e-02
  1.318537e+00    1.488395e+00   1.939000e-02
  1.320748e+00    1.497881e+00   1.942898e-02
  1.322958e+00    1.472227e+00   1.924048e-02
  1.325169e+00    1.433233e+00   1.896229e-02
  1.327379e+00    1.416081e+00   1.882614e-02
  1.329589e+00    1.412660e+00   1.878184e-02
  1.331800e+00    1.412848e+00   1.876191e-02
  1.334010e+00    1.460439e+00   1.905378e-02
  1.336221e+00    1.511162e+00   1.935886e-02
  1.338431e+00    1.438419e+00   1.886566e-02
  1.340642e+00    1.392295e+00   1.862585e-02
  1.342852e+00    1.393564e+00   1.873663e-02
  1.345063e+00    1.380536e+00   1.869887e-02
  1.347273e+00    1.377995e+00   1.871727e-02
  1.349484e+00    1.376526e+00   1.873523e-02
  1.351694e+00    1.377749e+00   1.876650e-02
  1.353905e+00    1.386601e+00   1.884493e-02
  1.356115e+00    1.361095e+00   1.868593e-02
  1.358325e+00    1.323224e+00   1.843730e-02
  1.360536e+00    1.346969e+00   1.861359e-02
  1.362746e+00    1.354983e+00   1.867849e-02
  1.364957e+00    1.329289e+00   1.850814e-02
  1.367167e+00    1.339148e+00   1.858378e-02
  1.369378e+00    1.341413e+00   1.860549e-02
  1.371588e+00    1.358099e+00   1.872601e-02
  1.373799e+00    1.348280e+00   1.866189e-02
  1.376009e+00    1.339422e+00   1.860387e-02
  1.378220e+00    1.322485e+00   1.848841e-02
  1.380430e+00    1.300908e+00   1.833963e-02
  1.382640e+00    1.311893e+00   1.841778e-02
  1.384851e+00    1.303899e+00   1.836249e-02
  1.387061e+00    1.285290e+00   1.823124e-02
  1.389272e+00    1.276132e+00   1.816641e-02
  1.391482e+00    1.275933e+00   1.816431e-02
  1.393693e+00    1.268465e+00   1.811020e-02
  1.395903e+00    1.277981e+00   1.817652e-02
  1.398114e+00    1.303928e+00   1.835870e-02
  1.400324e+00    1.304517e+00   1.836073e-02
  1.402535e+00    1.272388e+00   1.813091e-02
  1.404745e+00    1.248335e+00   1.795637e-02
  1.406955e+00    1.249467e+00   1.796183e-02
  1.409166e+00    1.264994e+00   1.806979e-02
  1.411376e+00    1.275565e+00   1.814203e-02
  1.413587e+00    1.262395e+00   1.804431e-02
  1.415797e+00    1.249511e+00   1.794850e-02
  1.418008e+00    1.233235e+00   1.778996e-02
  1.420218e+00    1.252659e+00   1.778078e-02
  1.422429e+00    1.255308e+00   1.771477e-02
  1.424639e+00    1.272109e+00   1.776818e-02
  1.426850e+00    1.274990e+00   1.773348e-02
  1.429060e+00    1.310370e+00   1.792807e-02
  1.431270e+00    1.360173e+00   1.821973e-02
  1.433481e+00    1.366140e+00   1.821721e-02
  1.435691e+00    1.326375e+00   1.791084e-02
  1.437902e+00    1.280913e+00   1.756460e-02
  1.440112e+00    1.288007e+00   1.757756e-02
  1.442323e+00    1.277681e+00   1.747382e-02
  1.444533e+00    1.289905e+00   1.752440e-02
  1.446744e+00    1.288662e+00   1.748461e-02
  1.448954e+00    1.249795e+00   1.718896e-02
  1.451165e+00    1.272930e+00   1.731751e-02
  1.453375e+00    1.293203e+00   1.742660e-02
  1.455586e+00    1.274694e+00   1.727321e-02
  1.457796e+00    1.266575e+00   1.719064e-02
  1.460006e+00    1.267579e+00   1.717022e-02
  1.462217e+00    1.252765e+00   1.704355e-02
  1.464427e+00    1.245793e+00   1.697070e-02
  1.466638e+00    1.251388e+00   1.698360e-02
  1.468848e+00    1.264266e+00   1.704550e-02
  1.471059e+00    1.281079e+00   1.713325e-02
  1.473269e+00    1.286939e+00   1.714786e-02
  1.475480e+00    1.262807e+00   1.696261e-02
  1.477690e+00    1.265994e+00   1.696018e-02
  1.479901e+00    1.255724e+00   1.686753e-02
  1.482111e+00    1.234653e+00   1.670240e-02
  1.484321e+00    1.244925e+00   1.674879e-02
  1.486532e+00    1.268882e+00   1.688685e-02
  1.488742e+00    1.245675e+00   1.670923e-02
  1.490953e+00    1.270368e+00   1.685136e-02
  1.493163e+00    1.282714e+00   1.691061e-02
  1.495374e+00    1.287405e+00   1.691980e-02
  1.497584e+00    1.280414e+00   1.685200e-02
  1.499795e+00    1.240704e+00   1.656714e-02
  1.502005e+00    1.249988e+00   1.660741e-02
  1.504216e+00    1.255961e+00   1.662602e-02
  1.506426e+00    1.258334e+00   1.662091e-02
  1.508636e+00    1.270073e+00   1.667771e-02
  1.510847e+00    1.254093e+00   1.655066e-02
  1.513057e+00    1.271367e+00   1.663902e-02
  1.515268e+00    1.254755e+00   1.650424e-02
  1.517478e+00    1.271924e+00   1.659144e-02
  1.519689e+00    1.274412e+00   1.658250e-02
  1.521899e+00    1.252833e+00   1.641841e-02
  1.524110e+00    1.248447e+00   1.636935e-02
  1.526320e+00    1.230351e+00   1.623086e-02
  1.528531e+00    1.249674e+00   1.633805e-02
  1.530741e+00    1.227630e+00   1.617437e-02
  1.532951e+00    1.223290e+00   1.612635e-02
  1.535162e+00    1.241749e+00   1.633390e-02
  1.537372e+00    1.224780e+00   1.628817e-02
  1.539583e+00    1.220647e+00   1.629451e-02
  1.541793e+00    1.219690e+00   1.629498e-02
  1.544004e+00    1.245776e+00   1.646857e-02
  1.546214e+00    1.257258e+00   1.654279e-02
  1.548425e+00    1.243730e+00   1.645380e-02
  1.550635e+00    1.241411e+00   1.644813e-02
  1.552846e+00    1.225043e+00   1.634891e-02
  1.555056e+00    1.248968e+00   1.646623e-02
  1.557266e+00    1.244298e+00   1.632497e-02
  1.559477e+00    1.247619e+00   1.628755e-02
  1.561687e+00    1.251906e+00   1.628475e-02
  1.563898e+00    1.257460e+00   1.630360e-02
  1.566108e+00    1.249681e+00   1.623707e-02
  1.568319e+00    1.286106e+00   1.645614e-02
  1.570529e+00    1.267621e+00   1.631211e-02
  1.572740e+00    1.229818e+00   1.603957e-02
  1.574950e+00    1.252175e+00   1.615830e-02
  1.577161e+00    1.250431e+00   1.612152e-02
  1.579371e+00    1.266428e+00   1.620042e-02
  1.581582e+00    1.273474e+00   1.622546e-02
  1.583792e+00    1.255263e+00   1.609090e-02
  1.586002e+00    1.271109e+00   1.617436e-02
  1.588213e+00    1.223772e+00   1.585322e-02
  1.590423e+00    1.237480e+00   1.592174e-02
  1.592634e+00    1.224119e+00   1.581411e-02
  1.594844e+00    1.243529e+00   1.591758e-02
  1.597055e+00    1.239111e+00   1.586883e-02
  1.599265e+00    1.224237e+00   1.575271e-02
  1.601476e+00    1.247489e+00   1.588124e-02
  1.603686e+00    1.278887e+00   1.605978e-02
  1.605897e+00    1.287378e+00   1.609248e-02
  1.608107e+00    1.235565e+00   1.574578e-02
  1.610317e+00    1.237093e+00   1.573619e-02
  1.612528e+00    1.245523e+00   1.577045e-02
  1.614738e+00    1.243029e+00   1.573564e-02
  1.616949e+00    1.228673e+00   1.562549e-02
  1.619159e+00    1.247255e+00   1.572430e-02
  1.621370e+00    1.254420e+00   1.575068e-02
  1.623580e+00    1.250996e+00   1.571056e-02
  1.625791e+00    1.236251e+00   1.559924e-02
  1.628001e+00    1.211397e+00   1.542332e-02
  1.630212e+00    1.202431e+00   1.534830e-02
  1.632422e+00    1.154583e+00   1.502218e-02
  1.634632e+00    1.153875e+00   1.500046e-02
  1.636843e+00    1.145809e+00   1.493064e-02
  1.639053e+00    1.144322e+00   1.490387e-02
  1.641264e+00    1.127010e+00   1.477393e-02
  1.643474e+00    1.165073e+00   1.500392e-02
  1.645685e+00    1.150247e+00   1.489156e-02
  1.647895e+00    1.135395e+00   1.477865e-02
  1.650106e+00    1.117636e+00   1.464587e-02
  1.652316e+00    1.126168e+00   1.468533e-02
  1.654527e+00    1.142460e+00   1.477450e-02
  1.656737e+00    1.144174e+00   1.476897e-02
  1.658947e+00    1.116588e+00   1.457368e-02
  1.661158e+00    1.110761e+00   1.451944e-02
  1.663368e+00    1.114770e+00   1.452967e-02
  1.665579e+00    1.095642e+00   1.438849e-02
  1.667789e+00    1.092535e+00   1.435201e-02
  1.670000e+00    1.098577e+00   1.437624e-02
  1.672210e+00    1.110910e+00   1.444083e-02
  1.674421e+00    1.111608e+00   1.442999e-02
  1.676631e+00    1.124885e+00   1.449987e-02
  1.678842e+00    1.136262e+00   1.455698e-02
  1.681052e+00    1.106641e+00   1.435051e-02
  1.683263e+00    1.092227e+00   1.424158e-02
  1.685473e+00    1.107883e+00   1.432799e-02
  1.687683e+00    1.082935e+00   1.415034e-02
  1.689894e+00    1.065060e+00   1.401739e-02
  1.692104e+00    1.061405e+00   1.397852e-02
  1.694315e+00    1.055887e+00   1.392774e-02
  1.696525e+00    1.031640e+00   1.375201e-02
  1.698736e+00    1.039986e+00   1.379288e-02
  1.700946e+00    1.030635e+00   1.371581e-02
  1.703157e+00    1.039906e+00   1.376284e-02
  1.705367e+00    1.032148e+00   1.369705e-02
  1.707578e+00    1.031824e+00   1.368045e-02
  1.709788e+00    1.018115e+00   1.357534e-02
  1.711998e+00    1.027489e+00   1.362278e-02
  1.714209e+00    1.030583e+00   1.362892e-02
  1.716419e+00    1.005252e+00   1.344631e-02
  1.718630e+00    1.006706e+00   1.344194e-02
  1.720840e+00    9.933328e-01   1.333841e-02
  1.723051e+00    9.845670e-01   1.326583e-02
  1.725261e+00    9.948293e-01   1.332031e-02
  1.727472e+00    1.000719e+00   1.334562e-02
  1.729682e+00    9.972878e-01   1.330939e-02
  1.731893e+00    9.840746e-01   1.320721e-02
  1.734103e+00    9.811512e-01   1.317397e-02
  1.736313e+00    9.809068e-01   1.315851e-02
  1.738524e+00    9.728436e-01   1.309068e-02
  1.740734e+00    9.864515e-01   1.316830e-02
  1.742945e+00    9.751679e-01   1.307947e-02
  1.745155e+00    9.836748e-01   1.312300e-02
  1.747366e+00    1.003013e+00   1.323746e-02
  1.749576e+00    9.865243e-01   1.311451e-02
  1.751787e+00    9.665800e-01   1.296806e-02
  1.753997e+00    9.580363e-01   1.289737e-02
  1.756208e+00    9.615751e-01   1.290806e-02
  1.758418e+00    9.733559e-01   1.297378e-02
  1.760628e+00    9.503763e-01   1.280648e-02
  1.762839e+00    9.612576e-01   1.286640e-02
  1.765049e+00    9.618237e-01   1.285707e-02
  1.767260e+00    9.593571e-01   1.282779e-02
  1.769470e+00    9.448154e-01   1.271726e-02
  1.771681e+00    9.602224e-01   1.280733e-02
  1.773891e+00    9.651604e-01   1.282708e-02
  1.776102e+00    9.721240e-01   1.286022e-02
  1.778312e+00    9.852681e-01   1.293387e-02
  1.780523e+00    9.471880e-01   1.266871e-02
  1.782733e+00    9.364299e-01   1.258388e-02
  1.784944e+00    9.284856e-01   1.251757e-02
  1.787154e+00    9.062142e-01   1.235415e-02
  1.789364e+00    9.270149e-01   1.248267e-02
  1.791575e+00    9.306838e-01   1.249479e-02
  1.793785e+00    9.450257e-01   1.257814e-02
  1.795996e+00    9.317257e-01   1.247675e-02
  1.798206e+00    9.155716e-01   1.235561e-02
  1.800417e+00    8.931182e-01   1.219064e-02
  1.802627e+00    9.122111e-01   1.230833e-02
  1.804838e+00    8.805726e-01   1.208112e-02
  1.807048e+00    8.829513e-01   1.208475e-02
  1.809259e+00    9.087102e-01   1.224615e-02
  1.811469e+00    8.947788e-01   1.213705e-02
  1.813679e+00    8.962304e-01   1.213195e-02
  1.815890e+00    8.872396e-01   1.205628e-02
  1.818100e+00    9.045966e-01   1.215848e-02
  1.820311e+00    8.843377e-01   1.200686e-02
  1.822521e+00    8.788055e-01   1.195450e-02
  1.824732e+00    8.802407e-01   1.194952e-02
  1.826942e+00    8.701549e-01   1.186866e-02
  1.829153e+00    8.590432e-01   1.178111e-02
  1.831363e+00    8.603759e-01   1.177837e-02
  1.833574e+00    8.676603e-01   1.181653e-02
  1.835784e+00    8.818257e-01   1.190117e-02
  1.837994e+00    8.714288e-01   1.181913e-02
  1.840205e+00    8.585987e-01   1.172073e-02
  1.842415e+00    8.651258e-01   1.175348e-02
  1.844626e+00    8.479520e-01   1.162484e-02
  1.846836e+00    8.234304e-01   1.144438e-02
  1.849047e+00    8.267626e-01   1.145615e-02
  1.851257e+00    8.459687e-01   1.157899e-02
  1.853468e+00    8.642801e-01   1.169483e-02
  1.855678e+00    8.486620e-01   1.157986e-02
  1.857889e+00    8.582699e-01   1.163673e-02
  1.860099e+00    8.450225e-01   1.153800e-02
  1.862309e+00    8.600319e-01   1.163148e-02
  1.864520e+00    8.658831e-01   1.166236e-02
  1.866730e+00    8.686569e-01   1.167158e-02
  1.868941e+00    8.446808e-01   1.149848e-02
  1.871151e+00    8.344682e-01   1.141748e-02
  1.873362e+00    8.482159e-01   1.149980e-02
  1.875572e+00    8.496114e-01   1.149833e-02
  1.877783e+00    8.512782e-01   1.149816e-02
  1.879993e+00    8.464047e-01   1.145403e-02
  1.882204e+00    8.689929e-01   1.159482e-02
  1.884414e+00    8.407338e-01   1.139370e-02
  1.886624e+00    8.315809e-01   1.132049e-02
  1.888835e+00    8.522322e-01   1.144915e-02
  1.891045e+00    8.512816e-01   1.143183e-02
  1.893256e+00    8.591239e-01   1.147312e-02
  1.895466e+00    8.869979e-01   1.164626e-02
  1.897677e+00    8.754879e-01   1.155929e-02
  1.899887e+00    8.674247e-01   1.149472e-02
  1.902098e+00    8.690400e-01   1.149434e-02
  1.904308e+00    8.676109e-01   1.147407e-02
  1.906519e+00    8.745666e-01   1.150885e-02
  1.908729e+00    8.853768e-01   1.156879e-02
  1.910940e+00    8.825150e-01   1.153860e-02
  1.913150e+00    8.535008e-01   1.133659e-02
  1.915360e+00    8.369749e-01   1.121558e-02
  1.917571e+00    8.160176e-01   1.106345e-02
  1.919781e+00    8.349889e-01   1.118052e-02
  1.921992e+00    8.348263e-01   1.116875e-02
  1.924202e+00    8.289998e-01   1.111886e-02
  1.926413e+00    7.998148e-01   1.091120e-02
  1.928623e+00    7.994385e-01   1.089817e-02
  1.930834e+00    8.128303e-01   1.097865e-02
  1.933044e+00    8.118151e-01   1.096112e-02
  1.935255e+00    7.842777e-01   1.076346e-02
  1.937465e+00    7.787149e-01   1.071500e-02
  1.939675e+00    7.834145e-01   1.073660e-02
  1.941886e+00    7.773340e-01   1.068474e-02
  1.944096e+00    7.897843e-01   1.075987e-02
  1.946307e+00    7.971232e-01   1.079945e-02
  1.948517e+00    7.929880e-01   1.076099e-02
  1.950728e+00    7.921127e-01   1.074486e-02
  1.952938e+00    7.895395e-01   1.071735e-02
  1.955149e+00    7.775780e-01   1.062574e-02
