# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "BEFnv7b89Yvu3EFblNK1Mw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000065.dat
#        q_A^-1              I           sigma 
  7.548708e-01    1.546629e+00   2.727912e-02
  7.570813e-01    1.540858e+00   2.717775e-02
  7.592918e-01    1.529691e+00   2.704442e-02
  7.615022e-01    1.507674e+00   2.681601e-02
  7.637127e-01    1.542061e+00   2.708765e-02
  7.659231e-01    1.551358e+00   2.713743e-02
  7.681336e-01    1.553057e+00   2.712089e-02
  7.703440e-01    1.535446e+00   2.693587e-02
  7.725545e-01    1.558683e+00   2.710817e-02
  7.747650e-01    1.584937e+00   2.729721e-02
  7.769754e-01    1.591656e+00   2.730204e-02
  7.791859e-01    1.566635e+00   2.703325e-02
  7.813963e-01    1.596925e+00   2.724044e-02
  7.836068e-01    1.637866e+00   2.753455e-02
  7.858172e-01    1.651609e+00   2.759815e-02
  7.880277e-01    1.646243e+00   2.750086e-02
  7.902381e-01    1.709001e+00   2.796923e-02
  7.924486e-01    1.677478e+00   2.765878e-02
  7.946591e-01    1.625485e+00   2.717808e-02
  7.968695e-01    1.626394e+00   2.713704e-02
  7.990800e-01    1.614856e+00   2.699229e-02
  8.012904e-01    1.601153e+00   2.683101e-02
  8.035009e-01    1.635360e+00   2.706788e-02
  8.057113e-01    1.612005e+00   2.682741e-02
  8.079218e-01    1.599361e+00   2.667589e-02
  8.101323e-01    1.606201e+00   2.668746e-02
  8.123427e-01    1.623210e+00   2.678267e-02
  8.145532e-01    1.638312e+00   2.686093e-02
  8.167636e-01    1.672212e+00   2.709177e-02
  8.189741e-01    1.718703e+00   2.742003e-02
  8.211845e-01    1.661226e+00   2.691245e-02
  8.233950e-01    1.643527e+00   2.672517e-02
  8.256054e-01    1.626174e+00   2.653965e-02
  8.278159e-01    1.673639e+00   2.687974e-02
  8.300264e-01    1.636462e+00   2.653646e-02
  8.322368e-01    1.641222e+00   2.653187e-02
  8.344473e-01    1.604952e+00   2.619413e-02
  8.366577e-01    1.654007e+00   2.654864e-02
  8.388682e-01    1.633460e+00   2.634107e-02
  8.410786e-01    1.609495e+00   2.610545e-02
  8.432891e-01    1.615983e+00   2.611646e-02
  8.454996e-01    1.598368e+00   2.593263e-02
  8.477100e-01    1.588782e+00   2.581370e-02
  8.499205e-01    1.595495e+00   2.582756e-02
  8.521309e-01    1.595219e+00   2.578506e-02
  8.543414e-01    1.611183e+00   2.587332e-02
  8.565518e-01    1.613157e+00   2.584886e-02
  8.587623e-01    1.642318e+00   2.604084e-02
  8.609727e-01    1.636382e+00   2.595345e-02
  8.631832e-01    1.622354e+00   2.580212e-02
  8.653937e-01    1.616630e+00   2.571696e-02
  8.676041e-01    1.604614e+00   2.558257e-02
  8.698146e-01    1.600278e+00   2.550892e-02
  8.720250e-01    1.588428e+00   2.537558e-02
  8.742355e-01    1.562454e+00   2.512893e-02
  8.764459e-01    1.577672e+00   2.521249e-02
  8.786564e-01    1.589184e+00   2.526658e-02
  8.808669e-01    1.603715e+00   2.534335e-02
  8.830773e-01    1.552016e+00   2.489400e-02
  8.852878e-01    1.539953e+00   2.475987e-02
  8.874982e-01    1.537047e+00   2.470060e-02
  8.897087e-01    1.545688e+00   2.473290e-02
  8.919191e-01    1.561610e+00   2.482267e-02
  8.941296e-01    1.539873e+00   2.461274e-02
  8.963401e-01    1.550050e+00   2.465807e-02
  8.985505e-01    1.597619e+00   2.499664e-02
  9.007610e-01    1.602882e+00   2.500100e-02
  9.029714e-01    1.600781e+00   2.494877e-02
  9.051819e-01    1.620440e+00   2.506404e-02
  9.073923e-01    1.583993e+00   2.474419e-02
  9.096028e-01    1.607450e+00   2.489171e-02
  9.118132e-01    1.630605e+00   2.503379e-02
  9.140237e-01    1.624888e+00   2.495298e-02
  9.162342e-01    1.606624e+00   2.477770e-02
  9.184446e-01    1.606695e+00   2.474242e-02
  9.206551e-01    1.603791e+00   2.468441e-02
  9.228655e-01    1.602928e+00   2.464249e-02
  9.250760e-01    1.599082e+00   2.457760e-02
  9.272864e-01    1.602133e+00   2.456677e-02
  9.294969e-01    1.600866e+00   2.452127e-02
  9.317074e-01    1.599660e+00   2.447739e-02
  9.339178e-01    1.595650e+00   2.441330e-02
  9.361283e-01    1.640254e+00   2.471567e-02
  9.383387e-01    1.614799e+00   2.448981e-02
  9.405492e-01    1.606318e+00   2.439130e-02
  9.427596e-01    1.583628e+00   2.418355e-02
  9.449701e-01    1.630430e+00   2.450494e-02
  9.471805e-01    1.678693e+00   2.482978e-02
  9.493910e-01    1.680787e+00   2.481117e-02
  9.516015e-01    1.665782e+00   2.466569e-02
  9.538119e-01    1.658953e+00   2.458134e-02
  9.560224e-01    1.699477e+00   2.484473e-02
  9.582328e-01    1.727177e+00   2.501280e-02
  9.604433e-01    1.700060e+00   2.478054e-02
  9.626537e-01    1.678591e+00   2.459045e-02
  9.648642e-01    1.730364e+00   2.493259e-02
  9.670747e-01    1.747599e+00   2.502191e-02
  9.692851e-01    1.768159e+00   2.513520e-02
  9.714956e-01    1.806589e+00   2.537106e-02
  9.737060e-01    1.810467e+00   2.536494e-02
  9.759165e-01    1.804538e+00   2.528763e-02
  9.781269e-01    1.932172e+00   2.613241e-02
  9.803374e-01    1.929097e+00   2.607551e-02
  9.825478e-01    1.881746e+00   2.571955e-02
  9.847583e-01    1.826609e+00   2.530553e-02
  9.869688e-01    1.856003e+00   2.547416e-02
  9.891792e-01    1.885992e+00   2.564502e-02
  9.913897e-01    1.970656e+00   2.617891e-02
  9.936001e-01    1.948891e+00   2.599991e-02
  9.958106e-01    1.829959e+00   2.515987e-02
  9.980210e-01    1.727040e+00   2.441037e-02
  1.000231e+00    1.666873e+00   2.411278e-02
  1.002442e+00    1.664877e+00   2.422636e-02
  1.004652e+00    1.610733e+00   2.389565e-02
  1.006863e+00    1.579894e+00   2.371491e-02
  1.009073e+00    1.548932e+00   2.351730e-02
  1.011284e+00    1.576737e+00   2.375917e-02
  1.013494e+00    1.612923e+00   2.405408e-02
  1.015705e+00    1.584032e+00   2.386024e-02
  1.017915e+00    1.514793e+00   2.334901e-02
  1.020126e+00    1.505256e+00   2.329111e-02
  1.022336e+00    1.494290e+00   2.321756e-02
  1.024547e+00    1.495309e+00   2.323646e-02
  1.026757e+00    1.537550e+00   2.357074e-02
  1.028967e+00    1.507933e+00   2.335022e-02
  1.031178e+00    1.506283e+00   2.334354e-02
  1.033388e+00    1.518275e+00   2.344131e-02
  1.035599e+00    1.489535e+00   2.322178e-02
  1.037809e+00    1.495225e+00   2.326929e-02
  1.040020e+00    1.463781e+00   2.302458e-02
  1.042230e+00    1.482000e+00   2.316933e-02
  1.044441e+00    1.455059e+00   2.295757e-02
  1.046651e+00    1.477151e+00   2.313135e-02
  1.048862e+00    1.488462e+00   2.321895e-02
  1.051072e+00    1.519957e+00   2.346095e-02
  1.053282e+00    1.496169e+00   2.327571e-02
  1.055493e+00    1.471712e+00   2.308040e-02
  1.057703e+00    1.469498e+00   2.306154e-02
  1.059914e+00    1.438369e+00   2.281178e-02
  1.062124e+00    1.428244e+00   2.272737e-02
  1.064335e+00    1.444503e+00   2.285298e-02
  1.066545e+00    1.448532e+00   2.287890e-02
  1.068756e+00    1.462809e+00   2.298765e-02
  1.070966e+00    1.457536e+00   2.293971e-02
  1.073177e+00    1.423187e+00   2.266185e-02
  1.075387e+00    1.384142e+00   2.234374e-02
  1.077597e+00    1.406963e+00   2.252006e-02
  1.079808e+00    1.445958e+00   2.269810e-02
  1.082018e+00    1.457293e+00   2.259820e-02
  1.084229e+00    1.440396e+00   2.235751e-02
  1.086439e+00    1.428751e+00   2.218033e-02
  1.088650e+00    1.416841e+00   2.201299e-02
  1.090860e+00    1.432351e+00   2.206603e-02
  1.093071e+00    1.433879e+00   2.201598e-02
  1.095281e+00    1.407477e+00   2.175587e-02
  1.097492e+00    1.392813e+00   2.158832e-02
  1.099702e+00    1.412590e+00   2.169016e-02
  1.101912e+00    1.435548e+00   2.181694e-02
  1.104123e+00    1.438005e+00   2.178733e-02
  1.106333e+00    1.421302e+00   2.161620e-02
  1.108544e+00    1.450872e+00   2.179529e-02
  1.110754e+00    1.464411e+00   2.185318e-02
  1.112965e+00    1.470314e+00   2.185595e-02
  1.115175e+00    1.489328e+00   2.195467e-02
  1.117386e+00    1.423542e+00   2.142492e-02
  1.119596e+00    1.454520e+00   2.161833e-02
  1.121807e+00    1.424086e+00   2.135197e-02
  1.124017e+00    1.415458e+00   2.125043e-02
  1.126228e+00    1.400258e+00   2.110032e-02
  1.128438e+00    1.390192e+00   2.098772e-02
  1.130648e+00    1.377035e+00   2.085413e-02
  1.132859e+00    1.385859e+00   2.088659e-02
  1.135069e+00    1.361412e+00   2.066724e-02
  1.137280e+00    1.350530e+00   2.055193e-02
  1.139490e+00    1.369382e+00   2.066202e-02
  1.141701e+00    1.348618e+00   2.047209e-02
  1.143911e+00    1.353175e+00   2.047514e-02
  1.146122e+00    1.336313e+00   2.031568e-02
  1.148332e+00    1.360477e+00   2.046687e-02
  1.150543e+00    1.363589e+00   2.045960e-02
  1.152753e+00    1.363868e+00   2.043098e-02
  1.154963e+00    1.361809e+00   2.038464e-02
  1.157174e+00    1.368043e+00   2.040115e-02
  1.159384e+00    1.345052e+00   2.019943e-02
  1.161595e+00    1.368359e+00   2.034387e-02
  1.163805e+00    1.370115e+00   2.032764e-02
  1.166016e+00    1.366970e+00   2.027488e-02
  1.168226e+00    1.384228e+00   2.037331e-02
  1.170437e+00    1.377376e+00   2.029409e-02
  1.172647e+00    1.378660e+00   2.027451e-02
  1.174858e+00    1.365588e+00   2.015006e-02
  1.177068e+00    1.357052e+00   2.005879e-02
  1.179278e+00    1.373750e+00   2.015311e-02
  1.181489e+00    1.369618e+00   2.009568e-02
  1.183699e+00    1.329833e+00   1.977437e-02
  1.185910e+00    1.364638e+00   2.000363e-02
  1.188120e+00    1.353858e+00   1.989781e-02
  1.190331e+00    1.344156e+00   1.979973e-02
  1.192541e+00    1.364770e+00   1.992348e-02
  1.194752e+00    1.351632e+00   1.980035e-02
  1.196962e+00    1.325189e+00   1.958020e-02
  1.199173e+00    1.318726e+00   1.950619e-02
  1.201383e+00    1.353879e+00   1.973728e-02
  1.203593e+00    1.344835e+00   1.964647e-02
  1.205804e+00    1.341434e+00   1.959578e-02
  1.208014e+00    1.335770e+00   1.952765e-02
  1.210225e+00    1.354678e+00   1.964001e-02
  1.212435e+00    1.348023e+00   1.956696e-02
  1.214646e+00    1.326349e+00   1.938312e-02
  1.216856e+00    1.331086e+00   1.939240e-02
  1.219067e+00    1.333813e+00   1.938795e-02
  1.221277e+00    1.338843e+00   1.939954e-02
  1.223488e+00    1.339155e+00   1.937616e-02
  1.225698e+00    1.347736e+00   1.941125e-02
  1.227909e+00    1.326045e+00   1.922454e-02
  1.230119e+00    1.309964e+00   1.907621e-02
  1.232329e+00    1.348584e+00   1.932468e-02
  1.234540e+00    1.343194e+00   1.925580e-02
  1.236750e+00    1.342742e+00   1.922239e-02
  1.238961e+00    1.324037e+00   1.906132e-02
  1.241171e+00    1.333832e+00   1.910765e-02
  1.243382e+00    1.353000e+00   1.922091e-02
  1.245592e+00    1.345595e+00   1.914419e-02
  1.247803e+00    1.349132e+00   1.914569e-02
  1.250013e+00    1.339896e+00   1.905659e-02
  1.252224e+00    1.325732e+00   1.893256e-02
  1.254434e+00    1.358972e+00   1.914460e-02
  1.256644e+00    1.369815e+00   1.919746e-02
  1.258855e+00    1.352682e+00   1.905375e-02
  1.261065e+00    1.368840e+00   1.914365e-02
  1.263276e+00    1.398934e+00   1.932960e-02
  1.265486e+00    1.395693e+00   1.928393e-02
  1.267697e+00    1.354023e+00   1.897084e-02
  1.269907e+00    1.367558e+00   1.904257e-02
  1.272118e+00    1.387087e+00   1.915515e-02
  1.274328e+00    1.397289e+00   1.920237e-02
  1.276539e+00    1.401161e+00   1.920572e-02
  1.278749e+00    1.418618e+00   1.930214e-02
  1.280959e+00    1.388686e+00   1.907460e-02
  1.283170e+00    1.357255e+00   1.883500e-02
  1.285380e+00    1.361629e+00   1.884277e-02
  1.287591e+00    1.344463e+00   1.870163e-02
  1.289801e+00    1.350693e+00   1.872369e-02
  1.292012e+00    1.335179e+00   1.859884e-02
  1.294222e+00    1.333429e+00   1.857051e-02
  1.296433e+00    1.350173e+00   1.867114e-02
  1.298643e+00    1.333671e+00   1.854032e-02
  1.300854e+00    1.345491e+00   1.860590e-02
  1.303064e+00    1.334762e+00   1.851247e-02
  1.305274e+00    1.346618e+00   1.857308e-02
  1.307485e+00    1.360205e+00   1.864492e-02
  1.309695e+00    1.391260e+00   1.883398e-02
  1.311906e+00    1.382995e+00   1.875602e-02
  1.314116e+00    1.350391e+00   1.851279e-02
  1.316327e+00    1.341444e+00   1.842975e-02
  1.318537e+00    1.358438e+00   1.852415e-02
  1.320748e+00    1.360419e+00   1.851602e-02
  1.322958e+00    1.363225e+00   1.851449e-02
  1.325169e+00    1.367783e+00   1.852425e-02
  1.327379e+00    1.355713e+00   1.842050e-02
  1.329589e+00    1.362315e+00   1.844411e-02
  1.331800e+00    1.384586e+00   1.857331e-02
  1.334010e+00    1.378609e+00   1.851232e-02
  1.336221e+00    1.399838e+00   1.863213e-02
  1.338431e+00    1.391040e+00   1.855234e-02
  1.340642e+00    1.366760e+00   1.845426e-02
  1.342852e+00    1.364845e+00   1.854256e-02
  1.345063e+00    1.353376e+00   1.851403e-02
  1.347273e+00    1.360635e+00   1.859898e-02
  1.349484e+00    1.366556e+00   1.866726e-02
  1.351694e+00    1.407361e+00   1.896709e-02
  1.353905e+00    1.402296e+00   1.895128e-02
  1.356115e+00    1.422921e+00   1.910558e-02
  1.358325e+00    1.454727e+00   1.933176e-02
  1.360536e+00    1.470324e+00   1.944724e-02
  1.362746e+00    1.448547e+00   1.931262e-02
  1.364957e+00    1.420227e+00   1.913075e-02
  1.367167e+00    1.414166e+00   1.909721e-02
  1.369378e+00    1.393879e+00   1.896587e-02
  1.371588e+00    1.366153e+00   1.878147e-02
  1.373799e+00    1.326651e+00   1.851161e-02
  1.376009e+00    1.334737e+00   1.857129e-02
  1.378220e+00    1.367130e+00   1.879787e-02
  1.380430e+00    1.360885e+00   1.875763e-02
  1.382640e+00    1.373298e+00   1.884389e-02
  1.384851e+00    1.329000e+00   1.853840e-02
  1.387061e+00    1.301350e+00   1.834480e-02
  1.389272e+00    1.308885e+00   1.839804e-02
  1.391482e+00    1.312301e+00   1.842136e-02
  1.393693e+00    1.308624e+00   1.839465e-02
  1.395903e+00    1.310437e+00   1.840589e-02
  1.398114e+00    1.285588e+00   1.822915e-02
  1.400324e+00    1.276501e+00   1.816250e-02
  1.402535e+00    1.253766e+00   1.799772e-02
  1.404745e+00    1.272211e+00   1.812726e-02
  1.406955e+00    1.275605e+00   1.814874e-02
  1.409166e+00    1.295535e+00   1.828662e-02
  1.411376e+00    1.270187e+00   1.810375e-02
  1.413587e+00    1.255599e+00   1.799567e-02
  1.415797e+00    1.289484e+00   1.823334e-02
  1.418008e+00    1.257594e+00   1.796479e-02
  1.420218e+00    1.238824e+00   1.768235e-02
  1.422429e+00    1.253740e+00   1.770370e-02
  1.424639e+00    1.263012e+00   1.770453e-02
  1.426850e+00    1.288187e+00   1.782503e-02
  1.429060e+00    1.270909e+00   1.765608e-02
  1.431270e+00    1.295622e+00   1.778215e-02
  1.433481e+00    1.288457e+00   1.769168e-02
  1.435691e+00    1.272984e+00   1.754664e-02
  1.437902e+00    1.291324e+00   1.763581e-02
  1.440112e+00    1.289137e+00   1.758528e-02
  1.442323e+00    1.279694e+00   1.748757e-02
  1.444533e+00    1.287600e+00   1.750873e-02
  1.446744e+00    1.265941e+00   1.732979e-02
  1.448954e+00    1.244516e+00   1.715261e-02
  1.451165e+00    1.248636e+00   1.715147e-02
  1.453375e+00    1.258855e+00   1.719360e-02
  1.455586e+00    1.243282e+00   1.705906e-02
  1.457796e+00    1.237614e+00   1.699296e-02
  1.460006e+00    1.258955e+00   1.711171e-02
  1.462217e+00    1.257613e+00   1.707649e-02
  1.464427e+00    1.270921e+00   1.714100e-02
  1.466638e+00    1.230966e+00   1.684447e-02
  1.468848e+00    1.283714e+00   1.717608e-02
  1.471059e+00    1.298250e+00   1.724771e-02
  1.473269e+00    1.278470e+00   1.709134e-02
  1.475480e+00    1.269253e+00   1.700584e-02
  1.477690e+00    1.274870e+00   1.701953e-02
  1.479901e+00    1.260467e+00   1.689936e-02
  1.482111e+00    1.244821e+00   1.677101e-02
  1.484321e+00    1.301321e+00   1.712396e-02
  1.486532e+00    1.272422e+00   1.691040e-02
  1.488742e+00    1.249925e+00   1.673770e-02
  1.490953e+00    1.248453e+00   1.670540e-02
  1.493163e+00    1.245997e+00   1.666683e-02
  1.495374e+00    1.238377e+00   1.659450e-02
  1.497584e+00    1.261689e+00   1.672831e-02
  1.499795e+00    1.242282e+00   1.657768e-02
  1.502005e+00    1.235258e+00   1.650926e-02
  1.504216e+00    1.240058e+00   1.652043e-02
  1.506426e+00    1.234997e+00   1.646606e-02
  1.508636e+00    1.254925e+00   1.657795e-02
  1.510847e+00    1.263134e+00   1.661021e-02
  1.513057e+00    1.265998e+00   1.660384e-02
  1.515268e+00    1.260948e+00   1.654494e-02
  1.517478e+00    1.246094e+00   1.642209e-02
  1.519689e+00    1.269705e+00   1.655185e-02
  1.521899e+00    1.271956e+00   1.654322e-02
  1.524110e+00    1.281162e+00   1.658244e-02
  1.526320e+00    1.243514e+00   1.631746e-02
  1.528531e+00    1.233716e+00   1.623341e-02
  1.530741e+00    1.236810e+00   1.623472e-02
  1.532951e+00    1.237538e+00   1.621999e-02
  1.535162e+00    1.241601e+00   1.633294e-02
  1.537372e+00    1.225457e+00   1.629266e-02
  1.539583e+00    1.235619e+00   1.639413e-02
  1.541793e+00    1.242357e+00   1.644571e-02
  1.544004e+00    1.228243e+00   1.635227e-02
  1.546214e+00    1.239666e+00   1.642664e-02
  1.548425e+00    1.243010e+00   1.644904e-02
  1.550635e+00    1.229065e+00   1.636613e-02
  1.552846e+00    1.209680e+00   1.624608e-02
  1.555056e+00    1.200089e+00   1.614081e-02
  1.557266e+00    1.206228e+00   1.607330e-02
  1.559477e+00    1.197938e+00   1.595997e-02
  1.561687e+00    1.236268e+00   1.618272e-02
  1.563898e+00    1.227402e+00   1.610755e-02
  1.566108e+00    1.260193e+00   1.630523e-02
  1.568319e+00    1.247151e+00   1.620502e-02
  1.570529e+00    1.224061e+00   1.602936e-02
  1.572740e+00    1.275517e+00   1.633484e-02
  1.574950e+00    1.248096e+00   1.613198e-02
  1.577161e+00    1.247937e+00   1.610543e-02
  1.579371e+00    1.251578e+00   1.610517e-02
  1.581582e+00    1.254439e+00   1.610373e-02
  1.583792e+00    1.233423e+00   1.595032e-02
  1.586002e+00    1.256764e+00   1.608281e-02
  1.588213e+00    1.266303e+00   1.612636e-02
  1.590423e+00    1.231361e+00   1.588234e-02
  1.592634e+00    1.217731e+00   1.577279e-02
  1.594844e+00    1.227779e+00   1.581646e-02
  1.597055e+00    1.264460e+00   1.603030e-02
  1.599265e+00    1.333818e+00   1.644261e-02
  1.601476e+00    1.293480e+00   1.617137e-02
  1.603686e+00    1.285323e+00   1.610015e-02
  1.605897e+00    1.260629e+00   1.592442e-02
  1.608107e+00    1.270153e+00   1.596463e-02
  1.610317e+00    1.285254e+00   1.603957e-02
  1.612528e+00    1.324850e+00   1.626492e-02
  1.614738e+00    1.317252e+00   1.619862e-02
  1.616949e+00    1.286889e+00   1.599141e-02
  1.619159e+00    1.235279e+00   1.564864e-02
  1.621370e+00    1.251481e+00   1.573222e-02
  1.623580e+00    1.249847e+00   1.570335e-02
  1.625791e+00    1.227955e+00   1.554681e-02
  1.628001e+00    1.201458e+00   1.535991e-02
  1.630212e+00    1.193530e+00   1.529137e-02
  1.632422e+00    1.187725e+00   1.523625e-02
  1.634632e+00    1.205770e+00   1.533408e-02
  1.636843e+00    1.146852e+00   1.493744e-02
  1.639053e+00    1.139501e+00   1.487244e-02
  1.641264e+00    1.138859e+00   1.485139e-02
  1.643474e+00    1.137396e+00   1.482464e-02
  1.645685e+00    1.136228e+00   1.480053e-02
  1.647895e+00    1.139024e+00   1.480224e-02
  1.650106e+00    1.149758e+00   1.485484e-02
  1.652316e+00    1.119035e+00   1.463875e-02
  1.654527e+00    1.118523e+00   1.461891e-02
  1.656737e+00    1.115621e+00   1.458352e-02
  1.658947e+00    1.134748e+00   1.469170e-02
  1.661158e+00    1.129506e+00   1.464145e-02
  1.663368e+00    1.114093e+00   1.452525e-02
  1.665579e+00    1.126401e+00   1.458906e-02
  1.667789e+00    1.116344e+00   1.450756e-02
  1.670000e+00    1.134632e+00   1.461024e-02
  1.672210e+00    1.105997e+00   1.440888e-02
  1.674421e+00    1.094889e+00   1.432106e-02
  1.676631e+00    1.087827e+00   1.425904e-02
  1.678842e+00    1.083338e+00   1.421392e-02
  1.681052e+00    1.081088e+00   1.418386e-02
  1.683263e+00    1.077098e+00   1.414261e-02
  1.685473e+00    1.046262e+00   1.392383e-02
  1.687683e+00    1.050814e+00   1.393889e-02
  1.689894e+00    1.045452e+00   1.388777e-02
  1.692104e+00    1.057859e+00   1.395514e-02
  1.694315e+00    1.060279e+00   1.395667e-02
  1.696525e+00    1.047682e+00   1.385854e-02
  1.698736e+00    1.024965e+00   1.369290e-02
  1.700946e+00    1.039714e+00   1.377609e-02
  1.703157e+00    1.032700e+00   1.371508e-02
  1.705367e+00    1.031399e+00   1.369208e-02
  1.707578e+00    1.041208e+00   1.374252e-02
  1.709788e+00    1.020512e+00   1.359132e-02
  1.711998e+00    9.980921e-01   1.342650e-02
  1.714209e+00    1.007737e+00   1.347699e-02
  1.716419e+00    1.013259e+00   1.349975e-02
  1.718630e+00    1.032370e+00   1.361217e-02
  1.720840e+00    1.042408e+00   1.366393e-02
  1.723051e+00    1.000463e+00   1.337252e-02
  1.725261e+00    9.901372e-01   1.328884e-02
  1.727472e+00    9.974999e-01   1.332414e-02
  1.729682e+00    9.878738e-01   1.324643e-02
  1.731893e+00    9.915727e-01   1.325743e-02
  1.734103e+00    9.738020e-01   1.312455e-02
  1.736313e+00    9.871028e-01   1.319998e-02
  1.738524e+00    9.862825e-01   1.318079e-02
  1.740734e+00    9.791579e-01   1.311953e-02
  1.742945e+00    9.828449e-01   1.313085e-02
  1.745155e+00    9.888839e-01   1.315770e-02
  1.747366e+00    9.729426e-01   1.303752e-02
  1.749576e+00    9.481725e-01   1.285710e-02
  1.751787e+00    9.301741e-01   1.272147e-02
  1.753997e+00    9.510388e-01   1.285019e-02
  1.756208e+00    9.414819e-01   1.277249e-02
  1.758418e+00    9.459193e-01   1.278961e-02
  1.760628e+00    9.335271e-01   1.269247e-02
  1.762839e+00    9.438302e-01   1.274922e-02
  1.765049e+00    9.469645e-01   1.275738e-02
  1.767260e+00    9.324974e-01   1.264693e-02
  1.769470e+00    9.372352e-01   1.266614e-02
  1.771681e+00    9.179471e-01   1.252226e-02
  1.773891e+00    9.295297e-01   1.258806e-02
  1.776102e+00    9.285489e-01   1.256870e-02
  1.778312e+00    9.273733e-01   1.254812e-02
  1.780523e+00    8.923776e-01   1.229670e-02
  1.782733e+00    8.867876e-01   1.224578e-02
  1.784944e+00    8.988040e-01   1.231585e-02
  1.787154e+00    8.981207e-01   1.229886e-02
  1.789364e+00    8.980331e-01   1.228601e-02
  1.791575e+00    8.816710e-01   1.216134e-02
  1.793785e+00    8.986170e-01   1.226540e-02
  1.795996e+00    9.110054e-01   1.233723e-02
  1.798206e+00    9.044884e-01   1.228058e-02
  1.800417e+00    9.044762e-01   1.226792e-02
  1.802627e+00    8.913183e-01   1.216656e-02
  1.804838e+00    8.997694e-01   1.221209e-02
  1.807048e+00    9.179695e-01   1.232206e-02
  1.809259e+00    9.650198e-01   1.261986e-02
  1.811469e+00    9.657856e-01   1.260945e-02
  1.813679e+00    9.031053e-01   1.217842e-02
  1.815890e+00    8.693199e-01   1.193391e-02
  1.818100e+00    8.623640e-01   1.187126e-02
  1.820311e+00    8.664821e-01   1.188503e-02
  1.822521e+00    8.707098e-01   1.189930e-02
  1.824732e+00    8.824039e-01   1.196420e-02
  1.826942e+00    8.759021e-01   1.190779e-02
  1.829153e+00    8.496030e-01   1.171620e-02
  1.831363e+00    8.498826e-01   1.170633e-02
  1.833574e+00    8.732013e-01   1.185421e-02
  1.835784e+00    8.739015e-01   1.184757e-02
  1.837994e+00    8.913059e-01   1.195316e-02
  1.840205e+00    8.838974e-01   1.189216e-02
  1.842415e+00    8.785440e-01   1.184427e-02
  1.844626e+00    9.004151e-01   1.197903e-02
  1.846836e+00    9.244078e-01   1.212579e-02
  1.849047e+00    9.228271e-01   1.210345e-02
  1.851257e+00    8.977565e-01   1.192816e-02
  1.853468e+00    8.775179e-01   1.178406e-02
  1.855678e+00    8.592764e-01   1.165205e-02
  1.857889e+00    8.687142e-01   1.170733e-02
  1.860099e+00    8.363527e-01   1.147866e-02
  1.862309e+00    8.452593e-01   1.153115e-02
  1.864520e+00    8.659710e-01   1.166296e-02
  1.866730e+00    8.394264e-01   1.147353e-02
  1.868941e+00    8.362723e-01   1.144109e-02
  1.871151e+00    8.453820e-01   1.149190e-02
  1.873362e+00    8.472639e-01   1.149337e-02
  1.875572e+00    8.297015e-01   1.136280e-02
  1.877783e+00    8.454555e-01   1.145875e-02
  1.879993e+00    8.467903e-01   1.145666e-02
  1.882204e+00    8.376169e-01   1.138358e-02
  1.884414e+00    8.329031e-01   1.134049e-02
  1.886624e+00    8.335785e-01   1.133410e-02
  1.888835e+00    8.209429e-01   1.123703e-02
  1.891045e+00    8.194124e-01   1.121579e-02
  1.893256e+00    8.312456e-01   1.128544e-02
  1.895466e+00    8.397501e-01   1.133184e-02
  1.897677e+00    8.292531e-01   1.124992e-02
  1.899887e+00    8.440895e-01   1.133906e-02
  1.902098e+00    8.525409e-01   1.138470e-02
