# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166590",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "yUB7uC5UT7XXLT4qng2ZUw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000136.dat
#        q_A^-1              I           sigma 
  7.393976e-01    1.668408e+00   2.932926e-02
  7.416081e-01    1.626401e+00   2.894129e-02
  7.438186e-01    1.595288e+00   2.851783e-02
  7.460290e-01    1.588071e+00   2.815777e-02
  7.482395e-01    1.595645e+00   2.805253e-02
  7.504499e-01    1.563185e+00   2.762996e-02
  7.526604e-01    1.570452e+00   2.757769e-02
  7.548708e-01    1.594898e+00   2.770152e-02
  7.570813e-01    1.605846e+00   2.774495e-02
  7.592918e-01    1.606502e+00   2.771511e-02
  7.615022e-01    1.554564e+00   2.722983e-02
  7.637127e-01    1.553488e+00   2.718784e-02
  7.659231e-01    1.566600e+00   2.727040e-02
  7.681336e-01    1.599516e+00   2.752356e-02
  7.703440e-01    1.606948e+00   2.755589e-02
  7.725545e-01    1.586886e+00   2.735234e-02
  7.747650e-01    1.607114e+00   2.748752e-02
  7.769754e-01    1.575715e+00   2.716498e-02
  7.791859e-01    1.583897e+00   2.718178e-02
  7.813963e-01    1.584453e+00   2.713386e-02
  7.836068e-01    1.581067e+00   2.705293e-02
  7.858172e-01    1.608510e+00   2.723565e-02
  7.880277e-01    1.657194e+00   2.759219e-02
  7.902381e-01    1.603938e+00   2.709588e-02
  7.924486e-01    1.637649e+00   2.732842e-02
  7.946591e-01    1.670252e+00   2.754978e-02
  7.968695e-01    1.596004e+00   2.688233e-02
  7.990800e-01    1.612226e+00   2.697027e-02
  8.012904e-01    1.610189e+00   2.690663e-02
  8.035009e-01    1.616353e+00   2.691010e-02
  8.057113e-01    1.630579e+00   2.698153e-02
  8.079218e-01    1.662308e+00   2.719576e-02
  8.101323e-01    1.626295e+00   2.685390e-02
  8.123427e-01    1.656657e+00   2.705718e-02
  8.145532e-01    1.679219e+00   2.719422e-02
  8.167636e-01    1.655669e+00   2.695745e-02
  8.189741e-01    1.621308e+00   2.663178e-02
  8.211845e-01    1.672808e+00   2.700609e-02
  8.233950e-01    1.663770e+00   2.688925e-02
  8.256054e-01    1.690070e+00   2.705602e-02
  8.278159e-01    1.647886e+00   2.667215e-02
  8.300264e-01    1.640848e+00   2.657197e-02
  8.322368e-01    1.695538e+00   2.696732e-02
  8.344473e-01    1.688570e+00   2.686783e-02
  8.366577e-01    1.673057e+00   2.670111e-02
  8.388682e-01    1.648234e+00   2.645992e-02
  8.410786e-01    1.646972e+00   2.640763e-02
  8.432891e-01    1.643771e+00   2.634005e-02
  8.454996e-01    1.635749e+00   2.623411e-02
  8.477100e-01    1.638987e+00   2.621840e-02
  8.499205e-01    1.618171e+00   2.601045e-02
  8.521309e-01    1.611112e+00   2.591319e-02
  8.543414e-01    1.618463e+00   2.593170e-02
  8.565518e-01    1.626507e+00   2.595561e-02
  8.587623e-01    1.594642e+00   2.566008e-02
  8.609727e-01    1.617742e+00   2.580519e-02
  8.631832e-01    1.627655e+00   2.584423e-02
  8.653937e-01    1.617754e+00   2.572591e-02
  8.676041e-01    1.628092e+00   2.576904e-02
  8.698146e-01    1.645210e+00   2.586455e-02
  8.720250e-01    1.663829e+00   2.597086e-02
  8.742355e-01    1.637973e+00   2.572906e-02
  8.764459e-01    1.608144e+00   2.545482e-02
  8.786564e-01    1.572861e+00   2.513649e-02
  8.808669e-01    1.604457e+00   2.534922e-02
  8.830773e-01    1.593925e+00   2.522784e-02
  8.852878e-01    1.589998e+00   2.515899e-02
  8.874982e-01    1.548345e+00   2.479120e-02
  8.897087e-01    1.585271e+00   2.504759e-02
  8.919191e-01    1.592517e+00   2.506710e-02
  8.941296e-01    1.595347e+00   2.505215e-02
  8.963401e-01    1.602545e+00   2.507214e-02
  8.985505e-01    1.586916e+00   2.491278e-02
  9.007610e-01    1.610379e+00   2.505940e-02
  9.029714e-01    1.641276e+00   2.526238e-02
  9.051819e-01    1.635083e+00   2.517702e-02
  9.073923e-01    1.634065e+00   2.513224e-02
  9.096028e-01    1.611938e+00   2.492645e-02
  9.118132e-01    1.627309e+00   2.500848e-02
  9.140237e-01    1.647385e+00   2.512511e-02
  9.162342e-01    1.623505e+00   2.490754e-02
  9.184446e-01    1.609288e+00   2.476237e-02
  9.206551e-01    1.650743e+00   2.504313e-02
  9.228655e-01    1.607257e+00   2.467576e-02
  9.250760e-01    1.596705e+00   2.455931e-02
  9.272864e-01    1.605056e+00   2.458918e-02
  9.294969e-01    1.617093e+00   2.464523e-02
  9.317074e-01    1.640385e+00   2.478701e-02
  9.339178e-01    1.630717e+00   2.468010e-02
  9.361283e-01    1.646377e+00   2.476177e-02
  9.383387e-01    1.643224e+00   2.470441e-02
  9.405492e-01    1.652901e+00   2.474243e-02
  9.427596e-01    1.658672e+00   2.474991e-02
  9.449701e-01    1.656678e+00   2.470142e-02
  9.471805e-01    1.676321e+00   2.481223e-02
  9.493910e-01    1.699092e+00   2.494590e-02
  9.516015e-01    1.743108e+00   2.523168e-02
  9.538119e-01    1.731994e+00   2.511667e-02
  9.560224e-01    1.727430e+00   2.504822e-02
  9.582328e-01    1.766741e+00   2.529766e-02
  9.604433e-01    1.767337e+00   2.526610e-02
  9.626537e-01    1.780526e+00   2.532608e-02
  9.648642e-01    1.802608e+00   2.544777e-02
  9.670747e-01    1.800886e+00   2.540052e-02
  9.692851e-01    1.781852e+00   2.523237e-02
  9.714956e-01    1.801035e+00   2.533202e-02
  9.737060e-01    1.838305e+00   2.555919e-02
  9.759165e-01    1.818759e+00   2.538710e-02
  9.781269e-01    1.832692e+00   2.545080e-02
  9.803374e-01    1.856025e+00   2.557690e-02
  9.825478e-01    1.826406e+00   2.533852e-02
  9.847583e-01    1.854068e+00   2.549502e-02
  9.869688e-01    1.814286e+00   2.518626e-02
  9.891792e-01    1.771266e+00   2.485280e-02
  9.913897e-01    1.770227e+00   2.481195e-02
  9.936001e-01    1.749510e+00   2.463408e-02
  9.958106e-01    1.686111e+00   2.415074e-02
  9.980210e-01    1.656935e+00   2.390979e-02
  1.000231e+00    1.662749e+00   2.408291e-02
  1.002442e+00    1.687111e+00   2.438760e-02
  1.004652e+00    1.618558e+00   2.395364e-02
  1.006863e+00    1.591278e+00   2.380017e-02
  1.009073e+00    1.647140e+00   2.425138e-02
  1.011284e+00    1.642464e+00   2.424933e-02
  1.013494e+00    1.617003e+00   2.408451e-02
  1.015705e+00    1.589860e+00   2.390407e-02
  1.017915e+00    1.543915e+00   2.357239e-02
  1.020126e+00    1.556447e+00   2.368383e-02
  1.022336e+00    1.578521e+00   2.386294e-02
  1.024547e+00    1.607171e+00   2.408995e-02
  1.026757e+00    1.588545e+00   2.395844e-02
  1.028967e+00    1.595009e+00   2.401491e-02
  1.031178e+00    1.658856e+00   2.449727e-02
  1.033388e+00    1.680763e+00   2.466377e-02
  1.035599e+00    1.729057e+00   2.501928e-02
  1.037809e+00    1.621975e+00   2.423552e-02
  1.040020e+00    1.605751e+00   2.411530e-02
  1.042230e+00    1.591010e+00   2.400635e-02
  1.044441e+00    1.587655e+00   2.398078e-02
  1.046651e+00    1.590983e+00   2.400610e-02
  1.048862e+00    1.549956e+00   2.369374e-02
  1.051072e+00    1.543200e+00   2.363964e-02
  1.053282e+00    1.558437e+00   2.375510e-02
  1.055493e+00    1.575712e+00   2.388198e-02
  1.057703e+00    1.563118e+00   2.378481e-02
  1.059914e+00    1.546309e+00   2.365222e-02
  1.062124e+00    1.611358e+00   2.414035e-02
  1.064335e+00    1.674321e+00   2.460382e-02
  1.066545e+00    1.655155e+00   2.445630e-02
  1.068756e+00    1.604935e+00   2.407852e-02
  1.070966e+00    1.595456e+00   2.400052e-02
  1.073177e+00    1.560103e+00   2.372690e-02
  1.075387e+00    1.515653e+00   2.338111e-02
  1.077597e+00    1.564635e+00   2.374844e-02
  1.079808e+00    1.514400e+00   2.322910e-02
  1.082018e+00    1.486627e+00   2.282452e-02
  1.084229e+00    1.452147e+00   2.244853e-02
  1.086439e+00    1.445295e+00   2.230837e-02
  1.088650e+00    1.442136e+00   2.220861e-02
  1.090860e+00    1.450131e+00   2.220258e-02
  1.093071e+00    1.410850e+00   2.183848e-02
  1.095281e+00    1.406523e+00   2.174848e-02
  1.097492e+00    1.441382e+00   2.196150e-02
  1.099702e+00    1.443280e+00   2.192451e-02
  1.101912e+00    1.438079e+00   2.183617e-02
  1.104123e+00    1.429441e+00   2.172235e-02
  1.106333e+00    1.453178e+00   2.185724e-02
  1.108544e+00    1.467274e+00   2.191816e-02
  1.110754e+00    1.439059e+00   2.166321e-02
  1.112965e+00    1.419849e+00   2.147760e-02
  1.115175e+00    1.438710e+00   2.157835e-02
  1.117386e+00    1.429307e+00   2.146824e-02
  1.119596e+00    1.427310e+00   2.141519e-02
  1.121807e+00    1.414229e+00   2.127793e-02
  1.124017e+00    1.398375e+00   2.112182e-02
  1.126228e+00    1.392958e+00   2.104523e-02
  1.128438e+00    1.405148e+00   2.110032e-02
  1.130648e+00    1.395409e+00   2.099280e-02
  1.132859e+00    1.396942e+00   2.096993e-02
  1.135069e+00    1.397722e+00   2.094104e-02
  1.137280e+00    1.369496e+00   2.069572e-02
  1.139490e+00    1.379669e+00   2.073950e-02
  1.141701e+00    1.360408e+00   2.056137e-02
  1.143911e+00    1.408676e+00   2.089080e-02
  1.146122e+00    1.418728e+00   2.093278e-02
  1.148332e+00    1.430815e+00   2.098927e-02
  1.150543e+00    1.451466e+00   2.110856e-02
  1.152753e+00    1.430391e+00   2.092333e-02
  1.154963e+00    1.390936e+00   2.060150e-02
  1.157174e+00    1.394231e+00   2.059548e-02
  1.159384e+00    1.387017e+00   2.051213e-02
  1.161595e+00    1.371713e+00   2.036878e-02
  1.163805e+00    1.384179e+00   2.043170e-02
  1.166016e+00    1.371768e+00   2.031043e-02
  1.168226e+00    1.379340e+00   2.033732e-02
  1.170437e+00    1.387127e+00   2.036578e-02
  1.172647e+00    1.381058e+00   2.029214e-02
  1.174858e+00    1.361338e+00   2.011867e-02
  1.177068e+00    1.376099e+00   2.019907e-02
  1.179278e+00    1.356528e+00   2.002639e-02
  1.181489e+00    1.359642e+00   2.002234e-02
  1.183699e+00    1.361297e+00   2.000693e-02
  1.185910e+00    1.357373e+00   1.995031e-02
  1.188120e+00    1.389275e+00   2.015639e-02
  1.190331e+00    1.370116e+00   1.999001e-02
  1.192541e+00    1.379897e+00   2.003360e-02
  1.194752e+00    1.379002e+00   1.999979e-02
  1.196962e+00    1.387341e+00   2.003410e-02
  1.199173e+00    1.362149e+00   1.982475e-02
  1.201383e+00    1.377073e+00   1.990562e-02
  1.203593e+00    1.375458e+00   1.986890e-02
  1.205804e+00    1.356677e+00   1.970681e-02
  1.208014e+00    1.360784e+00   1.970964e-02
  1.210225e+00    1.375419e+00   1.978980e-02
  1.212435e+00    1.352834e+00   1.960182e-02
  1.214646e+00    1.361494e+00   1.963825e-02
  1.216856e+00    1.372512e+00   1.969185e-02
  1.219067e+00    1.356531e+00   1.955237e-02
  1.221277e+00    1.353637e+00   1.950643e-02
  1.223488e+00    1.365072e+00   1.956276e-02
  1.225698e+00    1.337057e+00   1.933421e-02
  1.227909e+00    1.337700e+00   1.930882e-02
  1.230119e+00    1.355653e+00   1.940604e-02
  1.232329e+00    1.325145e+00   1.915601e-02
  1.234540e+00    1.345212e+00   1.927025e-02
  1.236750e+00    1.342012e+00   1.921716e-02
  1.238961e+00    1.329114e+00   1.909783e-02
  1.241171e+00    1.341536e+00   1.916276e-02
  1.243382e+00    1.337746e+00   1.911226e-02
  1.245592e+00    1.326463e+00   1.900761e-02
  1.247803e+00    1.317520e+00   1.892006e-02
  1.250013e+00    1.348849e+00   1.912013e-02
  1.252224e+00    1.358624e+00   1.916598e-02
  1.254434e+00    1.351917e+00   1.909485e-02
  1.256644e+00    1.357624e+00   1.911185e-02
  1.258855e+00    1.338049e+00   1.895039e-02
  1.261065e+00    1.347595e+00   1.899453e-02
  1.263276e+00    1.329027e+00   1.884044e-02
  1.265486e+00    1.337362e+00   1.887666e-02
  1.267697e+00    1.365563e+00   1.905149e-02
  1.269907e+00    1.343603e+00   1.887506e-02
  1.272118e+00    1.335856e+00   1.879810e-02
  1.274328e+00    1.353884e+00   1.890176e-02
  1.276539e+00    1.355687e+00   1.889150e-02
  1.278749e+00    1.369926e+00   1.896800e-02
  1.280959e+00    1.354251e+00   1.883661e-02
  1.283170e+00    1.379083e+00   1.898584e-02
  1.285380e+00    1.355222e+00   1.879840e-02
  1.287591e+00    1.346229e+00   1.871391e-02
  1.289801e+00    1.365121e+00   1.882341e-02
  1.292012e+00    1.377469e+00   1.889109e-02
  1.294222e+00    1.394643e+00   1.899199e-02
  1.296433e+00    1.355322e+00   1.870673e-02
  1.298643e+00    1.332188e+00   1.853001e-02
  1.300854e+00    1.358941e+00   1.869867e-02
  1.303064e+00    1.343049e+00   1.856985e-02
  1.305274e+00    1.355199e+00   1.863217e-02
  1.307485e+00    1.342808e+00   1.852531e-02
  1.309695e+00    1.366715e+00   1.866711e-02
  1.311906e+00    1.368790e+00   1.865941e-02
  1.314116e+00    1.383321e+00   1.873716e-02
  1.316327e+00    1.378222e+00   1.868068e-02
  1.318537e+00    1.362228e+00   1.854999e-02
  1.320748e+00    1.345350e+00   1.841320e-02
  1.322958e+00    1.363582e+00   1.851691e-02
  1.325169e+00    1.368666e+00   1.853024e-02
  1.327379e+00    1.348103e+00   1.836872e-02
  1.329589e+00    1.351768e+00   1.837257e-02
  1.331800e+00    1.380954e+00   1.854894e-02
  1.334010e+00    1.357361e+00   1.836910e-02
  1.336221e+00    1.342959e+00   1.824968e-02
  1.338431e+00    1.360303e+00   1.834621e-02
  1.340642e+00    1.336559e+00   1.824924e-02
  1.342852e+00    1.353556e+00   1.846570e-02
  1.345063e+00    1.344461e+00   1.845296e-02
  1.347273e+00    1.356902e+00   1.857345e-02
  1.349484e+00    1.365328e+00   1.865888e-02
  1.351694e+00    1.336886e+00   1.848612e-02
  1.353905e+00    1.332442e+00   1.847322e-02
  1.356115e+00    1.340347e+00   1.854294e-02
  1.358325e+00    1.343369e+00   1.857712e-02
  1.360536e+00    1.351999e+00   1.864832e-02
  1.362746e+00    1.315939e+00   1.840740e-02
  1.364957e+00    1.326188e+00   1.848654e-02
  1.367167e+00    1.336537e+00   1.856566e-02
  1.369378e+00    1.332673e+00   1.854478e-02
  1.371588e+00    1.330865e+00   1.853731e-02
  1.373799e+00    1.336152e+00   1.857775e-02
  1.376009e+00    1.336360e+00   1.858260e-02
  1.378220e+00    1.308575e+00   1.839091e-02
  1.380430e+00    1.312840e+00   1.842354e-02
  1.382640e+00    1.305157e+00   1.837045e-02
  1.384851e+00    1.313565e+00   1.843041e-02
  1.387061e+00    1.310265e+00   1.840753e-02
  1.389272e+00    1.319836e+00   1.847484e-02
  1.391482e+00    1.310504e+00   1.840876e-02
  1.393693e+00    1.261595e+00   1.806110e-02
  1.395903e+00    1.285858e+00   1.823244e-02
  1.398114e+00    1.292466e+00   1.827785e-02
  1.400324e+00    1.271903e+00   1.812976e-02
  1.402535e+00    1.281419e+00   1.819512e-02
  1.404745e+00    1.267166e+00   1.809130e-02
  1.406955e+00    1.284495e+00   1.821186e-02
  1.409166e+00    1.291368e+00   1.825720e-02
  1.411376e+00    1.297393e+00   1.829659e-02
  1.413587e+00    1.256827e+00   1.800449e-02
  1.415797e+00    1.248128e+00   1.793856e-02
  1.418008e+00    1.255870e+00   1.795247e-02
  1.420218e+00    1.281549e+00   1.798465e-02
  1.422429e+00    1.286051e+00   1.793039e-02
  1.424639e+00    1.275599e+00   1.779255e-02
  1.426850e+00    1.248894e+00   1.755105e-02
  1.429060e+00    1.287440e+00   1.777053e-02
  1.431270e+00    1.286430e+00   1.771897e-02
  1.433481e+00    1.288862e+00   1.769445e-02
  1.435691e+00    1.275994e+00   1.756739e-02
  1.437902e+00    1.251253e+00   1.736003e-02
  1.440112e+00    1.288445e+00   1.758054e-02
  1.442323e+00    1.289553e+00   1.755482e-02
  1.444533e+00    1.276622e+00   1.743394e-02
  1.446744e+00    1.263349e+00   1.731203e-02
  1.448954e+00    1.274445e+00   1.735763e-02
  1.451165e+00    1.285909e+00   1.740560e-02
  1.453375e+00    1.269267e+00   1.726456e-02
  1.455586e+00    1.264116e+00   1.720139e-02
  1.457796e+00    1.282017e+00   1.729511e-02
  1.460006e+00    1.264430e+00   1.714890e-02
  1.462217e+00    1.278134e+00   1.721524e-02
  1.464427e+00    1.294387e+00   1.729851e-02
  1.466638e+00    1.293024e+00   1.726385e-02
  1.468848e+00    1.234969e+00   1.684684e-02
  1.471059e+00    1.263292e+00   1.701389e-02
  1.473269e+00    1.280594e+00   1.710553e-02
  1.475480e+00    1.253848e+00   1.690233e-02
  1.477690e+00    1.268978e+00   1.698015e-02
  1.479901e+00    1.267243e+00   1.694472e-02
  1.482111e+00    1.271576e+00   1.695030e-02
  1.484321e+00    1.260716e+00   1.685470e-02
  1.486532e+00    1.267216e+00   1.687575e-02
  1.488742e+00    1.269232e+00   1.686649e-02
  1.490953e+00    1.249454e+00   1.671209e-02
  1.493163e+00    1.274080e+00   1.685359e-02
  1.495374e+00    1.264213e+00   1.676671e-02
  1.497584e+00    1.283954e+00   1.687526e-02
  1.499795e+00    1.265386e+00   1.673112e-02
  1.502005e+00    1.268537e+00   1.673016e-02
  1.504216e+00    1.286101e+00   1.682434e-02
  1.506426e+00    1.260592e+00   1.663583e-02
  1.508636e+00    1.249833e+00   1.654429e-02
  1.510847e+00    1.255455e+00   1.655964e-02
  1.513057e+00    1.252464e+00   1.651487e-02
  1.515268e+00    1.253759e+00   1.649768e-02
  1.517478e+00    1.248414e+00   1.643740e-02
  1.519689e+00    1.266557e+00   1.653129e-02
  1.521899e+00    1.301236e+00   1.673257e-02
  1.524110e+00    1.265717e+00   1.648218e-02
  1.526320e+00    1.263148e+00   1.644577e-02
  1.528531e+00    1.294912e+00   1.663114e-02
  1.530741e+00    1.291282e+00   1.658838e-02
  1.532951e+00    1.259557e+00   1.636367e-02
  1.535162e+00    1.230820e+00   1.626186e-02
  1.537372e+00    1.244147e+00   1.641644e-02
  1.539583e+00    1.253523e+00   1.651246e-02
  1.541793e+00    1.260421e+00   1.656484e-02
  1.544004e+00    1.277055e+00   1.667404e-02
  1.546214e+00    1.254160e+00   1.652239e-02
  1.548425e+00    1.255106e+00   1.652889e-02
  1.550635e+00    1.237426e+00   1.642171e-02
  1.552846e+00    1.244416e+00   1.647768e-02
  1.555056e+00    1.236041e+00   1.638081e-02
  1.557266e+00    1.247156e+00   1.634370e-02
  1.559477e+00    1.233836e+00   1.619735e-02
  1.561687e+00    1.233444e+00   1.616422e-02
  1.563898e+00    1.252809e+00   1.627341e-02
  1.566108e+00    1.232467e+00   1.612488e-02
  1.568319e+00    1.256260e+00   1.626406e-02
  1.570529e+00    1.252811e+00   1.621653e-02
  1.572740e+00    1.264715e+00   1.626554e-02
  1.574950e+00    1.248510e+00   1.613464e-02
  1.577161e+00    1.249193e+00   1.611353e-02
  1.579371e+00    1.253049e+00   1.611464e-02
  1.581582e+00    1.260225e+00   1.614082e-02
  1.583792e+00    1.234655e+00   1.595829e-02
  1.586002e+00    1.206117e+00   1.575543e-02
  1.588213e+00    1.233499e+00   1.591608e-02
  1.590423e+00    1.268183e+00   1.611804e-02
  1.592634e+00    1.278264e+00   1.616007e-02
  1.594844e+00    1.268039e+00   1.607369e-02
  1.597055e+00    1.256445e+00   1.597945e-02
  1.599265e+00    1.266122e+00   1.601991e-02
  1.601476e+00    1.248297e+00   1.588641e-02
  1.603686e+00    1.245618e+00   1.584952e-02
  1.605897e+00    1.250483e+00   1.586020e-02
  1.608107e+00    1.237685e+00   1.575927e-02
  1.610317e+00    1.229025e+00   1.568479e-02
  1.612528e+00    1.227696e+00   1.565719e-02
  1.614738e+00    1.212757e+00   1.554284e-02
  1.616949e+00    1.201332e+00   1.545067e-02
  1.619159e+00    1.218829e+00   1.554407e-02
  1.621370e+00    1.209153e+00   1.546389e-02
  1.623580e+00    1.190197e+00   1.532404e-02
  1.625791e+00    1.174541e+00   1.520490e-02
  1.628001e+00    1.196065e+00   1.532540e-02
  1.630212e+00    1.169266e+00   1.513516e-02
  1.632422e+00    1.134849e+00   1.489325e-02
  1.634632e+00    1.162091e+00   1.505374e-02
  1.636843e+00    1.169480e+00   1.508409e-02
  1.639053e+00    1.161545e+00   1.501561e-02
  1.641264e+00    1.134373e+00   1.482212e-02
  1.643474e+00    1.154100e+00   1.493309e-02
  1.645685e+00    1.139467e+00   1.482162e-02
  1.647895e+00    1.116684e+00   1.465636e-02
  1.650106e+00    1.134546e+00   1.475624e-02
  1.652316e+00    1.144179e+00   1.480230e-02
  1.654527e+00    1.133600e+00   1.471711e-02
  1.656737e+00    1.126124e+00   1.465202e-02
  1.658947e+00    1.099967e+00   1.446480e-02
  1.661158e+00    1.106468e+00   1.449136e-02
  1.663368e+00    1.110834e+00   1.450398e-02
  1.665579e+00    1.115606e+00   1.451899e-02
  1.667789e+00    1.088043e+00   1.432248e-02
  1.670000e+00    1.097284e+00   1.436779e-02
  1.672210e+00    1.084170e+00   1.426596e-02
  1.674421e+00    1.092787e+00   1.430731e-02
  1.676631e+00    1.094259e+00   1.430113e-02
  1.678842e+00    1.083471e+00   1.421480e-02
  1.681052e+00    1.104802e+00   1.433857e-02
  1.683263e+00    1.084915e+00   1.419384e-02
  1.685473e+00    1.091450e+00   1.422133e-02
  1.687683e+00    1.081308e+00   1.413970e-02
  1.689894e+00    1.068109e+00   1.403745e-02
  1.692104e+00    1.053536e+00   1.392660e-02
  1.694315e+00    1.066299e+00   1.399624e-02
  1.696525e+00    1.051861e+00   1.388614e-02
  1.698736e+00    1.029135e+00   1.372075e-02
  1.700946e+00    1.055242e+00   1.387856e-02
  1.703157e+00    1.055804e+00   1.386766e-02
  1.705367e+00    1.031794e+00   1.369471e-02
  1.707578e+00    1.038956e+00   1.372764e-02
  1.709788e+00    1.028934e+00   1.364728e-02
  1.711998e+00    1.033044e+00   1.365956e-02
  1.714209e+00    1.034662e+00   1.365586e-02
  1.716419e+00    1.033422e+00   1.363340e-02
  1.718630e+00    1.008866e+00   1.345635e-02
  1.720840e+00    1.033109e+00   1.360283e-02
  1.723051e+00    1.032324e+00   1.358376e-02
  1.725261e+00    1.018865e+00   1.348026e-02
  1.727472e+00    1.006044e+00   1.338109e-02
  1.729682e+00    9.836578e-01   1.321813e-02
  1.731893e+00    9.905053e-01   1.325028e-02
  1.734103e+00    1.009850e+00   1.336525e-02
  1.736313e+00    1.000615e+00   1.329004e-02
  1.738524e+00    9.905921e-01   1.320955e-02
  1.740734e+00    9.934009e-01   1.321461e-02
  1.742945e+00    9.799516e-01   1.311151e-02
  1.745155e+00    9.861086e-01   1.313921e-02
  1.747366e+00    9.906523e-01   1.315564e-02
  1.749576e+00    9.895852e-01   1.313485e-02
  1.751787e+00    9.844918e-01   1.308765e-02
  1.753997e+00    9.785374e-01   1.303465e-02
  1.756208e+00    9.694031e-01   1.296049e-02
  1.758418e+00    9.684762e-01   1.294121e-02
  1.760628e+00    9.470063e-01   1.278377e-02
  1.762839e+00    9.618235e-01   1.287017e-02
  1.765049e+00    9.768768e-01   1.295730e-02
  1.767260e+00    9.585957e-01   1.282268e-02
  1.769470e+00    9.592975e-01   1.281436e-02
  1.771681e+00    9.476423e-01   1.272317e-02
  1.773891e+00    9.473099e-01   1.270790e-02
  1.776102e+00    9.439960e-01   1.267280e-02
  1.778312e+00    9.620923e-01   1.278086e-02
  1.780523e+00    9.337472e-01   1.257849e-02
  1.782733e+00    9.620721e-01   1.275500e-02
  1.784944e+00    9.516517e-01   1.267274e-02
  1.787154e+00    9.984987e-01   1.296792e-02
  1.789364e+00    1.059629e+00   1.334570e-02
  1.791575e+00    1.014366e+00   1.304446e-02
  1.793785e+00    9.693080e-01   1.273872e-02
  1.795996e+00    9.847315e-01   1.282671e-02
  1.798206e+00    9.767117e-01   1.276150e-02
  1.800417e+00    9.325144e-01   1.245661e-02
  1.802627e+00    9.683943e-01   1.268170e-02
  1.804838e+00    9.695213e-01   1.267660e-02
  1.807048e+00    9.528377e-01   1.255392e-02
  1.809259e+00    9.411657e-01   1.246293e-02
  1.811469e+00    9.425008e-01   1.245650e-02
  1.813679e+00    9.315647e-01   1.236879e-02
  1.815890e+00    9.485322e-01   1.246577e-02
  1.818100e+00    9.405378e-01   1.239766e-02
  1.820311e+00    9.249145e-01   1.227923e-02
  1.822521e+00    9.216309e-01   1.224231e-02
  1.824732e+00    9.343420e-01   1.231127e-02
  1.826942e+00    9.098741e-01   1.213652e-02
  1.829153e+00    8.844963e-01   1.195439e-02
  1.831363e+00    8.414270e-01   1.164795e-02
  1.833574e+00    8.769744e-01   1.187978e-02
  1.835784e+00    8.923578e-01   1.197202e-02
  1.837994e+00    8.750947e-01   1.184397e-02
  1.840205e+00    8.775592e-01   1.184944e-02
  1.842415e+00    8.927385e-01   1.193956e-02
  1.844626e+00    8.808588e-01   1.184826e-02
  1.846836e+00    8.724656e-01   1.178020e-02
  1.849047e+00    8.778645e-01   1.180491e-02
  1.851257e+00    8.872445e-01   1.185810e-02
  1.853468e+00    8.536754e-01   1.162287e-02
  1.855678e+00    8.542200e-01   1.161771e-02
  1.857889e+00    8.596734e-01   1.164624e-02
  1.860099e+00    8.611876e-01   1.164783e-02
  1.862309e+00    8.841122e-01   1.179319e-02
  1.864520e+00    9.563211e-01   1.225628e-02
  1.866730e+00    9.393151e-01   1.213701e-02
  1.868941e+00    8.858305e-01   1.177524e-02
  1.871151e+00    8.549497e-01   1.155676e-02
  1.873362e+00    8.615604e-01   1.158991e-02
  1.875572e+00    8.563285e-01   1.154371e-02
  1.877783e+00    8.443912e-01   1.145155e-02
  1.879993e+00    8.405750e-01   1.141453e-02
  1.882204e+00    8.383768e-01   1.138873e-02
  1.884414e+00    8.514677e-01   1.146618e-02
  1.886624e+00    8.407598e-01   1.138281e-02
