# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166590",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "CFn5R/kCCpYiIIPcvZL0oA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000010.dat
#        q_A^-1              I           sigma 
  7.283454e-01    1.595534e+00   2.859359e-02
  7.305558e-01    1.549530e+00   2.823191e-02
  7.327663e-01    1.590178e+00   2.864251e-02
  7.349767e-01    1.580017e+00   2.856727e-02
  7.371872e-01    1.561337e+00   2.838676e-02
  7.393976e-01    1.535704e+00   2.813870e-02
  7.416081e-01    1.559101e+00   2.833614e-02
  7.438186e-01    1.536313e+00   2.798575e-02
  7.460290e-01    1.566647e+00   2.796717e-02
  7.482395e-01    1.582382e+00   2.793571e-02
  7.504499e-01    1.542724e+00   2.744852e-02
  7.526604e-01    1.567773e+00   2.755416e-02
  7.548708e-01    1.559074e+00   2.738864e-02
  7.570813e-01    1.565444e+00   2.739372e-02
  7.592918e-01    1.567155e+00   2.737359e-02
  7.615022e-01    1.588886e+00   2.752876e-02
  7.637127e-01    1.592914e+00   2.753067e-02
  7.659231e-01    1.554261e+00   2.716282e-02
  7.681336e-01    1.536888e+00   2.697934e-02
  7.703440e-01    1.543605e+00   2.700733e-02
  7.725545e-01    1.551534e+00   2.704594e-02
  7.747650e-01    1.590652e+00   2.734638e-02
  7.769754e-01    1.574439e+00   2.715398e-02
  7.791859e-01    1.618071e+00   2.747343e-02
  7.813963e-01    1.669678e+00   2.785404e-02
  7.836068e-01    1.684528e+00   2.792403e-02
  7.858172e-01    1.671133e+00   2.776080e-02
  7.880277e-01    1.675430e+00   2.774357e-02
  7.902381e-01    1.665278e+00   2.760915e-02
  7.924486e-01    1.618191e+00   2.716560e-02
  7.946591e-01    1.600076e+00   2.696481e-02
  7.968695e-01    1.632874e+00   2.719104e-02
  7.990800e-01    1.658645e+00   2.735579e-02
  8.012904e-01    1.625710e+00   2.703600e-02
  8.035009e-01    1.628692e+00   2.701263e-02
  8.057113e-01    1.629462e+00   2.697229e-02
  8.079218e-01    1.653208e+00   2.712121e-02
  8.101323e-01    1.659159e+00   2.712386e-02
  8.123427e-01    1.676895e+00   2.722195e-02
  8.145532e-01    1.654563e+00   2.699384e-02
  8.167636e-01    1.619721e+00   2.666318e-02
  8.189741e-01    1.594677e+00   2.641215e-02
  8.211845e-01    1.633309e+00   2.668533e-02
  8.233950e-01    1.685980e+00   2.706813e-02
  8.256054e-01    1.687035e+00   2.703172e-02
  8.278159e-01    1.629364e+00   2.652184e-02
  8.300264e-01    1.619268e+00   2.639667e-02
  8.322368e-01    1.647273e+00   2.658072e-02
  8.344473e-01    1.634000e+00   2.643012e-02
  8.366577e-01    1.624139e+00   2.630785e-02
  8.388682e-01    1.594340e+00   2.602374e-02
  8.410786e-01    1.596834e+00   2.600256e-02
  8.432891e-01    1.577762e+00   2.580576e-02
  8.454996e-01    1.613055e+00   2.605147e-02
  8.477100e-01    1.655323e+00   2.634872e-02
  8.499205e-01    1.634120e+00   2.613832e-02
  8.521309e-01    1.629886e+00   2.606373e-02
  8.543414e-01    1.619219e+00   2.593777e-02
  8.565518e-01    1.583801e+00   2.561259e-02
  8.587623e-01    1.606969e+00   2.575907e-02
  8.609727e-01    1.623443e+00   2.585062e-02
  8.631832e-01    1.641201e+00   2.595154e-02
  8.653937e-01    1.624236e+00   2.577740e-02
  8.676041e-01    1.639814e+00   2.586164e-02
  8.698146e-01    1.642496e+00   2.584321e-02
  8.720250e-01    1.639967e+00   2.578397e-02
  8.742355e-01    1.633502e+00   2.569390e-02
  8.764459e-01    1.618286e+00   2.553496e-02
  8.786564e-01    1.608529e+00   2.541990e-02
  8.808669e-01    1.587960e+00   2.521857e-02
  8.830773e-01    1.546594e+00   2.485046e-02
  8.852878e-01    1.560569e+00   2.492504e-02
  8.874982e-01    1.599722e+00   2.519914e-02
  8.897087e-01    1.637322e+00   2.545548e-02
  8.919191e-01    1.584124e+00   2.500099e-02
  8.941296e-01    1.565684e+00   2.481814e-02
  8.963401e-01    1.572989e+00   2.483987e-02
  8.985505e-01    1.561047e+00   2.470887e-02
  9.007610e-01    1.604240e+00   2.501158e-02
  9.029714e-01    1.589584e+00   2.486138e-02
  9.051819e-01    1.561564e+00   2.460450e-02
  9.073923e-01    1.578980e+00   2.470498e-02
  9.096028e-01    1.601236e+00   2.484357e-02
  9.118132e-01    1.585408e+00   2.468442e-02
  9.140237e-01    1.572927e+00   2.455075e-02
  9.162342e-01    1.588313e+00   2.463609e-02
  9.184446e-01    1.600589e+00   2.469536e-02
  9.206551e-01    1.607452e+00   2.471257e-02
  9.228655e-01    1.577144e+00   2.444350e-02
  9.250760e-01    1.633854e+00   2.484335e-02
  9.272864e-01    1.631957e+00   2.479439e-02
  9.294969e-01    1.612420e+00   2.460959e-02
  9.317074e-01    1.646006e+00   2.482944e-02
  9.339178e-01    1.648103e+00   2.481132e-02
  9.361283e-01    1.629287e+00   2.463293e-02
  9.383387e-01    1.635991e+00   2.464996e-02
  9.405492e-01    1.630236e+00   2.457222e-02
  9.427596e-01    1.646649e+00   2.466004e-02
  9.449701e-01    1.663796e+00   2.475443e-02
  9.471805e-01    1.673820e+00   2.479372e-02
  9.493910e-01    1.658869e+00   2.464887e-02
  9.516015e-01    1.655209e+00   2.458728e-02
  9.538119e-01    1.690431e+00   2.481345e-02
  9.560224e-01    1.688898e+00   2.476730e-02
  9.582328e-01    1.706086e+00   2.485960e-02
  9.604433e-01    1.781509e+00   2.536719e-02
  9.626537e-01    1.763240e+00   2.520287e-02
  9.648642e-01    1.751613e+00   2.508522e-02
  9.670747e-01    1.784129e+00   2.528207e-02
  9.692851e-01    1.801811e+00   2.537326e-02
  9.714956e-01    1.868017e+00   2.579879e-02
  9.737060e-01    1.846240e+00   2.561430e-02
  9.759165e-01    1.879853e+00   2.580994e-02
  9.781269e-01    1.885876e+00   2.581747e-02
  9.803374e-01    1.849632e+00   2.553281e-02
  9.825478e-01    1.847073e+00   2.548148e-02
  9.847583e-01    1.813855e+00   2.521703e-02
  9.869688e-01    1.750211e+00   2.473752e-02
  9.891792e-01    1.762677e+00   2.479244e-02
  9.913897e-01    1.766243e+00   2.478402e-02
  9.936001e-01    1.765195e+00   2.474425e-02
  9.958106e-01    1.733619e+00   2.448860e-02
  9.980210e-01    1.718391e+00   2.434918e-02
  1.000231e+00    1.709285e+00   2.441759e-02
  1.002442e+00    1.712427e+00   2.456989e-02
  1.004652e+00    1.682953e+00   2.442548e-02
  1.006863e+00    1.696702e+00   2.457592e-02
  1.009073e+00    1.686821e+00   2.454178e-02
  1.011284e+00    1.655182e+00   2.434302e-02
  1.013494e+00    1.700938e+00   2.470167e-02
  1.015705e+00    1.689300e+00   2.464029e-02
  1.017915e+00    1.675526e+00   2.455655e-02
  1.020126e+00    1.654103e+00   2.441553e-02
  1.022336e+00    1.640641e+00   2.432797e-02
  1.024547e+00    1.582388e+00   2.390351e-02
  1.026757e+00    1.547775e+00   2.364898e-02
  1.028967e+00    1.560760e+00   2.375571e-02
  1.031178e+00    1.555056e+00   2.371844e-02
  1.033388e+00    1.556278e+00   2.373288e-02
  1.035599e+00    1.559778e+00   2.376300e-02
  1.037809e+00    1.519862e+00   2.346023e-02
  1.040020e+00    1.526344e+00   2.351146e-02
  1.042230e+00    1.555830e+00   2.373943e-02
  1.044441e+00    1.625852e+00   2.426753e-02
  1.046651e+00    1.653165e+00   2.447072e-02
  1.048862e+00    1.620182e+00   2.422456e-02
  1.051072e+00    1.556661e+00   2.374254e-02
  1.053282e+00    1.572373e+00   2.386108e-02
  1.055493e+00    1.524917e+00   2.349391e-02
  1.057703e+00    1.495915e+00   2.326792e-02
  1.059914e+00    1.474856e+00   2.309928e-02
  1.062124e+00    1.493209e+00   2.323852e-02
  1.064335e+00    1.470680e+00   2.305912e-02
  1.066545e+00    1.468742e+00   2.303795e-02
  1.068756e+00    1.473753e+00   2.307349e-02
  1.070966e+00    1.460117e+00   2.296000e-02
  1.073177e+00    1.463598e+00   2.298132e-02
  1.075387e+00    1.452473e+00   2.288862e-02
  1.077597e+00    1.423530e+00   2.265228e-02
  1.079808e+00    1.421142e+00   2.250249e-02
  1.082018e+00    1.420720e+00   2.231282e-02
  1.084229e+00    1.414620e+00   2.215656e-02
  1.086439e+00    1.401873e+00   2.197069e-02
  1.088650e+00    1.438590e+00   2.218129e-02
  1.090860e+00    1.421138e+00   2.197950e-02
  1.093071e+00    1.435001e+00   2.202459e-02
  1.095281e+00    1.431296e+00   2.193919e-02
  1.097492e+00    1.411183e+00   2.173023e-02
  1.099702e+00    1.414065e+00   2.170148e-02
  1.101912e+00    1.401125e+00   2.155378e-02
  1.104123e+00    1.392021e+00   2.143614e-02
  1.106333e+00    1.396353e+00   2.142563e-02
  1.108544e+00    1.409597e+00   2.148305e-02
  1.110754e+00    1.426138e+00   2.156572e-02
  1.112965e+00    1.441727e+00   2.164246e-02
  1.115175e+00    1.426947e+00   2.148995e-02
  1.117386e+00    1.442011e+00   2.156344e-02
  1.119596e+00    1.422211e+00   2.137691e-02
  1.121807e+00    1.395564e+00   2.113706e-02
  1.124017e+00    1.394246e+00   2.109060e-02
  1.126228e+00    1.369584e+00   2.086792e-02
  1.128438e+00    1.396681e+00   2.103665e-02
  1.130648e+00    1.390649e+00   2.095695e-02
  1.132859e+00    1.368691e+00   2.075683e-02
  1.135069e+00    1.372258e+00   2.074938e-02
  1.137280e+00    1.381839e+00   2.078878e-02
  1.139490e+00    1.368952e+00   2.065879e-02
  1.141701e+00    1.361993e+00   2.057336e-02
  1.143911e+00    1.376069e+00   2.064762e-02
  1.146122e+00    1.376955e+00   2.062230e-02
  1.148332e+00    1.388406e+00   2.067587e-02
  1.150543e+00    1.372254e+00   2.052451e-02
  1.152753e+00    1.366089e+00   2.044761e-02
  1.154963e+00    1.359014e+00   2.036370e-02
  1.157174e+00    1.371394e+00   2.042612e-02
  1.159384e+00    1.392597e+00   2.055333e-02
  1.161595e+00    1.370751e+00   2.036165e-02
  1.163805e+00    1.361254e+00   2.026179e-02
  1.166016e+00    1.359878e+00   2.022222e-02
  1.168226e+00    1.343337e+00   2.007013e-02
  1.170437e+00    1.379379e+00   2.030884e-02
  1.172647e+00    1.369017e+00   2.020349e-02
  1.174858e+00    1.353975e+00   2.006419e-02
  1.177068e+00    1.364234e+00   2.011180e-02
  1.179278e+00    1.353435e+00   2.000355e-02
  1.181489e+00    1.351360e+00   1.996127e-02
  1.183699e+00    1.392043e+00   2.023159e-02
  1.185910e+00    1.418035e+00   2.039125e-02
  1.188120e+00    1.389240e+00   2.015614e-02
  1.190331e+00    1.377385e+00   2.004297e-02
  1.192541e+00    1.357100e+00   1.986743e-02
  1.194752e+00    1.381432e+00   2.001740e-02
  1.196962e+00    1.368940e+00   1.990081e-02
  1.199173e+00    1.348138e+00   1.972252e-02
  1.201383e+00    1.345987e+00   1.967968e-02
  1.203593e+00    1.340150e+00   1.961223e-02
  1.205804e+00    1.316702e+00   1.941430e-02
  1.208014e+00    1.340772e+00   1.956418e-02
  1.210225e+00    1.351158e+00   1.961447e-02
  1.212435e+00    1.343051e+00   1.953083e-02
  1.214646e+00    1.327749e+00   1.939335e-02
  1.216856e+00    1.325248e+00   1.934984e-02
  1.219067e+00    1.331159e+00   1.936864e-02
  1.221277e+00    1.312222e+00   1.920570e-02
  1.223488e+00    1.359500e+00   1.952278e-02
  1.225698e+00    1.330518e+00   1.928687e-02
  1.227909e+00    1.349546e+00   1.939411e-02
  1.230119e+00    1.373709e+00   1.953485e-02
  1.232329e+00    1.356395e+00   1.938057e-02
  1.234540e+00    1.349426e+00   1.930042e-02
  1.236750e+00    1.353733e+00   1.930089e-02
  1.238961e+00    1.365754e+00   1.935928e-02
  1.241171e+00    1.342020e+00   1.916622e-02
  1.243382e+00    1.344350e+00   1.915938e-02
  1.245592e+00    1.368814e+00   1.930864e-02
  1.247803e+00    1.400400e+00   1.950607e-02
  1.250013e+00    1.371643e+00   1.928104e-02
  1.252224e+00    1.362927e+00   1.919630e-02
  1.254434e+00    1.364070e+00   1.918049e-02
  1.256644e+00    1.349633e+00   1.905551e-02
  1.258855e+00    1.383311e+00   1.926822e-02
  1.261065e+00    1.425696e+00   1.953719e-02
  1.263276e+00    1.409132e+00   1.939994e-02
  1.265486e+00    1.390518e+00   1.924816e-02
  1.267697e+00    1.366152e+00   1.905562e-02
  1.269907e+00    1.370335e+00   1.906189e-02
  1.272118e+00    1.395689e+00   1.921447e-02
  1.274328e+00    1.385952e+00   1.912430e-02
  1.276539e+00    1.386222e+00   1.910306e-02
  1.278749e+00    1.390483e+00   1.910979e-02
  1.280959e+00    1.398630e+00   1.914275e-02
  1.283170e+00    1.403996e+00   1.915658e-02
  1.285380e+00    1.373610e+00   1.892550e-02
  1.287591e+00    1.369714e+00   1.887643e-02
  1.289801e+00    1.418564e+00   1.918833e-02
  1.292012e+00    1.419176e+00   1.917495e-02
  1.294222e+00    1.403853e+00   1.905460e-02
  1.296433e+00    1.398327e+00   1.900118e-02
  1.298643e+00    1.380834e+00   1.886531e-02
  1.300854e+00    1.359678e+00   1.870374e-02
  1.303064e+00    1.376808e+00   1.880178e-02
  1.305274e+00    1.375321e+00   1.876999e-02
  1.307485e+00    1.361572e+00   1.865429e-02
  1.309695e+00    1.369978e+00   1.868938e-02
  1.311906e+00    1.385254e+00   1.877130e-02
  1.314116e+00    1.388616e+00   1.877298e-02
  1.316327e+00    1.392391e+00   1.877647e-02
  1.318537e+00    1.357489e+00   1.851768e-02
  1.320748e+00    1.363182e+00   1.853483e-02
  1.322958e+00    1.357502e+00   1.847559e-02
  1.325169e+00    1.344155e+00   1.836357e-02
  1.327379e+00    1.364157e+00   1.847774e-02
  1.329589e+00    1.394694e+00   1.866202e-02
  1.331800e+00    1.387722e+00   1.859435e-02
  1.334010e+00    1.383251e+00   1.854345e-02
  1.336221e+00    1.380493e+00   1.850295e-02
  1.338431e+00    1.420081e+00   1.874498e-02
  1.340642e+00    1.458558e+00   1.906391e-02
  1.342852e+00    1.472545e+00   1.926026e-02
  1.345063e+00    1.453836e+00   1.918889e-02
  1.347273e+00    1.395292e+00   1.883438e-02
  1.349484e+00    1.367099e+00   1.867099e-02
  1.351694e+00    1.362036e+00   1.865916e-02
  1.353905e+00    1.415836e+00   1.904256e-02
  1.356115e+00    1.407938e+00   1.900472e-02
  1.358325e+00    1.377367e+00   1.881075e-02
  1.360536e+00    1.381646e+00   1.885167e-02
  1.362746e+00    1.392320e+00   1.893407e-02
  1.364957e+00    1.371481e+00   1.879959e-02
  1.367167e+00    1.320775e+00   1.845587e-02
  1.369378e+00    1.319609e+00   1.845365e-02
  1.371588e+00    1.342388e+00   1.861739e-02
  1.373799e+00    1.341979e+00   1.861823e-02
  1.376009e+00    1.333711e+00   1.856417e-02
  1.378220e+00    1.326561e+00   1.851686e-02
  1.380430e+00    1.310709e+00   1.840859e-02
  1.382640e+00    1.301869e+00   1.834729e-02
  1.384851e+00    1.307637e+00   1.838877e-02
  1.387061e+00    1.305027e+00   1.837070e-02
  1.389272e+00    1.329878e+00   1.854499e-02
  1.391482e+00    1.310414e+00   1.840812e-02
  1.393693e+00    1.284307e+00   1.822294e-02
  1.395903e+00    1.290449e+00   1.826497e-02
  1.398114e+00    1.294965e+00   1.829551e-02
  1.400324e+00    1.313169e+00   1.842150e-02
  1.402535e+00    1.309933e+00   1.839645e-02
  1.404745e+00    1.282496e+00   1.820040e-02
  1.406955e+00    1.273471e+00   1.813356e-02
  1.409166e+00    1.286203e+00   1.822064e-02
  1.411376e+00    1.268132e+00   1.808910e-02
  1.413587e+00    1.243783e+00   1.791080e-02
  1.415797e+00    1.299458e+00   1.830370e-02
  1.418008e+00    1.294223e+00   1.822454e-02
  1.420218e+00    1.268177e+00   1.789061e-02
  1.422429e+00    1.260381e+00   1.775052e-02
  1.424639e+00    1.274774e+00   1.778678e-02
  1.426850e+00    1.285809e+00   1.780856e-02
  1.429060e+00    1.283028e+00   1.774007e-02
  1.431270e+00    1.269146e+00   1.759954e-02
  1.433481e+00    1.250246e+00   1.742736e-02
  1.435691e+00    1.273385e+00   1.754940e-02
  1.437902e+00    1.262115e+00   1.743524e-02
  1.440112e+00    1.254110e+00   1.734472e-02
  1.442323e+00    1.275715e+00   1.746036e-02
  1.444533e+00    1.272962e+00   1.740894e-02
  1.446744e+00    1.253690e+00   1.724572e-02
  1.448954e+00    1.274288e+00   1.735656e-02
  1.451165e+00    1.271760e+00   1.730958e-02
  1.453375e+00    1.264004e+00   1.722873e-02
  1.455586e+00    1.233021e+00   1.698851e-02
  1.457796e+00    1.253076e+00   1.709879e-02
  1.460006e+00    1.250107e+00   1.705147e-02
  1.462217e+00    1.257583e+00   1.707630e-02
  1.464427e+00    1.258824e+00   1.705922e-02
  1.466638e+00    1.250066e+00   1.697464e-02
  1.468848e+00    1.294611e+00   1.724883e-02
  1.471059e+00    1.280913e+00   1.713217e-02
  1.473269e+00    1.241147e+00   1.684001e-02
  1.475480e+00    1.235236e+00   1.677641e-02
  1.477690e+00    1.250242e+00   1.685434e-02
  1.479901e+00    1.256028e+00   1.686955e-02
  1.482111e+00    1.261178e+00   1.688086e-02
  1.484321e+00    1.276591e+00   1.696048e-02
  1.486532e+00    1.270249e+00   1.689595e-02
  1.488742e+00    1.280833e+00   1.694339e-02
  1.490953e+00    1.269293e+00   1.684425e-02
  1.493163e+00    1.249019e+00   1.668702e-02
  1.495374e+00    1.260956e+00   1.674511e-02
  1.497584e+00    1.263479e+00   1.674017e-02
  1.499795e+00    1.238301e+00   1.655110e-02
  1.502005e+00    1.225194e+00   1.644186e-02
  1.504216e+00    1.254674e+00   1.661750e-02
  1.506426e+00    1.273239e+00   1.671906e-02
  1.508636e+00    1.252432e+00   1.656149e-02
  1.510847e+00    1.268919e+00   1.664820e-02
  1.513057e+00    1.262370e+00   1.658004e-02
  1.515268e+00    1.257335e+00   1.652120e-02
  1.517478e+00    1.252047e+00   1.646128e-02
  1.519689e+00    1.263845e+00   1.651360e-02
  1.521899e+00    1.256157e+00   1.644018e-02
  1.524110e+00    1.248233e+00   1.636793e-02
  1.526320e+00    1.244797e+00   1.632586e-02
  1.528531e+00    1.282277e+00   1.654981e-02
  1.530741e+00    1.243410e+00   1.627798e-02
  1.532951e+00    1.238934e+00   1.622915e-02
  1.535162e+00    1.247502e+00   1.637169e-02
  1.537372e+00    1.238393e+00   1.637843e-02
  1.539583e+00    1.239774e+00   1.642167e-02
  1.541793e+00    1.245684e+00   1.646771e-02
  1.544004e+00    1.257109e+00   1.654333e-02
  1.546214e+00    1.228522e+00   1.635265e-02
  1.548425e+00    1.225886e+00   1.633534e-02
  1.550635e+00    1.235091e+00   1.640621e-02
  1.552846e+00    1.229542e+00   1.637889e-02
  1.555056e+00    1.220734e+00   1.627906e-02
  1.557266e+00    1.229464e+00   1.622735e-02
  1.559477e+00    1.243477e+00   1.626050e-02
  1.561687e+00    1.241615e+00   1.621768e-02
  1.563898e+00    1.229799e+00   1.612328e-02
  1.566108e+00    1.237936e+00   1.616060e-02
  1.568319e+00    1.249774e+00   1.622204e-02
  1.570529e+00    1.246844e+00   1.617786e-02
  1.572740e+00    1.230199e+00   1.604206e-02
  1.574950e+00    1.225335e+00   1.598418e-02
  1.577161e+00    1.247047e+00   1.609969e-02
  1.579371e+00    1.262030e+00   1.617227e-02
  1.581582e+00    1.254198e+00   1.610219e-02
  1.583792e+00    1.244897e+00   1.602433e-02
  1.586002e+00    1.245726e+00   1.601204e-02
  1.588213e+00    1.259748e+00   1.608456e-02
  1.590423e+00    1.252112e+00   1.601560e-02
  1.592634e+00    1.238192e+00   1.590476e-02
  1.594844e+00    1.220471e+00   1.576933e-02
  1.597055e+00    1.223423e+00   1.576805e-02
  1.599265e+00    1.235049e+00   1.582212e-02
  1.601476e+00    1.217041e+00   1.568625e-02
  1.603686e+00    1.216146e+00   1.566089e-02
  1.605897e+00    1.218239e+00   1.565439e-02
  1.608107e+00    1.216969e+00   1.562682e-02
  1.610317e+00    1.240727e+00   1.575928e-02
  1.612528e+00    1.241175e+00   1.574292e-02
  1.614738e+00    1.219776e+00   1.558775e-02
  1.616949e+00    1.225341e+00   1.560429e-02
  1.619159e+00    1.257142e+00   1.578650e-02
  1.621370e+00    1.232561e+00   1.561286e-02
  1.623580e+00    1.248060e+00   1.569211e-02
  1.625791e+00    1.232104e+00   1.557306e-02
  1.628001e+00    1.226254e+00   1.551758e-02
  1.630212e+00    1.226638e+00   1.550203e-02
  1.632422e+00    1.183605e+00   1.520981e-02
  1.634632e+00    1.193349e+00   1.525488e-02
  1.636843e+00    1.196070e+00   1.525459e-02
  1.639053e+00    1.179507e+00   1.513127e-02
  1.641264e+00    1.163254e+00   1.500962e-02
  1.643474e+00    1.155297e+00   1.494084e-02
  1.645685e+00    1.161103e+00   1.496166e-02
  1.647895e+00    1.139486e+00   1.480525e-02
  1.650106e+00    1.135386e+00   1.476171e-02
  1.652316e+00    1.121750e+00   1.465650e-02
  1.654527e+00    1.145289e+00   1.479278e-02
  1.656737e+00    1.139261e+00   1.473723e-02
  1.658947e+00    1.130416e+00   1.466364e-02
  1.661158e+00    1.127035e+00   1.462542e-02
  1.663368e+00    1.170183e+00   1.488638e-02
  1.665579e+00    1.184499e+00   1.496059e-02
  1.667789e+00    1.133427e+00   1.461812e-02
  1.670000e+00    1.115759e+00   1.448825e-02
  1.672210e+00    1.106974e+00   1.441523e-02
  1.674421e+00    1.106722e+00   1.439823e-02
  1.676631e+00    1.107255e+00   1.438580e-02
  1.678842e+00    1.120733e+00   1.445716e-02
  1.681052e+00    1.102306e+00   1.432237e-02
  1.683263e+00    1.093148e+00   1.424759e-02
  1.685473e+00    1.099265e+00   1.427215e-02
  1.687683e+00    1.113038e+00   1.434564e-02
  1.689894e+00    1.106539e+00   1.428776e-02
  1.692104e+00    1.069506e+00   1.403177e-02
  1.694315e+00    1.060158e+00   1.395588e-02
  1.696525e+00    1.062949e+00   1.395914e-02
  1.698736e+00    1.050142e+00   1.386007e-02
  1.700946e+00    1.048071e+00   1.383135e-02
  1.703157e+00    1.047750e+00   1.381464e-02
  1.705367e+00    1.041015e+00   1.375577e-02
  1.707578e+00    1.042326e+00   1.374989e-02
  1.709788e+00    1.041789e+00   1.373227e-02
  1.711998e+00    1.048461e+00   1.376111e-02
  1.714209e+00    1.014265e+00   1.352059e-02
  1.716419e+00    1.016453e+00   1.352100e-02
  1.718630e+00    1.019541e+00   1.352736e-02
  1.720840e+00    1.007577e+00   1.343370e-02
  1.723051e+00    1.016299e+00   1.347791e-02
  1.725261e+00    1.016591e+00   1.346522e-02
  1.727472e+00    1.001562e+00   1.335123e-02
  1.729682e+00    1.016848e+00   1.343927e-02
  1.731893e+00    1.005525e+00   1.335038e-02
  1.734103e+00    9.872251e-01   1.321469e-02
  1.736313e+00    9.883261e-01   1.320817e-02
  1.738524e+00    9.777787e-01   1.312384e-02
  1.740734e+00    9.804806e-01   1.312840e-02
  1.742945e+00    9.586903e-01   1.296849e-02
  1.745155e+00    9.777941e-01   1.308370e-02
  1.747366e+00    9.849918e-01   1.311801e-02
  1.749576e+00    9.566048e-01   1.291413e-02
  1.751787e+00    9.572955e-01   1.290561e-02
  1.753997e+00    9.522506e-01   1.285837e-02
  1.756208e+00    9.432836e-01   1.278472e-02
  1.758418e+00    9.365942e-01   1.272641e-02
  1.760628e+00    9.509203e-01   1.281016e-02
  1.762839e+00    9.367831e-01   1.270154e-02
  1.765049e+00    9.407960e-01   1.271576e-02
  1.767260e+00    9.614617e-01   1.284182e-02
  1.769470e+00    9.605352e-01   1.282264e-02
  1.771681e+00    9.399390e-01   1.267135e-02
  1.773891e+00    9.175441e-01   1.250667e-02
  1.776102e+00    9.260550e-01   1.255181e-02
  1.778312e+00    9.262952e-01   1.254081e-02
  1.780523e+00    9.427108e-01   1.263872e-02
  1.782733e+00    9.408031e-01   1.261323e-02
  1.784944e+00    9.256832e-01   1.249865e-02
  1.787154e+00    9.285451e-01   1.250544e-02
  1.789364e+00    9.193582e-01   1.243103e-02
  1.791575e+00    9.093736e-01   1.235092e-02
  1.793785e+00    9.063157e-01   1.231784e-02
  1.795996e+00    9.217104e-01   1.240948e-02
  1.798206e+00    9.802269e-01   1.278438e-02
  1.800417e+00    1.068048e+00   1.333113e-02
  1.802627e+00    1.050533e+00   1.320862e-02
  1.804838e+00    9.936005e-01   1.283306e-02
  1.807048e+00    9.912407e-01   1.280439e-02
  1.809259e+00    1.025973e+00   1.301232e-02
  1.811469e+00    1.002633e+00   1.284774e-02
  1.813679e+00    9.463477e-01   1.246656e-02
  1.815890e+00    9.389341e-01   1.240254e-02
  1.818100e+00    9.457214e-01   1.243176e-02
  1.820311e+00    9.696715e-01   1.257282e-02
  1.822521e+00    9.724252e-01   1.257516e-02
  1.824732e+00    9.362379e-01   1.232375e-02
  1.826942e+00    9.539940e-01   1.242728e-02
  1.829153e+00    9.271314e-01   1.223910e-02
  1.831363e+00    9.153752e-01   1.214901e-02
  1.833574e+00    8.925768e-01   1.198502e-02
  1.835784e+00    8.849719e-01   1.192238e-02
  1.837994e+00    9.090123e-01   1.207130e-02
  1.840205e+00    9.092857e-01   1.206173e-02
  1.842415e+00    9.087435e-01   1.204614e-02
  1.844626e+00    8.996087e-01   1.197368e-02
  1.846836e+00    8.997397e-01   1.196292e-02
  1.849047e+00    8.760075e-01   1.179243e-02
  1.851257e+00    8.727028e-01   1.176052e-02
  1.853468e+00    8.671167e-01   1.171401e-02
  1.855678e+00    8.453229e-01   1.155705e-02
  1.857889e+00    8.736358e-01   1.174042e-02
  1.860099e+00    8.740482e-01   1.173449e-02
  1.862309e+00    8.653390e-01   1.166732e-02
  1.864520e+00    8.562204e-01   1.159713e-02
  1.866730e+00    8.510844e-01   1.155290e-02
  1.868941e+00    8.722304e-01   1.168449e-02
  1.871151e+00    8.615878e-01   1.160153e-02
  1.873362e+00    8.567632e-01   1.155760e-02
  1.875572e+00    8.720563e-01   1.164921e-02
