# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166596",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "ZwzlLmE6lVpMVjvrl2ojBQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000013.dat
#        q_A^-1              I           sigma 
  7.018199e-01    1.583264e+00   2.841708e-02
  7.040303e-01    1.576476e+00   2.830628e-02
  7.062408e-01    1.570386e+00   2.820208e-02
  7.084513e-01    1.606394e+00   2.847395e-02
  7.106617e-01    1.580151e+00   2.819135e-02
  7.128722e-01    1.611487e+00   2.842024e-02
  7.150826e-01    1.600007e+00   2.827003e-02
  7.172931e-01    1.581462e+00   2.805726e-02
  7.195035e-01    1.610857e+00   2.826811e-02
  7.217140e-01    1.633789e+00   2.851902e-02
  7.239245e-01    1.573980e+00   2.821881e-02
  7.261349e-01    1.575240e+00   2.833875e-02
  7.283454e-01    1.568243e+00   2.834798e-02
  7.305558e-01    1.591908e+00   2.861536e-02
  7.327663e-01    1.585966e+00   2.860457e-02
  7.349767e-01    1.559530e+00   2.838145e-02
  7.371872e-01    1.597302e+00   2.871183e-02
  7.393976e-01    1.576857e+00   2.851322e-02
  7.416081e-01    1.615126e+00   2.884077e-02
  7.438186e-01    1.567361e+00   2.826713e-02
  7.460290e-01    1.537614e+00   2.770682e-02
  7.482395e-01    1.572443e+00   2.784782e-02
  7.504499e-01    1.570631e+00   2.769569e-02
  7.526604e-01    1.554837e+00   2.744026e-02
  7.548708e-01    1.579476e+00   2.756725e-02
  7.570813e-01    1.576787e+00   2.749279e-02
  7.592918e-01    1.584710e+00   2.752648e-02
  7.615022e-01    1.603521e+00   2.765525e-02
  7.637127e-01    1.600741e+00   2.759824e-02
  7.659231e-01    1.564105e+00   2.724869e-02
  7.681336e-01    1.580678e+00   2.736099e-02
  7.703440e-01    1.583023e+00   2.734999e-02
  7.725545e-01    1.609105e+00   2.754315e-02
  7.747650e-01    1.596574e+00   2.739725e-02
  7.769754e-01    1.575494e+00   2.716307e-02
  7.791859e-01    1.555196e+00   2.693439e-02
  7.813963e-01    1.556679e+00   2.689499e-02
  7.836068e-01    1.586409e+00   2.709858e-02
  7.858172e-01    1.632495e+00   2.743797e-02
  7.880277e-01    1.621009e+00   2.728929e-02
  7.902381e-01    1.586446e+00   2.694773e-02
  7.924486e-01    1.590642e+00   2.693336e-02
  7.946591e-01    1.623976e+00   2.716544e-02
  7.968695e-01    1.609051e+00   2.699197e-02
  7.990800e-01    1.620233e+00   2.703717e-02
  8.012904e-01    1.615739e+00   2.695296e-02
  8.035009e-01    1.604158e+00   2.680840e-02
  8.057113e-01    1.615369e+00   2.685540e-02
  8.079218e-01    1.627688e+00   2.691107e-02
  8.101323e-01    1.653809e+00   2.708011e-02
  8.123427e-01    1.619277e+00   2.675020e-02
  8.145532e-01    1.629585e+00   2.678930e-02
  8.167636e-01    1.643950e+00   2.686186e-02
  8.189741e-01    1.636427e+00   2.675567e-02
  8.211845e-01    1.647539e+00   2.680133e-02
  8.233950e-01    1.657936e+00   2.684207e-02
  8.256054e-01    1.624108e+00   2.652279e-02
  8.278159e-01    1.626716e+00   2.650025e-02
  8.300264e-01    1.665740e+00   2.677278e-02
  8.322368e-01    1.650707e+00   2.660843e-02
  8.344473e-01    1.665883e+00   2.668671e-02
  8.366577e-01    1.656118e+00   2.656561e-02
  8.388682e-01    1.615387e+00   2.619494e-02
  8.410786e-01    1.622381e+00   2.620973e-02
  8.432891e-01    1.646288e+00   2.636021e-02
  8.454996e-01    1.642372e+00   2.628716e-02
  8.477100e-01    1.655388e+00   2.634924e-02
  8.499205e-01    1.653391e+00   2.629199e-02
  8.521309e-01    1.630382e+00   2.606770e-02
  8.543414e-01    1.684498e+00   2.645542e-02
  8.565518e-01    1.675627e+00   2.634464e-02
  8.587623e-01    1.644278e+00   2.605639e-02
  8.609727e-01    1.623588e+00   2.585177e-02
  8.631832e-01    1.641952e+00   2.595748e-02
  8.653937e-01    1.656018e+00   2.602837e-02
  8.676041e-01    1.650791e+00   2.594806e-02
  8.698146e-01    1.643552e+00   2.585151e-02
  8.720250e-01    1.623263e+00   2.565233e-02
  8.742355e-01    1.592987e+00   2.537326e-02
  8.764459e-01    1.647752e+00   2.576637e-02
  8.786564e-01    1.615843e+00   2.547764e-02
  8.808669e-01    1.599112e+00   2.530696e-02
  8.830773e-01    1.619291e+00   2.542778e-02
  8.852878e-01    1.633710e+00   2.550247e-02
  8.874982e-01    1.621104e+00   2.536701e-02
  8.897087e-01    1.606076e+00   2.521142e-02
  8.919191e-01    1.605531e+00   2.516934e-02
  8.941296e-01    1.598503e+00   2.507690e-02
  8.963401e-01    1.603038e+00   2.507602e-02
  8.985505e-01    1.601211e+00   2.502471e-02
  9.007610e-01    1.617685e+00   2.511619e-02
  9.029714e-01    1.599864e+00   2.494163e-02
  9.051819e-01    1.602874e+00   2.492782e-02
  9.073923e-01    1.603199e+00   2.489373e-02
  9.096028e-01    1.576280e+00   2.464921e-02
  9.118132e-01    1.574764e+00   2.460142e-02
  9.140237e-01    1.578066e+00   2.459082e-02
  9.162342e-01    1.577078e+00   2.454881e-02
  9.184446e-01    1.607382e+00   2.474770e-02
  9.206551e-01    1.621391e+00   2.481949e-02
  9.228655e-01    1.618977e+00   2.476555e-02
  9.250760e-01    1.608810e+00   2.465224e-02
  9.272864e-01    1.589291e+00   2.446813e-02
  9.294969e-01    1.593289e+00   2.446316e-02
  9.317074e-01    1.601951e+00   2.449491e-02
  9.339178e-01    1.582657e+00   2.431371e-02
  9.361283e-01    1.593251e+00   2.435896e-02
  9.383387e-01    1.637044e+00   2.465789e-02
  9.405492e-01    1.674902e+00   2.490655e-02
  9.427596e-01    1.689123e+00   2.497607e-02
  9.449701e-01    1.677304e+00   2.485472e-02
  9.471805e-01    1.695889e+00   2.495664e-02
  9.493910e-01    1.686178e+00   2.485093e-02
  9.516015e-01    1.687121e+00   2.482317e-02
  9.538119e-01    1.716150e+00   2.500150e-02
  9.560224e-01    1.724759e+00   2.502886e-02
  9.582328e-01    1.729061e+00   2.502643e-02
  9.604433e-01    1.787117e+00   2.540708e-02
  9.626537e-01    1.796466e+00   2.543922e-02
  9.648642e-01    1.813418e+00   2.552394e-02
  9.670747e-01    1.845655e+00   2.571429e-02
  9.692851e-01    1.856677e+00   2.575669e-02
  9.714956e-01    1.913904e+00   2.611374e-02
  9.737060e-01    1.910296e+00   2.605486e-02
  9.759165e-01    1.905504e+00   2.598544e-02
  9.781269e-01    1.948770e+00   2.624444e-02
  9.803374e-01    1.885699e+00   2.578055e-02
  9.825478e-01    1.849860e+00   2.550070e-02
  9.847583e-01    1.837156e+00   2.537848e-02
  9.869688e-01    1.796873e+00   2.506510e-02
  9.891792e-01    1.792176e+00   2.499906e-02
  9.913897e-01    1.735694e+00   2.456877e-02
  9.936001e-01    1.735604e+00   2.453595e-02
  9.958106e-01    1.693862e+00   2.420619e-02
  9.980210e-01    1.630968e+00   2.372170e-02
  1.000231e+00    1.662744e+00   2.408285e-02
  1.002442e+00    1.673271e+00   2.428737e-02
  1.004652e+00    1.665191e+00   2.429624e-02
  1.006863e+00    1.647370e+00   2.421602e-02
  1.009073e+00    1.632465e+00   2.414311e-02
  1.011284e+00    1.636060e+00   2.420202e-02
  1.013494e+00    1.594397e+00   2.391555e-02
  1.015705e+00    1.607485e+00   2.403619e-02
  1.017915e+00    1.718332e+00   2.486820e-02
  1.020126e+00    1.863810e+00   2.591703e-02
  1.022336e+00    1.939774e+00   2.645297e-02
  1.024547e+00    1.816882e+00   2.561351e-02
  1.026757e+00    1.650789e+00   2.442333e-02
  1.028967e+00    1.580653e+00   2.390663e-02
  1.031178e+00    1.576081e+00   2.387824e-02
  1.033388e+00    1.653197e+00   2.446069e-02
  1.035599e+00    1.701061e+00   2.481588e-02
  1.037809e+00    1.713589e+00   2.491055e-02
  1.040020e+00    1.764890e+00   2.528203e-02
  1.042230e+00    1.834455e+00   2.577764e-02
  1.044441e+00    1.788944e+00   2.545565e-02
  1.046651e+00    1.732208e+00   2.504889e-02
  1.048862e+00    1.900039e+00   2.623336e-02
  1.051072e+00    2.064533e+00   2.734265e-02
  1.053282e+00    2.046228e+00   2.722011e-02
  1.055493e+00    1.818677e+00   2.565729e-02
  1.057703e+00    1.615995e+00   2.418378e-02
  1.059914e+00    1.564508e+00   2.379102e-02
  1.062124e+00    1.517559e+00   2.342723e-02
  1.064335e+00    1.545023e+00   2.363474e-02
  1.066545e+00    1.545942e+00   2.363566e-02
  1.068756e+00    1.522433e+00   2.345148e-02
  1.070966e+00    1.505708e+00   2.331570e-02
  1.073177e+00    1.517482e+00   2.340052e-02
  1.075387e+00    1.485337e+00   2.314613e-02
  1.077597e+00    1.432678e+00   2.272494e-02
  1.079808e+00    1.430068e+00   2.257304e-02
  1.082018e+00    1.434561e+00   2.242126e-02
  1.084229e+00    1.433199e+00   2.230158e-02
  1.086439e+00    1.446806e+00   2.232003e-02
  1.088650e+00    1.432554e+00   2.213472e-02
  1.090860e+00    1.433391e+00   2.207405e-02
  1.093071e+00    1.413401e+00   2.185821e-02
  1.095281e+00    1.428875e+00   2.192060e-02
  1.097492e+00    1.444706e+00   2.198682e-02
  1.099702e+00    1.425565e+00   2.178956e-02
  1.101912e+00    1.415401e+00   2.166329e-02
  1.104123e+00    1.425803e+00   2.169470e-02
  1.106333e+00    1.397967e+00   2.143802e-02
  1.108544e+00    1.379852e+00   2.125517e-02
  1.110754e+00    1.412661e+00   2.146357e-02
  1.112965e+00    1.382354e+00   2.119214e-02
  1.115175e+00    1.387706e+00   2.119239e-02
  1.117386e+00    1.409100e+00   2.131597e-02
  1.119596e+00    1.385062e+00   2.109585e-02
  1.121807e+00    1.428916e+00   2.138813e-02
  1.124017e+00    1.402945e+00   2.115630e-02
  1.126228e+00    1.416531e+00   2.122256e-02
  1.128438e+00    1.396267e+00   2.103353e-02
  1.130648e+00    1.399683e+00   2.102491e-02
  1.132859e+00    1.391928e+00   2.093228e-02
  1.135069e+00    1.407545e+00   2.101448e-02
  1.137280e+00    1.383716e+00   2.080291e-02
  1.139490e+00    1.381690e+00   2.075468e-02
  1.141701e+00    1.392349e+00   2.080135e-02
  1.143911e+00    1.415097e+00   2.093838e-02
  1.146122e+00    1.366530e+00   2.054411e-02
  1.148332e+00    1.339527e+00   2.030868e-02
  1.150543e+00    1.359478e+00   2.042872e-02
  1.152753e+00    1.380909e+00   2.055823e-02
  1.154963e+00    1.359673e+00   2.036865e-02
  1.157174e+00    1.378888e+00   2.048185e-02
  1.159384e+00    1.364956e+00   2.034834e-02
  1.161595e+00    1.375589e+00   2.039754e-02
  1.163805e+00    1.359584e+00   2.024939e-02
  1.166016e+00    1.353656e+00   2.017590e-02
  1.168226e+00    1.391620e+00   2.042762e-02
  1.170437e+00    1.414265e+00   2.056406e-02
  1.172647e+00    1.413609e+00   2.052987e-02
  1.174858e+00    1.405568e+00   2.044290e-02
  1.177068e+00    1.384434e+00   2.026014e-02
  1.179278e+00    1.383991e+00   2.022810e-02
  1.181489e+00    1.378956e+00   2.016405e-02
  1.183699e+00    1.392592e+00   2.023561e-02
  1.185910e+00    1.386069e+00   2.016008e-02
  1.188120e+00    1.399255e+00   2.022867e-02
  1.190331e+00    1.358453e+00   1.990475e-02
  1.192541e+00    1.363009e+00   1.991064e-02
  1.194752e+00    1.371488e+00   1.994523e-02
  1.196962e+00    1.367035e+00   1.988694e-02
  1.199173e+00    1.377128e+00   1.993346e-02
  1.201383e+00    1.375875e+00   1.989696e-02
  1.203593e+00    1.380915e+00   1.990828e-02
  1.205804e+00    1.336469e+00   1.955949e-02
  1.208014e+00    1.352504e+00   1.964959e-02
  1.210225e+00    1.337339e+00   1.951392e-02
  1.212435e+00    1.348974e+00   1.957383e-02
  1.214646e+00    1.330414e+00   1.941282e-02
  1.216856e+00    1.323181e+00   1.933473e-02
  1.219067e+00    1.339563e+00   1.942969e-02
  1.221277e+00    1.332512e+00   1.935361e-02
  1.223488e+00    1.361393e+00   1.953639e-02
  1.225698e+00    1.353871e+00   1.945538e-02
  1.227909e+00    1.352759e+00   1.941721e-02
  1.230119e+00    1.318298e+00   1.913681e-02
  1.232329e+00    1.315987e+00   1.908970e-02
  1.234540e+00    1.317367e+00   1.906978e-02
  1.236750e+00    1.321294e+00   1.906825e-02
  1.238961e+00    1.327331e+00   1.908501e-02
  1.241171e+00    1.315933e+00   1.897901e-02
  1.243382e+00    1.322607e+00   1.900381e-02
  1.245592e+00    1.327130e+00   1.901237e-02
  1.247803e+00    1.359453e+00   1.921879e-02
  1.250013e+00    1.348040e+00   1.911441e-02
  1.252224e+00    1.344700e+00   1.906752e-02
  1.254434e+00    1.340676e+00   1.901530e-02
  1.256644e+00    1.332637e+00   1.893515e-02
  1.258855e+00    1.346559e+00   1.901055e-02
  1.261065e+00    1.359166e+00   1.907590e-02
  1.263276e+00    1.342313e+00   1.893438e-02
  1.265486e+00    1.329967e+00   1.882440e-02
  1.267697e+00    1.342080e+00   1.888698e-02
  1.269907e+00    1.372827e+00   1.907920e-02
  1.272118e+00    1.391755e+00   1.918738e-02
  1.274328e+00    1.368090e+00   1.900067e-02
  1.276539e+00    1.355018e+00   1.888684e-02
  1.278749e+00    1.352710e+00   1.884843e-02
  1.280959e+00    1.368670e+00   1.893661e-02
  1.283170e+00    1.382553e+00   1.900971e-02
  1.285380e+00    1.370781e+00   1.890599e-02
  1.287591e+00    1.379803e+00   1.894583e-02
  1.289801e+00    1.366799e+00   1.883499e-02
  1.292012e+00    1.351170e+00   1.870989e-02
  1.294222e+00    1.353096e+00   1.870696e-02
  1.296433e+00    1.350123e+00   1.867079e-02
  1.298643e+00    1.351540e+00   1.866412e-02
  1.300854e+00    1.346435e+00   1.861243e-02
  1.303064e+00    1.359067e+00   1.868024e-02
  1.305274e+00    1.382603e+00   1.881962e-02
  1.307485e+00    1.374217e+00   1.874071e-02
  1.309695e+00    1.367151e+00   1.867011e-02
  1.311906e+00    1.344861e+00   1.849560e-02
  1.314116e+00    1.358934e+00   1.857126e-02
  1.316327e+00    1.364836e+00   1.858974e-02
  1.318537e+00    1.359305e+00   1.853007e-02
  1.320748e+00    1.361650e+00   1.852442e-02
  1.322958e+00    1.351238e+00   1.843290e-02
  1.325169e+00    1.385314e+00   1.864260e-02
  1.327379e+00    1.384588e+00   1.861563e-02
  1.329589e+00    1.388405e+00   1.861988e-02
  1.331800e+00    1.421018e+00   1.881609e-02
  1.334010e+00    1.392129e+00   1.860287e-02
  1.336221e+00    1.374884e+00   1.846534e-02
  1.338431e+00    1.358639e+00   1.833498e-02
  1.340642e+00    1.372342e+00   1.849191e-02
  1.342852e+00    1.357141e+00   1.849015e-02
  1.345063e+00    1.352657e+00   1.850911e-02
  1.347273e+00    1.341538e+00   1.846803e-02
  1.349484e+00    1.329265e+00   1.841080e-02
  1.351694e+00    1.361671e+00   1.865667e-02
  1.353905e+00    1.337248e+00   1.850653e-02
  1.356115e+00    1.331990e+00   1.848504e-02
  1.358325e+00    1.342492e+00   1.857106e-02
  1.360536e+00    1.346038e+00   1.860717e-02
  1.362746e+00    1.335046e+00   1.854055e-02
  1.364957e+00    1.319543e+00   1.844018e-02
  1.367167e+00    1.346739e+00   1.863636e-02
  1.369378e+00    1.343741e+00   1.862164e-02
  1.371588e+00    1.311241e+00   1.840014e-02
  1.373799e+00    1.292383e+00   1.827095e-02
  1.376009e+00    1.309246e+00   1.839311e-02
  1.378220e+00    1.295158e+00   1.829640e-02
  1.380430e+00    1.287649e+00   1.824591e-02
  1.382640e+00    1.325408e+00   1.851241e-02
  1.384851e+00    1.305961e+00   1.837700e-02
  1.387061e+00    1.264622e+00   1.808408e-02
  1.389272e+00    1.297572e+00   1.831837e-02
  1.391482e+00    1.282134e+00   1.820839e-02
  1.393693e+00    1.291916e+00   1.827685e-02
  1.395903e+00    1.299566e+00   1.832936e-02
  1.398114e+00    1.291728e+00   1.827265e-02
  1.400324e+00    1.294646e+00   1.829112e-02
  1.402535e+00    1.288291e+00   1.824385e-02
  1.404745e+00    1.276764e+00   1.815969e-02
  1.406955e+00    1.268615e+00   1.809893e-02
  1.409166e+00    1.288516e+00   1.823703e-02
  1.411376e+00    1.274128e+00   1.813180e-02
  1.413587e+00    1.270143e+00   1.809960e-02
  1.415797e+00    1.265851e+00   1.806547e-02
  1.418008e+00    1.264727e+00   1.801566e-02
  1.420218e+00    1.250574e+00   1.776600e-02
  1.422429e+00    1.241111e+00   1.761431e-02
  1.424639e+00    1.263575e+00   1.770847e-02
  1.426850e+00    1.270649e+00   1.770327e-02
  1.429060e+00    1.263090e+00   1.760168e-02
  1.431270e+00    1.291036e+00   1.775065e-02
  1.433481e+00    1.262349e+00   1.751152e-02
  1.435691e+00    1.278110e+00   1.758193e-02
  1.437902e+00    1.285934e+00   1.759898e-02
  1.440112e+00    1.288684e+00   1.758218e-02
  1.442323e+00    1.290843e+00   1.756360e-02
  1.444533e+00    1.295917e+00   1.756519e-02
  1.446744e+00    1.284724e+00   1.745788e-02
  1.448954e+00    1.302006e+00   1.754430e-02
  1.451165e+00    1.283494e+00   1.738925e-02
  1.453375e+00    1.285322e+00   1.737341e-02
  1.455586e+00    1.272703e+00   1.725972e-02
  1.457796e+00    1.285618e+00   1.731938e-02
  1.460006e+00    1.251749e+00   1.706268e-02
  1.462217e+00    1.263121e+00   1.711386e-02
  1.464427e+00    1.260342e+00   1.706949e-02
  1.466638e+00    1.281871e+00   1.718924e-02
  1.468848e+00    1.241298e+00   1.688996e-02
  1.471059e+00    1.239278e+00   1.685141e-02
  1.473269e+00    1.261461e+00   1.697726e-02
  1.475480e+00    1.267498e+00   1.699408e-02
  1.477690e+00    1.259211e+00   1.691468e-02
  1.479901e+00    1.300093e+00   1.716292e-02
  1.482111e+00    1.269522e+00   1.693662e-02
  1.484321e+00    1.249022e+00   1.677634e-02
  1.486532e+00    1.253713e+00   1.678560e-02
  1.488742e+00    1.263557e+00   1.682872e-02
  1.490953e+00    1.276295e+00   1.689065e-02
  1.493163e+00    1.258350e+00   1.674923e-02
  1.495374e+00    1.290389e+00   1.693939e-02
  1.497584e+00    1.266962e+00   1.676326e-02
  1.499795e+00    1.256412e+00   1.667167e-02
  1.502005e+00    1.273215e+00   1.676101e-02
  1.504216e+00    1.255163e+00   1.662073e-02
  1.506426e+00    1.282768e+00   1.678151e-02
  1.508636e+00    1.248874e+00   1.653795e-02
  1.510847e+00    1.251570e+00   1.653401e-02
  1.513057e+00    1.234051e+00   1.639300e-02
  1.515268e+00    1.255734e+00   1.651067e-02
  1.517478e+00    1.260595e+00   1.651738e-02
  1.519689e+00    1.258894e+00   1.648122e-02
  1.521899e+00    1.270483e+00   1.653366e-02
  1.524110e+00    1.250005e+00   1.637956e-02
  1.526320e+00    1.236505e+00   1.627141e-02
  1.528531e+00    1.249069e+00   1.633409e-02
  1.530741e+00    1.269829e+00   1.645000e-02
  1.532951e+00    1.246123e+00   1.627617e-02
  1.535162e+00    1.227301e+00   1.623860e-02
  1.537372e+00    1.216506e+00   1.623305e-02
  1.539583e+00    1.233274e+00   1.637857e-02
  1.541793e+00    1.256870e+00   1.654147e-02
  1.544004e+00    1.262942e+00   1.658166e-02
  1.546214e+00    1.258576e+00   1.655146e-02
  1.548425e+00    1.241885e+00   1.644160e-02
  1.550635e+00    1.249527e+00   1.650180e-02
  1.552846e+00    1.260392e+00   1.658311e-02
  1.555056e+00    1.246140e+00   1.644759e-02
  1.557266e+00    1.233526e+00   1.625415e-02
  1.559477e+00    1.237767e+00   1.622312e-02
  1.561687e+00    1.220412e+00   1.607862e-02
  1.563898e+00    1.258781e+00   1.631212e-02
  1.566108e+00    1.256422e+00   1.628084e-02
  1.568319e+00    1.239672e+00   1.615633e-02
  1.570529e+00    1.263383e+00   1.628479e-02
  1.572740e+00    1.251301e+00   1.617905e-02
  1.574950e+00    1.238938e+00   1.607268e-02
  1.577161e+00    1.225102e+00   1.595739e-02
  1.579371e+00    1.269383e+00   1.621931e-02
  1.581582e+00    1.277763e+00   1.625275e-02
  1.583792e+00    1.254603e+00   1.608670e-02
  1.586002e+00    1.229700e+00   1.590870e-02
  1.588213e+00    1.241491e+00   1.596759e-02
  1.590423e+00    1.218431e+00   1.579874e-02
  1.592634e+00    1.226569e+00   1.582991e-02
  1.594844e+00    1.229415e+00   1.582700e-02
  1.597055e+00    1.247456e+00   1.592216e-02
  1.599265e+00    1.250662e+00   1.592182e-02
  1.601476e+00    1.257688e+00   1.594603e-02
  1.603686e+00    1.265378e+00   1.597475e-02
  1.605897e+00    1.263338e+00   1.594151e-02
  1.608107e+00    1.243476e+00   1.579609e-02
  1.610317e+00    1.245385e+00   1.578885e-02
  1.612528e+00    1.233732e+00   1.569564e-02
  1.614738e+00    1.214054e+00   1.555116e-02
  1.616949e+00    1.176069e+00   1.528736e-02
  1.619159e+00    1.196874e+00   1.540343e-02
  1.621370e+00    1.211022e+00   1.547583e-02
  1.623580e+00    1.191610e+00   1.533314e-02
  1.625791e+00    1.168071e+00   1.516298e-02
  1.628001e+00    1.190248e+00   1.528807e-02
  1.630212e+00    1.184394e+00   1.523275e-02
  1.632422e+00    1.177190e+00   1.516853e-02
  1.634632e+00    1.173031e+00   1.512446e-02
  1.636843e+00    1.169082e+00   1.508151e-02
  1.639053e+00    1.170067e+00   1.507059e-02
  1.641264e+00    1.184138e+00   1.514373e-02
  1.643474e+00    1.193408e+00   1.518529e-02
  1.645685e+00    1.173217e+00   1.503951e-02
  1.647895e+00    1.141347e+00   1.481734e-02
  1.650106e+00    1.122028e+00   1.467460e-02
  1.652316e+00    1.131885e+00   1.472256e-02
  1.654527e+00    1.128309e+00   1.468273e-02
  1.656737e+00    1.106094e+00   1.452112e-02
  1.658947e+00    1.113797e+00   1.455543e-02
  1.661158e+00    1.145053e+00   1.474186e-02
  1.663368e+00    1.143045e+00   1.471277e-02
  1.665579e+00    1.142192e+00   1.469097e-02
  1.667789e+00    1.138937e+00   1.465361e-02
  1.670000e+00    1.136293e+00   1.462096e-02
  1.672210e+00    1.109236e+00   1.442994e-02
  1.674421e+00    1.102258e+00   1.436920e-02
  1.676631e+00    1.087835e+00   1.425908e-02
  1.678842e+00    1.087907e+00   1.424386e-02
  1.681052e+00    1.100831e+00   1.431279e-02
  1.683263e+00    1.077012e+00   1.414204e-02
  1.685473e+00    1.081010e+00   1.415315e-02
  1.687683e+00    1.075010e+00   1.409846e-02
  1.689894e+00    1.058221e+00   1.397232e-02
  1.692104e+00    1.054030e+00   1.392987e-02
  1.694315e+00    1.059585e+00   1.395211e-02
  1.696525e+00    1.064317e+00   1.396811e-02
  1.698736e+00    1.057953e+00   1.391152e-02
  1.700946e+00    1.045151e+00   1.381207e-02
  1.703157e+00    1.051482e+00   1.383923e-02
  1.705367e+00    1.023606e+00   1.364026e-02
  1.707578e+00    1.034119e+00   1.369565e-02
  1.709788e+00    1.042951e+00   1.373992e-02
  1.711998e+00    1.036784e+00   1.368427e-02
  1.714209e+00    1.043922e+00   1.371682e-02
  1.716419e+00    1.040298e+00   1.367869e-02
  1.718630e+00    1.018721e+00   1.352193e-02
  1.720840e+00    1.010273e+00   1.345165e-02
  1.723051e+00    1.015463e+00   1.347238e-02
  1.725261e+00    1.002718e+00   1.337301e-02
  1.727472e+00    1.011839e+00   1.341956e-02
  1.729682e+00    1.023515e+00   1.348326e-02
  1.731893e+00    1.037123e+00   1.355851e-02
  1.734103e+00    1.010473e+00   1.336939e-02
  1.736313e+00    9.961244e-01   1.326017e-02
  1.738524e+00    9.869479e-01   1.318524e-02
  1.740734e+00    9.714810e-01   1.306801e-02
  1.742945e+00    9.585879e-01   1.296780e-02
  1.745155e+00    9.730154e-01   1.305170e-02
  1.747366e+00    9.633501e-01   1.297310e-02
  1.749576e+00    9.704108e-01   1.300696e-02
  1.751787e+00    9.721833e-01   1.300560e-02
  1.753997e+00    9.520769e-01   1.285718e-02
  1.756208e+00    9.645761e-01   1.292820e-02
  1.758418e+00    9.474579e-01   1.280003e-02
  1.760628e+00    9.398140e-01   1.273512e-02
  1.762839e+00    9.523848e-01   1.280687e-02
  1.765049e+00    9.628767e-01   1.286412e-02
  1.767260e+00    9.408351e-01   1.270335e-02
  1.769470e+00    9.423438e-01   1.270061e-02
  1.771681e+00    9.541952e-01   1.276708e-02
  1.773891e+00    9.543096e-01   1.275477e-02
  1.776102e+00    9.327111e-01   1.259684e-02
  1.778312e+00    9.232904e-01   1.252047e-02
  1.780523e+00    9.226965e-01   1.250384e-02
  1.782733e+00    8.962905e-01   1.231124e-02
  1.784944e+00    9.048666e-01   1.235730e-02
  1.787154e+00    9.257718e-01   1.248676e-02
  1.789364e+00    9.305584e-01   1.250650e-02
  1.791575e+00    9.219230e-01   1.243586e-02
  1.793785e+00    9.242690e-01   1.243924e-02
  1.795996e+00    9.156178e-01   1.236841e-02
  1.798206e+00    9.278646e-01   1.243827e-02
  1.800417e+00    9.515299e-01   1.258297e-02
  1.802627e+00    9.552839e-01   1.259556e-02
  1.804838e+00    9.487728e-01   1.254023e-02
  1.807048e+00    9.297215e-01   1.240070e-02
  1.809259e+00    9.150442e-01   1.228877e-02
  1.811469e+00    9.201232e-01   1.230773e-02
  1.813679e+00    9.210615e-01   1.229887e-02
  1.815890e+00    9.283128e-01   1.233219e-02
  1.818100e+00    9.298686e-01   1.232714e-02
  1.820311e+00    9.188881e-01   1.223917e-02
  1.822521e+00    9.418088e-01   1.237558e-02
  1.824732e+00    9.220939e-01   1.223032e-02
  1.826942e+00    9.069340e-01   1.211690e-02
  1.829153e+00    8.684918e-01   1.184574e-02
  1.831363e+00    8.625268e-01   1.179309e-02
  1.833574e+00    8.618337e-01   1.177680e-02
  1.835784e+00    8.879511e-01   1.194242e-02
  1.837994e+00    8.870230e-01   1.192440e-02
  1.840205e+00    9.236891e-01   1.215689e-02
  1.842415e+00    9.105250e-01   1.205793e-02
  1.844626e+00    8.699480e-01   1.177464e-02
  1.846836e+00    8.893807e-01   1.189385e-02
  1.849047e+00    8.719616e-01   1.176515e-02
