# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166616",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "gWN+WTan2DZxCChY40pBsw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000173.dat
#        q_A^-1              I           sigma 
  1.941886e+00    7.856219e-01   1.074155e-02
  1.944096e+00    7.930287e-01   1.078195e-02
  1.946307e+00    7.864352e-01   1.072680e-02
  1.948517e+00    7.876983e-01   1.072505e-02
  1.950728e+00    7.887035e-01   1.072170e-02
  1.952938e+00    8.062099e-01   1.082991e-02
  1.955149e+00    7.882560e-01   1.069847e-02
  1.957359e+00    7.756873e-01   1.060289e-02
  1.959570e+00    7.869946e-01   1.066910e-02
  1.961780e+00    7.657557e-01   1.051439e-02
  1.963990e+00    7.817717e-01   1.061373e-02
  1.966201e+00    7.842886e-01   1.062078e-02
  1.968411e+00    7.622420e-01   1.046048e-02
  1.970622e+00    7.646891e-01   1.046729e-02
  1.972832e+00    7.872989e-01   1.061094e-02
  1.975043e+00    7.700840e-01   1.048436e-02
  1.977253e+00    7.744710e-01   1.050429e-02
  1.979464e+00    7.928531e-01   1.061813e-02
  1.981674e+00    7.862036e-01   1.056323e-02
  1.983885e+00    7.827711e-01   1.053012e-02
  1.986095e+00    7.688805e-01   1.042664e-02
  1.988305e+00    7.677144e-01   1.040890e-02
  1.990516e+00    7.622676e-01   1.036210e-02
  1.992726e+00    7.767531e-01   1.045042e-02
  1.994937e+00    7.593871e-01   1.032295e-02
  1.997147e+00    7.537976e-01   1.027528e-02
  1.999358e+00    7.707989e-01   1.038068e-02
  2.001568e+00    7.669240e-01   1.034381e-02
  2.003779e+00    7.539693e-01   1.024428e-02
  2.005989e+00    7.634369e-01   1.029645e-02
  2.008200e+00    7.661591e-01   1.030329e-02
  2.010410e+00    7.646140e-01   1.028119e-02
  2.012621e+00    7.781345e-01   1.035991e-02
  2.014831e+00    7.498631e-01   1.015864e-02
  2.017041e+00    7.542982e-01   1.017833e-02
  2.019252e+00    7.344709e-01   1.003392e-02
  2.021462e+00    7.389952e-01   1.005541e-02
  2.023673e+00    7.708817e-01   1.026064e-02
  2.025883e+00    7.641559e-01   1.020627e-02
  2.028094e+00    7.595586e-01   1.016589e-02
  2.030304e+00    7.568130e-01   1.013800e-02
  2.032515e+00    7.385273e-01   1.000561e-02
  2.034725e+00    7.562936e-01   1.011580e-02
  2.036936e+00    7.572734e-01   1.011304e-02
  2.039146e+00    7.370153e-01   9.967422e-03
  2.041356e+00    7.330197e-01   9.930854e-03
  2.043567e+00    7.477579e-01   1.002093e-02
  2.045777e+00    7.489038e-01   1.001942e-02
  2.047988e+00    7.505754e-01   1.002124e-02
  2.050198e+00    7.329657e-01   9.894682e-03
  2.052409e+00    7.448997e-01   9.967281e-03
  2.054619e+00    7.344346e-01   9.889736e-03
  2.056830e+00    7.384400e-01   9.909546e-03
  2.059040e+00    7.301064e-01   9.846068e-03
  2.061251e+00    7.380621e-01   9.892374e-03
  2.063461e+00    7.418476e-01   9.910136e-03
  2.065671e+00    7.498663e-01   9.954846e-03
  2.067882e+00    7.431614e-01   9.901280e-03
  2.070092e+00    7.224575e-01   9.753328e-03
  2.072303e+00    7.382109e-01   9.850006e-03
  2.074513e+00    7.263894e-01   9.761628e-03
  2.076724e+00    7.354631e-01   9.812987e-03
  2.078934e+00    7.292381e-01   9.762459e-03
  2.081145e+00    7.286841e-01   9.749763e-03
  2.083355e+00    7.284432e-01   9.739037e-03
  2.085566e+00    7.444931e-01   9.836842e-03
  2.087776e+00    7.267119e-01   9.709226e-03
  2.089986e+00    7.156553e-01   9.626441e-03
  2.092197e+00    7.200035e-01   9.646774e-03
  2.094407e+00    7.081988e-01   9.558337e-03
  2.096618e+00    7.081820e-01   9.549486e-03
  2.098828e+00    6.982730e-01   9.473350e-03
  2.101039e+00    7.214800e-01   9.620575e-03
  2.103249e+00    7.267087e-01   9.646742e-03
  2.105460e+00    7.335902e-01   9.683271e-03
  2.107670e+00    7.070193e-01   9.497698e-03
  2.109881e+00    7.106938e-01   9.513260e-03
  2.112091e+00    7.302217e-01   9.634071e-03
  2.114301e+00    7.222850e-01   9.572810e-03
  2.116512e+00    7.113276e-01   9.491199e-03
  2.118722e+00    7.141112e-01   9.500958e-03
  2.120933e+00    7.124663e-01   9.481220e-03
  2.123143e+00    7.106043e-01   9.459960e-03
  2.125354e+00    6.822573e-01   9.261037e-03
  2.127564e+00    6.962231e-01   9.346732e-03
  2.129775e+00    6.909010e-01   9.302366e-03
  2.131985e+00    6.919876e-01   9.300765e-03
  2.134196e+00    6.872315e-01   9.260319e-03
  2.136406e+00    6.980558e-01   9.324289e-03
  2.138617e+00    7.015443e-01   9.339171e-03
  2.140827e+00    7.093835e-01   9.407270e-03
  2.143037e+00    6.973583e-01   9.372356e-03
  2.145248e+00    6.988032e-01   9.403958e-03
  2.147458e+00    6.841170e-01   9.319525e-03
  2.149669e+00    6.880507e-01   9.358015e-03
  2.151879e+00    6.903821e-01   9.382994e-03
  2.154090e+00    6.807949e-01   9.324833e-03
  2.156300e+00    6.786674e-01   9.316737e-03
  2.158511e+00    6.839341e-01   9.358074e-03
  2.160721e+00    6.803852e-01   9.338507e-03
  2.162932e+00    6.836628e-01   9.364685e-03
  2.165142e+00    6.827906e-01   9.361688e-03
  2.167352e+00    6.852560e-01   9.381471e-03
  2.169563e+00    6.890956e-01   9.409667e-03
  2.171773e+00    6.687035e-01   9.271797e-03
  2.173984e+00    6.818045e-01   9.363573e-03
  2.176194e+00    6.713020e-01   9.292359e-03
  2.178405e+00    6.850165e-01   9.387482e-03
  2.180615e+00    6.904795e-01   9.425535e-03
  2.182826e+00    6.877244e-01   9.407395e-03
  2.185036e+00    6.763532e-01   9.329338e-03
  2.187247e+00    6.799563e-01   9.354112e-03
  2.189457e+00    6.819019e-01   9.367060e-03
  2.191667e+00    6.846609e-01   9.385842e-03
  2.193878e+00    6.656782e-01   9.254244e-03
  2.196088e+00    6.633641e-01   9.237470e-03
  2.198299e+00    6.754121e-01   9.319896e-03
  2.200509e+00    6.734367e-01   9.305206e-03
  2.202720e+00    6.637933e-01   9.237217e-03
  2.204930e+00    6.705205e-01   9.282660e-03
  2.207141e+00    6.743609e-01   9.308105e-03
  2.209351e+00    6.760078e-01   9.317589e-03
  2.211562e+00    6.630661e-01   9.226365e-03
  2.213772e+00    6.642742e-01   9.179803e-03
  2.215982e+00    6.669891e-01   9.154617e-03
  2.218193e+00    6.539772e-01   9.035750e-03
  2.220403e+00    6.572066e-01   9.033743e-03
  2.222614e+00    6.592853e-01   9.027317e-03
  2.224824e+00    6.383057e-01   8.863633e-03
  2.227035e+00    6.649415e-01   9.029340e-03
  2.229245e+00    6.684278e-01   9.036064e-03
  2.231456e+00    6.702869e-01   9.033005e-03
  2.233666e+00    6.711582e-01   9.023792e-03
  2.235877e+00    6.612098e-01   8.942490e-03
  2.238087e+00    6.696331e-01   8.985791e-03
  2.240298e+00    6.665926e-01   8.951630e-03
  2.242508e+00    6.608643e-01   8.898049e-03
  2.244718e+00    6.702566e-01   8.945227e-03
  2.246929e+00    6.542033e-01   8.823187e-03
  2.249139e+00    6.590676e-01   8.843632e-03
  2.251350e+00    6.517080e-01   8.782527e-03
  2.253560e+00    6.682449e-01   8.881678e-03
  2.255771e+00    6.645595e-01   8.845774e-03
  2.257981e+00    6.610480e-01   8.811207e-03
  2.260192e+00    6.608739e-01   8.798979e-03
  2.262402e+00    6.678389e-01   8.834331e-03
  2.264613e+00    6.756279e-01   8.874780e-03
  2.266823e+00    6.664986e-01   8.804191e-03
  2.269033e+00    6.638429e-01   8.776238e-03
  2.271244e+00    6.836346e-01   8.895539e-03
  2.273454e+00    6.808828e-01   8.867241e-03
  2.275665e+00    6.688995e-01   8.778495e-03
  2.277875e+00    6.598840e-01   8.709221e-03
  2.280086e+00    6.531491e-01   8.654665e-03
  2.282296e+00    6.587374e-01   8.682213e-03
  2.284507e+00    6.550343e-01   8.647665e-03
  2.286717e+00    6.538304e-01   8.630289e-03
  2.288928e+00    6.468099e-01   8.574033e-03
  2.291138e+00    6.639571e-01   8.677462e-03
  2.293348e+00    6.747553e-01   8.738070e-03
  2.295559e+00    6.441265e-01   8.528229e-03
  2.297769e+00    6.406701e-01   8.496148e-03
  2.299980e+00    6.476076e-01   8.532728e-03
  2.302190e+00    6.598044e-01   8.603540e-03
  2.304401e+00    6.422721e-01   8.479224e-03
  2.306611e+00    6.398444e-01   8.454058e-03
  2.308822e+00    6.433612e-01   8.468918e-03
  2.311032e+00    6.460841e-01   8.480415e-03
  2.313243e+00    6.413077e-01   8.442754e-03
  2.315453e+00    6.400374e-01   8.426895e-03
  2.317663e+00    6.263309e-01   8.327181e-03
  2.319874e+00    6.497985e-01   8.472984e-03
  2.322084e+00    6.502363e-01   8.466866e-03
  2.324295e+00    6.452496e-01   8.426122e-03
  2.326505e+00    6.190342e-01   8.244291e-03
  2.328716e+00    6.298198e-01   8.307342e-03
  2.330926e+00    6.301973e-01   8.301124e-03
  2.333137e+00    6.450343e-01   8.389872e-03
  2.335347e+00    6.352913e-01   8.317462e-03
  2.337558e+00    6.183443e-01   8.197673e-03
  2.339768e+00    6.187160e-01   8.191699e-03
  2.341979e+00    6.400384e-01   8.323288e-03
  2.344189e+00    6.166945e-01   8.161851e-03
  2.346399e+00    6.254727e-01   8.211282e-03
  2.348610e+00    6.317964e-01   8.244279e-03
  2.350820e+00    6.324255e-01   8.240203e-03
  2.353031e+00    6.329856e-01   8.235591e-03
  2.355241e+00    6.186196e-01   8.133622e-03
  2.357452e+00    6.335374e-01   8.222681e-03
  2.359662e+00    6.225403e-01   8.142854e-03
  2.361873e+00    6.289597e-01   8.176485e-03
  2.364083e+00    6.252165e-01   8.144176e-03
  2.366294e+00    6.175248e-01   8.085876e-03
  2.368504e+00    6.192585e-01   8.089177e-03
  2.370714e+00    6.214987e-01   8.095783e-03
  2.372925e+00    6.142617e-01   8.040513e-03
  2.375135e+00    6.278619e-01   8.120966e-03
  2.377346e+00    6.210929e-01   8.069140e-03
  2.379556e+00    6.278145e-01   8.104754e-03
  2.381767e+00    6.247453e-01   8.077043e-03
  2.383977e+00    6.161693e-01   8.013513e-03
  2.386188e+00    6.105551e-01   7.969048e-03
  2.388398e+00    6.111994e-01   7.965350e-03
  2.390609e+00    6.033821e-01   7.906617e-03
  2.392819e+00    6.015766e-01   7.887086e-03
  2.395029e+00    6.045040e-01   7.898665e-03
  2.397240e+00    5.995182e-01   7.858262e-03
  2.399450e+00    6.058345e-01   7.891767e-03
  2.401661e+00    6.038099e-01   7.870967e-03
  2.403871e+00    5.951744e-01   7.806812e-03
  2.406082e+00    5.952656e-01   7.800067e-03
  2.408292e+00    5.878285e-01   7.743536e-03
  2.410503e+00    5.930220e-01   7.770272e-03
  2.412713e+00    5.987880e-01   7.800211e-03
  2.414924e+00    5.991073e-01   7.794860e-03
  2.417134e+00    5.894520e-01   7.724249e-03
  2.419344e+00    5.911404e-01   7.727969e-03
  2.421555e+00    5.866469e-01   7.691133e-03
  2.423765e+00    5.924658e-01   7.721811e-03
  2.425976e+00    6.007912e-01   7.768076e-03
  2.428186e+00    5.935512e-01   7.713946e-03
  2.430397e+00    5.865039e-01   7.660601e-03
  2.432607e+00    5.792301e-01   7.605771e-03
  2.434818e+00    5.803182e-01   7.605458e-03
  2.437028e+00    5.997922e-01   7.724826e-03
  2.439239e+00    6.053613e-01   7.752894e-03
  2.441449e+00    5.944940e-01   7.675776e-03
  2.443659e+00    5.780210e-01   7.561415e-03
  2.445870e+00    5.610033e-01   7.461227e-03
  2.448080e+00    5.592253e-01   7.483465e-03
  2.450291e+00    5.689876e-01   7.564997e-03
  2.452501e+00    5.654944e-01   7.552804e-03
  2.454712e+00    5.479097e-01   7.442679e-03
  2.456922e+00    5.532696e-01   7.485513e-03
  2.459133e+00    5.539941e-01   7.495777e-03
  2.461343e+00    5.483414e-01   7.461723e-03
  2.463554e+00    5.431932e-01   7.430011e-03
  2.465764e+00    5.581641e-01   7.534827e-03
  2.467975e+00    5.463530e-01   7.456954e-03
  2.470185e+00    5.465141e-01   7.460259e-03
  2.472395e+00    5.419328e-01   7.430147e-03
  2.474606e+00    5.428334e-01   7.437856e-03
  2.476816e+00    5.436244e-01   7.444010e-03
  2.479027e+00    5.300427e-01   7.351272e-03
  2.481237e+00    5.401471e-01   7.421260e-03
  2.483448e+00    5.274299e-01   7.333704e-03
  2.485658e+00    5.247334e-01   7.314769e-03
  2.487869e+00    5.460426e-01   7.461862e-03
  2.490079e+00    5.309106e-01   7.357242e-03
  2.492290e+00    5.429577e-01   7.439788e-03
  2.494500e+00    5.541088e-01   7.515068e-03
  2.496710e+00    5.670369e-01   7.601508e-03
  2.498921e+00    5.448249e-01   7.450162e-03
  2.501131e+00    5.372064e-01   7.396915e-03
  2.503342e+00    5.238143e-01   7.302900e-03
  2.505552e+00    5.134936e-01   7.229464e-03
  2.507763e+00    5.135716e-01   7.228645e-03
  2.509973e+00    5.087589e-01   7.193289e-03
  2.512184e+00    5.287249e-01   7.331485e-03
  2.514394e+00    5.118726e-01   7.204473e-03
  2.516605e+00    5.216144e-01   7.225853e-03
  2.518815e+00    5.188622e-01   7.178651e-03
  2.521025e+00    5.136977e-01   7.122097e-03
  2.523236e+00    5.105531e-01   7.082544e-03
  2.525446e+00    5.142871e-01   7.092946e-03
  2.527657e+00    5.142733e-01   7.078425e-03
  2.529867e+00    5.159488e-01   7.075870e-03
  2.532078e+00    5.171478e-01   7.069165e-03
  2.534288e+00    5.166532e-01   7.052013e-03
  2.536499e+00    5.144797e-01   7.025337e-03
  2.538709e+00    5.181220e-01   7.039236e-03
  2.540920e+00    5.127103e-01   6.991846e-03
  2.543130e+00    5.072804e-01   6.944530e-03
  2.545340e+00    5.091022e-01   6.947063e-03
  2.547551e+00    5.082598e-01   6.931514e-03
  2.549761e+00    5.117863e-01   6.946026e-03
  2.551972e+00    5.187160e-01   6.983574e-03
  2.554182e+00    5.177303e-01   6.967788e-03
  2.556393e+00    5.173389e-01   6.956098e-03
  2.558603e+00    5.187294e-01   6.956370e-03
  2.560814e+00    5.291474e-01   7.017105e-03
  2.563024e+00    5.054004e-01   6.849390e-03
  2.565235e+00    5.061122e-01   6.844808e-03
  2.567445e+00    5.110561e-01   6.868679e-03
  2.569656e+00    4.990764e-01   6.778132e-03
  2.571866e+00    5.195886e-01   6.906640e-03
  2.574076e+00    5.149389e-01   6.866436e-03
  2.576287e+00    5.055008e-01   6.794970e-03
  2.578497e+00    5.172616e-01   6.865696e-03
  2.580708e+00    5.394434e-01   7.003074e-03
  2.582918e+00    5.853195e-01   7.286516e-03
  2.585129e+00    5.788023e-01   7.237651e-03
  2.587339e+00    5.511577e-01   7.054742e-03
  2.589550e+00    5.166579e-01   6.822804e-03
  2.591760e+00    5.038689e-01   6.730122e-03
  2.593971e+00    5.046277e-01   6.727734e-03
  2.596181e+00    5.100394e-01   6.757483e-03
  2.598391e+00    5.094214e-01   6.748222e-03
  2.600602e+00    5.110907e-01   6.753332e-03
  2.602812e+00    5.054544e-01   6.708505e-03
  2.605023e+00    4.986005e-01   6.655747e-03
  2.607233e+00    5.111119e-01   6.731584e-03
  2.609444e+00    4.973537e-01   6.633209e-03
  2.611654e+00    5.068874e-01   6.689164e-03
  2.613865e+00    5.159752e-01   6.741731e-03
  2.616075e+00    5.154334e-01   6.731027e-03
  2.618286e+00    4.979848e-01   6.609152e-03
  2.620496e+00    5.039489e-01   6.641928e-03
  2.622706e+00    5.007256e-01   6.614925e-03
  2.624917e+00    4.996914e-01   6.602287e-03
  2.627127e+00    4.896501e-01   6.529943e-03
  2.629338e+00    4.922109e-01   6.541081e-03
  2.631548e+00    4.920706e-01   6.534063e-03
  2.633759e+00    4.853725e-01   6.482408e-03
  2.635969e+00    4.903264e-01   6.508785e-03
  2.638180e+00    5.026745e-01   6.583251e-03
  2.640390e+00    5.026547e-01   6.576505e-03
  2.642601e+00    4.839493e-01   6.446435e-03
  2.644811e+00    4.873826e-01   6.462268e-03
  2.647021e+00    4.907520e-01   6.478061e-03
  2.649232e+00    5.032027e-01   6.552986e-03
  2.651442e+00    4.897937e-01   6.458651e-03
  2.653653e+00    4.998441e-01   6.517761e-03
  2.655863e+00    4.984032e-01   6.501703e-03
  2.658074e+00    4.814990e-01   6.383983e-03
  2.660284e+00    4.862421e-01   6.409057e-03
  2.662495e+00    4.777988e-01   6.346557e-03
  2.664705e+00    4.916059e-01   6.431063e-03
  2.666916e+00    4.915870e-01   6.424509e-03
  2.669126e+00    4.871926e-01   6.389339e-03
  2.671337e+00    4.874355e-01   6.384392e-03
  2.673547e+00    4.823926e-01   6.344993e-03
  2.675757e+00    4.805523e-01   6.326515e-03
  2.677968e+00    4.935737e-01   6.405140e-03
  2.680178e+00    4.943618e-01   6.403847e-03
  2.682389e+00    4.855808e-01   6.340378e-03
  2.684599e+00    4.866284e-01   6.341056e-03
  2.686810e+00    4.883006e-01   6.345371e-03
  2.689020e+00    4.841123e-01   6.311857e-03
  2.691231e+00    4.815876e-01   6.289141e-03
  2.693441e+00    4.821928e-01   6.286999e-03
  2.695652e+00    4.849604e-01   6.298543e-03
  2.697862e+00    4.840971e-01   6.286626e-03
  2.700072e+00    4.747450e-01   6.219618e-03
  2.702283e+00    4.766462e-01   6.225919e-03
  2.704493e+00    4.749704e-01   6.208772e-03
  2.706704e+00    4.777098e-01   6.220300e-03
  2.708914e+00    5.006942e-01   6.362162e-03
  2.711125e+00    4.758273e-01   6.195995e-03
  2.713335e+00    4.853140e-01   6.251369e-03
  2.715546e+00    4.740232e-01   6.171859e-03
  2.717756e+00    4.781204e-01   6.192611e-03
  2.719967e+00    4.898373e-01   6.261828e-03
  2.722177e+00    4.779154e-01   6.179064e-03
  2.724387e+00    4.813279e-01   6.195009e-03
  2.726598e+00    4.667131e-01   6.094296e-03
  2.728808e+00    4.660814e-01   6.084135e-03
  2.731019e+00    4.857454e-01   6.205017e-03
  2.733229e+00    4.809123e-01   6.168301e-03
  2.735440e+00    4.678614e-01   6.077874e-03
  2.737650e+00    4.693707e-01   6.081721e-03
  2.739861e+00    4.631877e-01   6.035591e-03
  2.742071e+00    4.854699e-01   6.173301e-03
  2.744282e+00    4.854731e-01   6.167071e-03
  2.746492e+00    4.772323e-01   6.108494e-03
  2.748702e+00    4.712249e-01   6.064092e-03
  2.750913e+00    4.706637e-01   6.054753e-03
  2.753123e+00    4.748593e-01   6.075596e-03
  2.755334e+00    4.689190e-01   6.031482e-03
  2.757544e+00    4.755124e-01   6.068019e-03
  2.759755e+00    4.803873e-01   6.093172e-03
  2.761965e+00    4.837130e-01   6.108220e-03
  2.764176e+00    4.762751e-01   6.055123e-03
  2.766386e+00    4.649017e-01   5.976676e-03
  2.768597e+00    4.682895e-01   5.992630e-03
  2.770807e+00    4.687408e-01   5.989688e-03
  2.773017e+00    4.772741e-01   6.038011e-03
  2.775228e+00    4.776002e-01   6.034295e-03
  2.777438e+00    4.839380e-01   6.068371e-03
  2.779649e+00    4.730027e-01   5.993556e-03
  2.781859e+00    4.767790e-01   6.011663e-03
  2.784070e+00    4.696220e-01   5.960568e-03
  2.786280e+00    4.775636e-01   6.004974e-03
  2.788491e+00    4.787193e-01   6.006399e-03
  2.790701e+00    4.770153e-01   5.990048e-03
  2.792912e+00    4.788027e-01   5.995282e-03
  2.795122e+00    4.678609e-01   5.920705e-03
  2.797333e+00    4.665955e-01   5.907167e-03
  2.799543e+00    4.673297e-01   5.906022e-03
  2.801753e+00    4.582084e-01   5.842349e-03
  2.803964e+00    4.623827e-01   5.863295e-03
  2.806174e+00    4.752150e-01   5.937969e-03
  2.808385e+00    4.759487e-01   5.935745e-03
  2.810595e+00    4.739434e-01   5.916367e-03
  2.812806e+00    4.675753e-01   5.869931e-03
  2.815016e+00    4.615325e-01   5.827180e-03
  2.817227e+00    4.704767e-01   5.909212e-03
  2.819437e+00    4.832370e-01   5.999999e-03
  2.821648e+00    4.845214e-01   6.010283e-03
  2.823858e+00    4.700605e-01   5.925240e-03
  2.826068e+00    4.775504e-01   5.977262e-03
  2.828279e+00    4.669728e-01   5.914710e-03
  2.830489e+00    4.596926e-01   5.871711e-03
  2.832700e+00    4.684531e-01   5.929945e-03
  2.834910e+00    4.597016e-01   5.876340e-03
  2.837121e+00    4.697524e-01   5.941912e-03
  2.839331e+00    4.790605e-01   6.001760e-03
  2.841542e+00    4.660145e-01   5.920484e-03
  2.843752e+00    4.617328e-01   5.893992e-03
  2.845963e+00    4.614777e-01   5.892757e-03
  2.848173e+00    4.621644e-01   5.897224e-03
  2.850383e+00    4.724180e-01   5.962583e-03
  2.852594e+00    4.642452e-01   5.910698e-03
  2.854804e+00    4.699004e-01   5.946081e-03
  2.857015e+00    4.772188e-01   5.991780e-03
  2.859225e+00    4.667734e-01   5.925590e-03
  2.861436e+00    4.494226e-01   5.813778e-03
  2.863646e+00    4.642933e-01   5.909200e-03
  2.865857e+00    4.571314e-01   5.863802e-03
  2.868067e+00    4.560955e-01   5.857361e-03
  2.870278e+00    4.489453e-01   5.810930e-03
  2.872488e+00    4.613240e-01   5.889321e-03
  2.874698e+00    4.533279e-01   5.837053e-03
  2.876909e+00    4.620754e-01   5.891747e-03
  2.879119e+00    4.655166e-01   5.912032e-03
  2.881330e+00    4.601180e-01   5.876182e-03
  2.883540e+00    4.456842e-01   5.781927e-03
  2.885751e+00    4.518875e-01   5.820386e-03
  2.887961e+00    4.506827e-01   5.810765e-03
  2.890172e+00    4.636400e-01   5.892091e-03
  2.892382e+00    4.535462e-01   5.825820e-03
  2.894593e+00    4.514135e-01   5.810307e-03
  2.896803e+00    4.533502e-01   5.820787e-03
  2.899014e+00    4.585911e-01   5.852436e-03
  2.901224e+00    4.501699e-01   5.796475e-03
  2.903434e+00    4.553018e-01   5.827488e-03
  2.905645e+00    4.526424e-01   5.808246e-03
  2.907855e+00    4.506890e-01   5.793609e-03
  2.910066e+00    4.575487e-01   5.835450e-03
  2.912276e+00    4.595000e-01   5.845784e-03
  2.914487e+00    4.505263e-01   5.785968e-03
  2.916697e+00    4.547025e-01   5.810512e-03
  2.918908e+00    4.583641e-01   5.831852e-03
  2.921118e+00    4.511369e-01   5.783035e-03
  2.923329e+00    4.505096e-01   5.776701e-03
  2.925539e+00    4.515029e-01   5.780798e-03
  2.927749e+00    4.563722e-01   5.809581e-03
  2.929960e+00    4.408976e-01   5.707522e-03
  2.932170e+00    4.299698e-01   5.634075e-03
  2.934381e+00    4.512326e-01   5.769273e-03
  2.936591e+00    4.428996e-01   5.713228e-03
  2.938802e+00    4.439531e-01   5.717324e-03
  2.941012e+00    4.495750e-01   5.751104e-03
  2.943223e+00    4.498403e-01   5.750124e-03
  2.945433e+00    4.452276e-01   5.716865e-03
  2.947644e+00    4.674343e-01   5.853511e-03
  2.949854e+00    4.438964e-01   5.700042e-03
  2.952064e+00    4.437709e-01   5.695038e-03
  2.954275e+00    4.381874e-01   5.654782e-03
  2.956485e+00    4.526403e-01   5.743084e-03
  2.958696e+00    4.585849e-01   5.776304e-03
  2.960906e+00    4.608180e-01   5.786133e-03
  2.963117e+00    4.616427e-01   5.786792e-03
  2.965327e+00    4.521279e-01   5.722968e-03
  2.967538e+00    4.557061e-01   5.742635e-03
  2.969748e+00    4.510767e-01   5.710593e-03
  2.971959e+00    4.613608e-01   5.772153e-03
  2.974169e+00    4.576508e-01   5.746327e-03
  2.976379e+00    4.467099e-01   5.674318e-03
  2.978590e+00    4.472538e-01   5.674654e-03
  2.980800e+00    4.424116e-01   5.641097e-03
  2.983011e+00    4.426271e-01   5.639700e-03
  2.985221e+00    4.541638e-01   5.709571e-03
  2.987432e+00    4.478516e-01   5.666687e-03
  2.989642e+00    4.512245e-01   5.685351e-03
  2.991853e+00    4.507430e-01   5.679045e-03
  2.994063e+00    4.420343e-01   5.621055e-03
  2.996274e+00    4.533865e-01   5.689595e-03
  2.998484e+00    4.421627e-01   5.616066e-03
  3.000694e+00    4.401562e-01   5.599904e-03
  3.002905e+00    4.391654e-01   5.590700e-03
  3.005115e+00    4.366765e-01   5.571927e-03
  3.007326e+00    4.499378e-01   5.652738e-03
  3.009536e+00    4.462653e-01   5.626396e-03
  3.011747e+00    4.433275e-01   5.604977e-03
  3.013957e+00    4.504727e-01   5.646773e-03
  3.016168e+00    4.479794e-01   5.627900e-03
  3.018378e+00    4.516752e-01   5.648019e-03
  3.020589e+00    4.545399e-01   5.662690e-03
  3.022799e+00    4.483293e-01   5.620730e-03
  3.025010e+00    4.392162e-01   5.560111e-03
  3.027220e+00    4.459502e-01   5.599482e-03
  3.029430e+00    4.497172e-01   5.619842e-03
  3.031641e+00    4.599795e-01   5.680449e-03
  3.033851e+00    4.498507e-01   5.614046e-03
  3.036062e+00    4.531561e-01   5.631840e-03
  3.038272e+00    4.448853e-01   5.576676e-03
  3.040483e+00    4.511102e-01   5.612312e-03
  3.042693e+00    4.406959e-01   5.543959e-03
  3.044904e+00    4.430107e-01   5.554472e-03
  3.047114e+00    4.380630e-01   5.518659e-03
  3.049325e+00    4.500293e-01   5.589112e-03
  3.051535e+00    4.500742e-01   5.585015e-03
  3.053745e+00    4.464938e-01   5.558039e-03
  3.055956e+00    4.502379e-01   5.576699e-03
  3.058166e+00    4.590666e-01   5.626829e-03
  3.060377e+00    4.333420e-01   5.462222e-03
  3.062587e+00    4.463365e-01   5.538886e-03
  3.064798e+00    4.419801e-01   5.507578e-03
  3.067008e+00    4.307284e-01   5.432408e-03
  3.069219e+00    4.411345e-01   5.493146e-03
  3.071429e+00    4.482032e-01   5.533491e-03
  3.073640e+00    4.352238e-01   5.449503e-03
  3.075850e+00    4.448453e-01   5.505832e-03
  3.078060e+00    4.599937e-01   5.595650e-03
  3.080271e+00    4.609284e-01   5.597828e-03
  3.082481e+00    4.583167e-01   5.578451e-03
  3.084692e+00    4.482956e-01   5.513759e-03
  3.086902e+00    4.401230e-01   5.460064e-03
  3.089113e+00    4.392071e-01   5.450820e-03
