# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166596",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "Q8EMwk3ZffIYzCej4edpTQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000069.dat
#        q_A^-1              I           sigma 
  1.990516e+00    7.790557e-01   1.047559e-02
  1.992726e+00    7.698506e-01   1.040390e-02
  1.994937e+00    7.557251e-01   1.029802e-02
  1.997147e+00    7.814057e-01   1.046176e-02
  1.999358e+00    7.779773e-01   1.042892e-02
  2.001568e+00    7.599989e-01   1.029699e-02
  2.003779e+00    7.707209e-01   1.035747e-02
  2.005989e+00    7.570106e-01   1.025302e-02
  2.008200e+00    7.657896e-01   1.030080e-02
  2.010410e+00    7.632791e-01   1.027222e-02
  2.012621e+00    7.685446e-01   1.029587e-02
  2.014831e+00    7.513973e-01   1.016903e-02
  2.017041e+00    7.348611e-01   1.004632e-02
  2.019252e+00    7.653877e-01   1.024292e-02
  2.021462e+00    7.699643e-01   1.026395e-02
  2.023673e+00    7.679399e-01   1.024107e-02
  2.025883e+00    7.532032e-01   1.013285e-02
  2.028094e+00    7.538993e-01   1.012795e-02
  2.030304e+00    7.616196e-01   1.017013e-02
  2.032515e+00    7.690182e-01   1.021007e-02
  2.034725e+00    7.463779e-01   1.004929e-02
  2.036936e+00    7.596973e-01   1.012920e-02
  2.039146e+00    7.521317e-01   1.006911e-02
  2.041356e+00    7.501647e-01   1.004632e-02
  2.043567e+00    7.622162e-01   1.011736e-02
  2.045777e+00    7.584138e-01   1.008282e-02
  2.047988e+00    7.624245e-01   1.010004e-02
  2.050198e+00    7.726419e-01   1.015894e-02
  2.052409e+00    7.943588e-01   1.029286e-02
  2.054619e+00    7.713447e-01   1.013521e-02
  2.056830e+00    7.629740e-01   1.007282e-02
  2.059040e+00    7.695997e-01   1.010886e-02
  2.061251e+00    7.693663e-01   1.009998e-02
  2.063461e+00    7.635097e-01   1.005380e-02
  2.065671e+00    7.592632e-01   1.001702e-02
  2.067882e+00    7.521496e-01   9.960965e-03
  2.070092e+00    7.423927e-01   9.886994e-03
  2.072303e+00    7.244673e-01   9.757883e-03
  2.074513e+00    7.315588e-01   9.796293e-03
  2.076724e+00    7.361686e-01   9.817692e-03
  2.078934e+00    7.384563e-01   9.823974e-03
  2.081145e+00    7.268633e-01   9.737576e-03
  2.083355e+00    7.190843e-01   9.676278e-03
  2.085566e+00    7.278922e-01   9.726552e-03
  2.087776e+00    7.182502e-01   9.652529e-03
  2.089986e+00    7.208586e-01   9.661363e-03
  2.092197e+00    7.311482e-01   9.721153e-03
  2.094407e+00    7.378247e-01   9.756201e-03
  2.096618e+00    7.438495e-01   9.787004e-03
  2.098828e+00    7.274771e-01   9.669439e-03
  2.101039e+00    7.155111e-01   9.580709e-03
  2.103249e+00    7.175795e-01   9.585964e-03
  2.105460e+00    7.048835e-01   9.491910e-03
  2.107670e+00    7.151514e-01   9.552145e-03
  2.109881e+00    7.195532e-01   9.572381e-03
  2.112091e+00    7.286423e-01   9.623644e-03
  2.114301e+00    7.271530e-01   9.605019e-03
  2.116512e+00    7.047927e-01   9.447490e-03
  2.118722e+00    7.085866e-01   9.464153e-03
  2.120933e+00    7.089639e-01   9.457882e-03
  2.123143e+00    7.112743e-01   9.464402e-03
  2.125354e+00    7.238951e-01   9.539452e-03
  2.127564e+00    6.977040e-01   9.356673e-03
  2.129775e+00    7.042429e-01   9.391752e-03
  2.131985e+00    7.099255e-01   9.420541e-03
  2.134196e+00    7.138681e-01   9.438063e-03
  2.136406e+00    7.150540e-01   9.437157e-03
  2.138617e+00    7.122920e-01   9.410433e-03
  2.140827e+00    7.087692e-01   9.403194e-03
  2.143037e+00    7.069139e-01   9.436348e-03
  2.145248e+00    7.181187e-01   9.533032e-03
  2.147458e+00    7.098547e-01   9.493223e-03
  2.149669e+00    7.074836e-01   9.489247e-03
  2.151879e+00    7.029713e-01   9.468149e-03
  2.154090e+00    6.924941e-01   9.404627e-03
  2.156300e+00    6.799620e-01   9.325616e-03
  2.158511e+00    7.020375e-01   9.481110e-03
  2.160721e+00    7.010617e-01   9.479350e-03
  2.162932e+00    6.957281e-01   9.446960e-03
  2.165142e+00    6.865628e-01   9.387514e-03
  2.167352e+00    7.077426e-01   9.534152e-03
  2.169563e+00    6.877719e-01   9.400627e-03
  2.171773e+00    6.885145e-01   9.408126e-03
  2.173984e+00    6.875550e-01   9.402995e-03
  2.176194e+00    6.839015e-01   9.379151e-03
  2.178405e+00    6.810631e-01   9.360361e-03
  2.180615e+00    6.773021e-01   9.335172e-03
  2.182826e+00    6.675877e-01   9.268631e-03
  2.185036e+00    6.779928e-01   9.340645e-03
  2.187247e+00    6.845174e-01   9.385417e-03
  2.189457e+00    6.854541e-01   9.391452e-03
  2.191667e+00    6.811100e-01   9.361452e-03
  2.193878e+00    6.945847e-01   9.453028e-03
  2.196088e+00    6.884756e-01   9.410707e-03
  2.198299e+00    6.657450e-01   9.252963e-03
  2.200509e+00    6.876797e-01   9.403081e-03
  2.202720e+00    6.975635e-01   9.469266e-03
  2.204930e+00    6.856891e-01   9.387081e-03
  2.207141e+00    6.840918e-01   9.375020e-03
  2.209351e+00    6.757298e-01   9.315670e-03
  2.211562e+00    6.869216e-01   9.390862e-03
  2.213772e+00    6.734053e-01   9.242693e-03
  2.215982e+00    6.648297e-01   9.139790e-03
  2.218193e+00    6.639715e-01   9.104516e-03
  2.220403e+00    6.649624e-01   9.086899e-03
  2.222614e+00    6.563831e-01   9.007423e-03
  2.224824e+00    6.597610e-01   9.011377e-03
  2.227035e+00    6.672379e-01   9.044910e-03
  2.229245e+00    6.711447e-01   9.054410e-03
  2.231456e+00    6.783810e-01   9.087393e-03
  2.233666e+00    6.753061e-01   9.051625e-03
  2.235877e+00    6.706893e-01   9.006366e-03
  2.238087e+00    6.886382e-01   9.112409e-03
  2.240298e+00    6.678156e-01   8.959857e-03
  2.242508e+00    6.580800e-01   8.879267e-03
  2.244718e+00    6.775373e-01   8.993681e-03
  2.246929e+00    6.782452e-01   8.983858e-03
  2.249139e+00    6.672421e-01   8.898299e-03
  2.251350e+00    6.642266e-01   8.866487e-03
  2.253560e+00    6.528593e-01   8.778844e-03
  2.255771e+00    6.657220e-01   8.853497e-03
  2.257981e+00    6.578197e-01   8.789671e-03
  2.260192e+00    6.520426e-01   8.739987e-03
  2.262402e+00    6.667551e-01   8.827163e-03
  2.264613e+00    6.653062e-01   8.806727e-03
  2.266823e+00    6.608935e-01   8.767081e-03
  2.269033e+00    6.839460e-01   8.908132e-03
  2.271244e+00    6.830149e-01   8.891515e-03
  2.273454e+00    6.881424e-01   8.914372e-03
  2.275665e+00    6.787515e-01   8.842907e-03
  2.277875e+00    6.885346e-01   8.896259e-03
  2.280086e+00    6.951897e-01   8.928874e-03
  2.282296e+00    6.612296e-01   8.698625e-03
  2.284507e+00    6.623036e-01   8.695511e-03
  2.286717e+00    6.851553e-01   8.834607e-03
  2.288928e+00    6.648702e-01   8.692914e-03
  2.291138e+00    6.743065e-01   8.744841e-03
  2.293348e+00    6.648724e-01   8.673838e-03
  2.295559e+00    6.715342e-01   8.707756e-03
  2.297769e+00    6.667019e-01   8.667050e-03
  2.299980e+00    6.484779e-01   8.538470e-03
  2.302190e+00    6.610395e-01   8.611578e-03
  2.304401e+00    6.632537e-01   8.616609e-03
  2.306611e+00    6.390702e-01   8.448946e-03
  2.308822e+00    6.374549e-01   8.429978e-03
  2.311032e+00    6.272175e-01   8.355655e-03
  2.313243e+00    6.445196e-01   8.463871e-03
  2.315453e+00    6.538162e-01   8.517110e-03
  2.317663e+00    6.431581e-01   8.438301e-03
  2.319874e+00    6.308237e-01   8.348389e-03
  2.322084e+00    6.338798e-01   8.359687e-03
  2.324295e+00    6.364033e-01   8.368139e-03
  2.326505e+00    6.515440e-01   8.458002e-03
  2.328716e+00    6.402040e-01   8.375548e-03
  2.330926e+00    6.496255e-01   8.428108e-03
  2.333137e+00    6.544410e-01   8.450839e-03
  2.335347e+00    6.483680e-01   8.402613e-03
  2.337558e+00    6.407113e-01   8.344630e-03
  2.339768e+00    6.324590e-01   8.282186e-03
  2.341979e+00    6.369526e-01   8.303193e-03
  2.344189e+00    6.321285e-01   8.263350e-03
  2.346399e+00    6.346542e-01   8.271341e-03
  2.348610e+00    6.308961e-01   8.238399e-03
  2.350820e+00    6.224995e-01   8.175283e-03
  2.353031e+00    6.477921e-01   8.331333e-03
  2.355241e+00    6.424149e-01   8.288597e-03
  2.357452e+00    6.134286e-01   8.091143e-03
  2.359662e+00    6.167504e-01   8.104888e-03
  2.361873e+00    6.188108e-01   8.110258e-03
  2.364083e+00    6.146610e-01   8.075124e-03
  2.366294e+00    6.264002e-01   8.143760e-03
  2.368504e+00    6.285905e-01   8.149923e-03
  2.370714e+00    6.192031e-01   8.080800e-03
  2.372925e+00    6.172568e-01   8.060114e-03
  2.375135e+00    6.005571e-01   7.942405e-03
  2.377346e+00    6.177592e-01   8.047458e-03
  2.379556e+00    6.240151e-01   8.080196e-03
  2.381767e+00    6.155981e-01   8.017690e-03
  2.383977e+00    6.236053e-01   8.061718e-03
  2.386188e+00    6.217793e-01   8.041960e-03
  2.388398e+00    6.217494e-01   8.033809e-03
  2.390609e+00    6.115422e-01   7.959899e-03
  2.392819e+00    6.130385e-01   7.961868e-03
  2.395029e+00    6.216128e-01   8.009659e-03
  2.397240e+00    6.137401e-01   7.950918e-03
  2.399450e+00    6.127594e-01   7.936753e-03
  2.401661e+00    6.103985e-01   7.913776e-03
  2.403871e+00    6.313541e-01   8.040592e-03
  2.406082e+00    6.593967e-01   8.209466e-03
  2.408292e+00    6.675041e-01   8.251669e-03
  2.410503e+00    6.368363e-01   8.052223e-03
  2.412713e+00    6.116686e-01   7.883672e-03
  2.414924e+00    6.095654e-01   7.862598e-03
  2.417134e+00    5.870745e-01   7.708667e-03
  2.419344e+00    5.745600e-01   7.618819e-03
  2.421555e+00    5.809218e-01   7.653499e-03
  2.423765e+00    5.865153e-01   7.682955e-03
  2.425976e+00    5.728554e-01   7.585317e-03
  2.428186e+00    5.839142e-01   7.651063e-03
  2.430397e+00    5.934696e-01   7.705938e-03
  2.432607e+00    6.005031e-01   7.744186e-03
  2.434818e+00    5.942983e-01   7.696526e-03
  2.437028e+00    5.889239e-01   7.654530e-03
  2.439239e+00    5.936449e-01   7.677497e-03
  2.441449e+00    5.849384e-01   7.613840e-03
  2.443659e+00    5.739900e-01   7.534994e-03
  2.445870e+00    5.938123e-01   7.676292e-03
  2.448080e+00    5.852863e-01   7.655866e-03
  2.450291e+00    5.758234e-01   7.610308e-03
  2.452501e+00    5.669437e-01   7.562472e-03
  2.454712e+00    5.640476e-01   7.551481e-03
  2.456922e+00    5.738607e-01   7.623541e-03
  2.459133e+00    5.614726e-01   7.546209e-03
  2.461343e+00    5.563495e-01   7.516008e-03
  2.463554e+00    5.588005e-01   7.535992e-03
  2.465764e+00    5.645107e-01   7.577549e-03
  2.467975e+00    5.661675e-01   7.590951e-03
  2.470185e+00    5.594457e-01   7.548025e-03
  2.472395e+00    5.414633e-01   7.426923e-03
  2.474606e+00    5.480689e-01   7.473636e-03
  2.476816e+00    5.509503e-01   7.493999e-03
  2.479027e+00    5.424836e-01   7.437036e-03
  2.481237e+00    5.385926e-01   7.410587e-03
  2.483448e+00    5.505127e-01   7.492454e-03
  2.485658e+00    5.445881e-01   7.451885e-03
  2.487869e+00    5.371526e-01   7.400870e-03
  2.490079e+00    5.458803e-01   7.460235e-03
  2.492290e+00    5.323577e-01   7.366823e-03
  2.494500e+00    5.426180e-01   7.436734e-03
  2.496710e+00    5.250185e-01   7.314460e-03
  2.498921e+00    5.348912e-01   7.381912e-03
  2.501131e+00    5.310647e-01   7.354520e-03
  2.503342e+00    5.334459e-01   7.369712e-03
  2.505552e+00    5.377900e-01   7.398536e-03
  2.507763e+00    5.240796e-01   7.302201e-03
  2.509973e+00    5.365282e-01   7.387012e-03
  2.512184e+00    5.275697e-01   7.323476e-03
  2.514394e+00    5.248715e-01   7.295376e-03
  2.516605e+00    5.194206e-01   7.210660e-03
  2.518815e+00    5.178214e-01   7.171430e-03
  2.521025e+00    5.186020e-01   7.156012e-03
  2.523236e+00    5.232780e-01   7.170262e-03
  2.525446e+00    5.304543e-01   7.203577e-03
  2.527657e+00    5.201063e-01   7.118449e-03
  2.529867e+00    5.160310e-01   7.076443e-03
  2.532078e+00    5.267369e-01   7.134401e-03
  2.534288e+00    5.065297e-01   6.982588e-03
  2.536499e+00    5.137066e-01   7.020055e-03
  2.538709e+00    5.166759e-01   7.029399e-03
  2.540920e+00    5.275190e-01   7.092103e-03
  2.543130e+00    5.119699e-01   6.976549e-03
  2.545340e+00    5.217386e-01   7.032753e-03
  2.547551e+00    5.209088e-01   7.017238e-03
  2.549761e+00    5.186778e-01   6.992641e-03
  2.551972e+00    5.040165e-01   6.883916e-03
  2.554182e+00    5.166298e-01   6.960375e-03
  2.556393e+00    5.188736e-01   6.966400e-03
  2.558603e+00    5.069842e-01   6.877193e-03
  2.560814e+00    4.982955e-01   6.809456e-03
  2.563024e+00    5.072739e-01   6.862056e-03
  2.565235e+00    5.230197e-01   6.958194e-03
  2.567445e+00    5.197923e-01   6.927145e-03
  2.569656e+00    5.173110e-01   6.900849e-03
  2.571866e+00    4.961645e-01   6.749187e-03
  2.574076e+00    5.156316e-01   6.871023e-03
  2.576287e+00    5.137412e-01   6.850136e-03
  2.578497e+00    5.147916e-01   6.849294e-03
  2.580708e+00    5.089310e-01   6.802158e-03
  2.582918e+00    5.145807e-01   6.832045e-03
  2.585129e+00    5.173072e-01   6.842361e-03
  2.587339e+00    5.059584e-01   6.759272e-03
  2.589550e+00    5.047073e-01   6.743399e-03
  2.591760e+00    5.181770e-01   6.825029e-03
  2.593971e+00    5.115361e-01   6.773627e-03
  2.596181e+00    5.054485e-01   6.727006e-03
  2.598391e+00    4.979457e-01   6.671779e-03
  2.600602e+00    5.017644e-01   6.691436e-03
  2.602812e+00    5.144570e-01   6.767957e-03
  2.605023e+00    5.139209e-01   6.757255e-03
  2.607233e+00    4.973573e-01   6.640383e-03
  2.609444e+00    5.089273e-01   6.709938e-03
  2.611654e+00    5.046276e-01   6.674226e-03
  2.613865e+00    5.217229e-01   6.779203e-03
  2.616075e+00    5.133858e-01   6.717624e-03
  2.618286e+00    5.035663e-01   6.646093e-03
  2.620496e+00    5.091281e-01   6.675969e-03
  2.622706e+00    4.973145e-01   6.592360e-03
  2.624917e+00    4.948173e-01   6.570002e-03
  2.627127e+00    5.065305e-01   6.641540e-03
  2.629338e+00    4.949517e-01   6.559273e-03
  2.631548e+00    4.974252e-01   6.569520e-03
  2.633759e+00    4.901388e-01   6.514157e-03
  2.635969e+00    4.901684e-01   6.507735e-03
  2.638180e+00    4.948916e-01   6.532096e-03
  2.640390e+00    4.975708e-01   6.543150e-03
  2.642601e+00    5.057031e-01   6.589722e-03
  2.644811e+00    4.983900e-01   6.534843e-03
  2.647021e+00    5.002182e-01   6.540244e-03
  2.649232e+00    4.995064e-01   6.528879e-03
  2.651442e+00    5.022091e-01   6.539982e-03
  2.653653e+00    4.978483e-01   6.504753e-03
  2.655863e+00    5.097702e-01   6.575406e-03
  2.658074e+00    4.905428e-01   6.443671e-03
  2.660284e+00    4.857563e-01   6.405857e-03
  2.662495e+00    4.824386e-01   6.377288e-03
  2.664705e+00    4.930590e-01   6.440566e-03
  2.666916e+00    4.853163e-01   6.383406e-03
  2.669126e+00    5.001752e-01   6.473896e-03
  2.671337e+00    5.026362e-01   6.483187e-03
  2.673547e+00    4.814665e-01   6.338899e-03
  2.675757e+00    4.937466e-01   6.412779e-03
  2.677968e+00    4.851826e-01   6.350471e-03
  2.680178e+00    4.782883e-01   6.298876e-03
  2.682389e+00    4.935402e-01   6.392121e-03
  2.684599e+00    4.827054e-01   6.315458e-03
  2.686810e+00    4.892337e-01   6.351423e-03
  2.689020e+00    4.899653e-01   6.349897e-03
  2.691231e+00    4.848149e-01   6.310186e-03
  2.693441e+00    4.833627e-01   6.294627e-03
  2.695652e+00    4.665330e-01   6.177719e-03
  2.697862e+00    4.902804e-01   6.326623e-03
  2.700072e+00    4.970769e-01   6.364231e-03
  2.702283e+00    4.976031e-01   6.361318e-03
  2.704493e+00    4.908268e-01   6.311557e-03
  2.706704e+00    5.007172e-01   6.368340e-03
  2.708914e+00    4.857673e-01   6.266613e-03
  2.711125e+00    4.797882e-01   6.221720e-03
  2.713335e+00    4.885523e-01   6.272189e-03
  2.715546e+00    4.873188e-01   6.257813e-03
  2.717756e+00    4.867115e-01   6.248015e-03
  2.719967e+00    4.821304e-01   6.212363e-03
  2.722177e+00    4.838622e-01   6.217383e-03
  2.724387e+00    4.804386e-01   6.189296e-03
  2.726598e+00    4.731927e-01   6.136437e-03
  2.728808e+00    4.828600e-01   6.192687e-03
  2.731019e+00    4.736158e-01   6.127071e-03
  2.733229e+00    4.727885e-01   6.115976e-03
  2.735440e+00    4.577393e-01   6.011761e-03
  2.737650e+00    4.681057e-01   6.073514e-03
  2.739861e+00    4.787188e-01   6.135951e-03
  2.742071e+00    4.966040e-01   6.243686e-03
  2.744282e+00    4.917868e-01   6.207042e-03
  2.746492e+00    4.774553e-01   6.109925e-03
  2.748702e+00    4.883052e-01   6.173007e-03
  2.750913e+00    4.895769e-01   6.175199e-03
  2.753123e+00    4.895217e-01   6.168697e-03
  2.755334e+00    4.749343e-01   6.070037e-03
  2.757544e+00    4.867060e-01   6.139038e-03
  2.759755e+00    4.943637e-01   6.181164e-03
  2.761965e+00    4.902505e-01   6.149368e-03
  2.764176e+00    4.803220e-01   6.080779e-03
  2.766386e+00    4.780436e-01   6.060563e-03
  2.768597e+00    4.844965e-01   6.095449e-03
  2.770807e+00    4.747743e-01   6.028123e-03
  2.773017e+00    4.806414e-01   6.059273e-03
  2.775228e+00    4.809967e-01   6.055715e-03
  2.777438e+00    4.825794e-01   6.059846e-03
  2.779649e+00    4.698444e-01   5.973510e-03
  2.781859e+00    4.659943e-01   5.943288e-03
  2.784070e+00    4.696741e-01   5.960894e-03
  2.786280e+00    4.807344e-01   6.024876e-03
  2.788491e+00    4.701221e-01   5.952232e-03
  2.790701e+00    4.624956e-01   5.898178e-03
  2.792912e+00    4.846889e-01   6.032002e-03
  2.795122e+00    4.882313e-01   6.048227e-03
  2.797333e+00    4.749287e-01   5.959696e-03
  2.799543e+00    4.667021e-01   5.902055e-03
  2.801753e+00    4.647122e-01   5.883649e-03
  2.803964e+00    4.730334e-01   5.930454e-03
  2.806174e+00    4.815667e-01   5.977517e-03
  2.808385e+00    4.731452e-01   5.918233e-03
  2.810595e+00    4.816489e-01   5.964266e-03
  2.812806e+00    4.712250e-01   5.892795e-03
  2.815016e+00    4.746970e-01   5.909703e-03
  2.817227e+00    4.863091e-01   6.007817e-03
  2.819437e+00    4.779741e-01   5.967240e-03
  2.821648e+00    4.807093e-01   5.986597e-03
  2.823858e+00    4.610873e-01   5.868423e-03
  2.826068e+00    4.662910e-01   5.906361e-03
  2.828279e+00    4.839489e-01   6.021255e-03
  2.830489e+00    4.634789e-01   5.895858e-03
  2.832700e+00    4.609887e-01   5.882514e-03
  2.834910e+00    4.644137e-01   5.906359e-03
  2.837121e+00    4.674790e-01   5.927541e-03
  2.839331e+00    4.580300e-01   5.868543e-03
  2.841542e+00    4.633106e-01   5.903274e-03
  2.843752e+00    4.757249e-01   5.982616e-03
  2.845963e+00    4.703137e-01   5.948919e-03
  2.848173e+00    4.756484e-01   5.982627e-03
  2.850383e+00    4.717878e-01   5.958610e-03
  2.852594e+00    4.683991e-01   5.937089e-03
  2.854804e+00    4.649944e-01   5.914959e-03
  2.857015e+00    4.685623e-01   5.937193e-03
  2.859225e+00    4.680882e-01   5.933919e-03
  2.861436e+00    4.693952e-01   5.941566e-03
  2.863646e+00    4.457981e-01   5.790303e-03
  2.865857e+00    4.596074e-01   5.879657e-03
  2.868067e+00    4.701179e-01   5.946706e-03
  2.870278e+00    4.694285e-01   5.942016e-03
  2.872488e+00    4.693843e-01   5.940562e-03
  2.874698e+00    4.676563e-01   5.928564e-03
  2.876909e+00    4.768253e-01   5.985051e-03
  2.879119e+00    4.637807e-01   5.901012e-03
  2.881330e+00    4.563415e-01   5.852011e-03
  2.883540e+00    4.598882e-01   5.873336e-03
  2.885751e+00    4.653778e-01   5.906617e-03
  2.887961e+00    4.570765e-01   5.851851e-03
  2.890172e+00    4.503358e-01   5.806948e-03
  2.892382e+00    4.533677e-01   5.824662e-03
  2.894593e+00    4.616625e-01   5.875891e-03
  2.896803e+00    4.695413e-01   5.923818e-03
  2.899014e+00    4.610274e-01   5.867957e-03
  2.901224e+00    4.600334e-01   5.859642e-03
  2.903434e+00    4.537778e-01   5.817728e-03
  2.905645e+00    4.475455e-01   5.775453e-03
  2.907855e+00    4.454241e-01   5.759663e-03
  2.910066e+00    4.662142e-01   5.890456e-03
  2.912276e+00    4.731345e-01   5.931874e-03
  2.914487e+00    4.547853e-01   5.813256e-03
  2.916697e+00    4.559678e-01   5.818592e-03
  2.918908e+00    4.501626e-01   5.779451e-03
  2.921118e+00    4.402599e-01   5.712881e-03
  2.923329e+00    4.464140e-01   5.750386e-03
  2.925539e+00    4.606105e-01   5.838809e-03
  2.927749e+00    4.496577e-01   5.766688e-03
  2.929960e+00    4.686592e-01   5.884457e-03
  2.932170e+00    4.499411e-01   5.763444e-03
  2.934381e+00    4.502999e-01   5.763317e-03
  2.936591e+00    4.466822e-01   5.737556e-03
  2.938802e+00    4.549848e-01   5.787943e-03
  2.941012e+00    4.498217e-01   5.752672e-03
  2.943223e+00    4.483848e-01   5.740810e-03
  2.945433e+00    4.612072e-01   5.818561e-03
  2.947644e+00    4.512230e-01   5.751122e-03
  2.949854e+00    4.493883e-01   5.735176e-03
  2.952064e+00    4.330114e-01   5.625591e-03
  2.954275e+00    4.471744e-01   5.712450e-03
  2.956485e+00    4.547896e-01   5.756732e-03
  2.958696e+00    4.515609e-01   5.731876e-03
  2.960906e+00    4.560322e-01   5.756024e-03
  2.963117e+00    4.504584e-01   5.716259e-03
  2.965327e+00    4.461825e-01   5.685217e-03
  2.967538e+00    4.478228e-01   5.692738e-03
  2.969748e+00    4.590151e-01   5.760622e-03
  2.971959e+00    4.682492e-01   5.815087e-03
  2.974169e+00    4.546300e-01   5.727332e-03
  2.976379e+00    4.592118e-01   5.753156e-03
  2.978590e+00    4.535601e-01   5.714535e-03
  2.980800e+00    4.510678e-01   5.696016e-03
  2.983011e+00    4.614320e-01   5.758252e-03
  2.985221e+00    4.497525e-01   5.681782e-03
  2.987432e+00    4.421832e-01   5.630697e-03
  2.989642e+00    4.529094e-01   5.695954e-03
  2.991853e+00    4.520864e-01   5.687507e-03
  2.994063e+00    4.433592e-01   5.629470e-03
  2.996274e+00    4.422246e-01   5.619118e-03
  2.998484e+00    4.515657e-01   5.675455e-03
  3.000694e+00    4.576384e-01   5.710036e-03
  3.002905e+00    4.458474e-01   5.633085e-03
  3.005115e+00    4.386793e-01   5.584669e-03
  3.007326e+00    4.450127e-01   5.621724e-03
  3.009536e+00    4.564259e-01   5.690080e-03
  3.011747e+00    4.676729e-01   5.756813e-03
  3.013957e+00    4.520848e-01   5.656886e-03
  3.016168e+00    4.567032e-01   5.682427e-03
  3.018378e+00    4.466615e-01   5.616603e-03
  3.020589e+00    4.451619e-01   5.603951e-03
  3.022799e+00    4.459179e-01   5.605598e-03
  3.025010e+00    4.474502e-01   5.611982e-03
  3.027220e+00    4.546495e-01   5.653830e-03
  3.029430e+00    4.537273e-01   5.644855e-03
  3.031641e+00    4.510876e-01   5.625274e-03
  3.033851e+00    4.493263e-01   5.610774e-03
  3.036062e+00    4.469377e-01   5.593070e-03
  3.038272e+00    4.509007e-01   5.614228e-03
  3.040483e+00    4.621983e-01   5.680873e-03
  3.042693e+00    4.525265e-01   5.617880e-03
  3.044904e+00    4.405968e-01   5.539329e-03
  3.047114e+00    4.343425e-01   5.495165e-03
  3.049325e+00    4.479196e-01   5.576010e-03
  3.051535e+00    4.508596e-01   5.589881e-03
  3.053745e+00    4.505683e-01   5.583330e-03
  3.055956e+00    4.615124e-01   5.646096e-03
  3.058166e+00    4.495035e-01   5.567916e-03
  3.060377e+00    4.495997e-01   5.563731e-03
  3.062587e+00    4.431955e-01   5.519377e-03
  3.064798e+00    4.481753e-01   5.546044e-03
  3.067008e+00    4.404957e-01   5.493651e-03
  3.069219e+00    4.305015e-01   5.426548e-03
  3.071429e+00    4.446990e-01   5.511811e-03
  3.073640e+00    4.424916e-01   5.494804e-03
  3.075850e+00    4.472384e-01   5.520640e-03
  3.078060e+00    4.389574e-01   5.466208e-03
  3.080271e+00    4.455529e-01   5.503659e-03
  3.082481e+00    4.382302e-01   5.454855e-03
  3.084692e+00    4.403753e-01   5.464828e-03
  3.086902e+00    4.390197e-01   5.453193e-03
  3.089113e+00    4.467173e-01   5.497235e-03
  3.091323e+00    4.471443e-01   5.496488e-03
  3.093534e+00    4.515055e-01   5.519851e-03
  3.095744e+00    4.417365e-01   5.456454e-03
  3.097955e+00    4.473225e-01   5.487284e-03
  3.100165e+00    4.532142e-01   5.519953e-03
  3.102375e+00    4.549740e-01   5.527226e-03
  3.104586e+00    4.497100e-01   5.491630e-03
  3.106796e+00    4.606552e-01   5.554499e-03
  3.109007e+00    4.409376e-01   5.431127e-03
  3.111217e+00    4.521902e-01   5.496256e-03
  3.113428e+00    4.609036e-01   5.545504e-03
  3.115638e+00    4.455695e-01   5.449231e-03
  3.117849e+00    4.399875e-01   5.411296e-03
  3.120059e+00    4.290397e-01   5.340145e-03
  3.122270e+00    4.423137e-01   5.418868e-03
  3.124480e+00    4.449306e-01   5.431204e-03
  3.126691e+00    4.413620e-01   5.405813e-03
  3.128901e+00    4.354729e-01   5.366551e-03
  3.131111e+00    4.328947e-01   5.346841e-03
  3.133322e+00    4.523047e-01   5.461923e-03
  3.135532e+00    4.427804e-01   5.400723e-03
  3.137743e+00    4.452917e-01   5.412526e-03
