# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "QjLubN1qxy+ouFCRxRZ9xg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000124.dat
#        q_A^-1              I           sigma 
  8.035009e-01    1.607820e+00   2.683899e-02
  8.057113e-01    1.609418e+00   2.680588e-02
  8.079218e-01    1.635558e+00   2.697605e-02
  8.101323e-01    1.637359e+00   2.694510e-02
  8.123427e-01    1.589750e+00   2.650519e-02
  8.145532e-01    1.640072e+00   2.687535e-02
  8.167636e-01    1.642982e+00   2.685395e-02
  8.189741e-01    1.613291e+00   2.656586e-02
  8.211845e-01    1.613665e+00   2.652439e-02
  8.233950e-01    1.605003e+00   2.641010e-02
  8.256054e-01    1.615701e+00   2.645404e-02
  8.278159e-01    1.658793e+00   2.676025e-02
  8.300264e-01    1.644118e+00   2.659846e-02
  8.322368e-01    1.648991e+00   2.659459e-02
  8.344473e-01    1.635092e+00   2.643894e-02
  8.366577e-01    1.640996e+00   2.644402e-02
  8.388682e-01    1.658375e+00   2.654120e-02
  8.410786e-01    1.627059e+00   2.624751e-02
  8.432891e-01    1.606669e+00   2.604108e-02
  8.454996e-01    1.613648e+00   2.605628e-02
  8.477100e-01    1.605652e+00   2.595039e-02
  8.499205e-01    1.625700e+00   2.607089e-02
  8.521309e-01    1.630305e+00   2.606708e-02
  8.543414e-01    1.638642e+00   2.609286e-02
  8.565518e-01    1.643875e+00   2.609382e-02
  8.587623e-01    1.625107e+00   2.590403e-02
  8.609727e-01    1.604417e+00   2.569871e-02
  8.631832e-01    1.610271e+00   2.570583e-02
  8.653937e-01    1.641787e+00   2.591629e-02
  8.676041e-01    1.592153e+00   2.548305e-02
  8.698146e-01    1.599203e+00   2.550034e-02
  8.720250e-01    1.625521e+00   2.567015e-02
  8.742355e-01    1.601038e+00   2.543731e-02
  8.764459e-01    1.598178e+00   2.537581e-02
  8.786564e-01    1.577246e+00   2.517151e-02
  8.808669e-01    1.595639e+00   2.527946e-02
  8.830773e-01    1.576870e+00   2.509251e-02
  8.852878e-01    1.552042e+00   2.485687e-02
  8.874982e-01    1.556654e+00   2.485763e-02
  8.897087e-01    1.588306e+00   2.507156e-02
  8.919191e-01    1.586384e+00   2.501880e-02
  8.941296e-01    1.575569e+00   2.489638e-02
  8.963401e-01    1.574141e+00   2.484895e-02
  8.985505e-01    1.589304e+00   2.493150e-02
  9.007610e-01    1.605924e+00   2.502472e-02
  9.029714e-01    1.631170e+00   2.518447e-02
  9.051819e-01    1.610714e+00   2.498873e-02
  9.073923e-01    1.595850e+00   2.483661e-02
  9.096028e-01    1.558300e+00   2.450824e-02
  9.118132e-01    1.548980e+00   2.439918e-02
  9.140237e-01    1.569430e+00   2.452344e-02
  9.162342e-01    1.588583e+00   2.463818e-02
  9.184446e-01    1.597224e+00   2.466938e-02
  9.206551e-01    1.629036e+00   2.487794e-02
  9.228655e-01    1.585081e+00   2.450493e-02
  9.250760e-01    1.585469e+00   2.447275e-02
  9.272864e-01    1.607818e+00   2.461032e-02
  9.294969e-01    1.576378e+00   2.433301e-02
  9.317074e-01    1.603669e+00   2.450803e-02
  9.339178e-01    1.631563e+00   2.468651e-02
  9.361283e-01    1.615008e+00   2.452474e-02
  9.383387e-01    1.654634e+00   2.479003e-02
  9.405492e-01    1.629326e+00   2.456535e-02
  9.427596e-01    1.650234e+00   2.468688e-02
  9.449701e-01    1.627907e+00   2.448600e-02
  9.471805e-01    1.624817e+00   2.442808e-02
  9.493910e-01    1.684162e+00   2.483606e-02
  9.516015e-01    1.677451e+00   2.475193e-02
  9.538119e-01    1.674303e+00   2.469481e-02
  9.560224e-01    1.722478e+00   2.501229e-02
  9.582328e-01    1.738814e+00   2.509693e-02
  9.604433e-01    1.738004e+00   2.505554e-02
  9.626537e-01    1.791443e+00   2.540361e-02
  9.648642e-01    1.816050e+00   2.554247e-02
  9.670747e-01    1.825407e+00   2.557286e-02
  9.692851e-01    1.811441e+00   2.544100e-02
  9.714956e-01    1.843610e+00   2.562969e-02
  9.737060e-01    1.870895e+00   2.578475e-02
  9.759165e-01    1.899607e+00   2.594521e-02
  9.781269e-01    1.895405e+00   2.588261e-02
  9.803374e-01    1.879396e+00   2.573742e-02
  9.825478e-01    1.852198e+00   2.551682e-02
  9.847583e-01    1.842598e+00   2.541603e-02
  9.869688e-01    1.843959e+00   2.539137e-02
  9.891792e-01    1.861050e+00   2.547489e-02
  9.913897e-01    1.874973e+00   2.553548e-02
  9.936001e-01    1.839009e+00   2.525631e-02
  9.958106e-01    1.719641e+00   2.438971e-02
  9.980210e-01    1.624953e+00   2.367792e-02
  1.000231e+00    1.638469e+00   2.390643e-02
  1.002442e+00    1.645257e+00   2.408319e-02
  1.004652e+00    1.625308e+00   2.400353e-02
  1.006863e+00    1.599185e+00   2.385923e-02
  1.009073e+00    1.610083e+00   2.397704e-02
  1.011284e+00    1.577170e+00   2.376245e-02
  1.013494e+00    1.538167e+00   2.349005e-02
  1.015705e+00    1.535241e+00   2.348988e-02
  1.017915e+00    1.515603e+00   2.335524e-02
  1.020126e+00    1.501366e+00   2.326099e-02
  1.022336e+00    1.503026e+00   2.328531e-02
  1.024547e+00    1.513589e+00   2.337808e-02
  1.026757e+00    1.503376e+00   2.330732e-02
  1.028967e+00    1.508662e+00   2.335585e-02
  1.031178e+00    1.523898e+00   2.347963e-02
  1.033388e+00    1.535411e+00   2.357324e-02
  1.035599e+00    1.485972e+00   2.319397e-02
  1.037809e+00    1.524633e+00   2.349702e-02
  1.040020e+00    1.487665e+00   2.321166e-02
  1.042230e+00    1.517536e+00   2.344547e-02
  1.044441e+00    1.512172e+00   2.340379e-02
  1.046651e+00    1.484202e+00   2.318651e-02
  1.048862e+00    1.475223e+00   2.311547e-02
  1.051072e+00    1.462834e+00   2.301588e-02
  1.053282e+00    1.464781e+00   2.303024e-02
  1.055493e+00    1.496195e+00   2.327158e-02
  1.057703e+00    1.480993e+00   2.315157e-02
  1.059914e+00    1.457331e+00   2.296165e-02
  1.062124e+00    1.439033e+00   2.281306e-02
  1.064335e+00    1.444595e+00   2.285370e-02
  1.066545e+00    1.440308e+00   2.281387e-02
  1.068756e+00    1.455401e+00   2.292937e-02
  1.070966e+00    1.432815e+00   2.274434e-02
  1.073177e+00    1.405402e+00   2.251979e-02
  1.075387e+00    1.423534e+00   2.265944e-02
  1.077597e+00    1.417305e+00   2.260269e-02
  1.079808e+00    1.415854e+00   2.246059e-02
  1.082018e+00    1.422773e+00   2.232893e-02
  1.084229e+00    1.423105e+00   2.222292e-02
  1.086439e+00    1.417440e+00   2.209234e-02
  1.088650e+00    1.413609e+00   2.198788e-02
  1.090860e+00    1.431746e+00   2.206137e-02
  1.093071e+00    1.420557e+00   2.191347e-02
  1.095281e+00    1.401971e+00   2.171327e-02
  1.097492e+00    1.414039e+00   2.175220e-02
  1.099702e+00    1.417347e+00   2.172665e-02
  1.101912e+00    1.423614e+00   2.172606e-02
  1.104123e+00    1.412473e+00   2.159305e-02
  1.106333e+00    1.442491e+00   2.177670e-02
  1.108544e+00    1.462886e+00   2.188537e-02
  1.110754e+00    1.477817e+00   2.195296e-02
  1.112965e+00    1.475069e+00   2.189128e-02
  1.115175e+00    1.511465e+00   2.211722e-02
  1.117386e+00    1.491941e+00   2.193359e-02
  1.119596e+00    1.439974e+00   2.151000e-02
  1.121807e+00    1.378193e+00   2.100510e-02
  1.124017e+00    1.406718e+00   2.118470e-02
  1.126228e+00    1.418499e+00   2.123731e-02
  1.128438e+00    1.396945e+00   2.103863e-02
  1.130648e+00    1.382464e+00   2.089520e-02
  1.132859e+00    1.353311e+00   2.063987e-02
  1.135069e+00    1.374337e+00   2.076508e-02
  1.137280e+00    1.407088e+00   2.097786e-02
  1.139490e+00    1.352196e+00   2.053198e-02
  1.141701e+00    1.353188e+00   2.050674e-02
  1.143911e+00    1.369112e+00   2.059535e-02
  1.146122e+00    1.343351e+00   2.036912e-02
  1.148332e+00    1.342863e+00   2.033395e-02
  1.150543e+00    1.345783e+00   2.032557e-02
  1.152753e+00    1.356124e+00   2.037290e-02
  1.154963e+00    1.369282e+00   2.044049e-02
  1.157174e+00    1.384670e+00   2.052476e-02
  1.159384e+00    1.368143e+00   2.037209e-02
  1.161595e+00    1.350064e+00   2.020742e-02
  1.163805e+00    1.351806e+00   2.019136e-02
  1.166016e+00    1.363536e+00   2.024939e-02
  1.168226e+00    1.383372e+00   2.036701e-02
  1.170437e+00    1.379715e+00   2.031132e-02
  1.172647e+00    1.375477e+00   2.025109e-02
  1.174858e+00    1.365091e+00   2.014640e-02
  1.177068e+00    1.379536e+00   2.022426e-02
  1.179278e+00    1.407541e+00   2.039946e-02
  1.181489e+00    1.410593e+00   2.039406e-02
  1.183699e+00    1.395216e+00   2.025466e-02
  1.185910e+00    1.389800e+00   2.018722e-02
  1.188120e+00    1.341518e+00   1.980692e-02
  1.190331e+00    1.356597e+00   1.989114e-02
  1.192541e+00    1.356254e+00   1.986124e-02
  1.194752e+00    1.354970e+00   1.982477e-02
  1.196962e+00    1.342179e+00   1.970531e-02
  1.199173e+00    1.322563e+00   1.953457e-02
  1.201383e+00    1.315258e+00   1.945373e-02
  1.203593e+00    1.342063e+00   1.962621e-02
  1.205804e+00    1.358068e+00   1.971690e-02
  1.208014e+00    1.370057e+00   1.977669e-02
  1.210225e+00    1.355246e+00   1.964413e-02
  1.212435e+00    1.338668e+00   1.949893e-02
  1.214646e+00    1.334183e+00   1.944027e-02
  1.216856e+00    1.341866e+00   1.947078e-02
  1.219067e+00    1.322602e+00   1.930629e-02
  1.221277e+00    1.304050e+00   1.914582e-02
  1.223488e+00    1.317377e+00   1.921795e-02
  1.225698e+00    1.345642e+00   1.939617e-02
  1.227909e+00    1.357976e+00   1.945461e-02
  1.230119e+00    1.333351e+00   1.924575e-02
  1.232329e+00    1.325230e+00   1.915662e-02
  1.234540e+00    1.324580e+00   1.912191e-02
  1.236750e+00    1.339145e+00   1.919661e-02
  1.238961e+00    1.348481e+00   1.923647e-02
  1.241171e+00    1.333525e+00   1.910545e-02
  1.243382e+00    1.326260e+00   1.903004e-02
  1.245592e+00    1.313576e+00   1.891505e-02
  1.247803e+00    1.306058e+00   1.883758e-02
  1.250013e+00    1.316032e+00   1.888611e-02
  1.252224e+00    1.352004e+00   1.911921e-02
  1.254434e+00    1.390485e+00   1.936530e-02
  1.256644e+00    1.388249e+00   1.932620e-02
  1.258855e+00    1.385533e+00   1.928372e-02
  1.261065e+00    1.353708e+00   1.903756e-02
  1.263276e+00    1.351508e+00   1.899913e-02
  1.265486e+00    1.351611e+00   1.897695e-02
  1.267697e+00    1.361073e+00   1.902015e-02
  1.269907e+00    1.388092e+00   1.918499e-02
  1.272118e+00    1.393268e+00   1.919780e-02
  1.274328e+00    1.366400e+00   1.898892e-02
  1.276539e+00    1.351901e+00   1.886511e-02
  1.278749e+00    1.353958e+00   1.885712e-02
  1.280959e+00    1.366513e+00   1.892168e-02
  1.283170e+00    1.375546e+00   1.896149e-02
  1.285380e+00    1.344746e+00   1.872560e-02
  1.287591e+00    1.322036e+00   1.854499e-02
  1.289801e+00    1.345027e+00   1.868436e-02
  1.292012e+00    1.350810e+00   1.870740e-02
  1.294222e+00    1.353458e+00   1.870946e-02
  1.296433e+00    1.345727e+00   1.864038e-02
  1.298643e+00    1.354081e+00   1.868164e-02
  1.300854e+00    1.356412e+00   1.868127e-02
  1.303064e+00    1.333382e+00   1.850290e-02
  1.305274e+00    1.350858e+00   1.860230e-02
  1.307485e+00    1.360553e+00   1.864731e-02
  1.309695e+00    1.374797e+00   1.872222e-02
  1.311906e+00    1.359261e+00   1.859436e-02
  1.314116e+00    1.352025e+00   1.852399e-02
  1.316327e+00    1.360186e+00   1.855804e-02
  1.318537e+00    1.379242e+00   1.866546e-02
  1.320748e+00    1.361538e+00   1.852365e-02
  1.322958e+00    1.377740e+00   1.861279e-02
  1.325169e+00    1.393842e+00   1.869988e-02
  1.327379e+00    1.395367e+00   1.868794e-02
  1.329589e+00    1.387250e+00   1.861216e-02
  1.331800e+00    1.357404e+00   1.839011e-02
  1.334010e+00    1.351750e+00   1.833108e-02
  1.336221e+00    1.383053e+00   1.852010e-02
  1.338431e+00    1.376522e+00   1.845527e-02
  1.340642e+00    1.344483e+00   1.830325e-02
  1.342852e+00    1.339392e+00   1.836884e-02
  1.345063e+00    1.360795e+00   1.856470e-02
  1.347273e+00    1.356263e+00   1.856910e-02
  1.349484e+00    1.377861e+00   1.874431e-02
  1.351694e+00    1.391031e+00   1.885674e-02
  1.353905e+00    1.418231e+00   1.905864e-02
  1.356115e+00    1.404464e+00   1.898128e-02
  1.358325e+00    1.382806e+00   1.884783e-02
  1.360536e+00    1.365346e+00   1.874016e-02
  1.362746e+00    1.352567e+00   1.866181e-02
  1.364957e+00    1.352950e+00   1.867214e-02
  1.367167e+00    1.355349e+00   1.869585e-02
  1.369378e+00    1.360227e+00   1.873551e-02
  1.371588e+00    1.360067e+00   1.873958e-02
  1.373799e+00    1.363996e+00   1.877034e-02
  1.376009e+00    1.346585e+00   1.865356e-02
  1.378220e+00    1.344874e+00   1.864423e-02
  1.380430e+00    1.329460e+00   1.853980e-02
  1.382640e+00    1.314332e+00   1.843491e-02
  1.384851e+00    1.309224e+00   1.839993e-02
  1.387061e+00    1.282833e+00   1.821381e-02
  1.389272e+00    1.312034e+00   1.842016e-02
  1.391482e+00    1.305995e+00   1.837705e-02
  1.393693e+00    1.299108e+00   1.832765e-02
  1.395903e+00    1.285949e+00   1.823310e-02
  1.398114e+00    1.269048e+00   1.811151e-02
  1.400324e+00    1.250683e+00   1.797789e-02
  1.402535e+00    1.251887e+00   1.798423e-02
  1.404745e+00    1.262601e+00   1.805866e-02
  1.406955e+00    1.293694e+00   1.827696e-02
  1.409166e+00    1.266711e+00   1.808207e-02
  1.411376e+00    1.246178e+00   1.793181e-02
  1.413587e+00    1.267571e+00   1.808128e-02
  1.415797e+00    1.268481e+00   1.808423e-02
  1.418008e+00    1.234234e+00   1.779717e-02
  1.420218e+00    1.229077e+00   1.761263e-02
  1.422429e+00    1.285164e+00   1.792418e-02
  1.424639e+00    1.290390e+00   1.789541e-02
  1.426850e+00    1.286550e+00   1.781370e-02
  1.429060e+00    1.274031e+00   1.767775e-02
  1.431270e+00    1.280581e+00   1.767864e-02
  1.433481e+00    1.257269e+00   1.747624e-02
  1.435691e+00    1.256890e+00   1.743537e-02
  1.437902e+00    1.270974e+00   1.749631e-02
  1.440112e+00    1.258757e+00   1.737683e-02
  1.442323e+00    1.255991e+00   1.732486e-02
  1.444533e+00    1.251652e+00   1.726260e-02
  1.446744e+00    1.268511e+00   1.734734e-02
  1.448954e+00    1.275646e+00   1.736582e-02
  1.451165e+00    1.259937e+00   1.722893e-02
  1.453375e+00    1.265293e+00   1.723750e-02
  1.455586e+00    1.259677e+00   1.717118e-02
  1.457796e+00    1.251516e+00   1.708812e-02
  1.460006e+00    1.282285e+00   1.726953e-02
  1.462217e+00    1.258931e+00   1.708547e-02
  1.464427e+00    1.255160e+00   1.703436e-02
  1.466638e+00    1.261311e+00   1.705083e-02
  1.468848e+00    1.261232e+00   1.702501e-02
  1.471059e+00    1.285280e+00   1.716132e-02
  1.473269e+00    1.282871e+00   1.712073e-02
  1.475480e+00    1.292627e+00   1.716171e-02
  1.477690e+00    1.281582e+00   1.706428e-02
  1.479901e+00    1.247634e+00   1.681312e-02
  1.482111e+00    1.237833e+00   1.672388e-02
  1.484321e+00    1.225544e+00   1.661793e-02
  1.486532e+00    1.238997e+00   1.668677e-02
  1.488742e+00    1.281869e+00   1.695025e-02
  1.490953e+00    1.231455e+00   1.659129e-02
  1.493163e+00    1.226030e+00   1.653272e-02
  1.495374e+00    1.258927e+00   1.673161e-02
  1.497584e+00    1.261227e+00   1.672527e-02
  1.499795e+00    1.226144e+00   1.646964e-02
  1.502005e+00    1.233319e+00   1.649630e-02
  1.504216e+00    1.259807e+00   1.665146e-02
  1.506426e+00    1.253047e+00   1.658596e-02
  1.508636e+00    1.275087e+00   1.671060e-02
  1.510847e+00    1.251577e+00   1.653405e-02
  1.513057e+00    1.265106e+00   1.659799e-02
  1.515268e+00    1.254079e+00   1.649979e-02
  1.517478e+00    1.242267e+00   1.639687e-02
  1.519689e+00    1.266356e+00   1.653000e-02
  1.521899e+00    1.233931e+00   1.629408e-02
  1.524110e+00    1.247358e+00   1.636220e-02
  1.526320e+00    1.247252e+00   1.634195e-02
  1.528531e+00    1.256996e+00   1.638587e-02
  1.530741e+00    1.233739e+00   1.621454e-02
  1.532951e+00    1.230496e+00   1.617379e-02
  1.535162e+00    1.229544e+00   1.625342e-02
  1.537372e+00    1.229164e+00   1.631730e-02
  1.539583e+00    1.223661e+00   1.631460e-02
  1.541793e+00    1.235226e+00   1.639844e-02
  1.544004e+00    1.223951e+00   1.632368e-02
  1.546214e+00    1.245046e+00   1.646224e-02
  1.548425e+00    1.252433e+00   1.651129e-02
  1.550635e+00    1.220114e+00   1.630643e-02
  1.552846e+00    1.237430e+00   1.643135e-02
  1.555056e+00    1.252862e+00   1.649189e-02
  1.557266e+00    1.229800e+00   1.622959e-02
  1.559477e+00    1.213785e+00   1.606520e-02
  1.561687e+00    1.225033e+00   1.610901e-02
  1.563898e+00    1.241888e+00   1.620233e-02
  1.566108e+00    1.242069e+00   1.618756e-02
  1.568319e+00    1.233956e+00   1.611906e-02
  1.570529e+00    1.228588e+00   1.605898e-02
  1.572740e+00    1.244696e+00   1.613630e-02
  1.574950e+00    1.239808e+00   1.607831e-02
  1.577161e+00    1.254487e+00   1.614765e-02
  1.579371e+00    1.233511e+00   1.598851e-02
  1.581582e+00    1.228551e+00   1.593669e-02
  1.583792e+00    1.236537e+00   1.597043e-02
  1.586002e+00    1.242515e+00   1.599139e-02
  1.588213e+00    1.237493e+00   1.594185e-02
  1.590423e+00    1.253070e+00   1.602173e-02
  1.592634e+00    1.254213e+00   1.600731e-02
  1.594844e+00    1.273879e+00   1.611066e-02
  1.597055e+00    1.230657e+00   1.581461e-02
  1.599265e+00    1.237682e+00   1.583898e-02
  1.601476e+00    1.218161e+00   1.569347e-02
  1.603686e+00    1.225271e+00   1.571953e-02
  1.605897e+00    1.247979e+00   1.584431e-02
  1.608107e+00    1.235066e+00   1.574259e-02
  1.610317e+00    1.249971e+00   1.581788e-02
  1.612528e+00    1.231684e+00   1.568262e-02
  1.614738e+00    1.252343e+00   1.579445e-02
  1.616949e+00    1.278673e+00   1.594026e-02
  1.619159e+00    1.253949e+00   1.576645e-02
  1.621370e+00    1.241147e+00   1.566714e-02
  1.623580e+00    1.226444e+00   1.555562e-02
  1.625791e+00    1.226077e+00   1.553492e-02
  1.628001e+00    1.195511e+00   1.532186e-02
  1.630212e+00    1.175167e+00   1.517329e-02
  1.632422e+00    1.185706e+00   1.522329e-02
  1.634632e+00    1.186935e+00   1.521384e-02
  1.636843e+00    1.186045e+00   1.519052e-02
  1.639053e+00    1.161833e+00   1.501749e-02
  1.641264e+00    1.157904e+00   1.497505e-02
  1.643474e+00    1.148705e+00   1.489815e-02
  1.645685e+00    1.162990e+00   1.497382e-02
  1.647895e+00    1.155837e+00   1.491109e-02
  1.650106e+00    1.133971e+00   1.475251e-02
  1.652316e+00    1.126548e+00   1.468780e-02
  1.654527e+00    1.125219e+00   1.466261e-02
  1.656737e+00    1.127349e+00   1.465997e-02
  1.658947e+00    1.116437e+00   1.457269e-02
  1.661158e+00    1.109335e+00   1.451013e-02
  1.663368e+00    1.124925e+00   1.459567e-02
  1.665579e+00    1.143383e+00   1.469862e-02
  1.667789e+00    1.108245e+00   1.445483e-02
  1.670000e+00    1.099526e+00   1.438246e-02
  1.672210e+00    1.091618e+00   1.431489e-02
  1.674421e+00    1.082746e+00   1.424143e-02
  1.676631e+00    1.079874e+00   1.420681e-02
  1.678842e+00    1.106272e+00   1.436358e-02
  1.681052e+00    1.083140e+00   1.419732e-02
  1.683263e+00    1.086685e+00   1.420540e-02
  1.685473e+00    1.071000e+00   1.408747e-02
  1.687683e+00    1.077818e+00   1.411686e-02
  1.689894e+00    1.052980e+00   1.393768e-02
  1.692104e+00    1.074663e+00   1.406554e-02
  1.694315e+00    1.061609e+00   1.396544e-02
  1.696525e+00    1.047618e+00   1.385811e-02
  1.698736e+00    1.019832e+00   1.365860e-02
  1.700946e+00    1.021425e+00   1.365437e-02
  1.703157e+00    1.053241e+00   1.385079e-02
  1.705367e+00    1.042127e+00   1.376312e-02
  1.707578e+00    1.025069e+00   1.363560e-02
  1.709788e+00    1.017216e+00   1.356934e-02
  1.711998e+00    1.019499e+00   1.356973e-02
  1.714209e+00    1.012281e+00   1.350735e-02
  1.716419e+00    9.959924e-01   1.338423e-02
  1.718630e+00    1.012161e+00   1.347830e-02
  1.720840e+00    1.006871e+00   1.342900e-02
  1.723051e+00    1.001513e+00   1.337950e-02
  1.725261e+00    9.896119e-01   1.328535e-02
  1.727472e+00    9.829429e-01   1.322655e-02
  1.729682e+00    9.642209e-01   1.308689e-02
  1.731893e+00    9.501618e-01   1.297764e-02
  1.734103e+00    9.640943e-01   1.305896e-02
  1.736313e+00    9.699724e-01   1.308495e-02
  1.738524e+00    9.774555e-01   1.312166e-02
  1.740734e+00    9.781942e-01   1.311308e-02
  1.742945e+00    9.642183e-01   1.300583e-02
  1.745155e+00    9.580318e-01   1.295082e-02
  1.747366e+00    9.450074e-01   1.284899e-02
  1.749576e+00    9.525997e-01   1.288705e-02
  1.751787e+00    9.668478e-01   1.296984e-02
  1.753997e+00    9.472386e-01   1.282450e-02
  1.756208e+00    9.320711e-01   1.270849e-02
  1.758418e+00    9.585795e-01   1.287491e-02
  1.760628e+00    9.320187e-01   1.268221e-02
  1.762839e+00    9.283701e-01   1.264439e-02
  1.765049e+00    9.258875e-01   1.261459e-02
  1.767260e+00    9.246503e-01   1.259361e-02
  1.769470e+00    9.231331e-01   1.257049e-02
  1.771681e+00    9.180872e-01   1.252318e-02
  1.773891e+00    9.372889e-01   1.264052e-02
  1.776102e+00    9.194711e-01   1.250710e-02
  1.778312e+00    9.112309e-01   1.243844e-02
  1.780523e+00    8.967685e-01   1.232691e-02
  1.782733e+00    8.935197e-01   1.229217e-02
  1.784944e+00    9.203030e-01   1.246227e-02
  1.787154e+00    9.140252e-01   1.240728e-02
  1.789364e+00    9.054689e-01   1.233677e-02
  1.791575e+00    8.950452e-01   1.225322e-02
  1.793785e+00    8.934312e-01   1.222998e-02
  1.795996e+00    8.957140e-01   1.223323e-02
  1.798206e+00    9.036406e-01   1.227485e-02
  1.800417e+00    8.960183e-01   1.221041e-02
  1.802627e+00    8.846107e-01   1.212071e-02
  1.804838e+00    8.750656e-01   1.204327e-02
  1.807048e+00    8.992747e-01   1.219593e-02
  1.809259e+00    9.392043e-01   1.244993e-02
  1.811469e+00    9.111930e-01   1.224789e-02
  1.813679e+00    8.669660e-01   1.193224e-02
  1.815890e+00    8.627653e-01   1.188884e-02
  1.818100e+00    8.590059e-01   1.184812e-02
  1.820311e+00    8.688317e-01   1.190114e-02
  1.822521e+00    8.634107e-01   1.184932e-02
  1.824732e+00    8.735042e-01   1.190371e-02
  1.826942e+00    8.620999e-01   1.181360e-02
  1.829153e+00    8.604671e-01   1.179086e-02
  1.831363e+00    8.736775e-01   1.186907e-02
  1.833574e+00    8.762954e-01   1.187519e-02
  1.835784e+00    8.824633e-01   1.190548e-02
  1.837994e+00    8.651106e-01   1.177621e-02
  1.840205e+00    8.540382e-01   1.168956e-02
  1.842415e+00    8.674000e-01   1.176890e-02
  1.844626e+00    8.882428e-01   1.189780e-02
  1.846836e+00    9.295295e-01   1.215931e-02
  1.849047e+00    9.806359e-01   1.247679e-02
  1.851257e+00    9.361904e-01   1.218083e-02
  1.853468e+00    8.802555e-01   1.180243e-02
  1.855678e+00    8.779664e-01   1.177809e-02
  1.857889e+00    8.641846e-01   1.167675e-02
  1.860099e+00    8.610712e-01   1.164705e-02
  1.862309e+00    8.482122e-01   1.155129e-02
  1.864520e+00    8.639925e-01   1.164961e-02
  1.866730e+00    8.697574e-01   1.167898e-02
  1.868941e+00    8.643556e-01   1.163161e-02
  1.871151e+00    8.576959e-01   1.157530e-02
  1.873362e+00    8.486873e-01   1.150301e-02
  1.875572e+00    8.466386e-01   1.147820e-02
  1.877783e+00    8.399197e-01   1.142118e-02
  1.879993e+00    8.495674e-01   1.147543e-02
  1.882204e+00    8.150486e-01   1.122918e-02
  1.884414e+00    8.146017e-01   1.121521e-02
  1.886624e+00    8.333654e-01   1.133264e-02
  1.888835e+00    8.207272e-01   1.123556e-02
  1.891045e+00    8.012209e-01   1.109060e-02
  1.893256e+00    8.247285e-01   1.124110e-02
  1.895466e+00    8.415215e-01   1.134380e-02
  1.897677e+00    8.162364e-01   1.116128e-02
  1.899887e+00    8.052058e-01   1.107480e-02
  1.902098e+00    8.193974e-01   1.116123e-02
  1.904308e+00    8.157452e-01   1.112582e-02
  1.906519e+00    8.300561e-01   1.121216e-02
  1.908729e+00    8.465619e-01   1.131235e-02
  1.910940e+00    8.762224e-01   1.149738e-02
  1.913150e+00    8.592572e-01   1.137475e-02
  1.915360e+00    8.587160e-01   1.136032e-02
  1.917571e+00    8.306401e-01   1.116215e-02
  1.919781e+00    8.232427e-01   1.110162e-02
  1.921992e+00    8.423477e-01   1.121892e-02
  1.924202e+00    8.483739e-01   1.124805e-02
  1.926413e+00    8.149493e-01   1.101394e-02
  1.928623e+00    8.116594e-01   1.098116e-02
  1.930834e+00    8.006977e-01   1.089641e-02
  1.933044e+00    7.959123e-01   1.085322e-02
  1.935255e+00    8.064078e-01   1.091425e-02
  1.937465e+00    8.050693e-01   1.089481e-02
  1.939675e+00    7.946060e-01   1.081302e-02
  1.941886e+00    8.147304e-01   1.093873e-02
  1.944096e+00    8.135946e-01   1.092087e-02
  1.946307e+00    7.873444e-01   1.073301e-02
  1.948517e+00    7.875743e-01   1.072420e-02
  1.950728e+00    7.682475e-01   1.058175e-02
