# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166598",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "9C8KPp3wll2bKoSdDNDxpg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000114.dat
#        q_A^-1              I           sigma 
  7.349767e-01    1.544875e+00   2.824781e-02
  7.371872e-01    1.545291e+00   2.824050e-02
  7.393976e-01    1.555243e+00   2.831713e-02
  7.416081e-01    1.533327e+00   2.810096e-02
  7.438186e-01    1.531710e+00   2.794378e-02
  7.460290e-01    1.572049e+00   2.801535e-02
  7.482395e-01    1.584321e+00   2.795281e-02
  7.504499e-01    1.545914e+00   2.747689e-02
  7.526604e-01    1.563829e+00   2.751949e-02
  7.548708e-01    1.531909e+00   2.714899e-02
  7.570813e-01    1.544044e+00   2.720583e-02
  7.592918e-01    1.529427e+00   2.704209e-02
  7.615022e-01    1.567543e+00   2.734324e-02
  7.637127e-01    1.567604e+00   2.731108e-02
  7.659231e-01    1.524664e+00   2.690294e-02
  7.681336e-01    1.548384e+00   2.708005e-02
  7.703440e-01    1.577084e+00   2.729864e-02
  7.725545e-01    1.557157e+00   2.709491e-02
  7.747650e-01    1.598276e+00   2.741183e-02
  7.769754e-01    1.594829e+00   2.732925e-02
  7.791859e-01    1.554790e+00   2.693086e-02
  7.813963e-01    1.565831e+00   2.697395e-02
  7.836068e-01    1.550923e+00   2.679378e-02
  7.858172e-01    1.591994e+00   2.709547e-02
  7.880277e-01    1.611681e+00   2.721065e-02
  7.902381e-01    1.624854e+00   2.727199e-02
  7.924486e-01    1.570108e+00   2.675896e-02
  7.946591e-01    1.588903e+00   2.687049e-02
  7.968695e-01    1.596518e+00   2.688665e-02
  7.990800e-01    1.587598e+00   2.676349e-02
  8.012904e-01    1.622840e+00   2.701211e-02
  8.035009e-01    1.616789e+00   2.691374e-02
  8.057113e-01    1.629012e+00   2.696855e-02
  8.079218e-01    1.646992e+00   2.707020e-02
  8.101323e-01    1.578081e+00   2.645285e-02
  8.123427e-01    1.599053e+00   2.658261e-02
  8.145532e-01    1.644193e+00   2.690910e-02
  8.167636e-01    1.637729e+00   2.681100e-02
  8.189741e-01    1.616235e+00   2.659007e-02
  8.211845e-01    1.617111e+00   2.655270e-02
  8.233950e-01    1.637953e+00   2.667980e-02
  8.256054e-01    1.610040e+00   2.640769e-02
  8.278159e-01    1.584495e+00   2.615407e-02
  8.300264e-01    1.670380e+00   2.681004e-02
  8.322368e-01    1.643177e+00   2.654767e-02
  8.344473e-01    1.656173e+00   2.660883e-02
  8.366577e-01    1.624033e+00   2.630701e-02
  8.388682e-01    1.605687e+00   2.611616e-02
  8.410786e-01    1.613510e+00   2.613799e-02
  8.432891e-01    1.597318e+00   2.596520e-02
  8.454996e-01    1.617909e+00   2.609065e-02
  8.477100e-01    1.621978e+00   2.608199e-02
  8.499205e-01    1.619775e+00   2.602335e-02
  8.521309e-01    1.630170e+00   2.606600e-02
  8.543414e-01    1.578191e+00   2.560707e-02
  8.565518e-01    1.586675e+00   2.563581e-02
  8.587623e-01    1.614310e+00   2.581785e-02
  8.609727e-01    1.605284e+00   2.570564e-02
  8.631832e-01    1.590909e+00   2.555083e-02
  8.653937e-01    1.620889e+00   2.575081e-02
  8.676041e-01    1.598226e+00   2.553161e-02
  8.698146e-01    1.596979e+00   2.548260e-02
  8.720250e-01    1.587968e+00   2.537190e-02
  8.742355e-01    1.582014e+00   2.528573e-02
  8.764459e-01    1.582771e+00   2.525320e-02
  8.786564e-01    1.596899e+00   2.532783e-02
  8.808669e-01    1.590848e+00   2.524149e-02
  8.830773e-01    1.596150e+00   2.524544e-02
  8.852878e-01    1.588602e+00   2.514792e-02
  8.874982e-01    1.569745e+00   2.496195e-02
  8.897087e-01    1.597192e+00   2.514159e-02
  8.919191e-01    1.564928e+00   2.484904e-02
  8.941296e-01    1.555931e+00   2.474072e-02
  8.963401e-01    1.570606e+00   2.482104e-02
  8.985505e-01    1.558685e+00   2.469018e-02
  9.007610e-01    1.580843e+00   2.482854e-02
  9.029714e-01    1.586433e+00   2.483670e-02
  9.051819e-01    1.581131e+00   2.475818e-02
  9.073923e-01    1.579668e+00   2.471037e-02
  9.096028e-01    1.570098e+00   2.460083e-02
  9.118132e-01    1.564899e+00   2.452423e-02
  9.140237e-01    1.601543e+00   2.477307e-02
  9.162342e-01    1.595141e+00   2.468900e-02
  9.184446e-01    1.616407e+00   2.481708e-02
  9.206551e-01    1.628814e+00   2.487625e-02
  9.228655e-01    1.593333e+00   2.456863e-02
  9.250760e-01    1.624397e+00   2.477136e-02
  9.272864e-01    1.618422e+00   2.469135e-02
  9.294969e-01    1.625138e+00   2.470645e-02
  9.317074e-01    1.631624e+00   2.472074e-02
  9.339178e-01    1.617421e+00   2.457929e-02
  9.361283e-01    1.635162e+00   2.467728e-02
  9.383387e-01    1.626420e+00   2.457776e-02
  9.405492e-01    1.632046e+00   2.458585e-02
  9.427596e-01    1.625124e+00   2.449835e-02
  9.449701e-01    1.648349e+00   2.463924e-02
  9.471805e-01    1.686310e+00   2.488605e-02
  9.493910e-01    1.659645e+00   2.465464e-02
  9.516015e-01    1.668264e+00   2.468405e-02
  9.538119e-01    1.684786e+00   2.477200e-02
  9.560224e-01    1.709661e+00   2.491907e-02
  9.582328e-01    1.715231e+00   2.492615e-02
  9.604433e-01    1.734513e+00   2.503036e-02
  9.626537e-01    1.737921e+00   2.502126e-02
  9.648642e-01    1.763609e+00   2.517096e-02
  9.670747e-01    1.759883e+00   2.510971e-02
  9.692851e-01    1.763971e+00   2.510543e-02
  9.714956e-01    1.799334e+00   2.532006e-02
  9.737060e-01    1.844943e+00   2.560529e-02
  9.759165e-01    1.801227e+00   2.526445e-02
  9.781269e-01    1.801103e+00   2.523051e-02
  9.803374e-01    1.775228e+00   2.501399e-02
  9.825478e-01    1.760720e+00   2.487871e-02
  9.847583e-01    1.744588e+00   2.473083e-02
  9.869688e-01    1.768928e+00   2.486942e-02
  9.891792e-01    1.757372e+00   2.475512e-02
  9.913897e-01    1.740790e+00   2.460480e-02
  9.936001e-01    1.721205e+00   2.443396e-02
  9.958106e-01    1.696809e+00   2.422724e-02
  9.980210e-01    1.657004e+00   2.391029e-02
  1.000231e+00    1.643264e+00   2.394140e-02
  1.002442e+00    1.606946e+00   2.380113e-02
  1.004652e+00    1.601319e+00   2.382572e-02
  1.006863e+00    1.576770e+00   2.369144e-02
  1.009073e+00    1.582447e+00   2.377036e-02
  1.011284e+00    1.576364e+00   2.375638e-02
  1.013494e+00    1.545727e+00   2.354771e-02
  1.015705e+00    1.508433e+00   2.328389e-02
  1.017915e+00    1.496143e+00   2.320481e-02
  1.020126e+00    1.507677e+00   2.330983e-02
  1.022336e+00    1.519930e+00   2.341589e-02
  1.024547e+00    1.527157e+00   2.348263e-02
  1.026757e+00    1.515408e+00   2.340040e-02
  1.028967e+00    1.519308e+00   2.343812e-02
  1.031178e+00    1.491783e+00   2.323091e-02
  1.033388e+00    1.480090e+00   2.314466e-02
  1.035599e+00    1.489910e+00   2.322467e-02
  1.037809e+00    1.525226e+00   2.350159e-02
  1.040020e+00    1.477766e+00   2.313432e-02
  1.042230e+00    1.473484e+00   2.310267e-02
  1.044441e+00    1.484285e+00   2.318698e-02
  1.046651e+00    1.454412e+00   2.295263e-02
  1.048862e+00    1.458986e+00   2.298790e-02
  1.051072e+00    1.451228e+00   2.292440e-02
  1.053282e+00    1.445551e+00   2.287857e-02
  1.055493e+00    1.458848e+00   2.297930e-02
  1.057703e+00    1.474065e+00   2.309735e-02
  1.059914e+00    1.449389e+00   2.289899e-02
  1.062124e+00    1.453924e+00   2.293079e-02
  1.064335e+00    1.438932e+00   2.280887e-02
  1.066545e+00    1.433739e+00   2.276178e-02
  1.068756e+00    1.414082e+00   2.260155e-02
  1.070966e+00    1.432517e+00   2.274196e-02
  1.073177e+00    1.410259e+00   2.255867e-02
  1.075387e+00    1.408866e+00   2.254241e-02
  1.077597e+00    1.426307e+00   2.267435e-02
  1.079808e+00    1.410448e+00   2.241768e-02
  1.082018e+00    1.411666e+00   2.224159e-02
  1.084229e+00    1.429817e+00   2.227528e-02
  1.086439e+00    1.392312e+00   2.189565e-02
  1.088650e+00    1.379056e+00   2.171748e-02
  1.090860e+00    1.398307e+00   2.180222e-02
  1.093071e+00    1.407922e+00   2.181578e-02
  1.095281e+00    1.421313e+00   2.186254e-02
  1.097492e+00    1.426124e+00   2.184496e-02
  1.099702e+00    1.400529e+00   2.159737e-02
  1.101912e+00    1.411662e+00   2.163467e-02
  1.104123e+00    1.417648e+00   2.163256e-02
  1.106333e+00    1.415511e+00   2.157211e-02
  1.108544e+00    1.387080e+00   2.131079e-02
  1.110754e+00    1.378430e+00   2.120192e-02
  1.112965e+00    1.402982e+00   2.134966e-02
  1.115175e+00    1.378102e+00   2.111896e-02
  1.117386e+00    1.393732e+00   2.119939e-02
  1.119596e+00    1.392406e+00   2.115170e-02
  1.121807e+00    1.384610e+00   2.105395e-02
  1.124017e+00    1.377914e+00   2.096670e-02
  1.126228e+00    1.390843e+00   2.102925e-02
  1.128438e+00    1.408572e+00   2.112601e-02
  1.130648e+00    1.389533e+00   2.094854e-02
  1.132859e+00    1.415536e+00   2.110902e-02
  1.135069e+00    1.456781e+00   2.137886e-02
  1.137280e+00    1.398359e+00   2.091270e-02
  1.139490e+00    1.405439e+00   2.093227e-02
  1.141701e+00    1.399761e+00   2.085666e-02
  1.143911e+00    1.436347e+00   2.109499e-02
  1.146122e+00    1.401716e+00   2.080692e-02
  1.148332e+00    1.396230e+00   2.073406e-02
  1.150543e+00    1.412771e+00   2.082530e-02
  1.152753e+00    1.392585e+00   2.064496e-02
  1.154963e+00    1.394140e+00   2.062521e-02
  1.157174e+00    1.363292e+00   2.036570e-02
  1.159384e+00    1.380909e+00   2.046691e-02
  1.161595e+00    1.385931e+00   2.047407e-02
  1.163805e+00    1.393511e+00   2.050047e-02
  1.166016e+00    1.343023e+00   2.009651e-02
  1.168226e+00    1.378381e+00   2.033024e-02
  1.170437e+00    1.457417e+00   2.087536e-02
  1.172647e+00    1.612886e+00   2.192921e-02
  1.174858e+00    1.602969e+00   2.183130e-02
  1.177068e+00    1.494579e+00   2.105070e-02
  1.179278e+00    1.404291e+00   2.037592e-02
  1.181489e+00    1.355043e+00   1.998848e-02
  1.183699e+00    1.338726e+00   1.984036e-02
  1.185910e+00    1.371191e+00   2.005160e-02
  1.188120e+00    1.337910e+00   1.978028e-02
  1.190331e+00    1.321985e+00   1.963575e-02
  1.192541e+00    1.342454e+00   1.975992e-02
  1.194752e+00    1.385810e+00   2.004910e-02
  1.196962e+00    1.373248e+00   1.993208e-02
  1.199173e+00    1.354839e+00   1.977149e-02
  1.201383e+00    1.329338e+00   1.955758e-02
  1.203593e+00    1.357940e+00   1.974197e-02
  1.205804e+00    1.359595e+00   1.972798e-02
  1.208014e+00    1.360113e+00   1.970480e-02
  1.210225e+00    1.339108e+00   1.952682e-02
  1.212435e+00    1.315767e+00   1.933142e-02
  1.214646e+00    1.328753e+00   1.940068e-02
  1.216856e+00    1.318452e+00   1.930015e-02
  1.219067e+00    1.358882e+00   1.956929e-02
  1.221277e+00    1.346365e+00   1.945397e-02
  1.223488e+00    1.333272e+00   1.933356e-02
  1.225698e+00    1.336183e+00   1.932788e-02
  1.227909e+00    1.322401e+00   1.919810e-02
  1.230119e+00    1.319530e+00   1.914573e-02
  1.232329e+00    1.341588e+00   1.927450e-02
  1.234540e+00    1.296499e+00   1.891813e-02
  1.236750e+00    1.325884e+00   1.910133e-02
  1.238961e+00    1.319229e+00   1.902667e-02
  1.241171e+00    1.317597e+00   1.899101e-02
  1.243382e+00    1.322674e+00   1.900429e-02
  1.245592e+00    1.332236e+00   1.904893e-02
  1.247803e+00    1.328063e+00   1.899560e-02
  1.250013e+00    1.312698e+00   1.886220e-02
  1.252224e+00    1.319843e+00   1.889046e-02
  1.254434e+00    1.320061e+00   1.886853e-02
  1.256644e+00    1.338824e+00   1.897907e-02
  1.258855e+00    1.281122e+00   1.854290e-02
  1.261065e+00    1.316417e+00   1.877351e-02
  1.263276e+00    1.318747e+00   1.876742e-02
  1.265486e+00    1.326352e+00   1.879881e-02
  1.267697e+00    1.313255e+00   1.868306e-02
  1.269907e+00    1.318638e+00   1.869887e-02
  1.272118e+00    1.328534e+00   1.874651e-02
  1.274328e+00    1.331272e+00   1.874324e-02
  1.276539e+00    1.347664e+00   1.883552e-02
  1.278749e+00    1.330051e+00   1.868992e-02
  1.280959e+00    1.325792e+00   1.863763e-02
  1.283170e+00    1.313878e+00   1.853158e-02
  1.285380e+00    1.315847e+00   1.852328e-02
  1.287591e+00    1.320795e+00   1.853630e-02
  1.289801e+00    1.321785e+00   1.852223e-02
  1.292012e+00    1.307904e+00   1.840790e-02
  1.294222e+00    1.312151e+00   1.842173e-02
  1.296433e+00    1.368184e+00   1.879526e-02
  1.298643e+00    1.351838e+00   1.866618e-02
  1.300854e+00    1.342184e+00   1.858301e-02
  1.303064e+00    1.357673e+00   1.867069e-02
  1.305274e+00    1.329545e+00   1.845498e-02
  1.307485e+00    1.332867e+00   1.845659e-02
  1.309695e+00    1.360562e+00   1.862505e-02
  1.311906e+00    1.365797e+00   1.863901e-02
  1.314116e+00    1.347008e+00   1.848961e-02
  1.316327e+00    1.342618e+00   1.843780e-02
  1.318537e+00    1.352981e+00   1.848692e-02
  1.320748e+00    1.346454e+00   1.842076e-02
  1.322958e+00    1.337456e+00   1.833865e-02
  1.325169e+00    1.373789e+00   1.856489e-02
  1.327379e+00    1.362445e+00   1.846617e-02
  1.329589e+00    1.366303e+00   1.847110e-02
  1.331800e+00    1.349761e+00   1.833826e-02
  1.334010e+00    1.339551e+00   1.824817e-02
  1.336221e+00    1.355739e+00   1.833632e-02
  1.338431e+00    1.341008e+00   1.821563e-02
  1.340642e+00    1.333959e+00   1.823148e-02
  1.342852e+00    1.340611e+00   1.837719e-02
  1.345063e+00    1.361342e+00   1.856842e-02
  1.347273e+00    1.353381e+00   1.854936e-02
  1.349484e+00    1.366865e+00   1.866937e-02
  1.351694e+00    1.334140e+00   1.846712e-02
  1.353905e+00    1.300318e+00   1.824919e-02
  1.356115e+00    1.332713e+00   1.849004e-02
  1.358325e+00    1.335016e+00   1.851929e-02
  1.360536e+00    1.321371e+00   1.843588e-02
  1.362746e+00    1.305298e+00   1.833284e-02
  1.364957e+00    1.300308e+00   1.830527e-02
  1.367167e+00    1.311141e+00   1.838842e-02
  1.369378e+00    1.320126e+00   1.845727e-02
  1.371588e+00    1.310221e+00   1.839300e-02
  1.373799e+00    1.299698e+00   1.832257e-02
  1.376009e+00    1.326637e+00   1.851488e-02
  1.378220e+00    1.322069e+00   1.848548e-02
  1.380430e+00    1.341099e+00   1.862077e-02
  1.382640e+00    1.327259e+00   1.852535e-02
  1.384851e+00    1.295344e+00   1.830215e-02
  1.387061e+00    1.266189e+00   1.809527e-02
  1.389272e+00    1.284075e+00   1.822285e-02
  1.391482e+00    1.272977e+00   1.814326e-02
  1.393693e+00    1.269936e+00   1.812070e-02
  1.395903e+00    1.296059e+00   1.830462e-02
  1.398114e+00    1.287858e+00   1.824524e-02
  1.400324e+00    1.284618e+00   1.822015e-02
  1.402535e+00    1.255717e+00   1.801174e-02
  1.404745e+00    1.266448e+00   1.808615e-02
  1.406955e+00    1.286278e+00   1.822451e-02
  1.409166e+00    1.269472e+00   1.810176e-02
  1.411376e+00    1.249178e+00   1.795339e-02
  1.413587e+00    1.237051e+00   1.786227e-02
  1.415797e+00    1.244937e+00   1.791561e-02
  1.418008e+00    1.251820e+00   1.792349e-02
  1.420218e+00    1.251519e+00   1.777272e-02
  1.422429e+00    1.258141e+00   1.773473e-02
  1.424639e+00    1.274535e+00   1.778513e-02
  1.426850e+00    1.268075e+00   1.768534e-02
  1.429060e+00    1.237933e+00   1.742552e-02
  1.431270e+00    1.256968e+00   1.751487e-02
  1.433481e+00    1.273888e+00   1.759136e-02
  1.435691e+00    1.286838e+00   1.764186e-02
  1.437902e+00    1.265623e+00   1.745945e-02
  1.440112e+00    1.280097e+00   1.752351e-02
  1.442323e+00    1.247691e+00   1.726753e-02
  1.444533e+00    1.259814e+00   1.731877e-02
  1.446744e+00    1.258895e+00   1.728150e-02
  1.448954e+00    1.235182e+00   1.708816e-02
  1.451165e+00    1.269256e+00   1.729252e-02
  1.453375e+00    1.277510e+00   1.732052e-02
  1.455586e+00    1.255443e+00   1.714230e-02
  1.457796e+00    1.233310e+00   1.696339e-02
  1.460006e+00    1.259621e+00   1.711623e-02
  1.462217e+00    1.256425e+00   1.706844e-02
  1.464427e+00    1.265695e+00   1.710571e-02
  1.466638e+00    1.271433e+00   1.711910e-02
  1.468848e+00    1.279228e+00   1.714607e-02
  1.471059e+00    1.262301e+00   1.700722e-02
  1.473269e+00    1.248173e+00   1.688762e-02
  1.475480e+00    1.240061e+00   1.680914e-02
  1.477690e+00    1.267052e+00   1.696726e-02
  1.479901e+00    1.270515e+00   1.696658e-02
  1.482111e+00    1.261423e+00   1.688249e-02
  1.484321e+00    1.260423e+00   1.685273e-02
  1.486532e+00    1.273202e+00   1.691557e-02
  1.488742e+00    1.259626e+00   1.680254e-02
  1.490953e+00    1.262324e+00   1.679794e-02
  1.493163e+00    1.253346e+00   1.671591e-02
  1.495374e+00    1.243162e+00   1.662653e-02
  1.497584e+00    1.229423e+00   1.651302e-02
  1.499795e+00    1.241985e+00   1.657570e-02
  1.502005e+00    1.222660e+00   1.642486e-02
  1.504216e+00    1.247751e+00   1.657160e-02
  1.506426e+00    1.225786e+00   1.640455e-02
  1.508636e+00    1.233029e+00   1.643268e-02
  1.510847e+00    1.238469e+00   1.644724e-02
  1.513057e+00    1.237509e+00   1.641596e-02
  1.515268e+00    1.235621e+00   1.637792e-02
  1.517478e+00    1.256626e+00   1.649136e-02
  1.519689e+00    1.230927e+00   1.629714e-02
  1.521899e+00    1.230504e+00   1.627143e-02
  1.524110e+00    1.244287e+00   1.634206e-02
  1.526320e+00    1.226697e+00   1.620674e-02
  1.528531e+00    1.209525e+00   1.607347e-02
  1.530741e+00    1.242125e+00   1.626955e-02
  1.532951e+00    1.221984e+00   1.611775e-02
  1.535162e+00    1.241151e+00   1.632995e-02
  1.537372e+00    1.255784e+00   1.649303e-02
  1.539583e+00    1.251105e+00   1.649657e-02
  1.541793e+00    1.215304e+00   1.626565e-02
  1.544004e+00    1.242936e+00   1.644979e-02
  1.546214e+00    1.239939e+00   1.642844e-02
  1.548425e+00    1.233487e+00   1.638592e-02
  1.550635e+00    1.214096e+00   1.626616e-02
  1.552846e+00    1.213272e+00   1.627017e-02
  1.555056e+00    1.225218e+00   1.630892e-02
  1.557266e+00    1.222673e+00   1.618249e-02
  1.559477e+00    1.218623e+00   1.609717e-02
  1.561687e+00    1.226458e+00   1.611839e-02
  1.563898e+00    1.222200e+00   1.607338e-02
  1.566108e+00    1.230011e+00   1.610880e-02
  1.568319e+00    1.208679e+00   1.595311e-02
  1.570529e+00    1.201773e+00   1.588276e-02
  1.572740e+00    1.241331e+00   1.611444e-02
  1.574950e+00    1.261914e+00   1.622103e-02
  1.577161e+00    1.237343e+00   1.603693e-02
  1.579371e+00    1.225617e+00   1.593727e-02
  1.581582e+00    1.248779e+00   1.606735e-02
  1.583792e+00    1.234022e+00   1.595419e-02
  1.586002e+00    1.232373e+00   1.592600e-02
  1.588213e+00    1.225508e+00   1.586445e-02
  1.590423e+00    1.232377e+00   1.588890e-02
  1.592634e+00    1.191967e+00   1.560505e-02
  1.594844e+00    1.198878e+00   1.562919e-02
  1.597055e+00    1.202955e+00   1.563559e-02
  1.599265e+00    1.225028e+00   1.575781e-02
  1.601476e+00    1.219491e+00   1.570202e-02
  1.603686e+00    1.222897e+00   1.570432e-02
  1.605897e+00    1.199640e+00   1.553442e-02
  1.608107e+00    1.218099e+00   1.563407e-02
  1.610317e+00    1.209761e+00   1.556139e-02
  1.612528e+00    1.220153e+00   1.560902e-02
  1.614738e+00    1.201518e+00   1.547066e-02
  1.616949e+00    1.203315e+00   1.546341e-02
  1.619159e+00    1.197323e+00   1.540635e-02
  1.621370e+00    1.187843e+00   1.532700e-02
  1.623580e+00    1.189211e+00   1.531769e-02
  1.625791e+00    1.172665e+00   1.519278e-02
  1.628001e+00    1.145919e+00   1.500069e-02
  1.630212e+00    1.151822e+00   1.502181e-02
  1.632422e+00    1.167662e+00   1.510703e-02
  1.634632e+00    1.140985e+00   1.491644e-02
  1.636843e+00    1.137119e+00   1.487391e-02
  1.639053e+00    1.144746e+00   1.490663e-02
  1.641264e+00    1.138664e+00   1.485013e-02
  1.643474e+00    1.139723e+00   1.483979e-02
  1.645685e+00    1.126451e+00   1.473672e-02
  1.647895e+00    1.132514e+00   1.475987e-02
  1.650106e+00    1.118949e+00   1.465448e-02
  1.652316e+00    1.110757e+00   1.458449e-02
  1.654527e+00    1.111719e+00   1.457439e-02
  1.656737e+00    1.091261e+00   1.442342e-02
  1.658947e+00    1.101753e+00   1.447653e-02
  1.661158e+00    1.084747e+00   1.434843e-02
  1.663368e+00    1.077688e+00   1.428595e-02
  1.665579e+00    1.078326e+00   1.427433e-02
  1.667789e+00    1.088089e+00   1.432278e-02
  1.670000e+00    1.080531e+00   1.425769e-02
  1.672210e+00    1.074143e+00   1.419984e-02
  1.674421e+00    1.086378e+00   1.426530e-02
  1.676631e+00    1.071904e+00   1.415429e-02
  1.678842e+00    1.052028e+00   1.400702e-02
  1.681052e+00    1.043364e+00   1.393419e-02
  1.683263e+00    1.044071e+00   1.392409e-02
  1.685473e+00    1.061326e+00   1.402371e-02
  1.687683e+00    1.056554e+00   1.397689e-02
  1.689894e+00    1.049170e+00   1.391245e-02
  1.692104e+00    1.026592e+00   1.374736e-02
  1.694315e+00    1.061160e+00   1.396247e-02
  1.696525e+00    1.038342e+00   1.379662e-02
  1.698736e+00    1.035010e+00   1.375985e-02
  1.700946e+00    1.013362e+00   1.360038e-02
  1.703157e+00    1.024175e+00   1.365835e-02
  1.705367e+00    1.015395e+00   1.358543e-02
  1.707578e+00    1.030292e+00   1.367028e-02
  1.709788e+00    1.045228e+00   1.375491e-02
  1.711998e+00    1.014939e+00   1.353935e-02
  1.714209e+00    9.996422e-01   1.342276e-02
  1.716419e+00    1.011274e+00   1.348651e-02
  1.718630e+00    1.006414e+00   1.343998e-02
  1.720840e+00    1.005018e+00   1.341664e-02
  1.723051e+00    9.865120e-01   1.327893e-02
  1.725261e+00    9.845009e-01   1.325098e-02
  1.727472e+00    9.978207e-01   1.332627e-02
  1.729682e+00    1.008637e+00   1.338492e-02
  1.731893e+00    9.807892e-01   1.318513e-02
  1.734103e+00    9.880851e-01   1.322044e-02
  1.736313e+00    9.974440e-01   1.326896e-02
  1.738524e+00    9.937748e-01   1.323075e-02
  1.740734e+00    1.002117e+00   1.327246e-02
  1.742945e+00    9.846855e-01   1.314313e-02
  1.745155e+00    9.916241e-01   1.317592e-02
  1.747366e+00    9.829267e-01   1.310425e-02
  1.749576e+00    9.781985e-01   1.305906e-02
  1.751787e+00    9.749214e-01   1.302389e-02
  1.753997e+00    9.701357e-01   1.297857e-02
  1.756208e+00    9.613739e-01   1.290672e-02
  1.758418e+00    9.464146e-01   1.279296e-02
  1.760628e+00    9.587419e-01   1.286273e-02
  1.762839e+00    9.490712e-01   1.278459e-02
  1.765049e+00    9.434329e-01   1.273356e-02
  1.767260e+00    9.646023e-01   1.286279e-02
  1.769470e+00    9.607335e-01   1.282396e-02
  1.771681e+00    9.419007e-01   1.268458e-02
  1.773891e+00    9.094938e-01   1.245168e-02
  1.776102e+00    9.141354e-01   1.247077e-02
  1.778312e+00    9.112750e-01   1.243873e-02
  1.780523e+00    9.018973e-01   1.236210e-02
  1.782733e+00    9.087264e-01   1.239634e-02
  1.784944e+00    8.932794e-01   1.227794e-02
  1.787154e+00    9.059443e-01   1.235231e-02
  1.789364e+00    9.136872e-01   1.239262e-02
  1.791575e+00    8.868716e-01   1.219717e-02
  1.793785e+00    8.751836e-01   1.210443e-02
  1.795996e+00    8.792025e-01   1.211996e-02
  1.798206e+00    8.719984e-01   1.205802e-02
  1.800417e+00    8.913309e-01   1.217842e-02
  1.802627e+00    8.833717e-01   1.211222e-02
  1.804838e+00    8.855144e-01   1.211496e-02
  1.807048e+00    8.751087e-01   1.203097e-02
  1.809259e+00    8.774644e-01   1.203377e-02
  1.811469e+00    8.838925e-01   1.206299e-02
  1.813679e+00    8.764859e-01   1.199757e-02
  1.815890e+00    8.720629e-01   1.195273e-02
  1.818100e+00    8.721449e-01   1.193839e-02
  1.820311e+00    8.647103e-01   1.187288e-02
  1.822521e+00    8.569105e-01   1.180464e-02
  1.824732e+00    8.635998e-01   1.183602e-02
  1.826942e+00    8.618814e-01   1.181210e-02
  1.829153e+00    8.643856e-01   1.181769e-02
  1.831363e+00    8.716355e-01   1.185519e-02
  1.833574e+00    8.536996e-01   1.172110e-02
  1.835784e+00    8.473535e-01   1.166623e-02
  1.837994e+00    8.679255e-01   1.179533e-02
  1.840205e+00    8.600072e-01   1.173036e-02
  1.842415e+00    8.404099e-01   1.158436e-02
  1.844626e+00    8.412763e-01   1.157898e-02
  1.846836e+00    8.428054e-01   1.157823e-02
  1.849047e+00    8.514144e-01   1.162570e-02
  1.851257e+00    8.477145e-01   1.159094e-02
  1.853468e+00    8.381609e-01   1.151676e-02
  1.855678e+00    8.359135e-01   1.149256e-02
  1.857889e+00    8.313510e-01   1.145280e-02
  1.860099e+00    8.111610e-01   1.130446e-02
  1.862309e+00    8.231240e-01   1.137917e-02
  1.864520e+00    8.407019e-01   1.149153e-02
  1.866730e+00    8.303234e-01   1.141115e-02
  1.868941e+00    8.227256e-01   1.134805e-02
  1.871151e+00    8.256530e-01   1.135701e-02
  1.873362e+00    8.104603e-01   1.124096e-02
  1.875572e+00    8.256042e-01   1.133471e-02
  1.877783e+00    8.478290e-01   1.147484e-02
  1.879993e+00    8.201982e-01   1.127533e-02
  1.882204e+00    8.242976e-01   1.129270e-02
