# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "FFG/Vj0eiZojTL7OlbaVlQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000077.dat
#        q_A^-1              I           sigma 
  2.041356e+00    7.558018e-01   1.008401e-02
  2.043567e+00    7.528184e-01   1.005479e-02
  2.045777e+00    7.527692e-01   1.004524e-02
  2.047988e+00    7.624040e-01   1.009989e-02
  2.050198e+00    7.639476e-01   1.010163e-02
  2.052409e+00    7.620168e-01   1.008116e-02
  2.054619e+00    7.392270e-01   9.921948e-03
  2.056830e+00    7.545930e-01   1.001734e-02
  2.059040e+00    7.679319e-01   1.009788e-02
  2.061251e+00    7.620448e-01   1.005183e-02
  2.063461e+00    7.620937e-01   1.004445e-02
  2.065671e+00    7.822381e-01   1.016745e-02
  2.067882e+00    7.452975e-01   9.915499e-03
  2.070092e+00    7.530458e-01   9.957651e-03
  2.072303e+00    7.614200e-01   1.000366e-02
  2.074513e+00    7.398189e-01   9.851450e-03
  2.076724e+00    7.383057e-01   9.831933e-03
  2.078934e+00    7.379022e-01   9.820280e-03
  2.081145e+00    7.672762e-01   1.000460e-02
  2.083355e+00    7.590842e-01   9.941773e-03
  2.085566e+00    7.651864e-01   9.972600e-03
  2.087776e+00    7.669557e-01   9.974449e-03
  2.089986e+00    7.299762e-01   9.722284e-03
  2.092197e+00    7.301922e-01   9.714804e-03
  2.094407e+00    7.319791e-01   9.717477e-03
  2.096618e+00    7.300355e-01   9.695697e-03
  2.098828e+00    7.365904e-01   9.729811e-03
  2.101039e+00    7.455718e-01   9.779884e-03
  2.103249e+00    7.415512e-01   9.744762e-03
  2.105460e+00    7.514192e-01   9.800231e-03
  2.107670e+00    7.321678e-01   9.665132e-03
  2.109881e+00    7.329545e-01   9.661099e-03
  2.112091e+00    7.431726e-01   9.719143e-03
  2.114301e+00    7.314257e-01   9.633183e-03
  2.116512e+00    7.258217e-01   9.587415e-03
  2.118722e+00    7.078459e-01   9.459201e-03
  2.120933e+00    7.132103e-01   9.486157e-03
  2.123143e+00    7.125620e-01   9.472976e-03
  2.125354e+00    7.091055e-01   9.441499e-03
  2.127564e+00    7.063015e-01   9.414131e-03
  2.129775e+00    7.165301e-01   9.473340e-03
  2.131985e+00    7.147905e-01   9.452759e-03
  2.134196e+00    7.109186e-01   9.418554e-03
  2.136406e+00    7.049187e-01   9.370037e-03
  2.138617e+00    6.944641e-01   9.291913e-03
  2.140827e+00    7.032483e-01   9.366506e-03
  2.143037e+00    7.117570e-01   9.468606e-03
  2.145248e+00    7.121961e-01   9.493651e-03
  2.147458e+00    7.040372e-01   9.454235e-03
  2.149669e+00    7.046968e-01   9.470539e-03
  2.151879e+00    7.047880e-01   9.480380e-03
  2.154090e+00    7.165229e-01   9.566366e-03
  2.156300e+00    7.365695e-01   9.706059e-03
  2.158511e+00    6.955715e-01   9.437355e-03
  2.160721e+00    7.115662e-01   9.550098e-03
  2.162932e+00    7.037628e-01   9.501355e-03
  2.165142e+00    7.006644e-01   9.483432e-03
  2.167352e+00    6.988754e-01   9.474249e-03
  2.169563e+00    6.870036e-01   9.395376e-03
  2.171773e+00    6.876396e-01   9.402145e-03
  2.173984e+00    7.042021e-01   9.516127e-03
  2.176194e+00    7.080613e-01   9.543389e-03
  2.178405e+00    6.908838e-01   9.427612e-03
  2.180615e+00    6.973603e-01   9.472377e-03
  2.182826e+00    6.862901e-01   9.397584e-03
  2.185036e+00    6.817719e-01   9.366632e-03
  2.187247e+00    6.858222e-01   9.394371e-03
  2.189457e+00    6.814052e-01   9.363662e-03
  2.191667e+00    6.897365e-01   9.420551e-03
  2.193878e+00    6.960708e-01   9.463146e-03
  2.196088e+00    6.880010e-01   9.407448e-03
  2.198299e+00    6.882487e-01   9.408042e-03
  2.200509e+00    6.802566e-01   9.352213e-03
  2.202720e+00    6.914608e-01   9.427742e-03
  2.204930e+00    6.858726e-01   9.388345e-03
  2.207141e+00    6.736671e-01   9.303306e-03
  2.209351e+00    6.768425e-01   9.323333e-03
  2.211562e+00    6.802797e-01   9.345356e-03
  2.213772e+00    6.787679e-01   9.279401e-03
  2.215982e+00    6.765085e-01   9.219731e-03
  2.218193e+00    6.698914e-01   9.145011e-03
  2.220403e+00    6.717731e-01   9.133315e-03
  2.222614e+00    6.843520e-01   9.197317e-03
  2.224824e+00    6.762843e-01   9.123521e-03
  2.227035e+00    6.816403e-01   9.142027e-03
  2.229245e+00    6.599211e-01   8.978385e-03
  2.231456e+00    6.678854e-01   9.016805e-03
  2.233666e+00    6.736956e-01   9.040833e-03
  2.235877e+00    6.736784e-01   9.026407e-03
  2.238087e+00    6.726554e-01   9.006052e-03
  2.240298e+00    6.746448e-01   9.005529e-03
  2.242508e+00    6.584316e-01   8.881665e-03
  2.244718e+00    6.616448e-01   8.887571e-03
  2.246929e+00    6.612633e-01   8.870668e-03
  2.249139e+00    6.493199e-01   8.777986e-03
  2.251350e+00    6.586106e-01   8.828917e-03
  2.253560e+00    6.698331e-01   8.892229e-03
  2.255771e+00    6.723852e-01   8.897701e-03
  2.257981e+00    6.596196e-01   8.801694e-03
  2.260192e+00    6.494327e-01   8.722475e-03
  2.262402e+00    6.583595e-01   8.771420e-03
  2.264613e+00    6.575497e-01   8.755237e-03
  2.266823e+00    6.658058e-01   8.799600e-03
  2.269033e+00    6.698218e-01   8.815678e-03
  2.271244e+00    6.732588e-01   8.827793e-03
  2.273454e+00    6.531036e-01   8.684460e-03
  2.275665e+00    6.644107e-01   8.748980e-03
  2.277875e+00    6.680928e-01   8.763220e-03
  2.280086e+00    6.604930e-01   8.703185e-03
  2.282296e+00    6.580114e-01   8.677425e-03
  2.284507e+00    6.603789e-01   8.682883e-03
  2.286717e+00    6.464096e-01   8.581173e-03
  2.288928e+00    6.419786e-01   8.541955e-03
  2.291138e+00    6.441953e-01   8.547353e-03
  2.293348e+00    6.435103e-01   8.533367e-03
  2.295559e+00    6.531212e-01   8.587536e-03
  2.297769e+00    6.531557e-01   8.578550e-03
  2.299980e+00    6.435061e-01   8.505675e-03
  2.302190e+00    6.438161e-01   8.498652e-03
  2.304401e+00    6.510135e-01   8.536727e-03
  2.306611e+00    6.517457e-01   8.532310e-03
  2.308822e+00    6.696162e-01   8.640004e-03
  2.311032e+00    6.577789e-01   8.556817e-03
  2.313243e+00    6.410448e-01   8.441039e-03
  2.315453e+00    6.505174e-01   8.495584e-03
  2.317663e+00    6.516752e-01   8.493996e-03
  2.319874e+00    6.506450e-01   8.478526e-03
  2.322084e+00    6.373444e-01   8.382500e-03
  2.324295e+00    6.460555e-01   8.431377e-03
  2.326505e+00    6.368527e-01   8.362094e-03
  2.328716e+00    6.417108e-01   8.385409e-03
  2.330926e+00    6.388482e-01   8.357888e-03
  2.333137e+00    6.506109e-01   8.426077e-03
  2.335347e+00    6.407913e-01   8.353377e-03
  2.337558e+00    6.500148e-01   8.404993e-03
  2.339768e+00    6.308224e-01   8.271469e-03
  2.341979e+00    6.345656e-01   8.287608e-03
  2.344189e+00    6.519324e-01   8.391797e-03
  2.346399e+00    6.262036e-01   8.216103e-03
  2.348610e+00    6.305691e-01   8.236240e-03
  2.350820e+00    6.410280e-01   8.296073e-03
  2.353031e+00    6.309125e-01   8.222089e-03
  2.355241e+00    6.393048e-01   8.268476e-03
  2.357452e+00    6.413106e-01   8.272989e-03
  2.359662e+00    6.280739e-01   8.178947e-03
  2.361873e+00    6.351919e-01   8.216907e-03
  2.364083e+00    6.308207e-01   8.180594e-03
  2.366294e+00    6.279327e-01   8.153711e-03
  2.368504e+00    6.306058e-01   8.162975e-03
  2.370714e+00    6.144500e-01   8.049738e-03
  2.372925e+00    6.156961e-01   8.049903e-03
  2.375135e+00    6.218826e-01   8.082197e-03
  2.377346e+00    6.289375e-01   8.119929e-03
  2.379556e+00    6.422152e-01   8.197188e-03
  2.381767e+00    6.225252e-01   8.062680e-03
  2.383977e+00    6.186048e-01   8.029329e-03
  2.386188e+00    6.094142e-01   7.961608e-03
  2.388398e+00    6.160914e-01   7.997157e-03
  2.390609e+00    6.133136e-01   7.971417e-03
  2.392819e+00    6.120631e-01   7.955536e-03
  2.395029e+00    6.103376e-01   7.936692e-03
  2.397240e+00    6.106864e-01   7.931091e-03
  2.399450e+00    6.203505e-01   7.985780e-03
  2.401661e+00    6.111106e-01   7.918391e-03
  2.403871e+00    6.080028e-01   7.890508e-03
  2.406082e+00    6.033477e-01   7.852837e-03
  2.408292e+00    5.979452e-01   7.809884e-03
  2.410503e+00    6.089302e-01   7.873807e-03
  2.412713e+00    6.139110e-01   7.898096e-03
  2.414924e+00    6.125917e-01   7.882098e-03
  2.417134e+00    6.017253e-01   7.804243e-03
  2.419344e+00    5.975527e-01   7.769783e-03
  2.421555e+00    6.080734e-01   7.830302e-03
  2.423765e+00    6.121953e-01   7.849349e-03
  2.425976e+00    5.921856e-01   7.712245e-03
  2.428186e+00    5.965746e-01   7.733557e-03
  2.430397e+00    6.042588e-01   7.775679e-03
  2.432607e+00    5.936286e-01   7.699726e-03
  2.434818e+00    5.858303e-01   7.641499e-03
  2.437028e+00    5.922211e-01   7.675929e-03
  2.439239e+00    5.876365e-01   7.638536e-03
  2.441449e+00    5.948927e-01   7.678346e-03
  2.443659e+00    5.844055e-01   7.603063e-03
  2.445870e+00    5.825168e-01   7.602931e-03
  2.448080e+00    5.892824e-01   7.681950e-03
  2.450291e+00    5.812480e-01   7.646071e-03
  2.452501e+00    5.815960e-01   7.659572e-03
  2.454712e+00    5.816917e-01   7.668694e-03
  2.456922e+00    5.729936e-01   7.617766e-03
  2.459133e+00    5.643584e-01   7.565592e-03
  2.461343e+00    5.560703e-01   7.514114e-03
  2.463554e+00    5.582843e-01   7.532516e-03
  2.465764e+00    5.582760e-01   7.535586e-03
  2.467975e+00    5.635234e-01   7.573208e-03
  2.470185e+00    5.645882e-01   7.582631e-03
  2.472395e+00    5.497992e-01   7.483875e-03
  2.474606e+00    5.538747e-01   7.513113e-03
  2.476816e+00    5.649741e-01   7.588780e-03
  2.479027e+00    5.523195e-01   7.504146e-03
  2.481237e+00    5.533044e-01   7.511124e-03
  2.483448e+00    5.580108e-01   7.543301e-03
  2.485658e+00    5.564889e-01   7.532861e-03
  2.487869e+00    5.502354e-01   7.490458e-03
  2.490079e+00    5.429265e-01   7.440034e-03
  2.492290e+00    5.314445e-01   7.360492e-03
  2.494500e+00    5.543546e-01   7.516729e-03
  2.496710e+00    5.672470e-01   7.602923e-03
  2.498921e+00    5.440419e-01   7.444803e-03
  2.501131e+00    5.421020e-01   7.430544e-03
  2.503342e+00    5.367693e-01   7.392646e-03
  2.505552e+00    5.351740e-01   7.380520e-03
  2.507763e+00    5.325077e-01   7.360679e-03
  2.509973e+00    5.315270e-01   7.352502e-03
  2.512184e+00    5.383400e-01   7.397858e-03
  2.514394e+00    5.114728e-01   7.201652e-03
  2.516605e+00    5.411202e-01   7.359721e-03
  2.518815e+00    5.227742e-01   7.205664e-03
  2.521025e+00    5.217947e-01   7.178002e-03
  2.523236e+00    5.169871e-01   7.127037e-03
  2.525446e+00    5.395131e-01   7.264806e-03
  2.527657e+00    5.449730e-01   7.286630e-03
  2.529867e+00    5.419973e-01   7.252308e-03
  2.532078e+00    5.322492e-01   7.171633e-03
  2.534288e+00    5.399031e-01   7.208936e-03
  2.536499e+00    5.373226e-01   7.179617e-03
  2.538709e+00    5.392766e-01   7.181486e-03
  2.540920e+00    5.332913e-01   7.130815e-03
  2.543130e+00    5.260234e-01   7.071648e-03
  2.545340e+00    5.323066e-01   7.103621e-03
  2.547551e+00    5.342311e-01   7.106402e-03
  2.549761e+00    5.232003e-01   7.023073e-03
  2.551972e+00    5.005810e-01   6.860415e-03
  2.554182e+00    5.200966e-01   6.983670e-03
  2.556393e+00    5.231747e-01   6.995235e-03
  2.558603e+00    5.151374e-01   6.932240e-03
  2.560814e+00    5.312536e-01   7.031063e-03
  2.563024e+00    5.211520e-01   6.955291e-03
  2.565235e+00    5.157889e-01   6.909939e-03
  2.567445e+00    5.224195e-01   6.944623e-03
  2.569656e+00    5.125028e-01   6.868708e-03
  2.571866e+00    5.149305e-01   6.875607e-03
  2.574076e+00    5.175292e-01   6.883688e-03
  2.576287e+00    5.078801e-01   6.810940e-03
  2.578497e+00    5.069321e-01   6.796802e-03
  2.580708e+00    5.027055e-01   6.760440e-03
  2.582918e+00    4.958894e-01   6.706818e-03
  2.585129e+00    5.103036e-01   6.795872e-03
  2.587339e+00    5.121326e-01   6.800381e-03
  2.589550e+00    5.158758e-01   6.817617e-03
  2.591760e+00    5.173048e-01   6.819272e-03
  2.593971e+00    5.193525e-01   6.825186e-03
  2.596181e+00    5.014591e-01   6.700409e-03
  2.598391e+00    5.019103e-01   6.698283e-03
  2.600602e+00    5.011191e-01   6.687130e-03
  2.602812e+00    5.054299e-01   6.708331e-03
  2.605023e+00    4.998723e-01   6.664240e-03
  2.607233e+00    4.971873e-01   6.639247e-03
  2.609444e+00    4.984652e-01   6.640618e-03
  2.611654e+00    5.069692e-01   6.689699e-03
  2.613865e+00    5.123617e-01   6.718097e-03
  2.616075e+00    5.190871e-01   6.754829e-03
  2.618286e+00    5.066580e-01   6.666467e-03
  2.620496e+00    5.071150e-01   6.662750e-03
  2.622706e+00    5.134093e-01   6.698186e-03
  2.624917e+00    5.186179e-01   6.726138e-03
  2.627127e+00    5.190428e-01   6.723089e-03
  2.629338e+00    5.056753e-01   6.629955e-03
  2.631548e+00    5.042684e-01   6.614540e-03
  2.633759e+00    5.085136e-01   6.635141e-03
  2.635969e+00    4.954434e-01   6.542666e-03
  2.638180e+00    4.936273e-01   6.523751e-03
  2.640390e+00    4.915283e-01   6.503294e-03
  2.642601e+00    4.987112e-01   6.544011e-03
  2.644811e+00    4.978505e-01   6.531309e-03
  2.647021e+00    4.954394e-01   6.508924e-03
  2.649232e+00    4.959150e-01   6.505367e-03
  2.651442e+00    4.917097e-01   6.471260e-03
  2.653653e+00    4.945688e-01   6.483283e-03
  2.655863e+00    5.076971e-01   6.562030e-03
  2.658074e+00    4.970192e-01   6.486058e-03
  2.660284e+00    4.957300e-01   6.471292e-03
  2.662495e+00    4.809245e-01   6.367282e-03
  2.664705e+00    4.928053e-01   6.438901e-03
  2.666916e+00    5.040500e-01   6.505440e-03
  2.669126e+00    4.890358e-01   6.401413e-03
  2.671337e+00    4.856460e-01   6.372666e-03
  2.673547e+00    4.947675e-01   6.425854e-03
  2.675757e+00    4.932810e-01   6.409755e-03
  2.677968e+00    5.010145e-01   6.453240e-03
  2.680178e+00    4.894528e-01   6.371974e-03
  2.682389e+00    4.979427e-01   6.420578e-03
  2.684599e+00    4.858008e-01   6.335662e-03
  2.686810e+00    5.002797e-01   6.422725e-03
  2.689020e+00    4.957395e-01   6.387199e-03
  2.691231e+00    4.953965e-01   6.378681e-03
  2.693441e+00    4.835796e-01   6.296035e-03
  2.695652e+00    4.903776e-01   6.333621e-03
  2.697862e+00    4.947756e-01   6.355581e-03
  2.700072e+00    4.818242e-01   6.265816e-03
  2.702283e+00    4.935920e-01   6.335625e-03
  2.704493e+00    4.929494e-01   6.325189e-03
  2.706704e+00    4.892329e-01   6.294890e-03
  2.708914e+00    5.018587e-01   6.369555e-03
  2.711125e+00    4.766808e-01   6.201551e-03
  2.713335e+00    4.898446e-01   6.280472e-03
  2.715546e+00    4.919437e-01   6.287435e-03
  2.717756e+00    4.853883e-01   6.239521e-03
  2.719967e+00    4.854945e-01   6.233996e-03
  2.722177e+00    4.872188e-01   6.238912e-03
  2.724387e+00    4.858240e-01   6.223881e-03
  2.726598e+00    4.770346e-01   6.161314e-03
  2.728808e+00    4.798735e-01   6.173506e-03
  2.731019e+00    4.748268e-01   6.134883e-03
  2.733229e+00    4.868629e-01   6.206339e-03
  2.735440e+00    4.798045e-01   6.154952e-03
  2.737650e+00    4.827690e-01   6.167921e-03
  2.739861e+00    4.848243e-01   6.174952e-03
  2.742071e+00    4.878418e-01   6.188377e-03
  2.744282e+00    4.766125e-01   6.110523e-03
  2.746492e+00    4.844838e-01   6.154722e-03
  2.748702e+00    4.753629e-01   6.090671e-03
  2.750913e+00    4.758842e-01   6.088223e-03
  2.753123e+00    4.825408e-01   6.124553e-03
  2.755334e+00    4.768170e-01   6.082051e-03
  2.757544e+00    4.873514e-01   6.143111e-03
  2.759755e+00    4.928090e-01   6.171434e-03
  2.761965e+00    4.747752e-01   6.051544e-03
  2.764176e+00    4.781812e-01   6.067211e-03
  2.766386e+00    4.771160e-01   6.054680e-03
  2.768597e+00    4.874327e-01   6.113885e-03
  2.770807e+00    4.777145e-01   6.046748e-03
  2.773017e+00    4.816847e-01   6.065866e-03
  2.775228e+00    4.711820e-01   5.993599e-03
  2.777438e+00    4.666555e-01   5.959039e-03
  2.779649e+00    4.676649e-01   5.959626e-03
  2.781859e+00    4.719597e-01   5.981202e-03
  2.784070e+00    4.839928e-01   6.051084e-03
  2.786280e+00    4.804490e-01   6.023092e-03
  2.788491e+00    4.759569e-01   5.989039e-03
  2.790701e+00    4.721805e-01   5.959628e-03
  2.792912e+00    4.700448e-01   5.940185e-03
  2.795122e+00    4.636382e-01   5.893923e-03
  2.797333e+00    4.736868e-01   5.951891e-03
  2.799543e+00    4.756620e-01   5.958425e-03
  2.801753e+00    4.763735e-01   5.957027e-03
  2.803964e+00    4.752569e-01   5.944377e-03
  2.806174e+00    4.774200e-01   5.951719e-03
  2.808385e+00    4.767401e-01   5.940685e-03
  2.810595e+00    4.738980e-01   5.916083e-03
  2.812806e+00    4.790916e-01   5.941773e-03
  2.815016e+00    4.753115e-01   5.913534e-03
  2.817227e+00    4.777726e-01   5.954857e-03
  2.819437e+00    4.701916e-01   5.918457e-03
  2.821648e+00    4.754505e-01   5.953756e-03
  2.823858e+00    4.733819e-01   5.946137e-03
  2.826068e+00    4.681316e-01   5.918018e-03
  2.828279e+00    4.746358e-01   5.963039e-03
  2.830489e+00    4.765799e-01   5.978586e-03
  2.832700e+00    4.729671e-01   5.958463e-03
  2.834910e+00    4.658907e-01   5.915744e-03
  2.837121e+00    4.754883e-01   5.978097e-03
  2.839331e+00    4.840016e-01   6.032624e-03
  2.841542e+00    4.696585e-01   5.943600e-03
  2.843752e+00    4.680448e-01   5.934123e-03
  2.845963e+00    4.779802e-01   5.997197e-03
  2.848173e+00    4.706337e-01   5.951021e-03
  2.850383e+00    4.769036e-01   5.990811e-03
  2.852594e+00    4.554724e-01   5.854610e-03
  2.854804e+00    4.633405e-01   5.904421e-03
  2.857015e+00    4.711339e-01   5.953456e-03
  2.859225e+00    4.626724e-01   5.899499e-03
  2.861436e+00    4.694995e-01   5.942211e-03
  2.863646e+00    4.680682e-01   5.933174e-03
  2.865857e+00    4.762376e-01   5.985091e-03
  2.868067e+00    4.690512e-01   5.939967e-03
  2.870278e+00    4.713472e-01   5.954141e-03
  2.872488e+00    4.739307e-01   5.969262e-03
  2.874698e+00    4.553456e-01   5.850013e-03
  2.876909e+00    4.735252e-01   5.964296e-03
  2.879119e+00    4.741210e-01   5.966424e-03
  2.881330e+00    4.645914e-01   5.904689e-03
  2.883540e+00    4.415997e-01   5.755364e-03
  2.885751e+00    4.673712e-01   5.919253e-03
  2.887961e+00    4.652775e-01   5.904112e-03
  2.890172e+00    4.570629e-01   5.850153e-03
  2.892382e+00    4.659624e-01   5.905019e-03
  2.894593e+00    4.568082e-01   5.844922e-03
  2.896803e+00    4.605245e-01   5.866674e-03
  2.899014e+00    4.454008e-01   5.767646e-03
  2.901224e+00    4.518965e-01   5.807589e-03
  2.903434e+00    4.524470e-01   5.809186e-03
  2.905645e+00    4.588901e-01   5.848197e-03
  2.907855e+00    4.503354e-01   5.791336e-03
  2.910066e+00    4.456021e-01   5.758781e-03
  2.912276e+00    4.513451e-01   5.793651e-03
  2.914487e+00    4.640168e-01   5.871961e-03
  2.916697e+00    4.645927e-01   5.873356e-03
  2.918908e+00    4.642751e-01   5.869348e-03
  2.921118e+00    4.626428e-01   5.856310e-03
  2.923329e+00    4.545391e-01   5.802475e-03
  2.925539e+00    4.600545e-01   5.835295e-03
  2.927749e+00    4.575920e-01   5.817339e-03
  2.929960e+00    4.516897e-01   5.776946e-03
  2.932170e+00    4.648278e-01   5.858008e-03
  2.934381e+00    4.413306e-01   5.705628e-03
  2.936591e+00    4.620824e-01   5.835619e-03
  2.938802e+00    4.559746e-01   5.794238e-03
  2.941012e+00    4.509412e-01   5.759836e-03
  2.943223e+00    4.542610e-01   5.778295e-03
  2.945433e+00    4.581193e-01   5.799056e-03
  2.947644e+00    4.545815e-01   5.772487e-03
  2.949854e+00    4.576787e-01   5.787820e-03
  2.952064e+00    4.683977e-01   5.850933e-03
  2.954275e+00    4.654554e-01   5.828074e-03
  2.956485e+00    4.572891e-01   5.772515e-03
  2.958696e+00    4.593867e-01   5.781347e-03
  2.960906e+00    4.550613e-01   5.749884e-03
  2.963117e+00    4.628619e-01   5.794432e-03
  2.965327e+00    4.569268e-01   5.753240e-03
  2.967538e+00    4.722694e-01   5.846066e-03
  2.969748e+00    4.620596e-01   5.779702e-03
  2.971959e+00    4.549155e-01   5.731710e-03
  2.974169e+00    4.485959e-01   5.689180e-03
  2.976379e+00    4.600039e-01   5.758123e-03
  2.978590e+00    4.614070e-01   5.763748e-03
  2.980800e+00    4.622520e-01   5.766202e-03
  2.983011e+00    4.611315e-01   5.756371e-03
  2.985221e+00    4.652596e-01   5.778916e-03
  2.987432e+00    4.445711e-01   5.645869e-03
  2.989642e+00    4.669871e-01   5.783805e-03
  2.991853e+00    4.415587e-01   5.620908e-03
  2.994063e+00    4.435355e-01   5.630583e-03
  2.996274e+00    4.527690e-01   5.685706e-03
  2.998484e+00    4.518204e-01   5.677072e-03
  3.000694e+00    4.468938e-01   5.642592e-03
  3.002905e+00    4.582679e-01   5.711004e-03
  3.005115e+00    4.480570e-01   5.644055e-03
  3.007326e+00    4.523959e-01   5.668164e-03
  3.009536e+00    4.630637e-01   5.731316e-03
  3.011747e+00    4.590978e-01   5.703800e-03
  3.013957e+00    4.567234e-01   5.685812e-03
  3.016168e+00    4.634095e-01   5.723999e-03
  3.018378e+00    4.599722e-01   5.699665e-03
  3.020589e+00    4.540324e-01   5.659529e-03
  3.022799e+00    4.580020e-01   5.681033e-03
  3.025010e+00    4.678156e-01   5.738270e-03
  3.027220e+00    4.553189e-01   5.658010e-03
  3.029430e+00    4.601451e-01   5.684626e-03
  3.031641e+00    4.603355e-01   5.682637e-03
  3.033851e+00    4.587121e-01   5.669080e-03
  3.036062e+00    4.570633e-01   5.656074e-03
  3.038272e+00    4.485269e-01   5.599437e-03
  3.040483e+00    4.470228e-01   5.586850e-03
  3.042693e+00    4.537899e-01   5.625688e-03
  3.044904e+00    4.523387e-01   5.612663e-03
  3.047114e+00    4.534314e-01   5.614621e-03
  3.049325e+00    4.616972e-01   5.661103e-03
  3.051535e+00    4.523713e-01   5.599271e-03
  3.053745e+00    4.508803e-01   5.585256e-03
  3.055956e+00    4.455015e-01   5.547294e-03
  3.058166e+00    4.511840e-01   5.578311e-03
  3.060377e+00    4.499596e-01   5.565950e-03
  3.062587e+00    4.570770e-01   5.605151e-03
  3.064798e+00    4.425437e-01   5.511090e-03
  3.067008e+00    4.448062e-01   5.520462e-03
  3.069219e+00    4.410256e-01   5.492476e-03
  3.071429e+00    4.395790e-01   5.479996e-03
  3.073640e+00    4.522713e-01   5.555191e-03
  3.075850e+00    4.543369e-01   5.564275e-03
  3.078060e+00    4.454659e-01   5.506589e-03
  3.080271e+00    4.456890e-01   5.504502e-03
  3.082481e+00    4.446119e-01   5.494416e-03
  3.084692e+00    4.466771e-01   5.503785e-03
  3.086902e+00    4.651867e-01   5.613366e-03
  3.089113e+00    4.463015e-01   5.494677e-03
  3.091323e+00    4.595739e-01   5.572365e-03
  3.093534e+00    4.471034e-01   5.492866e-03
  3.095744e+00    4.497885e-01   5.505952e-03
  3.097955e+00    4.590737e-01   5.558911e-03
  3.100165e+00    4.528924e-01   5.517992e-03
  3.102375e+00    4.527565e-01   5.513731e-03
  3.104586e+00    4.471080e-01   5.475732e-03
  3.106796e+00    4.494527e-01   5.486535e-03
  3.109007e+00    4.472501e-01   5.469864e-03
  3.111217e+00    4.408020e-01   5.426623e-03
  3.113428e+00    4.385644e-01   5.409432e-03
  3.115638e+00    4.420971e-01   5.427950e-03
  3.117849e+00    4.572112e-01   5.516180e-03
  3.120059e+00    4.543837e-01   5.495622e-03
  3.122270e+00    4.394454e-01   5.401259e-03
  3.124480e+00    4.563734e-01   5.500602e-03
  3.126691e+00    4.479932e-01   5.446277e-03
  3.128901e+00    4.521137e-01   5.468120e-03
  3.131111e+00    4.464070e-01   5.429662e-03
  3.133322e+00    4.413586e-01   5.395425e-03
  3.135532e+00    4.503992e-01   5.446982e-03
  3.137743e+00    4.556459e-01   5.475086e-03
  3.139953e+00    4.528340e-01   5.454454e-03
  3.142164e+00    4.424645e-01   5.403638e-03
  3.144374e+00    4.417091e-01   5.427426e-03
  3.146585e+00    4.431870e-01   5.451066e-03
  3.148795e+00    4.355777e-01   5.414752e-03
  3.151006e+00    4.338665e-01   5.412582e-03
  3.153216e+00    4.374101e-01   5.441742e-03
  3.155426e+00    4.352959e-01   5.434839e-03
  3.157637e+00    4.413129e-01   5.477793e-03
  3.159847e+00    4.540924e-01   5.561497e-03
  3.162058e+00    4.393762e-01   5.475076e-03
  3.164268e+00    4.229059e-01   5.375454e-03
  3.166479e+00    4.459238e-01   5.523444e-03
  3.168689e+00    4.412019e-01   5.497558e-03
  3.170900e+00    4.346538e-01   5.459720e-03
  3.173110e+00    4.351536e-01   5.465737e-03
  3.175321e+00    4.396990e-01   5.496686e-03
  3.177531e+00    4.494073e-01   5.559849e-03
  3.179741e+00    4.392052e-01   5.498427e-03
  3.181952e+00    4.374698e-01   5.489663e-03
  3.184162e+00    4.580788e-01   5.619740e-03
  3.186373e+00    4.328558e-01   5.464413e-03
  3.188583e+00    4.337254e-01   5.471689e-03
