# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166602",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "sxvE7MaNT3NfOBWfkfvulA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000097.dat
#        q_A^-1              I           sigma 
  1.910940e+00    8.368074e-01   1.123581e-02
  1.913150e+00    8.322367e-01   1.119446e-02
  1.915360e+00    8.306655e-01   1.117322e-02
  1.917571e+00    8.468164e-01   1.127030e-02
  1.919781e+00    8.335683e-01   1.117104e-02
  1.921992e+00    8.173782e-01   1.105140e-02
  1.924202e+00    8.200747e-01   1.105885e-02
  1.926413e+00    8.057241e-01   1.095142e-02
  1.928623e+00    8.134212e-01   1.099306e-02
  1.930834e+00    8.175631e-01   1.101056e-02
  1.933044e+00    8.232316e-01   1.103792e-02
  1.935255e+00    8.347286e-01   1.110425e-02
  1.937465e+00    8.192297e-01   1.099021e-02
  1.939675e+00    8.093883e-01   1.091314e-02
  1.941886e+00    8.039072e-01   1.086584e-02
  1.944096e+00    7.966996e-01   1.080688e-02
  1.946307e+00    8.057993e-01   1.085805e-02
  1.948517e+00    7.934816e-01   1.076436e-02
  1.950728e+00    8.045644e-01   1.082897e-02
  1.952938e+00    8.035492e-01   1.081202e-02
  1.955149e+00    8.032221e-01   1.079955e-02
  1.957359e+00    7.798640e-01   1.063141e-02
  1.959570e+00    7.995971e-01   1.075416e-02
  1.961780e+00    7.816169e-01   1.062275e-02
  1.963990e+00    7.829987e-01   1.062205e-02
  1.966201e+00    7.920648e-01   1.067329e-02
  1.968411e+00    8.075503e-01   1.076687e-02
  1.970622e+00    8.197329e-01   1.083747e-02
  1.972832e+00    8.052664e-01   1.073136e-02
  1.975043e+00    7.965744e-01   1.066315e-02
  1.977253e+00    7.970318e-01   1.065620e-02
  1.979464e+00    8.094714e-01   1.072882e-02
  1.981674e+00    7.970687e-01   1.063598e-02
  1.983885e+00    7.812458e-01   1.051986e-02
  1.986095e+00    7.650666e-01   1.040074e-02
  1.988305e+00    8.003395e-01   1.062775e-02
  1.990516e+00    8.116848e-01   1.069271e-02
  1.992726e+00    8.360363e-01   1.084189e-02
  1.994937e+00    8.341761e-01   1.081934e-02
  1.997147e+00    8.231713e-01   1.073771e-02
  1.999358e+00    8.347317e-01   1.080261e-02
  2.001568e+00    8.554471e-01   1.092445e-02
  2.003779e+00    8.481594e-01   1.086537e-02
  2.005989e+00    8.217691e-01   1.068258e-02
  2.008200e+00    8.071726e-01   1.057547e-02
  2.010410e+00    8.033291e-01   1.053826e-02
  2.012621e+00    7.986740e-01   1.049576e-02
  2.014831e+00    7.745346e-01   1.032439e-02
  2.017041e+00    7.631104e-01   1.023762e-02
  2.019252e+00    7.797775e-01   1.033876e-02
  2.021462e+00    7.707005e-01   1.026888e-02
  2.023673e+00    7.636653e-01   1.021251e-02
  2.025883e+00    7.638106e-01   1.020395e-02
  2.028094e+00    7.686486e-01   1.022653e-02
  2.030304e+00    7.813210e-01   1.030084e-02
  2.032515e+00    7.836575e-01   1.030678e-02
  2.034725e+00    7.830654e-01   1.029333e-02
  2.036936e+00    7.586423e-01   1.012217e-02
  2.039146e+00    7.643300e-01   1.015044e-02
  2.041356e+00    7.738231e-01   1.020351e-02
  2.043567e+00    7.760538e-01   1.020878e-02
  2.045777e+00    7.720572e-01   1.017312e-02
  2.047988e+00    7.575721e-01   1.006784e-02
  2.050198e+00    7.583400e-01   1.006448e-02
  2.052409e+00    7.658892e-01   1.010674e-02
  2.054619e+00    7.662296e-01   1.010153e-02
  2.056830e+00    7.664573e-01   1.009580e-02
  2.059040e+00    7.654892e-01   1.008182e-02
  2.061251e+00    7.798059e-01   1.016826e-02
  2.063461e+00    8.132814e-01   1.037632e-02
  2.065671e+00    7.823721e-01   1.016834e-02
  2.067882e+00    7.724405e-01   1.009443e-02
  2.070092e+00    7.448661e-01   9.903448e-03
  2.072303e+00    7.491755e-01   9.922888e-03
  2.074513e+00    7.350947e-01   9.819939e-03
  2.076724e+00    7.487682e-01   9.901348e-03
  2.078934e+00    7.585934e-01   9.957013e-03
  2.081145e+00    7.540192e-01   9.917802e-03
  2.083355e+00    7.520868e-01   9.895834e-03
  2.085566e+00    7.808835e-01   1.007436e-02
  2.087776e+00    7.797921e-01   1.005757e-02
  2.089986e+00    8.196361e-01   1.030203e-02
  2.092197e+00    8.546587e-01   1.051021e-02
  2.094407e+00    8.270555e-01   1.032935e-02
  2.096618e+00    7.758633e-01   9.995405e-03
  2.098828e+00    7.548824e-01   9.849891e-03
  2.101039e+00    7.349217e-01   9.709801e-03
  2.103249e+00    7.311856e-01   9.676406e-03
  2.105460e+00    7.218937e-01   9.605766e-03
  2.107670e+00    7.224972e-01   9.601083e-03
  2.109881e+00    7.236934e-01   9.599873e-03
  2.112091e+00    7.323385e-01   9.648026e-03
  2.114301e+00    7.285339e-01   9.614130e-03
  2.116512e+00    7.257102e-01   9.586663e-03
  2.118722e+00    7.254457e-01   9.576071e-03
  2.120933e+00    7.250517e-01   9.564584e-03
  2.123143e+00    7.132103e-01   9.477298e-03
  2.125354e+00    7.031079e-01   9.401482e-03
  2.127564e+00    7.083870e-01   9.428017e-03
  2.129775e+00    7.294791e-01   9.558546e-03
  2.131985e+00    7.309759e-01   9.559186e-03
  2.134196e+00    7.194279e-01   9.474761e-03
  2.136406e+00    7.202806e-01   9.471571e-03
  2.138617e+00    7.105290e-01   9.398786e-03
  2.140827e+00    7.062793e-01   9.386666e-03
  2.143037e+00    6.979282e-01   9.376179e-03
  2.145248e+00    7.001984e-01   9.413335e-03
  2.147458e+00    7.107351e-01   9.499100e-03
  2.149669e+00    7.054523e-01   9.475609e-03
  2.151879e+00    7.021599e-01   9.462695e-03
  2.154090e+00    7.044041e-01   9.485132e-03
  2.156300e+00    7.119070e-01   9.542174e-03
  2.158511e+00    7.055746e-01   9.504972e-03
  2.160721e+00    7.026459e-01   9.490048e-03
  2.162932e+00    7.039964e-01   9.502924e-03
  2.165142e+00    7.017832e-01   9.491012e-03
  2.167352e+00    6.966969e-01   9.459458e-03
  2.169563e+00    7.018920e-01   9.496632e-03
  2.171773e+00    6.997266e-01   9.484425e-03
  2.173984e+00    7.077122e-01   9.539819e-03
  2.176194e+00    7.037475e-01   9.514267e-03
  2.178405e+00    7.073757e-01   9.539474e-03
  2.180615e+00    6.814339e-01   9.363595e-03
  2.182826e+00    6.926340e-01   9.440900e-03
  2.185036e+00    6.979370e-01   9.477024e-03
  2.187247e+00    7.048372e-01   9.523713e-03
  2.189457e+00    6.936474e-01   9.447414e-03
  2.191667e+00    6.725578e-01   9.302494e-03
  2.193878e+00    7.071239e-01   9.537962e-03
  2.196088e+00    7.041526e-01   9.517249e-03
  2.198299e+00    6.825792e-01   9.369217e-03
  2.200509e+00    6.852005e-01   9.386127e-03
  2.202720e+00    6.877704e-01   9.402554e-03
  2.204930e+00    7.069504e-01   9.531496e-03
  2.207141e+00    6.837705e-01   9.372830e-03
  2.209351e+00    6.759260e-01   9.317017e-03
  2.211562e+00    6.890345e-01   9.405289e-03
  2.213772e+00    6.961777e-01   9.397660e-03
  2.215982e+00    6.965572e-01   9.355335e-03
  2.218193e+00    6.934462e-01   9.304406e-03
  2.220403e+00    6.869299e-01   9.235781e-03
  2.222614e+00    6.851962e-01   9.202989e-03
  2.224824e+00    6.655995e-01   9.051175e-03
  2.227035e+00    6.800246e-01   9.131172e-03
  2.229245e+00    6.618231e-01   8.991319e-03
  2.231456e+00    6.668305e-01   9.009683e-03
  2.233666e+00    6.761859e-01   9.057530e-03
  2.235877e+00    6.676153e-01   8.985686e-03
  2.238087e+00    6.861219e-01   9.095752e-03
  2.240298e+00    6.750174e-01   9.008030e-03
  2.242508e+00    6.731220e-01   8.980184e-03
  2.244718e+00    6.799250e-01   9.009505e-03
  2.246929e+00    6.901159e-01   9.062128e-03
  2.249139e+00    6.870731e-01   9.029567e-03
  2.251350e+00    6.840062e-01   8.997534e-03
  2.253560e+00    6.755225e-01   8.929917e-03
  2.255771e+00    6.774560e-01   8.931181e-03
  2.257981e+00    6.777584e-01   8.921882e-03
  2.260192e+00    6.740699e-01   8.886393e-03
  2.262402e+00    6.787805e-01   8.906413e-03
  2.264613e+00    6.708656e-01   8.843449e-03
  2.266823e+00    6.661612e-01   8.801965e-03
  2.269033e+00    6.704971e-01   8.820104e-03
  2.271244e+00    6.761566e-01   8.846771e-03
  2.273454e+00    6.812238e-01   8.869428e-03
  2.275665e+00    6.935228e-01   8.938615e-03
  2.277875e+00    7.030735e-01   8.989697e-03
  2.280086e+00    6.806642e-01   8.835102e-03
  2.282296e+00    6.604713e-01   8.693633e-03
  2.284507e+00    6.634020e-01   8.702734e-03
  2.286717e+00    6.561808e-01   8.645781e-03
  2.288928e+00    6.455929e-01   8.565972e-03
  2.291138e+00    6.390626e-01   8.513238e-03
  2.293348e+00    6.615971e-01   8.652438e-03
  2.295559e+00    6.620533e-01   8.646071e-03
  2.297769e+00    6.599553e-01   8.623071e-03
  2.299980e+00    6.715240e-01   8.688865e-03
  2.302190e+00    6.564414e-01   8.581596e-03
  2.304401e+00    6.585761e-01   8.586147e-03
  2.306611e+00    6.660278e-01   8.625311e-03
  2.308822e+00    6.502815e-01   8.514357e-03
  2.311032e+00    6.434187e-01   8.462896e-03
  2.313243e+00    6.489730e-01   8.493068e-03
  2.315453e+00    6.547984e-01   8.523498e-03
  2.317663e+00    6.436769e-01   8.441702e-03
  2.319874e+00    6.602966e-01   8.541172e-03
  2.322084e+00    6.466831e-01   8.443704e-03
  2.324295e+00    6.517749e-01   8.468603e-03
  2.326505e+00    6.496806e-01   8.445904e-03
  2.328716e+00    6.542739e-01   8.467067e-03
  2.330926e+00    6.687543e-01   8.551303e-03
  2.333137e+00    6.516511e-01   8.432801e-03
  2.335347e+00    6.418342e-01   8.360179e-03
  2.337558e+00    6.467075e-01   8.383581e-03
  2.339768e+00    6.243376e-01   8.228842e-03
  2.341979e+00    6.339013e-01   8.283277e-03
  2.344189e+00    6.356717e-01   8.286476e-03
  2.346399e+00    6.293485e-01   8.236691e-03
  2.348610e+00    6.368598e-01   8.277237e-03
  2.350820e+00    6.428897e-01   8.308115e-03
  2.353031e+00    6.233763e-01   8.172829e-03
  2.355241e+00    6.401088e-01   8.273688e-03
  2.357452e+00    6.295338e-01   8.196662e-03
  2.359662e+00    6.290778e-01   8.185494e-03
  2.361873e+00    6.304672e-01   8.186277e-03
  2.364083e+00    6.383266e-01   8.229125e-03
  2.366294e+00    6.149601e-01   8.069057e-03
  2.368504e+00    6.167725e-01   8.072941e-03
  2.370714e+00    6.204364e-01   8.088845e-03
  2.372925e+00    6.189350e-01   8.071053e-03
  2.375135e+00    6.321237e-01   8.148466e-03
  2.377346e+00    6.260002e-01   8.100973e-03
  2.379556e+00    6.345776e-01   8.148273e-03
  2.381767e+00    6.303295e-01   8.113069e-03
  2.383977e+00    6.288681e-01   8.095658e-03
  2.386188e+00    6.280145e-01   8.082204e-03
  2.388398e+00    6.149424e-01   7.989697e-03
  2.390609e+00    6.198527e-01   8.013795e-03
  2.392819e+00    6.277475e-01   8.056820e-03
  2.395029e+00    6.177612e-01   7.984818e-03
  2.397240e+00    6.008515e-01   7.866985e-03
  2.399450e+00    6.127939e-01   7.936970e-03
  2.401661e+00    6.087598e-01   7.903165e-03
  2.403871e+00    6.046270e-01   7.868564e-03
  2.406082e+00    6.097794e-01   7.894580e-03
  2.408292e+00    6.065659e-01   7.865981e-03
  2.410503e+00    6.009022e-01   7.821732e-03
  2.412713e+00    6.082786e-01   7.861784e-03
  2.414924e+00    6.139675e-01   7.890937e-03
  2.417134e+00    6.142033e-01   7.884749e-03
  2.419344e+00    6.138120e-01   7.874773e-03
  2.421555e+00    5.929756e-01   7.732514e-03
  2.423765e+00    5.818616e-01   7.652396e-03
  2.425976e+00    5.895551e-01   7.695102e-03
  2.428186e+00    5.968294e-01   7.735196e-03
  2.430397e+00    5.954089e-01   7.718540e-03
  2.432607e+00    5.986565e-01   7.732257e-03
  2.434818e+00    5.979548e-01   7.720169e-03
  2.437028e+00    5.987200e-01   7.717925e-03
  2.439239e+00    6.057358e-01   7.755285e-03
  2.441449e+00    6.082340e-01   7.763965e-03
  2.443659e+00    6.003318e-01   7.705958e-03
  2.445870e+00    6.024845e-01   7.732149e-03
  2.448080e+00    5.837912e-01   7.646083e-03
  2.450291e+00    5.706624e-01   7.576128e-03
  2.452501e+00    5.757208e-01   7.620783e-03
  2.454712e+00    5.656735e-01   7.562368e-03
  2.456922e+00    5.655135e-01   7.567888e-03
  2.459133e+00    5.657552e-01   7.574921e-03
  2.461343e+00    5.731382e-01   7.628574e-03
  2.463554e+00    5.585645e-01   7.534411e-03
  2.465764e+00    5.631093e-01   7.568140e-03
  2.467975e+00    5.625243e-01   7.566478e-03
  2.470185e+00    5.619170e-01   7.564673e-03
  2.472395e+00    5.625915e-01   7.570436e-03
  2.474606e+00    5.559944e-01   7.527489e-03
  2.476816e+00    5.412823e-01   7.427961e-03
  2.479027e+00    5.431325e-01   7.441469e-03
  2.481237e+00    5.488046e-01   7.480520e-03
  2.483448e+00    5.388026e-01   7.412341e-03
  2.485658e+00    5.434834e-01   7.444307e-03
  2.487869e+00    5.621321e-01   7.571002e-03
  2.490079e+00    5.379906e-01   7.406144e-03
  2.492290e+00    5.299404e-01   7.350069e-03
  2.494500e+00    5.354670e-01   7.387571e-03
  2.496710e+00    5.433786e-01   7.441237e-03
  2.498921e+00    5.489260e-01   7.478138e-03
  2.501131e+00    5.434905e-01   7.440060e-03
  2.503342e+00    5.446034e-01   7.446398e-03
  2.505552e+00    5.390429e-01   7.407137e-03
  2.507763e+00    5.422916e-01   7.427998e-03
  2.509973e+00    5.506883e-01   7.483855e-03
  2.512184e+00    5.369739e-01   7.388464e-03
  2.514394e+00    5.261053e-01   7.303956e-03
  2.516605e+00    5.249830e-01   7.249148e-03
  2.518815e+00    5.206110e-01   7.190741e-03
  2.521025e+00    5.184525e-01   7.154976e-03
  2.523236e+00    5.232930e-01   7.170368e-03
  2.525446e+00    5.248824e-01   7.165639e-03
  2.527657e+00    5.282541e-01   7.173985e-03
  2.529867e+00    5.398392e-01   7.237845e-03
  2.532078e+00    5.283564e-01   7.145368e-03
  2.534288e+00    5.314931e-01   7.152568e-03
  2.536499e+00    5.272279e-01   7.111850e-03
  2.538709e+00    5.185150e-01   7.041904e-03
  2.540920e+00    5.183905e-01   7.030472e-03
  2.543130e+00    5.149725e-01   6.996976e-03
  2.545340e+00    5.219324e-01   7.034063e-03
  2.547551e+00    5.188482e-01   7.003335e-03
  2.549761e+00    5.226275e-01   7.019215e-03
  2.551972e+00    5.231670e-01   7.013473e-03
  2.554182e+00    5.261932e-01   7.024501e-03
  2.556393e+00    5.376496e-01   7.091328e-03
  2.558603e+00    5.308829e-01   7.037393e-03
  2.560814e+00    5.314422e-01   7.032310e-03
  2.563024e+00    5.219263e-01   6.960456e-03
  2.565235e+00    5.285033e-01   6.994583e-03
  2.567445e+00    5.369576e-01   7.040592e-03
  2.569656e+00    5.186238e-01   6.909610e-03
  2.571866e+00    4.994021e-01   6.771157e-03
  2.574076e+00    5.032064e-01   6.787754e-03
  2.576287e+00    5.134928e-01   6.848458e-03
  2.578497e+00    5.066539e-01   6.794953e-03
  2.580708e+00    5.087577e-01   6.800995e-03
  2.582918e+00    5.133747e-01   6.824034e-03
  2.585129e+00    5.220837e-01   6.873872e-03
  2.587339e+00    5.151982e-01   6.820717e-03
  2.589550e+00    5.039694e-01   6.738476e-03
  2.591760e+00    5.132560e-01   6.792527e-03
  2.593971e+00    5.188471e-01   6.821867e-03
  2.596181e+00    5.152866e-01   6.792150e-03
  2.598391e+00    5.167519e-01   6.796608e-03
  2.600602e+00    5.004494e-01   6.682658e-03
  2.602812e+00    5.236471e-01   6.828144e-03
  2.605023e+00    5.136064e-01   6.755179e-03
  2.607233e+00    5.049548e-01   6.690916e-03
  2.609444e+00    5.060395e-01   6.690873e-03
  2.611654e+00    5.181075e-01   6.762789e-03
  2.613865e+00    4.975588e-01   6.620362e-03
  2.616075e+00    4.873856e-01   6.545305e-03
  2.618286e+00    5.094149e-01   6.684554e-03
  2.620496e+00    5.135247e-01   6.704732e-03
  2.622706e+00    5.128627e-01   6.694624e-03
  2.624917e+00    5.053734e-01   6.639700e-03
  2.627127e+00    5.175055e-01   6.713113e-03
  2.629338e+00    5.245320e-01   6.752431e-03
  2.631548e+00    5.158070e-01   6.689795e-03
  2.633759e+00    5.110680e-01   6.651794e-03
  2.635969e+00    5.052629e-01   6.607178e-03
  2.638180e+00    5.018266e-01   6.577706e-03
  2.640390e+00    5.028180e-01   6.577567e-03
  2.642601e+00    5.019739e-01   6.565379e-03
  2.644811e+00    5.135036e-01   6.633182e-03
  2.647021e+00    5.034359e-01   6.561256e-03
  2.649232e+00    5.007449e-01   6.536962e-03
  2.651442e+00    4.973841e-01   6.508499e-03
  2.653653e+00    4.960282e-01   6.492847e-03
  2.655863e+00    4.959902e-01   6.485931e-03
  2.658074e+00    5.111656e-01   6.577701e-03
  2.660284e+00    5.099820e-01   6.563662e-03
  2.662495e+00    4.888857e-01   6.419769e-03
  2.664705e+00    5.065951e-01   6.528358e-03
  2.666916e+00    5.144476e-01   6.572195e-03
  2.669126e+00    5.021822e-01   6.486890e-03
  2.671337e+00    4.919845e-01   6.414119e-03
  2.673547e+00    5.021223e-01   6.473433e-03
  2.675757e+00    5.043722e-01   6.481432e-03
  2.677968e+00    4.907535e-01   6.386810e-03
  2.680178e+00    5.003361e-01   6.442427e-03
  2.682389e+00    4.886764e-01   6.360560e-03
  2.684599e+00    4.830503e-01   6.317705e-03
  2.686810e+00    4.867030e-01   6.334971e-03
  2.689020e+00    4.952036e-01   6.383755e-03
  2.691231e+00    4.940119e-01   6.369749e-03
  2.693441e+00    4.923446e-01   6.352836e-03
  2.695652e+00    4.975556e-01   6.379808e-03
  2.697862e+00    4.881654e-01   6.312986e-03
  2.700072e+00    5.023488e-01   6.397871e-03
  2.702283e+00    4.995445e-01   6.373720e-03
  2.704493e+00    4.885020e-01   6.296593e-03
  2.706704e+00    4.974402e-01   6.347469e-03
  2.708914e+00    4.890833e-01   6.287971e-03
  2.711125e+00    4.828464e-01   6.241516e-03
  2.713335e+00    4.904346e-01   6.284260e-03
  2.715546e+00    4.867286e-01   6.254021e-03
  2.717756e+00    4.851862e-01   6.238218e-03
  2.719967e+00    4.875425e-01   6.247119e-03
  2.722177e+00    5.040259e-01   6.345615e-03
  2.724387e+00    5.009640e-01   6.320114e-03
  2.726598e+00    4.887424e-01   6.236468e-03
  2.728808e+00    4.920557e-01   6.251363e-03
  2.731019e+00    4.981310e-01   6.283635e-03
  2.733229e+00    4.910340e-01   6.232876e-03
  2.735440e+00    4.803534e-01   6.158481e-03
  2.737650e+00    4.730169e-01   6.105291e-03
  2.739861e+00    4.921461e-01   6.221403e-03
  2.742071e+00    4.984682e-01   6.255400e-03
  2.744282e+00    4.991542e-01   6.253367e-03
  2.746492e+00    4.947027e-01   6.219300e-03
  2.748702e+00    4.806732e-01   6.124584e-03
  2.750913e+00    4.761115e-01   6.089692e-03
  2.753123e+00    4.839706e-01   6.133596e-03
  2.755334e+00    4.909929e-01   6.171829e-03
  2.757544e+00    4.884136e-01   6.149787e-03
  2.759755e+00    4.833612e-01   6.112003e-03
  2.761965e+00    4.780063e-01   6.072090e-03
  2.764176e+00    4.787751e-01   6.070977e-03
  2.766386e+00    4.848643e-01   6.103647e-03
  2.768597e+00    4.867989e-01   6.109911e-03
  2.770807e+00    4.736434e-01   6.020937e-03
  2.773017e+00    4.685400e-01   5.982524e-03
  2.775228e+00    4.808584e-01   6.054822e-03
  2.777438e+00    4.878054e-01   6.092569e-03
  2.779649e+00    4.839174e-01   6.062317e-03
  2.781859e+00    4.747173e-01   5.998660e-03
  2.784070e+00    4.755287e-01   5.997919e-03
  2.786280e+00    4.841769e-01   6.046418e-03
  2.788491e+00    4.865814e-01   6.055512e-03
  2.790701e+00    4.841557e-01   6.034723e-03
  2.792912e+00    4.703270e-01   5.941980e-03
  2.795122e+00    4.776737e-01   5.982458e-03
  2.797333e+00    4.725389e-01   5.944693e-03
  2.799543e+00    4.681900e-01   5.911442e-03
  2.801753e+00    4.823592e-01   5.994332e-03
  2.803964e+00    4.744732e-01   5.939467e-03
  2.806174e+00    4.769151e-01   5.948579e-03
  2.808385e+00    4.678561e-01   5.885076e-03
  2.810595e+00    4.746898e-01   5.921012e-03
  2.812806e+00    4.762955e-01   5.924413e-03
  2.815016e+00    4.678723e-01   5.867073e-03
  2.817227e+00    4.742115e-01   5.932611e-03
  2.819437e+00    4.783470e-01   5.969577e-03
  2.821648e+00    4.898425e-01   6.043173e-03
  2.823858e+00    4.975422e-01   6.095996e-03
  2.826068e+00    4.803161e-01   5.994552e-03
  2.828279e+00    4.757974e-01   5.970328e-03
  2.830489e+00    4.709135e-01   5.942942e-03
  2.832700e+00    4.789100e-01   5.995767e-03
  2.834910e+00    4.710171e-01   5.948212e-03
  2.837121e+00    4.763984e-01   5.983820e-03
  2.839331e+00    4.776081e-01   5.992645e-03
  2.841542e+00    4.755228e-01   5.980568e-03
  2.843752e+00    4.847904e-01   6.039368e-03
  2.845963e+00    4.753903e-01   5.980931e-03
  2.848173e+00    4.769470e-01   5.990795e-03
  2.850383e+00    4.633634e-01   5.905171e-03
  2.852594e+00    4.786795e-01   6.001874e-03
  2.854804e+00    4.750479e-01   5.978566e-03
  2.857015e+00    4.793162e-01   6.004937e-03
  2.859225e+00    4.639859e-01   5.907863e-03
  2.861436e+00    4.745285e-01   5.973948e-03
  2.863646e+00    4.676875e-01   5.930774e-03
  2.865857e+00    4.648010e-01   5.912775e-03
  2.868067e+00    4.563936e-01   5.859283e-03
  2.870278e+00    4.520148e-01   5.830758e-03
  2.872488e+00    4.574360e-01   5.864453e-03
  2.874698e+00    4.614315e-01   5.888982e-03
  2.876909e+00    4.728664e-01   5.960150e-03
  2.879119e+00    4.942662e-01   6.091843e-03
  2.881330e+00    4.772664e-01   5.984703e-03
  2.883540e+00    4.605503e-01   5.877562e-03
  2.885751e+00    4.539910e-01   5.833907e-03
  2.887961e+00    4.789209e-01   5.990041e-03
  2.890172e+00    4.760525e-01   5.970445e-03
  2.892382e+00    4.584110e-01   5.856987e-03
  2.894593e+00    4.661493e-01   5.904378e-03
  2.896803e+00    4.651534e-01   5.896077e-03
  2.899014e+00    4.727532e-01   5.942101e-03
  2.901224e+00    4.762601e-01   5.962081e-03
  2.903434e+00    4.718395e-01   5.932387e-03
  2.905645e+00    4.744723e-01   5.946654e-03
  2.907855e+00    4.479585e-01   5.776042e-03
  2.910066e+00    4.749284e-01   5.945234e-03
  2.912276e+00    4.685961e-01   5.903372e-03
  2.914487e+00    4.586169e-01   5.837682e-03
  2.916697e+00    4.651750e-01   5.877038e-03
  2.918908e+00    4.750937e-01   5.937341e-03
  2.921118e+00    4.621685e-01   5.853299e-03
  2.923329e+00    4.698392e-01   5.899330e-03
  2.925539e+00    4.644621e-01   5.863180e-03
  2.927749e+00    4.716186e-01   5.905820e-03
  2.929960e+00    4.630068e-01   5.848871e-03
  2.932170e+00    4.547358e-01   5.794065e-03
  2.934381e+00    4.589383e-01   5.818334e-03
  2.936591e+00    4.603468e-01   5.824646e-03
  2.938802e+00    4.650462e-01   5.851589e-03
  2.941012e+00    4.620951e-01   5.830633e-03
  2.943223e+00    4.692110e-01   5.872626e-03
  2.945433e+00    4.517128e-01   5.758351e-03
  2.947644e+00    4.670948e-01   5.851397e-03
  2.949854e+00    4.558366e-01   5.776167e-03
  2.952064e+00    4.620264e-01   5.811008e-03
  2.954275e+00    4.579638e-01   5.780977e-03
  2.956485e+00    4.755492e-01   5.886627e-03
  2.958696e+00    4.786458e-01   5.901289e-03
  2.960906e+00    4.781532e-01   5.893968e-03
  2.963117e+00    4.678399e-01   5.825515e-03
  2.965327e+00    4.599311e-01   5.772129e-03
  2.967538e+00    4.616902e-01   5.780213e-03
  2.969748e+00    4.634216e-01   5.788217e-03
  2.971959e+00    4.817835e-01   5.898509e-03
  2.974169e+00    5.073427e-01   6.050237e-03
  2.976379e+00    5.015352e-01   6.012462e-03
  2.978590e+00    4.821084e-01   5.891633e-03
  2.980800e+00    4.757083e-01   5.849533e-03
  2.983011e+00    4.662680e-01   5.788346e-03
  2.985221e+00    4.643123e-01   5.773020e-03
  2.987432e+00    4.731017e-01   5.824229e-03
  2.989642e+00    4.527779e-01   5.695133e-03
  2.991853e+00    4.625502e-01   5.752948e-03
  2.994063e+00    4.619503e-01   5.746287e-03
  2.996274e+00    4.541572e-01   5.694429e-03
  2.998484e+00    4.582885e-01   5.717554e-03
  3.000694e+00    4.506894e-01   5.666513e-03
  3.002905e+00    4.633695e-01   5.742698e-03
  3.005115e+00    4.534365e-01   5.677838e-03
  3.007326e+00    4.644019e-01   5.742880e-03
  3.009536e+00    4.547564e-01   5.679684e-03
  3.011747e+00    4.561393e-01   5.685375e-03
  3.013957e+00    4.588083e-01   5.698794e-03
  3.016168e+00    4.444769e-01   5.605852e-03
  3.018378e+00    4.621528e-01   5.713147e-03
  3.020589e+00    4.590429e-01   5.690673e-03
  3.022799e+00    4.623617e-01   5.708011e-03
  3.025010e+00    4.567249e-01   5.669856e-03
  3.027220e+00    4.592308e-01   5.682242e-03
  3.029430e+00    4.717000e-01   5.755564e-03
  3.031641e+00    4.672131e-01   5.724943e-03
  3.033851e+00    4.583712e-01   5.666954e-03
  3.036062e+00    4.597570e-01   5.672729e-03
  3.038272e+00    4.434484e-01   5.567653e-03
  3.040483e+00    4.549451e-01   5.636114e-03
  3.042693e+00    4.586826e-01   5.655949e-03
  3.044904e+00    4.555883e-01   5.632780e-03
  3.047114e+00    4.677836e-01   5.702797e-03
  3.049325e+00    4.512470e-01   5.596676e-03
  3.051535e+00    4.479728e-01   5.571974e-03
  3.053745e+00    4.466470e-01   5.558970e-03
  3.055956e+00    4.595788e-01   5.634258e-03
  3.058166e+00    4.645709e-01   5.660458e-03
