# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "qLzomEW5P4HGIvc6I1ItLQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000180.dat
#        q_A^-1              I           sigma 
  7.990800e-01    1.608168e+00   2.693633e-02
  8.012904e-01    1.600215e+00   2.682317e-02
  8.035009e-01    1.593857e+00   2.672219e-02
  8.057113e-01    1.602254e+00   2.674616e-02
  8.079218e-01    1.607943e+00   2.674735e-02
  8.101323e-01    1.644975e+00   2.700768e-02
  8.123427e-01    1.640250e+00   2.692288e-02
  8.145532e-01    1.641247e+00   2.688498e-02
  8.167636e-01    1.634131e+00   2.678152e-02
  8.189741e-01    1.665444e+00   2.699183e-02
  8.211845e-01    1.653228e+00   2.684758e-02
  8.233950e-01    1.627749e+00   2.659659e-02
  8.256054e-01    1.599070e+00   2.631754e-02
  8.278159e-01    1.613233e+00   2.639019e-02
  8.300264e-01    1.654463e+00   2.668199e-02
  8.322368e-01    1.647986e+00   2.658649e-02
  8.344473e-01    1.642665e+00   2.650010e-02
  8.366577e-01    1.635913e+00   2.640305e-02
  8.388682e-01    1.647379e+00   2.645305e-02
  8.410786e-01    1.639526e+00   2.634788e-02
  8.432891e-01    1.623485e+00   2.617700e-02
  8.454996e-01    1.641283e+00   2.627845e-02
  8.477100e-01    1.611231e+00   2.599544e-02
  8.499205e-01    1.612568e+00   2.596538e-02
  8.521309e-01    1.597252e+00   2.580149e-02
  8.543414e-01    1.614221e+00   2.589769e-02
  8.565518e-01    1.619930e+00   2.590309e-02
  8.587623e-01    1.614797e+00   2.582174e-02
  8.609727e-01    1.563671e+00   2.537029e-02
  8.631832e-01    1.571670e+00   2.539586e-02
  8.653937e-01    1.572223e+00   2.536130e-02
  8.676041e-01    1.574325e+00   2.533997e-02
  8.698146e-01    1.546826e+00   2.507928e-02
  8.720250e-01    1.548823e+00   2.505722e-02
  8.742355e-01    1.562973e+00   2.513310e-02
  8.764459e-01    1.554440e+00   2.502617e-02
  8.786564e-01    1.546748e+00   2.492695e-02
  8.808669e-01    1.599678e+00   2.531143e-02
  8.830773e-01    1.576272e+00   2.508776e-02
  8.852878e-01    1.572544e+00   2.502050e-02
  8.874982e-01    1.563197e+00   2.490982e-02
  8.897087e-01    1.541073e+00   2.469597e-02
  8.919191e-01    1.548436e+00   2.471773e-02
  8.941296e-01    1.589848e+00   2.500893e-02
  8.963401e-01    1.579133e+00   2.488832e-02
  8.985505e-01    1.615606e+00   2.513697e-02
  9.007610e-01    1.608693e+00   2.504627e-02
  9.029714e-01    1.657193e+00   2.538458e-02
  9.051819e-01    1.609068e+00   2.497595e-02
  9.073923e-01    1.575992e+00   2.468162e-02
  9.096028e-01    1.546954e+00   2.441882e-02
  9.118132e-01    1.578616e+00   2.463150e-02
  9.140237e-01    1.567969e+00   2.451203e-02
  9.162342e-01    1.558850e+00   2.440653e-02
  9.184446e-01    1.580327e+00   2.453854e-02
  9.206551e-01    1.590906e+00   2.458506e-02
  9.228655e-01    1.564269e+00   2.434351e-02
  9.250760e-01    1.601417e+00   2.459553e-02
  9.272864e-01    1.591489e+00   2.448503e-02
  9.294969e-01    1.593656e+00   2.446599e-02
  9.317074e-01    1.593819e+00   2.443265e-02
  9.339178e-01    1.618414e+00   2.458683e-02
  9.361283e-01    1.618918e+00   2.455440e-02
  9.383387e-01    1.649440e+00   2.475108e-02
  9.405492e-01    1.669420e+00   2.486577e-02
  9.427596e-01    1.645586e+00   2.465210e-02
  9.449701e-01    1.630799e+00   2.450773e-02
  9.471805e-01    1.660691e+00   2.469629e-02
  9.493910e-01    1.660882e+00   2.466381e-02
  9.516015e-01    1.686866e+00   2.482130e-02
  9.538119e-01    1.709819e+00   2.495535e-02
  9.560224e-01    1.728394e+00   2.505521e-02
  9.582328e-01    1.698748e+00   2.480610e-02
  9.604433e-01    1.719220e+00   2.491977e-02
  9.626537e-01    1.725428e+00   2.493117e-02
  9.648642e-01    1.723254e+00   2.488131e-02
  9.670747e-01    1.762527e+00   2.512855e-02
  9.692851e-01    1.762095e+00   2.509207e-02
  9.714956e-01    1.812136e+00   2.540998e-02
  9.737060e-01    1.862964e+00   2.573002e-02
  9.759165e-01    1.884795e+00   2.584387e-02
  9.781269e-01    1.864057e+00   2.566768e-02
  9.803374e-01    1.842056e+00   2.548046e-02
  9.825478e-01    1.843221e+00   2.545489e-02
  9.847583e-01    1.796963e+00   2.509933e-02
  9.869688e-01    1.776124e+00   2.491996e-02
  9.891792e-01    1.779255e+00   2.490877e-02
  9.913897e-01    1.755448e+00   2.470818e-02
  9.936001e-01    1.720220e+00   2.442698e-02
  9.958106e-01    1.709898e+00   2.432049e-02
  9.980210e-01    1.658570e+00   2.392160e-02
  1.000231e+00    1.607020e+00   2.367590e-02
  1.002442e+00    1.609448e+00   2.381965e-02
  1.004652e+00    1.620815e+00   2.397032e-02
  1.006863e+00    1.582150e+00   2.373183e-02
  1.009073e+00    1.566557e+00   2.365072e-02
  1.011284e+00    1.588095e+00   2.384460e-02
  1.013494e+00    1.537546e+00   2.348532e-02
  1.015705e+00    1.540703e+00   2.353162e-02
  1.017915e+00    1.520105e+00   2.338990e-02
  1.020126e+00    1.551517e+00   2.364630e-02
  1.022336e+00    1.529798e+00   2.349180e-02
  1.024547e+00    1.493545e+00   2.322276e-02
  1.026757e+00    1.545057e+00   2.362820e-02
  1.028967e+00    1.543580e+00   2.362461e-02
  1.031178e+00    1.496750e+00   2.326957e-02
  1.033388e+00    1.493188e+00   2.324682e-02
  1.035599e+00    1.533476e+00   2.356180e-02
  1.037809e+00    1.511770e+00   2.339770e-02
  1.040020e+00    1.495512e+00   2.327280e-02
  1.042230e+00    1.495444e+00   2.327418e-02
  1.044441e+00    1.536124e+00   2.358840e-02
  1.046651e+00    1.541105e+00   2.362680e-02
  1.048862e+00    1.484257e+00   2.318616e-02
  1.051072e+00    1.442749e+00   2.285733e-02
  1.053282e+00    1.424137e+00   2.270849e-02
  1.055493e+00    1.439237e+00   2.282433e-02
  1.057703e+00    1.422217e+00   2.268750e-02
  1.059914e+00    1.414892e+00   2.262484e-02
  1.062124e+00    1.409018e+00   2.257388e-02
  1.064335e+00    1.439440e+00   2.281288e-02
  1.066545e+00    1.466554e+00   2.302080e-02
  1.068756e+00    1.402384e+00   2.250788e-02
  1.070966e+00    1.395182e+00   2.244364e-02
  1.073177e+00    1.432115e+00   2.273280e-02
  1.075387e+00    1.412606e+00   2.257231e-02
  1.077597e+00    1.431342e+00   2.271433e-02
  1.079808e+00    1.451991e+00   2.274541e-02
  1.082018e+00    1.424933e+00   2.234589e-02
  1.084229e+00    1.411914e+00   2.213537e-02
  1.086439e+00    1.411645e+00   2.204713e-02
  1.088650e+00    1.395929e+00   2.184995e-02
  1.090860e+00    1.383341e+00   2.168523e-02
  1.093071e+00    1.433656e+00   2.201425e-02
  1.095281e+00    1.403032e+00   2.172151e-02
  1.097492e+00    1.394731e+00   2.160317e-02
  1.099702e+00    1.408778e+00   2.166087e-02
  1.101912e+00    1.383484e+00   2.141767e-02
  1.104123e+00    1.370839e+00   2.127242e-02
  1.106333e+00    1.396430e+00   2.142622e-02
  1.108544e+00    1.382185e+00   2.127314e-02
  1.110754e+00    1.377319e+00   2.119339e-02
  1.112965e+00    1.385584e+00   2.121686e-02
  1.115175e+00    1.391994e+00   2.122513e-02
  1.117386e+00    1.395258e+00   2.121100e-02
  1.119596e+00    1.372391e+00   2.099915e-02
  1.121807e+00    1.366615e+00   2.091666e-02
  1.124017e+00    1.409890e+00   2.120859e-02
  1.126228e+00    1.376703e+00   2.092209e-02
  1.128438e+00    1.371061e+00   2.084281e-02
  1.130648e+00    1.359714e+00   2.072254e-02
  1.132859e+00    1.393300e+00   2.094259e-02
  1.135069e+00    1.381589e+00   2.081982e-02
  1.137280e+00    1.364192e+00   2.065562e-02
  1.139490e+00    1.353733e+00   2.054363e-02
  1.141701e+00    1.350103e+00   2.048337e-02
  1.143911e+00    1.355569e+00   2.049324e-02
  1.146122e+00    1.368445e+00   2.055848e-02
  1.148332e+00    1.350226e+00   2.038962e-02
  1.150543e+00    1.356977e+00   2.040992e-02
  1.152753e+00    1.371514e+00   2.048817e-02
  1.154963e+00    1.356594e+00   2.034559e-02
  1.157174e+00    1.348863e+00   2.025763e-02
  1.159384e+00    1.335104e+00   2.012460e-02
  1.161595e+00    1.353276e+00   2.023143e-02
  1.163805e+00    1.354467e+00   2.021122e-02
  1.166016e+00    1.368251e+00   2.028437e-02
  1.168226e+00    1.352519e+00   2.013863e-02
  1.170437e+00    1.322565e+00   1.988620e-02
  1.172647e+00    1.353054e+00   2.008534e-02
  1.174858e+00    1.355406e+00   2.007480e-02
  1.177068e+00    1.349832e+00   2.000535e-02
  1.179278e+00    1.340709e+00   1.990929e-02
  1.181489e+00    1.360904e+00   2.003162e-02
  1.183699e+00    1.366632e+00   2.004611e-02
  1.185910e+00    1.352339e+00   1.991328e-02
  1.188120e+00    1.366609e+00   1.999129e-02
  1.190331e+00    1.330644e+00   1.969996e-02
  1.192541e+00    1.337309e+00   1.972202e-02
  1.194752e+00    1.359112e+00   1.985504e-02
  1.196962e+00    1.326985e+00   1.959346e-02
  1.199173e+00    1.324786e+00   1.955097e-02
  1.201383e+00    1.317027e+00   1.946681e-02
  1.203593e+00    1.312477e+00   1.940867e-02
  1.205804e+00    1.333137e+00   1.953510e-02
  1.208014e+00    1.311836e+00   1.935192e-02
  1.210225e+00    1.314426e+00   1.934603e-02
  1.212435e+00    1.300050e+00   1.921562e-02
  1.214646e+00    1.318336e+00   1.932448e-02
  1.216856e+00    1.321743e+00   1.932422e-02
  1.219067e+00    1.323218e+00   1.931079e-02
  1.221277e+00    1.309718e+00   1.918737e-02
  1.223488e+00    1.316828e+00   1.921396e-02
  1.225698e+00    1.323569e+00   1.923642e-02
  1.227909e+00    1.357461e+00   1.945092e-02
  1.230119e+00    1.345937e+00   1.933637e-02
  1.232329e+00    1.361674e+00   1.941823e-02
  1.234540e+00    1.358210e+00   1.936314e-02
  1.236750e+00    1.343010e+00   1.922431e-02
  1.238961e+00    1.334980e+00   1.913992e-02
  1.241171e+00    1.332519e+00   1.909825e-02
  1.243382e+00    1.302395e+00   1.885805e-02
  1.245592e+00    1.300846e+00   1.882316e-02
  1.247803e+00    1.322596e+00   1.895648e-02
  1.250013e+00    1.286978e+00   1.867647e-02
  1.252224e+00    1.329687e+00   1.896077e-02
  1.254434e+00    1.298028e+00   1.871041e-02
  1.256644e+00    1.314503e+00   1.880588e-02
  1.258855e+00    1.332727e+00   1.891266e-02
  1.261065e+00    1.327714e+00   1.885389e-02
  1.263276e+00    1.324358e+00   1.880731e-02
  1.265486e+00    1.330678e+00   1.882943e-02
  1.267697e+00    1.329497e+00   1.879823e-02
  1.269907e+00    1.335668e+00   1.881923e-02
  1.272118e+00    1.334880e+00   1.879124e-02
  1.274328e+00    1.332251e+00   1.875013e-02
  1.276539e+00    1.350317e+00   1.885406e-02
  1.278749e+00    1.315799e+00   1.858951e-02
  1.280959e+00    1.312682e+00   1.854525e-02
  1.283170e+00    1.319542e+00   1.857148e-02
  1.285380e+00    1.321735e+00   1.856467e-02
  1.287591e+00    1.345984e+00   1.871221e-02
  1.289801e+00    1.359231e+00   1.878277e-02
  1.292012e+00    1.359059e+00   1.876442e-02
  1.294222e+00    1.340779e+00   1.862163e-02
  1.296433e+00    1.339845e+00   1.859958e-02
  1.298643e+00    1.347476e+00   1.863604e-02
  1.300854e+00    1.326978e+00   1.847746e-02
  1.303064e+00    1.319487e+00   1.840623e-02
  1.305274e+00    1.344489e+00   1.855838e-02
  1.307485e+00    1.355652e+00   1.861370e-02
  1.309695e+00    1.350243e+00   1.855429e-02
  1.311906e+00    1.348711e+00   1.852206e-02
  1.314116e+00    1.343984e+00   1.846883e-02
  1.316327e+00    1.363626e+00   1.858148e-02
  1.318537e+00    1.349329e+00   1.846197e-02
  1.320748e+00    1.339535e+00   1.837335e-02
  1.322958e+00    1.331753e+00   1.829952e-02
  1.325169e+00    1.345873e+00   1.837530e-02
  1.327379e+00    1.350701e+00   1.838640e-02
  1.329589e+00    1.363392e+00   1.845142e-02
  1.331800e+00    1.363930e+00   1.843425e-02
  1.334010e+00    1.359868e+00   1.838604e-02
  1.336221e+00    1.354411e+00   1.832733e-02
  1.338431e+00    1.351153e+00   1.828440e-02
  1.340642e+00    1.375477e+00   1.851301e-02
  1.342852e+00    1.354560e+00   1.847257e-02
  1.345063e+00    1.324370e+00   1.831455e-02
  1.347273e+00    1.340711e+00   1.846231e-02
  1.349484e+00    1.369991e+00   1.869070e-02
  1.351694e+00    1.374025e+00   1.874114e-02
  1.353905e+00    1.341708e+00   1.853736e-02
  1.356115e+00    1.343760e+00   1.856652e-02
  1.358325e+00    1.341059e+00   1.856115e-02
  1.360536e+00    1.325504e+00   1.846469e-02
  1.362746e+00    1.329769e+00   1.850388e-02
  1.364957e+00    1.326241e+00   1.848689e-02
  1.367167e+00    1.357456e+00   1.871037e-02
  1.369378e+00    1.365418e+00   1.877125e-02
  1.371588e+00    1.297987e+00   1.830691e-02
  1.373799e+00    1.340186e+00   1.860576e-02
  1.376009e+00    1.348208e+00   1.866481e-02
  1.378220e+00    1.356115e+00   1.872196e-02
  1.380430e+00    1.377448e+00   1.887144e-02
  1.382640e+00    1.361221e+00   1.876086e-02
  1.384851e+00    1.376549e+00   1.886709e-02
  1.387061e+00    1.342612e+00   1.863338e-02
  1.389272e+00    1.332061e+00   1.856020e-02
  1.391482e+00    1.367331e+00   1.880363e-02
  1.393693e+00    1.356705e+00   1.872953e-02
  1.395903e+00    1.377028e+00   1.886773e-02
  1.398114e+00    1.370205e+00   1.881953e-02
  1.400324e+00    1.350251e+00   1.867980e-02
  1.402535e+00    1.331241e+00   1.854547e-02
  1.404745e+00    1.312856e+00   1.841458e-02
  1.406955e+00    1.301811e+00   1.833421e-02
  1.409166e+00    1.297353e+00   1.829947e-02
  1.411376e+00    1.281103e+00   1.818136e-02
  1.413587e+00    1.264267e+00   1.805769e-02
  1.415797e+00    1.288182e+00   1.822411e-02
  1.418008e+00    1.291000e+00   1.820183e-02
  1.420218e+00    1.222742e+00   1.756722e-02
  1.422429e+00    1.233753e+00   1.756200e-02
  1.424639e+00    1.270677e+00   1.775818e-02
  1.426850e+00    1.251400e+00   1.756867e-02
  1.429060e+00    1.241896e+00   1.745338e-02
  1.431270e+00    1.256494e+00   1.751159e-02
  1.433481e+00    1.237544e+00   1.733860e-02
  1.435691e+00    1.261072e+00   1.746435e-02
  1.437902e+00    1.286666e+00   1.760398e-02
  1.440112e+00    1.284976e+00   1.755688e-02
  1.442323e+00    1.288851e+00   1.755003e-02
  1.444533e+00    1.265782e+00   1.735977e-02
  1.446744e+00    1.268516e+00   1.734739e-02
  1.448954e+00    1.289128e+00   1.745733e-02
  1.451165e+00    1.283007e+00   1.738595e-02
  1.453375e+00    1.259348e+00   1.719697e-02
  1.455586e+00    1.246776e+00   1.708301e-02
  1.457796e+00    1.258113e+00   1.713310e-02
  1.460006e+00    1.279711e+00   1.725221e-02
  1.462217e+00    1.249664e+00   1.702245e-02
  1.464427e+00    1.264772e+00   1.709947e-02
  1.466638e+00    1.273670e+00   1.713415e-02
  1.468848e+00    1.285588e+00   1.718864e-02
  1.471059e+00    1.272203e+00   1.707380e-02
  1.473269e+00    1.254631e+00   1.693124e-02
  1.475480e+00    1.241822e+00   1.682108e-02
  1.477690e+00    1.258525e+00   1.691006e-02
  1.479901e+00    1.256472e+00   1.687256e-02
  1.482111e+00    1.245178e+00   1.677343e-02
  1.484321e+00    1.248793e+00   1.677481e-02
  1.486532e+00    1.245042e+00   1.672746e-02
  1.488742e+00    1.247604e+00   1.672215e-02
  1.490953e+00    1.252170e+00   1.673025e-02
  1.493163e+00    1.241983e+00   1.663995e-02
  1.495374e+00    1.261400e+00   1.674805e-02
  1.497584e+00    1.255383e+00   1.668647e-02
  1.499795e+00    1.244363e+00   1.659155e-02
  1.502005e+00    1.233135e+00   1.649508e-02
  1.504216e+00    1.215764e+00   1.635781e-02
  1.506426e+00    1.235648e+00   1.647040e-02
  1.508636e+00    1.232456e+00   1.642888e-02
  1.510847e+00    1.224914e+00   1.635698e-02
  1.513057e+00    1.223564e+00   1.632322e-02
  1.515268e+00    1.233297e+00   1.636249e-02
  1.517478e+00    1.237663e+00   1.636646e-02
  1.519689e+00    1.238382e+00   1.634641e-02
  1.521899e+00    1.255958e+00   1.643886e-02
  1.524110e+00    1.248586e+00   1.637025e-02
  1.526320e+00    1.243654e+00   1.631838e-02
  1.528531e+00    1.241299e+00   1.628323e-02
  1.530741e+00    1.261251e+00   1.639432e-02
  1.532951e+00    1.268627e+00   1.642247e-02
  1.535162e+00    1.262236e+00   1.646808e-02
  1.537372e+00    1.281806e+00   1.666304e-02
  1.539583e+00    1.296178e+00   1.679108e-02
  1.541793e+00    1.260669e+00   1.656648e-02
  1.544004e+00    1.268651e+00   1.661908e-02
  1.546214e+00    1.262491e+00   1.657718e-02
  1.548425e+00    1.247539e+00   1.647899e-02
  1.550635e+00    1.245569e+00   1.647564e-02
  1.552846e+00    1.244972e+00   1.648136e-02
  1.555056e+00    1.227999e+00   1.632741e-02
  1.557266e+00    1.261026e+00   1.643434e-02
  1.559477e+00    1.240467e+00   1.624081e-02
  1.561687e+00    1.259709e+00   1.633542e-02
  1.563898e+00    1.247034e+00   1.623587e-02
  1.566108e+00    1.219758e+00   1.604151e-02
  1.568319e+00    1.237797e+00   1.614412e-02
  1.570529e+00    1.233657e+00   1.609208e-02
  1.572740e+00    1.205924e+00   1.588298e-02
  1.574950e+00    1.230175e+00   1.601572e-02
  1.577161e+00    1.240278e+00   1.605593e-02
  1.579371e+00    1.219600e+00   1.589810e-02
  1.581582e+00    1.232730e+00   1.596377e-02
  1.583792e+00    1.230042e+00   1.592845e-02
  1.586002e+00    1.228350e+00   1.589998e-02
  1.588213e+00    1.226133e+00   1.586850e-02
  1.590423e+00    1.247023e+00   1.598302e-02
  1.592634e+00    1.244332e+00   1.594413e-02
  1.594844e+00    1.233165e+00   1.585112e-02
  1.597055e+00    1.212889e+00   1.570003e-02
  1.599265e+00    1.191894e+00   1.554325e-02
  1.601476e+00    1.215441e+00   1.567591e-02
  1.603686e+00    1.220159e+00   1.568671e-02
  1.605897e+00    1.233888e+00   1.575461e-02
  1.608107e+00    1.215032e+00   1.561438e-02
  1.610317e+00    1.207941e+00   1.554968e-02
  1.612528e+00    1.221291e+00   1.561628e-02
  1.614738e+00    1.240387e+00   1.571890e-02
  1.616949e+00    1.207778e+00   1.549208e-02
  1.619159e+00    1.190471e+00   1.536219e-02
  1.621370e+00    1.208883e+00   1.546215e-02
  1.623580e+00    1.208678e+00   1.544255e-02
  1.625791e+00    1.220567e+00   1.549996e-02
  1.628001e+00    1.237466e+00   1.558837e-02
  1.630212e+00    1.247285e+00   1.563194e-02
  1.632422e+00    1.242029e+00   1.558066e-02
  1.634632e+00    1.210956e+00   1.536702e-02
  1.636843e+00    1.187032e+00   1.519686e-02
  1.639053e+00    1.165198e+00   1.503921e-02
  1.641264e+00    1.161711e+00   1.499965e-02
  1.643474e+00    1.147460e+00   1.489008e-02
  1.645685e+00    1.156525e+00   1.493213e-02
  1.647895e+00    1.167915e+00   1.498880e-02
  1.650106e+00    1.147035e+00   1.483723e-02
  1.652316e+00    1.142606e+00   1.479213e-02
  1.654527e+00    1.109889e+00   1.456237e-02
  1.656737e+00    1.118007e+00   1.459911e-02
  1.658947e+00    1.124312e+00   1.462398e-02
  1.661158e+00    1.139641e+00   1.470700e-02
  1.663368e+00    1.107023e+00   1.447909e-02
  1.665579e+00    1.090589e+00   1.435528e-02
  1.667789e+00    1.071051e+00   1.421019e-02
  1.670000e+00    1.103219e+00   1.440660e-02
  1.672210e+00    1.069035e+00   1.416605e-02
  1.674421e+00    1.059812e+00   1.408980e-02
  1.676631e+00    1.070586e+00   1.414558e-02
  1.678842e+00    1.073466e+00   1.414901e-02
  1.681052e+00    1.055584e+00   1.401556e-02
  1.683263e+00    1.051384e+00   1.397277e-02
  1.685473e+00    1.051369e+00   1.395777e-02
  1.687683e+00    1.064599e+00   1.403000e-02
  1.689894e+00    1.067604e+00   1.403415e-02
  1.692104e+00    1.050250e+00   1.390487e-02
  1.694315e+00    1.051341e+00   1.389771e-02
  1.696525e+00    1.046497e+00   1.385070e-02
  1.698736e+00    1.036590e+00   1.377034e-02
  1.700946e+00    1.045902e+00   1.381702e-02
  1.703157e+00    1.056234e+00   1.387047e-02
  1.705367e+00    1.047683e+00   1.379976e-02
  1.707578e+00    1.019874e+00   1.360100e-02
  1.709788e+00    1.028015e+00   1.364119e-02
  1.711998e+00    9.938846e-01   1.339818e-02
  1.714209e+00    9.956205e-01   1.339572e-02
  1.716419e+00    1.007283e+00   1.345989e-02
  1.718630e+00    1.001207e+00   1.340517e-02
  1.720840e+00    1.017314e+00   1.349845e-02
  1.723051e+00    1.015187e+00   1.347054e-02
  1.725261e+00    1.008160e+00   1.340927e-02
  1.727472e+00    9.763654e-01   1.318223e-02
  1.729682e+00    9.842451e-01   1.322208e-02
  1.731893e+00    9.855738e-01   1.321726e-02
  1.734103e+00    9.771488e-01   1.314708e-02
  1.736313e+00    9.794787e-01   1.314893e-02
  1.738524e+00    9.625269e-01   1.302108e-02
  1.740734e+00    9.689283e-01   1.305081e-02
  1.742945e+00    9.707187e-01   1.304960e-02
  1.745155e+00    9.611727e-01   1.297204e-02
  1.747366e+00    9.614317e-01   1.296015e-02
  1.749576e+00    9.726124e-01   1.302172e-02
  1.751787e+00    9.598082e-01   1.292255e-02
  1.753997e+00    9.427155e-01   1.279384e-02
  1.756208e+00    9.365437e-01   1.273894e-02
  1.758418e+00    9.430254e-01   1.277005e-02
  1.760628e+00    9.383002e-01   1.272486e-02
  1.762839e+00    9.164792e-01   1.256315e-02
  1.765049e+00    9.271899e-01   1.262347e-02
  1.767260e+00    9.334422e-01   1.265333e-02
  1.769470e+00    9.241459e-01   1.257739e-02
  1.771681e+00    9.234935e-01   1.256002e-02
  1.773891e+00    9.281634e-01   1.257882e-02
  1.776102e+00    8.947081e-01   1.233755e-02
  1.778312e+00    9.226453e-01   1.251607e-02
  1.780523e+00    9.256496e-01   1.252385e-02
  1.782733e+00    9.062341e-01   1.237932e-02
  1.784944e+00    9.158859e-01   1.243233e-02
  1.787154e+00    9.185246e-01   1.243779e-02
  1.789364e+00    8.991605e-01   1.229372e-02
  1.791575e+00    8.841773e-01   1.217862e-02
  1.793785e+00    8.878158e-01   1.219147e-02
  1.795996e+00    9.234681e-01   1.242131e-02
  1.798206e+00    9.416453e-01   1.253031e-02
  1.800417e+00    9.107024e-01   1.231007e-02
  1.802627e+00    8.963980e-01   1.220120e-02
  1.804838e+00    8.706545e-01   1.201287e-02
  1.807048e+00    9.017658e-01   1.221283e-02
  1.809259e+00    8.921780e-01   1.213425e-02
  1.811469e+00    8.864123e-01   1.208017e-02
  1.813679e+00    8.827460e-01   1.204034e-02
  1.815890e+00    8.779301e-01   1.199287e-02
  1.818100e+00    8.658909e-01   1.189551e-02
  1.820311e+00    8.724167e-01   1.192567e-02
  1.822521e+00    8.674526e-01   1.187702e-02
  1.824732e+00    8.716245e-01   1.189090e-02
  1.826942e+00    8.530782e-01   1.175162e-02
  1.829153e+00    8.457379e-01   1.168952e-02
  1.831363e+00    8.619962e-01   1.178945e-02
  1.833574e+00    8.587621e-01   1.175580e-02
  1.835784e+00    8.538548e-01   1.171089e-02
  1.837994e+00    8.755538e-01   1.184707e-02
  1.840205e+00    8.703759e-01   1.180084e-02
  1.842415e+00    8.746709e-01   1.181814e-02
  1.844626e+00    8.532910e-01   1.166138e-02
  1.846836e+00    8.621607e-01   1.171041e-02
  1.849047e+00    8.580676e-01   1.167105e-02
  1.851257e+00    8.598328e-01   1.167347e-02
  1.853468e+00    8.644282e-01   1.169585e-02
  1.855678e+00    8.552403e-01   1.162465e-02
  1.857889e+00    8.535632e-01   1.160477e-02
  1.860099e+00    8.660597e-01   1.168074e-02
  1.862309e+00    8.511172e-01   1.157105e-02
  1.864520e+00    8.746419e-01   1.172120e-02
  1.866730e+00    8.575079e-01   1.159644e-02
  1.868941e+00    8.634622e-01   1.162561e-02
  1.871151e+00    8.418871e-01   1.146813e-02
  1.873362e+00    8.357630e-01   1.141508e-02
  1.875572e+00    8.505713e-01   1.150482e-02
  1.877783e+00    8.363984e-01   1.139723e-02
  1.879993e+00    8.485037e-01   1.146823e-02
  1.882204e+00    8.341605e-01   1.136007e-02
  1.884414e+00    8.426060e-01   1.140635e-02
  1.886624e+00    8.284796e-01   1.129939e-02
  1.888835e+00    8.210106e-01   1.123748e-02
  1.891045e+00    8.459229e-01   1.139578e-02
  1.893256e+00    8.158724e-01   1.118061e-02
  1.895466e+00    8.331183e-01   1.128700e-02
  1.897677e+00    8.371040e-01   1.130305e-02
  1.899887e+00    8.268749e-01   1.122284e-02
  1.902098e+00    8.223107e-01   1.118105e-02
  1.904308e+00    8.093413e-01   1.108206e-02
  1.906519e+00    8.124120e-01   1.109236e-02
  1.908729e+00    8.086803e-01   1.105637e-02
  1.910940e+00    8.050733e-01   1.102070e-02
  1.913150e+00    8.295498e-01   1.117637e-02
  1.915360e+00    8.172230e-01   1.108246e-02
  1.917571e+00    7.920044e-01   1.089946e-02
  1.919781e+00    8.148324e-01   1.104475e-02
  1.921992e+00    8.090816e-01   1.099519e-02
  1.924202e+00    7.986157e-01   1.091319e-02
  1.926413e+00    7.939418e-01   1.087105e-02
  1.928623e+00    7.995895e-01   1.089919e-02
  1.930834e+00    8.120760e-01   1.097355e-02
  1.933044e+00    7.880731e-01   1.079967e-02
  1.935255e+00    7.687932e-01   1.065665e-02
  1.937465e+00    7.769079e-01   1.070256e-02
  1.939675e+00    7.929494e-01   1.080174e-02
  1.941886e+00    7.846205e-01   1.073471e-02
  1.944096e+00    7.895516e-01   1.075828e-02
  1.946307e+00    7.992343e-01   1.081374e-02
