# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166608",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "cNNgZZwHvl9ZIMJk2Y1m7A==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000120.dat
#        q_A^-1              I           sigma 
  8.035009e-01    1.627387e+00   2.700181e-02
  8.057113e-01    1.607529e+00   2.679015e-02
  8.079218e-01    1.610458e+00   2.676827e-02
  8.101323e-01    1.642719e+00   2.698914e-02
  8.123427e-01    1.638075e+00   2.690503e-02
  8.145532e-01    1.621695e+00   2.672437e-02
  8.167636e-01    1.598872e+00   2.649102e-02
  8.189741e-01    1.602832e+00   2.647959e-02
  8.211845e-01    1.600195e+00   2.641346e-02
  8.233950e-01    1.623966e+00   2.656563e-02
  8.256054e-01    1.619638e+00   2.648627e-02
  8.278159e-01    1.623605e+00   2.647490e-02
  8.300264e-01    1.614025e+00   2.635392e-02
  8.322368e-01    1.630685e+00   2.644656e-02
  8.344473e-01    1.630653e+00   2.640303e-02
  8.366577e-01    1.618133e+00   2.625919e-02
  8.388682e-01    1.568516e+00   2.581211e-02
  8.410786e-01    1.609099e+00   2.610223e-02
  8.432891e-01    1.610733e+00   2.607399e-02
  8.454996e-01    1.611346e+00   2.603768e-02
  8.477100e-01    1.602755e+00   2.592697e-02
  8.499205e-01    1.589483e+00   2.577886e-02
  8.521309e-01    1.576758e+00   2.563542e-02
  8.543414e-01    1.594115e+00   2.573591e-02
  8.565518e-01    1.603016e+00   2.576749e-02
  8.587623e-01    1.577029e+00   2.551798e-02
  8.609727e-01    1.587400e+00   2.556206e-02
  8.631832e-01    1.584998e+00   2.550332e-02
  8.653937e-01    1.569690e+00   2.534087e-02
  8.676041e-01    1.549959e+00   2.514311e-02
  8.698146e-01    1.548595e+00   2.509361e-02
  8.720250e-01    1.581835e+00   2.532285e-02
  8.742355e-01    1.605896e+00   2.547586e-02
  8.764459e-01    1.632209e+00   2.564456e-02
  8.786564e-01    1.592822e+00   2.529550e-02
  8.808669e-01    1.583119e+00   2.518010e-02
  8.830773e-01    1.548718e+00   2.486752e-02
  8.852878e-01    1.510830e+00   2.452464e-02
  8.874982e-01    1.538924e+00   2.471566e-02
  8.897087e-01    1.556777e+00   2.482147e-02
  8.919191e-01    1.571129e+00   2.489820e-02
  8.941296e-01    1.587055e+00   2.498696e-02
  8.963401e-01    1.591192e+00   2.498317e-02
  8.985505e-01    1.583329e+00   2.488462e-02
  9.007610e-01    1.585913e+00   2.486832e-02
  9.029714e-01    1.577437e+00   2.476619e-02
  9.051819e-01    1.574971e+00   2.470990e-02
  9.073923e-01    1.577090e+00   2.469020e-02
  9.096028e-01    1.580846e+00   2.468487e-02
  9.118132e-01    1.592879e+00   2.474251e-02
  9.140237e-01    1.560426e+00   2.445299e-02
  9.162342e-01    1.565853e+00   2.446129e-02
  9.184446e-01    1.574739e+00   2.449511e-02
  9.206551e-01    1.594680e+00   2.461421e-02
  9.228655e-01    1.572611e+00   2.440834e-02
  9.250760e-01    1.577996e+00   2.441501e-02
  9.272864e-01    1.609903e+00   2.462627e-02
  9.294969e-01    1.603601e+00   2.454222e-02
  9.317074e-01    1.569953e+00   2.424905e-02
  9.339178e-01    1.572296e+00   2.423398e-02
  9.361283e-01    1.614048e+00   2.451744e-02
  9.383387e-01    1.635519e+00   2.464641e-02
  9.405492e-01    1.622834e+00   2.451638e-02
  9.427596e-01    1.606101e+00   2.435452e-02
  9.449701e-01    1.648715e+00   2.464199e-02
  9.471805e-01    1.652089e+00   2.463224e-02
  9.493910e-01    1.705546e+00   2.499324e-02
  9.516015e-01    1.688760e+00   2.483523e-02
  9.538119e-01    1.721468e+00   2.504021e-02
  9.560224e-01    1.798440e+00   2.555786e-02
  9.582328e-01    1.817957e+00   2.566171e-02
  9.604433e-01    1.799773e+00   2.549691e-02
  9.626537e-01    1.761934e+00   2.519353e-02
  9.648642e-01    1.780591e+00   2.529187e-02
  9.670747e-01    1.783208e+00   2.527555e-02
  9.692851e-01    1.793440e+00   2.531425e-02
  9.714956e-01    1.833956e+00   2.556252e-02
  9.737060e-01    1.797567e+00   2.527440e-02
  9.759165e-01    1.797100e+00   2.523547e-02
  9.781269e-01    1.802002e+00   2.523682e-02
  9.803374e-01    1.800751e+00   2.519316e-02
  9.825478e-01    1.830673e+00   2.536808e-02
  9.847583e-01    1.857010e+00   2.551525e-02
  9.869688e-01    1.806118e+00   2.512950e-02
  9.891792e-01    1.797474e+00   2.503598e-02
  9.913897e-01    1.783204e+00   2.490273e-02
  9.936001e-01    1.770643e+00   2.478240e-02
  9.958106e-01    1.727263e+00   2.444368e-02
  9.980210e-01    1.676940e+00   2.405371e-02
  1.000231e+00    1.642531e+00   2.393606e-02
  1.002442e+00    1.636871e+00   2.402173e-02
  1.004652e+00    1.629717e+00   2.403606e-02
  1.006863e+00    1.590035e+00   2.379089e-02
  1.009073e+00    1.586492e+00   2.380073e-02
  1.011284e+00    1.567421e+00   2.368888e-02
  1.013494e+00    1.545521e+00   2.354616e-02
  1.015705e+00    1.539233e+00   2.352038e-02
  1.017915e+00    1.574615e+00   2.380558e-02
  1.020126e+00    1.533558e+00   2.350907e-02
  1.022336e+00    1.505328e+00   2.330313e-02
  1.024547e+00    1.519811e+00   2.342608e-02
  1.026757e+00    1.506050e+00   2.332805e-02
  1.028967e+00    1.483838e+00   2.316291e-02
  1.031178e+00    1.476760e+00   2.311363e-02
  1.033388e+00    1.504083e+00   2.333150e-02
  1.035599e+00    1.469361e+00   2.306398e-02
  1.037809e+00    1.449050e+00   2.290720e-02
  1.040020e+00    1.437127e+00   2.281398e-02
  1.042230e+00    1.474467e+00   2.311036e-02
  1.044441e+00    1.473497e+00   2.310258e-02
  1.046651e+00    1.461371e+00   2.300747e-02
  1.048862e+00    1.457411e+00   2.297549e-02
  1.051072e+00    1.462264e+00   2.301139e-02
  1.053282e+00    1.454678e+00   2.295069e-02
  1.055493e+00    1.452216e+00   2.292702e-02
  1.057703e+00    1.452462e+00   2.292747e-02
  1.059914e+00    1.445489e+00   2.286816e-02
  1.062124e+00    1.451050e+00   2.290811e-02
  1.064335e+00    1.460095e+00   2.297598e-02
  1.066545e+00    1.448183e+00   2.287615e-02
  1.068756e+00    1.406730e+00   2.254272e-02
  1.070966e+00    1.409523e+00   2.255871e-02
  1.073177e+00    1.388482e+00   2.238381e-02
  1.075387e+00    1.413341e+00   2.257818e-02
  1.077597e+00    1.419275e+00   2.261839e-02
  1.079808e+00    1.380158e+00   2.217565e-02
  1.082018e+00    1.373719e+00   2.194063e-02
  1.084229e+00    1.383116e+00   2.190845e-02
  1.086439e+00    1.394908e+00   2.191606e-02
  1.088650e+00    1.382182e+00   2.174207e-02
  1.090860e+00    1.453195e+00   2.222599e-02
  1.093071e+00    1.465512e+00   2.225752e-02
  1.095281e+00    1.433609e+00   2.195690e-02
  1.097492e+00    1.407038e+00   2.169831e-02
  1.099702e+00    1.395057e+00   2.155513e-02
  1.101912e+00    1.386685e+00   2.144242e-02
  1.104123e+00    1.391426e+00   2.143155e-02
  1.106333e+00    1.402730e+00   2.147450e-02
  1.108544e+00    1.415344e+00   2.152680e-02
  1.110754e+00    1.401316e+00   2.137724e-02
  1.112965e+00    1.384618e+00   2.120947e-02
  1.115175e+00    1.388280e+00   2.119680e-02
  1.117386e+00    1.383941e+00   2.112480e-02
  1.119596e+00    1.383853e+00   2.108665e-02
  1.121807e+00    1.375174e+00   2.098207e-02
  1.124017e+00    1.398405e+00   2.112203e-02
  1.126228e+00    1.369096e+00   2.086422e-02
  1.128438e+00    1.360801e+00   2.076466e-02
  1.130648e+00    1.340417e+00   2.057499e-02
  1.132859e+00    1.328011e+00   2.044603e-02
  1.135069e+00    1.336793e+00   2.047951e-02
  1.137280e+00    1.341029e+00   2.047951e-02
  1.139490e+00    1.335172e+00   2.040230e-02
  1.141701e+00    1.376244e+00   2.068070e-02
  1.143911e+00    1.348482e+00   2.043963e-02
  1.146122e+00    1.336065e+00   2.031378e-02
  1.148332e+00    1.358271e+00   2.045027e-02
  1.150543e+00    1.360003e+00   2.043267e-02
  1.152753e+00    1.346864e+00   2.030324e-02
  1.154963e+00    1.365583e+00   2.041285e-02
  1.157174e+00    1.362938e+00   2.036306e-02
  1.159384e+00    1.363255e+00   2.033565e-02
  1.161595e+00    1.362489e+00   2.030020e-02
  1.163805e+00    1.349548e+00   2.017449e-02
  1.166016e+00    1.345270e+00   2.011332e-02
  1.168226e+00    1.322461e+00   1.991358e-02
  1.170437e+00    1.342876e+00   2.003830e-02
  1.172647e+00    1.344073e+00   2.001857e-02
  1.174858e+00    1.360237e+00   2.011053e-02
  1.177068e+00    1.368288e+00   2.014166e-02
  1.179278e+00    1.352966e+00   2.000007e-02
  1.181489e+00    1.373567e+00   2.012462e-02
  1.183699e+00    1.366731e+00   2.004683e-02
  1.185910e+00    1.329269e+00   1.974271e-02
  1.188120e+00    1.322574e+00   1.966656e-02
  1.190331e+00    1.354055e+00   1.987249e-02
  1.192541e+00    1.354146e+00   1.984581e-02
  1.194752e+00    1.344469e+00   1.974778e-02
  1.196962e+00    1.351757e+00   1.977549e-02
  1.199173e+00    1.364602e+00   1.984260e-02
  1.201383e+00    1.320340e+00   1.949129e-02
  1.203593e+00    1.338124e+00   1.959738e-02
  1.205804e+00    1.360890e+00   1.973738e-02
  1.208014e+00    1.364246e+00   1.973470e-02
  1.210225e+00    1.354168e+00   1.963632e-02
  1.212435e+00    1.340128e+00   1.950955e-02
  1.214646e+00    1.369892e+00   1.969870e-02
  1.216856e+00    1.353745e+00   1.955679e-02
  1.219067e+00    1.322760e+00   1.930744e-02
  1.221277e+00    1.340681e+00   1.941284e-02
  1.223488e+00    1.353009e+00   1.947613e-02
  1.225698e+00    1.357704e+00   1.948290e-02
  1.227909e+00    1.332102e+00   1.926840e-02
  1.230119e+00    1.315106e+00   1.911361e-02
  1.232329e+00    1.313537e+00   1.907193e-02
  1.234540e+00    1.314599e+00   1.904972e-02
  1.236750e+00    1.331561e+00   1.914219e-02
  1.238961e+00    1.321231e+00   1.904110e-02
  1.241171e+00    1.316428e+00   1.898259e-02
  1.243382e+00    1.315095e+00   1.894976e-02
  1.245592e+00    1.311398e+00   1.889934e-02
  1.247803e+00    1.325394e+00   1.897651e-02
  1.250013e+00    1.321837e+00   1.892773e-02
  1.252224e+00    1.303401e+00   1.877244e-02
  1.254434e+00    1.282681e+00   1.859947e-02
  1.256644e+00    1.311288e+00   1.878285e-02
  1.258855e+00    1.345986e+00   1.900652e-02
  1.261065e+00    1.336062e+00   1.891308e-02
  1.263276e+00    1.308969e+00   1.869774e-02
  1.265486e+00    1.301654e+00   1.862296e-02
  1.267697e+00    1.286717e+00   1.849330e-02
  1.269907e+00    1.331877e+00   1.879250e-02
  1.272118e+00    1.314646e+00   1.864828e-02
  1.274328e+00    1.338574e+00   1.879456e-02
  1.276539e+00    1.340554e+00   1.878578e-02
  1.278749e+00    1.308562e+00   1.853832e-02
  1.280959e+00    1.322168e+00   1.861214e-02
  1.283170e+00    1.314163e+00   1.853359e-02
  1.285380e+00    1.342118e+00   1.870726e-02
  1.287591e+00    1.358520e+00   1.879915e-02
  1.289801e+00    1.363020e+00   1.880893e-02
  1.292012e+00    1.361551e+00   1.878162e-02
  1.294222e+00    1.366058e+00   1.879634e-02
  1.296433e+00    1.369257e+00   1.880263e-02
  1.298643e+00    1.361817e+00   1.873494e-02
  1.300854e+00    1.325383e+00   1.846636e-02
  1.303064e+00    1.360843e+00   1.869244e-02
  1.305274e+00    1.339422e+00   1.852340e-02
  1.307485e+00    1.357886e+00   1.862901e-02
  1.309695e+00    1.396330e+00   1.886827e-02
  1.311906e+00    1.384425e+00   1.876570e-02
  1.314116e+00    1.360104e+00   1.857926e-02
  1.316327e+00    1.367106e+00   1.860519e-02
  1.318537e+00    1.368822e+00   1.859482e-02
  1.320748e+00    1.396861e+00   1.876238e-02
  1.322958e+00    1.383853e+00   1.865406e-02
  1.325169e+00    1.360284e+00   1.847341e-02
  1.327379e+00    1.358689e+00   1.844070e-02
  1.329589e+00    1.363480e+00   1.845200e-02
  1.331800e+00    1.383681e+00   1.856724e-02
  1.334010e+00    1.391155e+00   1.859635e-02
  1.336221e+00    1.398872e+00   1.862571e-02
  1.338431e+00    1.408455e+00   1.866809e-02
  1.340642e+00    1.389918e+00   1.860995e-02
  1.342852e+00    1.373973e+00   1.860447e-02
  1.345063e+00    1.329807e+00   1.835211e-02
  1.347273e+00    1.340093e+00   1.845806e-02
  1.349484e+00    1.339725e+00   1.848310e-02
  1.351694e+00    1.327688e+00   1.842241e-02
  1.353905e+00    1.328806e+00   1.844800e-02
  1.356115e+00    1.323108e+00   1.842331e-02
  1.358325e+00    1.341321e+00   1.856294e-02
  1.360536e+00    1.354145e+00   1.866313e-02
  1.362746e+00    1.319078e+00   1.842934e-02
  1.364957e+00    1.328721e+00   1.850419e-02
  1.367167e+00    1.324074e+00   1.847889e-02
  1.369378e+00    1.331551e+00   1.853697e-02
  1.371588e+00    1.326054e+00   1.850379e-02
  1.373799e+00    1.293941e+00   1.828196e-02
  1.376009e+00    1.308643e+00   1.838888e-02
  1.378220e+00    1.294194e+00   1.828958e-02
  1.380430e+00    1.293768e+00   1.828923e-02
  1.382640e+00    1.273424e+00   1.814575e-02
  1.384851e+00    1.290210e+00   1.826583e-02
  1.387061e+00    1.274496e+00   1.815454e-02
  1.389272e+00    1.242680e+00   1.792672e-02
  1.391482e+00    1.272714e+00   1.814137e-02
  1.393693e+00    1.262019e+00   1.806414e-02
  1.395903e+00    1.258882e+00   1.804018e-02
  1.398114e+00    1.258366e+00   1.803512e-02
  1.400324e+00    1.269855e+00   1.811515e-02
  1.402535e+00    1.275133e+00   1.815043e-02
  1.404745e+00    1.300509e+00   1.832774e-02
  1.406955e+00    1.349620e+00   1.866784e-02
  1.409166e+00    1.301135e+00   1.832613e-02
  1.411376e+00    1.291803e+00   1.825711e-02
  1.413587e+00    1.300516e+00   1.831475e-02
  1.415797e+00    1.278363e+00   1.815454e-02
  1.418008e+00    1.268402e+00   1.804182e-02
  1.420218e+00    1.273423e+00   1.792756e-02
  1.422429e+00    1.276754e+00   1.786546e-02
  1.424639e+00    1.260734e+00   1.768857e-02
  1.426850e+00    1.247972e+00   1.754459e-02
  1.429060e+00    1.243575e+00   1.746518e-02
  1.431270e+00    1.250083e+00   1.746686e-02
  1.433481e+00    1.269827e+00   1.756328e-02
  1.435691e+00    1.310263e+00   1.780171e-02
  1.437902e+00    1.334988e+00   1.793150e-02
  1.440112e+00    1.327052e+00   1.784201e-02
  1.442323e+00    1.316943e+00   1.774026e-02
  1.444533e+00    1.313635e+00   1.768486e-02
  1.446744e+00    1.329037e+00   1.775640e-02
  1.448954e+00    1.312605e+00   1.761560e-02
  1.451165e+00    1.282906e+00   1.738526e-02
  1.453375e+00    1.299727e+00   1.747049e-02
  1.455586e+00    1.282869e+00   1.732851e-02
  1.457796e+00    1.321690e+00   1.756067e-02
  1.460006e+00    1.331180e+00   1.759570e-02
  1.462217e+00    1.360340e+00   1.776025e-02
  1.464427e+00    1.363963e+00   1.775734e-02
  1.466638e+00    1.312927e+00   1.739622e-02
  1.468848e+00    1.302989e+00   1.730456e-02
  1.471059e+00    1.307024e+00   1.730589e-02
  1.473269e+00    1.302726e+00   1.725271e-02
  1.475480e+00    1.290765e+00   1.714936e-02
  1.477690e+00    1.294817e+00   1.715216e-02
  1.479901e+00    1.314601e+00   1.725842e-02
  1.482111e+00    1.293865e+00   1.709822e-02
  1.484321e+00    1.290133e+00   1.705020e-02
  1.486532e+00    1.273420e+00   1.691703e-02
  1.488742e+00    1.255247e+00   1.677330e-02
  1.490953e+00    1.268954e+00   1.684199e-02
  1.493163e+00    1.243078e+00   1.664730e-02
  1.495374e+00    1.212683e+00   1.642146e-02
  1.497584e+00    1.233823e+00   1.654253e-02
  1.499795e+00    1.260408e+00   1.669818e-02
  1.502005e+00    1.225139e+00   1.644151e-02
  1.504216e+00    1.240087e+00   1.652062e-02
  1.506426e+00    1.236809e+00   1.647815e-02
  1.508636e+00    1.266471e+00   1.665403e-02
  1.510847e+00    1.257524e+00   1.657330e-02
  1.513057e+00    1.248144e+00   1.648634e-02
  1.515268e+00    1.253892e+00   1.649857e-02
  1.517478e+00    1.258884e+00   1.650616e-02
  1.519689e+00    1.280465e+00   1.662184e-02
  1.521899e+00    1.256356e+00   1.644148e-02
  1.524110e+00    1.253414e+00   1.640187e-02
  1.526320e+00    1.223902e+00   1.618828e-02
  1.528531e+00    1.249776e+00   1.633871e-02
  1.530741e+00    1.270043e+00   1.645138e-02
  1.532951e+00    1.245282e+00   1.627068e-02
  1.535162e+00    1.248931e+00   1.638106e-02
  1.537372e+00    1.231699e+00   1.633412e-02
  1.539583e+00    1.193408e+00   1.611168e-02
  1.541793e+00    1.197055e+00   1.614308e-02
  1.544004e+00    1.203997e+00   1.619007e-02
  1.546214e+00    1.216623e+00   1.627326e-02
  1.548425e+00    1.232750e+00   1.638100e-02
  1.550635e+00    1.259481e+00   1.656740e-02
  1.552846e+00    1.235987e+00   1.642179e-02
  1.555056e+00    1.234721e+00   1.637204e-02
  1.557266e+00    1.235471e+00   1.626697e-02
  1.559477e+00    1.250238e+00   1.630463e-02
  1.561687e+00    1.267202e+00   1.638393e-02
  1.563898e+00    1.270968e+00   1.639091e-02
  1.566108e+00    1.270660e+00   1.637282e-02
  1.568319e+00    1.275202e+00   1.638623e-02
  1.570529e+00    1.315327e+00   1.661620e-02
  1.572740e+00    1.320905e+00   1.662292e-02
  1.574950e+00    1.369025e+00   1.689542e-02
  1.577161e+00    1.320071e+00   1.656439e-02
  1.579371e+00    1.270887e+00   1.622894e-02
  1.581582e+00    1.278230e+00   1.625571e-02
  1.583792e+00    1.251631e+00   1.606762e-02
  1.586002e+00    1.260405e+00   1.610608e-02
  1.588213e+00    1.311800e+00   1.641347e-02
  1.590423e+00    1.426017e+00   1.709159e-02
  1.592634e+00    1.404898e+00   1.694169e-02
  1.594844e+00    1.293187e+00   1.623232e-02
  1.597055e+00    1.257158e+00   1.598398e-02
  1.599265e+00    1.240637e+00   1.585788e-02
  1.601476e+00    1.242413e+00   1.584890e-02
  1.603686e+00    1.257053e+00   1.592212e-02
  1.605897e+00    1.247230e+00   1.583955e-02
  1.608107e+00    1.226645e+00   1.568882e-02
  1.610317e+00    1.275323e+00   1.597748e-02
  1.612528e+00    1.239714e+00   1.573367e-02
  1.614738e+00    1.221398e+00   1.559810e-02
  1.616949e+00    1.195804e+00   1.541510e-02
  1.619159e+00    1.216402e+00   1.552857e-02
  1.621370e+00    1.221599e+00   1.554328e-02
  1.623580e+00    1.205881e+00   1.542467e-02
  1.625791e+00    1.199707e+00   1.536695e-02
  1.628001e+00    1.172017e+00   1.517056e-02
  1.630212e+00    1.172333e+00   1.515498e-02
  1.632422e+00    1.181378e+00   1.519549e-02
  1.634632e+00    1.171643e+00   1.511551e-02
  1.636843e+00    1.147291e+00   1.494030e-02
  1.639053e+00    1.146563e+00   1.491846e-02
  1.641264e+00    1.156397e+00   1.496530e-02
  1.643474e+00    1.140837e+00   1.484705e-02
  1.645685e+00    1.132275e+00   1.477475e-02
  1.647895e+00    1.157993e+00   1.492500e-02
  1.650106e+00    1.126671e+00   1.470494e-02
  1.652316e+00    1.135276e+00   1.474460e-02
  1.654527e+00    1.120092e+00   1.462917e-02
  1.656737e+00    1.089184e+00   1.440970e-02
  1.658947e+00    1.085765e+00   1.437111e-02
  1.661158e+00    1.104444e+00   1.447810e-02
  1.663368e+00    1.114871e+00   1.453031e-02
  1.665579e+00    1.097135e+00   1.439831e-02
  1.667789e+00    1.073030e+00   1.422330e-02
  1.670000e+00    1.096051e+00   1.435971e-02
  1.672210e+00    1.103451e+00   1.439227e-02
  1.674421e+00    1.105212e+00   1.438841e-02
  1.676631e+00    1.106370e+00   1.438005e-02
  1.678842e+00    1.115097e+00   1.442076e-02
  1.681052e+00    1.096040e+00   1.428161e-02
  1.683263e+00    1.086479e+00   1.420406e-02
  1.685473e+00    1.051190e+00   1.395660e-02
  1.687683e+00    1.043367e+00   1.388940e-02
  1.689894e+00    1.056895e+00   1.396356e-02
  1.692104e+00    1.048291e+00   1.389190e-02
  1.694315e+00    1.058938e+00   1.394785e-02
  1.696525e+00    1.047209e+00   1.385539e-02
  1.698736e+00    1.047053e+00   1.383967e-02
  1.700946e+00    1.042084e+00   1.379179e-02
  1.703157e+00    1.031553e+00   1.370746e-02
  1.705367e+00    1.023804e+00   1.364157e-02
  1.707578e+00    1.032498e+00   1.368491e-02
  1.709788e+00    1.044563e+00   1.375054e-02
  1.711998e+00    1.042135e+00   1.371954e-02
  1.714209e+00    1.039958e+00   1.369077e-02
  1.716419e+00    1.044907e+00   1.370895e-02
  1.718630e+00    1.012418e+00   1.348003e-02
  1.720840e+00    9.958243e-01   1.335512e-02
  1.723051e+00    9.912195e-01   1.331059e-02
  1.725261e+00    9.646364e-01   1.311661e-02
  1.727472e+00    9.756605e-01   1.317747e-02
  1.729682e+00    9.732788e-01   1.314820e-02
  1.731893e+00    9.834207e-01   1.320281e-02
  1.734103e+00    9.910060e-01   1.323997e-02
  1.736313e+00    9.875684e-01   1.320312e-02
  1.738524e+00    9.626482e-01   1.302190e-02
  1.740734e+00    9.535297e-01   1.294671e-02
  1.742945e+00    9.493670e-01   1.290527e-02
  1.745155e+00    9.603457e-01   1.296647e-02
  1.747366e+00    9.579782e-01   1.293686e-02
  1.749576e+00    9.561171e-01   1.291083e-02
  1.751787e+00    9.474273e-01   1.283893e-02
  1.753997e+00    9.253933e-01   1.267575e-02
  1.756208e+00    9.355738e-01   1.273235e-02
  1.758418e+00    9.356636e-01   1.272009e-02
  1.760628e+00    9.383139e-01   1.272496e-02
  1.762839e+00    9.323994e-01   1.267181e-02
  1.765049e+00    9.275773e-01   1.262609e-02
  1.767260e+00    9.330810e-01   1.265090e-02
  1.769470e+00    9.042062e-01   1.244095e-02
  1.771681e+00    9.258294e-01   1.257589e-02
  1.773891e+00    9.087961e-01   1.244690e-02
  1.776102e+00    8.970106e-01   1.235340e-02
  1.778312e+00    9.240351e-01   1.252552e-02
  1.780523e+00    8.763801e-01   1.218598e-02
  1.782733e+00    8.778187e-01   1.218369e-02
  1.784944e+00    8.988742e-01   1.231633e-02
  1.787154e+00    8.883162e-01   1.223154e-02
  1.789364e+00    9.119073e-01   1.238054e-02
  1.791575e+00    8.950749e-01   1.225345e-02
  1.793785e+00    8.854016e-01   1.217488e-02
  1.795996e+00    8.928913e-01   1.221395e-02
  1.798206e+00    8.931164e-01   1.220315e-02
  1.800417e+00    8.772746e-01   1.208203e-02
  1.802627e+00    8.840982e-01   1.211719e-02
  1.804838e+00    8.977956e-01   1.219867e-02
  1.807048e+00    9.431849e-01   1.249014e-02
  1.809259e+00    9.797333e-01   1.271570e-02
  1.811469e+00    9.706762e-01   1.264135e-02
  1.813679e+00    8.921024e-01   1.210400e-02
  1.815890e+00    8.770086e-01   1.198657e-02
  1.818100e+00    8.651161e-01   1.189020e-02
  1.820311e+00    8.611937e-01   1.184870e-02
  1.822521e+00    8.720875e-01   1.190870e-02
  1.824732e+00    8.998525e-01   1.208190e-02
  1.826942e+00    8.885797e-01   1.199365e-02
  1.829153e+00    8.539154e-01   1.174591e-02
  1.831363e+00    8.700956e-01   1.184471e-02
  1.833574e+00    8.908652e-01   1.197349e-02
  1.835784e+00    8.899704e-01   1.195602e-02
  1.837994e+00    8.742000e-01   1.183789e-02
  1.840205e+00    8.780359e-01   1.185267e-02
  1.842415e+00    8.623239e-01   1.173442e-02
  1.844626e+00    8.882180e-01   1.189763e-02
  1.846836e+00    8.855754e-01   1.186838e-02
  1.849047e+00    8.769013e-01   1.179844e-02
  1.851257e+00    8.701314e-01   1.174319e-02
  1.853468e+00    8.811428e-01   1.180837e-02
  1.855678e+00    8.753875e-01   1.176078e-02
  1.857889e+00    8.569639e-01   1.162788e-02
  1.860099e+00    8.432392e-01   1.152581e-02
  1.862309e+00    8.562097e-01   1.160563e-02
  1.864520e+00    8.394488e-01   1.148296e-02
  1.866730e+00    8.527074e-01   1.156393e-02
  1.868941e+00    8.441950e-01   1.149517e-02
  1.871151e+00    8.445758e-01   1.148642e-02
  1.873362e+00    8.595034e-01   1.157606e-02
  1.875572e+00    8.563427e-01   1.154381e-02
  1.877783e+00    8.295715e-01   1.135062e-02
  1.879993e+00    8.354048e-01   1.137936e-02
  1.882204e+00    8.473116e-01   1.144927e-02
  1.884414e+00    8.339718e-01   1.134777e-02
  1.886624e+00    8.427239e-01   1.139610e-02
  1.888835e+00    8.408115e-01   1.137218e-02
  1.891045e+00    8.379079e-01   1.134167e-02
  1.893256e+00    8.232648e-01   1.123115e-02
  1.895466e+00    8.310205e-01   1.127277e-02
  1.897677e+00    8.480923e-01   1.137700e-02
  1.899887e+00    8.472248e-01   1.136009e-02
  1.902098e+00    8.667794e-01   1.147937e-02
  1.904308e+00    8.652428e-01   1.145841e-02
  1.906519e+00    8.366146e-01   1.125637e-02
  1.908729e+00    8.405988e-01   1.127246e-02
  1.910940e+00    8.302208e-01   1.119151e-02
  1.913150e+00    8.180623e-01   1.109872e-02
  1.915360e+00    8.137410e-01   1.105882e-02
  1.917571e+00    8.174859e-01   1.107338e-02
  1.919781e+00    8.342133e-01   1.117535e-02
  1.921992e+00    8.369554e-01   1.118298e-02
  1.924202e+00    8.074095e-01   1.097312e-02
  1.926413e+00    7.968783e-01   1.089114e-02
  1.928623e+00    7.882387e-01   1.082156e-02
  1.930834e+00    8.028504e-01   1.091104e-02
  1.933044e+00    7.982441e-01   1.086911e-02
  1.935255e+00    7.886297e-01   1.079326e-02
  1.937465e+00    8.001183e-01   1.086126e-02
  1.939675e+00    7.877373e-01   1.076618e-02
  1.941886e+00    7.919459e-01   1.078471e-02
  1.944096e+00    7.765735e-01   1.066950e-02
  1.946307e+00    7.848341e-01   1.071588e-02
  1.948517e+00    7.833573e-01   1.069545e-02
  1.950728e+00    7.789674e-01   1.065533e-02
