# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166590",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "Sxqtz7kbBfSeqlIezjFw9A==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000021.dat
#        q_A^-1              I           sigma 
  1.972832e+00    7.743248e-01   1.052315e-02
  1.975043e+00    7.881213e-01   1.060642e-02
  1.977253e+00    7.941739e-01   1.063708e-02
  1.979464e+00    7.815923e-01   1.054245e-02
  1.981674e+00    7.835562e-01   1.054543e-02
  1.983885e+00    7.873023e-01   1.056055e-02
  1.986095e+00    7.968352e-01   1.061448e-02
  1.988305e+00    7.763774e-01   1.046748e-02
  1.990516e+00    7.802785e-01   1.048381e-02
  1.992726e+00    7.843681e-01   1.050152e-02
  1.994937e+00    7.712141e-01   1.040303e-02
  1.997147e+00    7.602154e-01   1.031893e-02
  1.999358e+00    7.755139e-01   1.041239e-02
  2.001568e+00    7.687080e-01   1.035583e-02
  2.003779e+00    7.649627e-01   1.031869e-02
  2.005989e+00    7.566773e-01   1.025077e-02
  2.008200e+00    7.635459e-01   1.028570e-02
  2.010410e+00    7.810738e-01   1.039125e-02
  2.012621e+00    7.732161e-01   1.032713e-02
  2.014831e+00    7.531820e-01   1.018108e-02
  2.017041e+00    7.816747e-01   1.036139e-02
  2.019252e+00    7.690291e-01   1.026727e-02
  2.021462e+00    7.508649e-01   1.013587e-02
  2.023673e+00    7.521206e-01   1.013501e-02
  2.025883e+00    7.578356e-01   1.016396e-02
  2.028094e+00    7.493551e-01   1.009739e-02
  2.030304e+00    7.574606e-01   1.014232e-02
  2.032515e+00    7.646658e-01   1.018113e-02
  2.034725e+00    7.790958e-01   1.026719e-02
  2.036936e+00    7.544918e-01   1.009446e-02
  2.039146e+00    7.462206e-01   1.002945e-02
  2.041356e+00    7.561787e-01   1.008652e-02
  2.043567e+00    7.472789e-01   1.001773e-02
  2.045777e+00    7.392021e-01   9.954306e-03
  2.047988e+00    7.439191e-01   9.976705e-03
  2.050198e+00    7.413607e-01   9.951179e-03
  2.052409e+00    7.479703e-01   9.987790e-03
  2.054619e+00    7.501272e-01   9.994844e-03
  2.056830e+00    7.496234e-01   9.984301e-03
  2.059040e+00    7.646809e-01   1.007649e-02
  2.061251e+00    7.685376e-01   1.009456e-02
  2.063461e+00    7.471074e-01   9.945226e-03
  2.065671e+00    7.450964e-01   9.923120e-03
  2.067882e+00    7.536483e-01   9.970883e-03
  2.070092e+00    7.428029e-01   9.889716e-03
  2.072303e+00    7.533919e-01   9.950764e-03
  2.074513e+00    7.576774e-01   9.969642e-03
  2.076724e+00    7.515977e-01   9.920049e-03
  2.078934e+00    7.451532e-01   9.868420e-03
  2.081145e+00    7.536724e-01   9.915509e-03
  2.083355e+00    7.501757e-01   9.883263e-03
  2.085566e+00    7.555701e-01   9.909741e-03
  2.087776e+00    7.385195e-01   9.787797e-03
  2.089986e+00    7.200773e-01   9.656137e-03
  2.092197e+00    7.302238e-01   9.715000e-03
  2.094407e+00    7.413309e-01   9.779358e-03
  2.096618e+00    7.425326e-01   9.778331e-03
  2.098828e+00    7.238324e-01   9.645197e-03
  2.101039e+00    7.282351e-01   9.665510e-03
  2.103249e+00    7.411342e-01   9.742006e-03
  2.105460e+00    7.329976e-01   9.679371e-03
  2.107670e+00    7.271249e-01   9.631781e-03
  2.109881e+00    7.322156e-01   9.656243e-03
  2.112091e+00    7.281347e-01   9.620288e-03
  2.114301e+00    7.385023e-01   9.679671e-03
  2.116512e+00    7.381545e-01   9.668520e-03
  2.118722e+00    7.406136e-01   9.675655e-03
  2.120933e+00    7.428951e-01   9.681565e-03
  2.123143e+00    7.248446e-01   9.554285e-03
  2.125354e+00    7.177693e-01   9.498995e-03
  2.127564e+00    7.159641e-01   9.478317e-03
  2.129775e+00    7.260275e-01   9.535907e-03
  2.131985e+00    7.108869e-01   9.426928e-03
  2.134196e+00    7.069425e-01   9.392164e-03
  2.136406e+00    7.312024e-01   9.543127e-03
  2.138617e+00    7.007254e-01   9.333716e-03
  2.140827e+00    6.952869e-01   9.313335e-03
  2.143037e+00    7.084438e-01   9.446547e-03
  2.145248e+00    7.228507e-01   9.564379e-03
  2.147458e+00    7.369578e-01   9.672749e-03
  2.149669e+00    7.314256e-01   9.648475e-03
  2.151879e+00    7.176456e-01   9.566472e-03
  2.154090e+00    7.305803e-01   9.659762e-03
  2.156300e+00    7.106003e-01   9.533426e-03
  2.158511e+00    7.063558e-01   9.510225e-03
  2.160721e+00    7.118313e-01   9.551874e-03
  2.162932e+00    7.061930e-01   9.517748e-03
  2.165142e+00    7.061805e-01   9.520685e-03
  2.167352e+00    6.965379e-01   9.458398e-03
  2.169563e+00    6.905425e-01   9.419532e-03
  2.171773e+00    6.969395e-01   9.465515e-03
  2.173984e+00    7.003421e-01   9.490019e-03
  2.176194e+00    6.993018e-01   9.484177e-03
  2.178405e+00    6.812295e-01   9.361505e-03
  2.180615e+00    7.000192e-01   9.490418e-03
  2.182826e+00    6.891106e-01   9.416869e-03
  2.185036e+00    6.752031e-01   9.321415e-03
  2.187247e+00    6.694936e-01   9.281857e-03
  2.189457e+00    6.824988e-01   9.371166e-03
  2.191667e+00    6.955740e-01   9.460332e-03
  2.193878e+00    6.721235e-01   9.298958e-03
  2.196088e+00    6.736480e-01   9.308787e-03
  2.198299e+00    6.812385e-01   9.360013e-03
  2.200509e+00    6.762684e-01   9.324754e-03
  2.202720e+00    6.719010e-01   9.293447e-03
  2.204930e+00    6.814236e-01   9.357830e-03
  2.207141e+00    6.778957e-01   9.332476e-03
  2.209351e+00    6.863019e-01   9.388243e-03
  2.211562e+00    6.894336e-01   9.408030e-03
  2.213772e+00    6.809645e-01   9.294416e-03
  2.215982e+00    6.911418e-01   9.318889e-03
  2.218193e+00    6.877531e-01   9.266140e-03
  2.220403e+00    6.756341e-01   9.159527e-03
  2.222614e+00    6.635758e-01   9.056641e-03
  2.224824e+00    6.567504e-01   8.990800e-03
  2.227035e+00    6.525179e-01   8.944584e-03
  2.229245e+00    6.787513e-01   9.105565e-03
  2.231456e+00    6.653250e-01   8.999531e-03
  2.233666e+00    6.481714e-01   8.867916e-03
  2.235877e+00    6.452276e-01   8.833751e-03
  2.238087e+00    6.627595e-01   8.939542e-03
  2.240298e+00    6.813998e-01   9.050511e-03
  2.242508e+00    6.624461e-01   8.908693e-03
  2.244718e+00    6.602236e-01   8.878028e-03
  2.246929e+00    6.575591e-01   8.845782e-03
  2.249139e+00    6.693199e-01   8.912145e-03
  2.251350e+00    6.660931e-01   8.878934e-03
  2.253560e+00    6.597973e-01   8.825370e-03
  2.255771e+00    6.648427e-01   8.847647e-03
  2.257981e+00    6.585471e-01   8.794528e-03
  2.260192e+00    6.659063e-01   8.832408e-03
  2.262402e+00    6.642339e-01   8.810469e-03
  2.264613e+00    6.679248e-01   8.824032e-03
  2.266823e+00    6.637735e-01   8.786176e-03
  2.269033e+00    6.700834e-01   8.817390e-03
  2.271244e+00    6.663932e-01   8.782663e-03
  2.273454e+00    6.606449e-01   8.734460e-03
  2.275665e+00    6.463329e-01   8.629144e-03
  2.277875e+00    6.763166e-01   8.816962e-03
  2.280086e+00    6.739009e-01   8.791093e-03
  2.282296e+00    6.756055e-01   8.792671e-03
  2.284507e+00    6.611786e-01   8.688132e-03
  2.286717e+00    6.599888e-01   8.670839e-03
  2.288928e+00    6.638976e-01   8.686544e-03
  2.291138e+00    6.658413e-01   8.689774e-03
  2.293348e+00    6.653562e-01   8.677000e-03
  2.295559e+00    6.474069e-01   8.549913e-03
  2.297769e+00    6.480137e-01   8.544690e-03
  2.299980e+00    6.491810e-01   8.543096e-03
  2.302190e+00    6.515196e-01   8.549355e-03
  2.304401e+00    6.474162e-01   8.513105e-03
  2.306611e+00    6.419347e-01   8.467857e-03
  2.308822e+00    6.543094e-01   8.540684e-03
  2.311032e+00    6.469423e-01   8.486022e-03
  2.313243e+00    6.598052e-01   8.563660e-03
  2.315453e+00    6.436077e-01   8.450358e-03
  2.317663e+00    6.345964e-01   8.381956e-03
  2.319874e+00    6.448282e-01   8.440530e-03
  2.322084e+00    6.303889e-01   8.336637e-03
  2.324295e+00    6.472406e-01   8.439104e-03
  2.326505e+00    6.381329e-01   8.370495e-03
  2.328716e+00    6.436349e-01   8.397966e-03
  2.330926e+00    6.415021e-01   8.375244e-03
  2.333137e+00    6.458616e-01   8.395267e-03
  2.335347e+00    6.351141e-01   8.316289e-03
  2.337558e+00    6.326316e-01   8.291844e-03
  2.339768e+00    6.288226e-01   8.258335e-03
  2.341979e+00    6.408495e-01   8.328561e-03
  2.344189e+00    6.242011e-01   8.211374e-03
  2.346399e+00    6.229159e-01   8.194493e-03
  2.348610e+00    6.332480e-01   8.253734e-03
  2.350820e+00    6.468359e-01   8.333559e-03
  2.353031e+00    6.314089e-01   8.225327e-03
  2.355241e+00    6.287624e-01   8.200030e-03
  2.357452e+00    6.307271e-01   8.204426e-03
  2.359662e+00    6.240309e-01   8.152592e-03
  2.361873e+00    6.249772e-01   8.150562e-03
  2.364083e+00    6.328388e-01   8.193669e-03
  2.366294e+00    6.071668e-01   8.017770e-03
  2.368504e+00    6.230985e-01   8.114224e-03
  2.370714e+00    6.134469e-01   8.043171e-03
  2.372925e+00    6.085296e-01   8.002913e-03
  2.375135e+00    6.333876e-01   8.156615e-03
  2.377346e+00    6.188731e-01   8.054725e-03
  2.379556e+00    6.101337e-01   7.989809e-03
  2.381767e+00    6.249277e-01   8.078211e-03
  2.383977e+00    6.266178e-01   8.081176e-03
  2.386188e+00    6.102341e-01   7.966961e-03
  2.388398e+00    6.203750e-01   8.024910e-03
  2.390609e+00    6.051930e-01   7.918479e-03
  2.392819e+00    6.030296e-01   7.896599e-03
  2.395029e+00    6.207884e-01   8.004351e-03
  2.397240e+00    6.129627e-01   7.945865e-03
  2.399450e+00    6.124886e-01   7.935021e-03
  2.401661e+00    6.010076e-01   7.852661e-03
  2.403871e+00    6.109859e-01   7.909828e-03
  2.406082e+00    6.108379e-01   7.901442e-03
  2.408292e+00    6.080539e-01   7.875624e-03
  2.410503e+00    6.038446e-01   7.840850e-03
  2.412713e+00    6.151592e-01   7.906130e-03
  2.414924e+00    6.058713e-01   7.838735e-03
  2.417134e+00    5.997008e-01   7.791120e-03
  2.419344e+00    5.887361e-01   7.712232e-03
  2.421555e+00    5.864640e-01   7.689930e-03
  2.423765e+00    5.903347e-01   7.707915e-03
  2.425976e+00    5.922104e-01   7.712412e-03
  2.428186e+00    5.947832e-01   7.721928e-03
  2.430397e+00    6.067278e-01   7.791554e-03
  2.432607e+00    5.880199e-01   7.663269e-03
  2.434818e+00    5.871745e-01   7.650264e-03
  2.437028e+00    5.862101e-01   7.636862e-03
  2.439239e+00    6.038557e-01   7.743238e-03
  2.441449e+00    5.915505e-01   7.656755e-03
  2.443659e+00    5.806471e-01   7.578566e-03
  2.445870e+00    5.841570e-01   7.613635e-03
  2.448080e+00    5.798412e-01   7.620160e-03
  2.450291e+00    5.816056e-01   7.648427e-03
  2.452501e+00    5.684527e-01   7.572532e-03
  2.454712e+00    5.608492e-01   7.530051e-03
  2.456922e+00    5.629811e-01   7.550918e-03
  2.459133e+00    5.629713e-01   7.556269e-03
  2.461343e+00    5.641743e-01   7.568679e-03
  2.463554e+00    5.579788e-01   7.530453e-03
  2.465764e+00    5.716164e-01   7.625089e-03
  2.467975e+00    5.564212e-01   7.525344e-03
  2.470185e+00    5.460914e-01   7.457383e-03
  2.472395e+00    5.476104e-01   7.468959e-03
  2.474606e+00    5.382152e-01   7.406164e-03
  2.476816e+00    5.417252e-01   7.430986e-03
  2.479027e+00    5.534343e-01   7.511706e-03
  2.481237e+00    5.511623e-01   7.496583e-03
  2.483448e+00    5.378467e-01   7.405754e-03
  2.485658e+00    5.445242e-01   7.451440e-03
  2.487869e+00    5.440914e-01   7.448522e-03
  2.490079e+00    5.428711e-01   7.439644e-03
  2.492290e+00    5.371720e-01   7.400061e-03
  2.494500e+00    5.322768e-01   7.365535e-03
  2.496710e+00    5.336322e-01   7.374204e-03
  2.498921e+00    5.362691e-01   7.391418e-03
  2.501131e+00    5.279385e-01   7.332845e-03
  2.503342e+00    5.314156e-01   7.355673e-03
  2.505552e+00    5.426362e-01   7.431786e-03
  2.507763e+00    5.394737e-01   7.408682e-03
  2.509973e+00    5.218626e-01   7.285365e-03
  2.512184e+00    5.105100e-01   7.204089e-03
  2.514394e+00    5.332735e-01   7.353520e-03
  2.516605e+00    5.253610e-01   7.251773e-03
  2.518815e+00    5.273957e-01   7.237428e-03
  2.521025e+00    5.397924e-01   7.300748e-03
  2.523236e+00    5.314708e-01   7.226181e-03
  2.525446e+00    5.245933e-01   7.163677e-03
  2.527657e+00    5.203454e-01   7.120081e-03
  2.529867e+00    5.277096e-01   7.156061e-03
  2.532078e+00    5.270194e-01   7.136318e-03
  2.534288e+00    5.376585e-01   7.193933e-03
  2.536499e+00    5.219615e-01   7.076245e-03
  2.538709e+00    5.178627e-01   7.037473e-03
  2.540920e+00    5.131665e-01   6.994963e-03
  2.543130e+00    5.065662e-01   6.939635e-03
  2.545340e+00    5.194598e-01   7.017372e-03
  2.547551e+00    5.178874e-01   6.996852e-03
  2.549761e+00    5.222360e-01   7.016593e-03
  2.551972e+00    5.095339e-01   6.921486e-03
  2.554182e+00    5.187993e-01   6.974981e-03
  2.556393e+00    5.266265e-01   7.018247e-03
  2.558603e+00    5.191656e-01   6.959309e-03
  2.560814e+00    5.185670e-01   6.946594e-03
  2.563024e+00    5.237978e-01   6.972924e-03
  2.565235e+00    5.203629e-01   6.940512e-03
  2.567445e+00    5.159361e-01   6.901400e-03
  2.569656e+00    5.136326e-01   6.876269e-03
  2.571866e+00    5.078005e-01   6.827862e-03
  2.574076e+00    5.098863e-01   6.832643e-03
  2.576287e+00    5.105444e-01   6.828788e-03
  2.578497e+00    5.122216e-01   6.832171e-03
  2.580708e+00    5.109687e-01   6.815759e-03
  2.582918e+00    5.027455e-01   6.753044e-03
  2.585129e+00    5.123699e-01   6.809619e-03
  2.587339e+00    5.018803e-01   6.731967e-03
  2.589550e+00    5.053444e-01   6.747660e-03
  2.591760e+00    5.175228e-01   6.820718e-03
  2.593971e+00    5.147767e-01   6.795038e-03
  2.596181e+00    5.161624e-01   6.797940e-03
  2.598391e+00    5.076958e-01   6.736771e-03
  2.600602e+00    5.085335e-01   6.736423e-03
  2.602812e+00    5.117095e-01   6.749869e-03
  2.605023e+00    5.076393e-01   6.715819e-03
  2.607233e+00    5.068386e-01   6.703385e-03
  2.609444e+00    5.010878e-01   6.658060e-03
  2.611654e+00    5.080371e-01   6.696743e-03
  2.613865e+00    4.978637e-01   6.622373e-03
  2.616075e+00    5.045950e-01   6.659857e-03
  2.618286e+00    5.189292e-01   6.746715e-03
  2.620496e+00    5.037910e-01   6.640880e-03
  2.622706e+00    5.118290e-01   6.687871e-03
  2.624917e+00    5.007784e-01   6.609454e-03
  2.627127e+00    5.011626e-01   6.606265e-03
  2.629338e+00    4.964601e-01   6.569257e-03
  2.631548e+00    5.161951e-01   6.692309e-03
  2.633759e+00    5.076562e-01   6.629543e-03
  2.635969e+00    5.210294e-01   6.709477e-03
  2.638180e+00    5.071449e-01   6.612459e-03
  2.640390e+00    5.049080e-01   6.591239e-03
  2.642601e+00    4.952323e-01   6.521135e-03
  2.644811e+00    5.083298e-01   6.599690e-03
  2.647021e+00    5.105229e-01   6.607255e-03
  2.649232e+00    5.090584e-01   6.591007e-03
  2.651442e+00    5.117463e-01   6.601803e-03
  2.653653e+00    5.050730e-01   6.551774e-03
  2.655863e+00    4.954424e-01   6.482360e-03
  2.658074e+00    4.945225e-01   6.469736e-03
  2.660284e+00    4.958736e-01   6.472220e-03
  2.662495e+00    4.948677e-01   6.458931e-03
  2.664705e+00    4.863254e-01   6.396432e-03
  2.666916e+00    4.981395e-01   6.467185e-03
  2.669126e+00    4.795932e-01   6.339305e-03
  2.671337e+00    4.929181e-01   6.420197e-03
  2.673547e+00    4.981546e-01   6.447822e-03
  2.675757e+00    4.932851e-01   6.409780e-03
  2.677968e+00    4.839607e-01   6.342468e-03
  2.680178e+00    4.958151e-01   6.413236e-03
  2.682389e+00    5.025964e-01   6.450512e-03
  2.684599e+00    4.942662e-01   6.390642e-03
  2.686810e+00    4.823518e-01   6.306589e-03
  2.689020e+00    4.965901e-01   6.392681e-03
  2.691231e+00    4.884737e-01   6.333951e-03
  2.693441e+00    4.814908e-01   6.282429e-03
  2.695652e+00    4.697569e-01   6.199034e-03
  2.697862e+00    4.891615e-01   6.319394e-03
  2.700072e+00    4.909332e-01   6.324783e-03
  2.702283e+00    4.864539e-01   6.289643e-03
  2.704493e+00    4.932682e-01   6.327230e-03
  2.706704e+00    4.924369e-01   6.315468e-03
  2.708914e+00    4.833943e-01   6.251293e-03
  2.711125e+00    4.829873e-01   6.242413e-03
  2.713335e+00    4.974246e-01   6.328892e-03
  2.715546e+00    4.933556e-01   6.296449e-03
  2.717756e+00    4.913206e-01   6.277531e-03
  2.719967e+00    4.823886e-01   6.214028e-03
  2.722177e+00    4.824120e-01   6.208064e-03
  2.724387e+00    4.909525e-01   6.256629e-03
  2.726598e+00    4.891340e-01   6.238971e-03
  2.728808e+00    4.816838e-01   6.185134e-03
  2.731019e+00    4.795072e-01   6.165056e-03
  2.733229e+00    4.854055e-01   6.197037e-03
  2.735440e+00    4.797270e-01   6.154459e-03
  2.737650e+00    4.815883e-01   6.160368e-03
  2.739861e+00    4.836595e-01   6.167524e-03
  2.742071e+00    4.896652e-01   6.199944e-03
  2.744282e+00    4.774863e-01   6.116110e-03
  2.746492e+00    4.883695e-01   6.179362e-03
  2.748702e+00    4.833983e-01   6.141917e-03
  2.750913e+00    4.770651e-01   6.095793e-03
  2.753123e+00    4.838506e-01   6.132836e-03
  2.755334e+00    4.956382e-01   6.200936e-03
  2.757544e+00    4.892628e-01   6.155149e-03
  2.759755e+00    4.832405e-01   6.111240e-03
  2.761965e+00    4.831285e-01   6.104529e-03
  2.764176e+00    4.632488e-01   5.971745e-03
  2.766386e+00    4.605939e-01   5.948917e-03
  2.768597e+00    4.674481e-01   5.987239e-03
  2.770807e+00    4.717101e-01   6.008631e-03
  2.773017e+00    4.745548e-01   6.020794e-03
  2.775228e+00    4.678242e-01   5.972209e-03
  2.777438e+00    4.693350e-01   5.976122e-03
  2.779649e+00    4.727523e-01   5.991945e-03
  2.781859e+00    4.839312e-01   6.056604e-03
  2.784070e+00    4.695349e-01   5.960004e-03
  2.786280e+00    4.855945e-01   6.055262e-03
  2.788491e+00    4.802556e-01   6.016025e-03
  2.790701e+00    4.734826e-01   5.967824e-03
  2.792912e+00    4.739882e-01   5.965056e-03
  2.795122e+00    4.761812e-01   5.973122e-03
  2.797333e+00    4.699477e-01   5.928354e-03
  2.799543e+00    4.819500e-01   5.997680e-03
  2.801753e+00    4.783891e-01   5.969616e-03
  2.803964e+00    4.713528e-01   5.919915e-03
  2.806174e+00    4.655667e-01   5.877371e-03
  2.808385e+00    4.843791e-01   5.988087e-03
  2.810595e+00    4.728088e-01   5.909276e-03
  2.812806e+00    4.859529e-01   5.984167e-03
  2.815016e+00    4.753256e-01   5.913632e-03
  2.817227e+00    4.750470e-01   5.937833e-03
  2.819437e+00    4.854017e-01   6.013425e-03
  2.821648e+00    4.702713e-01   5.921254e-03
  2.823858e+00    4.610215e-01   5.867985e-03
  2.826068e+00    4.616507e-01   5.876908e-03
  2.828279e+00    4.768669e-01   5.977046e-03
  2.830489e+00    4.609956e-01   5.880024e-03
  2.832700e+00    4.704763e-01   5.942742e-03
  2.834910e+00    4.645746e-01   5.907384e-03
  2.837121e+00    4.704583e-01   5.946407e-03
  2.839331e+00    4.780023e-01   5.995107e-03
  2.841542e+00    4.756773e-01   5.981549e-03
  2.843752e+00    4.582199e-01   5.871549e-03
  2.845963e+00    4.581366e-01   5.871365e-03
  2.848173e+00    4.720103e-01   5.959717e-03
  2.850383e+00    4.737546e-01   5.971006e-03
  2.852594e+00    4.670485e-01   5.928531e-03
  2.854804e+00    4.618090e-01   5.894670e-03
  2.857015e+00    4.588878e-01   5.875573e-03
  2.859225e+00    4.589727e-01   5.875860e-03
  2.861436e+00    4.658016e-01   5.918760e-03
  2.863646e+00    4.571976e-01   5.863879e-03
  2.865857e+00    4.748719e-01   5.976483e-03
  2.868067e+00    4.686888e-01   5.937694e-03
  2.870278e+00    4.577950e-01   5.867904e-03
  2.872488e+00    4.642842e-01   5.908197e-03
  2.874698e+00    4.694405e-01   5.939867e-03
  2.876909e+00    4.502944e-01   5.816176e-03
  2.879119e+00    4.639017e-01   5.901751e-03
  2.881330e+00    4.709141e-01   5.944734e-03
  2.883540e+00    4.585154e-01   5.864552e-03
  2.885751e+00    4.619650e-01   5.884937e-03
  2.887961e+00    4.639493e-01   5.895663e-03
  2.890172e+00    4.678414e-01   5.918740e-03
  2.892382e+00    4.616247e-01   5.877467e-03
  2.894593e+00    4.622043e-01   5.879338e-03
  2.896803e+00    4.699987e-01   5.926713e-03
  2.899014e+00    4.677222e-01   5.910411e-03
  2.901224e+00    4.437542e-01   5.755024e-03
  2.903434e+00    4.611188e-01   5.864595e-03
  2.905645e+00    4.667560e-01   5.898101e-03
  2.907855e+00    4.510678e-01   5.796052e-03
  2.910066e+00    4.556181e-01   5.823134e-03
  2.912276e+00    4.555128e-01   5.820351e-03
  2.914487e+00    4.637699e-01   5.870393e-03
  2.916697e+00    4.623433e-01   5.859136e-03
  2.918908e+00    4.508648e-01   5.783956e-03
  2.921118e+00    4.599611e-01   5.839299e-03
  2.923329e+00    4.665101e-01   5.878403e-03
  2.925539e+00    4.655446e-01   5.870011e-03
  2.927749e+00    4.519660e-01   5.781462e-03
  2.929960e+00    4.530393e-01   5.785563e-03
  2.932170e+00    4.618860e-01   5.839438e-03
  2.934381e+00    4.487228e-01   5.753223e-03
  2.936591e+00    4.482902e-01   5.747873e-03
  2.938802e+00    4.569511e-01   5.800421e-03
  2.941012e+00    4.658577e-01   5.854329e-03
  2.943223e+00    4.584005e-01   5.804573e-03
  2.945433e+00    4.552127e-01   5.780621e-03
  2.947644e+00    4.544170e-01   5.771441e-03
  2.949854e+00    4.550353e-01   5.771094e-03
  2.952064e+00    4.630055e-01   5.817150e-03
  2.954275e+00    4.534610e-01   5.752501e-03
  2.956485e+00    4.605117e-01   5.792806e-03
  2.958696e+00    4.559406e-01   5.759626e-03
  2.960906e+00    4.517342e-01   5.728825e-03
  2.963117e+00    4.448846e-01   5.680783e-03
  2.965327e+00    4.564189e-01   5.750051e-03
  2.967538e+00    4.533170e-01   5.727575e-03
  2.969748e+00    4.427877e-01   5.657868e-03
  2.971959e+00    4.603036e-01   5.765547e-03
  2.974169e+00    4.542117e-01   5.724682e-03
  2.976379e+00    4.500726e-01   5.695638e-03
  2.978590e+00    4.519940e-01   5.704639e-03
  2.980800e+00    4.646471e-01   5.781120e-03
  2.983011e+00    4.566250e-01   5.728192e-03
  2.985221e+00    4.628579e-01   5.763958e-03
  2.987432e+00    4.677317e-01   5.791080e-03
  2.989642e+00    4.458132e-01   5.651168e-03
  2.991853e+00    4.503146e-01   5.676349e-03
  2.994063e+00    4.573692e-01   5.717719e-03
  2.996274e+00    4.561089e-01   5.706652e-03
  2.998484e+00    4.545131e-01   5.693946e-03
  3.000694e+00    4.562370e-01   5.701284e-03
  3.002905e+00    4.609808e-01   5.727878e-03
  3.005115e+00    4.493672e-01   5.652311e-03
  3.007326e+00    4.526832e-01   5.669965e-03
  3.009536e+00    4.301696e-01   5.524006e-03
  3.011747e+00    4.520962e-01   5.660120e-03
  3.013957e+00    4.459182e-01   5.618169e-03
  3.016168e+00    4.528466e-01   5.658379e-03
  3.018378e+00    4.635773e-01   5.721962e-03
  3.020589e+00    4.485364e-01   5.625175e-03
  3.022799e+00    4.529377e-01   5.649530e-03
  3.025010e+00    4.461993e-01   5.604137e-03
  3.027220e+00    4.517851e-01   5.636005e-03
  3.029430e+00    4.597256e-01   5.682033e-03
  3.031641e+00    4.581882e-01   5.669370e-03
  3.033851e+00    4.527125e-01   5.631876e-03
  3.036062e+00    4.488022e-01   5.604730e-03
  3.038272e+00    4.508960e-01   5.614202e-03
  3.040483e+00    4.517983e-01   5.616604e-03
  3.042693e+00    4.468767e-01   5.582695e-03
  3.044904e+00    4.285468e-01   5.463053e-03
  3.047114e+00    4.602339e-01   5.656566e-03
  3.049325e+00    4.585127e-01   5.641568e-03
  3.051535e+00    4.462529e-01   5.561254e-03
  3.053745e+00    4.439200e-01   5.541991e-03
  3.055956e+00    4.567754e-01   5.617045e-03
  3.058166e+00    4.526446e-01   5.587329e-03
  3.060377e+00    4.417656e-01   5.515038e-03
  3.062587e+00    4.518332e-01   5.572914e-03
  3.064798e+00    4.283289e-01   5.421867e-03
  3.067008e+00    4.393169e-01   5.486276e-03
  3.069219e+00    4.563784e-01   5.587255e-03
  3.071429e+00    4.445439e-01   5.510865e-03
  3.073640e+00    4.389825e-01   5.472973e-03
  3.075850e+00    4.364817e-01   5.453845e-03
  3.078060e+00    4.471439e-01   5.516937e-03
  3.080271e+00    4.554400e-01   5.564394e-03
  3.082481e+00    4.505492e-01   5.530978e-03
  3.084692e+00    4.394239e-01   5.458934e-03
  3.086902e+00    4.387445e-01   5.451481e-03
  3.089113e+00    4.392798e-01   5.451293e-03
  3.091323e+00    4.352979e-01   5.423196e-03
  3.093534e+00    4.291246e-01   5.381293e-03
  3.095744e+00    4.422770e-01   5.459777e-03
  3.097955e+00    4.431826e-01   5.461848e-03
  3.100165e+00    4.497589e-01   5.498868e-03
  3.102375e+00    4.515070e-01   5.506122e-03
  3.104586e+00    4.346271e-01   5.398761e-03
  3.106796e+00    4.397819e-01   5.427186e-03
  3.109007e+00    4.573869e-01   5.531503e-03
  3.111217e+00    4.430240e-01   5.440268e-03
  3.113428e+00    4.581432e-01   5.528864e-03
  3.115638e+00    4.444775e-01   5.442557e-03
  3.117849e+00    4.546967e-01   5.501001e-03
  3.120059e+00    4.360294e-01   5.383469e-03
