# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166596",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "a7ldIJE7Oh0ANesxhQzcqA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000185.dat
#        q_A^-1              I           sigma 
  8.035009e-01    1.578775e+00   2.659545e-02
  8.057113e-01    1.617048e+00   2.686934e-02
  8.079218e-01    1.668208e+00   2.724398e-02
  8.101323e-01    1.646142e+00   2.701726e-02
  8.123427e-01    1.634959e+00   2.687942e-02
  8.145532e-01    1.621071e+00   2.671921e-02
  8.167636e-01    1.657050e+00   2.696868e-02
  8.189741e-01    1.604367e+00   2.649229e-02
  8.211845e-01    1.598917e+00   2.640289e-02
  8.233950e-01    1.602554e+00   2.638994e-02
  8.256054e-01    1.625219e+00   2.653185e-02
  8.278159e-01    1.610027e+00   2.636398e-02
  8.300264e-01    1.638634e+00   2.655406e-02
  8.322368e-01    1.615925e+00   2.632660e-02
  8.344473e-01    1.640742e+00   2.648458e-02
  8.366577e-01    1.623590e+00   2.630342e-02
  8.388682e-01    1.618757e+00   2.622224e-02
  8.410786e-01    1.640529e+00   2.635592e-02
  8.432891e-01    1.635514e+00   2.627383e-02
  8.454996e-01    1.592684e+00   2.588646e-02
  8.477100e-01    1.627307e+00   2.612479e-02
  8.499205e-01    1.627357e+00   2.608418e-02
  8.521309e-01    1.636191e+00   2.611410e-02
  8.543414e-01    1.634094e+00   2.605664e-02
  8.565518e-01    1.636756e+00   2.603726e-02
  8.587623e-01    1.607360e+00   2.576221e-02
  8.609727e-01    1.612614e+00   2.576425e-02
  8.631832e-01    1.604483e+00   2.565961e-02
  8.653937e-01    1.612756e+00   2.568613e-02
  8.676041e-01    1.600265e+00   2.554788e-02
  8.698146e-01    1.603173e+00   2.553197e-02
  8.720250e-01    1.578727e+00   2.529798e-02
  8.742355e-01    1.604584e+00   2.546545e-02
  8.764459e-01    1.595814e+00   2.535704e-02
  8.786564e-01    1.576001e+00   2.516157e-02
  8.808669e-01    1.599165e+00   2.530737e-02
  8.830773e-01    1.594753e+00   2.523440e-02
  8.852878e-01    1.584021e+00   2.511164e-02
  8.874982e-01    1.590724e+00   2.512819e-02
  8.897087e-01    1.564544e+00   2.488332e-02
  8.919191e-01    1.551584e+00   2.474285e-02
  8.941296e-01    1.620197e+00   2.524650e-02
  8.963401e-01    1.588948e+00   2.496557e-02
  8.985505e-01    1.609092e+00   2.508622e-02
  9.007610e-01    1.643294e+00   2.531421e-02
  9.029714e-01    1.632249e+00   2.519280e-02
  9.051819e-01    1.612762e+00   2.500460e-02
  9.073923e-01    1.610021e+00   2.494664e-02
  9.096028e-01    1.595387e+00   2.479814e-02
  9.118132e-01    1.602625e+00   2.481809e-02
  9.140237e-01    1.611307e+00   2.484847e-02
  9.162342e-01    1.605497e+00   2.476900e-02
  9.184446e-01    1.608287e+00   2.475468e-02
  9.206551e-01    1.573065e+00   2.444682e-02
  9.228655e-01    1.594350e+00   2.457646e-02
  9.250760e-01    1.609750e+00   2.465944e-02
  9.272864e-01    1.603088e+00   2.457410e-02
  9.294969e-01    1.599056e+00   2.450740e-02
  9.317074e-01    1.604246e+00   2.451245e-02
  9.339178e-01    1.607579e+00   2.450439e-02
  9.361283e-01    1.622808e+00   2.458389e-02
  9.383387e-01    1.629658e+00   2.460221e-02
  9.405492e-01    1.641533e+00   2.465720e-02
  9.427596e-01    1.631379e+00   2.454546e-02
  9.449701e-01    1.620085e+00   2.442708e-02
  9.471805e-01    1.650976e+00   2.462395e-02
  9.493910e-01    1.663084e+00   2.468016e-02
  9.516015e-01    1.668158e+00   2.468327e-02
  9.538119e-01    1.676463e+00   2.471074e-02
  9.560224e-01    1.682885e+00   2.472316e-02
  9.582328e-01    1.703440e+00   2.484032e-02
  9.604433e-01    1.742618e+00   2.508877e-02
  9.626537e-01    1.777819e+00   2.530684e-02
  9.648642e-01    1.804922e+00   2.546407e-02
  9.670747e-01    1.825525e+00   2.557368e-02
  9.692851e-01    1.889009e+00   2.597998e-02
  9.714956e-01    1.832039e+00   2.554917e-02
  9.737060e-01    1.802680e+00   2.531031e-02
  9.759165e-01    1.803001e+00   2.527687e-02
  9.781269e-01    1.826742e+00   2.540945e-02
  9.803374e-01    1.904107e+00   2.590605e-02
  9.825478e-01    1.981477e+00   2.639228e-02
  9.847583e-01    2.035527e+00   2.671349e-02
  9.869688e-01    2.085936e+00   2.700606e-02
  9.891792e-01    1.967281e+00   2.619189e-02
  9.913897e-01    1.866781e+00   2.547967e-02
  9.936001e-01    1.781194e+00   2.485613e-02
  9.958106e-01    1.746315e+00   2.457812e-02
  9.980210e-01    1.680054e+00   2.407603e-02
  1.000231e+00    1.671430e+00   2.414569e-02
  1.002442e+00    1.682598e+00   2.435496e-02
  1.004652e+00    1.649097e+00   2.417855e-02
  1.006863e+00    1.675512e+00   2.442198e-02
  1.009073e+00    1.720279e+00   2.478396e-02
  1.011284e+00    1.686267e+00   2.457057e-02
  1.013494e+00    1.655295e+00   2.436799e-02
  1.015705e+00    1.655320e+00   2.439122e-02
  1.017915e+00    1.614295e+00   2.410367e-02
  1.020126e+00    1.635446e+00   2.427743e-02
  1.022336e+00    1.746757e+00   2.510237e-02
  1.024547e+00    1.743310e+00   2.508952e-02
  1.026757e+00    1.728520e+00   2.499169e-02
  1.028967e+00    1.696609e+00   2.476799e-02
  1.031178e+00    1.596703e+00   2.403400e-02
  1.033388e+00    1.562815e+00   2.378267e-02
  1.035599e+00    1.538157e+00   2.359773e-02
  1.037809e+00    1.543876e+00   2.364485e-02
  1.040020e+00    1.482380e+00   2.317041e-02
  1.042230e+00    1.472739e+00   2.309682e-02
  1.044441e+00    1.500230e+00   2.331117e-02
  1.046651e+00    1.478127e+00   2.313900e-02
  1.048862e+00    1.497504e+00   2.328937e-02
  1.051072e+00    1.500593e+00   2.331103e-02
  1.053282e+00    1.504995e+00   2.334425e-02
  1.055493e+00    1.474653e+00   2.310344e-02
  1.057703e+00    1.519538e+00   2.345088e-02
  1.059914e+00    1.542413e+00   2.362241e-02
  1.062124e+00    1.511812e+00   2.338283e-02
  1.064335e+00    1.521953e+00   2.345763e-02
  1.066545e+00    1.507448e+00   2.333954e-02
  1.068756e+00    1.504421e+00   2.331234e-02
  1.070966e+00    1.465831e+00   2.300489e-02
  1.073177e+00    1.437122e+00   2.277250e-02
  1.075387e+00    1.438493e+00   2.277819e-02
  1.077597e+00    1.460165e+00   2.294189e-02
  1.079808e+00    1.441661e+00   2.266438e-02
  1.082018e+00    1.410519e+00   2.223257e-02
  1.084229e+00    1.432716e+00   2.229782e-02
  1.086439e+00    1.432682e+00   2.221081e-02
  1.088650e+00    1.427480e+00   2.209549e-02
  1.090860e+00    1.430749e+00   2.205369e-02
  1.093071e+00    1.427172e+00   2.196444e-02
  1.095281e+00    1.407941e+00   2.175944e-02
  1.097492e+00    1.397380e+00   2.162370e-02
  1.099702e+00    1.419108e+00   2.174014e-02
  1.101912e+00    1.419922e+00   2.169787e-02
  1.104123e+00    1.423505e+00   2.167720e-02
  1.106333e+00    1.407303e+00   2.150948e-02
  1.108544e+00    1.414110e+00   2.151741e-02
  1.110754e+00    1.412342e+00   2.146116e-02
  1.112965e+00    1.408018e+00   2.138795e-02
  1.115175e+00    1.378908e+00   2.112512e-02
  1.117386e+00    1.401905e+00   2.126146e-02
  1.119596e+00    1.390921e+00   2.114042e-02
  1.121807e+00    1.402582e+00   2.119013e-02
  1.124017e+00    1.388531e+00   2.104733e-02
  1.126228e+00    1.366543e+00   2.084474e-02
  1.128438e+00    1.388630e+00   2.097593e-02
  1.130648e+00    1.346245e+00   2.061967e-02
  1.132859e+00    1.337050e+00   2.051549e-02
  1.135069e+00    1.385108e+00   2.084630e-02
  1.137280e+00    1.366784e+00   2.067525e-02
  1.139490e+00    1.342292e+00   2.045663e-02
  1.141701e+00    1.367008e+00   2.061120e-02
  1.143911e+00    1.353371e+00   2.047662e-02
  1.146122e+00    1.372804e+00   2.059118e-02
  1.148332e+00    1.397727e+00   2.074518e-02
  1.150543e+00    1.379348e+00   2.057749e-02
  1.152753e+00    1.345210e+00   2.029076e-02
  1.154963e+00    1.360997e+00   2.037856e-02
  1.157174e+00    1.356072e+00   2.031170e-02
  1.159384e+00    1.360570e+00   2.031560e-02
  1.161595e+00    1.368190e+00   2.034263e-02
  1.163805e+00    1.376168e+00   2.037248e-02
  1.166016e+00    1.390092e+00   2.044564e-02
  1.168226e+00    1.350982e+00   2.012717e-02
  1.170437e+00    1.368810e+00   2.023088e-02
  1.172647e+00    1.369823e+00   2.020943e-02
  1.174858e+00    1.384558e+00   2.028953e-02
  1.177068e+00    1.388296e+00   2.028838e-02
  1.179278e+00    1.394449e+00   2.030437e-02
  1.181489e+00    1.423552e+00   2.048751e-02
  1.183699e+00    1.393323e+00   2.024093e-02
  1.185910e+00    1.387285e+00   2.016893e-02
  1.188120e+00    1.381632e+00   2.010088e-02
  1.190331e+00    1.355934e+00   1.988629e-02
  1.192541e+00    1.353436e+00   1.984059e-02
  1.194752e+00    1.379837e+00   2.000583e-02
  1.196962e+00    1.423212e+00   2.029143e-02
  1.199173e+00    1.437429e+00   2.036522e-02
  1.201383e+00    1.383197e+00   1.994985e-02
  1.203593e+00    1.357909e+00   1.974174e-02
  1.205804e+00    1.335688e+00   1.955377e-02
  1.208014e+00    1.332297e+00   1.950226e-02
  1.210225e+00    1.340368e+00   1.953601e-02
  1.212435e+00    1.341002e+00   1.951590e-02
  1.214646e+00    1.372025e+00   1.971407e-02
  1.216856e+00    1.317642e+00   1.929422e-02
  1.219067e+00    1.329673e+00   1.935783e-02
  1.221277e+00    1.320032e+00   1.926278e-02
  1.223488e+00    1.338569e+00   1.937191e-02
  1.225698e+00    1.370984e+00   1.957796e-02
  1.227909e+00    1.375509e+00   1.957979e-02
  1.230119e+00    1.346309e+00   1.933906e-02
  1.232329e+00    1.331587e+00   1.920250e-02
  1.234540e+00    1.327683e+00   1.914430e-02
  1.236750e+00    1.321128e+00   1.906704e-02
  1.238961e+00    1.341201e+00   1.918446e-02
  1.241171e+00    1.356398e+00   1.926860e-02
  1.243382e+00    1.368968e+00   1.933402e-02
  1.245592e+00    1.346009e+00   1.914714e-02
  1.247803e+00    1.358133e+00   1.920945e-02
  1.250013e+00    1.377990e+00   1.932556e-02
  1.252224e+00    1.471017e+00   1.994296e-02
  1.254434e+00    1.427432e+00   1.962094e-02
  1.256644e+00    1.342963e+00   1.900839e-02
  1.258855e+00    1.331197e+00   1.890180e-02
  1.261065e+00    1.361421e+00   1.909170e-02
  1.263276e+00    1.371151e+00   1.913670e-02
  1.265486e+00    1.350107e+00   1.896640e-02
  1.267697e+00    1.338954e+00   1.886498e-02
  1.269907e+00    1.330609e+00   1.878355e-02
  1.272118e+00    1.343563e+00   1.885226e-02
  1.274328e+00    1.339553e+00   1.880145e-02
  1.276539e+00    1.347293e+00   1.883292e-02
  1.278749e+00    1.372709e+00   1.898725e-02
  1.280959e+00    1.370775e+00   1.895118e-02
  1.283170e+00    1.327910e+00   1.863029e-02
  1.285380e+00    1.314441e+00   1.851338e-02
  1.287591e+00    1.326041e+00   1.857305e-02
  1.289801e+00    1.344845e+00   1.868311e-02
  1.292012e+00    1.346403e+00   1.867685e-02
  1.294222e+00    1.332596e+00   1.856472e-02
  1.296433e+00    1.328217e+00   1.851870e-02
  1.298643e+00    1.326241e+00   1.848860e-02
  1.300854e+00    1.349494e+00   1.863355e-02
  1.303064e+00    1.362669e+00   1.870499e-02
  1.305274e+00    1.370591e+00   1.873768e-02
  1.307485e+00    1.361504e+00   1.865383e-02
  1.309695e+00    1.355736e+00   1.859199e-02
  1.311906e+00    1.362966e+00   1.861967e-02
  1.314116e+00    1.417135e+00   1.896477e-02
  1.316327e+00    1.421427e+00   1.897122e-02
  1.318537e+00    1.424716e+00   1.897068e-02
  1.320748e+00    1.391734e+00   1.872794e-02
  1.322958e+00    1.387242e+00   1.867686e-02
  1.325169e+00    1.389745e+00   1.867240e-02
  1.327379e+00    1.364578e+00   1.848061e-02
  1.329589e+00    1.378359e+00   1.855241e-02
  1.331800e+00    1.384568e+00   1.857319e-02
  1.334010e+00    1.374153e+00   1.848238e-02
  1.336221e+00    1.367040e+00   1.841258e-02
  1.338431e+00    1.365163e+00   1.837895e-02
  1.340642e+00    1.351178e+00   1.834877e-02
  1.342852e+00    1.350420e+00   1.844430e-02
  1.345063e+00    1.373902e+00   1.865389e-02
  1.347273e+00    1.371253e+00   1.867141e-02
  1.349484e+00    1.364796e+00   1.865526e-02
  1.351694e+00    1.312304e+00   1.831535e-02
  1.353905e+00    1.346661e+00   1.857154e-02
  1.356115e+00    1.332936e+00   1.849160e-02
  1.358325e+00    1.347489e+00   1.860559e-02
  1.360536e+00    1.325677e+00   1.846588e-02
  1.362746e+00    1.375288e+00   1.881791e-02
  1.364957e+00    1.351717e+00   1.866364e-02
  1.367167e+00    1.334898e+00   1.855427e-02
  1.369378e+00    1.305334e+00   1.835359e-02
  1.371588e+00    1.290029e+00   1.825071e-02
  1.373799e+00    1.281788e+00   1.819589e-02
  1.376009e+00    1.324263e+00   1.849828e-02
  1.378220e+00    1.341619e+00   1.862167e-02
  1.380430e+00    1.293107e+00   1.828456e-02
  1.382640e+00    1.294737e+00   1.829697e-02
  1.384851e+00    1.304782e+00   1.836868e-02
  1.387061e+00    1.289483e+00   1.826099e-02
  1.389272e+00    1.257848e+00   1.803578e-02
  1.391482e+00    1.295226e+00   1.830112e-02
  1.393693e+00    1.276359e+00   1.816647e-02
  1.395903e+00    1.287216e+00   1.824207e-02
  1.398114e+00    1.302535e+00   1.834890e-02
  1.400324e+00    1.312683e+00   1.841810e-02
  1.402535e+00    1.294079e+00   1.828479e-02
  1.404745e+00    1.268500e+00   1.810081e-02
  1.406955e+00    1.271741e+00   1.812124e-02
  1.409166e+00    1.253920e+00   1.799054e-02
  1.411376e+00    1.243529e+00   1.791274e-02
  1.413587e+00    1.256956e+00   1.800540e-02
  1.415797e+00    1.253819e+00   1.797942e-02
  1.418008e+00    1.246129e+00   1.788270e-02
  1.420218e+00    1.263573e+00   1.785809e-02
  1.422429e+00    1.254216e+00   1.770707e-02
  1.424639e+00    1.265865e+00   1.772452e-02
  1.426850e+00    1.246859e+00   1.753677e-02
  1.429060e+00    1.264031e+00   1.760822e-02
  1.431270e+00    1.271975e+00   1.761914e-02
  1.433481e+00    1.259062e+00   1.748870e-02
  1.435691e+00    1.264272e+00   1.748650e-02
  1.437902e+00    1.279660e+00   1.755599e-02
  1.440112e+00    1.268008e+00   1.744058e-02
  1.442323e+00    1.252545e+00   1.730109e-02
  1.444533e+00    1.253805e+00   1.727744e-02
  1.446744e+00    1.252938e+00   1.724054e-02
  1.448954e+00    1.263446e+00   1.728258e-02
  1.451165e+00    1.264162e+00   1.725777e-02
  1.453375e+00    1.250368e+00   1.713556e-02
  1.455586e+00    1.245265e+00   1.707265e-02
  1.457796e+00    1.245659e+00   1.704810e-02
  1.460006e+00    1.275001e+00   1.722041e-02
  1.462217e+00    1.253641e+00   1.704952e-02
  1.464427e+00    1.256157e+00   1.704114e-02
  1.466638e+00    1.266119e+00   1.708328e-02
  1.468848e+00    1.266928e+00   1.706345e-02
  1.471059e+00    1.250852e+00   1.692992e-02
  1.473269e+00    1.251249e+00   1.690841e-02
  1.475480e+00    1.264974e+00   1.697714e-02
  1.477690e+00    1.256849e+00   1.689883e-02
  1.479901e+00    1.256177e+00   1.687055e-02
  1.482111e+00    1.262797e+00   1.689170e-02
  1.484321e+00    1.243704e+00   1.674060e-02
  1.486532e+00    1.249370e+00   1.675650e-02
  1.488742e+00    1.223257e+00   1.655820e-02
  1.490953e+00    1.227399e+00   1.656393e-02
  1.493163e+00    1.236548e+00   1.660350e-02
  1.495374e+00    1.250864e+00   1.667795e-02
  1.497584e+00    1.267621e+00   1.676759e-02
  1.499795e+00    1.248245e+00   1.661742e-02
  1.502005e+00    1.238380e+00   1.653011e-02
  1.504216e+00    1.258806e+00   1.664485e-02
  1.506426e+00    1.230867e+00   1.643851e-02
  1.508636e+00    1.247310e+00   1.652757e-02
  1.510847e+00    1.250585e+00   1.652750e-02
  1.513057e+00    1.247702e+00   1.648343e-02
  1.515268e+00    1.264680e+00   1.656938e-02
  1.517478e+00    1.236209e+00   1.635686e-02
  1.519689e+00    1.232498e+00   1.630751e-02
  1.521899e+00    1.283600e+00   1.661878e-02
  1.524110e+00    1.255516e+00   1.641564e-02
  1.526320e+00    1.239838e+00   1.629331e-02
  1.528531e+00    1.249947e+00   1.633985e-02
  1.530741e+00    1.244375e+00   1.628429e-02
  1.532951e+00    1.250599e+00   1.630536e-02
  1.535162e+00    1.261962e+00   1.646630e-02
  1.537372e+00    1.241395e+00   1.639827e-02
  1.539583e+00    1.231015e+00   1.636357e-02
  1.541793e+00    1.213906e+00   1.625632e-02
  1.544004e+00    1.212542e+00   1.624741e-02
  1.546214e+00    1.249629e+00   1.649252e-02
  1.548425e+00    1.251698e+00   1.650643e-02
  1.550635e+00    1.230468e+00   1.637547e-02
  1.552846e+00    1.227730e+00   1.636683e-02
  1.555056e+00    1.212351e+00   1.622307e-02
  1.557266e+00    1.204782e+00   1.606365e-02
  1.559477e+00    1.223252e+00   1.612771e-02
  1.561687e+00    1.242654e+00   1.622446e-02
  1.563898e+00    1.247576e+00   1.623939e-02
  1.566108e+00    1.260364e+00   1.630632e-02
  1.568319e+00    1.280750e+00   1.642185e-02
  1.570529e+00    1.251076e+00   1.620531e-02
  1.572740e+00    1.228004e+00   1.602772e-02
  1.574950e+00    1.258445e+00   1.619870e-02
  1.577161e+00    1.258862e+00   1.617578e-02
  1.579371e+00    1.245380e+00   1.606525e-02
  1.581582e+00    1.242814e+00   1.602893e-02
  1.583792e+00    1.259823e+00   1.612012e-02
  1.586002e+00    1.229602e+00   1.590808e-02
  1.588213e+00    1.262371e+00   1.610128e-02
  1.590423e+00    1.232123e+00   1.588725e-02
  1.592634e+00    1.242894e+00   1.593491e-02
  1.594844e+00    1.225532e+00   1.580199e-02
  1.597055e+00    1.230540e+00   1.581384e-02
  1.599265e+00    1.231863e+00   1.580171e-02
  1.601476e+00    1.222939e+00   1.572421e-02
  1.603686e+00    1.227531e+00   1.573403e-02
  1.605897e+00    1.207289e+00   1.558387e-02
  1.608107e+00    1.218963e+00   1.563961e-02
  1.610317e+00    1.251373e+00   1.582676e-02
  1.612528e+00    1.225237e+00   1.564151e-02
  1.614738e+00    1.214635e+00   1.555487e-02
  1.616949e+00    1.225134e+00   1.560297e-02
  1.619159e+00    1.220084e+00   1.555209e-02
  1.621370e+00    1.233284e+00   1.561743e-02
  1.623580e+00    1.231606e+00   1.558833e-02
  1.625791e+00    1.209676e+00   1.543067e-02
  1.628001e+00    1.203898e+00   1.537549e-02
  1.630212e+00    1.200504e+00   1.533600e-02
  1.632422e+00    1.168353e+00   1.511150e-02
  1.634632e+00    1.152151e+00   1.498923e-02
  1.636843e+00    1.159858e+00   1.502190e-02
  1.639053e+00    1.165007e+00   1.503796e-02
  1.641264e+00    1.148917e+00   1.491683e-02
  1.643474e+00    1.146594e+00   1.488446e-02
  1.645685e+00    1.162932e+00   1.497343e-02
  1.647895e+00    1.176008e+00   1.504064e-02
  1.650106e+00    1.144490e+00   1.482077e-02
  1.652316e+00    1.151214e+00   1.484774e-02
  1.654527e+00    1.121983e+00   1.464153e-02
  1.656737e+00    1.090339e+00   1.441733e-02
  1.658947e+00    1.091096e+00   1.440634e-02
  1.661158e+00    1.123604e+00   1.460313e-02
  1.663368e+00    1.112832e+00   1.451704e-02
  1.665579e+00    1.114742e+00   1.451335e-02
  1.667789e+00    1.092302e+00   1.435049e-02
  1.670000e+00    1.082467e+00   1.427044e-02
  1.672210e+00    1.090456e+00   1.430727e-02
  1.674421e+00    1.101690e+00   1.436547e-02
  1.676631e+00    1.098983e+00   1.433198e-02
  1.678842e+00    1.081492e+00   1.420180e-02
  1.681052e+00    1.081794e+00   1.418848e-02
  1.683263e+00    1.065676e+00   1.406743e-02
  1.685473e+00    1.057063e+00   1.399552e-02
  1.687683e+00    1.035643e+00   1.383791e-02
  1.689894e+00    1.060378e+00   1.398655e-02
  1.692104e+00    1.050563e+00   1.390694e-02
  1.694315e+00    1.047280e+00   1.387085e-02
  1.696525e+00    1.040500e+00   1.381094e-02
  1.698736e+00    1.033995e+00   1.375309e-02
  1.700946e+00    1.041163e+00   1.378568e-02
  1.703157e+00    1.050877e+00   1.383525e-02
  1.705367e+00    1.042304e+00   1.376428e-02
  1.707578e+00    1.047215e+00   1.378209e-02
  1.709788e+00    1.057848e+00   1.383771e-02
  1.711998e+00    1.004319e+00   1.346833e-02
  1.714209e+00    1.014678e+00   1.352333e-02
  1.716419e+00    1.001939e+00   1.342414e-02
  1.718630e+00    1.005593e+00   1.343449e-02
  1.720840e+00    1.009869e+00   1.344897e-02
  1.723051e+00    1.017696e+00   1.348718e-02
  1.725261e+00    9.961423e-01   1.332910e-02
  1.727472e+00    9.809144e-01   1.321291e-02
  1.729682e+00    9.942377e-01   1.328901e-02
  1.731893e+00    9.960987e-01   1.328765e-02
  1.734103e+00    1.001421e+00   1.330936e-02
  1.736313e+00    9.949103e-01   1.325210e-02
  1.738524e+00    9.655159e-01   1.304129e-02
  1.740734e+00    9.726754e-01   1.307603e-02
  1.742945e+00    9.933411e-01   1.320076e-02
  1.745155e+00    9.967957e-01   1.321026e-02
  1.747366e+00    9.782691e-01   1.307315e-02
  1.749576e+00    9.648714e-01   1.296981e-02
  1.751787e+00    9.586931e-01   1.291503e-02
  1.753997e+00    9.510310e-01   1.285014e-02
  1.756208e+00    9.271997e-01   1.267525e-02
  1.758418e+00    9.453118e-01   1.278550e-02
  1.760628e+00    9.417188e-01   1.274803e-02
  1.762839e+00    9.503060e-01   1.279289e-02
  1.765049e+00    9.471132e-01   1.275838e-02
  1.767260e+00    9.338315e-01   1.265597e-02
  1.769470e+00    9.324971e-01   1.263409e-02
  1.771681e+00    9.242218e-01   1.256497e-02
  1.773891e+00    9.194191e-01   1.251943e-02
  1.776102e+00    9.340482e-01   1.260586e-02
  1.778312e+00    9.216324e-01   1.250923e-02
  1.780523e+00    9.006030e-01   1.235323e-02
  1.782733e+00    9.115139e-01   1.241534e-02
  1.784944e+00    9.107788e-01   1.239761e-02
  1.787154e+00    9.232135e-01   1.246948e-02
  1.789364e+00    9.305918e-01   1.250674e-02
  1.791575e+00    9.404808e-01   1.256038e-02
  1.793785e+00    9.360696e-01   1.251841e-02
  1.795996e+00    9.145038e-01   1.236090e-02
  1.798206e+00    8.948313e-01   1.221486e-02
  1.800417e+00    8.965095e-01   1.221376e-02
  1.802627e+00    9.124040e-01   1.230964e-02
  1.804838e+00    8.974223e-01   1.219615e-02
  1.807048e+00    8.947641e-01   1.216534e-02
  1.809259e+00    8.896297e-01   1.211690e-02
  1.811469e+00    9.250441e-01   1.234058e-02
  1.813679e+00    9.318631e-01   1.237079e-02
  1.815890e+00    9.065560e-01   1.218682e-02
  1.818100e+00    9.095134e-01   1.219147e-02
  1.820311e+00    9.121233e-01   1.219402e-02
  1.822521e+00    9.213013e-01   1.224012e-02
  1.824732e+00    9.098932e-01   1.214914e-02
  1.826942e+00    8.810061e-01   1.194244e-02
  1.829153e+00    8.826022e-01   1.194155e-02
  1.831363e+00    8.832135e-01   1.193368e-02
  1.833574e+00    8.837641e-01   1.192569e-02
  1.835784e+00    8.719139e-01   1.183409e-02
  1.837994e+00    8.765413e-01   1.185376e-02
  1.840205e+00    8.569047e-01   1.170916e-02
  1.842415e+00    8.714362e-01   1.179627e-02
  1.844626e+00    8.582484e-01   1.169518e-02
  1.846836e+00    8.533741e-01   1.165062e-02
  1.849047e+00    8.408053e-01   1.155303e-02
  1.851257e+00    8.729157e-01   1.176196e-02
  1.853468e+00    8.643641e-01   1.169540e-02
  1.855678e+00    8.520706e-01   1.160310e-02
  1.857889e+00    8.462849e-01   1.155519e-02
  1.860099e+00    8.438283e-01   1.152985e-02
  1.862309e+00    8.459634e-01   1.153596e-02
  1.864520e+00    8.603738e-01   1.162521e-02
  1.866730e+00    8.592305e-01   1.160807e-02
  1.868941e+00    8.621559e-01   1.161681e-02
  1.871151e+00    8.530231e-01   1.154371e-02
  1.873362e+00    8.657104e-01   1.161779e-02
  1.875572e+00    8.593222e-01   1.156387e-02
  1.877783e+00    8.343307e-01   1.138313e-02
  1.879993e+00    8.399537e-01   1.141030e-02
  1.882204e+00    8.354778e-01   1.136904e-02
  1.884414e+00    8.285324e-01   1.131069e-02
  1.886624e+00    8.433981e-01   1.140066e-02
  1.888835e+00    8.323345e-01   1.131472e-02
  1.891045e+00    8.393598e-01   1.135147e-02
  1.893256e+00    8.541700e-01   1.144001e-02
  1.895466e+00    8.419426e-01   1.134663e-02
  1.897677e+00    8.474403e-01   1.137260e-02
  1.899887e+00    8.757674e-01   1.154986e-02
  1.902098e+00    8.713778e-01   1.150981e-02
  1.904308e+00    8.421532e-01   1.130448e-02
  1.906519e+00    8.310035e-01   1.121856e-02
  1.908729e+00    8.215452e-01   1.114397e-02
  1.910940e+00    8.285767e-01   1.118042e-02
  1.913150e+00    8.026705e-01   1.099383e-02
  1.915360e+00    8.075152e-01   1.101641e-02
  1.917571e+00    8.305542e-01   1.116156e-02
  1.919781e+00    8.171966e-01   1.106078e-02
  1.921992e+00    8.202035e-01   1.107049e-02
  1.924202e+00    8.117421e-01   1.100251e-02
  1.926413e+00    8.157090e-01   1.101907e-02
  1.928623e+00    8.145069e-01   1.100041e-02
  1.930834e+00    8.110704e-01   1.096674e-02
  1.933044e+00    8.068319e-01   1.092744e-02
  1.935255e+00    7.886240e-01   1.079323e-02
  1.937465e+00    8.028054e-01   1.087947e-02
  1.939675e+00    8.086607e-01   1.090823e-02
  1.941886e+00    8.077548e-01   1.089181e-02
  1.944096e+00    8.033459e-01   1.085186e-02
  1.946307e+00    8.020307e-01   1.083264e-02
  1.948517e+00    7.902848e-01   1.074265e-02
  1.950728e+00    7.872576e-01   1.071187e-02
