# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "RYGIKL+z9cCiTjq1lQ1lhA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000068.dat
#        q_A^-1              I           sigma 
  1.868941e+00    8.681407e-01   1.165708e-02
  1.871151e+00    8.534061e-01   1.154630e-02
  1.873362e+00    8.783587e-01   1.170236e-02
  1.875572e+00    8.676077e-01   1.161948e-02
  1.877783e+00    8.441560e-01   1.144996e-02
  1.879993e+00    8.451532e-01   1.144556e-02
  1.882204e+00    8.559525e-01   1.150750e-02
  1.884414e+00    8.278664e-01   1.130615e-02
  1.886624e+00    8.277630e-01   1.129449e-02
  1.888835e+00    8.212581e-01   1.123918e-02
  1.891045e+00    8.139192e-01   1.117814e-02
  1.893256e+00    8.292864e-01   1.127212e-02
  1.895466e+00    8.465609e-01   1.137771e-02
  1.897677e+00    8.228877e-01   1.120666e-02
  1.899887e+00    8.227686e-01   1.119493e-02
  1.902098e+00    8.355297e-01   1.127056e-02
  1.904308e+00    8.291221e-01   1.121668e-02
  1.906519e+00    8.300120e-01   1.121186e-02
  1.908729e+00    8.303018e-01   1.120320e-02
  1.910940e+00    8.198249e-01   1.112123e-02
  1.913150e+00    8.248585e-01   1.114472e-02
  1.915360e+00    8.332877e-01   1.119085e-02
  1.917571e+00    8.266638e-01   1.113538e-02
  1.919781e+00    8.253263e-01   1.111567e-02
  1.921992e+00    8.077167e-01   1.098590e-02
  1.924202e+00    8.066566e-01   1.096799e-02
  1.926413e+00    8.049514e-01   1.094616e-02
  1.928623e+00    8.090414e-01   1.096343e-02
  1.930834e+00    8.028134e-01   1.091079e-02
  1.933044e+00    8.020462e-01   1.089497e-02
  1.935255e+00    8.094108e-01   1.093454e-02
  1.937465e+00    8.099342e-01   1.092769e-02
  1.939675e+00    7.937791e-01   1.080740e-02
  1.941886e+00    7.890351e-01   1.076486e-02
  1.944096e+00    7.921432e-01   1.077592e-02
  1.946307e+00    8.107499e-01   1.089136e-02
  1.948517e+00    8.087366e-01   1.086733e-02
  1.950728e+00    8.043309e-01   1.082739e-02
  1.952938e+00    7.951653e-01   1.075549e-02
  1.955149e+00    7.861469e-01   1.068412e-02
  1.957359e+00    8.088253e-01   1.082702e-02
  1.959570e+00    8.057932e-01   1.079576e-02
  1.961780e+00    7.848275e-01   1.064454e-02
  1.963990e+00    7.793908e-01   1.059754e-02
  1.966201e+00    7.947592e-01   1.069144e-02
  1.968411e+00    7.857826e-01   1.062076e-02
  1.970622e+00    8.027346e-01   1.072452e-02
  1.972832e+00    7.908493e-01   1.063485e-02
  1.975043e+00    7.699639e-01   1.048354e-02
  1.977253e+00    7.712978e-01   1.048275e-02
  1.979464e+00    7.729869e-01   1.048426e-02
  1.981674e+00    7.808036e-01   1.052688e-02
  1.983885e+00    7.856235e-01   1.054928e-02
  1.986095e+00    7.726762e-01   1.045235e-02
  1.988305e+00    7.671410e-01   1.040502e-02
  1.990516e+00    7.796353e-01   1.047947e-02
  1.992726e+00    7.843037e-01   1.050110e-02
  1.994937e+00    7.733136e-01   1.041717e-02
  1.997147e+00    7.792304e-01   1.044718e-02
  1.999358e+00    7.827743e-01   1.046101e-02
  2.001568e+00    7.832431e-01   1.045327e-02
  2.003779e+00    7.791545e-01   1.041398e-02
  2.005989e+00    7.684163e-01   1.032999e-02
  2.008200e+00    7.648426e-01   1.029443e-02
  2.010410e+00    7.731559e-01   1.033844e-02
  2.012621e+00    7.885653e-01   1.042912e-02
  2.014831e+00    7.704825e-01   1.029736e-02
  2.017041e+00    7.683645e-01   1.027279e-02
  2.019252e+00    7.723257e-01   1.028924e-02
  2.021462e+00    7.703882e-01   1.026678e-02
  2.023673e+00    7.596700e-01   1.018578e-02
  2.025883e+00    7.493911e-01   1.010717e-02
  2.028094e+00    7.562540e-01   1.014375e-02
  2.030304e+00    7.480483e-01   1.007912e-02
  2.032515e+00    7.562709e-01   1.012509e-02
  2.034725e+00    7.525368e-01   1.009066e-02
  2.036936e+00    7.696159e-01   1.019511e-02
  2.039146e+00    7.613193e-01   1.013043e-02
  2.041356e+00    7.624441e-01   1.012821e-02
  2.043567e+00    7.656807e-01   1.014032e-02
  2.045777e+00    7.755373e-01   1.019602e-02
  2.047988e+00    7.702315e-01   1.015162e-02
  2.050198e+00    7.490659e-01   1.000276e-02
  2.052409e+00    7.710736e-01   1.014087e-02
  2.054619e+00    7.627608e-01   1.007866e-02
  2.056830e+00    7.560428e-01   1.002696e-02
  2.059040e+00    7.496052e-01   9.976677e-03
  2.061251e+00    7.497122e-01   9.970147e-03
  2.063461e+00    7.539220e-01   9.990472e-03
  2.065671e+00    7.558390e-01   9.994402e-03
  2.067882e+00    7.518167e-01   9.958771e-03
  2.070092e+00    7.307755e-01   9.809320e-03
  2.072303e+00    7.424625e-01   9.878326e-03
  2.074513e+00    7.321756e-01   9.800425e-03
  2.076724e+00    7.331840e-01   9.797779e-03
  2.078934e+00    7.347059e-01   9.798980e-03
  2.081145e+00    7.390366e-01   9.818771e-03
  2.083355e+00    7.336434e-01   9.773755e-03
  2.085566e+00    7.359295e-01   9.780090e-03
  2.087776e+00    7.368923e-01   9.776999e-03
  2.089986e+00    7.214593e-01   9.665398e-03
  2.092197e+00    7.194684e-01   9.643187e-03
  2.094407e+00    7.213387e-01   9.646599e-03
  2.096618e+00    7.322282e-01   9.710238e-03
  2.098828e+00    7.341736e-01   9.713836e-03
  2.101039e+00    7.376633e-01   9.727892e-03
  2.103249e+00    7.262756e-01   9.643856e-03
  2.105460e+00    7.181765e-01   9.581028e-03
  2.107670e+00    6.883247e-01   9.371262e-03
  2.109881e+00    7.228729e-01   9.594438e-03
  2.112091e+00    7.221342e-01   9.580573e-03
  2.114301e+00    7.081077e-01   9.478399e-03
  2.116512e+00    7.152392e-01   9.517238e-03
  2.118722e+00    7.256008e-01   9.577109e-03
  2.120933e+00    7.025319e-01   9.414880e-03
  2.123143e+00    7.033913e-01   9.411822e-03
  2.125354e+00    7.049037e-01   9.413471e-03
  2.127564e+00    7.160485e-01   9.478881e-03
  2.129775e+00    6.953676e-01   9.332388e-03
  2.131985e+00    7.116784e-01   9.432157e-03
  2.134196e+00    7.085009e-01   9.402527e-03
  2.136406e+00    6.935964e-01   9.294483e-03
  2.138617e+00    7.020190e-01   9.342317e-03
  2.140827e+00    7.012640e-01   9.353288e-03
  2.143037e+00    6.983681e-01   9.379132e-03
  2.145248e+00    7.000789e-01   9.412535e-03
  2.147458e+00    7.158750e-01   9.533378e-03
  2.149669e+00    7.124719e-01   9.522647e-03
  2.151879e+00    7.163105e-01   9.557554e-03
  2.154090e+00    7.207856e-01   9.594804e-03
  2.156300e+00    7.000357e-01   9.462285e-03
  2.158511e+00    7.158887e-01   9.574178e-03
  2.160721e+00    6.984209e-01   9.461490e-03
  2.162932e+00    6.892567e-01   9.402921e-03
  2.165142e+00    6.781034e-01   9.329502e-03
  2.167352e+00    6.931665e-01   9.435469e-03
  2.169563e+00    6.856736e-01   9.386265e-03
  2.171773e+00    6.776702e-01   9.333767e-03
  2.173984e+00    6.765348e-01   9.327306e-03
  2.176194e+00    6.830728e-01   9.373471e-03
  2.178405e+00    6.712576e-01   9.292752e-03
  2.180615e+00    6.655310e-01   9.253676e-03
  2.182826e+00    6.867656e-01   9.400814e-03
  2.185036e+00    6.951041e-01   9.457783e-03
  2.187247e+00    6.840519e-01   9.382235e-03
  2.189457e+00    6.727121e-01   9.303753e-03
  2.191667e+00    6.663904e-01   9.259744e-03
  2.193878e+00    6.642780e-01   9.244508e-03
  2.196088e+00    6.738758e-01   9.310365e-03
  2.198299e+00    6.836669e-01   9.376682e-03
  2.200509e+00    6.876978e-01   9.403209e-03
  2.202720e+00    6.921231e-01   9.432270e-03
  2.204930e+00    6.939535e-01   9.443466e-03
  2.207141e+00    6.998527e-01   9.482410e-03
  2.209351e+00    6.817642e-01   9.357172e-03
  2.211562e+00    6.795523e-01   9.340364e-03
  2.213772e+00    6.793969e-01   9.283695e-03
  2.215982e+00    6.777665e-01   9.228294e-03
  2.218193e+00    6.808749e-01   9.219675e-03
  2.220403e+00    6.853734e-01   9.225301e-03
  2.222614e+00    6.962589e-01   9.277002e-03
  2.224824e+00    6.655113e-01   9.050557e-03
  2.227035e+00    6.751933e-01   9.098693e-03
  2.229245e+00    6.565673e-01   8.955530e-03
  2.231456e+00    6.656584e-01   9.001778e-03
  2.233666e+00    6.688159e-01   9.008021e-03
  2.235877e+00    6.669358e-01   8.981129e-03
  2.238087e+00    6.759052e-01   9.027769e-03
  2.240298e+00    6.719086e-01   8.987268e-03
  2.242508e+00    6.546996e-01   8.856448e-03
  2.244718e+00    6.634774e-01   8.899869e-03
  2.246929e+00    6.661611e-01   8.903462e-03
  2.249139e+00    6.589369e-01   8.842750e-03
  2.251350e+00    6.629956e-01   8.858262e-03
  2.253560e+00    6.730698e-01   8.913691e-03
  2.255771e+00    6.784509e-01   8.937732e-03
  2.257981e+00    6.685550e-01   8.861107e-03
  2.260192e+00    6.734698e-01   8.882423e-03
  2.262402e+00    6.761482e-01   8.889144e-03
  2.264613e+00    6.681478e-01   8.825501e-03
  2.266823e+00    6.737341e-01   8.851850e-03
  2.269033e+00    6.673516e-01   8.799405e-03
  2.271244e+00    6.627448e-01   8.758594e-03
  2.273454e+00    6.710970e-01   8.803259e-03
  2.275665e+00    6.831099e-01   8.871255e-03
  2.277875e+00    6.715463e-01   8.785837e-03
  2.280086e+00    6.687479e-01   8.757405e-03
  2.282296e+00    6.757146e-01   8.793374e-03
  2.284507e+00    6.745446e-01   8.775517e-03
  2.286717e+00    6.559466e-01   8.644242e-03
  2.288928e+00    6.605088e-01   8.664354e-03
  2.291138e+00    6.597958e-01   8.650239e-03
  2.293348e+00    6.535680e-01   8.599781e-03
  2.295559e+00    6.590816e-01   8.626654e-03
  2.297769e+00    6.506384e-01   8.561992e-03
  2.299980e+00    6.418792e-01   8.494909e-03
  2.302190e+00    6.641487e-01   8.631811e-03
  2.304401e+00    6.642543e-01   8.623096e-03
  2.306611e+00    6.518105e-01   8.532762e-03
  2.308822e+00    6.329869e-01   8.400379e-03
  2.311032e+00    6.309286e-01   8.380336e-03
  2.313243e+00    6.468932e-01   8.479447e-03
  2.315453e+00    6.577980e-01   8.542994e-03
  2.317663e+00    6.611549e-01   8.555556e-03
  2.319874e+00    6.520230e-01   8.487501e-03
  2.322084e+00    6.436075e-01   8.423585e-03
  2.324295e+00    6.538436e-01   8.482033e-03
  2.326505e+00    6.475335e-01   8.431934e-03
  2.328716e+00    6.345585e-01   8.338547e-03
  2.330926e+00    6.259522e-01   8.273113e-03
  2.333137e+00    6.413892e-01   8.366139e-03
  2.335347e+00    6.370119e-01   8.328706e-03
  2.337558e+00    6.350095e-01   8.307409e-03
  2.339768e+00    6.347634e-01   8.297259e-03
  2.341979e+00    6.390240e-01   8.316691e-03
  2.344189e+00    6.268877e-01   8.229019e-03
  2.346399e+00    6.346538e-01   8.271335e-03
  2.348610e+00    6.372670e-01   8.279893e-03
  2.350820e+00    6.272640e-01   8.206517e-03
  2.353031e+00    6.437392e-01   8.305234e-03
  2.355241e+00    6.352442e-01   8.242199e-03
  2.357452e+00    6.372666e-01   8.246849e-03
  2.359662e+00    6.353022e-01   8.225880e-03
  2.361873e+00    6.358864e-01   8.221403e-03
  2.364083e+00    6.298905e-01   8.174556e-03
  2.366294e+00    6.273153e-01   8.149714e-03
  2.368504e+00    6.233987e-01   8.116192e-03
  2.370714e+00    6.227805e-01   8.104112e-03
  2.372925e+00    6.327543e-01   8.160651e-03
  2.375135e+00    6.299631e-01   8.134549e-03
  2.377346e+00    6.097604e-01   7.995189e-03
  2.379556e+00    6.170391e-01   8.034910e-03
  2.381767e+00    6.205975e-01   8.050169e-03
  2.383977e+00    6.222683e-01   8.053083e-03
  2.386188e+00    6.144190e-01   7.994222e-03
  2.388398e+00    6.284022e-01   8.076676e-03
  2.390609e+00    5.997027e-01   7.882462e-03
  2.392819e+00    6.123037e-01   7.957102e-03
  2.395029e+00    6.086421e-01   7.925651e-03
  2.397240e+00    6.099455e-01   7.926299e-03
  2.399450e+00    6.209432e-01   7.989579e-03
  2.401661e+00    6.159911e-01   7.949959e-03
  2.403871e+00    5.976182e-01   7.822825e-03
  2.406082e+00    5.988943e-01   7.823807e-03
  2.408292e+00    6.022114e-01   7.837693e-03
  2.410503e+00    6.044004e-01   7.844459e-03
  2.412713e+00    5.938553e-01   7.768032e-03
  2.414924e+00    5.811946e-01   7.677438e-03
  2.417134e+00    5.996993e-01   7.791087e-03
  2.419344e+00    5.998996e-01   7.785030e-03
  2.421555e+00    5.784296e-01   7.637063e-03
  2.423765e+00    6.068234e-01   7.814824e-03
  2.425976e+00    5.949579e-01   7.730281e-03
  2.428186e+00    5.755730e-01   7.596227e-03
  2.430397e+00    5.739891e-01   7.578415e-03
  2.432607e+00    5.903214e-01   7.678237e-03
  2.434818e+00    6.045569e-01   7.762667e-03
  2.437028e+00    5.904037e-01   7.664151e-03
  2.439239e+00    5.849050e-01   7.620772e-03
  2.441449e+00    5.697901e-01   7.514602e-03
  2.443659e+00    5.800773e-01   7.574840e-03
  2.445870e+00    5.798418e-01   7.585465e-03
  2.448080e+00    5.734475e-01   7.578025e-03
  2.450291e+00    5.903628e-01   7.705784e-03
  2.452501e+00    5.761814e-01   7.623837e-03
  2.454712e+00    5.613815e-01   7.533625e-03
  2.456922e+00    5.671917e-01   7.579109e-03
  2.459133e+00    5.603865e-01   7.538903e-03
  2.461343e+00    5.661007e-01   7.581586e-03
  2.463554e+00    5.550464e-01   7.510653e-03
  2.465764e+00    5.536463e-01   7.504270e-03
  2.467975e+00    5.406663e-01   7.418034e-03
  2.470185e+00    5.582083e-01   7.539654e-03
  2.472395e+00    5.498046e-01   7.483918e-03
  2.474606e+00    5.387571e-01   7.409886e-03
  2.476816e+00    5.360731e-01   7.392122e-03
  2.479027e+00    5.405359e-01   7.423669e-03
  2.481237e+00    5.576344e-01   7.540439e-03
  2.483448e+00    5.547385e-01   7.521165e-03
  2.485658e+00    5.385206e-01   7.410254e-03
  2.487869e+00    5.471851e-01   7.469660e-03
  2.490079e+00    5.423468e-01   7.436052e-03
  2.492290e+00    5.448610e-01   7.452840e-03
  2.494500e+00    5.269179e-01   7.328359e-03
  2.496710e+00    5.275736e-01   7.332228e-03
  2.498921e+00    5.230911e-01   7.300051e-03
  2.501131e+00    5.167490e-01   7.254694e-03
  2.503342e+00    5.310706e-01   7.353300e-03
  2.505552e+00    5.198061e-01   7.273771e-03
  2.507763e+00    5.245191e-01   7.305266e-03
  2.509973e+00    5.109084e-01   7.208499e-03
  2.512184e+00    5.090900e-01   7.194055e-03
  2.514394e+00    5.059056e-01   7.162371e-03
  2.516605e+00    5.117731e-01   7.157351e-03
  2.518815e+00    5.347875e-01   7.287966e-03
  2.521025e+00    5.381979e-01   7.289961e-03
  2.523236e+00    5.304160e-01   7.219007e-03
  2.525446e+00    5.185592e-01   7.122366e-03
  2.527657e+00    5.078765e-01   7.034242e-03
  2.529867e+00    5.195770e-01   7.100715e-03
  2.532078e+00    5.203931e-01   7.091308e-03
  2.534288e+00    5.266352e-01   7.119810e-03
  2.536499e+00    5.234880e-01   7.086574e-03
  2.538709e+00    5.340226e-01   7.146435e-03
  2.540920e+00    5.165746e-01   7.018154e-03
  2.543130e+00    5.232385e-01   7.052901e-03
  2.545340e+00    5.194897e-01   7.017591e-03
  2.547551e+00    5.187907e-01   7.002938e-03
  2.549761e+00    5.318302e-01   7.080751e-03
  2.551972e+00    5.052766e-01   6.892516e-03
  2.554182e+00    5.236125e-01   7.007247e-03
  2.556393e+00    5.167422e-01   6.952099e-03
  2.558603e+00    5.158585e-01   6.937090e-03
  2.560814e+00    5.092669e-01   6.884032e-03
  2.563024e+00    5.022098e-01   6.827720e-03
  2.565235e+00    5.047607e-01   6.835659e-03
  2.567445e+00    5.120434e-01   6.875311e-03
  2.569656e+00    5.175128e-01   6.902194e-03
  2.571866e+00    5.035076e-01   6.798929e-03
  2.574076e+00    5.279545e-01   6.952654e-03
  2.576287e+00    5.220050e-01   6.905015e-03
  2.578497e+00    5.060291e-01   6.790748e-03
  2.580708e+00    5.133175e-01   6.831418e-03
  2.582918e+00    5.001450e-01   6.735532e-03
  2.585129e+00    5.157041e-01   6.831752e-03
  2.587339e+00    5.008762e-01   6.725235e-03
  2.589550e+00    4.952541e-01   6.679956e-03
  2.591760e+00    5.056539e-01   6.742051e-03
  2.593971e+00    5.045891e-01   6.727459e-03
  2.596181e+00    5.015458e-01   6.700996e-03
  2.598391e+00    5.139960e-01   6.778439e-03
  2.600602e+00    4.938319e-01   6.638346e-03
  2.602812e+00    5.053366e-01   6.707698e-03
  2.605023e+00    5.156677e-01   6.768706e-03
  2.607233e+00    5.151788e-01   6.758315e-03
  2.609444e+00    5.102662e-01   6.718765e-03
  2.611654e+00    4.994749e-01   6.640074e-03
  2.613865e+00    4.914905e-01   6.579857e-03
  2.616075e+00    4.929710e-01   6.582701e-03
  2.618286e+00    4.931437e-01   6.576949e-03
  2.620496e+00    4.974317e-01   6.598830e-03
  2.622706e+00    5.000490e-01   6.610478e-03
  2.624917e+00    4.885307e-01   6.528112e-03
  2.627127e+00    5.017744e-01   6.610301e-03
  2.629338e+00    4.926400e-01   6.543939e-03
  2.631548e+00    4.971656e-01   6.567791e-03
  2.633759e+00    4.850482e-01   6.480252e-03
  2.635969e+00    4.860488e-01   6.480322e-03
  2.638180e+00    5.104927e-01   6.634249e-03
  2.640390e+00    4.984902e-01   6.549207e-03
  2.642601e+00    4.940447e-01   6.513324e-03
  2.644811e+00    5.060679e-01   6.584975e-03
  2.647021e+00    5.114648e-01   6.613357e-03
  2.649232e+00    5.039089e-01   6.557591e-03
  2.651442e+00    5.075157e-01   6.574441e-03
  2.653653e+00    4.978808e-01   6.504978e-03
  2.655863e+00    4.832639e-01   6.402182e-03
  2.658074e+00    4.914831e-01   6.449821e-03
  2.660284e+00    5.009324e-01   6.505145e-03
  2.662495e+00    4.872186e-01   6.408832e-03
  2.664705e+00    4.990508e-01   6.479556e-03
  2.666916e+00    5.059059e-01   6.517418e-03
  2.669126e+00    5.031013e-01   6.492803e-03
  2.671337e+00    5.072910e-01   6.513140e-03
  2.673547e+00    5.026552e-01   6.476875e-03
  2.675757e+00    5.031844e-01   6.473784e-03
  2.677968e+00    4.992065e-01   6.441581e-03
  2.680178e+00    4.947149e-01   6.406141e-03
  2.682389e+00    5.107720e-01   6.502746e-03
  2.684599e+00    4.876010e-01   6.347416e-03
  2.686810e+00    4.793674e-01   6.287054e-03
  2.689020e+00    4.985540e-01   6.405292e-03
  2.691231e+00    5.065820e-01   6.450295e-03
  2.693441e+00    4.919147e-01   6.350055e-03
  2.695652e+00    4.981060e-01   6.383343e-03
  2.697862e+00    4.827618e-01   6.277949e-03
  2.700072e+00    4.931664e-01   6.339135e-03
  2.702283e+00    4.830418e-01   6.267551e-03
  2.704493e+00    4.882670e-01   6.295085e-03
  2.706704e+00    4.786134e-01   6.226190e-03
  2.708914e+00    4.790625e-01   6.223217e-03
  2.711125e+00    4.704558e-01   6.160908e-03
  2.713335e+00    4.881577e-01   6.269650e-03
  2.715546e+00    4.861206e-01   6.250125e-03
  2.717756e+00    4.749355e-01   6.171960e-03
  2.719967e+00    4.885701e-01   6.253706e-03
  2.722177e+00    4.893436e-01   6.252514e-03
  2.724387e+00    4.869059e-01   6.230793e-03
  2.726598e+00    4.893024e-01   6.240034e-03
  2.728808e+00    4.940749e-01   6.264189e-03
  2.731019e+00    4.865361e-01   6.210075e-03
  2.733229e+00    4.865192e-01   6.204150e-03
  2.735440e+00    4.797671e-01   6.154713e-03
  2.737650e+00    4.836126e-01   6.173301e-03
  2.739861e+00    4.883216e-01   6.197190e-03
  2.742071e+00    4.903137e-01   6.204021e-03
  2.744282e+00    4.874914e-01   6.179877e-03
  2.746492e+00    4.879335e-01   6.176603e-03
  2.748702e+00    4.778435e-01   6.106518e-03
  2.750913e+00    4.883164e-01   6.167258e-03
  2.753123e+00    4.738603e-01   6.069217e-03
  2.755334e+00    4.787523e-01   6.094377e-03
  2.757544e+00    4.922808e-01   6.174094e-03
  2.759755e+00    4.836021e-01   6.113532e-03
  2.761965e+00    4.830321e-01   6.103918e-03
  2.764176e+00    4.745407e-01   6.044084e-03
  2.766386e+00    4.715232e-01   6.019095e-03
  2.768597e+00    4.833277e-01   6.088068e-03
  2.770807e+00    4.812047e-01   6.068820e-03
  2.773017e+00    4.801039e-01   6.055881e-03
  2.775228e+00    4.833284e-01   6.070369e-03
  2.777438e+00    4.917832e-01   6.117357e-03
  2.779649e+00    4.841361e-01   6.063689e-03
  2.781859e+00    4.674530e-01   5.952594e-03
  2.784070e+00    4.549218e-01   5.866529e-03
  2.786280e+00    4.652230e-01   5.926873e-03
  2.788491e+00    4.811547e-01   6.021662e-03
  2.790701e+00    4.756691e-01   5.981585e-03
  2.792912e+00    4.781601e-01   5.991250e-03
  2.795122e+00    4.789810e-01   5.990655e-03
  2.797333e+00    4.706052e-01   5.932505e-03
  2.799543e+00    4.682341e-01   5.911721e-03
  2.801753e+00    4.710608e-01   5.923718e-03
  2.803964e+00    4.746352e-01   5.940474e-03
  2.806174e+00    4.821410e-01   5.981085e-03
  2.808385e+00    4.796791e-01   5.958959e-03
  2.810595e+00    4.725195e-01   5.907483e-03
  2.812806e+00    4.748221e-01   5.915231e-03
  2.815016e+00    4.751443e-01   5.912493e-03
  2.817227e+00    4.767158e-01   5.948268e-03
  2.819437e+00    4.712611e-01   5.925188e-03
  2.821648e+00    4.699788e-01   5.919401e-03
  2.823858e+00    4.730248e-01   5.943891e-03
  2.826068e+00    4.714502e-01   5.938957e-03
  2.828279e+00    4.758942e-01   5.970945e-03
  2.830489e+00    4.663187e-01   5.913875e-03
  2.832700e+00    4.657359e-01   5.912722e-03
  2.834910e+00    4.845904e-01   6.033305e-03
  2.837121e+00    4.812686e-01   6.014334e-03
  2.839331e+00    4.602920e-01   5.883023e-03
  2.841542e+00    4.658543e-01   5.919443e-03
  2.843752e+00    4.592235e-01   5.877974e-03
  2.845963e+00    4.595719e-01   5.880569e-03
  2.848173e+00    4.624718e-01   5.899188e-03
  2.850383e+00    4.698946e-01   5.946626e-03
  2.852594e+00    4.788978e-01   6.003252e-03
  2.854804e+00    4.837968e-01   6.033373e-03
  2.857015e+00    4.753054e-01   5.979754e-03
  2.859225e+00    4.786437e-01   6.000456e-03
  2.861436e+00    4.692569e-01   5.940683e-03
  2.863646e+00    4.630080e-01   5.901024e-03
  2.865857e+00    4.606408e-01   5.886257e-03
  2.868067e+00    4.557799e-01   5.855339e-03
  2.870278e+00    4.550478e-01   5.850292e-03
  2.872488e+00    4.547012e-01   5.846899e-03
  2.874698e+00    4.479638e-01   5.802404e-03
  2.876909e+00    4.626319e-01   5.895300e-03
  2.879119e+00    4.519671e-01   5.825361e-03
  2.881330e+00    4.609477e-01   5.881470e-03
  2.883540e+00    4.580856e-01   5.861819e-03
  2.885751e+00    4.573923e-01   5.855725e-03
  2.887961e+00    4.655416e-01   5.905775e-03
  2.890172e+00    4.822362e-01   6.009091e-03
  2.892382e+00    4.777601e-01   5.979322e-03
  2.894593e+00    4.599588e-01   5.865043e-03
  2.896803e+00    4.703728e-01   5.929056e-03
  2.899014e+00    4.635047e-01   5.883708e-03
  2.901224e+00    4.494048e-01   5.791554e-03
  2.903434e+00    4.595263e-01   5.854462e-03
  2.905645e+00    4.615139e-01   5.864883e-03
  2.907855e+00    4.584591e-01   5.843339e-03
  2.910066e+00    4.581634e-01   5.839380e-03
  2.912276e+00    4.680557e-01   5.899940e-03
  2.914487e+00    4.686306e-01   5.901079e-03
  2.916697e+00    4.676382e-01   5.892590e-03
  2.918908e+00    4.572178e-01   5.824564e-03
  2.921118e+00    4.574057e-01   5.823059e-03
  2.923329e+00    4.598650e-01   5.836379e-03
  2.925539e+00    4.696149e-01   5.895609e-03
  2.927749e+00    4.616136e-01   5.842848e-03
  2.929960e+00    4.528005e-01   5.784065e-03
  2.932170e+00    4.422532e-01   5.713957e-03
  2.934381e+00    4.673647e-01   5.871506e-03
  2.936591e+00    4.643653e-01   5.850030e-03
  2.938802e+00    4.621785e-01   5.833505e-03
  2.941012e+00    4.657386e-01   5.853580e-03
  2.943223e+00    4.650302e-01   5.846394e-03
  2.945433e+00    4.663901e-01   5.851165e-03
  2.947644e+00    4.589576e-01   5.800207e-03
  2.949854e+00    4.502010e-01   5.740362e-03
  2.952064e+00    4.473141e-01   5.717732e-03
  2.954275e+00    4.558551e-01   5.767650e-03
  2.956485e+00    4.576405e-01   5.774730e-03
  2.958696e+00    4.462128e-01   5.697853e-03
  2.960906e+00    4.536230e-01   5.740786e-03
  2.963117e+00    4.503169e-01   5.715371e-03
  2.965327e+00    4.675983e-01   5.820031e-03
  2.967538e+00    4.537710e-01   5.730451e-03
  2.969748e+00    4.498445e-01   5.702775e-03
  2.971959e+00    4.591067e-01   5.758042e-03
  2.974169e+00    4.592611e-01   5.756413e-03
  2.976379e+00    4.594917e-01   5.754929e-03
  2.978590e+00    4.487543e-01   5.684176e-03
  2.980800e+00    4.563172e-01   5.729058e-03
  2.983011e+00    4.501026e-01   5.687130e-03
  2.985221e+00    4.626555e-01   5.762706e-03
  2.987432e+00    4.539963e-01   5.705420e-03
  2.989642e+00    4.486031e-01   5.668811e-03
  2.991853e+00    4.618548e-01   5.748613e-03
  2.994063e+00    4.718064e-01   5.807265e-03
  2.996274e+00    4.486155e-01   5.659588e-03
  2.998484e+00    4.588299e-01   5.720919e-03
  3.000694e+00    4.582409e-01   5.713795e-03
  3.002905e+00    4.500257e-01   5.659412e-03
  3.005115e+00    4.584284e-01   5.709002e-03
  3.007326e+00    4.560710e-01   5.691145e-03
  3.009536e+00    4.583634e-01   5.702146e-03
  3.011747e+00    4.467334e-01   5.626464e-03
  3.013957e+00    4.482809e-01   5.633039e-03
  3.016168e+00    4.387780e-01   5.569797e-03
