# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166612",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "OmBVA+MzA9VNVGzVS+FH7A==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000002.dat
#        q_A^-1              I           sigma 
  8.035009e-01    1.615704e+00   2.690472e-02
  8.057113e-01    1.613347e+00   2.683858e-02
  8.079218e-01    1.625420e+00   2.689233e-02
  8.101323e-01    1.598519e+00   2.662359e-02
  8.123427e-01    1.592265e+00   2.652614e-02
  8.145532e-01    1.589471e+00   2.645753e-02
  8.167636e-01    1.617095e+00   2.664155e-02
  8.189741e-01    1.617174e+00   2.659779e-02
  8.211845e-01    1.641725e+00   2.675402e-02
  8.233950e-01    1.627504e+00   2.659457e-02
  8.256054e-01    1.611501e+00   2.641966e-02
  8.278159e-01    1.594691e+00   2.623810e-02
  8.300264e-01    1.602667e+00   2.626101e-02
  8.322368e-01    1.624186e+00   2.639381e-02
  8.344473e-01    1.598544e+00   2.614179e-02
  8.366577e-01    1.612547e+00   2.621380e-02
  8.388682e-01    1.624746e+00   2.627071e-02
  8.410786e-01    1.608156e+00   2.609458e-02
  8.432891e-01    1.626086e+00   2.619798e-02
  8.454996e-01    1.621860e+00   2.612250e-02
  8.477100e-01    1.607442e+00   2.596486e-02
  8.499205e-01    1.611475e+00   2.595657e-02
  8.521309e-01    1.621491e+00   2.599653e-02
  8.543414e-01    1.595177e+00   2.574449e-02
  8.565518e-01    1.589374e+00   2.565761e-02
  8.587623e-01    1.581854e+00   2.555699e-02
  8.609727e-01    1.587963e+00   2.556659e-02
  8.631832e-01    1.595417e+00   2.558700e-02
  8.653937e-01    1.563205e+00   2.528847e-02
  8.676041e-01    1.560968e+00   2.523223e-02
  8.698146e-01    1.610454e+00   2.558990e-02
  8.720250e-01    1.605856e+00   2.551439e-02
  8.742355e-01    1.614591e+00   2.554475e-02
  8.764459e-01    1.674741e+00   2.597652e-02
  8.786564e-01    1.665574e+00   2.586674e-02
  8.808669e-01    1.579552e+00   2.515173e-02
  8.830773e-01    1.534165e+00   2.475040e-02
  8.852878e-01    1.531741e+00   2.469377e-02
  8.874982e-01    1.572537e+00   2.498411e-02
  8.897087e-01    1.601594e+00   2.517623e-02
  8.919191e-01    1.582572e+00   2.498871e-02
  8.941296e-01    1.593261e+00   2.503576e-02
  8.963401e-01    1.583512e+00   2.492281e-02
  8.985505e-01    1.578928e+00   2.484999e-02
  9.007610e-01    1.580840e+00   2.482851e-02
  9.029714e-01    1.582278e+00   2.480416e-02
  9.051819e-01    1.600487e+00   2.490925e-02
  9.073923e-01    1.596079e+00   2.483841e-02
  9.096028e-01    1.556090e+00   2.449083e-02
  9.118132e-01    1.585368e+00   2.468410e-02
  9.140237e-01    1.573496e+00   2.455519e-02
  9.162342e-01    1.559696e+00   2.441315e-02
  9.184446e-01    1.586193e+00   2.458405e-02
  9.206551e-01    1.566600e+00   2.439653e-02
  9.228655e-01    1.558324e+00   2.429722e-02
  9.250760e-01    1.580312e+00   2.443291e-02
  9.272864e-01    1.620125e+00   2.470432e-02
  9.294969e-01    1.610211e+00   2.459275e-02
  9.317074e-01    1.590386e+00   2.440633e-02
  9.339178e-01    1.599449e+00   2.444234e-02
  9.361283e-01    1.622068e+00   2.457828e-02
  9.383387e-01    1.616719e+00   2.450435e-02
  9.405492e-01    1.616716e+00   2.447011e-02
  9.427596e-01    1.643412e+00   2.463580e-02
  9.449701e-01    1.641342e+00   2.458682e-02
  9.471805e-01    1.651564e+00   2.462833e-02
  9.493910e-01    1.692349e+00   2.489634e-02
  9.516015e-01    1.703307e+00   2.494198e-02
  9.538119e-01    1.659986e+00   2.458899e-02
  9.560224e-01    1.691633e+00   2.478735e-02
  9.582328e-01    1.675917e+00   2.463883e-02
  9.604433e-01    1.750563e+00   2.514589e-02
  9.626537e-01    1.793434e+00   2.541774e-02
  9.648642e-01    1.774457e+00   2.524828e-02
  9.670747e-01    1.786768e+00   2.530076e-02
  9.692851e-01    1.793991e+00   2.531815e-02
  9.714956e-01    1.797913e+00   2.531008e-02
  9.737060e-01    1.802769e+00   2.531094e-02
  9.759165e-01    1.821943e+00   2.540930e-02
  9.781269e-01    1.850270e+00   2.557256e-02
  9.803374e-01    1.918420e+00   2.600325e-02
  9.825478e-01    1.905210e+00   2.587938e-02
  9.847583e-01    1.916510e+00   2.592077e-02
  9.869688e-01    1.866681e+00   2.554736e-02
  9.891792e-01    1.849701e+00   2.539708e-02
  9.913897e-01    1.971345e+00   2.618347e-02
  9.936001e-01    2.171976e+00   2.744761e-02
  9.958106e-01    2.093770e+00   2.691243e-02
  9.980210e-01    1.810463e+00   2.499297e-02
  1.000231e+00    1.914811e+00   2.584388e-02
  1.002442e+00    1.990788e+00   2.649174e-02
  1.004652e+00    1.675976e+00   2.437485e-02
  1.006863e+00    1.562620e+00   2.358489e-02
  1.009073e+00    1.584224e+00   2.378371e-02
  1.011284e+00    1.588295e+00   2.384610e-02
  1.013494e+00    1.554953e+00   2.361788e-02
  1.015705e+00    1.527461e+00   2.343028e-02
  1.017915e+00    1.530382e+00   2.346883e-02
  1.020126e+00    1.525607e+00   2.344803e-02
  1.022336e+00    1.516492e+00   2.338940e-02
  1.024547e+00    1.519588e+00   2.342435e-02
  1.026757e+00    1.512021e+00   2.337425e-02
  1.028967e+00    1.499586e+00   2.328548e-02
  1.031178e+00    1.501757e+00   2.330846e-02
  1.033388e+00    1.432508e+00   2.276959e-02
  1.035599e+00    1.467299e+00   2.304778e-02
  1.037809e+00    1.476579e+00   2.312376e-02
  1.040020e+00    1.459611e+00   2.299176e-02
  1.042230e+00    1.478621e+00   2.314290e-02
  1.044441e+00    1.470124e+00   2.307611e-02
  1.046651e+00    1.461524e+00   2.300868e-02
  1.048862e+00    1.459054e+00   2.298844e-02
  1.051072e+00    1.456714e+00   2.296769e-02
  1.053282e+00    1.440794e+00   2.284090e-02
  1.055493e+00    1.456985e+00   2.296464e-02
  1.057703e+00    1.432541e+00   2.276970e-02
  1.059914e+00    1.416166e+00   2.263502e-02
  1.062124e+00    1.424519e+00   2.269772e-02
  1.064335e+00    1.433777e+00   2.276797e-02
  1.066545e+00    1.429417e+00   2.272744e-02
  1.068756e+00    1.429035e+00   2.272073e-02
  1.070966e+00    1.419532e+00   2.263866e-02
  1.073177e+00    1.423042e+00   2.266067e-02
  1.075387e+00    1.420499e+00   2.263528e-02
  1.077597e+00    1.417632e+00   2.260530e-02
  1.079808e+00    1.410346e+00   2.241685e-02
  1.082018e+00    1.437165e+00   2.244158e-02
  1.084229e+00    1.389411e+00   2.195829e-02
  1.086439e+00    1.401720e+00   2.196948e-02
  1.088650e+00    1.435842e+00   2.216011e-02
  1.090860e+00    1.413837e+00   2.192297e-02
  1.093071e+00    1.424787e+00   2.194606e-02
  1.095281e+00    1.408726e+00   2.176552e-02
  1.097492e+00    1.396617e+00   2.161779e-02
  1.099702e+00    1.375829e+00   2.140608e-02
  1.101912e+00    1.401704e+00   2.155821e-02
  1.104123e+00    1.409272e+00   2.156858e-02
  1.106333e+00    1.405181e+00   2.149324e-02
  1.108544e+00    1.425674e+00   2.160522e-02
  1.110754e+00    1.452045e+00   2.176071e-02
  1.112965e+00    1.467053e+00   2.183171e-02
  1.115175e+00    1.440453e+00   2.159143e-02
  1.117386e+00    1.371881e+00   2.103258e-02
  1.119596e+00    1.356979e+00   2.088088e-02
  1.121807e+00    1.362929e+00   2.088845e-02
  1.124017e+00    1.393794e+00   2.108717e-02
  1.126228e+00    1.380838e+00   2.095349e-02
  1.128438e+00    1.362470e+00   2.077741e-02
  1.130648e+00    1.346489e+00   2.062153e-02
  1.132859e+00    1.338316e+00   2.052520e-02
  1.135069e+00    1.376077e+00   2.077823e-02
  1.137280e+00    1.346183e+00   2.051884e-02
  1.139490e+00    1.333423e+00   2.038893e-02
  1.141701e+00    1.352545e+00   2.050189e-02
  1.143911e+00    1.342285e+00   2.039258e-02
  1.146122e+00    1.334061e+00   2.029856e-02
  1.148332e+00    1.346830e+00   2.036395e-02
  1.150543e+00    1.328555e+00   2.019506e-02
  1.152753e+00    1.333694e+00   2.020372e-02
  1.154963e+00    1.330691e+00   2.015040e-02
  1.157174e+00    1.342200e+00   2.020754e-02
  1.159384e+00    1.341595e+00   2.017346e-02
  1.161595e+00    1.356606e+00   2.025630e-02
  1.163805e+00    1.346775e+00   2.015376e-02
  1.166016e+00    1.346562e+00   2.012296e-02
  1.168226e+00    1.382088e+00   2.035755e-02
  1.170437e+00    1.348125e+00   2.007745e-02
  1.172647e+00    1.373563e+00   2.023698e-02
  1.174858e+00    1.381672e+00   2.026837e-02
  1.177068e+00    1.370283e+00   2.015634e-02
  1.179278e+00    1.387396e+00   2.025294e-02
  1.181489e+00    1.392805e+00   2.026508e-02
  1.183699e+00    1.351438e+00   1.993437e-02
  1.185910e+00    1.325842e+00   1.971723e-02
  1.188120e+00    1.315503e+00   1.961394e-02
  1.190331e+00    1.313922e+00   1.957577e-02
  1.192541e+00    1.329632e+00   1.966534e-02
  1.194752e+00    1.340276e+00   1.971697e-02
  1.196962e+00    1.343981e+00   1.971854e-02
  1.199173e+00    1.344804e+00   1.969813e-02
  1.201383e+00    1.330915e+00   1.956918e-02
  1.203593e+00    1.329478e+00   1.953398e-02
  1.205804e+00    1.320704e+00   1.944377e-02
  1.208014e+00    1.313286e+00   1.936263e-02
  1.210225e+00    1.322496e+00   1.940531e-02
  1.212435e+00    1.315971e+00   1.933292e-02
  1.214646e+00    1.334425e+00   1.944203e-02
  1.216856e+00    1.340212e+00   1.945877e-02
  1.219067e+00    1.351483e+00   1.951594e-02
  1.221277e+00    1.307051e+00   1.916783e-02
  1.223488e+00    1.334331e+00   1.934122e-02
  1.225698e+00    1.319566e+00   1.920732e-02
  1.227909e+00    1.327017e+00   1.923156e-02
  1.230119e+00    1.320037e+00   1.914943e-02
  1.232329e+00    1.315060e+00   1.908296e-02
  1.234540e+00    1.334334e+00   1.919220e-02
  1.236750e+00    1.313351e+00   1.901083e-02
  1.238961e+00    1.349101e+00   1.924088e-02
  1.241171e+00    1.347224e+00   1.920334e-02
  1.243382e+00    1.313946e+00   1.894149e-02
  1.245592e+00    1.314051e+00   1.891846e-02
  1.247803e+00    1.333718e+00   1.903600e-02
  1.250013e+00    1.367979e+00   1.925523e-02
  1.252224e+00    1.347369e+00   1.908646e-02
  1.254434e+00    1.333866e+00   1.896693e-02
  1.256644e+00    1.357394e+00   1.911022e-02
  1.258855e+00    1.346271e+00   1.900853e-02
  1.261065e+00    1.328974e+00   1.886284e-02
  1.263276e+00    1.334541e+00   1.887949e-02
  1.265486e+00    1.325567e+00   1.879323e-02
  1.267697e+00    1.337457e+00   1.885442e-02
  1.269907e+00    1.357659e+00   1.897352e-02
  1.272118e+00    1.363361e+00   1.899063e-02
  1.274328e+00    1.354037e+00   1.890284e-02
  1.276539e+00    1.309766e+00   1.856880e-02
  1.278749e+00    1.335517e+00   1.872825e-02
  1.280959e+00    1.325771e+00   1.863750e-02
  1.283170e+00    1.331111e+00   1.865270e-02
  1.285380e+00    1.329216e+00   1.861715e-02
  1.287591e+00    1.332782e+00   1.862021e-02
  1.289801e+00    1.335464e+00   1.861783e-02
  1.292012e+00    1.351002e+00   1.870871e-02
  1.294222e+00    1.408781e+00   1.908798e-02
  1.296433e+00    1.438766e+00   1.927399e-02
  1.298643e+00    1.436363e+00   1.924088e-02
  1.300854e+00    1.402714e+00   1.899746e-02
  1.303064e+00    1.368265e+00   1.874336e-02
  1.305274e+00    1.341790e+00   1.853978e-02
  1.307485e+00    1.320672e+00   1.837198e-02
  1.309695e+00    1.364271e+00   1.865041e-02
  1.311906e+00    1.336156e+00   1.843565e-02
  1.314116e+00    1.348620e+00   1.850064e-02
  1.316327e+00    1.362570e+00   1.857430e-02
  1.318537e+00    1.368299e+00   1.859126e-02
  1.320748e+00    1.458707e+00   1.917319e-02
  1.322958e+00    1.549581e+00   1.973946e-02
  1.325169e+00    1.476607e+00   1.924710e-02
  1.327379e+00    1.397282e+00   1.870077e-02
  1.329589e+00    1.403885e+00   1.872340e-02
  1.331800e+00    1.420049e+00   1.880967e-02
  1.334010e+00    1.400008e+00   1.865543e-02
  1.336221e+00    1.400107e+00   1.863394e-02
  1.338431e+00    1.393548e+00   1.856905e-02
  1.340642e+00    1.370457e+00   1.847919e-02
  1.342852e+00    1.376170e+00   1.861933e-02
  1.345063e+00    1.370429e+00   1.863031e-02
  1.347273e+00    1.314121e+00   1.827833e-02
  1.349484e+00    1.311919e+00   1.829028e-02
  1.351694e+00    1.299947e+00   1.822893e-02
  1.353905e+00    1.313344e+00   1.834036e-02
  1.356115e+00    1.304085e+00   1.829039e-02
  1.358325e+00    1.279611e+00   1.813091e-02
  1.360536e+00    1.315397e+00   1.839416e-02
  1.362746e+00    1.316813e+00   1.841351e-02
  1.364957e+00    1.319066e+00   1.843684e-02
  1.367167e+00    1.330051e+00   1.852055e-02
  1.369378e+00    1.332787e+00   1.854557e-02
  1.371588e+00    1.324054e+00   1.848984e-02
  1.373799e+00    1.286097e+00   1.822646e-02
  1.376009e+00    1.296031e+00   1.830005e-02
  1.378220e+00    1.283142e+00   1.821132e-02
  1.380430e+00    1.260799e+00   1.805470e-02
  1.382640e+00    1.282595e+00   1.821095e-02
  1.384851e+00    1.317875e+00   1.846063e-02
  1.387061e+00    1.253823e+00   1.800672e-02
  1.389272e+00    1.239241e+00   1.790187e-02
  1.391482e+00    1.255981e+00   1.802174e-02
  1.393693e+00    1.285782e+00   1.823338e-02
  1.395903e+00    1.279953e+00   1.819055e-02
  1.398114e+00    1.244696e+00   1.793690e-02
  1.400324e+00    1.251674e+00   1.798499e-02
  1.402535e+00    1.261464e+00   1.805290e-02
  1.404745e+00    1.282662e+00   1.820156e-02
  1.406955e+00    1.299272e+00   1.831633e-02
  1.409166e+00    1.262646e+00   1.805303e-02
  1.411376e+00    1.250625e+00   1.796378e-02
  1.413587e+00    1.261675e+00   1.803917e-02
  1.415797e+00    1.244839e+00   1.791490e-02
  1.418008e+00    1.252860e+00   1.793095e-02
  1.420218e+00    1.268817e+00   1.789510e-02
  1.422429e+00    1.263579e+00   1.777305e-02
  1.424639e+00    1.271336e+00   1.776277e-02
  1.426850e+00    1.307541e+00   1.795841e-02
  1.429060e+00    1.292316e+00   1.780418e-02
  1.431270e+00    1.256067e+00   1.750861e-02
  1.433481e+00    1.245117e+00   1.739158e-02
  1.435691e+00    1.265056e+00   1.749190e-02
  1.437902e+00    1.330468e+00   1.790112e-02
  1.440112e+00    1.338534e+00   1.791903e-02
  1.442323e+00    1.291446e+00   1.756772e-02
  1.444533e+00    1.230195e+00   1.711400e-02
  1.446744e+00    1.237915e+00   1.713686e-02
  1.448954e+00    1.255691e+00   1.722945e-02
  1.451165e+00    1.259508e+00   1.722600e-02
  1.453375e+00    1.246917e+00   1.711188e-02
  1.455586e+00    1.248847e+00   1.709719e-02
  1.457796e+00    1.264537e+00   1.717679e-02
  1.460006e+00    1.297964e+00   1.737480e-02
  1.462217e+00    1.268583e+00   1.715082e-02
  1.464427e+00    1.260412e+00   1.706998e-02
  1.466638e+00    1.253893e+00   1.700060e-02
  1.468848e+00    1.262994e+00   1.703691e-02
  1.471059e+00    1.272876e+00   1.707831e-02
  1.473269e+00    1.259874e+00   1.696658e-02
  1.475480e+00    1.274540e+00   1.704122e-02
  1.477690e+00    1.234053e+00   1.674487e-02
  1.479901e+00    1.235098e+00   1.672841e-02
  1.482111e+00    1.250834e+00   1.681148e-02
  1.484321e+00    1.253413e+00   1.680580e-02
  1.486532e+00    1.248602e+00   1.675137e-02
  1.488742e+00    1.208318e+00   1.645677e-02
  1.490953e+00    1.235458e+00   1.661821e-02
  1.493163e+00    1.216262e+00   1.646676e-02
  1.495374e+00    1.212003e+00   1.641683e-02
  1.497584e+00    1.234144e+00   1.654470e-02
  1.499795e+00    1.213947e+00   1.638752e-02
  1.502005e+00    1.220304e+00   1.640902e-02
  1.504216e+00    1.249093e+00   1.658050e-02
  1.506426e+00    1.251783e+00   1.657759e-02
  1.508636e+00    1.239168e+00   1.647356e-02
  1.510847e+00    1.252131e+00   1.653771e-02
  1.513057e+00    1.230489e+00   1.636934e-02
  1.515268e+00    1.218321e+00   1.626286e-02
  1.517478e+00    1.205751e+00   1.615408e-02
  1.519689e+00    1.229095e+00   1.628499e-02
  1.521899e+00    1.224378e+00   1.623089e-02
  1.524110e+00    1.232513e+00   1.626454e-02
  1.526320e+00    1.239393e+00   1.629040e-02
  1.528531e+00    1.239543e+00   1.627169e-02
  1.530741e+00    1.230012e+00   1.619005e-02
  1.532951e+00    1.214634e+00   1.606919e-02
  1.535162e+00    1.232595e+00   1.627359e-02
  1.537372e+00    1.197889e+00   1.610835e-02
  1.539583e+00    1.217081e+00   1.627070e-02
  1.541793e+00    1.204293e+00   1.619180e-02
  1.544004e+00    1.227013e+00   1.634409e-02
  1.546214e+00    1.216797e+00   1.627442e-02
  1.548425e+00    1.221225e+00   1.630425e-02
  1.550635e+00    1.223511e+00   1.632911e-02
  1.552846e+00    1.233038e+00   1.640217e-02
  1.555056e+00    1.226910e+00   1.632020e-02
  1.557266e+00    1.207138e+00   1.607935e-02
  1.559477e+00    1.214339e+00   1.606886e-02
  1.561687e+00    1.210897e+00   1.601580e-02
  1.563898e+00    1.232653e+00   1.614197e-02
  1.566108e+00    1.211324e+00   1.598597e-02
  1.568319e+00    1.208872e+00   1.595438e-02
  1.570529e+00    1.214469e+00   1.596643e-02
  1.572740e+00    1.252982e+00   1.618990e-02
  1.574950e+00    1.250810e+00   1.614952e-02
  1.577161e+00    1.216011e+00   1.589808e-02
  1.579371e+00    1.234945e+00   1.599779e-02
  1.581582e+00    1.230688e+00   1.595055e-02
  1.583792e+00    1.224155e+00   1.589028e-02
  1.586002e+00    1.215931e+00   1.581939e-02
  1.588213e+00    1.244555e+00   1.598727e-02
  1.590423e+00    1.243446e+00   1.596008e-02
  1.592634e+00    1.245520e+00   1.595176e-02
  1.594844e+00    1.236976e+00   1.587558e-02
  1.597055e+00    1.317858e+00   1.636529e-02
  1.599265e+00    1.320010e+00   1.635729e-02
  1.601476e+00    1.234300e+00   1.579710e-02
  1.603686e+00    1.209509e+00   1.561811e-02
  1.605897e+00    1.220302e+00   1.566762e-02
  1.608107e+00    1.226892e+00   1.569040e-02
  1.610317e+00    1.233040e+00   1.571038e-02
  1.612528e+00    1.252987e+00   1.581764e-02
  1.614738e+00    1.285562e+00   1.600257e-02
  1.616949e+00    1.271403e+00   1.589490e-02
  1.619159e+00    1.249560e+00   1.573883e-02
  1.621370e+00    1.219644e+00   1.553083e-02
  1.623580e+00    1.248491e+00   1.569481e-02
  1.625791e+00    1.270033e+00   1.581092e-02
  1.628001e+00    1.265103e+00   1.576150e-02
  1.630212e+00    1.229209e+00   1.551827e-02
  1.632422e+00    1.188232e+00   1.523950e-02
  1.634632e+00    1.204976e+00   1.532899e-02
  1.636843e+00    1.219208e+00   1.540146e-02
  1.639053e+00    1.168875e+00   1.506292e-02
  1.641264e+00    1.144312e+00   1.488691e-02
  1.643474e+00    1.135479e+00   1.481214e-02
  1.645685e+00    1.148612e+00   1.488096e-02
  1.647895e+00    1.130130e+00   1.474436e-02
  1.650106e+00    1.103581e+00   1.455346e-02
  1.652316e+00    1.148851e+00   1.483248e-02
  1.654527e+00    1.121778e+00   1.464020e-02
  1.656737e+00    1.102727e+00   1.449897e-02
  1.658947e+00    1.120703e+00   1.460051e-02
  1.661158e+00    1.114258e+00   1.454229e-02
  1.663368e+00    1.093391e+00   1.438966e-02
  1.665579e+00    1.080915e+00   1.429146e-02
  1.667789e+00    1.086666e+00   1.431341e-02
  1.670000e+00    1.077631e+00   1.423854e-02
  1.672210e+00    1.076616e+00   1.421619e-02
  1.674421e+00    1.049130e+00   1.401861e-02
  1.676631e+00    1.070043e+00   1.414200e-02
  1.678842e+00    1.056535e+00   1.403700e-02
  1.681052e+00    1.038676e+00   1.390285e-02
  1.683263e+00    1.054022e+00   1.399028e-02
  1.685473e+00    1.051308e+00   1.395737e-02
  1.687683e+00    1.042587e+00   1.388421e-02
  1.689894e+00    1.028738e+00   1.377632e-02
  1.692104e+00    1.031593e+00   1.378079e-02
  1.694315e+00    1.070621e+00   1.402458e-02
  1.696525e+00    1.044606e+00   1.383817e-02
  1.698736e+00    1.026066e+00   1.370027e-02
  1.700946e+00    1.008304e+00   1.356641e-02
  1.703157e+00    1.012469e+00   1.358006e-02
  1.705367e+00    1.010709e+00   1.355405e-02
  1.707578e+00    1.028441e+00   1.365800e-02
  1.709788e+00    1.008365e+00   1.351019e-02
  1.711998e+00    1.002987e+00   1.345938e-02
  1.714209e+00    1.001310e+00   1.343395e-02
  1.716419e+00    1.006294e+00   1.345326e-02
  1.718630e+00    1.007161e+00   1.344497e-02
  1.720840e+00    9.802045e-01   1.324997e-02
  1.723051e+00    9.844643e-01   1.326515e-02
  1.725261e+00    9.685382e-01   1.314311e-02
  1.727472e+00    9.909033e-01   1.328000e-02
  1.729682e+00    9.965824e-01   1.330469e-02
  1.731893e+00    9.772964e-01   1.316164e-02
  1.734103e+00    9.603001e-01   1.303325e-02
  1.736313e+00    9.416330e-01   1.289239e-02
  1.738524e+00    9.678298e-01   1.305688e-02
  1.740734e+00    1.007847e+00   1.331034e-02
  1.742945e+00    9.797589e-01   1.311024e-02
  1.745155e+00    9.592796e-01   1.295924e-02
  1.747366e+00    9.651312e-01   1.298508e-02
  1.749576e+00    9.505607e-01   1.287325e-02
  1.751787e+00    9.768701e-01   1.303689e-02
  1.753997e+00    9.716731e-01   1.298884e-02
  1.756208e+00    9.284772e-01   1.268400e-02
  1.758418e+00    9.217876e-01   1.262541e-02
  1.760628e+00    9.094183e-01   1.252749e-02
  1.762839e+00    9.156643e-01   1.255757e-02
  1.765049e+00    9.224596e-01   1.259122e-02
  1.767260e+00    9.230514e-01   1.258272e-02
  1.769470e+00    9.056598e-01   1.245096e-02
  1.771681e+00    9.132484e-01   1.249014e-02
  1.773891e+00    9.230047e-01   1.254382e-02
  1.776102e+00    9.188458e-01   1.250286e-02
  1.778312e+00    9.056618e-01   1.240037e-02
  1.780523e+00    9.074013e-01   1.239977e-02
  1.782733e+00    9.055084e-01   1.237437e-02
  1.784944e+00    9.012322e-01   1.233247e-02
  1.787154e+00    8.987761e-01   1.230336e-02
  1.789364e+00    8.901170e-01   1.223174e-02
  1.791575e+00    8.799456e-01   1.214943e-02
  1.793785e+00    8.890161e-01   1.219971e-02
  1.795996e+00    8.782464e-01   1.211337e-02
  1.798206e+00    8.996397e-01   1.224762e-02
  1.800417e+00    8.827306e-01   1.211956e-02
  1.802627e+00    8.909119e-01   1.216378e-02
  1.804838e+00    9.111304e-01   1.228894e-02
  1.807048e+00    8.952218e-01   1.216845e-02
  1.809259e+00    8.771489e-01   1.203161e-02
  1.811469e+00    8.620821e-01   1.191323e-02
  1.813679e+00    8.631343e-01   1.190583e-02
  1.815890e+00    8.679655e-01   1.192461e-02
  1.818100e+00    8.637574e-01   1.188086e-02
  1.820311e+00    8.558404e-01   1.181181e-02
  1.822521e+00    8.678992e-01   1.188008e-02
  1.824732e+00    8.660033e-01   1.185249e-02
  1.826942e+00    8.535362e-01   1.175478e-02
  1.829153e+00    8.626387e-01   1.180572e-02
  1.831363e+00    8.769097e-01   1.189100e-02
  1.833574e+00    8.903469e-01   1.197002e-02
  1.835784e+00    8.670514e-01   1.180107e-02
  1.837994e+00    8.669223e-01   1.178852e-02
  1.840205e+00    8.649645e-01   1.176410e-02
  1.842415e+00    8.809470e-01   1.186045e-02
  1.844626e+00    8.911863e-01   1.191749e-02
  1.846836e+00    9.360751e-01   1.220207e-02
  1.849047e+00    9.297541e-01   1.214880e-02
  1.851257e+00    8.986500e-01   1.193409e-02
  1.853468e+00    8.812293e-01   1.180894e-02
  1.855678e+00    8.841093e-01   1.181923e-02
  1.857889e+00    8.700771e-01   1.171650e-02
  1.860099e+00    8.716666e-01   1.171848e-02
  1.862309e+00    8.680658e-01   1.168570e-02
  1.864520e+00    8.729959e-01   1.171017e-02
  1.866730e+00    8.529723e-01   1.156573e-02
  1.868941e+00    8.449789e-01   1.150050e-02
  1.871151e+00    8.614967e-01   1.160092e-02
  1.873362e+00    8.419100e-01   1.145699e-02
  1.875572e+00    8.666587e-01   1.161310e-02
  1.877783e+00    8.694955e-01   1.162055e-02
  1.879993e+00    8.338665e-01   1.136889e-02
  1.882204e+00    8.321091e-01   1.134609e-02
  1.884414e+00    8.337009e-01   1.134592e-02
  1.886624e+00    8.204542e-01   1.124452e-02
  1.888835e+00    8.297176e-01   1.129691e-02
  1.891045e+00    8.514331e-01   1.143283e-02
  1.893256e+00    8.391824e-01   1.133920e-02
  1.895466e+00    8.495573e-01   1.139782e-02
  1.897677e+00    8.423672e-01   1.133853e-02
  1.899887e+00    8.508969e-01   1.138467e-02
  1.902098e+00    8.486232e-01   1.135854e-02
  1.904308e+00    8.125011e-01   1.110368e-02
  1.906519e+00    8.407618e-01   1.128422e-02
  1.908729e+00    8.251457e-01   1.116837e-02
  1.910940e+00    8.250016e-01   1.115627e-02
  1.913150e+00    8.347068e-01   1.121106e-02
  1.915360e+00    8.333035e-01   1.119096e-02
  1.917571e+00    8.154760e-01   1.105979e-02
  1.919781e+00    8.201975e-01   1.108106e-02
  1.921992e+00    8.071961e-01   1.098237e-02
  1.924202e+00    8.081700e-01   1.097827e-02
  1.926413e+00    8.161597e-01   1.102211e-02
  1.928623e+00    8.221028e-01   1.105158e-02
  1.930834e+00    8.011910e-01   1.089977e-02
  1.933044e+00    7.819549e-01   1.075764e-02
  1.935255e+00    8.056276e-01   1.090895e-02
  1.937465e+00    8.139588e-01   1.095480e-02
  1.939675e+00    7.969106e-01   1.082869e-02
  1.941886e+00    7.929918e-01   1.079182e-02
  1.944096e+00    7.942718e-01   1.079041e-02
  1.946307e+00    7.868394e-01   1.072955e-02
  1.948517e+00    7.840974e-01   1.070051e-02
  1.950728e+00    7.904778e-01   1.073377e-02
