# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166600",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "YoAm1uO4X7bs4MugvVg0Gg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000044.dat
#        q_A^-1              I           sigma 
  2.041356e+00    7.545391e-01   1.007557e-02
  2.043567e+00    7.663209e-01   1.014456e-02
  2.045777e+00    7.576510e-01   1.007777e-02
  2.047988e+00    7.543439e-01   1.004637e-02
  2.050198e+00    7.370542e-01   9.922236e-03
  2.052409e+00    7.534073e-01   1.002404e-02
  2.054619e+00    7.461567e-01   9.968342e-03
  2.056830e+00    7.447240e-01   9.951636e-03
  2.059040e+00    7.549055e-01   1.001187e-02
  2.061251e+00    7.591999e-01   1.003304e-02
  2.063461e+00    7.471263e-01   9.945356e-03
  2.065671e+00    7.507498e-01   9.960700e-03
  2.067882e+00    7.540970e-01   9.973845e-03
  2.070092e+00    7.562746e-01   9.978987e-03
  2.072303e+00    7.478698e-01   9.914250e-03
  2.074513e+00    7.496060e-01   9.916376e-03
  2.076724e+00    7.621667e-01   9.989557e-03
  2.078934e+00    7.273704e-01   9.749962e-03
  2.081145e+00    7.199575e-01   9.691197e-03
  2.083355e+00    7.470374e-01   9.862554e-03
  2.085566e+00    7.459877e-01   9.846708e-03
  2.087776e+00    7.329935e-01   9.751105e-03
  2.089986e+00    7.311392e-01   9.730007e-03
  2.092197e+00    7.327200e-01   9.731607e-03
  2.094407e+00    7.255832e-01   9.674934e-03
  2.096618e+00    7.169633e-01   9.608506e-03
  2.098828e+00    7.178400e-01   9.605164e-03
  2.101039e+00    7.267330e-01   9.655546e-03
  2.103249e+00    7.125213e-01   9.552118e-03
  2.105460e+00    7.136202e-01   9.550551e-03
  2.107670e+00    7.436167e-01   9.740392e-03
  2.109881e+00    7.269248e-01   9.621292e-03
  2.112091e+00    7.322305e-01   9.647321e-03
  2.114301e+00    7.198515e-01   9.556669e-03
  2.116512e+00    7.176799e-01   9.533472e-03
  2.118722e+00    7.329545e-01   9.625503e-03
  2.120933e+00    7.296371e-01   9.594775e-03
  2.123143e+00    7.465873e-01   9.696512e-03
  2.125354e+00    7.266064e-01   9.557302e-03
  2.127564e+00    7.125027e-01   9.455381e-03
  2.129775e+00    7.130677e-01   9.450411e-03
  2.131985e+00    7.171717e-01   9.468500e-03
  2.134196e+00    7.092122e-01   9.407236e-03
  2.136406e+00    7.066675e-01   9.381647e-03
  2.138617e+00    7.221646e-01   9.475413e-03
  2.140827e+00    7.331656e-01   9.563658e-03
  2.143037e+00    7.132782e-01   9.478749e-03
  2.145248e+00    7.090566e-01   9.472684e-03
  2.147458e+00    7.110650e-01   9.501305e-03
  2.149669e+00    7.091975e-01   9.500735e-03
  2.151879e+00    6.950883e-01   9.414936e-03
  2.154090e+00    6.916525e-01   9.398865e-03
  2.156300e+00    7.161059e-01   9.570280e-03
  2.158511e+00    6.864017e-01   9.374943e-03
  2.160721e+00    6.861889e-01   9.378260e-03
  2.162932e+00    6.750575e-01   9.305559e-03
  2.165142e+00    6.880349e-01   9.397567e-03
  2.167352e+00    6.957887e-01   9.453293e-03
  2.169563e+00    6.971121e-01   9.464242e-03
  2.171773e+00    6.936187e-01   9.442934e-03
  2.173984e+00    7.120895e-01   9.569280e-03
  2.176194e+00    6.969171e-01   9.467981e-03
  2.178405e+00    7.033779e-01   9.512480e-03
  2.180615e+00    6.935469e-01   9.446442e-03
  2.182826e+00    6.915429e-01   9.433466e-03
  2.185036e+00    6.944557e-01   9.453372e-03
  2.187247e+00    6.810154e-01   9.361385e-03
  2.189457e+00    7.033389e-01   9.513157e-03
  2.191667e+00    7.009189e-01   9.496628e-03
  2.193878e+00    6.745008e-01   9.315374e-03
  2.196088e+00    6.729055e-01   9.303667e-03
  2.198299e+00    6.841876e-01   9.380243e-03
  2.200509e+00    6.921213e-01   9.433407e-03
  2.202720e+00    6.881199e-01   9.404957e-03
  2.204930e+00    6.812940e-01   9.356943e-03
  2.207141e+00    6.798795e-01   9.346113e-03
  2.209351e+00    6.775979e-01   9.328539e-03
  2.211562e+00    6.779463e-01   9.329310e-03
  2.213772e+00    6.875367e-01   9.339156e-03
  2.215982e+00    6.794752e-01   9.239919e-03
  2.218193e+00    6.738146e-01   9.171752e-03
  2.220403e+00    6.716772e-01   9.132668e-03
  2.222614e+00    6.795145e-01   9.164751e-03
  2.224824e+00    6.656291e-01   9.051370e-03
  2.227035e+00    6.734110e-01   9.086661e-03
  2.229245e+00    6.833484e-01   9.136355e-03
  2.231456e+00    6.623085e-01   8.979104e-03
  2.233666e+00    6.746129e-01   9.046966e-03
  2.235877e+00    6.842468e-01   9.096941e-03
  2.238087e+00    6.622836e-01   8.936359e-03
  2.240298e+00    6.673384e-01   8.956627e-03
  2.242508e+00    6.586234e-01   8.882954e-03
  2.244718e+00    6.551878e-01   8.844102e-03
  2.246929e+00    6.715649e-01   8.939477e-03
  2.249139e+00    6.825874e-01   9.000052e-03
  2.251350e+00    6.597934e-01   8.836855e-03
  2.253560e+00    6.725418e-01   8.910174e-03
  2.255771e+00    7.013561e-01   9.087346e-03
  2.257981e+00    7.197356e-01   9.194016e-03
  2.260192e+00    7.235029e-01   9.206468e-03
  2.262402e+00    7.336280e-01   9.259257e-03
  2.264613e+00    7.483624e-01   9.340256e-03
  2.266823e+00    7.347574e-01   9.244055e-03
  2.269033e+00    7.179916e-01   9.127167e-03
  2.271244e+00    7.188237e-01   9.121608e-03
  2.273454e+00    7.538677e-01   9.330366e-03
  2.275665e+00    7.972905e-01   9.583991e-03
  2.277875e+00    7.901713e-01   9.530315e-03
  2.280086e+00    7.209415e-01   9.092755e-03
  2.282296e+00    6.831648e-01   8.841745e-03
  2.284507e+00    6.527139e-01   8.632351e-03
  2.286717e+00    6.618476e-01   8.683023e-03
  2.288928e+00    6.543409e-01   8.623816e-03
  2.291138e+00    6.544628e-01   8.615199e-03
  2.293348e+00    6.548555e-01   8.608259e-03
  2.295559e+00    6.581911e-01   8.620800e-03
  2.297769e+00    6.592296e-01   8.618345e-03
  2.299980e+00    6.618182e-01   8.625844e-03
  2.302190e+00    6.593390e-01   8.600503e-03
  2.304401e+00    6.355001e-01   8.434405e-03
  2.306611e+00    6.433464e-01   8.477161e-03
  2.308822e+00    6.450498e-01   8.480034e-03
  2.311032e+00    6.325071e-01   8.390826e-03
  2.313243e+00    6.478891e-01   8.485969e-03
  2.315453e+00    6.581438e-01   8.545247e-03
  2.317663e+00    6.353127e-01   8.386686e-03
  2.319874e+00    6.441880e-01   8.436333e-03
  2.322084e+00    6.447673e-01   8.431192e-03
  2.324295e+00    6.425050e-01   8.408152e-03
  2.326505e+00    6.592140e-01   8.507635e-03
  2.328716e+00    6.573991e-01   8.487288e-03
  2.330926e+00    6.575853e-01   8.479591e-03
  2.333137e+00    6.471576e-01   8.403674e-03
  2.335347e+00    6.412026e-01   8.356070e-03
  2.337558e+00    6.340551e-01   8.301154e-03
  2.339768e+00    6.543884e-01   8.424537e-03
  2.341979e+00    6.404352e-01   8.325884e-03
  2.344189e+00    6.212192e-01   8.191735e-03
  2.346399e+00    6.290279e-01   8.234587e-03
  2.348610e+00    6.349906e-01   8.265095e-03
  2.350820e+00    6.368298e-01   8.268847e-03
  2.353031e+00    6.294531e-01   8.212568e-03
  2.355241e+00    6.414075e-01   8.282070e-03
  2.357452e+00    6.472861e-01   8.311437e-03
  2.359662e+00    6.236317e-01   8.149986e-03
  2.361873e+00    6.297421e-01   8.181569e-03
  2.364083e+00    6.382927e-01   8.228893e-03
  2.366294e+00    6.411527e-01   8.239103e-03
  2.368504e+00    6.435482e-01   8.246315e-03
  2.370714e+00    6.307815e-01   8.156014e-03
  2.372925e+00    6.351784e-01   8.176270e-03
  2.375135e+00    6.262366e-01   8.110448e-03
  2.377346e+00    6.314175e-01   8.135936e-03
  2.379556e+00    6.207383e-01   8.058947e-03
  2.381767e+00    6.311867e-01   8.118572e-03
  2.383977e+00    6.288400e-01   8.095480e-03
  2.386188e+00    6.302666e-01   8.096677e-03
  2.388398e+00    6.299845e-01   8.086822e-03
  2.390609e+00    6.183927e-01   8.004360e-03
  2.392819e+00    6.250914e-01   8.039759e-03
  2.395029e+00    6.059920e-01   7.908392e-03
  2.397240e+00    6.171949e-01   7.973249e-03
  2.399450e+00    6.287721e-01   8.039799e-03
  2.401661e+00    6.109145e-01   7.917133e-03
  2.403871e+00    6.034499e-01   7.860904e-03
  2.406082e+00    5.942704e-01   7.793538e-03
  2.408292e+00    6.159339e-01   7.926479e-03
  2.410503e+00    6.186606e-01   7.936479e-03
  2.412713e+00    6.146871e-01   7.903091e-03
  2.414924e+00    5.937830e-01   7.760154e-03
  2.417134e+00    5.912802e-01   7.736202e-03
  2.419344e+00    6.184157e-01   7.904239e-03
  2.421555e+00    6.082906e-01   7.831729e-03
  2.423765e+00    6.035377e-01   7.793636e-03
  2.425976e+00    6.028411e-01   7.781323e-03
  2.428186e+00    5.859296e-01   7.664260e-03
  2.430397e+00    5.820596e-01   7.631518e-03
  2.432607e+00    5.986647e-01   7.732298e-03
  2.434818e+00    5.949826e-01   7.700972e-03
  2.437028e+00    5.840966e-01   7.623093e-03
  2.439239e+00    6.005993e-01   7.722330e-03
  2.441449e+00    6.003682e-01   7.713603e-03
  2.443659e+00    5.830105e-01   7.593985e-03
  2.445870e+00    5.715826e-01   7.531239e-03
  2.448080e+00    5.792778e-01   7.616457e-03
  2.450291e+00    5.731596e-01   7.592687e-03
  2.452501e+00    5.751365e-01   7.616912e-03
  2.454712e+00    5.759248e-01   7.630586e-03
  2.456922e+00    5.650125e-01   7.564540e-03
  2.459133e+00    5.595610e-01   7.533346e-03
  2.461343e+00    5.673628e-01   7.590028e-03
  2.463554e+00    5.687274e-01   7.602644e-03
  2.465764e+00    5.787795e-01   7.672704e-03
  2.467975e+00    5.690442e-01   7.610227e-03
  2.470185e+00    5.528691e-01   7.503528e-03
  2.472395e+00    5.483981e-01   7.474327e-03
  2.474606e+00    5.628379e-01   7.573665e-03
  2.476816e+00    5.612810e-01   7.563930e-03
  2.479027e+00    5.596216e-01   7.553592e-03
  2.481237e+00    5.534303e-01   7.511978e-03
  2.483448e+00    5.552436e-01   7.524579e-03
  2.485658e+00    5.506691e-01   7.493361e-03
  2.487869e+00    5.479918e-01   7.475186e-03
  2.490079e+00    5.520909e-01   7.502539e-03
  2.492290e+00    5.584552e-01   7.545233e-03
  2.494500e+00    5.533991e-01   7.510254e-03
  2.496710e+00    5.677244e-01   7.606121e-03
  2.498921e+00    5.487739e-01   7.477107e-03
  2.501131e+00    5.376690e-01   7.400113e-03
  2.503342e+00    5.301504e-01   7.346917e-03
  2.505552e+00    5.317361e-01   7.356769e-03
  2.507763e+00    5.293531e-01   7.338853e-03
  2.509973e+00    5.110196e-01   7.209288e-03
  2.512184e+00    5.361067e-01   7.382455e-03
  2.514394e+00    5.461192e-01   7.441585e-03
  2.516605e+00    5.485160e-01   7.409838e-03
  2.518815e+00    5.474942e-01   7.374065e-03
  2.521025e+00    5.352809e-01   7.270177e-03
  2.523236e+00    5.441109e-01   7.311593e-03
  2.525446e+00    5.429975e-01   7.288259e-03
  2.527657e+00    5.237888e-01   7.143596e-03
  2.529867e+00    5.291921e-01   7.166119e-03
  2.532078e+00    5.231429e-01   7.110021e-03
  2.534288e+00    5.266601e-01   7.119982e-03
  2.536499e+00    5.209037e-01   7.069064e-03
  2.538709e+00    5.299019e-01   7.118801e-03
  2.540920e+00    5.348897e-01   7.141475e-03
  2.543130e+00    5.358819e-01   7.137611e-03
  2.545340e+00    5.307534e-01   7.093259e-03
  2.547551e+00    5.340993e-01   7.105517e-03
  2.549761e+00    5.401405e-01   7.135850e-03
  2.551972e+00    5.328001e-01   7.077756e-03
  2.554182e+00    5.129938e-01   6.935854e-03
  2.556393e+00    5.091789e-01   6.901006e-03
  2.558603e+00    5.254518e-01   7.001309e-03
  2.560814e+00    5.154331e-01   6.925580e-03
  2.563024e+00    5.110292e-01   6.887413e-03
  2.565235e+00    5.163848e-01   6.913922e-03
  2.567445e+00    5.201944e-01   6.929825e-03
  2.569656e+00    5.089166e-01   6.844622e-03
  2.571866e+00    5.142235e-01   6.870904e-03
  2.574076e+00    4.975832e-01   6.749727e-03
  2.576287e+00    5.165979e-01   6.869124e-03
  2.578497e+00    5.259357e-01   6.923040e-03
  2.580708e+00    5.141410e-01   6.836893e-03
  2.582918e+00    5.165856e-01   6.845351e-03
  2.585129e+00    5.077252e-01   6.778684e-03
  2.587339e+00    5.142164e-01   6.814199e-03
  2.589550e+00    5.145519e-01   6.808877e-03
  2.591760e+00    5.006173e-01   6.708377e-03
  2.593971e+00    5.192292e-01   6.824362e-03
  2.596181e+00    5.172943e-01   6.805383e-03
  2.598391e+00    5.126763e-01   6.769740e-03
  2.600602e+00    5.011598e-01   6.687414e-03
  2.602812e+00    5.157511e-01   6.776467e-03
  2.605023e+00    5.055279e-01   6.701841e-03
  2.607233e+00    5.105138e-01   6.727634e-03
  2.609444e+00    5.263954e-01   6.824123e-03
  2.611654e+00    5.135762e-01   6.733154e-03
  2.613865e+00    5.087765e-01   6.694573e-03
  2.616075e+00    4.913589e-01   6.571932e-03
  2.618286e+00    5.047004e-01   6.653564e-03
  2.620496e+00    5.154302e-01   6.717150e-03
  2.622706e+00    5.137762e-01   6.700587e-03
  2.624917e+00    5.041026e-01   6.631353e-03
  2.627127e+00    5.017980e-01   6.610449e-03
  2.629338e+00    5.100638e-01   6.658654e-03
  2.631548e+00    5.142280e-01   6.679536e-03
  2.633759e+00    5.205013e-01   6.712898e-03
  2.635969e+00    5.206695e-01   6.707167e-03
  2.638180e+00    5.143664e-01   6.659362e-03
  2.640390e+00    5.114023e-01   6.633491e-03
  2.642601e+00    5.036049e-01   6.576039e-03
  2.644811e+00    5.082396e-01   6.599092e-03
  2.647021e+00    5.182397e-01   6.657012e-03
  2.649232e+00    5.101132e-01   6.597845e-03
  2.651442e+00    4.891250e-01   6.454237e-03
  2.653653e+00    4.900539e-01   6.453630e-03
  2.655863e+00    4.955660e-01   6.483141e-03
  2.658074e+00    5.081037e-01   6.557988e-03
  2.660284e+00    4.944599e-01   6.462987e-03
  2.662495e+00    5.097004e-01   6.555003e-03
  2.664705e+00    5.112591e-01   6.558356e-03
  2.666916e+00    5.153121e-01   6.577721e-03
  2.669126e+00    5.040146e-01   6.498704e-03
  2.671337e+00    4.950431e-01   6.434029e-03
  2.673547e+00    4.935384e-01   6.417876e-03
  2.675757e+00    4.916889e-01   6.399400e-03
  2.677968e+00    5.009658e-01   6.452922e-03
  2.680178e+00    4.984703e-01   6.430412e-03
  2.682389e+00    4.895166e-01   6.366013e-03
  2.684599e+00    4.925626e-01   6.379610e-03
  2.686810e+00    4.865380e-01   6.333912e-03
  2.689020e+00    4.946386e-01   6.380087e-03
  2.691231e+00    5.120992e-01   6.485314e-03
  2.693441e+00    4.984709e-01   6.392247e-03
  2.695652e+00    4.929814e-01   6.350416e-03
  2.697862e+00    4.974455e-01   6.372701e-03
  2.700072e+00    4.939148e-01   6.343953e-03
  2.702283e+00    4.930656e-01   6.332245e-03
  2.704493e+00    4.890730e-01   6.300272e-03
  2.706704e+00    4.930893e-01   6.319648e-03
  2.708914e+00    4.944648e-01   6.322463e-03
  2.711125e+00    4.785540e-01   6.213719e-03
  2.713335e+00    4.716719e-01   6.162891e-03
  2.715546e+00    4.699741e-01   6.145421e-03
  2.717756e+00    4.896159e-01   6.266625e-03
  2.719967e+00    4.890587e-01   6.256836e-03
  2.722177e+00    4.823148e-01   6.207441e-03
  2.724387e+00    4.966939e-01   6.293117e-03
  2.726598e+00    4.919197e-01   6.256705e-03
  2.728808e+00    4.877873e-01   6.224198e-03
  2.731019e+00    4.884282e-01   6.222138e-03
  2.733229e+00    4.751722e-01   6.131389e-03
  2.735440e+00    4.790757e-01   6.150247e-03
  2.737650e+00    4.950064e-01   6.245606e-03
  2.739861e+00    4.954355e-01   6.242164e-03
  2.742071e+00    4.925697e-01   6.218291e-03
  2.744282e+00    4.955487e-01   6.230722e-03
  2.746492e+00    5.048877e-01   6.282998e-03
  2.748702e+00    4.837039e-01   6.143868e-03
  2.750913e+00    4.831276e-01   6.134393e-03
  2.753123e+00    4.797486e-01   6.106804e-03
  2.755334e+00    4.715985e-01   6.048688e-03
  2.757544e+00    4.909180e-01   6.165527e-03
  2.759755e+00    4.980891e-01   6.204422e-03
  2.761965e+00    4.966525e-01   6.189377e-03
  2.764176e+00    4.848904e-01   6.109642e-03
  2.766386e+00    4.872935e-01   6.118911e-03
  2.768597e+00    4.870153e-01   6.111269e-03
  2.770807e+00    4.858889e-01   6.098271e-03
  2.773017e+00    4.832216e-01   6.075522e-03
  2.775228e+00    4.889080e-01   6.105305e-03
  2.777438e+00    4.863264e-01   6.083331e-03
  2.779649e+00    4.921721e-01   6.113790e-03
  2.781859e+00    4.816524e-01   6.042317e-03
  2.784070e+00    4.868096e-01   6.068658e-03
  2.786280e+00    4.850717e-01   6.052003e-03
  2.788491e+00    4.828633e-01   6.032340e-03
  2.790701e+00    4.766485e-01   5.987743e-03
  2.792912e+00    4.784075e-01   5.992804e-03
  2.795122e+00    4.856446e-01   6.032167e-03
  2.797333e+00    4.806571e-01   5.995538e-03
  2.799543e+00    4.664562e-01   5.900490e-03
  2.801753e+00    4.724007e-01   5.932131e-03
  2.803964e+00    4.749134e-01   5.942219e-03
  2.806174e+00    4.821296e-01   5.981013e-03
  2.808385e+00    4.775202e-01   5.945536e-03
  2.810595e+00    4.856094e-01   5.988732e-03
  2.812806e+00    4.711315e-01   5.892214e-03
  2.815016e+00    4.720793e-01   5.893394e-03
  2.817227e+00    4.716350e-01   5.916477e-03
  2.819437e+00    4.651780e-01   5.886832e-03
  2.821648e+00    4.668679e-01   5.899770e-03
  2.823858e+00    4.805620e-01   5.991056e-03
  2.826068e+00    4.868837e-01   6.035378e-03
  2.828279e+00    4.787084e-01   5.988582e-03
  2.830489e+00    4.680903e-01   5.925103e-03
  2.832700e+00    4.570607e-01   5.857401e-03
  2.834910e+00    4.586627e-01   5.869678e-03
  2.837121e+00    4.777172e-01   5.992091e-03
  2.839331e+00    4.807032e-01   6.012032e-03
  2.841542e+00    4.896064e-01   6.068486e-03
  2.843752e+00    4.766095e-01   5.988197e-03
  2.845963e+00    4.763232e-01   5.986786e-03
  2.848173e+00    4.773796e-01   5.993518e-03
  2.850383e+00    4.669270e-01   5.927833e-03
  2.852594e+00    4.729663e-01   5.965960e-03
  2.854804e+00    4.730289e-01   5.965837e-03
  2.857015e+00    4.806553e-01   6.013324e-03
  2.859225e+00    4.705289e-01   5.949373e-03
  2.861436e+00    4.723515e-01   5.960229e-03
  2.863646e+00    4.687765e-01   5.937678e-03
  2.865857e+00    4.618052e-01   5.893695e-03
  2.868067e+00    4.588801e-01   5.875210e-03
  2.870278e+00    4.657588e-01   5.918747e-03
  2.872488e+00    4.611011e-01   5.887899e-03
  2.874698e+00    4.667930e-01   5.923099e-03
  2.876909e+00    4.737125e-01   5.965475e-03
  2.879119e+00    4.731736e-01   5.960455e-03
  2.881330e+00    4.715077e-01   5.948478e-03
  2.883540e+00    4.580455e-01   5.861542e-03
  2.885751e+00    4.649355e-01   5.903835e-03
  2.887961e+00    4.655633e-01   5.905904e-03
  2.890172e+00    4.568564e-01   5.848836e-03
  2.892382e+00    4.638501e-01   5.891619e-03
  2.894593e+00    4.742256e-01   5.955296e-03
  2.896803e+00    4.666612e-01   5.905648e-03
  2.899014e+00    4.508815e-01   5.803023e-03
  2.901224e+00    4.633406e-01   5.880657e-03
  2.903434e+00    4.734872e-01   5.942726e-03
  2.905645e+00    4.644366e-01   5.883428e-03
  2.907855e+00    4.646882e-01   5.882905e-03
  2.910066e+00    4.670066e-01   5.895465e-03
  2.912276e+00    4.428261e-01   5.738741e-03
  2.914487e+00    4.545613e-01   5.811810e-03
  2.916697e+00    4.616947e-01   5.855012e-03
  2.918908e+00    4.822882e-01   5.982111e-03
  2.921118e+00    4.748866e-01   5.933299e-03
  2.923329e+00    4.604126e-01   5.839854e-03
  2.925539e+00    4.685690e-01   5.889033e-03
  2.927749e+00    4.928285e-01   6.037145e-03
  2.929960e+00    5.297258e-01   6.256090e-03
  2.932170e+00    5.012302e-01   6.083094e-03
  2.934381e+00    4.729670e-01   5.906589e-03
  2.936591e+00    4.688458e-01   5.878188e-03
  2.938802e+00    4.484623e-01   5.746304e-03
  2.941012e+00    4.544345e-01   5.782098e-03
  2.943223e+00    4.591083e-01   5.809053e-03
  2.945433e+00    4.730981e-01   5.893080e-03
  2.947644e+00    4.585024e-01   5.797338e-03
  2.949854e+00    4.439099e-01   5.700101e-03
  2.952064e+00    4.496919e-01   5.732922e-03
  2.954275e+00    4.559258e-01   5.768095e-03
  2.956485e+00    4.614492e-01   5.798700e-03
  2.958696e+00    4.690686e-01   5.841959e-03
  2.960906e+00    4.571105e-01   5.762815e-03
  2.963117e+00    4.446624e-01   5.679375e-03
  2.965327e+00    4.444006e-01   5.673841e-03
  2.967538e+00    4.569195e-01   5.750266e-03
  2.969748e+00    4.670972e-01   5.811119e-03
  2.971959e+00    4.589311e-01   5.756943e-03
  2.974169e+00    4.633219e-01   5.781798e-03
  2.976379e+00    4.662239e-01   5.796942e-03
  2.978590e+00    4.532110e-01   5.712319e-03
  2.980800e+00    4.619299e-01   5.764181e-03
  2.983011e+00    4.542145e-01   5.713068e-03
  2.985221e+00    4.486669e-01   5.674909e-03
  2.987432e+00    4.563928e-01   5.720449e-03
  2.989642e+00    4.606978e-01   5.744721e-03
  2.991853e+00    4.518296e-01   5.685898e-03
  2.994063e+00    4.539898e-01   5.696557e-03
  2.996274e+00    4.533036e-01   5.689079e-03
  2.998484e+00    4.593426e-01   5.724110e-03
  3.000694e+00    4.487105e-01   5.654068e-03
  3.002905e+00    4.578707e-01   5.708522e-03
  3.005115e+00    4.534034e-01   5.677635e-03
  3.007326e+00    4.496563e-01   5.650971e-03
  3.009536e+00    4.612425e-01   5.720036e-03
  3.011747e+00    4.625852e-01   5.725408e-03
  3.013957e+00    4.538669e-01   5.668027e-03
  3.016168e+00    4.479499e-01   5.627709e-03
  3.018378e+00    4.581720e-01   5.688493e-03
  3.020589e+00    4.613840e-01   5.705161e-03
  3.022799e+00    4.598736e-01   5.692631e-03
  3.025010e+00    4.542787e-01   5.654645e-03
  3.027220e+00    4.631723e-01   5.706583e-03
  3.029430e+00    4.649111e-01   5.713993e-03
  3.031641e+00    4.604936e-01   5.683621e-03
  3.033851e+00    4.632847e-01   5.697255e-03
  3.036062e+00    4.494267e-01   5.608631e-03
  3.038272e+00    4.497492e-01   5.607058e-03
  3.040483e+00    4.664651e-01   5.707028e-03
  3.042693e+00    4.659527e-01   5.700592e-03
  3.044904e+00    4.635511e-01   5.681811e-03
  3.047114e+00    4.521467e-01   5.606660e-03
  3.049325e+00    4.560037e-01   5.626092e-03
  3.051535e+00    4.534027e-01   5.605639e-03
  3.053745e+00    4.491588e-01   5.574586e-03
  3.055956e+00    4.642704e-01   5.662946e-03
  3.058166e+00    4.471293e-01   5.553191e-03
  3.060377e+00    4.499919e-01   5.566155e-03
  3.062587e+00    4.447952e-01   5.529327e-03
  3.064798e+00    4.429362e-01   5.513535e-03
  3.067008e+00    4.522917e-01   5.566704e-03
  3.069219e+00    4.642045e-01   5.634974e-03
  3.071429e+00    4.574158e-01   5.590067e-03
  3.073640e+00    4.444618e-01   5.507034e-03
  3.075850e+00    4.495498e-01   5.534874e-03
  3.078060e+00    4.510032e-01   5.540711e-03
  3.080271e+00    4.455291e-01   5.503515e-03
  3.082481e+00    4.432553e-01   5.486025e-03
  3.084692e+00    4.498571e-01   5.523347e-03
  3.086902e+00    4.490893e-01   5.515384e-03
  3.089113e+00    4.603054e-01   5.580202e-03
  3.091323e+00    4.653867e-01   5.607501e-03
  3.093534e+00    4.591252e-01   5.566224e-03
  3.095744e+00    4.655083e-01   5.601335e-03
  3.097955e+00    4.543510e-01   5.530258e-03
  3.100165e+00    4.420375e-01   5.451460e-03
  3.102375e+00    4.575015e-01   5.542540e-03
  3.104586e+00    4.431760e-01   5.451606e-03
  3.106796e+00    4.465347e-01   5.468703e-03
  3.109007e+00    4.537271e-01   5.509315e-03
  3.111217e+00    4.496656e-01   5.480908e-03
  3.113428e+00    4.399832e-01   5.418177e-03
  3.115638e+00    4.439117e-01   5.439092e-03
  3.117849e+00    4.478921e-01   5.459675e-03
  3.120059e+00    4.606844e-01   5.533570e-03
  3.122270e+00    4.534864e-01   5.486897e-03
  3.124480e+00    4.437263e-01   5.423844e-03
  3.126691e+00    4.446847e-01   5.426127e-03
  3.128901e+00    4.507103e-01   5.459636e-03
  3.131111e+00    4.379412e-01   5.377916e-03
  3.133322e+00    4.614872e-01   5.517075e-03
  3.135532e+00    4.582923e-01   5.494514e-03
  3.137743e+00    4.635970e-01   5.522654e-03
  3.139953e+00    4.626350e-01   5.513160e-03
  3.142164e+00    4.555836e-01   5.483174e-03
  3.144374e+00    4.546375e-01   5.506264e-03
  3.146585e+00    4.430037e-01   5.449950e-03
  3.148795e+00    4.385591e-01   5.433246e-03
  3.151006e+00    4.527662e-01   5.529216e-03
  3.153216e+00    4.495606e-01   5.516803e-03
  3.155426e+00    4.485341e-01   5.516869e-03
  3.157637e+00    4.372104e-01   5.452268e-03
  3.159847e+00    4.548419e-01   5.566086e-03
  3.162058e+00    4.580769e-01   5.590358e-03
  3.164268e+00    4.612386e-01   5.613791e-03
  3.166479e+00    4.561929e-01   5.586705e-03
  3.168689e+00    4.548992e-01   5.582220e-03
  3.170900e+00    4.405854e-01   5.496869e-03
  3.173110e+00    4.367371e-01   5.475660e-03
  3.175321e+00    4.403560e-01   5.500813e-03
  3.177531e+00    4.446857e-01   5.530546e-03
  3.179741e+00    4.337766e-01   5.464354e-03
  3.181952e+00    4.360385e-01   5.480677e-03
  3.184162e+00    4.378872e-01   5.494478e-03
  3.186373e+00    4.343732e-01   5.473985e-03
  3.188583e+00    4.357871e-01   5.484668e-03
