# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "sDSfPr02gm0o5oCNqcEiXg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000061.dat
#        q_A^-1              I           sigma 
  7.460290e-01    1.547049e+00   2.779171e-02
  7.482395e-01    1.573488e+00   2.785707e-02
  7.504499e-01    1.564662e+00   2.764301e-02
  7.526604e-01    1.555859e+00   2.744926e-02
  7.548708e-01    1.541856e+00   2.723699e-02
  7.570813e-01    1.564733e+00   2.738749e-02
  7.592918e-01    1.532401e+00   2.706837e-02
  7.615022e-01    1.528822e+00   2.700342e-02
  7.637127e-01    1.558744e+00   2.723378e-02
  7.659231e-01    1.555714e+00   2.717550e-02
  7.681336e-01    1.538883e+00   2.699685e-02
  7.703440e-01    1.561285e+00   2.716154e-02
  7.725545e-01    1.576325e+00   2.726118e-02
  7.747650e-01    1.605095e+00   2.747025e-02
  7.769754e-01    1.560439e+00   2.703299e-02
  7.791859e-01    1.559910e+00   2.697517e-02
  7.813963e-01    1.604206e+00   2.730245e-02
  7.836068e-01    1.609985e+00   2.729922e-02
  7.858172e-01    1.542637e+00   2.667216e-02
  7.880277e-01    1.536632e+00   2.656956e-02
  7.902381e-01    1.574110e+00   2.684274e-02
  7.924486e-01    1.582734e+00   2.686634e-02
  7.946591e-01    1.573081e+00   2.673639e-02
  7.968695e-01    1.581619e+00   2.676089e-02
  7.990800e-01    1.567160e+00   2.659067e-02
  8.012904e-01    1.584243e+00   2.668896e-02
  8.035009e-01    1.614270e+00   2.689275e-02
  8.057113e-01    1.608730e+00   2.680017e-02
  8.079218e-01    1.609058e+00   2.675662e-02
  8.101323e-01    1.605697e+00   2.668330e-02
  8.123427e-01    1.594872e+00   2.654786e-02
  8.145532e-01    1.579171e+00   2.637165e-02
  8.167636e-01    1.620162e+00   2.666680e-02
  8.189741e-01    1.640314e+00   2.678741e-02
  8.211845e-01    1.637315e+00   2.671806e-02
  8.233950e-01    1.649934e+00   2.677720e-02
  8.256054e-01    1.666684e+00   2.686818e-02
  8.278159e-01    1.640409e+00   2.661157e-02
  8.300264e-01    1.603814e+00   2.627041e-02
  8.322368e-01    1.614337e+00   2.631365e-02
  8.344473e-01    1.637886e+00   2.646153e-02
  8.366577e-01    1.617723e+00   2.625584e-02
  8.388682e-01    1.611233e+00   2.616124e-02
  8.410786e-01    1.603942e+00   2.606037e-02
  8.432891e-01    1.656260e+00   2.643992e-02
  8.454996e-01    1.647406e+00   2.632742e-02
  8.477100e-01    1.628805e+00   2.613683e-02
  8.499205e-01    1.633503e+00   2.613337e-02
  8.521309e-01    1.636226e+00   2.611438e-02
  8.543414e-01    1.599780e+00   2.578160e-02
  8.565518e-01    1.589558e+00   2.565911e-02
  8.587623e-01    1.592396e+00   2.564200e-02
  8.609727e-01    1.598367e+00   2.565021e-02
  8.631832e-01    1.581949e+00   2.547877e-02
  8.653937e-01    1.588040e+00   2.548856e-02
  8.676041e-01    1.564641e+00   2.526190e-02
  8.698146e-01    1.547820e+00   2.508735e-02
  8.720250e-01    1.575246e+00   2.527004e-02
  8.742355e-01    1.636847e+00   2.572019e-02
  8.764459e-01    1.631854e+00   2.564179e-02
  8.786564e-01    1.593991e+00   2.530477e-02
  8.808669e-01    1.580965e+00   2.516296e-02
  8.830773e-01    1.577549e+00   2.509791e-02
  8.852878e-01    1.570281e+00   2.500249e-02
  8.874982e-01    1.580512e+00   2.504740e-02
  8.897087e-01    1.575222e+00   2.496807e-02
  8.919191e-01    1.589894e+00   2.504646e-02
  8.941296e-01    1.585301e+00   2.497315e-02
  8.963401e-01    1.539857e+00   2.457687e-02
  8.985505e-01    1.593630e+00   2.496539e-02
  9.007610e-01    1.611606e+00   2.506897e-02
  9.029714e-01    1.559238e+00   2.462290e-02
  9.051819e-01    1.603043e+00   2.492913e-02
  9.073923e-01    1.592639e+00   2.481162e-02
  9.096028e-01    1.583593e+00   2.470631e-02
  9.118132e-01    1.580041e+00   2.464262e-02
  9.140237e-01    1.526298e+00   2.418411e-02
  9.162342e-01    1.548119e+00   2.432237e-02
  9.184446e-01    1.609898e+00   2.476705e-02
  9.206551e-01    1.604876e+00   2.469278e-02
  9.228655e-01    1.564324e+00   2.434396e-02
  9.250760e-01    1.572191e+00   2.437005e-02
  9.272864e-01    1.580557e+00   2.440079e-02
  9.294969e-01    1.594271e+00   2.447070e-02
  9.317074e-01    1.616513e+00   2.460599e-02
  9.339178e-01    1.606698e+00   2.449769e-02
  9.361283e-01    1.595968e+00   2.437974e-02
  9.383387e-01    1.617032e+00   2.450672e-02
  9.405492e-01    1.639276e+00   2.464025e-02
  9.427596e-01    1.624352e+00   2.449252e-02
  9.449701e-01    1.640023e+00   2.457694e-02
  9.471805e-01    1.628490e+00   2.445569e-02
  9.493910e-01    1.647126e+00   2.456146e-02
  9.516015e-01    1.685454e+00   2.481090e-02
  9.538119e-01    1.699235e+00   2.487800e-02
  9.560224e-01    1.696600e+00   2.482370e-02
  9.582328e-01    1.729156e+00   2.502710e-02
  9.604433e-01    1.773350e+00   2.530905e-02
  9.626537e-01    1.743410e+00   2.506073e-02
  9.648642e-01    1.792555e+00   2.537669e-02
  9.670747e-01    1.778551e+00   2.524252e-02
  9.692851e-01    1.788231e+00   2.527748e-02
  9.714956e-01    1.812270e+00   2.541092e-02
  9.737060e-01    1.806096e+00   2.533428e-02
  9.759165e-01    1.831988e+00   2.547925e-02
  9.781269e-01    1.843041e+00   2.552257e-02
  9.803374e-01    1.882048e+00   2.575556e-02
  9.825478e-01    1.954654e+00   2.621304e-02
  9.847583e-01    1.937547e+00   2.606265e-02
  9.869688e-01    1.914241e+00   2.587076e-02
  9.891792e-01    1.915274e+00   2.584332e-02
  9.913897e-01    1.987757e+00   2.629227e-02
  9.936001e-01    1.912464e+00   2.575578e-02
  9.958106e-01    1.852401e+00   2.531366e-02
  9.980210e-01    1.760658e+00   2.464681e-02
  1.000231e+00    1.744218e+00   2.466584e-02
  1.002442e+00    1.751401e+00   2.484794e-02
  1.004652e+00    1.662344e+00   2.427548e-02
  1.006863e+00    1.621995e+00   2.402879e-02
  1.009073e+00    1.605635e+00   2.394392e-02
  1.011284e+00    1.584150e+00   2.381495e-02
  1.013494e+00    1.578826e+00   2.379849e-02
  1.015705e+00    1.559363e+00   2.367370e-02
  1.017915e+00    1.560764e+00   2.370064e-02
  1.020126e+00    1.567272e+00   2.376607e-02
  1.022336e+00    1.531440e+00   2.350440e-02
  1.024547e+00    1.507269e+00   2.332922e-02
  1.026757e+00    1.500803e+00   2.328738e-02
  1.028967e+00    1.469461e+00   2.305041e-02
  1.031178e+00    1.496711e+00   2.326924e-02
  1.033388e+00    1.472582e+00   2.308589e-02
  1.035599e+00    1.470459e+00   2.307258e-02
  1.037809e+00    1.508802e+00   2.337471e-02
  1.040020e+00    1.488001e+00   2.321430e-02
  1.042230e+00    1.453294e+00   2.294385e-02
  1.044441e+00    1.469459e+00   2.307088e-02
  1.046651e+00    1.464228e+00   2.302995e-02
  1.048862e+00    1.470474e+00   2.307824e-02
  1.051072e+00    1.470175e+00   2.307356e-02
  1.053282e+00    1.456590e+00   2.296577e-02
  1.055493e+00    1.457127e+00   2.296574e-02
  1.057703e+00    1.468836e+00   2.305634e-02
  1.059914e+00    1.471651e+00   2.307418e-02
  1.062124e+00    1.436562e+00   2.279347e-02
  1.064335e+00    1.439632e+00   2.281441e-02
  1.066545e+00    1.447547e+00   2.287112e-02
  1.068756e+00    1.451489e+00   2.289854e-02
  1.070966e+00    1.444770e+00   2.283901e-02
  1.073177e+00    1.438803e+00   2.278583e-02
  1.075387e+00    1.437225e+00   2.276814e-02
  1.077597e+00    1.418092e+00   2.260898e-02
  1.079808e+00    1.404551e+00   2.237074e-02
  1.082018e+00    1.402051e+00   2.216575e-02
  1.084229e+00    1.400944e+00   2.204921e-02
  1.086439e+00    1.406778e+00   2.200908e-02
  1.088650e+00    1.452999e+00   2.229212e-02
  1.090860e+00    1.417719e+00   2.195304e-02
  1.093071e+00    1.425935e+00   2.195490e-02
  1.095281e+00    1.421826e+00   2.186649e-02
  1.097492e+00    1.398847e+00   2.163504e-02
  1.099702e+00    1.420923e+00   2.175404e-02
  1.101912e+00    1.398339e+00   2.153234e-02
  1.104123e+00    1.403817e+00   2.152676e-02
  1.106333e+00    1.400572e+00   2.145799e-02
  1.108544e+00    1.395434e+00   2.137484e-02
  1.110754e+00    1.384874e+00   2.125144e-02
  1.112965e+00    1.379892e+00   2.117325e-02
  1.115175e+00    1.390289e+00   2.121210e-02
  1.117386e+00    1.397270e+00   2.122631e-02
  1.119596e+00    1.356712e+00   2.087883e-02
  1.121807e+00    1.373444e+00   2.096887e-02
  1.124017e+00    1.381663e+00   2.099522e-02
  1.126228e+00    1.370775e+00   2.087699e-02
  1.128438e+00    1.351219e+00   2.069145e-02
  1.130648e+00    1.330359e+00   2.049764e-02
  1.132859e+00    1.368625e+00   2.075631e-02
  1.135069e+00    1.368528e+00   2.072118e-02
  1.137280e+00    1.336539e+00   2.044520e-02
  1.139490e+00    1.340344e+00   2.044178e-02
  1.141701e+00    1.349135e+00   2.047600e-02
  1.143911e+00    1.375118e+00   2.064047e-02
  1.146122e+00    1.360825e+00   2.050116e-02
  1.148332e+00    1.361226e+00   2.047251e-02
  1.150543e+00    1.352914e+00   2.037936e-02
  1.152753e+00    1.306482e+00   1.999654e-02
  1.154963e+00    1.318149e+00   2.005521e-02
  1.157174e+00    1.348152e+00   2.025229e-02
  1.159384e+00    1.329542e+00   2.008265e-02
  1.161595e+00    1.320827e+00   1.998740e-02
  1.163805e+00    1.357897e+00   2.023679e-02
  1.166016e+00    1.337976e+00   2.005873e-02
  1.168226e+00    1.296224e+00   1.971505e-02
  1.170437e+00    1.332279e+00   1.995908e-02
  1.172647e+00    1.347736e+00   2.004583e-02
  1.174858e+00    1.354975e+00   2.007159e-02
  1.177068e+00    1.371544e+00   2.016559e-02
  1.179278e+00    1.363244e+00   2.007592e-02
  1.181489e+00    1.366324e+00   2.007148e-02
  1.183699e+00    1.350815e+00   1.992976e-02
  1.185910e+00    1.340466e+00   1.982569e-02
  1.188120e+00    1.325364e+00   1.968729e-02
  1.190331e+00    1.370655e+00   1.999394e-02
  1.192541e+00    1.375108e+00   1.999881e-02
  1.194752e+00    1.361532e+00   1.987271e-02
  1.196962e+00    1.352910e+00   1.978394e-02
  1.199173e+00    1.335082e+00   1.962679e-02
  1.201383e+00    1.340144e+00   1.963691e-02
  1.203593e+00    1.327732e+00   1.952115e-02
  1.205804e+00    1.316812e+00   1.941511e-02
  1.208014e+00    1.338368e+00   1.954663e-02
  1.210225e+00    1.318098e+00   1.937304e-02
  1.212435e+00    1.313086e+00   1.931171e-02
  1.214646e+00    1.324541e+00   1.936991e-02
  1.216856e+00    1.319408e+00   1.930716e-02
  1.219067e+00    1.320278e+00   1.928931e-02
  1.221277e+00    1.318847e+00   1.925413e-02
  1.223488e+00    1.328944e+00   1.930214e-02
  1.225698e+00    1.335698e+00   1.932438e-02
  1.227909e+00    1.334925e+00   1.928878e-02
  1.230119e+00    1.319212e+00   1.914345e-02
  1.232329e+00    1.298893e+00   1.896530e-02
  1.234540e+00    1.320449e+00   1.909206e-02
  1.236750e+00    1.332081e+00   1.914593e-02
  1.238961e+00    1.306989e+00   1.893821e-02
  1.241171e+00    1.304931e+00   1.889952e-02
  1.243382e+00    1.318065e+00   1.897113e-02
  1.245592e+00    1.338838e+00   1.909607e-02
  1.247803e+00    1.336527e+00   1.905604e-02
  1.250013e+00    1.337037e+00   1.903624e-02
  1.252224e+00    1.329170e+00   1.895708e-02
  1.254434e+00    1.352193e+00   1.909680e-02
  1.256644e+00    1.352931e+00   1.907879e-02
  1.258855e+00    1.341703e+00   1.897625e-02
  1.261065e+00    1.326533e+00   1.884551e-02
  1.263276e+00    1.309832e+00   1.870390e-02
  1.265486e+00    1.302295e+00   1.862754e-02
  1.267697e+00    1.331690e+00   1.881371e-02
  1.269907e+00    1.350623e+00   1.892430e-02
  1.272118e+00    1.338188e+00   1.881451e-02
  1.274328e+00    1.367011e+00   1.899315e-02
  1.276539e+00    1.385531e+00   1.909831e-02
  1.278749e+00    1.368574e+00   1.895864e-02
  1.280959e+00    1.348111e+00   1.879387e-02
  1.283170e+00    1.329937e+00   1.864447e-02
  1.285380e+00    1.344510e+00   1.872395e-02
  1.287591e+00    1.340091e+00   1.867119e-02
  1.289801e+00    1.338921e+00   1.864191e-02
  1.292012e+00    1.343554e+00   1.865707e-02
  1.294222e+00    1.328079e+00   1.853323e-02
  1.296433e+00    1.324816e+00   1.849497e-02
  1.298643e+00    1.337120e+00   1.856429e-02
  1.300854e+00    1.341591e+00   1.857891e-02
  1.303064e+00    1.342244e+00   1.856429e-02
  1.305274e+00    1.327964e+00   1.844400e-02
  1.307485e+00    1.312564e+00   1.831551e-02
  1.309695e+00    1.315676e+00   1.831524e-02
  1.311906e+00    1.312360e+00   1.827075e-02
  1.314116e+00    1.335631e+00   1.841132e-02
  1.316327e+00    1.384117e+00   1.872058e-02
  1.318537e+00    1.364392e+00   1.856470e-02
  1.320748e+00    1.412237e+00   1.886537e-02
  1.322958e+00    1.376335e+00   1.860330e-02
  1.325169e+00    1.367004e+00   1.851899e-02
  1.327379e+00    1.362414e+00   1.846596e-02
  1.329589e+00    1.363464e+00   1.845190e-02
  1.331800e+00    1.383880e+00   1.856857e-02
  1.334010e+00    1.395269e+00   1.862383e-02
  1.336221e+00    1.399157e+00   1.862762e-02
  1.338431e+00    1.385447e+00   1.851499e-02
  1.340642e+00    1.377534e+00   1.852686e-02
  1.342852e+00    1.367378e+00   1.855975e-02
  1.345063e+00    1.367777e+00   1.861228e-02
  1.347273e+00    1.323640e+00   1.834442e-02
  1.349484e+00    1.320724e+00   1.835155e-02
  1.351694e+00    1.318748e+00   1.836028e-02
  1.353905e+00    1.318571e+00   1.837682e-02
  1.356115e+00    1.340077e+00   1.854108e-02
  1.358325e+00    1.321175e+00   1.842302e-02
  1.360536e+00    1.311590e+00   1.836753e-02
  1.362746e+00    1.319291e+00   1.843082e-02
  1.364957e+00    1.331587e+00   1.852413e-02
  1.367167e+00    1.315595e+00   1.841963e-02
  1.369378e+00    1.309732e+00   1.838447e-02
  1.371588e+00    1.321448e+00   1.847163e-02
  1.373799e+00    1.284520e+00   1.821528e-02
  1.376009e+00    1.271044e+00   1.812280e-02
  1.378220e+00    1.270492e+00   1.812130e-02
  1.380430e+00    1.293131e+00   1.828473e-02
  1.382640e+00    1.324679e+00   1.850732e-02
  1.384851e+00    1.296414e+00   1.830970e-02
  1.387061e+00    1.279818e+00   1.819242e-02
  1.389272e+00    1.254843e+00   1.801422e-02
  1.391482e+00    1.273967e+00   1.815031e-02
  1.393693e+00    1.268752e+00   1.811226e-02
  1.395903e+00    1.261556e+00   1.805933e-02
  1.398114e+00    1.299282e+00   1.832598e-02
  1.400324e+00    1.280184e+00   1.818868e-02
  1.402535e+00    1.288284e+00   1.824380e-02
  1.404745e+00    1.271689e+00   1.812355e-02
  1.406955e+00    1.290141e+00   1.825185e-02
  1.409166e+00    1.260439e+00   1.803726e-02
  1.411376e+00    1.273743e+00   1.812903e-02
  1.413587e+00    1.291194e+00   1.824900e-02
  1.415797e+00    1.268214e+00   1.808232e-02
  1.418008e+00    1.260528e+00   1.798574e-02
  1.420218e+00    1.255033e+00   1.779765e-02
  1.422429e+00    1.251718e+00   1.768942e-02
  1.424639e+00    1.264848e+00   1.771740e-02
  1.426850e+00    1.276047e+00   1.774083e-02
  1.429060e+00    1.299706e+00   1.785498e-02
  1.431270e+00    1.305087e+00   1.784701e-02
  1.433481e+00    1.285730e+00   1.767293e-02
  1.435691e+00    1.284916e+00   1.762869e-02
  1.437902e+00    1.292904e+00   1.764661e-02
  1.440112e+00    1.279356e+00   1.751845e-02
  1.442323e+00    1.272561e+00   1.743877e-02
  1.444533e+00    1.285232e+00   1.749262e-02
  1.446744e+00    1.290718e+00   1.749856e-02
  1.448954e+00    1.270074e+00   1.732784e-02
  1.451165e+00    1.266201e+00   1.727171e-02
  1.453375e+00    1.249305e+00   1.712825e-02
  1.455586e+00    1.271177e+00   1.724936e-02
  1.457796e+00    1.279493e+00   1.727807e-02
  1.460006e+00    1.317091e+00   1.750234e-02
  1.462217e+00    1.311882e+00   1.744106e-02
  1.464427e+00    1.284248e+00   1.723064e-02
  1.466638e+00    1.258348e+00   1.703078e-02
  1.468848e+00    1.294508e+00   1.724815e-02
  1.471059e+00    1.270660e+00   1.706346e-02
  1.473269e+00    1.259835e+00   1.696630e-02
  1.475480e+00    1.270244e+00   1.701250e-02
  1.477690e+00    1.280358e+00   1.705611e-02
  1.479901e+00    1.294466e+00   1.712575e-02
  1.482111e+00    1.288130e+00   1.706028e-02
  1.484321e+00    1.270073e+00   1.691713e-02
  1.486532e+00    1.264213e+00   1.685575e-02
  1.488742e+00    1.221962e+00   1.654943e-02
  1.490953e+00    1.240941e+00   1.665504e-02
  1.493163e+00    1.251563e+00   1.670401e-02
  1.495374e+00    1.232002e+00   1.655174e-02
  1.497584e+00    1.242981e+00   1.660382e-02
  1.499795e+00    1.227331e+00   1.647761e-02
  1.502005e+00    1.239590e+00   1.653820e-02
  1.504216e+00    1.219651e+00   1.638393e-02
  1.506426e+00    1.217781e+00   1.635088e-02
  1.508636e+00    1.256380e+00   1.658756e-02
  1.510847e+00    1.237761e+00   1.644255e-02
  1.513057e+00    1.221209e+00   1.630748e-02
  1.515268e+00    1.256747e+00   1.651732e-02
  1.517478e+00    1.249728e+00   1.644604e-02
  1.519689e+00    1.239331e+00   1.635266e-02
  1.521899e+00    1.248019e+00   1.638683e-02
  1.524110e+00    1.221941e+00   1.619465e-02
  1.526320e+00    1.247372e+00   1.634273e-02
  1.528531e+00    1.255016e+00   1.637295e-02
  1.530741e+00    1.232279e+00   1.620495e-02
  1.532951e+00    1.252917e+00   1.632045e-02
  1.535162e+00    1.265785e+00   1.649124e-02
  1.537372e+00    1.223095e+00   1.627696e-02
  1.539583e+00    1.203874e+00   1.618218e-02
  1.541793e+00    1.220747e+00   1.630203e-02
  1.544004e+00    1.223826e+00   1.632285e-02
  1.546214e+00    1.226400e+00   1.633851e-02
  1.548425e+00    1.216625e+00   1.627352e-02
  1.550635e+00    1.212181e+00   1.625335e-02
  1.552846e+00    1.218062e+00   1.630224e-02
  1.555056e+00    1.224765e+00   1.630592e-02
  1.557266e+00    1.219677e+00   1.616265e-02
  1.559477e+00    1.236354e+00   1.621385e-02
  1.561687e+00    1.259491e+00   1.633401e-02
  1.563898e+00    1.249143e+00   1.624958e-02
  1.566108e+00    1.245456e+00   1.620961e-02
  1.568319e+00    1.243214e+00   1.617942e-02
  1.570529e+00    1.235269e+00   1.610259e-02
  1.572740e+00    1.210530e+00   1.591329e-02
  1.574950e+00    1.236077e+00   1.605410e-02
  1.577161e+00    1.266340e+00   1.622373e-02
  1.579371e+00    1.280875e+00   1.629258e-02
  1.581582e+00    1.282085e+00   1.628021e-02
  1.583792e+00    1.287958e+00   1.629912e-02
  1.586002e+00    1.304116e+00   1.638300e-02
  1.588213e+00    1.272499e+00   1.616578e-02
  1.590423e+00    1.235181e+00   1.590694e-02
  1.592634e+00    1.251612e+00   1.599070e-02
  1.594844e+00    1.263925e+00   1.604760e-02
  1.597055e+00    1.253860e+00   1.596300e-02
  1.599265e+00    1.224432e+00   1.575395e-02
  1.601476e+00    1.247719e+00   1.588271e-02
  1.603686e+00    1.237156e+00   1.579560e-02
  1.605897e+00    1.242823e+00   1.581154e-02
  1.608107e+00    1.246899e+00   1.581782e-02
  1.610317e+00    1.253951e+00   1.584304e-02
  1.612528e+00    1.247499e+00   1.578298e-02
  1.614738e+00    1.221483e+00   1.559865e-02
  1.616949e+00    1.222250e+00   1.558461e-02
  1.619159e+00    1.227373e+00   1.559846e-02
  1.621370e+00    1.240162e+00   1.566093e-02
  1.623580e+00    1.218472e+00   1.550499e-02
  1.625791e+00    1.266803e+00   1.579081e-02
  1.628001e+00    1.234371e+00   1.556890e-02
  1.630212e+00    1.173721e+00   1.516397e-02
  1.632422e+00    1.177289e+00   1.516915e-02
  1.634632e+00    1.197361e+00   1.528050e-02
  1.636843e+00    1.183146e+00   1.517196e-02
  1.639053e+00    1.154224e+00   1.496823e-02
  1.641264e+00    1.154323e+00   1.495186e-02
  1.643474e+00    1.156964e+00   1.495164e-02
  1.645685e+00    1.115561e+00   1.466530e-02
  1.647895e+00    1.141094e+00   1.481568e-02
  1.650106e+00    1.137179e+00   1.477336e-02
  1.652316e+00    1.120312e+00   1.464710e-02
  1.654527e+00    1.121937e+00   1.464121e-02
  1.656737e+00    1.119962e+00   1.461186e-02
  1.658947e+00    1.109955e+00   1.453032e-02
  1.661158e+00    1.112125e+00   1.452835e-02
  1.663368e+00    1.093343e+00   1.438936e-02
  1.665579e+00    1.097435e+00   1.440025e-02
  1.667789e+00    1.093441e+00   1.435797e-02
  1.670000e+00    1.081846e+00   1.426636e-02
  1.672210e+00    1.091907e+00   1.431678e-02
  1.674421e+00    1.085756e+00   1.426121e-02
  1.676631e+00    1.073916e+00   1.416758e-02
  1.678842e+00    1.072584e+00   1.414320e-02
  1.681052e+00    1.078625e+00   1.416768e-02
  1.683263e+00    1.063522e+00   1.405321e-02
  1.685473e+00    1.050325e+00   1.395084e-02
  1.687683e+00    1.063585e+00   1.402332e-02
  1.689894e+00    1.067980e+00   1.403661e-02
  1.692104e+00    1.054679e+00   1.393415e-02
  1.694315e+00    1.056879e+00   1.393428e-02
  1.696525e+00    1.042390e+00   1.382349e-02
  1.698736e+00    1.038833e+00   1.378524e-02
  1.700946e+00    1.033645e+00   1.373582e-02
  1.703157e+00    1.025928e+00   1.367003e-02
  1.705367e+00    1.021409e+00   1.362562e-02
  1.707578e+00    9.985638e-01   1.345815e-02
  1.709788e+00    1.015503e+00   1.355791e-02
  1.711998e+00    1.029260e+00   1.363452e-02
  1.714209e+00    1.026507e+00   1.360192e-02
  1.716419e+00    1.050241e+00   1.374390e-02
  1.718630e+00    1.033230e+00   1.361786e-02
  1.720840e+00    1.018660e+00   1.350739e-02
  1.723051e+00    1.015125e+00   1.347012e-02
  1.725261e+00    9.916775e-01   1.329920e-02
  1.727472e+00    9.808009e-01   1.321214e-02
  1.729682e+00    9.774712e-01   1.317650e-02
  1.731893e+00    9.780685e-01   1.316684e-02
  1.734103e+00    9.570477e-01   1.301116e-02
  1.736313e+00    9.750495e-01   1.311914e-02
  1.738524e+00    9.920046e-01   1.321897e-02
  1.740734e+00    9.805261e-01   1.312870e-02
  1.742945e+00    9.927263e-01   1.319668e-02
  1.745155e+00    9.797618e-01   1.309689e-02
  1.747366e+00    9.644477e-01   1.298047e-02
  1.749576e+00    9.710705e-01   1.301140e-02
  1.751787e+00    9.395048e-01   1.278514e-02
  1.753997e+00    9.424145e-01   1.279179e-02
  1.756208e+00    9.214227e-01   1.263570e-02
  1.758418e+00    9.222000e-01   1.262825e-02
  1.760628e+00    9.447606e-01   1.276858e-02
  1.762839e+00    9.328477e-01   1.267486e-02
  1.765049e+00    9.089378e-01   1.249861e-02
  1.767260e+00    9.126366e-01   1.251152e-02
  1.769470e+00    9.059576e-01   1.245300e-02
  1.771681e+00    9.188616e-01   1.252847e-02
  1.773891e+00    9.253234e-01   1.255956e-02
  1.776102e+00    8.986087e-01   1.236441e-02
  1.778312e+00    9.040197e-01   1.238912e-02
  1.780523e+00    8.977808e-01   1.233386e-02
  1.782733e+00    9.059818e-01   1.237761e-02
  1.784944e+00    8.997186e-01   1.232211e-02
  1.787154e+00    8.796256e-01   1.217157e-02
  1.789364e+00    8.817730e-01   1.217426e-02
  1.791575e+00    9.019212e-01   1.230021e-02
  1.793785e+00    8.853063e-01   1.217424e-02
  1.795996e+00    8.802879e-01   1.212745e-02
  1.798206e+00    8.578723e-01   1.195995e-02
  1.800417e+00    8.668836e-01   1.201025e-02
  1.802627e+00    8.758857e-01   1.206079e-02
  1.804838e+00    8.662828e-01   1.198267e-02
  1.807048e+00    9.035684e-01   1.222503e-02
  1.809259e+00    8.969144e-01   1.216642e-02
  1.811469e+00    8.878832e-01   1.209019e-02
  1.813679e+00    8.803434e-01   1.202394e-02
  1.815890e+00    8.827038e-01   1.202543e-02
  1.818100e+00    8.603052e-01   1.185709e-02
  1.820311e+00    8.465707e-01   1.174768e-02
  1.822521e+00    8.632612e-01   1.184829e-02
  1.824732e+00    8.594288e-01   1.180742e-02
  1.826942e+00    8.739583e-01   1.189455e-02
  1.829153e+00    8.732937e-01   1.187843e-02
  1.831363e+00    8.677884e-01   1.182901e-02
  1.833574e+00    8.634143e-01   1.178758e-02
  1.835784e+00    8.787010e-01   1.188007e-02
  1.837994e+00    8.811139e-01   1.188462e-02
  1.840205e+00    8.870447e-01   1.191330e-02
  1.842415e+00    8.653110e-01   1.175475e-02
  1.844626e+00    8.758498e-01   1.181448e-02
  1.846836e+00    9.174646e-01   1.208017e-02
  1.849047e+00    8.827446e-01   1.183770e-02
  1.851257e+00    8.678734e-01   1.172793e-02
  1.853468e+00    8.882943e-01   1.185618e-02
  1.855678e+00    8.664901e-01   1.170088e-02
  1.857889e+00    8.463191e-01   1.155542e-02
  1.860099e+00    8.328529e-01   1.145462e-02
  1.862309e+00    8.396701e-01   1.149298e-02
  1.864520e+00    8.347126e-01   1.145052e-02
  1.866730e+00    8.621190e-01   1.162755e-02
  1.868941e+00    8.736869e-01   1.169424e-02
  1.871151e+00    8.571117e-01   1.157135e-02
  1.873362e+00    8.744195e-01   1.167609e-02
  1.875572e+00    8.592439e-01   1.156334e-02
  1.877783e+00    8.460818e-01   1.146301e-02
  1.879993e+00    8.498446e-01   1.147728e-02
  1.882204e+00    8.805622e-01   1.167175e-02
  1.884414e+00    8.349757e-01   1.135461e-02
  1.886624e+00    8.340243e-01   1.133711e-02
  1.888835e+00    8.557210e-01   1.147256e-02
  1.891045e+00    8.800707e-01   1.162350e-02
  1.893256e+00    8.547586e-01   1.144397e-02
