# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166606",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "dQLJ1H5Gb1R3TvkHamXa5Q==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000175.dat
#        q_A^-1              I           sigma 
  1.961780e+00    7.736002e-01   1.056813e-02
  1.963990e+00    7.753054e-01   1.056973e-02
  1.966201e+00    7.894399e-01   1.065560e-02
  1.968411e+00    7.779311e-01   1.056758e-02
  1.970622e+00    7.769638e-01   1.055096e-02
  1.972832e+00    8.073939e-01   1.074551e-02
  1.975043e+00    8.040903e-01   1.071335e-02
  1.977253e+00    7.889595e-01   1.060210e-02
  1.979464e+00    7.871326e-01   1.057975e-02
  1.981674e+00    7.801615e-01   1.052257e-02
  1.983885e+00    7.415081e-01   1.024883e-02
  1.986095e+00    7.527119e-01   1.031640e-02
  1.988305e+00    7.660395e-01   1.039756e-02
  1.990516e+00    7.576401e-01   1.033059e-02
  1.992726e+00    7.678906e-01   1.039062e-02
  1.994937e+00    7.839230e-01   1.048839e-02
  1.997147e+00    7.691959e-01   1.037970e-02
  1.999358e+00    7.664864e-01   1.035162e-02
  2.001568e+00    7.641438e-01   1.032503e-02
  2.003779e+00    7.671168e-01   1.033321e-02
  2.005989e+00    7.704402e-01   1.034358e-02
  2.008200e+00    7.639593e-01   1.028849e-02
  2.010410e+00    7.668239e-01   1.029604e-02
  2.012621e+00    7.667200e-01   1.028364e-02
  2.014831e+00    7.623847e-01   1.024310e-02
  2.017041e+00    7.581969e-01   1.020460e-02
  2.019252e+00    7.665719e-01   1.025085e-02
  2.021462e+00    7.590556e-01   1.019099e-02
  2.023673e+00    7.498668e-01   1.011982e-02
  2.025883e+00    7.492716e-01   1.010638e-02
  2.028094e+00    7.442067e-01   1.006263e-02
  2.030304e+00    7.580952e-01   1.014657e-02
  2.032515e+00    7.644199e-01   1.017950e-02
  2.034725e+00    7.576621e-01   1.012496e-02
  2.036936e+00    7.510173e-01   1.007119e-02
  2.039146e+00    7.418609e-01   1.000012e-02
  2.041356e+00    7.410086e-01   9.984835e-03
  2.043567e+00    7.431052e-01   9.989716e-03
  2.045777e+00    7.465386e-01   1.000358e-02
  2.047988e+00    7.292688e-01   9.877973e-03
  2.050198e+00    7.361779e-01   9.916337e-03
  2.052409e+00    7.385517e-01   9.924721e-03
  2.054619e+00    7.334625e-01   9.883184e-03
  2.056830e+00    7.376675e-01   9.904374e-03
  2.059040e+00    7.421717e-01   9.927073e-03
  2.061251e+00    7.499821e-01   9.971944e-03
  2.063461e+00    7.528959e-01   9.983672e-03
  2.065671e+00    7.586449e-01   1.001295e-02
  2.067882e+00    7.416201e-01   9.890993e-03
  2.070092e+00    7.457262e-01   9.909160e-03
  2.072303e+00    7.312926e-01   9.803739e-03
  2.074513e+00    7.350286e-01   9.819503e-03
  2.076724e+00    7.300702e-01   9.776947e-03
  2.078934e+00    7.170867e-01   9.680790e-03
  2.081145e+00    7.104099e-01   9.626722e-03
  2.083355e+00    7.216720e-01   9.693679e-03
  2.085566e+00    7.357072e-01   9.778602e-03
  2.087776e+00    7.397756e-01   9.796119e-03
  2.089986e+00    7.236050e-01   9.679750e-03
  2.092197e+00    7.343035e-01   9.742110e-03
  2.094407e+00    7.191758e-01   9.632124e-03
  2.096618e+00    7.112297e-01   9.570006e-03
  2.098828e+00    7.148940e-01   9.585436e-03
  2.101039e+00    7.243145e-01   9.639460e-03
  2.103249e+00    7.315168e-01   9.678596e-03
  2.105460e+00    7.385194e-01   9.715762e-03
  2.107670e+00    7.050672e-01   9.484557e-03
  2.109881e+00    7.363076e-01   9.683181e-03
  2.112091e+00    7.148137e-01   9.531903e-03
  2.114301e+00    7.247737e-01   9.589278e-03
  2.116512e+00    7.080553e-01   9.469347e-03
  2.118722e+00    6.993541e-01   9.402287e-03
  2.120933e+00    7.191533e-01   9.525597e-03
  2.123143e+00    7.015174e-01   9.399280e-03
  2.125354e+00    6.993119e-01   9.376076e-03
  2.127564e+00    6.852605e-01   9.272851e-03
  2.129775e+00    7.015697e-01   9.373914e-03
  2.131985e+00    7.055295e-01   9.391314e-03
  2.134196e+00    7.051939e-01   9.380559e-03
  2.136406e+00    7.002475e-01   9.338934e-03
  2.138617e+00    6.862774e-01   9.236989e-03
  2.140827e+00    6.981285e-01   9.332344e-03
  2.143037e+00    6.902728e-01   9.324621e-03
  2.145248e+00    6.915002e-01   9.354681e-03
  2.147458e+00    6.911168e-01   9.367088e-03
  2.149669e+00    6.872433e-01   9.352523e-03
  2.151879e+00    6.884848e-01   9.370086e-03
  2.154090e+00    6.914768e-01   9.397707e-03
  2.156300e+00    6.741868e-01   9.285943e-03
  2.158511e+00    6.761261e-01   9.304491e-03
  2.160721e+00    6.893357e-01   9.399730e-03
  2.162932e+00    6.849946e-01   9.373814e-03
  2.165142e+00    6.698130e-01   9.272294e-03
  2.167352e+00    6.944525e-01   9.444200e-03
  2.169563e+00    7.104103e-01   9.554084e-03
  2.171773e+00    6.805583e-01   9.353634e-03
  2.173984e+00    6.839657e-01   9.378393e-03
  2.176194e+00    6.940758e-01   9.448661e-03
  2.178405e+00    6.838858e-01   9.379755e-03
  2.180615e+00    6.843341e-01   9.383481e-03
  2.182826e+00    6.736965e-01   9.310962e-03
  2.185036e+00    6.804668e-01   9.357663e-03
  2.187247e+00    6.615859e-01   9.226898e-03
  2.189457e+00    6.528715e-01   9.165511e-03
  2.191667e+00    6.774317e-01   9.336138e-03
  2.193878e+00    6.883531e-01   9.410532e-03
  2.196088e+00    6.794513e-01   9.348820e-03
  2.198299e+00    6.743969e-01   9.312887e-03
  2.200509e+00    6.665592e-01   9.257578e-03
  2.202720e+00    6.672502e-01   9.261234e-03
  2.204930e+00    6.790991e-01   9.341848e-03
  2.207141e+00    6.763566e-01   9.321870e-03
  2.209351e+00    6.681244e-01   9.263097e-03
  2.211562e+00    6.975515e-01   9.463233e-03
  2.213772e+00    6.837063e-01   9.313121e-03
  2.215982e+00    6.609873e-01   9.113343e-03
  2.218193e+00    6.593210e-01   9.072576e-03
  2.220403e+00    6.585394e-01   9.042916e-03
  2.222614e+00    6.500906e-01   8.964133e-03
  2.224824e+00    6.697544e-01   9.079353e-03
  2.227035e+00    6.670125e-01   9.043412e-03
  2.229245e+00    6.572886e-01   8.960458e-03
  2.231456e+00    6.542832e-01   8.924513e-03
  2.233666e+00    6.633521e-01   8.971164e-03
  2.235877e+00    6.487254e-01   8.857663e-03
  2.238087e+00    6.477547e-01   8.837790e-03
  2.240298e+00    6.527144e-01   8.857946e-03
  2.242508e+00    6.421571e-01   8.771212e-03
  2.244718e+00    6.525722e-01   8.826418e-03
  2.246929e+00    6.681037e-01   8.916426e-03
  2.249139e+00    6.517480e-01   8.794389e-03
  2.251350e+00    6.426700e-01   8.721424e-03
  2.253560e+00    6.464884e-01   8.735898e-03
  2.255771e+00    6.625342e-01   8.832266e-03
  2.257981e+00    6.779640e-01   8.923232e-03
  2.260192e+00    6.749445e-01   8.892162e-03
  2.262402e+00    6.690080e-01   8.842069e-03
  2.264613e+00    6.544410e-01   8.734515e-03
  2.266823e+00    6.668295e-01   8.806361e-03
  2.269033e+00    7.141942e-01   9.102967e-03
  2.271244e+00    7.469224e-01   9.298183e-03
  2.273454e+00    7.208579e-01   9.123847e-03
  2.275665e+00    6.762737e-01   8.826754e-03
  2.277875e+00    6.751947e-01   8.809678e-03
  2.280086e+00    6.550665e-01   8.667374e-03
  2.282296e+00    6.496760e-01   8.622281e-03
  2.284507e+00    6.590386e-01   8.674067e-03
  2.286717e+00    6.398724e-01   8.537669e-03
  2.288928e+00    6.511804e-01   8.602945e-03
  2.291138e+00    6.518903e-01   8.598264e-03
  2.293348e+00    6.504096e-01   8.578970e-03
  2.295559e+00    6.611317e-01   8.640058e-03
  2.297769e+00    6.470820e-01   8.538567e-03
  2.299980e+00    6.367063e-01   8.460608e-03
  2.302190e+00    6.510285e-01   8.546127e-03
  2.304401e+00    6.545182e-01   8.559672e-03
  2.306611e+00    6.545303e-01   8.550519e-03
  2.308822e+00    6.553676e-01   8.547605e-03
  2.311032e+00    6.284565e-01   8.363915e-03
  2.313243e+00    6.413882e-01   8.443275e-03
  2.315453e+00    6.572767e-01   8.539621e-03
  2.317663e+00    6.367989e-01   8.396488e-03
  2.319874e+00    6.424157e-01   8.424729e-03
  2.322084e+00    6.329491e-01   8.353552e-03
  2.324295e+00    6.528104e-01   8.475326e-03
  2.326505e+00    6.494226e-01   8.444228e-03
  2.328716e+00    6.235947e-01   8.266204e-03
  2.330926e+00    6.194286e-01   8.229881e-03
  2.333137e+00    6.492681e-01   8.417370e-03
  2.335347e+00    6.143777e-01   8.179408e-03
  2.337558e+00    6.359102e-01   8.313285e-03
  2.339768e+00    6.334368e-01   8.288590e-03
  2.341979e+00    6.234894e-01   8.214978e-03
  2.344189e+00    6.257145e-01   8.221315e-03
  2.346399e+00    6.287512e-01   8.232784e-03
  2.348610e+00    6.312250e-01   8.240551e-03
  2.350820e+00    6.200536e-01   8.159207e-03
  2.353031e+00    6.325384e-01   8.232664e-03
  2.355241e+00    6.138160e-01   8.102006e-03
  2.357452e+00    6.078890e-01   8.054512e-03
  2.359662e+00    6.189998e-01   8.119653e-03
  2.361873e+00    6.181358e-01   8.105839e-03
  2.364083e+00    6.147653e-01   8.075803e-03
  2.366294e+00    6.060631e-01   8.010487e-03
  2.368504e+00    6.186224e-01   8.085025e-03
  2.370714e+00    6.167081e-01   8.064508e-03
  2.372925e+00    6.158186e-01   8.050709e-03
  2.375135e+00    6.149687e-01   8.037145e-03
  2.377346e+00    6.149390e-01   8.029070e-03
  2.379556e+00    6.173720e-01   8.037076e-03
  2.381767e+00    6.075267e-01   7.964948e-03
  2.383977e+00    6.125668e-01   7.990053e-03
  2.386188e+00    5.993876e-01   7.895834e-03
  2.388398e+00    6.073361e-01   7.940141e-03
  2.390609e+00    6.051935e-01   7.918463e-03
  2.392819e+00    6.020522e-01   7.890210e-03
  2.395029e+00    6.018532e-01   7.881340e-03
  2.397240e+00    5.857840e-01   7.767713e-03
  2.399450e+00    5.990191e-01   7.847266e-03
  2.401661e+00    6.068671e-01   7.890845e-03
  2.403871e+00    6.245158e-01   7.996941e-03
  2.406082e+00    5.826197e-01   7.716777e-03
  2.408292e+00    6.040841e-01   7.849865e-03
  2.410503e+00    5.997074e-01   7.813946e-03
  2.412713e+00    6.065825e-01   7.850820e-03
  2.414924e+00    6.076197e-01   7.850028e-03
  2.417134e+00    5.976351e-01   7.777690e-03
  2.419344e+00    5.883932e-01   7.709994e-03
  2.421555e+00    6.021501e-01   7.792084e-03
  2.423765e+00    5.991171e-01   7.765055e-03
  2.425976e+00    5.940890e-01   7.724612e-03
  2.428186e+00    5.964314e-01   7.732636e-03
  2.430397e+00    6.051958e-01   7.781713e-03
  2.432607e+00    5.927491e-01   7.694024e-03
  2.434818e+00    5.798911e-01   7.602660e-03
  2.437028e+00    6.023228e-01   7.741113e-03
  2.439239e+00    5.961532e-01   7.693695e-03
  2.441449e+00    5.912818e-01   7.655012e-03
  2.443659e+00    5.914230e-01   7.648569e-03
  2.445870e+00    5.900373e-01   7.651853e-03
  2.448080e+00    5.792017e-01   7.615972e-03
  2.450291e+00    5.741956e-01   7.599531e-03
  2.452501e+00    5.757288e-01   7.620844e-03
  2.454712e+00    5.556059e-01   7.494777e-03
  2.456922e+00    5.589585e-01   7.523888e-03
  2.459133e+00    5.587412e-01   7.527836e-03
  2.461343e+00    5.433053e-01   7.427374e-03
  2.463554e+00    5.548069e-01   7.509015e-03
  2.465764e+00    5.522519e-01   7.494821e-03
  2.467975e+00    5.502194e-01   7.483274e-03
  2.470185e+00    5.509333e-01   7.490372e-03
  2.472395e+00    5.453447e-01   7.453485e-03
  2.474606e+00    5.665584e-01   7.598659e-03
  2.476816e+00    5.458155e-01   7.459008e-03
  2.479027e+00    5.370309e-01   7.399554e-03
  2.481237e+00    5.448833e-01   7.453745e-03
  2.483448e+00    5.280408e-01   7.337946e-03
  2.485658e+00    5.413100e-01   7.429407e-03
  2.487869e+00    5.333539e-01   7.374671e-03
  2.490079e+00    5.390874e-01   7.413656e-03
  2.492290e+00    5.388150e-01   7.411364e-03
  2.494500e+00    5.537546e-01   7.512665e-03
  2.496710e+00    5.579051e-01   7.540060e-03
  2.498921e+00    5.423967e-01   7.433527e-03
  2.501131e+00    5.321931e-01   7.362331e-03
  2.503342e+00    5.269164e-01   7.324480e-03
  2.505552e+00    5.221735e-01   7.290317e-03
  2.507763e+00    5.222505e-01   7.289445e-03
  2.509973e+00    5.201951e-01   7.273716e-03
  2.512184e+00    5.152523e-01   7.237477e-03
  2.514394e+00    5.184650e-01   7.250709e-03
  2.516605e+00    5.270374e-01   7.263324e-03
  2.518815e+00    5.178425e-01   7.171585e-03
  2.521025e+00    5.198599e-01   7.164689e-03
  2.523236e+00    5.221721e-01   7.162685e-03
  2.525446e+00    5.119391e-01   7.076741e-03
  2.527657e+00    5.139517e-01   7.076206e-03
  2.529867e+00    5.115389e-01   7.045572e-03
  2.532078e+00    5.195897e-01   7.085830e-03
  2.534288e+00    5.241847e-01   7.103226e-03
  2.536499e+00    5.230893e-01   7.083878e-03
  2.538709e+00    5.110407e-01   6.990967e-03
  2.540920e+00    5.154818e-01   7.010716e-03
  2.543130e+00    5.175117e-01   7.014219e-03
  2.545340e+00    4.959536e-01   6.856772e-03
  2.547551e+00    5.096663e-01   6.941082e-03
  2.549761e+00    5.150158e-01   6.967915e-03
  2.551972e+00    5.234261e-01   7.015198e-03
  2.554182e+00    5.186138e-01   6.973751e-03
  2.556393e+00    5.139142e-01   6.933012e-03
  2.558603e+00    5.169469e-01   6.944430e-03
  2.560814e+00    5.120910e-01   6.903080e-03
  2.563024e+00    5.087030e-01   6.871723e-03
  2.565235e+00    5.280802e-01   6.991767e-03
  2.567445e+00    5.351269e-01   7.028576e-03
  2.569656e+00    5.327066e-01   7.002787e-03
  2.571866e+00    5.247533e-01   6.940892e-03
  2.574076e+00    5.300867e-01   6.966682e-03
  2.576287e+00    5.451701e-01   7.056537e-03
  2.578497e+00    5.504958e-01   7.082844e-03
  2.580708e+00    5.303944e-01   6.944119e-03
  2.582918e+00    5.356550e-01   6.970543e-03
  2.585129e+00    5.406566e-01   6.995075e-03
  2.587339e+00    5.238639e-01   6.877836e-03
  2.589550e+00    5.097618e-01   6.777104e-03
  2.591760e+00    5.067238e-01   6.749173e-03
  2.593971e+00    5.095383e-01   6.760384e-03
  2.596181e+00    4.936478e-01   6.648024e-03
  2.598391e+00    5.089561e-01   6.745117e-03
  2.600602e+00    5.167333e-01   6.790518e-03
  2.602812e+00    5.072418e-01   6.720344e-03
  2.605023e+00    5.019851e-01   6.678316e-03
  2.607233e+00    4.911807e-01   6.599029e-03
  2.609444e+00    5.092377e-01   6.711976e-03
  2.611654e+00    5.161160e-01   6.749780e-03
  2.613865e+00    5.080357e-01   6.689689e-03
  2.616075e+00    5.087930e-01   6.687504e-03
  2.618286e+00    5.080056e-01   6.675330e-03
  2.620496e+00    5.043547e-01   6.644590e-03
  2.622706e+00    4.987829e-01   6.602091e-03
  2.624917e+00    5.091403e-01   6.664398e-03
  2.627127e+00    5.023440e-01   6.614055e-03
  2.629338e+00    4.918614e-01   6.538762e-03
  2.631548e+00    5.025700e-01   6.603394e-03
  2.633759e+00    5.001821e-01   6.580564e-03
  2.635969e+00    4.949471e-01   6.539390e-03
  2.638180e+00    4.903876e-01   6.502287e-03
  2.640390e+00    5.066472e-01   6.602570e-03
  2.642601e+00    5.048856e-01   6.584393e-03
  2.644811e+00    4.939254e-01   6.505513e-03
  2.647021e+00    4.849778e-01   6.439842e-03
  2.649232e+00    4.910711e-01   6.473511e-03
  2.651442e+00    4.903215e-01   6.462127e-03
  2.653653e+00    4.859481e-01   6.426529e-03
  2.655863e+00    4.880169e-01   6.433598e-03
  2.658074e+00    4.787882e-01   6.365989e-03
  2.660284e+00    4.764022e-01   6.343876e-03
  2.662495e+00    4.914674e-01   6.436682e-03
  2.664705e+00    4.879007e-01   6.406792e-03
  2.666916e+00    4.984988e-01   6.469510e-03
  2.669126e+00    4.972433e-01   6.454914e-03
  2.671337e+00    4.858640e-01   6.374092e-03
  2.673547e+00    4.972955e-01   6.442245e-03
  2.675757e+00    4.832841e-01   6.344494e-03
  2.677968e+00    4.839921e-01   6.342653e-03
  2.680178e+00    4.915362e-01   6.385524e-03
  2.682389e+00    4.865510e-01   6.346711e-03
  2.684599e+00    4.902340e-01   6.364494e-03
  2.686810e+00    4.909440e-01   6.362530e-03
  2.689020e+00    4.835074e-01   6.307910e-03
  2.691231e+00    4.808631e-01   6.284408e-03
  2.693441e+00    4.917310e-01   6.348877e-03
  2.695652e+00    4.971668e-01   6.377310e-03
  2.697862e+00    4.970438e-01   6.370135e-03
  2.700072e+00    4.878176e-01   6.304672e-03
  2.702283e+00    4.874011e-01   6.295768e-03
  2.704493e+00    4.926839e-01   6.323482e-03
  2.706704e+00    4.850458e-01   6.267903e-03
  2.708914e+00    4.792632e-01   6.224501e-03
  2.711125e+00    4.791926e-01   6.217867e-03
  2.713335e+00    4.791752e-01   6.211711e-03
  2.715546e+00    4.772756e-01   6.192992e-03
  2.717756e+00    4.619091e-01   6.086733e-03
  2.719967e+00    4.855623e-01   6.234422e-03
  2.722177e+00    4.859750e-01   6.230953e-03
  2.724387e+00    4.812825e-01   6.194718e-03
  2.726598e+00    4.796979e-01   6.178493e-03
  2.728808e+00    4.802752e-01   6.176082e-03
  2.731019e+00    4.879354e-01   6.218995e-03
  2.733229e+00    4.759778e-01   6.136578e-03
  2.735440e+00    4.669309e-01   6.071820e-03
  2.737650e+00    4.666368e-01   6.063984e-03
  2.739861e+00    4.769778e-01   6.124774e-03
  2.742071e+00    4.863248e-01   6.178738e-03
  2.744282e+00    4.814831e-01   6.141681e-03
  2.746492e+00    4.759032e-01   6.099985e-03
  2.748702e+00    4.676921e-01   6.041321e-03
  2.750913e+00    4.619479e-01   5.998420e-03
  2.753123e+00    4.730372e-01   6.063930e-03
  2.755334e+00    4.729993e-01   6.057665e-03
  2.757544e+00    4.648730e-01   5.999762e-03
  2.759755e+00    4.854063e-01   6.124899e-03
  2.761965e+00    4.918365e-01   6.159304e-03
  2.764176e+00    4.733017e-01   6.036193e-03
  2.766386e+00    4.704949e-01   6.012516e-03
  2.768597e+00    4.768986e-01   6.047462e-03
  2.770807e+00    4.763224e-01   6.037937e-03
  2.773017e+00    4.804376e-01   6.057996e-03
  2.775228e+00    4.749420e-01   6.017477e-03
  2.777438e+00    4.783072e-01   6.032966e-03
  2.779649e+00    4.716852e-01   5.985200e-03
  2.781859e+00    4.670822e-01   5.950214e-03
  2.784070e+00    4.759399e-01   6.000517e-03
  2.786280e+00    4.788536e-01   6.013094e-03
  2.788491e+00    4.743260e-01   5.978771e-03
  2.790701e+00    4.742410e-01   5.972604e-03
  2.792912e+00    4.675419e-01   5.924358e-03
  2.795122e+00    4.739198e-01   5.958918e-03
  2.797333e+00    4.633729e-01   5.886741e-03
  2.799543e+00    4.721841e-01   5.936608e-03
  2.801753e+00    4.732621e-01   5.937528e-03
  2.803964e+00    4.757862e-01   5.947684e-03
  2.806174e+00    4.785703e-01   5.958893e-03
  2.808385e+00    4.816853e-01   5.971415e-03
  2.810595e+00    4.591350e-01   5.823200e-03
  2.812806e+00    4.754485e-01   5.919135e-03
  2.815016e+00    4.764692e-01   5.920727e-03
  2.817227e+00    4.802821e-01   5.970474e-03
  2.819437e+00    4.796660e-01   5.977796e-03
  2.821648e+00    4.632605e-01   5.876942e-03
  2.823858e+00    4.685766e-01   5.915877e-03
  2.826068e+00    4.761716e-01   5.968616e-03
  2.828279e+00    4.660862e-01   5.909105e-03
  2.830489e+00    4.584654e-01   5.863854e-03
  2.832700e+00    4.663585e-01   5.916689e-03
  2.834910e+00    4.655580e-01   5.913632e-03
  2.837121e+00    4.685343e-01   5.934220e-03
  2.839331e+00    4.637895e-01   5.905335e-03
  2.841542e+00    4.544286e-01   5.846414e-03
  2.843752e+00    4.630042e-01   5.902102e-03
  2.845963e+00    4.503690e-01   5.821400e-03
  2.848173e+00    4.627808e-01   5.901148e-03
  2.850383e+00    4.641225e-01   5.910011e-03
  2.852594e+00    4.576014e-01   5.868251e-03
  2.854804e+00    4.596404e-01   5.880815e-03
  2.857015e+00    4.578951e-01   5.869208e-03
  2.859225e+00    4.670430e-01   5.927288e-03
  2.861436e+00    4.744206e-01   5.973278e-03
  2.863646e+00    4.533531e-01   5.839176e-03
  2.865857e+00    4.465448e-01   5.795504e-03
  2.868067e+00    4.571717e-01   5.864255e-03
  2.870278e+00    4.681433e-01   5.933873e-03
  2.872488e+00    4.671144e-01   5.926182e-03
  2.874698e+00    4.595969e-01   5.877250e-03
  2.876909e+00    4.627604e-01   5.896134e-03
  2.879119e+00    4.611929e-01   5.884501e-03
  2.881330e+00    4.504591e-01   5.814188e-03
  2.883540e+00    4.563480e-01   5.850674e-03
  2.885751e+00    4.629335e-01   5.891103e-03
  2.887961e+00    4.579348e-01   5.857329e-03
  2.890172e+00    4.561563e-01   5.844348e-03
  2.892382e+00    4.601619e-01   5.868139e-03
  2.894593e+00    4.753563e-01   5.962409e-03
  2.896803e+00    4.515855e-01   5.809465e-03
  2.899014e+00    4.637927e-01   5.885514e-03
  2.901224e+00    4.569370e-01   5.839892e-03
  2.903434e+00    4.548801e-01   5.824797e-03
  2.905645e+00    4.559862e-01   5.829646e-03
  2.907855e+00    4.500603e-01   5.789574e-03
  2.910066e+00    4.507315e-01   5.791827e-03
  2.912276e+00    4.513420e-01   5.793646e-03
  2.914487e+00    4.465639e-01   5.760478e-03
  2.916697e+00    4.404315e-01   5.718597e-03
  2.918908e+00    4.532452e-01   5.799196e-03
  2.921118e+00    4.670321e-01   5.884011e-03
  2.923329e+00    4.662423e-01   5.876720e-03
  2.925539e+00    4.507488e-01   5.775977e-03
  2.927749e+00    4.542393e-01   5.795984e-03
  2.929960e+00    4.529882e-01   5.785241e-03
  2.932170e+00    4.475149e-01   5.747891e-03
  2.934381e+00    4.391923e-01   5.691775e-03
  2.936591e+00    4.520226e-01   5.771751e-03
  2.938802e+00    4.512945e-01   5.764427e-03
  2.941012e+00    4.357385e-01   5.661911e-03
  2.943223e+00    4.484955e-01   5.741514e-03
  2.945433e+00    4.466584e-01   5.726046e-03
  2.947644e+00    4.473265e-01   5.726231e-03
  2.949854e+00    4.526407e-01   5.755890e-03
  2.952064e+00    4.515811e-01   5.744943e-03
  2.954275e+00    4.472122e-01   5.712716e-03
  2.956485e+00    4.518312e-01   5.737952e-03
  2.958696e+00    4.584255e-01   5.775306e-03
  2.960906e+00    4.511395e-01   5.725047e-03
  2.963117e+00    4.530954e-01   5.732965e-03
  2.965327e+00    4.503995e-01   5.712020e-03
  2.967538e+00    4.517566e-01   5.717691e-03
  2.969748e+00    4.498460e-01   5.702804e-03
  2.971959e+00    4.508820e-01   5.706225e-03
  2.974169e+00    4.498330e-01   5.697028e-03
  2.976379e+00    4.687122e-01   5.812365e-03
  2.978590e+00    4.533310e-01   5.713095e-03
  2.980800e+00    4.409446e-01   5.631739e-03
  2.983011e+00    4.489859e-01   5.680072e-03
  2.985221e+00    4.456658e-01   5.655901e-03
  2.987432e+00    4.451175e-01   5.649357e-03
  2.989642e+00    4.395634e-01   5.611401e-03
  2.991853e+00    4.466490e-01   5.653194e-03
  2.994063e+00    4.587646e-01   5.726432e-03
  2.996274e+00    4.466474e-01   5.647161e-03
  2.998484e+00    4.446766e-01   5.632006e-03
  3.000694e+00    4.484111e-01   5.652168e-03
  3.002905e+00    4.554874e-01   5.693645e-03
  3.005115e+00    4.495175e-01   5.653247e-03
  3.007326e+00    4.584307e-01   5.705838e-03
  3.009536e+00    4.688271e-01   5.766882e-03
  3.011747e+00    4.529471e-01   5.665462e-03
  3.013957e+00    4.333254e-01   5.538263e-03
  3.016168e+00    4.495532e-01   5.637773e-03
  3.018378e+00    4.485969e-01   5.628747e-03
  3.020589e+00    4.485499e-01   5.625246e-03
  3.022799e+00    4.502147e-01   5.632530e-03
  3.025010e+00    4.595439e-01   5.687321e-03
  3.027220e+00    4.573673e-01   5.670710e-03
  3.029430e+00    4.624473e-01   5.698841e-03
  3.031641e+00    4.597271e-01   5.678873e-03
  3.033851e+00    4.818272e-01   5.810141e-03
  3.036062e+00    4.601186e-01   5.674976e-03
  3.038272e+00    4.436900e-01   5.569164e-03
  3.040483e+00    4.430490e-01   5.561950e-03
  3.042693e+00    4.417471e-01   5.550544e-03
  3.044904e+00    4.367232e-01   5.514937e-03
  3.047114e+00    4.463302e-01   5.570482e-03
  3.049325e+00    4.435320e-01   5.548627e-03
  3.051535e+00    4.432654e-01   5.542619e-03
  3.053745e+00    4.504293e-01   5.582456e-03
  3.055956e+00    4.526741e-01   5.591779e-03
  3.058166e+00    4.522947e-01   5.585165e-03
  3.060377e+00    4.578320e-01   5.614445e-03
  3.062587e+00    4.449207e-01   5.530101e-03
  3.064798e+00    4.347047e-01   5.462068e-03
  3.067008e+00    4.434114e-01   5.511791e-03
  3.069219e+00    4.436685e-01   5.508909e-03
  3.071429e+00    4.494987e-01   5.541481e-03
  3.073640e+00    4.501610e-01   5.542222e-03
  3.075850e+00    4.526998e-01   5.554234e-03
  3.078060e+00    4.482288e-01   5.523641e-03
  3.080271e+00    4.454137e-01   5.502805e-03
  3.082481e+00    4.501783e-01   5.528700e-03
  3.084692e+00    4.392939e-01   5.458125e-03
  3.086902e+00    4.370649e-01   5.441045e-03
  3.089113e+00    4.420245e-01   5.468280e-03
  3.091323e+00    4.462796e-01   5.491178e-03
  3.093534e+00    4.366027e-01   5.427990e-03
  3.095744e+00    4.421139e-01   5.458766e-03
  3.097955e+00    4.451590e-01   5.474020e-03
  3.100165e+00    4.357233e-01   5.412393e-03
  3.102375e+00    4.332041e-01   5.393363e-03
  3.104586e+00    4.403755e-01   5.434335e-03
  3.106796e+00    4.278899e-01   5.353332e-03
  3.109007e+00    4.371913e-01   5.407985e-03
