# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166630",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "NWGvhl+FAoWoRtHUQVMfIA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000142.dat
#        q_A^-1              I           sigma 
  1.873362e+00    8.507667e-01   1.151710e-02
  1.875572e+00    8.452939e-01   1.146908e-02
  1.877783e+00    8.519220e-01   1.150250e-02
  1.879993e+00    8.428385e-01   1.142990e-02
  1.882204e+00    8.236328e-01   1.128814e-02
  1.884414e+00    8.438902e-01   1.141504e-02
  1.886624e+00    8.631864e-01   1.153361e-02
  1.888835e+00    8.578492e-01   1.148684e-02
  1.891045e+00    8.464353e-01   1.139924e-02
  1.893256e+00    8.493110e-01   1.140741e-02
  1.895466e+00    8.444694e-01   1.136365e-02
  1.897677e+00    8.382866e-01   1.131103e-02
  1.899887e+00    8.239133e-01   1.120272e-02
  1.902098e+00    8.439091e-01   1.132692e-02
  1.904308e+00    8.379357e-01   1.127615e-02
  1.906519e+00    8.272263e-01   1.119303e-02
  1.908729e+00    8.158929e-01   1.110557e-02
  1.910940e+00    8.163386e-01   1.109754e-02
  1.913150e+00    8.300174e-01   1.117954e-02
  1.915360e+00    8.128901e-01   1.105303e-02
  1.917571e+00    8.163714e-01   1.106584e-02
  1.919781e+00    8.227144e-01   1.109805e-02
  1.921992e+00    8.247883e-01   1.110139e-02
  1.924202e+00    8.166325e-01   1.103561e-02
  1.926413e+00    8.139722e-01   1.100732e-02
  1.928623e+00    8.306194e-01   1.110868e-02
  1.930834e+00    8.186452e-01   1.101785e-02
  1.933044e+00    7.988778e-01   1.087343e-02
  1.935255e+00    8.007081e-01   1.087561e-02
  1.937465e+00    7.994885e-01   1.085698e-02
  1.939675e+00    7.958488e-01   1.082147e-02
  1.941886e+00    7.776328e-01   1.068680e-02
  1.944096e+00    7.861268e-01   1.073493e-02
  1.946307e+00    7.969583e-01   1.079832e-02
  1.948517e+00    8.006165e-01   1.081264e-02
  1.950728e+00    7.916803e-01   1.074192e-02
  1.952938e+00    8.023219e-01   1.080375e-02
  1.955149e+00    8.213593e-01   1.092079e-02
  1.957359e+00    8.028401e-01   1.078690e-02
  1.959570e+00    7.794035e-01   1.061750e-02
  1.961780e+00    7.888644e-01   1.067187e-02
  1.963990e+00    7.917791e-01   1.068144e-02
  1.966201e+00    8.067195e-01   1.077158e-02
  1.968411e+00    7.967184e-01   1.069441e-02
  1.970622e+00    7.818038e-01   1.058379e-02
  1.972832e+00    7.941291e-01   1.065687e-02
  1.975043e+00    7.959298e-01   1.065884e-02
  1.977253e+00    7.883790e-01   1.059820e-02
  1.979464e+00    7.866853e-01   1.057675e-02
  1.981674e+00    7.886771e-01   1.057984e-02
  1.983885e+00    7.735083e-01   1.046762e-02
  1.986095e+00    7.824575e-01   1.051829e-02
  1.988305e+00    7.847206e-01   1.052356e-02
  1.990516e+00    7.893386e-01   1.054449e-02
  1.992726e+00    7.860510e-01   1.051278e-02
  1.994937e+00    7.942062e-01   1.055695e-02
  1.997147e+00    7.816518e-01   1.046342e-02
  1.999358e+00    7.761248e-01   1.041649e-02
  2.001568e+00    7.750697e-01   1.039858e-02
  2.003779e+00    7.880508e-01   1.047326e-02
  2.005989e+00    7.866598e-01   1.045188e-02
  2.008200e+00    7.588866e-01   1.025429e-02
  2.010410e+00    7.637807e-01   1.027557e-02
  2.012621e+00    7.725177e-01   1.032246e-02
  2.014831e+00    7.614334e-01   1.023671e-02
  2.017041e+00    7.529208e-01   1.016903e-02
  2.019252e+00    7.623794e-01   1.022277e-02
  2.021462e+00    7.754721e-01   1.030061e-02
  2.023673e+00    7.851093e-01   1.035488e-02
  2.025883e+00    8.737916e-01   1.091381e-02
  2.028094e+00    1.087772e+00   1.216558e-02
  2.030304e+00    9.201719e-01   1.117885e-02
  2.032515e+00    7.599916e-01   1.014999e-02
  2.034725e+00    7.683213e-01   1.019594e-02
  2.036936e+00    7.612375e-01   1.013948e-02
  2.039146e+00    7.718291e-01   1.020009e-02
  2.041356e+00    7.933754e-01   1.033161e-02
  2.043567e+00    7.937258e-01   1.032437e-02
  2.045777e+00    7.711278e-01   1.016699e-02
  2.047988e+00    7.685105e-01   1.014027e-02
  2.050198e+00    7.710012e-01   1.014815e-02
  2.052409e+00    7.824582e-01   1.021546e-02
  2.054619e+00    7.859345e-01   1.023061e-02
  2.056830e+00    7.742757e-01   1.014716e-02
  2.059040e+00    7.558802e-01   1.001835e-02
  2.061251e+00    7.629530e-01   1.005779e-02
  2.063461e+00    7.660010e-01   1.007019e-02
  2.065671e+00    7.653089e-01   1.005684e-02
  2.067882e+00    7.488251e-01   9.938928e-03
  2.070092e+00    7.547874e-01   9.969163e-03
  2.072303e+00    7.802529e-01   1.012660e-02
  2.074513e+00    7.692600e-01   1.004556e-02
  2.076724e+00    7.580594e-01   9.962605e-03
  2.078934e+00    7.455887e-01   9.871298e-03
  2.081145e+00    7.638056e-01   9.981936e-03
  2.083355e+00    7.745496e-01   1.004254e-02
  2.085566e+00    7.525605e-01   9.889994e-03
  2.087776e+00    7.463499e-01   9.839544e-03
  2.089986e+00    7.313365e-01   9.731325e-03
  2.092197e+00    7.508088e-01   9.850983e-03
  2.094407e+00    7.409046e-01   9.776557e-03
  2.096618e+00    7.430745e-01   9.781890e-03
  2.098828e+00    7.462437e-01   9.793376e-03
  2.101039e+00    7.299078e-01   9.676603e-03
  2.103249e+00    7.332897e-01   9.690331e-03
  2.105460e+00    7.169473e-01   9.572802e-03
  2.107670e+00    7.169356e-01   9.564057e-03
  2.109881e+00    7.294801e-01   9.638170e-03
  2.112091e+00    7.484524e-01   9.753584e-03
  2.114301e+00    7.812802e-01   9.956073e-03
  2.116512e+00    7.869730e-01   9.983107e-03
  2.118722e+00    7.711304e-01   9.873016e-03
  2.120933e+00    7.368999e-01   9.642425e-03
  2.123143e+00    7.309209e-01   9.594236e-03
  2.125354e+00    7.138262e-01   9.472881e-03
  2.127564e+00    7.119188e-01   9.451496e-03
  2.129775e+00    7.408943e-01   9.633025e-03
  2.131985e+00    7.418219e-01   9.629860e-03
  2.134196e+00    7.271503e-01   9.525463e-03
  2.136406e+00    7.293790e-01   9.531214e-03
  2.138617e+00    7.396959e-01   9.589738e-03
  2.140827e+00    7.323125e-01   9.558110e-03
  2.143037e+00    7.224138e-01   9.539232e-03
  2.145248e+00    7.284430e-01   9.601320e-03
  2.147458e+00    7.061982e-01   9.468751e-03
  2.149669e+00    6.936405e-01   9.395935e-03
  2.151879e+00    7.187760e-01   9.573996e-03
  2.154090e+00    7.232077e-01   9.610905e-03
  2.156300e+00    7.155341e-01   9.566456e-03
  2.158511e+00    7.034218e-01   9.490455e-03
  2.160721e+00    6.997552e-01   9.470518e-03
  2.162932e+00    7.035669e-01   9.500014e-03
  2.165142e+00    7.031072e-01   9.499967e-03
  2.167352e+00    6.886452e-01   9.404644e-03
  2.169563e+00    7.011240e-01   9.491420e-03
  2.171773e+00    7.127178e-01   9.572065e-03
  2.173984e+00    6.991104e-01   9.481677e-03
  2.176194e+00    7.037513e-01   9.514293e-03
  2.178405e+00    6.870474e-01   9.401409e-03
  2.180615e+00    7.003136e-01   9.492397e-03
  2.182826e+00    6.992033e-01   9.485583e-03
  2.185036e+00    7.024642e-01   9.507705e-03
  2.187247e+00    7.018633e-01   9.503617e-03
  2.189457e+00    6.869557e-01   9.401719e-03
  2.191667e+00    6.863704e-01   9.397546e-03
  2.193878e+00    6.736124e-01   9.309225e-03
  2.196088e+00    6.997493e-01   9.487410e-03
  2.198299e+00    7.034783e-01   9.511584e-03
  2.200509e+00    6.758445e-01   9.321830e-03
  2.202720e+00    6.768699e-01   9.327761e-03
  2.204930e+00    6.711614e-01   9.287088e-03
  2.207141e+00    6.962724e-01   9.458106e-03
  2.209351e+00    6.977607e-01   9.466313e-03
  2.211562e+00    6.801562e-01   9.344517e-03
  2.213772e+00    6.840554e-01   9.315475e-03
  2.215982e+00    6.972287e-01   9.359833e-03
  2.218193e+00    6.991031e-01   9.342295e-03
  2.220403e+00    6.773756e-01   9.171330e-03
  2.222614e+00    6.697405e-01   9.098605e-03
  2.224824e+00    6.692299e-01   9.075806e-03
  2.227035e+00    6.745225e-01   9.094171e-03
  2.229245e+00    6.657279e-01   9.017786e-03
  2.231456e+00    6.766062e-01   9.075505e-03
  2.233666e+00    6.704019e-01   9.018688e-03
  2.235877e+00    6.739725e-01   9.028388e-03
  2.238087e+00    6.813894e-01   9.064323e-03
  2.240298e+00    6.797706e-01   9.039686e-03
  2.242508e+00    6.569008e-01   8.871337e-03
  2.244718e+00    6.614127e-01   8.886006e-03
  2.246929e+00    6.695941e-01   8.926367e-03
  2.249139e+00    6.799424e-01   8.982587e-03
  2.251350e+00    6.559117e-01   8.810827e-03
  2.253560e+00    6.575943e-01   8.810623e-03
  2.255771e+00    6.585306e-01   8.805542e-03
  2.257981e+00    6.559870e-01   8.777426e-03
  2.260192e+00    6.635506e-01   8.816768e-03
  2.262402e+00    6.647248e-01   8.813714e-03
  2.264613e+00    6.748150e-01   8.869439e-03
  2.266823e+00    6.676844e-01   8.812021e-03
  2.269033e+00    6.635678e-01   8.774410e-03
  2.271244e+00    6.768721e-01   8.851447e-03
  2.273454e+00    6.775851e-01   8.845738e-03
  2.275665e+00    6.599738e-01   8.719728e-03
  2.277875e+00    6.608778e-01   8.715766e-03
  2.280086e+00    6.627604e-01   8.718109e-03
  2.282296e+00    6.617721e-01   8.702186e-03
  2.284507e+00    6.661105e-01   8.720476e-03
  2.286717e+00    6.624019e-01   8.686672e-03
  2.288928e+00    6.660227e-01   8.700437e-03
  2.291138e+00    6.629241e-01   8.670728e-03
  2.293348e+00    6.435366e-01   8.533531e-03
  2.295559e+00    6.631634e-01   8.653314e-03
  2.297769e+00    6.653584e-01   8.658302e-03
  2.299980e+00    6.707165e-01   8.683635e-03
  2.302190e+00    6.746770e-01   8.699967e-03
  2.304401e+00    6.717018e-01   8.671304e-03
  2.306611e+00    6.577778e-01   8.571727e-03
  2.308822e+00    6.508340e-01   8.517954e-03
  2.311032e+00    6.633412e-01   8.592919e-03
  2.313243e+00    6.576430e-01   8.549615e-03
  2.315453e+00    6.632578e-01   8.578370e-03
  2.317663e+00    6.610860e-01   8.555113e-03
  2.319874e+00    6.506596e-01   8.478608e-03
  2.322084e+00    6.655617e-01   8.566055e-03
  2.324295e+00    6.473250e-01   8.439665e-03
  2.326505e+00    6.327878e-01   8.335368e-03
  2.328716e+00    6.489237e-01   8.432384e-03
  2.330926e+00    6.510020e-01   8.437038e-03
  2.333137e+00    6.511208e-01   8.429368e-03
  2.335347e+00    6.520285e-01   8.426306e-03
  2.337558e+00    6.402358e-01   8.341529e-03
  2.339768e+00    6.543611e-01   8.424350e-03
  2.341979e+00    6.520272e-01   8.400907e-03
  2.344189e+00    6.264819e-01   8.226353e-03
  2.346399e+00    6.393954e-01   8.302162e-03
  2.348610e+00    6.560581e-01   8.401080e-03
  2.350820e+00    6.379367e-01   8.276050e-03
  2.353031e+00    6.350036e-01   8.248703e-03
  2.355241e+00    6.267410e-01   8.186837e-03
  2.357452e+00    6.332129e-01   8.220583e-03
  2.359662e+00    6.243261e-01   8.154513e-03
  2.361873e+00    6.303424e-01   8.185475e-03
  2.364083e+00    6.226094e-01   8.127179e-03
  2.366294e+00    6.244746e-01   8.131232e-03
  2.368504e+00    6.372051e-01   8.205561e-03
  2.370714e+00    6.345353e-01   8.180249e-03
  2.372925e+00    6.342483e-01   8.170288e-03
  2.375135e+00    6.210266e-01   8.076635e-03
  2.377346e+00    6.258228e-01   8.099815e-03
  2.379556e+00    6.144928e-01   8.018306e-03
  2.381767e+00    6.204637e-01   8.049320e-03
  2.383977e+00    6.118019e-01   7.985054e-03
  2.386188e+00    6.177804e-01   8.016068e-03
  2.388398e+00    6.302838e-01   8.088744e-03
  2.390609e+00    6.215863e-01   8.025006e-03
  2.392819e+00    6.122549e-01   7.956779e-03
  2.395029e+00    6.183170e-01   7.988402e-03
  2.397240e+00    6.051598e-01   7.895142e-03
  2.399450e+00    6.094553e-01   7.915326e-03
  2.401661e+00    6.142218e-01   7.938522e-03
  2.403871e+00    6.131170e-01   7.923624e-03
  2.406082e+00    5.955462e-01   7.801910e-03
  2.408292e+00    6.030710e-01   7.843272e-03
  2.410503e+00    6.201160e-01   7.945808e-03
  2.412713e+00    5.915250e-01   7.752764e-03
  2.414924e+00    5.997495e-01   7.799030e-03
  2.417134e+00    5.963726e-01   7.769463e-03
  2.419344e+00    5.885106e-01   7.710752e-03
  2.421555e+00    6.083905e-01   7.832360e-03
  2.423765e+00    6.193162e-01   7.894855e-03
  2.425976e+00    6.014235e-01   7.772179e-03
  2.428186e+00    5.978304e-01   7.741696e-03
  2.430397e+00    5.954496e-01   7.718799e-03
  2.432607e+00    5.992641e-01   7.736178e-03
  2.434818e+00    5.920969e-01   7.682264e-03
  2.437028e+00    5.943457e-01   7.689680e-03
  2.439239e+00    6.003711e-01   7.720870e-03
  2.441449e+00    5.769846e-01   7.561905e-03
  2.443659e+00    5.681828e-01   7.496781e-03
  2.445870e+00    5.738088e-01   7.545888e-03
  2.448080e+00    5.714856e-01   7.565071e-03
  2.450291e+00    5.632321e-01   7.526633e-03
  2.452501e+00    5.624794e-01   7.532640e-03
  2.454712e+00    5.699331e-01   7.590772e-03
  2.456922e+00    5.840829e-01   7.691144e-03
  2.459133e+00    5.623820e-01   7.552315e-03
  2.461343e+00    5.663031e-01   7.582941e-03
  2.463554e+00    5.657793e-01   7.582914e-03
  2.465764e+00    5.565350e-01   7.523830e-03
  2.467975e+00    5.557702e-01   7.520933e-03
  2.470185e+00    5.572664e-01   7.533295e-03
  2.472395e+00    5.545232e-01   7.515952e-03
  2.474606e+00    5.559586e-01   7.527248e-03
  2.476816e+00    5.580691e-01   7.542248e-03
  2.479027e+00    5.513998e-01   7.497910e-03
  2.481237e+00    5.422581e-01   7.435776e-03
  2.483448e+00    5.434724e-01   7.444380e-03
  2.485658e+00    5.428087e-01   7.439690e-03
  2.487869e+00    5.430844e-01   7.441633e-03
  2.490079e+00    5.347617e-01   7.383871e-03
  2.492290e+00    5.430219e-01   7.440228e-03
  2.494500e+00    5.415569e-01   7.429476e-03
  2.496710e+00    5.429274e-01   7.438145e-03
  2.498921e+00    5.424945e-01   7.434207e-03
  2.501131e+00    5.294271e-01   7.343170e-03
  2.503342e+00    5.237823e-01   7.302672e-03
  2.505552e+00    5.249400e-01   7.309588e-03
  2.507763e+00    5.332224e-01   7.365627e-03
  2.509973e+00    5.229789e-01   7.293154e-03
  2.512184e+00    5.266423e-01   7.317017e-03
  2.514394e+00    5.464327e-01   7.443707e-03
  2.516605e+00    5.338337e-01   7.310016e-03
  2.518815e+00    5.280067e-01   7.241625e-03
  2.521025e+00    5.292165e-01   7.228883e-03
  2.523236e+00    5.157695e-01   7.118627e-03
  2.525446e+00    5.267516e-01   7.178399e-03
  2.527657e+00    5.103607e-01   7.051439e-03
  2.529867e+00    5.137172e-01   7.060560e-03
  2.532078e+00    5.209789e-01   7.095288e-03
  2.534288e+00    5.345616e-01   7.173198e-03
  2.536499e+00    5.171066e-01   7.043257e-03
  2.538709e+00    5.172185e-01   7.033094e-03
  2.540920e+00    5.065017e-01   6.949395e-03
  2.543130e+00    5.197486e-01   7.029328e-03
  2.545340e+00    5.313711e-01   7.097391e-03
  2.547551e+00    5.223338e-01   7.026822e-03
  2.549761e+00    5.244732e-01   7.031597e-03
  2.551972e+00    5.260084e-01   7.032491e-03
  2.554182e+00    5.277448e-01   7.034860e-03
  2.556393e+00    5.200023e-01   6.973979e-03
  2.558603e+00    5.278370e-01   7.017173e-03
  2.560814e+00    5.226350e-01   6.973800e-03
  2.563024e+00    5.223606e-01   6.963349e-03
  2.565235e+00    5.278680e-01   6.990368e-03
  2.567445e+00    5.285289e-01   6.985125e-03
  2.569656e+00    5.132445e-01   6.873673e-03
  2.571866e+00    5.124214e-01   6.858847e-03
  2.574076e+00    5.086356e-01   6.824274e-03
  2.576287e+00    5.128263e-01   6.844023e-03
  2.578497e+00    5.255045e-01   6.920181e-03
  2.580708e+00    5.261557e-01   6.916322e-03
  2.582918e+00    5.144042e-01   6.830885e-03
  2.585129e+00    5.069408e-01   6.773444e-03
  2.587339e+00    5.182870e-01   6.841120e-03
  2.589550e+00    5.154141e-01   6.814571e-03
  2.591760e+00    5.109687e-01   6.777382e-03
  2.593971e+00    5.152017e-01   6.797857e-03
  2.596181e+00    5.291157e-01   6.882682e-03
  2.598391e+00    5.152935e-01   6.787023e-03
  2.600602e+00    4.975078e-01   6.662994e-03
  2.602812e+00    5.021843e-01   6.686747e-03
  2.605023e+00    5.092768e-01   6.726625e-03
  2.607233e+00    5.127733e-01   6.742534e-03
  2.609444e+00    4.927841e-01   6.602662e-03
  2.611654e+00    5.012450e-01   6.651823e-03
  2.613865e+00    5.093470e-01   6.698304e-03
  2.616075e+00    5.170242e-01   6.741383e-03
  2.618286e+00    5.251817e-01   6.787229e-03
  2.620496e+00    5.123607e-01   6.697140e-03
  2.622706e+00    4.959458e-01   6.583288e-03
  2.624917e+00    4.994707e-01   6.600806e-03
  2.627127e+00    4.999360e-01   6.598180e-03
  2.629338e+00    5.023776e-01   6.608296e-03
  2.631548e+00    5.111024e-01   6.659209e-03
  2.633759e+00    5.017390e-01   6.590798e-03
  2.635969e+00    5.043585e-01   6.601262e-03
  2.638180e+00    5.107666e-01   6.636026e-03
  2.640390e+00    4.968486e-01   6.538429e-03
  2.642601e+00    4.803647e-01   6.422505e-03
  2.644811e+00    4.934069e-01   6.502084e-03
  2.647021e+00    5.132121e-01   6.624639e-03
  2.649232e+00    5.036091e-01   6.555640e-03
  2.651442e+00    5.047203e-01   6.556322e-03
  2.653653e+00    5.061026e-01   6.558450e-03
  2.655863e+00    5.129364e-01   6.595793e-03
  2.658074e+00    5.042790e-01   6.533261e-03
  2.660284e+00    5.034809e-01   6.521670e-03
  2.662495e+00    5.092626e-01   6.552194e-03
  2.664705e+00    5.048659e-01   6.517230e-03
  2.666916e+00    4.999994e-01   6.479243e-03
  2.669126e+00    5.014774e-01   6.482322e-03
  2.671337e+00    4.928850e-01   6.419996e-03
  2.673547e+00    4.937192e-01   6.419044e-03
  2.675757e+00    4.987263e-01   6.445043e-03
  2.677968e+00    4.982476e-01   6.435393e-03
  2.680178e+00    5.030347e-01   6.459779e-03
  2.682389e+00    5.000005e-01   6.433822e-03
  2.684599e+00    5.077184e-01   6.477014e-03
  2.686810e+00    4.935298e-01   6.379252e-03
  2.689020e+00    4.882831e-01   6.338994e-03
  2.691231e+00    4.902739e-01   6.345600e-03
  2.693441e+00    4.874051e-01   6.320901e-03
  2.695652e+00    4.864720e-01   6.308337e-03
  2.697862e+00    4.898036e-01   6.323572e-03
  2.700072e+00    4.834605e-01   6.276449e-03
  2.702283e+00    4.933437e-01   6.334027e-03
  2.704493e+00    5.038554e-01   6.394775e-03
  2.706704e+00    4.910935e-01   6.306844e-03
  2.708914e+00    5.017986e-01   6.369173e-03
  2.711125e+00    4.911733e-01   6.295113e-03
  2.713335e+00    4.801029e-01   6.217720e-03
  2.715546e+00    4.766029e-01   6.188626e-03
  2.717756e+00    4.853382e-01   6.239193e-03
  2.719967e+00    4.842025e-01   6.225696e-03
  2.722177e+00    4.857696e-01   6.229631e-03
  2.724387e+00    4.988114e-01   6.306507e-03
  2.726598e+00    4.972761e-01   6.290677e-03
  2.728808e+00    4.853234e-01   6.208462e-03
  2.731019e+00    4.911280e-01   6.239309e-03
  2.733229e+00    4.872318e-01   6.208695e-03
  2.735440e+00    4.791913e-01   6.151010e-03
  2.737650e+00    4.875378e-01   6.198307e-03
  2.739861e+00    4.864115e-01   6.185058e-03
  2.742071e+00    4.876040e-01   6.186845e-03
  2.744282e+00    5.050983e-01   6.290486e-03
  2.746492e+00    4.943058e-01   6.216817e-03
  2.748702e+00    4.813090e-01   6.128616e-03
  2.750913e+00    4.907345e-01   6.182502e-03
  2.753123e+00    4.935966e-01   6.194315e-03
  2.755334e+00    4.708224e-01   6.043708e-03
  2.757544e+00    4.859279e-01   6.134123e-03
  2.759755e+00    4.883104e-01   6.143219e-03
  2.761965e+00    4.718821e-01   6.033068e-03
  2.764176e+00    4.749880e-01   6.046918e-03
  2.766386e+00    4.884983e-01   6.126467e-03
  2.768597e+00    5.002003e-01   6.193440e-03
  2.770807e+00    4.916040e-01   6.134036e-03
  2.773017e+00    4.853364e-01   6.088796e-03
  2.775228e+00    4.860318e-01   6.087323e-03
  2.777438e+00    4.856459e-01   6.079067e-03
  2.779649e+00    4.833224e-01   6.058581e-03
  2.781859e+00    4.736290e-01   5.991784e-03
  2.784070e+00    4.764859e-01   6.003954e-03
  2.786280e+00    4.903268e-01   6.084698e-03
  2.788491e+00    4.873744e-01   6.060456e-03
  2.790701e+00    4.772109e-01   5.991269e-03
  2.792912e+00    4.899088e-01   6.064411e-03
  2.795122e+00    4.828120e-01   6.014563e-03
  2.797333e+00    4.826801e-01   6.008130e-03
  2.799543e+00    4.797944e-01   5.984256e-03
  2.801753e+00    4.817173e-01   5.990348e-03
  2.803964e+00    4.715030e-01   5.920850e-03
  2.806174e+00    4.802848e-01   5.969552e-03
  2.808385e+00    4.871363e-01   6.005101e-03
  2.810595e+00    4.808588e-01   5.959379e-03
  2.812806e+00    4.742071e-01   5.911402e-03
  2.815016e+00    4.745087e-01   5.908542e-03
  2.817227e+00    4.710098e-01   5.912556e-03
  2.819437e+00    4.866251e-01   6.020992e-03
  2.821648e+00    4.782936e-01   5.971550e-03
  2.823858e+00    4.679751e-01   5.912068e-03
  2.826068e+00    4.818071e-01   6.003838e-03
  2.828279e+00    4.821382e-01   6.009989e-03
  2.830489e+00    4.745907e-01   5.966104e-03
  2.832700e+00    4.699165e-01   5.939199e-03
  2.834910e+00    4.685468e-01   5.932587e-03
  2.837121e+00    4.801372e-01   6.007250e-03
  2.839331e+00    4.730119e-01   5.963746e-03
  2.841542e+00    4.800184e-01   6.008780e-03
  2.843752e+00    4.831119e-01   6.028892e-03
  2.845963e+00    4.793920e-01   6.006047e-03
  2.848173e+00    4.908303e-01   6.077363e-03
  2.850383e+00    4.741997e-01   5.973826e-03
  2.852594e+00    4.713611e-01   5.955833e-03
  2.854804e+00    4.616756e-01   5.893817e-03
  2.857015e+00    4.713667e-01   5.954923e-03
  2.859225e+00    4.635704e-01   5.905217e-03
  2.861436e+00    4.748859e-01   5.976195e-03
  2.863646e+00    4.718439e-01   5.957072e-03
  2.865857e+00    4.770058e-01   5.989906e-03
  2.868067e+00    4.655710e-01   5.917897e-03
  2.870278e+00    4.785265e-01   5.999311e-03
  2.872488e+00    4.544400e-01   5.845238e-03
  2.874698e+00    4.636780e-01   5.903292e-03
  2.876909e+00    4.631926e-01   5.898871e-03
  2.879119e+00    4.714528e-01   5.949603e-03
  2.881330e+00    4.660767e-01   5.914114e-03
  2.883540e+00    4.532045e-01   5.830490e-03
  2.885751e+00    4.627240e-01   5.889776e-03
  2.887961e+00    4.513011e-01   5.814748e-03
  2.890172e+00    4.490648e-01   5.798743e-03
  2.892382e+00    4.638571e-01   5.891661e-03
  2.894593e+00    4.683240e-01   5.918136e-03
  2.896803e+00    4.582360e-01   5.852080e-03
  2.899014e+00    4.635494e-01   5.883978e-03
  2.901224e+00    4.620764e-01   5.872633e-03
  2.903434e+00    4.616080e-01   5.867716e-03
  2.905645e+00    4.658482e-01   5.892344e-03
  2.907855e+00    4.673983e-01   5.900037e-03
  2.910066e+00    4.631027e-01   5.870774e-03
  2.912276e+00    4.640120e-01   5.874394e-03
  2.914487e+00    4.668212e-01   5.889685e-03
  2.916697e+00    4.632178e-01   5.864666e-03
  2.918908e+00    4.536706e-01   5.801936e-03
  2.921118e+00    4.489428e-01   5.768931e-03
  2.923329e+00    4.509699e-01   5.779662e-03
  2.925539e+00    4.561794e-01   5.810665e-03
  2.927749e+00    4.502212e-01   5.770294e-03
  2.929960e+00    4.626705e-01   5.846731e-03
  2.932170e+00    4.615540e-01   5.837340e-03
  2.934381e+00    4.601797e-01   5.826209e-03
  2.936591e+00    4.549147e-01   5.790188e-03
  2.938802e+00    4.548628e-01   5.787157e-03
  2.941012e+00    4.560627e-01   5.792457e-03
  2.943223e+00    4.486551e-01   5.742542e-03
  2.945433e+00    4.564151e-01   5.788233e-03
  2.947644e+00    4.635162e-01   5.828946e-03
  2.949854e+00    4.631032e-01   5.822028e-03
  2.952064e+00    4.503630e-01   5.737193e-03
  2.954275e+00    4.510383e-01   5.737098e-03
  2.956485e+00    4.538362e-01   5.750682e-03
  2.958696e+00    4.504532e-01   5.724853e-03
  2.960906e+00    4.622597e-01   5.795183e-03
  2.963117e+00    4.482615e-01   5.702312e-03
  2.965327e+00    4.513311e-01   5.717906e-03
  2.967538e+00    4.705802e-01   5.835605e-03
  2.969748e+00    4.494680e-01   5.700401e-03
  2.971959e+00    4.523489e-01   5.715506e-03
  2.974169e+00    4.490159e-01   5.691847e-03
  2.976379e+00    4.463395e-01   5.671969e-03
  2.978590e+00    4.417981e-01   5.639939e-03
  2.980800e+00    4.610959e-01   5.758979e-03
  2.983011e+00    4.376801e-01   5.608093e-03
  2.985221e+00    4.659844e-01   5.783406e-03
  2.987432e+00    4.726067e-01   5.821170e-03
  2.989642e+00    4.582717e-01   5.729587e-03
  2.991853e+00    4.593849e-01   5.733232e-03
  2.994063e+00    4.526583e-01   5.688205e-03
  2.996274e+00    4.646049e-01   5.759538e-03
  2.998484e+00    4.608528e-01   5.733543e-03
  3.000694e+00    4.542910e-01   5.689095e-03
  3.002905e+00    4.629522e-01   5.740135e-03
  3.005115e+00    4.418614e-01   5.604900e-03
  3.007326e+00    4.442277e-01   5.616750e-03
  3.009536e+00    4.537222e-01   5.673208e-03
  3.011747e+00    4.636189e-01   5.731809e-03
  3.013957e+00    4.598055e-01   5.704972e-03
  3.016168e+00    4.509710e-01   5.646671e-03
  3.018378e+00    4.431273e-01   5.594327e-03
  3.020589e+00    4.533362e-01   5.655182e-03
