# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166596",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "zPu3/7yHtX+izHOMRE3E3Q==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000099.dat
#        q_A^-1              I           sigma 
  2.041356e+00    7.848294e-01   1.027582e-02
  2.043567e+00    7.722023e-01   1.018343e-02
  2.045777e+00    7.576540e-01   1.007778e-02
  2.047988e+00    7.575523e-01   1.006771e-02
  2.050198e+00    7.613456e-01   1.008441e-02
  2.052409e+00    7.536179e-01   1.002544e-02
  2.054619e+00    7.483699e-01   9.983125e-03
  2.056830e+00    7.518924e-01   9.999392e-03
  2.059040e+00    7.610039e-01   1.005224e-02
  2.061251e+00    7.545997e-01   1.000260e-02
  2.063461e+00    7.533899e-01   9.986937e-03
  2.065671e+00    7.746350e-01   1.011791e-02
  2.067882e+00    7.656022e-01   1.004966e-02
  2.070092e+00    7.801780e-01   1.013544e-02
  2.072303e+00    7.839596e-01   1.015065e-02
  2.074513e+00    7.589735e-01   9.978155e-03
  2.076724e+00    7.642888e-01   1.000346e-02
  2.078934e+00    7.633955e-01   9.988473e-03
  2.081145e+00    7.553558e-01   9.926593e-03
  2.083355e+00    7.654250e-01   9.983204e-03
  2.085566e+00    7.641065e-01   9.965558e-03
  2.087776e+00    7.800523e-01   1.005924e-02
  2.089986e+00    7.954126e-01   1.014867e-02
  2.092197e+00    8.131237e-01   1.025164e-02
  2.094407e+00    7.792205e-01   1.002618e-02
  2.096618e+00    7.443822e-01   9.790514e-03
  2.098828e+00    7.335863e-01   9.709951e-03
  2.101039e+00    7.412087e-01   9.751240e-03
  2.103249e+00    7.199875e-01   9.602034e-03
  2.105460e+00    7.199528e-01   9.592837e-03
  2.107670e+00    7.310225e-01   9.657562e-03
  2.109881e+00    7.222847e-01   9.590532e-03
  2.112091e+00    7.316654e-01   9.643593e-03
  2.114301e+00    7.183253e-01   9.546535e-03
  2.116512e+00    7.157049e-01   9.520341e-03
  2.118722e+00    7.236987e-01   9.564545e-03
  2.120933e+00    7.035996e-01   9.422028e-03
  2.123143e+00    7.157289e-01   9.493995e-03
  2.125354e+00    7.209788e-01   9.520216e-03
  2.127564e+00    7.144268e-01   9.468142e-03
  2.129775e+00    7.120188e-01   9.443459e-03
  2.131985e+00    7.235246e-01   9.510332e-03
  2.134196e+00    7.207031e-01   9.483148e-03
  2.136406e+00    7.269036e-01   9.515022e-03
  2.138617e+00    7.139884e-01   9.421645e-03
  2.140827e+00    7.242226e-01   9.505141e-03
  2.143037e+00    7.064093e-01   9.432989e-03
  2.145248e+00    7.035849e-01   9.436072e-03
  2.147458e+00    7.121347e-01   9.508451e-03
  2.149669e+00    7.125135e-01   9.522907e-03
  2.151879e+00    7.076825e-01   9.499840e-03
  2.154090e+00    6.967952e-01   9.433760e-03
  2.156300e+00    6.957991e-01   9.433619e-03
  2.158511e+00    6.878418e-01   9.384755e-03
  2.160721e+00    6.929536e-01   9.424370e-03
  2.162932e+00    7.094580e-01   9.539719e-03
  2.165142e+00    7.177879e-01   9.598609e-03
  2.167352e+00    7.076004e-01   9.533208e-03
  2.169563e+00    7.006773e-01   9.488414e-03
  2.171773e+00    7.027870e-01   9.505136e-03
  2.173984e+00    7.049043e-01   9.520880e-03
  2.176194e+00    6.953368e-01   9.457257e-03
  2.178405e+00    6.850546e-01   9.387750e-03
  2.180615e+00    6.851699e-01   9.389217e-03
  2.182826e+00    6.927705e-01   9.441836e-03
  2.185036e+00    6.876070e-01   9.406639e-03
  2.187247e+00    6.949406e-01   9.456604e-03
  2.189457e+00    6.931161e-01   9.443790e-03
  2.191667e+00    6.962305e-01   9.464800e-03
  2.193878e+00    6.828759e-01   9.373028e-03
  2.196088e+00    6.723115e-01   9.299560e-03
  2.198299e+00    6.733149e-01   9.305424e-03
  2.200509e+00    6.701677e-01   9.282595e-03
  2.202720e+00    6.722131e-01   9.295599e-03
  2.204930e+00    6.964414e-01   9.460393e-03
  2.207141e+00    6.796114e-01   9.344261e-03
  2.209351e+00    6.924387e-01   9.430140e-03
  2.211562e+00    6.960075e-01   9.452770e-03
  2.213772e+00    6.860234e-01   9.328866e-03
  2.215982e+00    6.889060e-01   9.303818e-03
  2.218193e+00    6.850104e-01   9.247639e-03
  2.220403e+00    6.700337e-01   9.121494e-03
  2.222614e+00    6.780579e-01   9.154920e-03
  2.224824e+00    6.667074e-01   9.058700e-03
  2.227035e+00    6.685966e-01   9.054127e-03
  2.229245e+00    6.720880e-01   9.060759e-03
  2.231456e+00    6.806734e-01   9.102736e-03
  2.233666e+00    6.685363e-01   9.006144e-03
  2.235877e+00    6.754441e-01   9.038219e-03
  2.238087e+00    6.829661e-01   9.074831e-03
  2.240298e+00    6.575357e-01   8.890599e-03
  2.242508e+00    6.648991e-01   8.925173e-03
  2.244718e+00    6.745462e-01   8.973799e-03
  2.246929e+00    6.722293e-01   8.943920e-03
  2.249139e+00    6.763510e-01   8.958832e-03
  2.251350e+00    6.676310e-01   8.889179e-03
  2.253560e+00    6.698492e-01   8.892343e-03
  2.255771e+00    6.659368e-01   8.854924e-03
  2.257981e+00    6.575459e-01   8.787840e-03
  2.260192e+00    6.645551e-01   8.823453e-03
  2.262402e+00    6.723921e-01   8.864392e-03
  2.264613e+00    6.865700e-01   8.946360e-03
  2.266823e+00    6.729319e-01   8.846578e-03
  2.269033e+00    6.693745e-01   8.812720e-03
  2.271244e+00    6.938410e-01   8.961701e-03
  2.273454e+00    7.274976e-01   9.165716e-03
  2.275665e+00    7.531287e-01   9.314810e-03
  2.277875e+00    7.201151e-01   9.098023e-03
  2.280086e+00    7.096630e-01   9.021335e-03
  2.282296e+00    6.830711e-01   8.841127e-03
  2.284507e+00    6.730393e-01   8.765714e-03
  2.286717e+00    6.706392e-01   8.740513e-03
  2.288928e+00    6.541473e-01   8.622544e-03
  2.291138e+00    6.448991e-01   8.552028e-03
  2.293348e+00    6.424122e-01   8.526067e-03
  2.295559e+00    6.565824e-01   8.610270e-03
  2.297769e+00    6.562788e-01   8.599025e-03
  2.299980e+00    6.587942e-01   8.606118e-03
  2.302190e+00    6.575621e-01   8.588906e-03
  2.304401e+00    6.677350e-01   8.645654e-03
  2.306611e+00    6.452671e-01   8.489829e-03
  2.308822e+00    6.456802e-01   8.484163e-03
  2.311032e+00    6.603948e-01   8.573803e-03
  2.313243e+00    6.551385e-01   8.533324e-03
  2.315453e+00    6.474468e-01   8.475524e-03
  2.317663e+00    6.497653e-01   8.481524e-03
  2.319874e+00    6.483598e-01   8.463623e-03
  2.322084e+00    6.363567e-01   8.376011e-03
  2.324295e+00    6.644614e-01   8.550612e-03
  2.326505e+00    6.596375e-01   8.510391e-03
  2.328716e+00    6.357021e-01   8.346044e-03
  2.330926e+00    6.426069e-01   8.382454e-03
  2.333137e+00    6.457033e-01   8.394234e-03
  2.335347e+00    6.481289e-01   8.401067e-03
  2.337558e+00    6.511253e-01   8.412162e-03
  2.339768e+00    6.415258e-01   8.341342e-03
  2.341979e+00    6.453060e-01   8.357466e-03
  2.344189e+00    6.473308e-01   8.362113e-03
  2.346399e+00    6.442925e-01   8.333929e-03
  2.348610e+00    6.397902e-01   8.296247e-03
  2.350820e+00    6.545532e-01   8.383131e-03
  2.353031e+00    6.480269e-01   8.332852e-03
  2.355241e+00    6.450814e-01   8.305773e-03
  2.357452e+00    6.374066e-01   8.247750e-03
  2.359662e+00    6.438779e-01   8.281216e-03
  2.361873e+00    6.433151e-01   8.269279e-03
  2.364083e+00    6.354173e-01   8.210345e-03
  2.366294e+00    6.131312e-01   8.057059e-03
  2.368504e+00    6.328250e-01   8.177304e-03
  2.370714e+00    6.308548e-01   8.156482e-03
  2.372925e+00    6.170219e-01   8.058578e-03
  2.375135e+00    6.267950e-01   8.114058e-03
  2.377346e+00    6.169558e-01   8.042224e-03
  2.379556e+00    6.262369e-01   8.094564e-03
  2.381767e+00    6.313611e-01   8.119690e-03
  2.383977e+00    6.250759e-01   8.071220e-03
  2.386188e+00    6.152854e-01   7.999867e-03
  2.388398e+00    6.230149e-01   8.041971e-03
  2.390609e+00    6.223037e-01   8.029624e-03
  2.392819e+00    6.203085e-01   8.008934e-03
  2.395029e+00    6.311568e-01   8.070930e-03
  2.397240e+00    6.195304e-01   7.988327e-03
  2.399450e+00    6.101214e-01   7.919664e-03
  2.401661e+00    6.096056e-01   7.908635e-03
  2.403871e+00    6.183662e-01   7.957459e-03
  2.406082e+00    6.190163e-01   7.954151e-03
  2.408292e+00    6.192672e-01   7.947918e-03
  2.410503e+00    6.124309e-01   7.896403e-03
  2.412713e+00    6.109648e-01   7.879134e-03
  2.414924e+00    5.988111e-01   7.792929e-03
  2.417134e+00    6.108116e-01   7.862936e-03
  2.419344e+00    6.189232e-01   7.907496e-03
  2.421555e+00    5.967270e-01   7.756930e-03
  2.423765e+00    6.004836e-01   7.773894e-03
  2.425976e+00    5.999906e-01   7.762896e-03
  2.428186e+00    5.929586e-01   7.710092e-03
  2.430397e+00    5.970486e-01   7.729148e-03
  2.432607e+00    5.942376e-01   7.703672e-03
  2.434818e+00    6.036522e-01   7.756853e-03
  2.437028e+00    6.087270e-01   7.782165e-03
  2.439239e+00    6.024621e-01   7.734300e-03
  2.441449e+00    6.099742e-01   7.775062e-03
  2.443659e+00    5.948639e-01   7.670799e-03
  2.445870e+00    5.890101e-01   7.645189e-03
  2.448080e+00    5.852149e-01   7.655391e-03
  2.450291e+00    5.910999e-01   7.710589e-03
  2.452501e+00    5.870531e-01   7.695434e-03
  2.454712e+00    5.558369e-01   7.496335e-03
  2.456922e+00    5.728537e-01   7.616825e-03
  2.459133e+00    5.847764e-01   7.701207e-03
  2.461343e+00    5.841796e-01   7.701715e-03
  2.463554e+00    5.673139e-01   7.593188e-03
  2.465764e+00    5.460059e-01   7.452326e-03
  2.467975e+00    5.626391e-01   7.567263e-03
  2.470185e+00    5.544310e-01   7.514106e-03
  2.472395e+00    5.536847e-01   7.510281e-03
  2.474606e+00    5.456557e-01   7.457161e-03
  2.476816e+00    5.580562e-01   7.542168e-03
  2.479027e+00    5.609227e-01   7.562361e-03
  2.481237e+00    5.700783e-01   7.624126e-03
  2.483448e+00    5.543231e-01   7.518349e-03
  2.485658e+00    5.511649e-01   7.496736e-03
  2.487869e+00    5.442924e-01   7.449899e-03
  2.490079e+00    5.442234e-01   7.448912e-03
  2.492290e+00    5.256727e-01   7.320426e-03
  2.494500e+00    5.371899e-01   7.399429e-03
  2.496710e+00    5.480795e-01   7.473371e-03
  2.498921e+00    5.464792e-01   7.461455e-03
  2.501131e+00    5.355350e-01   7.385409e-03
  2.503342e+00    5.323530e-01   7.362161e-03
  2.505552e+00    5.454555e-01   7.451063e-03
  2.507763e+00    5.419703e-01   7.425803e-03
  2.509973e+00    5.295548e-01   7.338866e-03
  2.512184e+00    5.200275e-01   7.270927e-03
  2.514394e+00    5.339236e-01   7.358003e-03
  2.516605e+00    5.412506e-01   7.360625e-03
  2.518815e+00    5.314534e-01   7.265214e-03
  2.521025e+00    5.347000e-01   7.266244e-03
  2.523236e+00    5.363774e-01   7.259436e-03
  2.525446e+00    5.340806e-01   7.228165e-03
  2.527657e+00    5.468978e-01   7.299474e-03
  2.529867e+00    5.372272e-01   7.220327e-03
  2.532078e+00    5.350010e-01   7.190145e-03
  2.534288e+00    5.461078e-01   7.250242e-03
  2.536499e+00    5.309923e-01   7.137206e-03
  2.538709e+00    5.198709e-01   7.051105e-03
  2.540920e+00    5.260407e-01   7.082148e-03
  2.543130e+00    5.293970e-01   7.094297e-03
  2.545340e+00    5.314645e-01   7.097994e-03
  2.547551e+00    5.276305e-01   7.062374e-03
  2.549761e+00    5.168409e-01   6.980251e-03
  2.551972e+00    5.216308e-01   7.003165e-03
  2.554182e+00    5.197187e-01   6.981162e-03
  2.556393e+00    5.218961e-01   6.986658e-03
  2.558603e+00    5.257074e-01   7.003009e-03
  2.560814e+00    5.262377e-01   6.997789e-03
  2.563024e+00    5.144270e-01   6.910281e-03
  2.565235e+00    5.252247e-01   6.972839e-03
  2.567445e+00    5.234893e-01   6.951739e-03
  2.569656e+00    5.132388e-01   6.873624e-03
  2.571866e+00    5.289485e-01   6.968578e-03
  2.574076e+00    5.173004e-01   6.882158e-03
  2.576287e+00    5.201330e-01   6.892612e-03
  2.578497e+00    5.299869e-01   6.949643e-03
  2.580708e+00    5.157214e-01   6.847393e-03
  2.582918e+00    5.216805e-01   6.879022e-03
  2.585129e+00    4.996871e-01   6.724827e-03
  2.587339e+00    4.976993e-01   6.703867e-03
  2.589550e+00    5.109334e-01   6.784874e-03
  2.591760e+00    5.234342e-01   6.859547e-03
  2.593971e+00    5.132846e-01   6.785198e-03
  2.596181e+00    5.240647e-01   6.849759e-03
  2.598391e+00    5.326524e-01   6.900372e-03
  2.600602e+00    5.173630e-01   6.794652e-03
  2.602812e+00    5.225967e-01   6.821303e-03
  2.605023e+00    5.069383e-01   6.711181e-03
  2.607233e+00    5.111600e-01   6.731898e-03
  2.609444e+00    4.955228e-01   6.620992e-03
  2.611654e+00    5.046834e-01   6.674600e-03
  2.613865e+00    5.029269e-01   6.655959e-03
  2.616075e+00    5.053396e-01   6.664768e-03
  2.618286e+00    5.225947e-01   6.770494e-03
  2.620496e+00    5.151901e-01   6.715593e-03
  2.622706e+00    5.193307e-01   6.736706e-03
  2.624917e+00    5.118439e-01   6.682071e-03
  2.627127e+00    4.992380e-01   6.593581e-03
  2.629338e+00    5.031383e-01   6.613290e-03
  2.631548e+00    5.114404e-01   6.661411e-03
  2.633759e+00    4.970100e-01   6.559668e-03
  2.635969e+00    4.941516e-01   6.534138e-03
  2.638180e+00    5.050408e-01   6.598707e-03
  2.640390e+00    5.156716e-01   6.661127e-03
  2.642601e+00    5.091639e-01   6.612227e-03
  2.644811e+00    4.995669e-01   6.542553e-03
  2.647021e+00    5.041395e-01   6.565829e-03
  2.649232e+00    5.072228e-01   6.579105e-03
  2.651442e+00    5.017660e-01   6.537110e-03
  2.653653e+00    5.012783e-01   6.527107e-03
  2.655863e+00    5.124424e-01   6.592626e-03
  2.658074e+00    5.017099e-01   6.516587e-03
  2.660284e+00    5.163479e-01   6.604489e-03
  2.662495e+00    5.085101e-01   6.547351e-03
  2.664705e+00    5.025901e-01   6.502516e-03
  2.666916e+00    5.101570e-01   6.544729e-03
  2.669126e+00    4.882740e-01   6.396439e-03
  2.671337e+00    4.790111e-01   6.328978e-03
  2.673547e+00    4.916396e-01   6.405507e-03
  2.675757e+00    4.959257e-01   6.426919e-03
  2.677968e+00    4.849366e-01   6.348851e-03
  2.680178e+00    5.011040e-01   6.447364e-03
  2.682389e+00    4.998818e-01   6.433056e-03
  2.684599e+00    5.077724e-01   6.477361e-03
  2.686810e+00    4.952436e-01   6.390313e-03
  2.689020e+00    4.991591e-01   6.409198e-03
  2.691231e+00    5.096216e-01   6.469601e-03
  2.693441e+00    5.082434e-01   6.454605e-03
  2.695652e+00    4.936699e-01   6.354844e-03
  2.697862e+00    4.868324e-01   6.304365e-03
  2.700072e+00    4.802379e-01   6.255499e-03
  2.702283e+00    4.862712e-01   6.288460e-03
  2.704493e+00    4.889179e-01   6.299272e-03
  2.706704e+00    4.949621e-01   6.331642e-03
  2.708914e+00    5.002843e-01   6.359547e-03
  2.711125e+00    4.938163e-01   6.312024e-03
  2.713335e+00    4.901954e-01   6.282730e-03
  2.715546e+00    4.834923e-01   6.233194e-03
  2.717756e+00    4.996713e-01   6.330648e-03
  2.719967e+00    4.935784e-01   6.285692e-03
  2.722177e+00    4.857770e-01   6.229676e-03
  2.724387e+00    4.879332e-01   6.237370e-03
  2.726598e+00    4.879053e-01   6.231107e-03
  2.728808e+00    4.870950e-01   6.219798e-03
  2.731019e+00    4.876207e-01   6.216979e-03
  2.733229e+00    4.948882e-01   6.257296e-03
  2.735440e+00    4.765219e-01   6.133846e-03
  2.737650e+00    4.976344e-01   6.262162e-03
  2.739861e+00    4.804365e-01   6.146961e-03
  2.742071e+00    4.876638e-01   6.187228e-03
  2.744282e+00    4.943727e-01   6.223338e-03
  2.746492e+00    4.791436e-01   6.120718e-03
  2.748702e+00    4.775390e-01   6.104583e-03
  2.750913e+00    4.784601e-01   6.104684e-03
  2.753123e+00    4.889815e-01   6.165280e-03
  2.755334e+00    4.884024e-01   6.155513e-03
  2.757544e+00    4.780840e-01   6.084416e-03
  2.759755e+00    4.910550e-01   6.160452e-03
  2.761965e+00    4.762383e-01   6.060847e-03
  2.764176e+00    4.833383e-01   6.099836e-03
  2.766386e+00    4.892239e-01   6.131028e-03
  2.768597e+00    4.821597e-01   6.080734e-03
  2.770807e+00    4.708479e-01   6.003148e-03
  2.773017e+00    4.710880e-01   5.998755e-03
  2.775228e+00    4.723139e-01   6.000789e-03
  2.777438e+00    4.972740e-01   6.151420e-03
  2.779649e+00    4.841322e-01   6.063655e-03
  2.781859e+00    4.801497e-01   6.032886e-03
  2.784070e+00    4.717302e-01   5.973918e-03
  2.786280e+00    4.943480e-01   6.109593e-03
  2.788491e+00    4.919726e-01   6.088987e-03
  2.790701e+00    4.817251e-01   6.019543e-03
  2.792912e+00    4.817249e-01   6.013541e-03
  2.795122e+00    4.829029e-01   6.015129e-03
  2.797333e+00    4.761702e-01   5.967475e-03
  2.799543e+00    4.975336e-01   6.093869e-03
  2.801753e+00    4.833626e-01   6.000566e-03
  2.803964e+00    4.839870e-01   5.998733e-03
  2.806174e+00    4.778156e-01   5.954185e-03
  2.808385e+00    4.858750e-01   5.997323e-03
  2.810595e+00    4.893805e-01   6.011947e-03
  2.812806e+00    4.871279e-01   5.991394e-03
  2.815016e+00    4.843138e-01   5.969283e-03
  2.817227e+00    4.742082e-01   5.932591e-03
  2.819437e+00    4.884390e-01   6.032216e-03
  2.821648e+00    4.671467e-01   5.901545e-03
  2.823858e+00    4.742162e-01   5.951365e-03
  2.826068e+00    4.726618e-01   5.946590e-03
  2.828279e+00    4.753214e-01   5.967342e-03
  2.830489e+00    4.789325e-01   5.993322e-03
  2.832700e+00    4.910716e-01   6.071425e-03
  2.834910e+00    4.697293e-01   5.940081e-03
  2.837121e+00    4.732528e-01   5.964030e-03
  2.839331e+00    4.655103e-01   5.916271e-03
  2.841542e+00    4.743418e-01   5.973127e-03
  2.843752e+00    4.734801e-01   5.968502e-03
  2.845963e+00    4.619186e-01   5.895593e-03
  2.848173e+00    4.453354e-01   5.788843e-03
  2.850383e+00    4.727763e-01   5.964841e-03
  2.852594e+00    4.777401e-01   5.995998e-03
  2.854804e+00    4.800731e-01   6.010106e-03
  2.857015e+00    4.723059e-01   5.960846e-03
  2.859225e+00    4.717001e-01   5.956782e-03
  2.861436e+00    4.652095e-01   5.914998e-03
  2.863646e+00    4.706457e-01   5.949494e-03
  2.865857e+00    4.666081e-01   5.924259e-03
  2.868067e+00    4.658369e-01   5.919583e-03
  2.870278e+00    4.706100e-01   5.949487e-03
  2.872488e+00    4.671996e-01   5.926723e-03
  2.874698e+00    4.682133e-01   5.932088e-03
  2.876909e+00    4.701060e-01   5.942738e-03
  2.879119e+00    4.675344e-01   5.924827e-03
  2.881330e+00    4.747383e-01   5.968797e-03
  2.883540e+00    4.722864e-01   5.951991e-03
  2.885751e+00    4.636806e-01   5.895852e-03
  2.887961e+00    4.723375e-01   5.948724e-03
  2.890172e+00    4.699470e-01   5.932031e-03
  2.892382e+00    4.690633e-01   5.924646e-03
  2.894593e+00    4.635733e-01   5.888039e-03
  2.896803e+00    4.536267e-01   5.822571e-03
  2.899014e+00    4.663479e-01   5.901714e-03
  2.901224e+00    4.523092e-01   5.810239e-03
  2.903434e+00    4.622457e-01   5.871762e-03
  2.905645e+00    4.722824e-01   5.932899e-03
  2.907855e+00    4.541825e-01   5.816041e-03
  2.910066e+00    4.552391e-01   5.820702e-03
  2.912276e+00    4.624711e-01   5.864641e-03
  2.914487e+00    4.654571e-01   5.881057e-03
  2.916697e+00    4.577904e-01   5.830226e-03
  2.918908e+00    4.457451e-01   5.751014e-03
  2.921118e+00    4.725529e-01   5.918688e-03
  2.923329e+00    4.643066e-01   5.864502e-03
  2.925539e+00    4.548525e-01   5.802203e-03
  2.927749e+00    4.632695e-01   5.853316e-03
  2.929960e+00    4.651854e-01   5.862610e-03
  2.932170e+00    4.594977e-01   5.824316e-03
  2.934381e+00    4.603921e-01   5.827551e-03
  2.936591e+00    4.535287e-01   5.781355e-03
  2.938802e+00    4.604529e-01   5.822618e-03
  2.941012e+00    4.658899e-01   5.854525e-03
  2.943223e+00    4.560483e-01   5.789658e-03
  2.945433e+00    4.620502e-01   5.823882e-03
  2.947644e+00    4.565040e-01   5.784676e-03
  2.949854e+00    4.615136e-01   5.812028e-03
  2.952064e+00    4.591671e-01   5.792997e-03
  2.954275e+00    4.641640e-01   5.819967e-03
  2.956485e+00    4.719732e-01   5.864468e-03
  2.958696e+00    4.726084e-01   5.863952e-03
  2.960906e+00    4.707462e-01   5.848132e-03
  2.963117e+00    4.654349e-01   5.810521e-03
  2.965327e+00    4.618182e-01   5.783962e-03
  2.967538e+00    4.698327e-01   5.830963e-03
  2.969748e+00    4.499196e-01   5.703280e-03
  2.971959e+00    4.437586e-01   5.660971e-03
  2.974169e+00    4.570294e-01   5.742406e-03
  2.976379e+00    4.640242e-01   5.783231e-03
  2.978590e+00    4.657145e-01   5.790595e-03
  2.980800e+00    4.622836e-01   5.766386e-03
  2.983011e+00    4.651448e-01   5.781387e-03
  2.985221e+00    4.629298e-01   5.764415e-03
  2.987432e+00    4.517580e-01   5.691335e-03
  2.989642e+00    4.475406e-01   5.662092e-03
  2.991853e+00    4.431998e-01   5.631338e-03
  2.994063e+00    4.569814e-01   5.715290e-03
  2.996274e+00    4.491255e-01   5.662797e-03
  2.998484e+00    4.629174e-01   5.746347e-03
  3.000694e+00    4.553424e-01   5.695692e-03
  3.002905e+00    4.653315e-01   5.754841e-03
  3.005115e+00    4.689088e-01   5.773891e-03
  3.007326e+00    4.603556e-01   5.717825e-03
  3.009536e+00    4.549093e-01   5.680618e-03
  3.011747e+00    4.676393e-01   5.756604e-03
  3.013957e+00    4.599649e-01   5.705967e-03
  3.016168e+00    4.681609e-01   5.753274e-03
  3.018378e+00    4.555746e-01   5.672359e-03
  3.020589e+00    4.561138e-01   5.672477e-03
  3.022799e+00    4.558780e-01   5.667850e-03
  3.025010e+00    4.607480e-01   5.694753e-03
  3.027220e+00    4.683653e-01   5.738498e-03
  3.029430e+00    4.649780e-01   5.714403e-03
  3.031641e+00    4.546246e-01   5.647283e-03
  3.033851e+00    4.656488e-01   5.711770e-03
  3.036062e+00    4.497955e-01   5.610929e-03
  3.038272e+00    4.530036e-01   5.627325e-03
  3.040483e+00    4.377254e-01   5.528432e-03
  3.042693e+00    4.516982e-01   5.612702e-03
  3.044904e+00    4.602356e-01   5.661448e-03
  3.047114e+00    4.450603e-01   5.562549e-03
  3.049325e+00    4.570922e-01   5.632820e-03
  3.051535e+00    4.454836e-01   5.556468e-03
  3.053745e+00    4.358496e-01   5.491366e-03
  3.055956e+00    4.443346e-01   5.540036e-03
  3.058166e+00    4.565446e-01   5.611336e-03
  3.060377e+00    4.541267e-01   5.591684e-03
  3.062587e+00    4.399776e-01   5.499292e-03
  3.064798e+00    4.483556e-01   5.547156e-03
  3.067008e+00    4.604120e-01   5.616468e-03
  3.069219e+00    4.497020e-01   5.546248e-03
  3.071429e+00    4.557372e-01   5.579799e-03
  3.073640e+00    4.596002e-01   5.600032e-03
  3.075850e+00    4.511468e-01   5.544696e-03
  3.078060e+00    4.548537e-01   5.564309e-03
  3.080271e+00    4.434648e-01   5.490759e-03
  3.082481e+00    4.464642e-01   5.505840e-03
  3.084692e+00    4.543127e-01   5.550642e-03
  3.086902e+00    4.553621e-01   5.553766e-03
  3.089113e+00    4.442279e-01   5.481904e-03
  3.091323e+00    4.439384e-01   5.476746e-03
  3.093534e+00    4.527124e-01   5.527206e-03
  3.095744e+00    4.562176e-01   5.545170e-03
  3.097955e+00    4.470537e-01   5.485641e-03
  3.100165e+00    4.567896e-01   5.541700e-03
  3.102375e+00    4.562632e-01   5.535031e-03
  3.104586e+00    4.589344e-01   5.547679e-03
  3.106796e+00    4.436658e-01   5.451115e-03
  3.109007e+00    4.462984e-01   5.464033e-03
  3.111217e+00    4.412943e-01   5.429641e-03
  3.113428e+00    4.550890e-01   5.510400e-03
  3.115638e+00    4.466220e-01   5.455666e-03
  3.117849e+00    4.386354e-01   5.402983e-03
  3.120059e+00    4.441041e-01   5.433075e-03
  3.122270e+00    4.360189e-01   5.380179e-03
  3.124480e+00    4.405572e-01   5.404434e-03
  3.126691e+00    4.441419e-01   5.422812e-03
  3.128901e+00    4.560162e-01   5.491668e-03
  3.131111e+00    4.516755e-01   5.461599e-03
  3.133322e+00    4.549461e-01   5.477845e-03
  3.135532e+00    4.659539e-01   5.540235e-03
  3.137743e+00    4.680553e-01   5.549156e-03
  3.139953e+00    4.529306e-01   5.455029e-03
  3.142164e+00    4.565639e-01   5.489063e-03
  3.144374e+00    4.566664e-01   5.518543e-03
  3.146585e+00    4.612400e-01   5.560990e-03
  3.148795e+00    4.419209e-01   5.454022e-03
  3.151006e+00    4.452943e-01   5.483418e-03
  3.153216e+00    4.429960e-01   5.476367e-03
  3.155426e+00    4.483996e-01   5.516035e-03
  3.157637e+00    4.473469e-01   5.515125e-03
  3.159847e+00    4.354958e-01   5.446433e-03
  3.162058e+00    4.301063e-01   5.416995e-03
  3.164268e+00    4.507866e-01   5.549818e-03
  3.166479e+00    4.357612e-01   5.460164e-03
  3.168689e+00    4.538715e-01   5.575899e-03
  3.170900e+00    4.401750e-01   5.494308e-03
  3.173110e+00    4.277177e-01   5.418844e-03
  3.175321e+00    4.379047e-01   5.485464e-03
  3.177531e+00    4.427200e-01   5.518308e-03
  3.179741e+00    4.293276e-01   5.436257e-03
  3.181952e+00    4.373200e-01   5.488725e-03
  3.184162e+00    4.338929e-01   5.469366e-03
  3.186373e+00    4.292442e-01   5.441576e-03
  3.188583e+00    4.315412e-01   5.457891e-03
