# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166614",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "XRGkyqI7tXAzTKROZj5AdQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000116.dat
#        q_A^-1              I           sigma 
  7.150826e-01    1.589603e+00   2.817796e-02
  7.172931e-01    1.567861e+00   2.793635e-02
  7.195035e-01    1.571730e+00   2.792270e-02
  7.217140e-01    1.563976e+00   2.790304e-02
  7.239245e-01    1.542713e+00   2.793713e-02
  7.261349e-01    1.572180e+00   2.831121e-02
  7.283454e-01    1.586984e+00   2.851687e-02
  7.305558e-01    1.574315e+00   2.845680e-02
  7.327663e-01    1.541151e+00   2.819753e-02
  7.349767e-01    1.542034e+00   2.822180e-02
  7.371872e-01    1.544909e+00   2.823703e-02
  7.393976e-01    1.548604e+00   2.825663e-02
  7.416081e-01    1.553105e+00   2.828160e-02
  7.438186e-01    1.554913e+00   2.815464e-02
  7.460290e-01    1.566502e+00   2.796590e-02
  7.482395e-01    1.546773e+00   2.761959e-02
  7.504499e-01    1.553704e+00   2.754603e-02
  7.526604e-01    1.519519e+00   2.712681e-02
  7.548708e-01    1.552573e+00   2.733148e-02
  7.570813e-01    1.571039e+00   2.744263e-02
  7.592918e-01    1.549566e+00   2.721954e-02
  7.615022e-01    1.586323e+00   2.750654e-02
  7.637127e-01    1.586478e+00   2.747501e-02
  7.659231e-01    1.562727e+00   2.723669e-02
  7.681336e-01    1.554533e+00   2.713378e-02
  7.703440e-01    1.562410e+00   2.717134e-02
  7.725545e-01    1.554461e+00   2.707144e-02
  7.747650e-01    1.584031e+00   2.728941e-02
  7.769754e-01    1.570411e+00   2.711922e-02
  7.791859e-01    1.558764e+00   2.696527e-02
  7.813963e-01    1.567269e+00   2.698632e-02
  7.836068e-01    1.579452e+00   2.703909e-02
  7.858172e-01    1.610490e+00   2.725243e-02
  7.880277e-01    1.596683e+00   2.708375e-02
  7.902381e-01    1.608239e+00   2.713217e-02
  7.924486e-01    1.597720e+00   2.699324e-02
  7.946591e-01    1.564662e+00   2.666473e-02
  7.968695e-01    1.590102e+00   2.683257e-02
  7.990800e-01    1.590872e+00   2.679108e-02
  8.012904e-01    1.614449e+00   2.694219e-02
  8.035009e-01    1.633056e+00   2.704879e-02
  8.057113e-01    1.713678e+00   2.766049e-02
  8.079218e-01    1.787470e+00   2.820102e-02
  8.101323e-01    1.777946e+00   2.807806e-02
  8.123427e-01    1.721354e+00   2.758046e-02
  8.145532e-01    1.691007e+00   2.728951e-02
  8.167636e-01    1.689021e+00   2.722759e-02
  8.189741e-01    1.683480e+00   2.713761e-02
  8.211845e-01    1.662638e+00   2.692387e-02
  8.233950e-01    1.673920e+00   2.697115e-02
  8.256054e-01    1.685420e+00   2.701878e-02
  8.278159e-01    1.661663e+00   2.678341e-02
  8.300264e-01    1.635828e+00   2.653132e-02
  8.322368e-01    1.623611e+00   2.638913e-02
  8.344473e-01    1.652171e+00   2.657667e-02
  8.366577e-01    1.638695e+00   2.642549e-02
  8.388682e-01    1.637184e+00   2.637107e-02
  8.410786e-01    1.668797e+00   2.658202e-02
  8.432891e-01    1.684883e+00   2.666740e-02
  8.454996e-01    1.672192e+00   2.652474e-02
  8.477100e-01    1.641020e+00   2.623465e-02
  8.499205e-01    1.642792e+00   2.620758e-02
  8.521309e-01    1.616345e+00   2.595525e-02
  8.543414e-01    1.628686e+00   2.601347e-02
  8.565518e-01    1.640460e+00   2.606670e-02
  8.587623e-01    1.648602e+00   2.609062e-02
  8.609727e-01    1.626536e+00   2.587525e-02
  8.631832e-01    1.605095e+00   2.566450e-02
  8.653937e-01    1.586570e+00   2.547676e-02
  8.676041e-01    1.600935e+00   2.555320e-02
  8.698146e-01    1.636641e+00   2.579712e-02
  8.720250e-01    1.603870e+00   2.549861e-02
  8.742355e-01    1.608566e+00   2.549704e-02
  8.764459e-01    1.577288e+00   2.520943e-02
  8.786564e-01    1.573608e+00   2.514246e-02
  8.808669e-01    1.568973e+00   2.506733e-02
  8.830773e-01    1.593827e+00   2.522706e-02
  8.852878e-01    1.598089e+00   2.522291e-02
  8.874982e-01    1.590608e+00   2.512727e-02
  8.897087e-01    1.626027e+00   2.536752e-02
  8.919191e-01    1.619032e+00   2.527492e-02
  8.941296e-01    1.603451e+00   2.511570e-02
  8.963401e-01    1.587948e+00   2.495769e-02
  8.985505e-01    1.624837e+00   2.520867e-02
  9.007610e-01    1.605459e+00   2.502112e-02
  9.029714e-01    1.589973e+00   2.486440e-02
  9.051819e-01    1.597111e+00   2.488297e-02
  9.073923e-01    1.578937e+00   2.470465e-02
  9.096028e-01    1.574767e+00   2.463739e-02
  9.118132e-01    1.559290e+00   2.448024e-02
  9.140237e-01    1.606446e+00   2.481096e-02
  9.162342e-01    1.563906e+00   2.444609e-02
  9.184446e-01    1.572582e+00   2.447833e-02
  9.206551e-01    1.598248e+00   2.464173e-02
  9.228655e-01    1.603263e+00   2.464505e-02
  9.250760e-01    1.618601e+00   2.472715e-02
  9.272864e-01    1.615287e+00   2.466741e-02
  9.294969e-01    1.619209e+00   2.466137e-02
  9.317074e-01    1.583710e+00   2.435505e-02
  9.339178e-01    1.614295e+00   2.455552e-02
  9.361283e-01    1.647669e+00   2.477149e-02
  9.383387e-01    1.637004e+00   2.465760e-02
  9.405492e-01    1.658698e+00   2.478578e-02
  9.427596e-01    1.650809e+00   2.469120e-02
  9.449701e-01    1.644213e+00   2.460831e-02
  9.471805e-01    1.661708e+00   2.470384e-02
  9.493910e-01    1.673408e+00   2.475666e-02
  9.516015e-01    1.672690e+00   2.471678e-02
  9.538119e-01    1.686124e+00   2.478183e-02
  9.560224e-01    1.712866e+00   2.494241e-02
  9.582328e-01    1.744486e+00   2.513780e-02
  9.604433e-01    1.801584e+00   2.550972e-02
  9.626537e-01    1.780482e+00   2.532579e-02
  9.648642e-01    1.778663e+00   2.527818e-02
  9.670747e-01    1.762332e+00   2.512716e-02
  9.692851e-01    1.760222e+00   2.507874e-02
  9.714956e-01    1.791311e+00   2.526355e-02
  9.737060e-01    1.808055e+00   2.534801e-02
  9.759165e-01    1.867065e+00   2.572203e-02
  9.781269e-01    1.839489e+00   2.549797e-02
  9.803374e-01    1.818705e+00   2.531845e-02
  9.825478e-01    1.806572e+00   2.520056e-02
  9.847583e-01    1.804013e+00   2.514852e-02
  9.869688e-01    1.765848e+00   2.484778e-02
  9.891792e-01    1.746361e+00   2.467743e-02
  9.913897e-01    1.754421e+00   2.470096e-02
  9.936001e-01    1.712332e+00   2.437091e-02
  9.958106e-01    1.704483e+00   2.428195e-02
  9.980210e-01    1.683025e+00   2.409730e-02
  1.000231e+00    1.647470e+00   2.397202e-02
  1.002442e+00    1.622158e+00   2.391353e-02
  1.004652e+00    1.597636e+00   2.379830e-02
  1.006863e+00    1.612222e+00   2.395629e-02
  1.009073e+00    1.608285e+00   2.396365e-02
  1.011284e+00    1.585308e+00   2.382367e-02
  1.013494e+00    1.545707e+00   2.354757e-02
  1.015705e+00    1.517828e+00   2.335627e-02
  1.017915e+00    1.517199e+00   2.336755e-02
  1.020126e+00    1.515343e+00   2.336900e-02
  1.022336e+00    1.542668e+00   2.359039e-02
  1.024547e+00    1.521762e+00   2.344112e-02
  1.026757e+00    1.515694e+00   2.340261e-02
  1.028967e+00    1.526510e+00   2.349360e-02
  1.031178e+00    1.508959e+00   2.336427e-02
  1.033388e+00    1.490690e+00   2.322740e-02
  1.035599e+00    1.455719e+00   2.295667e-02
  1.037809e+00    1.456464e+00   2.296570e-02
  1.040020e+00    1.488560e+00   2.321863e-02
  1.042230e+00    1.498112e+00   2.329495e-02
  1.044441e+00    1.444476e+00   2.287393e-02
  1.046651e+00    1.455577e+00   2.296180e-02
  1.048862e+00    1.489600e+00   2.322783e-02
  1.051072e+00    1.488654e+00   2.321811e-02
  1.053282e+00    1.496444e+00   2.327783e-02
  1.055493e+00    1.489216e+00   2.321726e-02
  1.057703e+00    1.483300e+00   2.316958e-02
  1.059914e+00    1.453249e+00   2.292946e-02
  1.062124e+00    1.491767e+00   2.322728e-02
  1.064335e+00    1.473276e+00   2.307948e-02
  1.066545e+00    1.445939e+00   2.285842e-02
  1.068756e+00    1.458899e+00   2.295692e-02
  1.070966e+00    1.448601e+00   2.286928e-02
  1.073177e+00    1.451110e+00   2.288306e-02
  1.075387e+00    1.408040e+00   2.253582e-02
  1.077597e+00    1.393017e+00   2.240818e-02
  1.079808e+00    1.420799e+00   2.249977e-02
  1.082018e+00    1.408927e+00   2.222004e-02
  1.084229e+00    1.387272e+00   2.194135e-02
  1.086439e+00    1.396313e+00   2.192708e-02
  1.088650e+00    1.406099e+00   2.192939e-02
  1.090860e+00    1.410475e+00   2.189689e-02
  1.093071e+00    1.435123e+00   2.202552e-02
  1.095281e+00    1.397182e+00   2.167616e-02
  1.097492e+00    1.413446e+00   2.174764e-02
  1.099702e+00    1.428145e+00   2.180925e-02
  1.101912e+00    1.447996e+00   2.191132e-02
  1.104123e+00    1.441965e+00   2.181731e-02
  1.106333e+00    1.407904e+00   2.151408e-02
  1.108544e+00    1.400208e+00   2.141138e-02
  1.110754e+00    1.403386e+00   2.139300e-02
  1.112965e+00    1.411947e+00   2.141775e-02
  1.115175e+00    1.423138e+00   2.146125e-02
  1.117386e+00    1.432407e+00   2.149151e-02
  1.119596e+00    1.491296e+00   2.188992e-02
  1.121807e+00    1.486678e+00   2.181617e-02
  1.124017e+00    1.470565e+00   2.166013e-02
  1.126228e+00    1.524706e+00   2.201799e-02
  1.128438e+00    1.516384e+00   2.191961e-02
  1.130648e+00    1.494426e+00   2.172482e-02
  1.132859e+00    1.731736e+00   2.334782e-02
  1.135069e+00    2.280594e+00   2.674913e-02
  1.137280e+00    2.079861e+00   2.550473e-02
  1.139490e+00    1.564078e+00   2.208217e-02
  1.141701e+00    1.396683e+00   2.083372e-02
  1.143911e+00    1.399915e+00   2.082575e-02
  1.146122e+00    1.380162e+00   2.064630e-02
  1.148332e+00    1.381312e+00   2.062301e-02
  1.150543e+00    1.365316e+00   2.047254e-02
  1.152753e+00    1.378390e+00   2.053946e-02
  1.154963e+00    1.401663e+00   2.068078e-02
  1.157174e+00    1.381003e+00   2.049756e-02
  1.159384e+00    1.406704e+00   2.065716e-02
  1.161595e+00    1.435758e+00   2.083887e-02
  1.163805e+00    1.433053e+00   2.078929e-02
  1.166016e+00    1.468264e+00   2.101263e-02
  1.168226e+00    1.541802e+00   2.150164e-02
  1.170437e+00    1.663378e+00   2.230170e-02
  1.172647e+00    1.729131e+00   2.270575e-02
  1.174858e+00    1.608033e+00   2.186578e-02
  1.177068e+00    1.449228e+00   2.072885e-02
  1.179278e+00    1.389399e+00   2.026760e-02
  1.181489e+00    1.350142e+00   1.995228e-02
  1.183699e+00    1.352209e+00   1.994004e-02
  1.185910e+00    1.354968e+00   1.993261e-02
  1.188120e+00    1.398307e+00   2.022179e-02
  1.190331e+00    1.404783e+00   2.024134e-02
  1.192541e+00    1.396042e+00   2.015045e-02
  1.194752e+00    1.497527e+00   2.084157e-02
  1.196962e+00    1.392103e+00   2.006847e-02
  1.199173e+00    1.351688e+00   1.974847e-02
  1.201383e+00    1.362781e+00   1.980206e-02
  1.203593e+00    1.368757e+00   1.982043e-02
  1.205804e+00    1.388341e+00   1.993546e-02
  1.208014e+00    1.359627e+00   1.970127e-02
  1.210225e+00    1.380644e+00   1.982734e-02
  1.212435e+00    1.345124e+00   1.954590e-02
  1.214646e+00    1.338124e+00   1.946896e-02
  1.216856e+00    1.321803e+00   1.932468e-02
  1.219067e+00    1.309057e+00   1.920717e-02
  1.221277e+00    1.313882e+00   1.921785e-02
  1.223488e+00    1.308762e+00   1.915501e-02
  1.225698e+00    1.332958e+00   1.930454e-02
  1.227909e+00    1.332014e+00   1.926776e-02
  1.230119e+00    1.343397e+00   1.931810e-02
  1.232329e+00    1.364537e+00   1.943865e-02
  1.234540e+00    1.324691e+00   1.912272e-02
  1.236750e+00    1.357913e+00   1.933066e-02
  1.238961e+00    1.337911e+00   1.916094e-02
  1.241171e+00    1.308369e+00   1.892440e-02
  1.243382e+00    1.338699e+00   1.911905e-02
  1.245592e+00    1.343500e+00   1.912930e-02
  1.247803e+00    1.297457e+00   1.877545e-02
  1.250013e+00    1.329463e+00   1.898224e-02
  1.252224e+00    1.325132e+00   1.892827e-02
  1.254434e+00    1.325252e+00   1.890560e-02
  1.256644e+00    1.365957e+00   1.917040e-02
  1.258855e+00    1.355006e+00   1.907010e-02
  1.261065e+00    1.331758e+00   1.888259e-02
  1.263276e+00    1.307827e+00   1.868958e-02
  1.265486e+00    1.337007e+00   1.887414e-02
  1.267697e+00    1.341721e+00   1.888446e-02
  1.269907e+00    1.323353e+00   1.873226e-02
  1.272118e+00    1.342859e+00   1.884731e-02
  1.274328e+00    1.358216e+00   1.893198e-02
  1.276539e+00    1.351094e+00   1.885947e-02
  1.278749e+00    1.307269e+00   1.852917e-02
  1.280959e+00    1.327731e+00   1.865125e-02
  1.283170e+00    1.345171e+00   1.875095e-02
  1.285380e+00    1.342034e+00   1.870671e-02
  1.287591e+00    1.321450e+00   1.854088e-02
  1.289801e+00    1.348502e+00   1.870850e-02
  1.292012e+00    1.328548e+00   1.855260e-02
  1.294222e+00    1.354112e+00   1.871397e-02
  1.296433e+00    1.366986e+00   1.878702e-02
  1.298643e+00    1.343239e+00   1.860672e-02
  1.300854e+00    1.350067e+00   1.863751e-02
  1.303064e+00    1.360828e+00   1.869236e-02
  1.305274e+00    1.347706e+00   1.858060e-02
  1.307485e+00    1.323938e+00   1.839468e-02
  1.309695e+00    1.372173e+00   1.870434e-02
  1.311906e+00    1.372943e+00   1.868771e-02
  1.314116e+00    1.367175e+00   1.862749e-02
  1.316327e+00    1.344599e+00   1.845141e-02
  1.318537e+00    1.338168e+00   1.838543e-02
  1.320748e+00    1.350124e+00   1.844584e-02
  1.322958e+00    1.335921e+00   1.832814e-02
  1.325169e+00    1.345753e+00   1.837448e-02
  1.327379e+00    1.339312e+00   1.830873e-02
  1.329589e+00    1.342610e+00   1.831024e-02
  1.331800e+00    1.350931e+00   1.834619e-02
  1.334010e+00    1.372941e+00   1.847420e-02
  1.336221e+00    1.382418e+00   1.851586e-02
  1.338431e+00    1.370269e+00   1.841330e-02
  1.340642e+00    1.348054e+00   1.832755e-02
  1.342852e+00    1.336757e+00   1.835076e-02
  1.345063e+00    1.329528e+00   1.835019e-02
  1.347273e+00    1.334982e+00   1.842282e-02
  1.349484e+00    1.341878e+00   1.849795e-02
  1.351694e+00    1.329430e+00   1.843448e-02
  1.353905e+00    1.310127e+00   1.831790e-02
  1.356115e+00    1.324514e+00   1.843309e-02
  1.358325e+00    1.336801e+00   1.853164e-02
  1.360536e+00    1.328579e+00   1.848612e-02
  1.362746e+00    1.307851e+00   1.835074e-02
  1.364957e+00    1.315754e+00   1.841367e-02
  1.367167e+00    1.331545e+00   1.853094e-02
  1.369378e+00    1.346088e+00   1.863789e-02
  1.371588e+00    1.309238e+00   1.838610e-02
  1.373799e+00    1.284991e+00   1.821862e-02
  1.376009e+00    1.314141e+00   1.842747e-02
  1.378220e+00    1.290518e+00   1.826358e-02
  1.380430e+00    1.290529e+00   1.826634e-02
  1.382640e+00    1.270736e+00   1.812658e-02
  1.384851e+00    1.293768e+00   1.829099e-02
  1.387061e+00    1.293581e+00   1.828996e-02
  1.389272e+00    1.293845e+00   1.829203e-02
  1.391482e+00    1.288899e+00   1.825637e-02
  1.393693e+00    1.261328e+00   1.805920e-02
  1.395903e+00    1.265979e+00   1.809095e-02
  1.398114e+00    1.262078e+00   1.806172e-02
  1.400324e+00    1.251970e+00   1.798712e-02
  1.402535e+00    1.256652e+00   1.801843e-02
  1.404745e+00    1.287842e+00   1.823829e-02
  1.406955e+00    1.290824e+00   1.825668e-02
  1.409166e+00    1.261220e+00   1.804283e-02
  1.411376e+00    1.234945e+00   1.785081e-02
  1.413587e+00    1.259154e+00   1.802114e-02
  1.415797e+00    1.261732e+00   1.803605e-02
  1.418008e+00    1.278441e+00   1.811308e-02
  1.420218e+00    1.273543e+00   1.792842e-02
  1.422429e+00    1.266474e+00   1.779338e-02
  1.424639e+00    1.262748e+00   1.770270e-02
  1.426850e+00    1.252769e+00   1.757826e-02
  1.429060e+00    1.265434e+00   1.761800e-02
  1.431270e+00    1.266395e+00   1.758045e-02
  1.433481e+00    1.260254e+00   1.749697e-02
  1.435691e+00    1.268905e+00   1.751851e-02
  1.437902e+00    1.273331e+00   1.751251e-02
  1.440112e+00    1.263834e+00   1.741185e-02
  1.442323e+00    1.263597e+00   1.737723e-02
  1.444533e+00    1.278703e+00   1.744816e-02
  1.446744e+00    1.239266e+00   1.714623e-02
  1.448954e+00    1.238077e+00   1.710818e-02
  1.451165e+00    1.264558e+00   1.726047e-02
  1.453375e+00    1.257018e+00   1.718106e-02
  1.455586e+00    1.250757e+00   1.711024e-02
  1.457796e+00    1.263500e+00   1.716977e-02
  1.460006e+00    1.260735e+00   1.712380e-02
  1.462217e+00    1.263061e+00   1.711346e-02
  1.464427e+00    1.260165e+00   1.706830e-02
  1.466638e+00    1.273212e+00   1.713106e-02
  1.468848e+00    1.288761e+00   1.720984e-02
  1.471059e+00    1.255536e+00   1.696159e-02
  1.473269e+00    1.259804e+00   1.696610e-02
  1.475480e+00    1.279031e+00   1.707122e-02
  1.477690e+00    1.275738e+00   1.702533e-02
  1.479901e+00    1.273481e+00   1.698637e-02
  1.482111e+00    1.281801e+00   1.701830e-02
  1.484321e+00    1.312992e+00   1.720059e-02
  1.486532e+00    1.285603e+00   1.699775e-02
  1.488742e+00    1.263567e+00   1.682880e-02
  1.490953e+00    1.265043e+00   1.681602e-02
  1.493163e+00    1.237091e+00   1.660717e-02
  1.495374e+00    1.246117e+00   1.664626e-02
  1.497584e+00    1.247692e+00   1.663527e-02
  1.499795e+00    1.213314e+00   1.638326e-02
  1.502005e+00    1.240146e+00   1.654187e-02
  1.504216e+00    1.277794e+00   1.676991e-02
  1.506426e+00    1.257648e+00   1.661638e-02
  1.508636e+00    1.273298e+00   1.669889e-02
  1.510847e+00    1.241903e+00   1.647002e-02
  1.513057e+00    1.240367e+00   1.643491e-02
  1.515268e+00    1.241377e+00   1.641602e-02
  1.517478e+00    1.243595e+00   1.640563e-02
  1.519689e+00    1.256122e+00   1.646307e-02
  1.521899e+00    1.259856e+00   1.646436e-02
  1.524110e+00    1.254718e+00   1.641041e-02
  1.526320e+00    1.243665e+00   1.631845e-02
  1.528531e+00    1.262672e+00   1.642280e-02
  1.530741e+00    1.250394e+00   1.632362e-02
  1.532951e+00    1.242543e+00   1.625277e-02
  1.535162e+00    1.255871e+00   1.642651e-02
  1.537372e+00    1.244249e+00   1.641712e-02
  1.539583e+00    1.226379e+00   1.633272e-02
  1.541793e+00    1.227055e+00   1.634410e-02
  1.544004e+00    1.240920e+00   1.643646e-02
  1.546214e+00    1.231271e+00   1.637092e-02
  1.548425e+00    1.261578e+00   1.657143e-02
  1.550635e+00    1.247929e+00   1.649127e-02
  1.552846e+00    1.233314e+00   1.640400e-02
  1.555056e+00    1.219262e+00   1.626924e-02
  1.557266e+00    1.230752e+00   1.623586e-02
  1.559477e+00    1.229987e+00   1.617206e-02
  1.561687e+00    1.230242e+00   1.614323e-02
  1.563898e+00    1.245893e+00   1.622842e-02
  1.566108e+00    1.235270e+00   1.614320e-02
  1.568319e+00    1.246481e+00   1.620065e-02
  1.570529e+00    1.237401e+00   1.611648e-02
  1.572740e+00    1.231181e+00   1.604845e-02
  1.574950e+00    1.228708e+00   1.600619e-02
  1.577161e+00    1.228759e+00   1.598118e-02
  1.579371e+00    1.235253e+00   1.599980e-02
  1.581582e+00    1.234826e+00   1.597734e-02
  1.583792e+00    1.218131e+00   1.585114e-02
  1.586002e+00    1.218997e+00   1.583933e-02
  1.588213e+00    1.219766e+00   1.582725e-02
  1.590423e+00    1.234152e+00   1.590032e-02
  1.592634e+00    1.243175e+00   1.593672e-02
  1.594844e+00    1.230617e+00   1.583475e-02
  1.597055e+00    1.209173e+00   1.567595e-02
  1.599265e+00    1.209930e+00   1.566039e-02
  1.601476e+00    1.215592e+00   1.567691e-02
  1.603686e+00    1.204111e+00   1.558321e-02
  1.605897e+00    1.217330e+00   1.564853e-02
  1.608107e+00    1.226073e+00   1.568517e-02
  1.610317e+00    1.210801e+00   1.556807e-02
  1.612528e+00    1.221539e+00   1.561789e-02
  1.614738e+00    1.189982e+00   1.539621e-02
  1.616949e+00    1.203482e+00   1.546448e-02
  1.619159e+00    1.189165e+00   1.535378e-02
  1.621370e+00    1.192180e+00   1.535495e-02
  1.623580e+00    1.191606e+00   1.533311e-02
  1.625791e+00    1.161064e+00   1.511745e-02
  1.628001e+00    1.128009e+00   1.488300e-02
  1.630212e+00    1.144678e+00   1.497517e-02
  1.632422e+00    1.149554e+00   1.498942e-02
  1.634632e+00    1.147229e+00   1.495720e-02
  1.636843e+00    1.147658e+00   1.494268e-02
  1.639053e+00    1.141384e+00   1.488472e-02
  1.641264e+00    1.158232e+00   1.497717e-02
  1.643474e+00    1.146632e+00   1.488471e-02
  1.645685e+00    1.130085e+00   1.476048e-02
  1.647895e+00    1.111298e+00   1.462097e-02
  1.650106e+00    1.122702e+00   1.467902e-02
  1.652316e+00    1.124658e+00   1.467548e-02
  1.654527e+00    1.109972e+00   1.456293e-02
  1.656737e+00    1.112154e+00   1.456084e-02
  1.658947e+00    1.114008e+00   1.455683e-02
  1.661158e+00    1.084298e+00   1.434544e-02
  1.663368e+00    1.088723e+00   1.435891e-02
  1.665579e+00    1.065400e+00   1.418852e-02
  1.667789e+00    1.069979e+00   1.420308e-02
  1.670000e+00    1.088101e+00   1.430753e-02
  1.672210e+00    1.092346e+00   1.431967e-02
  1.674421e+00    1.089568e+00   1.428622e-02
  1.676631e+00    1.066867e+00   1.412100e-02
  1.678842e+00    1.048247e+00   1.398182e-02
  1.681052e+00    1.040192e+00   1.391299e-02
  1.683263e+00    1.056236e+00   1.400497e-02
  1.685473e+00    1.073450e+00   1.410357e-02
  1.687683e+00    1.076202e+00   1.410627e-02
  1.689894e+00    1.058847e+00   1.397647e-02
  1.692104e+00    1.031580e+00   1.378073e-02
  1.694315e+00    1.045501e+00   1.385906e-02
  1.696525e+00    1.069827e+00   1.400421e-02
  1.698736e+00    1.068475e+00   1.398054e-02
  1.700946e+00    1.027330e+00   1.369381e-02
  1.703157e+00    1.010207e+00   1.356489e-02
  1.705367e+00    1.026595e+00   1.366016e-02
  1.707578e+00    1.049690e+00   1.379837e-02
  1.709788e+00    1.040157e+00   1.372151e-02
  1.711998e+00    1.028892e+00   1.363210e-02
  1.714209e+00    9.894962e-01   1.335448e-02
  1.716419e+00    1.019465e+00   1.354101e-02
  1.718630e+00    1.031171e+00   1.360429e-02
  1.720840e+00    1.064259e+00   1.380639e-02
  1.723051e+00    1.015005e+00   1.346935e-02
  1.725261e+00    9.931348e-01   1.330895e-02
  1.727472e+00    9.978629e-01   1.332656e-02
  1.729682e+00    9.913985e-01   1.327004e-02
  1.731893e+00    9.896442e-01   1.324452e-02
  1.734103e+00    9.948778e-01   1.326581e-02
  1.736313e+00    1.005134e+00   1.332001e-02
  1.738524e+00    9.961956e-01   1.324685e-02
  1.740734e+00    9.925019e-01   1.320863e-02
  1.742945e+00    9.974799e-01   1.322825e-02
  1.745155e+00    9.931875e-01   1.318631e-02
  1.747366e+00    9.748062e-01   1.305000e-02
  1.749576e+00    9.667887e-01   1.298268e-02
  1.751787e+00    9.713134e-01   1.299975e-02
  1.753997e+00    9.904932e-01   1.311404e-02
  1.756208e+00    9.724932e-01   1.298114e-02
  1.758418e+00    9.643273e-01   1.291346e-02
  1.760628e+00    9.845251e-01   1.303455e-02
  1.762839e+00    9.549254e-01   1.282396e-02
  1.765049e+00    9.479478e-01   1.276400e-02
  1.767260e+00    9.599330e-01   1.283160e-02
  1.769470e+00    9.509378e-01   1.275842e-02
  1.771681e+00    9.615586e-01   1.281623e-02
  1.773891e+00    9.950121e-01   1.302393e-02
  1.776102e+00    9.562417e-01   1.275476e-02
  1.778312e+00    9.231022e-01   1.251920e-02
  1.780523e+00    9.101497e-01   1.241853e-02
  1.782733e+00    9.415419e-01   1.261817e-02
  1.784944e+00    9.322388e-01   1.254283e-02
  1.787154e+00    9.438353e-01   1.260799e-02
  1.789364e+00    9.440470e-01   1.259683e-02
  1.791575e+00    9.281886e-01   1.247805e-02
  1.793785e+00    9.313969e-01   1.248711e-02
  1.795996e+00    9.197711e-01   1.239645e-02
  1.798206e+00    9.005111e-01   1.225357e-02
  1.800417e+00    8.793371e-01   1.209623e-02
  1.802627e+00    8.770745e-01   1.206896e-02
  1.804838e+00    9.008506e-01   1.221941e-02
  1.807048e+00    8.948693e-01   1.216605e-02
  1.809259e+00    9.091262e-01   1.224895e-02
  1.811469e+00    9.140238e-01   1.226687e-02
  1.813679e+00    8.939455e-01   1.211648e-02
  1.815890e+00    8.905391e-01   1.207868e-02
  1.818100e+00    9.299206e-01   1.232747e-02
  1.820311e+00    9.552220e-01   1.247879e-02
  1.822521e+00    9.424129e-01   1.237958e-02
  1.824732e+00    8.962882e-01   1.205796e-02
  1.826942e+00    8.710842e-01   1.187499e-02
  1.829153e+00    8.611047e-01   1.179524e-02
  1.831363e+00    8.459100e-01   1.167894e-02
  1.833574e+00    8.546382e-01   1.172752e-02
  1.835784e+00    8.579205e-01   1.173875e-02
  1.837994e+00    8.791652e-01   1.187146e-02
  1.840205e+00    9.010824e-01   1.200720e-02
  1.842415e+00    8.908769e-01   1.192713e-02
  1.844626e+00    8.662048e-01   1.174928e-02
  1.846836e+00    8.729997e-01   1.178380e-02
  1.849047e+00    8.641797e-01   1.171254e-02
  1.851257e+00    8.724796e-01   1.175901e-02
  1.853468e+00    8.688786e-01   1.172592e-02
  1.855678e+00    8.328171e-01   1.147124e-02
  1.857889e+00    8.510982e-01   1.158800e-02
  1.860099e+00    8.749269e-01   1.174037e-02
  1.862309e+00    8.614830e-01   1.164131e-02
