# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166630",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "GArfcNEt1V6xc1UZNNeAVg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000027.dat
#        q_A^-1              I           sigma 
  7.349767e-01    1.483604e+00   2.768197e-02
  7.371872e-01    1.479293e+00   2.763086e-02
  7.393976e-01    1.507431e+00   2.787846e-02
  7.416081e-01    1.547506e+00   2.823059e-02
  7.438186e-01    1.518911e+00   2.782679e-02
  7.460290e-01    1.521779e+00   2.756380e-02
  7.482395e-01    1.524024e+00   2.741571e-02
  7.504499e-01    1.559171e+00   2.759446e-02
  7.526604e-01    1.506376e+00   2.700925e-02
  7.548708e-01    1.488038e+00   2.675740e-02
  7.570813e-01    1.530800e+00   2.708891e-02
  7.592918e-01    1.480658e+00   2.660745e-02
  7.615022e-01    1.522911e+00   2.695116e-02
  7.637127e-01    1.531748e+00   2.699693e-02
  7.659231e-01    1.554692e+00   2.716656e-02
  7.681336e-01    1.532755e+00   2.694306e-02
  7.703440e-01    1.513577e+00   2.674335e-02
  7.725545e-01    1.521281e+00   2.678097e-02
  7.747650e-01    1.542678e+00   2.693084e-02
  7.769754e-01    1.530680e+00   2.677397e-02
  7.791859e-01    1.535051e+00   2.675936e-02
  7.813963e-01    1.518971e+00   2.656727e-02
  7.836068e-01    1.534302e+00   2.664982e-02
  7.858172e-01    1.528927e+00   2.655337e-02
  7.880277e-01    1.537044e+00   2.657312e-02
  7.902381e-01    1.541717e+00   2.656512e-02
  7.924486e-01    1.595597e+00   2.697526e-02
  7.946591e-01    1.589437e+00   2.687504e-02
  7.968695e-01    1.591484e+00   2.684420e-02
  7.990800e-01    1.619518e+00   2.703121e-02
  8.012904e-01    1.605586e+00   2.686815e-02
  8.035009e-01    1.568704e+00   2.651051e-02
  8.057113e-01    1.586496e+00   2.661430e-02
  8.079218e-01    1.588591e+00   2.658593e-02
  8.101323e-01    1.590808e+00   2.655927e-02
  8.123427e-01    1.607692e+00   2.665434e-02
  8.145532e-01    1.567792e+00   2.627648e-02
  8.167636e-01    1.544832e+00   2.603948e-02
  8.189741e-01    1.599514e+00   2.645216e-02
  8.211845e-01    1.602197e+00   2.642999e-02
  8.233950e-01    1.585788e+00   2.625152e-02
  8.256054e-01    1.573372e+00   2.610523e-02
  8.278159e-01    1.585732e+00   2.616429e-02
  8.300264e-01    1.604619e+00   2.627700e-02
  8.322368e-01    1.619480e+00   2.635553e-02
  8.344473e-01    1.633278e+00   2.642428e-02
  8.366577e-01    1.612378e+00   2.621243e-02
  8.388682e-01    1.640976e+00   2.640159e-02
  8.410786e-01    1.644028e+00   2.638402e-02
  8.432891e-01    1.614369e+00   2.610343e-02
  8.454996e-01    1.606735e+00   2.600040e-02
  8.477100e-01    1.607511e+00   2.596542e-02
  8.499205e-01    1.627853e+00   2.608814e-02
  8.521309e-01    1.632409e+00   2.608390e-02
  8.543414e-01    1.613569e+00   2.589247e-02
  8.565518e-01    1.609096e+00   2.581632e-02
  8.587623e-01    1.589653e+00   2.561992e-02
  8.609727e-01    1.581062e+00   2.551097e-02
  8.631832e-01    1.598779e+00   2.561395e-02
  8.653937e-01    1.598603e+00   2.557318e-02
  8.676041e-01    1.555189e+00   2.518550e-02
  8.698146e-01    1.540445e+00   2.502750e-02
  8.720250e-01    1.543864e+00   2.501707e-02
  8.742355e-01    1.525768e+00   2.483217e-02
  8.764459e-01    1.542241e+00   2.492777e-02
  8.786564e-01    1.557315e+00   2.501195e-02
  8.808669e-01    1.541890e+00   2.485006e-02
  8.830773e-01    1.510989e+00   2.456274e-02
  8.852878e-01    1.556821e+00   2.489509e-02
  8.874982e-01    1.573881e+00   2.499481e-02
  8.897087e-01    1.530667e+00   2.461245e-02
  8.919191e-01    1.517590e+00   2.447029e-02
  8.941296e-01    1.560590e+00   2.477773e-02
  8.963401e-01    1.551692e+00   2.467113e-02
  8.985505e-01    1.585340e+00   2.490039e-02
  9.007610e-01    1.574373e+00   2.477769e-02
  9.029714e-01    1.566677e+00   2.468158e-02
  9.051819e-01    1.570969e+00   2.467848e-02
  9.073923e-01    1.552172e+00   2.449438e-02
  9.096028e-01    1.540126e+00   2.436489e-02
  9.118132e-01    1.543469e+00   2.435572e-02
  9.140237e-01    1.574317e+00   2.456160e-02
  9.162342e-01    1.563054e+00   2.443942e-02
  9.184446e-01    1.560610e+00   2.438499e-02
  9.206551e-01    1.542072e+00   2.420478e-02
  9.228655e-01    1.571971e+00   2.440339e-02
  9.250760e-01    1.568919e+00   2.434469e-02
  9.272864e-01    1.546238e+00   2.413444e-02
  9.294969e-01    1.558999e+00   2.419850e-02
  9.317074e-01    1.541416e+00   2.402764e-02
  9.339178e-01    1.582841e+00   2.431512e-02
  9.361283e-01    1.552978e+00   2.404914e-02
  9.383387e-01    1.593929e+00   2.433103e-02
  9.405492e-01    1.612211e+00   2.443599e-02
  9.427596e-01    1.624003e+00   2.448989e-02
  9.449701e-01    1.635864e+00   2.454576e-02
  9.471805e-01    1.640896e+00   2.454867e-02
  9.493910e-01    1.605967e+00   2.425265e-02
  9.516015e-01    1.639280e+00   2.446869e-02
  9.538119e-01    1.658117e+00   2.457515e-02
  9.560224e-01    1.678410e+00   2.469026e-02
  9.582328e-01    1.686959e+00   2.471987e-02
  9.604433e-01    1.699401e+00   2.477572e-02
  9.626537e-01    1.711341e+00   2.482917e-02
  9.648642e-01    1.765491e+00   2.518440e-02
  9.670747e-01    1.780182e+00   2.525408e-02
  9.692851e-01    1.796998e+00   2.533937e-02
  9.714956e-01    1.848279e+00   2.566211e-02
  9.737060e-01    1.883024e+00   2.586821e-02
  9.759165e-01    1.798537e+00   2.524558e-02
  9.781269e-01    1.779299e+00   2.507734e-02
  9.803374e-01    1.790069e+00   2.511833e-02
  9.825478e-01    1.769372e+00   2.493975e-02
  9.847583e-01    1.750697e+00   2.477411e-02
  9.869688e-01    1.741298e+00   2.467443e-02
  9.891792e-01    1.740274e+00   2.463441e-02
  9.913897e-01    1.725588e+00   2.449712e-02
  9.936001e-01    1.739567e+00   2.456394e-02
  9.958106e-01    1.758651e+00   2.466477e-02
  9.980210e-01    1.691997e+00   2.416146e-02
  1.000231e+00    1.621205e+00   2.378017e-02
  1.002442e+00    1.582869e+00   2.362216e-02
  1.004652e+00    1.580914e+00   2.367342e-02
  1.006863e+00    1.579185e+00   2.370956e-02
  1.009073e+00    1.572790e+00   2.369774e-02
  1.011284e+00    1.565309e+00   2.367291e-02
  1.013494e+00    1.562289e+00   2.367353e-02
  1.015705e+00    1.528777e+00   2.344038e-02
  1.017915e+00    1.511191e+00   2.332122e-02
  1.020126e+00    1.510329e+00   2.333032e-02
  1.022336e+00    1.500904e+00   2.326889e-02
  1.024547e+00    1.486885e+00   2.317093e-02
  1.026757e+00    1.499367e+00   2.327623e-02
  1.028967e+00    1.489141e+00   2.320426e-02
  1.031178e+00    1.474148e+00   2.309320e-02
  1.033388e+00    1.474356e+00   2.309978e-02
  1.035599e+00    1.465152e+00   2.303093e-02
  1.037809e+00    1.465551e+00   2.303723e-02
  1.040020e+00    1.480110e+00   2.315265e-02
  1.042230e+00    1.448063e+00   2.290253e-02
  1.044441e+00    1.450549e+00   2.292195e-02
  1.046651e+00    1.466178e+00   2.304527e-02
  1.048862e+00    1.495919e+00   2.327705e-02
  1.051072e+00    1.497370e+00   2.328599e-02
  1.053282e+00    1.448448e+00   2.290151e-02
  1.055493e+00    1.423205e+00   2.269686e-02
  1.057703e+00    1.420165e+00   2.267112e-02
  1.059914e+00    1.441738e+00   2.283847e-02
  1.062124e+00    1.449733e+00   2.289771e-02
  1.064335e+00    1.442601e+00   2.283792e-02
  1.066545e+00    1.459580e+00   2.296598e-02
  1.068756e+00    1.447811e+00   2.286953e-02
  1.070966e+00    1.437982e+00   2.278529e-02
  1.073177e+00    1.431394e+00   2.272709e-02
  1.075387e+00    1.434526e+00   2.274675e-02
  1.077597e+00    1.486696e+00   2.314936e-02
  1.079808e+00    1.638023e+00   2.415857e-02
  1.082018e+00    1.612144e+00   2.376856e-02
  1.084229e+00    1.547469e+00   2.317360e-02
  1.086439e+00    1.578951e+00   2.331704e-02
  1.088650e+00    1.613127e+00   2.348837e-02
  1.090860e+00    1.546133e+00   2.292576e-02
  1.093071e+00    1.460927e+00   2.222267e-02
  1.095281e+00    1.425117e+00   2.189178e-02
  1.097492e+00    1.424436e+00   2.183202e-02
  1.099702e+00    1.465999e+00   2.209638e-02
  1.101912e+00    1.617786e+00   2.316029e-02
  1.104123e+00    1.783220e+00   2.426198e-02
  1.106333e+00    1.606551e+00   2.298184e-02
  1.108544e+00    1.465159e+00   2.190238e-02
  1.110754e+00    1.402054e+00   2.138286e-02
  1.112965e+00    1.411470e+00   2.141414e-02
  1.115175e+00    1.439183e+00   2.158189e-02
  1.117386e+00    1.432292e+00   2.149066e-02
  1.119596e+00    1.416470e+00   2.133371e-02
  1.121807e+00    1.373141e+00   2.096657e-02
  1.124017e+00    1.364228e+00   2.086232e-02
  1.126228e+00    1.376679e+00   2.092191e-02
  1.128438e+00    1.367919e+00   2.081891e-02
  1.130648e+00    1.359203e+00   2.071866e-02
  1.132859e+00    1.360434e+00   2.069412e-02
  1.135069e+00    1.374218e+00   2.076419e-02
  1.137280e+00    1.357889e+00   2.060786e-02
  1.139490e+00    1.326346e+00   2.033477e-02
  1.141701e+00    1.330096e+00   2.033100e-02
  1.143911e+00    1.348345e+00   2.043858e-02
  1.146122e+00    1.311454e+00   2.012584e-02
  1.148332e+00    1.311305e+00   2.009360e-02
  1.150543e+00    1.350027e+00   2.035759e-02
  1.152753e+00    1.325259e+00   2.013974e-02
  1.154963e+00    1.331322e+00   2.015516e-02
  1.157174e+00    1.325139e+00   2.007870e-02
  1.159384e+00    1.330684e+00   2.009126e-02
  1.161595e+00    1.327048e+00   2.003441e-02
  1.163805e+00    1.312536e+00   1.989594e-02
  1.166016e+00    1.296732e+00   1.974713e-02
  1.168226e+00    1.298460e+00   1.973205e-02
  1.170437e+00    1.301141e+00   1.972447e-02
  1.172647e+00    1.322675e+00   1.985859e-02
  1.174858e+00    1.339936e+00   1.995990e-02
  1.177068e+00    1.335435e+00   1.989838e-02
  1.179278e+00    1.323413e+00   1.978046e-02
  1.181489e+00    1.323527e+00   1.975462e-02
  1.183699e+00    1.367708e+00   2.005399e-02
  1.185910e+00    1.333995e+00   1.977777e-02
  1.188120e+00    1.325904e+00   1.969130e-02
  1.190331e+00    1.346904e+00   1.981996e-02
  1.192541e+00    1.324503e+00   1.962738e-02
  1.194752e+00    1.320938e+00   1.957422e-02
  1.196962e+00    1.310602e+00   1.947213e-02
  1.199173e+00    1.313801e+00   1.946975e-02
  1.201383e+00    1.293052e+00   1.928879e-02
  1.203593e+00    1.344108e+00   1.964115e-02
  1.205804e+00    1.321761e+00   1.945157e-02
  1.208014e+00    1.316835e+00   1.938875e-02
  1.210225e+00    1.319977e+00   1.938684e-02
  1.212435e+00    1.316246e+00   1.933494e-02
  1.214646e+00    1.314873e+00   1.929909e-02
  1.216856e+00    1.307424e+00   1.921928e-02
  1.219067e+00    1.316232e+00   1.925974e-02
  1.221277e+00    1.295573e+00   1.908349e-02
  1.223488e+00    1.323098e+00   1.925964e-02
  1.225698e+00    1.312350e+00   1.915474e-02
  1.227909e+00    1.326497e+00   1.922778e-02
  1.230119e+00    1.329988e+00   1.922148e-02
  1.232329e+00    1.290613e+00   1.890477e-02
  1.234540e+00    1.309927e+00   1.901584e-02
  1.236750e+00    1.316059e+00   1.903043e-02
  1.238961e+00    1.341085e+00   1.918364e-02
  1.241171e+00    1.333929e+00   1.910835e-02
  1.243382e+00    1.318893e+00   1.897710e-02
  1.245592e+00    1.311566e+00   1.890057e-02
  1.247803e+00    1.327190e+00   1.898936e-02
  1.250013e+00    1.307668e+00   1.882601e-02
  1.252224e+00    1.282065e+00   1.861815e-02
  1.254434e+00    1.310202e+00   1.879793e-02
  1.256644e+00    1.342475e+00   1.900490e-02
  1.258855e+00    1.329358e+00   1.888876e-02
  1.261065e+00    1.312093e+00   1.874264e-02
  1.263276e+00    1.313287e+00   1.872856e-02
  1.265486e+00    1.322559e+00   1.877189e-02
  1.267697e+00    1.331277e+00   1.881082e-02
  1.269907e+00    1.312388e+00   1.865450e-02
  1.272118e+00    1.327359e+00   1.873822e-02
  1.274328e+00    1.334431e+00   1.876547e-02
  1.276539e+00    1.318937e+00   1.863369e-02
  1.278749e+00    1.315071e+00   1.858436e-02
  1.280959e+00    1.335692e+00   1.870708e-02
  1.283170e+00    1.333794e+00   1.867151e-02
  1.285380e+00    1.308520e+00   1.847164e-02
  1.287591e+00    1.331769e+00   1.861313e-02
  1.289801e+00    1.321638e+00   1.852121e-02
  1.292012e+00    1.320698e+00   1.849770e-02
  1.294222e+00    1.329325e+00   1.854191e-02
  1.296433e+00    1.337487e+00   1.858321e-02
  1.298643e+00    1.352350e+00   1.866969e-02
  1.300854e+00    1.362307e+00   1.872182e-02
  1.303064e+00    1.412689e+00   1.904518e-02
  1.305274e+00    1.407991e+00   1.899164e-02
  1.307485e+00    1.368856e+00   1.870412e-02
  1.309695e+00    1.371343e+00   1.869869e-02
  1.311906e+00    1.376263e+00   1.871029e-02
  1.314116e+00    1.390370e+00   1.878482e-02
  1.316327e+00    1.408992e+00   1.888806e-02
  1.318537e+00    1.398318e+00   1.879410e-02
  1.320748e+00    1.395545e+00   1.875355e-02
  1.322958e+00    1.385742e+00   1.866677e-02
  1.325169e+00    1.382985e+00   1.862693e-02
  1.327379e+00    1.393586e+00   1.867599e-02
  1.329589e+00    1.383326e+00   1.858583e-02
  1.331800e+00    1.361300e+00   1.841647e-02
  1.334010e+00    1.346550e+00   1.829580e-02
  1.336221e+00    1.337571e+00   1.821304e-02
  1.338431e+00    1.384204e+00   1.850667e-02
  1.340642e+00    1.362880e+00   1.842806e-02
  1.342852e+00    1.364174e+00   1.853798e-02
  1.345063e+00    1.377581e+00   1.867886e-02
  1.347273e+00    1.376361e+00   1.870617e-02
  1.349484e+00    1.364100e+00   1.865049e-02
  1.351694e+00    1.336251e+00   1.848172e-02
  1.353905e+00    1.327695e+00   1.844030e-02
  1.356115e+00    1.307403e+00   1.831365e-02
  1.358325e+00    1.311442e+00   1.835502e-02
  1.360536e+00    1.310302e+00   1.835852e-02
  1.362746e+00    1.286660e+00   1.820147e-02
  1.364957e+00    1.276460e+00   1.813664e-02
  1.367167e+00    1.280304e+00   1.817089e-02
  1.369378e+00    1.269847e+00   1.810237e-02
  1.371588e+00    1.293889e+00   1.827799e-02
  1.373799e+00    1.285068e+00   1.821917e-02
  1.376009e+00    1.296003e+00   1.829986e-02
  1.378220e+00    1.309848e+00   1.839983e-02
  1.380430e+00    1.329125e+00   1.853746e-02
  1.382640e+00    1.294922e+00   1.829829e-02
  1.384851e+00    1.276855e+00   1.817106e-02
  1.387061e+00    1.258197e+00   1.803808e-02
  1.389272e+00    1.240623e+00   1.791186e-02
  1.391482e+00    1.267205e+00   1.810207e-02
  1.393693e+00    1.250341e+00   1.798036e-02
  1.395903e+00    1.268700e+00   1.811039e-02
  1.398114e+00    1.266773e+00   1.809528e-02
  1.400324e+00    1.253049e+00   1.799488e-02
  1.402535e+00    1.266699e+00   1.809032e-02
  1.404745e+00    1.245785e+00   1.793801e-02
  1.406955e+00    1.257721e+00   1.802106e-02
  1.409166e+00    1.235523e+00   1.785808e-02
  1.411376e+00    1.231561e+00   1.782633e-02
  1.413587e+00    1.244591e+00   1.791663e-02
  1.415797e+00    1.256807e+00   1.800080e-02
  1.418008e+00    1.270788e+00   1.805878e-02
  1.420218e+00    1.253682e+00   1.778808e-02
  1.422429e+00    1.227332e+00   1.751627e-02
  1.424639e+00    1.211598e+00   1.734043e-02
  1.426850e+00    1.240390e+00   1.749121e-02
  1.429060e+00    1.226298e+00   1.734345e-02
  1.431270e+00    1.215277e+00   1.722197e-02
  1.433481e+00    1.236812e+00   1.733346e-02
  1.435691e+00    1.265995e+00   1.749841e-02
  1.437902e+00    1.252741e+00   1.737036e-02
  1.440112e+00    1.245460e+00   1.728480e-02
  1.442323e+00    1.247676e+00   1.726741e-02
  1.444533e+00    1.243877e+00   1.720891e-02
  1.446744e+00    1.239898e+00   1.715059e-02
  1.448954e+00    1.240784e+00   1.712688e-02
  1.451165e+00    1.231897e+00   1.703612e-02
  1.453375e+00    1.248499e+00   1.712272e-02
  1.455586e+00    1.272039e+00   1.725522e-02
  1.457796e+00    1.246780e+00   1.705578e-02
  1.460006e+00    1.242528e+00   1.699972e-02
  1.462217e+00    1.211981e+00   1.676384e-02
  1.464427e+00    1.238803e+00   1.692300e-02
  1.466638e+00    1.255619e+00   1.701232e-02
  1.468848e+00    1.240186e+00   1.688239e-02
  1.471059e+00    1.234948e+00   1.682195e-02
  1.473269e+00    1.225012e+00   1.673019e-02
  1.475480e+00    1.250104e+00   1.687706e-02
  1.477690e+00    1.269875e+00   1.698617e-02
  1.479901e+00    1.252890e+00   1.684848e-02
  1.482111e+00    1.258464e+00   1.686268e-02
  1.484321e+00    1.232404e+00   1.666437e-02
  1.486532e+00    1.262118e+00   1.684176e-02
  1.488742e+00    1.244706e+00   1.670274e-02
  1.490953e+00    1.234862e+00   1.661421e-02
  1.493163e+00    1.230134e+00   1.656039e-02
  1.495374e+00    1.210030e+00   1.640348e-02
  1.497584e+00    1.209418e+00   1.637812e-02
  1.499795e+00    1.231422e+00   1.650505e-02
  1.502005e+00    1.247603e+00   1.659155e-02
  1.504216e+00    1.241884e+00   1.653260e-02
  1.506426e+00    1.230591e+00   1.643667e-02
  1.508636e+00    1.200114e+00   1.621189e-02
  1.510847e+00    1.217743e+00   1.630901e-02
  1.513057e+00    1.246014e+00   1.647228e-02
  1.515268e+00    1.222466e+00   1.629050e-02
  1.517478e+00    1.223834e+00   1.627475e-02
  1.519689e+00    1.257399e+00   1.647143e-02
  1.521899e+00    1.258266e+00   1.645397e-02
  1.524110e+00    1.250953e+00   1.638577e-02
  1.526320e+00    1.232239e+00   1.624331e-02
  1.528531e+00    1.221182e+00   1.615074e-02
  1.530741e+00    1.227620e+00   1.617428e-02
  1.532951e+00    1.228348e+00   1.615966e-02
  1.535162e+00    1.231860e+00   1.626872e-02
  1.537372e+00    1.228738e+00   1.631447e-02
  1.539583e+00    1.221536e+00   1.630043e-02
  1.541793e+00    1.233037e+00   1.638390e-02
  1.544004e+00    1.238168e+00   1.641822e-02
  1.546214e+00    1.210698e+00   1.623358e-02
  1.548425e+00    1.220102e+00   1.629676e-02
  1.550635e+00    1.205752e+00   1.621017e-02
  1.552846e+00    1.223692e+00   1.633989e-02
  1.555056e+00    1.225206e+00   1.630884e-02
  1.557266e+00    1.195008e+00   1.599838e-02
  1.559477e+00    1.214683e+00   1.607111e-02
  1.561687e+00    1.227181e+00   1.612315e-02
  1.563898e+00    1.209552e+00   1.599000e-02
  1.566108e+00    1.214989e+00   1.601013e-02
  1.568319e+00    1.203625e+00   1.591972e-02
  1.570529e+00    1.212709e+00   1.595486e-02
  1.572740e+00    1.232547e+00   1.605735e-02
  1.574950e+00    1.237840e+00   1.606554e-02
  1.577161e+00    1.250561e+00   1.612236e-02
  1.579371e+00    1.229153e+00   1.596025e-02
  1.581582e+00    1.229671e+00   1.594395e-02
  1.583792e+00    1.213383e+00   1.582022e-02
  1.586002e+00    1.198551e+00   1.570592e-02
  1.588213e+00    1.230409e+00   1.589615e-02
  1.590423e+00    1.204687e+00   1.570937e-02
  1.592634e+00    1.224120e+00   1.581412e-02
  1.594844e+00    1.204792e+00   1.566771e-02
  1.597055e+00    1.231799e+00   1.582192e-02
  1.599265e+00    1.221699e+00   1.573640e-02
  1.601476e+00    1.198489e+00   1.556622e-02
  1.603686e+00    1.222754e+00   1.570338e-02
  1.605897e+00    1.228464e+00   1.571994e-02
  1.608107e+00    1.223025e+00   1.566565e-02
  1.610317e+00    1.230032e+00   1.569122e-02
  1.612528e+00    1.190853e+00   1.542048e-02
  1.614738e+00    1.193413e+00   1.541836e-02
  1.616949e+00    1.211577e+00   1.551642e-02
  1.619159e+00    1.175611e+00   1.526603e-02
  1.621370e+00    1.149816e+00   1.507967e-02
  1.623580e+00    1.186543e+00   1.530049e-02
  1.625791e+00    1.184988e+00   1.527239e-02
  1.628001e+00    1.159909e+00   1.509198e-02
  1.630212e+00    1.156726e+00   1.505378e-02
  1.632422e+00    1.152100e+00   1.500600e-02
  1.634632e+00    1.163059e+00   1.506004e-02
  1.636843e+00    1.149493e+00   1.495463e-02
  1.639053e+00    1.127816e+00   1.479599e-02
  1.641264e+00    1.123185e+00   1.474885e-02
  1.643474e+00    1.113830e+00   1.467025e-02
  1.645685e+00    1.101430e+00   1.457213e-02
  1.647895e+00    1.103045e+00   1.456658e-02
  1.650106e+00    1.096332e+00   1.450561e-02
  1.652316e+00    1.089894e+00   1.444689e-02
  1.654527e+00    1.093096e+00   1.445178e-02
  1.656737e+00    1.096995e+00   1.446128e-02
  1.658947e+00    1.088060e+00   1.438629e-02
  1.661158e+00    1.113846e+00   1.453959e-02
  1.663368e+00    1.098863e+00   1.442563e-02
  1.665579e+00    1.094406e+00   1.438037e-02
  1.667789e+00    1.070344e+00   1.420552e-02
  1.670000e+00    1.064691e+00   1.415278e-02
  1.672210e+00    1.097079e+00   1.435066e-02
  1.674421e+00    1.061410e+00   1.410042e-02
  1.676631e+00    1.066888e+00   1.412114e-02
  1.678842e+00    1.060246e+00   1.406162e-02
  1.681052e+00    1.071583e+00   1.412137e-02
  1.683263e+00    1.047343e+00   1.394590e-02
  1.685473e+00    1.051285e+00   1.395721e-02
  1.687683e+00    1.076190e+00   1.410618e-02
  1.689894e+00    1.095010e+00   1.421311e-02
  1.692104e+00    1.112166e+00   1.430887e-02
  1.694315e+00    1.086593e+00   1.412881e-02
  1.696525e+00    1.078284e+00   1.405948e-02
  1.698736e+00    1.040373e+00   1.379546e-02
  1.700946e+00    1.024981e+00   1.367812e-02
  1.703157e+00    1.042022e+00   1.377684e-02
  1.705367e+00    1.014840e+00   1.358172e-02
  1.707578e+00    1.024629e+00   1.363268e-02
  1.709788e+00    1.014358e+00   1.355026e-02
  1.711998e+00    1.039235e+00   1.370043e-02
  1.714209e+00    1.051082e+00   1.376378e-02
  1.716419e+00    1.021568e+00   1.355499e-02
  1.718630e+00    1.026312e+00   1.357219e-02
  1.720840e+00    1.015080e+00   1.348364e-02
  1.723051e+00    1.001675e+00   1.338059e-02
  1.725261e+00    1.002710e+00   1.337297e-02
  1.727472e+00    9.829222e-01   1.322642e-02
  1.729682e+00    9.699358e-01   1.312562e-02
  1.731893e+00    9.592522e-01   1.303956e-02
  1.734103e+00    9.784585e-01   1.315588e-02
  1.736313e+00    9.905694e-01   1.322316e-02
  1.738524e+00    9.727999e-01   1.309037e-02
  1.740734e+00    1.001323e+00   1.326719e-02
  1.742945e+00    1.049076e+00   1.356605e-02
  1.745155e+00    1.078564e+00   1.374137e-02
  1.747366e+00    1.133185e+00   1.407022e-02
  1.749576e+00    1.217782e+00   1.457079e-02
  1.751787e+00    1.127700e+00   1.400728e-02
  1.753997e+00    1.019259e+00   1.330311e-02
  1.756208e+00    9.772399e-01   1.301278e-02
  1.758418e+00    1.015321e+00   1.325048e-02
  1.760628e+00    1.013590e+00   1.322555e-02
  1.762839e+00    1.007077e+00   1.316947e-02
  1.765049e+00    1.024466e+00   1.326916e-02
  1.767260e+00    1.016986e+00   1.320745e-02
  1.769470e+00    1.003639e+00   1.310716e-02
  1.771681e+00    1.081429e+00   1.359160e-02
  1.773891e+00    1.074288e+00   1.353287e-02
  1.776102e+00    9.896346e-01   1.297554e-02
  1.778312e+00    1.008186e+00   1.308343e-02
  1.780523e+00    1.012395e+00   1.309752e-02
  1.782733e+00    1.007190e+00   1.305065e-02
  1.784944e+00    1.048116e+00   1.329953e-02
  1.787154e+00    1.022535e+00   1.312312e-02
  1.789364e+00    9.720498e-01   1.278230e-02
  1.791575e+00    9.382026e-01   1.254519e-02
  1.793785e+00    9.090230e-01   1.233621e-02
  1.795996e+00    9.358140e-01   1.250407e-02
  1.798206e+00    9.503292e-01   1.258794e-02
  1.800417e+00    9.296077e-01   1.243720e-02
  1.802627e+00    9.025616e-01   1.224307e-02
  1.804838e+00    8.940085e-01   1.217292e-02
  1.807048e+00    9.084715e-01   1.225815e-02
  1.809259e+00    9.178786e-01   1.230779e-02
  1.811469e+00    9.166048e-01   1.228416e-02
  1.813679e+00    9.305697e-01   1.236218e-02
  1.815890e+00    9.195299e-01   1.227373e-02
  1.818100e+00    8.852901e-01   1.202803e-02
  1.820311e+00    8.683322e-01   1.189772e-02
  1.822521e+00    8.613131e-01   1.183492e-02
  1.824732e+00    8.742814e-01   1.190900e-02
  1.826942e+00    8.697289e-01   1.186574e-02
  1.829153e+00    8.665358e-01   1.183239e-02
  1.831363e+00    8.582600e-01   1.176389e-02
  1.833574e+00    8.506661e-01   1.170024e-02
  1.835784e+00    8.425219e-01   1.163294e-02
  1.837994e+00    8.437320e-01   1.162977e-02
  1.840205e+00    8.449225e-01   1.162701e-02
  1.842415e+00    8.300345e-01   1.151263e-02
  1.844626e+00    8.368742e-01   1.154864e-02
  1.846836e+00    8.480985e-01   1.161453e-02
  1.849047e+00    8.305719e-01   1.148254e-02
  1.851257e+00    8.052397e-01   1.129682e-02
  1.853468e+00    8.187621e-01   1.138268e-02
  1.855678e+00    8.589899e-01   1.165009e-02
  1.857889e+00    8.672324e-01   1.169734e-02
  1.860099e+00    8.501921e-01   1.157324e-02
  1.862309e+00    8.494490e-01   1.155971e-02
  1.864520e+00    8.451154e-01   1.152166e-02
  1.866730e+00    8.310709e-01   1.141628e-02
  1.868941e+00    8.350671e-01   1.143285e-02
  1.871151e+00    8.465879e-01   1.150008e-02
  1.873362e+00    8.943754e-01   1.180853e-02
  1.875572e+00    9.744279e-01   1.231401e-02
  1.877783e+00    8.796209e-01   1.168806e-02
  1.879993e+00    8.381740e-01   1.139821e-02
  1.882204e+00    8.401622e-01   1.140085e-02
