# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166614",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "lAJHtf3iSr/xbs7jDD/61g==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000031.dat
#        q_A^-1              I           sigma 
  8.057113e-01    1.608599e+00   2.679906e-02
  8.079218e-01    1.602077e+00   2.669852e-02
  8.101323e-01    1.582622e+00   2.649087e-02
  8.123427e-01    1.596861e+00   2.656439e-02
  8.145532e-01    1.615923e+00   2.667676e-02
  8.167636e-01    1.608401e+00   2.656985e-02
  8.189741e-01    1.601538e+00   2.646890e-02
  8.211845e-01    1.604389e+00   2.644805e-02
  8.233950e-01    1.651299e+00   2.678827e-02
  8.256054e-01    1.634609e+00   2.660840e-02
  8.278159e-01    1.618096e+00   2.642995e-02
  8.300264e-01    1.619147e+00   2.639570e-02
  8.322368e-01    1.636385e+00   2.649273e-02
  8.344473e-01    1.635830e+00   2.644492e-02
  8.366577e-01    1.635938e+00   2.640324e-02
  8.388682e-01    1.592349e+00   2.600749e-02
  8.410786e-01    1.612177e+00   2.612717e-02
  8.432891e-01    1.610271e+00   2.607027e-02
  8.454996e-01    1.588804e+00   2.585493e-02
  8.477100e-01    1.581414e+00   2.575378e-02
  8.499205e-01    1.619638e+00   2.602222e-02
  8.521309e-01    1.693179e+00   2.656497e-02
  8.543414e-01    1.648951e+00   2.617484e-02
  8.565518e-01    1.561309e+00   2.543009e-02
  8.587623e-01    1.589262e+00   2.561674e-02
  8.609727e-01    1.602215e+00   2.568106e-02
  8.631832e-01    1.635112e+00   2.590336e-02
  8.653937e-01    1.610917e+00   2.567150e-02
  8.676041e-01    1.591202e+00   2.547542e-02
  8.698146e-01    1.576788e+00   2.532102e-02
  8.720250e-01    1.550112e+00   2.506765e-02
  8.742355e-01    1.563216e+00   2.513504e-02
  8.764459e-01    1.570405e+00   2.515437e-02
  8.786564e-01    1.561400e+00   2.504473e-02
  8.808669e-01    1.572357e+00   2.509436e-02
  8.830773e-01    1.552636e+00   2.489895e-02
  8.852878e-01    1.573743e+00   2.503002e-02
  8.874982e-01    1.580911e+00   2.505057e-02
  8.897087e-01    1.545268e+00   2.472955e-02
  8.919191e-01    1.563107e+00   2.483457e-02
  8.941296e-01    1.560380e+00   2.477607e-02
  8.963401e-01    1.593816e+00   2.500376e-02
  8.985505e-01    1.554396e+00   2.465621e-02
  9.007610e-01    1.534619e+00   2.446285e-02
  9.029714e-01    1.523448e+00   2.433867e-02
  9.051819e-01    1.540476e+00   2.443781e-02
  9.073923e-01    1.531227e+00   2.432854e-02
  9.096028e-01    1.522939e+00   2.422855e-02
  9.118132e-01    1.541754e+00   2.434221e-02
  9.140237e-01    1.536064e+00   2.426136e-02
  9.162342e-01    1.559827e+00   2.441417e-02
  9.184446e-01    1.584500e+00   2.457092e-02
  9.206551e-01    1.569618e+00   2.442003e-02
  9.228655e-01    1.570216e+00   2.438975e-02
  9.250760e-01    1.592453e+00   2.452660e-02
  9.272864e-01    1.586915e+00   2.444983e-02
  9.294969e-01    1.595995e+00   2.448392e-02
  9.317074e-01    1.603278e+00   2.450506e-02
  9.339178e-01    1.617983e+00   2.458356e-02
  9.361283e-01    1.608385e+00   2.447440e-02
  9.383387e-01    1.593770e+00   2.432982e-02
  9.405492e-01    1.596237e+00   2.431463e-02
  9.427596e-01    1.606476e+00   2.435736e-02
  9.449701e-01    1.630047e+00   2.450208e-02
  9.471805e-01    1.608212e+00   2.430295e-02
  9.493910e-01    1.639708e+00   2.450608e-02
  9.516015e-01    1.667686e+00   2.467978e-02
  9.538119e-01    1.712133e+00   2.497222e-02
  9.560224e-01    1.726179e+00   2.503916e-02
  9.582328e-01    1.720845e+00   2.496690e-02
  9.604433e-01    1.776066e+00   2.532840e-02
  9.626537e-01    1.803762e+00   2.549082e-02
  9.648642e-01    1.776426e+00   2.526228e-02
  9.670747e-01    1.786006e+00   2.529536e-02
  9.692851e-01    1.855939e+00   2.575155e-02
  9.714956e-01    1.942000e+00   2.630471e-02
  9.737060e-01    1.915080e+00   2.608747e-02
  9.759165e-01    1.841634e+00   2.554627e-02
  9.781269e-01    1.757690e+00   2.492460e-02
  9.803374e-01    1.787602e+00   2.510100e-02
  9.825478e-01    1.799007e+00   2.514774e-02
  9.847583e-01    1.765588e+00   2.487925e-02
  9.869688e-01    1.731003e+00   2.460141e-02
  9.891792e-01    1.723558e+00   2.451579e-02
  9.913897e-01    1.752089e+00   2.468452e-02
  9.936001e-01    1.748257e+00   2.462525e-02
  9.958106e-01    1.658051e+00   2.394894e-02
  9.980210e-01    1.667338e+00   2.398473e-02
  1.000231e+00    1.653594e+00   2.401653e-02
  1.002442e+00    1.627439e+00   2.395242e-02
  1.004652e+00    1.589063e+00   2.373438e-02
  1.006863e+00    1.559615e+00   2.356220e-02
  1.009073e+00    1.562217e+00   2.361796e-02
  1.011284e+00    1.521467e+00   2.333904e-02
  1.013494e+00    1.526267e+00   2.339900e-02
  1.015705e+00    1.544847e+00   2.356325e-02
  1.017915e+00    1.504718e+00   2.327122e-02
  1.020126e+00    1.509200e+00   2.332161e-02
  1.022336e+00    1.463948e+00   2.298063e-02
  1.024547e+00    1.485717e+00   2.316180e-02
  1.026757e+00    1.513716e+00   2.338735e-02
  1.028967e+00    1.532465e+00   2.353937e-02
  1.031178e+00    1.517887e+00   2.343329e-02
  1.033388e+00    1.477662e+00   2.312568e-02
  1.035599e+00    1.452198e+00   2.292888e-02
  1.037809e+00    1.471990e+00   2.308778e-02
  1.040020e+00    1.488917e+00   2.322143e-02
  1.042230e+00    1.453321e+00   2.294407e-02
  1.044441e+00    1.438367e+00   2.282549e-02
  1.046651e+00    1.474457e+00   2.311025e-02
  1.048862e+00    1.463290e+00   2.302180e-02
  1.051072e+00    1.437634e+00   2.281678e-02
  1.053282e+00    1.454793e+00   2.295158e-02
  1.055493e+00    1.458245e+00   2.297457e-02
  1.057703e+00    1.477093e+00   2.312104e-02
  1.059914e+00    1.474517e+00   2.309665e-02
  1.062124e+00    1.479044e+00   2.312802e-02
  1.064335e+00    1.482971e+00   2.315528e-02
  1.066545e+00    1.469746e+00   2.304581e-02
  1.068756e+00    1.496600e+00   2.325165e-02
  1.070966e+00    1.540163e+00   2.358094e-02
  1.073177e+00    1.575260e+00   2.384186e-02
  1.075387e+00    1.546222e+00   2.361573e-02
  1.077597e+00    1.574010e+00   2.381946e-02
  1.079808e+00    1.629114e+00   2.409281e-02
  1.082018e+00    1.609451e+00   2.374866e-02
  1.084229e+00    1.709882e+00   2.435929e-02
  1.086439e+00    2.050099e+00   2.656900e-02
  1.088650e+00    2.245271e+00   2.771104e-02
  1.090860e+00    2.136670e+00   2.695067e-02
  1.093071e+00    1.787102e+00   2.457866e-02
  1.095281e+00    1.538655e+00   2.274716e-02
  1.097492e+00    1.449079e+00   2.202007e-02
  1.099702e+00    1.429316e+00   2.181821e-02
  1.101912e+00    1.429952e+00   2.177437e-02
  1.104123e+00    1.440025e+00   2.180262e-02
  1.106333e+00    1.466140e+00   2.195450e-02
  1.108544e+00    1.427883e+00   2.162197e-02
  1.110754e+00    1.413887e+00   2.147288e-02
  1.112965e+00    1.417699e+00   2.146135e-02
  1.115175e+00    1.415221e+00   2.140147e-02
  1.117386e+00    1.399031e+00   2.123968e-02
  1.119596e+00    1.384531e+00   2.109180e-02
  1.121807e+00    1.379174e+00   2.101257e-02
  1.124017e+00    1.373422e+00   2.093251e-02
  1.126228e+00    1.383090e+00   2.097055e-02
  1.128438e+00    1.380348e+00   2.091329e-02
  1.130648e+00    1.379151e+00   2.087013e-02
  1.132859e+00    1.361027e+00   2.069864e-02
  1.135069e+00    1.332909e+00   2.044974e-02
  1.137280e+00    1.343934e+00   2.050167e-02
  1.139490e+00    1.343942e+00   2.046921e-02
  1.141701e+00    1.333484e+00   2.035690e-02
  1.143911e+00    1.347484e+00   2.043204e-02
  1.146122e+00    1.323874e+00   2.022091e-02
  1.148332e+00    1.361325e+00   2.047324e-02
  1.150543e+00    1.377470e+00   2.056348e-02
  1.152753e+00    1.328028e+00   2.016076e-02
  1.154963e+00    1.322582e+00   2.008891e-02
  1.157174e+00    1.337175e+00   2.016966e-02
  1.159384e+00    1.332210e+00   2.010279e-02
  1.161595e+00    1.330082e+00   2.005730e-02
  1.163805e+00    1.372602e+00   2.034606e-02
  1.166016e+00    1.363432e+00   2.024865e-02
  1.168226e+00    1.335708e+00   2.001306e-02
  1.170437e+00    1.348783e+00   2.008234e-02
  1.172647e+00    1.338701e+00   1.997853e-02
  1.174858e+00    1.363217e+00   2.013255e-02
  1.177068e+00    1.344632e+00   1.996678e-02
  1.179278e+00    1.354825e+00   2.001382e-02
  1.181489e+00    1.317257e+00   1.970781e-02
  1.183699e+00    1.319834e+00   1.969989e-02
  1.185910e+00    1.317873e+00   1.965789e-02
  1.188120e+00    1.335781e+00   1.976452e-02
  1.190331e+00    1.325482e+00   1.966171e-02
  1.192541e+00    1.352210e+00   1.983159e-02
  1.194752e+00    1.361494e+00   1.987244e-02
  1.196962e+00    1.316353e+00   1.951482e-02
  1.199173e+00    1.307364e+00   1.942198e-02
  1.201383e+00    1.342937e+00   1.965735e-02
  1.203593e+00    1.345623e+00   1.965223e-02
  1.205804e+00    1.333109e+00   1.953489e-02
  1.208014e+00    1.310317e+00   1.934069e-02
  1.210225e+00    1.344634e+00   1.956708e-02
  1.212435e+00    1.339552e+00   1.950534e-02
  1.214646e+00    1.378665e+00   1.976170e-02
  1.216856e+00    1.329688e+00   1.938223e-02
  1.219067e+00    1.336389e+00   1.940665e-02
  1.221277e+00    1.348520e+00   1.946952e-02
  1.223488e+00    1.334339e+00   1.934130e-02
  1.225698e+00    1.324763e+00   1.924511e-02
  1.227909e+00    1.333371e+00   1.927756e-02
  1.230119e+00    1.316381e+00   1.912288e-02
  1.232329e+00    1.317321e+00   1.909938e-02
  1.234540e+00    1.302924e+00   1.896494e-02
  1.236750e+00    1.319663e+00   1.905647e-02
  1.238961e+00    1.337306e+00   1.915658e-02
  1.241171e+00    1.333966e+00   1.910862e-02
  1.243382e+00    1.343382e+00   1.915246e-02
  1.245592e+00    1.368664e+00   1.930760e-02
  1.247803e+00    1.366036e+00   1.926526e-02
  1.250013e+00    1.335472e+00   1.902511e-02
  1.252224e+00    1.326253e+00   1.893628e-02
  1.254434e+00    1.322602e+00   1.888669e-02
  1.256644e+00    1.344385e+00   1.901842e-02
  1.258855e+00    1.338856e+00   1.895612e-02
  1.261065e+00    1.336663e+00   1.891731e-02
  1.263276e+00    1.349192e+00   1.898284e-02
  1.265486e+00    1.328191e+00   1.881183e-02
  1.267697e+00    1.301595e+00   1.859992e-02
  1.269907e+00    1.333984e+00   1.880736e-02
  1.272118e+00    1.318414e+00   1.867498e-02
  1.274328e+00    1.343046e+00   1.882596e-02
  1.276539e+00    1.314091e+00   1.859943e-02
  1.278749e+00    1.328936e+00   1.868207e-02
  1.280959e+00    1.332602e+00   1.868543e-02
  1.283170e+00    1.309133e+00   1.849810e-02
  1.285380e+00    1.300224e+00   1.841298e-02
  1.287591e+00    1.325053e+00   1.856614e-02
  1.289801e+00    1.332087e+00   1.859428e-02
  1.292012e+00    1.323697e+00   1.851869e-02
  1.294222e+00    1.313307e+00   1.842987e-02
  1.296433e+00    1.309348e+00   1.838669e-02
  1.298643e+00    1.346368e+00   1.862836e-02
  1.300854e+00    1.330250e+00   1.850024e-02
  1.303064e+00    1.338745e+00   1.854006e-02
  1.305274e+00    1.324607e+00   1.842068e-02
  1.307485e+00    1.320186e+00   1.836860e-02
  1.309695e+00    1.326584e+00   1.839101e-02
  1.311906e+00    1.343055e+00   1.848318e-02
  1.314116e+00    1.305621e+00   1.820334e-02
  1.316327e+00    1.313311e+00   1.823545e-02
  1.318537e+00    1.332920e+00   1.834934e-02
  1.320748e+00    1.344267e+00   1.840579e-02
  1.322958e+00    1.339403e+00   1.835200e-02
  1.325169e+00    1.354968e+00   1.843728e-02
  1.327379e+00    1.351893e+00   1.839452e-02
  1.329589e+00    1.348604e+00   1.835107e-02
  1.331800e+00    1.344473e+00   1.830230e-02
  1.334010e+00    1.324846e+00   1.814775e-02
  1.336221e+00    1.346919e+00   1.827657e-02
  1.338431e+00    1.337855e+00   1.819422e-02
  1.340642e+00    1.322394e+00   1.815226e-02
  1.342852e+00    1.315036e+00   1.820107e-02
  1.345063e+00    1.341957e+00   1.843575e-02
  1.347273e+00    1.330377e+00   1.839104e-02
  1.349484e+00    1.320822e+00   1.835225e-02
  1.351694e+00    1.327147e+00   1.841863e-02
  1.353905e+00    1.314503e+00   1.834848e-02
  1.356115e+00    1.311682e+00   1.834357e-02
  1.358325e+00    1.305806e+00   1.831556e-02
  1.360536e+00    1.275815e+00   1.811530e-02
  1.362746e+00    1.288698e+00   1.821587e-02
  1.364957e+00    1.293904e+00   1.826014e-02
  1.367167e+00    1.315979e+00   1.842231e-02
  1.369378e+00    1.302588e+00   1.833428e-02
  1.371588e+00    1.271792e+00   1.812124e-02
  1.373799e+00    1.267745e+00   1.809595e-02
  1.376009e+00    1.285141e+00   1.822299e-02
  1.378220e+00    1.294969e+00   1.829506e-02
  1.380430e+00    1.278322e+00   1.817974e-02
  1.382640e+00    1.257422e+00   1.803138e-02
  1.384851e+00    1.250839e+00   1.798498e-02
  1.387061e+00    1.286021e+00   1.823643e-02
  1.389272e+00    1.276384e+00   1.816819e-02
  1.391482e+00    1.268633e+00   1.811228e-02
  1.393693e+00    1.274441e+00   1.815281e-02
  1.395903e+00    1.280645e+00   1.819545e-02
  1.398114e+00    1.269536e+00   1.811500e-02
  1.400324e+00    1.261171e+00   1.805310e-02
  1.402535e+00    1.238695e+00   1.788923e-02
  1.404745e+00    1.271072e+00   1.811915e-02
  1.406955e+00    1.256020e+00   1.800889e-02
  1.409166e+00    1.256108e+00   1.800621e-02
  1.411376e+00    1.274773e+00   1.813639e-02
  1.413587e+00    1.245394e+00   1.792241e-02
  1.415797e+00    1.236805e+00   1.785701e-02
  1.418008e+00    1.229123e+00   1.776027e-02
  1.420218e+00    1.233796e+00   1.764642e-02
  1.422429e+00    1.251532e+00   1.768810e-02
  1.424639e+00    1.233634e+00   1.749743e-02
  1.426850e+00    1.245247e+00   1.752541e-02
  1.429060e+00    1.265736e+00   1.762010e-02
  1.431270e+00    1.262722e+00   1.755494e-02
  1.433481e+00    1.243342e+00   1.737918e-02
  1.435691e+00    1.253832e+00   1.741414e-02
  1.437902e+00    1.263127e+00   1.744222e-02
  1.440112e+00    1.242208e+00   1.726222e-02
  1.442323e+00    1.254575e+00   1.731509e-02
  1.444533e+00    1.260864e+00   1.732601e-02
  1.446744e+00    1.235501e+00   1.712017e-02
  1.448954e+00    1.235939e+00   1.709340e-02
  1.451165e+00    1.256318e+00   1.720416e-02
  1.453375e+00    1.263722e+00   1.722680e-02
  1.455586e+00    1.227444e+00   1.695006e-02
  1.457796e+00    1.217551e+00   1.685465e-02
  1.460006e+00    1.240824e+00   1.698806e-02
  1.462217e+00    1.226142e+00   1.686147e-02
  1.464427e+00    1.242315e+00   1.694699e-02
  1.466638e+00    1.265313e+00   1.707784e-02
  1.468848e+00    1.246824e+00   1.692751e-02
  1.471059e+00    1.253050e+00   1.694479e-02
  1.473269e+00    1.262254e+00   1.698259e-02
  1.475480e+00    1.258517e+00   1.693377e-02
  1.477690e+00    1.255720e+00   1.689123e-02
  1.479901e+00    1.232998e+00   1.671420e-02
  1.482111e+00    1.233932e+00   1.669751e-02
  1.484321e+00    1.256798e+00   1.682849e-02
  1.486532e+00    1.254856e+00   1.679325e-02
  1.488742e+00    1.252634e+00   1.675584e-02
  1.490953e+00    1.224376e+00   1.654353e-02
  1.493163e+00    1.234758e+00   1.659148e-02
  1.495374e+00    1.222649e+00   1.648878e-02
  1.497584e+00    1.252881e+00   1.666982e-02
  1.499795e+00    1.247365e+00   1.661154e-02
  1.502005e+00    1.242641e+00   1.655854e-02
  1.504216e+00    1.216711e+00   1.636417e-02
  1.506426e+00    1.214157e+00   1.632655e-02
  1.508636e+00    1.206753e+00   1.625665e-02
  1.510847e+00    1.233865e+00   1.641663e-02
  1.513057e+00    1.256096e+00   1.653878e-02
  1.515268e+00    1.221972e+00   1.628722e-02
  1.517478e+00    1.213282e+00   1.620445e-02
  1.519689e+00    1.221401e+00   1.623393e-02
  1.521899e+00    1.248891e+00   1.639256e-02
  1.524110e+00    1.241999e+00   1.632701e-02
  1.526320e+00    1.251762e+00   1.637148e-02
  1.528531e+00    1.222490e+00   1.615940e-02
  1.530741e+00    1.220887e+00   1.612986e-02
  1.532951e+00    1.231409e+00   1.617978e-02
  1.535162e+00    1.231194e+00   1.626434e-02
  1.537372e+00    1.199937e+00   1.612213e-02
  1.539583e+00    1.202976e+00   1.617613e-02
  1.541793e+00    1.206693e+00   1.620792e-02
  1.544004e+00    1.219790e+00   1.629591e-02
  1.546214e+00    1.220683e+00   1.630039e-02
  1.548425e+00    1.218331e+00   1.628493e-02
  1.550635e+00    1.205694e+00   1.620979e-02
  1.552846e+00    1.222013e+00   1.632867e-02
  1.555056e+00    1.222540e+00   1.629109e-02
  1.557266e+00    1.199313e+00   1.602715e-02
  1.559477e+00    1.233913e+00   1.619783e-02
  1.561687e+00    1.254110e+00   1.629908e-02
  1.563898e+00    1.230077e+00   1.612511e-02
  1.566108e+00    1.229632e+00   1.610631e-02
  1.568319e+00    1.222073e+00   1.604126e-02
  1.570529e+00    1.225678e+00   1.603995e-02
  1.572740e+00    1.228710e+00   1.603234e-02
  1.574950e+00    1.216323e+00   1.592531e-02
  1.577161e+00    1.224191e+00   1.595145e-02
  1.579371e+00    1.247483e+00   1.607880e-02
  1.581582e+00    1.240721e+00   1.601543e-02
  1.583792e+00    1.233362e+00   1.594993e-02
  1.586002e+00    1.216489e+00   1.582302e-02
  1.588213e+00    1.222274e+00   1.584352e-02
  1.590423e+00    1.211089e+00   1.575105e-02
  1.592634e+00    1.226928e+00   1.583224e-02
  1.594844e+00    1.214287e+00   1.572932e-02
  1.597055e+00    1.199085e+00   1.561042e-02
  1.599265e+00    1.216148e+00   1.570058e-02
  1.601476e+00    1.197485e+00   1.555970e-02
  1.603686e+00    1.226363e+00   1.572655e-02
  1.605897e+00    1.221438e+00   1.567492e-02
  1.608107e+00    1.217952e+00   1.563315e-02
  1.610317e+00    1.199704e+00   1.549657e-02
  1.612528e+00    1.203237e+00   1.550043e-02
  1.614738e+00    1.209984e+00   1.552507e-02
  1.616949e+00    1.190728e+00   1.538233e-02
  1.619159e+00    1.193421e+00   1.538122e-02
  1.621370e+00    1.195542e+00   1.537661e-02
  1.623580e+00    1.180242e+00   1.525981e-02
  1.625791e+00    1.168888e+00   1.516829e-02
  1.628001e+00    1.143098e+00   1.498222e-02
  1.630212e+00    1.123311e+00   1.483474e-02
  1.632422e+00    1.145940e+00   1.496583e-02
  1.634632e+00    1.145401e+00   1.494529e-02
  1.636843e+00    1.133933e+00   1.485306e-02
  1.639053e+00    1.137278e+00   1.485793e-02
  1.641264e+00    1.119308e+00   1.472336e-02
  1.643474e+00    1.123257e+00   1.473220e-02
  1.645685e+00    1.137697e+00   1.481010e-02
  1.647895e+00    1.096772e+00   1.452511e-02
  1.650106e+00    1.094888e+00   1.449604e-02
  1.652316e+00    1.102602e+00   1.453087e-02
  1.654527e+00    1.116884e+00   1.460818e-02
  1.656737e+00    1.102197e+00   1.449553e-02
  1.658947e+00    1.073301e+00   1.428839e-02
  1.661158e+00    1.091846e+00   1.439528e-02
  1.663368e+00    1.096385e+00   1.440935e-02
  1.665579e+00    1.101417e+00   1.442635e-02
  1.667789e+00    1.084808e+00   1.430117e-02
  1.670000e+00    1.095138e+00   1.435374e-02
  1.672210e+00    1.073869e+00   1.419804e-02
  1.674421e+00    1.067462e+00   1.414057e-02
  1.676631e+00    1.084698e+00   1.423849e-02
  1.678842e+00    1.089370e+00   1.425345e-02
  1.681052e+00    1.094828e+00   1.427370e-02
  1.683263e+00    1.097399e+00   1.427527e-02
  1.685473e+00    1.082699e+00   1.416422e-02
  1.687683e+00    1.068756e+00   1.405737e-02
  1.689894e+00    1.076302e+00   1.409120e-02
  1.692104e+00    1.079273e+00   1.409566e-02
  1.694315e+00    1.101338e+00   1.422436e-02
  1.696525e+00    1.073277e+00   1.402679e-02
  1.698736e+00    1.065698e+00   1.396235e-02
  1.700946e+00    1.032770e+00   1.373002e-02
  1.703157e+00    1.012362e+00   1.357936e-02
  1.705367e+00    1.017332e+00   1.359838e-02
  1.707578e+00    1.008913e+00   1.352772e-02
  1.709788e+00    1.019429e+00   1.358409e-02
  1.711998e+00    1.008824e+00   1.349850e-02
  1.714209e+00    1.005204e+00   1.346004e-02
  1.716419e+00    1.005871e+00   1.345044e-02
  1.718630e+00    9.945475e-01   1.336052e-02
  1.720840e+00    9.680288e-01   1.316743e-02
  1.723051e+00    9.743330e-01   1.319670e-02
  1.725261e+00    1.002937e+00   1.337446e-02
  1.727472e+00    1.013436e+00   1.343015e-02
  1.729682e+00    9.895836e-01   1.325789e-02
  1.731893e+00    9.923097e-01   1.326235e-02
  1.734103e+00    9.923588e-01   1.324899e-02
  1.736313e+00    1.099068e+00   1.392845e-02
  1.738524e+00    1.123274e+00   1.406646e-02
  1.740734e+00    1.018253e+00   1.337891e-02
  1.742945e+00    9.844161e-01   1.314134e-02
  1.745155e+00    9.751951e-01   1.306632e-02
  1.747366e+00    9.660851e-01   1.299149e-02
  1.749576e+00    9.585661e-01   1.292736e-02
  1.751787e+00    9.483416e-01   1.284513e-02
  1.753997e+00    9.223336e-01   1.265477e-02
  1.756208e+00    9.495308e-01   1.282696e-02
  1.758418e+00    9.471719e-01   1.279809e-02
  1.760628e+00    9.409840e-01   1.274305e-02
  1.762839e+00    9.241300e-01   1.261549e-02
  1.765049e+00    9.289672e-01   1.263555e-02
  1.767260e+00    9.481202e-01   1.275242e-02
  1.769470e+00    9.378352e-01   1.267021e-02
  1.771681e+00    9.482009e-01   1.272691e-02
  1.773891e+00    9.304274e-01   1.259417e-02
  1.776102e+00    9.494461e-01   1.270933e-02
  1.778312e+00    9.312378e-01   1.257425e-02
  1.780523e+00    9.457937e-01   1.265935e-02
  1.782733e+00    9.712437e-01   1.281565e-02
  1.784944e+00    9.646501e-01   1.275902e-02
  1.787154e+00    9.631134e-01   1.273609e-02
  1.789364e+00    9.755555e-01   1.280532e-02
  1.791575e+00    1.021691e+00   1.309144e-02
  1.793785e+00    9.971414e-01   1.292033e-02
  1.795996e+00    9.730210e-01   1.275023e-02
  1.798206e+00    9.703659e-01   1.271996e-02
  1.800417e+00    9.491591e-01   1.256730e-02
  1.802627e+00    9.155272e-01   1.233069e-02
  1.804838e+00    9.149436e-01   1.231464e-02
  1.807048e+00    8.898690e-01   1.213200e-02
  1.809259e+00    9.058794e-01   1.222707e-02
  1.811469e+00    8.992845e-01   1.216756e-02
  1.813679e+00    8.925718e-01   1.210717e-02
  1.815890e+00    8.607304e-01   1.187481e-02
  1.818100e+00    8.582824e-01   1.184314e-02
  1.820311e+00    8.534418e-01   1.179525e-02
  1.822521e+00    8.691687e-01   1.188876e-02
  1.824732e+00    8.830110e-01   1.196831e-02
  1.826942e+00    8.800564e-01   1.193599e-02
  1.829153e+00    8.919284e-01   1.200449e-02
  1.831363e+00    8.717122e-01   1.185572e-02
  1.833574e+00    8.754334e-01   1.186936e-02
  1.835784e+00    8.599112e-01   1.175235e-02
  1.837994e+00    8.677106e-01   1.179389e-02
  1.840205e+00    8.572485e-01   1.171150e-02
  1.842415e+00    8.378424e-01   1.156668e-02
  1.844626e+00    8.395175e-01   1.156685e-02
  1.846836e+00    8.656685e-01   1.173421e-02
  1.849047e+00    8.723757e-01   1.176795e-02
  1.851257e+00    8.470052e-01   1.158609e-02
  1.853468e+00    8.531845e-01   1.161951e-02
  1.855678e+00    8.431693e-01   1.154233e-02
  1.857889e+00    8.597384e-01   1.164666e-02
  1.860099e+00    8.806674e-01   1.177883e-02
  1.862309e+00    9.045661e-01   1.192884e-02
  1.864520e+00    8.935408e-01   1.184716e-02
  1.866730e+00    8.689085e-01   1.167329e-02
  1.868941e+00    8.358712e-01   1.143837e-02
  1.871151e+00    8.356674e-01   1.142567e-02
  1.873362e+00    8.406384e-01   1.144833e-02
  1.875572e+00    8.242745e-01   1.132559e-02
  1.877783e+00    8.105457e-01   1.121969e-02
  1.879993e+00    8.269275e-01   1.132147e-02
  1.882204e+00    8.257607e-01   1.130274e-02
  1.884414e+00    8.213644e-01   1.126166e-02
  1.886624e+00    8.126819e-01   1.119114e-02
  1.888835e+00    7.977605e-01   1.107721e-02
  1.891045e+00    8.458783e-01   1.139547e-02
  1.893256e+00    8.276498e-01   1.126102e-02
  1.895466e+00    8.233055e-01   1.122034e-02
  1.897677e+00    8.218169e-01   1.119936e-02
  1.899887e+00    8.104507e-01   1.111082e-02
  1.902098e+00    8.202903e-01   1.116730e-02
  1.904308e+00    7.969643e-01   1.099702e-02
  1.906519e+00    7.848288e-01   1.090242e-02
  1.908729e+00    7.885674e-01   1.091802e-02
  1.910940e+00    7.727238e-01   1.079701e-02
  1.913150e+00    8.110515e-01   1.105106e-02
  1.915360e+00    7.971034e-01   1.094518e-02
  1.917571e+00    7.991475e-01   1.094849e-02
  1.919781e+00    8.092948e-01   1.100716e-02
  1.921992e+00    8.084070e-01   1.099059e-02
  1.924202e+00    8.073822e-01   1.097293e-02
  1.926413e+00    8.081163e-01   1.096766e-02
  1.928623e+00    8.029497e-01   1.092209e-02
  1.930834e+00    8.015989e-01   1.090252e-02
  1.933044e+00    8.015327e-01   1.089149e-02
  1.935255e+00    7.903460e-01   1.080501e-02
  1.937465e+00    7.845537e-01   1.075510e-02
  1.939675e+00    7.831337e-01   1.073467e-02
  1.941886e+00    7.900816e-01   1.077200e-02
  1.944096e+00    7.780951e-01   1.067996e-02
  1.946307e+00    7.738283e-01   1.064047e-02
  1.948517e+00    7.769396e-01   1.065155e-02
  1.950728e+00    7.703556e-01   1.059627e-02
  1.952938e+00    7.753382e-01   1.062053e-02
