# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166590",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "L85bnA3EHo7hNmz/3oBWdg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000183.dat
#        q_A^-1              I           sigma 
  2.041356e+00    7.380298e-01   9.964732e-03
  2.043567e+00    7.450634e-01   1.000287e-02
  2.045777e+00    7.429252e-01   9.979336e-03
  2.047988e+00    7.506777e-01   1.002192e-02
  2.050198e+00    7.465794e-01   9.986144e-03
  2.052409e+00    7.476379e-01   9.985578e-03
  2.054619e+00    7.600048e-01   1.006042e-02
  2.056830e+00    7.511262e-01   9.994305e-03
  2.059040e+00    7.573288e-01   1.002795e-02
  2.061251e+00    7.318527e-01   9.850689e-03
  2.063461e+00    7.301763e-01   9.831882e-03
  2.065671e+00    7.285306e-01   9.812197e-03
  2.067882e+00    7.361683e-01   9.854576e-03
  2.070092e+00    7.335305e-01   9.827787e-03
  2.072303e+00    7.593632e-01   9.990110e-03
  2.074513e+00    7.595534e-01   9.981975e-03
  2.076724e+00    7.376759e-01   9.827765e-03
  2.078934e+00    7.276798e-01   9.752017e-03
  2.081145e+00    7.444778e-01   9.854838e-03
  2.083355e+00    7.415601e-01   9.826357e-03
  2.085566e+00    7.288253e-01   9.732773e-03
  2.087776e+00    7.092828e-01   9.592094e-03
  2.089986e+00    7.121994e-01   9.603161e-03
  2.092197e+00    7.346827e-01   9.744609e-03
  2.094407e+00    7.304339e-01   9.707231e-03
  2.096618e+00    7.209206e-01   9.634976e-03
  2.098828e+00    7.273944e-01   9.668887e-03
  2.101039e+00    7.137356e-01   9.568815e-03
  2.103249e+00    7.119140e-01   9.548043e-03
  2.105460e+00    7.111121e-01   9.533758e-03
  2.107670e+00    7.004653e-01   9.453561e-03
  2.109881e+00    7.183812e-01   9.564579e-03
  2.112091e+00    7.321398e-01   9.646718e-03
  2.114301e+00    7.075315e-01   9.474540e-03
  2.116512e+00    7.069781e-01   9.462128e-03
  2.118722e+00    7.128389e-01   9.492503e-03
  2.120933e+00    7.157523e-01   9.503049e-03
  2.123143e+00    7.144846e-01   9.485744e-03
  2.125354e+00    7.062294e-01   9.422341e-03
  2.127564e+00    7.004614e-01   9.375142e-03
  2.129775e+00    7.143998e-01   9.459223e-03
  2.131985e+00    7.165827e-01   9.464621e-03
  2.134196e+00    6.994600e-01   9.342336e-03
  2.136406e+00    6.933070e-01   9.292546e-03
  2.138617e+00    6.996280e-01   9.326394e-03
  2.140827e+00    6.999587e-01   9.344572e-03
  2.143037e+00    7.006138e-01   9.394204e-03
  2.145248e+00    6.919029e-01   9.357415e-03
  2.147458e+00    6.902499e-01   9.361198e-03
  2.149669e+00    7.011068e-01   9.446378e-03
  2.151879e+00    7.166932e-01   9.560108e-03
  2.154090e+00    7.134513e-01   9.545864e-03
  2.156300e+00    6.838566e-01   9.352315e-03
  2.158511e+00    6.674758e-01   9.244781e-03
  2.160721e+00    6.712405e-01   9.275537e-03
  2.162932e+00    6.999165e-01   9.475342e-03
  2.165142e+00    6.961215e-01   9.452639e-03
  2.167352e+00    6.994756e-01   9.478322e-03
  2.169563e+00    6.694524e-01   9.274582e-03
  2.171773e+00    6.700848e-01   9.281364e-03
  2.173984e+00    6.830987e-01   9.372434e-03
  2.176194e+00    6.996402e-01   9.486489e-03
  2.178405e+00    6.781642e-01   9.340416e-03
  2.180615e+00    6.831812e-01   9.375583e-03
  2.182826e+00    6.761450e-01   9.327857e-03
  2.185036e+00    6.836267e-01   9.379372e-03
  2.187247e+00    6.889240e-01   9.415578e-03
  2.189457e+00    6.824893e-01   9.371114e-03
  2.191667e+00    6.828644e-01   9.373502e-03
  2.193878e+00    6.939008e-01   9.448376e-03
  2.196088e+00    6.738441e-01   9.310174e-03
  2.198299e+00    6.868058e-01   9.398161e-03
  2.200509e+00    6.824527e-01   9.367301e-03
  2.202720e+00    6.824948e-01   9.366427e-03
  2.204930e+00    6.676810e-01   9.262994e-03
  2.207141e+00    6.711657e-01   9.286027e-03
  2.209351e+00    6.763859e-01   9.320184e-03
  2.211562e+00    6.724693e-01   9.291553e-03
  2.213772e+00    6.684548e-01   9.208654e-03
  2.215982e+00    6.625841e-01   9.124338e-03
  2.218193e+00    6.618589e-01   9.090026e-03
  2.220403e+00    6.539149e-01   9.011104e-03
  2.222614e+00    6.705405e-01   9.104023e-03
  2.224824e+00    6.694986e-01   9.077640e-03
  2.227035e+00    6.642660e-01   9.024761e-03
  2.229245e+00    6.720570e-01   9.060551e-03
  2.231456e+00    6.876985e-01   9.149579e-03
  2.233666e+00    6.799950e-01   9.083007e-03
  2.235877e+00    6.594597e-01   8.930665e-03
  2.238087e+00    6.419579e-01   8.798139e-03
  2.240298e+00    6.758535e-01   9.013587e-03
  2.242508e+00    6.713410e-01   8.968305e-03
  2.244718e+00    6.642350e-01   8.904959e-03
  2.246929e+00    6.654159e-01   8.898474e-03
  2.249139e+00    6.699252e-01   8.916174e-03
  2.251350e+00    6.555564e-01   8.808428e-03
  2.253560e+00    6.665931e-01   8.870696e-03
  2.255771e+00    6.627464e-01   8.833697e-03
  2.257981e+00    6.680520e-01   8.857756e-03
  2.260192e+00    6.698502e-01   8.858536e-03
  2.262402e+00    6.674151e-01   8.831533e-03
  2.264613e+00    6.715288e-01   8.847816e-03
  2.266823e+00    6.600201e-01   8.761296e-03
  2.269033e+00    6.701799e-01   8.818021e-03
  2.271244e+00    6.704647e-01   8.809452e-03
  2.273454e+00    6.708938e-01   8.801944e-03
  2.275665e+00    6.694899e-01   8.782364e-03
  2.277875e+00    6.606922e-01   8.714554e-03
  2.280086e+00    6.497188e-01   8.631907e-03
  2.282296e+00    6.482197e-01   8.612622e-03
  2.284507e+00    6.418543e-01   8.560230e-03
  2.286717e+00    6.560602e-01   8.644980e-03
  2.288928e+00    6.462271e-01   8.570175e-03
  2.291138e+00    6.458898e-01   8.558602e-03
  2.293348e+00    6.431423e-01   8.530909e-03
  2.295559e+00    6.483344e-01   8.556021e-03
  2.297769e+00    6.429750e-01   8.511430e-03
  2.299980e+00    6.400397e-01   8.482723e-03
  2.302190e+00    6.504052e-01   8.542035e-03
  2.304401e+00    6.461979e-01   8.505096e-03
  2.306611e+00    6.465397e-01   8.498169e-03
  2.308822e+00    6.552036e-01   8.546521e-03
  2.311032e+00    6.337566e-01   8.399120e-03
  2.313243e+00    6.423572e-01   8.449657e-03
  2.315453e+00    6.386636e-01   8.417840e-03
  2.317663e+00    6.321921e-01   8.366059e-03
  2.319874e+00    6.214058e-01   8.285825e-03
  2.322084e+00    6.426645e-01   8.417405e-03
  2.324295e+00    6.362063e-01   8.366866e-03
  2.326505e+00    6.242062e-01   8.278654e-03
  2.328716e+00    6.287185e-01   8.300074e-03
  2.330926e+00    6.277958e-01   8.285295e-03
  2.333137e+00    6.371458e-01   8.338423e-03
  2.335347e+00    6.351750e-01   8.316681e-03
  2.337558e+00    6.393800e-01   8.335945e-03
  2.339768e+00    6.324034e-01   8.281831e-03
  2.341979e+00    6.292609e-01   8.252908e-03
  2.344189e+00    6.388227e-01   8.306987e-03
  2.346399e+00    6.211823e-01   8.183088e-03
  2.348610e+00    6.324266e-01   8.248373e-03
  2.350820e+00    6.382023e-01   8.277763e-03
  2.353031e+00    6.248892e-01   8.182750e-03
  2.355241e+00    6.307220e-01   8.212788e-03
  2.357452e+00    6.410385e-01   8.271222e-03
  2.359662e+00    6.408995e-01   8.262046e-03
  2.361873e+00    6.277762e-01   8.168804e-03
  2.364083e+00    6.271987e-01   8.157067e-03
  2.366294e+00    6.278207e-01   8.152994e-03
  2.368504e+00    6.272679e-01   8.141340e-03
  2.370714e+00    6.239834e-01   8.111934e-03
  2.372925e+00    6.270281e-01   8.123648e-03
  2.375135e+00    6.171753e-01   8.051554e-03
  2.377346e+00    6.169176e-01   8.041980e-03
  2.379556e+00    6.161866e-01   8.029344e-03
  2.381767e+00    6.322724e-01   8.125540e-03
  2.383977e+00    6.223669e-01   8.053714e-03
  2.386188e+00    6.171241e-01   8.011818e-03
  2.388398e+00    6.079172e-01   7.943935e-03
  2.390609e+00    6.155699e-01   7.986055e-03
  2.392819e+00    6.172322e-01   7.989061e-03
  2.395029e+00    6.018282e-01   7.881179e-03
  2.397240e+00    5.936870e-01   7.819937e-03
  2.399450e+00    6.056738e-01   7.890735e-03
  2.401661e+00    5.978352e-01   7.831917e-03
  2.403871e+00    6.075012e-01   7.887250e-03
  2.406082e+00    5.985097e-01   7.821291e-03
  2.408292e+00    5.920104e-01   7.771040e-03
  2.410503e+00    5.908809e-01   7.756226e-03
  2.412713e+00    5.900199e-01   7.742891e-03
  2.414924e+00    5.871214e-01   7.716496e-03
  2.417134e+00    5.985199e-01   7.783416e-03
  2.419344e+00    5.949360e-01   7.752751e-03
  2.421555e+00    6.007871e-01   7.783256e-03
  2.423765e+00    6.114886e-01   7.844812e-03
  2.425976e+00    6.097350e-01   7.825676e-03
  2.428186e+00    6.132500e-01   7.840913e-03
  2.430397e+00    5.930920e-01   7.703502e-03
  2.432607e+00    5.967466e-01   7.719908e-03
  2.434818e+00    5.942758e-01   7.696386e-03
  2.437028e+00    5.841696e-01   7.623574e-03
  2.439239e+00    5.902435e-01   7.655470e-03
  2.441449e+00    5.751504e-01   7.549865e-03
  2.443659e+00    5.727798e-01   7.527064e-03
  2.445870e+00    5.641640e-01   7.482192e-03
  2.448080e+00    5.670921e-01   7.535941e-03
  2.450291e+00    5.497264e-01   7.435848e-03
  2.452501e+00    5.643398e-01   7.545074e-03
  2.454712e+00    5.668938e-01   7.570524e-03
  2.456922e+00    5.498366e-01   7.462266e-03
  2.459133e+00    5.396107e-01   7.397823e-03
  2.461343e+00    5.521529e-01   7.487612e-03
  2.463554e+00    5.472539e-01   7.457734e-03
  2.465764e+00    5.479810e-01   7.465776e-03
  2.467975e+00    5.743819e-01   7.645810e-03
  2.470185e+00    5.670343e-01   7.599051e-03
  2.472395e+00    5.585919e-01   7.543471e-03
  2.474606e+00    5.657019e-01   7.592919e-03
  2.476816e+00    5.501570e-01   7.488605e-03
  2.479027e+00    5.466143e-01   7.465294e-03
  2.481237e+00    5.477664e-01   7.473435e-03
  2.483448e+00    5.481428e-01   7.476314e-03
  2.485658e+00    5.431294e-01   7.441890e-03
  2.487869e+00    5.424931e-01   7.437579e-03
  2.490079e+00    5.375527e-01   7.403104e-03
  2.492290e+00    5.361152e-01   7.392787e-03
  2.494500e+00    5.222659e-01   7.295933e-03
  2.496710e+00    5.189417e-01   7.272010e-03
  2.498921e+00    5.223413e-01   7.294793e-03
  2.501131e+00    5.262929e-01   7.321399e-03
  2.503342e+00    5.212464e-01   7.284961e-03
  2.505552e+00    5.279499e-01   7.330530e-03
  2.507763e+00    5.190430e-01   7.267044e-03
  2.509973e+00    4.978350e-01   7.115666e-03
  2.512184e+00    5.169523e-01   7.249396e-03
  2.514394e+00    5.087723e-01   7.182617e-03
  2.516605e+00    5.290017e-01   7.276847e-03
  2.518815e+00    5.177962e-01   7.171270e-03
  2.521025e+00    5.230125e-01   7.186376e-03
  2.523236e+00    5.106610e-01   7.083307e-03
  2.525446e+00    5.139570e-01   7.090667e-03
  2.527657e+00    5.216471e-01   7.128981e-03
  2.529867e+00    5.112981e-01   7.043923e-03
  2.532078e+00    5.102956e-01   7.022167e-03
  2.534288e+00    5.279546e-01   7.128718e-03
  2.536499e+00    5.236587e-01   7.087742e-03
  2.538709e+00    5.163744e-01   7.027347e-03
  2.540920e+00    5.287301e-01   7.100237e-03
  2.543130e+00    5.263903e-01   7.074122e-03
  2.545340e+00    5.193063e-01   7.016355e-03
  2.547551e+00    5.129898e-01   6.963672e-03
  2.549761e+00    5.304580e-01   7.071608e-03
  2.551972e+00    5.214745e-01   7.002126e-03
  2.554182e+00    5.222043e-01   6.997820e-03
  2.556393e+00    5.330240e-01   7.060761e-03
  2.558603e+00    5.183434e-01   6.953796e-03
  2.560814e+00    5.107746e-01   6.894210e-03
  2.563024e+00    5.103160e-01   6.882597e-03
  2.565235e+00    5.152976e-01   6.906651e-03
  2.567445e+00    5.006286e-01   6.798249e-03
  2.569656e+00    5.047220e-01   6.816351e-03
  2.571866e+00    5.141528e-01   6.870431e-03
  2.574076e+00    5.153860e-01   6.869402e-03
  2.576287e+00    5.144519e-01   6.854875e-03
  2.578497e+00    5.037109e-01   6.775175e-03
  2.580708e+00    5.067474e-01   6.787558e-03
  2.582918e+00    5.072012e-01   6.782878e-03
  2.585129e+00    5.189546e-01   6.853239e-03
  2.587339e+00    5.066863e-01   6.764136e-03
  2.589550e+00    5.146405e-01   6.809444e-03
  2.591760e+00    5.093887e-01   6.766901e-03
  2.593971e+00    5.010858e-01   6.704084e-03
  2.596181e+00    4.911386e-01   6.631097e-03
  2.598391e+00    4.904186e-01   6.621152e-03
  2.600602e+00    5.039908e-01   6.706272e-03
  2.602812e+00    4.924276e-01   6.621481e-03
  2.605023e+00    5.032424e-01   6.686651e-03
  2.607233e+00    5.117959e-01   6.736092e-03
  2.609444e+00    5.013113e-01   6.659550e-03
  2.611654e+00    4.987892e-01   6.635511e-03
  2.613865e+00    5.020202e-01   6.649952e-03
  2.616075e+00    5.066673e-01   6.673526e-03
  2.618286e+00    5.074754e-01   6.671835e-03
  2.620496e+00    5.065113e-01   6.658786e-03
  2.622706e+00    5.076595e-01   6.660582e-03
  2.624917e+00    5.013519e-01   6.613235e-03
  2.627127e+00    5.089529e-01   6.657410e-03
  2.629338e+00    4.959565e-01   6.565927e-03
  2.631548e+00    5.048717e-01   6.618510e-03
  2.633759e+00    4.821228e-01   6.460671e-03
  2.635969e+00    4.888311e-01   6.498860e-03
  2.638180e+00    5.021284e-01   6.579668e-03
  2.640390e+00    4.983990e-01   6.548608e-03
  2.642601e+00    4.935206e-01   6.509861e-03
  2.644811e+00    5.059441e-01   6.584179e-03
  2.647021e+00    4.948378e-01   6.504975e-03
  2.649232e+00    4.950903e-01   6.499953e-03
  2.651442e+00    5.000818e-01   6.526123e-03
  2.653653e+00    4.886320e-01   6.444268e-03
  2.655863e+00    4.970205e-01   6.492652e-03
  2.658074e+00    5.064167e-01   6.547073e-03
  2.660284e+00    5.048208e-01   6.530356e-03
  2.662495e+00    5.000136e-01   6.492434e-03
  2.664705e+00    4.845257e-01   6.384590e-03
  2.666916e+00    4.880570e-01   6.401394e-03
  2.669126e+00    5.024949e-01   6.488892e-03
  2.671337e+00    5.046097e-01   6.495901e-03
  2.673547e+00    5.035073e-01   6.482365e-03
  2.675757e+00    5.008216e-01   6.458563e-03
  2.677968e+00    5.061090e-01   6.485970e-03
  2.680178e+00    4.919160e-01   6.387993e-03
  2.682389e+00    4.766568e-01   6.281845e-03
  2.684599e+00    4.853871e-01   6.332961e-03
  2.686810e+00    4.755370e-01   6.261896e-03
  2.689020e+00    4.749546e-01   6.251873e-03
  2.691231e+00    4.752656e-01   6.247718e-03
  2.693441e+00    4.834415e-01   6.295137e-03
  2.695652e+00    4.854558e-01   6.301755e-03
  2.697862e+00    5.012118e-01   6.396781e-03
  2.700072e+00    4.952645e-01   6.352609e-03
  2.702283e+00    5.047070e-01   6.406558e-03
  2.704493e+00    4.900138e-01   6.306340e-03
  2.706704e+00    4.839413e-01   6.260753e-03
  2.708914e+00    4.826166e-01   6.246250e-03
  2.711125e+00    4.788012e-01   6.215326e-03
  2.713335e+00    4.782645e-01   6.205798e-03
  2.715546e+00    4.820732e-01   6.224032e-03
  2.717756e+00    4.833063e-01   6.226130e-03
  2.719967e+00    4.686733e-01   6.125045e-03
  2.722177e+00    4.783252e-01   6.181710e-03
  2.724387e+00    4.679971e-01   6.108621e-03
  2.726598e+00    4.766390e-01   6.158749e-03
  2.728808e+00    4.877268e-01   6.223810e-03
  2.731019e+00    4.841279e-01   6.194693e-03
  2.733229e+00    4.679577e-01   6.084663e-03
  2.735440e+00    4.616225e-01   6.037191e-03
  2.737650e+00    4.781037e-01   6.138036e-03
  2.739861e+00    4.808437e-01   6.149560e-03
  2.742071e+00    4.743009e-01   6.101882e-03
  2.744282e+00    4.727833e-01   6.085927e-03
  2.746492e+00    4.775477e-01   6.110511e-03
  2.748702e+00    4.716589e-01   6.066877e-03
  2.750913e+00    4.777380e-01   6.100090e-03
  2.753123e+00    4.711630e-01   6.051895e-03
  2.755334e+00    4.775675e-01   6.086854e-03
  2.757544e+00    4.778153e-01   6.082718e-03
  2.759755e+00    4.693697e-01   6.022885e-03
  2.761965e+00    4.731790e-01   6.041346e-03
  2.764176e+00    4.731041e-01   6.034923e-03
  2.766386e+00    4.792283e-01   6.068065e-03
  2.768597e+00    4.794183e-01   6.063425e-03
  2.770807e+00    4.668023e-01   5.977288e-03
  2.773017e+00    4.710698e-01   5.998643e-03
  2.775228e+00    4.790644e-01   6.043537e-03
  2.777438e+00    4.720287e-01   5.993246e-03
  2.779649e+00    4.631728e-01   5.930940e-03
  2.781859e+00    4.741523e-01   5.995079e-03
  2.784070e+00    4.878391e-01   6.075063e-03
  2.786280e+00    4.874311e-01   6.066709e-03
  2.788491e+00    4.881895e-01   6.065516e-03
  2.790701e+00    4.790018e-01   6.002516e-03
  2.792912e+00    4.694064e-01   5.936157e-03
  2.795122e+00    4.707938e-01   5.939237e-03
  2.797333e+00    4.650141e-01   5.897150e-03
  2.799543e+00    4.681439e-01   5.911155e-03
  2.801753e+00    4.717890e-01   5.928291e-03
  2.803964e+00    4.758259e-01   5.947926e-03
  2.806174e+00    4.746104e-01   5.934188e-03
  2.808385e+00    4.805120e-01   5.964131e-03
  2.810595e+00    4.636416e-01   5.851725e-03
  2.812806e+00    4.726361e-01   5.901602e-03
  2.815016e+00    4.604695e-01   5.820479e-03
  2.817227e+00    4.594408e-01   5.839495e-03
  2.819437e+00    4.691189e-01   5.911698e-03
  2.821648e+00    4.747591e-01   5.949424e-03
  2.823858e+00    4.711808e-01   5.932305e-03
  2.826068e+00    4.550361e-01   5.834656e-03
  2.828279e+00    4.643272e-01   5.897925e-03
  2.830489e+00    4.645339e-01   5.902550e-03
  2.832700e+00    4.662013e-01   5.915675e-03
  2.834910e+00    4.627874e-01   5.896018e-03
  2.837121e+00    4.632280e-01   5.900532e-03
  2.839331e+00    4.682348e-01   5.933536e-03
  2.841542e+00    4.660769e-01   5.920894e-03
  2.843752e+00    4.578077e-01   5.868880e-03
  2.845963e+00    4.702761e-01   5.948660e-03
  2.848173e+00    4.621805e-01   5.897345e-03
  2.850383e+00    4.534801e-01   5.841843e-03
  2.852594e+00    4.638358e-01   5.908092e-03
  2.854804e+00    4.703697e-01   5.949041e-03
  2.857015e+00    4.779276e-01   5.996242e-03
  2.859225e+00    4.628938e-01   5.900910e-03
  2.861436e+00    4.639317e-01   5.906859e-03
  2.863646e+00    4.705855e-01   5.949124e-03
  2.865857e+00    4.710698e-01   5.952506e-03
  2.868067e+00    4.705390e-01   5.949399e-03
  2.870278e+00    4.506169e-01   5.821734e-03
  2.872488e+00    4.489383e-01   5.809735e-03
  2.874698e+00    4.481626e-01   5.803691e-03
  2.876909e+00    4.623489e-01   5.893485e-03
  2.879119e+00    4.654056e-01   5.911332e-03
  2.881330e+00    4.581922e-01   5.863871e-03
  2.883540e+00    4.681269e-01   5.925709e-03
  2.885751e+00    4.532444e-01   5.829124e-03
  2.887961e+00    4.469279e-01   5.786519e-03
  2.890172e+00    4.550597e-01   5.837303e-03
  2.892382e+00    4.686593e-01   5.922077e-03
  2.894593e+00    4.706527e-01   5.932837e-03
  2.896803e+00    4.553474e-01   5.833609e-03
  2.899014e+00    4.524216e-01   5.812925e-03
  2.901224e+00    4.547604e-01   5.825956e-03
  2.903434e+00    4.520658e-01   5.806745e-03
  2.905645e+00    4.437016e-01   5.750601e-03
  2.907855e+00    4.402621e-01   5.726193e-03
  2.910066e+00    4.541032e-01   5.813442e-03
  2.912276e+00    4.532565e-01   5.805925e-03
  2.914487e+00    4.596135e-01   5.844033e-03
  2.916697e+00    4.566727e-01   5.823083e-03
  2.918908e+00    4.553604e-01   5.812722e-03
  2.921118e+00    4.568343e-01   5.819419e-03
  2.923329e+00    4.530575e-01   5.793024e-03
  2.925539e+00    4.406108e-01   5.710656e-03
  2.927749e+00    4.456774e-01   5.741091e-03
  2.929960e+00    4.567508e-01   5.809218e-03
  2.932170e+00    4.577397e-01   5.813181e-03
  2.934381e+00    4.533507e-01   5.782783e-03
  2.936591e+00    4.618840e-01   5.834392e-03
  2.938802e+00    4.471664e-01   5.737992e-03
  2.941012e+00    4.543987e-01   5.781867e-03
  2.943223e+00    4.544850e-01   5.779737e-03
  2.945433e+00    4.463366e-01   5.723991e-03
  2.947644e+00    4.516172e-01   5.753619e-03
  2.949854e+00    4.538219e-01   5.763394e-03
  2.952064e+00    4.474732e-01   5.718763e-03
  2.954275e+00    4.439068e-01   5.691553e-03
  2.956485e+00    4.567260e-01   5.768961e-03
  2.958696e+00    4.410165e-01   5.664587e-03
  2.960906e+00    4.405609e-01   5.657516e-03
  2.963117e+00    4.564652e-01   5.754254e-03
  2.965327e+00    4.429926e-01   5.664849e-03
  2.967538e+00    4.431278e-01   5.662828e-03
  2.969748e+00    4.519456e-01   5.716092e-03
  2.971959e+00    4.468766e-01   5.680821e-03
  2.974169e+00    4.656658e-01   5.796402e-03
  2.976379e+00    4.682432e-01   5.809479e-03
  2.978590e+00    4.622163e-01   5.768800e-03
  2.980800e+00    4.511865e-01   5.696767e-03
  2.983011e+00    4.514420e-01   5.695585e-03
  2.985221e+00    4.566935e-01   5.725460e-03
  2.987432e+00    4.496208e-01   5.677850e-03
  2.989642e+00    4.628884e-01   5.758360e-03
  2.991853e+00    4.642688e-01   5.763626e-03
  2.994063e+00    4.482922e-01   5.660718e-03
  2.996274e+00    4.555154e-01   5.702921e-03
  2.998484e+00    4.507339e-01   5.670244e-03
  3.000694e+00    4.391357e-01   5.593408e-03
  3.002905e+00    4.440820e-01   5.621905e-03
  3.005115e+00    4.525878e-01   5.672525e-03
  3.007326e+00    4.512268e-01   5.660831e-03
  3.009536e+00    4.490268e-01   5.643783e-03
  3.011747e+00    4.598750e-01   5.708611e-03
  3.013957e+00    4.495077e-01   5.640743e-03
  3.016168e+00    4.476907e-01   5.626073e-03
  3.018378e+00    4.576240e-01   5.685097e-03
  3.020589e+00    4.508856e-01   5.639887e-03
  3.022799e+00    4.520327e-01   5.643885e-03
  3.025010e+00    4.479143e-01   5.614895e-03
  3.027220e+00    4.556090e-01   5.659798e-03
  3.029430e+00    4.557104e-01   5.657184e-03
  3.031641e+00    4.483956e-01   5.608453e-03
  3.033851e+00    4.502481e-01   5.616532e-03
  3.036062e+00    4.435070e-01   5.571565e-03
  3.038272e+00    4.484246e-01   5.598800e-03
  3.040483e+00    4.507214e-01   5.609900e-03
  3.042693e+00    4.474912e-01   5.586524e-03
  3.044904e+00    4.464553e-01   5.576031e-03
  3.047114e+00    4.492690e-01   5.588800e-03
  3.049325e+00    4.421032e-01   5.539689e-03
  3.051535e+00    4.450268e-01   5.553600e-03
  3.053745e+00    4.489241e-01   5.573136e-03
  3.055956e+00    4.510464e-01   5.581711e-03
  3.058166e+00    4.536087e-01   5.593279e-03
  3.060377e+00    4.410649e-01   5.510664e-03
  3.062587e+00    4.530089e-01   5.580144e-03
  3.064798e+00    4.376056e-01   5.480266e-03
  3.067008e+00    4.502464e-01   5.554108e-03
  3.069219e+00    4.382808e-01   5.475367e-03
  3.071429e+00    4.382859e-01   5.471926e-03
  3.073640e+00    4.467600e-01   5.521243e-03
  3.075850e+00    4.343041e-01   5.440235e-03
  3.078060e+00    4.372021e-01   5.455255e-03
  3.080271e+00    4.468175e-01   5.511468e-03
  3.082481e+00    4.421723e-01   5.479323e-03
  3.084692e+00    4.389924e-01   5.456241e-03
  3.086902e+00    4.494359e-01   5.517513e-03
  3.089113e+00    4.395380e-01   5.452882e-03
  3.091323e+00    4.450361e-01   5.483524e-03
  3.093534e+00    4.277712e-01   5.372811e-03
  3.095744e+00    4.337792e-01   5.407081e-03
  3.097955e+00    4.426199e-01   5.458360e-03
  3.100165e+00    4.437776e-01   5.462198e-03
  3.102375e+00    4.422247e-01   5.449217e-03
  3.104586e+00    4.380891e-01   5.420226e-03
  3.106796e+00    4.320157e-01   5.379061e-03
  3.109007e+00    4.398481e-01   5.424400e-03
  3.111217e+00    4.417437e-01   5.432422e-03
  3.113428e+00    4.346328e-01   5.385125e-03
  3.115638e+00    4.334357e-01   5.374531e-03
  3.117849e+00    4.387817e-01   5.403857e-03
  3.120059e+00    4.414682e-01   5.416955e-03
  3.122270e+00    4.263348e-01   5.320093e-03
  3.124480e+00    4.449961e-01   5.431582e-03
  3.126691e+00    4.473461e-01   5.442353e-03
  3.128901e+00    4.489376e-01   5.448874e-03
  3.131111e+00    4.405487e-01   5.393918e-03
  3.133322e+00    4.445392e-01   5.414826e-03
  3.135532e+00    4.414648e-01   5.392693e-03
  3.137743e+00    4.356275e-01   5.353461e-03
  3.139953e+00    4.394045e-01   5.372970e-03
  3.142164e+00    4.287329e-01   5.319132e-03
  3.144374e+00    4.354427e-01   5.388772e-03
  3.146585e+00    4.499851e-01   5.492708e-03
  3.148795e+00    4.383880e-01   5.432208e-03
  3.151006e+00    4.358491e-01   5.424934e-03
  3.153216e+00    4.401080e-01   5.458490e-03
  3.155426e+00    4.394468e-01   5.460695e-03
  3.157637e+00    4.332305e-01   5.427404e-03
  3.159847e+00    4.436831e-01   5.497374e-03
  3.162058e+00    4.378672e-01   5.465663e-03
  3.164268e+00    4.351453e-01   5.452679e-03
  3.166479e+00    4.388412e-01   5.479434e-03
  3.168689e+00    4.388978e-01   5.483158e-03
  3.170900e+00    4.307460e-01   5.435136e-03
  3.173110e+00    4.369122e-01   5.476754e-03
  3.175321e+00    4.444545e-01   5.526351e-03
  3.177531e+00    4.371796e-01   5.483677e-03
  3.179741e+00    4.351354e-01   5.472900e-03
  3.181952e+00    4.347121e-01   5.472338e-03
  3.184162e+00    4.341883e-01   5.471236e-03
  3.186373e+00    4.163089e-01   5.358951e-03
  3.188583e+00    4.393853e-01   5.507260e-03
