# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "xUUnfV+1HkbldiGES6hd6A==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000127.dat
#        q_A^-1              I           sigma 
  2.041356e+00    7.516806e-01   1.005648e-02
  2.043567e+00    7.599109e-01   1.010205e-02
  2.045777e+00    7.451426e-01   9.994217e-03
  2.047988e+00    7.624013e-01   1.009987e-02
  2.050198e+00    7.575782e-01   1.005944e-02
  2.052409e+00    7.424706e-01   9.951012e-03
  2.054619e+00    7.657645e-01   1.009846e-02
  2.056830e+00    7.701777e-01   1.012027e-02
  2.059040e+00    7.605767e-01   1.004943e-02
  2.061251e+00    7.612891e-01   1.004682e-02
  2.063461e+00    7.592303e-01   1.002560e-02
  2.065671e+00    7.296155e-01   9.819508e-03
  2.067882e+00    7.354159e-01   9.849529e-03
  2.070092e+00    7.418121e-01   9.883113e-03
  2.072303e+00    7.443233e-01   9.890705e-03
  2.074513e+00    7.493708e-01   9.914828e-03
  2.076724e+00    7.477784e-01   9.894817e-03
  2.078934e+00    7.311311e-01   9.775127e-03
  2.081145e+00    7.248560e-01   9.724119e-03
  2.083355e+00    7.351004e-01   9.783437e-03
  2.085566e+00    7.364953e-01   9.783869e-03
  2.087776e+00    7.179990e-01   9.650844e-03
  2.089986e+00    7.339747e-01   9.748857e-03
  2.092197e+00    7.389694e-01   9.773018e-03
  2.094407e+00    7.413591e-01   9.779537e-03
  2.096618e+00    7.390324e-01   9.755269e-03
  2.098828e+00    7.316836e-01   9.697354e-03
  2.101039e+00    7.088274e-01   9.535860e-03
  2.103249e+00    7.313864e-01   9.677721e-03
  2.105460e+00    7.237066e-01   9.617836e-03
  2.107670e+00    7.103611e-01   9.520106e-03
  2.109881e+00    6.988440e-01   9.433626e-03
  2.112091e+00    7.022536e-01   9.447780e-03
  2.114301e+00    7.083564e-01   9.480042e-03
  2.116512e+00    7.185899e-01   9.539523e-03
  2.118722e+00    6.977910e-01   9.391782e-03
  2.120933e+00    7.001531e-01   9.398922e-03
  2.123143e+00    7.165815e-01   9.499649e-03
  2.125354e+00    6.847520e-01   9.277968e-03
  2.127564e+00    6.981874e-01   9.359896e-03
  2.129775e+00    7.031416e-01   9.384413e-03
  2.131985e+00    7.065886e-01   9.398369e-03
  2.134196e+00    7.049387e-01   9.378858e-03
  2.136406e+00    7.066411e-01   9.381468e-03
  2.138617e+00    7.093577e-01   9.391032e-03
  2.140827e+00    6.970294e-01   9.325003e-03
  2.143037e+00    6.984256e-01   9.379515e-03
  2.145248e+00    7.103392e-01   9.481259e-03
  2.147458e+00    6.922226e-01   9.374582e-03
  2.149669e+00    6.849310e-01   9.336764e-03
  2.151879e+00    7.012628e-01   9.456641e-03
  2.154090e+00    7.038478e-01   9.481395e-03
  2.156300e+00    7.027731e-01   9.480761e-03
  2.158511e+00    6.908808e-01   9.405483e-03
  2.160721e+00    6.798252e-01   9.334660e-03
  2.162932e+00    7.004637e-01   9.479055e-03
  2.165142e+00    6.705011e-01   9.277074e-03
  2.167352e+00    6.837627e-01   9.371241e-03
  2.169563e+00    6.659093e-01   9.250001e-03
  2.171773e+00    6.877824e-01   9.403123e-03
  2.173984e+00    6.955527e-01   9.457511e-03
  2.176194e+00    6.874332e-01   9.403346e-03
  2.178405e+00    6.968979e-01   9.468549e-03
  2.180615e+00    6.863759e-01   9.397496e-03
  2.182826e+00    6.827104e-01   9.373024e-03
  2.185036e+00    6.884123e-01   9.412156e-03
  2.187247e+00    6.775799e-01   9.337734e-03
  2.189457e+00    6.852337e-01   9.389929e-03
  2.191667e+00    6.795877e-01   9.350997e-03
  2.193878e+00    6.796659e-01   9.350964e-03
  2.196088e+00    6.796737e-01   9.350343e-03
  2.198299e+00    6.887213e-01   9.411268e-03
  2.200509e+00    6.812612e-01   9.359115e-03
  2.202720e+00    6.876673e-01   9.401851e-03
  2.204930e+00    6.921811e-01   9.431410e-03
  2.207141e+00    6.805812e-01   9.350934e-03
  2.209351e+00    6.865807e-01   9.390170e-03
  2.211562e+00    6.731482e-01   9.296253e-03
  2.213772e+00    6.498777e-01   9.079787e-03
  2.215982e+00    6.744455e-01   9.205627e-03
  2.218193e+00    6.901112e-01   9.282012e-03
  2.220403e+00    6.731057e-01   9.142378e-03
  2.222614e+00    6.684509e-01   9.089840e-03
  2.224824e+00    6.673776e-01   9.063241e-03
  2.227035e+00    6.671805e-01   9.044536e-03
  2.229245e+00    6.830707e-01   9.134497e-03
  2.231456e+00    6.673792e-01   9.013399e-03
  2.233666e+00    6.738385e-01   9.041787e-03
  2.235877e+00    6.790212e-01   9.062126e-03
  2.238087e+00    6.789017e-01   9.047781e-03
  2.240298e+00    6.649560e-01   8.940623e-03
  2.242508e+00    6.650642e-01   8.926294e-03
  2.244718e+00    6.559977e-01   8.849557e-03
  2.246929e+00    6.665747e-01   8.906227e-03
  2.249139e+00    6.579136e-01   8.835875e-03
  2.251350e+00    6.761486e-01   8.945702e-03
  2.253560e+00    6.676908e-01   8.878001e-03
  2.255771e+00    6.666501e-01   8.859680e-03
  2.257981e+00    6.582054e-01   8.792236e-03
  2.260192e+00    6.666028e-01   8.837032e-03
  2.262402e+00    6.692980e-01   8.843978e-03
  2.264613e+00    6.783817e-01   8.892839e-03
  2.266823e+00    6.819914e-01   8.905936e-03
  2.269033e+00    6.635368e-01   8.774220e-03
  2.271244e+00    6.712078e-01   8.814324e-03
  2.273454e+00    6.868405e-01   8.905926e-03
  2.275665e+00    6.802879e-01   8.852929e-03
  2.277875e+00    6.576341e-01   8.694345e-03
  2.280086e+00    6.696646e-01   8.763403e-03
  2.282296e+00    6.610938e-01   8.697739e-03
  2.284507e+00    6.720109e-01   8.758995e-03
  2.286717e+00    6.781611e-01   8.789408e-03
  2.288928e+00    6.598493e-01   8.660029e-03
  2.291138e+00    6.522003e-01   8.600298e-03
  2.293348e+00    6.656921e-01   8.679185e-03
  2.295559e+00    6.606081e-01   8.636636e-03
  2.297769e+00    6.660306e-01   8.662669e-03
  2.299980e+00    6.545227e-01   8.578177e-03
  2.302190e+00    6.481835e-01   8.527447e-03
  2.304401e+00    6.462035e-01   8.505119e-03
  2.306611e+00    6.483752e-01   8.510235e-03
  2.308822e+00    6.427729e-01   8.465051e-03
  2.311032e+00    6.545305e-01   8.535649e-03
  2.313243e+00    6.540059e-01   8.525950e-03
  2.315453e+00    6.503326e-01   8.494381e-03
  2.317663e+00    6.454279e-01   8.453188e-03
  2.319874e+00    6.488618e-01   8.466883e-03
  2.322084e+00    6.555673e-01   8.501500e-03
  2.324295e+00    6.402750e-01   8.393572e-03
  2.326505e+00    6.441483e-01   8.409858e-03
  2.328716e+00    6.444212e-01   8.403081e-03
  2.330926e+00    6.551663e-01   8.463980e-03
  2.333137e+00    6.435089e-01   8.379957e-03
  2.335347e+00    6.347387e-01   8.313845e-03
  2.337558e+00    6.217411e-01   8.220149e-03
  2.339768e+00    6.278673e-01   8.252069e-03
  2.341979e+00    6.336741e-01   8.281793e-03
  2.344189e+00    6.493180e-01   8.374934e-03
  2.346399e+00    6.426215e-01   8.323115e-03
  2.348610e+00    6.308331e-01   8.237984e-03
  2.350820e+00    6.422648e-01   8.304058e-03
  2.353031e+00    6.438571e-01   8.306013e-03
  2.355241e+00    6.305243e-01   8.211511e-03
  2.357452e+00    6.417480e-01   8.275791e-03
  2.359662e+00    6.455673e-01   8.292077e-03
  2.361873e+00    6.316173e-01   8.193754e-03
  2.364083e+00    6.328869e-01   8.193972e-03
  2.366294e+00    6.244021e-01   8.130774e-03
  2.368504e+00    6.262355e-01   8.134632e-03
  2.370714e+00    6.212523e-01   8.094168e-03
  2.372925e+00    6.210784e-01   8.085009e-03
  2.375135e+00    6.213229e-01   8.078565e-03
  2.377346e+00    6.259659e-01   8.100726e-03
  2.379556e+00    6.425409e-01   8.199257e-03
  2.381767e+00    6.243168e-01   8.074289e-03
  2.383977e+00    6.048282e-01   7.939417e-03
  2.386188e+00    6.087702e-01   7.957394e-03
  2.388398e+00    6.197489e-01   8.020861e-03
  2.390609e+00    6.323693e-01   8.094301e-03
  2.392819e+00    6.108851e-01   7.947889e-03
  2.395029e+00    6.192654e-01   7.994509e-03
  2.397240e+00    6.247063e-01   8.021635e-03
  2.399450e+00    6.313391e-01   8.056183e-03
  2.401661e+00    6.206266e-01   7.979818e-03
  2.403871e+00    6.033913e-01   7.860527e-03
  2.406082e+00    5.996442e-01   7.828696e-03
  2.408292e+00    6.107951e-01   7.893362e-03
  2.410503e+00    6.068833e-01   7.860552e-03
  2.412713e+00    6.142051e-01   7.899989e-03
  2.414924e+00    5.985120e-01   7.790997e-03
  2.417134e+00    6.088484e-01   7.850291e-03
  2.419344e+00    6.041866e-01   7.812784e-03
  2.421555e+00    5.953194e-01   7.747776e-03
  2.423765e+00    5.963812e-01   7.747291e-03
  2.425976e+00    6.030387e-01   7.782595e-03
  2.428186e+00    5.819221e-01   7.638008e-03
  2.430397e+00    5.932788e-01   7.704705e-03
  2.432607e+00    5.987874e-01   7.733101e-03
  2.434818e+00    6.031827e-01   7.753841e-03
  2.437028e+00    6.057163e-01   7.762893e-03
  2.439239e+00    5.920441e-01   7.667149e-03
  2.441449e+00    5.892658e-01   7.641935e-03
  2.443659e+00    5.865495e-01   7.617000e-03
  2.445870e+00    5.877125e-01   7.636759e-03
  2.448080e+00    5.836139e-01   7.644923e-03
  2.450291e+00    5.754189e-01   7.607623e-03
  2.452501e+00    5.771570e-01   7.630289e-03
  2.454712e+00    5.787898e-01   7.649532e-03
  2.456922e+00    5.696772e-01   7.595703e-03
  2.459133e+00    5.697502e-01   7.601621e-03
  2.461343e+00    5.574429e-01   7.523406e-03
  2.463554e+00    5.558345e-01   7.515967e-03
  2.465764e+00    5.565881e-01   7.524181e-03
  2.467975e+00    5.612339e-01   7.557810e-03
  2.470185e+00    5.624371e-01   7.568168e-03
  2.472395e+00    5.500501e-01   7.485586e-03
  2.474606e+00    5.431551e-01   7.440066e-03
  2.476816e+00    5.531101e-01   7.508656e-03
  2.479027e+00    5.674217e-01   7.606060e-03
  2.481237e+00    5.408240e-01   7.425944e-03
  2.483448e+00    5.479302e-01   7.474833e-03
  2.485658e+00    5.502959e-01   7.490844e-03
  2.487869e+00    5.362355e-01   7.394549e-03
  2.490079e+00    5.486292e-01   7.478997e-03
  2.492290e+00    5.411499e-01   7.427395e-03
  2.494500e+00    5.545912e-01   7.518347e-03
  2.496710e+00    5.536298e-01   7.511104e-03
  2.498921e+00    5.412037e-01   7.425359e-03
  2.501131e+00    5.330647e-01   7.368342e-03
  2.503342e+00    5.359898e-01   7.387293e-03
  2.505552e+00    5.061241e-01   7.177408e-03
  2.507763e+00    5.181854e-01   7.261013e-03
  2.509973e+00    5.139487e-01   7.229918e-03
  2.512184e+00    5.030468e-01   7.151230e-03
  2.514394e+00    5.114910e-01   7.201780e-03
  2.516605e+00    5.048413e-01   7.108747e-03
  2.518815e+00    5.162640e-01   7.160627e-03
  2.521025e+00    5.279346e-01   7.220122e-03
  2.523236e+00    5.292919e-01   7.211341e-03
  2.525446e+00    5.305408e-01   7.204169e-03
  2.527657e+00    5.347147e-01   7.217722e-03
  2.529867e+00    5.150881e-01   7.069981e-03
  2.532078e+00    5.320729e-01   7.170437e-03
  2.534288e+00    5.328830e-01   7.161925e-03
  2.536499e+00    5.301011e-01   7.131198e-03
  2.538709e+00    5.234655e-01   7.075440e-03
  2.540920e+00    5.167702e-01   7.019476e-03
  2.543130e+00    5.129417e-01   6.983174e-03
  2.545340e+00    5.173461e-01   7.003076e-03
  2.547551e+00    5.253522e-01   7.047101e-03
  2.549761e+00    5.244177e-01   7.031227e-03
  2.551972e+00    5.001734e-01   6.857627e-03
  2.554182e+00    5.162166e-01   6.957589e-03
  2.556393e+00    5.184718e-01   6.963694e-03
  2.558603e+00    5.367336e-01   7.076067e-03
  2.560814e+00    5.271449e-01   7.003823e-03
  2.563024e+00    5.223320e-01   6.963163e-03
  2.565235e+00    5.061259e-01   6.844905e-03
  2.567445e+00    5.276822e-01   6.979500e-03
  2.569656e+00    5.197166e-01   6.916895e-03
  2.571866e+00    5.063223e-01   6.817906e-03
  2.574076e+00    5.067001e-01   6.811277e-03
  2.576287e+00    5.108132e-01   6.830571e-03
  2.578497e+00    5.103486e-01   6.819683e-03
  2.580708e+00    5.018760e-01   6.754851e-03
  2.582918e+00    5.034004e-01   6.757416e-03
  2.585129e+00    5.162072e-01   6.835074e-03
  2.587339e+00    5.126972e-01   6.804138e-03
  2.589550e+00    4.900828e-01   6.644995e-03
  2.591760e+00    5.067194e-01   6.749142e-03
  2.593971e+00    5.062346e-01   6.738437e-03
  2.596181e+00    5.081026e-01   6.744634e-03
  2.598391e+00    5.090054e-01   6.745470e-03
  2.600602e+00    4.955058e-01   6.649572e-03
  2.602812e+00    5.137452e-01   6.763278e-03
  2.605023e+00    5.172418e-01   6.779043e-03
  2.607233e+00    4.989806e-01   6.651215e-03
  2.609444e+00    5.027056e-01   6.668793e-03
  2.611654e+00    5.125757e-01   6.726595e-03
  2.613865e+00    5.099913e-01   6.702535e-03
  2.616075e+00    5.156218e-01   6.732238e-03
  2.618286e+00    5.159628e-01   6.727404e-03
  2.620496e+00    5.073123e-01   6.664062e-03
  2.622706e+00    4.969401e-01   6.589870e-03
  2.624917e+00    5.120877e-01   6.683664e-03
  2.627127e+00    5.070596e-01   6.645028e-03
  2.629338e+00    4.917362e-01   6.537927e-03
  2.631548e+00    5.081444e-01   6.639919e-03
  2.633759e+00    4.901539e-01   6.514261e-03
  2.635969e+00    5.017227e-01   6.583998e-03
  2.638180e+00    5.083836e-01   6.620525e-03
  2.640390e+00    4.923540e-01   6.508777e-03
  2.642601e+00    4.974857e-01   6.535970e-03
  2.644811e+00    4.847069e-01   6.444507e-03
  2.647021e+00    5.015368e-01   6.548846e-03
  2.649232e+00    5.056783e-01   6.569095e-03
  2.651442e+00    4.854550e-01   6.429980e-03
  2.653653e+00    5.028658e-01   6.537431e-03
  2.655863e+00    5.047861e-01   6.543198e-03
  2.658074e+00    4.885140e-01   6.430321e-03
  2.660284e+00    4.899661e-01   6.433557e-03
  2.662495e+00    4.814453e-01   6.370725e-03
  2.664705e+00    4.967392e-01   6.464546e-03
  2.666916e+00    5.054873e-01   6.514715e-03
  2.669126e+00    4.923959e-01   6.423356e-03
  2.671337e+00    4.998190e-01   6.464986e-03
  2.673547e+00    4.970046e-01   6.440385e-03
  2.675757e+00    4.898324e-01   6.387308e-03
  2.677968e+00    4.936268e-01   6.405476e-03
  2.680178e+00    4.996028e-01   6.437710e-03
  2.682389e+00    4.984123e-01   6.423595e-03
  2.684599e+00    5.014682e-01   6.437024e-03
  2.686810e+00    4.945982e-01   6.386154e-03
  2.689020e+00    4.953357e-01   6.384597e-03
  2.691231e+00    5.023199e-01   6.423095e-03
  2.693441e+00    4.850492e-01   6.305601e-03
  2.695652e+00    4.818982e-01   6.278616e-03
  2.697862e+00    4.995631e-01   6.386250e-03
  2.700072e+00    5.009388e-01   6.388900e-03
  2.702283e+00    4.816331e-01   6.258404e-03
  2.704493e+00    4.921596e-01   6.320119e-03
  2.706704e+00    4.912859e-01   6.308085e-03
  2.708914e+00    5.033587e-01   6.379066e-03
  2.711125e+00    4.837183e-01   6.247158e-03
  2.713335e+00    4.843545e-01   6.245182e-03
  2.715546e+00    4.856010e-01   6.246770e-03
  2.717756e+00    4.794005e-01   6.200917e-03
  2.719967e+00    4.734506e-01   6.156174e-03
  2.722177e+00    4.908838e-01   6.262349e-03
  2.724387e+00    4.746086e-01   6.151616e-03
  2.726598e+00    4.712109e-01   6.123582e-03
  2.728808e+00    4.897266e-01   6.236556e-03
  2.731019e+00    4.853314e-01   6.202384e-03
  2.733229e+00    4.843069e-01   6.190020e-03
  2.735440e+00    4.876936e-01   6.205342e-03
  2.737650e+00    4.887310e-01   6.205888e-03
  2.739861e+00    4.900787e-01   6.208336e-03
  2.742071e+00    4.787649e-01   6.130527e-03
  2.744282e+00    4.831557e-01   6.152325e-03
  2.746492e+00    4.839034e-01   6.151041e-03
  2.748702e+00    4.791674e-01   6.114986e-03
  2.750913e+00    4.774775e-01   6.098416e-03
  2.753123e+00    4.702761e-01   6.046211e-03
  2.755334e+00    4.856385e-01   6.138057e-03
  2.757544e+00    4.891580e-01   6.154479e-03
  2.759755e+00    4.817968e-01   6.102118e-03
  2.761965e+00    4.724844e-01   6.036903e-03
  2.764176e+00    4.750379e-01   6.047244e-03
  2.766386e+00    4.846733e-01   6.102441e-03
  2.768597e+00    4.687885e-01   5.995834e-03
  2.770807e+00    4.605156e-01   5.936900e-03
  2.773017e+00    4.799957e-01   6.055203e-03
  2.775228e+00    4.757279e-01   6.022451e-03
  2.777438e+00    4.765935e-01   6.022149e-03
  2.779649e+00    4.784735e-01   6.028106e-03
  2.781859e+00    4.673426e-01   5.951887e-03
  2.784070e+00    4.654869e-01   5.934250e-03
  2.786280e+00    4.726631e-01   5.974104e-03
  2.788491e+00    4.681762e-01   5.939887e-03
  2.790701e+00    4.716520e-01   5.956272e-03
  2.792912e+00    4.762647e-01   5.979364e-03
  2.795122e+00    4.756431e-01   5.969735e-03
  2.797333e+00    4.733902e-01   5.950047e-03
  2.799543e+00    4.627118e-01   5.876753e-03
  2.801753e+00    4.795410e-01   5.976794e-03
  2.803964e+00    4.705800e-01   5.915058e-03
  2.806174e+00    4.759113e-01   5.942305e-03
  2.808385e+00    4.789430e-01   5.954389e-03
  2.810595e+00    4.815000e-01   5.963343e-03
  2.812806e+00    4.812092e-01   5.954887e-03
  2.815016e+00    4.735457e-01   5.902551e-03
  2.817227e+00    4.749053e-01   5.936947e-03
  2.819437e+00    4.787030e-01   5.971797e-03
  2.821648e+00    4.633358e-01   5.877423e-03
  2.823858e+00    4.625325e-01   5.877593e-03
  2.826068e+00    4.752374e-01   5.962761e-03
  2.828279e+00    4.820442e-01   6.009392e-03
  2.830489e+00    4.848303e-01   6.030117e-03
  2.832700e+00    4.712044e-01   5.947345e-03
  2.834910e+00    4.547670e-01   5.844711e-03
  2.837121e+00    4.656428e-01   5.915872e-03
  2.839331e+00    4.784555e-01   5.997964e-03
  2.841542e+00    4.641351e-01   5.908526e-03
  2.843752e+00    4.770642e-01   5.991046e-03
  2.845963e+00    4.787977e-01   6.002320e-03
  2.848173e+00    4.753564e-01   5.980808e-03
  2.850383e+00    4.763103e-01   5.987086e-03
  2.852594e+00    4.581152e-01   5.871568e-03
  2.854804e+00    4.540289e-01   5.844798e-03
  2.857015e+00    4.672748e-01   5.929017e-03
  2.859225e+00    4.637070e-01   5.906092e-03
  2.861436e+00    4.816466e-01   6.018580e-03
  2.863646e+00    4.731734e-01   5.965455e-03
  2.865857e+00    4.650364e-01   5.914283e-03
  2.868067e+00    4.644444e-01   5.910729e-03
  2.870278e+00    4.678683e-01   5.932112e-03
  2.872488e+00    4.722811e-01   5.958869e-03
  2.874698e+00    4.698357e-01   5.942372e-03
  2.876909e+00    4.604447e-01   5.881351e-03
  2.879119e+00    4.617594e-01   5.888124e-03
  2.881330e+00    4.671192e-01   5.920717e-03
  2.883540e+00    4.624304e-01   5.889546e-03
  2.885751e+00    4.546885e-01   5.838401e-03
  2.887961e+00    4.671377e-01   5.915883e-03
  2.890172e+00    4.618490e-01   5.880718e-03
  2.892382e+00    4.653763e-01   5.901296e-03
  2.894593e+00    4.652810e-01   5.898870e-03
  2.896803e+00    4.636041e-01   5.886260e-03
  2.899014e+00    4.553814e-01   5.831914e-03
  2.901224e+00    4.608267e-01   5.864684e-03
  2.903434e+00    4.603885e-01   5.859953e-03
  2.905645e+00    4.663320e-01   5.895416e-03
  2.907855e+00    4.609573e-01   5.859245e-03
  2.910066e+00    4.511486e-01   5.794508e-03
  2.912276e+00    4.620621e-01   5.862037e-03
  2.914487e+00    4.519562e-01   5.795158e-03
  2.916697e+00    4.610435e-01   5.850874e-03
  2.918908e+00    4.627196e-01   5.859504e-03
  2.921118e+00    4.539681e-01   5.801136e-03
  2.923329e+00    4.743814e-01   5.927778e-03
  2.925539e+00    4.575830e-01   5.819610e-03
  2.927749e+00    4.558239e-01   5.806074e-03
  2.929960e+00    4.643470e-01   5.857331e-03
  2.932170e+00    4.535547e-01   5.786533e-03
  2.934381e+00    4.347550e-01   5.662983e-03
  2.936591e+00    4.396681e-01   5.692323e-03
  2.938802e+00    4.610592e-01   5.826430e-03
  2.941012e+00    4.522634e-01   5.768286e-03
  2.943223e+00    4.555184e-01   5.786287e-03
  2.945433e+00    4.634784e-01   5.832872e-03
  2.947644e+00    4.782235e-01   5.920672e-03
  2.949854e+00    4.649624e-01   5.833733e-03
  2.952064e+00    4.558653e-01   5.772117e-03
  2.954275e+00    4.504880e-01   5.733613e-03
  2.956485e+00    4.480506e-01   5.713899e-03
  2.958696e+00    4.533906e-01   5.743494e-03
  2.960906e+00    4.452872e-01   5.687807e-03
  2.963117e+00    4.477051e-01   5.698760e-03
  2.965327e+00    4.590004e-01   5.766292e-03
  2.967538e+00    4.448576e-01   5.673872e-03
  2.969748e+00    4.554241e-01   5.738037e-03
  2.971959e+00    4.610342e-01   5.770130e-03
  2.974169e+00    4.517694e-01   5.709261e-03
  2.976379e+00    4.729604e-01   5.838656e-03
  2.978590e+00    4.572507e-01   5.737736e-03
  2.980800e+00    4.552817e-01   5.722553e-03
  2.983011e+00    4.566711e-01   5.728482e-03
  2.985221e+00    4.558159e-01   5.719956e-03
  2.987432e+00    4.434575e-01   5.638806e-03
  2.989642e+00    4.428197e-01   5.632149e-03
  2.991853e+00    4.606422e-01   5.741073e-03
  2.994063e+00    4.572100e-01   5.716726e-03
  2.996274e+00    4.572843e-01   5.713991e-03
  2.998484e+00    4.582233e-01   5.717153e-03
  3.000694e+00    4.618059e-01   5.735964e-03
  3.002905e+00    4.551769e-01   5.691724e-03
  3.005115e+00    4.450368e-01   5.624993e-03
  3.007326e+00    4.643677e-01   5.742669e-03
  3.009536e+00    4.601832e-01   5.713470e-03
  3.011747e+00    4.477259e-01   5.632704e-03
  3.013957e+00    4.527177e-01   5.660836e-03
  3.016168e+00    4.452536e-01   5.610759e-03
  3.018378e+00    4.499951e-01   5.637499e-03
  3.020589e+00    4.557938e-01   5.670500e-03
  3.022799e+00    4.528355e-01   5.648896e-03
  3.025010e+00    4.462835e-01   5.604668e-03
  3.027220e+00    4.627745e-01   5.704123e-03
  3.029430e+00    4.609238e-01   5.689444e-03
  3.031641e+00    4.559779e-01   5.655691e-03
  3.033851e+00    4.406993e-01   5.556642e-03
  3.036062e+00    4.569075e-01   5.655115e-03
  3.038272e+00    4.289518e-01   5.475893e-03
  3.040483e+00    4.405495e-01   5.546235e-03
  3.042693e+00    4.567949e-01   5.644288e-03
  3.044904e+00    4.507103e-01   5.602557e-03
  3.047114e+00    4.495392e-01   5.590463e-03
  3.049325e+00    4.495551e-01   5.586180e-03
  3.051535e+00    4.570565e-01   5.628174e-03
  3.053745e+00    4.384653e-01   5.507845e-03
  3.055956e+00    4.385502e-01   5.503841e-03
  3.058166e+00    4.622954e-01   5.646569e-03
  3.060377e+00    4.553957e-01   5.599482e-03
  3.062587e+00    4.433699e-01   5.520467e-03
  3.064798e+00    4.379581e-01   5.482465e-03
  3.067008e+00    4.484900e-01   5.543259e-03
  3.069219e+00    4.497274e-01   5.546400e-03
  3.071429e+00    4.593333e-01   5.601773e-03
  3.073640e+00    4.491313e-01   5.535886e-03
  3.075850e+00    4.532773e-01   5.557780e-03
  3.078060e+00    4.374132e-01   5.456598e-03
  3.080271e+00    4.440160e-01   5.494154e-03
  3.082481e+00    4.458621e-01   5.502135e-03
  3.084692e+00    4.456086e-01   5.497201e-03
  3.086902e+00    4.500562e-01   5.521327e-03
  3.089113e+00    4.507242e-01   5.521829e-03
  3.091323e+00    4.564882e-01   5.553616e-03
  3.093534e+00    4.608056e-01   5.576406e-03
  3.095744e+00    4.380776e-01   5.433813e-03
  3.097955e+00    4.509440e-01   5.509463e-03
  3.100165e+00    4.435648e-01   5.460872e-03
  3.102375e+00    4.493217e-01   5.492775e-03
  3.104586e+00    4.572541e-01   5.537512e-03
  3.106796e+00    4.554220e-01   5.522846e-03
  3.109007e+00    4.427387e-01   5.442216e-03
  3.111217e+00    4.429214e-01   5.439651e-03
  3.113428e+00    4.344449e-01   5.383959e-03
  3.115638e+00    4.345036e-01   5.381150e-03
  3.117849e+00    4.386335e-01   5.402951e-03
  3.120059e+00    4.560143e-01   5.505456e-03
  3.122270e+00    4.383429e-01   5.394499e-03
  3.124480e+00    4.425986e-01   5.416945e-03
  3.126691e+00    4.447183e-01   5.426330e-03
  3.128901e+00    4.552299e-01   5.486932e-03
  3.131111e+00    4.477089e-01   5.437568e-03
  3.133322e+00    4.517425e-01   5.458523e-03
  3.135532e+00    4.449099e-01   5.413696e-03
  3.137743e+00    4.513237e-01   5.449062e-03
  3.139953e+00    4.436511e-01   5.398865e-03
  3.142164e+00    4.396560e-01   5.386458e-03
  3.144374e+00    4.496282e-01   5.475843e-03
  3.146585e+00    4.645378e-01   5.580826e-03
  3.148795e+00    4.508383e-01   5.508807e-03
  3.151006e+00    4.358513e-01   5.424942e-03
  3.153216e+00    4.421346e-01   5.471047e-03
  3.155426e+00    4.437129e-01   5.487133e-03
  3.157637e+00    4.493642e-01   5.527545e-03
  3.159847e+00    4.440567e-01   5.499697e-03
  3.162058e+00    4.336407e-01   5.439221e-03
  3.164268e+00    4.282218e-01   5.409122e-03
  3.166479e+00    4.271716e-01   5.406098e-03
  3.168689e+00    4.426340e-01   5.506421e-03
  3.170900e+00    4.447786e-01   5.522973e-03
  3.173110e+00    4.356442e-01   5.468805e-03
  3.175321e+00    4.500395e-01   5.560958e-03
  3.177531e+00    4.430447e-01   5.520343e-03
  3.179741e+00    4.385961e-01   5.494610e-03
  3.181952e+00    4.313989e-01   5.451459e-03
  3.184162e+00    4.291704e-01   5.439511e-03
  3.186373e+00    4.429155e-01   5.527547e-03
  3.188583e+00    4.319715e-01   5.460616e-03
