# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166590",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "etSeZFrdzi8ex9gpbI2p9Q==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000151.dat
#        q_A^-1              I           sigma 
  8.035009e-01    1.638118e+00   2.709067e-02
  8.057113e-01    1.646785e+00   2.711529e-02
  8.079218e-01    1.637355e+00   2.699088e-02
  8.101323e-01    1.672442e+00   2.723222e-02
  8.123427e-01    1.686892e+00   2.730299e-02
  8.145532e-01    1.637981e+00   2.685822e-02
  8.167636e-01    1.684794e+00   2.719350e-02
  8.189741e-01    1.713575e+00   2.737910e-02
  8.211845e-01    1.672616e+00   2.700455e-02
  8.233950e-01    1.629549e+00   2.661129e-02
  8.256054e-01    1.661512e+00   2.682645e-02
  8.278159e-01    1.676620e+00   2.690367e-02
  8.300264e-01    1.666720e+00   2.678066e-02
  8.322368e-01    1.679072e+00   2.683607e-02
  8.344473e-01    1.645067e+00   2.651946e-02
  8.366577e-01    1.674246e+00   2.671059e-02
  8.388682e-01    1.685071e+00   2.675396e-02
  8.410786e-01    1.647020e+00   2.640803e-02
  8.432891e-01    1.632330e+00   2.624821e-02
  8.454996e-01    1.674862e+00   2.654591e-02
  8.477100e-01    1.658658e+00   2.637525e-02
  8.499205e-01    1.657543e+00   2.632498e-02
  8.521309e-01    1.652765e+00   2.624602e-02
  8.543414e-01    1.677301e+00   2.639887e-02
  8.565518e-01    1.656212e+00   2.619155e-02
  8.587623e-01    1.650613e+00   2.610653e-02
  8.609727e-01    1.625831e+00   2.586963e-02
  8.631832e-01    1.637078e+00   2.591894e-02
  8.653937e-01    1.624209e+00   2.577718e-02
  8.676041e-01    1.597989e+00   2.552969e-02
  8.698146e-01    1.643158e+00   2.584841e-02
  8.720250e-01    1.621963e+00   2.564204e-02
  8.742355e-01    1.637916e+00   2.572860e-02
  8.764459e-01    1.608745e+00   2.545957e-02
  8.786564e-01    1.594938e+00   2.531228e-02
  8.808669e-01    1.610988e+00   2.540076e-02
  8.830773e-01    1.601465e+00   2.528744e-02
  8.852878e-01    1.610194e+00   2.531825e-02
  8.874982e-01    1.598423e+00   2.518892e-02
  8.897087e-01    1.626480e+00   2.537106e-02
  8.919191e-01    1.594422e+00   2.508210e-02
  8.941296e-01    1.598070e+00   2.507351e-02
  8.963401e-01    1.614593e+00   2.516621e-02
  8.985505e-01    1.618059e+00   2.515604e-02
  9.007610e-01    1.622970e+00   2.515719e-02
  9.029714e-01    1.607144e+00   2.499830e-02
  9.051819e-01    1.617632e+00   2.504234e-02
  9.073923e-01    1.585938e+00   2.475936e-02
  9.096028e-01    1.606131e+00   2.488152e-02
  9.118132e-01    1.590171e+00   2.472146e-02
  9.140237e-01    1.615038e+00   2.487722e-02
  9.162342e-01    1.602255e+00   2.474398e-02
  9.184446e-01    1.654071e+00   2.510454e-02
  9.206551e-01    1.651028e+00   2.504530e-02
  9.228655e-01    1.621692e+00   2.478633e-02
  9.250760e-01    1.592099e+00   2.452387e-02
  9.272864e-01    1.625146e+00   2.474258e-02
  9.294969e-01    1.635609e+00   2.478593e-02
  9.317074e-01    1.661820e+00   2.494843e-02
  9.339178e-01    1.649860e+00   2.482455e-02
  9.361283e-01    1.646582e+00   2.476332e-02
  9.383387e-01    1.639971e+00   2.467994e-02
  9.405492e-01    1.659132e+00   2.478902e-02
  9.427596e-01    1.683892e+00   2.493737e-02
  9.449701e-01    1.653048e+00   2.467434e-02
  9.471805e-01    1.684305e+00   2.487125e-02
  9.493910e-01    1.700275e+00   2.495459e-02
  9.516015e-01    1.705490e+00   2.495794e-02
  9.538119e-01    1.718315e+00   2.501727e-02
  9.560224e-01    1.742072e+00   2.515416e-02
  9.582328e-01    1.760016e+00   2.524946e-02
  9.604433e-01    1.773013e+00   2.530664e-02
  9.626537e-01    1.794976e+00   2.542865e-02
  9.648642e-01    1.796279e+00   2.540306e-02
  9.670747e-01    1.809011e+00   2.545773e-02
  9.692851e-01    1.872619e+00   2.586704e-02
  9.714956e-01    1.934095e+00   2.625111e-02
  9.737060e-01    1.961178e+00   2.639957e-02
  9.759165e-01    1.914619e+00   2.604754e-02
  9.781269e-01    1.873727e+00   2.573419e-02
  9.803374e-01    1.863240e+00   2.562655e-02
  9.825478e-01    1.896212e+00   2.581821e-02
  9.847583e-01    1.835975e+00   2.537032e-02
  9.869688e-01    1.828553e+00   2.528508e-02
  9.891792e-01    1.827856e+00   2.524667e-02
  9.913897e-01    1.808612e+00   2.507953e-02
  9.936001e-01    1.774511e+00   2.480945e-02
  9.958106e-01    1.758914e+00   2.466661e-02
  9.980210e-01    1.707889e+00   2.427465e-02
  1.000231e+00    1.676163e+00   2.417988e-02
  1.002442e+00    1.640743e+00   2.405012e-02
  1.004652e+00    1.652680e+00   2.420481e-02
  1.006863e+00    1.630934e+00   2.409491e-02
  1.009073e+00    1.617020e+00   2.402864e-02
  1.011284e+00    1.601973e+00   2.394855e-02
  1.013494e+00    1.591105e+00   2.389086e-02
  1.015705e+00    1.568433e+00   2.374244e-02
  1.017915e+00    1.534546e+00   2.350075e-02
  1.020126e+00    1.563527e+00   2.373764e-02
  1.022336e+00    1.525887e+00   2.346176e-02
  1.024547e+00    1.516094e+00   2.339740e-02
  1.026757e+00    1.524932e+00   2.347383e-02
  1.028967e+00    1.506467e+00   2.333885e-02
  1.031178e+00    1.513168e+00   2.339683e-02
  1.033388e+00    1.499004e+00   2.329208e-02
  1.035599e+00    1.498674e+00   2.329289e-02
  1.037809e+00    1.516205e+00   2.343198e-02
  1.040020e+00    1.523218e+00   2.348739e-02
  1.042230e+00    1.477491e+00   2.313407e-02
  1.044441e+00    1.484344e+00   2.318743e-02
  1.046651e+00    1.518963e+00   2.345644e-02
  1.048862e+00    1.519366e+00   2.345877e-02
  1.051072e+00    1.493478e+00   2.325571e-02
  1.053282e+00    1.470855e+00   2.307795e-02
  1.055493e+00    1.496067e+00   2.327058e-02
  1.057703e+00    1.536555e+00   2.358184e-02
  1.059914e+00    1.529081e+00   2.352010e-02
  1.062124e+00    1.514924e+00   2.340689e-02
  1.064335e+00    1.521834e+00   2.345671e-02
  1.066545e+00    1.547180e+00   2.364511e-02
  1.068756e+00    1.537702e+00   2.356879e-02
  1.070966e+00    1.517660e+00   2.340805e-02
  1.073177e+00    1.523651e+00   2.344805e-02
  1.075387e+00    1.495013e+00   2.322139e-02
  1.077597e+00    1.495623e+00   2.321878e-02
  1.079808e+00    1.503867e+00   2.314816e-02
  1.082018e+00    1.496639e+00   2.290124e-02
  1.084229e+00    1.547026e+00   2.317025e-02
  1.086439e+00    1.628927e+00   2.368319e-02
  1.088650e+00    1.592641e+00   2.333877e-02
  1.090860e+00    1.534977e+00   2.284287e-02
  1.093071e+00    1.497556e+00   2.249954e-02
  1.095281e+00    1.481368e+00   2.231963e-02
  1.097492e+00    1.500067e+00   2.240413e-02
  1.099702e+00    1.482103e+00   2.221744e-02
  1.101912e+00    1.469221e+00   2.207133e-02
  1.104123e+00    1.440656e+00   2.180742e-02
  1.106333e+00    1.424959e+00   2.164397e-02
  1.108544e+00    1.444402e+00   2.174666e-02
  1.110754e+00    1.420389e+00   2.152222e-02
  1.112965e+00    1.411288e+00   2.141276e-02
  1.115175e+00    1.422689e+00   2.145787e-02
  1.117386e+00    1.380378e+00   2.109761e-02
  1.119596e+00    1.409949e+00   2.128452e-02
  1.121807e+00    1.420746e+00   2.132691e-02
  1.124017e+00    1.424330e+00   2.131691e-02
  1.126228e+00    1.419636e+00   2.124582e-02
  1.128438e+00    1.440837e+00   2.136658e-02
  1.130648e+00    1.429358e+00   2.124663e-02
  1.132859e+00    1.418365e+00   2.113013e-02
  1.135069e+00    1.391383e+00   2.089349e-02
  1.137280e+00    1.385431e+00   2.081579e-02
  1.139490e+00    1.396882e+00   2.086846e-02
  1.141701e+00    1.389473e+00   2.077988e-02
  1.143911e+00    1.374260e+00   2.063404e-02
  1.146122e+00    1.385852e+00   2.068882e-02
  1.148332e+00    1.395667e+00   2.072988e-02
  1.150543e+00    1.374554e+00   2.054169e-02
  1.152753e+00    1.363196e+00   2.042596e-02
  1.154963e+00    1.346728e+00   2.027145e-02
  1.157174e+00    1.369999e+00   2.041572e-02
  1.159384e+00    1.376145e+00   2.043158e-02
  1.161595e+00    1.354451e+00   2.024022e-02
  1.163805e+00    1.353823e+00   2.020643e-02
  1.166016e+00    1.350981e+00   2.015596e-02
  1.168226e+00    1.361538e+00   2.020565e-02
  1.170437e+00    1.374136e+00   2.027019e-02
  1.172647e+00    1.392391e+00   2.037524e-02
  1.174858e+00    1.376110e+00   2.022753e-02
  1.177068e+00    1.414060e+00   2.047577e-02
  1.179278e+00    1.432225e+00   2.057755e-02
  1.181489e+00    1.408587e+00   2.037957e-02
  1.183699e+00    1.377166e+00   2.012321e-02
  1.185910e+00    1.350903e+00   1.990272e-02
  1.188120e+00    1.342427e+00   1.981361e-02
  1.190331e+00    1.368463e+00   1.997794e-02
  1.192541e+00    1.365624e+00   1.992972e-02
  1.194752e+00    1.394843e+00   2.011434e-02
  1.196962e+00    1.381936e+00   1.999504e-02
  1.199173e+00    1.394491e+00   2.005872e-02
  1.201383e+00    1.358075e+00   1.976785e-02
  1.203593e+00    1.368574e+00   1.981910e-02
  1.205804e+00    1.366212e+00   1.977594e-02
  1.208014e+00    1.369789e+00   1.977474e-02
  1.210225e+00    1.411957e+00   2.005091e-02
  1.212435e+00    1.464697e+00   2.039613e-02
  1.214646e+00    1.492687e+00   2.056267e-02
  1.216856e+00    1.423048e+00   2.005113e-02
  1.219067e+00    1.368975e+00   1.964185e-02
  1.221277e+00    1.365806e+00   1.959391e-02
  1.223488e+00    1.362076e+00   1.954128e-02
  1.225698e+00    1.363092e+00   1.952152e-02
  1.227909e+00    1.377438e+00   1.959352e-02
  1.230119e+00    1.378322e+00   1.956762e-02
  1.232329e+00    1.359900e+00   1.940560e-02
  1.234540e+00    1.343449e+00   1.925763e-02
  1.236750e+00    1.370781e+00   1.942203e-02
  1.238961e+00    1.369754e+00   1.938762e-02
  1.241171e+00    1.377328e+00   1.941669e-02
  1.243382e+00    1.378172e+00   1.939890e-02
  1.245592e+00    1.363193e+00   1.926898e-02
  1.247803e+00    1.334516e+00   1.904170e-02
  1.250013e+00    1.333408e+00   1.901038e-02
  1.252224e+00    1.391138e+00   1.939394e-02
  1.254434e+00    1.378612e+00   1.928248e-02
  1.256644e+00    1.384559e+00   1.930048e-02
  1.258855e+00    1.384581e+00   1.927710e-02
  1.261065e+00    1.373154e+00   1.917381e-02
  1.263276e+00    1.356156e+00   1.903176e-02
  1.265486e+00    1.355009e+00   1.900080e-02
  1.267697e+00    1.366815e+00   1.906023e-02
  1.269907e+00    1.364314e+00   1.901998e-02
  1.272118e+00    1.328847e+00   1.874873e-02
  1.274328e+00    1.366531e+00   1.898982e-02
  1.276539e+00    1.375239e+00   1.902725e-02
  1.278749e+00    1.358801e+00   1.889083e-02
  1.280959e+00    1.390354e+00   1.908601e-02
  1.283170e+00    1.433112e+00   1.935418e-02
  1.285380e+00    1.446314e+00   1.941988e-02
  1.287591e+00    1.433125e+00   1.930843e-02
  1.289801e+00    1.388570e+00   1.898443e-02
  1.292012e+00    1.391843e+00   1.898939e-02
  1.294222e+00    1.376124e+00   1.886547e-02
  1.296433e+00    1.373579e+00   1.883229e-02
  1.298643e+00    1.398011e+00   1.898226e-02
  1.300854e+00    1.393096e+00   1.893222e-02
  1.303064e+00    1.368519e+00   1.874509e-02
  1.305274e+00    1.373789e+00   1.875955e-02
  1.307485e+00    1.338890e+00   1.849826e-02
  1.309695e+00    1.357969e+00   1.860728e-02
  1.311906e+00    1.387863e+00   1.878898e-02
  1.314116e+00    1.373380e+00   1.866971e-02
  1.316327e+00    1.369120e+00   1.861889e-02
  1.318537e+00    1.366973e+00   1.858227e-02
  1.320748e+00    1.368433e+00   1.857047e-02
  1.322958e+00    1.380396e+00   1.863073e-02
  1.325169e+00    1.392399e+00   1.869020e-02
  1.327379e+00    1.409814e+00   1.878443e-02
  1.329589e+00    1.412363e+00   1.877987e-02
  1.331800e+00    1.396249e+00   1.865137e-02
  1.334010e+00    1.370800e+00   1.845982e-02
  1.336221e+00    1.355474e+00   1.833452e-02
  1.338431e+00    1.371117e+00   1.841899e-02
  1.340642e+00    1.359751e+00   1.840689e-02
  1.342852e+00    1.332258e+00   1.831986e-02
  1.345063e+00    1.347530e+00   1.847399e-02
  1.347273e+00    1.339338e+00   1.845287e-02
  1.349484e+00    1.342927e+00   1.850518e-02
  1.351694e+00    1.328039e+00   1.842483e-02
  1.353905e+00    1.357614e+00   1.864691e-02
  1.356115e+00    1.370807e+00   1.875246e-02
  1.358325e+00    1.322245e+00   1.843049e-02
  1.360536e+00    1.342766e+00   1.858452e-02
  1.362746e+00    1.347018e+00   1.862350e-02
  1.364957e+00    1.348428e+00   1.864092e-02
  1.367167e+00    1.328505e+00   1.850977e-02
  1.369378e+00    1.349897e+00   1.866425e-02
  1.371588e+00    1.337489e+00   1.858339e-02
  1.373799e+00    1.314592e+00   1.842728e-02
  1.376009e+00    1.329229e+00   1.853294e-02
  1.378220e+00    1.326570e+00   1.851693e-02
  1.380430e+00    1.288778e+00   1.825394e-02
  1.382640e+00    1.314934e+00   1.843911e-02
  1.384851e+00    1.323983e+00   1.850336e-02
  1.387061e+00    1.327933e+00   1.853122e-02
  1.389272e+00    1.292816e+00   1.828477e-02
  1.391482e+00    1.311305e+00   1.841436e-02
  1.393693e+00    1.320802e+00   1.848003e-02
  1.395903e+00    1.311990e+00   1.841679e-02
  1.398114e+00    1.291974e+00   1.827438e-02
  1.400324e+00    1.310737e+00   1.840442e-02
  1.402535e+00    1.304033e+00   1.835498e-02
  1.404745e+00    1.282673e+00   1.820166e-02
  1.406955e+00    1.292163e+00   1.826615e-02
  1.409166e+00    1.294854e+00   1.828181e-02
  1.411376e+00    1.287886e+00   1.822943e-02
  1.413587e+00    1.289242e+00   1.823518e-02
  1.415797e+00    1.296320e+00   1.828159e-02
  1.418008e+00    1.281099e+00   1.813191e-02
  1.420218e+00    1.260123e+00   1.783370e-02
  1.422429e+00    1.250675e+00   1.768206e-02
  1.424639e+00    1.259671e+00   1.768111e-02
  1.426850e+00    1.282952e+00   1.778877e-02
  1.429060e+00    1.289493e+00   1.778469e-02
  1.431270e+00    1.290795e+00   1.774900e-02
  1.433481e+00    1.312105e+00   1.785328e-02
  1.435691e+00    1.292644e+00   1.768163e-02
  1.437902e+00    1.279406e+00   1.755425e-02
  1.440112e+00    1.294939e+00   1.762480e-02
  1.442323e+00    1.290652e+00   1.756229e-02
  1.444533e+00    1.284080e+00   1.748479e-02
  1.446744e+00    1.281349e+00   1.743492e-02
  1.448954e+00    1.277086e+00   1.737562e-02
  1.451165e+00    1.253285e+00   1.718338e-02
  1.453375e+00    1.285251e+00   1.737292e-02
  1.455586e+00    1.265963e+00   1.721396e-02
  1.457796e+00    1.277432e+00   1.726416e-02
  1.460006e+00    1.282411e+00   1.727038e-02
  1.462217e+00    1.288900e+00   1.728761e-02
  1.464427e+00    1.275285e+00   1.717039e-02
  1.466638e+00    1.296127e+00   1.728455e-02
  1.468848e+00    1.303902e+00   1.731062e-02
  1.471059e+00    1.302167e+00   1.727370e-02
  1.473269e+00    1.291056e+00   1.717526e-02
  1.475480e+00    1.270629e+00   1.701508e-02
  1.477690e+00    1.257103e+00   1.690051e-02
  1.479901e+00    1.298991e+00   1.715565e-02
  1.482111e+00    1.290068e+00   1.707312e-02
  1.484321e+00    1.258811e+00   1.684196e-02
  1.486532e+00    1.284112e+00   1.698788e-02
  1.488742e+00    1.296501e+00   1.704670e-02
  1.490953e+00    1.277541e+00   1.689889e-02
  1.493163e+00    1.274467e+00   1.685616e-02
  1.495374e+00    1.271674e+00   1.681612e-02
  1.497584e+00    1.261893e+00   1.672966e-02
  1.499795e+00    1.269277e+00   1.675681e-02
  1.502005e+00    1.277433e+00   1.678874e-02
  1.504216e+00    1.271381e+00   1.672777e-02
  1.506426e+00    1.264974e+00   1.666471e-02
  1.508636e+00    1.262546e+00   1.662823e-02
  1.510847e+00    1.265922e+00   1.662852e-02
  1.513057e+00    1.279966e+00   1.669519e-02
  1.515268e+00    1.253267e+00   1.649446e-02
  1.517478e+00    1.261446e+00   1.652294e-02
  1.519689e+00    1.259692e+00   1.648646e-02
  1.521899e+00    1.272816e+00   1.654881e-02
  1.524110e+00    1.278995e+00   1.656840e-02
  1.526320e+00    1.275495e+00   1.652595e-02
  1.528531e+00    1.275623e+00   1.650682e-02
  1.530741e+00    1.278996e+00   1.650926e-02
  1.532951e+00    1.257773e+00   1.635209e-02
  1.535162e+00    1.223568e+00   1.621388e-02
  1.537372e+00    1.234998e+00   1.635596e-02
  1.539583e+00    1.251126e+00   1.649668e-02
  1.541793e+00    1.261781e+00   1.657376e-02
  1.544004e+00    1.274456e+00   1.665707e-02
  1.546214e+00    1.237885e+00   1.641485e-02
  1.548425e+00    1.260348e+00   1.656335e-02
  1.550635e+00    1.234963e+00   1.640536e-02
  1.552846e+00    1.244437e+00   1.647780e-02
  1.555056e+00    1.268808e+00   1.659651e-02
  1.557266e+00    1.247420e+00   1.634545e-02
  1.559477e+00    1.216533e+00   1.608338e-02
  1.561687e+00    1.206032e+00   1.598360e-02
  1.563898e+00    1.232352e+00   1.613999e-02
  1.566108e+00    1.262876e+00   1.632257e-02
  1.568319e+00    1.254565e+00   1.625311e-02
  1.570529e+00    1.242524e+00   1.614981e-02
  1.572740e+00    1.244532e+00   1.613523e-02
  1.574950e+00    1.246767e+00   1.612338e-02
  1.577161e+00    1.224287e+00   1.595209e-02
  1.579371e+00    1.273377e+00   1.624480e-02
  1.581582e+00    1.268677e+00   1.619488e-02
  1.583792e+00    1.227512e+00   1.591204e-02
  1.586002e+00    1.259104e+00   1.609779e-02
  1.588213e+00    1.268425e+00   1.613984e-02
  1.590423e+00    1.293205e+00   1.627628e-02
  1.592634e+00    1.266954e+00   1.608843e-02
  1.594844e+00    1.275416e+00   1.612037e-02
  1.597055e+00    1.268711e+00   1.605724e-02
  1.599265e+00    1.244007e+00   1.587941e-02
  1.601476e+00    1.239139e+00   1.582800e-02
  1.603686e+00    1.220456e+00   1.568864e-02
  1.605897e+00    1.233271e+00   1.575065e-02
  1.608107e+00    1.246463e+00   1.581505e-02
  1.610317e+00    1.261601e+00   1.589130e-02
  1.612528e+00    1.229445e+00   1.566837e-02
  1.614738e+00    1.195644e+00   1.543278e-02
  1.616949e+00    1.230303e+00   1.563585e-02
  1.619159e+00    1.244895e+00   1.570942e-02
  1.621370e+00    1.221069e+00   1.553991e-02
  1.623580e+00    1.185079e+00   1.529106e-02
  1.625791e+00    1.181008e+00   1.524672e-02
  1.628001e+00    1.177380e+00   1.520523e-02
  1.630212e+00    1.152144e+00   1.502391e-02
  1.632422e+00    1.186326e+00   1.522727e-02
  1.634632e+00    1.173130e+00   1.512510e-02
  1.636843e+00    1.164298e+00   1.505063e-02
  1.639053e+00    1.140553e+00   1.487931e-02
  1.641264e+00    1.128781e+00   1.478554e-02
  1.643474e+00    1.146229e+00   1.488208e-02
  1.645685e+00    1.153276e+00   1.491115e-02
  1.647895e+00    1.142423e+00   1.482432e-02
  1.650106e+00    1.138787e+00   1.478380e-02
  1.652316e+00    1.143408e+00   1.479731e-02
  1.654527e+00    1.128711e+00   1.468535e-02
  1.656737e+00    1.112911e+00   1.456580e-02
  1.658947e+00    1.121893e+00   1.460825e-02
  1.661158e+00    1.121453e+00   1.458916e-02
  1.663368e+00    1.135758e+00   1.466579e-02
  1.665579e+00    1.143034e+00   1.469637e-02
  1.667789e+00    1.137638e+00   1.464526e-02
  1.670000e+00    1.147402e+00   1.469225e-02
  1.672210e+00    1.142117e+00   1.464226e-02
  1.674421e+00    1.145299e+00   1.464702e-02
  1.676631e+00    1.128695e+00   1.452443e-02
  1.678842e+00    1.088892e+00   1.425032e-02
  1.681052e+00    1.091347e+00   1.425098e-02
  1.683263e+00    1.100132e+00   1.429304e-02
  1.685473e+00    1.088318e+00   1.420090e-02
  1.687683e+00    1.106385e+00   1.430271e-02
  1.689894e+00    1.116037e+00   1.434892e-02
  1.692104e+00    1.134502e+00   1.445184e-02
  1.694315e+00    1.121822e+00   1.435602e-02
  1.696525e+00    1.106508e+00   1.424228e-02
  1.698736e+00    1.103124e+00   1.420540e-02
  1.700946e+00    1.085940e+00   1.407901e-02
  1.703157e+00    1.071395e+00   1.396967e-02
  1.705367e+00    1.084602e+00   1.404076e-02
  1.707578e+00    1.088543e+00   1.405144e-02
  1.709788e+00    1.082126e+00   1.399559e-02
  1.711998e+00    1.084347e+00   1.399464e-02
  1.714209e+00    1.050262e+00   1.375843e-02
  1.716419e+00    1.035449e+00   1.364676e-02
  1.718630e+00    1.029575e+00   1.359375e-02
  1.720840e+00    1.034465e+00   1.361177e-02
  1.723051e+00    1.023016e+00   1.352238e-02
  1.725261e+00    1.020148e+00   1.348874e-02
  1.727472e+00    1.010984e+00   1.341389e-02
  1.729682e+00    1.016624e+00   1.343779e-02
  1.731893e+00    1.028243e+00   1.350034e-02
  1.734103e+00    1.012083e+00   1.338003e-02
  1.736313e+00    1.022709e+00   1.343596e-02
  1.738524e+00    1.003638e+00   1.329625e-02
  1.740734e+00    1.003536e+00   1.328186e-02
  1.742945e+00    9.902839e-01   1.318045e-02
  1.745155e+00    9.736723e-01   1.305612e-02
  1.747366e+00    9.826366e-01   1.310230e-02
  1.749576e+00    9.845296e-01   1.310125e-02
  1.751787e+00    9.912534e-01   1.313253e-02
  1.753997e+00    9.760670e-01   1.301818e-02
  1.756208e+00    9.770979e-01   1.301183e-02
  1.758418e+00    9.926499e-01   1.310171e-02
  1.760628e+00    9.957178e-01   1.310843e-02
  1.762839e+00    9.847299e-01   1.302254e-02
  1.765049e+00    9.822143e-01   1.299265e-02
  1.767260e+00    9.831623e-01   1.298595e-02
  1.769470e+00    9.723166e-01   1.290102e-02
  1.771681e+00    9.575173e-01   1.278930e-02
  1.773891e+00    9.355959e-01   1.262909e-02
  1.776102e+00    9.445149e-01   1.267628e-02
  1.778312e+00    9.456735e-01   1.267133e-02
  1.780523e+00    9.557095e-01   1.272554e-02
  1.782733e+00    9.860520e-01   1.291298e-02
  1.784944e+00    9.790828e-01   1.285410e-02
  1.787154e+00    9.774140e-01   1.283031e-02
  1.789364e+00    9.624254e-01   1.271886e-02
  1.791575e+00    9.502346e-01   1.262536e-02
  1.793785e+00    9.472275e-01   1.259279e-02
  1.795996e+00    9.374819e-01   1.251522e-02
  1.798206e+00    9.260452e-01   1.242607e-02
  1.800417e+00    9.184238e-01   1.236215e-02
  1.802627e+00    9.198476e-01   1.235974e-02
  1.804838e+00    9.197549e-01   1.234697e-02
  1.807048e+00    9.065434e-01   1.224515e-02
  1.809259e+00    8.793401e-01   1.204664e-02
  1.811469e+00    8.925426e-01   1.212185e-02
  1.813679e+00    9.114605e-01   1.223460e-02
  1.815890e+00    9.100734e-01   1.221044e-02
  1.818100e+00    8.885121e-01   1.204990e-02
  1.820311e+00    8.686506e-01   1.189990e-02
  1.822521e+00    8.798825e-01   1.196181e-02
  1.824732e+00    8.775452e-01   1.193121e-02
  1.826942e+00    8.837363e-01   1.196091e-02
  1.829153e+00    8.869039e-01   1.197064e-02
  1.831363e+00    8.659167e-01   1.181623e-02
  1.833574e+00    8.910261e-01   1.197459e-02
  1.835784e+00    8.896918e-01   1.195413e-02
  1.837994e+00    9.138438e-01   1.210333e-02
  1.840205e+00    9.243677e-01   1.216136e-02
  1.842415e+00    9.053641e-01   1.202371e-02
  1.844626e+00    8.718190e-01   1.178731e-02
  1.846836e+00    8.480876e-01   1.161446e-02
  1.849047e+00    8.648506e-01   1.171708e-02
  1.851257e+00    8.639395e-01   1.170134e-02
  1.853468e+00    8.501291e-01   1.159870e-02
  1.855678e+00    8.372758e-01   1.150192e-02
  1.857889e+00    8.372175e-01   1.149311e-02
  1.860099e+00    8.568295e-01   1.161833e-02
  1.862309e+00    8.559373e-01   1.160376e-02
  1.864520e+00    8.603698e-01   1.162519e-02
  1.866730e+00    8.523991e-01   1.156183e-02
  1.868941e+00    8.550862e-01   1.156908e-02
  1.871151e+00    8.613762e-01   1.160009e-02
  1.873362e+00    8.367824e-01   1.142207e-02
  1.875572e+00    8.255986e-01   1.133466e-02
  1.877783e+00    8.393079e-01   1.141704e-02
  1.879993e+00    8.400093e-01   1.141068e-02
  1.882204e+00    8.500463e-01   1.146771e-02
  1.884414e+00    8.346446e-01   1.135237e-02
  1.886624e+00    8.146251e-01   1.120449e-02
  1.888835e+00    8.132007e-01   1.118391e-02
  1.891045e+00    8.231313e-01   1.124121e-02
  1.893256e+00    8.266215e-01   1.125401e-02
  1.895466e+00    8.267645e-01   1.124390e-02
  1.897677e+00    8.229855e-01   1.120731e-02
  1.899887e+00    8.285703e-01   1.123434e-02
  1.902098e+00    8.207789e-01   1.117062e-02
  1.904308e+00    8.240247e-01   1.118214e-02
  1.906519e+00    8.219182e-01   1.115707e-02
  1.908729e+00    8.126607e-01   1.108354e-02
  1.910940e+00    8.188919e-01   1.111489e-02
  1.913150e+00    8.242158e-01   1.114038e-02
  1.915360e+00    8.167498e-01   1.107925e-02
  1.917571e+00    8.165121e-01   1.106680e-02
  1.919781e+00    8.166208e-01   1.105687e-02
  1.921992e+00    8.538054e-01   1.129497e-02
  1.924202e+00    8.347033e-01   1.115704e-02
  1.926413e+00    8.750889e-01   1.141308e-02
  1.928623e+00    8.450624e-01   1.120486e-02
  1.930834e+00    8.176392e-01   1.101107e-02
  1.933044e+00    8.242201e-01   1.104455e-02
  1.935255e+00    8.183186e-01   1.099455e-02
  1.937465e+00    8.038860e-01   1.088681e-02
  1.939675e+00    8.096647e-01   1.091499e-02
  1.941886e+00    8.032712e-01   1.086154e-02
  1.944096e+00    8.111531e-01   1.090447e-02
  1.946307e+00    8.099600e-01   1.088606e-02
  1.948517e+00    7.941926e-01   1.076917e-02
  1.950728e+00    7.981336e-01   1.078561e-02
