# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166630",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "eSCPYSqd5JcBymhsmLGWug==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000162.dat
#        q_A^-1              I           sigma 
  1.990516e+00    7.768752e-01   1.046090e-02
  1.992726e+00    7.802312e-01   1.047381e-02
  1.994937e+00    7.648284e-01   1.035986e-02
  1.997147e+00    7.805908e-01   1.045630e-02
  1.999358e+00    7.751051e-01   1.040965e-02
  2.001568e+00    7.790843e-01   1.042548e-02
  2.003779e+00    7.687153e-01   1.034398e-02
  2.005989e+00    7.723722e-01   1.035654e-02
  2.008200e+00    7.649766e-01   1.029533e-02
  2.010410e+00    7.697428e-01   1.031562e-02
  2.012621e+00    7.606845e-01   1.024309e-02
  2.014831e+00    7.720754e-01   1.030799e-02
  2.017041e+00    7.651290e-01   1.025115e-02
  2.019252e+00    7.606437e-01   1.021113e-02
  2.021462e+00    7.724391e-01   1.028045e-02
  2.023673e+00    7.492561e-01   1.011571e-02
  2.025883e+00    7.583482e-01   1.016740e-02
  2.028094e+00    7.560732e-01   1.014254e-02
  2.030304e+00    7.562205e-01   1.013403e-02
  2.032515e+00    7.642451e-01   1.017833e-02
  2.034725e+00    7.540760e-01   1.010098e-02
  2.036936e+00    7.598283e-01   1.013008e-02
  2.039146e+00    7.675683e-01   1.017191e-02
  2.041356e+00    7.665725e-01   1.015560e-02
  2.043567e+00    7.687669e-01   1.016075e-02
  2.045777e+00    7.672719e-01   1.014153e-02
  2.047988e+00    7.634495e-01   1.010684e-02
  2.050198e+00    7.524983e-01   1.002564e-02
  2.052409e+00    7.502720e-01   1.000316e-02
  2.054619e+00    7.526435e-01   1.001158e-02
  2.056830e+00    7.554682e-01   1.002315e-02
  2.059040e+00    7.658272e-01   1.008405e-02
  2.061251e+00    7.508925e-01   9.977991e-03
  2.063461e+00    7.455392e-01   9.934785e-03
  2.065671e+00    7.456495e-01   9.926802e-03
  2.067882e+00    7.597528e-01   1.001119e-02
  2.070092e+00    7.524966e-01   9.954028e-03
  2.072303e+00    7.485383e-01   9.918667e-03
  2.074513e+00    7.511958e-01   9.926907e-03
  2.076724e+00    7.296822e-01   9.774359e-03
  2.078934e+00    7.448462e-01   9.866364e-03
  2.081145e+00    7.457256e-01   9.863113e-03
  2.083355e+00    7.443199e-01   9.844599e-03
  2.085566e+00    7.459167e-01   9.846245e-03
  2.087776e+00    7.309201e-01   9.737291e-03
  2.089986e+00    7.345218e-01   9.752502e-03
  2.092197e+00    7.330127e-01   9.733540e-03
  2.094407e+00    7.420229e-01   9.783912e-03
  2.096618e+00    7.427077e-01   9.779496e-03
  2.098828e+00    7.490665e-01   9.811861e-03
  2.101039e+00    7.253071e-01   9.646081e-03
  2.103249e+00    7.255411e-01   9.638974e-03
  2.105460e+00    7.302027e-01   9.660892e-03
  2.107670e+00    7.214164e-01   9.593896e-03
  2.109881e+00    7.146834e-01   9.539936e-03
  2.112091e+00    7.155857e-01   9.537047e-03
  2.114301e+00    7.037324e-01   9.449054e-03
  2.116512e+00    7.199908e-01   9.548808e-03
  2.118722e+00    7.214075e-01   9.549384e-03
  2.120933e+00    7.135549e-01   9.488459e-03
  2.123143e+00    7.152609e-01   9.490889e-03
  2.125354e+00    7.110887e-01   9.454698e-03
  2.127564e+00    7.136040e-01   9.462675e-03
  2.129775e+00    7.250262e-01   9.529324e-03
  2.131985e+00    7.296652e-01   9.550621e-03
  2.134196e+00    6.997064e-01   9.343992e-03
  2.136406e+00    6.986474e-01   9.328252e-03
  2.138617e+00    6.993715e-01   9.324693e-03
  2.140827e+00    7.139584e-01   9.437550e-03
  2.143037e+00    7.110085e-01   9.463641e-03
  2.145248e+00    6.949234e-01   9.377813e-03
  2.147458e+00    7.004984e-01   9.430449e-03
  2.149669e+00    6.821746e-01   9.317973e-03
  2.151879e+00    6.870210e-01   9.360115e-03
  2.154090e+00    7.010089e-01   9.462251e-03
  2.156300e+00    6.966360e-01   9.439275e-03
  2.158511e+00    7.009066e-01   9.473473e-03
  2.160721e+00    6.817908e-01   9.348160e-03
  2.162932e+00    6.989612e-01   9.468865e-03
  2.165142e+00    6.937620e-01   9.436621e-03
  2.167352e+00    6.923577e-01   9.429960e-03
  2.169563e+00    6.794505e-01   9.343584e-03
  2.171773e+00    6.869799e-01   9.397623e-03
  2.173984e+00    6.997554e-01   9.486042e-03
  2.176194e+00    7.028793e-01   9.508396e-03
  2.178405e+00    7.002162e-01   9.491074e-03
  2.180615e+00    6.974514e-01   9.472994e-03
  2.182826e+00    7.033345e-01   9.513560e-03
  2.185036e+00    6.961907e-01   9.465167e-03
  2.187247e+00    6.925102e-01   9.440072e-03
  2.189457e+00    6.704656e-01   9.288200e-03
  2.191667e+00    6.732419e-01   9.307223e-03
  2.193878e+00    6.870174e-01   9.401388e-03
  2.196088e+00    6.993170e-01   9.484507e-03
  2.198299e+00    7.025594e-01   9.505349e-03
  2.200509e+00    6.869900e-01   9.398384e-03
  2.202720e+00    6.856700e-01   9.388191e-03
  2.204930e+00    6.799057e-01   9.347418e-03
  2.207141e+00    6.721515e-01   9.292832e-03
  2.209351e+00    6.850835e-01   9.379925e-03
  2.211562e+00    6.812081e-01   9.351732e-03
  2.213772e+00    6.721097e-01   9.233783e-03
  2.215982e+00    6.703550e-01   9.177698e-03
  2.218193e+00    6.648387e-01   9.110459e-03
  2.220403e+00    6.728356e-01   9.140533e-03
  2.222614e+00    6.715826e-01   9.111110e-03
  2.224824e+00    6.797401e-01   9.146787e-03
  2.227035e+00    6.931000e-01   9.218561e-03
  2.229245e+00    6.659756e-01   9.019475e-03
  2.231456e+00    6.658718e-01   9.003207e-03
  2.233666e+00    6.848768e-01   9.115537e-03
  2.235877e+00    6.735853e-01   9.025794e-03
  2.238087e+00    6.757110e-01   9.026479e-03
  2.240298e+00    6.695621e-01   8.971547e-03
  2.242508e+00    6.724454e-01   8.975674e-03
  2.244718e+00    6.705025e-01   8.946872e-03
  2.246929e+00    6.660432e-01   8.902662e-03
  2.249139e+00    6.771498e-01   8.964124e-03
  2.251350e+00    6.628651e-01   8.857398e-03
  2.253560e+00    6.602391e-01   8.828321e-03
  2.255771e+00    6.747709e-01   8.913456e-03
  2.257981e+00    6.793979e-01   8.932679e-03
  2.260192e+00    6.556693e-01   8.764261e-03
  2.262402e+00    6.853329e-01   8.949286e-03
  2.264613e+00    6.890692e-01   8.962611e-03
  2.266823e+00    6.867698e-01   8.937088e-03
  2.269033e+00    6.794453e-01   8.878772e-03
  2.271244e+00    6.798093e-01   8.870623e-03
  2.273454e+00    7.345120e-01   9.209780e-03
  2.275665e+00    7.530835e-01   9.314544e-03
  2.277875e+00    7.284389e-01   9.150464e-03
  2.280086e+00    6.761430e-01   8.805703e-03
  2.282296e+00    6.688790e-01   8.748783e-03
  2.284507e+00    6.721480e-01   8.759920e-03
  2.286717e+00    6.588494e-01   8.663349e-03
  2.288928e+00    6.477742e-01   8.580425e-03
  2.291138e+00    6.540200e-01   8.612291e-03
  2.293348e+00    6.437305e-01   8.534816e-03
  2.295559e+00    6.511284e-01   8.574436e-03
  2.297769e+00    6.653072e-01   8.657970e-03
  2.299980e+00    6.458045e-01   8.520856e-03
  2.302190e+00    6.411194e-01   8.480838e-03
  2.304401e+00    6.514597e-01   8.539648e-03
  2.306611e+00    6.374722e-01   8.438389e-03
  2.308822e+00    6.523668e-01   8.527959e-03
  2.311032e+00    6.813574e-01   8.708830e-03
  2.313243e+00    6.641112e-01   8.591565e-03
  2.315453e+00    6.543835e-01   8.520798e-03
  2.317663e+00    6.457438e-01   8.455249e-03
  2.319874e+00    6.359050e-01   8.381937e-03
  2.322084e+00    6.386073e-01   8.390806e-03
  2.324295e+00    6.408028e-01   8.397016e-03
  2.326505e+00    6.549746e-01   8.480238e-03
  2.328716e+00    6.363518e-01   8.350315e-03
  2.330926e+00    6.367905e-01   8.344437e-03
  2.333137e+00    6.490628e-01   8.416031e-03
  2.335347e+00    6.486146e-01   8.404220e-03
  2.337558e+00    6.395016e-01   8.336742e-03
  2.339768e+00    6.381047e-01   8.319058e-03
  2.341979e+00    6.505238e-01   8.391195e-03
  2.344189e+00    6.407394e-01   8.319446e-03
  2.346399e+00    6.283155e-01   8.229926e-03
  2.348610e+00    6.398491e-01   8.296650e-03
  2.350820e+00    6.378285e-01   8.275327e-03
  2.353031e+00    6.407108e-01   8.285693e-03
  2.355241e+00    6.240490e-01   8.169246e-03
  2.357452e+00    6.197687e-01   8.132845e-03
  2.359662e+00    6.444974e-01   8.285183e-03
  2.361873e+00    6.236086e-01   8.141654e-03
  2.364083e+00    6.303532e-01   8.177544e-03
  2.366294e+00    6.331825e-01   8.187744e-03
  2.368504e+00    6.320424e-01   8.172259e-03
  2.370714e+00    6.227851e-01   8.104150e-03
  2.372925e+00    6.338925e-01   8.167992e-03
  2.375135e+00    6.284995e-01   8.125096e-03
  2.377346e+00    6.031097e-01   7.951464e-03
  2.379556e+00    6.299408e-01   8.118462e-03
  2.381767e+00    6.204830e-01   8.049442e-03
  2.383977e+00    6.280637e-01   8.090487e-03
  2.386188e+00    6.111367e-01   7.972851e-03
  2.388398e+00    6.189544e-01   8.015718e-03
  2.390609e+00    6.200841e-01   8.015296e-03
  2.392819e+00    6.159511e-01   7.980761e-03
  2.395029e+00    6.162066e-01   7.974760e-03
  2.397240e+00    6.202291e-01   7.992826e-03
  2.399450e+00    6.279172e-01   8.034319e-03
  2.401661e+00    6.283830e-01   8.029530e-03
  2.403871e+00    6.135802e-01   7.926610e-03
  2.406082e+00    6.118188e-01   7.907784e-03
  2.408292e+00    6.088865e-01   7.881007e-03
  2.410503e+00    6.316053e-01   8.019060e-03
  2.412713e+00    6.071029e-01   7.854197e-03
  2.414924e+00    6.055942e-01   7.836934e-03
  2.417134e+00    6.187834e-01   7.914098e-03
  2.419344e+00    6.100367e-01   7.850521e-03
  2.421555e+00    6.036268e-01   7.801637e-03
  2.423765e+00    5.993309e-01   7.766437e-03
  2.425976e+00    5.947997e-01   7.729240e-03
  2.428186e+00    5.924374e-01   7.706715e-03
  2.430397e+00    5.662668e-01   7.527272e-03
  2.432607e+00    5.895084e-01   7.672938e-03
  2.434818e+00    5.978295e-01   7.719365e-03
  2.437028e+00    5.876278e-01   7.646103e-03
  2.439239e+00    5.819344e-01   7.601400e-03
  2.441449e+00    5.924149e-01   7.662323e-03
  2.443659e+00    5.879197e-01   7.625889e-03
  2.445870e+00    5.793969e-01   7.582553e-03
  2.448080e+00    5.692043e-01   7.549952e-03
  2.450291e+00    5.768340e-01   7.616966e-03
  2.452501e+00    5.667263e-01   7.561023e-03
  2.454712e+00    5.753273e-01   7.626630e-03
  2.456922e+00    5.645160e-01   7.561217e-03
  2.459133e+00    5.588800e-01   7.528759e-03
  2.461343e+00    5.587046e-01   7.531896e-03
  2.463554e+00    5.589076e-01   7.536731e-03
  2.465764e+00    5.491300e-01   7.473598e-03
  2.467975e+00    5.489643e-01   7.474738e-03
  2.470185e+00    5.680214e-01   7.605641e-03
  2.472395e+00    5.627874e-01   7.571763e-03
  2.474606e+00    5.471807e-01   7.467589e-03
  2.476816e+00    5.384961e-01   7.408812e-03
  2.479027e+00    5.521979e-01   7.503313e-03
  2.481237e+00    5.596533e-01   7.554095e-03
  2.483448e+00    5.516878e-01   7.500440e-03
  2.485658e+00    5.555476e-01   7.526490e-03
  2.487869e+00    5.521835e-01   7.503714e-03
  2.490079e+00    5.376300e-01   7.403644e-03
  2.492290e+00    5.340446e-01   7.378483e-03
  2.494500e+00    5.357460e-01   7.389496e-03
  2.496710e+00    5.484007e-01   7.475546e-03
  2.498921e+00    5.459556e-01   7.457879e-03
  2.501131e+00    5.357612e-01   7.386979e-03
  2.503342e+00    5.271352e-01   7.325993e-03
  2.505552e+00    5.393234e-01   7.409072e-03
  2.507763e+00    5.158911e-01   7.244936e-03
  2.509973e+00    5.293573e-01   7.337465e-03
  2.512184e+00    5.360330e-01   7.381991e-03
  2.514394e+00    5.305830e-01   7.334954e-03
  2.516605e+00    5.367925e-01   7.330242e-03
  2.518815e+00    5.292517e-01   7.250157e-03
  2.521025e+00    5.375060e-01   7.285270e-03
  2.523236e+00    5.350408e-01   7.250410e-03
  2.525446e+00    5.368174e-01   7.246650e-03
  2.527657e+00    5.298234e-01   7.184648e-03
  2.529867e+00    5.283157e-01   7.160169e-03
  2.532078e+00    5.364287e-01   7.199741e-03
  2.534288e+00    5.234911e-01   7.098531e-03
  2.536499e+00    5.242922e-01   7.092019e-03
  2.538709e+00    5.247488e-01   7.084099e-03
  2.540920e+00    5.474706e-01   7.224959e-03
  2.543130e+00    5.507311e-01   7.235842e-03
  2.545340e+00    5.386654e-01   7.145923e-03
  2.547551e+00    5.219408e-01   7.024195e-03
  2.549761e+00    5.048377e-01   6.898721e-03
  2.551972e+00    5.026492e-01   6.874571e-03
  2.554182e+00    5.142716e-01   6.944462e-03
  2.556393e+00    5.172506e-01   6.955507e-03
  2.558603e+00    5.244148e-01   6.994386e-03
  2.560814e+00    5.229863e-01   6.976139e-03
  2.563024e+00    5.358950e-01   7.052979e-03
  2.565235e+00    5.281621e-01   6.992343e-03
  2.567445e+00    5.030789e-01   6.814857e-03
  2.569656e+00    5.109802e-01   6.858496e-03
  2.571866e+00    5.152864e-01   6.877986e-03
  2.574076e+00    5.100535e-01   6.833780e-03
  2.576287e+00    5.182551e-01   6.880156e-03
  2.578497e+00    5.005429e-01   6.753850e-03
  2.580708e+00    5.029662e-01   6.762179e-03
  2.582918e+00    5.032687e-01   6.756535e-03
  2.585129e+00    5.059242e-01   6.766654e-03
  2.587339e+00    5.123096e-01   6.801566e-03
  2.589550e+00    4.968292e-01   6.690575e-03
  2.591760e+00    5.022674e-01   6.719421e-03
  2.593971e+00    5.199552e-01   6.829139e-03
  2.596181e+00    5.131997e-01   6.778395e-03
  2.598391e+00    5.185373e-01   6.808328e-03
  2.600602e+00    5.175106e-01   6.795621e-03
  2.602812e+00    5.197433e-01   6.802651e-03
  2.605023e+00    5.083995e-01   6.720849e-03
  2.607233e+00    5.028256e-01   6.676787e-03
  2.609444e+00    5.013347e-01   6.659710e-03
  2.611654e+00    5.005993e-01   6.647530e-03
  2.613865e+00    4.982415e-01   6.624891e-03
  2.616075e+00    5.167080e-01   6.739314e-03
  2.618286e+00    5.044507e-01   6.651926e-03
  2.620496e+00    5.063349e-01   6.657631e-03
  2.622706e+00    5.160000e-01   6.715061e-03
  2.624917e+00    5.084746e-01   6.660056e-03
  2.627127e+00    5.065951e-01   6.641963e-03
  2.629338e+00    5.130299e-01   6.677989e-03
  2.631548e+00    5.091337e-01   6.646378e-03
  2.633759e+00    5.104897e-01   6.648015e-03
  2.635969e+00    5.158536e-01   6.676066e-03
  2.638180e+00    5.015602e-01   6.575976e-03
  2.640390e+00    4.903109e-01   6.495238e-03
  2.642601e+00    4.940438e-01   6.513318e-03
  2.644811e+00    4.953441e-01   6.514840e-03
  2.647021e+00    4.907600e-01   6.478128e-03
  2.649232e+00    4.849634e-01   6.433122e-03
  2.651442e+00    4.998376e-01   6.524522e-03
  2.653653e+00    5.013679e-01   6.527702e-03
  2.655863e+00    5.126621e-01   6.594037e-03
  2.658074e+00    4.976344e-01   6.490072e-03
  2.660284e+00    4.984700e-01   6.489149e-03
  2.662495e+00    4.831979e-01   6.382313e-03
  2.664705e+00    5.047067e-01   6.516185e-03
  2.666916e+00    5.041319e-01   6.505970e-03
  2.669126e+00    4.995308e-01   6.469734e-03
  2.671337e+00    4.975278e-01   6.450151e-03
  2.673547e+00    5.018892e-01   6.471940e-03
  2.675757e+00    5.120230e-01   6.530387e-03
  2.677968e+00    5.025564e-01   6.463165e-03
  2.680178e+00    5.085127e-01   6.494858e-03
  2.682389e+00    4.879206e-01   6.355644e-03
  2.684599e+00    4.788111e-01   6.289914e-03
  2.686810e+00    4.965872e-01   6.398982e-03
  2.689020e+00    4.930175e-01   6.369644e-03
  2.691231e+00    4.939649e-01   6.369452e-03
  2.693441e+00    4.802804e-01   6.274526e-03
  2.695652e+00    4.886743e-01   6.322594e-03
  2.697862e+00    5.056027e-01   6.424749e-03
  2.700072e+00    4.847322e-01   6.284706e-03
  2.702283e+00    4.678420e-01   6.168166e-03
  2.704493e+00    4.716213e-01   6.186830e-03
  2.706704e+00    4.776757e-01   6.220097e-03
  2.708914e+00    4.798642e-01   6.228409e-03
  2.711125e+00    4.818513e-01   6.235074e-03
  2.713335e+00    4.931351e-01   6.301541e-03
  2.715546e+00    4.956960e-01   6.311362e-03
  2.717756e+00    4.969444e-01   6.313365e-03
  2.719967e+00    4.868476e-01   6.242684e-03
  2.722177e+00    4.751395e-01   6.161093e-03
  2.724387e+00    4.804386e-01   6.189276e-03
  2.726598e+00    4.971108e-01   6.289624e-03
  2.728808e+00    4.907790e-01   6.243256e-03
  2.731019e+00    4.832852e-01   6.189299e-03
  2.733229e+00    4.830261e-01   6.181830e-03
  2.735440e+00    4.882909e-01   6.209155e-03
  2.737650e+00    4.728093e-01   6.103960e-03
  2.739861e+00    4.791347e-01   6.138619e-03
  2.742071e+00    4.763301e-01   6.114915e-03
  2.744282e+00    4.775111e-01   6.116286e-03
  2.746492e+00    4.732359e-01   6.082864e-03
  2.748702e+00    4.710283e-01   6.062826e-03
  2.750913e+00    4.797924e-01   6.113176e-03
  2.753123e+00    4.826764e-01   6.125405e-03
  2.755334e+00    4.844832e-01   6.130760e-03
  2.757544e+00    4.854212e-01   6.130921e-03
  2.759755e+00    4.875345e-01   6.138332e-03
  2.761965e+00    4.775107e-01   6.068939e-03
  2.764176e+00    4.764132e-01   6.055990e-03
  2.766386e+00    4.809032e-01   6.078663e-03
  2.768597e+00    4.824723e-01   6.082701e-03
  2.770807e+00    4.663583e-01   5.974459e-03
  2.773017e+00    4.686319e-01   5.983095e-03
  2.775228e+00    4.750371e-01   6.018072e-03
  2.777438e+00    4.786839e-01   6.035337e-03
  2.779649e+00    4.773875e-01   6.021273e-03
  2.781859e+00    4.734709e-01   5.990768e-03
  2.784070e+00    4.976204e-01   6.135660e-03
  2.786280e+00    4.880863e-01   6.070794e-03
  2.788491e+00    4.826720e-01   6.031146e-03
  2.790701e+00    4.782358e-01   5.997699e-03
  2.792912e+00    4.817298e-01   6.013580e-03
  2.795122e+00    4.828715e-01   6.014919e-03
  2.797333e+00    4.857264e-01   6.027067e-03
  2.799543e+00    4.703559e-01   5.925105e-03
  2.801753e+00    4.743293e-01   5.944237e-03
  2.803964e+00    4.579972e-01   5.835433e-03
  2.806174e+00    4.732629e-01   5.925756e-03
  2.808385e+00    4.783378e-01   5.950617e-03
  2.810595e+00    4.852307e-01   5.986405e-03
  2.812806e+00    4.833162e-01   5.967912e-03
  2.815016e+00    4.838046e-01   5.966133e-03
  2.817227e+00    4.847177e-01   5.997975e-03
  2.819437e+00    4.815206e-01   5.989336e-03
  2.821648e+00    4.776156e-01   5.967312e-03
  2.823858e+00    4.681336e-01   5.913069e-03
  2.826068e+00    4.794522e-01   5.989148e-03
  2.828279e+00    4.843920e-01   6.024010e-03
  2.830489e+00    4.761753e-01   5.976067e-03
  2.832700e+00    4.692829e-01   5.935180e-03
  2.834910e+00    4.771367e-01   5.986737e-03
  2.837121e+00    4.736500e-01   5.966540e-03
  2.839331e+00    4.642683e-01   5.908362e-03
  2.841542e+00    4.715538e-01   5.955553e-03
  2.843752e+00    4.755772e-01   5.981720e-03
  2.845963e+00    4.561859e-01   5.858869e-03
  2.848173e+00    4.683357e-01   5.936463e-03
  2.850383e+00    4.610753e-01   5.890573e-03
  2.852594e+00    4.615457e-01   5.893484e-03
  2.854804e+00    4.785508e-01   6.000570e-03
  2.857015e+00    4.702430e-01   5.947823e-03
  2.859225e+00    4.673628e-01   5.929321e-03
  2.861436e+00    4.876407e-01   6.055922e-03
  2.863646e+00    4.784718e-01   5.998752e-03
  2.865857e+00    4.704365e-01   5.948537e-03
  2.868067e+00    4.446421e-01   5.783343e-03
  2.870278e+00    4.636915e-01   5.905590e-03
  2.872488e+00    4.599653e-01   5.880650e-03
  2.874698e+00    4.646203e-01   5.909294e-03
  2.876909e+00    4.711832e-01   5.949539e-03
  2.879119e+00    4.571061e-01   5.858384e-03
  2.881330e+00    4.642604e-01   5.902567e-03
  2.883540e+00    4.644175e-01   5.902190e-03
  2.885751e+00    4.599204e-01   5.871887e-03
  2.887961e+00    4.458341e-01   5.779437e-03
  2.890172e+00    4.665182e-01   5.910337e-03
  2.892382e+00    4.617584e-01   5.878339e-03
  2.894593e+00    4.522367e-01   5.815595e-03
  2.896803e+00    4.529783e-01   5.818406e-03
  2.899014e+00    4.507531e-01   5.802209e-03
  2.901224e+00    4.474274e-01   5.778787e-03
  2.903434e+00    4.512367e-01   5.801422e-03
  2.905645e+00    4.642979e-01   5.882524e-03
  2.907855e+00    4.676196e-01   5.901442e-03
  2.910066e+00    4.550560e-01   5.819544e-03
  2.912276e+00    4.558835e-01   5.822718e-03
  2.914487e+00    4.674754e-01   5.893800e-03
  2.916697e+00    4.548433e-01   5.811420e-03
  2.918908e+00    4.650493e-01   5.874222e-03
  2.921118e+00    4.577030e-01   5.824964e-03
  2.923329e+00    4.619122e-01   5.849352e-03
  2.925539e+00    4.518589e-01   5.783093e-03
  2.927749e+00    4.537766e-01   5.793023e-03
  2.929960e+00    4.648488e-01   5.860490e-03
  2.932170e+00    4.588054e-01   5.819930e-03
  2.934381e+00    4.488605e-01   5.754109e-03
  2.936591e+00    4.467473e-01   5.737975e-03
  2.938802e+00    4.387915e-01   5.684012e-03
  2.941012e+00    4.562951e-01   5.793903e-03
  2.943223e+00    4.637498e-01   5.838356e-03
  2.945433e+00    4.546736e-01   5.777197e-03
  2.947644e+00    4.566309e-01   5.785475e-03
  2.949854e+00    4.664364e-01   5.842945e-03
  2.952064e+00    4.619617e-01   5.810603e-03
  2.954275e+00    4.637000e-01   5.817063e-03
  2.956485e+00    4.608301e-01   5.794827e-03
  2.958696e+00    4.563743e-01   5.762364e-03
  2.960906e+00    4.557783e-01   5.754407e-03
  2.963117e+00    4.484940e-01   5.703785e-03
  2.965327e+00    4.520158e-01   5.722251e-03
  2.967538e+00    4.543012e-01   5.733771e-03
  2.969748e+00    4.501970e-01   5.705029e-03
  2.971959e+00    4.417576e-01   5.648198e-03
  2.974169e+00    4.601049e-01   5.761690e-03
  2.976379e+00    4.671678e-01   5.802794e-03
  2.978590e+00    4.655105e-01   5.789320e-03
  2.980800e+00    4.604035e-01   5.754666e-03
  2.983011e+00    4.583769e-01   5.739158e-03
  2.985221e+00    4.618413e-01   5.757642e-03
  2.987432e+00    4.500960e-01   5.680851e-03
  2.989642e+00    4.667928e-01   5.782589e-03
  2.991853e+00    4.640575e-01   5.762321e-03
  2.994063e+00    4.632020e-01   5.754077e-03
  2.996274e+00    4.668234e-01   5.773276e-03
  2.998484e+00    4.683614e-01   5.780049e-03
  3.000694e+00    4.667048e-01   5.766310e-03
  3.002905e+00    4.596825e-01   5.719811e-03
  3.005115e+00    4.648382e-01   5.748783e-03
  3.007326e+00    4.587374e-01   5.707756e-03
  3.009536e+00    4.682990e-01   5.763618e-03
  3.011747e+00    4.640359e-01   5.734384e-03
  3.013957e+00    4.494567e-01   5.640429e-03
  3.016168e+00    4.362159e-01   5.553524e-03
  3.018378e+00    4.380993e-01   5.562473e-03
  3.020589e+00    4.636763e-01   5.719310e-03
  3.022799e+00    4.580167e-01   5.681128e-03
  3.025010e+00    4.640999e-01   5.715449e-03
  3.027220e+00    4.678576e-01   5.735368e-03
  3.029430e+00    4.553993e-01   5.655258e-03
  3.031641e+00    4.410426e-01   5.562280e-03
  3.033851e+00    4.462579e-01   5.591577e-03
  3.036062e+00    4.497117e-01   5.610400e-03
  3.038272e+00    4.491476e-01   5.603313e-03
  3.040483e+00    4.576542e-01   5.652876e-03
  3.042693e+00    4.503267e-01   5.604203e-03
  3.044904e+00    4.504545e-01   5.600951e-03
  3.047114e+00    4.529154e-01   5.611429e-03
  3.049325e+00    4.609009e-01   5.656226e-03
  3.051535e+00    4.572744e-01   5.629508e-03
  3.053745e+00    4.513732e-01   5.588322e-03
  3.055956e+00    4.550589e-01   5.606487e-03
  3.058166e+00    4.424235e-01   5.523889e-03
  3.060377e+00    4.467849e-01   5.546281e-03
  3.062587e+00    4.443860e-01   5.526781e-03
  3.064798e+00    4.508632e-01   5.562653e-03
  3.067008e+00    4.444304e-01   5.518128e-03
  3.069219e+00    4.392430e-01   5.481374e-03
  3.071429e+00    4.312210e-01   5.427643e-03
  3.073640e+00    4.536833e-01   5.563852e-03
  3.075850e+00    4.583541e-01   5.588816e-03
  3.078060e+00    4.528231e-01   5.551880e-03
  3.080271e+00    4.469707e-01   5.512410e-03
  3.082481e+00    4.602268e-01   5.590058e-03
  3.084692e+00    4.497872e-01   5.522929e-03
  3.086902e+00    4.509850e-01   5.527001e-03
  3.089113e+00    4.631001e-01   5.597134e-03
  3.091323e+00    4.456047e-01   5.487034e-03
  3.093534e+00    4.519063e-01   5.522275e-03
  3.095744e+00    4.628647e-01   5.585427e-03
  3.097955e+00    4.407584e-01   5.446883e-03
  3.100165e+00    4.486662e-01   5.492190e-03
  3.102375e+00    4.566505e-01   5.537387e-03
  3.104586e+00    4.468864e-01   5.474376e-03
  3.106796e+00    4.492660e-01   5.485401e-03
  3.109007e+00    4.491701e-01   5.481587e-03
  3.111217e+00    4.371477e-01   5.404079e-03
  3.113428e+00    4.352543e-01   5.388986e-03
  3.115638e+00    4.401290e-01   5.415858e-03
  3.117849e+00    4.447367e-01   5.440415e-03
  3.120059e+00    4.445201e-01   5.435624e-03
  3.122270e+00    4.541991e-01   5.491196e-03
  3.124480e+00    4.499688e-01   5.461868e-03
  3.126691e+00    4.503203e-01   5.460402e-03
  3.128901e+00    4.504952e-01   5.458323e-03
  3.131111e+00    4.413450e-01   5.398783e-03
  3.133322e+00    4.468695e-01   5.429008e-03
  3.135532e+00    4.457863e-01   5.419012e-03
  3.137743e+00    4.414514e-01   5.389136e-03
