# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166634",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "qHfIOq2hF10hhlzTAvwK0A==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000149.dat
#        q_A^-1              I           sigma 
  7.018199e-01    1.574518e+00   2.833848e-02
  7.040303e-01    1.586020e+00   2.839183e-02
  7.062408e-01    1.622977e+00   2.867040e-02
  7.084513e-01    1.677576e+00   2.909798e-02
  7.106617e-01    1.638378e+00   2.870606e-02
  7.128722e-01    1.574910e+00   2.809586e-02
  7.150826e-01    1.614732e+00   2.839979e-02
  7.172931e-01    1.626958e+00   2.845798e-02
  7.195035e-01    1.631815e+00   2.845142e-02
  7.217140e-01    1.626341e+00   2.845393e-02
  7.239245e-01    1.585637e+00   2.832312e-02
  7.261349e-01    1.568031e+00   2.827383e-02
  7.283454e-01    1.580100e+00   2.845495e-02
  7.305558e-01    1.606788e+00   2.874879e-02
  7.327663e-01    1.614985e+00   2.886507e-02
  7.349767e-01    1.595380e+00   2.870581e-02
  7.371872e-01    1.614470e+00   2.886572e-02
  7.393976e-01    1.572120e+00   2.847035e-02
  7.416081e-01    1.634203e+00   2.901060e-02
  7.438186e-01    1.594711e+00   2.851268e-02
  7.460290e-01    1.588303e+00   2.815982e-02
  7.482395e-01    1.567823e+00   2.780689e-02
  7.504499e-01    1.583630e+00   2.781003e-02
  7.526604e-01    1.597000e+00   2.780981e-02
  7.548708e-01    1.610211e+00   2.783419e-02
  7.570813e-01    1.581010e+00   2.752959e-02
  7.592918e-01    1.584243e+00   2.752241e-02
  7.615022e-01    1.565932e+00   2.732921e-02
  7.637127e-01    1.587611e+00   2.748478e-02
  7.659231e-01    1.606990e+00   2.761974e-02
  7.681336e-01    1.551121e+00   2.710399e-02
  7.703440e-01    1.574333e+00   2.727482e-02
  7.725545e-01    1.583315e+00   2.732154e-02
  7.747650e-01    1.635491e+00   2.772913e-02
  7.769754e-01    1.610765e+00   2.746545e-02
  7.791859e-01    1.610920e+00   2.741268e-02
  7.813963e-01    1.609192e+00   2.734488e-02
  7.836068e-01    1.568163e+00   2.694230e-02
  7.858172e-01    1.590459e+00   2.708241e-02
  7.880277e-01    1.616132e+00   2.724820e-02
  7.902381e-01    1.654466e+00   2.751935e-02
  7.924486e-01    1.634872e+00   2.730526e-02
  7.946591e-01    1.629817e+00   2.721426e-02
  7.968695e-01    1.611729e+00   2.701441e-02
  7.990800e-01    1.666053e+00   2.741681e-02
  8.012904e-01    1.650443e+00   2.724088e-02
  8.035009e-01    1.654624e+00   2.722683e-02
  8.057113e-01    1.635807e+00   2.702474e-02
  8.079218e-01    1.655082e+00   2.713660e-02
  8.101323e-01    1.646477e+00   2.701999e-02
  8.123427e-01    1.671374e+00   2.717712e-02
  8.145532e-01    1.655594e+00   2.700223e-02
  8.167636e-01    1.680224e+00   2.715660e-02
  8.189741e-01    1.669680e+00   2.702614e-02
  8.211845e-01    1.659231e+00   2.689628e-02
  8.233950e-01    1.655191e+00   2.681983e-02
  8.256054e-01    1.680171e+00   2.697667e-02
  8.278159e-01    1.652274e+00   2.670763e-02
  8.300264e-01    1.647445e+00   2.662535e-02
  8.322368e-01    1.661592e+00   2.669601e-02
  8.344473e-01    1.670550e+00   2.672408e-02
  8.366577e-01    1.661063e+00   2.660523e-02
  8.388682e-01    1.641717e+00   2.640756e-02
  8.410786e-01    1.689219e+00   2.674417e-02
  8.432891e-01    1.683232e+00   2.665434e-02
  8.454996e-01    1.692070e+00   2.668192e-02
  8.477100e-01    1.680405e+00   2.654759e-02
  8.499205e-01    1.694901e+00   2.661998e-02
  8.521309e-01    1.714311e+00   2.673022e-02
  8.543414e-01    1.716923e+00   2.670886e-02
  8.565518e-01    1.669104e+00   2.629330e-02
  8.587623e-01    1.658347e+00   2.616762e-02
  8.609727e-01    1.636750e+00   2.595636e-02
  8.631832e-01    1.630538e+00   2.586710e-02
  8.653937e-01    1.645855e+00   2.594838e-02
  8.676041e-01    1.650919e+00   2.594905e-02
  8.698146e-01    1.655705e+00   2.594693e-02
  8.720250e-01    1.602918e+00   2.549105e-02
  8.742355e-01    1.619082e+00   2.558025e-02
  8.764459e-01    1.618451e+00   2.553625e-02
  8.786564e-01    1.627763e+00   2.557142e-02
  8.808669e-01    1.634944e+00   2.558893e-02
  8.830773e-01    1.593327e+00   2.522312e-02
  8.852878e-01    1.599890e+00   2.523711e-02
  8.874982e-01    1.622702e+00   2.537950e-02
  8.897087e-01    1.605212e+00   2.520465e-02
  8.919191e-01    1.594079e+00   2.507939e-02
  8.941296e-01    1.611345e+00   2.517744e-02
  8.963401e-01    1.579203e+00   2.488889e-02
  8.985505e-01    1.590722e+00   2.494261e-02
  9.007610e-01    1.597523e+00   2.495919e-02
  9.029714e-01    1.595625e+00   2.490855e-02
  9.051819e-01    1.596126e+00   2.487529e-02
  9.073923e-01    1.600276e+00   2.487104e-02
  9.096028e-01    1.615994e+00   2.495777e-02
  9.118132e-01    1.620970e+00   2.495975e-02
  9.140237e-01    1.567916e+00   2.451161e-02
  9.162342e-01    1.579153e+00   2.456496e-02
  9.184446e-01    1.574554e+00   2.449368e-02
  9.206551e-01    1.613003e+00   2.475520e-02
  9.228655e-01    1.609074e+00   2.468971e-02
  9.250760e-01    1.600815e+00   2.459090e-02
  9.272864e-01    1.633778e+00   2.480821e-02
  9.294969e-01    1.611066e+00   2.459927e-02
  9.317074e-01    1.589665e+00   2.440081e-02
  9.339178e-01    1.614245e+00   2.455513e-02
  9.361283e-01    1.658317e+00   2.485140e-02
  9.383387e-01    1.629765e+00   2.460302e-02
  9.405492e-01    1.657702e+00   2.477834e-02
  9.427596e-01    1.679113e+00   2.490195e-02
  9.449701e-01    1.716541e+00   2.514374e-02
  9.471805e-01    1.703651e+00   2.501369e-02
  9.493910e-01    1.717629e+00   2.508162e-02
  9.516015e-01    1.719098e+00   2.505730e-02
  9.538119e-01    1.730154e+00   2.510331e-02
  9.560224e-01    1.725339e+00   2.503307e-02
  9.582328e-01    1.782109e+00   2.540742e-02
  9.604433e-01    1.807439e+00   2.555116e-02
  9.626537e-01    1.795812e+00   2.543458e-02
  9.648642e-01    1.815617e+00   2.553939e-02
  9.670747e-01    1.907301e+00   2.614020e-02
  9.692851e-01    1.973244e+00   2.655290e-02
  9.714956e-01    1.988399e+00   2.661712e-02
  9.737060e-01    1.937219e+00   2.623782e-02
  9.759165e-01    1.901710e+00   2.595958e-02
  9.781269e-01    1.855506e+00   2.560875e-02
  9.803374e-01    1.803738e+00   2.521404e-02
  9.825478e-01    1.835555e+00   2.540190e-02
  9.847583e-01    1.830843e+00   2.533483e-02
  9.869688e-01    1.840642e+00   2.536852e-02
  9.891792e-01    1.852976e+00   2.541956e-02
  9.913897e-01    1.807901e+00   2.507461e-02
  9.936001e-01    1.773503e+00   2.480241e-02
  9.958106e-01    1.718682e+00   2.438287e-02
  9.980210e-01    1.710170e+00   2.429086e-02
  1.000231e+00    1.650837e+00   2.399651e-02
  1.002442e+00    1.632093e+00   2.398664e-02
  1.004652e+00    1.635062e+00   2.407544e-02
  1.006863e+00    1.594777e+00   2.382634e-02
  1.009073e+00    1.580833e+00   2.375825e-02
  1.011284e+00    1.566687e+00   2.368333e-02
  1.013494e+00    1.587496e+00   2.386374e-02
  1.015705e+00    1.580288e+00   2.383201e-02
  1.017915e+00    1.533757e+00   2.349469e-02
  1.020126e+00    1.551623e+00   2.364712e-02
  1.022336e+00    1.557058e+00   2.370016e-02
  1.024547e+00    1.524204e+00   2.345991e-02
  1.026757e+00    1.537524e+00   2.357054e-02
  1.028967e+00    1.543088e+00   2.362083e-02
  1.031178e+00    1.504953e+00   2.333323e-02
  1.033388e+00    1.503810e+00   2.332938e-02
  1.035599e+00    1.519684e+00   2.345560e-02
  1.037809e+00    1.500212e+00   2.330809e-02
  1.040020e+00    1.505187e+00   2.334794e-02
  1.042230e+00    1.533519e+00   2.356861e-02
  1.044441e+00    1.509120e+00   2.338016e-02
  1.046651e+00    1.484970e+00   2.319250e-02
  1.048862e+00    1.484438e+00   2.318755e-02
  1.051072e+00    1.487300e+00   2.320755e-02
  1.053282e+00    1.477477e+00   2.312984e-02
  1.055493e+00    1.512156e+00   2.339537e-02
  1.057703e+00    1.499909e+00   2.329894e-02
  1.059914e+00    1.472304e+00   2.307931e-02
  1.062124e+00    1.447385e+00   2.287916e-02
  1.064335e+00    1.435362e+00   2.278056e-02
  1.066545e+00    1.464167e+00   2.300203e-02
  1.068756e+00    1.475436e+00   2.308666e-02
  1.070966e+00    1.480405e+00   2.311897e-02
  1.073177e+00    1.468198e+00   2.301741e-02
  1.075387e+00    1.457002e+00   2.292426e-02
  1.077597e+00    1.481060e+00   2.310546e-02
  1.079808e+00    1.539335e+00   2.341951e-02
  1.082018e+00    1.652837e+00   2.406659e-02
  1.084229e+00    2.024169e+00   2.650349e-02
  1.086439e+00    2.797784e+00   3.103809e-02
  1.088650e+00    2.576454e+00   2.968466e-02
  1.090860e+00    2.055705e+00   2.643516e-02
  1.093071e+00    1.679121e+00   2.382453e-02
  1.095281e+00    1.532438e+00   2.270111e-02
  1.097492e+00    1.499947e+00   2.240324e-02
  1.099702e+00    1.487536e+00   2.225811e-02
  1.101912e+00    1.496317e+00   2.227391e-02
  1.104123e+00    1.517486e+00   2.238133e-02
  1.106333e+00    1.553051e+00   2.259584e-02
  1.108544e+00    1.572565e+00   2.269097e-02
  1.110754e+00    1.517721e+00   2.224741e-02
  1.112965e+00    1.473916e+00   2.188273e-02
  1.115175e+00    1.469685e+00   2.180939e-02
  1.117386e+00    1.458854e+00   2.168903e-02
  1.119596e+00    1.447375e+00   2.156517e-02
  1.121807e+00    1.438293e+00   2.145823e-02
  1.124017e+00    1.402507e+00   2.115298e-02
  1.126228e+00    1.412262e+00   2.119056e-02
  1.128438e+00    1.424307e+00   2.124367e-02
  1.130648e+00    1.397607e+00   2.100932e-02
  1.132859e+00    1.409886e+00   2.106687e-02
  1.135069e+00    1.395077e+00   2.092120e-02
  1.137280e+00    1.380706e+00   2.078027e-02
  1.139490e+00    1.391381e+00   2.082733e-02
  1.141701e+00    1.397871e+00   2.084257e-02
  1.143911e+00    1.400585e+00   2.083074e-02
  1.146122e+00    1.381547e+00   2.065666e-02
  1.148332e+00    1.355155e+00   2.042681e-02
  1.150543e+00    1.353286e+00   2.038215e-02
  1.152753e+00    1.367793e+00   2.046036e-02
  1.154963e+00    1.375732e+00   2.048858e-02
  1.157174e+00    1.353896e+00   2.029539e-02
  1.159384e+00    1.367753e+00   2.036918e-02
  1.161595e+00    1.351687e+00   2.021955e-02
  1.163805e+00    1.370948e+00   2.033383e-02
  1.166016e+00    1.366106e+00   2.026847e-02
  1.168226e+00    1.366275e+00   2.024077e-02
  1.170437e+00    1.354075e+00   2.012169e-02
  1.172647e+00    1.366835e+00   2.018737e-02
  1.174858e+00    1.349274e+00   2.002933e-02
  1.177068e+00    1.371989e+00   2.016887e-02
  1.179278e+00    1.368714e+00   2.011614e-02
  1.181489e+00    1.384452e+00   2.020419e-02
  1.183699e+00    1.386251e+00   2.018949e-02
  1.185910e+00    1.349992e+00   1.989600e-02
  1.188120e+00    1.347164e+00   1.984855e-02
  1.190331e+00    1.386848e+00   2.011169e-02
  1.192541e+00    1.361938e+00   1.990282e-02
  1.194752e+00    1.382106e+00   2.002229e-02
  1.196962e+00    1.363646e+00   1.986229e-02
  1.199173e+00    1.348856e+00   1.972776e-02
  1.201383e+00    1.369973e+00   1.985424e-02
  1.203593e+00    1.380894e+00   1.990812e-02
  1.205804e+00    1.359351e+00   1.972622e-02
  1.208014e+00    1.364973e+00   1.973996e-02
  1.210225e+00    1.358874e+00   1.967041e-02
  1.212435e+00    1.341522e+00   1.951970e-02
  1.214646e+00    1.350243e+00   1.955693e-02
  1.216856e+00    1.371746e+00   1.968636e-02
  1.219067e+00    1.357831e+00   1.956174e-02
  1.221277e+00    1.339882e+00   1.940704e-02
  1.223488e+00    1.376231e+00   1.964256e-02
  1.225698e+00    1.367921e+00   1.955608e-02
  1.227909e+00    1.384079e+00   1.964069e-02
  1.230119e+00    1.372994e+00   1.952977e-02
  1.232329e+00    1.336416e+00   1.923728e-02
  1.234540e+00    1.415694e+00   1.976861e-02
  1.236750e+00    1.690514e+00   2.156839e-02
  1.238961e+00    1.998347e+00   2.341732e-02
  1.241171e+00    1.909315e+00   2.286113e-02
  1.243382e+00    1.585329e+00   2.080589e-02
  1.245592e+00    1.435418e+00   1.977288e-02
  1.247803e+00    1.368357e+00   1.928162e-02
  1.250013e+00    1.367204e+00   1.924979e-02
  1.252224e+00    1.376319e+00   1.929039e-02
  1.254434e+00    1.359598e+00   1.914902e-02
  1.256644e+00    1.389214e+00   1.933291e-02
  1.258855e+00    1.372844e+00   1.919522e-02
  1.261065e+00    1.321147e+00   1.880721e-02
  1.263276e+00    1.337749e+00   1.890215e-02
  1.265486e+00    1.342537e+00   1.891315e-02
  1.267697e+00    1.345735e+00   1.891267e-02
  1.269907e+00    1.379869e+00   1.912808e-02
  1.272118e+00    1.343114e+00   1.884912e-02
  1.274328e+00    1.342089e+00   1.881923e-02
  1.276539e+00    1.369941e+00   1.899055e-02
  1.278749e+00    1.340566e+00   1.876366e-02
  1.280959e+00    1.331773e+00   1.867961e-02
  1.283170e+00    1.369101e+00   1.891701e-02
  1.285380e+00    1.362118e+00   1.884616e-02
  1.287591e+00    1.363484e+00   1.883344e-02
  1.289801e+00    1.386781e+00   1.897218e-02
  1.292012e+00    1.353407e+00   1.872536e-02
  1.294222e+00    1.373186e+00   1.884532e-02
  1.296433e+00    1.351144e+00   1.867786e-02
  1.298643e+00    1.344278e+00   1.861390e-02
  1.300854e+00    1.378624e+00   1.883359e-02
  1.303064e+00    1.380968e+00   1.883017e-02
  1.305274e+00    1.392921e+00   1.888971e-02
  1.307485e+00    1.346515e+00   1.855087e-02
  1.309695e+00    1.350185e+00   1.855387e-02
  1.311906e+00    1.377666e+00   1.871982e-02
  1.314116e+00    1.365700e+00   1.861744e-02
  1.316327e+00    1.364442e+00   1.858705e-02
  1.318537e+00    1.388813e+00   1.873011e-02
  1.320748e+00    1.388556e+00   1.870654e-02
  1.322958e+00    1.395313e+00   1.873111e-02
  1.325169e+00    1.376452e+00   1.858288e-02
  1.327379e+00    1.336820e+00   1.829169e-02
  1.329589e+00    1.387374e+00   1.861297e-02
  1.331800e+00    1.397413e+00   1.865915e-02
  1.334010e+00    1.407703e+00   1.870663e-02
  1.336221e+00    1.406733e+00   1.867799e-02
  1.338431e+00    1.389001e+00   1.853873e-02
  1.340642e+00    1.375063e+00   1.851023e-02
  1.342852e+00    1.370068e+00   1.857800e-02
  1.345063e+00    1.368347e+00   1.861615e-02
  1.347273e+00    1.341863e+00   1.847025e-02
  1.349484e+00    1.339913e+00   1.848439e-02
  1.351694e+00    1.368451e+00   1.870306e-02
  1.353905e+00    1.352911e+00   1.861459e-02
  1.356115e+00    1.374385e+00   1.877690e-02
  1.358325e+00    1.358589e+00   1.868207e-02
  1.360536e+00    1.331841e+00   1.850878e-02
  1.362746e+00    1.329648e+00   1.850304e-02
  1.364957e+00    1.342538e+00   1.860014e-02
  1.367167e+00    1.330872e+00   1.852628e-02
  1.369378e+00    1.318021e+00   1.844256e-02
  1.371588e+00    1.314951e+00   1.842615e-02
  1.373799e+00    1.299208e+00   1.831912e-02
  1.376009e+00    1.305107e+00   1.836402e-02
  1.378220e+00    1.323080e+00   1.849254e-02
  1.380430e+00    1.317926e+00   1.845922e-02
  1.382640e+00    1.275842e+00   1.816297e-02
  1.384851e+00    1.278066e+00   1.817966e-02
  1.387061e+00    1.278718e+00   1.818459e-02
  1.389272e+00    1.273635e+00   1.814860e-02
  1.391482e+00    1.303408e+00   1.835882e-02
  1.393693e+00    1.320423e+00   1.847740e-02
  1.395903e+00    1.296563e+00   1.830818e-02
  1.398114e+00    1.311496e+00   1.841192e-02
  1.400324e+00    1.285085e+00   1.822347e-02
  1.402535e+00    1.270778e+00   1.811941e-02
  1.404745e+00    1.286140e+00   1.822624e-02
  1.406955e+00    1.300868e+00   1.832757e-02
  1.409166e+00    1.284053e+00   1.820542e-02
  1.411376e+00    1.278099e+00   1.816003e-02
  1.413587e+00    1.279012e+00   1.816269e-02
  1.415797e+00    1.260361e+00   1.802626e-02
  1.418008e+00    1.264331e+00   1.801284e-02
  1.420218e+00    1.250415e+00   1.776486e-02
  1.422429e+00    1.266980e+00   1.779695e-02
  1.424639e+00    1.255783e+00   1.765379e-02
  1.426850e+00    1.284306e+00   1.779815e-02
  1.429060e+00    1.295376e+00   1.782523e-02
  1.431270e+00    1.277851e+00   1.765980e-02
  1.433481e+00    1.251163e+00   1.743376e-02
  1.435691e+00    1.251182e+00   1.739573e-02
  1.437902e+00    1.284425e+00   1.758865e-02
  1.440112e+00    1.270763e+00   1.745951e-02
  1.442323e+00    1.277722e+00   1.747409e-02
  1.444533e+00    1.281549e+00   1.746754e-02
  1.446744e+00    1.301412e+00   1.757089e-02
  1.448954e+00    1.272798e+00   1.734642e-02
  1.451165e+00    1.288102e+00   1.742042e-02
  1.453375e+00    1.291704e+00   1.741649e-02
  1.455586e+00    1.270782e+00   1.724669e-02
  1.457796e+00    1.277260e+00   1.726299e-02
  1.460006e+00    1.273848e+00   1.721263e-02
  1.462217e+00    1.291788e+00   1.730696e-02
  1.464427e+00    1.312030e+00   1.741600e-02
  1.466638e+00    1.308286e+00   1.736543e-02
  1.468848e+00    1.290169e+00   1.721924e-02
  1.471059e+00    1.272900e+00   1.707848e-02
  1.473269e+00    1.286642e+00   1.714586e-02
  1.475480e+00    1.268728e+00   1.700234e-02
  1.477690e+00    1.249632e+00   1.685022e-02
  1.479901e+00    1.255801e+00   1.686804e-02
  1.482111e+00    1.285015e+00   1.703962e-02
  1.484321e+00    1.281353e+00   1.699210e-02
  1.486532e+00    1.256539e+00   1.680451e-02
  1.488742e+00    1.287854e+00   1.698976e-02
  1.490953e+00    1.261980e+00   1.679566e-02
  1.493163e+00    1.262454e+00   1.677652e-02
  1.495374e+00    1.281536e+00   1.688119e-02
  1.497584e+00    1.268098e+00   1.677075e-02
  1.499795e+00    1.265466e+00   1.673165e-02
  1.502005e+00    1.242356e+00   1.655664e-02
  1.504216e+00    1.254041e+00   1.661331e-02
  1.506426e+00    1.273892e+00   1.672334e-02
  1.508636e+00    1.267274e+00   1.665932e-02
  1.510847e+00    1.258451e+00   1.657940e-02
  1.513057e+00    1.257450e+00   1.654770e-02
  1.515268e+00    1.255669e+00   1.651024e-02
  1.517478e+00    1.262136e+00   1.652748e-02
  1.519689e+00    1.264315e+00   1.651666e-02
  1.521899e+00    1.293440e+00   1.668235e-02
  1.524110e+00    1.294296e+00   1.666722e-02
  1.526320e+00    1.277724e+00   1.654038e-02
  1.528531e+00    1.269608e+00   1.646786e-02
  1.530741e+00    1.253541e+00   1.634415e-02
  1.532951e+00    1.267787e+00   1.641703e-02
  1.535162e+00    1.268228e+00   1.650713e-02
  1.537372e+00    1.230262e+00   1.632460e-02
  1.539583e+00    1.200060e+00   1.615651e-02
  1.541793e+00    1.226205e+00   1.633844e-02
  1.544004e+00    1.237078e+00   1.641097e-02
  1.546214e+00    1.275668e+00   1.666346e-02
  1.548425e+00    1.275646e+00   1.666360e-02
  1.550635e+00    1.220071e+00   1.630615e-02
  1.552846e+00    1.237326e+00   1.643066e-02
  1.555056e+00    1.233295e+00   1.636259e-02
  1.557266e+00    1.246173e+00   1.633727e-02
  1.559477e+00    1.262121e+00   1.638194e-02
  1.561687e+00    1.263249e+00   1.635836e-02
  1.563898e+00    1.266240e+00   1.636041e-02
  1.566108e+00    1.267528e+00   1.635262e-02
  1.568319e+00    1.266040e+00   1.632727e-02
  1.570529e+00    1.263037e+00   1.628255e-02
  1.572740e+00    1.285906e+00   1.640126e-02
  1.574950e+00    1.245947e+00   1.611808e-02
  1.577161e+00    1.259507e+00   1.617992e-02
  1.579371e+00    1.245971e+00   1.606906e-02
  1.581582e+00    1.235913e+00   1.598437e-02
  1.583792e+00    1.249142e+00   1.605162e-02
  1.586002e+00    1.257896e+00   1.609007e-02
  1.588213e+00    1.245584e+00   1.599387e-02
  1.590423e+00    1.273306e+00   1.615058e-02
  1.592634e+00    1.244437e+00   1.594482e-02
  1.594844e+00    1.255488e+00   1.599394e-02
  1.597055e+00    1.252666e+00   1.595540e-02
  1.599265e+00    1.225808e+00   1.576282e-02
  1.601476e+00    1.247233e+00   1.587960e-02
  1.603686e+00    1.241129e+00   1.582095e-02
  1.605897e+00    1.225615e+00   1.570169e-02
  1.608107e+00    1.247277e+00   1.582021e-02
  1.610317e+00    1.233812e+00   1.571532e-02
  1.612528e+00    1.231491e+00   1.568137e-02
  1.614738e+00    1.218101e+00   1.557705e-02
  1.616949e+00    1.229721e+00   1.563216e-02
  1.619159e+00    1.187949e+00   1.534592e-02
  1.621370e+00    1.205259e+00   1.543895e-02
  1.623580e+00    1.208438e+00   1.544103e-02
  1.625791e+00    1.200915e+00   1.537468e-02
  1.628001e+00    1.175049e+00   1.519017e-02
  1.630212e+00    1.168559e+00   1.513057e-02
  1.632422e+00    1.164981e+00   1.508967e-02
  1.634632e+00    1.160674e+00   1.504458e-02
  1.636843e+00    1.175360e+00   1.512194e-02
  1.639053e+00    1.176647e+00   1.511291e-02
  1.641264e+00    1.172464e+00   1.506890e-02
  1.643474e+00    1.169889e+00   1.503492e-02
  1.645685e+00    1.164379e+00   1.498274e-02
  1.647895e+00    1.145976e+00   1.484736e-02
  1.650106e+00    1.130109e+00   1.472735e-02
  1.652316e+00    1.149743e+00   1.483825e-02
  1.654527e+00    1.139659e+00   1.475639e-02
  1.656737e+00    1.123531e+00   1.463513e-02
  1.658947e+00    1.125450e+00   1.463140e-02
  1.661158e+00    1.116607e+00   1.455760e-02
  1.663368e+00    1.097706e+00   1.441804e-02
  1.665579e+00    1.097520e+00   1.440081e-02
  1.667789e+00    1.097225e+00   1.438279e-02
  1.670000e+00    1.093016e+00   1.433982e-02
  1.672210e+00    1.102042e+00   1.438307e-02
  1.674421e+00    1.132994e+00   1.456813e-02
  1.676631e+00    1.124810e+00   1.449941e-02
  1.678842e+00    1.081746e+00   1.420348e-02
  1.681052e+00    1.062657e+00   1.406243e-02
  1.683263e+00    1.077484e+00   1.414514e-02
  1.685473e+00    1.083809e+00   1.417146e-02
  1.687683e+00    1.104146e+00   1.428824e-02
  1.689894e+00    1.082237e+00   1.412999e-02
  1.692104e+00    1.163093e+00   1.463277e-02
  1.694315e+00    1.178428e+00   1.471375e-02
  1.696525e+00    1.119619e+00   1.432643e-02
  1.698736e+00    1.083901e+00   1.408108e-02
  1.700946e+00    1.074040e+00   1.400166e-02
  1.703157e+00    1.071339e+00   1.396929e-02
  1.705367e+00    1.069596e+00   1.394332e-02
  1.707578e+00    1.055186e+00   1.383446e-02
  1.709788e+00    1.045845e+00   1.375897e-02
  1.711998e+00    1.022421e+00   1.358916e-02
  1.714209e+00    1.029247e+00   1.362006e-02
  1.716419e+00    1.036763e+00   1.365542e-02
  1.718630e+00    1.029918e+00   1.359603e-02
  1.720840e+00    1.024570e+00   1.354649e-02
  1.723051e+00    1.030968e+00   1.357484e-02
  1.725261e+00    1.011997e+00   1.343476e-02
  1.727472e+00    9.990499e-01   1.333449e-02
  1.729682e+00    9.886961e-01   1.325193e-02
  1.731893e+00    1.004326e+00   1.334240e-02
  1.734103e+00    1.009618e+00   1.336372e-02
  1.736313e+00    1.005528e+00   1.332262e-02
  1.738524e+00    1.016187e+00   1.337911e-02
  1.740734e+00    1.002958e+00   1.327803e-02
  1.742945e+00    9.842951e-01   1.314054e-02
  1.745155e+00    9.785982e-01   1.308908e-02
  1.747366e+00    9.866186e-01   1.312884e-02
  1.749576e+00    9.771438e-01   1.305202e-02
  1.751787e+00    9.815735e-01   1.306824e-02
  1.753997e+00    9.710596e-01   1.298473e-02
  1.756208e+00    1.007587e+00   1.321329e-02
  1.758418e+00    9.782920e-01   1.300663e-02
  1.760628e+00    9.867691e-01   1.304938e-02
  1.762839e+00    9.867256e-01   1.303574e-02
  1.765049e+00    9.584486e-01   1.283450e-02
  1.767260e+00    9.813157e-01   1.297374e-02
  1.769470e+00    1.040313e+00   1.334448e-02
  1.771681e+00    1.074831e+00   1.355012e-02
  1.773891e+00    1.014968e+00   1.315392e-02
  1.776102e+00    9.615355e-01   1.279000e-02
  1.778312e+00    9.817035e-01   1.291043e-02
  1.780523e+00    1.029758e+00   1.320934e-02
  1.782733e+00    1.026843e+00   1.317740e-02
  1.784944e+00    9.707551e-01   1.279932e-02
  1.787154e+00    9.547476e-01   1.268066e-02
  1.789364e+00    9.392406e-01   1.256473e-02
  1.791575e+00    9.320676e-01   1.250408e-02
  1.793785e+00    9.148273e-01   1.237556e-02
  1.795996e+00    9.129498e-01   1.235037e-02
  1.798206e+00    9.185675e-01   1.237581e-02
  1.800417e+00    8.934696e-01   1.219304e-02
  1.802627e+00    9.136233e-01   1.231786e-02
  1.804838e+00    8.897353e-01   1.214381e-02
  1.807048e+00    8.956290e-01   1.217120e-02
  1.809259e+00    8.922802e-01   1.213495e-02
  1.811469e+00    8.999667e-01   1.217217e-02
  1.813679e+00    9.008394e-01   1.216310e-02
  1.815890e+00    9.011538e-01   1.215047e-02
  1.818100e+00    8.933609e-01   1.208272e-02
  1.820311e+00    8.999296e-01   1.211225e-02
  1.822521e+00    8.865741e-01   1.200721e-02
  1.824732e+00    9.137886e-01   1.217509e-02
  1.826942e+00    9.163944e-01   1.217993e-02
  1.829153e+00    8.829474e-01   1.194391e-02
  1.831363e+00    8.716142e-01   1.185505e-02
  1.833574e+00    8.802987e-01   1.190230e-02
  1.835784e+00    8.652117e-01   1.178852e-02
  1.837994e+00    8.760146e-01   1.185019e-02
  1.840205e+00    8.759218e-01   1.183837e-02
  1.842415e+00    8.775848e-01   1.183781e-02
  1.844626e+00    8.788701e-01   1.183486e-02
  1.846836e+00    8.898297e-01   1.189685e-02
  1.849047e+00    8.610016e-01   1.169099e-02
