# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "wZltdgf+OqnCp/vc2oxKRw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000093.dat
#        q_A^-1              I           sigma 
  7.504499e-01    1.609256e+00   2.803415e-02
  7.526604e-01    1.613366e+00   2.795195e-02
  7.548708e-01    1.625658e+00   2.796738e-02
  7.570813e-01    1.600138e+00   2.769562e-02
  7.592918e-01    1.600438e+00   2.766272e-02
  7.615022e-01    1.646121e+00   2.802021e-02
  7.637127e-01    1.614921e+00   2.772021e-02
  7.659231e-01    1.571236e+00   2.731074e-02
  7.681336e-01    1.591581e+00   2.745520e-02
  7.703440e-01    1.597805e+00   2.747740e-02
  7.725545e-01    1.586436e+00   2.734844e-02
  7.747650e-01    1.649269e+00   2.784570e-02
  7.769754e-01    1.613348e+00   2.748746e-02
  7.791859e-01    1.609152e+00   2.739762e-02
  7.813963e-01    1.644309e+00   2.764164e-02
  7.836068e-01    1.602454e+00   2.723528e-02
  7.858172e-01    1.618993e+00   2.732428e-02
  7.880277e-01    1.571808e+00   2.687195e-02
  7.902381e-01    1.617501e+00   2.721018e-02
  7.924486e-01    1.656001e+00   2.748113e-02
  7.946591e-01    1.675564e+00   2.759356e-02
  7.968695e-01    1.666528e+00   2.746983e-02
  7.990800e-01    1.629992e+00   2.711849e-02
  8.012904e-01    1.627334e+00   2.704950e-02
  8.035009e-01    1.659057e+00   2.726327e-02
  8.057113e-01    1.632267e+00   2.699550e-02
  8.079218e-01    1.652622e+00   2.711642e-02
  8.101323e-01    1.636843e+00   2.694084e-02
  8.123427e-01    1.655173e+00   2.704507e-02
  8.145532e-01    1.648413e+00   2.694361e-02
  8.167636e-01    1.649650e+00   2.690839e-02
  8.189741e-01    1.668072e+00   2.701312e-02
  8.211845e-01    1.653264e+00   2.684787e-02
  8.233950e-01    1.674759e+00   2.697789e-02
  8.256054e-01    1.673839e+00   2.692580e-02
  8.278159e-01    1.650828e+00   2.669594e-02
  8.300264e-01    1.700265e+00   2.704880e-02
  8.322368e-01    1.708676e+00   2.707161e-02
  8.344473e-01    1.667416e+00   2.669902e-02
  8.366577e-01    1.642214e+00   2.645383e-02
  8.388682e-01    1.625904e+00   2.628008e-02
  8.410786e-01    1.646535e+00   2.640412e-02
  8.432891e-01    1.660347e+00   2.647253e-02
  8.454996e-01    1.614845e+00   2.606595e-02
  8.477100e-01    1.646033e+00   2.627467e-02
  8.499205e-01    1.697395e+00   2.663957e-02
  8.521309e-01    1.671620e+00   2.639530e-02
  8.543414e-01    1.682403e+00   2.643898e-02
  8.565518e-01    1.679549e+00   2.637544e-02
  8.587623e-01    1.624330e+00   2.589784e-02
  8.609727e-01    1.627889e+00   2.588600e-02
  8.631832e-01    1.628175e+00   2.584835e-02
  8.653937e-01    1.641139e+00   2.591118e-02
  8.676041e-01    1.590827e+00   2.547244e-02
  8.698146e-01    1.603203e+00   2.553220e-02
  8.720250e-01    1.616581e+00   2.559948e-02
  8.742355e-01    1.597706e+00   2.541081e-02
  8.764459e-01    1.617541e+00   2.552908e-02
  8.786564e-01    1.613479e+00   2.545898e-02
  8.808669e-01    1.629204e+00   2.554396e-02
  8.830773e-01    1.599771e+00   2.527408e-02
  8.852878e-01    1.577973e+00   2.506366e-02
  8.874982e-01    1.589625e+00   2.511949e-02
  8.897087e-01    1.623531e+00   2.534805e-02
  8.919191e-01    1.588521e+00   2.503565e-02
  8.941296e-01    1.583667e+00   2.496026e-02
  8.963401e-01    1.598564e+00   2.504097e-02
  8.985505e-01    1.638561e+00   2.531490e-02
  9.007610e-01    1.628075e+00   2.519672e-02
  9.029714e-01    1.615291e+00   2.506159e-02
  9.051819e-01    1.596256e+00   2.487632e-02
  9.073923e-01    1.594619e+00   2.482703e-02
  9.096028e-01    1.632378e+00   2.508399e-02
  9.118132e-01    1.632005e+00   2.504454e-02
  9.140237e-01    1.627515e+00   2.497313e-02
  9.162342e-01    1.650131e+00   2.511096e-02
  9.184446e-01    1.617067e+00   2.482216e-02
  9.206551e-01    1.626769e+00   2.486061e-02
  9.228655e-01    1.630061e+00   2.485019e-02
  9.250760e-01    1.600985e+00   2.459221e-02
  9.272864e-01    1.608338e+00   2.461430e-02
  9.294969e-01    1.629879e+00   2.474247e-02
  9.317074e-01    1.638266e+00   2.477100e-02
  9.339178e-01    1.640647e+00   2.475515e-02
  9.361283e-01    1.645510e+00   2.475524e-02
  9.383387e-01    1.649509e+00   2.475161e-02
  9.405492e-01    1.649454e+00   2.471662e-02
  9.427596e-01    1.665088e+00   2.479774e-02
  9.449701e-01    1.690768e+00   2.495426e-02
  9.471805e-01    1.694886e+00   2.494927e-02
  9.493910e-01    1.667120e+00   2.471008e-02
  9.516015e-01    1.687432e+00   2.482545e-02
  9.538119e-01    1.722645e+00   2.504876e-02
  9.560224e-01    1.758557e+00   2.527289e-02
  9.582328e-01    1.756127e+00   2.522156e-02
  9.604433e-01    1.758518e+00   2.520298e-02
  9.626537e-01    1.776650e+00   2.529851e-02
  9.648642e-01    1.781312e+00   2.529699e-02
  9.670747e-01    1.809876e+00   2.546385e-02
  9.692851e-01    1.837512e+00   2.562340e-02
  9.714956e-01    1.862269e+00   2.575908e-02
  9.737060e-01    1.887619e+00   2.589973e-02
  9.759165e-01    1.917150e+00   2.606474e-02
  9.781269e-01    1.918132e+00   2.603731e-02
  9.803374e-01    1.894881e+00   2.584325e-02
  9.825478e-01    1.891101e+00   2.578337e-02
  9.847583e-01    1.884283e+00   2.570194e-02
  9.869688e-01    1.816262e+00   2.519998e-02
  9.891792e-01    1.806918e+00   2.510165e-02
  9.913897e-01    1.775024e+00   2.484557e-02
  9.936001e-01    1.762573e+00   2.472586e-02
  9.958106e-01    1.737780e+00   2.451798e-02
  9.980210e-01    1.722696e+00   2.437965e-02
  1.000231e+00    1.671120e+00   2.414347e-02
  1.002442e+00    1.647496e+00   2.409958e-02
  1.004652e+00    1.618521e+00   2.395335e-02
  1.006863e+00    1.595804e+00   2.383401e-02
  1.009073e+00    1.614504e+00   2.400991e-02
  1.011284e+00    1.629226e+00   2.415142e-02
  1.013494e+00    1.584305e+00   2.383975e-02
  1.015705e+00    1.559405e+00   2.367401e-02
  1.017915e+00    1.577682e+00   2.382876e-02
  1.020126e+00    1.566634e+00   2.376123e-02
  1.022336e+00    1.534288e+00   2.352624e-02
  1.024547e+00    1.517341e+00   2.340705e-02
  1.026757e+00    1.509279e+00   2.335302e-02
  1.028967e+00    1.527870e+00   2.350406e-02
  1.031178e+00    1.555637e+00   2.372288e-02
  1.033388e+00    1.559702e+00   2.375897e-02
  1.035599e+00    1.539139e+00   2.360527e-02
  1.037809e+00    1.528263e+00   2.352497e-02
  1.040020e+00    1.528649e+00   2.352922e-02
  1.042230e+00    1.510848e+00   2.339376e-02
  1.044441e+00    1.489869e+00   2.323055e-02
  1.046651e+00    1.492276e+00   2.324947e-02
  1.048862e+00    1.480828e+00   2.315934e-02
  1.051072e+00    1.498246e+00   2.329279e-02
  1.053282e+00    1.506591e+00   2.335661e-02
  1.055493e+00    1.551595e+00   2.369850e-02
  1.057703e+00    1.584357e+00   2.394585e-02
  1.059914e+00    1.555543e+00   2.372274e-02
  1.062124e+00    1.533061e+00   2.354659e-02
  1.064335e+00    1.540974e+00   2.360374e-02
  1.066545e+00    1.594376e+00   2.400305e-02
  1.068756e+00    1.594886e+00   2.400300e-02
  1.070966e+00    1.583530e+00   2.391068e-02
  1.073177e+00    1.515763e+00   2.338727e-02
  1.075387e+00    1.539828e+00   2.356684e-02
  1.077597e+00    1.532969e+00   2.350691e-02
  1.079808e+00    1.487040e+00   2.301829e-02
  1.082018e+00    1.473178e+00   2.272103e-02
  1.084229e+00    1.447437e+00   2.241210e-02
  1.086439e+00    1.451727e+00   2.235793e-02
  1.088650e+00    1.478910e+00   2.249001e-02
  1.090860e+00    1.432850e+00   2.206988e-02
  1.093071e+00    1.451274e+00   2.214912e-02
  1.095281e+00    1.451258e+00   2.209164e-02
  1.097492e+00    1.463771e+00   2.213140e-02
  1.099702e+00    1.491590e+00   2.228844e-02
  1.101912e+00    1.470757e+00   2.208286e-02
  1.104123e+00    1.471240e+00   2.203767e-02
  1.106333e+00    1.428778e+00   2.167297e-02
  1.108544e+00    1.442725e+00   2.173403e-02
  1.110754e+00    1.449833e+00   2.174413e-02
  1.112965e+00    1.428530e+00   2.154317e-02
  1.115175e+00    1.413538e+00   2.138876e-02
  1.117386e+00    1.389691e+00   2.116864e-02
  1.119596e+00    1.418603e+00   2.134974e-02
  1.121807e+00    1.445217e+00   2.150979e-02
  1.124017e+00    1.415156e+00   2.124816e-02
  1.126228e+00    1.392667e+00   2.104304e-02
  1.128438e+00    1.431621e+00   2.129814e-02
  1.130648e+00    1.439708e+00   2.132341e-02
  1.132859e+00    1.439993e+00   2.129062e-02
  1.135069e+00    1.418860e+00   2.109879e-02
  1.137280e+00    1.377320e+00   2.075478e-02
  1.139490e+00    1.366668e+00   2.064154e-02
  1.141701e+00    1.399140e+00   2.085202e-02
  1.143911e+00    1.377440e+00   2.065791e-02
  1.146122e+00    1.399825e+00   2.079284e-02
  1.148332e+00    1.372869e+00   2.055989e-02
  1.150543e+00    1.391688e+00   2.066930e-02
  1.152753e+00    1.441756e+00   2.100626e-02
  1.154963e+00    1.397634e+00   2.065106e-02
  1.157174e+00    1.380909e+00   2.049685e-02
  1.159384e+00    1.362090e+00   2.032697e-02
  1.161595e+00    1.369072e+00   2.034917e-02
  1.163805e+00    1.369717e+00   2.032468e-02
  1.166016e+00    1.369895e+00   2.029656e-02
  1.168226e+00    1.389647e+00   2.041315e-02
  1.170437e+00    1.379458e+00   2.030941e-02
  1.172647e+00    1.377007e+00   2.026237e-02
  1.174858e+00    1.367185e+00   2.016182e-02
  1.177068e+00    1.403099e+00   2.039625e-02
  1.179278e+00    1.385013e+00   2.023556e-02
  1.181489e+00    1.360486e+00   2.002856e-02
  1.183699e+00    1.387383e+00   2.019772e-02
  1.185910e+00    1.377597e+00   2.009839e-02
  1.188120e+00    1.381061e+00   2.009671e-02
  1.190331e+00    1.376478e+00   2.003637e-02
  1.192541e+00    1.369186e+00   1.995571e-02
  1.194752e+00    1.359990e+00   1.986144e-02
  1.196962e+00    1.369918e+00   1.990791e-02
  1.199173e+00    1.367906e+00   1.986659e-02
  1.201383e+00    1.364416e+00   1.981395e-02
  1.203593e+00    1.336952e+00   1.958881e-02
  1.205804e+00    1.348122e+00   1.964457e-02
  1.208014e+00    1.368176e+00   1.976310e-02
  1.210225e+00    1.419010e+00   2.010092e-02
  1.212435e+00    1.547677e+00   2.096590e-02
  1.214646e+00    1.596507e+00   2.126574e-02
  1.216856e+00    1.483113e+00   2.046993e-02
  1.219067e+00    1.442503e+00   2.016242e-02
  1.221277e+00    1.429519e+00   2.004572e-02
  1.223488e+00    1.402645e+00   1.983017e-02
  1.225698e+00    1.376106e+00   1.961450e-02
  1.227909e+00    1.368279e+00   1.952828e-02
  1.230119e+00    1.354570e+00   1.939829e-02
  1.232329e+00    1.334256e+00   1.922175e-02
  1.234540e+00    1.351565e+00   1.931570e-02
  1.236750e+00    1.365263e+00   1.938292e-02
  1.238961e+00    1.358621e+00   1.930866e-02
  1.241171e+00    1.360108e+00   1.929493e-02
  1.243382e+00    1.391740e+00   1.949415e-02
  1.245592e+00    1.381363e+00   1.939696e-02
  1.247803e+00    1.393424e+00   1.945742e-02
  1.250013e+00    1.385323e+00   1.937694e-02
  1.252224e+00    1.382461e+00   1.933338e-02
  1.254434e+00    1.410897e+00   1.950692e-02
  1.256644e+00    1.440633e+00   1.968745e-02
  1.258855e+00    1.402096e+00   1.939865e-02
  1.261065e+00    1.368356e+00   1.914029e-02
  1.263276e+00    1.379273e+00   1.919328e-02
  1.265486e+00    1.378389e+00   1.916404e-02
  1.267697e+00    1.347092e+00   1.892221e-02
  1.269907e+00    1.360161e+00   1.899100e-02
  1.272118e+00    1.345808e+00   1.886800e-02
  1.274328e+00    1.352202e+00   1.889001e-02
  1.276539e+00    1.335931e+00   1.875336e-02
  1.278749e+00    1.359854e+00   1.889813e-02
  1.280959e+00    1.387477e+00   1.906627e-02
  1.283170e+00    1.449070e+00   1.946162e-02
  1.285380e+00    1.497275e+00   1.975905e-02
  1.287591e+00    1.440367e+00   1.935719e-02
  1.289801e+00    1.383208e+00   1.894772e-02
  1.292012e+00    1.384095e+00   1.893647e-02
  1.294222e+00    1.361935e+00   1.876797e-02
  1.296433e+00    1.380561e+00   1.888008e-02
  1.298643e+00    1.361381e+00   1.873196e-02
  1.300854e+00    1.332309e+00   1.851453e-02
  1.303064e+00    1.350608e+00   1.862203e-02
  1.305274e+00    1.374751e+00   1.876609e-02
  1.307485e+00    1.381937e+00   1.879328e-02
  1.309695e+00    1.366197e+00   1.866358e-02
  1.311906e+00    1.364600e+00   1.863084e-02
  1.314116e+00    1.350211e+00   1.851156e-02
  1.316327e+00    1.359334e+00   1.855223e-02
  1.318537e+00    1.367752e+00   1.858754e-02
  1.320748e+00    1.401708e+00   1.879492e-02
  1.322958e+00    1.375322e+00   1.859646e-02
  1.325169e+00    1.372595e+00   1.855681e-02
  1.327379e+00    1.388662e+00   1.864299e-02
  1.329589e+00    1.359894e+00   1.842773e-02
  1.331800e+00    1.397922e+00   1.866254e-02
  1.334010e+00    1.401723e+00   1.866685e-02
  1.336221e+00    1.392035e+00   1.858015e-02
  1.338431e+00    1.396111e+00   1.858610e-02
  1.340642e+00    1.392737e+00   1.862882e-02
  1.342852e+00    1.354200e+00   1.847011e-02
  1.345063e+00    1.369681e+00   1.862522e-02
  1.347273e+00    1.355690e+00   1.856517e-02
  1.349484e+00    1.355253e+00   1.858990e-02
  1.351694e+00    1.376477e+00   1.875783e-02
  1.353905e+00    1.360786e+00   1.866869e-02
  1.356115e+00    1.349856e+00   1.860859e-02
  1.358325e+00    1.370113e+00   1.876112e-02
  1.360536e+00    1.366720e+00   1.874958e-02
  1.362746e+00    1.370718e+00   1.878661e-02
  1.364957e+00    1.352927e+00   1.867199e-02
  1.367167e+00    1.345268e+00   1.862620e-02
  1.369378e+00    1.324619e+00   1.848866e-02
  1.371588e+00    1.321547e+00   1.847230e-02
  1.373799e+00    1.323947e+00   1.849272e-02
  1.376009e+00    1.331426e+00   1.854826e-02
  1.378220e+00    1.314663e+00   1.843364e-02
  1.380430e+00    1.325632e+00   1.851308e-02
  1.382640e+00    1.327034e+00   1.852378e-02
  1.384851e+00    1.291844e+00   1.827739e-02
  1.387061e+00    1.301285e+00   1.834433e-02
  1.389272e+00    1.307598e+00   1.838901e-02
  1.391482e+00    1.312609e+00   1.842352e-02
  1.393693e+00    1.296672e+00   1.831047e-02
  1.395903e+00    1.307806e+00   1.838738e-02
  1.398114e+00    1.285327e+00   1.822731e-02
  1.400324e+00    1.280173e+00   1.818859e-02
  1.402535e+00    1.285846e+00   1.822652e-02
  1.404745e+00    1.296522e+00   1.829965e-02
  1.406955e+00    1.288745e+00   1.824197e-02
  1.409166e+00    1.299064e+00   1.831153e-02
  1.411376e+00    1.275260e+00   1.813985e-02
  1.413587e+00    1.264237e+00   1.805748e-02
  1.415797e+00    1.253979e+00   1.798056e-02
  1.418008e+00    1.280169e+00   1.812530e-02
  1.420218e+00    1.263349e+00   1.785651e-02
  1.422429e+00    1.257770e+00   1.773213e-02
  1.424639e+00    1.271422e+00   1.776338e-02
  1.426850e+00    1.292629e+00   1.785573e-02
  1.429060e+00    1.293328e+00   1.781113e-02
  1.431270e+00    1.291388e+00   1.775309e-02
  1.433481e+00    1.290189e+00   1.770354e-02
  1.435691e+00    1.315208e+00   1.783528e-02
  1.437902e+00    1.274967e+00   1.752378e-02
  1.440112e+00    1.303618e+00   1.768376e-02
  1.442323e+00    1.279380e+00   1.748545e-02
  1.444533e+00    1.262927e+00   1.734017e-02
  1.446744e+00    1.278645e+00   1.741650e-02
  1.448954e+00    1.308823e+00   1.759019e-02
  1.451165e+00    1.275656e+00   1.733608e-02
  1.453375e+00    1.303281e+00   1.749434e-02
  1.455586e+00    1.318225e+00   1.756568e-02
  1.457796e+00    1.305760e+00   1.745454e-02
  1.460006e+00    1.279952e+00   1.725382e-02
  1.462217e+00    1.281398e+00   1.723723e-02
  1.464427e+00    1.272411e+00   1.715104e-02
  1.466638e+00    1.301643e+00   1.732127e-02
  1.468848e+00    1.300507e+00   1.728809e-02
  1.471059e+00    1.280055e+00   1.712641e-02
  1.473269e+00    1.281928e+00   1.711443e-02
  1.475480e+00    1.280266e+00   1.707948e-02
  1.477690e+00    1.250804e+00   1.685812e-02
  1.479901e+00    1.274403e+00   1.699250e-02
  1.482111e+00    1.282958e+00   1.702599e-02
  1.484321e+00    1.255708e+00   1.682119e-02
  1.486532e+00    1.251133e+00   1.676831e-02
  1.488742e+00    1.272151e+00   1.688588e-02
  1.490953e+00    1.258402e+00   1.677181e-02
  1.493163e+00    1.253298e+00   1.671559e-02
  1.495374e+00    1.275479e+00   1.684124e-02
  1.497584e+00    1.266466e+00   1.675996e-02
  1.499795e+00    1.277355e+00   1.681005e-02
  1.502005e+00    1.255762e+00   1.664573e-02
  1.504216e+00    1.261326e+00   1.666150e-02
  1.506426e+00    1.237907e+00   1.648546e-02
  1.508636e+00    1.251412e+00   1.655473e-02
  1.510847e+00    1.238661e+00   1.644851e-02
  1.513057e+00    1.222327e+00   1.631496e-02
  1.515268e+00    1.232629e+00   1.635806e-02
  1.517478e+00    1.267302e+00   1.656125e-02
  1.519689e+00    1.269264e+00   1.654899e-02
  1.521899e+00    1.245017e+00   1.636711e-02
  1.524110e+00    1.261218e+00   1.645285e-02
  1.526320e+00    1.260597e+00   1.642915e-02
  1.528531e+00    1.271098e+00   1.647751e-02
  1.530741e+00    1.262342e+00   1.640143e-02
  1.532951e+00    1.262008e+00   1.637957e-02
  1.535162e+00    1.228932e+00   1.624939e-02
  1.537372e+00    1.244047e+00   1.641577e-02
  1.539583e+00    1.275013e+00   1.665341e-02
  1.541793e+00    1.274529e+00   1.665728e-02
  1.544004e+00    1.269415e+00   1.662410e-02
  1.546214e+00    1.248273e+00   1.648357e-02
  1.548425e+00    1.246893e+00   1.647472e-02
  1.550635e+00    1.235609e+00   1.640964e-02
  1.552846e+00    1.223781e+00   1.634049e-02
  1.555056e+00    1.232559e+00   1.635770e-02
  1.557266e+00    1.232341e+00   1.624635e-02
  1.559477e+00    1.229829e+00   1.617102e-02
  1.561687e+00    1.232997e+00   1.616130e-02
  1.563898e+00    1.240914e+00   1.619596e-02
  1.566108e+00    1.258059e+00   1.629143e-02
  1.568319e+00    1.277718e+00   1.640238e-02
  1.570529e+00    1.274725e+00   1.635774e-02
  1.572740e+00    1.257766e+00   1.622080e-02
  1.574950e+00    1.251361e+00   1.615304e-02
  1.577161e+00    1.260907e+00   1.618890e-02
  1.579371e+00    1.265689e+00   1.619571e-02
  1.581582e+00    1.268359e+00   1.619283e-02
  1.583792e+00    1.274682e+00   1.621489e-02
  1.586002e+00    1.282024e+00   1.624365e-02
  1.588213e+00    1.254977e+00   1.605409e-02
  1.590423e+00    1.256909e+00   1.604623e-02
  1.592634e+00    1.263940e+00   1.606927e-02
  1.594844e+00    1.273080e+00   1.610562e-02
  1.597055e+00    1.246004e+00   1.591291e-02
  1.599265e+00    1.232063e+00   1.580300e-02
  1.601476e+00    1.227978e+00   1.575657e-02
  1.603686e+00    1.210547e+00   1.562481e-02
  1.605897e+00    1.222030e+00   1.567871e-02
  1.608107e+00    1.249619e+00   1.583506e-02
  1.610317e+00    1.251676e+00   1.582867e-02
  1.612528e+00    1.254456e+00   1.582691e-02
  1.614738e+00    1.230949e+00   1.565898e-02
  1.616949e+00    1.238892e+00   1.569034e-02
  1.619159e+00    1.209665e+00   1.548555e-02
  1.621370e+00    1.204580e+00   1.543461e-02
  1.623580e+00    1.212292e+00   1.546562e-02
  1.625791e+00    1.212614e+00   1.544939e-02
  1.628001e+00    1.196632e+00   1.532903e-02
  1.630212e+00    1.168409e+00   1.512961e-02
  1.632422e+00    1.176906e+00   1.516669e-02
  1.634632e+00    1.176643e+00   1.514773e-02
  1.636843e+00    1.167197e+00   1.506935e-02
  1.639053e+00    1.156134e+00   1.498059e-02
  1.641264e+00    1.147346e+00   1.490663e-02
  1.643474e+00    1.149614e+00   1.490404e-02
  1.645685e+00    1.154075e+00   1.491631e-02
  1.647895e+00    1.133085e+00   1.476361e-02
  1.650106e+00    1.150170e+00   1.485749e-02
  1.652316e+00    1.125392e+00   1.468029e-02
  1.654527e+00    1.128376e+00   1.468315e-02
  1.656737e+00    1.114426e+00   1.457571e-02
  1.658947e+00    1.108151e+00   1.451850e-02
  1.661158e+00    1.122957e+00   1.459893e-02
  1.663368e+00    1.139183e+00   1.468789e-02
  1.665579e+00    1.137403e+00   1.466013e-02
  1.667789e+00    1.167848e+00   1.483843e-02
  1.670000e+00    1.158136e+00   1.476082e-02
  1.672210e+00    1.123883e+00   1.452491e-02
  1.674421e+00    1.113409e+00   1.444168e-02
  1.676631e+00    1.140254e+00   1.459858e-02
  1.678842e+00    1.137926e+00   1.456764e-02
  1.681052e+00    1.112077e+00   1.438572e-02
  1.683263e+00    1.094039e+00   1.425339e-02
  1.685473e+00    1.099289e+00   1.427231e-02
  1.687683e+00    1.097042e+00   1.424220e-02
  1.689894e+00    1.079148e+00   1.410980e-02
  1.692104e+00    1.077524e+00   1.408426e-02
  1.694315e+00    1.108887e+00   1.427299e-02
  1.696525e+00    1.114318e+00   1.429246e-02
  1.698736e+00    1.128051e+00   1.436500e-02
  1.700946e+00    1.097723e+00   1.415520e-02
  1.703157e+00    1.060409e+00   1.389786e-02
  1.705367e+00    1.052916e+00   1.383416e-02
  1.707578e+00    1.061422e+00   1.387528e-02
  1.709788e+00    1.044553e+00   1.375047e-02
  1.711998e+00    1.035832e+00   1.367799e-02
  1.714209e+00    1.035101e+00   1.365874e-02
  1.716419e+00    1.055068e+00   1.377545e-02
  1.718630e+00    1.034225e+00   1.362442e-02
  1.720840e+00    1.016417e+00   1.349251e-02
  1.723051e+00    1.011959e+00   1.344909e-02
  1.725261e+00    1.022547e+00   1.350461e-02
  1.727472e+00    1.008384e+00   1.339663e-02
  1.729682e+00    9.953588e-01   1.329653e-02
  1.731893e+00    9.727300e-01   1.313084e-02
  1.734103e+00    9.852532e-01   1.320149e-02
  1.736313e+00    1.000006e+00   1.328598e-02
  1.738524e+00    9.981013e-01   1.325952e-02
  1.740734e+00    9.854528e-01   1.316164e-02
  1.742945e+00    9.862655e-01   1.315368e-02
  1.745155e+00    9.835832e-01   1.312239e-02
  1.747366e+00    9.771459e-01   1.306565e-02
  1.749576e+00    9.830817e-01   1.309162e-02
  1.751787e+00    9.852788e-01   1.309289e-02
  1.753997e+00    9.660856e-01   1.295145e-02
  1.756208e+00    9.779281e-01   1.301735e-02
  1.758418e+00    9.741173e-01   1.297885e-02
  1.760628e+00    9.765601e-01   1.298171e-02
  1.762839e+00    9.689512e-01   1.291779e-02
  1.765049e+00    9.586289e-01   1.283570e-02
  1.767260e+00    9.699248e-01   1.289822e-02
  1.769470e+00    9.779752e-01   1.293850e-02
  1.771681e+00    9.810731e-01   1.294564e-02
  1.773891e+00    9.665852e-01   1.283656e-02
  1.776102e+00    9.551361e-01   1.274736e-02
  1.778312e+00    9.644297e-01   1.279637e-02
  1.780523e+00    9.602641e-01   1.275585e-02
  1.782733e+00    9.368489e-01   1.258671e-02
  1.784944e+00    9.298276e-01   1.252659e-02
  1.787154e+00    9.592903e-01   1.271078e-02
  1.789364e+00    1.019806e+00   1.309249e-02
  1.791575e+00    1.096048e+00   1.355945e-02
  1.793785e+00    1.131282e+00   1.376196e-02
  1.795996e+00    1.049910e+00   1.324447e-02
  1.798206e+00    9.913127e-01   1.285652e-02
  1.800417e+00    9.647872e-01   1.267034e-02
  1.802627e+00    9.350523e-01   1.246148e-02
  1.804838e+00    9.440658e-01   1.250906e-02
  1.807048e+00    9.580145e-01   1.258798e-02
  1.809259e+00    9.018178e-01   1.219963e-02
  1.811469e+00    9.199739e-01   1.230672e-02
  1.813679e+00    9.075656e-01   1.220845e-02
  1.815890e+00    8.798556e-01   1.200601e-02
  1.818100e+00    8.935226e-01   1.208382e-02
  1.820311e+00    8.904570e-01   1.204834e-02
  1.822521e+00    8.886840e-01   1.202149e-02
  1.824732e+00    8.949578e-01   1.204901e-02
  1.826942e+00    8.722086e-01   1.188265e-02
  1.829153e+00    8.663076e-01   1.183082e-02
  1.831363e+00    8.642015e-01   1.180452e-02
  1.833574e+00    8.763117e-01   1.187531e-02
  1.835784e+00    8.544013e-01   1.171465e-02
  1.837994e+00    8.540283e-01   1.170053e-02
  1.840205e+00    8.585231e-01   1.172020e-02
  1.842415e+00    8.626816e-01   1.173686e-02
  1.844626e+00    8.645451e-01   1.173802e-02
  1.846836e+00    8.838833e-01   1.185703e-02
  1.849047e+00    8.608722e-01   1.169010e-02
  1.851257e+00    8.802981e-01   1.181160e-02
  1.853468e+00    8.648300e-01   1.169855e-02
  1.855678e+00    8.498729e-01   1.158813e-02
  1.857889e+00    8.314916e-01   1.145376e-02
  1.860099e+00    8.338197e-01   1.146125e-02
  1.862309e+00    8.555164e-01   1.160091e-02
  1.864520e+00    8.436581e-01   1.151174e-02
  1.866730e+00    8.465233e-01   1.152189e-02
  1.868941e+00    8.793419e-01   1.173204e-02
  1.871151e+00    8.376577e-01   1.143928e-02
  1.873362e+00    8.424504e-01   1.146066e-02
  1.875572e+00    8.443934e-01   1.146296e-02
  1.877783e+00    8.467627e-01   1.146763e-02
  1.879993e+00    8.327045e-01   1.136096e-02
  1.882204e+00    8.424144e-01   1.141612e-02
  1.884414e+00    8.448435e-01   1.142149e-02
  1.886624e+00    8.300743e-01   1.131026e-02
  1.888835e+00    8.364124e-01   1.134238e-02
  1.891045e+00    8.489059e-01   1.141586e-02
  1.893256e+00    8.301120e-01   1.127775e-02
  1.895466e+00    8.314766e-01   1.127588e-02
  1.897677e+00    8.115802e-01   1.112940e-02
