# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166608",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "HTP2CZGjAipQ8JvWQxcRAg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000159.dat
#        q_A^-1              I           sigma 
  1.882204e+00    8.458521e-01   1.143939e-02
  1.884414e+00    8.690063e-01   1.158366e-02
  1.886624e+00    8.612188e-01   1.152049e-02
  1.888835e+00    8.596028e-01   1.149856e-02
  1.891045e+00    8.569143e-01   1.146957e-02
  1.893256e+00    8.501491e-01   1.141306e-02
  1.895466e+00    8.182603e-01   1.118591e-02
  1.897677e+00    8.287259e-01   1.124633e-02
  1.899887e+00    8.361134e-01   1.128536e-02
  1.902098e+00    8.266605e-01   1.121057e-02
  1.904308e+00    8.422956e-01   1.130543e-02
  1.906519e+00    8.444145e-01   1.130871e-02
  1.908729e+00    8.633612e-01   1.142406e-02
  1.910940e+00    8.693326e-01   1.145209e-02
  1.913150e+00    8.344774e-01   1.120954e-02
  1.915360e+00    8.236051e-01   1.112564e-02
  1.917571e+00    8.380507e-01   1.121180e-02
  1.919781e+00    8.450252e-01   1.124753e-02
  1.921992e+00    8.439698e-01   1.122974e-02
  1.924202e+00    8.342918e-01   1.115429e-02
  1.926413e+00    8.129323e-01   1.100030e-02
  1.928623e+00    8.026192e-01   1.091983e-02
  1.930834e+00    8.044134e-01   1.092167e-02
  1.933044e+00    7.964712e-01   1.085702e-02
  1.935255e+00    8.074806e-01   1.092151e-02
  1.937465e+00    8.197825e-01   1.099391e-02
  1.939675e+00    8.116007e-01   1.092805e-02
  1.941886e+00    7.866139e-01   1.074833e-02
  1.944096e+00    7.921430e-01   1.077594e-02
  1.946307e+00    7.919886e-01   1.076461e-02
  1.948517e+00    7.900369e-01   1.074095e-02
  1.950728e+00    7.985886e-01   1.078868e-02
  1.952938e+00    7.962207e-01   1.076261e-02
  1.955149e+00    7.885923e-01   1.070073e-02
  1.957359e+00    7.958184e-01   1.073960e-02
  1.959570e+00    8.067273e-01   1.080200e-02
  1.961780e+00    8.245155e-01   1.091035e-02
  1.963990e+00    8.049260e-01   1.076977e-02
  1.966201e+00    7.985010e-01   1.071657e-02
  1.968411e+00    8.123852e-01   1.079905e-02
  1.970622e+00    7.922403e-01   1.065421e-02
  1.972832e+00    7.729488e-01   1.051380e-02
  1.975043e+00    7.743700e-01   1.051349e-02
  1.977253e+00    7.827575e-01   1.056034e-02
  1.979464e+00    7.736908e-01   1.048903e-02
  1.981674e+00    7.754940e-01   1.049104e-02
  1.983885e+00    7.691750e-01   1.043826e-02
  1.986095e+00    8.050165e-01   1.066882e-02
  1.988305e+00    8.199113e-01   1.075695e-02
  1.990516e+00    7.977062e-01   1.060024e-02
  1.992726e+00    7.740337e-01   1.043213e-02
  1.994937e+00    7.821767e-01   1.047669e-02
  1.997147e+00    7.830462e-01   1.047273e-02
  1.999358e+00    7.674482e-01   1.035811e-02
  2.001568e+00    7.743743e-01   1.039390e-02
  2.003779e+00    7.813277e-01   1.042850e-02
  2.005989e+00    7.658848e-01   1.031295e-02
  2.008200e+00    7.788010e-01   1.038795e-02
  2.010410e+00    7.823364e-01   1.039966e-02
  2.012621e+00    7.966616e-01   1.048251e-02
  2.014831e+00    7.950037e-01   1.045994e-02
  2.017041e+00    7.761471e-01   1.032469e-02
  2.019252e+00    7.829213e-01   1.035959e-02
  2.021462e+00    7.555106e-01   1.016716e-02
  2.023673e+00    7.716553e-01   1.026579e-02
  2.025883e+00    7.764379e-01   1.028796e-02
  2.028094e+00    7.768164e-01   1.028073e-02
  2.030304e+00    7.819203e-01   1.030478e-02
  2.032515e+00    8.003234e-01   1.041580e-02
  2.034725e+00    7.857673e-01   1.031106e-02
  2.036936e+00    7.804167e-01   1.026640e-02
  2.039146e+00    7.589419e-01   1.011460e-02
  2.041356e+00    7.499322e-01   1.004476e-02
  2.043567e+00    7.617064e-01   1.011398e-02
  2.045777e+00    7.408961e-01   9.965708e-03
  2.047988e+00    7.498362e-01   1.001630e-02
  2.050198e+00    7.649466e-01   1.010823e-02
  2.052409e+00    7.705083e-01   1.013715e-02
  2.054619e+00    7.821636e-01   1.020605e-02
  2.056830e+00    7.615234e-01   1.006324e-02
  2.059040e+00    7.603014e-01   1.004761e-02
  2.061251e+00    7.480114e-01   9.958827e-03
  2.063461e+00    7.430391e-01   9.918103e-03
  2.065671e+00    7.577774e-01   1.000721e-02
  2.067882e+00    7.761135e-01   1.011839e-02
  2.070092e+00    7.901558e-01   1.020006e-02
  2.072303e+00    7.904732e-01   1.019272e-02
  2.074513e+00    7.848327e-01   1.014672e-02
  2.076724e+00    7.681932e-01   1.002899e-02
  2.078934e+00    7.456720e-01   9.871847e-03
  2.081145e+00    7.410455e-01   9.832111e-03
  2.083355e+00    7.516147e-01   9.892724e-03
  2.085566e+00    7.764380e-01   1.004565e-02
  2.087776e+00    8.052320e-01   1.022029e-02
  2.089986e+00    8.260433e-01   1.034224e-02
  2.092197e+00    8.156469e-01   1.026756e-02
  2.094407e+00    7.730889e-01   9.986653e-03
  2.096618e+00    7.507685e-01   9.832429e-03
  2.098828e+00    7.267315e-01   9.664472e-03
  2.101039e+00    7.541576e-01   9.836032e-03
  2.103249e+00    7.410747e-01   9.741643e-03
  2.105460e+00    7.342798e-01   9.687813e-03
  2.107670e+00    7.314741e-01   9.660553e-03
  2.109881e+00    7.300745e-01   9.642106e-03
  2.112091e+00    7.368169e-01   9.677476e-03
  2.114301e+00    7.491740e-01   9.749364e-03
  2.116512e+00    7.353092e-01   9.649860e-03
  2.118722e+00    7.324652e-01   9.622289e-03
  2.120933e+00    7.312142e-01   9.605153e-03
  2.123143e+00    7.182852e-01   9.510944e-03
  2.125354e+00    7.122626e-01   9.462492e-03
  2.127564e+00    7.194926e-01   9.501638e-03
  2.129775e+00    7.193598e-01   9.492027e-03
  2.131985e+00    7.136500e-01   9.445217e-03
  2.134196e+00    7.139814e-01   9.438824e-03
  2.136406e+00    7.219847e-01   9.482767e-03
  2.138617e+00    6.974815e-01   9.312105e-03
  2.140827e+00    7.065147e-01   9.388208e-03
  2.143037e+00    7.245437e-01   9.553291e-03
  2.145248e+00    7.115928e-01   9.489620e-03
  2.147458e+00    7.035188e-01   9.450773e-03
  2.149669e+00    6.816969e-01   9.314694e-03
  2.151879e+00    7.052643e-01   9.483582e-03
  2.154090e+00    6.984064e-01   9.444671e-03
  2.156300e+00    7.053796e-01   9.498327e-03
  2.158511e+00    7.014918e-01   9.477429e-03
  2.160721e+00    6.870342e-01   9.384047e-03
  2.162932e+00    6.768391e-01   9.317820e-03
  2.165142e+00    6.851030e-01   9.377535e-03
  2.167352e+00    6.896265e-01   9.411340e-03
  2.169563e+00    6.866459e-01   9.392920e-03
  2.171773e+00    6.972076e-01   9.467335e-03
  2.173984e+00    7.044578e-01   9.517868e-03
  2.176194e+00    6.975240e-01   9.472103e-03
  2.178405e+00    7.003257e-01   9.491815e-03
  2.180615e+00    6.972634e-01   9.471717e-03
  2.182826e+00    6.989446e-01   9.483823e-03
  2.185036e+00    6.915079e-01   9.433281e-03
  2.187247e+00    6.843063e-01   9.383983e-03
  2.189457e+00    6.870664e-01   9.402475e-03
  2.191667e+00    6.949638e-01   9.456183e-03
  2.193878e+00    6.813486e-01   9.362545e-03
  2.196088e+00    6.819578e-01   9.366035e-03
  2.198299e+00    6.942129e-01   9.448720e-03
  2.200509e+00    6.763377e-01   9.325234e-03
  2.202720e+00    6.771066e-01   9.329381e-03
  2.204930e+00    6.809879e-01   9.354840e-03
  2.207141e+00    6.791598e-01   9.341159e-03
  2.209351e+00    6.915253e-01   9.423913e-03
  2.211562e+00    6.897504e-01   9.410189e-03
  2.213772e+00    6.769012e-01   9.266644e-03
  2.215982e+00    6.796432e-01   9.241049e-03
  2.218193e+00    6.803128e-01   9.215880e-03
  2.220403e+00    6.652706e-01   9.089015e-03
  2.222614e+00    6.622502e-01   9.047567e-03
  2.224824e+00    6.718482e-01   9.093567e-03
  2.227035e+00    6.630392e-01   9.016411e-03
  2.229245e+00    6.764278e-01   9.089969e-03
  2.231456e+00    6.827484e-01   9.116596e-03
  2.233666e+00    6.707120e-01   9.020789e-03
  2.235877e+00    6.723286e-01   9.017364e-03
  2.238087e+00    6.666974e-01   8.966086e-03
  2.240298e+00    6.744789e-01   9.004418e-03
  2.242508e+00    6.797725e-01   9.024439e-03
  2.244718e+00    6.699250e-01   8.943025e-03
  2.246929e+00    6.704771e-01   8.932247e-03
  2.249139e+00    6.737011e-01   8.941267e-03
  2.251350e+00    6.684763e-01   8.894810e-03
  2.253560e+00    6.687977e-01   8.885357e-03
  2.255771e+00    6.666667e-01   8.859769e-03
  2.257981e+00    6.818075e-01   8.948497e-03
  2.260192e+00    6.798885e-01   8.924654e-03
  2.262402e+00    6.903975e-01   8.982309e-03
  2.264613e+00    6.758873e-01   8.876488e-03
  2.266823e+00    6.828025e-01   8.911206e-03
  2.269033e+00    6.816329e-01   8.893074e-03
  2.271244e+00    6.806632e-01   8.876182e-03
  2.273454e+00    7.074166e-01   9.038347e-03
  2.275665e+00    7.172054e-01   9.089952e-03
  2.277875e+00    6.940091e-01   8.931573e-03
  2.280086e+00    6.799782e-01   8.830637e-03
  2.282296e+00    6.797249e-01   8.819431e-03
  2.284507e+00    6.726388e-01   8.763117e-03
  2.286717e+00    6.799191e-01   8.800772e-03
  2.288928e+00    6.626083e-01   8.678124e-03
  2.291138e+00    6.598283e-01   8.650454e-03
  2.293348e+00    6.516119e-01   8.586904e-03
  2.295559e+00    6.601011e-01   8.633309e-03
  2.297769e+00    6.680338e-01   8.675694e-03
  2.299980e+00    6.600336e-01   8.614210e-03
  2.302190e+00    6.533761e-01   8.561529e-03
  2.304401e+00    6.571375e-01   8.576774e-03
  2.306611e+00    6.705087e-01   8.654268e-03
  2.308822e+00    6.519881e-01   8.525532e-03
  2.311032e+00    6.490484e-01   8.499827e-03
  2.313243e+00    6.588485e-01   8.557447e-03
  2.315453e+00    6.483682e-01   8.481550e-03
  2.317663e+00    6.433308e-01   8.439432e-03
  2.319874e+00    6.514793e-01   8.483954e-03
  2.322084e+00    6.410655e-01   8.406946e-03
  2.324295e+00    6.471450e-01   8.438468e-03
  2.326505e+00    6.511227e-01   8.455272e-03
  2.328716e+00    6.380894e-01   8.361705e-03
  2.330926e+00    6.316445e-01   8.310652e-03
  2.333137e+00    6.462173e-01   8.397568e-03
  2.335347e+00    6.549560e-01   8.445194e-03
  2.337558e+00    6.428730e-01   8.358696e-03
  2.339768e+00    6.366187e-01   8.309375e-03
  2.341979e+00    6.312394e-01   8.265883e-03
  2.344189e+00    6.274858e-01   8.232939e-03
  2.346399e+00    6.409273e-01   8.312116e-03
  2.348610e+00    6.403945e-01   8.300187e-03
  2.350820e+00    6.348453e-01   8.255959e-03
  2.353031e+00    6.313612e-01   8.225016e-03
  2.355241e+00    6.163399e-01   8.118619e-03
  2.357452e+00    6.418484e-01   8.276436e-03
  2.359662e+00    6.379552e-01   8.243041e-03
  2.361873e+00    6.490275e-01   8.305912e-03
  2.364083e+00    6.278725e-01   8.161460e-03
  2.366294e+00    6.184553e-01   8.091950e-03
  2.368504e+00    6.301880e-01   8.160266e-03
  2.370714e+00    6.230549e-01   8.105901e-03
  2.372925e+00    6.161024e-01   8.052569e-03
  2.375135e+00    6.120213e-01   8.017852e-03
  2.377346e+00    6.239345e-01   8.087588e-03
  2.379556e+00    6.261290e-01   8.093863e-03
  2.381767e+00    6.324484e-01   8.126681e-03
  2.383977e+00    6.268988e-01   8.082976e-03
  2.386188e+00    6.212451e-01   8.038523e-03
  2.388398e+00    6.227089e-01   8.039996e-03
  2.390609e+00    6.300057e-01   8.079153e-03
  2.392819e+00    6.295238e-01   8.068226e-03
  2.395029e+00    6.190645e-01   7.993225e-03
  2.397240e+00    6.074669e-01   7.910178e-03
  2.399450e+00    6.136758e-01   7.942688e-03
  2.401661e+00    6.087531e-01   7.903110e-03
  2.403871e+00    6.134080e-01   7.925493e-03
  2.406082e+00    6.122361e-01   7.910469e-03
  2.408292e+00    6.143436e-01   7.916253e-03
  2.410503e+00    6.217256e-01   7.956093e-03
  2.412713e+00    6.166129e-01   7.915474e-03
  2.414924e+00    5.995277e-01   7.797587e-03
  2.417134e+00    6.102888e-01   7.859589e-03
  2.419344e+00    6.003550e-01   7.787969e-03
  2.421555e+00    6.059470e-01   7.816614e-03
  2.423765e+00    6.127804e-01   7.853088e-03
  2.425976e+00    5.992094e-01   7.757852e-03
  2.428186e+00    5.932658e-01   7.712076e-03
  2.430397e+00    6.086856e-01   7.804117e-03
  2.432607e+00    6.001240e-01   7.741732e-03
  2.434818e+00    5.811566e-01   7.610968e-03
  2.437028e+00    5.888669e-01   7.654155e-03
  2.439239e+00    5.848210e-01   7.620216e-03
  2.441449e+00    6.093894e-01   7.771324e-03
  2.443659e+00    6.015443e-01   7.713747e-03
  2.445870e+00    5.825118e-01   7.602910e-03
  2.448080e+00    5.676403e-01   7.539568e-03
  2.450291e+00    5.737833e-01   7.596809e-03
  2.452501e+00    5.780266e-01   7.636033e-03
  2.454712e+00    5.601222e-01   7.525170e-03
  2.456922e+00    5.542562e-01   7.492180e-03
  2.459133e+00    5.642485e-01   7.564836e-03
  2.461343e+00    5.703831e-01   7.610209e-03
  2.463554e+00    5.657050e-01   7.582413e-03
  2.465764e+00    5.698169e-01   7.613078e-03
  2.467975e+00    5.544250e-01   7.511826e-03
  2.470185e+00    5.627026e-01   7.569952e-03
  2.472395e+00    5.516616e-01   7.496543e-03
  2.474606e+00    5.470585e-01   7.466755e-03
  2.476816e+00    5.312614e-01   7.358870e-03
  2.479027e+00    5.524358e-01   7.504934e-03
  2.481237e+00    5.480240e-01   7.475199e-03
  2.483448e+00    5.421405e-01   7.435261e-03
  2.485658e+00    5.381521e-01   7.407723e-03
  2.487869e+00    5.329118e-01   7.371593e-03
  2.490079e+00    5.438306e-01   7.446217e-03
  2.492290e+00    5.212926e-01   7.289863e-03
  2.494500e+00    5.292372e-01   7.344472e-03
  2.496710e+00    5.332190e-01   7.371356e-03
  2.498921e+00    5.355529e-01   7.386465e-03
  2.501131e+00    5.383731e-01   7.404950e-03
  2.503342e+00    5.369315e-01   7.393765e-03
  2.505552e+00    5.215610e-01   7.286043e-03
  2.507763e+00    5.267627e-01   7.320870e-03
  2.509973e+00    5.211239e-01   7.280207e-03
  2.512184e+00    5.075048e-01   7.182853e-03
  2.514394e+00    5.066060e-01   7.167306e-03
  2.516605e+00    5.267211e-01   7.261144e-03
  2.518815e+00    5.217953e-01   7.198896e-03
  2.521025e+00    5.311779e-01   7.242259e-03
  2.523236e+00    5.321409e-01   7.230734e-03
  2.525446e+00    5.408980e-01   7.274136e-03
  2.527657e+00    5.344644e-01   7.216037e-03
  2.529867e+00    5.446995e-01   7.270343e-03
  2.532078e+00    5.488733e-01   7.282783e-03
  2.534288e+00    5.321510e-01   7.157004e-03
  2.536499e+00    5.279386e-01   7.116646e-03
  2.538709e+00    5.180164e-01   7.038509e-03
  2.540920e+00    5.180215e-01   7.027979e-03
  2.543130e+00    5.125749e-01   6.980667e-03
  2.545340e+00    5.250874e-01   7.055290e-03
  2.547551e+00    5.126042e-01   6.961075e-03
  2.549761e+00    5.170244e-01   6.981486e-03
  2.551972e+00    5.071193e-01   6.905075e-03
  2.554182e+00    5.053731e-01   6.884126e-03
  2.556393e+00    5.071583e-01   6.887318e-03
  2.558603e+00    5.056622e-01   6.868195e-03
  2.560814e+00    5.138142e-01   6.914682e-03
  2.563024e+00    5.177247e-01   6.932383e-03
  2.565235e+00    5.137503e-01   6.896267e-03
  2.567445e+00    5.222686e-01   6.943629e-03
  2.569656e+00    5.101658e-01   6.853018e-03
  2.571866e+00    5.235989e-01   6.933249e-03
  2.574076e+00    5.149882e-01   6.866752e-03
  2.576287e+00    5.110068e-01   6.831885e-03
  2.578497e+00    5.073784e-01   6.799798e-03
  2.580708e+00    5.122184e-01   6.824088e-03
  2.582918e+00    5.195673e-01   6.865070e-03
  2.585129e+00    5.173064e-01   6.842357e-03
  2.587339e+00    5.038312e-01   6.745053e-03
  2.589550e+00    5.026697e-01   6.729770e-03
  2.591760e+00    5.089552e-01   6.764031e-03
  2.593971e+00    5.025534e-01   6.713891e-03
  2.596181e+00    5.017871e-01   6.702597e-03
  2.598391e+00    5.041999e-01   6.713532e-03
  2.600602e+00    5.192075e-01   6.806752e-03
  2.602812e+00    5.035982e-01   6.696182e-03
  2.605023e+00    4.825122e-01   6.547485e-03
  2.607233e+00    5.092009e-01   6.718981e-03
  2.609444e+00    5.096125e-01   6.714459e-03
  2.611654e+00    5.104114e-01   6.712375e-03
  2.613865e+00    5.116739e-01   6.713592e-03
  2.616075e+00    5.116978e-01   6.706574e-03
  2.618286e+00    5.072262e-01   6.670193e-03
  2.620496e+00    5.098193e-01   6.680500e-03
  2.622706e+00    5.057744e-01   6.648204e-03
  2.624917e+00    4.966502e-01   6.582144e-03
  2.627127e+00    5.092574e-01   6.659396e-03
  2.629338e+00    5.041818e-01   6.620154e-03
  2.631548e+00    5.060755e-01   6.626396e-03
  2.633759e+00    4.935536e-01   6.536807e-03
  2.635969e+00    4.959938e-01   6.546301e-03
  2.638180e+00    4.841876e-01   6.461056e-03
  2.640390e+00    5.105098e-01   6.627676e-03
  2.642601e+00    5.169270e-01   6.662456e-03
  2.644811e+00    5.080335e-01   6.597769e-03
  2.647021e+00    4.950276e-01   6.506216e-03
  2.649232e+00    4.983436e-01   6.521279e-03
  2.651442e+00    4.905493e-01   6.463625e-03
  2.653653e+00    4.956584e-01   6.490417e-03
  2.655863e+00    4.966569e-01   6.490301e-03
  2.658074e+00    4.885916e-01   6.430824e-03
  2.660284e+00    4.879189e-01   6.420100e-03
  2.662495e+00    4.917957e-01   6.438847e-03
  2.664705e+00    5.064070e-01   6.527147e-03
  2.666916e+00    5.239383e-01   6.632541e-03
  2.669126e+00    4.976714e-01   6.457692e-03
  2.671337e+00    5.108392e-01   6.535864e-03
  2.673547e+00    4.954143e-01   6.430064e-03
  2.675757e+00    4.868589e-01   6.367906e-03
  2.677968e+00    4.869076e-01   6.361734e-03
  2.680178e+00    4.990127e-01   6.433892e-03
  2.682389e+00    4.911410e-01   6.376580e-03
  2.684599e+00    4.860783e-01   6.337476e-03
  2.686810e+00    4.941801e-01   6.383449e-03
  2.689020e+00    4.904936e-01   6.353323e-03
  2.691231e+00    4.879825e-01   6.330759e-03
  2.693441e+00    4.829125e-01   6.291697e-03
  2.695652e+00    4.893793e-01   6.327173e-03
  2.697862e+00    4.778655e-01   6.246038e-03
  2.700072e+00    4.631271e-01   6.143044e-03
  2.702283e+00    4.779802e-01   6.234619e-03
  2.704493e+00    4.847610e-01   6.272433e-03
  2.706704e+00    4.870570e-01   6.280877e-03
  2.708914e+00    4.776476e-01   6.214014e-03
  2.711125e+00    4.694781e-01   6.154515e-03
  2.713335e+00    4.791158e-01   6.211307e-03
  2.715546e+00    4.939058e-01   6.299959e-03
  2.717756e+00    4.803250e-01   6.206890e-03
  2.719967e+00    4.818575e-01   6.210607e-03
  2.722177e+00    4.719012e-01   6.140059e-03
  2.724387e+00    4.808730e-01   6.192070e-03
  2.726598e+00    4.842927e-01   6.208013e-03
  2.728808e+00    4.866202e-01   6.216747e-03
  2.731019e+00    4.809537e-01   6.174336e-03
  2.733229e+00    4.950815e-01   6.258520e-03
  2.735440e+00    4.710299e-01   6.098410e-03
  2.737650e+00    4.717551e-01   6.097154e-03
  2.739861e+00    4.786789e-01   6.135693e-03
  2.742071e+00    4.779255e-01   6.125155e-03
  2.744282e+00    4.854358e-01   6.166818e-03
  2.746492e+00    4.883603e-01   6.179300e-03
  2.748702e+00    4.833718e-01   6.141756e-03
  2.750913e+00    4.801143e-01   6.115231e-03
  2.753123e+00    4.804817e-01   6.111459e-03
  2.755334e+00    4.739825e-01   6.063962e-03
  2.757544e+00    4.777639e-01   6.082376e-03
  2.759755e+00    4.767056e-01   6.069779e-03
  2.761965e+00    4.773754e-01   6.068069e-03
  2.764176e+00    4.726813e-01   6.032231e-03
  2.766386e+00    4.645827e-01   5.974638e-03
  2.768597e+00    4.743439e-01   6.031217e-03
  2.770807e+00    4.809449e-01   6.067180e-03
  2.773017e+00    4.770959e-01   6.036889e-03
  2.775228e+00    4.710817e-01   5.992965e-03
  2.777438e+00    4.793181e-01   6.039340e-03
  2.779649e+00    4.699866e-01   5.974402e-03
  2.781859e+00    4.819397e-01   6.044114e-03
  2.784070e+00    4.879236e-01   6.075601e-03
  2.786280e+00    4.765714e-01   5.998754e-03
  2.788491e+00    4.659359e-01   5.925655e-03
  2.790701e+00    4.679123e-01   5.932615e-03
  2.792912e+00    4.832650e-01   6.023139e-03
  2.795122e+00    4.841742e-01   6.023044e-03
  2.797333e+00    4.818293e-01   6.002819e-03
  2.799543e+00    4.824327e-01   6.000708e-03
  2.801753e+00    4.691496e-01   5.911683e-03
  2.803964e+00    4.728415e-01   5.929240e-03
  2.806174e+00    4.718476e-01   5.916898e-03
  2.808385e+00    4.662462e-01   5.874936e-03
  2.810595e+00    4.731663e-01   5.911500e-03
  2.812806e+00    4.811566e-01   5.954574e-03
  2.815016e+00    4.777534e-01   5.928692e-03
  2.817227e+00    4.858106e-01   6.004741e-03
  2.819437e+00    4.837296e-01   6.003065e-03
  2.821648e+00    4.738698e-01   5.943854e-03
  2.823858e+00    4.753360e-01   5.958389e-03
  2.826068e+00    4.658496e-01   5.903589e-03
  2.828279e+00    4.625148e-01   5.886406e-03
  2.830489e+00    4.634369e-01   5.895577e-03
  2.832700e+00    4.619091e-01   5.888379e-03
  2.834910e+00    4.656302e-01   5.914102e-03
  2.837121e+00    4.727437e-01   5.960811e-03
  2.839331e+00    4.766901e-01   5.986887e-03
  2.841542e+00    4.751724e-01   5.978369e-03
  2.843752e+00    4.659944e-01   5.921132e-03
  2.845963e+00    4.697777e-01   5.945510e-03
  2.848173e+00    4.734309e-01   5.968680e-03
  2.850383e+00    4.752667e-01   5.980530e-03
  2.852594e+00    4.763503e-01   5.987267e-03
  2.854804e+00    4.706352e-01   5.950735e-03
  2.857015e+00    4.639625e-01   5.907969e-03
  2.859225e+00    4.633579e-01   5.903875e-03
  2.861436e+00    4.658845e-01   5.919282e-03
  2.863646e+00    4.713835e-01   5.954154e-03
  2.865857e+00    4.659216e-01   5.919908e-03
  2.868067e+00    4.663938e-01   5.923123e-03
  2.870278e+00    4.635769e-01   5.904856e-03
  2.872488e+00    4.732105e-01   5.964717e-03
  2.874698e+00    4.622626e-01   5.894294e-03
  2.876909e+00    4.474859e-01   5.798004e-03
  2.879119e+00    4.528345e-01   5.830918e-03
  2.881330e+00    4.803835e-01   6.004204e-03
  2.883540e+00    4.540533e-01   5.835962e-03
  2.885751e+00    4.586344e-01   5.863665e-03
  2.887961e+00    4.640987e-01   5.896617e-03
  2.890172e+00    4.811137e-01   6.002101e-03
  2.892382e+00    4.653158e-01   5.900929e-03
  2.894593e+00    4.545902e-01   5.830723e-03
  2.896803e+00    4.518272e-01   5.810997e-03
  2.899014e+00    4.565541e-01   5.839416e-03
  2.901224e+00    4.698894e-01   5.922062e-03
  2.903434e+00    4.721104e-01   5.934098e-03
  2.905645e+00    4.665401e-01   5.896729e-03
  2.907855e+00    4.621342e-01   5.866709e-03
  2.910066e+00    4.694433e-01   5.910831e-03
  2.912276e+00    4.558339e-01   5.822404e-03
  2.914487e+00    4.582819e-01   5.835564e-03
  2.916697e+00    4.574860e-01   5.828273e-03
  2.918908e+00    4.615386e-01   5.852021e-03
  2.921118e+00    4.506939e-01   5.780172e-03
  2.923329e+00    4.741823e-01   5.926534e-03
  2.925539e+00    4.574002e-01   5.818444e-03
  2.927749e+00    4.581795e-01   5.821060e-03
  2.929960e+00    4.644013e-01   5.857674e-03
  2.932170e+00    4.608973e-01   5.833185e-03
  2.934381e+00    4.584094e-01   5.814978e-03
  2.936591e+00    4.646299e-01   5.851691e-03
  2.938802e+00    4.560340e-01   5.794610e-03
  2.941012e+00    4.613576e-01   5.825980e-03
  2.943223e+00    4.631751e-01   5.834720e-03
  2.945433e+00    4.657951e-01   5.847435e-03
  2.947644e+00    4.643158e-01   5.833950e-03
  2.949854e+00    4.622646e-01   5.816768e-03
  2.952064e+00    4.587187e-01   5.790160e-03
  2.954275e+00    4.758984e-01   5.893083e-03
  2.956485e+00    4.620767e-01   5.802657e-03
  2.958696e+00    4.668491e-01   5.828104e-03
  2.960906e+00    4.662946e-01   5.820429e-03
  2.963117e+00    4.599104e-01   5.775919e-03
  2.965327e+00    4.618060e-01   5.783892e-03
  2.967538e+00    4.589947e-01   5.763318e-03
  2.969748e+00    4.441639e-01   5.666680e-03
  2.971959e+00    4.477574e-01   5.686410e-03
  2.974169e+00    4.586898e-01   5.752836e-03
  2.976379e+00    4.697452e-01   5.818764e-03
  2.978590e+00    4.778301e-01   5.865434e-03
  2.980800e+00    4.561654e-01   5.728110e-03
  2.983011e+00    4.711939e-01   5.818855e-03
  2.985221e+00    4.561134e-01   5.721815e-03
  2.987432e+00    4.695280e-01   5.802189e-03
  2.989642e+00    4.615362e-01   5.749955e-03
  2.991853e+00    4.499897e-01   5.674302e-03
  2.994063e+00    4.530360e-01   5.690573e-03
  2.996274e+00    4.516887e-01   5.678928e-03
  2.998484e+00    4.617106e-01   5.738861e-03
  3.000694e+00    4.555310e-01   5.696866e-03
  3.002905e+00    4.560509e-01   5.697163e-03
  3.005115e+00    4.615881e-01   5.728657e-03
  3.007326e+00    4.575807e-01   5.700547e-03
  3.009536e+00    4.531926e-01   5.669915e-03
  3.011747e+00    4.509262e-01   5.652793e-03
  3.013957e+00    4.436259e-01   5.603711e-03
  3.016168e+00    4.415437e-01   5.587316e-03
  3.018378e+00    4.698619e-01   5.760610e-03
  3.020589e+00    4.589573e-01   5.690146e-03
  3.022799e+00    4.595567e-01   5.690661e-03
  3.025010e+00    4.559462e-01   5.665023e-03
  3.027220e+00    4.525374e-01   5.640687e-03
  3.029430e+00    4.508894e-01   5.627176e-03
