# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166598",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "nx2nAYrU4ILaxwPkQK/7jA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000012.dat
#        q_A^-1              I           sigma 
  7.924486e-01    1.606669e+00   2.706871e-02
  7.946591e-01    1.616757e+00   2.710500e-02
  7.968695e-01    1.625501e+00   2.712959e-02
  7.990800e-01    1.625116e+00   2.707789e-02
  8.012904e-01    1.639895e+00   2.715369e-02
  8.035009e-01    1.620150e+00   2.694170e-02
  8.057113e-01    1.620737e+00   2.689998e-02
  8.079218e-01    1.625122e+00   2.688986e-02
  8.101323e-01    1.627374e+00   2.686279e-02
  8.123427e-01    1.618066e+00   2.674020e-02
  8.145532e-01    1.620852e+00   2.671742e-02
  8.167636e-01    1.655588e+00   2.695677e-02
  8.189741e-01    1.643785e+00   2.681575e-02
  8.211845e-01    1.637240e+00   2.671744e-02
  8.233950e-01    1.640375e+00   2.669953e-02
  8.256054e-01    1.644653e+00   2.669001e-02
  8.278159e-01    1.659614e+00   2.676688e-02
  8.300264e-01    1.636473e+00   2.653655e-02
  8.322368e-01    1.650308e+00   2.660520e-02
  8.344473e-01    1.628852e+00   2.638846e-02
  8.366577e-01    1.600157e+00   2.611290e-02
  8.388682e-01    1.631893e+00   2.632842e-02
  8.410786e-01    1.643815e+00   2.638230e-02
  8.432891e-01    1.650234e+00   2.639178e-02
  8.454996e-01    1.662838e+00   2.645045e-02
  8.477100e-01    1.624687e+00   2.610377e-02
  8.499205e-01    1.600911e+00   2.587134e-02
  8.521309e-01    1.637990e+00   2.612846e-02
  8.543414e-01    1.586194e+00   2.567190e-02
  8.565518e-01    1.625834e+00   2.595022e-02
  8.587623e-01    1.675635e+00   2.630366e-02
  8.609727e-01    1.617605e+00   2.580412e-02
  8.631832e-01    1.598334e+00   2.561039e-02
  8.653937e-01    1.609516e+00   2.566031e-02
  8.676041e-01    1.603555e+00   2.557413e-02
  8.698146e-01    1.599791e+00   2.550504e-02
  8.720250e-01    1.608158e+00   2.553267e-02
  8.742355e-01    1.621577e+00   2.559995e-02
  8.764459e-01    1.628141e+00   2.561258e-02
  8.786564e-01    1.613801e+00   2.546153e-02
  8.808669e-01    1.604607e+00   2.535040e-02
  8.830773e-01    1.617910e+00   2.541695e-02
  8.852878e-01    1.603673e+00   2.526693e-02
  8.874982e-01    1.626434e+00   2.540868e-02
  8.897087e-01    1.566691e+00   2.490038e-02
  8.919191e-01    1.593844e+00   2.507754e-02
  8.941296e-01    1.613899e+00   2.519739e-02
  8.963401e-01    1.611437e+00   2.514161e-02
  8.985505e-01    1.616731e+00   2.514571e-02
  9.007610e-01    1.615341e+00   2.509799e-02
  9.029714e-01    1.623685e+00   2.512661e-02
  9.051819e-01    1.585798e+00   2.479470e-02
  9.073923e-01    1.576344e+00   2.468436e-02
  9.096028e-01    1.558132e+00   2.450689e-02
  9.118132e-01    1.614554e+00   2.491028e-02
  9.140237e-01    1.596839e+00   2.473667e-02
  9.162342e-01    1.562455e+00   2.443474e-02
  9.184446e-01    1.593175e+00   2.463807e-02
  9.206551e-01    1.638500e+00   2.495010e-02
  9.228655e-01    1.594898e+00   2.458071e-02
  9.250760e-01    1.575790e+00   2.439793e-02
  9.272864e-01    1.615074e+00   2.466579e-02
  9.294969e-01    1.664845e+00   2.500646e-02
  9.317074e-01    1.629913e+00   2.470780e-02
  9.339178e-01    1.567032e+00   2.419338e-02
  9.361283e-01    1.631045e+00   2.464620e-02
  9.383387e-01    1.630661e+00   2.460979e-02
  9.405492e-01    1.610333e+00   2.442176e-02
  9.427596e-01    1.644766e+00   2.464593e-02
  9.449701e-01    1.640590e+00   2.458120e-02
  9.471805e-01    1.625707e+00   2.443479e-02
  9.493910e-01    1.636893e+00   2.448504e-02
  9.516015e-01    1.680374e+00   2.477347e-02
  9.538119e-01    1.702515e+00   2.490200e-02
  9.560224e-01    1.696977e+00   2.482646e-02
  9.582328e-01    1.740874e+00   2.511177e-02
  9.604433e-01    1.757543e+00   2.519598e-02
  9.626537e-01    1.763898e+00   2.520757e-02
  9.648642e-01    1.792441e+00   2.537588e-02
  9.670747e-01    1.801399e+00   2.540415e-02
  9.692851e-01    1.836321e+00   2.561509e-02
  9.714956e-01    1.867495e+00   2.579519e-02
  9.737060e-01    1.879306e+00   2.584264e-02
  9.759165e-01    1.939896e+00   2.621888e-02
  9.781269e-01    1.942164e+00   2.619992e-02
  9.803374e-01    1.895492e+00   2.584741e-02
  9.825478e-01    1.839915e+00   2.543207e-02
  9.847583e-01    1.802116e+00   2.513528e-02
  9.869688e-01    1.815864e+00   2.519720e-02
  9.891792e-01    1.811044e+00   2.513030e-02
  9.913897e-01    1.794148e+00   2.497905e-02
  9.936001e-01    1.762830e+00   2.472766e-02
  9.958106e-01    1.726313e+00   2.443696e-02
  9.980210e-01    1.716596e+00   2.433644e-02
  1.000231e+00    1.722367e+00   2.451086e-02
  1.002442e+00    1.675885e+00   2.430634e-02
  1.004652e+00    1.683015e+00   2.442591e-02
  1.006863e+00    1.690626e+00   2.453190e-02
  1.009073e+00    1.625137e+00   2.408889e-02
  1.011284e+00    1.560237e+00   2.363454e-02
  1.013494e+00    1.557040e+00   2.363371e-02
  1.015705e+00    1.610169e+00   2.405624e-02
  1.017915e+00    1.721999e+00   2.489474e-02
  1.020126e+00    1.792642e+00   2.541744e-02
  1.022336e+00    1.749167e+00   2.511971e-02
  1.024547e+00    1.707757e+00   2.483238e-02
  1.026757e+00    1.604835e+00   2.408099e-02
  1.028967e+00    1.525228e+00   2.348373e-02
  1.031178e+00    1.545983e+00   2.364915e-02
  1.033388e+00    1.598742e+00   2.405445e-02
  1.035599e+00    1.649330e+00   2.443564e-02
  1.037809e+00    1.667703e+00   2.457476e-02
  1.040020e+00    1.677366e+00   2.464720e-02
  1.042230e+00    1.655752e+00   2.448992e-02
  1.044441e+00    1.651051e+00   2.445489e-02
  1.046651e+00    1.715465e+00   2.492752e-02
  1.048862e+00    1.794994e+00   2.549794e-02
  1.051072e+00    1.812586e+00   2.562003e-02
  1.053282e+00    1.725426e+00   2.499544e-02
  1.055493e+00    1.644795e+00   2.439993e-02
  1.057703e+00    1.532966e+00   2.355431e-02
  1.059914e+00    1.524493e+00   2.348476e-02
  1.062124e+00    1.544347e+00   2.363310e-02
  1.064335e+00    1.526424e+00   2.349207e-02
  1.066545e+00    1.525765e+00   2.348091e-02
  1.068756e+00    1.511224e+00   2.336500e-02
  1.070966e+00    1.477135e+00   2.309341e-02
  1.073177e+00    1.495149e+00   2.322771e-02
  1.075387e+00    1.448400e+00   2.285651e-02
  1.077597e+00    1.429256e+00   2.269778e-02
  1.079808e+00    1.453242e+00   2.275521e-02
  1.082018e+00    1.453197e+00   2.256642e-02
  1.084229e+00    1.431207e+00   2.228609e-02
  1.086439e+00    1.432989e+00   2.221319e-02
  1.088650e+00    1.434773e+00   2.215186e-02
  1.090860e+00    1.443575e+00   2.215232e-02
  1.093071e+00    1.439727e+00   2.206084e-02
  1.095281e+00    1.403655e+00   2.172630e-02
  1.097492e+00    1.411608e+00   2.173350e-02
  1.099702e+00    1.436527e+00   2.187316e-02
  1.101912e+00    1.457737e+00   2.198488e-02
  1.104123e+00    1.445826e+00   2.184651e-02
  1.106333e+00    1.411049e+00   2.153808e-02
  1.108544e+00    1.421410e+00   2.157288e-02
  1.110754e+00    1.404665e+00   2.140276e-02
  1.112965e+00    1.377451e+00   2.115452e-02
  1.115175e+00    1.372464e+00   2.107569e-02
  1.117386e+00    1.377393e+00   2.107477e-02
  1.119596e+00    1.375533e+00   2.102317e-02
  1.121807e+00    1.374486e+00   2.097682e-02
  1.124017e+00    1.374007e+00   2.093697e-02
  1.126228e+00    1.376484e+00   2.092041e-02
  1.128438e+00    1.370797e+00   2.084081e-02
  1.130648e+00    1.364780e+00   2.076111e-02
  1.132859e+00    1.400745e+00   2.099846e-02
  1.135069e+00    1.411769e+00   2.104600e-02
  1.137280e+00    1.348923e+00   2.053971e-02
  1.139490e+00    1.364747e+00   2.062701e-02
  1.141701e+00    1.389178e+00   2.077766e-02
  1.143911e+00    1.391149e+00   2.076045e-02
  1.146122e+00    1.375477e+00   2.061124e-02
  1.148332e+00    1.372736e+00   2.055887e-02
  1.150543e+00    1.359658e+00   2.043010e-02
  1.152753e+00    1.346980e+00   2.030409e-02
  1.154963e+00    1.370180e+00   2.044719e-02
  1.157174e+00    1.374808e+00   2.045152e-02
  1.159384e+00    1.372250e+00   2.040264e-02
  1.161595e+00    1.359700e+00   2.027939e-02
  1.163805e+00    1.366088e+00   2.029776e-02
  1.166016e+00    1.332785e+00   2.001976e-02
  1.168226e+00    1.349113e+00   2.011324e-02
  1.170437e+00    1.380938e+00   2.032029e-02
  1.172647e+00    1.405223e+00   2.046891e-02
  1.174858e+00    1.388330e+00   2.031714e-02
  1.177068e+00    1.365140e+00   2.011848e-02
  1.179278e+00    1.347069e+00   1.995645e-02
  1.181489e+00    1.328982e+00   1.979532e-02
  1.183699e+00    1.352545e+00   1.994250e-02
  1.185910e+00    1.360662e+00   1.997447e-02
  1.188120e+00    1.372753e+00   2.003617e-02
  1.190331e+00    1.373051e+00   2.001141e-02
  1.192541e+00    1.380813e+00   2.004025e-02
  1.194752e+00    1.326486e+00   1.961530e-02
  1.196962e+00    1.323907e+00   1.957071e-02
  1.199173e+00    1.336235e+00   1.963528e-02
  1.201383e+00    1.343497e+00   1.966146e-02
  1.203593e+00    1.336608e+00   1.958628e-02
  1.205804e+00    1.365957e+00   1.977408e-02
  1.208014e+00    1.371842e+00   1.978958e-02
  1.210225e+00    1.336977e+00   1.951129e-02
  1.212435e+00    1.351036e+00   1.958879e-02
  1.214646e+00    1.340513e+00   1.948635e-02
  1.216856e+00    1.334548e+00   1.941761e-02
  1.219067e+00    1.337963e+00   1.941808e-02
  1.221277e+00    1.330495e+00   1.933898e-02
  1.223488e+00    1.332578e+00   1.932851e-02
  1.225698e+00    1.338191e+00   1.934240e-02
  1.227909e+00    1.341422e+00   1.933566e-02
  1.230119e+00    1.359412e+00   1.943292e-02
  1.232329e+00    1.355948e+00   1.937737e-02
  1.234540e+00    1.328423e+00   1.914964e-02
  1.236750e+00    1.326244e+00   1.910393e-02
  1.238961e+00    1.331607e+00   1.911573e-02
  1.241171e+00    1.331127e+00   1.908826e-02
  1.243382e+00    1.335205e+00   1.909409e-02
  1.245592e+00    1.337122e+00   1.908383e-02
  1.247803e+00    1.340974e+00   1.908770e-02
  1.250013e+00    1.355544e+00   1.916755e-02
  1.252224e+00    1.350241e+00   1.910675e-02
  1.254434e+00    1.358017e+00   1.913789e-02
  1.256644e+00    1.359451e+00   1.912469e-02
  1.258855e+00    1.360730e+00   1.911034e-02
  1.261065e+00    1.343065e+00   1.896256e-02
  1.263276e+00    1.353227e+00   1.901120e-02
  1.265486e+00    1.352693e+00   1.898455e-02
  1.267697e+00    1.371668e+00   1.909404e-02
  1.269907e+00    1.347384e+00   1.890160e-02
  1.272118e+00    1.347326e+00   1.887863e-02
  1.274328e+00    1.356090e+00   1.891715e-02
  1.276539e+00    1.329407e+00   1.870752e-02
  1.278749e+00    1.300839e+00   1.848352e-02
  1.280959e+00    1.331410e+00   1.867706e-02
  1.283170e+00    1.357359e+00   1.883573e-02
  1.285380e+00    1.333781e+00   1.864908e-02
  1.287591e+00    1.341311e+00   1.867971e-02
  1.289801e+00    1.356286e+00   1.876240e-02
  1.292012e+00    1.372390e+00   1.885623e-02
  1.294222e+00    1.351666e+00   1.869708e-02
  1.296433e+00    1.349968e+00   1.866972e-02
  1.298643e+00    1.364921e+00   1.875627e-02
  1.300854e+00    1.354131e+00   1.866555e-02
  1.303064e+00    1.339159e+00   1.854294e-02
  1.305274e+00    1.312867e+00   1.833886e-02
  1.307485e+00    1.332400e+00   1.845337e-02
  1.309695e+00    1.366222e+00   1.866373e-02
  1.311906e+00    1.366675e+00   1.864502e-02
  1.314116e+00    1.353086e+00   1.853125e-02
  1.316327e+00    1.341491e+00   1.843007e-02
  1.318537e+00    1.320998e+00   1.826710e-02
  1.320748e+00    1.362451e+00   1.852984e-02
  1.322958e+00    1.339169e+00   1.835041e-02
  1.325169e+00    1.350764e+00   1.840864e-02
  1.327379e+00    1.352179e+00   1.839647e-02
  1.329589e+00    1.362579e+00   1.844590e-02
  1.331800e+00    1.387342e+00   1.859179e-02
  1.334010e+00    1.360571e+00   1.839081e-02
  1.336221e+00    1.358339e+00   1.835389e-02
  1.338431e+00    1.344525e+00   1.823951e-02
  1.340642e+00    1.349715e+00   1.833882e-02
  1.342852e+00    1.358407e+00   1.849877e-02
  1.345063e+00    1.360459e+00   1.856242e-02
  1.347273e+00    1.347183e+00   1.850684e-02
  1.349484e+00    1.344864e+00   1.851851e-02
  1.351694e+00    1.340270e+00   1.850949e-02
  1.353905e+00    1.364796e+00   1.869616e-02
  1.356115e+00    1.385758e+00   1.885444e-02
  1.358325e+00    1.388237e+00   1.888481e-02
  1.360536e+00    1.352952e+00   1.865491e-02
  1.362746e+00    1.353149e+00   1.866583e-02
  1.364957e+00    1.360949e+00   1.872725e-02
  1.367167e+00    1.313777e+00   1.840691e-02
  1.369378e+00    1.308012e+00   1.837240e-02
  1.371588e+00    1.302741e+00   1.834040e-02
  1.373799e+00    1.315934e+00   1.843666e-02
  1.376009e+00    1.316556e+00   1.844439e-02
  1.378220e+00    1.309970e+00   1.840071e-02
  1.380430e+00    1.296582e+00   1.830910e-02
  1.382640e+00    1.305728e+00   1.837448e-02
  1.384851e+00    1.265504e+00   1.809010e-02
  1.387061e+00    1.284765e+00   1.822752e-02
  1.389272e+00    1.300515e+00   1.833912e-02
  1.391482e+00    1.299733e+00   1.833295e-02
  1.393693e+00    1.252606e+00   1.799664e-02
  1.395903e+00    1.288592e+00   1.825182e-02
  1.398114e+00    1.281786e+00   1.820218e-02
  1.400324e+00    1.282411e+00   1.820449e-02
  1.402535e+00    1.248606e+00   1.796066e-02
  1.404745e+00    1.267196e+00   1.809150e-02
  1.406955e+00    1.251796e+00   1.797857e-02
  1.409166e+00    1.262255e+00   1.805022e-02
  1.411376e+00    1.283786e+00   1.820037e-02
  1.413587e+00    1.283986e+00   1.819799e-02
  1.415797e+00    1.251781e+00   1.796478e-02
  1.418008e+00    1.276902e+00   1.810217e-02
  1.420218e+00    1.272825e+00   1.792335e-02
  1.422429e+00    1.283041e+00   1.790939e-02
  1.424639e+00    1.258913e+00   1.767579e-02
  1.426850e+00    1.264419e+00   1.765981e-02
  1.429060e+00    1.277806e+00   1.770393e-02
  1.431270e+00    1.259936e+00   1.753554e-02
  1.433481e+00    1.283872e+00   1.766016e-02
  1.435691e+00    1.282157e+00   1.760975e-02
  1.437902e+00    1.268061e+00   1.747625e-02
  1.440112e+00    1.274105e+00   1.748244e-02
  1.442323e+00    1.276373e+00   1.746487e-02
  1.444533e+00    1.278533e+00   1.744698e-02
  1.446744e+00    1.279114e+00   1.741971e-02
  1.448954e+00    1.268500e+00   1.731710e-02
  1.451165e+00    1.266303e+00   1.727241e-02
  1.453375e+00    1.250687e+00   1.713772e-02
  1.455586e+00    1.260272e+00   1.717522e-02
  1.457796e+00    1.266893e+00   1.719280e-02
  1.460006e+00    1.265635e+00   1.715705e-02
  1.462217e+00    1.254260e+00   1.705372e-02
  1.464427e+00    1.266429e+00   1.711068e-02
  1.466638e+00    1.249939e+00   1.697377e-02
  1.468848e+00    1.259381e+00   1.701253e-02
  1.471059e+00    1.278046e+00   1.711296e-02
  1.473269e+00    1.277473e+00   1.708467e-02
  1.475480e+00    1.261585e+00   1.695440e-02
  1.477690e+00    1.252611e+00   1.687031e-02
  1.479901e+00    1.246788e+00   1.680738e-02
  1.482111e+00    1.264891e+00   1.690569e-02
  1.484321e+00    1.237972e+00   1.670199e-02
  1.486532e+00    1.244920e+00   1.672661e-02
  1.488742e+00    1.270359e+00   1.687397e-02
  1.490953e+00    1.257767e+00   1.676760e-02
  1.493163e+00    1.211987e+00   1.643779e-02
  1.495374e+00    1.225886e+00   1.651059e-02
  1.497584e+00    1.241795e+00   1.659589e-02
  1.499795e+00    1.247855e+00   1.661482e-02
  1.502005e+00    1.243210e+00   1.656231e-02
  1.504216e+00    1.253801e+00   1.661173e-02
  1.506426e+00    1.234838e+00   1.646501e-02
  1.508636e+00    1.242962e+00   1.649874e-02
  1.510847e+00    1.263477e+00   1.661246e-02
  1.513057e+00    1.259466e+00   1.656095e-02
  1.515268e+00    1.264285e+00   1.656680e-02
  1.517478e+00    1.252373e+00   1.646343e-02
  1.519689e+00    1.264555e+00   1.651824e-02
  1.521899e+00    1.250116e+00   1.640060e-02
  1.524110e+00    1.232822e+00   1.626659e-02
  1.526320e+00    1.253427e+00   1.638234e-02
  1.528531e+00    1.259471e+00   1.640200e-02
  1.530741e+00    1.235234e+00   1.622435e-02
  1.532951e+00    1.250822e+00   1.630683e-02
  1.535162e+00    1.218340e+00   1.617922e-02
  1.537372e+00    1.209928e+00   1.618909e-02
  1.539583e+00    1.216750e+00   1.626848e-02
  1.541793e+00    1.234466e+00   1.639338e-02
  1.544004e+00    1.229533e+00   1.636086e-02
  1.546214e+00    1.238725e+00   1.642040e-02
  1.548425e+00    1.239942e+00   1.642874e-02
  1.550635e+00    1.235942e+00   1.641185e-02
  1.552846e+00    1.237555e+00   1.643219e-02
  1.555056e+00    1.225573e+00   1.631129e-02
  1.557266e+00    1.220035e+00   1.616503e-02
  1.559477e+00    1.208927e+00   1.603301e-02
  1.561687e+00    1.235963e+00   1.618071e-02
  1.563898e+00    1.263558e+00   1.634307e-02
  1.566108e+00    1.259412e+00   1.630019e-02
  1.568319e+00    1.226489e+00   1.607021e-02
  1.570529e+00    1.228209e+00   1.605650e-02
  1.572740e+00    1.241990e+00   1.611874e-02
  1.574950e+00    1.251568e+00   1.615439e-02
  1.577161e+00    1.236685e+00   1.603266e-02
  1.579371e+00    1.218892e+00   1.589348e-02
  1.581582e+00    1.240602e+00   1.601466e-02
  1.583792e+00    1.244333e+00   1.602071e-02
  1.586002e+00    1.234671e+00   1.594082e-02
  1.588213e+00    1.256717e+00   1.606520e-02
  1.590423e+00    1.243347e+00   1.595945e-02
  1.592634e+00    1.238249e+00   1.590512e-02
  1.594844e+00    1.252973e+00   1.597791e-02
  1.597055e+00    1.246251e+00   1.591448e-02
  1.599265e+00    1.235281e+00   1.582360e-02
  1.601476e+00    1.250575e+00   1.590088e-02
  1.603686e+00    1.251487e+00   1.588682e-02
  1.605897e+00    1.243709e+00   1.581719e-02
  1.608107e+00    1.241284e+00   1.578216e-02
  1.610317e+00    1.247565e+00   1.580266e-02
  1.612528e+00    1.222908e+00   1.562664e-02
  1.614738e+00    1.227108e+00   1.563452e-02
  1.616949e+00    1.213549e+00   1.552904e-02
  1.619159e+00    1.200377e+00   1.542598e-02
  1.621370e+00    1.199739e+00   1.540357e-02
  1.623580e+00    1.179292e+00   1.525367e-02
  1.625791e+00    1.202895e+00   1.538735e-02
  1.628001e+00    1.174201e+00   1.518468e-02
  1.630212e+00    1.180888e+00   1.521018e-02
  1.632422e+00    1.169376e+00   1.511811e-02
  1.634632e+00    1.148305e+00   1.496422e-02
  1.636843e+00    1.130978e+00   1.483370e-02
  1.639053e+00    1.146006e+00   1.491481e-02
  1.641264e+00    1.175508e+00   1.508846e-02
  1.643474e+00    1.156232e+00   1.494690e-02
  1.645685e+00    1.150783e+00   1.489502e-02
  1.647895e+00    1.139792e+00   1.480723e-02
  1.650106e+00    1.139017e+00   1.478529e-02
  1.652316e+00    1.121540e+00   1.465513e-02
  1.654527e+00    1.115361e+00   1.459823e-02
  1.656737e+00    1.126789e+00   1.465634e-02
  1.658947e+00    1.135824e+00   1.469866e-02
  1.661158e+00    1.133497e+00   1.466728e-02
  1.663368e+00    1.148039e+00   1.474487e-02
  1.665579e+00    1.138192e+00   1.466523e-02
  1.667789e+00    1.115282e+00   1.450065e-02
  1.670000e+00    1.106586e+00   1.442857e-02
  1.672210e+00    1.095243e+00   1.433864e-02
  1.674421e+00    1.073040e+00   1.417746e-02
  1.676631e+00    1.086575e+00   1.425081e-02
  1.678842e+00    1.079209e+00   1.418683e-02
  1.681052e+00    1.061560e+00   1.405515e-02
  1.683263e+00    1.072134e+00   1.410998e-02
  1.685473e+00    1.071426e+00   1.409028e-02
  1.687683e+00    1.059599e+00   1.399703e-02
  1.689894e+00    1.073082e+00   1.407009e-02
  1.692104e+00    1.053196e+00   1.392437e-02
  1.694315e+00    1.044702e+00   1.385377e-02
  1.696525e+00    1.041330e+00   1.381645e-02
  1.698736e+00    1.038727e+00   1.378453e-02
  1.700946e+00    1.033597e+00   1.373551e-02
  1.703157e+00    1.026691e+00   1.367511e-02
  1.705367e+00    1.031081e+00   1.368997e-02
  1.707578e+00    1.024827e+00   1.363399e-02
  1.709788e+00    1.035318e+00   1.368955e-02
  1.711998e+00    1.009374e+00   1.350218e-02
  1.714209e+00    1.017500e+00   1.354211e-02
  1.716419e+00    1.018051e+00   1.353164e-02
  1.718630e+00    1.002967e+00   1.341694e-02
  1.720840e+00    1.023386e+00   1.353868e-02
  1.723051e+00    9.829956e-01   1.325525e-02
  1.725261e+00    9.930711e-01   1.330852e-02
  1.727472e+00    1.014513e+00   1.343728e-02
  1.729682e+00    1.012870e+00   1.341297e-02
  1.731893e+00    9.981562e-01   1.330136e-02
  1.734103e+00    9.820641e-01   1.318011e-02
  1.736313e+00    9.748026e-01   1.311748e-02
  1.738524e+00    9.830092e-01   1.315890e-02
  1.740734e+00    9.901693e-01   1.319309e-02
  1.742945e+00    9.859639e-01   1.315168e-02
  1.745155e+00    9.807360e-01   1.310338e-02
  1.747366e+00    9.551516e-01   1.291777e-02
  1.749576e+00    9.834384e-01   1.309399e-02
  1.751787e+00    9.529958e-01   1.287661e-02
  1.753997e+00    9.551848e-01   1.287816e-02
  1.756208e+00    9.467366e-01   1.280808e-02
  1.758418e+00    9.568697e-01   1.286343e-02
  1.760628e+00    9.451859e-01   1.277148e-02
  1.762839e+00    9.302372e-01   1.265709e-02
  1.765049e+00    9.401864e-01   1.271163e-02
  1.767260e+00    9.416012e-01   1.270851e-02
  1.769470e+00    9.138334e-01   1.250702e-02
  1.771681e+00    9.352211e-01   1.263950e-02
  1.773891e+00    9.545098e-01   1.275609e-02
  1.776102e+00    9.570161e-01   1.275992e-02
  1.778312e+00    9.065752e-01   1.240663e-02
  1.780523e+00    9.135049e-01   1.244139e-02
  1.782733e+00    9.256963e-01   1.251155e-02
  1.784944e+00    9.346515e-01   1.255905e-02
  1.787154e+00    9.020568e-01   1.232579e-02
  1.789364e+00    9.088713e-01   1.235991e-02
  1.791575e+00    9.425588e-01   1.257424e-02
  1.793785e+00    9.334236e-01   1.250071e-02
  1.795996e+00    9.003298e-01   1.226474e-02
  1.798206e+00    9.203899e-01   1.238804e-02
  1.800417e+00    9.565965e-01   1.261644e-02
  1.802627e+00    9.438488e-01   1.251996e-02
  1.804838e+00    9.324533e-01   1.243191e-02
  1.807048e+00    9.175243e-01   1.231909e-02
  1.809259e+00    9.260187e-01   1.236223e-02
  1.811469e+00    9.287583e-01   1.236535e-02
  1.813679e+00    9.072523e-01   1.220633e-02
  1.815890e+00    9.043183e-01   1.217177e-02
  1.818100e+00    9.150842e-01   1.222874e-02
  1.820311e+00    9.371572e-01   1.236023e-02
  1.822521e+00    9.607812e-01   1.249962e-02
  1.824732e+00    9.463686e-01   1.239027e-02
  1.826942e+00    9.024299e-01   1.208676e-02
  1.829153e+00    9.159097e-01   1.216481e-02
  1.831363e+00    9.087107e-01   1.210470e-02
  1.833574e+00    8.966884e-01   1.201258e-02
  1.835784e+00    8.816525e-01   1.190002e-02
  1.837994e+00    8.687070e-01   1.180065e-02
  1.840205e+00    8.931561e-01   1.195427e-02
  1.842415e+00    8.835853e-01   1.187822e-02
  1.844626e+00    8.664433e-01   1.175090e-02
  1.846836e+00    8.768443e-01   1.180971e-02
  1.849047e+00    8.853719e-01   1.185528e-02
  1.851257e+00    8.768238e-01   1.178827e-02
  1.853468e+00    8.810215e-01   1.180753e-02
  1.855678e+00    8.846033e-01   1.182254e-02
  1.857889e+00    8.638151e-01   1.167425e-02
  1.860099e+00    8.589512e-01   1.163271e-02
  1.862309e+00    8.481402e-01   1.155079e-02
  1.864520e+00    8.656520e-01   1.166081e-02
  1.866730e+00    8.584335e-01   1.160269e-02
  1.868941e+00    8.593663e-01   1.159799e-02
  1.871151e+00    8.718975e-01   1.167074e-02
  1.873362e+00    8.478104e-01   1.149706e-02
  1.875572e+00    8.513643e-01   1.151019e-02
  1.877783e+00    8.484609e-01   1.147912e-02
  1.879993e+00    8.376095e-01   1.139438e-02
  1.882204e+00    8.370109e-01   1.137945e-02
  1.884414e+00    8.377540e-01   1.137347e-02
  1.886624e+00    8.767380e-01   1.162379e-02
  1.888835e+00    8.862264e-01   1.167528e-02
  1.891045e+00    8.727826e-01   1.157530e-02
  1.893256e+00    8.416227e-01   1.135568e-02
  1.895466e+00    8.332714e-01   1.128805e-02
  1.897677e+00    8.232114e-01   1.120887e-02
  1.899887e+00    8.200317e-01   1.117629e-02
  1.902098e+00    8.248299e-01   1.119815e-02
  1.904308e+00    8.364457e-01   1.126611e-02
  1.906519e+00    8.354798e-01   1.124871e-02
  1.908729e+00    8.655297e-01   1.143840e-02
  1.910940e+00    8.341208e-01   1.121777e-02
  1.913150e+00    8.229032e-01   1.113151e-02
  1.915360e+00    8.027106e-01   1.098362e-02
  1.917571e+00    8.014317e-01   1.096413e-02
  1.919781e+00    7.886695e-01   1.086601e-02
  1.921992e+00    7.877699e-01   1.084940e-02
  1.924202e+00    7.912222e-01   1.086256e-02
  1.926413e+00    8.139159e-01   1.100693e-02
  1.928623e+00    8.257307e-01   1.107594e-02
  1.930834e+00    8.060746e-01   1.093294e-02
  1.933044e+00    8.037125e-01   1.090627e-02
  1.935255e+00    8.013992e-01   1.088031e-02
  1.937465e+00    7.811791e-01   1.073195e-02
  1.939675e+00    7.904857e-01   1.078493e-02
