# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166590",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "R93pLHhVOj42VMVVTweVDQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000179.dat
#        q_A^-1              I           sigma 
  1.986095e+00    7.991902e-01   1.063014e-02
  1.988305e+00    8.331983e-01   1.084374e-02
  1.990516e+00    8.132571e-01   1.070308e-02
  1.992726e+00    7.712585e-01   1.041342e-02
  1.994937e+00    7.494005e-01   1.025483e-02
  1.997147e+00    7.706267e-01   1.038934e-02
  1.999358e+00    7.478077e-01   1.022472e-02
  2.001568e+00    7.623393e-01   1.031282e-02
  2.003779e+00    7.798009e-01   1.041830e-02
  2.005989e+00    7.724813e-01   1.035727e-02
  2.008200e+00    7.537213e-01   1.021932e-02
  2.010410e+00    7.530639e-01   1.020324e-02
  2.012621e+00    7.606148e-01   1.024262e-02
  2.014831e+00    7.501123e-01   1.016032e-02
  2.017041e+00    7.591521e-01   1.021103e-02
  2.019252e+00    7.507555e-01   1.014454e-02
  2.021462e+00    7.592700e-01   1.019243e-02
  2.023673e+00    7.591458e-01   1.018225e-02
  2.025883e+00    7.565475e-01   1.015532e-02
  2.028094e+00    7.596256e-01   1.016634e-02
  2.030304e+00    7.504260e-01   1.009512e-02
  2.032515e+00    7.644914e-01   1.017997e-02
  2.034725e+00    7.560070e-01   1.011390e-02
  2.036936e+00    7.625946e-01   1.014851e-02
  2.039146e+00    7.636626e-01   1.014599e-02
  2.041356e+00    7.717004e-01   1.018953e-02
  2.043567e+00    7.621070e-01   1.011663e-02
  2.045777e+00    7.706783e-01   1.016402e-02
  2.047988e+00    7.604296e-01   1.008682e-02
  2.050198e+00    7.535949e-01   1.003295e-02
  2.052409e+00    7.637696e-01   1.009273e-02
  2.054619e+00    7.709234e-01   1.013243e-02
  2.056830e+00    7.778987e-01   1.017087e-02
  2.059040e+00    7.454243e-01   9.948823e-03
  2.061251e+00    7.487409e-01   9.963685e-03
  2.063461e+00    7.420619e-01   9.911585e-03
  2.065671e+00    7.502361e-01   9.957290e-03
  2.067882e+00    7.444075e-01   9.909577e-03
  2.070092e+00    7.333219e-01   9.826394e-03
  2.072303e+00    7.535412e-01   9.951748e-03
  2.074513e+00    7.438929e-01   9.878539e-03
  2.076724e+00    7.346203e-01   9.807364e-03
  2.078934e+00    7.363628e-01   9.810042e-03
  2.081145e+00    7.473280e-01   9.873684e-03
  2.083355e+00    7.545006e-01   9.911710e-03
  2.085566e+00    7.387466e-01   9.798803e-03
  2.087776e+00    7.356129e-01   9.768495e-03
  2.089986e+00    7.484841e-01   9.844750e-03
  2.092197e+00    7.288843e-01   9.706119e-03
  2.094407e+00    7.175710e-01   9.621344e-03
  2.096618e+00    7.245360e-01   9.659120e-03
  2.098828e+00    7.279755e-01   9.672747e-03
  2.101039e+00    7.154405e-01   9.580229e-03
  2.103249e+00    7.130127e-01   9.555418e-03
  2.105460e+00    7.018244e-01   9.471288e-03
  2.107670e+00    7.287558e-01   9.642574e-03
  2.109881e+00    7.235262e-01   9.598770e-03
  2.112091e+00    7.245368e-01   9.596499e-03
  2.114301e+00    7.052948e-01   9.459557e-03
  2.116512e+00    7.268330e-01   9.594064e-03
  2.118722e+00    7.247010e-01   9.571169e-03
  2.120933e+00    6.997512e-01   9.396229e-03
  2.123143e+00    7.262200e-01   9.563318e-03
  2.125354e+00    7.083298e-01   9.436344e-03
  2.127564e+00    7.239500e-01   9.531016e-03
  2.129775e+00    7.236606e-01   9.520363e-03
  2.131985e+00    7.113172e-01   9.429770e-03
  2.134196e+00    7.224739e-01   9.494782e-03
  2.136406e+00    7.075894e-01   9.387772e-03
  2.138617e+00    6.946822e-01   9.293390e-03
  2.140827e+00    6.895192e-01   9.274608e-03
  2.143037e+00    7.105407e-01   9.460522e-03
  2.145248e+00    7.150168e-01   9.512428e-03
  2.147458e+00    6.970948e-01   9.407521e-03
  2.149669e+00    6.934888e-01   9.394903e-03
  2.151879e+00    7.386652e-01   9.705532e-03
  2.154090e+00    7.436156e-01   9.745595e-03
  2.156300e+00    6.768653e-01   9.304376e-03
  2.158511e+00    6.932683e-01   9.421689e-03
  2.160721e+00    6.985961e-01   9.462679e-03
  2.162932e+00    6.870586e-01   9.387913e-03
  2.165142e+00    6.762922e-01   9.317037e-03
  2.167352e+00    6.947133e-01   9.445978e-03
  2.169563e+00    6.960984e-01   9.457356e-03
  2.171773e+00    6.947836e-01   9.450868e-03
  2.173984e+00    6.632757e-01   9.235487e-03
  2.176194e+00    6.569235e-01   9.192290e-03
  2.178405e+00    6.978781e-01   9.475197e-03
  2.180615e+00    7.048727e-01   9.523274e-03
  2.182826e+00    6.802791e-01   9.356335e-03
  2.185036e+00    6.617154e-01   9.227838e-03
  2.187247e+00    6.760522e-01   9.327204e-03
  2.189457e+00    6.784267e-01   9.343174e-03
  2.191667e+00    6.843715e-01   9.383848e-03
  2.193878e+00    6.830405e-01   9.374150e-03
  2.196088e+00    6.835124e-01   9.376717e-03
  2.198299e+00    6.634083e-01   9.236705e-03
  2.200509e+00    6.630130e-01   9.232915e-03
  2.202720e+00    6.760582e-01   9.322146e-03
  2.204930e+00    6.857715e-01   9.387640e-03
  2.207141e+00    6.790489e-01   9.340409e-03
  2.209351e+00    6.742949e-01   9.305777e-03
  2.211562e+00    6.551566e-01   9.171171e-03
  2.213772e+00    6.830819e-01   9.308841e-03
  2.215982e+00    6.685806e-01   9.165545e-03
  2.218193e+00    6.647395e-01   9.109785e-03
  2.220403e+00    6.653022e-01   9.089213e-03
  2.222614e+00    6.870376e-01   9.215338e-03
  2.224824e+00    6.819628e-01   9.161753e-03
  2.227035e+00    6.620564e-01   9.009757e-03
  2.229245e+00    6.538333e-01   8.936853e-03
  2.231456e+00    6.661343e-01   9.004985e-03
  2.233666e+00    6.538743e-01   8.906854e-03
  2.235877e+00    6.473287e-01   8.848120e-03
  2.238087e+00    6.468607e-01   8.831681e-03
  2.240298e+00    6.608807e-01   8.913175e-03
  2.242508e+00    6.710750e-01   8.966537e-03
  2.244718e+00    6.584213e-01   8.865900e-03
  2.246929e+00    6.453034e-01   8.762966e-03
  2.249139e+00    6.505910e-01   8.786567e-03
  2.251350e+00    6.532126e-01   8.792665e-03
  2.253560e+00    6.641273e-01   8.854274e-03
  2.255771e+00    6.774771e-01   8.931316e-03
  2.257981e+00    6.511153e-01   8.744790e-03
  2.260192e+00    6.482426e-01   8.714464e-03
  2.262402e+00    6.632439e-01   8.803904e-03
  2.264613e+00    6.626581e-01   8.789164e-03
  2.266823e+00    6.696021e-01   8.824673e-03
  2.269033e+00    6.580539e-01   8.737889e-03
  2.271244e+00    6.673277e-01   8.788818e-03
  2.273454e+00    6.638739e-01   8.755769e-03
  2.275665e+00    6.652759e-01   8.754683e-03
  2.277875e+00    6.573121e-01   8.692240e-03
  2.280086e+00    6.459612e-01   8.606906e-03
  2.282296e+00    6.618584e-01   8.702759e-03
  2.284507e+00    6.513823e-01   8.623525e-03
  2.286717e+00    6.506252e-01   8.609117e-03
  2.288928e+00    6.382531e-01   8.517130e-03
  2.291138e+00    6.565564e-01   8.628966e-03
  2.293348e+00    6.363854e-01   8.485992e-03
  2.295559e+00    6.523314e-01   8.582351e-03
  2.297769e+00    6.479179e-01   8.544074e-03
  2.299980e+00    6.590974e-01   8.608097e-03
  2.302190e+00    6.427562e-01   8.491669e-03
  2.304401e+00    6.371483e-01   8.445326e-03
  2.306611e+00    6.272695e-01   8.370571e-03
  2.308822e+00    6.365544e-01   8.423998e-03
  2.311032e+00    6.473035e-01   8.488399e-03
  2.313243e+00    6.488244e-01   8.492097e-03
  2.315453e+00    6.560030e-01   8.531334e-03
  2.317663e+00    6.415238e-01   8.427587e-03
  2.319874e+00    6.438901e-01   8.434389e-03
  2.322084e+00    6.446748e-01   8.430569e-03
  2.324295e+00    6.485492e-01   8.447630e-03
  2.326505e+00    6.326548e-01   8.334507e-03
  2.328716e+00    6.234910e-01   8.265493e-03
  2.330926e+00    6.268367e-01   8.278964e-03
  2.333137e+00    6.244909e-01   8.255199e-03
  2.335347e+00    6.383162e-01   8.337213e-03
  2.337558e+00    6.443914e-01   8.368559e-03
  2.339768e+00    6.402528e-01   8.333051e-03
  2.341979e+00    6.300321e-01   8.257981e-03
  2.344189e+00    6.301631e-01   8.250488e-03
  2.346399e+00    6.218191e-01   8.187275e-03
  2.348610e+00    6.385922e-01   8.288480e-03
  2.350820e+00    6.442427e-01   8.316852e-03
  2.353031e+00    6.135711e-01   8.108308e-03
  2.355241e+00    6.200001e-01   8.142680e-03
  2.357452e+00    6.395304e-01   8.261483e-03
  2.359662e+00    6.227899e-01   8.144491e-03
  2.361873e+00    6.187941e-01   8.110147e-03
  2.364083e+00    6.117535e-01   8.055995e-03
  2.366294e+00    6.238039e-01   8.126881e-03
  2.368504e+00    6.235343e-01   8.117066e-03
  2.370714e+00    6.134071e-01   8.042900e-03
  2.372925e+00    6.165211e-01   8.055297e-03
  2.375135e+00    6.145664e-01   8.034523e-03
  2.377346e+00    6.030213e-01   7.950890e-03
  2.379556e+00    6.080573e-01   7.976210e-03
  2.381767e+00    6.030343e-01   7.935444e-03
  2.383977e+00    6.205586e-01   8.042001e-03
  2.386188e+00    6.121030e-01   7.979149e-03
  2.388398e+00    6.147833e-01   7.988670e-03
  2.390609e+00    6.093753e-01   7.945776e-03
  2.392819e+00    6.021882e-01   7.891105e-03
  2.395029e+00    6.126065e-01   7.951411e-03
  2.397240e+00    6.231251e-01   8.011478e-03
  2.399450e+00    6.190799e-01   7.977588e-03
  2.401661e+00    6.084802e-01   7.901343e-03
  2.403871e+00    5.973473e-01   7.821056e-03
  2.406082e+00    5.978539e-01   7.817009e-03
  2.408292e+00    5.910266e-01   7.764570e-03
  2.410503e+00    5.900419e-01   7.750729e-03
  2.412713e+00    5.990567e-01   7.801957e-03
  2.414924e+00    5.887545e-01   7.727217e-03
  2.417134e+00    6.022902e-01   7.807903e-03
  2.419344e+00    5.878524e-01   7.706461e-03
  2.421555e+00    5.844397e-01   7.676641e-03
  2.423765e+00    6.011698e-01   7.778330e-03
  2.425976e+00    5.964862e-01   7.740199e-03
  2.428186e+00    5.829238e-01   7.644580e-03
  2.430397e+00    5.706182e-01   7.556133e-03
  2.432607e+00    5.784408e-01   7.600584e-03
  2.434818e+00    5.797769e-01   7.601918e-03
  2.437028e+00    5.741000e-01   7.557578e-03
  2.439239e+00    5.810854e-01   7.595836e-03
  2.441449e+00    5.975773e-01   7.695656e-03
  2.443659e+00    5.689067e-01   7.501568e-03
  2.445870e+00    5.633179e-01   7.476590e-03
  2.448080e+00    5.583403e-01   7.477557e-03
  2.450291e+00    5.647454e-01   7.536738e-03
  2.452501e+00    5.490567e-01   7.442227e-03
  2.454712e+00    5.547620e-01   7.489071e-03
  2.456922e+00    5.669082e-01   7.577204e-03
  2.459133e+00    5.669222e-01   7.582740e-03
  2.461343e+00    5.589240e-01   7.533388e-03
  2.463554e+00    5.572147e-01   7.525289e-03
  2.465764e+00    5.441242e-01   7.439482e-03
  2.467975e+00    5.499823e-01   7.481646e-03
  2.470185e+00    5.591832e-01   7.546246e-03
  2.472395e+00    5.581011e-01   7.540174e-03
  2.474606e+00    5.453379e-01   7.455001e-03
  2.476816e+00    5.407503e-01   7.424308e-03
  2.479027e+00    5.429343e-01   7.440113e-03
  2.481237e+00    5.382044e-01   7.407920e-03
  2.483448e+00    5.449787e-01   7.454705e-03
  2.485658e+00    5.236802e-01   7.307442e-03
  2.487869e+00    5.188260e-01   7.273517e-03
  2.490079e+00    5.336484e-01   7.376182e-03
  2.492290e+00    5.271106e-01   7.330427e-03
  2.494500e+00    5.259009e-01   7.321280e-03
  2.496710e+00    5.244519e-01   7.310515e-03
  2.498921e+00    5.244012e-01   7.309162e-03
  2.501131e+00    5.448756e-01   7.449524e-03
  2.503342e+00    5.222912e-01   7.292284e-03
  2.505552e+00    5.162148e-01   7.248593e-03
  2.507763e+00    5.119549e-01   7.217248e-03
  2.509973e+00    5.163985e-01   7.247099e-03
  2.512184e+00    5.282761e-01   7.328375e-03
  2.514394e+00    5.165130e-01   7.237060e-03
  2.516605e+00    5.215258e-01   7.225244e-03
  2.518815e+00    5.050610e-01   7.082532e-03
  2.521025e+00    5.216356e-01   7.176906e-03
  2.523236e+00    5.196201e-01   7.145155e-03
  2.525446e+00    5.266216e-01   7.177513e-03
  2.527657e+00    5.173799e-01   7.099766e-03
  2.529867e+00    5.143375e-01   7.064810e-03
  2.532078e+00    5.272726e-01   7.138044e-03
  2.534288e+00    5.201427e-01   7.075779e-03
  2.536499e+00    5.284318e-01   7.119961e-03
  2.538709e+00    5.215480e-01   7.062480e-03
  2.540920e+00    5.097846e-01   6.971866e-03
  2.543130e+00    5.184328e-01   7.020446e-03
  2.545340e+00    5.187563e-01   7.012624e-03
  2.547551e+00    5.201695e-01   7.012258e-03
  2.549761e+00    5.160413e-01   6.974837e-03
  2.551972e+00    5.261627e-01   7.033527e-03
  2.554182e+00    5.217322e-01   6.994669e-03
  2.556393e+00    5.211080e-01   6.981396e-03
  2.558603e+00    5.177127e-01   6.949545e-03
  2.560814e+00    5.161019e-01   6.930078e-03
  2.563024e+00    5.002833e-01   6.814620e-03
  2.565235e+00    5.095691e-01   6.868138e-03
  2.567445e+00    5.190443e-01   6.922153e-03
  2.569656e+00    4.946339e-01   6.747909e-03
  2.571866e+00    5.069775e-01   6.822307e-03
  2.574076e+00    5.106160e-01   6.837542e-03
  2.576287e+00    5.160145e-01   6.865272e-03
  2.578497e+00    5.082980e-01   6.805957e-03
  2.580708e+00    4.978128e-01   6.727463e-03
  2.582918e+00    5.010092e-01   6.741343e-03
  2.585129e+00    4.993747e-01   6.722725e-03
  2.587339e+00    4.958129e-01   6.691154e-03
  2.589550e+00    5.088865e-01   6.771262e-03
  2.591760e+00    5.111262e-01   6.778444e-03
  2.593971e+00    4.955063e-01   6.666644e-03
  2.596181e+00    5.018793e-01   6.703218e-03
  2.598391e+00    4.969259e-01   6.664931e-03
  2.600602e+00    5.136688e-01   6.770343e-03
  2.602812e+00    5.036304e-01   6.696385e-03
  2.605023e+00    4.990294e-01   6.658625e-03
  2.607233e+00    4.862755e-01   6.565988e-03
  2.609444e+00    4.893275e-01   6.579469e-03
  2.611654e+00    5.029334e-01   6.663016e-03
  2.613865e+00    4.884497e-01   6.559469e-03
  2.616075e+00    4.941612e-01   6.590651e-03
  2.618286e+00    4.994102e-01   6.618597e-03
  2.620496e+00    4.874986e-01   6.532626e-03
  2.622706e+00    4.991867e-01   6.604753e-03
  2.624917e+00    4.986295e-01   6.595252e-03
  2.627127e+00    5.048933e-01   6.630809e-03
  2.629338e+00    5.102582e-01   6.659918e-03
  2.631548e+00    4.940798e-01   6.547393e-03
  2.633759e+00    4.973140e-01   6.561660e-03
  2.635969e+00    4.977011e-01   6.557564e-03
  2.638180e+00    5.022666e-01   6.580577e-03
  2.640390e+00    4.849595e-01   6.459722e-03
  2.642601e+00    4.845737e-01   6.450572e-03
  2.644811e+00    5.045078e-01   6.574823e-03
  2.647021e+00    4.984117e-01   6.528429e-03
  2.649232e+00    4.899744e-01   6.466290e-03
  2.651442e+00    4.740281e-01   6.353852e-03
  2.653653e+00    4.888851e-01   6.445920e-03
  2.655863e+00    4.922483e-01   6.461412e-03
  2.658074e+00    4.888247e-01   6.432371e-03
  2.660284e+00    4.809998e-01   6.374420e-03
  2.662495e+00    4.812362e-01   6.369331e-03
  2.664705e+00    4.924589e-01   6.436650e-03
  2.666916e+00    4.902810e-01   6.415970e-03
  2.669126e+00    4.821465e-01   6.356160e-03
  2.671337e+00    4.858195e-01   6.373805e-03
  2.673547e+00    4.767737e-01   6.307927e-03
  2.675757e+00    4.912739e-01   6.396699e-03
  2.677968e+00    4.906352e-01   6.386044e-03
  2.680178e+00    4.919176e-01   6.387995e-03
  2.682389e+00    4.865569e-01   6.346754e-03
  2.684599e+00    4.842103e-01   6.325278e-03
  2.686810e+00    4.878348e-01   6.342346e-03
  2.689020e+00    4.913739e-01   6.359006e-03
  2.691231e+00    4.935360e-01   6.366692e-03
  2.693441e+00    4.923370e-01   6.352786e-03
  2.695652e+00    4.947520e-01   6.361808e-03
  2.697862e+00    4.865445e-01   6.302504e-03
  2.700072e+00    4.769298e-01   6.233903e-03
  2.702283e+00    4.901362e-01   6.313412e-03
  2.704493e+00    4.811487e-01   6.249024e-03
  2.706704e+00    4.829937e-01   6.254617e-03
  2.708914e+00    4.869856e-01   6.274458e-03
  2.711125e+00    4.740714e-01   6.184553e-03
  2.713335e+00    4.760560e-01   6.191452e-03
  2.715546e+00    4.815036e-01   6.220350e-03
  2.717756e+00    4.782489e-01   6.193473e-03
  2.719967e+00    4.739163e-01   6.159203e-03
  2.722177e+00    4.927479e-01   6.274221e-03
  2.724387e+00    4.769877e-01   6.167021e-03
  2.726598e+00    4.764300e-01   6.157398e-03
  2.728808e+00    4.743264e-01   6.137725e-03
  2.731019e+00    4.634942e-01   6.061241e-03
  2.733229e+00    4.600369e-01   6.032931e-03
  2.735440e+00    4.737295e-01   6.115858e-03
  2.737650e+00    4.758314e-01   6.123431e-03
  2.739861e+00    4.844831e-01   6.172786e-03
  2.742071e+00    4.865889e-01   6.180418e-03
  2.744282e+00    4.782609e-01   6.121086e-03
  2.746492e+00    4.872582e-01   6.172323e-03
  2.748702e+00    4.815048e-01   6.129874e-03
  2.750913e+00    4.837084e-01   6.138086e-03
  2.753123e+00    4.787089e-01   6.100177e-03
  2.755334e+00    4.796240e-01   6.099948e-03
  2.757544e+00    4.614187e-01   5.977429e-03
  2.759755e+00    4.677014e-01   6.012177e-03
  2.761965e+00    4.603042e-01   5.958585e-03
  2.764176e+00    4.754963e-01   6.050158e-03
  2.766386e+00    4.806282e-01   6.076924e-03
  2.768597e+00    4.874959e-01   6.114281e-03
  2.770807e+00    4.836645e-01   6.084302e-03
  2.773017e+00    4.711011e-01   5.998844e-03
  2.775228e+00    4.771588e-01   6.031491e-03
  2.777438e+00    4.888438e-01   6.099057e-03
  2.779649e+00    4.674507e-01   5.958276e-03
  2.781859e+00    4.790364e-01   6.025873e-03
  2.784070e+00    4.671185e-01   5.944670e-03
  2.786280e+00    4.645607e-01   5.922661e-03
  2.788491e+00    4.762457e-01   5.990855e-03
  2.790701e+00    4.798411e-01   6.007767e-03
  2.792912e+00    4.713435e-01   5.948388e-03
  2.795122e+00    4.878349e-01   6.045756e-03
  2.797333e+00    4.752537e-01   5.961749e-03
  2.799543e+00    4.681302e-01   5.911065e-03
  2.801753e+00    4.674191e-01   5.900773e-03
  2.803964e+00    4.650005e-01   5.879879e-03
  2.806174e+00    4.708767e-01   5.910805e-03
  2.808385e+00    4.744655e-01   5.926473e-03
  2.810595e+00    4.753714e-01   5.925286e-03
  2.812806e+00    4.656332e-01   5.857720e-03
  2.815016e+00    4.683354e-01   5.869984e-03
  2.817227e+00    4.714298e-01   5.915179e-03
  2.819437e+00    4.746462e-01   5.946439e-03
  2.821648e+00    4.738417e-01   5.943676e-03
  2.823858e+00    4.643755e-01   5.889301e-03
  2.826068e+00    4.640974e-01   5.892463e-03
  2.828279e+00    4.650841e-01   5.902736e-03
  2.830489e+00    4.622172e-01   5.887815e-03
  2.832700e+00    4.600256e-01   5.876362e-03
  2.834910e+00    4.641337e-01   5.904588e-03
  2.837121e+00    4.672623e-01   5.926160e-03
  2.839331e+00    4.768485e-01   5.987881e-03
  2.841542e+00    4.567873e-01   5.861582e-03
  2.843752e+00    4.513659e-01   5.827444e-03
  2.845963e+00    4.501200e-01   5.819799e-03
  2.848173e+00    4.517723e-01   5.830543e-03
  2.850383e+00    4.645567e-01   5.912761e-03
  2.852594e+00    4.599403e-01   5.883232e-03
  2.854804e+00    4.598764e-01   5.882324e-03
  2.857015e+00    4.698313e-01   5.945219e-03
  2.859225e+00    4.629467e-01   5.901241e-03
  2.861436e+00    4.727966e-01   5.963042e-03
  2.863646e+00    4.584974e-01   5.872209e-03
  2.865857e+00    4.674186e-01   5.929400e-03
  2.868067e+00    4.710899e-01   5.952870e-03
  2.870278e+00    4.558592e-01   5.855509e-03
  2.872488e+00    4.553258e-01   5.850919e-03
  2.874698e+00    4.542203e-01   5.842781e-03
  2.876909e+00    4.460218e-01   5.788510e-03
  2.879119e+00    4.509186e-01   5.818592e-03
  2.881330e+00    4.419458e-01   5.758979e-03
  2.883540e+00    4.496479e-01   5.807557e-03
  2.885751e+00    4.604875e-01   5.875524e-03
  2.887961e+00    4.524513e-01   5.822151e-03
  2.890172e+00    4.674435e-01   5.916203e-03
  2.892382e+00    4.608018e-01   5.872238e-03
  2.894593e+00    4.538201e-01   5.825773e-03
  2.896803e+00    4.690917e-01   5.920977e-03
  2.899014e+00    4.584873e-01   5.851779e-03
  2.901224e+00    4.478981e-01   5.781838e-03
  2.903434e+00    4.542285e-01   5.820618e-03
  2.905645e+00    4.610981e-01   5.862234e-03
  2.907855e+00    4.573362e-01   5.836182e-03
  2.910066e+00    4.524778e-01   5.803037e-03
  2.912276e+00    4.493261e-01   5.780703e-03
  2.914487e+00    4.409606e-01   5.724207e-03
  2.916697e+00    4.558939e-01   5.818128e-03
  2.918908e+00    4.472383e-01   5.760643e-03
  2.921118e+00    4.487801e-01   5.767895e-03
  2.923329e+00    4.536573e-01   5.796846e-03
  2.925539e+00    4.564403e-01   5.812324e-03
  2.927749e+00    4.621172e-01   5.846035e-03
  2.929960e+00    4.544782e-01   5.794752e-03
  2.932170e+00    4.458901e-01   5.737429e-03
  2.934381e+00    4.454317e-01   5.732078e-03
  2.936591e+00    4.557224e-01   5.795322e-03
  2.938802e+00    4.599728e-01   5.819579e-03
  2.941012e+00    4.467813e-01   5.733210e-03
  2.943223e+00    4.443612e-01   5.714998e-03
  2.945433e+00    4.485634e-01   5.738240e-03
  2.947644e+00    4.375390e-01   5.663251e-03
  2.949854e+00    4.542488e-01   5.766097e-03
  2.952064e+00    4.479008e-01   5.721498e-03
  2.954275e+00    4.453727e-01   5.700941e-03
  2.956485e+00    4.593067e-01   5.785223e-03
  2.958696e+00    4.550520e-01   5.754025e-03
  2.960906e+00    4.557432e-01   5.754174e-03
  2.963117e+00    4.522488e-01   5.727625e-03
  2.965327e+00    4.433470e-01   5.667111e-03
  2.967538e+00    4.477432e-01   5.692239e-03
  2.969748e+00    4.462309e-01   5.679836e-03
  2.971959e+00    4.517080e-01   5.711460e-03
  2.974169e+00    4.635625e-01   5.783294e-03
  2.976379e+00    4.632474e-01   5.778408e-03
  2.978590e+00    4.468788e-01   5.672285e-03
  2.980800e+00    4.491354e-01   5.683788e-03
  2.983011e+00    4.709067e-01   5.817079e-03
  2.985221e+00    4.392817e-01   5.615273e-03
  2.987432e+00    4.282162e-01   5.541052e-03
  2.989642e+00    4.409126e-01   5.619999e-03
  2.991853e+00    4.506125e-01   5.678230e-03
  2.994063e+00    4.395539e-01   5.605270e-03
  2.996274e+00    4.404167e-01   5.607604e-03
  2.998484e+00    4.676124e-01   5.775424e-03
  3.000694e+00    4.503216e-01   5.664205e-03
  3.002905e+00    4.512410e-01   5.667049e-03
  3.005115e+00    4.490148e-01   5.650084e-03
  3.007326e+00    4.585662e-01   5.706676e-03
  3.009536e+00    4.507515e-01   5.654639e-03
  3.011747e+00    4.320703e-01   5.533330e-03
  3.013957e+00    4.651017e-01   5.737741e-03
  3.016168e+00    4.420377e-01   5.590454e-03
  3.018378e+00    4.390489e-01   5.568533e-03
  3.020589e+00    4.404756e-01   5.574387e-03
  3.022799e+00    4.365960e-01   5.546692e-03
  3.025010e+00    4.427552e-01   5.582456e-03
  3.027220e+00    4.365996e-01   5.540479e-03
  3.029430e+00    4.401761e-01   5.559905e-03
  3.031641e+00    4.560167e-01   5.655920e-03
  3.033851e+00    4.484143e-01   5.605073e-03
  3.036062e+00    4.384092e-01   5.539467e-03
  3.038272e+00    4.326814e-01   5.499631e-03
  3.040483e+00    4.493872e-01   5.601600e-03
  3.042693e+00    4.397536e-01   5.538004e-03
  3.044904e+00    4.343503e-01   5.499934e-03
  3.047114e+00    4.592378e-01   5.650437e-03
  3.049325e+00    4.557158e-01   5.624346e-03
  3.051535e+00    4.399860e-01   5.522064e-03
  3.053745e+00    4.429942e-01   5.536191e-03
  3.055956e+00    4.394319e-01   5.509401e-03
  3.058166e+00    4.393484e-01   5.504650e-03
  3.060377e+00    4.292014e-01   5.436048e-03
  3.062587e+00    4.424415e-01   5.514674e-03
  3.064798e+00    4.452462e-01   5.527894e-03
  3.067008e+00    4.477006e-01   5.538393e-03
  3.069219e+00    4.300625e-01   5.423795e-03
  3.071429e+00    4.382470e-01   5.471679e-03
  3.073640e+00    4.389806e-01   5.472965e-03
  3.075850e+00    4.447415e-01   5.505199e-03
  3.078060e+00    4.327911e-01   5.427684e-03
  3.080271e+00    4.418048e-01   5.480464e-03
  3.082481e+00    4.308141e-01   5.408496e-03
  3.084692e+00    4.388558e-01   5.455379e-03
  3.086902e+00    4.512424e-01   5.528584e-03
  3.089113e+00    4.494218e-01   5.513859e-03
  3.091323e+00    4.384238e-01   5.442631e-03
  3.093534e+00    4.356455e-01   5.422032e-03
  3.095744e+00    4.490064e-01   5.501159e-03
  3.097955e+00    4.398826e-01   5.441480e-03
  3.100165e+00    4.291059e-01   5.371131e-03
  3.102375e+00    4.341922e-01   5.399512e-03
  3.104586e+00    4.365630e-01   5.410769e-03
  3.106796e+00    4.462046e-01   5.466670e-03
  3.109007e+00    4.462112e-01   5.463509e-03
  3.111217e+00    4.352795e-01   5.392522e-03
  3.113428e+00    4.446706e-01   5.446959e-03
  3.115638e+00    4.328042e-01   5.370610e-03
  3.117849e+00    4.262505e-01   5.326154e-03
  3.120059e+00    4.247845e-01   5.313588e-03
  3.122270e+00    4.371804e-01   5.387324e-03
  3.124480e+00    4.451145e-01   5.432327e-03
  3.126691e+00    4.477123e-01   5.444567e-03
  3.128901e+00    4.427166e-01   5.410996e-03
  3.131111e+00    4.332739e-01   5.349190e-03
  3.133322e+00    4.536020e-01   5.469740e-03
