# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166610",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "lIy7CFhgTlK/jAKTKO1isA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000131.dat
#        q_A^-1              I           sigma 
  7.637127e-01    1.593274e+00   2.753379e-02
  7.659231e-01    1.616944e+00   2.770511e-02
  7.681336e-01    1.618790e+00   2.768891e-02
  7.703440e-01    1.603206e+00   2.752379e-02
  7.725545e-01    1.618493e+00   2.762338e-02
  7.747650e-01    1.643036e+00   2.779303e-02
  7.769754e-01    1.630460e+00   2.763283e-02
  7.791859e-01    1.624643e+00   2.752919e-02
  7.813963e-01    1.569934e+00   2.700927e-02
  7.836068e-01    1.566593e+00   2.692880e-02
  7.858172e-01    1.573370e+00   2.693653e-02
  7.880277e-01    1.600067e+00   2.711242e-02
  7.902381e-01    1.601716e+00   2.707712e-02
  7.924486e-01    1.601071e+00   2.702150e-02
  7.946591e-01    1.616269e+00   2.710092e-02
  7.968695e-01    1.630371e+00   2.717020e-02
  7.990800e-01    1.606389e+00   2.692143e-02
  8.012904e-01    1.654412e+00   2.727359e-02
  8.035009e-01    1.694191e+00   2.755045e-02
  8.057113e-01    1.674881e+00   2.734562e-02
  8.079218e-01    1.640022e+00   2.701285e-02
  8.101323e-01    1.629833e+00   2.688310e-02
  8.123427e-01    1.624699e+00   2.679494e-02
  8.145532e-01    1.656358e+00   2.700846e-02
  8.167636e-01    1.657921e+00   2.697577e-02
  8.189741e-01    1.641418e+00   2.679643e-02
  8.211845e-01    1.611798e+00   2.650905e-02
  8.233950e-01    1.632499e+00   2.663535e-02
  8.256054e-01    1.642813e+00   2.667507e-02
  8.278159e-01    1.662552e+00   2.679056e-02
  8.300264e-01    1.644920e+00   2.660495e-02
  8.322368e-01    1.670823e+00   2.677005e-02
  8.344473e-01    1.645711e+00   2.652466e-02
  8.366577e-01    1.624478e+00   2.631061e-02
  8.388682e-01    1.623572e+00   2.626120e-02
  8.410786e-01    1.678361e+00   2.665807e-02
  8.432891e-01    1.654473e+00   2.642567e-02
  8.454996e-01    1.647940e+00   2.633169e-02
  8.477100e-01    1.611465e+00   2.599733e-02
  8.499205e-01    1.594452e+00   2.581911e-02
  8.521309e-01    1.639754e+00   2.614249e-02
  8.543414e-01    1.664271e+00   2.629613e-02
  8.565518e-01    1.689861e+00   2.645627e-02
  8.587623e-01    1.671182e+00   2.626867e-02
  8.609727e-01    1.689218e+00   2.636912e-02
  8.631832e-01    1.680445e+00   2.625998e-02
  8.653937e-01    1.652865e+00   2.600359e-02
  8.676041e-01    1.659627e+00   2.601741e-02
  8.698146e-01    1.643661e+00   2.585238e-02
  8.720250e-01    1.648723e+00   2.585269e-02
  8.742355e-01    1.613561e+00   2.553662e-02
  8.764459e-01    1.582945e+00   2.525458e-02
  8.786564e-01    1.601133e+00   2.536139e-02
  8.808669e-01    1.633614e+00   2.557851e-02
  8.830773e-01    1.605278e+00   2.531753e-02
  8.852878e-01    1.599876e+00   2.523700e-02
  8.874982e-01    1.596709e+00   2.517543e-02
  8.897087e-01    1.596952e+00   2.513969e-02
  8.919191e-01    1.606232e+00   2.517483e-02
  8.941296e-01    1.630602e+00   2.532743e-02
  8.963401e-01    1.635818e+00   2.533109e-02
  8.985505e-01    1.636336e+00   2.529772e-02
  9.007610e-01    1.629852e+00   2.521046e-02
  9.029714e-01    1.610662e+00   2.502566e-02
  9.051819e-01    1.595249e+00   2.486846e-02
  9.073923e-01    1.597776e+00   2.485158e-02
  9.096028e-01    1.601146e+00   2.484288e-02
  9.118132e-01    1.592487e+00   2.473946e-02
  9.140237e-01    1.591857e+00   2.469805e-02
  9.162342e-01    1.592420e+00   2.466792e-02
  9.184446e-01    1.604542e+00   2.472584e-02
  9.206551e-01    1.591841e+00   2.459226e-02
  9.228655e-01    1.624657e+00   2.480896e-02
  9.250760e-01    1.627540e+00   2.479531e-02
  9.272864e-01    1.634494e+00   2.481366e-02
  9.294969e-01    1.616799e+00   2.464299e-02
  9.317074e-01    1.595832e+00   2.444809e-02
  9.339178e-01    1.597322e+00   2.442608e-02
  9.361283e-01    1.624076e+00   2.459350e-02
  9.383387e-01    1.617993e+00   2.451400e-02
  9.405492e-01    1.630605e+00   2.457499e-02
  9.427596e-01    1.633863e+00   2.456412e-02
  9.449701e-01    1.654402e+00   2.468444e-02
  9.471805e-01    1.657404e+00   2.467184e-02
  9.493910e-01    1.704605e+00   2.498633e-02
  9.516015e-01    1.733228e+00   2.516008e-02
  9.538119e-01    1.756487e+00   2.529363e-02
  9.560224e-01    1.746816e+00   2.518839e-02
  9.582328e-01    1.769635e+00   2.531837e-02
  9.604433e-01    1.742468e+00   2.508771e-02
  9.626537e-01    1.785454e+00   2.536110e-02
  9.648642e-01    1.807767e+00   2.548415e-02
  9.670747e-01    1.792780e+00   2.534329e-02
  9.692851e-01    1.864369e+00   2.580997e-02
  9.714956e-01    1.880088e+00   2.588203e-02
  9.737060e-01    1.892078e+00   2.593029e-02
  9.759165e-01    1.939341e+00   2.621515e-02
  9.781269e-01    1.959379e+00   2.631578e-02
  9.803374e-01    1.879419e+00   2.573761e-02
  9.825478e-01    1.792522e+00   2.510237e-02
  9.847583e-01    1.838966e+00   2.539097e-02
  9.869688e-01    1.798066e+00   2.507343e-02
  9.891792e-01    1.820289e+00   2.519435e-02
  9.913897e-01    1.787322e+00   2.493150e-02
  9.936001e-01    1.753585e+00   2.466272e-02
  9.958106e-01    1.759979e+00   2.467410e-02
  9.980210e-01    1.672421e+00   2.402126e-02
  1.000231e+00    1.684959e+00   2.424322e-02
  1.002442e+00    1.671500e+00   2.427450e-02
  1.004652e+00    1.666066e+00   2.430262e-02
  1.006863e+00    1.658229e+00   2.429572e-02
  1.009073e+00    1.637085e+00   2.417726e-02
  1.011284e+00    1.649359e+00   2.430017e-02
  1.013494e+00    1.594012e+00   2.391267e-02
  1.015705e+00    1.588793e+00   2.389604e-02
  1.017915e+00    1.633591e+00   2.424729e-02
  1.020126e+00    1.654909e+00   2.442146e-02
  1.022336e+00    1.791786e+00   2.542385e-02
  1.024547e+00    1.870389e+00   2.598789e-02
  1.026757e+00    1.757594e+00   2.520104e-02
  1.028967e+00    1.651064e+00   2.443331e-02
  1.031178e+00    1.561501e+00   2.376756e-02
  1.033388e+00    1.535639e+00   2.357497e-02
  1.035599e+00    1.569897e+00   2.383995e-02
  1.037809e+00    1.591552e+00   2.400713e-02
  1.040020e+00    1.692146e+00   2.475551e-02
  1.042230e+00    1.836477e+00   2.579181e-02
  1.044441e+00    1.955158e+00   2.661191e-02
  1.046651e+00    1.983174e+00   2.680212e-02
  1.048862e+00    1.875112e+00   2.606084e-02
  1.051072e+00    1.693324e+00   2.476285e-02
  1.053282e+00    1.597416e+00   2.405037e-02
  1.055493e+00    1.545732e+00   2.365370e-02
  1.057703e+00    1.552176e+00   2.370140e-02
  1.059914e+00    1.633710e+00   2.431145e-02
  1.062124e+00    1.787997e+00   2.542906e-02
  1.064335e+00    2.015745e+00   2.699609e-02
  1.066545e+00    1.914801e+00   2.630476e-02
  1.068756e+00    1.616108e+00   2.416224e-02
  1.070966e+00    1.515079e+00   2.338815e-02
  1.073177e+00    1.499943e+00   2.326491e-02
  1.075387e+00    1.481905e+00   2.311935e-02
  1.077597e+00    1.467734e+00   2.300129e-02
  1.079808e+00    1.456175e+00   2.277817e-02
  1.082018e+00    1.434324e+00   2.241941e-02
  1.084229e+00    1.436593e+00   2.232797e-02
  1.086439e+00    1.475232e+00   2.253822e-02
  1.088650e+00    1.470341e+00   2.242475e-02
  1.090860e+00    1.451849e+00   2.221573e-02
  1.093071e+00    1.424026e+00   2.194021e-02
  1.095281e+00    1.427292e+00   2.190847e-02
  1.097492e+00    1.438497e+00   2.193951e-02
  1.099702e+00    1.459104e+00   2.204437e-02
  1.101912e+00    1.451500e+00   2.193782e-02
  1.104123e+00    1.416563e+00   2.162429e-02
  1.106333e+00    1.398657e+00   2.144328e-02
  1.108544e+00    1.443361e+00   2.173882e-02
  1.110754e+00    1.408844e+00   2.143457e-02
  1.112965e+00    1.381602e+00   2.118636e-02
  1.115175e+00    1.407021e+00   2.133938e-02
  1.117386e+00    1.413631e+00   2.135020e-02
  1.119596e+00    1.405110e+00   2.124798e-02
  1.121807e+00    1.416977e+00   2.129860e-02
  1.124017e+00    1.382530e+00   2.100179e-02
  1.126228e+00    1.411401e+00   2.118410e-02
  1.128438e+00    1.419752e+00   2.120968e-02
  1.130648e+00    1.408249e+00   2.108915e-02
  1.132859e+00    1.410495e+00   2.107143e-02
  1.135069e+00    1.378983e+00   2.080018e-02
  1.137280e+00    1.361970e+00   2.063878e-02
  1.139490e+00    1.407157e+00   2.094507e-02
  1.141701e+00    1.417931e+00   2.099158e-02
  1.143911e+00    1.425836e+00   2.101768e-02
  1.146122e+00    1.400167e+00   2.079539e-02
  1.148332e+00    1.391131e+00   2.069618e-02
  1.150543e+00    1.389700e+00   2.065454e-02
  1.152753e+00    1.422024e+00   2.086203e-02
  1.154963e+00    1.392599e+00   2.061381e-02
  1.157174e+00    1.373318e+00   2.044044e-02
  1.159384e+00    1.363801e+00   2.033973e-02
  1.161595e+00    1.355085e+00   2.024496e-02
  1.163805e+00    1.357919e+00   2.023696e-02
  1.166016e+00    1.387938e+00   2.042978e-02
  1.168226e+00    1.374601e+00   2.030236e-02
  1.170437e+00    1.363581e+00   2.019219e-02
  1.172647e+00    1.396169e+00   2.040285e-02
  1.174858e+00    1.402707e+00   2.042207e-02
  1.177068e+00    1.365923e+00   2.012426e-02
  1.179278e+00    1.357356e+00   2.003250e-02
  1.181489e+00    1.368959e+00   2.009082e-02
  1.183699e+00    1.373716e+00   2.009799e-02
  1.185910e+00    1.382279e+00   2.013251e-02
  1.188120e+00    1.358257e+00   1.993010e-02
  1.190331e+00    1.372759e+00   2.000929e-02
  1.192541e+00    1.398782e+00   2.017021e-02
  1.194752e+00    1.401403e+00   2.016160e-02
  1.196962e+00    1.351805e+00   1.977586e-02
  1.199173e+00    1.342713e+00   1.968281e-02
  1.201383e+00    1.380950e+00   1.993362e-02
  1.203593e+00    1.381597e+00   1.991320e-02
  1.205804e+00    1.363698e+00   1.975773e-02
  1.208014e+00    1.354305e+00   1.966269e-02
  1.210225e+00    1.333214e+00   1.948380e-02
  1.212435e+00    1.336202e+00   1.948096e-02
  1.214646e+00    1.330182e+00   1.941110e-02
  1.216856e+00    1.359523e+00   1.959846e-02
  1.219067e+00    1.352934e+00   1.952642e-02
  1.221277e+00    1.319268e+00   1.925721e-02
  1.223488e+00    1.338124e+00   1.936869e-02
  1.225698e+00    1.345449e+00   1.939479e-02
  1.227909e+00    1.353569e+00   1.942302e-02
  1.230119e+00    1.359873e+00   1.943621e-02
  1.232329e+00    1.356466e+00   1.938107e-02
  1.234540e+00    1.338156e+00   1.921966e-02
  1.236750e+00    1.328712e+00   1.912169e-02
  1.238961e+00    1.347002e+00   1.922591e-02
  1.241171e+00    1.343147e+00   1.917427e-02
  1.243382e+00    1.335558e+00   1.909662e-02
  1.245592e+00    1.350201e+00   1.917692e-02
  1.247803e+00    1.317954e+00   1.892320e-02
  1.250013e+00    1.294811e+00   1.873322e-02
  1.252224e+00    1.311141e+00   1.882807e-02
  1.254434e+00    1.356031e+00   1.912387e-02
  1.256644e+00    1.352416e+00   1.907516e-02
  1.258855e+00    1.332801e+00   1.891320e-02
  1.261065e+00    1.352470e+00   1.902883e-02
  1.263276e+00    1.357145e+00   1.903871e-02
  1.265486e+00    1.355048e+00   1.900107e-02
  1.267697e+00    1.350848e+00   1.894858e-02
  1.269907e+00    1.363626e+00   1.901518e-02
  1.272118e+00    1.341534e+00   1.883801e-02
  1.274328e+00    1.365196e+00   1.898054e-02
  1.276539e+00    1.373390e+00   1.901446e-02
  1.278749e+00    1.354055e+00   1.885781e-02
  1.280959e+00    1.349966e+00   1.880678e-02
  1.283170e+00    1.348882e+00   1.877681e-02
  1.285380e+00    1.365328e+00   1.886835e-02
  1.287591e+00    1.377317e+00   1.892875e-02
  1.289801e+00    1.363894e+00   1.881496e-02
  1.292012e+00    1.364019e+00   1.879864e-02
  1.294222e+00    1.368430e+00   1.881265e-02
  1.296433e+00    1.375682e+00   1.884669e-02
  1.298643e+00    1.384431e+00   1.888986e-02
  1.300854e+00    1.356309e+00   1.868056e-02
  1.303064e+00    1.360708e+00   1.869153e-02
  1.305274e+00    1.341178e+00   1.853554e-02
  1.307485e+00    1.376401e+00   1.875560e-02
  1.309695e+00    1.352457e+00   1.856950e-02
  1.311906e+00    1.351158e+00   1.853886e-02
  1.314116e+00    1.364521e+00   1.860938e-02
  1.316327e+00    1.377470e+00   1.867559e-02
  1.318537e+00    1.357846e+00   1.852013e-02
  1.320748e+00    1.363415e+00   1.853641e-02
  1.322958e+00    1.350425e+00   1.842736e-02
  1.325169e+00    1.371856e+00   1.855182e-02
  1.327379e+00    1.337057e+00   1.829331e-02
  1.329589e+00    1.336666e+00   1.826967e-02
  1.331800e+00    1.337662e+00   1.825586e-02
  1.334010e+00    1.383556e+00   1.854548e-02
  1.336221e+00    1.384065e+00   1.852690e-02
  1.338431e+00    1.359638e+00   1.834173e-02
  1.340642e+00    1.386069e+00   1.858415e-02
  1.342852e+00    1.356595e+00   1.848644e-02
  1.345063e+00    1.367930e+00   1.861330e-02
  1.347273e+00    1.385880e+00   1.877075e-02
  1.349484e+00    1.339729e+00   1.848315e-02
  1.351694e+00    1.315482e+00   1.833753e-02
  1.353905e+00    1.319052e+00   1.838016e-02
  1.356115e+00    1.345099e+00   1.857578e-02
  1.358325e+00    1.354123e+00   1.865134e-02
  1.360536e+00    1.355005e+00   1.866903e-02
  1.362746e+00    1.335985e+00   1.854710e-02
  1.364957e+00    1.307506e+00   1.835586e-02
  1.367167e+00    1.326632e+00   1.849673e-02
  1.369378e+00    1.328902e+00   1.851853e-02
  1.371588e+00    1.304314e+00   1.835147e-02
  1.373799e+00    1.301634e+00   1.833622e-02
  1.376009e+00    1.324421e+00   1.849940e-02
  1.378220e+00    1.325620e+00   1.851029e-02
  1.380430e+00    1.321956e+00   1.848741e-02
  1.382640e+00    1.324101e+00   1.850328e-02
  1.384851e+00    1.321979e+00   1.848936e-02
  1.387061e+00    1.299069e+00   1.832872e-02
  1.389272e+00    1.280090e+00   1.819456e-02
  1.391482e+00    1.273652e+00   1.814805e-02
  1.393693e+00    1.282111e+00   1.820737e-02
  1.395903e+00    1.258221e+00   1.803545e-02
  1.398114e+00    1.273786e+00   1.814529e-02
  1.400324e+00    1.279165e+00   1.818143e-02
  1.402535e+00    1.297427e+00   1.830842e-02
  1.404745e+00    1.268093e+00   1.809793e-02
  1.406955e+00    1.268944e+00   1.810128e-02
  1.409166e+00    1.274132e+00   1.813494e-02
  1.411376e+00    1.291958e+00   1.825823e-02
  1.413587e+00    1.266859e+00   1.807620e-02
  1.415797e+00    1.265386e+00   1.806215e-02
  1.418008e+00    1.267536e+00   1.803566e-02
  1.420218e+00    1.254135e+00   1.779128e-02
  1.422429e+00    1.264959e+00   1.778273e-02
  1.424639e+00    1.288092e+00   1.787944e-02
  1.426850e+00    1.307064e+00   1.795516e-02
  1.429060e+00    1.276996e+00   1.769832e-02
  1.431270e+00    1.262927e+00   1.755635e-02
  1.433481e+00    1.273708e+00   1.759012e-02
  1.435691e+00    1.269719e+00   1.752413e-02
  1.437902e+00    1.273762e+00   1.751548e-02
  1.440112e+00    1.286333e+00   1.756614e-02
  1.442323e+00    1.292724e+00   1.757639e-02
  1.444533e+00    1.290336e+00   1.752732e-02
  1.446744e+00    1.299164e+00   1.755571e-02
  1.448954e+00    1.325130e+00   1.769942e-02
  1.451165e+00    1.290440e+00   1.743625e-02
  1.453375e+00    1.261679e+00   1.721288e-02
  1.455586e+00    1.273320e+00   1.726389e-02
  1.457796e+00    1.295786e+00   1.738774e-02
  1.460006e+00    1.288815e+00   1.731345e-02
  1.462217e+00    1.267883e+00   1.714610e-02
  1.464427e+00    1.284792e+00   1.723426e-02
  1.466638e+00    1.284134e+00   1.720441e-02
  1.468848e+00    1.248803e+00   1.694095e-02
  1.471059e+00    1.244868e+00   1.688937e-02
  1.473269e+00    1.240419e+00   1.683507e-02
  1.475480e+00    1.246567e+00   1.685318e-02
  1.477690e+00    1.242406e+00   1.680144e-02
  1.479901e+00    1.249215e+00   1.682375e-02
  1.482111e+00    1.255642e+00   1.684375e-02
  1.484321e+00    1.262679e+00   1.686783e-02
  1.486532e+00    1.268104e+00   1.688166e-02
  1.488742e+00    1.266870e+00   1.685079e-02
  1.490953e+00    1.255508e+00   1.675252e-02
  1.493163e+00    1.260717e+00   1.676498e-02
  1.495374e+00    1.269840e+00   1.680399e-02
  1.497584e+00    1.252921e+00   1.667008e-02
  1.499795e+00    1.273409e+00   1.678408e-02
  1.502005e+00    1.268985e+00   1.673313e-02
  1.504216e+00    1.266066e+00   1.669278e-02
  1.506426e+00    1.255912e+00   1.660490e-02
  1.508636e+00    1.263370e+00   1.663364e-02
  1.510847e+00    1.252446e+00   1.653979e-02
  1.513057e+00    1.254402e+00   1.652762e-02
  1.515268e+00    1.245223e+00   1.644143e-02
  1.517478e+00    1.236708e+00   1.636014e-02
  1.519689e+00    1.268306e+00   1.654271e-02
  1.521899e+00    1.238944e+00   1.632714e-02
  1.524110e+00    1.263970e+00   1.647079e-02
  1.526320e+00    1.262796e+00   1.644348e-02
  1.528531e+00    1.244329e+00   1.630308e-02
  1.530741e+00    1.240275e+00   1.625744e-02
  1.532951e+00    1.241258e+00   1.624436e-02
  1.535162e+00    1.248650e+00   1.637922e-02
  1.537372e+00    1.250452e+00   1.645799e-02
  1.539583e+00    1.236514e+00   1.640007e-02
  1.541793e+00    1.239017e+00   1.642357e-02
  1.544004e+00    1.257956e+00   1.654889e-02
  1.546214e+00    1.281318e+00   1.670031e-02
  1.548425e+00    1.275482e+00   1.666253e-02
  1.550635e+00    1.271745e+00   1.664785e-02
  1.552846e+00    1.270546e+00   1.664979e-02
  1.555056e+00    1.248279e+00   1.646170e-02
  1.557266e+00    1.261180e+00   1.643533e-02
  1.559477e+00    1.257585e+00   1.635250e-02
  1.561687e+00    1.250253e+00   1.627398e-02
  1.563898e+00    1.273183e+00   1.640521e-02
  1.566108e+00    1.254661e+00   1.626940e-02
  1.568319e+00    1.262036e+00   1.630143e-02
  1.570529e+00    1.247800e+00   1.618406e-02
  1.572740e+00    1.240796e+00   1.611100e-02
  1.574950e+00    1.248175e+00   1.613247e-02
  1.577161e+00    1.260288e+00   1.618493e-02
  1.579371e+00    1.251228e+00   1.610292e-02
  1.581582e+00    1.235351e+00   1.598074e-02
  1.583792e+00    1.252684e+00   1.607437e-02
  1.586002e+00    1.251099e+00   1.604653e-02
  1.588213e+00    1.273492e+00   1.617206e-02
  1.590423e+00    1.265415e+00   1.610046e-02
  1.592634e+00    1.248926e+00   1.597355e-02
  1.594844e+00    1.230907e+00   1.583660e-02
  1.597055e+00    1.228435e+00   1.580031e-02
  1.599265e+00    1.227807e+00   1.577568e-02
  1.601476e+00    1.229023e+00   1.576326e-02
  1.603686e+00    1.233455e+00   1.577196e-02
  1.605897e+00    1.236624e+00   1.577207e-02
  1.608107e+00    1.234977e+00   1.574202e-02
  1.610317e+00    1.249817e+00   1.581691e-02
  1.612528e+00    1.230677e+00   1.567620e-02
  1.614738e+00    1.217488e+00   1.557313e-02
  1.616949e+00    1.193937e+00   1.540305e-02
  1.619159e+00    1.191511e+00   1.536890e-02
  1.621370e+00    1.184881e+00   1.530789e-02
  1.623580e+00    1.187670e+00   1.530776e-02
  1.625791e+00    1.189902e+00   1.530402e-02
  1.628001e+00    1.190923e+00   1.529242e-02
  1.630212e+00    1.185061e+00   1.523703e-02
  1.632422e+00    1.172695e+00   1.513954e-02
  1.634632e+00    1.171862e+00   1.511692e-02
  1.636843e+00    1.177445e+00   1.513536e-02
  1.639053e+00    1.142321e+00   1.489084e-02
  1.641264e+00    1.147623e+00   1.490843e-02
  1.643474e+00    1.131536e+00   1.478640e-02
  1.645685e+00    1.158063e+00   1.494205e-02
  1.647895e+00    1.131878e+00   1.475575e-02
  1.650106e+00    1.138960e+00   1.478491e-02
  1.652316e+00    1.141713e+00   1.478634e-02
  1.654527e+00    1.114477e+00   1.459246e-02
  1.656737e+00    1.110726e+00   1.455149e-02
  1.658947e+00    1.116245e+00   1.457142e-02
  1.661158e+00    1.151035e+00   1.478033e-02
  1.663368e+00    1.143788e+00   1.471754e-02
  1.665579e+00    1.174094e+00   1.489470e-02
  1.667789e+00    1.152099e+00   1.473806e-02
  1.670000e+00    1.116167e+00   1.449090e-02
  1.672210e+00    1.091271e+00   1.431262e-02
  1.674421e+00    1.096278e+00   1.433014e-02
  1.676631e+00    1.094105e+00   1.430012e-02
  1.678842e+00    1.103400e+00   1.434492e-02
  1.681052e+00    1.114299e+00   1.440008e-02
  1.683263e+00    1.079631e+00   1.415924e-02
  1.685473e+00    1.079511e+00   1.414334e-02
  1.687683e+00    1.067142e+00   1.404676e-02
  1.689894e+00    1.079196e+00   1.411011e-02
  1.692104e+00    1.055843e+00   1.394185e-02
  1.694315e+00    1.044159e+00   1.385017e-02
  1.696525e+00    1.032743e+00   1.375936e-02
  1.698736e+00    1.065844e+00   1.396329e-02
  1.700946e+00    1.069340e+00   1.397099e-02
  1.703157e+00    1.044695e+00   1.379450e-02
  1.705367e+00    1.023633e+00   1.364044e-02
  1.707578e+00    1.038240e+00   1.372291e-02
  1.709788e+00    1.035218e+00   1.368889e-02
  1.711998e+00    1.018488e+00   1.356299e-02
  1.714209e+00    1.018702e+00   1.355011e-02
  1.716419e+00    1.028317e+00   1.359968e-02
  1.718630e+00    1.035441e+00   1.363242e-02
  1.720840e+00    1.043981e+00   1.367423e-02
  1.723051e+00    1.021116e+00   1.350982e-02
  1.725261e+00    1.011889e+00   1.343403e-02
  1.727472e+00    1.000491e+00   1.334411e-02
  1.729682e+00    9.984966e-01   1.331746e-02
  1.731893e+00    9.934721e-01   1.327012e-02
  1.734103e+00    9.986422e-01   1.329087e-02
  1.736313e+00    1.009961e+00   1.335196e-02
  1.738524e+00    9.931422e-01   1.322656e-02
  1.740734e+00    9.702803e-01   1.305992e-02
  1.742945e+00    9.825623e-01   1.312896e-02
  1.745155e+00    9.691349e-01   1.302566e-02
  1.747366e+00    9.608058e-01   1.295596e-02
  1.749576e+00    9.689769e-01   1.299735e-02
  1.751787e+00    9.567426e-01   1.290189e-02
  1.753997e+00    9.574173e-01   1.289321e-02
  1.756208e+00    9.661038e-01   1.293841e-02
  1.758418e+00    9.559309e-01   1.285713e-02
  1.760628e+00    9.420130e-01   1.275001e-02
  1.762839e+00    9.602924e-01   1.285993e-02
  1.765049e+00    9.444029e-01   1.274013e-02
  1.767260e+00    9.418838e-01   1.271039e-02
  1.769470e+00    9.504038e-01   1.275483e-02
  1.771681e+00    9.410504e-01   1.267884e-02
  1.773891e+00    9.398481e-01   1.265776e-02
  1.776102e+00    9.128053e-01   1.246169e-02
  1.778312e+00    9.325584e-01   1.258315e-02
  1.780523e+00    9.239020e-01   1.251200e-02
  1.782733e+00    9.308881e-01   1.254658e-02
  1.784944e+00    9.487681e-01   1.265353e-02
  1.787154e+00    9.352254e-01   1.255035e-02
  1.789364e+00    9.238870e-01   1.246161e-02
  1.791575e+00    9.118682e-01   1.236784e-02
  1.793785e+00    9.093698e-01   1.233859e-02
  1.795996e+00    9.094416e-01   1.232662e-02
  1.798206e+00    9.230545e-01   1.240599e-02
  1.800417e+00    9.342194e-01   1.246799e-02
  1.802627e+00    9.238600e-01   1.238668e-02
  1.804838e+00    9.172580e-01   1.233019e-02
  1.807048e+00    9.215951e-01   1.234639e-02
  1.809259e+00    9.172022e-01   1.230325e-02
  1.811469e+00    9.077590e-01   1.222475e-02
  1.813679e+00    9.162466e-01   1.226668e-02
  1.815890e+00    8.934738e-01   1.209858e-02
  1.818100e+00    9.086887e-01   1.218593e-02
  1.820311e+00    9.039294e-01   1.213914e-02
  1.822521e+00    9.029527e-01   1.211762e-02
  1.824732e+00    8.969951e-01   1.206272e-02
  1.826942e+00    8.933023e-01   1.202547e-02
  1.829153e+00    9.034224e-01   1.208160e-02
  1.831363e+00    8.848728e-01   1.194488e-02
  1.833574e+00    8.740742e-01   1.186014e-02
  1.835784e+00    8.733929e-01   1.184412e-02
  1.837994e+00    8.784554e-01   1.186669e-02
  1.840205e+00    8.905997e-01   1.193715e-02
  1.842415e+00    8.781071e-01   1.184134e-02
  1.844626e+00    8.947050e-01   1.194098e-02
  1.846836e+00    9.009049e-01   1.197068e-02
  1.849047e+00    8.763609e-01   1.179479e-02
  1.851257e+00    8.663203e-01   1.171745e-02
  1.853468e+00    8.836944e-01   1.182543e-02
  1.855678e+00    8.635699e-01   1.168115e-02
  1.857889e+00    8.690456e-01   1.170954e-02
  1.860099e+00    8.726338e-01   1.172500e-02
  1.862309e+00    8.677095e-01   1.168329e-02
  1.864520e+00    8.808303e-01   1.176259e-02
  1.866730e+00    8.695043e-01   1.167727e-02
  1.868941e+00    8.490914e-01   1.152847e-02
  1.871151e+00    8.560132e-01   1.156393e-02
  1.873362e+00    8.483273e-01   1.150057e-02
  1.875572e+00    8.479506e-01   1.148708e-02
  1.877783e+00    8.532215e-01   1.151127e-02
  1.879993e+00    8.441944e-01   1.143908e-02
  1.882204e+00    8.554657e-01   1.150421e-02
  1.884414e+00    8.525637e-01   1.147356e-02
  1.886624e+00    8.521365e-01   1.145956e-02
  1.888835e+00    8.544134e-01   1.146380e-02
  1.891045e+00    8.522652e-01   1.143842e-02
  1.893256e+00    8.469478e-01   1.139154e-02
  1.895466e+00    8.591953e-01   1.146229e-02
  1.897677e+00    8.515604e-01   1.140023e-02
  1.899887e+00    8.416308e-01   1.132253e-02
  1.902098e+00    8.454476e-01   1.133725e-02
  1.904308e+00    8.352957e-01   1.125837e-02
  1.906519e+00    8.116876e-01   1.108742e-02
  1.908729e+00    8.183295e-01   1.112213e-02
  1.910940e+00    8.115773e-01   1.106514e-02
