# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166622",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "gjx348F87u3o0bquBI6sXg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000057.dat
#        q_A^-1              I           sigma 
  7.880277e-01    1.593974e+00   2.706077e-02
  7.902381e-01    1.626029e+00   2.728183e-02
  7.924486e-01    1.639624e+00   2.734491e-02
  7.946591e-01    1.663382e+00   2.749306e-02
  7.968695e-01    1.651397e+00   2.734484e-02
  7.990800e-01    1.622506e+00   2.705614e-02
  8.012904e-01    1.611190e+00   2.691499e-02
  8.035009e-01    1.620619e+00   2.694559e-02
  8.057113e-01    1.686973e+00   2.744412e-02
  8.079218e-01    1.713875e+00   2.761438e-02
  8.101323e-01    1.674196e+00   2.724650e-02
  8.123427e-01    1.709491e+00   2.748525e-02
  8.145532e-01    1.775457e+00   2.796261e-02
  8.167636e-01    1.732570e+00   2.757641e-02
  8.189741e-01    1.648429e+00   2.685359e-02
  8.211845e-01    1.647564e+00   2.680155e-02
  8.233950e-01    1.660866e+00   2.686577e-02
  8.256054e-01    1.659883e+00   2.681331e-02
  8.278159e-01    1.647866e+00   2.667197e-02
  8.300264e-01    1.601910e+00   2.625482e-02
  8.322368e-01    1.640792e+00   2.652836e-02
  8.344473e-01    1.683537e+00   2.682776e-02
  8.366577e-01    1.641210e+00   2.644577e-02
  8.388682e-01    1.584285e+00   2.594155e-02
  8.410786e-01    1.603748e+00   2.605878e-02
  8.432891e-01    1.630213e+00   2.623120e-02
  8.454996e-01    1.626773e+00   2.616202e-02
  8.477100e-01    1.641149e+00   2.623567e-02
  8.499205e-01    1.657934e+00   2.632808e-02
  8.521309e-01    1.622780e+00   2.600686e-02
  8.543414e-01    1.621024e+00   2.595223e-02
  8.565518e-01    1.605680e+00   2.578888e-02
  8.587623e-01    1.654117e+00   2.613421e-02
  8.609727e-01    1.638686e+00   2.597171e-02
  8.631832e-01    1.613185e+00   2.572910e-02
  8.653937e-01    1.595696e+00   2.554993e-02
  8.676041e-01    1.570854e+00   2.531202e-02
  8.698146e-01    1.608664e+00   2.557566e-02
  8.720250e-01    1.649929e+00   2.586214e-02
  8.742355e-01    1.677314e+00   2.603619e-02
  8.764459e-01    1.607115e+00   2.544669e-02
  8.786564e-01    1.578194e+00   2.517906e-02
  8.808669e-01    1.621863e+00   2.548633e-02
  8.830773e-01    1.658245e+00   2.573184e-02
  8.852878e-01    1.653869e+00   2.565932e-02
  8.874982e-01    1.672438e+00   2.576551e-02
  8.897087e-01    1.780467e+00   2.654490e-02
  8.919191e-01    1.668602e+00   2.565896e-02
  8.941296e-01    1.588844e+00   2.500103e-02
  8.963401e-01    1.591882e+00   2.498859e-02
  8.985505e-01    1.609150e+00   2.508669e-02
  9.007610e-01    1.588637e+00   2.488967e-02
  9.029714e-01    1.585278e+00   2.482766e-02
  9.051819e-01    1.591942e+00   2.484267e-02
  9.073923e-01    1.571463e+00   2.464612e-02
  9.096028e-01    1.591736e+00   2.476976e-02
  9.118132e-01    1.562893e+00   2.450852e-02
  9.140237e-01    1.574162e+00   2.456038e-02
  9.162342e-01    1.580557e+00   2.457588e-02
  9.184446e-01    1.591116e+00   2.462217e-02
  9.206551e-01    1.604702e+00   2.469143e-02
  9.228655e-01    1.600358e+00   2.462272e-02
  9.250760e-01    1.629854e+00   2.481295e-02
  9.272864e-01    1.593621e+00   2.450143e-02
  9.294969e-01    1.615000e+00   2.462928e-02
  9.317074e-01    1.591145e+00   2.441217e-02
  9.339178e-01    1.623778e+00   2.462753e-02
  9.361283e-01    1.643286e+00   2.473852e-02
  9.383387e-01    1.614800e+00   2.448981e-02
  9.405492e-01    1.615108e+00   2.445794e-02
  9.427596e-01    1.643343e+00   2.463528e-02
  9.449701e-01    1.666685e+00   2.477590e-02
  9.471805e-01    1.692500e+00   2.493169e-02
  9.493910e-01    1.680538e+00   2.480933e-02
  9.516015e-01    1.689597e+00   2.484138e-02
  9.538119e-01    1.714543e+00   2.498980e-02
  9.560224e-01    1.707681e+00   2.490464e-02
  9.582328e-01    1.741350e+00   2.511520e-02
  9.604433e-01    1.766422e+00   2.525955e-02
  9.626537e-01    1.802131e+00   2.547928e-02
  9.648642e-01    1.791073e+00   2.536621e-02
  9.670747e-01    1.801229e+00   2.540294e-02
  9.692851e-01    1.782020e+00   2.523354e-02
  9.714956e-01    1.803701e+00   2.535078e-02
  9.737060e-01    1.814617e+00   2.539398e-02
  9.759165e-01    1.799850e+00   2.525478e-02
  9.781269e-01    1.826673e+00   2.540898e-02
  9.803374e-01    1.828203e+00   2.538448e-02
  9.825478e-01    1.793016e+00   2.510584e-02
  9.847583e-01    1.773651e+00   2.493599e-02
  9.869688e-01    1.779549e+00   2.494397e-02
  9.891792e-01    1.774946e+00   2.487859e-02
  9.913897e-01    1.782002e+00   2.489435e-02
  9.936001e-01    1.745169e+00   2.460348e-02
  9.958106e-01    1.721658e+00   2.440398e-02
  9.980210e-01    1.701683e+00   2.423050e-02
  1.000231e+00    1.685618e+00   2.424797e-02
  1.002442e+00    1.655742e+00   2.415982e-02
  1.004652e+00    1.599131e+00   2.380944e-02
  1.006863e+00    1.592158e+00   2.380676e-02
  1.009073e+00    1.575470e+00   2.371793e-02
  1.011284e+00    1.561266e+00   2.364231e-02
  1.013494e+00    1.562925e+00   2.367834e-02
  1.015705e+00    1.540999e+00   2.353388e-02
  1.017915e+00    1.570608e+00   2.377526e-02
  1.020126e+00    1.521382e+00   2.341555e-02
  1.022336e+00    1.531435e+00   2.350435e-02
  1.024547e+00    1.502708e+00   2.329390e-02
  1.026757e+00    1.489553e+00   2.319992e-02
  1.028967e+00    1.485585e+00   2.317654e-02
  1.031178e+00    1.471516e+00   2.307256e-02
  1.033388e+00    1.488969e+00   2.321397e-02
  1.035599e+00    1.493478e+00   2.325249e-02
  1.037809e+00    1.488023e+00   2.321319e-02
  1.040020e+00    1.510364e+00   2.338807e-02
  1.042230e+00    1.484511e+00   2.318896e-02
  1.044441e+00    1.473131e+00   2.309969e-02
  1.046651e+00    1.484155e+00   2.318612e-02
  1.048862e+00    1.471411e+00   2.308559e-02
  1.051072e+00    1.466832e+00   2.304730e-02
  1.053282e+00    1.483350e+00   2.317576e-02
  1.055493e+00    1.494560e+00   2.325888e-02
  1.057703e+00    1.498999e+00   2.329187e-02
  1.059914e+00    1.461070e+00   2.299110e-02
  1.062124e+00    1.437176e+00   2.279832e-02
  1.064335e+00    1.486398e+00   2.318201e-02
  1.066545e+00    1.477607e+00   2.310738e-02
  1.068756e+00    1.456213e+00   2.293579e-02
  1.070966e+00    1.443325e+00   2.282758e-02
  1.073177e+00    1.445407e+00   2.283805e-02
  1.075387e+00    1.435081e+00   2.275116e-02
  1.077597e+00    1.431904e+00   2.271881e-02
  1.079808e+00    1.417145e+00   2.247082e-02
  1.082018e+00    1.411814e+00   2.224278e-02
  1.084229e+00    1.429928e+00   2.227612e-02
  1.086439e+00    1.445277e+00   2.230823e-02
  1.088650e+00    1.438627e+00   2.218160e-02
  1.090860e+00    1.392786e+00   2.175915e-02
  1.093071e+00    1.390228e+00   2.167828e-02
  1.095281e+00    1.404758e+00   2.173482e-02
  1.097492e+00    1.391400e+00   2.157737e-02
  1.099702e+00    1.412089e+00   2.168631e-02
  1.101912e+00    1.415697e+00   2.166557e-02
  1.104123e+00    1.399106e+00   2.149062e-02
  1.106333e+00    1.430360e+00   2.168495e-02
  1.108544e+00    1.417987e+00   2.154690e-02
  1.110754e+00    1.421478e+00   2.153045e-02
  1.112965e+00    1.417042e+00   2.145637e-02
  1.115175e+00    1.421798e+00   2.145115e-02
  1.117386e+00    1.440622e+00   2.155305e-02
  1.119596e+00    1.483119e+00   2.182981e-02
  1.121807e+00    1.515993e+00   2.203020e-02
  1.124017e+00    1.484764e+00   2.176448e-02
  1.126228e+00    1.444625e+00   2.143198e-02
  1.128438e+00    1.481659e+00   2.166716e-02
  1.130648e+00    1.463399e+00   2.149812e-02
  1.132859e+00    1.673311e+00   2.295062e-02
  1.135069e+00    2.548810e+00   2.827818e-02
  1.137280e+00    3.067947e+00   3.097602e-02
  1.139490e+00    2.268084e+00   2.659158e-02
  1.141701e+00    1.617705e+00   2.242174e-02
  1.143911e+00    1.459015e+00   2.126084e-02
  1.146122e+00    1.398013e+00   2.077940e-02
  1.148332e+00    1.394389e+00   2.072039e-02
  1.150543e+00    1.367095e+00   2.048589e-02
  1.152753e+00    1.369650e+00   2.047424e-02
  1.154963e+00    1.400069e+00   2.066901e-02
  1.157174e+00    1.414177e+00   2.074228e-02
  1.159384e+00    1.437212e+00   2.087999e-02
  1.161595e+00    1.466812e+00   2.106300e-02
  1.163805e+00    1.512173e+00   2.135546e-02
  1.166016e+00    1.590243e+00   2.186804e-02
  1.168226e+00    1.667213e+00   2.235905e-02
  1.170437e+00    1.667434e+00   2.232892e-02
  1.172647e+00    1.608651e+00   2.190046e-02
  1.174858e+00    1.514765e+00   2.122217e-02
  1.177068e+00    1.392990e+00   2.032268e-02
  1.179278e+00    1.411662e+00   2.042929e-02
  1.181489e+00    1.401720e+00   2.032983e-02
  1.183699e+00    1.373752e+00   2.009826e-02
  1.185910e+00    1.373229e+00   2.006649e-02
  1.188120e+00    1.395669e+00   2.020271e-02
  1.190331e+00    1.402257e+00   2.022312e-02
  1.192541e+00    1.379243e+00   2.002887e-02
  1.194752e+00    1.342826e+00   1.973573e-02
  1.196962e+00    1.338652e+00   1.967939e-02
  1.199173e+00    1.369055e+00   1.987495e-02
  1.201383e+00    1.344883e+00   1.967161e-02
  1.203593e+00    1.346423e+00   1.965805e-02
  1.205804e+00    1.352843e+00   1.967896e-02
  1.208014e+00    1.349741e+00   1.962951e-02
  1.210225e+00    1.335465e+00   1.950025e-02
  1.212435e+00    1.327325e+00   1.941613e-02
  1.214646e+00    1.315424e+00   1.930313e-02
  1.216856e+00    1.321754e+00   1.932430e-02
  1.219067e+00    1.331143e+00   1.936852e-02
  1.221277e+00    1.339426e+00   1.940377e-02
  1.223488e+00    1.319875e+00   1.923617e-02
  1.225698e+00    1.324761e+00   1.924510e-02
  1.227909e+00    1.309983e+00   1.910773e-02
  1.230119e+00    1.333186e+00   1.924456e-02
  1.232329e+00    1.354129e+00   1.936435e-02
  1.234540e+00    1.349594e+00   1.930165e-02
  1.236750e+00    1.325940e+00   1.910173e-02
  1.238961e+00    1.337058e+00   1.915481e-02
  1.241171e+00    1.370439e+00   1.936807e-02
  1.243382e+00    1.349220e+00   1.919406e-02
  1.245592e+00    1.339161e+00   1.909837e-02
  1.247803e+00    1.320732e+00   1.894311e-02
  1.250013e+00    1.312635e+00   1.886172e-02
  1.252224e+00    1.335371e+00   1.900126e-02
  1.254434e+00    1.334120e+00   1.896875e-02
  1.256644e+00    1.354466e+00   1.908959e-02
  1.258855e+00    1.379867e+00   1.924424e-02
  1.261065e+00    1.351003e+00   1.901854e-02
  1.263276e+00    1.342312e+00   1.893437e-02
  1.265486e+00    1.320984e+00   1.876074e-02
  1.267697e+00    1.327096e+00   1.878124e-02
  1.269907e+00    1.319442e+00   1.870457e-02
  1.272118e+00    1.324672e+00   1.871924e-02
  1.274328e+00    1.323583e+00   1.868905e-02
  1.276539e+00    1.346655e+00   1.882845e-02
  1.278749e+00    1.355203e+00   1.886581e-02
  1.280959e+00    1.299568e+00   1.845240e-02
  1.283170e+00    1.307507e+00   1.848657e-02
  1.285380e+00    1.306752e+00   1.845916e-02
  1.287591e+00    1.350417e+00   1.874298e-02
  1.289801e+00    1.350635e+00   1.872329e-02
  1.292012e+00    1.325934e+00   1.853435e-02
  1.294222e+00    1.328690e+00   1.853748e-02
  1.296433e+00    1.332849e+00   1.855097e-02
  1.298643e+00    1.364794e+00   1.875540e-02
  1.300854e+00    1.338030e+00   1.855425e-02
  1.303064e+00    1.352673e+00   1.863626e-02
  1.305274e+00    1.373742e+00   1.875920e-02
  1.307485e+00    1.348027e+00   1.856127e-02
  1.309695e+00    1.363042e+00   1.864201e-02
  1.311906e+00    1.356978e+00   1.857875e-02
  1.314116e+00    1.339069e+00   1.843502e-02
  1.316327e+00    1.353165e+00   1.851008e-02
  1.318537e+00    1.370082e+00   1.860337e-02
  1.320748e+00    1.384509e+00   1.867924e-02
  1.322958e+00    1.367617e+00   1.854431e-02
  1.325169e+00    1.360650e+00   1.847588e-02
  1.327379e+00    1.362066e+00   1.846361e-02
  1.329589e+00    1.382928e+00   1.858313e-02
  1.331800e+00    1.414005e+00   1.876958e-02
  1.334010e+00    1.400213e+00   1.865682e-02
  1.336221e+00    1.367335e+00   1.841457e-02
  1.338431e+00    1.356971e+00   1.832373e-02
  1.340642e+00    1.376200e+00   1.851787e-02
  1.342852e+00    1.363086e+00   1.853062e-02
  1.345063e+00    1.334465e+00   1.838422e-02
  1.347273e+00    1.325028e+00   1.835402e-02
  1.349484e+00    1.355933e+00   1.859456e-02
  1.351694e+00    1.338935e+00   1.850028e-02
  1.353905e+00    1.307661e+00   1.830064e-02
  1.356115e+00    1.318248e+00   1.838944e-02
  1.358325e+00    1.320804e+00   1.842043e-02
  1.360536e+00    1.320209e+00   1.842778e-02
  1.362746e+00    1.318071e+00   1.842231e-02
  1.364957e+00    1.295266e+00   1.826975e-02
  1.367167e+00    1.318063e+00   1.843690e-02
  1.369378e+00    1.306746e+00   1.836350e-02
  1.371588e+00    1.311980e+00   1.840531e-02
  1.373799e+00    1.331599e+00   1.854608e-02
  1.376009e+00    1.323370e+00   1.849206e-02
  1.378220e+00    1.335247e+00   1.857739e-02
  1.380430e+00    1.310488e+00   1.840704e-02
  1.382640e+00    1.308909e+00   1.839683e-02
  1.384851e+00    1.285212e+00   1.823043e-02
  1.387061e+00    1.302832e+00   1.835524e-02
  1.389272e+00    1.306080e+00   1.837833e-02
  1.391482e+00    1.293866e+00   1.829152e-02
  1.393693e+00    1.290722e+00   1.826840e-02
  1.395903e+00    1.277442e+00   1.817268e-02
  1.398114e+00    1.295280e+00   1.829775e-02
  1.400324e+00    1.281420e+00   1.819745e-02
  1.402535e+00    1.283930e+00   1.821294e-02
  1.404745e+00    1.312189e+00   1.840988e-02
  1.406955e+00    1.274522e+00   1.814105e-02
  1.409166e+00    1.243085e+00   1.791264e-02
  1.411376e+00    1.249319e+00   1.795440e-02
  1.413587e+00    1.260844e+00   1.803322e-02
  1.415797e+00    1.283890e+00   1.819373e-02
  1.418008e+00    1.271044e+00   1.806060e-02
  1.420218e+00    1.272891e+00   1.792382e-02
  1.422429e+00    1.289577e+00   1.795493e-02
  1.424639e+00    1.264411e+00   1.771436e-02
  1.426850e+00    1.274704e+00   1.773150e-02
  1.429060e+00    1.265877e+00   1.762109e-02
  1.431270e+00    1.274419e+00   1.763605e-02
  1.433481e+00    1.265908e+00   1.753619e-02
  1.435691e+00    1.253356e+00   1.741084e-02
  1.437902e+00    1.285005e+00   1.759261e-02
  1.440112e+00    1.283558e+00   1.754719e-02
  1.442323e+00    1.265617e+00   1.739113e-02
  1.444533e+00    1.248238e+00   1.723904e-02
  1.446744e+00    1.256341e+00   1.726394e-02
  1.448954e+00    1.264109e+00   1.728711e-02
  1.451165e+00    1.276450e+00   1.734146e-02
  1.453375e+00    1.252385e+00   1.714937e-02
  1.455586e+00    1.236243e+00   1.701070e-02
  1.457796e+00    1.238054e+00   1.699598e-02
  1.460006e+00    1.238863e+00   1.697463e-02
  1.462217e+00    1.245287e+00   1.699259e-02
  1.464427e+00    1.270789e+00   1.714010e-02
  1.466638e+00    1.278564e+00   1.716703e-02
  1.468848e+00    1.258581e+00   1.700713e-02
  1.471059e+00    1.260469e+00   1.699489e-02
  1.473269e+00    1.275045e+00   1.706841e-02
  1.475480e+00    1.284224e+00   1.710584e-02
  1.477690e+00    1.277096e+00   1.703440e-02
  1.479901e+00    1.256244e+00   1.687102e-02
  1.482111e+00    1.251842e+00   1.681825e-02
  1.484321e+00    1.277647e+00   1.696749e-02
  1.486532e+00    1.280811e+00   1.696604e-02
  1.488742e+00    1.248028e+00   1.672501e-02
  1.490953e+00    1.266454e+00   1.682539e-02
  1.493163e+00    1.265417e+00   1.679621e-02
  1.495374e+00    1.271431e+00   1.681450e-02
  1.497584e+00    1.278572e+00   1.683987e-02
  1.499795e+00    1.250807e+00   1.663445e-02
  1.502005e+00    1.243806e+00   1.656630e-02
  1.504216e+00    1.249782e+00   1.658508e-02
  1.506426e+00    1.284659e+00   1.679385e-02
  1.508636e+00    1.286174e+00   1.678311e-02
  1.510847e+00    1.262026e+00   1.660292e-02
  1.513057e+00    1.269241e+00   1.662510e-02
  1.515268e+00    1.258339e+00   1.652779e-02
  1.517478e+00    1.251098e+00   1.645506e-02
  1.519689e+00    1.251798e+00   1.643471e-02
  1.521899e+00    1.266188e+00   1.650568e-02
  1.524110e+00    1.274798e+00   1.654120e-02
  1.526320e+00    1.285339e+00   1.658959e-02
  1.528531e+00    1.291427e+00   1.660877e-02
  1.530741e+00    1.287569e+00   1.656450e-02
  1.532951e+00    1.269856e+00   1.643043e-02
  1.535162e+00    1.256287e+00   1.642924e-02
  1.537372e+00    1.257084e+00   1.650156e-02
  1.539583e+00    1.264908e+00   1.658731e-02
  1.541793e+00    1.241768e+00   1.644180e-02
  1.544004e+00    1.251030e+00   1.650328e-02
  1.546214e+00    1.243608e+00   1.645274e-02
  1.548425e+00    1.234562e+00   1.639305e-02
  1.550635e+00    1.223801e+00   1.633105e-02
  1.552846e+00    1.226120e+00   1.635609e-02
  1.555056e+00    1.227966e+00   1.632720e-02
  1.557266e+00    1.243917e+00   1.632247e-02
  1.559477e+00    1.238805e+00   1.622993e-02
  1.561687e+00    1.231556e+00   1.615184e-02
  1.563898e+00    1.244712e+00   1.622074e-02
  1.566108e+00    1.239473e+00   1.617065e-02
  1.568319e+00    1.217575e+00   1.601170e-02
  1.570529e+00    1.244190e+00   1.616061e-02
  1.572740e+00    1.257593e+00   1.621968e-02
  1.574950e+00    1.243777e+00   1.610403e-02
  1.577161e+00    1.246687e+00   1.609736e-02
  1.579371e+00    1.246218e+00   1.607066e-02
  1.581582e+00    1.247073e+00   1.605637e-02
  1.583792e+00    1.246047e+00   1.603173e-02
  1.586002e+00    1.221798e+00   1.585752e-02
  1.588213e+00    1.246633e+00   1.600060e-02
  1.590423e+00    1.229141e+00   1.586801e-02
  1.592634e+00    1.244793e+00   1.594708e-02
  1.594844e+00    1.248162e+00   1.594721e-02
  1.597055e+00    1.249528e+00   1.593540e-02
  1.599265e+00    1.219454e+00   1.572191e-02
  1.601476e+00    1.224165e+00   1.573209e-02
  1.603686e+00    1.234303e+00   1.577737e-02
  1.605897e+00    1.226793e+00   1.570926e-02
  1.608107e+00    1.201494e+00   1.552714e-02
  1.610317e+00    1.217538e+00   1.561132e-02
  1.612528e+00    1.213371e+00   1.556558e-02
  1.614738e+00    1.184186e+00   1.535868e-02
  1.616949e+00    1.187424e+00   1.536095e-02
  1.619159e+00    1.204245e+00   1.545081e-02
  1.621370e+00    1.191294e+00   1.534928e-02
  1.623580e+00    1.159132e+00   1.512272e-02
  1.625791e+00    1.166164e+00   1.515060e-02
  1.628001e+00    1.172795e+00   1.517558e-02
  1.630212e+00    1.150338e+00   1.501215e-02
  1.632422e+00    1.135300e+00   1.489620e-02
  1.634632e+00    1.135177e+00   1.487843e-02
  1.636843e+00    1.127439e+00   1.481047e-02
  1.639053e+00    1.143637e+00   1.489940e-02
  1.641264e+00    1.140762e+00   1.486380e-02
  1.643474e+00    1.132691e+00   1.479395e-02
  1.645685e+00    1.150955e+00   1.489612e-02
  1.647895e+00    1.149010e+00   1.486701e-02
  1.650106e+00    1.105082e+00   1.456338e-02
  1.652316e+00    1.104337e+00   1.454229e-02
  1.654527e+00    1.112033e+00   1.457642e-02
  1.656737e+00    1.099326e+00   1.447664e-02
  1.658947e+00    1.104889e+00   1.449711e-02
  1.661158e+00    1.092534e+00   1.439983e-02
  1.663368e+00    1.093018e+00   1.438720e-02
  1.665579e+00    1.102394e+00   1.443276e-02
  1.667789e+00    1.099088e+00   1.439499e-02
  1.670000e+00    1.084908e+00   1.428653e-02
  1.672210e+00    1.072545e+00   1.418929e-02
  1.674421e+00    1.067106e+00   1.413819e-02
  1.676631e+00    1.062508e+00   1.409213e-02
  1.678842e+00    1.070809e+00   1.413148e-02
  1.681052e+00    1.092205e+00   1.425659e-02
  1.683263e+00    1.083303e+00   1.418331e-02
  1.685473e+00    1.046170e+00   1.392321e-02
  1.687683e+00    1.046393e+00   1.390953e-02
  1.689894e+00    1.036703e+00   1.382954e-02
  1.692104e+00    1.044595e+00   1.386738e-02
  1.694315e+00    1.035367e+00   1.379175e-02
  1.696525e+00    1.022808e+00   1.369302e-02
  1.698736e+00    1.031067e+00   1.373361e-02
  1.700946e+00    1.030534e+00   1.371513e-02
  1.703157e+00    1.039711e+00   1.376154e-02
  1.705367e+00    1.050114e+00   1.381575e-02
  1.707578e+00    1.051051e+00   1.380732e-02
  1.709788e+00    1.058474e+00   1.384179e-02
  1.711998e+00    1.030470e+00   1.364255e-02
  1.714209e+00    1.020826e+00   1.356423e-02
  1.716419e+00    1.015064e+00   1.351178e-02
  1.718630e+00    1.028444e+00   1.358628e-02
  1.720840e+00    1.028615e+00   1.357322e-02
  1.723051e+00    1.019168e+00   1.349692e-02
  1.725261e+00    1.007476e+00   1.340471e-02
  1.727472e+00    9.901919e-01   1.327525e-02
  1.729682e+00    9.945092e-01   1.329083e-02
  1.731893e+00    1.002269e+00   1.332873e-02
  1.734103e+00    1.000414e+00   1.330267e-02
  1.736313e+00    1.013368e+00   1.337447e-02
  1.738524e+00    1.003025e+00   1.329218e-02
  1.740734e+00    9.958357e-01   1.323079e-02
  1.742945e+00    1.001558e+00   1.325525e-02
  1.745155e+00    1.008655e+00   1.328859e-02
  1.747366e+00    1.014447e+00   1.331270e-02
  1.749576e+00    9.994086e-01   1.319989e-02
  1.751787e+00    9.823942e-01   1.307371e-02
  1.753997e+00    9.777781e-01   1.302958e-02
  1.756208e+00    9.675625e-01   1.294819e-02
  1.758418e+00    9.797016e-01   1.301599e-02
  1.760628e+00    9.778870e-01   1.299052e-02
  1.762839e+00    9.843936e-01   1.302032e-02
  1.765049e+00    9.753451e-01   1.294715e-02
  1.767260e+00    9.594976e-01   1.282870e-02
  1.769470e+00    9.437161e-01   1.270988e-02
  1.771681e+00    9.408557e-01   1.267752e-02
  1.773891e+00    9.338204e-01   1.261711e-02
  1.776102e+00    9.249966e-01   1.254463e-02
  1.778312e+00    9.225848e-01   1.251568e-02
  1.780523e+00    9.209033e-01   1.249168e-02
  1.782733e+00    9.168659e-01   1.245173e-02
  1.784944e+00    9.354504e-01   1.256442e-02
  1.787154e+00    9.245929e-01   1.247879e-02
  1.789364e+00    9.534616e-01   1.265948e-02
  1.791575e+00    9.382148e-01   1.254526e-02
  1.793785e+00    9.219274e-01   1.242348e-02
  1.795996e+00    9.076943e-01   1.231478e-02
  1.798206e+00    8.965028e-01   1.222626e-02
  1.800417e+00    8.948755e-01   1.220263e-02
  1.802627e+00    8.928729e-01   1.217717e-02
  1.804838e+00    8.893057e-01   1.214086e-02
  1.807048e+00    9.117324e-01   1.228014e-02
  1.809259e+00    9.169165e-01   1.230132e-02
  1.811469e+00    9.424846e-01   1.245638e-02
  1.813679e+00    9.420478e-01   1.243819e-02
  1.815890e+00    9.388948e-01   1.240228e-02
  1.818100e+00    9.322885e-01   1.234318e-02
  1.820311e+00    9.504872e-01   1.244783e-02
  1.822521e+00    9.426658e-01   1.238123e-02
  1.824732e+00    9.181041e-01   1.220381e-02
  1.826942e+00    9.037331e-01   1.209548e-02
  1.829153e+00    8.770834e-01   1.190418e-02
  1.831363e+00    8.929578e-01   1.199931e-02
  1.833574e+00    8.955452e-01   1.200491e-02
  1.835784e+00    8.962484e-01   1.199811e-02
  1.837994e+00    8.911620e-01   1.195219e-02
  1.840205e+00    9.072040e-01   1.204791e-02
  1.842415e+00    9.296141e-01   1.218367e-02
  1.844626e+00    8.981144e-01   1.196374e-02
  1.846836e+00    9.035509e-01   1.198822e-02
  1.849047e+00    9.070534e-01   1.199957e-02
  1.851257e+00    8.852937e-01   1.184506e-02
  1.853468e+00    8.731697e-01   1.175484e-02
  1.855678e+00    8.565291e-01   1.163340e-02
  1.857889e+00    8.490059e-01   1.157376e-02
  1.860099e+00    8.661225e-01   1.168115e-02
  1.862309e+00    8.824723e-01   1.178227e-02
  1.864520e+00    8.759605e-01   1.173003e-02
  1.866730e+00    8.813866e-01   1.175679e-02
  1.868941e+00    8.470902e-01   1.151487e-02
  1.871151e+00    8.425686e-01   1.147276e-02
  1.873362e+00    8.437201e-01   1.146930e-02
  1.875572e+00    8.410342e-01   1.144014e-02
  1.877783e+00    8.386890e-01   1.141282e-02
  1.879993e+00    8.238094e-01   1.130012e-02
  1.882204e+00    8.312932e-01   1.134052e-02
  1.884414e+00    8.498749e-01   1.145544e-02
  1.886624e+00    8.461367e-01   1.141916e-02
  1.888835e+00    8.267021e-01   1.127637e-02
  1.891045e+00    8.214722e-01   1.122987e-02
  1.893256e+00    8.300058e-01   1.127704e-02
  1.895466e+00    8.258420e-01   1.123760e-02
  1.897677e+00    8.232917e-01   1.120940e-02
  1.899887e+00    8.292729e-01   1.123910e-02
  1.902098e+00    8.219034e-01   1.117827e-02
  1.904308e+00    8.473589e-01   1.133935e-02
  1.906519e+00    8.450919e-01   1.131326e-02
  1.908729e+00    8.340272e-01   1.122831e-02
  1.910940e+00    8.160760e-01   1.109578e-02
  1.913150e+00    8.070430e-01   1.102371e-02
  1.915360e+00    8.208895e-01   1.110728e-02
  1.917571e+00    8.427669e-01   1.124331e-02
  1.919781e+00    8.404276e-01   1.121689e-02
  1.921992e+00    8.066290e-01   1.097852e-02
  1.924202e+00    8.025334e-01   1.093991e-02
  1.926413e+00    8.351890e-01   1.114985e-02
  1.928623e+00    8.393219e-01   1.116674e-02
  1.930834e+00    8.225015e-01   1.104375e-02
  1.933044e+00    8.180090e-01   1.100286e-02
  1.935255e+00    8.158523e-01   1.097798e-02
