# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "0WnkHqguZUwO/Z1kwq4mXw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000123.dat
#        q_A^-1              I           sigma 
  7.615022e-01    1.544230e+00   2.713916e-02
  7.637127e-01    1.560887e+00   2.725250e-02
  7.659231e-01    1.582260e+00   2.740637e-02
  7.681336e-01    1.566941e+00   2.724187e-02
  7.703440e-01    1.516068e+00   2.676536e-02
  7.725545e-01    1.539041e+00   2.693682e-02
  7.747650e-01    1.636189e+00   2.773505e-02
  7.769754e-01    1.589686e+00   2.728516e-02
  7.791859e-01    1.554749e+00   2.693051e-02
  7.813963e-01    1.593132e+00   2.720807e-02
  7.836068e-01    1.596087e+00   2.718112e-02
  7.858172e-01    1.583224e+00   2.702075e-02
  7.880277e-01    1.606899e+00   2.717025e-02
  7.902381e-01    1.612066e+00   2.716444e-02
  7.924486e-01    1.590294e+00   2.693043e-02
  7.946591e-01    1.594121e+00   2.691457e-02
  7.968695e-01    1.605243e+00   2.696001e-02
  7.990800e-01    1.608851e+00   2.694204e-02
  8.012904e-01    1.558222e+00   2.646888e-02
  8.035009e-01    1.608539e+00   2.684496e-02
  8.057113e-01    1.626026e+00   2.694385e-02
  8.079218e-01    1.609504e+00   2.676033e-02
  8.101323e-01    1.626015e+00   2.685158e-02
  8.123427e-01    1.610743e+00   2.667962e-02
  8.145532e-01    1.631217e+00   2.680270e-02
  8.167636e-01    1.630588e+00   2.675248e-02
  8.189741e-01    1.648037e+00   2.685040e-02
  8.211845e-01    1.634652e+00   2.669634e-02
  8.233950e-01    1.634592e+00   2.665241e-02
  8.256054e-01    1.650188e+00   2.673489e-02
  8.278159e-01    1.627542e+00   2.650698e-02
  8.300264e-01    1.610333e+00   2.632376e-02
  8.322368e-01    1.629442e+00   2.643646e-02
  8.344473e-01    1.630131e+00   2.639882e-02
  8.366577e-01    1.615497e+00   2.623776e-02
  8.388682e-01    1.611112e+00   2.616026e-02
  8.410786e-01    1.596118e+00   2.599672e-02
  8.432891e-01    1.646335e+00   2.636058e-02
  8.454996e-01    1.619225e+00   2.610128e-02
  8.477100e-01    1.623484e+00   2.609408e-02
  8.499205e-01    1.620228e+00   2.602699e-02
  8.521309e-01    1.601127e+00   2.583277e-02
  8.543414e-01    1.603873e+00   2.581455e-02
  8.565518e-01    1.637187e+00   2.604069e-02
  8.587623e-01    1.572398e+00   2.548049e-02
  8.609727e-01    1.586869e+00   2.555777e-02
  8.631832e-01    1.586885e+00   2.551851e-02
  8.653937e-01    1.584518e+00   2.546026e-02
  8.676041e-01    1.575761e+00   2.535153e-02
  8.698146e-01    1.580289e+00   2.534910e-02
  8.720250e-01    1.595607e+00   2.543285e-02
  8.742355e-01    1.558439e+00   2.509663e-02
  8.764459e-01    1.555261e+00   2.503278e-02
  8.786564e-01    1.586296e+00   2.524360e-02
  8.808669e-01    1.622803e+00   2.549373e-02
  8.830773e-01    1.605750e+00   2.532125e-02
  8.852878e-01    1.615415e+00   2.535926e-02
  8.874982e-01    1.595199e+00   2.516352e-02
  8.897087e-01    1.624233e+00   2.535353e-02
  8.919191e-01    1.596971e+00   2.510214e-02
  8.941296e-01    1.597637e+00   2.507012e-02
  8.963401e-01    1.565368e+00   2.477962e-02
  8.985505e-01    1.578963e+00   2.485026e-02
  9.007610e-01    1.609324e+00   2.505119e-02
  9.029714e-01    1.618784e+00   2.508867e-02
  9.051819e-01    1.635393e+00   2.517942e-02
  9.073923e-01    1.594677e+00   2.482749e-02
  9.096028e-01    1.587342e+00   2.473556e-02
  9.118132e-01    1.570962e+00   2.457169e-02
  9.140237e-01    1.599049e+00   2.475377e-02
  9.162342e-01    1.562129e+00   2.443220e-02
  9.184446e-01    1.568198e+00   2.444419e-02
  9.206551e-01    1.586011e+00   2.454721e-02
  9.228655e-01    1.610621e+00   2.470156e-02
  9.250760e-01    1.597650e+00   2.456658e-02
  9.272864e-01    1.579057e+00   2.438923e-02
  9.294969e-01    1.574819e+00   2.432096e-02
  9.317074e-01    1.564795e+00   2.420918e-02
  9.339178e-01    1.585931e+00   2.433884e-02
  9.361283e-01    1.596788e+00   2.438601e-02
  9.383387e-01    1.600027e+00   2.437752e-02
  9.405492e-01    1.636855e+00   2.462205e-02
  9.427596e-01    1.623867e+00   2.448886e-02
  9.449701e-01    1.648413e+00   2.463972e-02
  9.471805e-01    1.666601e+00   2.474020e-02
  9.493910e-01    1.680903e+00   2.481201e-02
  9.516015e-01    1.702457e+00   2.493574e-02
  9.538119e-01    1.706007e+00   2.492752e-02
  9.560224e-01    1.679654e+00   2.469943e-02
  9.582328e-01    1.683556e+00   2.469491e-02
  9.604433e-01    1.744036e+00   2.509899e-02
  9.626537e-01    1.743655e+00   2.506249e-02
  9.648642e-01    1.811297e+00   2.550901e-02
  9.670747e-01    1.814737e+00   2.549802e-02
  9.692851e-01    1.840453e+00   2.564391e-02
  9.714956e-01    1.848832e+00   2.566598e-02
  9.737060e-01    1.827723e+00   2.548552e-02
  9.759165e-01    1.890996e+00   2.588632e-02
  9.781269e-01    1.935061e+00   2.615197e-02
  9.803374e-01    1.894251e+00   2.583893e-02
  9.825478e-01    1.878310e+00   2.569604e-02
  9.847583e-01    1.864873e+00   2.556919e-02
  9.869688e-01    1.864239e+00   2.553064e-02
  9.891792e-01    1.846018e+00   2.537178e-02
  9.913897e-01    1.864957e+00   2.546719e-02
  9.936001e-01    1.833131e+00   2.521593e-02
  9.958106e-01    1.718155e+00   2.437915e-02
  9.980210e-01    1.673897e+00   2.403188e-02
  1.000231e+00    1.623580e+00   2.379757e-02
  1.002442e+00    1.603805e+00   2.377787e-02
  1.004652e+00    1.596162e+00   2.378732e-02
  1.006863e+00    1.597354e+00   2.384557e-02
  1.009073e+00    1.595787e+00   2.387036e-02
  1.011284e+00    1.582020e+00   2.379895e-02
  1.013494e+00    1.544605e+00   2.353916e-02
  1.015705e+00    1.532908e+00   2.347203e-02
  1.017915e+00    1.517635e+00   2.337088e-02
  1.020126e+00    1.509399e+00   2.332316e-02
  1.022336e+00    1.497493e+00   2.324240e-02
  1.024547e+00    1.540327e+00   2.358367e-02
  1.026757e+00    1.512158e+00   2.337530e-02
  1.028967e+00    1.536654e+00   2.357152e-02
  1.031178e+00    1.515392e+00   2.341403e-02
  1.033388e+00    1.470475e+00   2.306936e-02
  1.035599e+00    1.476723e+00   2.312168e-02
  1.037809e+00    1.500365e+00   2.330926e-02
  1.040020e+00    1.525602e+00   2.350575e-02
  1.042230e+00    1.550770e+00   2.370081e-02
  1.044441e+00    1.513254e+00   2.341217e-02
  1.046651e+00    1.475626e+00   2.311942e-02
  1.048862e+00    1.464493e+00   2.303125e-02
  1.051072e+00    1.463897e+00   2.302424e-02
  1.053282e+00    1.438489e+00   2.282264e-02
  1.055493e+00    1.449838e+00   2.290823e-02
  1.057703e+00    1.474047e+00   2.309720e-02
  1.059914e+00    1.441685e+00   2.283806e-02
  1.062124e+00    1.474578e+00   2.309306e-02
  1.064335e+00    1.519464e+00   2.343845e-02
  1.066545e+00    1.505423e+00   2.332386e-02
  1.068756e+00    1.452172e+00   2.290396e-02
  1.070966e+00    1.416771e+00   2.261662e-02
  1.073177e+00    1.445329e+00   2.283744e-02
  1.075387e+00    1.423797e+00   2.266154e-02
  1.077597e+00    1.421908e+00   2.263936e-02
  1.079808e+00    1.432417e+00   2.259158e-02
  1.082018e+00    1.436049e+00   2.243287e-02
  1.084229e+00    1.413340e+00   2.214654e-02
  1.086439e+00    1.419080e+00   2.210512e-02
  1.088650e+00    1.446741e+00   2.224405e-02
  1.090860e+00    1.428810e+00   2.203876e-02
  1.093071e+00    1.398908e+00   2.174586e-02
  1.095281e+00    1.420881e+00   2.185920e-02
  1.097492e+00    1.410092e+00   2.172184e-02
  1.099702e+00    1.383182e+00   2.146319e-02
  1.101912e+00    1.403569e+00   2.157257e-02
  1.104123e+00    1.369094e+00   2.125889e-02
  1.106333e+00    1.368920e+00   2.121411e-02
  1.108544e+00    1.427487e+00   2.161894e-02
  1.110754e+00    1.402142e+00   2.138352e-02
  1.112965e+00    1.430739e+00   2.155981e-02
  1.115175e+00    1.427709e+00   2.149569e-02
  1.117386e+00    1.440094e+00   2.154910e-02
  1.119596e+00    1.418764e+00   2.135098e-02
  1.121807e+00    1.421488e+00   2.133248e-02
  1.124017e+00    1.399713e+00   2.113190e-02
  1.126228e+00    1.423628e+00   2.127566e-02
  1.128438e+00    1.404182e+00   2.109307e-02
  1.130648e+00    1.366830e+00   2.077671e-02
  1.132859e+00    1.380740e+00   2.084798e-02
  1.135069e+00    1.391087e+00   2.089125e-02
  1.137280e+00    1.383791e+00   2.080349e-02
  1.139490e+00    1.351698e+00   2.052818e-02
  1.141701e+00    1.347559e+00   2.046405e-02
  1.143911e+00    1.376327e+00   2.064955e-02
  1.146122e+00    1.365048e+00   2.053296e-02
  1.148332e+00    1.338823e+00   2.030334e-02
  1.150543e+00    1.358659e+00   2.042256e-02
  1.152753e+00    1.371137e+00   2.048536e-02
  1.154963e+00    1.369437e+00   2.044166e-02
  1.157174e+00    1.349707e+00   2.026397e-02
  1.159384e+00    1.367988e+00   2.037092e-02
  1.161595e+00    1.353909e+00   2.023618e-02
  1.163805e+00    1.351486e+00   2.018897e-02
  1.166016e+00    1.385726e+00   2.041349e-02
  1.168226e+00    1.377761e+00   2.032569e-02
  1.170437e+00    1.349588e+00   2.008833e-02
  1.172647e+00    1.366754e+00   2.018676e-02
  1.174858e+00    1.383476e+00   2.028161e-02
  1.177068e+00    1.356268e+00   2.005299e-02
  1.179278e+00    1.366155e+00   2.009731e-02
  1.181489e+00    1.400187e+00   2.031869e-02
  1.183699e+00    1.386675e+00   2.019255e-02
  1.185910e+00    1.392900e+00   2.020972e-02
  1.188120e+00    1.336437e+00   1.976938e-02
  1.190331e+00    1.336629e+00   1.974422e-02
  1.192541e+00    1.346787e+00   1.979179e-02
  1.194752e+00    1.365933e+00   1.990480e-02
  1.196962e+00    1.350239e+00   1.976440e-02
  1.199173e+00    1.363925e+00   1.983766e-02
  1.201383e+00    1.365122e+00   1.981908e-02
  1.203593e+00    1.374625e+00   1.986287e-02
  1.205804e+00    1.373529e+00   1.982882e-02
  1.208014e+00    1.352555e+00   1.964997e-02
  1.210225e+00    1.332378e+00   1.947769e-02
  1.212435e+00    1.330472e+00   1.943914e-02
  1.214646e+00    1.329857e+00   1.940874e-02
  1.216856e+00    1.314413e+00   1.927058e-02
  1.219067e+00    1.308636e+00   1.920408e-02
  1.221277e+00    1.329253e+00   1.932994e-02
  1.223488e+00    1.301555e+00   1.910222e-02
  1.225698e+00    1.308430e+00   1.912610e-02
  1.227909e+00    1.339527e+00   1.932200e-02
  1.230119e+00    1.300726e+00   1.900885e-02
  1.232329e+00    1.314893e+00   1.908174e-02
  1.234540e+00    1.345322e+00   1.927105e-02
  1.236750e+00    1.333025e+00   1.915271e-02
  1.238961e+00    1.342692e+00   1.919512e-02
  1.241171e+00    1.321329e+00   1.901788e-02
  1.243382e+00    1.327180e+00   1.903663e-02
  1.245592e+00    1.312808e+00   1.890952e-02
  1.247803e+00    1.334603e+00   1.904230e-02
  1.250013e+00    1.352357e+00   1.914499e-02
  1.252224e+00    1.362892e+00   1.919605e-02
  1.254434e+00    1.383128e+00   1.931401e-02
  1.256644e+00    1.333876e+00   1.894397e-02
  1.258855e+00    1.322931e+00   1.884302e-02
  1.261065e+00    1.322419e+00   1.881626e-02
  1.263276e+00    1.342186e+00   1.893348e-02
  1.265486e+00    1.360290e+00   1.903779e-02
  1.267697e+00    1.359100e+00   1.900638e-02
  1.269907e+00    1.356706e+00   1.896686e-02
  1.272118e+00    1.349863e+00   1.889640e-02
  1.274328e+00    1.347574e+00   1.885766e-02
  1.276539e+00    1.336843e+00   1.875974e-02
  1.278749e+00    1.348510e+00   1.881916e-02
  1.280959e+00    1.354430e+00   1.883784e-02
  1.283170e+00    1.396034e+00   1.910217e-02
  1.285380e+00    1.375367e+00   1.893759e-02
  1.287591e+00    1.375525e+00   1.891643e-02
  1.289801e+00    1.358346e+00   1.877667e-02
  1.292012e+00    1.345261e+00   1.866892e-02
  1.294222e+00    1.330884e+00   1.855280e-02
  1.296433e+00    1.331109e+00   1.853884e-02
  1.298643e+00    1.331868e+00   1.852779e-02
  1.300854e+00    1.342571e+00   1.858570e-02
  1.303064e+00    1.349364e+00   1.861345e-02
  1.305274e+00    1.363288e+00   1.868769e-02
  1.307485e+00    1.355055e+00   1.860961e-02
  1.309695e+00    1.353115e+00   1.857400e-02
  1.311906e+00    1.328383e+00   1.838196e-02
  1.314116e+00    1.337419e+00   1.842365e-02
  1.316327e+00    1.341581e+00   1.843069e-02
  1.318537e+00    1.338184e+00   1.838554e-02
  1.320748e+00    1.358705e+00   1.850435e-02
  1.322958e+00    1.352735e+00   1.844313e-02
  1.325169e+00    1.355998e+00   1.844426e-02
  1.327379e+00    1.377633e+00   1.856882e-02
  1.329589e+00    1.385686e+00   1.860165e-02
  1.331800e+00    1.360015e+00   1.840779e-02
  1.334010e+00    1.380582e+00   1.852552e-02
  1.336221e+00    1.405245e+00   1.866812e-02
  1.338431e+00    1.347764e+00   1.826147e-02
  1.340642e+00    1.356521e+00   1.838501e-02
  1.342852e+00    1.329326e+00   1.829969e-02
  1.345063e+00    1.341857e+00   1.843506e-02
  1.347273e+00    1.355090e+00   1.856105e-02
  1.349484e+00    1.372388e+00   1.870706e-02
  1.351694e+00    1.338568e+00   1.849774e-02
  1.353905e+00    1.325701e+00   1.842646e-02
  1.356115e+00    1.318283e+00   1.838967e-02
  1.358325e+00    1.337244e+00   1.853472e-02
  1.360536e+00    1.338370e+00   1.855409e-02
  1.362746e+00    1.322560e+00   1.845366e-02
  1.364957e+00    1.352470e+00   1.866879e-02
  1.367167e+00    1.366660e+00   1.877372e-02
  1.369378e+00    1.345867e+00   1.863635e-02
  1.371588e+00    1.337130e+00   1.858091e-02
  1.373799e+00    1.355411e+00   1.871116e-02
  1.376009e+00    1.331930e+00   1.855178e-02
  1.378220e+00    1.327883e+00   1.852609e-02
  1.380430e+00    1.298447e+00   1.832229e-02
  1.382640e+00    1.295687e+00   1.830368e-02
  1.384851e+00    1.321440e+00   1.848557e-02
  1.387061e+00    1.314023e+00   1.843391e-02
  1.389272e+00    1.289081e+00   1.825834e-02
  1.391482e+00    1.304095e+00   1.836366e-02
  1.393693e+00    1.302138e+00   1.834901e-02
  1.395903e+00    1.303005e+00   1.835361e-02
  1.398114e+00    1.278021e+00   1.817544e-02
  1.400324e+00    1.268396e+00   1.810472e-02
  1.402535e+00    1.280457e+00   1.818830e-02
  1.404745e+00    1.275024e+00   1.814729e-02
  1.406955e+00    1.288104e+00   1.823744e-02
  1.409166e+00    1.258418e+00   1.802278e-02
  1.411376e+00    1.282934e+00   1.819434e-02
  1.413587e+00    1.302253e+00   1.832696e-02
  1.415797e+00    1.261210e+00   1.803235e-02
  1.418008e+00    1.239832e+00   1.783746e-02
  1.420218e+00    1.248151e+00   1.774879e-02
  1.422429e+00    1.229743e+00   1.753345e-02
  1.424639e+00    1.263637e+00   1.770891e-02
  1.426850e+00    1.288977e+00   1.783049e-02
  1.429060e+00    1.277086e+00   1.769894e-02
  1.431270e+00    1.259118e+00   1.752987e-02
  1.433481e+00    1.278372e+00   1.762229e-02
  1.435691e+00    1.275725e+00   1.756552e-02
  1.437902e+00    1.286416e+00   1.760228e-02
  1.440112e+00    1.278712e+00   1.751403e-02
  1.442323e+00    1.263888e+00   1.737926e-02
  1.444533e+00    1.255945e+00   1.729217e-02
  1.446744e+00    1.281377e+00   1.743510e-02
  1.448954e+00    1.260571e+00   1.726291e-02
  1.451165e+00    1.250151e+00   1.716188e-02
  1.453375e+00    1.272525e+00   1.728670e-02
  1.455586e+00    1.254087e+00   1.713302e-02
  1.457796e+00    1.277784e+00   1.726654e-02
  1.460006e+00    1.258710e+00   1.711005e-02
  1.462217e+00    1.262018e+00   1.710639e-02
  1.464427e+00    1.239599e+00   1.692845e-02
  1.466638e+00    1.250367e+00   1.697669e-02
  1.468848e+00    1.260663e+00   1.702118e-02
  1.471059e+00    1.241349e+00   1.686550e-02
  1.473269e+00    1.276767e+00   1.707993e-02
  1.475480e+00    1.266188e+00   1.698532e-02
  1.477690e+00    1.242936e+00   1.680502e-02
  1.479901e+00    1.246884e+00   1.680805e-02
  1.482111e+00    1.255328e+00   1.684165e-02
  1.484321e+00    1.283162e+00   1.700407e-02
  1.486532e+00    1.287124e+00   1.700781e-02
  1.488742e+00    1.238812e+00   1.666314e-02
  1.490953e+00    1.251834e+00   1.672799e-02
  1.493163e+00    1.261693e+00   1.677147e-02
  1.495374e+00    1.266719e+00   1.678332e-02
  1.497584e+00    1.254730e+00   1.668213e-02
  1.499795e+00    1.257204e+00   1.667693e-02
  1.502005e+00    1.243533e+00   1.656448e-02
  1.504216e+00    1.233318e+00   1.647547e-02
  1.506426e+00    1.243727e+00   1.652415e-02
  1.508636e+00    1.254921e+00   1.657793e-02
  1.510847e+00    1.247647e+00   1.650807e-02
  1.513057e+00    1.242305e+00   1.644774e-02
  1.515268e+00    1.243457e+00   1.642977e-02
  1.517478e+00    1.237947e+00   1.636833e-02
  1.519689e+00    1.276338e+00   1.659501e-02
  1.521899e+00    1.274316e+00   1.655859e-02
  1.524110e+00    1.240479e+00   1.631703e-02
  1.526320e+00    1.246198e+00   1.633504e-02
  1.528531e+00    1.278124e+00   1.652299e-02
  1.530741e+00    1.257848e+00   1.637221e-02
  1.532951e+00    1.242065e+00   1.624964e-02
  1.535162e+00    1.237634e+00   1.630680e-02
  1.537372e+00    1.236421e+00   1.636539e-02
  1.539583e+00    1.237534e+00   1.640683e-02
  1.541793e+00    1.234877e+00   1.639611e-02
  1.544004e+00    1.259946e+00   1.656196e-02
  1.546214e+00    1.253711e+00   1.651945e-02
  1.548425e+00    1.254924e+00   1.652767e-02
  1.550635e+00    1.273975e+00   1.666245e-02
  1.552846e+00    1.247622e+00   1.649891e-02
  1.555056e+00    1.245450e+00   1.644301e-02
  1.557266e+00    1.265034e+00   1.646045e-02
  1.559477e+00    1.248411e+00   1.629272e-02
  1.561687e+00    1.247449e+00   1.625574e-02
  1.563898e+00    1.244503e+00   1.621938e-02
  1.566108e+00    1.238090e+00   1.616162e-02
  1.568319e+00    1.232293e+00   1.610818e-02
  1.570529e+00    1.233025e+00   1.608795e-02
  1.572740e+00    1.241374e+00   1.611476e-02
  1.574950e+00    1.223737e+00   1.597376e-02
  1.577161e+00    1.247196e+00   1.610064e-02
  1.579371e+00    1.239548e+00   1.602759e-02
  1.581582e+00    1.248863e+00   1.606789e-02
  1.583792e+00    1.236101e+00   1.596764e-02
  1.586002e+00    1.201333e+00   1.572416e-02
  1.588213e+00    1.208330e+00   1.575287e-02
  1.590423e+00    1.249171e+00   1.599678e-02
  1.592634e+00    1.234804e+00   1.588298e-02
  1.594844e+00    1.226417e+00   1.580770e-02
  1.597055e+00    1.219095e+00   1.574013e-02
  1.599265e+00    1.218102e+00   1.571320e-02
  1.601476e+00    1.211098e+00   1.564789e-02
  1.603686e+00    1.212484e+00   1.563730e-02
  1.605897e+00    1.233090e+00   1.574951e-02
  1.608107e+00    1.239195e+00   1.576887e-02
  1.610317e+00    1.232934e+00   1.570972e-02
  1.612528e+00    1.252979e+00   1.581758e-02
  1.614738e+00    1.254043e+00   1.580520e-02
  1.616949e+00    1.221762e+00   1.558150e-02
  1.619159e+00    1.200094e+00   1.542416e-02
  1.621370e+00    1.192687e+00   1.535823e-02
  1.623580e+00    1.189634e+00   1.532040e-02
  1.625791e+00    1.184297e+00   1.526793e-02
  1.628001e+00    1.184857e+00   1.525343e-02
  1.630212e+00    1.160701e+00   1.507961e-02
  1.632422e+00    1.170432e+00   1.512493e-02
  1.634632e+00    1.168118e+00   1.509276e-02
  1.636843e+00    1.150046e+00   1.495821e-02
  1.639053e+00    1.158481e+00   1.499579e-02
  1.641264e+00    1.168469e+00   1.504322e-02
  1.643474e+00    1.168310e+00   1.502474e-02
  1.645685e+00    1.169953e+00   1.501858e-02
  1.647895e+00    1.178612e+00   1.505727e-02
  1.650106e+00    1.182594e+00   1.506548e-02
  1.652316e+00    1.150375e+00   1.484233e-02
  1.654527e+00    1.146121e+00   1.479814e-02
  1.656737e+00    1.152805e+00   1.482457e-02
  1.658947e+00    1.145775e+00   1.476292e-02
  1.661158e+00    1.128174e+00   1.463281e-02
  1.663368e+00    1.129620e+00   1.462611e-02
  1.665579e+00    1.122348e+00   1.456279e-02
  1.667789e+00    1.092438e+00   1.435139e-02
  1.670000e+00    1.079980e+00   1.425403e-02
  1.672210e+00    1.097193e+00   1.435141e-02
  1.674421e+00    1.066533e+00   1.413441e-02
  1.676631e+00    1.057925e+00   1.406168e-02
  1.678842e+00    1.086886e+00   1.423718e-02
  1.681052e+00    1.079722e+00   1.417488e-02
  1.683263e+00    1.091836e+00   1.423904e-02
  1.685473e+00    1.084587e+00   1.417655e-02
  1.687683e+00    1.091773e+00   1.420794e-02
  1.689894e+00    1.093498e+00   1.420331e-02
  1.692104e+00    1.078445e+00   1.409029e-02
  1.694315e+00    1.067874e+00   1.400658e-02
  1.696525e+00    1.065481e+00   1.397575e-02
  1.698736e+00    1.043474e+00   1.381600e-02
  1.700946e+00    1.021796e+00   1.365687e-02
  1.703157e+00    1.056477e+00   1.387205e-02
  1.705367e+00    1.037956e+00   1.373555e-02
  1.707578e+00    1.028737e+00   1.365997e-02
  1.709788e+00    1.040110e+00   1.372119e-02
  1.711998e+00    9.926231e-01   1.338968e-02
  1.714209e+00    9.893686e-01   1.335360e-02
  1.716419e+00    1.005730e+00   1.344950e-02
  1.718630e+00    1.005593e+00   1.343449e-02
  1.720840e+00    1.007103e+00   1.343055e-02
  1.723051e+00    1.002525e+00   1.338626e-02
  1.725261e+00    1.009604e+00   1.341886e-02
  1.727472e+00    9.938743e-01   1.329991e-02
  1.729682e+00    9.906539e-01   1.326505e-02
  1.731893e+00    9.820089e-01   1.319334e-02
  1.734103e+00    9.771141e-01   1.314684e-02
  1.736313e+00    9.963184e-01   1.326146e-02
  1.738524e+00    9.775693e-01   1.312244e-02
  1.740734e+00    9.845859e-01   1.315584e-02
  1.742945e+00    9.742661e-01   1.307343e-02
  1.745155e+00    9.486465e-01   1.288723e-02
  1.747366e+00    9.557772e-01   1.292200e-02
  1.749576e+00    9.597927e-01   1.293561e-02
  1.751787e+00    9.566478e-01   1.290126e-02
  1.753997e+00    9.330421e-01   1.272803e-02
  1.756208e+00    9.485112e-01   1.282007e-02
  1.758418e+00    9.488436e-01   1.280938e-02
  1.760628e+00    9.375114e-01   1.271952e-02
  1.762839e+00    9.209182e-01   1.259354e-02
  1.765049e+00    9.255088e-01   1.261202e-02
  1.767260e+00    9.313208e-01   1.263894e-02
  1.769470e+00    9.310628e-01   1.262437e-02
  1.771681e+00    9.393204e-01   1.266719e-02
  1.773891e+00    9.102727e-01   1.245701e-02
  1.776102e+00    9.138686e-01   1.246895e-02
  1.778312e+00    9.090863e-01   1.242378e-02
  1.780523e+00    9.082673e-01   1.240568e-02
  1.782733e+00    9.033268e-01   1.235946e-02
  1.784944e+00    8.999030e-01   1.232337e-02
  1.787154e+00    9.017082e-01   1.232340e-02
  1.789364e+00    9.142907e-01   1.239671e-02
  1.791575e+00    8.907783e-01   1.222400e-02
  1.793785e+00    8.906190e-01   1.221071e-02
  1.795996e+00    8.909621e-01   1.220075e-02
  1.798206e+00    8.593917e-01   1.197055e-02
  1.800417e+00    8.693215e-01   1.202713e-02
  1.802627e+00    8.796885e-01   1.208693e-02
  1.804838e+00    8.927654e-01   1.216445e-02
  1.807048e+00    8.912664e-01   1.214153e-02
  1.809259e+00    8.923812e-01   1.213563e-02
  1.811469e+00    8.797036e-01   1.203437e-02
  1.813679e+00    8.714929e-01   1.196335e-02
  1.815890e+00    8.802319e-01   1.200857e-02
  1.818100e+00    8.891199e-01   1.205402e-02
  1.820311e+00    8.594058e-01   1.183641e-02
  1.822521e+00    8.741547e-01   1.192281e-02
  1.824732e+00    8.710755e-01   1.188715e-02
  1.826942e+00    8.676500e-01   1.185156e-02
  1.829153e+00    8.551774e-01   1.175457e-02
  1.831363e+00    8.738276e-01   1.187009e-02
  1.833574e+00    8.624220e-01   1.178082e-02
  1.835784e+00    8.672748e-01   1.180257e-02
  1.837994e+00    8.700805e-01   1.180999e-02
  1.840205e+00    8.621755e-01   1.174511e-02
  1.842415e+00    8.732591e-01   1.180858e-02
  1.844626e+00    8.937489e-01   1.193461e-02
  1.846836e+00    9.163617e-01   1.207291e-02
  1.849047e+00    8.930458e-01   1.190656e-02
  1.851257e+00    8.882081e-01   1.186454e-02
  1.853468e+00    8.704199e-01   1.173630e-02
  1.855678e+00    8.708389e-01   1.173017e-02
  1.857889e+00    8.832512e-01   1.180487e-02
  1.860099e+00    8.519906e-01   1.158549e-02
  1.862309e+00    8.337408e-01   1.145233e-02
  1.864520e+00    8.517414e-01   1.156673e-02
  1.866730e+00    8.534727e-01   1.156912e-02
  1.868941e+00    8.581678e-01   1.158990e-02
  1.871151e+00    8.457047e-01   1.149410e-02
  1.873362e+00    8.291925e-01   1.137013e-02
  1.875572e+00    8.210978e-01   1.130372e-02
  1.877783e+00    8.377630e-01   1.140652e-02
  1.879993e+00    8.312573e-01   1.135108e-02
  1.882204e+00    8.264785e-01   1.130764e-02
  1.884414e+00    8.400180e-01   1.138882e-02
  1.886624e+00    8.376068e-01   1.136144e-02
  1.888835e+00    8.359109e-01   1.133901e-02
  1.891045e+00    8.131121e-01   1.117259e-02
  1.893256e+00    8.243071e-01   1.123825e-02
  1.895466e+00    8.257020e-01   1.123665e-02
  1.897677e+00    8.391777e-01   1.131704e-02
  1.899887e+00    8.191652e-01   1.117040e-02
  1.902098e+00    8.355074e-01   1.127039e-02
  1.904308e+00    8.344737e-01   1.125283e-02
  1.906519e+00    8.257000e-01   1.118270e-02
  1.908729e+00    8.394743e-01   1.126491e-02
